UniqueCount	AmbigCount
0	1
961	2
158	1768
12	0
22	1
33	0
0	1781
6	0
225	220
106	169
0	153
207	276
0	204
0	139
85	23
363	578
0	562
1	124
0	184
90	184
264	10
1	14
0	12
46	388
502	827
3	825
0	119
357	690
0	676
165	62
640	25
1187	6
3	17
0	17
6	0
2	215
87	233
334	69
24	58
1	58
2	1781
186	916
0	197
78	197
0	262
26	370
6	3
1032	111
257	8
96	43
172	1
202	502
12	0
0	83
0	65
589	37
21	38
0	30
0	2
74	2
29	168
0	127
1	6
0	6
321	619
444	748
0	745
26	68
0	2212
1	0
318	38
118	13
627	52
100	160
111	63
0	11
0	11
0	86
55	86
120	20
0	73
13	73
1	0
0	24
12	24
0	54
23	54
5	50
208	8
207	1066
729	3603
64	188
0	120
0	867
0	220
566	51
0	950
1286	61
742	45
280	40
2832	72
358	1703
24	79
0	79
0	52
0	235
993	90
167	2
11	68
178	35
131	373
156	16
186	38
33	0
534	19
7	12
0	12
0	369
0	30
7	35
22	88
0	80
3165	3643
65	115
0	115
30	11
0	0
0	3
0	3
0	356
35	1
2	10
0	10
12	32
0	30
0	1781
1	14
0	14
0	42
0	68
82	235
1011	176
30	2212
38	102
6	1
47	94
0	94
0	183
53	183
0	867
0	3
130	213
0	196
1	351
24	362
30	133
0	1
1	1
0	259
0	372
0	527
8	340
0	655
157	733
139	33
10	4
0	1667
3	1444
1797	10
47	36
44	8
136	220
0	0
0	0
165	284
1	284
159	36
290	5
310	621
0	0
0	0
0	0
62	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	2
0	0
0	0
0	0
0	0
635	1
10	22
116	27
0	27
9	464
14	1488
4	623
1	1339
0	454
19	47
0	0
2	192
0	183
0	164
0	0
0	0
366	27
2926	13835
201	13791
2	0
0	0
0	0
0	0
0	0
0	0
0	292
147	302
0	235
3	19
0	20
0	20
0	20
0	18
0	0
0	0
0	0
0	0
1849	2
639	105
9	108
886	118
3	117
0	3494
0	289
1562	5834
26	616
1	346
11	857
0	47
1	1423
128	110
8	593
8	5253
521	2575
0	303
21	134
21	165
0	19
3	611
30	737
7	801
0	801
0	0
0	0
0	0
3	8
5	607
4	74
1	177
6	608
40	611
0	548
0	0
0	0
0	0
14	129
0	3
0	3
0	208
0	20
0	196
2	0
1	0
0	0
3	85
444	85
2035	197
23	192
431	4
23	142
572	0
1654	4
635	917
0	3
0	2
0	14
1	3
0	0
0	12
1	1621
2	13
2	224
140	1361
8	1535
2	388
1	2
0	0
2	358
0	417
1	455
8	55
0	129
0	60
1	36
0	0
31	0
9	1915
0	1915
0	240
2	25
3	5
0	39
0	39
0	32
25	56
0	56
356	3
0	58
0	128
0	128
0	128
0	50
0	119
0	4
0	0
1874	1277
2	123
0	430
14	1182
4	227
7	196
1784	196
2	64
4	23
0	59
4	54
0	7
1	3
3	3
1010	974
2	550
0	350
5	241
111	224
1	56
37	207
0	10
4	207
0	9
3	51
156	460
4	371
0	182
4	67
441	177
2	177
12	26
0	0
0	0
2	3195
0	1285
5	297
7	7
0	2916
1	245
11	213
94	0
1642	8
7	26
47	567
25	0
0	2077
0	6931
57	6930
1	249
0	1728
1	8
6	78
1	96
1	399
7	377
3	195
0	358
2	0
0	1
0	1
0	1
175	0
882	4
0	0
0	0
80	328
0	789
4	846
0	169
3	178
16	181
4	181
564	0
18	0
414	3
1	1556
0	12
0	127
2	189
11	1493
0	1559
8	1478
0	43
0	171
11	9
5	1504
0	1555
7	69
3	218
1	299
1	140
0	293
16	94
0	162
75	793
0	232
0	645
0	0
16	260
86	1288
10	272
0	114
1	49
2	1001
0	33
0	885
894	193
7	157
1	107
8	141
25	486
14	49
0	2
10	443
0	19
20	691
0	38
0	454
0	260
0	208
4	57
0	89
19	0
9	26
1582	486
49	453
1	73
251	167
2	134
79	0
746	123
0	104
0	16
0	0
0	0
0	0
0	0
0	0
0	84
156	1231
0	162
0	118
0	11
0	325
1	244
0	637
0	10
1	55
0	0
0	0
0	0
0	0
13	14
3	14
0	17
12	31
0	3
0	3
0	21
2	19
0	17
0	4
0	12
0	6
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
2	4
28	1939
45	1848
2	385
0	53
20	495
1943	7
1577	6
1	283
0	5
239	462
0	312
0	89
2	7
7	76
0	7
493	396
2526	406
4	613
2716	1905
4	1121
4	425
1	1175
3	38
0	0
0	0
1	0
86	3448
1	995
11	1768
0	1624
153	2984
4	871
19	1876
7	926
0	906
0	0
0	5
0	0
0	0
39	4265
2	4265
194	4267
133	0
859	396
52	302
25	93
0	110
510	975
0	941
0	89
0	29
0	60
0	135
0	136
0	0
0	0
27	2667
3	2732
0	2872
5	2852
0	2903
21	510
0	80
4	152
8	141
0	1933
5	162
2	262
0	171
2	374
1	334
119	80
23	6474
5	6614
1	400
11	415
74	603
0	69
1	936
2	620
2	292
25	468
7	120
9	122
46	7106
4	5733
60	6655
360	1654
17	6236
271	269
81	0
23	991
2	1011
9	760
14	17
1	0
0	0
0	0
0	0
1163	179
0	179
2	32
0	0
0	2688
3	2526
0	2710
21	335
7	2416
44	2234
1	225
33	146
83	98
4	373
0	0
1	11053
0	11071
0	12738
0	12733
20	1504
29	3618
8	6191
7	3998
59	248
1883	331
14	340
0	66
0	171
1	104
29	53
2	6
4	6
10	732
5	22
0	0
0	0
1	3067
15	3091
0	3008
5	1740
2	523
1	547
2	220
0	0
0	0
0	0
0	0
0	0
0	2
3	2
0	1
0	2
0	1
0	1
0	0
5	311
17	311
1	45
0	19
0	23
0	0
13	1102
42	1143
1	1084
2	1121
16	552
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
222	0
1	4905
0	3379
0	5137
2	128
0	3314
0	3584
17	2403
63	390
133	320
3	841
0	0
15	20
0	12
0	1
0	3
4	5
0	4
1	4
0	0
20	1
0	0
341	155
1	211
0	225
0	224
0	263
14	263
218	2052
1	1445
0	425
2	205
4	731
0	164
0	1649
0	793
0	1305
0	25
21	857
4	191
0	178
0	0
4	863
191	866
0	866
0	472
951	13
141	1903
68	2562
7	2551
34	1535
119	3
0	3
1	3
0	2
0	2
0	1
0	2
0	2
139	95
1	31
0	79
0	5
1	1183
3	1231
0	1168
0	97
1	56
0	46
0	0
0	0
2161	880
62	873
226	57
0	49
0	46
2	174
0	17
2	16
0	172
0	26
2	9
0	13
1	55
0	1
0	1
1	0
103	4610
1	4424
5	1312
20	2192
1	1559
0	2026
5	13
0	7
0	7
0	7
0	7
0	6
0	6
2	2
0	3
0	0
0	1
1	0
0	0
0	7
0	7
0	7
2	7
0	1
4	1477
1	869
28	1477
28	832
32	1248
14	887
1	478
0	1261
0	0
7	0
0	0
0	0
0	35
84	81
0	105
37	1321
0	1334
2	1346
7	1335
99	1389
16	89
8	159
38	153
1	304
1	230
10	42
5	96
1	346
2463	1679
53	1675
1	1037
3	0
944	2
0	1
1380	20
7	6
10	6
242	7
4	388
7	953
85	1318
52	257
3	433
244	1505
6	1472
62	82
0	214
18	114
8	73
0	65
1	13
0	1
13	23
2	0
1276	176
6	112
1	98
0	0
0	0
1	0
0	1
0	1
1	1
0	0
0	0
71	5
25	120
2	12
4	96
3	37
2	41
0	21
1	20
0	0
39	1093
0	1046
0	1093
1400	4
2	205
5	217
0	0
0	28
20	13
0	13
540	4127
6	4127
2	2277
4	1391
0	664
21	46
117	163
0	45
2	49
0	8
3	20
10	30
0	44
0	0
239	2
20	188
52	1585
0	1627
1	657
2	81
0	220
1	317
2	567
1	545
0	494
4	110
0	9
0	429
0	20
1	130
5	123
1	90
3	196
4	369
13	369
3546	459
0	457
20	358
0	0
0	0
360	1317
8	91
5	91
208	331
15	321
2	233
4	129
9	127
0	0
1198	1503
13	1512
12	10
26	1091
0	130
0	49
2	0
0	1
0	0
0	1
0	0
136	84
2	580
31	536
0	27
0	176
4	81
1	67
1	56
0	56
0	50
0	2
709	232
0	500
1	442
25	42
17	8797
140	8533
59	1353
17	861
0	719
73	1161
22	3927
12	724
1	62
2	47
2	4
65	302
0	242
0	134
2	6
0	133
3	128
1	47
0	51
0	23
0	6
2776	0
22	4240
22	1104
9	3953
4	1686
7367	8
0	0
386	358
5	181
3	153
0	0
801	717
1	475
3	280
1	0
51	1842
0	1841
0	1842
0	67
1170	3
15	1238
24	1093
16	101
1	1154
4	186
23	82
0	140
20	777
3	777
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	110
5	95
2	102
1	67
0	67
2	67
3	21
18	3708
3	2815
1	3678
605	1254
0	240
0	949
2	20
16	4605
0	4605
27	84
18	94
1792	2394
4	669
17	1292
6	256
0	259
0	190
12	56
3	11
0	28
0	6
0	6
1129	297
0	140
27	194
2	31
464	30
43	22
0	23
0	20
0	2
50	33
0	0
0	10
0	0
0	1
2	3235
0	3211
1	8
182	66
278	184
3	158
1	102
2	37
3	778
1	783
0	778
0	684
0	102
0	85
2	21
0	26
0	26
0	18
0	1
0	0
1	0
5067	4345
0	2116
2	4102
254	86
2	78
11	0
0	2
0	0
0	0
1	0
1	61
1	61
0	18
0	0
4	6
21	26
129	124
4	38
2	85
2	50
181	528
1	495
16	396
1	41
0	142
45196	68
0	210
846	2107
0	414
41	1931
0	1805
0	195
0	1783
0	60
0	212
1	1672
0	1867
0	71
14	49
0	21
0	1295
3	61
3	876
0	0
120	1
10	23
0	2
2	1
183	21
3	0
1	1212
0	126
0	1097
0	64
0	74
3	176
0	1140
0	1210
0	12
0	17
6	1
0	15
15	156
2	162
22	235
2	512
3	412
11	106
8	264
563	108
1	64
12	44
5	27
1	85
4	20
5	85
0	85
5	309
1	305
0	15
14	104
0	163
86	0
0	0
0	0
2347	2235
6	2228
2	1280
55	24
0	0
1040	372
0	369
0	5
0	1195
1567	1205
0	1056
1	0
806	193
86	193
3898	20529
37	20527
0	0
2	9
0	315
1	241
0	305
0	163
14	88
1	75
1	1
4419	16853
5	10309
48	16769
105	0
0	119
0	109
10	110
2	102
3	101
0	23
0	18
0	5
0	21
0	8
2	8
0	16
194	1015
1	111
0	876
12	686
0	31
59	1240
0	1273
0	1212
4	1206
0	676
0	611
3	22
0	68
1	41
0	58
0	15
3	251
0	50
0	24
2	32
263	0
1266	163
2	163
1	20
3	60
0	3164
83	1068
3	318
0	3037
0	1506
0	3025
0	3135
0	2376
0	2176
1	719
16	26
2	1097
1	220
7	97
2	229
675	1246
0	1238
2	274
7	15
4	123
24	198
0	233
0	0
265	3
27	310
0	61
0	286
0	34
0	18
0	20
0	219
0	27
2	30
0	0
15	25
1	25
0	0
21	61
0	2234
0	73
4	2171
0	440
5	1
54	69
0	1994
0	1271
1051	1353
1	1357
3	1307
16	3
13	2853
224	2805
2	80
1	54
1	317
0	113
2	930
0	966
0	81
2	2
0	50
16	2759
17	64
0	198
13	2434
2	50
5	2295
1	41
7	24
39	3
3	179
6	157
0	364
7	995
667	3426
1	3434
72	2341
1	321
4425	2
200	4024
29	4118
1	57
5	261
109	916
0	1943
47	4
555	837
2	464
7	180
26	184
1	277
89	11
1	11
0	28
0	18
8	23
0	18
0	24
0	1
5	1525
1	1454
1	1426
0	425
7	40
1	156
4	356
2	66
3	181
0	0
0	8
105	0
850	4
35	25689
42	10639
4764	25761
0	56
0	2
0	0
0	56
0	230
0	394
0	558
0	347
0	229
0	22
0	290
0	318
1	1
329	473
0	2
0	59
17	5977
54	5977
61	5977
0	1279
0	1204
0	1176
0	425
0	460
0	139
3	216
2	129
1	80
175	10
1	10
563	731
0	730
17	193
9	580
0	380
1	562
0	13
0	1
0	2
0	0
0	0
2	1650
140	1625
13	271
13	1603
11	70
16	318
13	74
4	163
12	122
10	193
7	302
3	4089
1	65
0	2478
5	629
0	72
1	3896
8	509
0	1298
0	1197
7	194
42	0
0	2715
2	186
0	880
0	40
31	2592
0	75
0	46
23	301
9	269
0	203
1	158
1	56
0	55
2	162
9	34
0	5
0	31
4	281
0	151
0	0
89	186
0	263
4	152
2	0
0	0
0	0
0	15
6	264
4	4
0	56
1	19
2	86
1	33
0	51
0	12
11	138
407	1693
111	1400
5	278
1	115
78	90
1	143
7	119
5	219
0	405
35	1611
8	1483
91	1455
23	1512
6	449
0	178
0	61
13	196
43	146
30	33
3	7
10	22
219	2
0	0
959	18641
2	7686
1	14256
0	2181
4	14720
1	14207
41	2489
10	4358
40	4289
506	114
5	1
48	1
24	2
1	269
4	279
0	286
1	29
0	0
0	0
3	29
369	115
73	90
3164	930
0	929
353	6
223	28
0	0
0	0
0	32
0	32
0	22
1	0
0	0
0	4
0	22
1	22
53	1567
2	1567
2	55
1	96
0	96
0	96
0	96
1	68
1466	2
0	0
3	314
35	4451
19	356
5	4391
4	3988
8	1
4	546
9	3393
0	388
0	441
1	428
3	1868
0	480
2	758
482	400
1	398
23	744
0	0
1680	953
2	217
5	324
0	223
0	60
29	2
1	1
0	1
1	431
0	499
4	542
0	518
0	522
5	90
1	116
9	54
0	19
0	0
0	481
0	329
22	440
0	397
0	202
0	274
4	438
0	363
0	82
2	139
3	22
1	0
0	0
0	660
141	660
2	48
15	68
1	17
3	0
14	882
3	13
0	72
1	72
0	882
618	1420
19	370
0	169
2	111
0	872
0	154
1	200
2	17
0	24
651	11062
4124	10978
0	5
0	2
0	2
0	1
0	0
59	5162
0	4967
0	4768
6	5264
2	5346
0	5240
11	1216
0	1549
3	14
15	831
1	582
0	1708
1	608
204	2386
19	1640
0	789
4	499
72	56
0	9
2	55
0	9
23	2
6	9
0	0
0	3
0	3
0	3
0	3
194	0
892	637
10	636
3	490
0	0
1	552
2	543
7	256
0	538
1	26
0	538
2	28
0	0
0	126
12	215
0	0
248	661
5	595
1	59
1	56
0	51
1	23
0	6
0	4
736	755
0	83
0	148
1	158
40	70
0	286
5	417
0	682
1	2576
2	4033
0	3823
0	3905
0	3848
2	413
0	621
0	1732
0	105
0	73
0	110
0	64
0	276
0	94
0	770
9	103
6484	5144
18	1816
16	3352
145	3810
1	24
0	24
0	0
0	0
5	0
26	3187
8	3187
208	1103
0	252
1	303
2	358
32	97
6	31
12	417
7	52
13	35
2	390
27	422
3	137
1	11
1	151
1	151
0	2
1608	3
0	0
20	3763
2231	3887
7	2295
9	2700
40	1155
1	43
2	57
6	15
0	26
2	11
0	12
2	0
351	0
195	0
173	75
1	71
0	55
8	941
37	1257
8	342
32	68
10	254
1	214
1	44
8	34
2	5
1	1764
3	3798
10	3796
42	3795
0	5
1	5
33	228
0	232
0	55
143	179
0	172
5	75
0	49
0	38
3	39
1343	4
2129	3174
15	744
40	3045
42	2320
1	310
3	301
19	227
0	561
5	97
7	98
0	385
1	29
0	74
2424	4
9	0
186	10
0	6
2	14
0	11
2	10
77	601
3	536
0	511
14	0
14	6
0	0
0	0
0	0
0	0
96	0
0	0
1435	0
835	0
1	10
62	360
19	360
0	0
0	0
17	0
0	0
40	2606
5	2606
275	2
38	2242
3	2024
4	1985
0	2023
95	1792
29	293
11	397
2	183
39	625
0	140
0	146
17	72
1	176
0	133
22	926
56	1377
1	37
10	1434
0	110
4	824
253	693
0	21
4	41
2	632
36	1153
0	1134
0	1117
2	1135
2	37
0	46
2	16
0	109
0	118
1	3
0	122
0	14
10	98
2	3
0	30
20	0
11	220
0	18
3	1
96	0
0	0
0	0
0	39
0	37
0	14
0	11
56	23
0	2
163	436
0	5
0	5
1	228
0	14
25	421
3	5
935	608
1	169
0	208
0	0
30	0
0	0
0	1
0	6
0	3
0	7
0	0
0	5
0	0
1	50
1337	958
2	208
50	295
17	432
1	277
0	339
0	0
2	0
0	0
0	0
0	3213
1554	3901
1	67
3	1650
0	3332
0	54
13	219
1	2972
0	2744
1	3183
0	3749
0	3019
0	3146
0	3112
0	3836
0	1751
12	207
1002	1952
0	1829
2	273
0	172
7	489
1	348
1	152
1	82
0	148
8	102
2328	285
2	158
2	158
0	274
0	302
0	302
0	130
358	10
11	195
0	43
0	197
0	0
0	0
0	0
0	0
0	0
0	0
0	7644
0	7526
32	7828
2	6703
24	6258
49	6868
4	1753
0	223
0	223
0	117
0	5
0	9
2	59
0	6
0	6
0	3
0	3
0	8
1	4
20	860
6	4
0	1
0	858
8	856
0	5
28	208
0	9
0	3
38	18
0	537
173	0
44	617
1	803
0	616
23	363
12	228
3	2
6	1252
1	1263
0	13
0	15
0	4
0	75
117	5
0	5
0	5
0	5
0	0
2	13
1	13
0	1
1086	0
48	184
2149	1769
1	83
1	40
102	85
243	120
2	506
8	1355
1	78
1	12
0	61
3	142
19	20
0	275
38	48
0	7
19	395
33	401
14	48
0	21
32	121
0	13
62	0
0	1
0	1
25	4
1	1
0	124
1	127
0	0
6	40
0	43
2471	5
0	192
632	193
0	0
671	222
17	239
0	29
4	89
1	1024
0	1104
6	1097
2	36
0	37
1	28
175	681
5	294
0	293
5	636
7	344
15	267
0	2
0	3
54	0
26	512
22	510
10	128
9	32
32	124
28	118
15	114
0	11
0	0
0	0
4	4
0	0
3861	1388
35	1128
0	612
26	14
0	469
34	469
2	122
56	322
3	321
0	95
1	95
1	82
12	208
2	107
457	52
4	1036
1979	2294
8	2219
0	2445
78	1722
0	1846
0	2098
17	230
2	157
14	312
1	46
3	16
17	159
0	1
0	3156
163	3156
3	528
218	0
185	1434
7	434
83	1426
1	234
5400	1084
8	509
0	554
4	3
137	661
95	596
4	432
3	428
1	270
0	103
0	3
0	0
0	8
0	5
1	32
0	20
8	37
0	4
110	1647
0	1160
6	1638
13	54
64	0
142	2
3	2269
5	2303
0	2271
1	625
0	576
0	398
1	340
2	81
0	197
0	201
6	62
3	70
26	44
2654	1258
7	2
1	157
147	829
5	137
27	411
0	119
42	42
6	239
9	196
29	123
0	110
0	76
5	71
5	71
0	5
5	3
0	158
0	1
0	172
0	118
1	1
6	109
3	389
251	949
14	92
0	891
0	614
22	54
6	90
141	26
0	12
2	21
0	12
0	3
0	2
0	4
0	2
0	0
0	0
5	431
6	65
0	431
1	149
58	63
2076	732
4	99
0	521
8	2515
2	2468
7	2530
1	45
0	18
2	2499
0	0
6	2
0	2
0	0
83	0
1	462
0	54
1	1
0	0
12	0
0	0
0	52
0	2
0	2
0	4
0	0
0	1
0	1
0	0
0	25
1	6
0	6
0	22
21	1484
0	9
1	129
1	163
1	1463
24	32
0	383
0	379
32	154
0	82
0	35
2	30
0	1
0	1
0	6
0	4
0	6
0	4
0	4
0	0
0	176
1	19
1	20
0	153
1	14
3	198
0	38
0	5
1	10
0	114
1	129
0	10
7	113
0	4
479	2125
0	2125
23	1079
24	460
1	289
0	138
0	24
0	25
0	25
0	13
0	15
0	13
0	9
0	15
0	10
9	10
2085	2
6	27
1	5
187	554
2	27
0	487
0	522
0	493
1	23
0	261
0	368
0	373
0	257
0	370
1	367
2	2
0	348
2	205
0	18
0	13
0	27
0	21
0	325
0	53
0	8
3	13
0	316
0	497
0	459
0	430
0	460
0	305
0	136
0	417
1	402
0	269
0	69
8	87
0	7
0	321
0	38
0	259
0	258
2	5
0	56
328	1614
195	1517
1127	676
42	0
419	319
21	131
5	187
27	105
0	100
0	61
0	65
3	5
210	3148
61	2313
0	2076
6	2485
4	290
0	333
0	53
0	0
8	778
0	722
2	747
0	576
2	66
0	50
0	117
14	90
0	0
0	2
61	2119
275	2119
2033	6
1848	941
0	284
3	356
1	120
0	81
4	79
0	50
58	1124
5	1173
2	177
35	413
5	16
55	461
0	3
747	164
0	126
0	13
12	86
599	2
227	69
1	67
6	879
0	877
2	833
17	230
0	231
0	200
1469	192
5	79
4	98
0	3
0	3
0	0
170	3
10	0
1	0
507	1589
6	6
8	68
0	81
1	584
0	270
14	944
0	1354
0	1082
0	387
5	429
9	5
17	86
0	80
0	65
10	87
0	79
3	86
0	6
104	2566
884	2570
2	237
0	237
5	237
0	233
1	31
0	28
8	45
11	5
219	3275
3	423
0	669
1	3241
73	313
0	632
0	395
0	315
10	574
0	215
1	0
1	275
4	286
0	286
0	292
1	202
0	37
3	15
0	11
23	2
0	0
792	2
1	22
3	21
3	500
2378	1121
0	57
0	219
4	344
0	0
1102	1041
4	980
12	60
28	479
0	387
0	367
0	222
0	174
0	137
1	156
3	19
0	72
1	28
0	2
0	2
0	1
0	0
0	0
0	0
21	21
148	270
46	264
0	272
0	80
4	19
0	21
0	3
0	2
0	0
0	0
0	0
0	116
0	0
37	0
0	0
31	1835
1	1602
0	1810
0	1731
9	1782
0	1685
1	1781
0	1722
3	15
0	92
110	587
8624	11
9	55
1	33
5	151
0	355
0	387
7	282
1	307
0	7
0	0
0	0
3	734
1	552
0	59
22	275
1	261
0	124
4	50
0	0
0	0
0	0
45	0
41	24
0	24
1	0
831	516
7	512
398	66
2	29
0	31
3	32
0	32
7	0
0	0
0	0
0	0
5	400
11	400
0	41
10	22
899	0
214	278
3	270
0	274
0	3
0	27
1	0
0	2
0	2
0	2
0	0
0	0
0	0
1	279
113	265
0	160
4	264
4	1089
35	1228
3	1154
1	1058
30	1158
20	61
6	635
205	818
10	806
1	220
1	244
0	0
39	1
0	1
0	0
923	247
7	247
0	0
59	1373
0	1373
0	126
354	335
0	86
25	214
7	169
0	79
0	106
0	2
0	0
0	0
9	1428
1	1436
0	177
0	162
16	160
0	303
20	303
2473	2
85	666
0	619
1	218
0	191
0	220
0	90
0	0
0	0
0	0
7	1
0	0
0	1
0	1
20	7
25	7
1	408
2	66
0	392
1	414
9	54
0	9
1	389
1	392
0	9
0	381
0	56
0	367
0	310
9	9
0	313
21	6
2	23
2	54
772	21
3	21
19	3
0	21
11	21
0	19
1	27
0	2
0	2
1	2
0	0
15	360
3	363
0	316
0	3
1	0
1	6
43	104
2	1
1	104
4141	3
0	1
0	0
0	0
0	12
0	12
12	12
0	2
0	2
67	1524
8	198
8	1281
2	293
11	12
9	720
0	1275
10	107
0	0
112	0
31	120
0	120
0	39
0	0
293	1
22	264
3	255
2	38
4	174
0	174
0	0
0	0
0	0
0	0
666	136
20	148
19	67
0	859
0	1595
68	1258
0	1017
3	1041
0	576
1	386
0	86
3	150
0	36
0	36
3	36
0	0
0	139
1	133
1	158
0	147
1	69
0	7
0	2
0	4
1	14
0	11
0	3
1726	938
3	268
0	0
27	2758
15	558
1	2861
0	432
1	2890
14	198
0	0
363	960
0	959
1	465
2	30
16	54
1	45
8	155
8	139
1	137
9	23
0	2
0	19
1865	5
472	1004
3	292
7	629
1	269
0	348
3	283
0	665
5	923
0	655
2	39
994	21
1	2
0	14
0	10
0	3
20	5
360	42
56	6
0	2
6	5
0	4
0	108
0	198
0	199
0	166
1	39
2	13
0	2
1	23
5	5
0	7
0	13
10	24
7	24
0	1
5	0
1	28056
26	28600
0	28591
0	27663
0	23758
0	3547
88	3576
26	923
0	2773
26	1730
0	2101
16	1090
0	2193
0	694
0	405
10	587
335	477
167	477
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	0
196	38
38	6
0	0
0	0
252	212
1330	323
0	210
1	182
0	64
24	29
0	0
0	4
0	9
0	9
0	9
0	8
1	7
473	1
1	0
0	478
0	482
5	319
1	349
0	249
0	134
0	117
0	23
0	19
0	0
14	77
0	60
0	15
204	493
0	493
0	352
1	163
8	308
8	7
901	0
5	92
409	859
2	269
1	269
0	64
4	241
0	308
0	142
0	112
0	0
0	0
9	7
577	0
0	0
0	0
186	0
420	160
0	158
2	29
1	2
5	535
37	434
2	435
0	464
3	58
3	78
0	42
8	9
137	24
36	5
1	4
295	607
1	594
0	168
701	3
78	0
77	31
0	6
2	31
87	104
14	116
107	39
0	13
0	16
0	0
73	0
1	630
1	653
11	39
0	3
0	82
4	77
87	482
0	34
1	43
30	425
24	63
1	1
2	23
2	68
0	51
1069	4
11	449
36	394
0	171
8	202
0	22
0	76
1932	128
13	26
0	67
0	55
0	0
0	0
0	0
159	92
13	75
0	3385
27	3491
0	3114
1	252
19	812
12	393
3	394
1	78
0	368
0	358
1	36
9	42
18	38
0	44
9	56
0	22
4	50
5	13
0	27
313	136
14	84
10	78
1	68
0	287
4	3
0	5
0	11
3	14
7	3
0	51
2	0
0	8
26	57
10	68
1	49
2	31
0	14
2	69
2	23
0	11
290	99
10	5
0	19
7	41
1	38
0	8
0	8
0	0
574	3
96	15
0	11
2	4
2289	9
9	398
126	411
0	98
2	225
1	104
0	179
1	71
4	505
2	505
0	22
0	37
3809	87
2	233
4	186
9	69
4	35
0	211
0	94
1488	7767
240	7773
19	7772
13	7769
5148	6
0	0
24	310
2	310
0	0
0	1137
2	533
8	1121
0	8
0	6
0	42
0	11
362	5832
91	5832
1	23
10	24
2	23
0	3
0	18
144	178
14	39
44	8
0	8
0	0
3823	2
