UniqueCount	AmbigCount
0	99
6	74
0	59
0	66
10	5
64	165
0	163
0	17
0	134
24	134
83	3
1	6
0	6
94	259
368	768
2	768
0	27
61	215
0	210
36	20
490	8
1427	0
0	6
0	5
1	0
0	64
29	67
79	11
4	9
0	9
1	2965
303	2541
0	108
24	108
0	157
5	202
8	0
562	40
667	2
784	37
113	0
6	11
0	0
0	27
0	25
275	17
5	3
0	2
0	0
8	0
8	81
0	60
0	1
0	1
32	131
62	125
0	125
53	82
0	525
0	0
70	14
84	5
374	19
10	40
43	19
0	3
0	3
0	26
15	26
14	4
0	14
1	15
0	0
0	8
9	8
0	45
14	45
6	24
42	2
31	111
145	565
43	91
0	69
0	240
0	93
131	20
0	98
130	26
393	32
132	24
646	10
16	127
0	3
0	3
0	26
0	76
265	26
273	2
2	57
101	31
22	194
8	0
355	15
2	0
47	3
3	10
0	10
0	202
0	3
0	3
1	20
0	20
479	570
56	128
0	128
7	0
0	0
0	2
0	2
1	206
12	1
0	7
0	7
0	1
0	1
0	2965
0	3
0	3
0	63
0	82
6	76
884	107
3	525
7	16
1	1
5	18
0	18
0	17
2	18
0	240
0	0
123	159
0	151
2	210
35	254
6	28
0	0
0	0
0	141
0	194
0	127
0	100
0	148
5	196
22	14
1	0
0	125
0	113
61	0
9	18
0	0
95	93
0	0
0	0
24	66
0	66
40	16
1522	0
109	278
0	0
0	0
0	0
14	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
437	4
1	29
94	30
1	30
9	596
5	793
2	412
0	694
0	226
19	18
0	0
0	170
1	171
0	125
0	0
0	0
324	13
1315	11598
655	11579
0	0
0	0
0	0
0	0
0	0
0	0
0	373
280	385
0	312
2	38
0	37
0	38
0	37
0	38
0	0
0	0
0	0
2	0
532	0
432	91
15	89
1116	141
8	139
1	3084
0	127
1482	4893
6	301
1	169
9	575
0	39
0	1223
118	65
5	271
10	4344
525	2314
0	246
12	104
18	176
0	12
0	610
22	632
3	779
0	779
0	0
0	0
0	0
2	7
0	423
2	62
1	129
3	429
54	430
0	379
0	0
0	0
0	0
6	86
0	0
0	0
0	294
0	21
1	289
0	0
0	2
0	0
14	170
1887	172
1277	85
28	83
1913	10
36	54
268	0
1199	1
396	695
0	1
0	2
0	7
0	1
0	0
0	5
0	498
0	2
0	48
81	449
2	479
5	87
0	1
0	0
1	390
0	470
0	498
4	46
0	143
0	71
0	43
1	0
12	0
6	2930
0	2926
0	455
1	52
4	9
0	27
0	27
0	18
0	0
0	0
1667	1
0	5
0	7
0	7
0	7
0	2
0	4
0	0
0	0
178	66
0	9
0	21
0	65
0	11
11	154
1388	154
1	67
1	55
0	95
6	83
0	25
1	14
0	13
458	539
0	274
0	176
3	150
115	274
0	89
25	80
0	9
4	287
0	8
2	66
425	1297
11	936
1	642
3	318
271	129
1	127
9	24
0	0
0	0
1	795
1	272
10	78
3	2
1	719
2	70
9	64
80	0
2688	0
1	7
13	278
19	0
0	1059
0	3677
23	3675
1	133
0	890
0	4
0	61
0	30
0	221
4	326
3	153
1	281
0	0
1	1
0	1
0	1
120	0
529	0
0	0
0	0
49	106
0	335
0	341
0	68
3	68
25	310
12	310
783	3
4	0
113	17
0	1555
0	13
0	167
1	192
2	1572
0	1556
7	1634
0	83
0	130
18	9
8	1483
0	1555
8	100
0	314
0	311
1	198
0	248
12	54
0	84
47	784
0	317
0	805
0	0
4	88
16	509
6	110
0	47
0	14
1	411
0	3
0	375
740	171
3	159
1	116
9	125
19	364
6	36
0	1
5	348
0	14
11	448
0	24
0	341
0	237
0	201
2	74
1	75
57	0
2	12
538	176
14	161
0	20
46	40
1	30
71	0
508	101
0	96
1	7
0	0
0	0
0	0
0	0
0	0
0	70
81	883
0	127
0	94
0	10
0	227
4	150
0	491
0	4
0	40
0	0
0	0
0	0
0	0
17	8
3	20
0	9
4	28
0	1
0	1
0	17
0	15
2	13
0	4
0	14
2	31
0	0
3	6
0	6
0	0
0	0
0	0
0	0
0	3
1	13
20	3152
36	2995
1	369
3	85
77	1122
1557	3
1940	6
1	325
0	1
213	409
0	362
0	135
1	2
8	55
0	1
536	406
5729	432
4	620
2128	1761
0	1046
7	533
2	1054
1	16
0	0
0	0
1	0
39	2264
0	494
0	1184
0	889
103	2058
3	661
15	1236
9	687
1	732
0	0
2	5
0	0
0	0
50	1301
0	1301
11	1301
370	0
446	446
76	300
23	145
1	155
1561	2171
0	2089
4	222
0	51
0	183
0	40
0	39
0	0
0	0
3	1483
3	1531
0	1581
0	1578
0	1587
28	317
2	63
3	91
0	99
0	1029
2	103
0	213
1	152
0	250
3	136
69	29
21	3637
1	3715
0	307
9	243
30	302
1	38
0	677
4	513
0	276
27	438
10	56
6	53
13	581
1	470
1	545
27	143
0	510
24	26
9	0
0	85
1	85
1	60
1	1
0	0
0	0
0	0
0	0
5591	1224
0	1219
11	219
1	3
0	92
0	87
0	90
1	14
0	83
1	78
0	7
0	2
4	1
0	12
4	0
1	7052
0	7100
0	8118
0	8118
18	879
16	1941
10	4690
7	3085
113	688
3276	878
5	905
2	163
0	428
3	318
22	126
5	3
1	3
8	382
3	13
0	0
0	0
0	2234
9	2250
0	2161
3	1313
1	480
0	465
2	198
0	0
0	0
0	0
0	0
0	0
0	2
3	2
0	2
0	2
0	0
0	0
0	0
5	157
7	157
0	21
0	10
1	8
1	0
15	813
30	855
2	795
1	835
16	405
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
269	0
2	5303
0	3565
0	5694
12	60
0	3527
0	3982
13	2723
27	529
149	446
0	948
0	0
6	20
0	11
0	2
0	8
0	0
1	0
0	0
0	0
25	4
0	4
611	223
5	458
0	478
0	478
1	222
7	224
65	1401
0	1031
0	376
1	173
2	623
2	151
0	1173
0	738
0	1025
0	8
19	443
1	127
0	81
0	0
1	1211
142	1212
1	1212
1	929
629	11
1	17
0	23
0	23
1	9
176	9
1	9
0	6
0	6
0	6
0	6
0	0
0	0
120	133
0	37
0	118
0	14
1	2436
0	2479
0	2361
1	167
6	89
0	197
0	0
0	0
854	351
15	350
334	125
0	118
0	36
3	235
0	8
0	6
0	234
1	26
0	13
0	17
0	89
0	0
0	0
0	0
41	4554
4	4393
1	1790
51	1780
1	1245
0	1669
12	10
0	1
0	5
0	5
0	5
0	4
0	4
2	2
0	4
0	2
0	2
0	0
0	2
0	37
0	37
0	37
1	21
0	5
2	1697
8	1336
9	1697
17	1301
6	1603
4	1333
1	793
0	1596
0	0
9	0
0	0
0	0
2	68
119	156
0	204
48	2881
1	2962
11	2929
4	2963
243	3052
54	173
8	282
42	124
0	246
1	187
11	53
2	97
3	483
3757	2033
41	2028
0	1343
10	0
637	2
0	0
1176	7
0	4
3	4
630	15
2	156
0	513
36	656
16	135
3	180
224	1109
1	1084
34	54
0	151
23	93
6	47
0	68
0	28
0	0
4	10
1	0
1051	92
2	38
0	67
0	0
0	0
1	0
0	1
0	1
0	1
0	0
0	0
448	2
16	142
1	6
0	118
6	48
1	44
0	11
1	4
0	0
23	932
0	895
0	932
1387	2
3	242
1	239
0	0
2	39
41	26
0	26
824	5064
7	5062
6	3691
5	2025
1	1157
5	13
32	67
0	18
2	19
0	4
2	8
2	15
2	18
0	0
7	0
24	107
16	1193
1	1210
0	472
0	110
0	156
1	348
2	815
0	798
0	714
7	140
0	16
0	667
0	28
0	296
2	188
2	102
0	402
1	334
8	334
1873	206
1	205
4	173
0	0
0	0
175	1025
7	141
5	141
159	271
11	268
1	176
4	77
8	70
0	0
1119	1318
4	1311
10	4
38	1001
0	147
0	70
1	0
0	0
0	0
0	0
0	0
93	133
0	573
17	541
0	30
0	236
2	129
0	105
1	37
0	37
1	32
0	5
599	116
0	311
3	268
28	16
9	5669
74	5466
35	850
5	579
0	497
23	850
7	2924
2	669
1	18
0	13
0	3
31	21
0	15
0	12
6	39
0	491
36	456
8	142
0	162
0	91
1	31
61	0
6	5284
13	1026
0	5068
1	1652
4752	2
0	0
230	201
1	131
0	127
0	0
446	397
1	282
3	131
0	0
166	3742
0	3739
2	3738
0	170
1785	0
5	704
25	614
13	75
0	639
3	104
12	31
1	74
4	272
2	272
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	109
0	109
0	111
0	43
19	10963
43	6688
0	10910
462	4679
2	680
0	3749
1	51
9	4215
0	4215
22	38
18	69
1064	1391
0	426
8	799
2	162
0	121
0	98
26	33
5	10
0	12
0	22
0	22
2268	637
0	336
110	385
6	90
349	25
56	43
0	46
1	34
0	2
186	83
0	1
0	34
0	6
0	1
31	34828
0	34653
5	71
2087	590
308	192
0	173
0	109
3	32
3	1372
0	1386
0	1374
4	1229
0	310
1	242
0	55
0	68
0	69
0	47
0	0
0	0
2	2
4294	2755
0	1505
0	2562
321	183
3	184
8	0
4	4
0	0
0	0
0	0
1	31
0	31
0	5
0	0
3	10
24	20
66	112
2	32
2	79
0	0
17	35
0	35
0	60
0	6
0	11
24384	34
0	141
505	1656
1	364
16	1526
0	1447
0	156
0	1404
0	25
0	197
0	1328
0	1472
0	34
14	26
1	9
1	1029
5	59
8	742
0	0
41	0
2	32
2	6
0	2
251	27
4	0
1	1248
2	167
0	1136
0	55
3	89
4	222
0	1168
0	1245
1	8
0	9
10	0
0	18
10	195
0	152
39	219
1	496
0	429
4	85
10	284
471	55
3	67
5	26
5	16
1	104
1	44
2	104
0	108
0	215
0	212
0	12
11	73
1	115
50	0
0	0
0	0
1146	981
5	979
0	735
11	37
0	0
959	644
0	643
1	3
0	941
956	946
0	845
1	0
2382	451
111	447
1548	13514
13	13514
2	0
1	13
0	286
0	248
0	273
0	127
8	78
2	39
3	0
2623	6453
8	3926
5	6343
110	0
0	64
0	65
5	66
1	62
1	62
0	10
0	7
0	3
0	4
0	2
2	4
1	2
135	647
0	86
0	569
10	386
3	19
68	2009
1	2093
0	2002
0	2007
2	1262
0	1142
5	55
0	208
0	59
0	129
0	22
2	406
1	79
0	47
3	53
274	0
1249	248
0	243
0	30
0	101
1	1954
82	860
2	246
0	1891
0	1232
0	1873
0	1939
1	1435
0	1314
1	645
12	18
0	499
2	113
2	63
0	95
637	1086
0	1082
2	275
3	21
4	92
41	165
2	127
0	0
568	0
32	263
1	43
1	232
0	36
0	7
0	12
0	179
1	28
0	36
1	0
11	50
3	50
0	1
24	21
0	854
1	26
1	829
0	146
12	0
32	40
0	774
0	459
8747	8134
8	8132
5	7747
16	1
5	1786
81	1753
0	49
0	32
6	295
0	76
0	620
0	673
1	87
1	1
0	35
6	1706
7	82
0	226
9	1432
0	31
2	1307
6	26
3	11
45	6
0	89
0	70
0	154
3	1670
277	4724
1	4720
83	3567
0	238
4706	1
196	4743
4	4802
0	54
13	277
139	727
0	2053
47	1
275	593
2	268
4	97
11	194
2	203
349	37
3	37
0	83
0	71
8	73
0	75
0	75
0	1
0	1468
2	1416
0	1376
0	479
14	23
0	226
1	407
0	48
4	205
0	0
0	4
26	0
1207	0
60	17251
20	6929
3994	17273
1	117
0	4
0	0
0	114
0	37
0	331
1	355
0	320
0	37
0	4
0	181
0	181
2	1
51	208
0	1
0	9
11	3913
31	3913
19	3911
0	1587
0	1490
0	1447
0	585
0	650
0	195
7	299
6	146
0	81
209	2
0	2
523	524
0	524
4	112
6	419
0	259
0	399
0	6
0	4
0	4
0	3
0	0
0	469
54	458
1	108
5	455
1	19
4	93
4	29
2	56
7	22
0	34
3	66
1	1632
0	13
0	1008
2	310
0	14
1	1569
13	271
0	571
0	532
4	68
209	0
2	2009
3	133
0	691
0	19
10	1932
1	59
1	24
28	221
5	209
0	179
0	141
1	32
3	32
3	180
5	40
0	8
0	39
0	52
0	16
0	0
17	38
0	51
0	17
0	1
0	0
0	0
0	2
0	49
0	1
0	9
0	3
0	5
0	5
1	4
0	0
1	36
57	214
25	220
2	35
0	14
10	16
0	19
0	15
0	89
0	46
15	1615
2	1588
101	1408
9	1611
0	590
3	220
1	123
3	92
29	72
25	35
3	12
11	20
103	0
0	0
398	14853
1	6448
0	11802
0	1037
0	13177
1	11830
32	1072
2	3987
12	4006
395	103
4	0
37	3
25	3
2	393
1	444
0	446
1	15
0	0
0	0
0	15
100	22
13	31
2117	543
0	543
238	16
125	34
0	0
0	0
0	3
0	3
0	22
4	1
0	0
0	1
0	22
3	20
36	1646
2	1646
0	132
1	163
0	163
0	163
0	163
1	123
983	4
1	1
13	296
32	4580
10	360
7	4523
0	4274
2	0
6	605
19	3643
0	453
0	481
1	463
7	1506
0	299
0	599
331	387
0	384
28	2865
0	3
3921	3584
8	772
1	981
2	798
1	298
61	5
0	2
0	3
4	747
0	837
2	875
0	860
0	852
4	145
2	242
34	125
0	16
0	0
1	597
0	332
33	562
0	505
0	173
0	260
0	549
0	495
0	83
1	243
0	27
0	0
0	0
0	1590
272	1590
2	68
7	282
4	183
1	0
6	317
0	7
0	18
0	19
0	317
471	1264
10	341
0	201
1	77
0	750
0	191
0	256
0	15
1	36
150	3385
1189	3383
0	1
0	1
0	0
0	1
0	0
99	3745
0	3637
0	3532
2	3714
2	3759
0	3737
4	747
0	1170
2	13
5	578
0	485
1	1355
0	415
116	1944
8	1524
0	656
7	392
41	43
0	4
0	43
0	4
16	1
28	28
0	0
0	11
0	11
1	7
0	11
8	1
468	527
6	526
2	415
0	0
8	1290
0	1254
15	597
1	1251
1	99
0	1219
1	19
1	0
1	267
45	353
0	0
640	1171
11	1093
3	49
2	44
0	39
0	27
1	5
0	7
506	578
0	57
0	102
0	135
34	60
0	235
7	270
0	520
0	1614
0	2502
0	2391
0	2421
0	2371
7	272
0	421
0	1169
0	94
0	34
0	72
0	21
0	176
0	44
0	372
6	38
3849	3555
3	1397
6	2531
61	2751
1	11
0	11
2	0
0	2
18	0
48	5978
8	5978
58	552
0	159
0	139
0	144
23	35
1	7
2	202
4	14
5	19
3	364
4	388
1	150
3	10
1	88
0	87
1	1
1787	0
0	0
17	4956
2867	5079
12	3020
7	2769
26	2288
0	1
0	1
2	3
0	1
1	0
0	0
1	0
161	3
311	0
277	127
1	119
0	107
1	329
6	392
0	135
9	20
3	82
1	71
0	11
1	10
0	0
0	311
0	498
1	496
2	497
0	3
0	3
15	105
0	105
0	28
484	779
0	732
35	341
1	176
2	176
7	164
593	0
821	1699
14	371
23	1630
5	1258
1	207
0	196
3	92
0	324
0	53
6	68
0	207
0	41
0	34
2085	4
9	0
33	2
0	1
0	3
0	2
0	2
41	357
1	337
0	325
5	1
34	14
0	0
0	0
0	0
0	0
170	2
1	0
2518	2
663	1
2	7
53	464
2	464
0	0
0	0
41	0
0	0
15	1317
2	1317
212	0
38	1738
0	1534
1	1497
0	1628
66	1441
14	232
4	285
3	116
40	526
0	71
0	76
6	39
0	128
0	98
3	703
20	932
0	11
2	966
0	65
0	407
13	31
0	0
0	1
0	30
46	1256
0	1213
0	1203
1	1231
3	88
0	68
7	15
0	127
0	136
3	4
0	116
0	20
3	83
0	0
0	21
55	0
5	178
0	14
0	2
62	0
0	0
0	0
0	73
0	72
0	25
0	22
38	21
0	1
375	985
0	18
0	17
0	375
0	44
20	957
7	42
3098	1215
1	347
1	508
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	1
0	2
0	0
3	26
1370	914
1	180
20	249
14	387
2	291
0	372
0	0
0	0
0	0
0	0
0	2716
1197	3154
0	50
1	1491
0	2731
0	45
5	148
2	2474
0	2408
0	2641
0	3117
0	2525
1	2686
0	2658
0	3160
0	1577
11	139
451	784
0	723
0	82
0	36
4	233
0	168
0	100
1	26
0	268
1	193
3076	467
0	276
1	276
1	457
0	103
0	103
0	32
280	7
15	290
0	81
1	293
0	5
0	4
0	5
0	0
0	0
0	0
3	11358
0	11288
32	11723
3	9736
22	9184
58	10008
16	2423
0	250
0	250
0	110
0	4
0	19
0	52
1	7
0	6
0	7
0	3
1	16
0	9
16	1259
4	8
0	3
0	1253
7	1251
0	8
10	253
0	17
0	11
33	14
1	828
314	0
45	371
1	500
0	371
17	213
7	158
2	1
5	1503
0	1507
2	17
0	11
0	5
0	108
30	2
0	2
0	2
0	2
0	0
7	65
4	67
0	4
748	1
86	179
1547	1932
0	74
0	35
84	72
313	109
1	562
35	1614
1	72
3	30
1	67
2	94
16	14
0	231
50	54
0	1
2	166
4	167
9	23
0	6
11	88
0	6
48	0
0	0
0	0
30	5
0	3
0	143
5	145
0	2
11	56
4	57
1738	3
0	78
387	78
0	0
774	248
23	328
0	68
0	79
4	1455
1	1533
1	1528
0	28
0	30
1	27
36	185
0	69
0	64
2	158
1	97
15	94
0	4
0	5
53	0
29	567
12	565
8	105
5	27
21	105
11	200
21	188
1	21
0	0
0	0
8	3
0	0
1639	916
23	667
0	450
11	7
0	301
45	301
2	101
56	432
1	436
0	76
4	130
1	136
19	240
0	208
412	53
4	1062
1419	2053
3	1892
0	2113
63	1153
0	1714
4	1883
25	227
3	87
8	170
0	13
0	3
14	83
0	0
0	2417
204	2421
0	516
208	0
95	921
0	386
55	917
0	246
8814	2182
11	1311
1	800
5	2
140	741
176	705
4	441
2	428
0	329
0	145
0	4
0	0
0	1
0	2
1	18
0	7
6	22
0	1
81	2316
1	1720
7	2291
14	104
43	0
357	7
0	1033
0	1052
0	1032
0	331
0	310
0	178
1	179
5	78
0	140
0	156
2	61
1	42
8	22
1384	713
1	1
0	138
92	450
7	92
7	236
0	81
29	25
1	125
1	99
110	169
0	167
0	14
1	14
1	14
0	0
2	1
2	74
0	0
0	81
0	62
0	0
0	48
0	307
210	765
8	55
0	742
0	580
22	30
7	98
60	14
0	16
0	12
0	16
0	7
0	0
0	2
0	1
4	0
0	0
18	2914
26	336
0	2911
0	939
39	66
1325	490
12	102
0	350
6	1690
3	1647
3	1691
0	18
1	20
4	1688
0	0
3	1
0	1
0	0
68	0
1	467
0	34
1	6
0	1
4	3
0	5
1	35
0	6
1	6
0	11
0	0
0	1
0	2
0	2
0	30
1	4
0	4
2	15
33	1485
0	11
1	169
2	110
0	1472
17	22
1	515
0	513
45	149
0	72
0	55
1	36
0	2
0	2
0	6
0	0
0	6
0	0
0	0
0	0
0	113
1	10
2	11
0	98
3	4
0	128
2	20
0	6
4	4
0	87
0	78
0	12
1	74
0	10
34	137
0	137
2	74
3	29
0	15
0	9
1	31
0	31
0	31
0	12
0	15
0	12
0	9
0	15
0	2
1	2
1543	0
3	84
0	4
281	1787
2	67
0	1550
0	1682
0	1587
1	55
0	760
0	1119
0	1125
0	745
0	1124
1	1110
0	0
0	1041
1	596
0	48
0	34
0	70
0	51
0	954
0	140
0	23
3	25
0	872
0	1555
0	1437
0	1343
0	1437
3	862
0	352
0	1298
2	1249
0	762
0	178
33	216
0	27
0	1100
0	99
1	880
0	856
2	20
0	136
80	628
78	590
523	291
23	0
371	238
26	120
6	118
19	68
3	63
1	38
1	42
1	2
93	2241
37	1798
0	1562
2	1602
0	273
0	264
0	22
0	0
10	456
0	438
1	438
0	290
0	31
0	24
0	60
13	48
0	0
3	1
5	370
35	370
1326	0
1610	668
2	229
3	228
0	92
0	53
1	35
0	27
40	756
0	770
3	98
28	293
2	9
40	203
0	0
1335	324
0	244
1	33
45	174
482	0
239	61
0	61
5	784
0	785
2	748
16	262
0	281
0	224
1262	191
5	116
3	58
0	7
0	7
0	0
111	0
0	0
0	0
431	1212
9	0
3	24
0	37
0	372
0	192
1	704
0	1058
0	796
0	228
6	294
4	6
26	100
2	96
0	81
13	95
2	96
3	94
0	4
324	7396
3591	7397
4	421
0	421
0	421
0	414
1	85
0	36
2	42
17	5
123	1983
1	199
0	277
0	1963
45	154
0	252
1	178
1	140
1	328
0	188
0	0
1	235
0	245
2	246
2	253
0	142
0	29
2	15
0	6
7	6
0	0
484	1
18	173
29	168
3	519
1419	924
7	42
1	140
3	225
0	0
1050	1455
0	1394
17	58
7	395
0	283
0	275
0	167
0	144
3	135
0	160
0	8
0	46
0	39
2	3
0	4
0	3
0	0
0	1
0	0
40	15
127	173
26	171
0	172
0	58
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	178
0	0
3	0
0	0
23	1151
1	981
0	1118
0	1046
2	1134
0	1030
0	1138
0	1067
7	12
0	31
85	225
7798	4
6	71
2	14
1	181
0	336
0	338
3	251
0	257
0	6
0	2
0	2
0	343
0	267
0	22
1	128
0	122
0	49
0	38
0	0
0	0
0	0
60	0
2	4
0	4
0	0
244	152
7	152
399	88
2	23
0	61
2	60
0	60
5	0
0	0
0	5
1	5
12	497
19	497
0	67
10	19
760	0
341	333
0	325
2	328
0	5
0	37
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	263
107	256
0	122
1	256
1	964
10	1249
1	902
1	975
16	1225
11	34
12	440
227	817
6	805
0	290
0	310
1	0
122	25
0	18
0	9
1364	425
3	420
0	0
30	822
0	822
0	72
173	164
0	34
19	110
1	70
0	37
0	43
0	2
0	0
0	0
11	1415
1	1423
2	145
0	136
8	143
0	192
13	192
4193	3
34	430
0	388
0	155
0	121
0	131
0	43
0	0
0	0
0	0
21	1
0	0
0	1
0	1
0	0
2	0
0	333
1	72
0	309
0	339
9	34
1	6
2	309
3	311
0	8
0	305
0	30
0	291
0	272
5	4
0	260
23	9
0	32
0	52
274	13
2	13
27	5
0	83
31	83
0	80
1	11
0	4
0	0
3	1
0	0
45	1051
10	1060
0	940
0	5
0	1
1	59
134	539
1	1
0	539
4248	2
0	0
0	0
0	0
0	29
1	29
10	29
0	0
0	0
34	299
2	29
0	224
0	78
1	0
1	139
0	225
2	41
0	0
2	0
6	50
0	50
0	22
0	0
585	0
24	299
3	284
1	44
4	426
1	426
0	0
0	0
0	0
0	0
842	204
21	204
15	127
2	681
0	1036
42	1085
0	867
4	897
0	445
0	272
0	69
2	174
0	54
0	54
12	54
0	0
0	170
0	132
0	194
0	191
0	94
0	4
0	4
0	17
2	25
0	15
0	31
1160	639
0	190
0	0
11	1842
17	401
0	1892
0	330
1	1921
17	139
0	0
251	601
2	601
0	313
2	28
31	42
1	34
9	114
3	100
3	105
7	13
0	2
4	78
2743	0
547	1269
7	237
9	786
0	238
0	351
4	292
0	833
7	1210
0	853
1	28
1051	12
0	1
0	17
0	11
0	2
6	11
543	28
41	18
0	12
10	14
0	10
0	43
0	81
0	78
0	76
0	4
0	0
0	2
0	4
0	3
0	3
0	4
0	0
3	0
1	1
9	0
3	32588
52	33467
0	33444
0	33042
0	29598
0	2601
52	2687
12	782
0	4108
17	2510
0	3587
19	2315
0	3128
0	949
0	609
0	327
371	574
241	574
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	19
0	0
60	16
23	3
0	0
0	0
307	341
2131	399
3	340
3	266
0	86
11	51
0	0
0	2
0	2
0	1
0	2
0	2
0	1
169	0
1	0
1	338
0	333
8	249
0	225
0	176
0	78
0	73
0	19
0	12
0	0
8	34
0	20
0	6
266	872
0	875
0	653
4	348
4	657
10	14
1222	3
0	78
258	699
0	214
0	184
0	70
3	200
0	252
0	134
0	95
0	0
0	0
2	2
251	0
1	0
0	0
14	0
180	70
0	70
1	13
0	0
7	643
34	467
1	497
0	521
2	62
2	138
0	94
4	1
129	21
35	0
0	0
81	233
0	229
0	99
755	7
0	0
80	48
0	15
6	48
54	54
12	60
48	10
0	7
0	56
0	0
15	0
2	459
0	465
0	23
0	2
0	36
1	35
36	255
0	12
0	21
14	229
13	35
0	0
3	19
1	53
0	36
1637	4
0	363
32	318
1	97
2	119
0	12
0	57
1465	76
18	6
0	32
0	40
0	0
0	0
0	0
9	7
3	40
0	288
1	296
0	261
0	26
0	84
2	66
0	66
0	15
0	67
0	59
0	3
0	12
5	11
0	13
2	8
0	2
0	4
1	2
0	4
91	35
5	25
1	23
0	15
0	443
0	0
1	4
1	10
2	28
8	0
2	72
4	0
0	3
14	52
1	82
0	70
1	16
1	3
0	74
0	14
0	3
204	94
0	0
0	7
14	24
0	21
0	0
0	3
0	0
555	0
254	26
0	17
10	8
1617	5
8	271
122	277
0	89
1	166
2	78
0	137
2	47
2	493
7	493
0	13
0	40
4157	67
2	205
11	189
3	85
7	57
0	168
0	57
413	4302
62	4305
8	4307
0	4303
8873	2
0	0
8	227
0	227
0	0
0	14
0	6
0	14
0	0
0	0
0	1
0	0
180	3945
73	3945
0	27
12	28
1	26
0	1
0	5
74	99
7	12
10	0
0	0
0	0
2549	2
1	72
1305	106
0	31
0	71
12	155
33	2804
0	2666
0	910
2	3
2	48
33	4
0	4
0	4
1	0
310	2559
3	1687
1	1108
0	1178
0	1053
0	0
0	117
563	191
0	189
0	210
