UniqueCount	AmbigCount
29	14
12	13
0	11
13	16
0	15
0	12
2	0
15	10
0	10
0	49
0	13
2	13
4	2
0	0
0	0
5	14
8	18
0	18
0	12
59	108
0	108
38	7
24	0
39	0
0	3
0	3
7	0
0	10
19	10
48	4
0	2
0	2
0	128
16	130
0	54
20	54
0	36
4	63
0	0
23	4
23	0
0	0
40	0
7	16
1	0
0	2
0	0
545	7
7	14
0	14
0	0
9	0
3	18
0	7
0	0
0	0
27	55
12	19
0	19
1	3
0	110
0	0
22	3
37	0
214	4
10	9
14	2
0	3
0	3
0	67
37	67
5	0
0	6
0	6
0	0
0	12
4	12
0	0
3	0
0	5
27	0
5	61
37	291
16	24
0	14
0	187
0	48
19	1
0	53
79	1
94	4
37	5
297	4
2	58
0	0
0	0
0	6
0	46
74	7
8	0
0	5
5	3
6	79
1	0
20	3
18	0
32	2
11	39
0	39
0	63
0	4
0	4
0	0
0	0
270	292
52	42
0	42
2	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	128
2	3
0	3
0	3
0	3
6	46
75	9
0	110
0	35
0	0
4	16
0	16
0	2
0	2
0	187
0	0
2	27
0	27
0	14
2	14
48	5
0	0
0	0
0	57
0	79
0	50
3	43
0	76
34	84
17	0
4	0
0	56
1	53
240	0
1	3
5	0
34	48
0	0
0	0
16	31
0	31
48	7
28	0
47	131
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
470	0
2	28
150	33
5	33
27	487
6	760
1	348
0	685
0	213
47	27
0	0
0	131
3	122
0	112
0	0
0	0
290	8
2197	9840
346	9838
0	0
0	0
0	0
0	0
0	0
0	0
0	342
161	366
0	296
6	38
0	39
0	39
0	39
0	37
0	0
0	0
0	0
0	0
733	0
584	89
34	89
894	64
5	64
0	4655
0	137
897	6635
10	316
3	160
5	493
0	15
0	1118
190	31
7	311
7	6143
632	3171
0	184
16	48
41	73
0	19
1	344
29	468
4	608
0	608
0	0
0	0
0	0
0	4
2	439
8	41
2	136
6	435
32	439
0	397
0	0
0	0
0	0
23	71
0	0
0	0
0	212
0	15
0	210
0	0
0	2
0	0
43	336
2643	336
2209	146
29	145
3495	14
49	65
257	0
1300	0
393	786
0	5
0	3
0	12
0	5
0	0
0	12
3	1108
0	2
6	103
188	979
5	1073
4	198
0	0
0	0
6	516
0	610
0	668
25	96
0	191
3	80
4	58
1	0
7	0
7	2220
0	2220
0	294
4	33
8	5
0	16
0	16
0	14
0	0
0	0
1780	2
0	1
0	15
0	15
0	15
0	0
0	14
0	1
0	0
203	131
0	6
0	47
2	124
0	21
14	158
1879	161
9	49
1	27
0	71
1	66
0	7
0	2
0	6
583	443
2	248
0	140
1	156
91	313
0	66
44	112
3	2
8	361
0	4
1	81
856	1956
14	1556
0	752
12	255
336	120
2	120
3	9
0	0
0	0
3	1030
0	351
10	72
2	0
0	972
0	54
9	35
141	0
2294	0
6	4
45	396
15	0
0	1625
0	5850
60	5845
1	268
0	1371
0	3
15	55
2	49
0	353
13	353
14	201
3	271
0	0
2	1
0	1
1	1
154	0
738	0
0	0
0	0
82	178
0	538
0	563
0	113
10	116
55	741
12	741
545	0
5	0
239	1
0	1825
0	5
0	105
0	178
12	1718
0	1827
11	1691
0	35
1	168
40	5
7	1781
0	1823
20	57
0	242
0	276
0	132
0	310
11	93
0	173
89	887
0	282
0	757
0	0
10	108
43	464
13	129
0	62
2	19
0	344
0	9
0	317
381	93
6	86
8	55
24	61
24	761
30	65
1	2
20	672
0	26
40	843
0	42
0	686
0	414
0	324
2	81
0	113
52	0
5	5
583	222
14	209
1	31
33	15
2	10
57	0
719	151
0	144
0	6
0	0
0	0
0	0
0	0
0	0
1	328
465	3407
6	569
0	423
0	15
0	1024
15	611
0	1543
0	26
0	113
0	0
0	0
0	0
0	0
16	19
8	8
0	25
9	43
0	3
0	3
0	37
0	33
0	25
0	6
0	17
0	3
0	0
4	6
0	6
0	0
0	0
0	0
0	0
0	0
2	1
70	6273
164	6009
3	873
0	195
142	1425
1325	0
2156	0
9	183
0	0
179	258
0	198
0	63
8	0
6	21
0	13
779	984
6707	989
3	369
1657	1117
1	659
3	212
3	625
1	4
0	0
0	0
3	0
47	1863
3	473
1	857
0	807
136	1619
3	391
17	918
5	423
0	511
0	0
2	0
0	0
0	0
59	2673
1	2673
35	2673
563	0
725	241
48	174
39	67
0	68
1173	2210
0	2143
13	151
1	37
1	112
0	34
0	34
0	0
0	0
12	2250
0	2373
0	2497
0	2488
0	2538
36	430
1	35
4	101
22	73
0	1603
9	134
0	182
0	151
1	264
1	215
142	71
21	3896
3	3982
0	177
17	207
23	259
4	16
0	583
7	380
4	178
23	305
1	65
15	64
3	698
4	560
9	652
50	158
5	625
22	36
8	0
3	80
5	93
0	61
4	5
0	0
0	0
0	0
0	0
2819	683
1	681
0	148
0	1
0	203
0	190
0	203
2	22
0	179
5	168
0	20
0	4
5	9
0	20
7	0
1	6216
0	6235
0	7510
0	7508
10	449
17	1486
15	3637
12	1571
94	377
2932	513
37	551
0	121
0	211
0	136
75	67
0	5
3	5
12	344
10	6
0	0
0	0
2	2924
10	2942
0	2840
9	1664
4	458
0	493
2	212
0	0
0	0
0	0
0	0
0	0
0	4
5	5
0	4
0	4
0	0
0	0
0	0
0	103
11	103
0	16
0	8
0	8
2	0
14	806
30	845
0	795
3	831
16	376
0	59
1	8
0	4
0	50
0	8
0	0
0	3
0	2
0	2
0	57
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
954	1
1	4156
0	2961
0	4468
5	72
0	2900
0	3332
15	2267
28	342
169	261
10	887
0	0
2	31
0	23
0	1
0	1
1	7
0	7
0	7
0	0
40	3
0	3
620	324
9	495
0	514
0	513
0	162
10	164
202	1776
0	1160
1	305
1	141
3	569
4	88
0	1437
0	599
0	1030
0	10
29	716
2	145
0	102
0	0
5	1052
210	1052
1	1052
0	570
691	4
3	27
0	37
0	37
0	19
334	12
0	12
2	4
2	3
0	3
0	3
0	2
0	2
106	150
3	48
0	112
0	11
1	3677
8	3784
0	3580
12	278
8	126
0	144
0	0
4	0
805	333
43	333
611	184
2	181
0	34
14	186
0	16
3	8
0	178
0	25
0	12
1	7
0	48
0	0
0	0
0	0
143	4595
2	4442
1	1377
39	1973
1	1353
0	1792
14	18
0	13
0	12
0	12
0	12
0	10
0	10
5	14
0	16
0	2
0	2
5	0
0	2
0	26
0	26
0	26
0	3
0	2
5	1263
0	857
16	1262
31	823
15	1453
4	914
0	479
0	1510
0	1
7	0
0	0
0	0
4	113
182	328
0	394
141	4460
5	4578
12	4562
22	4578
373	4789
89	193
30	446
81	287
2	538
2	375
7	61
20	151
1	271
3376	1656
102	1656
0	1032
26	0
952	0
0	0
1840	15
6	11
8	11
1314	14
1	162
0	317
39	410
9	60
1	95
246	1091
4	1077
112	61
0	110
27	60
5	17
0	39
0	12
0	0
6	6
4	0
804	82
4	43
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
488	1
28	78
0	0
1	68
6	22
0	15
2	4
3	4
0	0
40	1121
1	1090
0	1121
1866	0
2	312
14	339
0	0
1	31
23	18
5	18
924	4779
6	4779
8	2400
7	1340
3	493
45	35
116	150
0	39
4	33
0	6
2	11
4	26
0	61
0	0
3	0
4	142
24	1301
0	1335
0	520
1	38
0	158
1	244
1	1124
5	1097
0	955
11	201
0	3
2	842
0	23
0	256
20	260
0	121
5	390
7	520
25	520
2691	267
2	267
7	207
0	0
0	0
239	758
14	139
5	139
151	238
24	232
6	174
3	95
6	88
0	0
1051	1314
3	1315
46	2
60	933
2	105
1	27
0	0
0	0
0	0
0	0
0	0
89	80
3	674
16	591
0	24
1	214
2	94
3	58
4	31
0	30
0	23
0	2
475	143
0	254
0	191
31	32
4	5516
93	5315
95	788
14	530
0	466
37	618
7	2239
8	444
0	47
0	38
3	3
24	27
0	20
0	12
0	58
0	1171
115	1066
34	404
0	465
0	223
2	60
36	0
3	5518
46	1307
6	5108
8	2154
4312	2
0	0
183	90
0	49
1	39
0	0
327	251
0	160
10	106
0	0
143	6005
0	6004
1	6002
0	170
1787	3
7	1309
73	1122
35	77
0	1253
8	242
49	66
0	111
24	356
3	356
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	200
0	199
0	204
7	79
61	6127
17	4572
0	6052
429	1844
2	288
0	1375
0	21
24	4172
0	4172
40	25
21	60
1072	1169
0	330
7	643
6	111
2	128
0	91
4	14
5	12
0	20
0	17
0	17
1700	503
0	206
76	319
3	50
236	9
91	56
2	58
5	50
0	8
177	43
0	2
0	35
0	2
0	0
28	50571
0	50196
19	24
1464	810
350	159
0	128
0	89
1	34
3	1262
0	1277
0	1262
3	1146
4	179
0	161
2	42
0	41
1	49
0	31
0	5
0	1
3	0
2628	2114
0	965
0	2047
264	151
3	155
5	0
9	5
0	0
0	0
1	0
0	58
0	58
0	30
0	0
2	17
20	22
137	85
7	25
3	56
0	1
20	50
0	44
2	35
0	4
0	16
21202	10
0	133
756	1593
1	320
52	1524
0	1404
8	128
0	1389
0	41
0	195
1	1337
1	1444
0	59
22	27
4	10
0	992
10	23
9	603
0	0
164	0
4	29
0	4
0	2
218	27
4	2
0	1572
0	177
0	1462
0	83
7	94
6	271
0	1460
0	1563
1	20
0	18
17	0
0	24
11	203
7	225
37	284
3	594
0	478
9	106
8	297
336	44
0	36
5	18
4	9
1	104
0	40
11	104
0	109
2	132
0	132
0	2
19	35
1	84
155	0
0	0
0	0
1881	1397
6	1396
0	785
2	3
0	0
1665	330
0	329
2	2
0	1058
1551	1059
0	945
0	0
3616	679
291	679
2153	12827
31	12827
0	0
5	36
0	827
4	709
0	791
0	340
10	197
3	112
10	0
2840	10921
9	6049
22	10882
120	0
0	149
0	144
9	142
0	136
0	137
3	18
0	14
0	4
0	16
0	5
0	2
0	13
212	997
3	100
0	858
24	696
10	25
111	1793
7	1839
0	1787
0	1795
0	1055
0	952
4	65
0	135
2	47
0	96
3	14
3	332
1	63
0	36
14	35
325	0
2450	199
0	197
1	26
6	39
0	1491
69	551
4	165
0	1443
0	905
0	1435
0	1473
0	1120
1	1045
4	515
20	10
0	529
0	102
6	31
0	98
504	898
0	897
14	240
5	9
12	60
61	104
0	118
0	0
498	1
37	340
0	43
6	305
0	26
0	3
0	3
0	245
1	38
2	41
0	0
42	80
5	80
4	0
25	35
0	1049
0	25
5	1030
0	141
17	0
54	12
0	935
0	506
9826	11509
6	11517
7	11204
14	0
11	1939
128	1897
0	33
0	14
0	194
0	72
0	641
0	679
0	31
3	0
0	28
6	1872
21	46
0	144
8	1659
1	26
1	1543
6	18
1	6
59	2
1	127
5	102
0	281
4	1145
1112	4935
5	4942
143	3051
0	232
4543	2
217	3586
22	3640
1	12
10	119
144	678
0	1856
57	1
428	494
5	271
5	83
20	88
4	157
492	17
7	17
1	138
0	121
26	110
0	109
1	135
0	4
6	1254
0	1206
1	1133
3	295
13	20
6	95
1	297
0	46
7	137
0	0
0	0
24	0
939	0
22	15224
26	4342
2401	15229
2	76
0	1
0	0
0	75
0	29
0	166
1	194
0	162
0	28
0	2
0	67
0	71
0	0
56	97
0	0
0	13
24	2907
15	2907
7	2907
1	1446
0	1321
4	1286
0	516
0	582
3	191
6	229
7	86
2	43
245	12
3	12
419	365
0	365
4	43
6	210
0	138
0	209
0	7
0	0
0	1
0	0
0	0
0	911
79	896
15	119
11	895
4	25
3	132
7	42
8	56
9	46
3	94
0	226
0	1706
2	19
0	1049
2	235
0	19
0	1629
8	199
0	589
0	550
9	77
109	0
7	2881
5	182
0	888
0	19
21	2759
0	45
0	27
44	227
26	288
0	229
0	201
0	76
14	76
2	213
5	77
0	23
0	67
0	48
0	23
0	1
25	36
0	45
0	26
1	0
0	1
0	0
0	2
0	39
0	0
0	2
0	5
3	14
0	1
0	9
0	3
0	22
274	507
48	401
0	68
0	35
41	26
0	37
7	12
2	77
0	146
35	2100
17	2113
105	1810
29	2139
2	599
0	187
3	38
17	158
60	111
75	37
7	4
19	17
260	1
0	0
862	12039
0	4313
0	8751
3	829
1	9577
4	8600
39	1250
1	1877
31	1734
428	28
0	0
35	1
7	1
2	440
2	446
0	460
0	15
0	0
0	0
0	15
87	13
21	17
1990	472
0	472
202	2
96	7
0	0
0	0
0	8
0	8
0	93
0	0
0	0
0	1
0	93
7	93
74	1992
7	1992
1	58
0	231
1	231
0	231
0	231
0	173
1319	2
2	0
5	215
14	3369
10	226
1	3349
5	3018
1	1
8	375
34	2497
2	224
0	250
1	250
4	1574
0	422
5	677
835	589
0	589
29	1870
0	3
5094	2417
15	559
5	707
0	568
0	117
40	3
0	3
0	0
2	537
3	645
8	680
0	674
0	651
8	75
3	151
26	64
0	6
0	0
0	645
0	436
44	623
0	523
0	245
0	373
1	618
0	506
0	110
9	200
0	30
0	0
0	0
1	1511
355	1511
6	74
22	178
1	75
3	0
5	460
1	3
0	32
0	32
0	460
521	1064
21	301
0	125
2	90
0	628
0	104
0	140
3	8
0	10
123	2469
977	2484
0	2
0	0
0	0
0	0
0	2
142	3929
0	3526
0	3465
3	3916
6	3981
0	3829
9	806
0	1210
1	3
24	537
0	295
0	1091
7	331
220	1600
28	1130
0	467
4	290
33	43
0	7
3	53
0	8
30	1
42	20
0	0
3	11
0	18
0	15
0	11
27	0
914	566
11	566
0	456
0	0
7	1163
7	1139
22	504
3	1138
0	36
0	1131
1	33
1	0
2	234
50	257
0	4
456	1833
14	1728
11	81
3	70
0	66
0	35
0	11
1	12
578	599
0	99
0	151
2	150
48	39
0	210
1	341
0	574
3	1594
0	2344
0	2227
0	2244
0	2185
3	274
0	400
0	1083
0	71
0	27
0	60
0	44
0	151
0	39
1	380
9	58
5657	3236
26	831
30	2101
131	2097
0	41
0	42
0	0
1	10
21	0
70	10721
9	10721
81	532
0	113
0	118
0	148
16	45
3	10
5	223
2	13
4	7
1	731
39	786
2	214
4	6
0	59
0	59
2	0
1871	0
0	0
37	3880
3544	3994
14	2014
11	3316
44	660
0	0
0	0
0	0
0	0
0	0
0	0
2	0
256	0
273	0
261	133
0	120
6	102
2	703
30	982
3	247
23	45
11	212
5	194
0	29
3	18
5	0
0	381
0	826
0	826
4	826
0	0
0	0
17	165
0	166
0	21
745	1149
0	1103
11	408
12	275
1	191
15	179
1283	0
1686	1928
34	442
10	1813
8	1387
2	179
3	148
10	133
0	277
0	37
14	25
1	190
0	3
1	26
1736	0
27	0
27	4
0	3
0	3
0	4
0	3
96	627
2	575
0	532
7	0
59	0
0	0
0	0
0	0
0	0
649	0
0	0
1729	0
714	3
1	5
49	354
1	354
0	0
0	0
32	0
0	0
7	1135
0	1135
239	0
35	2035
10	1907
6	1945
0	2008
82	1800
26	226
19	366
2	104
50	411
0	84
0	107
19	34
0	118
0	78
11	562
32	890
3	10
12	938
0	67
4	547
42	79
0	0
0	2
0	77
11	1452
0	1419
0	1394
9	1425
1	46
0	33
11	9
2	129
0	178
0	1
1	188
0	22
5	154
0	0
8	24
123	0
7	176
0	11
0	0
72	0
0	0
0	0
3	50
0	49
0	23
0	21
26	2
0	1
305	950
0	25
0	23
0	345
2	8
30	912
11	3
1902	1218
2	314
0	422
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	41
1022	717
2	106
39	196
5	277
2	188
0	304
0	0
1	0
0	0
0	0
0	2155
1085	2424
0	28
10	1097
0	2222
0	23
11	101
9	1930
0	1763
0	2059
0	2361
0	1814
3	2106
0	2095
0	2405
0	1077
19	116
453	703
0	663
0	79
0	65
6	182
0	119
0	55
0	13
0	119
2	79
2163	236
1	136
5	136
1	223
0	33
0	33
0	14
185	3
50	458
0	121
3	459
0	4
0	4
0	5
0	0
0	0
0	0
0	9716
0	9541
24	10025
14	8479
44	7727
126	8708
9	2241
0	331
0	331
1	191
0	5
0	13
3	109
0	6
0	6
0	1
0	4
1	19
0	8
20	1384
25	5
0	3
0	1379
16	1359
0	2
24	350
0	10
1	10
78	20
4	810
328	0
49	471
0	641
0	471
20	277
2	207
1	0
10	1841
2	1845
5	8
0	15
0	17
0	103
65	0
0	0
0	0
0	0
0	0
11	323
1	323
0	6
1064	0
143	154
2251	2312
3	60
1	9
169	48
481	92
3	701
27	1968
5	52
1	17
0	60
1	92
60	9
0	207
86	33
2	0
10	147
4	147
7	19
0	4
23	55
0	3
44	0
0	0
0	0
57	2
0	3
0	271
10	283
1	3
39	137
11	165
3462	0
0	240
661	240
0	0
1126	269
21	217
0	22
0	82
4	1545
0	1648
5	1634
2	73
0	75
4	65
123	566
1	303
0	298
2	526
8	237
21	152
0	0
0	0
47	0
29	561
31	559
9	180
2	34
24	91
12	115
15	107
1	12
0	0
1	0
18	0
0	0
1895	535
35	446
0	205
12	0
0	665
37	665
2	142
75	309
0	312
0	71
5	100
0	69
12	120
5	91
321	32
13	634
1314	2176
19	1706
0	2257
88	1508
0	1381
0	1660
49	57
0	49
9	122
0	21
0	7
8	75
3	1
0	3741
194	3746
4	573
355	0
154	1514
7	396
116	1500
1	202
6886	1094
5	508
4	582
3	0
158	1124
271	1036
7	653
1	644
2	428
0	156
1	5
0	0
0	11
0	11
2	61
0	47
9	45
0	7
108	1651
4	1197
12	1639
16	64
81	0
743	2
1	1000
1	1014
0	996
0	251
0	218
0	155
0	131
4	35
0	79
0	72
2	16
3	27
20	10
980	424
5	0
0	36
185	321
9	50
1	160
0	27
14	16
4	107
6	68
165	356
0	352
0	50
0	46
0	48
0	2
1	2
5	86
0	0
0	90
0	58
0	0
0	53
0	232
203	584
24	62
0	544
2	369
13	26
18	44
103	11
0	7
0	1
0	7
0	0
0	0
0	3
0	2
0	0
0	0
120	13017
126	1691
0	12983
5	4263
126	178
3275	1182
19	148
0	989
3	2534
3	2498
18	2544
0	23
0	10
1	2528
0	0
1	0
0	0
0	0
110	0
1	471
0	42
0	10
1	0
2	3
0	4
0	46
0	10
0	10
0	15
0	3
0	0
0	0
0	6
0	50
0	3
0	3
2	23
23	1256
0	19
2	93
0	146
0	1240
21	22
1	868
0	859
55	327
0	197
0	70
8	53
0	1
0	1
1	9
0	6
0	9
0	9
0	1
0	8
2	132
2	12
6	8
0	119
1	6
0	143
0	17
0	4
2	1
0	90
0	104
1	7
1	101
0	0
62	302
1	302
7	170
4	56
0	19
0	3
0	39
0	38
0	37
0	27
2	29
0	27
0	24
0	30
1	3
4	3
1264	0
7	79
0	5
534	2178
0	65
0	1993
0	1952
0	1849
0	48
0	1084
0	1440
0	1441
0	1063
0	1449
0	1433
1	1
1	1308
3	683
0	43
0	28
0	70
1	53
0	1314
0	160
0	20
17	61
0	1276
0	2030
0	1756
0	1647
0	1756
6	1194
0	501
0	1783
0	1671
0	993
0	261
56	273
1	17
0	1320
5	126
3	1099
0	1111
0	11
0	208
152	634
97	601
433	197
28	0
381	171
23	83
7	88
54	125
4	122
10	60
0	74
4	2
180	2306
65	1606
0	1510
1	1760
0	118
0	155
0	32
0	0
13	548
0	509
5	533
0	384
0	44
2	22
0	62
16	48
0	0
3	0
2	366
55	366
1167	0
1410	541
3	220
5	201
0	82
3	56
0	40
0	28
22	405
3	422
1	56
14	174
4	2
76	169
0	0
832	270
3	206
0	28
25	159
277	0
237	79
0	79
5	796
0	801
3	755
14	268
0	273
0	228
911	76
12	29
2	46
0	14
3	14
0	0
145	0
0	0
0	0
381	1451
27	9
8	70
4	77
0	489
0	215
9	917
0	1252
0	989
0	307
8	319
2	6
24	218
1	203
0	174
10	204
1	203
2	204
1	3
815	16386
5243	16386
7	1017
0	1017
1	1017
0	997
0	159
0	48
11	100
33	3
280	2494
0	242
0	416
0	2491
48	207
0	410
0	238
0	173
16	385
0	125
0	0
0	187
2	187
0	188
5	201
3	140
0	18
0	3
0	2
13	0
0	0
716	1
70	408
54	405
2	333
1516	682
9	15
4	152
4	182
0	0
1301	1107
9	1076
17	31
38	590
0	449
0	424
0	226
0	187
0	144
3	179
3	9
0	64
0	18
0	4
2	6
0	3
0	0
0	2
0	0
0	10
274	345
40	335
0	348
0	85
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	170
0	0
9	0
0	0
14	1335
1	1124
0	1296
0	1187
1	1296
0	1185
0	1278
0	1208
10	11
0	60
111	366
7502	3
11	90
2	19
5	298
0	651
0	669
15	499
1	506
0	5
0	5
0	5
4	435
0	318
0	20
0	158
0	150
0	78
3	19
0	0
0	0
0	0
32	0
0	8
0	8
0	0
262	143
3	143
422	49
0	21
0	25
8	22
0	21
9	0
0	0
0	0
0	0
8	574
27	574
0	62
20	20
759	0
391	352
11	348
0	348
0	4
0	27
3	0
0	0
2	0
0	0
0	0
0	0
0	0
0	197
89	193
0	118
5	193
0	712
26	805
3	853
0	758
42	782
8	8
11	491
62	681
18	681
0	179
4	213
0	0
81	4
0	1
0	3
1027	349
12	349
0	0
40	865
0	865
0	64
471	475
0	162
63	347
1	311
2	84
0	118
0	0
0	0
0	0
10	1288
9	1299
4	121
0	132
27	134
0	104
9	104
5564	1
70	370
0	348
0	97
0	106
0	103
0	57
0	0
0	0
0	0
36	2
0	1
0	1
0	1
1	1
1	1
2	616
2	86
0	595
0	627
12	57
0	2
0	591
4	592
0	2
0	549
0	67
3	539
0	443
9	8
0	483
48	8
0	31
0	74
679	15
12	15
16	1
0	37
19	37
0	34
2	2
0	0
0	0
6	0
0	0
38	960
10	970
0	864
1	6
0	0
6	73
269	484
11	1
0	484
3950	2
0	0
0	0
0	0
0	44
1	44
16	44
1	2
0	2
11	412
5	25
0	357
0	42
3	0
1	144
0	359
3	25
0	0
5	0
24	77
0	77
0	34
0	0
677	0
17	233
9	221
0	37
9	587
0	587
0	0
0	0
0	0
0	0
580	143
30	143
31	89
4	639
0	997
70	1021
0	845
1	852
0	374
0	205
0	31
0	61
0	121
2	121
10	121
0	0
0	213
6	196
0	268
0	221
0	141
6	3
0	1
0	6
2	41
0	34
0	23
1545	520
0	86
0	0
17	2418
44	387
3	2497
0	279
0	2529
27	145
0	0
217	530
0	530
2	292
2	17
36	39
0	26
6	173
9	158
0	153
8	19
6	0
2	77
2016	0
723	1292
17	253
9	772
1	300
1	381
0	309
0	805
8	1222
0	803
3	34
1401	17
0	1
0	9
0	17
0	0
5	2
644	35
18	5
0	5
1	5
0	3
0	48
0	99
0	99
0	85
0	18
0	7
0	1
0	16
2	2
0	3
0	3
0	0
3	0
0	0
1	0
1	35347
62	36153
0	36146
0	34901
3	29632
0	4480
252	4476
62	950
0	2924
85	1969
0	2440
32	1231
2	2581
1	717
0	461
24	406
374	556
182	556
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
141	18
52	3
0	0
0	0
231	182
1570	198
0	179
8	154
0	46
11	20
0	0
0	7
0	17
2	15
0	17
0	17
0	15
144	0
4	0
0	171
0	183
8	135
0	143
0	94
0	41
0	26
4	2
0	1
0	3
28	12
0	8
0	2
340	712
7	710
0	546
10	224
7	490
21	13
2057	0
0	51
311	418
0	126
0	127
3	23
2	108
3	124
0	81
0	46
0	0
0	0
1	0
424	1
1	0
0	0
15	0
294	79
0	79
6	8
0	1
15	487
23	382
0	406
0	440
1	37
0	91
0	48
8	11
115	13
34	0
0	0
79	164
0	164
0	38
365	0
0	0
59	34
0	12
11	34
89	123
40	135
61	48
0	12
0	53
0	0
57	0
1	612
0	621
10	15
13	0
1	73
0	54
53	287
0	26
2	28
21	244
3	27
3	0
5	8
0	43
0	29
1417	0
3	407
23	371
0	137
5	171
0	19
0	50
1265	59
15	9
0	22
0	29
0	0
0	0
0	0
14	5
11	19
0	419
5	434
0	405
1	23
3	107
9	160
0	144
5	34
0	142
1	149
0	15
2	25
12	23
0	27
2	30
0	9
4	7
0	0
0	6
183	52
7	35
0	34
1	21
0	396
3	1
1	3
0	9
3	7
6	2
1	31
3	0
0	0
13	28
9	35
0	21
0	4
0	0
0	34
0	4
0	0
241	53
1	0
1	22
10	50
0	48
0	9
2	7
0	0
525	0
580	107
0	78
2	29
1777	0
0	198
66	197
0	37
2	94
0	37
0	84
0	34
1	542
0	542
0	12
0	33
5250	7
5	536
8	470
24	139
8	64
0	487
0	185
712	4646
111	4649
10	4648
5	4647
10759	0
0	0
46	426
0	426
0	0
0	14
0	9
0	14
0	0
0	0
0	2
0	0
120	3048
84	3048
0	83
23	90
5	78
0	7
1	0
74	121
20	18
26	0
0	0
0	0
3052	0
1	19
1040	43
0	24
0	13
24	79
56	2829
4	2730
0	884
4	9
3	42
133	16
3	16
1	6
0	1
768	3514
13	1973
1	1078
0	1240
1	1624
0	0
