UniqueCount	AmbigCount
8	0
5	0
0	4041
0	0
350	182
164	264
0	260
150	160
0	137
1	58
601	12
167	218
0	206
2	90
0	175
57	175
199	6
0	19
0	18
92	599
301	342
0	340
0	60
697	922
0	908
481	46
801	62
466	4
5	45
0	45
11	0
0	187
176	206
808	65
31	106
0	106
0	4041
613	3595
0	275
139	275
0	277
22	535
0	0
460	68
1425	54
225	31
40	0
228	442
6	0
0	406
0	335
711	4
31	57
0	40
0	2
21	2
39	185
0	71
2	2
0	2
879	1587
479	472
0	469
371	575
0	1598
0	0
1519	67
388	4
792	32
210	284
164	41
1	2
0	2
0	200
153	200
17	11
0	78
26	79
0	0
0	8
1	8
0	6
5	6
13	51
81	1
185	1092
1139	6036
145	339
0	216
1	1005
0	237
934	59
0	919
1870	77
2369	37
519	33
5974	74
645	1864
1	0
0	0
0	40
0	773
721	53
484	8
4	91
177	44
286	1122
276	28
375	58
67	4
467	13
8	7
0	7
0	535
0	7
0	9
189	326
0	309
5760	6049
74	159
0	158
39	11
0	0
0	1
0	1
0	500
88	13
2	51
0	51
4	14
0	14
0	4041
5	9
0	9
0	393
0	571
427	775
394	36
5	1598
51	88
2	1
161	300
0	300
0	150
50	151
0	1005
0	0
78	359
0	348
0	537
56	533
12	103
0	0
0	0
0	675
0	1122
0	1224
7	900
0	604
287	744
155	37
2	3
0	1787
10	1406
710	13
15	36
11	0
204	239
0	0
0	0
511	712
1	710
88	3
290	6
577	1006
0	0
0	0
0	0
48	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
344	2
2	9
61	9
0	9
10	419
3	703
1	274
0	630
0	214
10	18
0	0
0	130
1	130
0	104
0	0
0	0
260	6
1773	6710
194	6696
0	0
0	0
0	0
0	0
0	0
0	0
0	420
183	444
1	329
1	11
0	11
0	11
0	11
0	11
0	0
0	0
0	0
1	0
392	5
384	68
32	64
745	73
6	64
0	1297
0	71
957	2409
14	242
1	124
4	363
0	30
0	606
213	43
5	225
7	2085
497	931
1	124
16	52
24	41
0	13
1	233
31	333
1	582
0	582
0	0
0	0
0	0
0	2
3	385
3	32
3	98
10	384
20	386
0	341
0	0
0	0
0	0
23	36
0	1
0	1
0	204
0	6
0	200
0	0
0	0
0	0
7	90
806	92
1886	173
43	156
888	16
46	31
234	0
824	4
368	557
0	3
0	3
0	6
0	2
0	1
0	5
3	963
0	2
4	85
130	801
8	940
1	177
0	0
0	0
9	372
0	477
1	548
9	40
2	185
0	56
3	56
1	0
7	0
11	2155
0	2150
0	453
9	62
10	15
0	7
0	7
0	3
0	0
0	0
1836	19
0	5
0	17
0	17
0	19
0	2
0	14
0	2
0	0
417	305
0	26
0	107
4	281
2	51
6	148
1490	169
1	55
1	31
0	64
5	58
0	4
0	1
1	2
498	350
0	232
0	123
1	58
60	147
0	39
10	22
0	6
1	160
0	8
6	36
458	1142
12	852
0	448
12	188
295	141
2	138
8	9
0	0
0	0
0	912
0	355
4	73
1	0
0	834
0	62
8	52
91	2
1417	11
6	8
44	357
31	0
0	1633
0	5423
62	5421
0	239
0	1519
0	10
9	61
2	49
0	207
5	215
7	99
0	200
0	0
0	0
0	0
0	0
136	0
582	11
0	0
0	0
57	133
1	372
5	399
0	80
5	85
29	268
5	267
706	8
1	0
184	1
0	934
0	0
1	59
1	110
12	858
5	934
6	914
0	22
0	112
13	5
10	907
0	934
8	34
0	158
0	176
0	73
0	152
13	39
0	87
33	402
0	131
0	360
0	0
2	62
31	311
9	69
0	43
0	15
1	242
0	2
0	219
513	127
0	101
2	61
12	72
6	416
11	58
0	2
24	359
0	9
31	481
0	34
0	361
0	220
0	184
2	61
0	51
26	0
1	6
601	195
24	188
0	22
73	29
0	17
57	0
553	90
0	83
0	3
0	0
0	0
0	0
0	0
0	0
0	41
76	627
1	89
1	60
0	2
0	145
3	132
0	336
0	5
1	24
0	0
0	0
0	0
0	0
4	1
3	5
0	8
4	14
0	8
0	8
0	7
0	6
0	3
0	1
0	5
0	7
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
31	2018
12	1881
1	212
1	45
79	698
1414	17
1467	12
8	296
0	0
199	376
0	337
0	94
3	8
14	61
0	3
355	425
5091	473
1	321
1646	1190
0	680
2	212
2	708
0	13
0	0
0	0
0	0
53	1719
0	434
2	944
0	779
93	1446
1	374
16	1004
8	408
0	322
0	0
0	2
0	0
0	0
79	1943
0	1941
62	1943
381	4
603	189
39	150
54	36
0	36
1108	2126
0	2043
2	112
0	35
1	148
0	37
1	37
0	0
0	0
8	1882
0	1841
0	1960
1	1954
0	1999
13	379
6	46
3	93
2	87
0	1290
16	119
0	123
0	82
0	164
1	194
99	32
11	3178
1	3310
0	136
17	162
27	258
2	13
1	717
3	489
3	217
16	397
5	90
20	90
16	1067
0	840
14	997
42	234
3	944
46	45
16	0
9	141
3	159
2	113
8	0
0	0
0	0
0	0
0	0
1239	441
1	425
0	83
0	0
0	233
0	213
0	235
0	24
1	212
6	195
0	11
4	16
6	6
2	24
1	0
2	4018
0	4020
0	4882
0	4881
5	349
14	916
6	2238
11	1046
61	341
1698	445
22	451
1	69
1	197
1	131
28	70
2	1
1	1
9	368
7	6
0	0
0	0
1	3805
27	3788
0	3644
8	2324
2	706
3	729
3	209
0	0
0	0
0	0
0	0
0	0
1	2
7	3
0	3
0	3
0	0
0	0
0	0
4	175
12	176
0	19
2	11
0	12
0	0
15	550
20	569
0	543
0	559
18	259
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2124	31
0	3934
0	2615
0	4173
7	63
0	2532
0	2840
8	1756
32	218
149	153
2	544
0	0
6	12
0	8
0	0
0	1
1	3
0	1
0	1
0	0
6	0
0	0
457	272
2	469
0	485
0	483
0	151
6	152
93	1596
0	1163
0	304
0	142
5	571
2	81
0	1288
0	598
0	1024
0	9
12	541
2	105
0	84
0	0
1	648
152	651
1	648
0	359
508	9
1	40
4	51
0	52
0	32
139	17
0	14
1	9
0	6
1	6
0	6
0	1
0	1
93	116
0	38
3	88
0	6
6	2546
1	2650
1	2503
4	198
6	123
0	144
0	0
0	0
841	304
29	291
205	89
0	87
0	38
10	118
0	9
2	9
0	115
1	25
0	17
1	7
0	18
0	0
0	0
0	0
40	3287
0	3119
2	735
45	1804
2	1176
0	1668
6	13
0	3
0	12
0	12
0	12
0	10
0	10
6	7
0	11
0	4
0	6
3	0
0	4
0	11
0	11
0	11
0	0
0	0
9	876
8	640
18	876
26	617
15	945
4	659
1	344
0	963
0	0
5	0
0	0
0	0
0	48
90	118
0	143
33	1288
1	1286
7	1324
7	1287
155	1382
25	54
11	130
33	125
7	262
2	195
15	25
11	96
3	263
2357	1558
57	1525
0	918
1	0
557	6
0	0
1221	18
9	6
3	6
132	3
0	99
3	310
49	450
26	81
0	163
154	824
1	806
86	47
0	129
29	60
7	17
0	44
1	10
0	0
7	6
0	0
669	67
0	41
0	28
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
442	3
24	62
0	1
0	50
6	25
3	28
0	7
0	5
0	0
42	1014
1	973
0	1013
1213	6
3	63
6	66
0	0
0	11
41	9
0	9
885	4971
12	4963
5	2605
8	1395
4	575
10	18
55	85
0	30
2	26
0	4
3	5
0	11
4	25
0	0
16	0
6	103
29	998
2	1033
0	487
1	27
0	135
4	233
5	719
2	688
0	559
6	163
1	6
3	467
0	18
0	174
4	204
0	76
5	229
1	226
2	226
2452	241
1	213
6	166
0	0
0	0
239	642
2	35
0	35
100	210
9	204
1	140
6	93
3	84
0	0
957	1293
19	1294
20	4
61	984
1	95
0	23
0	0
0	0
0	0
0	0
0	0
81	55
6	342
12	301
0	16
0	120
5	42
3	23
0	17
2	15
0	17
0	1
594	162
0	218
3	156
23	20
9	3998
69	3812
50	580
16	368
0	332
27	503
5	1802
3	304
0	20
0	12
1	0
40	14
0	7
0	5
3	16
0	289
22	259
9	89
0	105
0	62
3	18
109	1
11	4038
37	1080
1	3621
9	1874
5881	55
1	0
219	118
2	99
1	91
0	0
649	418
0	276
2	150
0	0
170	4103
1	4102
2	4102
0	142
868	3
4	576
25	471
18	39
0	534
7	80
26	18
1	45
23	409
7	409
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	46
0	45
0	46
2	15
118	6876
19	4016
0	6782
588	3194
7	362
0	2241
0	22
15	3914
0	3914
20	9
17	33
1264	1303
2	324
10	686
3	128
0	182
0	102
6	32
4	4
0	5
0	16
0	16
1156	297
1	161
70	159
1	30
348	18
17	9
0	12
0	10
0	1
45	13
0	0
0	4
0	0
0	0
26	13950
0	13811
4	13
1260	358
301	150
0	131
2	76
8	21
2	750
0	755
0	750
5	693
0	162
0	123
0	29
0	40
0	33
0	28
0	2
0	0
1	0
4051	3248
0	1439
2	3092
244	142
2	145
6	0
4	4
0	0
0	0
0	0
0	22
0	23
0	8
0	1
2	9
13	18
85	71
3	10
0	61
1	9
35	80
0	71
3	57
1	5
0	18
39020	374
0	133
541	1535
0	261
55	1461
0	1337
6	132
0	1368
0	28
0	164
2	1293
2	1372
1	45
7	23
2	5
0	924
10	29
5	596
0	0
17	0
6	30
1	7
1	2
175	25
2	0
1	1246
1	156
0	1155
0	75
0	87
5	214
1	1150
1	1243
1	18
0	10
7	1
0	18
10	165
2	169
32	216
2	416
2	335
9	41
5	192
388	48
3	49
10	43
10	22
3	55
1	20
3	55
0	59
5	212
1	210
0	6
20	75
2	99
21	1
0	0
0	0
893	664
3	658
0	351
4	15
0	0
846	186
0	183
0	1
0	1666
1924	1698
2	1497
0	0
1808	376
170	367
1621	7285
12	7279
0	0
0	18
0	362
1	310
0	342
0	148
1	88
3	57
2	0
1471	5369
4	2954
5	5345
20	0
0	78
0	77
3	75
1	68
0	69
1	14
0	13
0	4
0	11
0	2
1	4
1	8
85	443
1	33
0	396
3	298
5	14
90	1787
2	1801
4	1728
2	1728
1	1053
0	937
5	45
0	125
1	50
0	92
0	16
0	367
1	54
0	31
6	31
175	0
1172	187
0	172
1	15
2	52
0	2091
99	850
0	260
0	1974
3	1226
0	1961
0	2071
4	1617
0	1459
2	620
21	12
0	671
0	115
2	42
0	114
566	1125
0	1116
6	234
2	5
10	80
66	161
0	168
0	0
270	2
26	280
0	49
0	256
0	26
0	10
0	12
0	192
0	19
1	27
0	0
21	37
2	37
0	1
26	16
0	1049
1	19
1	1017
0	176
11	0
19	9
0	967
0	604
3446	5137
5	5124
5	4922
7	5
6	1483
117	1455
2	50
0	29
1	178
4	71
6	551
0	599
1	49
8	1
0	26
1	1403
12	31
0	106
5	1213
3	28
2	1131
15	21
0	8
40	4
8	96
3	71
0	125
1	681
809	2960
4	2963
134	1739
0	199
5050	42
237	4165
27	4225
4	17
13	126
81	672
0	1939
72	0
327	409
4	236
1	75
8	77
1	115
174	12
1	10
0	71
0	47
13	46
0	48
0	66
0	1
3	1437
1	1355
0	1288
1	357
19	25
1	107
6	326
2	30
0	147
0	0
0	0
23	0
1279	8
6	10017
10	3368
1748	10042
2	94
0	2
0	0
0	92
0	39
0	110
2	137
0	103
0	41
0	5
0	63
0	63
0	0
46	89
0	0
1	9
35	3197
42	3196
12	3196
7	1204
0	1110
1	1074
0	464
0	493
5	133
6	230
6	153
0	66
57	2
0	2
435	465
0	459
12	181
5	506
0	368
0	485
3	26
0	1
0	3
0	1
0	0
0	644
64	630
3	133
11	622
5	23
2	113
2	16
3	57
3	34
2	47
5	69
0	2003
0	29
0	1275
2	369
1	34
0	1865
8	275
0	734
0	671
4	70
39	0
5	2805
3	250
3	1171
0	24
34	2633
0	79
0	21
25	241
12	244
0	179
0	157
0	57
7	56
2	99
14	59
0	21
0	50
0	36
0	22
0	0
8	22
0	31
0	23
1	1
0	0
0	0
0	1
2	33
1	0
0	9
0	4
0	13
0	4
0	4
0	2
0	15
89	283
14	231
0	45
1	18
12	17
0	12
0	15
0	29
0	75
27	947
6	899
52	841
12	924
4	206
0	63
0	25
8	63
37	38
31	14
2	5
5	8
51	0
0	0
665	7287
1	2592
2	5234
0	633
1	5788
2	5142
16	727
0	1265
17	1268
368	69
7	0
46	0
9	0
1	91
1	97
0	101
1	16
0	0
0	0
0	16
251	70
45	61
1958	531
1	520
197	3
108	11
0	0
0	0
0	3
0	3
0	19
0	0
0	0
0	0
0	19
1	19
105	2078
1	2078
0	80
0	94
0	94
0	94
0	94
0	60
675	9
0	0
21	215
30	3359
7	194
1	3306
4	3033
1	0
5	381
44	2565
1	244
0	249
2	335
3	1305
3	284
2	504
294	263
0	260
14	2024
0	1
3613	2512
8	470
5	741
1	576
0	134
76	5
1	3
0	0
2	372
0	437
4	484
0	467
0	456
4	40
4	145
19	53
0	11
0	0
0	597
0	325
30	582
0	487
0	140
0	266
0	580
0	526
0	114
3	235
1	42
0	0
0	0
2	1572
358	1572
3	65
7	168
0	62
0	0
5	442
3	5
0	41
0	42
0	442
476	899
15	214
0	92
1	54
0	612
0	68
0	76
1	3
0	3
149	2361
1181	2364
0	0
0	0
0	0
0	0
0	0
60	2879
0	2829
0	2723
7	2995
3	3059
0	3031
8	499
0	788
0	1
12	395
0	223
0	981
0	265
141	1452
8	1070
0	404
1	251
23	22
0	3
0	23
1	1
18	0
5	15
0	0
0	9
0	10
2	8
0	10
71	0
536	395
3	394
0	307
0	0
3	761
1	727
4	429
3	726
2	47
0	715
1	24
1	0
1	194
19	219
0	0
493	1204
6	1090
3	34
1	30
0	29
0	11
0	1
0	4
542	628
0	81
0	163
1	175
31	54
0	260
1	326
0	545
3	1741
0	2431
0	2316
0	2309
0	2244
2	315
0	452
0	1211
2	73
0	47
1	59
0	56
0	190
0	44
1	374
3	37
4249	2410
14	742
10	1693
65	1537
0	21
0	22
0	1
1	2
11	0
89	9177
10	9176
124	534
0	135
2	120
0	139
5	26
0	5
5	203
3	16
3	8
1	330
14	348
2	75
0	1
2	65
0	65
0	0
1791	13
0	0
22	2058
2327	2218
15	1106
3	1557
43	633
0	7
0	8
0	0
0	1
0	0
0	0
1	0
139	0
193	2
276	134
0	121
0	108
2	425
26	601
4	131
25	21
8	141
3	119
0	16
2	12
0	1
0	150
0	335
0	329
3	335
0	8
1	8
10	95
0	95
0	18
230	490
0	459
14	214
3	123
6	84
12	94
891	9
993	1830
5	324
34	1722
9	1343
3	133
0	151
2	125
0	280
0	25
11	29
0	179
2	7
1	29
1857	25
6	0
13	1
0	3
0	3
0	1
0	1
59	310
0	271
0	267
3	1
24	2
0	0
0	0
0	0
0	0
459	8
0	0
1151	9
695	7
1	1
26	255
2	255
0	0
0	0
29	0
0	0
6	1062
1	1062
174	0
34	1456
19	1209
4	1215
0	1342
109	1177
12	120
14	178
0	84
52	471
0	60
0	77
14	33
0	96
0	63
13	590
44	790
0	14
10	844
0	74
0	425
21	106
1	2
0	2
0	102
35	1273
0	1262
0	1247
1	1252
1	36
0	39
5	7
0	93
0	161
0	7
0	174
0	22
13	120
1	0
0	25
83	3
18	165
0	21
0	1
26	0
0	0
0	0
0	48
0	46
0	22
0	12
21	5
0	0
352	1022
0	22
0	17
0	398
4	16
22	987
4	5
2026	1316
11	321
0	535
0	0
2	0
0	0
0	0
0	4
0	2
0	4
0	0
0	2
0	0
0	26
946	525
1	91
34	140
4	226
1	155
0	178
0	0
0	0
0	0
0	0
0	2415
935	2844
1	38
1	1317
0	2487
0	24
5	144
0	2225
0	2129
0	2368
0	2738
0	2316
0	2356
0	2333
0	2807
0	1323
6	145
415	839
0	791
0	102
0	58
4	178
1	118
0	53
2	26
0	162
3	119
2042	325
1	171
3	171
0	295
0	24
0	24
0	6
321	2
11	101
0	28
2	104
0	0
0	0
0	0
0	0
0	0
0	0
0	12678
0	12513
47	13054
6	11392
35	10529
159	11676
36	3102
0	224
0	224
0	133
0	4
1	13
0	66
1	7
0	2
0	2
0	8
0	18
0	9
15	985
6	5
1	1
0	981
11	968
0	3
4	276
0	7
0	17
32	12
0	547
194	0
30	270
0	390
0	270
7	170
8	136
0	2
12	1233
9	1239
2	7
0	16
0	10
0	81
54	0
0	0
0	0
0	0
0	0
17	158
2	158
0	3
818	5
128	129
1782	1793
0	58
1	11
120	32
425	80
6	507
23	1441
4	46
3	25
0	56
0	57
34	4
0	236
75	17
1	0
3	131
7	132
6	16
0	4
16	26
0	2
100	0
0	0
0	0
12	4
0	2
0	66
6	66
0	1
6	39
0	35
2658	24
0	58
372	60
0	0
223	52
3	45
0	5
0	20
3	1572
5	1713
5	1693
0	28
1	31
1	31
62	227
0	92
0	87
2	209
2	99
4	63
0	0
0	0
43	0
16	398
9	397
6	69
7	10
12	59
20	118
6	113
1	11
0	0
0	1
4	2
0	0
1425	401
8	330
0	143
13	0
0	261
22	261
5	64
56	202
0	202
0	55
0	48
0	41
9	88
0	77
344	48
8	426
754	1062
2	946
0	1102
57	736
0	806
0	924
25	45
0	62
9	209
0	19
3	3
5	148
0	1
1	2939
188	2942
1	500
119	2
93	761
1	244
40	757
0	113
6780	1184
5	473
1	640
2	1
96	317
114	292
3	217
0	217
0	127
0	39
0	0
0	0
0	2
0	4
2	13
0	8
2	10
0	1
71	1577
1	1241
6	1556
15	30
64	0
231	3
0	1160
2	1175
0	1163
0	319
0	285
2	196
0	150
5	24
0	102
0	95
2	34
0	19
17	11
1643	624
2	0
0	91
96	297
12	67
7	212
0	54
25	22
7	104
3	86
329	447
0	444
0	12
0	7
2	12
0	2
0	3
0	76
0	0
0	81
0	55
0	1
0	54
0	190
145	537
3	70
0	492
2	333
7	20
7	21
34	4
0	4
0	1
0	4
0	0
0	0
0	0
0	0
5	0
0	0
38	5366
66	699
0	5345
1	1668
58	47
1453	459
12	42
1	398
1	1625
1	1595
7	1633
0	28
0	12
6	1608
0	0
0	1
0	1
0	0
134	1
0	274
1	12
0	2
0	1
3	1
0	2
0	12
0	2
0	2
0	1
0	0
0	0
1	0
0	1
0	4
1	5
0	5
0	36
21	1311
1	23
0	120
1	108
0	1286
9	25
1	270
0	268
17	132
0	71
0	38
3	29
0	0
0	0
1	4
0	0
0	4
0	0
0	0
0	0
0	108
1	10
3	2
0	82
2	0
0	119
0	11
0	7
3	5
0	79
0	74
1	14
3	66
0	2
25	161
0	161
2	80
0	40
0	25
0	5
1	9
0	9
0	9
0	3
0	3
0	3
0	2
0	5
0	0
2	0
1294	14
0	48
1	0
168	1257
0	38
0	1124
0	1101
0	1031
0	35
0	651
0	879
0	878
0	640
0	881
1	873
1	0
0	773
1	447
0	29
0	16
0	37
0	33
0	818
0	98
0	29
5	56
0	811
0	1188
0	1012
0	941
0	1012
1	765
0	360
0	1013
1	934
0	602
0	178
12	192
0	25
0	699
0	92
1	552
0	594
1	6
0	132
250	754
113	695
698	264
42	1
252	148
12	75
4	73
97	239
6	234
10	113
0	156
3	3
140	1510
27	1028
0	959
3	1219
0	82
0	99
1	16
0	0
6	451
0	407
1	439
0	321
3	26
0	15
0	45
15	38
0	0
7	0
0	222
17	222
902	7
1360	600
0	240
8	270
0	97
0	63
1	44
0	30
50	643
5	677
4	89
31	276
12	5
22	64
0	0
1397	397
3	288
0	25
32	216
417	4
182	54
0	53
4	565
0	560
3	552
9	138
0	140
0	133
1101	134
12	58
5	54
0	0
0	0
0	0
74	0
2	0
1	0
458	1189
10	1
5	46
0	53
0	412
0	186
5	596
0	976
0	709
0	237
3	291
9	0
30	63
0	59
0	37
8	51
0	58
2	50
0	2
402	8620
2647	8637
1	252
2	252
3	252
0	246
0	33
0	20
11	28
18	1
201	1843
1	188
0	343
1	1829
32	144
0	322
0	188
0	124
4	284
0	81
0	0
3	251
2	254
0	254
1	272
0	213
3	39
1	8
0	7
21	0
0	0
306	4
1	11
0	9
0	472
2209	1020
13	36
1	218
10	273
0	0
1383	1076
1	1034
6	31
19	400
0	319
0	297
0	166
0	147
0	125
0	127
6	9
1	54
0	13
0	1
0	1
0	1
0	1
0	0
0	0
32	11
77	173
25	159
0	174
0	48
0	2
0	3
0	0
0	1
0	0
0	0
0	0
0	92
2	0
26	0
0	0
6	883
1	765
0	866
0	839
8	856
0	853
0	851
0	831
4	5
0	29
35	193
8960	73
4	31
2	8
3	101
0	256
0	256
7	205
0	215
0	5
0	0
0	0
3	448
2	319
0	25
5	185
2	165
0	62
4	26
0	0
0	0
0	0
23	0
3	5
0	5
0	0
273	202
3	202
430	64
1	19
0	36
4	38
0	37
0	0
0	0
0	5
0	5
16	831
14	831
0	96
12	51
677	3
291	568
12	534
0	548
0	8
0	51
5	0
0	0
0	0
0	0
0	0
0	0
1	0
0	202
66	197
0	106
4	197
2	634
67	734
3	745
0	645
47	709
17	7
4	374
214	803
10	788
0	181
0	202
0	0
49	4
0	1
0	3
1336	295
10	288
0	0
21	653
0	652
0	62
183	134
0	27
31	87
1	64
0	33
0	39
0	0
0	0
0	0
10	1376
5	1380
3	172
0	161
30	153
0	64
8	64
4468	36
41	295
0	276
0	84
0	82
0	98
1	39
0	0
0	0
0	0
50	1
0	0
0	1
1	1
14	2
8	2
0	296
0	51
0	278
0	314
17	27
0	3
2	276
0	276
0	4
0	272
0	27
0	254
1	219
5	8
0	225
19	4
0	14
0	36
301	11
1	11
19	3
0	51
16	51
0	49
0	5
0	1
0	0
1	1
0	0
60	1023
12	1034
0	881
1	2
0	0
1	57
157	375
8	1
0	374
4183	36
1	1
0	0
0	0
0	16
0	15
4	16
0	0
0	0
14	299
1	22
0	247
2	35
5	0
1	119
0	248
3	5
0	0
1	0
0	12
0	12
0	4
0	0
621	7
19	297
7	286
1	35
18	642
0	642
0	0
0	0
0	0
0	0
366	52
15	47
12	38
0	545
1	922
53	869
0	673
2	704
0	339
0	201
0	29
0	79
0	17
0	17
3	17
0	0
0	52
2	43
0	57
0	55
3	26
0	0
0	0
0	2
0	10
0	7
0	16
1911	652
0	87
0	0
12	1985
17	374
0	2047
0	291
0	2086
15	121
0	0
208	563
0	563
0	254
2	8
30	25
5	19
6	74
4	65
1	70
13	14
0	0
1	72
1642	22
428	1106
11	251
8	609
1	243
0	295
0	241
2	632
8	1012
3	633
3	14
834	7
4	2
0	4
0	4
0	0
0	0
728	20
23	7
0	7
1	6
0	4
0	78
1	149
0	148
3	121
0	32
0	6
0	1
4	13
3	4
0	6
0	7
2	1
1	1
0	0
3	0
4	28453
78	29793
0	29772
0	29190
0	27028
0	1974
53	2007
13	525
0	2000
27	1411
0	1745
13	865
1	2005
0	981
0	391
10	373
336	527
198	529
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
49	5
20	0
0	0
0	0
264	292
1355	318
8	290
5	244
0	68
3	29
0	0
0	2
0	2
0	2
0	2
0	2
1	2
69	0
1	0
6	462
0	468
5	316
1	295
0	204
0	126
0	114
0	12
0	12
0	0
15	66
0	48
0	6
191	522
1	520
0	393
7	157
11	355
9	10
2168	22
1	61
251	526
1	169
1	128
0	30
0	129
0	186
0	76
0	66
0	0
0	0
2	2
174	2
0	0
0	0
99	0
175	82
0	81
4	5
0	4
6	435
28	328
0	351
0	359
3	51
2	43
0	24
0	8
98	8
13	2
1	0
145	211
2	208
1	36
587	13
0	0
86	41
0	7
10	41
46	55
21	58
21	12
2	4
0	48
0	0
14	0
1	439
10	447
0	25
1	7
0	49
1	26
59	250
0	9
0	18
27	227
8	28
1	0
1	8
0	49
0	28
1568	17
4	237
45	200
0	105
5	128
0	12
0	48
1381	64
17	5
0	20
0	31
0	0
0	0
1	0
19	14
5	29
0	577
5	588
0	520
1	25
3	121
0	70
1	74
0	10
1	67
1	69
0	6
1	2
8	2
0	8
0	8
0	3
3	11
0	0
0	4
147	32
17	23
5	19
0	7
0	208
2	1
0	3
0	8
3	10
3	2
3	27
2	0
0	0
5	28
7	30
0	21
0	10
0	3
2	25
0	11
0	1
132	43
0	0
0	13
3	24
0	18
1	0
0	9
0	0
474	4
101	30
0	17
3	11
1838	19
6	180
59	181
0	36
2	102
2	33
0	86
1	25
1	338
4	338
0	12
0	19
4162	70
1	195
4	168
12	76
3	30
0	174
0	95
533	2411
67	2411
3	2411
2	2409
7142	69
0	0
18	231
0	231
0	0
0	15
0	8
0	14
0	0
0	0
0	0
0	0
589	6439
207	6435
0	19
9	23
1	22
0	3
0	13
118	113
13	14
9	4
0	4
0	0
3039	28
0	13
785	39
0	15
0	11
17	113
25	3500
3	3387
0	1249
7	10
2	54
81	5
0	5
2	3
0	0
481	1600
2	979
0	545
0	574
0	679
0	0
1	94
654	199
0	203
0	212
0	4
0	9
3116	2225
0	2103
0	2149
6	1750
22	104
0	122
1	1366
5927	53
