UniqueCount	AmbigCount
0	937
0	0
188	155
67	77
0	70
12	100
0	42
0	89
5	11
86	192
0	128
0	38
0	244
124	245
354	26
1	11
0	10
49	518
20	35
0	35
0	142
407	618
0	608
9	22
672	36
1548	7
1	2
0	2
0	0
0	84
35	145
247	42
9	19
0	19
0	938
282	930
0	24
10	24
0	191
25	247
1	0
396	37
302	11
46	33
32	0
39	99
1	0
0	44
0	37
1987	69
48	124
0	101
0	1
17	1
28	115
0	74
0	19
0	19
422	678
441	738
0	738
15	23
0	632
0	0
161	42
72	7
1134	102
114	214
41	30
25	68
0	68
0	67
35	67
128	3
0	19
1	20
0	0
0	13
6	13
0	984
412	986
0	20
94	2
39	234
280	1208
122	239
0	194
0	1476
0	180
376	28
0	209
359	44
1305	54
770	44
3186	58
33	315
0	4
0	4
0	67
0	306
234	28
100	1
1	83
374	55
45	318
96	38
538	48
718	1
753	33
19	32
0	32
0	247
0	8
0	8
12	45
0	42
1274	1216
135	164
0	164
24	21
0	0
0	2
0	2
30	519
8	0
1	3
0	2
0	1
0	1
0	937
6	6
0	6
0	13
0	23
105	306
225	83
0	632
22	45
0	2
68	86
0	86
0	144
54	145
0	1476
0	0
41	191
0	182
18	512
61	490
363	73
0	0
0	0
0	239
0	318
0	616
2	433
0	461
42	501
208	16
6	2
0	304
0	274
836	7
6	18
21	2
221	181
0	0
0	0
90	232
0	232
218	49
201	0
266	478
0	0
0	0
0	0
55	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
366	1
2	28
77	31
0	30
10	527
9	917
2	419
0	813
1	244
30	30
0	0
1	135
1	134
0	112
0	0
0	0
341	7
2068	8366
169	8340
1	0
0	0
0	0
0	0
0	0
0	0
0	429
245	450
0	330
1	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
476	1
599	99
10	98
900	109
7	106
0	1533
0	119
1134	2826
6	272
1	137
14	445
0	17
0	707
39	46
3	260
7	2457
289	1108
2	156
11	53
18	57
0	10
2	355
26	414
2	616
0	616
0	0
0	0
0	0
0	7
3	414
1	52
6	126
5	414
27	416
0	366
0	0
0	0
0	0
12	45
2	3
0	3
0	184
0	19
0	178
0	0
0	0
0	0
21	657
2938	681
2908	198
33	182
3313	29
30	55
201	3
1167	5
351	771
0	7
1	7
0	12
0	7
0	1
0	10
6	3110
0	24
4	353
205	2592
11	2960
0	666
0	1
0	0
2	440
0	532
0	576
6	67
2	153
1	68
0	62
0	0
14	0
6	1477
0	1475
0	276
0	35
11	3
0	26
0	26
0	18
0	2
0	2
3471	7
0	7
0	15
0	15
0	15
0	2
0	10
0	1
0	0
350	215
0	15
0	69
2	201
1	53
36	302
2606	309
14	93
1	17
2	43
4	36
0	6
1	3
0	2
392	326
0	199
0	127
1	61
91	205
0	58
16	42
3	5
11	230
0	6
2	61
1036	3696
26	2710
0	1575
12	697
332	147
3	147
6	15
0	0
0	0
1	1081
0	411
3	108
1	2
2	976
2	91
1	69
80	0
1305	6
4	10
66	523
31	1
0	1600
0	5255
64	5252
0	204
0	1316
0	4
3	58
0	59
0	360
5	385
2	212
0	294
0	0
4	3
0	3
4	3
164	0
696	6
0	0
0	0
23	100
0	272
2	304
0	47
5	49
84	683
10	683
813	8
21	0
191	0
0	1592
0	9
1	146
0	181
13	1543
2	1596
13	1567
0	46
0	148
25	5
8	1538
0	1591
12	88
0	336
0	358
1	202
0	317
3	79
0	123
36	595
0	232
0	659
0	0
2	53
33	342
2	69
0	18
0	7
0	279
0	3
0	253
360	108
2	101
0	68
2	72
21	768
10	74
1	1
9	701
0	16
73	855
0	38
0	679
1	482
0	398
0	96
0	161
37	0
1	4
484	157
14	148
0	20
52	40
2	26
40	0
608	87
0	83
1	4
0	0
0	0
0	0
0	0
0	0
0	40
60	624
1	100
0	61
1	3
0	137
1	132
0	337
0	7
0	28
2	8
0	7
2	7
0	2
15	12
7	11
0	16
14	25
0	3
0	3
0	11
0	11
0	10
0	1
0	9
1	6
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
1	5
90	4501
78	4207
1	468
1	145
80	1531
1868	9
1758	4
8	235
0	0
199	289
0	264
0	88
3	3
1	37
0	7
935	1570
12596	1639
6	384
1908	1278
0	763
1	275
0	784
0	11
0	0
0	0
0	0
59	1652
0	387
2	919
0	706
52	1442
1	450
10	963
6	455
0	405
0	0
1	2
0	0
0	0
145	2677
0	2678
48	2678
527	0
840	384
80	267
18	116
0	129
2217	4389
1	4177
4	299
1	102
0	405
0	57
1	58
0	0
0	0
10	2125
1	2155
0	2263
0	2257
0	2291
16	392
4	36
1	126
2	111
0	1531
2	119
1	211
0	146
2	286
0	246
89	39
16	4583
2	4736
1	334
8	313
35	388
1	29
0	896
3	631
1	298
14	523
7	118
2	118
10	841
0	658
9	794
28	181
3	743
35	44
11	0
4	104
2	112
1	89
1	1
0	0
0	0
0	0
0	0
4992	1519
0	1496
13	295
0	2
0	274
0	253
0	270
0	35
0	247
5	230
0	13
3	11
7	4
0	29
0	0
1	5078
0	5090
0	6214
0	6214
4	581
5	1415
2	2692
4	1461
108	566
2211	687
27	716
0	108
0	337
0	241
11	99
0	3
2	3
7	376
2	9
0	0
0	0
0	2766
17	2781
0	2672
3	1598
2	494
0	513
1	185
0	0
0	0
0	0
0	0
0	0
0	1
2	2
0	2
0	1
0	0
0	0
0	0
0	76
6	76
0	11
0	4
0	12
0	0
7	599
22	626
0	586
0	612
10	281
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
891	1
0	3596
0	2336
0	3867
3	49
0	2278
0	2610
5	1688
16	308
94	182
1	535
0	0
2	22
1	12
0	5
1	7
1	4
1	3
0	3
0	1
18	0
0	0
634	340
2	557
0	577
0	573
0	216
11	216
151	1791
0	1301
0	388
0	168
3	667
3	142
0	1475
0	739
0	1212
0	8
15	571
3	115
0	83
0	0
1	751
174	752
0	752
0	474
600	6
14	90
2	127
0	129
2	83
501	28
1	27
3	18
5	8
3	11
1	7
0	2
0	2
135	152
1	54
0	119
0	11
0	4508
14	4660
2	4343
2	419
1	231
0	290
0	0
0	0
867	376
22	371
395	152
0	147
0	24
3	114
0	7
0	4
0	111
1	12
0	7
1	10
0	32
0	0
0	0
1	0
44	5401
0	5156
2	1684
59	2485
1	1697
0	2366
10	8
0	7
0	11
0	11
2	11
0	7
0	7
1	7
0	9
0	3
0	3
1	0
0	2
0	18
0	18
0	18
2	14
0	5
3	1448
3	1085
24	1449
17	1054
13	1440
3	1113
1	664
0	1465
0	1
0	0
0	0
0	0
3	84
89	208
0	280
47	2985
1	3034
9	3085
13	3037
191	3232
51	156
13	331
43	206
1	418
1	301
12	61
10	147
4	526
3308	2463
43	2457
0	1506
0	0
591	0
0	0
1542	12
2	7
9	7
439	7
1	90
2	256
23	346
6	54
1	101
111	680
1	663
31	40
0	80
10	45
2	17
0	22
0	7
0	1
2	14
1	0
652	60
6	27
1	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
524	7
10	81
1	6
1	64
4	20
0	20
1	2
1	1
0	0
49	1366
2	1320
0	1366
1920	14
1	66
3	67
0	0
1	14
35	19
1	19
1050	5349
4	5342
3	3311
6	1750
4	791
11	37
78	120
0	38
4	28
2	5
4	8
3	18
0	39
0	0
12	0
5	123
31	1190
1	1229
0	607
0	84
0	195
1	329
4	1335
5	1285
0	1130
9	330
1	28
0	937
0	55
0	406
5	371
0	166
6	572
1	233
6	233
2411	364
0	351
3	271
0	0
0	0
198	815
4	52
0	52
120	158
8	149
0	109
4	64
3	59
0	0
1321	1847
9	1838
15	8
22	1363
0	162
0	67
0	0
0	0
0	0
0	0
0	0
67	49
7	554
9	515
0	20
0	129
1	99
0	77
0	29
0	27
1	26
0	1
488	105
0	184
1	150
13	21
16	5770
104	5492
45	844
5	490
0	416
26	729
8	2856
2	564
1	35
0	24
2	2
28	30
0	23
0	16
12	38
0	967
47	850
22	282
0	369
0	202
6	66
230	0
19	6898
14	1664
2	6431
3	2766
5642	25
1	0
138	69
3	46
0	38
0	0
275	209
0	147
1	68
0	0
431	9399
0	9392
5	9395
0	386
835	6
9	919
38	776
16	98
0	826
3	163
15	40
2	80
13	419
2	418
0	1
0	2
0	0
0	2
0	0
0	0
0	0
0	3
0	2
0	3
1	131
0	130
0	135
5	63
27	3541
13	2157
0	3490
346	1657
2	269
0	1237
0	10
12	3692
0	3692
9	14
7	48
960	1106
3	266
8	585
3	138
0	144
0	78
1	31
1	6
0	13
0	20
0	20
1051	286
1	157
30	161
1	25
347	31
20	7
0	9
0	7
0	1
31	24
0	0
0	5
0	0
0	0
264	122648
0	121819
4	313
3126	2186
278	172
1	151
1	97
6	22
1	1088
0	1107
0	1088
3	1013
1	222
0	181
0	44
0	42
0	55
0	25
0	3
0	1
1	0
3588	2982
0	1520
0	2781
185	87
4	87
2	0
0	4
0	0
0	0
0	0
0	25
0	25
0	3
0	0
2	5
10	9
74	85
3	26
2	59
0	3
29	64
0	56
1	47
0	0
0	24
51246	229
0	194
484	1856
2	486
57	1756
0	1632
1	206
0	1582
0	36
0	263
0	1470
0	1585
0	49
6	37
1	15
1	1039
2	41
7	682
0	0
66	0
7	33
0	7
1	4
275	28
2	0
1	1344
0	180
0	1250
0	81
2	105
3	249
0	1243
0	1342
1	23
0	16
3	1
0	14
4	178
0	168
14	249
9	491
1	403
3	69
7	255
308	46
0	31
7	26
7	14
2	97
0	35
6	97
3	103
0	92
0	92
0	1
11	37
0	49
26	0
0	0
0	0
1324	1007
4	1004
0	610
3	17
0	0
1448	721
0	721
1	5
0	2466
2571	2489
0	2174
0	0
4712	967
345	942
2118	10186
10	10178
0	0
2	11
0	262
4	220
0	251
0	130
1	75
3	43
0	0
2108	5318
8	2832
9	5280
36	0
0	62
0	61
2	59
0	55
0	56
0	13
0	7
1	3
0	10
0	4
2	2
0	8
129	670
0	61
0	596
3	448
2	12
69	2297
0	2340
0	2229
1	2250
3	1325
0	1193
4	51
0	165
0	69
0	134
1	25
2	502
0	106
0	61
3	59
142	1
2942	491
0	469
1	57
4	158
0	1500
40	554
6	142
0	1424
0	834
0	1417
0	1490
0	1146
0	1040
2	437
6	22
0	493
0	95
1	43
0	91
715	1547
0	1537
2	295
1	16
6	114
31	251
0	201
0	0
205	0
14	194
2	27
1	177
2	21
2	4
0	2
0	142
0	11
0	22
0	0
20	56
2	55
0	0
43	46
0	1891
1	47
13	1842
0	332
9	0
35	21
0	1727
0	1113
11777	22560
16	22538
12	21320
8	7
11	1707
87	1669
0	40
0	22
1	230
1	62
0	617
0	650
0	58
0	1
0	26
5	1647
3	32
2	150
8	1414
0	39
4	1303
1	23
0	15
16	1
0	100
0	72
0	157
4	876
601	3433
1	3433
63	2175
0	290
5470	35
229	4568
11	4652
0	35
5	241
67	749
0	2068
26	4
329	529
1	295
1	72
15	130
2	144
654	40
0	38
0	87
0	69
11	70
0	71
0	77
0	2
7	1734
9	1629
0	1554
0	540
6	24
2	214
3	477
0	61
0	203
0	0
0	0
46	0
1080	6
12	13127
18	4727
3498	13147
1	53
0	0
0	0
0	53
0	18
0	137
0	147
0	130
0	18
0	3
0	72
0	72
0	2
17	82
0	0
0	3
13	2238
40	2238
13	2236
0	1340
0	1237
3	1217
0	503
0	557
2	147
2	251
4	150
0	85
102	3
0	3
455	457
0	457
4	59
2	179
0	119
0	169
1	7
0	0
0	0
0	0
0	0
1	1043
49	1010
8	204
12	1002
1	41
7	176
4	51
5	90
5	65
6	63
3	116
0	1733
1	23
0	1035
4	271
0	22
0	1655
2	205
0	518
0	481
4	70
69	2
4	3422
0	238
1	1199
0	30
30	3256
0	73
0	28
15	367
7	359
0	270
0	231
0	60
3	59
1	215
18	107
0	45
0	89
0	30
0	12
0	0
15	21
0	30
0	14
0	0
0	0
0	1
1	1
0	29
1	0
0	4
0	1
0	7
0	4
0	4
0	0
0	19
185	664
29	569
1	108
0	56
16	31
0	56
4	60
2	88
0	134
32	1216
3	1154
85	1060
11	1169
4	356
0	122
1	51
10	77
24	52
41	47
1	18
13	25
62	3
0	0
660	10404
1	4024
0	7721
0	858
0	8671
9	7720
21	1148
3	2407
12	2165
393	67
6	0
38	2
9	2
2	109
2	124
0	125
2	12
0	0
0	0
0	12
137	27
23	26
1652	449
0	446
212	5
137	15
0	0
0	0
0	10
0	10
0	14
2	0
0	0
0	0
0	14
2	14
102	3014
7	3010
0	145
0	92
0	92
0	92
0	92
0	56
817	6
1	0
4	245
26	3732
14	300
6	3705
6	3465
0	0
4	486
16	2957
0	377
0	380
1	395
2	1285
0	234
1	452
543	539
0	533
7	4248
0	0
6096	5227
8	987
2	1480
0	1217
1	419
30	1
0	1
0	0
0	437
1	490
9	528
0	516
0	506
3	74
1	145
17	45
0	20
0	0
0	551
0	307
27	533
0	455
0	169
0	263
1	529
0	475
0	77
1	220
1	27
0	0
0	0
4	2200
511	2203
3	123
8	295
0	144
0	0
10	598
0	9
2	51
0	51
0	595
605	1286
10	301
0	162
0	80
0	830
0	150
2	201
1	11
0	22
113	1940
873	1938
0	2
0	0
0	0
0	0
0	1
57	2886
0	2813
0	2704
8	2951
3	3017
0	3015
6	549
0	828
1	12
4	478
0	315
1	1064
1	348
104	1501
7	1097
0	483
2	272
46	42
0	7
1	46
0	3
11	0
8	13
0	0
0	5
0	5
1	4
0	5
26	2
400	440
4	440
0	340
0	0
11	1522
10	1469
14	844
6	1465
3	126
0	1442
5	40
0	0
0	346
17	380
0	1
490	1505
15	1328
1	35
0	30
0	28
0	20
0	2
0	5
490	676
0	78
0	150
0	170
14	61
0	261
1	342
0	586
0	1213
0	1861
0	1761
0	1800
0	1772
0	195
0	294
0	859
2	53
0	35
2	48
1	21
0	120
0	36
0	327
0	25
4839	3513
13	1271
11	2428
58	2448
0	19
0	23
0	0
2	5
15	0
177	17319
24	17318
77	423
1	118
0	110
0	114
15	28
0	8
6	141
1	9
2	18
3	619
29	672
2	241
9	13
2	54
2	54
0	0
2431	11
0	0
21	3254
2995	3358
12	1863
6	2072
28	1257
0	3
0	5
1	1
0	3
0	2
0	2
1	0
227	0
143	0
254	122
2	119
0	94
2	584
23	785
4	135
9	42
3	246
4	215
2	26
4	19
1	2
0	226
1	442
0	442
3	442
0	1
1	1
16	127
0	130
0	41
651	1535
0	1419
32	645
1	342
2	288
33	306
1239	6
1637	3448
10	607
33	3234
36	2628
0	394
0	305
4	217
1	594
0	65
2	73
0	399
0	35
0	80
2385	3
4	0
18	0
0	2
0	2
0	0
0	0
40	395
0	347
0	322
8	0
13	3
0	0
0	0
0	0
0	0
994	13
0	0
1162	5
960	2
0	3
31	296
3	296
0	0
0	0
66	0
0	0
11	1162
1	1162
231	0
24	1442
6	1272
6	1257
0	1370
68	1194
6	154
11	203
0	111
20	462
0	70
0	73
13	34
0	90
0	63
18	734
37	976
1	17
11	1032
1	100
2	505
27	66
0	0
0	7
0	59
29	1068
0	1044
0	1028
3	1042
1	46
0	49
2	7
0	110
0	125
0	2
0	138
0	20
7	113
0	2
0	21
50	0
7	95
0	6
0	0
30	0
0	0
0	0
0	33
0	27
0	17
0	16
18	9
0	1
414	1476
0	27
0	24
2	493
3	30
33	1420
11	21
3336	1811
7	526
0	708
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	17
1176	672
1	103
19	150
15	269
0	221
0	259
0	0
0	0
0	0
0	0
0	2034
900	2359
1	29
1	1046
0	2083
0	21
2	96
5	1810
0	1760
0	1993
0	2278
0	1944
1	1990
0	1950
0	2361
0	1083
4	115
380	720
0	657
0	75
1	36
6	200
0	150
1	68
2	22
0	197
2	135
2194	343
2	207
0	207
0	315
0	29
0	29
0	6
124	4
9	141
0	36
1	141
0	3
0	0
0	3
0	0
0	0
0	0
6	20817
0	20506
50	21422
7	18330
42	17005
301	18860
3	4865
0	182
0	182
2	104
0	3
0	21
0	37
1	4
1	2
0	2
0	1
0	6
0	4
13	1122
4	4
0	0
0	1118
7	1112
0	2
1	292
0	5
1	5
23	18
1	644
126	0
34	358
0	468
0	358
13	200
3	138
1	3
9	2078
2	2084
2	14
0	9
0	3
0	162
32	1
0	1
0	0
0	0
0	0
67	641
9	641
0	28
796	0
55	134
1608	1700
0	48
0	28
75	37
137	81
1	431
25	1392
0	50
1	11
0	38
4	72
14	10
0	210
35	39
1	3
4	92
10	95
3	9
0	3
6	31
0	1
64	0
0	0
0	0
6	0
0	0
0	77
5	77
0	0
9	32
0	36
4540	26
0	120
581	125
0	0
264	63
2	84
0	8
1	12
7	1924
0	2084
7	2067
0	45
0	46
4	45
83	257
0	114
0	114
3	236
3	123
19	87
0	2
0	2
22	0
19	444
12	436
2	105
3	17
16	58
19	156
15	142
0	16
0	0
0	0
0	0
0	0
1067	451
8	351
0	188
7	4
0	591
37	591
4	188
34	159
0	160
0	44
0	44
0	41
6	79
1	59
310	40
7	586
973	1370
8	1201
0	1437
72	897
1	1085
4	1157
23	135
0	48
9	120
1	6
2	1
13	73
0	1
0	4996
428	5008
3	1105
161	4
166	1021
3	360
45	1015
0	206
7692	1834
3	929
0	827
1	1
131	655
219	634
3	421
2	415
0	307
0	149
0	3
0	0
0	5
0	3
0	16
0	12
1	15
1	1
74	1928
1	1554
10	1914
12	59
61	0
873	16
1	1064
0	1086
0	1068
0	338
0	309
1	206
0	182
4	51
0	130
0	121
1	35
1	37
5	24
989	467
2	0
0	66
65	267
3	63
7	163
0	43
13	20
5	83
1	64
226	252
0	247
3	33
0	24
2	27
1	6
0	1
1	102
0	1
0	115
0	76
0	3
3	48
0	316
174	791
7	50
0	751
0	523
14	38
9	59
68	11
0	10
0	2
0	10
1	1
0	0
0	0
0	0
0	0
0	0
461	22396
431	3897
0	22327
1	8457
137	98
3494	1363
3	94
1	1239
9	2609
2	2538
16	2626
2	35
0	16
0	2601
0	0
1	0
0	0
0	0
123	0
0	447
0	19
0	4
0	0
4	0
0	0
1	20
0	4
0	4
0	2
0	1
0	0
0	0
0	0
0	25
0	3
0	3
0	20
43	1227
0	14
1	107
1	84
0	1212
11	15
2	628
0	620
40	252
0	138
0	85
6	70
0	1
0	1
2	8
0	4
0	8
0	4
0	2
2	1
0	75
1	14
0	6
1	52
0	3
0	82
0	6
0	10
1	4
0	50
0	49
1	7
0	42
0	1
72	315
0	315
7	158
8	76
0	46
0	23
0	15
0	15
0	14
0	9
0	10
0	9
0	9
0	10
0	0
3	0
1352	16
0	32
0	1
250	1931
2	24
0	1701
0	1703
0	1595
0	17
0	1042
0	1299
0	1301
0	1020
0	1301
2	1297
0	0
1	1128
0	617
0	16
0	9
0	19
0	16
0	1279
0	205
0	57
3	93
0	1322
0	1956
0	1673
0	1565
0	1673
2	1268
0	605
0	1655
2	1483
0	994
0	252
8	189
0	19
0	1164
1	118
8	945
0	942
0	15
0	172
184	695
109	655
674	311
43	1
297	195
11	88
5	106
37	110
6	103
2	65
0	68
0	2
111	1571
25	1106
0	983
1	1189
0	132
0	157
0	13
0	0
4	399
0	350
1	385
0	280
1	32
0	14
0	47
10	36
0	0
2	0
6	312
31	312
923	4
1064	496
0	186
0	217
0	75
0	36
1	31
0	19
29	420
0	446
1	71
9	194
2	10
28	109
0	0
1020	288
1	218
0	25
31	149
311	1
251	104
0	103
4	590
0	589
2	557
8	160
0	169
0	139
1004	137
5	60
2	63
0	5
0	5
0	0
105	0
0	0
0	0
306	888
4	1
0	34
0	33
0	268
0	145
4	500
0	788
0	587
0	180
3	195
3	4
38	192
1	181
0	134
11	173
0	181
5	169
0	14
1585	31194
11776	31244
4	1164
0	1164
2	1164
0	1139
0	204
1	82
27	102
15	3
270	2229
1	352
0	413
0	2204
26	261
0	336
1	313
1	175
1	375
0	161
0	0
5	233
2	242
2	246
1	258
0	171
2	27
0	15
0	7
3	2
0	0
405	1
15	187
9	181
0	339
1381	697
4	29
1	142
4	183
0	0
1252	1194
5	1121
4	63
18	536
0	382
0	367
0	236
0	192
0	178
0	204
0	4
4	60
2	46
0	3
0	3
0	3
0	2
0	0
0	0
15	10
125	211
29	201
0	213
0	69
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	120
1	0
5	0
0	0
14	1276
6	1152
0	1247
2	1218
7	1227
0	1205
0	1243
0	1206
5	15
0	41
39	243
9714	45
2	42
0	7
1	131
0	329
0	371
7	265
0	296
1	4
0	2
0	2
3	477
0	335
0	30
6	218
1	209
0	92
2	52
0	0
0	0
0	0
32	0
2	5
0	5
0	0
299	208
1	206
536	106
1	38
1	52
0	62
0	60
8	0
0	0
0	3
1	3
22	974
24	974
1	104
7	45
719	3
309	529
12	504
1	522
0	11
0	71
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	187
69	182
1	105
4	182
3	889
34	1086
3	851
0	845
27	1019
6	19
3	427
216	1044
15	1030
1	277
4	325
0	0
24	5
0	1
0	2
2042	595
7	586
0	0
44	957
0	957
1	108
599	420
0	77
49	251
5	180
0	99
0	150
0	2
0	0
0	0
24	1349
1	1356
1	157
0	154
18	145
0	66
4	66
7305	29
43	404
0	376
1	120
0	136
0	126
0	60
0	0
0	0
0	0
77	8
0	5
0	3
0	3
7	0
6	0
5	360
2	72
1	341
0	369
6	46
0	5
2	339
2	340
0	5
0	317
0	32
0	305
0	276
6	10
0	260
18	9
0	28
0	47
697	22
12	20
11	5
0	21
8	21
0	20
0	12
0	1
0	0
1	0
0	0
61	1347
21	1360
0	1204
0	8
1	0
5	188
467	1113
13	3
0	1111
5257	21
2	0
0	0
0	0
0	13
0	13
4	13
0	0
0	0
35	389
3	36
0	319
0	49
0	0
5	172
0	321
4	31
0	0
2	0
5	25
0	25
0	10
0	0
1113	6
37	289
4	275
2	44
13	895
0	895
0	0
0	0
0	0
0	0
310	56
9	59
12	37
0	715
0	1025
46	1058
0	816
4	873
0	476
0	297
0	53
1	143
0	20
0	20
2	20
0	0
0	54
2	42
0	71
0	66
1	33
0	1
0	0
0	4
0	12
0	11
1	33
1345	641
0	120
0	0
18	2392
16	509
3	2475
0	403
1	2497
16	165
0	0
231	544
2	534
0	258
3	19
13	33
2	33
9	116
4	100
7	110
8	16
0	0
8	109
2281	12
621	1708
7	387
4	1041
0	383
0	469
7	395
0	1077
6	1584
0	1044
2	21
638	13
1	2
0	5
0	9
0	0
5	3
820	21
26	4
0	4
5	4
0	2
0	93
0	139
0	142
0	109
2	30
0	9
0	1
0	20
0	5
0	7
0	10
0	3
7	3
0	4
7	0
2	15258
27	15757
0	15750
0	15483
0	13933
0	1298
27	1324
10	372
0	1421
19	983
0	1231
7	714
0	1313
0	459
0	302
17	559
278	573
243	571
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	0
76	16
20	1
0	0
0	0
224	189
1044	228
5	184
2	139
0	42
3	19
0	0
0	0
0	2
0	2
0	2
0	1
0	0
142	1
1	0
1	307
0	312
3	216
0	223
0	150
0	78
0	64
0	13
0	8
0	0
2	43
0	32
0	5
306	864
2	864
0	618
12	283
8	619
5	20
3264	14
1	59
239	542
0	180
0	175
0	53
0	166
2	198
0	83
0	55
0	0
0	0
2	6
209	2
1	0
1	0
50	0
178	65
0	65
0	4
0	0
10	461
21	334
0	363
0	381
3	37
2	75
0	44
3	4
104	21
17	1
0	0
55	112
0	110
0	34
305	1
0	0
73	43
0	11
2	42
95	91
34	109
30	36
1	19
0	23
0	0
17	0
2	526
0	539
3	29
1	1
0	62
0	18
37	243
0	11
2	9
22	230
14	21
0	0
3	12
0	43
0	32
1602	4
8	454
32	386
0	188
4	231
0	29
0	92
1622	93
4	3
0	31
0	56
0	0
0	0
0	0
16	10
2	32
0	491
6	514
0	449
0	24
2	88
3	91
0	94
0	16
0	92
0	84
0	6
0	7
1	7
0	7
1	12
0	8
2	11
0	3
0	10
181	91
8	59
3	50
0	38
0	195
1	1
0	2
0	3
3	7
4	1
0	19
0	0
0	0
2	15
2	23
0	18
0	4
0	0
0	29
0	4
0	0
88	38
1	0
0	10
6	22
0	22
0	6
0	3
0	0
507	0
596	124
0	81
5	40
2039	22
4	177
63	180
0	65
0	117
0	50
0	103
0	27
1	435
5	435
0	29
0	46
4389	73
1	288
13	241
16	123
9	74
0	243
0	126
584	2900
110	2902
9	2903
0	2899
9698	51
0	0
28	379
0	378
0	0
0	59
1	26
1	57
0	0
0	0
2	4
0	0
239	4764
244	4766
3	44
14	49
2	43
0	3
0	4
119	136
4	21
29	5
0	5
0	0
3159	15
1	22
676	48
0	25
0	22
3	145
41	3903
3	3797
0	1340
6	18
1	70
60	4
1	4
