UniqueCount	AmbigCount
41	35
22	57
0	48
9	34
0	28
0	19
16	3
89	150
0	138
3	35
0	36
21	37
12	2
2	4
0	3
17	45
8	21
0	21
0	36
69	142
0	139
49	9
122	4
302	0
0	0
0	0
0	0
0	63
20	75
276	10
3	5
0	5
0	397
52	323
0	275
109	275
0	140
14	208
15	10
40	5
224	0
8	8
39	0
32	58
0	0
0	48
0	39
128	9
2	6
0	5
0	0
31	0
3	26
0	17
0	2
0	2
91	154
45	152
0	152
7	10
0	288
0	0
51	5
24	2
435	45
21	69
25	14
0	1
0	1
0	96
32	96
1	2
0	12
3	12
0	0
0	32
13	32
0	10
2	10
0	12
109	0
33	247
260	1178
65	161
0	144
0	205
0	72
70	2
0	210
245	12
495	23
82	9
528	10
4	68
2	1
0	1
0	14
0	60
180	12
69	0
2	19
49	15
21	124
18	4
47	5
1	0
123	2
4	18
0	18
0	207
0	3
1	5
5	5
0	4
899	1196
25	49
0	49
47	3
0	0
0	0
0	0
0	40
4	0
0	3
0	3
0	0
0	0
0	397
0	0
0	0
0	7
0	10
28	60
289	53
0	288
4	35
0	1
37	91
0	91
0	54
11	54
0	205
1	10
11	137
0	136
0	42
3	42
7	43
0	0
0	0
0	93
0	124
1	146
0	104
0	126
18	137
995	17
14	1
0	67
0	62
91	0
30	9
8	0
63	72
0	0
0	0
26	59
0	59
64	6
93	0
102	240
0	0
0	0
0	0
11	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
383	3
2	24
130	27
0	27
3	334
5	543
0	303
0	451
0	130
9	15
0	0
0	89
0	99
0	81
0	0
0	0
299	15
1904	11387
318	11364
0	0
0	0
0	0
0	0
0	0
0	0
0	165
101	172
0	159
3	25
0	25
0	25
0	25
0	24
0	0
0	0
0	0
0	0
591	0
488	51
6	53
728	63
7	63
1	3582
0	96
787	5290
4	248
1	128
4	369
2	17
0	1057
57	84
4	236
9	4932
303	2459
0	148
16	99
11	132
0	7
0	374
19	424
3	526
0	526
0	0
0	0
0	0
1	2
1	258
1	30
2	86
5	256
33	257
0	226
0	0
0	0
0	0
19	114
0	0
0	0
0	148
0	13
0	147
0	0
0	2
0	0
7	95
1373	95
1202	75
9	74
1895	6
37	87
205	0
919	2
397	733
0	0
0	0
0	7
0	0
0	0
0	7
2	647
0	1
5	50
22	584
2	626
1	70
0	1
0	0
3	507
0	607
0	652
11	88
0	181
0	85
0	69
0	0
15	0
5	1478
0	1477
1	189
0	21
4	8
0	38
0	38
0	29
0	0
0	0
446	0
0	6
0	6
0	6
0	6
0	2
0	2
0	0
0	0
170	48
0	3
0	21
0	42
1	2
12	88
1298	92
3	29
3	25
0	51
3	42
0	12
0	9
1	4
661	519
1	226
0	127
3	231
79	209
0	47
56	255
6	7
4	186
0	4
4	40
667	596
4	517
0	149
4	57
242	93
0	93
34	21
0	0
0	0
1	751
0	262
0	42
3	1
0	701
2	35
3	35
69	0
2243	2
2	4
16	340
21	0
0	792
0	3266
19	3260
0	90
0	657
1	3
3	33
0	35
0	211
3	235
0	120
4	199
0	0
4	0
0	0
0	0
148	1
474	1
0	0
0	0
51	155
0	575
2	586
0	79
3	86
4	189
2	189
723	0
5	0
251	1
0	1213
0	0
1	66
1	98
5	1208
0	1213
9	1078
0	30
0	84
6	2
4	1185
0	1213
4	37
0	114
0	160
0	76
0	184
8	46
0	66
44	643
0	170
0	596
0	0
8	70
22	369
6	77
0	33
0	5
0	301
0	7
0	279
497	96
4	78
0	55
2	70
22	384
15	22
0	2
9	365
0	22
21	500
0	14
0	372
2	169
0	128
4	37
1	50
40	0
8	5
476	144
10	101
0	17
26	14
0	12
71	0
346	42
0	38
0	4
0	1
0	1
0	0
0	0
0	0
0	57
98	988
0	102
0	74
0	7
0	226
3	203
0	567
0	10
2	56
0	0
0	0
0	0
0	0
8	3
6	5
1	11
12	18
0	0
0	0
0	34
0	29
0	23
0	6
0	22
1	6
0	0
4	3
0	3
0	0
0	0
0	0
0	0
0	0
5	5
38	3543
62	3399
1	679
0	98
26	635
913	1
976	0
3	133
0	0
213	308
0	149
0	47
4	2
8	50
0	5
199	323
4526	337
0	226
1499	827
1	428
0	138
0	523
4	30
0	0
0	0
0	0
78	2852
0	725
1	1377
0	1273
67	2427
2	656
13	1462
7	686
0	802
0	1
7	2
0	0
0	0
23	1554
0	1554
13	1554
149	0
523	198
29	140
10	57
0	58
570	599
0	572
7	50
1	15
0	47
0	44
1	46
0	0
0	0
11	1302
1	1400
0	1452
0	1464
0	1474
12	210
2	26
3	60
13	55
0	1010
6	73
1	139
0	96
3	173
1	142
46	60
10	3009
1	3061
0	131
9	136
14	135
0	17
0	311
3	208
1	98
20	172
6	44
6	45
12	360
2	286
1	316
18	93
2	287
13	17
14	0
3	38
0	41
0	32
3	0
0	0
0	0
0	0
1	0
1507	214
6	212
1	52
2	0
0	170
0	160
0	164
7	38
0	140
1	134
0	10
1	6
4	0
0	6
5	0
0	8381
0	8404
0	9997
0	9993
9	839
12	2407
15	4866
3	2984
72	290
2368	386
13	404
0	70
0	185
0	120
28	62
0	1
3	1
2	275
11	42
0	0
0	0
0	3229
12	3240
0	3170
7	1632
0	400
1	460
2	156
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
5	138
20	138
0	35
0	12
0	10
1	0
6	632
22	651
0	608
2	625
7	258
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
584	1
1	2873
0	1821
0	3075
1	33
0	1797
0	2079
8	1461
18	247
52	216
2	594
0	0
8	35
0	17
0	6
0	8
0	8
0	4
0	4
0	1
47	0
0	0
413	169
1	244
0	251
0	250
1	145
1	145
252	1568
0	941
0	225
0	104
0	427
1	82
1	1258
0	496
1	908
0	3
5	692
2	138
0	133
0	0
1	1202
214	1202
1	1202
1	611
1363	17
6	42
0	60
0	56
0	33
190	6
1	6
0	1
0	0
1	0
0	0
0	2
0	1
108	73
1	23
1	61
0	3
3	1458
2	1495
1	1429
1	98
2	37
0	52
0	0
0	0
849	246
29	244
617	140
3	140
0	37
6	150
0	14
0	12
0	146
0	25
1	10
0	11
0	54
0	0
1	0
1	0
175	4066
1	3947
0	1178
22	1348
1	964
0	1199
3	6
0	5
0	22
0	22
0	22
0	22
0	22
7	5
0	8
0	1
0	2
0	0
0	0
0	16
0	16
0	16
0	3
0	0
7	951
2	639
9	950
9	612
16	1259
5	665
1	307
0	1283
0	1
7	0
0	0
0	0
1	39
89	102
0	125
44	2040
1	2041
4	2072
7	2043
252	2132
21	92
6	192
15	262
3	393
2	247
8	26
2	81
2	236
3085	1263
75	1256
2	793
3	0
526	1
0	0
1608	30
0	6
13	7
513	6
1	209
1	441
34	543
9	103
1	128
174	768
0	758
42	25
0	93
13	61
5	70
0	30
0	7
0	0
4	4
0	0
669	69
2	36
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
149	6
20	119
0	9
0	93
2	40
1	32
0	8
0	9
0	0
19	787
0	768
0	787
1383	7
0	233
7	239
0	0
0	19
18	15
0	15
863	6895
8	6895
3	3425
4	2054
4	850
9	22
106	113
0	29
6	19
0	7
1	11
0	14
0	53
0	0
19	0
24	118
31	1210
1	1243
0	388
3	47
0	105
4	190
0	753
0	732
0	662
2	97
1	8
0	617
1	25
0	128
4	126
0	148
0	223
4	415
16	415
2250	236
1	226
2	179
0	0
0	0
199	669
5	99
5	99
93	111
6	108
1	74
5	35
5	37
0	0
725	720
11	721
4	6
24	496
0	52
0	13
1	0
0	2
0	0
0	2
0	0
67	50
5	464
4	437
0	22
0	100
0	70
0	57
3	73
0	72
0	61
0	0
339	68
0	560
7	541
7	19
4	4989
71	4874
36	872
9	614
0	553
21	763
11	1584
1	277
0	26
0	17
1	3
26	21
0	16
0	15
4	52
0	287
7	277
1	101
0	107
0	34
0	13
153	0
19	4350
16	914
0	4071
2	1468
3839	2
0	0
166	263
1	66
0	56
0	0
640	491
3	316
5	213
0	0
49	2407
1	2406
0	2404
0	45
1482	0
7	636
11	571
5	28
0	607
4	91
9	29
2	89
9	259
2	259
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	113
0	113
0	112
1	43
64	5821
23	4232
0	5750
311	1783
2	284
0	1343
0	27
9	2325
0	2325
23	54
13	27
608	868
1	328
4	481
2	95
0	80
1	41
2	12
0	4
0	10
0	21
0	21
1196	327
0	144
47	216
1	26
182	5
37	27
0	28
0	22
0	1
106	31
1	1
0	19
0	2
0	1
0	4198
0	4182
27	12
727	71
281	152
0	130
1	72
0	22
2	1080
0	1085
0	1080
5	962
4	152
0	136
0	42
0	35
0	37
0	23
0	2
0	2
1	0
3178	2063
0	1001
0	1949
326	129
1	128
17	0
6	4
0	0
0	0
1	0
0	32
0	33
0	5
1	1
3	3
7	16
116	91
0	29
0	60
0	0
20	24
2	22
0	56
0	2
0	11
20546	33
0	98
785	1690
0	228
17	1407
0	1297
2	97
0	1282
0	32
0	119
2	1264
0	1578
0	43
10	21
1	10
1	1020
2	30
5	639
0	0
125	0
1	22
4	4
0	2
129	20
1	0
0	555
0	44
0	458
0	21
0	24
2	61
0	524
0	553
0	4
0	5
5	0
0	8
11	88
0	57
18	108
0	291
1	256
2	51
5	177
274	90
0	31
10	21
5	10
1	49
1	11
7	49
0	50
1	141
2	141
0	4
8	35
1	89
120	0
0	0
0	0
2109	1387
5	1377
0	813
0	6
0	0
1449	261
0	259
2	9
0	466
1022	464
0	423
2	0
1634	173
57	172
2961	16956
15	16951
0	0
1	7
0	151
1	120
0	143
0	75
6	42
1	34
1	0
3226	14463
11	8958
27	14384
104	0
0	103
0	106
3	101
1	98
1	101
0	18
0	13
0	8
0	7
0	6
0	3
0	2
130	499
1	81
0	403
8	301
1	11
85	1026
2	1039
0	978
0	974
0	487
0	439
3	12
0	59
0	27
0	39
1	2
0	162
0	31
0	17
14	24
205	0
1329	92
0	91
0	7
1	30
0	1508
32	422
2	115
0	1442
0	704
0	1440
0	1498
0	1012
0	938
0	415
17	12
0	509
0	79
7	35
1	119
496	499
0	497
1	111
0	4
1	25
8	65
0	77
0	0
337	1
28	219
1	41
1	205
0	20
0	8
0	7
0	161
1	29
1	18
1	0
8	24
1	24
0	0
11	7
0	502
1	10
5	491
0	54
5	0
95	36
0	434
0	203
2858	974
0	980
2	957
19	9
7	1173
77	1154
0	20
0	12
1	75
0	29
0	257
0	286
1	22
4	2
0	16
4	1144
11	18
0	52
9	1040
1	7
0	1001
2	16
17	9
25	3
0	61
0	35
1	219
0	1759
917	5554
3	5548
52	3829
0	412
3188	6
275	3350
17	3395
0	24
6	152
177	578
0	1618
37	4
390	438
2	188
2	69
16	130
0	166
138	7
1	7
1	42
0	40
7	38
0	39
0	42
0	1
4	762
4	719
0	724
1	151
6	24
0	53
0	116
0	13
0	51
0	0
0	0
78	0
354	0
33	17048
16	6861
3225	17070
1	83
0	3
0	0
0	80
0	16
0	84
1	102
0	80
0	16
0	1
0	42
0	42
1	0
22	59
0	0
0	3
20	2734
23	2734
9	2732
3	1026
0	972
0	948
0	336
0	359
2	96
1	142
0	79
1	44
209	10
1	10
386	403
1	403
9	79
3	281
0	168
0	269
0	5
0	0
0	0
0	0
0	0
0	524
9	517
2	46
4	522
2	17
1	81
0	11
2	51
4	37
2	65
2	199
2	951
0	12
0	499
5	138
0	14
0	917
3	112
0	251
0	234
1	37
85	0
1	1621
2	75
0	393
0	3
13	1577
0	28
0	21
30	127
2	103
0	82
0	70
0	36
5	35
1	125
5	58
0	19
0	51
0	67
0	18
0	1
15	70
0	66
0	13
3	1
0	1
0	3
0	3
0	64
1	1
0	4
0	2
0	6
0	1
0	3
0	1
0	55
101	193
24	246
0	22
0	5
16	8
0	16
0	12
3	123
0	57
39	1326
16	1319
72	1186
31	1328
11	321
4	118
2	42
5	153
19	123
45	42
13	17
1	15
60	1
0	0
752	16807
3	6366
1	13225
1	1462
0	13274
2	13007
24	1720
1	3127
16	2984
333	72
4	0
17	1
6	0
3	257
4	269
0	272
0	23
0	0
0	0
0	23
62	12
7	13
2150	451
0	451
163	6
119	15
0	0
0	0
0	2
0	2
0	25
0	0
0	0
0	1
0	25
2	25
53	1620
4	1620
3	49
1	113
0	113
0	113
0	113
0	78
1386	4
0	0
5	130
22	2332
7	181
1	2318
1	2049
3	0
2	282
9	1721
0	168
0	177
0	174
0	1100
0	268
2	446
607	347
0	347
19	890
0	1
3566	1150
0	268
4	330
1	253
0	71
23	6
0	6
0	0
5	446
0	542
2	563
0	559
2	546
4	84
0	134
25	56
0	6
0	0
0	721
0	507
21	664
0	599
0	324
0	429
1	654
0	544
0	101
3	204
2	26
0	0
0	0
0	794
172	794
3	46
37	99
1	35
0	0
11	404
1	2
0	28
0	29
0	404
364	643
6	213
0	96
1	57
0	347
0	65
0	84
2	6
0	8
166	2548
1173	2561
0	2
0	1
0	1
0	0
0	1
51	3886
0	3483
0	3376
3	3922
7	3977
0	3811
2	1101
0	1173
0	11
6	506
0	317
0	970
0	354
74	1340
18	924
0	439
0	242
46	28
0	1
0	28
0	6
12	3
16	16
0	0
0	9
0	10
0	5
0	9
20	0
612	287
8	287
0	218
0	0
2	536
1	529
23	165
1	529
0	18
0	524
5	24
3	0
0	94
28	151
0	1
303	897
11	858
0	42
0	40
0	38
0	12
0	2
0	2
548	442
0	45
0	85
0	97
18	34
0	146
4	231
0	403
1	764
0	1410
0	1345
0	1392
0	1360
6	97
0	157
0	483
0	23
0	20
0	24
0	17
0	66
0	16
0	279
9	62
4922	3639
8	894
5	2133
111	2655
0	21
0	21
1	1
0	0
37	0
23	7193
6	7193
116	680
0	110
0	178
0	232
9	50
2	18
5	306
2	36
1	23
3	491
25	523
2	177
2	12
1	89
5	89
0	1
1322	1
0	0
22	5868
3215	5980
19	3754
7	4728
22	1210
0	0
0	0
1	5
0	0
0	0
0	0
8	0
327	0
277	1
227	97
0	90
0	61
2	565
11	761
2	322
9	41
5	98
0	72
0	10
0	7
0	2
0	322
1	615
0	614
3	615
0	1
0	1
20	190
0	192
0	48
330	206
0	201
7	81
1	61
0	33
5	24
522	1
1353	964
16	358
11	911
22	607
1	100
0	72
7	54
0	138
1	21
2	17
0	81
1	8
0	17
1444	0
13	0
28	1
0	1
1	2
0	1
0	1
47	397
1	353
0	357
6	1
9	4
0	0
0	0
0	0
0	0
84	0
0	0
1150	0
406	0
2	1
54	322
3	322
0	0
0	0
28	0
0	0
3	1067
2	1067
177	1
13	942
1	945
2	904
1	839
15	736
3	118
6	145
0	65
10	180
0	37
0	36
3	15
0	46
0	39
5	355
22	592
0	14
4	617
0	38
0	377
39	136
0	0
0	3
0	133
28	1090
0	1071
0	1059
2	1070
3	27
0	37
4	11
0	99
0	123
0	6
0	120
0	18
4	105
1	2
0	29
27	0
3	75
0	4
1	0
59	0
0	0
0	0
0	56
0	52
0	20
0	18
47	13
0	4
192	463
0	13
0	10
3	279
0	18
36	440
6	10
1454	657
5	161
0	227
0	0
3	0
0	0
0	0
0	2
0	1
0	1
0	0
0	1
0	0
1	60
798	769
0	176
8	258
4	328
1	193
0	294
0	0
0	0
0	0
0	0
0	1682
1272	2036
0	20
0	857
0	1715
0	11
9	86
1	1509
0	1369
0	1557
0	1969
0	1311
0	1632
0	1628
0	2014
0	1004
17	85
639	887
0	819
0	110
0	74
1	178
1	133
1	52
0	21
0	71
0	53
1438	127
0	79
2	79
0	116
0	38
0	38
0	12
247	8
13	232
0	55
0	234
2	5
0	4
0	5
0	0
0	0
0	0
3	4103
0	4052
8	4207
2	3378
21	3133
33	3466
23	851
0	344
1	344
1	156
1	3
1	13
0	98
0	7
1	3
0	2
0	1
6	24
0	12
19	692
8	1
0	1
0	691
9	691
0	3
26	142
0	1
0	3
58	25
0	476
186	0
26	269
1	411
0	269
19	198
1	167
1	2
2	1331
2	1333
0	6
0	6
1	5
0	73
42	1
0	1
0	1
0	1
0	0
0	170
0	170
0	1
989	0
40	115
1078	857
1	34
0	12
77	49
240	76
2	270
7	685
3	68
2	14
0	19
3	71
9	5
0	102
16	25
0	2
5	105
15	106
4	18
0	7
33	71
0	2
17	0
0	0
0	0
32	1
0	0
0	144
2	149
0	0
1	42
1	57
2911	8
0	273
564	275
0	0
811	213
5	169
0	25
2	86
3	1598
0	1702
10	1691
1	80
0	84
6	63
107	588
1	355
0	349
0	561
4	290
11	142
0	3
0	3
45	0
42	331
10	326
6	129
2	27
7	65
18	56
7	52
0	4
0	0
0	1
2	2
0	0
2520	641
16	536
0	257
7	3
0	422
28	422
0	62
46	223
0	219
0	55
0	74
0	61
7	141
3	78
237	40
4	634
1879	1736
19	1739
0	1814
46	1193
0	1388
6	1667
8	90
4	88
9	165
1	25
0	8
15	77
0	0
0	2336
84	2339
0	218
261	0
122	1136
2	246
52	1131
0	138
6294	935
2	438
1	484
6	1
189	1165
286	1096
4	707
5	697
2	387
0	143
0	5
0	0
0	12
0	13
2	63
0	37
8	54
0	8
134	1245
1	644
4	1236
18	76
98	1
862	1
0	856
2	875
0	856
0	197
0	166
3	130
0	113
3	31
0	59
0	48
1	18
4	23
6	7
1064	485
2	0
1	35
166	375
3	60
8	145
0	61
13	25
1	105
7	88
50	173
0	169
0	21
1	17
0	20
0	4
2	0
1	72
0	0
0	75
0	48
0	1
1	56
0	208
229	550
21	49
0	520
0	371
15	30
7	53
65	3
0	19
1	13
0	19
0	1
0	0
0	2
0	1
0	0
0	0
1	2895
6	41
0	2895
0	235
27	28
1229	438
8	44
0	195
3	1725
3	1698
4	1745
0	60
2	13
6	1696
0	0
9	0
0	0
0	0
37	0
2	500
2	101
1	9
0	1
4	3
1	7
0	98
0	8
0	8
0	7
0	0
0	0
1	3
0	1
0	29
2	2
0	2
0	16
12	947
0	6
0	70
4	151
0	934
30	38
2	404
0	403
20	102
0	53
0	27
0	21
0	0
0	0
0	3
0	2
0	3
0	2
0	2
0	0
0	80
0	8
1	14
0	76
1	7
0	93
0	25
0	1
2	4
0	54
0	61
0	5
1	54
1	2
30	278
0	278
1	193
0	46
0	23
0	13
0	26
0	26
0	24
0	17
2	17
0	17
0	16
0	18
0	1
0	1
1022	0
2	47
1	1
443	966
3	38
0	837
0	898
0	856
0	31
0	376
0	565
0	571
0	364
0	566
1	555
6	1
2	531
2	329
0	26
0	16
0	37
0	30
0	471
0	60
0	12
21	15
0	436
0	836
0	766
0	724
0	766
5	433
0	189
0	698
0	665
0	372
1	102
31	141
0	11
0	587
1	60
2	478
0	405
0	10
0	86
138	515
80	491
419	184
20	0
365	215
11	85
2	130
32	67
1	66
0	39
0	48
1	3
158	2304
31	1714
0	1537
1	1749
0	203
0	210
0	6
0	0
10	660
0	615
0	637
0	450
0	47
1	29
0	68
2	47
1	0
0	0
4	588
66	588
1079	1
996	724
0	107
1	109
0	37
0	26
2	24
0	19
24	489
2	510
4	86
11	170
5	0
96	541
0	2
1011	206
0	148
1	12
15	117
305	0
297	63
0	60
8	646
0	647
0	599
2	214
0	224
0	191
1071	107
3	60
1	43
0	3
0	3
0	0
142	0
0	0
0	0
220	664
10	2
10	29
0	31
0	223
0	103
6	394
0	584
0	456
0	125
0	156
0	1
18	149
1	147
0	132
4	144
0	147
2	142
2	2
291	7796
1633	7796
2	384
0	384
0	384
0	379
1	34
0	11
3	40
11	2
147	2034
1	149
0	285
0	2030
17	113
0	262
1	167
0	136
0	262
0	117
0	0
0	107
0	108
1	111
1	117
0	75
0	10
1	3
0	2
14	5
0	0
1054	4
1	13
2	13
1	233
1515	618
4	32
0	106
2	239
0	0
803	1123
2	1084
14	39
34	408
0	333
0	317
0	148
0	110
0	100
2	108
0	11
1	37
1	22
1	4
0	4
0	2
0	0
0	0
0	0
10	9
199	224
29	217
0	227
0	46
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	106
0	0
2	0
0	0
13	846
3	679
0	833
0	725
1	830
0	687
0	831
0	727
2	6
0	34
153	443
5112	9
16	145
5	36
20	444
0	976
0	1000
10	783
1	765
0	11
0	3
0	3
3	272
0	223
0	16
4	79
1	73
0	27
1	21
0	0
0	0
0	0
74	0
2	9
3	9
2	0
200	112
6	112
385	84
2	50
0	27
4	29
0	29
17	0
0	0
0	0
0	0
5	162
5	162
0	23
8	9
415	0
311	281
0	273
1	276
0	11
0	17
5	0
0	0
0	0
0	0
0	0
0	0
0	0
1	167
81	161
0	83
3	161
2	738
30	704
0	813
0	771
28	713
12	60
4	518
135	494
7	494
0	107
0	136
0	0
59	7
0	5
0	0
626	132
5	131
0	0
31	627
0	627
0	55
264	435
1	232
27	380
12	330
1	43
0	50
0	0
0	0
0	0
9	1164
2	1166
1	95
0	94
7	115
1	187
11	187
3335	10
90	372
0	350
0	100
0	88
0	112
1	51
0	0
0	0
0	0
4	0
0	0
0	0
0	0
7	1
4	1
0	429
0	62
0	410
0	433
6	33
0	4
0	407
2	407
0	5
1	399
1	99
0	386
0	283
2	12
0	356
19	9
0	24
0	37
517	9
0	8
16	2
0	47
18	47
0	43
2	24
0	3
0	2
8	5
0	0
20	482
4	486
0	433
0	0
0	0
2	16
70	283
3	1
0	283
2351	5
0	0
0	0
0	0
0	21
0	21
8	21
0	0
0	0
22	433
2	32
0	379
0	42
3	0
0	153
0	381
1	25
0	0
7	0
21	47
0	47
0	24
0	0
358	0
17	177
3	168
1	27
5	148
0	148
0	0
0	0
0	0
0	0
394	83
6	96
5	52
1	611
0	1098
68	1005
0	823
3	833
0	376
0	211
0	37
0	81
0	60
0	60
14	60
0	0
0	145
3	123
1	165
0	158
0	71
0	9
0	5
0	5
1	22
0	21
0	7
1480	611
0	171
0	0
11	1584
3	205
0	1620
0	153
0	1631
13	74
0	0
118	275
0	284
1	137
1	11
17	20
2	8
9	104
2	94
0	93
2	9
0	0
0	13
2027	1
580	785
15	143
4	472
0	152
0	212
0	166
0	511
4	743
0	531
7	32
547	7
0	1
0	15
0	14
0	1
6	4
273	46
16	5
0	5
1	3
0	2
0	35
1	65
0	68
0	60
0	7
0	2
0	2
0	10
1	2
0	4
0	3
0	2
3	2
0	0
22	1
2	27889
40	28506
0	28487
0	27590
1	23361
0	3712
56	3690
16	945
0	2720
29	1670
2	1994
7	1031
2	2159
0	729
0	364
8	343
399	415
132	414
0	3
0	3
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	4
0	0
98	12
54	0
0	0
0	0
248	179
1458	314
1	179
1	142
0	53
25	32
0	0
0	5
0	11
0	11
0	11
0	11
0	9
171	0
4	0
0	225
0	235
4	187
0	185
0	106
0	35
0	24
0	3
0	3
0	1
15	16
0	13
0	4
350	615
4	620
0	456
9	199
5	400
12	21
1353	3
1	48
349	516
0	142
1	139
0	27
3	128
1	171
0	118
0	73
0	0
0	0
6	3
259	5
3	0
0	0
33	0
352	107
0	103
1	5
0	2
9	241
24	204
0	190
0	203
1	25
0	41
0	18
15	0
129	13
16	3
0	2
105	296
0	294
1	67
501	0
1	0
43	18
0	9
1	18
93	94
24	108
28	24
2	14
0	14
0	0
16	0
2	530
0	537
3	20
2	1
1	50
0	50
39	268
0	21
0	30
22	230
8	23
0	2
6	14
4	39
1	24
940	0
4	365
24	339
0	119
4	134
0	16
1	39
883	43
11	11
0	19
0	16
0	0
0	0
0	0
9	3
5	37
0	552
1	572
1	527
0	28
1	209
2	98
0	94
1	28
0	91
0	84
0	9
1	6
0	5
0	10
1	20
0	8
0	9
2	0
1	5
175	32
5	24
0	17
1	10
0	284
5	2
0	2
0	3
0	8
8	4
3	21
1	0
0	2
16	13
1	21
0	20
0	8
1	6
0	26
0	7
0	2
149	31
1	0
0	21
15	37
0	35
0	8
0	5
0	0
430	1
133	9
0	6
5	3
779	1
5	281
95	283
0	55
0	128
0	44
0	105
0	64
1	505
0	506
0	16
0	31
4951	47
2	316
7	281
8	65
2	35
0	294
0	84
1277	7614
221	7621
16	7621
14	7618
6012	3
0	0
9	249
1	249
0	0
0	15
0	3
0	14
0	0
0	0
0	1
0	0
61	1960
19	1960
1	40
19	47
2	39
0	2
1	4
40	58
1	6
21	0
0	0
0	0
1927	0
0	11
508	23
0	11
0	12
23	39
40	2059
1	1823
0	446
1	9
0	24
76	6
2	6
0	8
0	0
559	3298
3	1486
2	911
0	970
0	1952
0	0
2	42
572	98
1	98
0	103
2	5
0	5
2061	1095
0	1042
0	1092
2	880
16	80
0	94
3	642
8344	26
41	269
2	278
0	70
0	95
0	51
0	57
0	50
0	0
1236	2613
8	22
0	39
0	138
1	151
1	179
0	102
0	83
29	105
1	133
6	544
0	904
