UniqueCount	AmbigCount
0	0
147	225
364	615
0	564
394	832
0	702
0	341
19	23
88	370
0	253
2	121
0	181
73	181
75	2
0	63
0	63
29	165
1235	1629
1	1629
0	98
545	1019
0	997
108	26
631	45
157	6
0	0
0	0
1	0
0	417
135	543
533	40
23	33
0	33
0	1771
239	1046
0	19
6	19
0	329
38	607
1	1
137	47
232	4
59	96
51	0
19	47
0	0
0	217
0	185
3062	163
20	38
0	38
0	2
31	2
21	126
0	101
0	39
0	39
506	985
778	1294
0	1293
2	35
0	842
0	0
28	45
49	17
1052	141
195	456
61	24
0	16
0	16
0	172
109	172
29	4
0	15
0	15
0	0
0	11
4	13
0	1130
463	1132
3	23
95	0
181	1225
420	3049
115	260
0	204
0	884
0	189
255	41
0	1097
1687	72
1117	35
171	24
2666	41
42	599
2	13
0	13
0	63
0	83
268	43
214	7
1	58
81	61
327	859
39	3
801	47
6	0
405	15
26	31
0	31
0	603
0	19
3	20
2	21
0	20
3286	3071
54	509
0	509
22	4
0	0
0	0
0	0
0	150
8	1
0	3
0	3
2	6
0	6
0	1771
13	23
0	23
0	32
0	35
36	83
1983	508
1	842
20	108
2	3
10	23
0	23
0	66
26	66
0	884
0	1
139	1022
0	999
2	148
21	159
22	108
0	0
0	0
0	598
0	859
0	905
3	659
0	675
209	739
58	22
29	14
0	587
0	514
110	0
15	18
3	0
223	190
0	0
0	0
379	628
0	628
46	145
315	2
144	240
0	0
0	0
0	0
94	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
370	0
4	34
108	36
0	35
8	480
5	665
2	254
0	612
0	220
14	30
0	0
1	131
1	129
0	112
0	0
0	0
313	24
2362	10821
219	10774
0	0
0	0
0	0
0	0
0	0
0	0
0	364
121	381
0	305
1	16
0	16
0	17
0	16
0	16
0	1
0	0
0	0
1	0
462	0
586	117
8	116
885	125
2	121
0	2262
0	159
853	3782
3	365
0	195
8	494
0	33
0	926
68	75
1	347
10	3450
285	1696
1	206
25	98
16	83
0	20
1	359
7	469
3	784
0	784
0	0
0	0
0	0
0	8
2	353
4	48
2	111
4	351
21	358
0	315
0	0
0	0
0	0
13	119
1	4
0	4
0	174
0	10
0	168
0	0
0	2
0	0
9	174
979	177
1813	208
26	207
1419	11
27	64
259	1
1202	4
477	937
0	1
0	0
0	9
0	3
0	0
0	7
1	453
1	7
1	64
35	390
5	423
0	83
0	1
3	0
4	581
0	702
0	753
14	109
1	226
1	112
1	86
1	0
21	0
9	1548
0	1548
0	338
1	60
1	12
0	42
0	42
0	32
0	0
0	0
1122	3
0	9
0	9
0	9
0	9
0	3
0	3
0	0
0	0
209	158
0	15
0	65
1	140
0	27
20	170
1417	176
5	62
1	23
0	53
2	48
0	11
0	9
0	2
563	592
0	330
0	202
1	158
91	203
0	53
23	186
6	10
4	197
0	5
1	47
413	1110
8	873
0	442
6	181
292	130
1	124
23	11
0	0
0	0
3	931
0	385
2	97
1	0
1	847
0	80
1	64
75	0
1750	2
2	12
26	255
13	0
0	1078
0	3644
41	3642
1	127
0	870
0	7
4	52
1	39
0	238
3	243
1	138
0	192
0	0
1	1
0	1
0	1
154	0
746	0
0	0
0	0
69	195
0	527
1	561
0	114
5	118
26	321
6	321
1142	3
8	0
216	3
0	1272
0	8
1	103
0	164
12	1258
0	1276
10	1223
0	61
0	149
14	6
7	1225
0	1271
7	56
0	215
0	271
0	151
0	227
10	72
0	120
55	613
0	211
0	498
0	0
3	78
43	422
1	92
0	38
0	10
0	335
1	8
0	305
571	158
2	138
3	93
4	110
24	509
6	61
0	1
13	453
0	19
30	638
0	36
0	471
0	309
0	240
2	74
0	86
43	0
3	4
543	157
19	123
0	13
68	50
2	38
55	0
531	110
0	103
1	9
0	0
0	0
0	0
0	0
0	0
0	83
99	847
0	156
1	107
0	12
0	258
1	162
0	360
0	7
0	27
0	0
0	0
0	0
0	0
6	11
5	5
0	13
5	23
0	0
0	0
0	17
0	14
0	11
0	3
0	10
0	4
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
69	4386
118	4114
2	623
0	165
70	1323
1146	0
1496	7
5	292
0	1
210	459
0	333
0	118
4	5
5	72
0	5
268	347
2492	351
0	480
2037	1531
0	872
2	318
3	920
4	45
0	0
0	0
1	0
73	3179
0	935
1	1740
0	1556
98	2792
7	833
21	1830
9	902
0	773
0	1
2	3
0	1
0	0
51	1796
0	1795
38	1796
298	1
596	261
27	208
30	50
0	64
626	1333
0	1278
4	83
0	37
1	120
0	42
1	45
0	0
0	0
23	2035
1	2099
0	2195
0	2195
0	2223
12	453
1	64
0	151
7	137
0	1429
3	152
0	206
0	131
0	255
0	225
106	47
19	3163
0	3272
1	177
10	190
24	268
1	32
2	566
4	409
2	181
13	317
6	104
7	101
2	633
0	507
2	605
33	112
0	573
25	12
9	0
1	90
1	91
2	65
1	2
0	0
0	0
0	0
0	0
2044	572
3	569
3	129
0	2
0	169
0	153
0	164
0	23
0	149
2	139
0	15
1	8
2	8
0	26
3	0
1	7667
0	7676
0	9248
0	9246
20	1015
9	2449
9	4350
2	2688
89	493
2326	647
15	672
0	119
0	309
1	212
26	121
0	5
3	5
6	338
6	26
0	0
0	0
1	3607
29	3661
0	3542
4	2202
1	695
1	705
1	264
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	242
17	242
1	42
0	16
0	14
0	0
13	654
38	679
0	645
1	668
16	364
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
457	0
0	3498
0	2414
0	3775
2	76
0	2360
0	2691
11	1695
27	262
94	190
2	621
0	0
20	36
0	17
0	10
1	4
2	8
0	4
0	4
0	2
21	0
0	0
478	283
5	428
0	441
0	441
0	158
5	158
172	1694
0	1242
0	402
0	202
1	660
1	164
0	1366
0	713
3	1131
0	20
12	662
1	148
0	137
0	0
1	809
181	810
0	809
1	430
1505	18
2	37
0	51
0	52
0	28
190	11
1	11
0	2
1	1
1	2
0	1
2	3
0	3
109	108
3	31
0	87
0	8
1	2210
7	2299
0	2172
1	219
6	127
0	111
0	0
0	0
1017	430
31	428
602	247
2	239
0	39
4	138
0	14
2	10
0	135
1	25
0	15
0	12
0	33
0	1
1	1
0	0
101	4402
5	4219
1	1324
39	2086
0	1481
0	1906
8	10
0	5
0	16
0	16
0	16
0	16
0	15
3	4
0	7
0	0
2	0
1	0
0	0
0	12
0	12
0	12
0	2
0	1
10	1119
4	846
16	1119
17	808
19	1284
11	855
0	437
0	1289
0	1
4	3
0	3
0	0
4	130
130	274
0	341
85	3219
0	3263
9	3272
11	3263
250	3389
52	192
13	331
38	202
10	414
3	313
9	70
8	151
1	430
2608	1906
68	1901
0	1184
1	0
785	2
0	0
1462	26
2	8
7	8
733	9
0	208
2	442
34	606
16	145
0	211
99	799
2	773
44	44
0	112
7	58
4	77
0	51
0	14
0	1
10	14
1	0
835	104
0	63
1	60
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
539	6
23	128
0	14
0	99
8	58
3	51
1	15
1	18
0	0
53	1014
1	980
0	1014
1209	1
0	111
10	114
0	0
0	7
23	21
0	21
1200	8541
6	8533
5	4821
9	2866
8	1261
16	26
65	125
0	34
0	36
0	4
1	13
3	25
1	40
0	0
12	0
19	157
39	1434
3	1474
0	678
1	97
0	217
0	378
9	995
7	958
0	862
6	262
1	27
0	714
0	55
1	256
7	297
0	163
4	358
3	298
19	298
2267	328
0	322
1	245
0	0
0	0
257	952
3	54
0	54
81	179
6	170
0	135
3	94
7	86
0	0
897	1336
8	1344
6	6
19	992
0	115
0	50
0	0
0	0
0	0
0	0
0	0
78	51
2	384
14	360
0	23
0	112
2	69
0	49
1	89
2	88
2	82
0	8
489	152
0	548
2	518
14	37
9	5527
71	5364
51	900
16	552
0	468
49	717
17	2501
2	437
0	62
1	47
3	3
25	24
0	20
0	17
4	30
1	430
28	395
8	162
0	184
0	93
0	26
153	0
13	5399
14	1601
5	4971
7	2439
5300	5
0	0
188	262
0	92
1	80
0	0
748	643
0	445
3	250
0	0
147	4289
0	4287
2	4290
0	151
1488	4
4	729
22	652
7	59
0	690
2	113
24	36
0	64
15	325
1	325
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	76
0	75
1	77
2	34
47	4824
13	2956
0	4761
263	2052
1	270
0	1450
0	25
13	3041
0	3041
18	40
12	54
1060	1288
0	304
18	679
0	159
0	159
0	130
7	28
5	12
0	17
0	27
0	27
1224	365
1	197
53	221
0	28
260	20
31	13
0	13
1	13
0	3
55	31
0	1
0	16
0	3
0	0
4	10172
0	10078
14	18
777	257
277	187
2	156
1	96
4	33
2	1183
0	1196
1	1183
9	1094
1	225
0	174
3	53
0	50
1	68
0	35
0	3
0	2
1	0
3897	3545
0	1761
0	3329
321	175
3	175
3	0
2	6
0	0
0	0
0	0
3	35
1	35
0	15
0	0
1	4
18	11
114	93
7	30
0	62
0	6
24	52
0	49
1	90
0	4
0	16
14794	29
0	158
595	1560
0	334
35	1485
0	1387
2	163
0	1355
0	41
0	170
0	1285
0	1394
0	60
8	40
1	18
0	985
8	45
5	630
0	0
97	1
6	40
1	11
4	6
191	32
5	1
1	992
0	140
0	910
0	66
1	87
4	192
0	908
0	985
1	12
0	15
6	1
0	12
13	153
1	137
14	180
0	376
3	300
7	85
6	169
346	91
1	58
11	34
6	21
4	72
0	24
6	72
2	77
4	252
0	245
0	14
11	93
0	115
63	0
0	0
0	0
1439	1389
5	1387
1	811
4	5
0	0
1053	295
0	291
1	2
0	639
670	646
0	587
1	0
2092	477
247	470
2958	15435
25	15426
0	0
2	8
0	229
1	202
0	221
0	98
6	72
0	30
1	0
2860	11058
7	6918
14	11001
40	0
0	88
0	84
10	76
0	76
0	83
0	21
0	18
0	8
0	17
0	6
1	5
6	11
102	601
0	44
0	533
10	437
0	23
79	1603
0	1664
0	1596
0	1611
1	892
0	815
5	30
0	126
0	55
0	104
0	22
1	328
2	78
0	41
8	40
194	0
1432	180
0	175
0	27
1	69
0	2142
72	819
1	222
0	2036
0	1167
0	2022
0	2112
0	1662
0	1517
0	616
16	22
0	760
3	161
2	64
0	136
425	898
0	891
3	192
2	5
4	70
20	134
0	157
0	0
306	1
16	292
4	67
0	262
0	49
1	16
0	20
0	192
0	31
1	34
1	0
12	61
0	61
0	0
15	20
0	704
0	19
0	684
0	107
7	0
50	34
0	637
0	378
2546	3165
1	3171
5	3076
21	1
6	1503
98	1482
0	39
0	26
2	169
0	63
0	532
0	567
1	58
2	2
0	31
12	1442
8	28
0	112
14	1275
1	35
0	1184
2	27
5	19
16	1
1	111
3	79
0	190
4	1224
829	4114
3	4121
57	2805
0	383
4274	11
291	4294
21	4375
3	49
4	262
108	1009
0	2204
32	2
407	609
0	347
5	136
21	142
1	182
256	19
3	19
0	53
0	44
10	43
0	44
0	50
0	2
3	1092
1	1039
2	1021
1	274
6	23
2	97
1	238
0	49
2	120
0	0
0	5
62	0
797	0
31	16890
24	6985
2934	16941
8	99
0	2
0	0
0	97
0	24
0	102
0	119
0	100
0	24
0	1
0	61
0	59
1	1
19	80
0	0
2	6
48	3328
42	3328
18	3328
2	1133
0	1055
0	1025
0	475
0	507
1	144
4	239
3	156
0	103
139	14
2	14
504	674
0	674
13	153
1	450
0	334
1	420
0	13
0	3
0	4
0	2
0	0
0	544
41	532
4	78
6	529
5	28
4	100
7	16
3	60
4	41
0	60
0	123
2	1526
0	26
0	989
2	247
0	31
1	1453
5	186
0	548
1	512
6	86
77	1
1	2313
0	209
0	837
0	24
27	2169
0	73
1	38
21	238
9	217
0	172
0	127
1	58
6	55
1	126
18	90
0	33
1	74
0	46
0	16
0	1
17	67
0	44
0	19
0	2
0	0
0	0
0	1
1	40
0	0
0	4
0	2
0	8
0	2
0	3
0	1
0	29
73	275
14	298
0	41
1	16
12	15
0	29
0	25
0	112
0	70
23	1130
9	1056
54	1008
16	1057
7	275
3	96
1	37
7	114
42	77
38	55
10	18
11	25
92	0
0	0
733	15964
2	6666
1	12251
1	2007
2	12569
4	12189
30	2167
2	3759
24	3564
398	130
4	1
32	1
7	1
0	143
5	155
0	157
1	22
0	0
0	0
0	22
227	61
29	57
2327	619
0	616
196	5
155	32
0	0
0	0
0	2
0	2
0	33
0	1
0	1
0	1
0	33
1	33
69	2257
4	2257
3	93
1	102
1	102
1	102
0	102
0	66
1084	2
0	0
3	283
30	3294
16	302
1	3233
5	2979
4	0
1	452
16	2546
0	336
0	360
0	294
0	1285
1	325
2	486
382	347
0	347
16	1883
0	0
3620	2370
2	503
3	739
3	576
0	180
35	2
0	2
0	0
1	465
0	516
4	565
0	547
0	534
3	79
1	179
12	73
0	20
0	0
0	972
0	601
26	936
0	812
0	336
0	517
0	929
0	855
0	189
7	327
3	72
0	3
0	0
0	1451
291	1451
1	104
12	153
4	57
1	0
8	404
1	7
0	44
0	44
0	404
391	1033
9	251
0	114
0	89
2	659
0	138
0	164
0	11
0	12
133	2615
1293	2605
0	0
0	0
0	0
0	0
0	0
43	4287
0	4134
0	3986
6	4370
7	4428
0	4306
8	896
0	1171
1	11
4	680
1	491
1	1544
0	511
123	2125
13	1437
0	720
2	457
45	41
0	11
2	48
1	6
20	1
2	9
0	0
0	5
0	7
1	7
0	5
29	0
492	409
5	408
0	313
0	0
2	983
3	951
6	514
1	950
1	59
0	935
3	44
0	0
1	164
28	232
0	0
303	914
3	838
0	40
0	37
0	30
0	15
0	10
0	8
661	771
0	112
0	207
0	230
24	100
0	332
1	386
0	622
1	1246
0	1866
0	1775
0	1803
0	1771
2	199
0	311
0	866
0	76
0	31
0	48
0	22
0	122
0	30
0	332
4	47
4966	3875
13	1282
22	2492
120	2888
0	22
0	23
0	2
0	1
22	0
44	6959
10	6959
154	878
1	204
0	268
1	303
26	59
5	11
3	302
1	32
6	35
5	462
26	496
6	178
5	12
0	85
0	84
0	6
2041	4
0	0
24	4208
2481	4331
8	2662
6	3056
27	1248
0	0
0	0
1	0
0	0
1	0
0	0
0	0
296	1
276	0
345	201
0	195
0	152
5	646
16	869
3	216
10	44
2	229
2	187
4	40
6	27
0	1
1	225
2	492
2	490
2	492
0	2
1	2
28	152
0	155
0	39
361	497
0	463
11	196
4	106
1	102
11	112
785	4
911	1340
11	308
10	1274
22	968
1	138
1	131
3	91
0	224
0	31
5	32
0	152
1	19
0	32
1754	3
4	0
16	1
0	1
0	1
0	1
0	1
33	296
1	260
0	233
6	0
17	2
0	0
0	0
0	0
0	0
229	1
0	0
1338	4
717	6
1	8
18	224
4	224
0	0
0	0
54	0
0	0
17	1198
0	1198
227	0
22	1284
9	1208
2	1167
0	1232
49	1043
5	192
12	219
1	101
32	389
0	82
0	80
8	39
0	108
0	100
12	640
32	933
2	27
5	970
0	91
2	517
12	50
0	0
0	2
1	48
27	1666
0	1649
0	1622
2	1651
5	49
0	64
1	24
0	157
0	252
0	9
1	256
0	46
7	212
0	5
0	68
31	0
5	132
0	20
3	1
61	0
2	0
0	0
0	35
0	34
0	15
0	12
44	12
0	1
249	1225
0	20
0	17
0	394
0	24
24	1158
12	12
1868	1505
9	483
0	623
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	29
970	731
0	140
23	211
14	332
1	221
0	271
0	0
1	0
0	0
0	0
0	2492
901	2872
1	40
0	1248
0	2554
1	30
6	135
2	2277
0	2101
0	2418
0	2756
0	2300
0	2418
0	2395
0	2843
0	1339
10	195
601	1106
0	1010
0	121
1	86
2	305
0	227
0	98
2	53
0	121
2	89
1676	245
0	138
3	138
0	230
0	32
0	32
0	10
347	10
21	158
0	39
0	161
1	1
0	1
0	1
0	0
0	0
0	0
1	7904
0	7778
20	8105
5	7098
18	6610
84	7288
9	2093
0	342
0	342
3	198
0	5
0	12
0	118
0	3
1	7
0	3
0	6
0	39
1	19
15	1015
11	5
0	0
0	1010
2	1003
0	4
27	272
0	11
0	6
29	12
1	586
205	0
48	432
0	546
0	432
18	251
6	159
1	3
9	1544
2	1545
3	15
0	12
1	17
0	98
34	1
0	1
0	1
0	0
0	0
3	58
0	58
0	1
1133	3
50	139
1412	1301
0	57
2	21
77	39
159	77
6	390
13	1058
2	55
0	13
1	58
5	73
24	10
0	171
30	34
0	1
5	126
10	127
5	17
0	5
19	70
1	10
43	0
0	0
0	0
16	3
1	3
0	101
4	103
0	3
3	34
3	31
3004	10
0	196
623	198
0	0
406	106
6	144
0	14
1	42
5	2100
0	2316
10	2292
3	63
0	64
3	52
103	456
1	233
0	229
2	419
2	225
7	154
0	7
0	7
20	0
27	492
18	489
7	137
7	45
19	95
26	137
14	131
2	6
0	2
1	2
9	2
0	0
2242	780
18	625
0	339
12	6
0	442
23	442
1	103
53	237
0	235
0	59
2	76
2	68
13	164
4	104
405	72
10	791
1268	1762
9	1620
0	1860
61	1379
3	1387
4	1559
20	183
3	108
15	273
1	31
4	10
12	165
0	0
0	2607
127	2610
1	443
211	0
182	1245
10	375
48	1244
0	212
7144	1709
3	773
1	896
9	8
134	722
137	668
3	477
2	472
1	300
0	124
1	5
0	0
0	1
0	0
0	16
0	9
2	23
0	0
82	1536
0	1105
18	1534
11	55
112	0
355	4
0	1342
2	1355
0	1341
0	436
0	391
2	270
0	224
0	56
0	137
1	149
0	44
1	40
7	20
1834	883
3	0
0	115
107	522
10	97
18	306
0	95
23	36
4	153
6	138
117	184
0	181
0	24
1	23
0	21
0	0
2	1
1	111
0	1
0	117
0	87
0	3
0	69
0	300
174	751
15	73
0	703
1	504
23	39
14	60
63	9
0	23
1	13
0	23
0	4
0	2
0	3
0	0
1	0
0	0
9	1706
8	179
0	1702
0	406
53	63
927	574
14	60
0	367
4	1719
1	1678
7	1736
0	40
1	18
3	1712
0	0
1	3
0	3
0	0
68	2
1	405
0	53
0	2
1	1
2	1
0	2
0	52
0	2
0	2
0	1
0	0
0	0
0	0
0	2
0	13
0	0
0	0
1	31
17	1203
0	15
3	133
0	133
0	1184
24	40
2	477
0	472
28	206
0	116
0	62
4	43
0	2
0	2
0	5
0	2
0	5
0	4
0	2
1	2
0	72
2	22
0	12
0	63
4	10
0	96
0	32
0	4
0	4
0	57
0	48
1	9
0	37
3	2
64	222
0	222
3	113
1	51
0	24
0	17
0	24
0	23
0	22
0	16
2	16
0	16
0	15
0	16
0	1
0	1
1064	0
0	63
0	2
213	968
1	49
0	860
0	882
0	808
0	44
0	474
0	698
0	700
0	456
0	703
1	697
0	2
1	601
2	401
0	38
1	29
0	55
1	42
0	603
0	98
0	17
14	35
0	587
0	865
0	765
0	690
0	764
4	570
0	287
0	734
2	667
0	447
0	146
9	132
0	6
0	481
1	71
1	380
0	389
0	20
0	80
231	1146
163	1088
786	495
31	0
383	294
23	144
7	150
55	134
2	128
2	76
0	88
2	6
128	2161
28	1587
0	1421
5	1708
0	203
0	209
0	22
0	0
12	691
0	620
1	666
0	494
2	72
0	48
0	107
4	84
0	0
1	0
9	564
103	564
977	1
1022	730
1	131
7	195
0	83
0	63
0	55
0	36
49	717
2	756
1	130
18	294
6	7
55	443
0	0
1490	445
0	336
1	32
35	266
403	0
231	87
0	87
7	716
1	715
1	672
9	192
0	193
0	156
1132	175
5	75
2	91
0	5
0	5
0	0
121	0
1	0
0	0
267	825
3	2
2	43
0	43
0	291
0	145
7	489
0	717
0	527
0	206
3	210
3	11
32	121
1	112
0	92
9	117
0	114
3	117
0	8
251	6768
1865	6770
3	462
0	462
1	462
0	449
1	42
0	37
7	73
14	2
163	2216
2	320
0	484
0	2196
25	240
0	466
0	313
0	224
2	358
0	144
0	0
4	196
0	197
0	200
0	212
1	177
0	25
0	10
0	9
5	1
0	0
771	2
18	85
14	85
0	454
1924	1053
4	64
3	230
3	303
0	0
1259	1083
3	1001
7	82
30	474
0	370
0	349
0	218
0	174
1	145
2	165
0	20
0	68
0	29
0	5
0	5
0	4
0	3
0	0
0	0
24	16
103	258
27	244
0	261
0	70
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	116
0	0
3	1
0	0
22	1208
0	1062
0	1183
0	1126
4	1173
0	1110
0	1175
0	1120
11	13
0	49
71	351
8120	24
16	109
5	31
6	298
0	804
0	865
15	653
0	709
0	18
0	1
0	1
2	400
0	296
0	41
0	171
0	154
0	62
1	39
0	0
0	0
0	0
60	0
2	4
0	4
1	0
328	248
4	247
484	112
0	57
0	47
7	47
0	46
5	0
0	0
0	0
0	0
4	424
6	424
0	51
5	25
530	1
216	380
3	362
0	370
0	4
0	44
7	0
0	0
1	1
0	0
0	0
0	1
0	0
1	251
83	242
0	131
3	243
0	910
30	1013
4	989
2	895
38	907
11	56
8	528
133	780
14	764
2	223
2	240
0	0
52	9
0	5
0	0
916	288
5	285
0	0
17	685
0	685
0	66
234	278
3	96
28	200
3	166
1	45
0	61
0	1
0	0
0	0
22	1381
1	1403
1	189
0	160
12	175
0	195
18	195
4926	14
61	541
0	494
1	165
0	153
0	176
0	86
0	0
0	0
0	0
10	0
0	0
0	0
0	0
4	0
1	0
0	373
0	54
0	361
0	383
10	43
0	2
2	361
1	363
0	5
0	355
0	53
0	338
1	282
1	8
0	296
20	4
0	24
1	59
421	9
3	5
27	6
0	44
18	44
0	42
2	21
0	0
0	0
1	0
0	0
41	809
9	819
0	688
0	4
0	0
2	40
115	282
3	4
0	282
4144	11
1	0
0	0
0	0
0	15
0	15
5	15
0	1
0	0
22	409
1	53
2	352
0	50
0	1
0	170
0	351
0	27
0	0
3	0
5	22
0	22
0	10
0	0
550	3
31	279
3	264
2	50
5	376
0	376
0	0
0	0
0	0
0	0
355	84
6	93
8	51
2	867
0	1555
57	1255
0	978
5	1037
0	550
0	347
0	87
2	164
0	26
0	26
4	26
0	0
0	66
0	49
2	84
0	73
0	42
1	3
0	0
0	0
0	14
0	11
0	19
1562	799
0	208
0	0
15	2194
9	465
0	2241
0	364
0	2265
14	172
0	0
137	505
0	505
0	260
0	13
7	40
1	34
9	119
10	102
1	108
9	12
0	1
3	87
1901	7
511	1214
7	289
7	765
0	304
0	399
1	317
0	797
11	1134
0	771
5	21
476	11
2	0
0	7
0	9
0	0
3	1
515	36
47	6
0	5
4	5
0	4
1	65
0	122
0	127
0	98
0	29
0	5
1	0
0	13
0	2
0	5
0	14
0	0
0	0
1	0
14	0
2	24043
58	24864
0	24850
0	24362
1	22052
0	2336
67	2337
28	702
0	2185
18	1367
2	1741
6	922
0	1837
0	871
0	508
22	284
323	550
185	551
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
90	13
41	5
0	0
0	0
304	312
1408	417
3	308
2	263
0	97
15	37
0	0
0	2
0	4
2	4
0	4
0	4
0	3
181	0
5	0
0	323
0	320
0	205
2	234
0	184
0	85
0	72
0	9
0	12
0	1
6	55
0	41
0	8
403	1030
8	1017
0	791
11	361
16	735
11	25
1729	4
0	88
358	749
0	223
1	219
0	58
3	201
0	277
0	133
1	102
0	0
0	0
4	4
275	0
2	0
0	0
44	0
362	163
0	161
1	18
0	0
5	410
16	340
0	335
0	363
1	45
0	63
0	41
2	9
141	18
30	9
0	5
105	267
0	259
0	91
725	15
0	0
58	38
0	16
1	38
61	106
21	116
45	44
1	13
0	20
0	0
11	0
1	564
1	578
10	33
1	7
0	67
3	60
62	342
0	31
0	36
38	294
9	28
0	1
3	16
1	59
0	35
1471	8
6	313
55	273
0	139
8	152
0	18
2	54
1337	80
8	12
1	41
0	27
0	0
0	0
0	0
24	8
6	50
0	614
7	639
0	578
0	34
3	133
1	94
0	96
0	16
0	97
1	86
0	6
0	12
1	12
0	8
2	20
0	13
1	12
1	4
0	4
136	58
6	36
1	31
0	29
0	273
4	3
3	6
0	9
3	14
4	2
2	31
1	0
0	3
6	26
3	38
1	29
0	14
0	5
0	39
0	12
0	4
114	52
2	0
0	20
9	35
0	32
1	9
0	8
0	1
554	1
147	22
0	17
8	5
1386	4
4	306
112	305
0	90
1	172
1	80
0	139
1	49
2	653
1	656
0	30
0	54
4835	92
3	325
2	284
8	107
7	62
0	289
0	130
992	5370
124	5375
13	5375
16	5372
10118	41
0	0
27	277
1	277
0	0
0	9
0	7
0	8
0	0
0	0
0	0
0	0
256	3388
170	3388
1	66
32	76
2	63
0	3
1	5
83	100
4	24
17	3
0	3
0	0
2525	3
0	27
686	53
0	21
0	23
12	98
23	3015
6	2815
0	1072
5	16
2	57
47	15
0	14
1	5
0	2
347	2327
6	1336
2	861
1	806
0	1112
0	0
0	103
506	181
0	174
0	191
5	5
0	17
2799	2163
0	2058
