UniqueCount	AmbigCount
426	7
0	1005
0	0
95	47
20	50
0	47
40	48
0	41
0	25
190	7
65	91
0	86
14	256
0	461
236	462
136	1
1	6
0	6
22	162
43	71
1	70
0	75
368	630
0	624
112	29
173	21
559	8
0	5
0	5
0	0
0	173
124	178
545	27
6	4
0	4
0	1006
85	437
0	38
22	38
0	177
5	447
27	8
191	26
237	8
41	7
48	2
38	95
2	0
0	31
0	23
255	6
10	18
0	16
0	2
48	2
13	69
0	54
0	2
0	2
136	171
89	142
0	142
10	29
0	508
0	0
647	47
50	2
674	13
142	198
107	18
5	19
0	19
0	36
24	36
6	1
0	8
0	8
1	0
0	4
8	4
0	26
7	26
19	41
179	0
36	228
347	2322
95	171
0	126
0	692
0	212
417	14
0	192
1376	54
462	26
585	38
1316	32
14	141
6	8
0	8
0	15
0	258
861	51
215	1
4	29
205	35
63	369
58	4
681	39
42	2
185	2
30	39
0	39
0	446
0	20
4	28
39	91
0	82
3288	2339
19	59
0	59
52	3
1	0
0	0
0	0
0	144
43	16
0	6
0	6
0	1
0	1
0	1006
8	3
0	3
0	19
0	29
83	258
364	53
3	508
47	193
3	0
39	83
0	82
0	101
31	102
0	692
0	7
88	172
0	169
1	153
16	147
804	52
0	2
3	2
0	259
0	364
0	141
0	81
0	184
32	200
109	7
1	0
0	135
0	122
414	4
22	12
22	1
155	214
0	0
0	0
133	231
0	230
250	10
206	3
420	621
0	0
0	0
0	0
22	9
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
311	1
6	17
76	17
1	20
11	462
5	766
2	332
0	673
0	220
25	23
0	0
0	103
0	97
0	83
0	0
0	0
254	8
2208	7956
166	7940
0	0
0	0
0	3
0	0
0	3
0	3
0	356
209	377
0	320
1	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
448	0
496	89
10	86
732	58
3	56
0	1539
0	103
1110	2923
17	296
4	161
8	426
1	23
1	703
72	34
5	253
1	2500
322	1093
1	171
11	43
22	31
0	12
0	289
22	394
1	481
0	481
0	1
0	1
0	1
0	4
1	373
0	54
0	109
7	372
22	376
0	317
0	0
0	0
0	0
12	49
0	1
0	1
0	149
0	13
0	145
0	0
0	1
0	0
42	641
3593	663
2572	225
24	197
3633	40
53	42
201	1
1037	3
362	602
0	1
0	1
0	6
1	1
0	1
0	5
2	2086
0	18
9	245
240	1762
9	1972
0	452
0	0
0	0
1	373
0	468
0	517
14	62
0	138
3	53
0	56
2	0
7	0
4	1014
0	1012
0	191
2	22
2	3
0	37
0	37
0	28
6	5
0	5
2148	13
0	3
0	17
0	17
0	17
0	1
0	15
0	0
0	0
345	183
0	20
0	70
1	171
1	26
24	250
2402	265
9	71
1	26
0	54
3	42
0	3
0	2
0	5
398	320
0	206
0	116
3	56
68	180
1	56
12	27
2	1
7	194
0	2
4	43
854	2404
14	1827
0	958
12	407
253	122
0	119
8	8
0	0
0	0
1	1147
0	448
5	111
5	1
4	1058
0	95
2	58
63	2
1085	7
1	2
33	268
17	0
0	1428
0	4824
49	4823
0	123
0	1125
1	4
5	40
1	48
0	320
5	317
2	178
0	258
0	0
2	5
0	5
1	5
150	1
561	4
0	0
0	0
61	172
2	471
1	512
0	75
13	78
62	760
34	760
604	8
9	0
206	1
0	1410
0	7
0	105
0	155
19	1308
0	1411
16	1318
0	29
1	122
17	5
0	1351
0	1408
16	57
0	227
0	247
0	122
0	249
11	60
0	102
36	607
0	206
0	575
0	0
5	77
20	374
10	85
0	39
2	8
0	289
0	4
0	260
359	82
1	66
2	44
3	55
30	602
10	56
0	0
17	526
0	13
45	667
0	29
0	535
0	349
0	278
3	65
0	93
35	0
1	3
522	136
16	123
0	14
66	28
1	19
41	0
432	63
0	63
0	0
0	0
0	0
0	0
1	0
0	0
0	22
55	496
0	45
0	34
0	3
0	142
3	100
0	262
0	5
0	20
0	1
0	1
0	0
0	0
11	13
5	14
0	28
14	43
0	0
0	0
0	3
0	3
0	2
0	0
0	1
0	9
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
2	2
92	4367
131	4095
0	500
2	129
69	1285
1601	11
1646	6
1	105
1	0
150	154
0	119
0	38
0	1
5	36
0	5
786	2025
14898	2105
2	296
1659	999
0	550
2	192
4	577
1	2
0	0
0	0
1	0
52	1927
0	507
2	1028
0	909
83	1632
8	452
8	1096
7	474
0	443
0	0
6	1
0	0
0	0
144	3110
0	3111
35	3111
443	0
758	314
44	218
21	90
0	95
1602	2945
1	2811
6	215
0	51
0	235
0	36
2	36
0	0
0	0
11	1756
1	1784
0	1895
1	1897
0	1934
15	312
1	43
2	94
3	66
0	1317
2	83
2	171
0	117
2	253
0	217
109	43
16	4262
2	4379
0	259
27	294
34	357
0	21
0	679
3	467
1	211
26	373
3	100
12	97
22	914
1	751
9	852
67	228
2	790
63	53
26	0
7	86
0	100
1	57
3	0
0	0
0	0
0	0
0	0
2806	596
0	574
2	133
1	1
1	445
0	415
0	436
7	42
3	413
11	387
0	33
16	14
24	19
1	55
0	0
1	5696
0	5712
0	6788
0	6786
6	441
20	1458
7	2892
1	1481
87	316
2116	432
18	447
0	89
0	185
0	119
17	54
0	5
2	5
5	291
3	11
0	0
0	0
0	2505
39	2524
0	2432
4	1414
4	423
1	386
2	121
0	1
0	0
0	0
0	1
1	0
0	2
5	3
0	1
0	2
0	0
0	0
0	0
5	129
8	130
0	19
0	8
0	13
1	0
12	647
33	678
0	630
1	660
11	342
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
983	6
0	2722
0	1738
0	2878
5	31
0	1699
0	1880
9	1232
29	216
104	140
5	379
0	0
13	20
0	11
0	2
0	3
1	5
2	2
0	2
0	0
13	0
0	0
563	249
1	383
0	396
0	396
0	158
6	158
157	1870
0	1284
2	307
0	138
6	624
3	103
0	1493
0	677
0	1170
0	7
26	701
2	138
0	84
0	0
2	682
179	685
0	683
0	392
763	19
30	376
16	542
1	556
6	352
452	25
3	22
2	10
4	10
1	10
1	10
1	1
0	1
103	91
0	31
0	69
0	5
2	4174
10	4337
1	4048
3	345
2	182
0	190
0	0
0	0
1068	439
23	430
510	176
5	176
1	26
5	105
0	12
0	10
0	102
1	14
0	6
0	7
0	34
0	0
0	0
0	0
76	4385
1	4158
2	1326
44	1926
0	1331
0	1856
11	15
0	5
0	28
0	28
0	28
0	27
0	26
9	29
0	32
0	4
0	4
7	0
0	3
0	3
0	4
0	4
2	2
0	1
2	1056
3	772
22	1057
28	738
19	1158
4	802
1	436
0	1187
0	2
6	0
0	0
0	0
5	55
102	156
0	180
80	2124
2	2162
5	2169
11	2161
180	2266
48	101
13	197
44	179
5	388
3	289
7	50
4	150
5	374
3273	2136
74	2126
1	1231
2	0
546	2
0	0
1239	15
2	7
15	7
644	23
2	114
0	295
38	410
8	65
1	126
91	558
0	552
51	47
1	62
8	37
2	20
0	22
0	5
0	0
4	1
1	0
522	72
3	42
0	35
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
520	7
22	109
1	3
0	87
6	34
1	36
0	4
2	7
0	0
43	1025
2	987
0	1025
1189	11
0	68
0	77
0	0
0	14
17	9
0	9
703	4692
5	4686
2	2613
6	1382
1	510
8	29
71	133
0	37
1	34
0	7
5	9
3	16
0	46
0	0
32	1
6	119
32	1215
5	1256
0	560
0	50
0	170
0	261
2	1259
2	1213
0	1044
9	250
2	16
1	902
1	35
0	340
8	286
0	122
6	499
3	196
6	196
2585	308
2	286
6	217
0	0
0	0
210	793
0	24
0	24
97	107
6	102
2	62
3	42
2	42
0	0
1163	1417
10	1413
28	3
38	944
3	114
1	42
0	0
0	0
0	0
0	0
0	0
82	54
10	382
26	353
0	16
0	116
5	68
1	26
2	27
0	25
0	24
0	2
372	113
1	160
0	133
17	21
19	5140
71	4975
65	707
14	390
0	323
39	586
12	2338
4	430
0	33
0	22
5	5
22	48
2	38
0	17
6	42
3	1082
87	962
28	347
0	435
0	251
1	57
441	1
12	6191
23	1442
1	5725
7	2487
5082	43
0	0
158	91
0	66
1	44
0	0
527	332
0	223
3	118
0	0
270	8506
0	8497
3	8499
1	260
678	7
15	1056
54	890
25	69
0	995
9	185
33	49
1	84
14	277
2	277
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	4
0	5
0	128
0	126
1	132
2	68
37	2813
7	1923
0	2753
286	1062
0	193
0	807
3	10
14	3029
0	3029
24	8
16	38
811	1115
1	323
12	629
3	117
0	139
0	63
5	14
7	3
0	6
0	24
0	24
760	167
1	79
21	92
3	27
226	19
7	7
0	7
0	6
0	0
23	12
0	0
0	5
0	0
0	0
135	70786
0	70133
15	73
4072	1509
224	123
1	102
1	64
5	22
0	1007
1	1018
0	1007
8	920
6	166
0	147
4	38
0	46
1	50
0	26
0	3
0	2
2	0
3422	2442
0	1121
0	2299
167	54
2	56
1	0
3	4
0	0
0	0
0	0
0	21
0	21
0	5
0	1
0	0
12	5
104	64
4	11
0	53
0	4
26	66
1	61
2	48
0	5
0	11
24844	129
0	118
477	1490
0	316
39	1412
0	1309
4	149
0	1271
0	26
0	146
2	1202
0	1295
0	29
3	19
1	0
1	885
9	29
3	537
0	0
78	0
6	14
2	3
0	0
150	11
2	0
0	1149
1	114
0	1029
0	61
1	70
3	154
0	1079
0	1145
0	11
0	11
5	0
0	8
11	127
2	134
26	263
0	512
3	406
9	88
16	236
278	24
1	25
5	15
2	4
0	67
0	24
12	67
0	69
0	105
0	104
0	4
15	34
0	54
36	0
0	0
0	0
1233	1013
4	1010
0	564
17	5
0	0
1539	433
0	427
4	3
0	2109
2966	2139
0	1863
0	0
3543	754
363	736
2833	10431
8	10429
0	0
1	5
0	133
3	99
0	128
0	66
3	52
2	32
3	0
2487	7173
11	3719
12	7121
28	2
4	89
0	81
5	76
2	76
0	81
0	11
0	8
0	4
0	11
0	4
0	0
2	9
133	623
1	52
0	554
10	422
7	19
82	2003
0	2046
0	1964
0	1967
0	1100
0	981
10	33
0	102
2	55
0	89
0	24
3	429
0	72
0	34
12	42
139	0
2236	299
1	287
1	32
0	83
0	1301
33	412
1	113
0	1242
0	659
0	1227
0	1289
0	959
0	897
1	377
13	12
0	480
1	94
4	36
0	92
802	1389
0	1381
4	299
2	5
6	99
38	166
0	186
0	0
177	1
18	168
0	20
1	148
0	10
0	4
0	5
0	124
0	15
0	21
0	0
31	108
3	108
0	1
30	44
0	1597
0	33
4	1557
0	235
14	0
52	11
0	1457
0	827
8264	14314
9	14287
10	13668
11	2
15	1810
77	1759
0	22
0	11
0	185
1	36
1	538
0	597
0	48
4	0
0	18
5	1740
13	30
0	134
12	1557
1	27
0	1445
4	27
1	10
15	2
2	94
4	66
0	183
3	763
921	3602
1	3601
54	2000
0	319
4240	29
288	4899
34	4979
3	23
4	191
90	730
0	2345
58	0
452	493
6	258
1	66
11	120
1	161
867	79
5	69
1	69
0	53
6	60
0	57
0	60
0	1
2	1316
1	1246
0	1204
0	363
6	9
0	128
2	302
4	31
1	145
0	0
1	0
49	0
686	4
13	13533
17	4441
3527	13555
0	45
0	4
0	0
0	43
0	38
0	122
3	157
0	110
0	37
0	4
0	68
0	69
0	0
49	110
0	0
1	4
20	2576
20	2576
13	2575
1	1055
0	971
1	951
0	372
0	412
0	124
2	202
2	105
1	43
91	3
1	3
460	454
0	450
2	59
5	222
0	127
0	207
1	3
0	0
0	0
0	0
0	0
1	981
71	960
9	163
10	939
2	40
2	167
3	45
4	83
7	51
3	83
0	154
0	1530
0	18
0	861
2	222
0	19
0	1466
2	166
0	409
0	374
5	73
46	0
4	2687
3	187
0	827
0	27
23	2560
0	48
0	31
32	280
12	233
0	179
0	161
2	68
10	68
1	208
15	71
0	24
0	59
0	81
0	37
0	2
32	52
0	74
0	42
1	2
0	0
0	3
0	5
1	74
0	0
0	10
1	2
0	18
0	6
0	11
0	2
0	40
223	731
68	604
1	109
4	57
39	31
0	73
7	37
3	78
2	166
21	1048
3	957
66	940
16	961
7	249
1	90
0	19
12	116
42	81
45	39
6	13
9	26
70	0
0	0
893	10927
1	3966
3	7940
2	868
2	8492
4	7850
22	1316
0	2110
16	1933
309	45
0	0
43	2
9	2
1	104
0	108
0	108
3	23
1	0
0	0
0	23
79	14
11	19
1644	463
0	457
177	1
122	10
0	0
0	0
1	17
0	17
0	14
0	0
0	0
0	0
0	14
0	14
85	2410
4	2410
0	95
2	82
0	82
0	82
0	82
0	56
816	5
0	0
9	189
42	2852
13	190
8	2820
1	2535
2	0
2	325
9	2163
1	224
0	238
0	277
1	1197
0	273
3	473
631	502
1	498
4	2849
0	0
5794	3573
8	693
1	982
2	813
0	235
26	0
1	0
0	0
1	284
0	339
3	365
0	351
0	353
2	33
3	97
9	38
0	8
0	0
0	371
0	267
23	360
0	311
0	152
0	229
0	358
0	313
0	70
4	111
1	19
1	0
0	0
2	1932
445	1939
7	108
16	188
1	64
1	0
9	698
1	4
0	67
0	70
0	698
445	1074
24	330
0	154
0	85
0	621
1	107
0	130
0	8
0	11
186	2654
1199	2665
0	6
0	2
0	2
0	0
0	1
64	3023
0	2820
0	2749
3	3090
8	3174
0	3075
7	598
0	834
0	2
4	437
0	262
0	979
1	307
124	1424
13	994
0	416
1	263
44	35
0	1
3	37
0	8
9	3
9	6
0	0
0	3
0	3
0	3
0	3
43	0
362	261
2	259
0	214
0	0
7	1196
2	1154
14	610
2	1152
2	57
0	1141
4	33
0	0
2	212
37	232
0	2
382	1015
4	908
1	62
2	52
0	47
0	25
0	10
2	13
457	524
0	78
0	130
3	155
21	56
0	202
1	260
1	452
0	858
0	1416
0	1345
1	1368
0	1348
1	106
0	188
0	587
0	27
0	23
0	42
0	22
0	114
0	34
0	235
1	25
5228	2753
7	821
10	1819
89	1763
0	25
0	26
0	0
0	2
25	1
76	9039
11	9039
97	579
0	98
1	162
0	187
14	40
1	10
8	235
4	23
8	14
4	729
58	792
4	208
8	8
1	67
0	67
0	1
2485	8
0	0
21	3190
3256	3337
24	1852
4	2268
30	1045
0	11
0	13
3	1
0	7
0	0
0	0
0	0
291	0
105	1
222	85
0	84
0	57
8	614
38	802
2	126
16	48
8	200
1	173
0	22
5	20
1	3
0	433
1	922
2	919
12	922
0	2
0	2
14	124
0	125
0	24
559	1091
0	1001
26	426
4	260
5	194
14	208
1357	11
1616	2197
16	438
31	2077
17	1639
3	218
0	204
9	131
0	389
0	38
7	33
0	238
3	8
0	31
1626	9
8	0
32	3
0	2
0	3
0	2
1	2
25	223
0	204
0	192
3	0
13	1
0	0
0	0
0	0
0	0
1015	6
0	0
885	3
762	3
0	3
41	349
3	349
0	0
0	0
77	0
0	0
14	1088
1	1088
196	1
31	1422
14	1234
1	1186
0	1271
53	1129
10	136
5	190
0	94
37	412
0	67
0	72
11	26
0	67
0	60
15	595
26	823
0	8
5	860
0	71
5	468
39	92
0	0
2	6
0	86
27	816
0	794
0	775
3	794
2	24
0	33
0	6
0	72
0	84
0	4
0	80
0	12
9	67
2	0
0	17
20	0
5	75
0	5
0	0
19	0
0	0
0	0
0	26
0	23
0	5
0	10
40	8
0	0
343	1095
0	13
0	8
1	451
0	13
20	1054
9	8
2328	1493
15	368
0	550
0	0
0	0
0	0
0	0
0	4
0	3
0	4
0	1
0	2
0	0
3	23
906	532
0	103
12	165
10	227
0	187
0	172
0	0
0	0
0	0
0	0
0	1604
995	1954
0	19
2	783
0	1636
0	12
7	92
2	1438
0	1332
0	1543
0	1861
0	1495
1	1541
0	1517
0	1921
0	840
8	109
396	642
0	586
0	80
0	62
1	142
1	91
0	45
0	25
0	123
3	85
1639	248
0	144
0	144
0	210
0	43
1	43
0	12
220	3
4	82
0	23
0	83
0	4
0	4
0	4
0	0
0	0
0	0
3	16554
0	16333
71	17043
10	14093
44	12974
216	14476
13	3280
0	156
0	156
0	90
0	0
0	10
0	38
0	2
0	2
0	2
0	1
0	14
0	4
15	995
8	2
0	1
0	994
9	991
0	2
11	247
0	9
0	9
50	8
1	615
91	1
23	319
1	466
0	319
13	200
3	160
0	1
10	2066
4	2068
5	6
0	8
0	6
0	127
36	2
0	2
0	0
0	0
0	0
80	721
11	723
0	34
822	1
50	86
1470	1225
2	38
0	4
104	27
196	46
2	323
18	921
0	29
2	12
0	36
5	80
25	5
0	208
63	28
2	1
4	117
14	118
13	12
0	4
11	28
0	3
46	0
0	0
0	0
8	1
1	1
0	54
2	54
0	0
2	24
0	27
4223	31
0	154
712	158
0	0
207	51
6	55
0	4
1	17
6	1491
0	1624
3	1619
0	39
0	40
7	39
100	365
4	143
0	139
5	328
5	159
14	121
0	4
0	4
46	0
18	315
11	315
7	84
3	13
11	48
16	70
10	70
0	6
0	0
0	3
4	3
0	0
1494	439
16	346
0	159
6	1
0	518
34	518
3	120
37	175
0	176
0	44
0	32
1	39
2	94
3	69
207	21
7	535
1346	1516
10	1242
0	1600
83	1089
0	1061
1	1196
18	76
4	65
10	138
0	13
0	4
10	73
1	0
0	3944
241	3950
7	609
180	2
216	1244
10	352
61	1238
0	183
6546	1282
4	504
0	723
2	1
90	521
139	489
2	334
1	329
0	212
0	77
0	4
0	0
0	4
0	2
0	11
0	9
7	12
0	2
68	1471
0	1139
5	1450
5	29
56	0
658	5
0	832
0	843
0	834
0	228
0	213
1	139
0	104
3	28
0	79
0	82
3	30
1	22
9	10
981	459
2	0
1	41
114	267
3	51
13	182
1	37
17	16
6	82
3	70
290	424
0	423
0	10
0	9
0	9
0	0
0	2
0	76
0	0
0	90
0	50
0	0
1	47
0	261
157	685
6	54
0	657
1	424
17	51
8	38
66	7
0	19
0	2
0	19
0	3
0	1
0	3
0	0
0	0
0	0
478	29921
489	4704
0	29826
4	10616
101	55
1994	668
7	42
0	574
7	2297
4	2248
11	2309
0	32
0	8
1	2282
0	0
1	1
0	1
0	0
92	1
0	378
0	13
0	1
0	1
6	1
0	1
0	13
0	0
0	0
0	1
0	0
0	0
0	1
0	3
0	24
0	1
0	1
0	19
13	832
0	9
0	73
1	93
0	816
15	13
1	513
0	511
40	200
0	123
0	43
2	35
0	4
0	4
2	12
0	5
0	12
0	6
1	5
0	2
0	60
2	7
2	4
0	52
1	1
0	67
0	8
0	1
0	1
0	40
0	48
3	2
1	47
0	2
77	384
3	384
10	209
2	84
0	50
0	28
0	7
0	7
0	7
0	6
1	7
0	6
0	6
0	7
0	1
1	1
1052	6
2	23
0	1
380	2498
1	19
0	2161
0	2164
0	1994
0	14
0	1393
0	1668
0	1669
0	1363
0	1670
1	1668
2	0
0	1382
1	703
0	11
0	8
0	18
1	13
0	1694
0	219
0	50
4	155
0	1751
0	2632
0	2219
0	2043
0	2219
6	1646
0	747
0	2174
1	1956
0	1252
0	357
12	294
0	36
0	1507
1	178
9	1165
1	1218
2	11
0	233
186	700
108	661
617	270
17	0
367	184
11	84
3	95
65	164
3	159
4	83
0	102
3	0
118	1256
21	861
0	791
2	934
1	86
0	119
0	16
0	0
2	387
0	346
0	366
0	261
1	31
0	20
0	56
11	43
0	0
1	0
10	395
54	395
888	8
1112	416
1	165
2	184
0	64
0	42
2	32
0	20
40	437
0	454
1	68
18	164
0	3
28	113
0	3
772	151
0	117
0	13
10	92
334	5
203	50
0	50
6	522
0	521
2	489
8	116
0	126
0	105
842	93
5	30
4	57
0	9
0	9
0	0
113	1
0	0
0	0
376	835
13	4
5	33
0	37
0	248
0	115
6	462
0	754
0	544
0	176
1	176
6	3
20	161
0	150
0	131
9	152
0	150
8	149
0	2
1104	23885
8596	23934
30	1377
1	1377
1	1377
0	1335
1	207
0	73
12	113
14	4
248	2202
3	281
0	387
0	2179
31	206
0	356
1	285
0	189
8	342
0	133
0	0
5	152
2	155
0	159
0	166
0	106
0	13
2	7
0	5
2	1
0	0
608	2
34	290
22	286
0	266
1385	627
8	18
0	120
4	207
0	0
1323	1216
2	1144
10	60
19	504
0	397
0	364
0	230
0	182
2	122
2	170
1	8
3	48
0	25
0	2
0	2
0	2
0	0
0	0
0	0
7	13
147	249
52	232
0	252
0	67
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	84
0	0
5	0
0	0
20	1179
1	1039
0	1168
2	1109
9	1146
0	1078
0	1140
0	1105
5	12
0	50
45	308
7655	68
5	86
6	23
9	263
0	560
0	595
3	446
0	444
0	7
0	0
0	0
0	309
0	223
0	23
3	126
1	113
0	49
1	26
0	0
0	0
0	0
9	0
10	14
1	14
0	0
319	210
0	210
474	120
0	56
0	41
5	49
0	48
1	0
0	0
0	4
0	4
24	700
12	700
0	75
10	36
504	1
222	265
8	254
0	261
0	5
0	35
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	141
65	137
0	78
3	135
1	699
68	849
6	770
0	737
31	736
8	10
7	409
198	749
12	734
1	180
2	208
0	0
9	0
0	0
0	0
1494	413
6	407
0	0
32	806
0	806
0	54
596	384
1	98
57	242
10	207
0	92
0	126
0	0
0	0
0	0
16	1261
1	1267
1	134
0	149
21	140
0	74
5	74
5981	37
69	436
0	408
0	109
0	112
0	127
0	56
0	0
0	0
0	0
59	8
0	0
0	7
1	5
8	1
10	1
0	377
2	61
0	359
0	385
7	43
0	4
1	358
0	360
1	3
0	348
0	51
0	337
0	281
4	6
0	293
18	4
0	14
0	31
750	10
12	10
17	6
0	28
14	28
0	26
1	6
0	0
0	0
1	1
0	0
55	1182
23	1191
0	1052
0	7
0	1
10	109
313	703
4	4
0	702
4450	34
0	1
0	0
0	0
0	3
0	3
4	3
0	0
0	0
18	456
1	37
1	392
1	50
5	1
3	177
0	392
0	27
0	0
22	1
2	23
0	23
0	8
0	0
1053	8
21	245
5	241
1	22
8	825
0	825
0	0
0	0
0	0
0	0
284	42
4	40
3	23
8	597
0	904
52	902
0	696
3	715
0	344
1	202
0	40
0	89
0	26
0	26
4	26
0	0
0	43
0	33
0	49
0	43
0	30
0	1
0	0
0	2
0	8
0	5
0	15
1378	488
0	71
0	0
20	1816
23	322
1	1877
0	259
0	1902
25	124
0	0
225	435
1	432
3	209
1	9
14	21
2	18
15	134
4	112
1	122
6	15
1	1
7	98
1767	10
645	1360
5	268
10	783
0	284
0	363
2	298
1	803
0	1288
0	772
2	23
719	14
1	1
2	5
0	10
0	1
4	2
706	30
21	4
0	4
2	1
0	1
0	58
1	104
0	105
2	76
0	17
0	6
0	0
0	16
2	2
0	3
0	7
1	6
4	6
2	1
3	0
1	12903
16	13321
0	13315
0	12936
0	11486
0	1376
30	1394
21	409
0	1235
11	787
0	1021
3	520
0	1002
0	382
0	172
14	280
274	531
178	531
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	1
80	19
38	4
0	0
0	0
213	136
781	167
1	135
0	113
0	30
4	12
0	0
0	1
0	3
0	2
0	3
0	3
0	2
174	0
0	0
1	293
0	307
6	213
0	213
0	144
0	73
0	65
0	4
0	3
0	1
9	28
0	20
0	1
291	681
3	684
0	504
6	230
3	484
4	12
2356	9
1	39
242	442
0	136
1	131
0	32
4	138
0	156
0	61
0	54
0	0
0	0
2	8
198	0
0	0
2	0
41	3
233	78
0	77
4	8
0	0
5	388
31	299
0	313
0	327
1	52
0	60
0	32
5	2
122	11
22	1
0	1
112	213
0	213
0	52
389	3
7	0
45	28
1	10
4	28
72	102
20	115
40	41
3	12
0	25
0	0
14	0
1	420
0	438
5	24
1	1
0	55
0	32
34	252
0	7
0	16
19	223
7	20
0	0
1	9
0	41
0	26
1273	2
13	372
19	317
0	135
2	156
0	14
0	66
1319	65
8	10
0	20
0	32
0	0
0	0
0	0
38	15
5	17
1	790
8	821
0	717
0	24
4	182
1	137
0	139
2	29
0	137
0	127
1	13
1	13
10	8
0	10
3	18
0	10
1	17
1	4
0	8
189	65
1	40
8	35
0	28
0	164
1	0
1	2
0	3
3	2
3	0
1	17
1	0
0	2
6	13
3	25
1	16
0	3
1	3
1	27
0	2
0	3
137	38
0	0
0	2
7	11
0	11
0	1
0	0
0	0
375	3
544	130
0	88
4	40
1684	13
4	171
51	172
0	46
1	97
1	31
0	86
0	21
0	335
3	335
0	14
1	30
4521	53
2	387
9	327
11	131
6	68
0	345
0	160
792	3458
143	3451
10	3451
5	3450
8467	75
0	0
35	457
0	457
0	0
0	184
0	89
1	180
0	0
0	0
0	9
0	0
177	3640
157	3641
1	35
12	36
0	36
0	4
1	4
109	98
7	18
23	3
0	3
0	0
2163	12
0	8
356	16
0	7
0	4
14	91
22	2896
1	2793
0	858
1	5
7	50
137	8
2	7
4	0
0	0
864	3597
6	2300
4	1338
0	1271
1	1402
0	0
0	57
376	116
0	115
0	121
6	3
0	6
