UniqueCount	AmbigCount
2	0
0	992
0	0
326	139
123	194
0	184
157	193
0	156
0	110
13	3
153	182
0	179
0	61
4	580
480	582
1177	32
2	28
0	25
11	94
752	1017
8	1017
0	168
253	393
0	391
90	25
1071	52
294	2
0	2
0	2
4	0
0	94
86	97
111	30
6	8
0	8
1	992
369	1899
0	114
61	114
0	188
22	452
6	0
157	48
225	3
54	42
47	0
19	20
6	0
0	603
0	486
257	4
32	81
0	65
0	0
23	0
34	107
0	48
0	3
0	2
541	569
100	149
0	149
39	94
0	1173
0	0
694	47
70	2
1109	22
21	31
68	30
0	2
0	2
0	246
135	246
17	9
0	45
17	49
0	0
0	9
2	9
0	216
83	216
14	87
88	2
123	511
232	1415
168	255
0	157
1	1049
0	143
394	39
0	424
704	37
662	34
311	19
4230	39
200	823
1	2
0	2
0	34
0	217
569	35
63	10
1	34
135	36
220	437
40	18
462	47
159	0
572	23
21	35
0	35
0	452
0	8
1	11
14	37
0	35
1272	1430
67	85
0	85
54	14
0	0
0	0
0	0
0	82
38	5
1	1
0	1
0	1
0	1
0	992
9	16
0	16
0	77
3	94
95	220
162	23
0	1173
34	59
11	1
38	109
0	109
0	60
20	61
0	1049
0	0
104	501
0	486
0	88
8	87
9	82
0	0
0	0
0	241
0	436
0	530
5	281
0	380
118	454
156	37
3	0
0	805
3	644
904	6
72	28
131	7
184	143
0	0
0	0
61	84
0	84
213	7
344	0
2021	4164
0	0
0	0
0	0
4	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
382	0
4	13
55	13
2	15
14	452
7	962
3	422
1	849
0	280
19	8
0	0
1	120
0	119
0	91
0	0
0	0
320	3
2111	8254
191	8232
0	0
0	0
0	0
0	0
0	0
0	0
2	581
238	598
0	456
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
433	1
475	85
12	86
982	108
7	97
0	1645
0	122
1133	2979
11	310
1	150
7	442
0	19
1	737
113	33
5	293
2	2616
339	1204
1	145
11	43
23	61
0	11
0	282
16	382
4	558
0	558
0	0
0	1
0	1
1	5
0	385
3	37
0	105
3	381
19	386
0	326
0	0
0	0
0	0
4	34
0	1
0	1
0	193
0	20
0	186
0	0
0	2
0	0
18	304
2188	326
1765	182
18	176
1986	33
21	39
227	2
890	16
317	579
0	3
0	3
0	10
0	3
0	1
0	9
1	1674
1	7
5	137
154	1409
10	1640
1	302
0	1
0	0
3	438
0	550
7	609
2	57
2	193
0	82
0	61
0	0
19	0
5	1561
0	1558
0	298
9	40
3	8
0	18
0	18
0	16
0	3
0	3
2720	13
0	3
0	10
0	10
0	10
0	2
0	9
0	1
0	0
261	196
0	17
0	73
0	178
1	27
7	182
1796	199
3	54
1	26
0	61
3	53
0	10
0	6
1	4
435	381
0	230
0	139
1	77
72	177
1	57
11	19
0	8
8	209
0	3
2	66
746	2206
12	1648
0	897
18	319
322	173
0	173
11	20
0	0
0	0
1	1004
0	427
3	96
0	2
1	898
1	72
9	88
54	0
1979	14
7	20
62	510
26	0
0	1475
0	5116
75	5109
0	218
0	1438
0	3
6	58
2	53
1	205
3	239
5	121
0	205
1	0
1	1
0	1
0	1
159	2
700	4
0	0
0	0
32	179
0	449
3	488
0	86
7	91
38	341
8	341
716	4
4	0
169	2
0	1084
0	4
0	89
0	158
18	997
0	1087
8	1010
0	34
0	144
13	6
3	1043
0	1085
16	55
0	157
0	178
1	84
0	196
11	46
0	91
52	415
0	154
0	403
0	0
1	73
22	333
7	84
0	30
0	9
0	251
1	4
0	223
580	111
1	95
5	61
9	71
9	593
6	47
3	0
12	510
0	11
50	662
0	33
0	510
0	297
1	276
1	83
2	83
20	0
0	8
626	196
18	186
0	23
70	26
1	17
35	0
505	82
0	77
2	3
0	0
0	0
0	0
1	0
0	0
0	39
68	538
0	89
0	56
0	3
0	149
2	99
0	257
0	6
0	22
0	0
0	0
0	0
0	0
9	12
1	7
0	14
8	25
0	1
0	1
0	5
0	5
0	5
0	0
0	4
0	10
1	0
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	5
35	2531
22	2383
1	296
0	78
79	901
1451	10
1243	10
8	281
0	1
210	351
0	320
0	93
2	5
7	50
0	2
644	823
8263	878
3	467
1943	1506
2	870
1	315
2	869
2	4
0	0
0	0
0	0
73	2004
0	493
5	1108
0	865
67	1693
2	446
9	1193
3	479
1	390
0	0
8	0
0	0
0	0
59	1753
0	1751
28	1751
370	2
658	229
30	188
19	40
1	53
1568	3016
1	2904
6	171
1	76
1	205
0	31
0	31
0	0
0	0
7	1933
1	1951
0	2068
0	2062
0	2104
15	406
0	56
4	99
3	81
0	1345
5	102
0	153
0	104
1	206
0	188
68	41
11	4128
5	4274
0	223
8	204
31	389
1	24
0	816
4	557
2	239
20	449
5	110
15	111
18	1050
2	839
13	979
28	203
8	931
46	41
16	0
3	161
2	168
4	129
6	1
0	0
0	0
0	0
0	0
3127	962
2	931
4	214
0	2
3	269
0	258
0	273
2	28
1	238
3	221
0	22
2	9
14	4
0	27
1	1
0	4440
0	4442
0	5465
0	5465
7	435
10	1132
4	2475
5	1250
80	382
1985	481
21	508
0	83
0	199
0	130
26	81
0	1
1	1
5	356
4	6
0	0
0	0
0	2661
13	2682
0	2581
5	1615
0	467
0	521
0	158
0	0
0	0
0	0
0	0
0	0
0	3
4	3
0	2
0	2
0	0
0	0
0	0
5	255
8	255
0	24
2	19
0	20
0	0
11	547
13	574
0	538
2	560
12	279
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
232	6
0	4137
0	2723
0	4404
4	67
0	2636
0	2960
11	1847
31	263
111	169
0	593
0	0
14	12
0	4
0	4
0	1
1	5
0	2
0	2
2	1
8	2
0	1
576	295
4	492
0	510
0	509
0	165
5	165
155	1920
0	1342
1	388
0	163
5	698
1	120
0	1568
0	734
1	1239
0	11
7	652
1	102
0	115
0	0
2	811
157	812
0	811
3	461
855	5
12	111
2	151
0	153
2	84
191	12
2	10
0	4
1	2
1	2
0	1
0	1
0	1
120	118
0	25
1	101
0	4
1	3010
9	3118
1	2937
4	256
4	168
0	176
0	0
0	0
890	322
36	319
167	65
2	63
0	33
6	138
0	12
0	8
0	133
0	21
0	10
0	12
0	26
0	0
0	0
0	0
44	3479
0	3305
0	905
24	1803
0	1192
0	1715
5	5
0	3
0	10
0	10
0	10
0	10
0	10
1	10
0	11
0	2
0	3
1	0
0	2
0	14
0	14
0	14
1	4
0	2
8	993
2	714
22	994
23	678
22	1055
2	741
1	415
0	1082
0	0
1	2
0	2
0	0
4	96
137	217
0	284
97	2679
5	2724
6	2743
15	2724
214	2867
39	128
19	240
23	152
12	317
3	233
4	32
5	110
3	354
2903	1983
64	1970
1	1214
3	0
655	9
0	0
1340	5
5	2
3	3
121	3
0	121
2	355
48	497
16	85
1	165
121	687
1	671
45	39
0	95
15	47
3	14
0	34
0	7
0	0
10	7
1	0
675	60
4	38
1	29
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
351	1
15	100
0	5
1	84
8	33
4	37
0	6
0	7
0	0
50	1146
3	1098
0	1146
1028	4
0	75
10	76
0	0
0	14
35	16
2	15
912	4784
3	4777
8	2654
5	1382
3	582
7	31
78	99
0	36
0	22
0	4
4	5
2	13
3	32
0	0
9	0
7	103
44	1151
2	1180
0	601
1	54
0	181
0	302
3	943
5	900
0	768
3	225
1	11
2	630
2	41
0	242
10	264
0	119
0	318
1	173
9	173
2722	247
0	230
4	180
0	0
0	0
266	899
3	51
0	51
95	180
12	178
0	136
3	81
3	78
0	0
1132	1389
11	1390
15	1
39	1031
1	103
0	26
0	0
0	0
0	0
0	0
0	0
105	45
9	329
20	304
0	8
0	100
4	59
0	32
0	28
0	28
0	26
0	2
575	154
0	260
0	217
15	18
8	4556
104	4375
32	703
5	433
0	398
30	579
18	1952
5	376
1	19
0	15
0	2
44	31
0	13
0	5
7	20
0	483
29	428
11	151
0	192
0	110
3	26
223	4
13	4913
25	1245
1	4505
7	2062
5375	42
1	0
243	127
2	102
3	95
0	0
691	532
0	364
1	198
0	0
202	4961
2	4959
1	4958
0	184
796	6
10	673
20	580
16	53
1	626
5	105
11	38
0	51
20	403
4	403
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	69
0	69
0	69
2	29
60	5363
22	3427
0	5300
216	2092
4	255
0	1459
0	23
11	3903
0	3903
21	15
18	59
1197	1324
1	353
5	695
2	111
0	184
0	99
5	24
2	3
0	6
0	10
0	10
901	239
0	128
54	123
4	27
341	25
17	7
0	9
0	7
0	0
37	23
1	0
0	7
0	1
0	0
136	66111
0	65598
12	128
3352	1344
268	155
3	134
0	64
3	21
0	925
0	931
0	925
2	858
0	185
2	153
1	42
0	35
0	39
0	24
0	3
0	3
3	0
4566	3484
1	1594
1	3275
207	115
4	114
1	0
0	3
0	0
0	0
0	0
0	27
0	27
0	14
0	0
1	9
10	14
93	80
0	24
1	56
0	5
25	69
0	69
1	50
2	4
0	16
34278	233
0	130
427	1202
0	237
40	1171
1	1087
1	121
0	1099
0	26
0	120
1	1021
0	1073
0	38
5	22
1	7
0	762
8	27
10	454
0	0
37	0
5	31
1	2
0	1
197	29
2	0
0	1126
0	183
0	1056
0	73
0	95
4	236
0	1017
0	1121
0	10
0	14
6	0
0	26
5	154
0	172
20	194
1	355
0	278
10	63
9	161
398	50
1	63
9	32
3	14
2	72
0	26
2	72
0	78
3	266
2	261
0	7
13	86
1	130
24	0
0	0
0	0
809	595
2	586
0	325
4	13
0	0
992	228
0	225
2	1
0	860
973	868
0	760
0	0
2733	632
252	615
1972	9202
12	9193
0	0
0	2
0	184
2	145
0	181
0	88
3	44
2	40
2	0
1659	6046
5	3501
11	6026
27	0
0	64
0	71
6	63
0	63
1	70
0	13
0	11
0	1
0	4
0	2
1	0
0	1
88	464
2	43
0	413
8	334
2	15
81	2139
0	2225
0	2108
0	2100
0	1259
0	1200
1	36
0	198
0	72
0	148
0	25
1	498
1	91
0	49
5	49
133	1
1646	260
2	250
0	24
4	75
0	2190
91	846
1	240
0	2075
0	1223
0	2062
0	2171
2	1660
0	1503
3	637
19	28
1	724
0	126
3	55
0	118
572	1271
0	1266
4	296
1	14
9	106
50	197
0	159
0	0
236	3
31	216
0	51
1	190
0	29
0	6
0	7
0	134
0	15
1	28
0	0
8	17
0	17
0	0
35	36
0	1413
3	42
1	1375
0	246
10	2
19	18
0	1285
0	795
13277	19946
9	19870
10	19152
10	4
2	1452
120	1420
0	25
0	16
1	156
0	44
1	477
0	514
1	44
3	1
1	17
5	1402
8	31
0	112
5	1225
1	20
2	1146
6	23
1	14
40	0
1	75
3	65
0	153
1	881
845	3599
3	3604
83	2190
0	253
4883	31
277	4479
28	4521
5	12
6	142
63	702
0	2106
36	1
359	453
3	274
4	78
17	83
1	121
536	37
8	37
2	73
0	66
9	58
0	64
0	64
0	3
9	1458
3	1387
0	1333
1	357
13	22
2	130
1	312
2	38
3	140
0	0
0	1
48	0
1101	5
8	12821
13	4696
2173	12860
0	115
0	2
0	0
0	115
0	38
0	110
0	131
0	101
0	38
0	5
0	65
0	65
3	0
43	88
0	0
0	10
29	2873
26	2873
12	2873
8	1310
0	1209
0	1185
0	462
0	499
2	155
7	216
3	133
0	74
78	0
0	0
472	537
0	533
12	162
9	528
0	378
0	502
0	11
0	3
0	4
0	2
0	0
0	638
47	623
7	134
9	610
2	13
6	99
2	20
3	54
3	41
0	59
1	92
1	1849
0	23
0	1160
1	350
0	25
0	1753
2	272
0	619
1	561
0	75
45	1
2	3071
1	232
0	1163
0	21
42	2926
2	63
0	40
19	289
12	298
0	218
0	180
0	40
7	39
2	110
17	79
0	29
1	67
0	35
0	19
0	0
10	28
0	33
0	22
0	2
0	0
0	1
0	2
1	30
0	0
0	7
0	0
0	9
0	4
0	5
0	1
2	14
111	387
13	294
1	64
0	22
16	17
0	36
1	13
0	38
0	114
16	1043
1	986
42	908
17	1004
2	284
0	90
2	29
2	76
28	51
48	44
2	5
12	28
41	0
0	0
855	9491
0	3434
0	6959
2	828
1	7813
8	6915
18	871
1	1760
25	1803
376	86
5	0
35	1
5	1
0	89
0	100
0	101
0	27
0	0
0	0
3	27
108	21
16	21
1955	530
0	511
172	3
104	11
0	0
0	0
0	12
0	12
0	18
0	1
0	1
0	3
0	18
3	15
95	2196
2	2193
1	94
0	68
0	68
0	68
0	68
0	42
679	5
2	0
11	208
49	3124
8	192
9	3076
2	2835
0	0
2	374
22	2440
0	279
1	281
1	277
5	1167
0	270
0	434
561	474
0	472
1	2278
0	0
4266	2828
3	526
2	871
2	671
0	191
45	3
0	2
0	1
2	348
0	392
4	432
0	417
0	409
2	49
1	125
14	50
0	10
0	0
0	566
0	335
32	563
0	468
0	162
0	291
0	555
0	505
0	116
5	200
0	37
0	0
0	0
0	1889
366	1901
1	86
4	184
0	56
3	0
12	489
0	2
1	38
0	41
0	489
441	983
13	247
0	129
1	62
0	632
0	78
0	105
2	5
0	9
128	2341
1014	2346
0	0
0	0
0	0
0	0
0	0
37	3258
0	3241
0	3130
7	3401
6	3482
0	3440
3	569
0	886
0	4
6	543
0	312
0	1132
0	327
101	1709
10	1248
0	512
0	323
20	21
0	5
1	21
1	2
10	1
12	17
0	0
0	6
0	7
0	7
0	6
26	0
560	349
3	346
0	277
0	0
5	1414
3	1367
7	762
6	1359
1	73
0	1346
4	44
1	0
1	163
13	186
0	4
378	1077
5	980
0	23
1	18
0	15
0	10
0	5
0	5
530	647
0	75
0	168
1	180
28	52
0	268
0	317
0	535
5	1621
0	2286
0	2194
0	2208
0	2170
1	302
0	448
0	1154
0	64
0	44
1	47
0	29
0	141
2	26
0	373
3	41
4830	3164
3	1022
17	2199
59	2151
0	10
1	10
0	0
0	1
14	0
61	10258
14	10257
144	620
3	164
0	154
0	181
17	37
0	3
6	202
1	10
3	13
4	443
29	477
2	139
5	7
0	40
0	40
0	0
1953	15
0	0
29	2824
2799	2939
11	1552
7	2027
19	897
1	5
0	5
0	2
0	2
0	0
0	0
4	0
157	4
197	1
193	75
0	71
2	55
5	464
29	607
2	147
18	18
3	132
2	121
3	16
2	13
0	0
0	177
1	393
1	392
0	393
0	1
0	1
11	102
0	104
0	22
775	1396
0	1285
28	576
7	320
1	232
24	239
952	11
1160	1926
8	368
23	1812
13	1400
2	169
2	156
4	132
0	333
0	37
1	49
0	157
3	14
0	24
1884	9
0	0
23	4
0	2
0	4
0	4
0	4
26	162
2	131
0	149
3	0
3	1
0	0
0	0
0	0
0	0
712	2
0	0
991	4
767	14
0	3
15	179
3	178
0	0
0	0
29	0
0	0
20	1153
0	1151
178	3
20	1352
3	1146
1	1151
0	1252
77	1133
10	143
10	228
0	84
40	412
0	82
2	102
8	45
0	97
0	47
14	678
48	909
1	19
14	959
0	100
2	464
35	69
0	0
2	2
0	67
29	1082
0	1058
0	1046
0	1055
1	30
0	32
2	8
0	114
0	109
0	1
1	146
0	27
4	101
2	1
1	26
18	0
12	140
0	12
1	2
24	0
0	0
0	0
0	49
0	48
0	11
0	13
23	5
0	3
442	1348
0	19
0	16
0	562
0	20
29	1316
13	7
2640	1806
12	441
1	695
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
1039	583
0	116
20	181
10	260
1	185
0	193
0	0
0	0
0	0
0	0
0	2506
929	2982
0	39
2	1301
0	2605
0	32
7	137
2	2256
0	2210
0	2482
0	2846
1	2420
1	2437
0	2424
0	2907
0	1356
4	140
352	740
0	708
0	97
0	57
2	148
1	100
0	55
0	20
0	157
0	103
1812	297
2	170
0	170
1	273
0	27
0	27
0	13
407	7
6	88
0	16
0	89
0	2
0	2
0	2
0	0
0	0
0	0
1	11962
0	11820
20	12321
12	10749
37	9920
148	11014
10	2960
0	242
0	242
0	143
0	5
0	9
0	87
0	4
0	2
0	2
0	8
0	21
0	10
32	1071
4	2
0	0
0	1069
11	1060
0	2
6	227
0	6
0	3
30	5
4	677
141	7
38	315
0	421
0	315
15	177
2	127
1	2
8	1347
1	1347
2	9
0	10
0	12
0	92
42	0
0	0
0	0
0	0
0	0
8	110
1	111
0	4
978	13
64	132
1599	1723
2	57
0	16
120	17
226	71
1	510
21	1389
1	43
1	14
1	61
2	63
15	8
0	218
49	24
0	0
7	91
10	91
6	8
0	3
16	25
0	2
49	0
0	0
0	0
8	1
0	0
0	49
3	49
0	0
9	14
0	12
2823	15
0	82
412	86
0	0
184	64
6	71
0	9
1	18
1	1416
1	1561
7	1549
2	32
0	35
4	32
46	218
6	102
0	102
5	208
0	90
17	65
0	0
0	0
29	0
15	444
15	439
7	82
6	22
9	71
30	145
16	140
0	7
0	1
0	3
4	4
0	1
1473	480
20	393
0	165
8	0
0	322
23	325
0	87
54	181
0	183
0	43
0	47
1	39
8	80
2	67
344	53
7	514
948	1220
7	1156
0	1263
52	811
0	1006
5	1146
28	79
4	62
6	190
0	26
0	6
10	128
0	0
0	3311
178	3316
2	608
113	1
147	934
2	339
38	927
0	188
7596	1313
5	548
1	703
5	0
122	420
105	382
1	284
3	283
2	193
0	67
0	2
0	0
0	1
0	1
1	17
0	12
2	17
0	0
76	1664
2	1303
13	1637
13	29
95	0
383	4
0	1191
3	1207
0	1188
0	347
0	309
4	226
0	193
3	44
0	108
0	98
0	28
1	23
17	13
1651	680
1	0
0	100
75	361
7	64
12	225
0	43
15	16
2	114
6	83
37	53
0	51
0	9
1	8
0	8
1	0
3	0
0	94
0	0
0	103
0	63
0	0
2	40
0	234
177	634
4	47
0	578
0	376
12	33
6	28
63	3
0	1
0	2
0	1
0	0
0	0
0	0
0	0
1	0
0	0
31	2515
31	343
0	2508
0	778
85	42
1415	465
12	49
0	403
6	1726
2	1699
9	1746
2	39
1	14
1	1718
0	0
0	0
0	0
0	0
149	0
0	417
0	13
0	4
0	0
4	3
0	3
0	13
0	2
0	2
0	2
0	0
0	0
1	1
0	1
0	16
0	3
0	3
2	33
31	1381
0	15
2	132
1	106
0	1351
4	13
3	354
0	352
18	124
0	57
0	32
7	23
0	0
0	0
2	3
0	3
0	3
0	3
1	2
0	1
0	117
1	15
4	10
1	93
2	7
0	124
0	14
0	8
5	1
0	76
0	81
0	10
1	69
0	1
67	298
0	298
3	163
1	61
1	46
0	12
0	9
0	9
0	9
0	5
4	6
0	5
0	5
0	6
0	0
2	0
1297	6
0	45
0	1
239	1416
0	40
0	1256
0	1250
0	1154
0	36
0	706
0	947
0	952
0	694
0	961
0	947
3	0
0	814
1	454
0	29
0	15
0	39
0	33
0	899
0	134
0	31
1	61
0	898
0	1387
0	1182
0	1082
0	1182
4	860
0	396
0	1162
2	1065
0	656
2	171
19	178
0	18
2	838
2	90
7	658
0	663
0	8
0	146
254	852
104	807
749	307
23	0
333	217
28	92
10	123
39	121
3	117
1	62
0	74
1	0
112	1306
18	907
0	849
2	1028
0	76
0	97
1	36
0	0
7	628
0	567
1	603
0	421
0	55
1	27
0	84
8	55
1	0
0	0
0	195
27	195
923	9
1404	623
0	195
3	293
0	85
0	59
3	51
0	38
68	666
2	713
7	110
35	290
6	7
14	83
0	1
1377	376
0	284
0	28
31	211
403	2
210	90
0	88
2	628
0	629
2	604
11	171
0	165
0	158
1210	127
7	52
4	65
0	0
0	0
0	0
92	0
0	0
0	0
367	962
3	1
10	41
0	49
0	358
0	183
4	533
0	799
0	604
0	208
1	252
2	1
36	113
1	105
0	80
4	103
0	105
3	102
0	3
647	12739
4057	12767
6	369
0	369
0	369
0	357
0	37
0	34
11	43
9	0
195	1918
1	212
0	351
1	1910
34	163
0	320
1	195
0	156
6	271
0	95
0	0
5	180
0	184
0	186
1	201
5	148
0	32
1	13
0	11
4	1
0	0
416	0
59	234
62	225
0	496
2188	1012
2	48
2	186
3	273
0	0
1454	1312
2	1250
14	44
13	394
0	311
0	298
0	170
0	152
0	120
1	117
2	8
1	47
0	13
0	0
0	0
0	0
0	0
0	0
0	0
37	15
73	195
24	180
0	195
0	59
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	61
0	0
6	0
0	0
18	1037
5	916
0	995
1	973
2	991
0	982
0	999
0	961
3	4
0	33
32	211
9127	61
2	30
0	9
2	94
0	244
0	253
3	199
0	198
1	1
0	1
0	1
4	344
0	244
0	24
3	146
0	135
0	61
2	28
0	0
0	0
0	0
26	1
1	2
0	2
0	0
358	301
5	300
486	81
0	38
1	31
1	38
0	38
4	0
0	0
0	0
0	0
21	760
11	762
0	90
9	38
680	5
176	290
8	272
0	286
0	3
0	16
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	147
74	143
0	91
2	142
1	724
57	857
2	835
1	718
52	783
12	12
1	419
224	896
5	882
0	232
0	245
0	0
34	7
0	5
0	1
1433	348
3	332
0	0
26	549
0	549
0	59
360	241
1	63
26	154
2	126
0	62
0	78
0	0
0	0
0	0
14	1534
0	1540
3	179
0	194
17	175
1	77
7	77
5636	48
64	375
0	349
1	128
0	123
0	130
0	49
0	0
0	0
0	0
30	7
0	2
0	5
0	5
6	1
3	1
1	337
0	37
1	322
3	343
7	33
0	2
0	320
1	321
0	2
0	309
0	28
0	300
0	257
10	10
0	263
12	1
0	19
1	39
417	18
2	6
12	3
0	31
11	31
0	28
0	9
0	0
0	0
2	0
0	0
39	751
12	758
0	678
2	4
0	0
1	60
179	434
5	2
0	433
4874	48
0	0
0	0
0	0
0	10
0	10
4	10
0	0
0	0
22	291
2	21
0	238
1	42
4	0
2	121
0	238
1	13
0	0
3	0
1	15
0	15
0	10
0	0
640	3
34	322
2	315
2	27
8	541
1	541
0	0
0	0
0	0
0	0
323	66
7	59
19	33
0	699
0	1049
61	1096
0	855
3	899
0	462
0	280
0	35
0	119
0	21
0	21
1	21
0	0
1	47
2	41
0	59
0	54
0	21
0	0
0	0
0	0
0	6
0	4
0	24
1800	689
1	125
0	0
17	2057
14	384
2	2113
0	304
0	2142
23	135
0	0
229	563
0	556
0	267
4	14
18	22
1	22
14	113
6	97
2	99
3	16
0	0
2	74
1862	20
638	1483
5	280
6	782
0	284
0	365
0	289
0	828
8	1394
0	849
2	9
814	8
0	1
0	3
0	3
0	0
1	0
643	23
48	11
0	6
13	7
0	5
0	49
0	78
0	82
1	64
0	16
1	3
0	3
0	10
0	3
0	3
0	7
0	3
0	3
0	1
1	0
1	24707
56	25759
0	25748
0	25194
1	23145
1	2088
33	2123
15	488
0	2014
10	1510
0	1718
2	827
0	1863
0	810
0	361
19	548
378	570
254	571
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
70	9
15	0
0	0
0	0
253	263
1187	282
3	261
5	211
0	74
4	37
0	0
0	0
0	1
0	1
0	1
0	0
0	0
86	0
0	0
3	469
0	464
2	298
3	319
0	253
0	132
0	115
0	9
0	17
0	0
2	63
0	50
0	11
322	858
1	859
2	659
14	299
12	587
10	12
2299	11
0	57
325	619
1	184
0	173
0	38
1	175
0	228
0	87
1	77
0	0
0	0
3	4
158	0
0	0
1	0
25	0
211	97
0	94
4	11
0	2
20	478
20	355
3	385
0	403
4	51
3	64
0	42
6	2
91	13
25	3
0	1
92	223
0	219
0	60
682	8
1	0
88	36
0	14
7	36
47	62
18	69
16	16
1	10
0	28
0	0
10	0
0	400
0	419
4	20
2	1
0	57
2	36
70	286
0	10
1	22
30	259
14	37
0	0
1	5
1	51
0	33
1748	12
8	246
32	220
0	120
6	135
0	10
1	36
1410	58
9	5
0	24
0	28
0	0
0	0
0	0
14	8
3	25
0	467
3	485
0	426
2	23
4	96
3	84
0	90
0	13
0	83
2	78
0	6
0	9
3	8
0	7
1	8
0	4
1	13
0	0
0	3
140	54
9	42
3	38
0	15
0	170
1	1
1	8
0	9
2	9
6	2
1	14
0	0
0	0
4	19
0	24
0	14
0	6
0	0
0	17
0	5
0	0
93	31
3	0
0	12
4	16
0	14
0	3
0	6
0	0
445	2
402	84
0	63
6	18
1632	9
4	174
56	176
0	53
2	96
0	38
0	78
0	35
0	435
2	437
0	21
0	28
5477	73
0	235
4	202
6	85
3	50
0	210
0	94
636	3181
98	3176
8	3177
3	3176
6701	47
0	0
23	308
0	308
0	0
0	66
1	37
0	66
0	0
0	0
0	0
0	0
308	3941
157	3939
0	28
13	30
0	26
0	4
2	7
136	104
6	15
37	5
0	5
0	0
2896	30
0	27
806	54
0	20
0	21
12	135
44	3684
1	3587
0	1269
5	15
3	62
48	4
0	4
2	1
0	0
634	2367
7	1409
0	784
2	880
0	1029
0	0
0	108
642	212
0	215
0	222
4	8
0	11
2794	1971
0	1878
