UniqueCount	AmbigCount
3	0
0	1329
0	0
92	116
219	302
0	282
59	119
0	92
0	85
34	13
36	91
0	73
0	101
0	453
112	454
97	4
0	8
0	8
20	160
38	57
0	57
0	61
387	667
0	656
250	58
216	14
696	1
1	9
0	9
194	4
0	154
75	174
394	76
1	9
0	9
0	1329
255	2070
0	20
20	20
0	224
9	441
89	38
196	78
395	1
14	28
93	3
49	151
3	0
0	73
0	59
924	36
8	12
0	10
0	14
64	15
46	98
0	38
0	6
0	6
712	1096
261	358
0	357
124	195
0	616
1	0
172	26
22	4
2070	79
95	113
373	77
3	4
0	4
0	463
300	466
187	6
0	43
23	47
0	0
0	15
19	15
0	36
8	36
0	15
147	6
76	394
424	2378
309	464
0	402
1	786
0	293
763	71
0	324
226	22
843	16
504	62
4034	80
84	486
80	148
0	148
0	55
0	140
807	84
214	3
6	58
586	85
100	390
33	3
466	27
34	0
154	3
18	29
0	29
0	441
0	9
0	10
67	145
0	135
2253	2397
87	155
0	153
23	5
0	0
0	5
0	5
0	132
6	0
2	5
0	5
0	5
0	5
0	1329
21	39
0	39
0	148
0	195
77	140
635	64
2	616
47	98
14	5
43	106
0	106
0	93
35	95
0	786
29	35
57	189
0	176
0	141
11	143
13	48
0	0
0	0
0	244
0	389
0	1008
6	688
0	274
158	355
124	48
12	0
0	462
1	375
1287	2
141	63
7	1
260	302
0	0
0	0
106	146
0	146
372	36
729	0
130	330
0	0
0	0
0	1
51	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
486	5
0	15
85	16
4	16
10	408
8	815
0	336
0	723
0	256
16	16
0	0
0	160
0	166
0	130
0	0
0	0
293	11
2219	9914
207	9866
0	0
0	0
0	0
0	0
0	0
0	0
0	417
204	434
0	342
2	18
0	15
0	18
0	15
1	18
0	0
0	0
0	0
0	0
667	7
513	67
15	63
883	89
5	87
0	2151
0	128
1207	3766
16	362
5	158
7	509
0	24
0	931
90	47
2	347
5	3316
444	1589
0	210
19	71
26	90
0	12
0	366
27	518
2	723
0	723
0	0
0	0
0	0
4	1
5	393
1	36
3	129
6	393
33	396
0	337
0	0
0	0
0	0
16	63
0	1
0	1
0	242
0	10
0	240
0	0
0	0
0	0
10	189
1283	196
2033	216
19	203
1758	14
26	42
273	3
1003	3
417	747
0	3
0	2
0	9
1	2
0	0
0	8
0	1298
0	3
2	113
109	1112
8	1270
0	228
0	0
0	0
1	469
0	572
3	637
11	95
1	194
0	81
2	62
0	0
15	0
10	2622
0	2620
0	427
8	41
5	6
1	42
0	42
0	33
2	7
0	7
1791	19
0	3
0	9
0	9
0	9
0	1
0	7
0	1
0	0
331	262
0	18
0	84
2	246
2	33
11	182
1916	209
4	54
1	41
1	93
4	77
0	23
1	21
3	2
616	502
3	299
0	202
1	107
88	186
0	50
12	68
6	4
6	186
0	5
0	37
500	1383
17	1069
0	528
10	186
349	152
1	144
18	22
0	0
0	0
0	1236
0	450
6	85
0	5
1	1150
2	71
3	80
120	0
1601	8
3	9
35	362
17	0
0	1525
0	4999
60	4994
0	155
0	1258
0	8
4	50
0	51
1	241
5	271
6	122
1	267
0	0
0	0
0	0
4	0
142	0
746	4
0	0
0	0
54	191
0	497
6	525
0	125
5	128
38	342
9	342
991	13
3	0
214	1
0	1132
0	3
1	75
0	155
13	1044
1	1133
9	1073
0	33
0	149
16	0
4	1083
0	1132
15	54
0	164
0	185
0	97
0	177
16	56
0	96
36	479
0	193
0	445
0	0
3	69
34	422
5	82
0	34
0	12
0	345
0	7
2	309
633	102
2	86
0	54
13	67
20	557
6	45
0	0
10	476
0	8
48	647
0	29
0	482
0	286
0	257
2	84
1	71
62	2
6	7
759	215
13	195
1	26
61	30
0	19
64	0
652	105
0	95
1	8
0	0
0	0
0	0
0	0
0	0
0	93
147	1424
1	201
0	127
0	7
0	398
3	298
0	700
0	8
0	57
0	0
0	0
0	0
0	0
11	6
6	10
0	12
6	22
0	0
0	0
0	17
1	16
2	13
0	1
0	11
0	3
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
27	2878
15	2694
0	371
3	91
72	1005
1554	14
1466	21
8	240
0	4
186	330
0	269
0	84
2	6
6	57
0	4
580	574
5572	612
1	420
1867	1442
0	782
3	267
2	892
1	17
0	0
0	0
0	0
62	2138
1	589
1	1180
0	1005
79	1814
0	507
5	1255
12	553
0	424
0	0
4	2
0	1
0	0
73	2643
2	2640
36	2645
505	1
700	315
28	248
36	66
0	71
1187	2110
0	2061
3	118
0	75
1	116
0	46
1	46
0	0
0	0
6	1954
0	1936
0	2060
1	2068
0	2093
24	409
1	71
3	107
6	83
0	1371
5	125
1	139
1	79
0	204
2	227
100	42
16	4158
0	4307
1	231
15	245
21	338
0	20
1	784
5	529
5	234
17	423
5	131
12	129
10	1255
0	1005
13	1187
54	291
3	1118
57	53
18	0
2	160
5	172
1	129
8	0
0	0
0	0
0	0
1	0
2554	720
0	700
1	151
0	2
0	306
0	278
0	306
0	40
0	253
3	238
0	15
6	21
12	4
0	37
1	0
2	6179
0	6182
1	7242
0	7242
5	723
13	1590
8	3614
4	1970
108	426
2521	553
24	594
0	96
0	232
0	167
16	105
0	5
6	5
11	459
5	7
0	0
0	0
1	3187
8	3209
2	3094
1	1935
2	576
0	662
1	220
0	0
0	0
0	0
0	0
0	0
1	11
9	11
0	6
0	9
0	0
0	0
0	0
3	155
14	155
0	26
3	8
0	19
0	0
7	657
22	690
2	652
0	681
15	306
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
960	5
0	4142
0	2717
0	4368
8	81
0	2655
0	2918
14	1875
29	270
146	208
3	572
0	0
3	18
0	10
0	2
0	4
2	4
0	4
0	4
0	0
18	2
0	2
580	315
3	520
0	530
0	530
0	209
5	209
138	1946
0	1392
0	392
0	179
5	739
2	121
0	1544
0	756
0	1250
0	11
14	764
1	146
0	125
0	0
8	869
166	872
1	869
0	457
1152	9
18	188
5	249
0	254
1	137
264	15
0	13
3	8
2	6
1	8
0	5
0	0
0	0
203	162
2	63
0	122
0	8
1	3019
7	3116
1	2931
3	252
4	124
0	149
0	0
0	0
1050	353
15	342
391	137
2	134
0	52
9	177
0	8
2	6
0	175
3	31
0	14
0	17
0	38
0	0
0	0
0	0
64	4512
0	4349
2	1161
45	2399
1	1585
0	2147
7	20
0	4
0	25
0	25
0	25
0	22
0	22
9	21
0	25
0	3
0	5
4	0
0	3
0	16
2	16
0	16
2	3
0	1
6	1087
3	738
23	1081
30	702
29	1098
6	797
2	454
0	1157
0	1
3	0
0	0
0	0
0	70
126	162
0	197
60	1912
1	1880
6	1944
6	1879
134	2009
29	111
10	222
41	177
18	330
2	220
6	31
5	102
4	383
2715	1829
74	1814
0	1063
6	0
758	7
0	0
1493	15
2	3
4	3
138	0
0	187
1	458
38	601
8	111
0	168
161	795
1	781
64	48
1	130
8	72
8	36
0	28
0	6
0	1
3	7
0	0
813	94
3	57
1	51
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
715	6
11	103
0	12
0	74
5	26
1	34
1	7
1	7
0	0
38	1002
4	960
0	1002
1468	13
7	140
5	139
0	0
0	4
45	24
2	24
962	7000
5	6994
6	3685
4	1992
4	876
12	29
90	122
0	49
2	45
1	9
4	9
5	13
1	36
0	0
27	0
2	146
28	1324
2	1359
0	580
2	58
0	174
3	292
1	888
3	854
0	738
2	180
0	9
1	633
0	36
0	210
4	214
1	137
9	286
3	354
12	354
2872	310
0	269
4	210
0	0
0	0
237	884
3	79
1	79
162	238
14	227
1	155
3	86
5	82
0	0
1032	1355
8	1349
15	4
32	977
0	102
0	32
0	0
0	2
0	0
0	2
0	0
64	38
6	561
21	516
0	11
0	124
4	92
1	67
0	31
1	31
0	28
0	6
552	169
0	319
5	263
16	15
4	5113
82	4906
65	819
12	623
0	543
31	758
14	2028
4	309
0	19
0	12
0	2
34	39
0	26
0	21
0	34
0	465
39	430
15	126
0	153
0	79
1	15
281	2
16	5720
25	1504
2	5197
4	2503
6682	32
0	0
234	139
0	81
3	67
0	0
491	377
0	230
3	162
0	0
164	5399
0	5399
0	5397
0	164
1335	7
9	698
38	597
16	58
0	657
4	111
17	34
0	73
10	391
1	391
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	6
0	8
0	119
0	118
1	119
7	54
50	6603
20	4591
0	6540
701	2427
4	331
0	1760
0	21
9	4072
0	4072
16	36
14	61
1185	1619
0	478
19	882
1	164
0	181
0	122
8	29
0	4
0	9
0	9
0	9
1734	443
0	261
54	225
2	39
353	14
31	12
0	13
0	12
0	2
62	31
0	1
0	13
0	0
0	0
32	24297
0	24088
12	39
1484	527
265	184
0	160
1	80
4	23
3	1055
0	1073
0	1055
3	973
1	164
0	141
1	27
0	42
0	55
0	32
0	1
0	1
1	0
4651	3622
1	1647
2	3423
317	172
5	174
5	0
2	5
0	0
0	0
5	0
0	29
0	29
0	12
0	0
3	6
24	18
110	95
2	22
2	72
0	8
33	96
0	92
3	67
0	10
0	26
24879	153
0	151
579	1510
0	267
65	1475
0	1338
2	142
0	1347
0	53
0	138
0	1302
1	1379
0	76
4	34
1	12
1	984
4	38
11	644
0	0
41	0
2	29
1	6
1	4
240	30
1	3
0	1358
1	161
0	1245
0	74
3	84
6	224
0	1269
0	1355
1	12
0	13
4	2
0	18
10	190
0	181
31	272
0	496
2	392
7	71
6	234
386	61
1	52
5	41
3	23
3	84
0	20
6	83
0	87
0	174
1	174
0	6
9	82
0	75
40	0
0	0
0	0
1203	968
9	965
0	520
5	7
0	0
1035	194
0	189
0	3
0	1591
2179	1617
0	1425
0	0
2258	476
197	464
2139	11570
16	11557
0	0
2	12
0	338
1	281
0	326
0	158
4	97
1	57
2	0
1905	8533
12	5266
13	8479
64	1
0	65
0	65
8	61
0	60
0	63
0	9
0	8
0	2
0	7
0	3
0	3
0	5
157	709
0	56
0	607
3	479
2	14
98	2097
1	2133
2	2037
1	2057
0	1170
0	1074
4	37
0	147
0	96
0	103
0	17
3	441
0	72
0	43
7	44
257	1
1530	198
2	190
1	27
3	57
0	2106
70	750
1	209
0	1998
0	1128
0	1986
0	2081
3	1604
0	1463
1	600
7	25
0	759
0	126
1	49
1	118
718	1392
0	1379
2	341
3	7
5	130
29	170
0	221
0	0
447	5
37	276
2	43
0	236
1	37
0	10
0	8
0	186
0	19
3	44
3	0
14	45
2	45
0	2
17	38
0	1335
1	33
3	1303
0	198
9	2
45	32
0	1210
0	696
3497	4501
3	4495
8	4353
4	6
7	1832
142	1798
1	36
1	19
9	172
1	51
2	602
0	634
7	48
0	2
0	19
9	1775
10	19
0	114
2	1601
4	30
3	1492
7	39
3	16
34	5
2	104
2	93
0	182
0	1086
946	3995
3	4005
83	2620
0	271
5933	43
336	4717
51	4765
2	25
8	196
95	943
0	2183
62	0
360	483
0	259
1	62
25	101
0	156
421	23
2	21
0	48
0	41
5	38
0	40
0	43
0	1
10	1579
3	1501
1	1447
0	362
10	33
5	133
3	332
1	52
3	161
0	0
0	1
21	1
1094	15
13	14837
28	5892
2131	14869
1	107
0	2
0	0
0	105
0	32
0	116
2	157
0	111
0	31
0	5
0	71
0	73
1	0
53	113
0	0
0	7
32	3499
27	3499
15	3499
6	1431
0	1327
0	1277
0	601
0	639
5	157
5	282
1	177
3	97
85	0
0	0
476	564
0	562
7	118
1	409
0	278
0	392
0	12
0	0
0	0
0	0
0	0
0	700
63	688
3	143
11	678
7	22
5	106
4	12
5	57
3	44
6	66
1	126
1	1814
0	30
0	1112
3	306
0	36
1	1741
5	239
0	569
0	536
2	75
82	0
3	2815
1	209
0	1025
0	21
28	2677
0	79
1	43
28	269
10	278
0	189
1	158
1	47
9	47
1	119
35	141
0	64
0	118
0	62
0	36
0	0
13	39
0	57
0	30
1	1
0	0
0	0
0	2
2	58
0	1
0	13
0	2
0	16
1	7
0	11
0	2
1	34
109	422
23	352
0	81
0	36
22	23
0	22
1	18
3	64
0	116
12	1272
4	1208
61	1114
10	1220
5	323
2	96
0	36
9	103
32	69
34	26
2	6
8	16
130	0
0	0
842	11774
0	4726
0	8792
2	1277
0	9537
4	8697
37	1187
1	2426
29	2430
497	106
4	0
28	0
7	1
0	165
2	183
0	187
0	26
0	0
0	0
3	26
180	33
29	28
2039	551
1	546
236	1
156	11
0	0
0	0
0	13
0	13
0	45
0	2
0	2
0	4
0	45
1	45
89	2238
2	2238
1	78
0	158
0	158
0	158
0	158
1	105
1247	17
1	0
7	233
44	3742
13	254
5	3696
2	3356
1	0
7	446
14	2880
0	296
0	308
2	363
6	1519
1	381
4	592
449	424
0	423
19	2414
0	3
4556	3008
3	579
3	993
4	751
0	185
61	5
0	5
0	0
2	472
0	542
5	578
0	566
0	554
6	62
3	165
18	77
0	11
0	0
0	606
0	350
28	596
0	517
0	200
0	311
2	593
0	544
0	128
5	220
1	36
0	0
0	0
0	1783
376	1783
0	78
15	191
2	63
0	0
11	580
2	11
2	66
0	67
0	580
615	1020
26	269
0	103
4	71
0	662
0	103
2	108
1	5
0	9
164	3216
1609	3227
0	0
0	0
0	0
0	0
0	0
69	3730
0	3545
0	3486
5	3779
8	3894
0	3768
8	713
0	1021
0	5
7	554
0	356
0	1292
0	355
134	1847
16	1330
0	515
2	372
31	29
0	7
3	33
2	5
15	0
11	17
0	0
0	11
0	12
0	11
0	10
75	0
711	459
7	452
0	348
0	0
7	838
3	816
4	453
2	816
3	49
0	804
2	30
0	0
0	288
18	331
0	1
461	1547
4	1407
1	32
0	30
0	25
0	17
0	4
1	2
586	660
0	59
0	149
0	163
15	51
0	241
2	305
0	568
1	1766
0	2675
0	2562
0	2572
0	2546
0	320
0	472
0	1256
1	72
0	60
0	56
0	31
0	143
0	44
0	468
2	36
5923	4218
8	1354
11	2889
116	3036
0	43
0	47
0	2
0	4
14	0
78	9111
6	9112
112	691
0	166
0	186
0	221
15	50
0	7
7	226
12	18
1	16
5	379
17	403
1	112
3	10
1	56
1	56
0	1
1955	10
0	0
18	3513
2753	3675
17	1932
17	2536
32	1125
0	7
0	9
3	1
0	2
0	2
0	2
1	0
256	1
457	6
341	138
0	126
1	88
0	544
37	706
5	190
16	33
16	130
1	119
0	26
1	20
1	2
0	226
1	560
2	559
0	560
0	0
0	0
13	127
0	125
0	29
323	594
0	550
21	241
7	140
6	113
20	103
1046	6
1441	2060
18	425
26	1935
19	1508
0	196
0	174
2	148
2	336
0	34
12	44
0	213
1	6
2	33
1987	21
10	1
31	0
0	0
0	0
0	0
0	0
53	395
2	342
0	346
4	2
36	3
0	0
0	0
0	0
0	0
546	4
0	0
1953	5
796	7
0	5
53	320
4	319
0	0
0	0
90	3
0	0
18	1280
1	1280
240	0
43	1622
3	1430
2	1406
0	1451
97	1313
5	176
10	254
2	122
53	472
0	90
0	107
17	56
4	110
0	62
10	647
34	897
1	17
12	955
0	98
1	473
31	68
0	1
0	4
0	63
43	1659
0	1617
0	1596
3	1635
3	47
0	67
3	26
0	142
1	197
0	7
0	218
0	30
10	166
0	3
0	37
118	0
6	87
0	3
0	0
46	0
0	0
0	0
0	58
0	54
0	22
0	18
20	8
0	1
400	1311
0	16
0	13
0	509
3	17
25	1285
8	10
2602	1733
4	435
1	690
0	0
4	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
2	23
1042	629
0	138
25	190
7	277
5	171
0	226
0	0
0	0
0	0
0	0
0	2689
1227	3234
0	44
2	1378
0	2810
0	28
2	145
0	2475
0	2395
0	2672
0	3127
0	2569
0	2634
0	2628
0	3180
0	1492
13	195
614	1083
0	1009
0	127
1	62
3	243
0	164
1	72
0	27
0	156
0	119
2377	296
2	173
5	173
0	273
0	47
0	47
0	14
280	7
21	180
0	47
0	182
0	1
0	1
0	1
0	0
0	0
0	0
1	13697
0	13524
25	14074
9	12248
50	11361
139	12532
9	3311
0	297
0	297
0	161
0	5
0	13
1	79
0	3
3	2
0	3
0	8
0	18
0	7
18	1290
11	9
0	4
0	1283
13	1279
0	5
9	306
1	3
0	15
41	20
1	754
217	0
23	369
0	488
0	369
9	203
10	156
1	4
15	1774
2	1785
3	15
0	20
0	12
0	96
29	1
0	1
0	0
0	0
0	0
40	321
7	321
0	10
1018	9
75	165
1879	1848
0	70
0	26
85	43
252	94
1	531
20	1454
2	61
0	21
1	68
2	91
42	15
0	270
71	34
2	2
10	119
17	120
19	19
0	6
8	42
0	6
131	0
0	0
0	0
18	1
0	0
0	152
3	157
0	0
16	68
2	85
3326	27
0	93
414	95
0	0
456	106
8	91
0	6
0	42
2	1448
2	1546
5	1526
0	37
0	39
3	35
83	300
0	138
0	135
1	279
4	127
10	93
0	2
0	2
31	1
15	460
22	460
4	112
4	24
20	87
15	87
9	86
0	16
0	0
0	0
5	2
0	0
1983	646
15	520
0	256
9	5
0	462
30	462
7	94
73	246
0	241
0	80
0	76
0	47
7	99
2	77
372	67
13	641
1009	1529
13	1387
0	1600
71	1097
1	1150
0	1350
40	110
4	70
10	183
2	19
1	8
15	113
0	2
0	3078
145	3082
2	546
200	0
134	1041
2	329
36	1034
0	195
8327	1391
7	603
0	708
3	3
130	614
164	550
4	419
4	417
0	242
0	87
0	3
0	0
0	4
1	5
3	12
0	10
5	11
0	2
96	1920
1	1465
4	1895
14	56
109	0
273	4
2	1451
1	1466
0	1452
1	425
0	367
4	268
0	218
10	52
0	140
0	118
1	48
0	22
20	7
1625	665
3	0
0	94
75	381
4	71
12	210
0	69
23	20
2	129
3	93
363	523
0	516
0	35
2	32
2	35
0	2
4	0
1	69
0	2
0	70
0	44
0	2
1	52
0	190
186	544
5	58
0	513
1	350
14	21
14	40
53	12
0	6
0	7
0	6
1	1
0	0
0	1
0	0
0	0
0	0
105	10679
153	1542
0	10657
0	3253
70	51
1634	577
18	61
0	456
3	2003
3	1981
16	2018
0	38
0	19
2	1993
0	0
1	2
0	2
0	0
70	0
0	410
0	33
0	2
0	0
3	1
0	2
2	34
0	2
0	2
0	6
0	1
0	0
1	2
0	1
0	21
2	6
0	6
0	33
31	1668
2	17
1	155
0	137
0	1649
14	22
1	330
0	330
26	160
0	79
0	52
5	29
0	0
0	0
2	11
0	5
0	11
0	2
1	3
0	1
0	94
0	14
3	13
0	74
2	5
0	104
1	21
0	8
2	3
0	66
0	63
0	8
0	60
0	1
66	308
1	308
9	172
4	56
0	24
0	19
0	16
0	16
0	16
0	11
0	11
0	11
0	11
0	11
0	1
2	1
1348	11
3	55
1	1
417	2212
0	48
0	1950
0	1965
0	1847
0	40
0	1140
0	1422
0	1429
0	1112
0	1428
0	1416
0	0
0	1259
0	714
0	29
0	15
1	45
1	38
0	1401
0	197
0	40
7	49
0	1349
0	2146
0	1880
0	1757
0	1880
3	1312
0	632
0	1851
0	1731
0	1107
1	323
17	289
0	28
0	1290
1	187
8	1059
0	1037
1	24
0	250
238	961
127	900
726	361
41	1
340	235
19	100
5	135
40	133
0	130
6	77
0	94
0	1
180	2476
36	1821
0	1685
0	1987
2	154
0	184
1	28
0	0
12	626
0	556
1	595
0	424
0	47
0	22
0	79
10	63
1	0
6	0
9	386
45	386
1122	3
1359	682
2	220
4	277
0	87
1	61
1	59
0	42
36	647
4	684
8	105
24	290
3	1
27	209
0	0
1370	329
1	246
0	29
25	163
466	0
227	75
0	75
6	647
0	650
1	614
14	179
0	173
0	164
1185	134
9	63
6	55
0	0
0	0
0	0
121	0
2	0
0	0
427	1237
13	4
3	55
0	65
0	429
0	241
3	693
0	1051
0	785
0	264
3	313
5	17
22	98
2	95
0	68
4	83
0	95
7	82
0	4
568	11766
3656	11782
3	438
0	438
0	438
0	428
3	56
0	31
11	49
13	2
225	2567
3	246
0	441
1	2546
61	184
0	437
2	250
1	213
11	450
0	134
0	0
8	313
2	318
1	318
3	343
3	242
4	34
1	20
0	13
2	1
0	0
482	8
1	64
4	56
0	484
2456	1075
7	57
2	215
9	301
0	0
1527	1359
2	1302
14	51
31	532
0	430
0	394
0	230
0	217
1	153
0	178
0	18
2	65
0	19
0	2
0	2
0	2
0	1
0	0
0	0
17	11
106	202
27	194
0	204
0	46
1	6
0	5
0	0
0	1
0	0
0	0
0	0
0	114
0	0
3	0
0	0
15	1137
2	1013
0	1112
0	1073
7	1093
0	1032
0	1110
0	1052
4	10
0	33
43	309
9114	54
4	52
6	10
9	147
0	387
0	403
3	311
0	325
1	8
0	0
0	0
2	566
0	407
0	50
3	235
0	211
0	90
0	39
0	0
0	0
1	0
35	0
6	7
1	7
0	0
334	258
2	258
439	97
0	32
0	44
3	44
1	44
3	0
0	0
0	9
1	9
13	787
22	787
0	101
14	50
687	8
406	683
20	660
0	670
0	11
0	80
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	238
94	228
0	134
2	228
0	878
70	956
0	1005
0	880
52	887
9	33
13	543
227	883
6	877
1	198
0	232
0	0
53	10
0	5
0	3
1463	378
6	373
0	0
26	774
0	774
0	68
292	260
0	72
34	176
4	148
0	51
0	69
0	0
0	0
0	0
18	1607
5	1611
3	194
0	194
30	177
0	115
10	115
5446	41
47	405
0	377
0	150
0	140
0	158
0	67
0	0
0	0
0	0
74	4
0	1
0	3
1	3
6	0
0	0
1	407
0	56
0	385
0	413
8	38
0	1
2	384
1	384
0	2
0	366
2	40
0	350
0	308
5	16
0	311
37	9
0	46
2	55
392	17
0	12
26	9
0	39
16	39
0	39
1	10
0	1
0	0
0	0
0	0
24	1074
13	1085
0	969
0	4
0	0
3	70
216	591
4	3
0	591
4985	40
0	0
0	0
0	0
0	12
2	9
11	12
2	0
0	0
24	432
4	40
2	354
2	66
2	1
5	174
0	355
0	27
0	0
5	0
3	33
0	33
0	16
0	0
759	4
30	316
2	310
3	39
17	932
0	932
0	0
0	0
0	0
0	0
579	89
13	90
10	55
1	675
0	1148
74	1072
1	838
3	865
0	415
1	258
0	47
0	103
0	39
0	39
1	39
0	0
0	85
0	70
0	94
0	85
1	47
0	1
0	0
0	4
1	17
0	13
0	22
1712	753
0	158
0	0
22	2421
9	469
1	2511
0	368
0	2554
12	130
0	0
233	554
0	551
0	244
0	15
21	26
1	23
4	97
7	82
0	88
10	15
0	0
9	103
2190	8
694	1457
16	280
3	757
0	293
0	395
4	290
0	805
9	1381
0	852
6	25
857	19
0	3
0	4
0	11
0	0
11	0
564	20
35	15
0	11
9	13
0	9
0	83
0	147
0	151
0	124
0	22
0	7
0	0
1	19
4	5
0	9
0	12
1	0
5	0
0	1
3	0
1	35223
50	36258
0	36239
0	35435
0	32083
0	3830
89	3818
32	940
0	3290
48	2217
0	2697
14	1322
1	2865
0	1088
0	435
32	412
314	543
204	541
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
77	8
24	0
0	0
0	0
245	259
1810	318
6	257
1	216
0	83
10	41
0	0
0	2
0	8
0	8
0	8
0	8
0	4
110	0
2	0
4	401
0	410
4	287
1	266
0	180
0	88
0	81
0	14
0	7
0	0
11	41
0	30
0	4
222	633
2	623
0	455
8	200
8	407
9	12
2109	12
1	50
297	580
0	157
0	173
0	44
2	196
0	220
0	97
1	60
0	0
0	0
10	10
235	4
0	0
0	0
47	0
322	115
0	114
0	6
0	2
4	475
18	372
4	380
0	408
3	75
3	53
1	30
7	4
109	22
21	2
0	2
111	241
0	237
0	67
495	8
0	0
74	38
0	13
1	38
50	67
24	81
47	24
2	15
0	51
0	0
21	0
3	463
3	472
6	27
5	0
0	51
0	38
65	240
0	16
0	20
15	209
12	35
0	0
2	15
3	41
0	19
1885	10
3	246
30	221
0	107
8	133
0	17
0	43
1654	90
5	9
0	40
0	39
1	0
0	2
0	2
20	16
7	37
0	608
5	632
1	562
0	21
7	149
3	160
0	170
0	30
1	167
0	139
0	13
0	14
4	14
0	11
3	27
0	15
5	19
1	3
0	7
160	62
9	42
5	34
0	23
1	306
2	1
0	2
0	4
4	8
9	2
0	33
3	0
0	1
9	28
2	35
0	27
1	11
0	4
0	38
0	7
0	0
125	49
1	0
0	10
4	21
0	21
0	3
0	5
0	0
535	7
188	30
0	18
2	5
1884	9
4	266
93	278
0	62
1	157
1	49
0	119
1	37
1	535
2	535
0	21
0	35
5450	81
1	304
5	257
7	103
4	57
0	274
0	123
839	4280
134	4279
8	4281
2	4281
6226	55
0	0
26	277
3	277
0	0
0	131
0	74
2	131
0	0
0	0
0	9
0	0
416	6425
314	6427
1	39
21	47
6	41
0	2
0	6
92	142
6	30
23	1
0	1
0	0
3072	25
2	44
2410	106
0	41
0	36
20	96
25	3559
2	3410
0	1153
9	27
4	52
95	5
4	2
5	0
1	0
