UniqueCount	AmbigCount
1	0
10	0
0	2803
0	0
1018	387
263	343
0	336
399	332
0	300
0	102
3722	49
157	234
0	224
26	613
0	683
141	688
301	13
3	25
0	25
78	524
146	215
0	213
0	525
1212	1612
0	1589
1931	173
5426	158
1516	6
0	2
0	2
2	0
0	87
57	100
3728	271
7	22
0	22
2	2803
922	4809
0	340
190	340
0	233
58	537
1	0
386	77
339	5
644	27
60	2
26	56
0	0
0	813
0	672
2192	48
13	66
0	45
0	21
72	21
14	198
0	87
0	9
0	9
1256	1593
192	273
0	271
123	218
0	4729
0	0
1906	113
95	19
1691	29
976	1176
307	44
0	3
0	3
1	1723
1272	1725
94	4
0	114
57	118
0	0
0	6
2	6
0	7
3	7
6	89
122	1
102	552
755	6754
161	312
0	201
0	2281
0	964
1278	67
0	445
1828	31
3130	43
2999	205
8649	278
407	1315
0	0
0	0
0	40
0	888
2349	195
439	1
6	81
697	208
338	1774
315	45
1816	111
75	2
956	46
20	34
0	34
0	537
0	16
0	16
128	177
0	169
7429	6796
187	230
0	228
1986	66
0	2
0	0
0	0
1	471
10	3
1	8
0	8
0	1
0	1
0	2803
29	14
0	14
0	141
0	218
576	888
962	69
7	4729
135	519
17	7
69	117
0	117
0	425
115	429
0	2281
0	0
65	312
0	303
2	468
59	489
92	169
0	0
0	0
0	1157
0	1772
0	1455
8	886
0	1590
1015	1869
158	34
9	4
0	1271
7	1013
1801	9
38	45
853	3
1553	965
0	0
0	0
133	159
0	159
1263	50
3076	4
1532	2539
0	0
0	0
0	1
315	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
489	8
2	11
59	14
0	15
18	538
10	764
1	281
1	691
1	238
13	24
0	0
0	138
1	134
0	115
0	0
0	0
301	4
2248	8425
115	8410
0	0
0	0
0	0
0	0
0	0
0	0
0	628
228	659
0	507
0	11
0	9
0	11
0	9
0	11
0	0
0	0
0	1
0	0
387	3
431	82
9	81
946	79
7	72
0	1442
0	94
1074	2704
13	304
2	120
10	457
0	16
0	681
67	28
2	291
10	2289
301	1059
0	168
9	46
11	41
0	17
1	252
17	371
4	703
0	703
0	0
0	0
0	0
0	2
1	396
3	42
4	108
1	394
21	399
0	339
0	0
0	0
0	0
16	27
0	1
0	1
0	275
0	16
0	271
0	0
0	0
0	0
11	309
1744	323
2437	253
20	234
1930	32
22	23
261	6
1003	14
428	820
0	1
0	1
0	3
1	1
0	0
0	2
0	4475
5	12
14	409
155	3632
33	4368
1	887
0	1
0	0
0	443
0	564
4	637
2	61
0	201
1	82
2	76
0	0
12	0
14	2293
0	2292
0	470
3	58
4	6
0	21
0	21
0	18
2	0
0	0
3572	29
0	4
0	7
0	7
1	7
0	4
0	7
0	0
0	0
310	276
0	13
0	100
0	256
0	37
25	289
2733	310
17	86
1	31
0	69
0	61
0	5
0	2
0	4
615	469
1	290
0	181
1	91
79	187
0	64
12	30
0	3
6	214
0	5
3	58
739	2234
19	1667
0	915
8	334
373	200
0	195
7	15
0	0
0	0
0	1107
1	454
7	92
2	0
1	1003
3	71
6	74
92	1
1532	15
1	13
65	481
33	0
0	1738
0	5742
88	5736
1	257
0	1631
0	7
13	56
0	60
4	231
15	201
1	119
1	166
0	0
2	0
0	0
0	0
139	1
795	6
0	0
0	0
41	208
0	503
2	551
0	102
4	112
54	392
7	391
835	15
15	0
192	4
0	992
0	2
5	54
0	103
14	927
1	995
17	948
0	34
0	126
16	2
5	962
0	993
4	34
1	164
0	187
0	97
0	180
8	52
0	78
14	368
0	113
0	384
0	0
2	68
31	345
5	71
0	26
0	6
0	264
0	3
0	228
528	121
0	106
4	60
3	71
9	624
7	63
3	1
6	519
0	16
61	701
0	38
0	528
2	328
0	291
0	94
2	65
43	0
0	6
663	228
28	222
1	31
98	38
1	28
49	1
609	122
0	109
0	6
0	0
0	0
0	0
0	0
0	0
0	79
111	793
0	136
0	102
0	9
0	194
1	157
0	390
0	11
0	17
1	1
0	1
0	0
0	0
7	9
3	11
0	11
3	24
0	1
0	1
0	4
0	4
0	3
0	1
0	2
0	4
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
2	4
43	2247
17	2058
0	205
0	58
64	867
1854	11
1567	19
10	323
0	4
205	401
0	367
0	104
2	2
3	65
0	5
518	921
10167	999
1	415
2086	1551
0	876
2	269
2	916
0	0
0	0
0	0
0	0
56	2073
0	593
5	1157
0	969
45	1749
2	449
2	1227
10	485
1	342
0	0
1	1
0	1
0	0
110	2484
0	2484
47	2484
744	15
935	319
51	241
21	71
0	76
2003	3979
0	3844
4	207
1	82
2	292
0	44
2	44
0	0
0	0
8	2090
0	2069
0	2195
0	2189
0	2219
11	377
3	50
0	110
1	80
0	1496
4	136
0	153
0	123
4	236
2	209
48	29
15	4396
2	4618
0	204
10	213
36	353
1	17
0	1137
3	780
3	310
10	611
11	154
2	153
5	936
0	749
12	875
28	151
3	842
17	25
8	0
2	138
7	159
0	102
6	0
0	0
0	0
0	0
0	0
1673	577
1	569
5	129
0	0
0	202
0	172
0	199
1	18
0	172
3	158
0	17
1	8
7	3
0	27
1	0
4	4672
0	4673
0	5547
0	5546
5	369
9	1093
7	2490
3	1112
74	404
1975	496
32	523
0	70
0	221
2	129
10	68
0	1
1	1
11	390
2	4
0	0
0	0
2	4498
24	4505
1	4300
12	2780
2	816
0	894
3	288
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	1
0	0
0	0
0	0
4	203
14	203
0	23
3	13
0	14
0	0
8	529
19	552
1	514
0	537
8	262
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2771	26
1	3881
0	2677
1	4072
4	83
1	2573
0	2811
5	1754
24	184
77	132
3	511
0	0
9	13
0	3
0	2
0	2
0	6
1	5
0	4
0	0
18	0
0	0
580	366
8	644
3	678
0	677
0	166
4	166
178	2365
0	1721
0	438
1	194
5	897
3	117
0	1872
0	923
0	1573
0	8
7	758
1	97
0	109
0	0
1	812
171	812
0	812
2	424
792	8
1	15
0	20
0	21
0	17
309	28
2	24
2	12
1	7
4	7
0	6
2	1
0	1
153	134
2	35
1	111
0	5
1	3692
15	3842
1	3593
4	337
0	190
0	198
0	0
0	0
838	314
22	311
236	96
0	92
0	26
8	130
0	3
0	4
1	130
0	19
0	13
0	5
0	39
1	0
0	0
0	0
64	4664
0	4461
0	1111
38	2464
0	1576
0	2274
7	6
0	5
0	14
0	14
0	14
0	11
0	11
1	7
0	12
0	3
0	3
2	0
0	3
0	13
0	13
0	13
0	4
0	1
8	1152
1	839
21	1152
22	784
26	1238
4	876
2	473
0	1274
0	0
5	0
0	0
0	0
0	33
38	87
0	103
20	1016
2	1050
2	1048
6	1051
72	1114
11	33
3	92
44	189
9	396
0	280
5	40
6	129
2	360
2863	2099
64	2077
1	1207
5	0
587	5
0	0
1652	17
1	0
5	2
128	4
0	135
3	390
82	538
13	79
0	163
132	767
0	761
46	40
0	119
7	62
1	7
0	40
0	6
0	0
5	3
0	0
698	68
0	36
0	39
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
821	10
21	96
0	11
0	72
8	26
2	30
0	6
2	8
0	0
61	1363
1	1305
0	1363
1904	18
2	93
5	97
0	0
0	9
47	26
12	25
1052	6146
11	6139
5	3252
5	1702
1	643
8	17
70	118
0	31
0	33
0	1
0	8
0	20
1	30
0	0
15	0
1	135
47	1275
2	1317
0	639
1	51
0	194
0	284
1	1036
7	998
0	804
4	240
0	8
0	664
0	41
1	260
4	300
1	119
2	359
3	309
7	309
3110	333
0	307
7	256
0	0
0	0
294	807
5	35
1	35
129	258
14	245
0	185
5	118
11	116
0	0
1107	1541
8	1543
15	4
21	1171
0	111
0	27
0	0
0	0
0	0
0	0
0	0
91	62
8	424
21	387
0	10
0	127
2	63
1	29
1	21
1	21
0	19
0	1
591	167
0	199
0	152
16	35
9	5191
122	4925
41	751
7	438
0	384
25	629
14	2400
2	381
1	36
1	26
3	0
46	17
0	8
0	5
4	23
0	407
17	344
10	133
0	176
0	116
1	34
101	1
17	5831
21	1521
3	5252
5	2697
8062	77
1	0
206	90
1	69
1	66
0	0
818	549
0	353
6	210
0	0
216	6254
0	6247
5	6246
0	242
1033	7
10	675
19	545
4	34
0	638
2	101
8	23
0	66
32	476
1	476
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	2
0	2
0	1
1	79
0	79
3	80
2	34
82	6661
26	4050
2	6564
698	3059
8	434
0	2233
0	21
12	4279
0	4279
8	7
8	50
1436	1508
1	385
3	818
3	147
3	203
1	106
2	39
3	3
0	8
0	10
0	10
1447	361
0	190
53	185
3	20
393	21
20	10
0	10
0	10
0	2
36	13
0	0
0	6
0	0
0	0
101	35679
0	35266
1	59
2241	956
338	173
1	154
5	80
6	23
0	861
1	870
0	861
4	810
2	158
2	138
2	23
0	27
0	34
0	22
0	0
0	0
0	0
5443	4303
0	2055
0	4117
249	164
12	169
1	0
2	8
0	0
0	0
1	0
0	14
1	14
0	9
0	0
4	6
9	9
88	62
2	16
1	46
2	10
20	63
0	57
0	45
3	3
0	11
55554	470
0	184
522	1848
1	349
73	1807
0	1641
0	175
0	1659
0	42
0	182
1	1577
0	1665
0	64
0	33
0	11
1	1113
3	29
11	667
0	0
26	1
5	27
0	5
0	1
267	29
2	1
0	1566
2	233
0	1435
0	111
1	130
15	316
0	1440
0	1563
0	18
0	21
5	0
0	23
1	239
0	180
16	279
0	482
4	382
3	98
7	198
400	43
5	45
9	30
4	11
3	76
0	37
9	76
0	87
2	257
0	254
0	4
7	88
1	125
29	0
0	0
0	0
1076	803
2	788
0	412
1	5
0	0
936	224
0	204
1	2
0	2946
2701	2988
0	2637
0	0
2756	607
218	585
2059	8917
14	8901
0	0
0	7
0	315
4	277
0	308
0	124
5	67
3	40
3	1
1750	6642
5	3718
14	6613
22	0
0	76
0	75
5	70
0	68
2	73
0	11
0	11
0	2
0	7
0	1
0	2
0	8
88	459
0	26
0	407
5	337
2	9
120	2409
2	2507
0	2360
2	2367
0	1514
0	1428
8	33
0	199
0	75
2	135
0	19
4	632
7	94
0	52
9	49
175	0
1810	278
4	265
0	29
2	62
0	2351
86	985
1	288
0	2233
0	1347
0	2225
0	2327
1	1828
0	1664
2	619
9	26
0	735
1	118
0	47
0	129
953	1747
0	1727
6	399
2	15
5	138
39	221
0	257
0	0
337	2
42	245
1	49
1	211
0	30
0	8
0	11
0	154
0	12
0	34
1	0
34	91
1	90
0	1
48	46
0	1771
1	44
7	1733
0	310
9	0
16	18
0	1607
0	1050
6984	13401
19	13356
12	12820
13	5
6	1526
113	1490
0	32
0	13
7	209
0	53
0	599
0	646
3	55
0	3
0	28
5	1467
8	36
0	143
9	1263
1	39
1	1151
3	27
1	11
30	1
2	97
2	67
0	129
3	832
1048	3708
3	3713
71	2164
0	244
7546	66
402	6173
48	6227
3	15
6	182
81	1012
1	2939
43	1
394	515
1	303
2	84
9	88
1	151
399	31
2	23
1	80
0	59
11	50
0	53
0	69
0	0
16	1860
4	1767
0	1661
1	469
6	26
3	170
3	466
2	59
0	186
0	0
0	0
60	0
1657	13
13	12163
14	3962
2055	12180
1	93
0	0
0	0
0	93
0	24
0	72
0	95
0	65
1	27
0	4
0	49
0	46
0	0
42	74
0	0
0	3
36	2962
33	2962
11	2961
3	1455
0	1331
1	1305
0	576
0	600
2	149
5	267
2	213
0	104
83	2
1	2
590	585
0	574
14	173
3	477
0	336
2	445
1	11
0	0
0	1
0	0
0	0
0	931
57	906
8	167
11	888
2	24
4	149
4	18
6	67
3	48
6	75
1	116
2	2287
1	38
0	1519
5	423
0	50
0	2139
3	323
0	868
0	803
10	92
56	0
3	4033
1	369
1	1627
0	29
52	3805
0	82
0	62
7	420
8	321
0	235
0	196
0	68
6	68
0	149
48	116
0	49
0	93
0	33
0	14
0	0
10	16
0	31
2	17
0	1
0	0
0	1
0	0
0	30
0	0
0	4
0	1
0	5
1	3
0	3
0	0
0	18
111	416
18	340
0	84
0	29
9	12
0	32
0	18
0	31
0	90
15	1095
4	1037
52	947
7	1042
3	243
2	65
1	24
3	76
9	50
34	21
2	2
4	17
66	0
0	0
924	8899
0	3164
1	6373
1	718
0	7130
4	6262
15	844
1	1531
11	1495
392	65
6	0
51	2
8	1
2	107
1	113
0	117
1	25
1	0
0	0
0	25
213	46
21	41
2360	688
0	662
210	7
152	13
0	0
0	0
0	7
0	7
0	18
0	0
0	0
0	1
0	18
2	18
97	2563
6	2562
0	103
0	117
0	117
0	117
0	117
0	79
930	7
3	0
8	243
66	3901
14	276
11	3880
3	3640
0	1
4	497
14	3148
0	348
0	339
1	352
2	1401
0	344
1	469
485	370
2	364
11	3588
0	2
5889	4402
3	775
3	1308
3	1055
1	253
78	6
0	4
0	2
6	485
0	538
7	589
0	569
0	558
2	56
3	168
22	63
0	17
0	0
0	592
0	328
18	583
0	504
0	193
0	287
3	584
0	545
0	138
2	229
0	33
0	0
0	0
2	2350
443	2351
6	85
4	244
1	58
6	0
12	694
0	10
3	76
1	75
0	694
548	1122
16	226
0	99
2	78
0	755
0	111
3	148
0	2
0	19
150	2429
1278	2441
0	1
0	0
0	0
0	0
0	0
34	3319
0	3247
0	3098
2	3462
6	3517
2	3476
1	569
0	848
1	4
3	420
0	225
0	1121
1	309
83	1712
2	1256
0	461
1	300
17	11
0	2
0	11
1	2
9	2
7	7
0	0
0	3
0	3
0	2
0	3
57	0
637	526
3	524
0	402
0	0
6	935
4	903
5	536
7	898
4	58
0	883
1	16
0	0
0	327
13	342
0	0
682	1909
11	1725
1	36
0	29
0	25
0	12
0	7
0	7
561	752
0	94
0	195
0	223
16	66
0	338
1	359
0	604
2	1975
0	2733
0	2614
0	2610
0	2557
0	395
0	570
0	1423
0	90
0	49
0	66
0	41
0	183
0	39
0	424
4	52
6286	3498
9	1072
19	2453
64	2181
0	17
0	18
0	0
0	4
13	0
139	16003
16	16000
131	598
3	131
0	130
0	177
17	46
0	3
4	219
2	16
6	4
2	444
40	474
2	122
2	9
2	63
1	63
0	0
1982	23
0	0
20	2817
3109	2965
10	1463
11	2131
34	796
1	1
0	1
0	0
0	0
0	0
0	0
1	0
224	3
382	1
245	148
2	139
1	110
3	546
35	764
4	149
11	33
5	195
3	172
3	29
0	14
1	2
0	124
0	286
0	286
2	286
0	7
0	7
17	99
0	105
0	27
300	736
0	677
17	324
1	185
1	161
23	155
1110	17
1837	3193
4	616
40	2984
23	2386
1	268
0	268
4	186
0	478
0	38
6	36
0	370
2	15
0	37
2315	22
4	0
11	1
0	1
0	1
0	1
0	1
33	279
0	236
0	246
3	1
12	0
0	0
0	0
0	0
0	0
920	4
0	0
1518	12
1037	7
1	5
42	235
2	234
0	0
0	0
58	0
0	0
13	1244
2	1244
276	3
27	1459
19	1234
2	1241
0	1298
88	1155
10	108
9	218
1	79
50	465
1	91
0	90
21	42
0	118
0	58
20	773
47	1034
3	20
18	1106
0	99
1	508
28	52
0	0
0	3
0	49
29	1324
0	1301
0	1282
2	1305
3	35
0	45
1	15
0	122
0	147
0	3
0	196
0	22
3	148
0	0
0	30
129	4
4	122
0	18
0	0
54	0
0	0
0	0
0	44
0	43
0	21
0	18
7	3
1	4
436	1821
0	21
0	15
0	568
1	21
27	1788
7	10
3161	2282
10	604
0	960
0	0
3	0
0	0
0	0
0	2
0	1
0	2
0	1
0	2
0	0
2	10
1224	583
0	99
12	162
11	243
1	184
0	202
0	0
3	0
0	0
0	0
0	2934
1076	3466
0	39
2	1616
0	3007
0	25
0	166
1	2681
0	2612
0	2876
0	3326
0	2806
1	2843
0	2823
0	3409
0	1690
5	183
387	894
0	863
0	105
0	41
5	230
0	163
0	55
0	14
0	191
0	138
2369	432
0	218
0	218
2	382
0	21
0	21
1	10
354	4
16	109
0	24
0	114
0	0
0	3
0	3
0	0
0	0
0	0
2	20589
0	20289
45	21088
7	18925
43	17537
350	19327
10	5724
0	214
0	214
0	125
0	5
0	8
1	78
1	4
1	6
0	3
0	10
0	14
0	6
16	1235
9	5
0	0
0	1231
23	1212
0	4
0	370
0	4
0	4
17	13
0	654
213	1
30	335
0	445
0	335
14	181
6	122
0	0
20	1503
10	1509
4	11
0	12
0	9
0	106
48	2
0	1
0	1
0	0
0	0
101	806
6	811
0	26
1031	7
72	164
1792	2045
2	66
0	25
72	26
202	101
8	631
27	1647
1	66
2	12
1	75
4	74
10	8
0	272
49	23
1	0
3	119
9	119
12	8
0	4
4	16
0	3
253	10
0	0
0	0
12	1
0	0
0	52
5	55
0	0
11	28
1	25
4077	45
0	90
401	94
0	0
241	40
3	38
0	5
0	16
5	1731
5	1886
2	1854
0	22
0	24
3	23
69	300
1	131
0	127
0	285
5	120
5	77
0	3
0	3
14	0
26	384
20	385
2	74
7	16
7	51
30	118
10	115
0	5
0	0
0	0
6	2
0	0
1617	493
6	419
0	133
3	2
0	348
32	350
3	80
48	200
0	201
1	47
2	61
3	42
5	106
1	89
358	51
8	504
758	1063
3	1053
0	1109
36	683
0	913
1	1050
24	69
0	58
8	163
1	20
5	8
11	107
1	2
0	4306
311	4308
1	845
133	5
145	855
7	313
30	846
0	153
8373	1451
3	618
1	765
3	1
108	407
124	376
6	268
2	267
2	172
0	59
0	3
0	0
0	6
0	7
4	23
0	14
1	19
0	2
107	1950
1	1493
11	1928
18	35
111	1
339	9
1	1509
4	1533
0	1507
0	465
0	405
0	305
0	241
5	52
0	126
0	103
0	31
0	30
20	9
1811	662
2	0
0	104
66	336
4	65
12	193
0	41
18	12
2	95
4	89
329	406
0	406
0	6
0	6
2	6
0	0
1	0
0	75
0	0
0	81
0	56
0	0
0	44
2	217
174	591
3	56
0	541
1	362
9	25
5	24
43	8
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
300	19327
390	3581
0	19246
4	6353
70	72
2817	1049
2	64
1	960
6	2224
4	2170
27	2246
0	31
1	7
4	2215
0	0
0	0
0	0
0	0
133	4
0	398
0	6
0	1
0	0
3	0
0	0
0	6
0	1
0	0
0	3
0	0
0	0
0	0
0	1
0	8
0	4
0	4
2	29
36	1492
0	14
2	135
0	103
0	1467
6	13
0	348
0	345
22	165
0	97
0	37
1	31
1	0
0	0
2	17
0	6
0	17
0	5
1	4
0	2
0	90
0	20
6	10
0	59
0	8
2	103
1	22
0	8
5	1
0	61
0	62
0	13
2	47
0	1
40	164
0	164
0	74
1	49
0	23
0	8
0	10
0	10
0	9
0	6
0	7
0	6
0	5
0	7
0	2
2	2
1421	7
0	54
0	0
224	2671
0	43
0	2409
0	2318
0	2169
0	37
0	1583
0	1921
0	1924
0	1547
0	1921
2	1912
0	0
3	1655
4	975
0	32
0	21
0	42
4	36
0	1883
0	266
0	55
9	132
0	1947
0	2728
0	2299
0	2145
0	2301
4	1866
0	972
0	2364
0	2118
0	1441
0	450
25	366
0	37
0	1427
3	224
10	1162
0	1214
0	25
0	302
346	1119
147	1065
897	372
28	0
346	181
15	76
1	105
138	281
3	276
0	159
0	201
1	1
196	2220
16	1482
0	1398
7	1730
0	110
0	153
0	30
0	0
4	633
0	556
1	608
0	427
0	53
0	21
0	88
4	60
0	0
5	0
6	331
37	331
977	6
1556	703
1	275
5	369
0	113
3	83
0	58
0	39
38	770
0	817
2	107
30	341
14	5
18	82
0	0
1376	427
0	329
0	33
34	226
515	0
224	73
1	73
9	624
0	626
1	594
13	146
0	161
0	159
1271	180
4	72
3	80
0	6
0	6
0	0
92	0
0	0
0	0
280	1016
5	2
0	44
1	56
0	376
0	199
5	550
0	854
0	649
0	234
10	267
7	5
40	101
0	95
0	67
9	87
0	95
5	87
0	7
1042	20964
5791	21005
1	504
0	504
0	504
0	486
1	55
0	28
12	52
15	0
290	2541
0	304
0	472
0	2516
48	242
0	483
1	281
0	211
2	373
0	123
0	0
11	281
6	290
0	289
1	312
3	231
2	44
0	20
0	16
9	0
0	0
445	7
49	168
22	162
0	727
3048	1442
0	55
1	275
0	359
0	0
2054	1470
1	1374
9	70
24	490
0	377
0	351
0	195
0	174
0	142
1	165
0	11
0	64
0	19
0	1
0	1
0	1
0	1
0	0
0	0
10	14
85	194
31	178
0	194
0	58
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	95
0	0
26	0
0	0
15	1041
0	925
0	1015
0	986
8	988
0	989
0	991
0	979
3	7
0	33
20	211
11810	111
5	52
0	8
2	151
0	398
0	427
13	323
0	328
1	7
0	1
0	1
3	565
1	399
0	40
4	237
0	207
0	95
1	33
0	0
0	0
0	0
19	0
1	4
1	4
0	0
389	291
3	281
644	98
1	36
1	45
1	52
1	52
6	0
0	0
0	6
1	6
40	1726
51	1726
1	211
7	73
779	4
361	664
14	627
0	646
0	10
0	60
3	0
0	0
0	0
0	0
0	0
0	0
0	0
2	229
77	216
0	147
4	215
0	800
78	926
5	1015
4	795
64	935
5	6
2	480
230	1051
7	1043
0	228
1	269
0	0
26	8
0	6
0	2
2105	533
5	509
0	0
35	714
0	714
0	72
362	214
0	54
19	136
5	115
0	54
0	67
0	2
0	0
0	0
28	1679
4	1685
3	228
0	216
13	199
0	80
15	80
6351	66
49	372
0	346
3	125
0	129
0	126
1	48
0	0
0	0
0	0
106	8
0	1
0	7
0	4
9	2
12	2
2	420
4	57
1	402
7	433
9	54
1	4
4	402
3	402
0	5
0	392
0	38
0	377
0	325
9	6
3	320
20	2
0	22
1	44
358	9
0	8
27	2
0	40
16	40
0	38
0	3
0	1
0	1
0	1
0	1
67	1401
35	1410
0	1163
0	5
0	1
3	126
386	779
6	2
0	774
6311	78
0	1
0	0
0	0
0	15
0	14
9	14
0	0
0	1
22	384
2	32
0	302
0	56
0	1
2	174
0	302
1	16
0	0
2	0
2	16
0	16
0	8
0	0
1445	12
38	352
5	339
2	35
31	1315
0	1314
0	0
0	0
0	0
0	0
390	67
12	63
5	40
0	720
0	1155
65	1093
0	838
4	908
0	454
0	259
1	30
1	106
0	16
0	16
1	16
0	0
0	50
0	34
0	56
0	52
0	30
1	1
0	1
0	1
0	16
0	15
0	27
2345	798
0	134
0	0
29	2352
10	497
0	2491
0	397
0	2532
12	125
0	0
259	668
0	650
0	334
3	16
20	37
1	39
6	76
0	67
1	70
8	11
0	0
7	114
2292	29
611	1741
3	353
8	985
0	362
0	466
0	363
1	1021
7	1621
0	1008
4	17
587	13
0	2
0	7
0	2
0	0
3	2
740	18
30	10
0	8
5	9
0	6
0	94
0	155
0	166
1	119
1	31
0	4
1	3
0	30
0	1
0	7
0	10
0	0
2	0
0	0
1	0
0	30349
45	31675
0	31656
0	31029
0	28504
0	2413
48	2385
15	535
0	2163
16	1531
0	1906
5	914
1	2298
0	903
0	409
10	493
375	665
291	656
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	6
0	0
69	6
16	3
0	0
0	0
258	385
1612	405
3	380
2	309
0	81
5	36
0	0
0	0
0	1
0	1
0	1
0	1
1	0
70	0
4	0
9	519
0	521
5	349
0	370
0	255
0	140
0	119
2	17
0	8
0	0
2	54
0	38
0	7
182	583
1	579
0	460
9	194
5	373
6	9
3656	29
2	56
287	570
0	177
1	140
0	33
2	149
1	215
0	84
1	68
0	0
0	0
3	2
206	2
0	0
0	0
84	1
268	99
0	97
0	5
0	1
5	439
27	365
0	362
0	389
2	49
0	65
0	36
6	5
108	16
25	2
0	0
155	248
1	243
0	62
624	8
0	0
100	47
0	11
7	47
66	79
17	89
27	14
5	10
0	55
0	0
16	0
1	475
1	487
2	23
1	2
0	50
1	30
44	197
0	9
0	20
29	172
2	20
0	0
0	6
1	32
0	19
2007	21
7	255
39	221
0	120
4	142
0	14
0	49
1912	82
7	6
0	32
0	34
0	0
0	0
0	0
24	11
1	25
0	520
3	528
0	481
0	28
2	105
4	68
0	82
0	17
0	78
0	62
0	7
0	4
0	4
0	5
0	7
0	4
3	11
0	3
0	1
171	54
13	40
1	36
0	18
1	244
2	0
2	0
0	3
8	9
10	1
5	34
1	0
0	3
2	23
5	30
0	31
0	13
0	4
0	46
0	12
0	3
99	56
0	0
0	6
1	23
0	23
1	1
0	1
0	0
578	9
247	52
0	40
3	12
2520	22
4	204
53	209
0	42
1	103
0	41
0	83
0	31
0	383
0	383
0	16
0	26
5736	83
0	229
9	208
7	97
2	52
0	200
0	91
638	3047
98	3051
10	3051
2	3048
7732	60
0	0
28	283
0	282
0	0
0	19
0	7
2	19
0	1
0	1
0	4
0	1
523	6714
307	6713
1	20
9	21
0	21
0	0
0	9
154	148
7	19
29	5
0	4
0	0
3461	40
0	26
1343	58
0	21
0	19
4	187
32	4873
