UniqueCount	AmbigCount
8	0
0	2742
0	0
193	461
198	340
0	319
68	250
0	227
0	137
20	38
140	257
0	213
0	100
0	143
88	143
25	7
11	30
0	28
50	539
230	278
5	278
0	343
1425	3103
1	3071
681	125
749	29
701	6
0	0
0	0
8	0
0	112
40	155
503	81
7	20
0	20
0	2742
404	2636
0	22
9	22
0	406
21	744
8	1
249	80
820	6
150	45
113	2
106	212
1	0
0	85
0	72
649	50
8	43
0	40
0	4
45	4
32	167
0	103
0	27
0	21
814	1239
256	454
0	454
122	174
0	1401
0	0
1501	123
33	14
3772	155
28	56
573	54
0	16
0	16
1	191
136	191
123	8
0	392
178	399
0	0
0	22
15	22
0	16
3	16
38	66
134	5
151	674
521	3398
240	551
0	442
1	1394
0	399
598	58
0	541
1797	90
980	71
1023	99
4133	94
108	768
0	0
0	0
0	66
0	640
1810	151
1171	7
4	84
479	40
374	1395
69	3
472	118
73	1
553	14
97	204
0	204
0	744
0	39
10	71
43	76
0	71
3301	3456
454	594
0	592
42	7
3	1
0	3
0	3
1	505
27	10
1	10
0	10
0	6
0	2
0	2742
13	24
0	24
0	130
0	173
331	641
1223	107
3	1401
92	123
1	5
46	137
0	135
0	107
37	113
0	1394
3	1
207	477
2	460
2	494
27	499
6	130
0	0
0	0
0	963
0	1395
0	1112
5	740
0	2247
1765	2524
157	49
14	2
0	742
7	639
1244	14
394	74
46	1
247	402
0	0
0	0
237	399
0	398
941	67
655	3
431	803
0	0
0	0
0	0
22	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
450	0
2	14
53	17
0	18
21	484
7	886
0	445
1	792
0	224
7	24
0	0
1	167
0	170
0	138
0	0
0	0
259	3
1753	8183
153	8155
0	0
0	0
0	0
0	0
0	0
0	0
0	582
285	603
0	463
0	17
0	16
0	17
0	16
0	15
0	1
0	0
0	0
0	0
425	5
423	93
10	90
829	117
11	111
0	1428
0	121
975	2659
5	283
0	144
2	408
0	13
0	686
101	48
5	270
9	2334
325	1054
4	133
4	45
11	64
0	14
0	271
13	391
3	607
0	607
0	0
0	0
0	0
0	5
0	433
8	53
2	130
1	434
22	437
0	381
0	0
0	0
0	0
10	66
0	2
0	2
0	261
0	19
0	253
0	0
0	2
0	0
18	408
2294	411
3526	354
36	329
2171	26
33	47
251	0
868	9
349	646
0	4
0	4
0	13
0	5
0	1
0	8
3	3313
3	10
7	379
221	2786
8	3212
5	705
0	0
0	0
5	454
0	553
3	613
10	77
0	178
2	63
1	51
0	0
16	0
9	2477
0	2476
1	531
14	76
5	13
1	21
0	21
0	11
0	0
0	0
3491	23
0	6
0	21
0	21
0	21
0	3
0	18
0	0
0	0
347	272
0	26
0	78
1	260
2	50
26	242
2717	269
6	83
1	38
0	63
8	50
1	11
1	7
0	8
429	399
3	249
1	145
1	80
72	145
0	52
9	36
3	8
5	155
0	4
1	49
795	2329
23	1769
0	977
11	348
330	176
0	173
13	14
0	0
0	0
0	1129
0	456
8	99
1	2
0	1031
0	78
3	75
64	0
1446	6
4	6
44	396
26	0
0	1858
0	6124
61	6118
0	257
0	1734
0	5
8	70
2	67
0	287
4	249
6	119
1	230
1	0
3	0
0	0
0	0
141	1
655	10
0	0
0	0
49	157
0	404
7	439
0	84
7	88
46	435
18	434
761	5
7	0
225	6
0	1049
0	6
2	64
0	119
13	996
0	1051
15	1006
0	40
2	121
5	2
6	1015
0	1047
9	42
2	157
0	198
2	89
0	182
12	57
0	98
25	435
0	146
0	422
1	0
1	52
21	291
9	66
0	26
0	5
1	225
0	7
0	203
540	104
5	95
3	68
12	74
14	626
1	58
1	0
18	549
0	17
57	727
0	34
0	543
1	337
0	300
0	93
0	95
37	0
2	7
600	203
24	192
0	15
87	43
2	27
60	0
624	107
0	93
0	14
0	0
0	0
0	0
0	0
0	0
0	55
73	677
1	117
1	80
0	4
0	196
2	127
0	307
0	1
0	21
0	2
0	2
0	2
0	2
7	11
4	11
0	14
5	31
0	5
0	5
0	9
0	8
0	6
0	1
0	5
0	6
0	1
2	0
0	0
0	0
0	1
0	1
0	0
0	1
4	0
36	2426
21	2247
0	295
2	57
67	835
1558	13
1736	12
3	280
0	3
163	329
0	305
0	125
3	7
6	53
0	13
756	1187
11227	1278
0	399
1609	1291
0	775
0	250
3	732
1	12
0	0
0	0
0	0
56	1589
1	441
2	869
0	751
44	1343
7	347
18	915
4	379
1	330
0	0
1	1
0	0
0	0
85	2472
0	2468
30	2470
410	2
860	358
25	276
44	75
0	93
1810	3708
0	3597
7	209
2	114
0	255
0	51
0	53
0	0
0	0
5	2022
1	2006
0	2152
1	2162
0	2193
27	458
6	73
1	139
3	113
0	1404
2	139
1	143
0	86
3	227
3	206
85	39
17	4232
2	4427
1	241
17	256
40	327
2	21
1	990
2	686
1	304
11	564
3	160
2	157
16	1129
2	906
15	1079
25	233
1	1032
43	52
15	0
3	163
1	173
1	141
6	4
0	0
0	0
0	0
0	0
2625	956
0	943
9	215
0	1
0	237
0	229
0	246
0	33
0	217
6	193
0	13
3	14
3	7
0	27
2	0
0	4654
0	4655
0	5559
0	5558
6	529
12	1225
6	2730
1	1486
69	480
2177	597
19	617
0	85
0	300
0	212
12	129
0	1
0	1
7	470
7	16
0	0
0	0
0	2897
17	2906
0	2797
2	1766
2	523
1	615
0	206
0	0
0	0
0	0
0	0
0	0
0	18
13	21
0	13
0	17
0	0
0	0
0	0
3	113
11	113
0	14
0	7
0	16
0	0
24	647
14	674
0	638
0	664
13	320
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1358	6
1	3718
0	2475
0	3991
7	90
0	2398
0	2705
12	1650
27	258
98	168
1	565
0	0
6	9
0	6
0	3
0	3
1	3
0	3
0	3
0	0
7	1
0	1
611	329
4	560
0	583
0	582
0	237
5	237
126	1833
0	1361
0	411
1	195
4	787
1	125
0	1452
0	823
0	1266
0	14
10	589
1	103
0	124
0	0
0	769
127	769
0	769
0	443
832	8
3	87
2	112
0	111
4	68
415	22
4	23
2	8
6	6
1	3
0	3
1	1
0	0
160	133
1	37
3	112
0	10
0	3387
12	3522
0	3315
1	331
2	164
0	233
0	0
0	0
1045	402
29	397
270	107
1	100
0	43
8	155
0	19
0	12
0	147
0	25
1	12
0	8
0	32
0	1
0	1
0	0
74	3981
0	3803
1	963
47	2162
0	1420
0	2009
12	10
0	14
0	39
0	37
1	37
0	34
0	32
17	36
0	44
0	12
2	10
16	0
0	10
0	22
0	22
0	22
0	3
0	2
2	1134
2	806
30	1133
38	770
21	1152
2	829
0	474
0	1173
0	1
5	0
0	0
0	0
6	77
85	151
0	186
34	1568
1	1569
1	1611
3	1572
134	1671
19	81
9	145
23	163
5	309
1	225
7	31
6	102
2	391
2460	1811
67	1799
0	1098
1	0
495	6
0	0
1265	9
1	3
8	4
144	0
0	127
4	360
39	504
16	86
1	172
141	844
1	810
53	68
0	128
12	60
2	23
0	41
0	15
0	1
7	22
1	0
592	88
1	55
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
773	7
13	78
0	4
0	63
2	28
3	28
0	6
1	7
0	0
37	1150
0	1109
0	1150
1285	6
1	102
2	106
0	0
1	20
35	26
8	26
776	4852
6	4850
4	2626
5	1453
4	685
8	14
69	97
0	31
1	39
1	5
1	9
2	10
0	29
0	0
10	0
7	108
41	1103
0	1135
0	499
1	46
0	153
2	238
1	945
0	916
0	796
6	219
0	12
0	661
2	50
0	268
3	269
0	144
3	352
0	241
13	241
2819	280
0	265
4	210
0	0
0	0
216	797
2	43
1	43
130	209
13	205
0	158
7	113
2	99
0	0
1031	1604
13	1601
24	9
53	1211
0	119
2	43
0	0
0	0
0	0
0	0
0	0
95	69
7	424
8	391
0	27
0	148
3	64
0	37
3	22
0	21
0	20
0	1
543	157
0	240
1	187
14	26
8	5158
93	4950
38	730
14	570
0	498
30	734
13	2266
4	391
0	27
0	17
1	0
34	23
0	13
0	7
9	20
0	470
33	398
15	165
0	215
0	136
2	27
101	0
14	5460
25	1531
1	4978
5	2434
6980	52
0	0
212	141
4	91
1	82
0	0
531	450
0	288
7	178
0	0
223	6486
0	6482
9	6485
0	223
1077	8
10	734
27	622
14	48
0	688
4	110
20	43
1	93
14	407
1	407
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	115
0	115
0	115
7	53
86	7483
29	4460
0	7374
761	3521
5	481
0	2515
1	28
16	4170
0	4170
12	22
13	66
1171	1447
0	436
9	782
2	153
1	168
0	80
2	34
2	4
0	8
0	13
0	13
1501	379
0	235
61	193
2	24
403	26
17	14
0	14
2	13
0	0
53	32
0	1
0	14
0	0
0	0
126	66482
0	65854
8	174
3355	1664
305	192
1	164
0	83
2	22
0	1014
0	1021
0	1014
2	930
5	180
1	144
1	38
0	38
1	47
0	26
0	3
0	2
0	0
4668	3476
0	1706
1	3285
198	99
3	92
0	0
2	1
0	0
0	0
1	0
0	13
0	13
0	6
0	1
4	12
30	22
93	75
0	17
0	57
0	6
40	71
1	67
1	49
0	5
0	17
47609	293
0	133
565	1490
0	272
55	1456
0	1350
2	123
0	1350
0	36
0	139
0	1293
0	1356
0	54
4	30
1	14
1	947
6	29
2	586
0	0
24	0
14	32
3	7
2	6
251	32
1	0
0	1424
1	192
0	1318
0	91
3	105
6	287
0	1320
0	1420
0	15
0	17
2	0
0	21
2	232
1	176
25	287
3	495
1	397
3	70
11	235
370	44
2	55
7	30
9	18
3	76
0	15
4	76
0	76
1	194
1	193
0	4
23	64
0	99
22	0
0	0
0	0
948	778
3	766
0	429
5	12
0	0
1046	269
0	258
1	4
0	2896
2850	2943
0	2586
0	0
2649	628
235	614
1597	8767
13	8759
0	0
1	11
0	268
5	237
0	256
0	120
5	64
3	37
3	1
1450	6602
4	3965
12	6569
42	0
0	80
0	76
1	75
0	70
6	72
0	9
0	6
0	2
0	9
0	5
1	2
1	7
93	525
1	44
0	464
7	382
1	10
132	2525
1	2609
0	2512
1	2527
0	1574
0	1408
5	46
0	193
1	71
0	148
0	19
7	633
1	127
0	77
3	71
204	0
1872	333
2	314
0	45
3	94
1	1962
76	822
2	256
0	1895
0	1214
0	1882
0	1946
4	1543
0	1426
0	613
5	30
0	640
0	142
0	50
1	113
838	1692
0	1669
4	385
3	23
6	134
57	235
0	270
0	0
332	1
30	257
0	53
1	222
0	33
1	13
0	12
0	162
0	16
1	36
1	0
19	34
2	34
0	0
38	66
0	1810
0	47
3	1761
1	336
8	7
22	26
0	1661
0	1111
7025	12270
8	12244
10	11790
8	5
7	1630
107	1569
1	40
0	23
3	186
0	66
0	527
0	579
2	45
1	2
1	30
7	1560
7	35
0	114
9	1368
0	43
0	1285
5	28
0	14
31	3
0	97
2	81
0	147
6	976
844	3608
5	3621
55	2419
0	244
5908	32
332	5044
25	5118
3	36
14	187
64	980
1	2385
36	3
331	415
5	239
3	76
10	73
3	124
594	52
9	44
0	52
0	45
4	44
0	44
0	49
0	3
10	1700
3	1620
1	1543
0	420
13	45
8	151
0	397
2	61
0	181
0	0
0	0
27	0
1554	12
8	11355
7	4688
1745	11398
1	78
0	3
0	0
0	76
0	32
0	130
0	142
0	125
0	32
0	3
0	78
0	79
4	1
34	97
0	0
1	7
26	3000
41	3000
20	3000
3	1452
0	1347
2	1310
0	568
0	609
3	193
4	267
1	168
1	82
71	6
0	6
418	486
0	476
4	136
0	411
0	266
0	397
1	3
0	1
0	2
0	1
0	0
0	836
62	814
5	177
8	806
3	33
5	141
5	17
3	79
5	59
3	72
0	98
2	2011
0	24
0	1352
0	367
2	27
1	1901
3	308
0	775
0	717
9	90
88	0
3	3431
1	295
1	1409
0	32
37	3243
0	101
0	58
18	368
9	302
0	212
1	171
0	63
3	62
1	136
33	124
0	56
0	96
0	56
0	35
0	0
27	31
0	53
0	35
0	0
5	0
0	1
0	3
0	52
0	1
0	12
0	2
0	18
0	6
0	11
0	2
0	26
129	412
30	323
2	70
2	33
15	13
0	26
2	12
2	67
0	136
20	1166
2	1134
72	1036
8	1145
4	279
0	100
0	27
3	82
25	51
30	39
0	13
9	21
65	0
0	0
627	9140
3	3601
0	6849
0	976
1	7400
0	6802
12	897
3	1815
17	1836
402	116
8	0
31	0
10	0
3	83
0	92
0	93
2	19
0	0
0	0
0	19
172	30
31	28
1781	477
0	471
198	3
90	10
0	0
0	0
1	15
0	15
0	28
3	1
0	0
0	0
0	28
0	26
71	2438
1	2438
0	93
0	124
0	124
0	124
0	124
2	83
872	16
0	0
8	232
53	3451
6	257
5	3415
13	3183
0	0
2	411
11	2716
0	278
1	283
3	341
1	1317
0	302
1	463
379	378
0	374
16	3007
0	0
5264	3759
6	744
1	1191
2	983
1	256
83	3
0	2
0	1
1	410
0	448
5	509
0	484
1	473
3	53
2	153
13	58
0	19
0	0
0	521
0	307
18	515
0	451
0	172
0	274
0	509
0	464
0	89
3	178
1	27
0	0
0	0
2	2011
434	2014
4	72
7	261
0	90
2	0
13	617
2	7
0	54
0	54
0	617
574	1156
18	267
0	112
4	83
0	768
0	114
0	141
0	7
0	9
114	2371
1158	2361
0	0
0	0
0	0
0	0
0	0
43	2861
0	2793
0	2691
4	2946
4	2994
0	2927
4	541
0	756
0	10
4	409
0	261
0	1059
1	275
128	1557
9	1131
0	496
1	317
26	18
0	1
1	18
0	3
6	0
4	8
0	0
0	5
0	6
0	5
0	5
68	2
578	439
5	435
0	343
0	0
6	921
1	904
5	485
2	902
1	48
0	892
2	32
1	0
1	301
31	321
0	1
510	1681
1	1538
1	36
0	30
0	25
1	9
0	5
2	7
480	632
0	83
0	168
2	204
17	64
0	282
3	285
1	518
2	1808
0	2581
0	2459
0	2465
1	2418
0	337
0	498
0	1296
0	97
0	61
0	71
0	54
0	166
1	36
0	396
3	38
5206	4149
7	1501
11	2948
84	2934
0	31
0	32
0	2
0	1
18	0
86	11961
14	11961
96	555
0	136
0	137
0	159
12	33
2	12
2	203
4	21
6	13
5	481
44	514
3	153
3	11
0	45
0	45
0	1
1954	15
0	0
24	3178
2534	3338
22	1768
5	2228
36	1088
0	3
0	4
2	0
0	2
0	2
0	2
1	0
190	0
361	3
264	98
0	92
0	73
2	540
34	699
2	177
13	32
2	152
1	134
1	30
2	20
2	2
0	163
0	355
5	354
0	355
0	2
3	2
13	122
0	123
0	28
404	837
0	765
27	352
1	201
5	165
18	171
1210	6
1322	2321
5	420
20	2204
9	1738
2	201
0	206
3	165
0	391
1	43
4	42
0	243
3	15
0	29
2012	5
9	1
23	0
0	0
0	0
0	0
0	0
37	220
0	189
0	193
0	1
14	2
0	0
0	0
0	0
0	0
833	7
0	0
1402	10
886	3
0	4
26	338
3	338
0	0
0	0
71	1
0	0
20	1198
0	1198
228	2
23	1571
4	1314
8	1320
0	1378
92	1227
11	163
18	256
0	113
69	500
0	98
0	111
16	44
1	138
0	75
12	646
29	931
0	31
5	976
0	91
3	492
20	65
0	2
0	2
0	61
32	1320
0	1295
0	1282
5	1300
5	33
0	47
3	19
0	132
0	171
0	9
0	144
0	31
5	113
0	2
1	29
37	0
7	124
0	12
1	0
33	0
0	0
0	0
0	34
0	33
0	9
0	9
23	7
0	2
488	1628
1	24
0	24
0	658
2	12
31	1582
13	6
2896	2181
17	567
0	871
0	0
3	0
0	0
0	1
0	2
0	1
1	2
0	0
0	1
0	0
0	14
1047	584
0	106
19	144
12	252
2	181
0	206
0	0
1	0
0	0
0	0
0	2610
1049	3177
1	42
2	1440
0	2744
0	36
1	159
2	2420
0	2332
0	2579
0	3062
0	2530
0	2561
0	2541
0	3116
0	1490
2	168
417	858
0	798
1	96
0	64
2	226
2	144
0	87
2	26
0	239
1	168
2485	433
0	265
4	265
1	400
0	51
0	51
0	16
285	6
5	104
0	20
0	104
1	7
0	3
0	7
0	0
0	0
0	0
2	23003
1	22670
54	23550
8	20998
59	19606
309	21488
6	6383
0	177
0	177
0	105
0	0
1	15
0	58
0	3
0	1
0	1
0	7
0	7
0	1
13	1197
3	4
1	2
0	1193
11	1179
0	7
2	275
0	6
0	10
22	17
0	694
172	2
24	326
0	442
0	326
15	173
7	132
2	2
17	2461
5	2467
3	21
1	18
0	13
0	202
37	0
0	0
0	0
0	0
0	0
116	977
15	980
0	38
885	3
94	175
1555	1872
5	88
1	30
99	34
225	90
1	542
24	1534
0	59
0	27
0	81
2	87
22	9
0	233
43	30
1	0
5	143
11	143
5	21
0	7
14	50
0	10
123	4
0	0
0	0
22	1
1	3
0	68
4	71
0	1
6	25
0	25
3312	24
0	88
393	95
0	0
222	55
7	65
1	8
1	14
3	1286
1	1416
1	1387
0	35
0	35
3	35
58	237
0	118
0	117
2	225
0	110
8	69
0	3
1	3
37	0
16	460
17	458
4	87
0	18
5	90
23	123
17	116
0	14
0	1
0	1
9	2
0	1
1428	446
4	345
0	184
8	2
0	319
40	322
1	79
60	226
2	223
0	64
0	76
0	51
7	111
1	81
372	70
8	504
711	1140
5	1105
0	1199
47	829
0	931
1	1063
14	107
3	56
10	157
0	22
5	6
10	101
0	0
0	3868
231	3873
3	749
146	1
94	861
2	299
22	861
0	171
7958	1340
7	605
0	681
3	3
115	407
112	378
6	275
6	273
4	184
0	88
1	7
0	0
0	2
0	3
1	16
0	15
2	19
0	1
87	2081
0	1649
11	2065
20	63
41	0
403	6
2	1151
3	1162
0	1155
1	321
0	301
0	217
2	177
2	27
0	102
1	104
2	28
2	20
15	10
1305	601
5	1
1	97
67	311
8	39
7	212
0	56
15	18
6	99
3	92
311	428
0	421
0	13
0	13
0	13
0	0
1	2
0	51
0	0
0	55
0	37
0	1
3	37
1	177
112	546
2	39
0	525
1	388
7	20
7	34
69	9
0	10
0	0
0	10
1	1
0	0
0	2
0	1
9	1
0	1
323	26772
479	4821
0	26692
3	9265
62	49
2023	712
10	53
0	640
2	2005
5	1954
8	2011
0	25
1	8
1	1986
0	0
0	1
0	1
0	0
121	0
0	398
0	19
0	3
0	0
1	1
0	2
1	20
0	3
0	3
0	3
0	2
0	0
0	2
0	3
0	18
0	1
0	1
0	35
22	1372
1	17
1	157
3	119
2	1346
8	22
2	363
0	359
27	169
0	100
0	49
6	29
0	0
0	0
1	10
0	7
0	10
0	7
0	7
0	2
1	91
0	8
3	12
0	76
4	4
1	100
1	19
0	3
0	1
0	61
0	64
0	4
1	62
0	0
36	158
0	158
3	83
3	40
0	17
0	13
0	8
0	8
0	8
0	7
1	7
0	7
0	7
0	7
0	2
1	2
1379	4
2	58
1	3
441	3631
0	51
0	3369
0	3207
0	3093
0	36
0	2189
0	2495
0	2505
0	2136
0	2504
1	2496
0	0
1	2269
1	1265
0	31
0	13
0	43
3	39
0	2514
0	395
0	71
6	245
0	2688
0	3786
0	3244
0	3123
0	3243
3	2485
0	1312
0	3336
5	3053
0	2084
0	613
21	500
0	57
0	2045
3	297
9	1753
0	1773
0	33
0	463
204	927
85	886
743	366
30	1
264	185
20	81
4	101
54	146
4	145
3	87
1	104
0	3
153	1790
31	1283
1	1192
0	1456
0	108
0	120
0	45
0	0
9	527
0	481
2	505
0	341
3	41
0	23
0	66
5	45
0	0
0	1
8	360
47	360
907	2
1399	736
1	278
2	350
0	124
0	85
2	61
0	48
42	565
5	593
5	91
28	241
4	6
13	116
0	1
1228	313
0	240
0	22
22	165
357	0
198	73
0	71
7	651
0	649
1	613
7	174
0	187
0	170
994	134
6	73
3	51
0	1
0	1
0	0
87	0
1	0
0	0
334	1044
7	1
2	46
0	49
0	379
0	192
8	569
0	881
0	645
0	249
6	296
1	7
29	114
0	108
0	82
9	102
0	108
2	100
0	5
833	20953
5659	20973
2	623
0	623
0	623
0	606
1	74
0	39
9	75
9	1
177	2346
0	293
0	454
0	2318
39	206
0	415
0	245
0	194
6	383
0	125
0	0
5	281
4	295
0	296
1	309
3	232
1	48
3	19
0	13
8	2
0	0
353	1
11	118
14	111
1	513
1980	1067
6	50
3	204
0	286
0	0
1404	1219
0	1166
8	42
31	485
0	387
0	354
0	226
0	190
0	145
0	181
4	19
0	67
0	33
0	4
0	4
0	4
0	2
0	0
0	0
28	18
93	214
29	214
0	216
0	61
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	116
1	0
6	0
0	0
12	992
4	899
0	967
0	951
5	967
0	935
0	973
0	956
1	12
0	45
12	233
9855	79
2	59
2	17
5	161
0	382
0	409
6	307
0	327
0	3
0	1
0	1
3	584
1	409
0	39
6	252
0	245
0	101
2	49
0	0
0	0
0	0
26	0
2	4
0	4
0	0
330	253
2	252
484	106
0	37
0	52
0	54
0	53
8	0
0	0
0	1
0	1
34	1337
25	1338
0	141
10	71
678	3
286	565
4	539
0	552
0	12
0	74
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	207
60	205
0	121
0	204
0	827
59	919
1	889
0	771
47	913
6	27
3	451
210	848
6	842
0	177
0	214
0	0
49	3
0	3
0	0
1923	509
8	499
0	0
43	788
0	788
0	80
370	303
0	62
39	195
5	124
3	83
0	99
0	2
0	0
0	0
9	1511
0	1520
3	198
0	152
16	186
0	66
10	66
6520	42
46	340
0	316
1	106
0	102
0	114
0	40
0	0
0	0
0	0
55	13
0	2
0	7
0	6
8	0
16	0
0	393
1	59
0	377
0	407
12	42
0	4
3	375
1	375
0	4
0	361
1	41
0	342
0	297
2	9
1	302
25	5
0	28
0	54
600	28
2	21
17	2
0	52
26	52
0	49
3	14
0	0
0	0
1	1
0	0
71	1450
25	1464
0	1269
0	6
1	1
7	133
305	798
11	6
0	795
5537	44
0	0
0	0
0	0
0	13
0	12
5	13
0	0
1	0
22	307
2	37
0	249
0	60
1	4
4	146
0	248
0	12
0	0
0	0
2	23
0	23
0	13
0	0
1104	5
28	320
5	302
0	49
29	1162
0	1162
0	0
0	0
0	0
0	0
411	70
14	72
9	40
3	584
0	959
71	899
0	709
4	713
0	361
0	210
0	33
1	93
0	27
0	27
1	27
0	0
1	56
0	45
0	62
0	61
0	27
0	2
0	0
0	2
0	10
0	8
0	39
1586	691
0	125
0	0
14	2173
13	458
1	2260
0	353
0	2294
17	131
0	0
258	691
1	679
0	340
0	21
12	41
3	44
7	60
4	53
1	58
6	4
0	0
6	114
1969	12
611	1618
7	379
6	876
0	379
0	466
1	377
0	922
6	1493
0	938
5	22
715	15
1	0
0	2
0	12
0	0
4	1
875	20
40	8
0	5
6	8
0	5
1	72
0	117
0	121
0	100
0	16
1	5
0	0
2	20
2	3
0	6
0	8
0	2
1	2
1	1
5	0
2	33949
94	35209
0	35194
0	34591
0	32141
0	2782
45	2787
12	719
0	2719
10	1806
1	2418
4	1180
1	2542
0	1136
0	590
27	435
289	487
179	489
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
53	9
17	1
0	0
0	0
241	297
1452	348
1	293
0	241
0	79
8	35
0	0
0	1
0	5
0	5
0	5
0	4
0	4
86	3
1	0
1	414
0	412
3	286
0	276
0	188
0	108
0	97
0	15
0	11
0	0
2	60
0	46
0	10
242	625
3	613
0	463
11	178
6	438
7	10
2577	21
1	55
214	517
0	150
0	148
0	36
2	168
1	195
1	66
0	54
0	0
0	0
3	2
174	1
0	0
1	0
49	0
230	88
0	88
1	8
0	16
13	439
20	339
0	368
0	380
2	65
0	61
0	37
3	2
81	9
28	0
1	0
112	206
1	204
0	49
640	3
2	0
100	48
0	11
7	48
60	62
20	71
33	13
0	10
0	25
0	0
10	0
1	426
3	435
5	21
0	1
0	43
2	46
42	221
0	23
0	25
20	182
9	24
0	0
2	7
0	40
0	18
1799	8
5	248
32	216
0	106
3	131
0	15
0	47
1541	68
2	8
0	19
0	31
0	0
0	0
0	0
16	14
7	37
1	506
5	526
0	480
2	36
4	110
3	90
0	96
0	11
0	92
0	84
0	3
1	11
2	11
1	10
3	17
0	11
1	15
1	3
0	10
176	46
8	30
3	25
1	16
0	218
0	2
2	9
2	14
6	25
9	3
0	32
2	0
1	0
2	45
4	39
0	29
0	18
0	3
0	40
0	15
0	1
120	66
0	0
0	10
8	22
0	21
0	2
0	2
0	0
427	1
366	88
0	73
12	12
2171	25
3	194
50	195
0	41
0	99
1	38
0	80
0	29
2	404
2	404
0	16
0	30
5271	100
0	277
6	231
8	102
6	57
0	252
0	118
612	3163
71	3161
2	3156
3	3157
7317	41
0	0
26	333
0	333
0	0
0	30
0	17
0	30
0	0
0	0
0	1
0	0
533	6574
312	6571
0	19
8	19
1	14
0	1
1	10
139	156
11	30
23	4
0	4
0	0
3295	17
0	39
1172	87
0	36
0	31
9	169
26	4059
4	3902
0	1509
9	24
4	72
65	15
1	13
3	6
0	2
