UniqueCount	AmbigCount
10	0
8	0
0	1626
0	0
368	203
123	283
0	280
35	163
0	149
0	82
142	3
191	343
0	314
4	564
0	87
18	87
98	1
18	42
0	42
71	589
98	237
0	237
0	56
923	1796
1	1793
321	61
1805	64
670	1
1	5
0	5
0	0
0	174
91	204
941	46
6	19
0	19
1	1626
422	2029
0	603
343	603
0	534
34	863
10	0
897	151
1916	0
52	9
71	0
111	262
1	0
0	247
0	188
4997	32
9	24
0	23
0	0
437	0
35	170
0	90
0	12
0	12
522	918
269	404
0	404
162	357
0	1109
0	0
571	71
151	1
1772	37
521	841
59	44
0	0
0	0
0	770
432	770
621	9
0	24
2	24
1	0
0	6
6	6
0	309
85	309
0	41
2263	6
144	847
230	1825
187	353
0	232
0	1701
0	126
1378	29
0	704
1471	46
1759	46
2446	94
4189	46
113	959
5	11
0	11
0	53
0	1230
2798	76
367	1
3	76
202	25
175	1065
26	8
1716	71
193	0
1549	108
0	10
0	10
0	863
0	62
2	75
22	47
0	45
1927	1828
89	149
0	149
26	8
0	0
0	5
0	5
0	537
0	0
0	8
0	8
0	0
0	0
0	1626
7	15
0	15
0	253
0	357
454	1230
1272	88
2	1109
106	498
0	0
55	120
0	120
0	16
6	16
0	1701
0	0
56	1264
0	1263
5	540
43	547
35	19
0	0
0	0
0	558
0	1063
0	780
16	477
0	743
166	845
128	103
65	2
0	937
14	814
338	0
20	34
333	0
109	126
0	0
0	0
384	698
0	698
54	32
467	0
797	1721
0	0
0	0
0	0
238	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
507	0
0	25
90	28
1	31
17	458
14	1056
2	412
0	934
0	308
15	51
0	0
0	216
0	213
0	181
0	0
0	0
370	0
2336	10272
226	10269
0	0
0	0
0	0
0	0
0	0
0	0
0	452
137	474
0	346
0	14
0	7
0	14
0	7
0	14
0	0
0	0
0	0
0	0
630	0
631	90
11	91
1004	72
2	72
0	2652
0	137
1016	4170
12	343
7	163
2	486
0	17
0	973
68	19
4	327
2	3703
402	1755
2	176
10	44
25	43
0	7
1	343
15	467
1	809
0	809
0	0
0	0
0	0
2	4
11	406
7	46
1	128
5	407
29	407
0	359
0	0
0	0
0	0
17	49
0	0
0	0
0	206
0	18
0	198
0	0
0	0
0	0
39	572
3325	572
3086	273
44	272
2469	4
41	21
240	0
1232	0
381	808
0	4
0	3
0	7
0	3
0	0
0	4
0	2089
0	9
7	220
174	1778
6	1998
2	428
0	0
0	0
13	568
0	696
0	775
7	74
1	243
0	98
0	64
1	0
5	0
8	2197
0	2195
1	517
9	77
4	8
0	55
0	55
0	45
0	4
0	4
2447	2
0	5
0	21
0	21
0	21
0	5
0	21
0	0
0	0
459	369
0	34
0	139
2	354
0	33
17	245
2439	245
2	66
0	19
0	64
2	58
0	7
0	4
2	4
515	444
0	246
0	152
0	117
62	211
0	59
25	37
5	2
5	255
0	8
2	69
1118	3025
21	2336
3	1221
16	500
389	176
1	176
15	11
0	0
0	0
1	1214
0	505
8	83
2	0
2	1126
0	69
9	68
77	0
2222	1
5	13
56	505
29	0
0	1747
0	6321
90	6321
0	267
0	1657
2	4
2	60
1	62
1	284
5	376
9	171
0	356
0	0
7	0
0	0
2	0
189	0
730	0
0	0
0	0
38	239
0	603
4	651
0	122
11	127
54	580
11	580
895	0
17	0
278	1
0	1545
0	3
0	107
0	179
12	1442
0	1545
30	1445
0	40
0	157
26	7
9	1480
0	1544
19	60
0	239
1	294
5	159
0	279
18	80
0	143
65	627
0	220
0	616
0	0
2	93
44	430
7	96
0	41
0	12
0	328
0	18
0	294
372	103
0	80
2	62
3	82
20	676
7	63
1	0
20	590
1	11
61	750
0	43
0	590
0	351
0	298
2	90
0	92
55	0
3	6
604	173
19	170
1	22
74	36
0	22
36	0
683	134
0	131
0	3
0	0
0	0
0	0
1	0
0	0
0	114
152	1122
1	198
0	143
0	8
0	348
2	168
0	507
0	7
0	41
0	0
0	0
0	0
0	0
14	17
3	3
0	17
9	30
0	3
0	3
0	6
0	6
0	4
0	1
0	4
1	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	1
86	5221
112	4968
3	637
0	151
88	1490
1424	0
1850	0
4	234
0	0
200	280
0	255
0	65
6	0
8	28
0	5
957	1358
9285	1361
4	384
1880	1243
0	728
0	234
1	714
1	2
0	0
0	0
3	0
16	2036
0	480
0	1104
0	880
100	1735
3	490
19	1160
10	521
2	476
0	0
6	0
0	0
0	0
102	3425
1	3423
61	3425
622	0
859	307
31	231
29	76
0	84
1251	2783
0	2676
5	178
0	54
2	193
0	75
0	75
0	0
0	0
4	2391
5	2415
0	2543
0	2518
0	2578
14	434
2	49
4	101
1	67
0	1680
2	144
1	223
0	172
2	231
0	250
95	54
35	4314
1	4454
3	210
5	228
30	342
4	20
0	868
8	574
0	251
21	464
2	113
10	113
2	1705
0	1355
22	1585
68	338
5	1484
72	71
14	0
7	229
3	232
5	174
3	3
0	0
0	0
0	0
1	0
3026	946
1	946
1	205
0	2
0	466
0	428
0	462
1	51
0	425
6	399
0	46
3	22
6	13
1	66
1	0
1	6707
0	6723
0	8160
0	8159
10	484
16	1732
11	3800
16	1628
101	513
2412	656
23	708
0	131
0	302
0	192
26	90
0	2
3	2
18	481
9	5
0	0
0	0
0	3101
5	3113
0	3000
3	1917
3	558
0	627
1	217
0	0
0	0
0	0
0	0
0	0
0	5
2	5
0	5
0	5
0	0
0	0
0	0
2	141
9	141
0	25
0	10
0	11
1	0
21	834
38	865
0	817
3	846
23	415
0	52
0	12
0	5
1	42
0	12
0	0
0	4
0	2
0	2
0	50
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1264	1
0	3836
0	2695
0	4076
3	45
0	2641
0	2971
9	1980
40	258
107	192
2	657
0	0
17	17
0	4
0	1
0	7
0	9
4	4
0	4
0	2
19	0
0	0
569	334
14	555
0	577
0	575
0	173
8	173
162	2067
0	1456
0	411
2	182
6	773
3	98
0	1667
0	796
1	1351
0	1
38	667
4	149
0	90
0	0
1	944
172	944
0	944
3	470
922	15
11	152
3	205
0	214
1	117
377	19
1	19
1	6
3	5
5	5
2	5
1	1
0	1
204	171
4	59
3	136
0	6
3	3782
15	3945
0	3708
6	368
11	160
1	185
0	0
7	0
1078	443
57	443
559	198
0	198
0	28
5	151
0	5
0	6
0	151
5	17
6	8
0	5
0	40
0	4
0	4
0	2
110	5597
1	5374
9	1710
63	2732
0	1733
0	2526
30	14
0	5
0	21
0	21
0	21
0	20
3	20
11	14
0	17
0	3
0	5
1	0
0	3
0	15
0	15
0	15
2	1
0	0
4	1290
1	935
18	1292
26	884
31	1420
12	1005
0	598
0	1490
0	3
5	0
0	0
0	0
1	87
123	215
0	267
82	2717
1	2762
9	2771
22	2764
215	2893
60	122
10	261
51	273
5	481
2	326
7	45
2	134
3	393
3249	2051
53	2050
1	1232
8	0
752	5
0	0
1732	6
1	6
4	6
241	7
0	155
1	400
55	516
14	81
0	132
187	1022
2	1000
75	56
0	171
20	85
4	6
0	63
0	9
0	0
15	14
2	0
737	74
1	44
1	40
0	0
0	0
2	0
0	7
0	0
0	7
0	0
0	0
446	0
27	82
2	1
0	67
7	26
0	35
1	9
5	11
0	0
39	1433
3	1400
0	1433
2331	5
0	62
2	66
0	0
0	6
81	36
0	36
1340	7367
19	7367
6	3913
7	2161
3	808
11	13
89	90
0	26
0	18
0	0
3	13
3	13
0	27
0	0
20	0
1	164
37	1530
0	1583
0	701
2	54
0	202
3	360
2	1137
3	1102
0	951
8	250
0	9
0	783
0	36
0	290
9	299
0	154
2	396
2	366
6	366
2976	317
1	314
10	244
0	0
0	0
247	777
0	39
0	39
136	224
8	214
0	174
7	95
12	90
0	0
1121	1676
16	1667
16	1
51	1201
3	176
0	55
0	0
0	1
0	0
0	1
0	0
112	61
4	595
15	535
0	14
0	167
3	98
0	53
1	38
0	37
1	34
0	8
537	123
0	146
0	106
9	9
14	6134
102	5905
92	873
23	480
0	411
22	620
21	2706
9	503
1	46
0	32
2	1
31	21
1	9
0	16
6	51
0	862
44	803
16	264
0	296
0	129
4	47
344	0
13	6422
21	1618
0	5913
6	2704
6566	0
0	0
159	83
1	66
1	55
0	0
646	420
0	257
9	184
0	0
257	7931
0	7921
4	7914
0	276
1078	0
9	1155
37	951
18	88
2	1083
1	181
24	43
2	118
2	413
5	413
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
1	3
0	123
0	123
2	121
2	50
48	3981
12	2327
0	3897
436	1907
4	246
0	1430
0	9
16	4134
0	4134
24	3
34	53
1154	1298
0	346
8	727
0	124
0	153
0	92
4	16
1	5
0	15
0	23
0	23
1244	303
1	133
50	181
0	40
331	17
12	10
0	10
0	4
0	0
29	11
0	0
0	6
0	0
0	0
94	58079
0	57507
8	59
1942	1170
325	189
1	164
4	85
4	27
0	1135
0	1148
1	1135
0	1023
0	184
0	150
2	38
0	54
0	61
0	33
0	1
0	0
1	0
3999	3107
0	1477
0	2977
226	99
6	104
0	0
3	6
0	0
0	0
4	0
1	21
0	21
0	5
0	0
1	4
19	7
104	76
13	24
2	48
0	12
79	146
1	134
1	86
0	8
5	47
33301	10
0	134
598	1948
0	373
70	1894
0	1741
3	148
0	1734
0	35
0	232
0	1699
0	1797
0	53
8	20
2	8
0	1226
7	43
3	719
0	0
71	0
3	21
2	2
6	0
285	19
3	0
0	1473
0	175
0	1352
0	73
1	90
3	242
0	1376
0	1471
0	5
0	25
8	1
0	26
5	180
0	176
27	268
0	580
2	451
3	108
23	272
318	27
0	44
4	16
5	11
2	109
0	42
8	109
0	113
0	175
0	168
0	9
11	54
0	93
28	0
0	0
0	0
1767	1389
16	1389
2	830
5	2
0	0
1534	362
0	362
1	0
0	1797
2343	1825
0	1597
0	0
3994	931
334	931
2225	13368
17	13368
0	0
0	12
0	434
4	373
0	421
0	171
4	98
2	64
7	1
2665	10372
7	5753
12	10328
33	0
0	78
0	83
8	82
3	78
0	77
0	11
0	6
0	2
0	2
0	1
2	6
4	1
169	778
0	41
0	704
18	569
0	12
92	2303
0	2356
0	2257
0	2283
0	1322
0	1197
1	50
0	139
0	73
0	128
0	19
0	500
1	117
0	64
8	59
182	0
2479	351
1	351
0	40
0	86
0	1585
54	586
2	147
0	1533
0	882
0	1527
0	1569
0	1168
0	1086
1	483
16	9
0	503
0	93
4	25
0	89
638	1309
0	1308
6	293
5	3
19	91
32	168
0	187
0	0
268	0
20	303
0	71
2	275
0	39
2	13
0	12
0	195
1	18
0	31
0	0
20	44
4	44
0	0
26	51
0	1528
1	50
4	1488
0	240
10	0
28	14
0	1362
0	816
6273	9732
4	9744
7	9418
9	8
12	1847
118	1796
0	37
0	24
1	234
1	60
0	599
0	666
1	52
0	0
0	28
3	1748
17	40
0	164
12	1544
0	42
2	1431
1	35
0	15
37	4
0	78
0	60
0	186
4	1015
969	4972
2	4971
66	2958
0	262
5358	1
284	5383
8	5452
3	19
11	159
94	979
0	2752
67	1
420	562
1	336
1	101
25	100
2	169
488	11
5	11
0	71
0	58
13	53
0	59
0	72
0	1
2	1730
3	1637
0	1574
0	433
14	29
2	155
0	386
0	43
4	160
0	0
0	0
119	0
1073	1
34	16651
21	4975
3058	16663
2	94
0	0
0	0
0	94
0	24
0	110
0	127
0	104
0	24
0	5
0	54
0	55
0	0
26	72
0	0
0	2
29	2557
35	2557
18	2555
1	1488
0	1373
2	1356
0	602
1	638
3	191
9	252
6	174
3	86
105	6
0	6
507	531
0	531
9	118
2	370
0	255
0	347
0	5
0	0
0	2
0	0
0	0
0	1007
89	990
10	171
6	968
8	41
5	160
3	39
6	93
15	38
3	106
3	155
2	1937
0	24
0	1165
0	297
2	31
0	1835
9	234
0	611
0	553
4	73
48	0
0	3088
0	212
1	1081
0	13
58	2951
0	86
0	54
35	291
10	246
0	186
0	173
0	75
10	72
0	198
50	186
0	79
1	155
0	67
0	32
0	0
23	34
0	66
1	36
3	1
0	0
0	1
0	2
0	66
0	0
0	12
2	0
0	20
0	9
0	13
0	7
2	35
241	611
44	475
1	115
2	54
26	35
0	29
8	40
0	65
0	180
18	1430
6	1357
66	1252
19	1362
3	341
0	120
1	29
12	127
39	89
39	35
1	7
16	16
120	0
0	0
929	13096
1	4691
4	9663
5	927
0	10383
4	9402
14	1261
4	1968
23	1913
452	42
0	1
37	0
8	0
0	101
0	108
0	111
0	26
0	0
0	0
1	26
212	41
20	42
1868	511
1	511
209	2
106	10
0	0
0	0
0	16
0	16
0	21
3	0
0	0
0	0
0	21
5	21
96	2828
3	2828
1	93
1	99
0	99
0	99
0	99
0	64
864	1
0	0
6	253
39	3694
8	327
9	3689
1	3372
5	1
0	480
16	2806
0	289
0	307
0	303
6	1544
0	351
2	609
666	429
0	429
10	2922
0	1
5910	3620
7	717
2	1071
0	868
3	224
36	2
0	1
0	1
1	484
0	537
5	580
0	575
0	548
7	83
3	198
16	67
0	19
0	0
0	730
0	465
32	692
0	621
0	284
0	391
2	680
0	620
0	121
2	226
12	25
0	0
0	0
1	1814
411	1814
1	99
11	194
5	63
2	0
13	638
3	5
1	51
0	49
0	637
504	1120
12	301
0	102
9	80
0	712
0	133
0	141
0	7
0	19
167	2952
1176	2952
0	0
0	0
0	0
0	0
0	0
75	3608
0	3466
0	3349
6	3730
1	3777
0	3729
4	649
0	982
1	3
9	592
0	321
0	1238
6	382
160	1776
16	1267
0	455
2	274
41	37
0	1
4	38
2	10
12	5
18	3
0	0
0	3
0	3
0	3
0	3
60	0
613	489
4	489
1	397
0	0
16	1478
7	1445
22	738
2	1442
0	72
0	1430
3	52
0	0
4	258
21	268
0	4
480	1660
8	1539
0	55
0	51
0	48
0	25
0	7
0	6
654	720
0	75
0	178
3	211
35	68
0	307
1	324
1	589
0	1523
0	2303
0	2196
0	2195
0	2142
1	245
0	361
0	1043
1	52
0	35
0	65
0	39
0	196
0	58
0	384
2	34
5911	3392
8	944
29	2287
125	2119
0	52
0	52
0	3
0	3
22	0
105	12369
19	12369
102	542
0	107
0	129
2	159
21	36
1	6
5	217
3	13
13	10
2	616
25	678
0	201
6	3
3	64
1	64
2	5
2621	0
0	0
42	3653
3640	3792
18	1919
12	3053
59	727
1	5
0	7
1	2
0	5
0	0
0	0
10	0
280	0
180	0
336	171
0	171
0	116
4	758
44	1078
6	249
31	52
9	249
5	210
0	41
3	23
0	1
0	307
0	701
0	702
5	701
0	0
2	0
8	168
0	173
0	35
637	1148
0	1066
19	477
0	283
1	196
18	231
1063	2
1610	2274
16	457
16	2114
17	1703
2	219
0	185
1	139
0	357
1	42
11	32
0	286
2	5
0	30
2130	3
4	0
35	1
0	1
0	1
0	1
0	1
25	282
0	255
0	236
1	0
24	3
0	0
0	0
0	0
0	0
774	0
0	0
1596	1
873	0
2	3
24	314
0	313
0	0
0	0
115	0
0	0
17	1227
1	1227
264	0
47	1931
6	1765
11	1787
0	1824
74	1615
12	207
5	357
4	109
55	468
0	82
6	115
15	39
0	155
0	89
19	687
61	932
0	30
12	973
0	84
7	495
45	136
0	1
0	8
2	127
15	1527
0	1482
0	1456
2	1490
2	72
0	62
6	7
0	181
0	161
2	4
0	162
0	16
6	131
0	0
1	33
34	0
5	108
0	10
0	0
50	0
0	0
0	0
0	34
0	28
0	20
0	11
37	8
0	0
347	1210
0	18
0	18
0	492
0	20
37	1173
12	13
2393	1571
2	365
0	601
0	0
1	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
3	29
1322	659
0	151
37	223
12	314
0	176
0	212
0	2
0	2
0	2
0	0
0	2391
970	2783
1	25
1	1235
0	2510
0	22
2	92
2	2209
0	2053
0	2368
0	2661
0	2231
0	2335
0	2313
0	2724
0	1293
4	143
423	967
0	930
0	115
0	71
6	256
0	191
0	87
0	13
0	152
1	103
2126	314
2	166
2	166
0	301
0	22
0	22
0	7
238	7
11	184
0	50
0	187
2	0
0	3
0	3
0	0
0	0
0	0
1	14989
0	14718
19	15464
17	13397
31	12292
207	13840
16	3661
0	254
0	254
0	150
0	7
0	11
2	76
0	1
0	3
0	1
0	0
0	10
0	9
19	1281
15	5
3	2
0	1278
14	1269
0	4
4	348
0	9
0	1
59	7
1	743
181	0
23	481
0	641
0	481
27	260
4	191
0	0
4	2279
2	2313
2	15
0	34
0	8
0	207
42	1
0	1
0	1
0	1
0	0
51	524
7	525
0	20
1091	0
79	173
1880	1971
1	74
0	12
102	37
209	78
4	622
20	1622
3	40
1	12
0	94
1	81
51	3
0	209
37	24
0	0
6	129
11	129
3	11
0	0
16	34
0	9
115	0
0	0
0	0
34	4
0	3
0	82
8	83
0	2
12	32
1	29
4197	3
0	160
717	160
0	0
317	91
2	80
0	15
0	19
8	2190
0	2349
8	2301
3	29
0	33
5	33
101	430
1	202
0	196
0	406
7	218
14	135
0	7
7	8
24	0
26	510
17	502
4	111
10	22
20	96
23	138
11	131
0	3
0	2
0	2
1	2
0	0
1847	639
15	495
0	241
4	3
0	533
31	533
13	133
60	235
0	231
0	55
0	55
0	57
11	110
2	95
350	36
11	657
921	1679
20	1460
0	1737
61	1177
1	1228
2	1440
40	52
2	59
7	152
1	23
0	5
8	96
0	2
0	3248
218	3251
3	644
292	0
137	1322
14	404
55	1316
0	211
8512	1671
11	715
0	950
1	1
131	686
221	632
3	424
1	416
1	264
0	81
0	5
0	0
0	3
0	2
0	18
0	10
3	17
0	0
91	1658
0	1272
6	1655
15	20
86	0
627	1
5	1273
2	1281
0	1275
0	353
0	337
0	225
0	186
4	56
0	103
0	104
4	44
2	23
6	17
1159	464
1	0
0	46
102	236
1	34
3	169
0	37
17	8
2	97
10	75
361	642
0	642
0	40
0	31
1	37
2	7
2	2
1	99
0	0
0	109
0	75
0	0
1	54
1	273
203	730
7	55
0	707
3	469
11	36
4	31
93	19
0	10
0	0
0	10
0	0
0	0
0	1
0	0
2	0
0	0
224	18372
238	3050
0	18331
1	6331
73	100
2234	776
10	81
0	681
1	2431
1	2370
8	2442
0	23
0	14
5	2423
0	0
1	2
0	2
0	0
63	0
0	430
0	4
0	1
0	0
1	0
0	0
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	27
0	6
0	6
0	15
21	1338
0	7
1	140
2	95
0	1325
2	7
2	482
0	481
20	202
0	96
0	59
2	41
0	0
0	0
0	10
0	7
0	10
0	4
0	5
0	2
0	113
0	11
2	7
0	95
2	0
0	125
2	17
0	5
3	1
0	87
0	89
0	6
1	78
0	0
128	344
0	344
10	185
8	67
1	34
0	24
0	7
0	7
1	5
0	2
3	3
0	2
0	2
0	3
0	3
2	3
1302	0
1	36
0	0
304	2092
0	34
0	1932
0	1836
0	1745
5	25
0	1190
0	1438
0	1438
0	1167
0	1434
0	1429
0	0
1	1287
5	728
0	19
0	11
0	33
0	26
0	1416
0	185
0	51
6	100
0	1471
0	2124
0	1814
0	1723
0	1814
2	1403
0	713
0	1888
1	1696
0	1103
0	371
17	259
0	26
0	1203
0	147
8	1044
0	1034
2	10
0	208
295	929
112	900
679	228
46	0
363	170
15	79
2	91
82	161
1	161
1	81
0	104
0	2
142	2044
24	1392
0	1311
3	1647
0	108
0	135
0	13
0	0
1	636
0	577
0	613
0	410
2	47
0	37
3	83
21	46
0	0
3	0
6	360
44	360
1304	0
1290	458
4	174
6	260
0	83
1	66
2	46
0	34
27	612
0	651
3	76
16	285
4	4
34	74
0	1
1319	328
1	236
8	22
47	193
307	0
304	82
5	82
8	798
1	804
0	763
12	227
0	242
0	202
1014	110
8	50
0	59
0	3
0	3
0	0
112	0
2	0
0	0
397	1130
17	3
5	53
3	58
0	374
0	220
3	670
0	1011
0	757
0	242
4	277
4	5
48	175
1	165
0	134
21	161
0	165
11	160
0	4
906	19440
6234	19440
5	876
0	875
0	876
0	859
6	114
0	49
8	101
18	3
248	2546
2	294
0	461
1	2542
50	230
0	427
2	316
1	192
7	401
0	130
0	0
10	323
2	336
0	340
10	358
0	279
0	51
0	13
0	11
13	4
0	0
621	0
7	111
10	105
4	443
2056	954
3	32
0	204
0	274
0	0
1413	1285
1	1258
16	27
40	582
0	445
0	409
0	219
0	210
0	171
1	209
0	9
0	59
0	25
0	0
0	0
0	0
0	0
0	0
0	0
9	14
174	320
44	295
0	320
0	82
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	138
0	0
6	0
0	0
12	1282
0	1105
0	1244
0	1177
1	1240
0	1184
0	1252
0	1184
5	12
0	47
27	305
9765	4
9	65
1	19
7	200
0	469
0	495
12	369
0	398
0	7
0	1
0	1
0	639
1	479
0	47
7	260
0	245
0	105
1	60
0	0
0	0
0	0
22	0
4	11
3	11
0	0
452	251
0	251
572	83
0	28
1	39
2	47
0	46
14	0
0	0
0	5
0	5
12	873
20	873
0	81
3	36
764	4
388	607
16	584
0	591
2	8
0	69
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	209
79	197
0	122
2	195
0	792
46	1011
4	898
0	856
27	897
5	6
9	493
157	858
7	847
0	209
0	233
0	0
57	6
0	5
0	1
1571	489
4	489
0	0
43	905
0	905
0	72
541	422
6	129
68	280
13	251
0	81
0	131
0	0
0	0
0	0
7	1571
1	1581
0	183
0	171
22	221
1	75
7	75
6549	0
48	388
0	350
0	101
0	86
0	135
0	56
0	0
0	0
0	0
62	6
0	1
0	5
0	2
16	0
6	0
0	457
2	57
0	439
0	469
15	45
0	3
2	439
0	442
0	4
0	425
0	36
0	410
0	372
8	9
0	358
25	5
2	26
6	67
690	18
2	15
17	4
0	35
10	35
0	32
3	3
0	1
0	0
2	0
0	0
54	1297
26	1315
0	1121
1	8
0	1
5	136
411	778
13	5
0	778
5347	1
0	2
0	0
0	0
0	21
0	21
5	21
0	0
0	0
27	460
7	56
1	385
1	57
5	0
3	194
0	387
7	30
0	0
9	0
5	22
0	22
0	12
0	0
943	0
48	285
2	276
1	46
9	713
0	713
0	0
0	0
0	0
0	0
418	71
10	71
8	47
0	790
3	1255
91	1174
0	909
1	943
1	494
1	314
0	51
0	107
0	31
0	31
3	31
0	0
0	39
0	37
0	47
0	41
1	23
0	1
0	0
0	0
0	9
0	9
2	31
1825	604
0	76
0	0
23	2488
26	475
0	2619
0	378
0	2627
26	143
0	0
188	570
0	552
0	283
3	11
27	21
5	27
13	142
3	129
1	118
14	20
2	0
7	136
2240	0
676	1632
3	296
5	880
0	367
0	459
1	385
0	932
11	1557
0	948
7	28
988	13
3	2
0	13
0	9
0	0
10	1
755	27
40	5
0	5
12	4
0	3
0	116
0	189
0	199
0	145
2	37
0	11
0	1
0	37
3	1
0	9
0	17
0	5
0	5
1	0
6	0
0	22278
43	23125
0	23115
0	22683
1	20587
0	1947
58	1949
23	528
0	1724
27	1169
1	1523
9	752
0	1686
0	783
0	364
20	532
374	689
230	689
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
98	11
47	3
0	0
0	0
334	265
1333	281
2	262
0	226
0	67
3	26
0	0
0	0
0	2
3	2
0	2
0	2
0	2
150	0
1	0
0	224
0	263
4	201
0	192
0	111
0	49
0	38
0	13
0	2
0	0
10	11
0	6
0	1
280	758
4	752
0	574
8	239
2	529
4	19
2647	0
1	67
343	596
0	190
3	170
0	43
3	162
0	215
0	90
1	61
0	0
0	0
4	7
236	0
0	0
0	0
82	0
235	104
0	104
3	9
1	5
7	463
27	366
2	402
0	420
0	48
1	67
0	31
8	5
161	38
29	2
0	2
95	238
0	238
0	45
543	0
0	0
86	33
0	7
5	33
77	107
58	123
49	35
1	16
0	38
0	0
30	0
4	566
0	577
3	33
6	1
0	71
2	42
50	319
0	18
0	19
33	279
9	31
0	0
0	13
0	46
0	29
1719	0
1	443
27	387
0	167
3	208
0	30
0	82
1524	77
4	6
0	31
0	41
0	0
0	0
0	0
37	23
6	13
0	769
4	790
0	722
0	44
2	167
9	167
2	170
0	33
1	165
5	155
0	13
1	11
2	8
0	8
0	16
0	5
3	11
1	3
0	11
219	64
10	45
2	40
0	22
0	211
1	0
0	2
0	4
2	10
10	1
3	29
0	0
2	1
14	23
6	31
0	25
0	6
0	1
0	40
4	7
0	1
127	50
1	0
0	12
5	22
0	22
0	3
0	11
0	0
606	0
460	108
0	75
6	33
1947	2
2	216
52	217
0	62
0	132
1	48
0	110
0	30
0	474
2	474
0	19
0	40
6169	6
3	462
17	403
7	181
10	80
0	403
0	199
577	4531
88	4535
10	4535
3	4532
9103	2
0	0
35	381
0	381
0	0
0	98
0	61
3	95
0	0
0	0
0	1
0	0
485	8261
355	8261
0	53
37	60
0	54
0	11
0	5
146	180
7	16
53	2
0	2
0	0
3340	2
0	33
908	49
0	16
0	26
