UniqueCount	AmbigCount
0	0
377	47
99	157
0	153
41	43
0	39
1	17
24	4
128	154
0	148
7	145
0	60
39	61
296	6
0	6
0	6
31	108
58	64
0	66
0	40
589	972
0	969
109	26
169	3
834	5
0	1
0	1
2	0
0	101
77	107
244	13
0	1
0	1
0	648
100	471
0	185
119	185
0	107
14	264
0	0
102	3
284	6
220	6
25	0
174	365
1	0
0	295
0	206
326	3
7	12
0	6
0	4
81	4
19	44
0	17
0	0
0	0
731	719
769	885
0	884
101	179
0	1278
0	0
169	8
29	2
786	15
13	33
48	2
0	0
0	0
0	71
45	71
1	0
0	6
2	6
0	0
0	4
5	4
0	12
4	12
1	6
423	3
89	424
137	1071
51	102
0	59
0	456
0	87
116	1
0	358
368	10
289	11
316	12
1807	27
67	303
8	19
0	19
0	22
0	527
813	32
941	9
0	7
148	17
117	644
138	5
132	6
11	0
143	2
4	5
0	5
0	264
0	1
1	2
61	97
0	91
1216	1084
9	25
0	25
14	5
0	0
0	2
0	2
0	93
775	3
3	0
0	0
0	1
0	1
0	648
13	13
0	12
0	125
0	179
267	527
503	37
4	1278
19	89
1	1
17	28
0	28
0	46
13	46
0	456
0	0
29	302
0	300
0	92
10	101
20	9
0	0
0	0
0	406
0	643
0	652
4	319
0	82
27	114
60	1
4	2
0	277
0	193
397	6
12	3
70	0
81	88
0	0
0	0
509	507
0	507
27	3
713	4
222	359
1	0
0	0
0	0
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
359	3
0	12
80	22
1	21
10	445
11	1029
2	443
0	893
0	262
25	30
0	0
3	140
1	143
0	98
0	0
0	0
279	5
2338	8258
203	8235
0	0
0	0
0	0
0	0
0	0
0	0
0	318
216	328
0	259
2	11
0	13
0	11
0	13
0	11
0	0
0	0
0	0
0	0
354	5
426	66
6	64
864	78
4	71
0	1512
0	89
1229	2970
12	269
3	128
5	382
1	14
0	625
74	11
5	247
6	2543
470	1069
0	132
8	24
15	29
0	16
2	225
37	367
1	573
0	573
0	0
0	0
0	0
0	0
2	347
1	34
2	82
1	344
25	346
0	279
0	0
0	0
0	0
13	16
0	1
0	1
0	156
0	12
0	150
0	0
0	0
0	0
18	254
1756	271
1921	127
20	115
1630	17
23	14
179	6
793	6
331	518
0	1
0	1
0	8
0	1
0	0
0	7
1	1486
0	6
5	102
103	1264
3	1439
2	191
0	0
0	0
1	437
0	525
1	569
7	64
0	145
0	49
1	42
0	0
10	0
5	1731
0	1731
0	293
10	24
2	2
0	16
0	16
0	11
0	0
0	0
1435	10
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
173	78
0	3
0	23
0	73
1	12
16	122
1760	129
1	41
0	30
0	61
1	51
0	8
0	4
0	5
526	356
0	239
0	136
0	50
47	170
1	50
17	27
0	3
13	197
1	8
1	52
808	1904
12	1435
2	700
7	225
320	132
1	129
10	8
0	0
0	0
0	796
1	290
2	45
3	0
0	732
1	38
1	38
68	0
1426	14
7	2
43	404
13	2
0	1075
0	3513
31	3510
0	65
0	568
0	3
0	17
0	26
0	218
2	228
2	119
7	187
1	0
0	2
0	2
0	2
148	0
589	8
0	0
0	0
40	149
0	500
8	533
0	75
5	81
33	348
8	348
672	10
5	0
187	1
0	1015
0	3
1	54
0	96
9	951
1	1015
12	943
0	16
1	92
6	3
4	987
0	1014
7	34
2	117
0	128
1	72
0	140
15	39
0	75
50	439
0	177
0	456
0	0
1	38
23	258
6	44
0	23
1	12
0	211
0	3
0	195
578	92
1	69
2	48
5	61
8	565
10	54
0	0
8	483
0	14
28	618
0	31
0	485
1	273
0	222
0	65
0	72
27	0
1	1
528	93
5	82
0	12
38	17
0	11
59	0
436	42
0	39
0	2
0	0
0	0
0	0
0	0
0	0
0	27
73	576
1	46
0	32
0	1
0	121
1	112
0	365
0	3
1	39
0	0
0	0
1	0
0	0
8	6
5	10
0	6
18	19
0	3
1	3
1	4
0	3
0	2
0	1
0	2
0	3
0	1
1	0
0	0
0	0
0	1
0	1
0	1
0	1
1	1
32	2717
27	2551
6	295
0	53
54	782
1173	17
957	6
4	189
0	0
169	244
0	209
0	57
5	4
16	44
0	6
654	562
5826	617
4	279
1808	1052
1	570
1	149
3	597
2	3
0	0
0	0
0	0
80	2181
0	528
3	1124
0	950
78	1753
9	397
10	1204
7	421
0	420
0	0
1	0
0	0
0	0
65	1822
0	1822
36	1822
345	4
687	201
31	158
20	37
0	42
1640	2240
0	2160
7	100
1	40
0	112
1	19
0	19
0	0
0	0
9	1571
3	1624
0	1718
2	1702
0	1743
20	231
3	18
4	57
6	39
0	1187
8	74
1	99
1	63
2	135
1	185
121	40
11	3402
4	3470
0	137
11	160
10	211
1	9
0	473
2	333
3	150
16	253
5	41
11	39
6	513
1	396
4	449
27	141
1	409
19	33
17	0
4	46
2	47
0	43
0	1
0	0
0	0
0	0
0	0
2969	610
0	594
0	97
0	1
0	140
0	127
0	135
2	14
0	121
0	114
0	10
0	3
4	1
0	13
0	0
2	5065
0	5067
0	6026
0	6024
9	305
18	1008
15	2624
11	1013
52	208
1842	296
18	299
0	62
0	110
0	67
19	42
0	2
7	2
13	318
5	4
0	0
0	0
1	2935
23	2930
0	2845
5	1574
0	442
0	457
1	121
0	0
0	0
0	0
0	0
0	0
0	1
4	1
0	0
0	0
0	0
0	0
0	0
9	156
17	157
0	20
3	14
0	11
0	0
9	614
23	629
0	608
3	622
6	261
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
206	4
0	2942
0	1708
0	3142
5	35
0	1675
0	1937
7	1243
15	158
125	90
5	430
0	0
7	12
0	9
1	1
1	1
3	2
0	0
0	0
0	1
5	0
0	0
520	190
1	291
0	299
0	298
0	145
5	145
211	2069
0	1427
2	387
1	155
0	757
1	76
0	1601
0	770
0	1295
0	1
24	660
5	88
0	85
0	0
5	846
247	847
0	845
0	381
1394	13
4	14
0	19
0	17
0	12
196	11
2	7
1	3
1	3
0	3
1	2
2	3
0	2
176	145
0	37
0	123
0	5
2	2512
3	2589
2	2421
4	202
1	102
1	72
0	0
0	0
821	209
15	197
134	44
0	42
0	22
9	138
0	10
0	6
0	134
1	13
0	5
0	4
0	41
0	1
0	1
0	0
69	3443
0	3293
5	893
34	1692
0	1094
0	1534
13	8
0	6
0	14
0	14
0	14
0	13
1	12
2	16
0	18
0	1
0	1
1	0
0	1
0	13
1	13
0	13
0	3
0	4
6	886
1	626
32	886
21	598
22	988
1	662
0	363
0	1023
0	0
4	0
0	0
0	0
2	47
147	154
0	179
53	2044
1	2081
10	2093
9	2083
193	2206
29	68
9	175
41	192
15	351
1	226
3	18
5	96
2	295
2901	1863
76	1840
1	992
2	0
490	5
0	1
1355	14
1	5
3	5
70	0
0	120
1	370
66	502
13	60
0	152
139	603
0	594
55	29
0	66
5	30
0	5
0	20
0	3
0	0
1	4
0	0
579	79
2	30
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
168	3
32	74
0	5
1	60
8	24
1	22
0	1
2	5
0	0
50	1049
0	996
0	1048
963	9
0	83
11	86
0	0
0	5
48	17
0	17
1051	5605
5	5597
7	2691
5	1384
1	450
15	10
75	82
0	24
3	15
0	0
4	5
3	17
0	32
0	0
11	0
3	94
40	1145
2	1162
0	467
0	33
0	124
2	231
3	906
2	870
0	745
3	170
1	6
0	634
0	18
0	234
9	205
0	71
2	329
2	238
9	238
2374	221
0	194
7	142
0	0
0	0
290	786
3	41
3	41
106	124
8	115
0	77
0	50
4	49
0	0
1050	1009
9	1001
17	5
31	695
0	67
0	14
0	0
0	0
0	0
0	0
0	0
60	27
3	434
17	404
0	8
0	73
4	49
2	23
2	23
0	23
0	21
0	2
431	116
0	155
1	124
17	11
7	3895
52	3766
63	563
18	308
0	260
26	387
8	1493
7	284
0	18
0	9
0	1
24	8
0	6
0	0
5	24
0	423
38	376
12	127
0	163
0	82
0	19
123	0
16	4531
21	972
3	4076
3	1823
4357	37
1	0
182	86
3	69
3	64
0	0
765	486
0	330
3	176
0	0
116	4783
0	4781
0	4781
0	96
998	14
15	587
16	478
18	27
0	552
6	67
17	16
1	48
12	367
3	367
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	68
1	68
2	26
60	4963
16	3217
0	4861
569	2055
8	328
0	1495
0	7
4	2380
0	2380
23	9
7	22
816	998
0	296
11	588
0	90
1	96
0	45
2	2
4	1
0	1
0	11
0	11
1268	256
1	127
52	128
0	13
230	9
20	4
1	4
0	4
0	2
39	14
0	0
0	11
0	0
0	2
43	27413
0	27186
3	17
2367	453
268	163
2	140
0	65
4	24
1	819
1	826
0	819
6	741
0	118
1	102
0	17
0	30
0	38
0	20
0	1
0	0
1	0
4270	2650
0	1125
2	2543
229	78
1	78
4	0
1	2
0	0
0	0
1	0
0	18
0	18
0	4
0	0
3	8
11	10
95	61
4	12
0	44
0	2
27	62
0	58
2	38
0	3
0	12
36586	406
0	73
444	1127
1	157
54	1054
1	971
4	62
0	1003
0	13
0	109
0	966
1	1030
0	23
3	15
1	2
1	710
4	10
6	442
0	0
30	0
3	13
1	1
1	0
166	12
0	0
0	889
0	53
0	792
0	26
1	31
7	86
0	839
0	887
0	3
0	7
4	0
0	4
5	73
1	126
10	192
4	425
0	328
5	56
7	208
321	22
1	21
11	14
3	10
4	62
0	24
13	62
0	69
2	221
0	216
0	7
21	56
1	128
32	0
0	0
0	0
975	639
4	624
1	311
0	3
0	0
1023	223
0	209
0	0
0	850
1515	869
0	741
0	0
2971	525
214	492
2140	9152
15	9135
0	0
1	3
0	167
1	126
0	164
0	85
6	49
4	41
1	0
2128	7055
7	3648
8	7026
20	1
0	50
0	52
2	46
0	45
1	49
0	5
0	5
0	1
0	4
0	1
0	0
0	3
111	388
0	32
0	342
8	266
0	5
83	1628
0	1606
0	1496
0	1510
0	788
0	707
2	27
0	71
1	32
0	59
0	4
0	260
1	30
0	17
8	17
162	1
1506	174
0	143
0	10
1	31
0	1607
44	470
0	112
0	1510
0	728
0	1501
0	1595
2	1150
0	1048
4	396
1	9
0	555
0	91
4	32
0	110
619	941
0	934
4	195
2	1
7	60
10	96
0	144
0	0
325	4
17	160
0	19
1	132
0	12
1	6
0	6
1	113
0	5
0	30
0	0
6	13
2	13
0	0
15	14
0	1011
0	8
0	997
0	96
9	0
29	2
0	943
0	470
11996	13631
7	13504
4	13073
18	8
5	1365
88	1329
2	9
1	8
0	80
0	25
0	352
0	383
0	14
2	0
0	11
5	1328
4	13
0	62
12	1216
0	10
1	1166
2	18
1	3
21	4
1	63
1	46
0	133
2	750
1294	3894
7	3897
64	2054
0	218
4073	55
253	3958
38	3999
7	4
5	82
80	589
0	1880
56	3
391	400
2	204
2	41
8	88
0	132
457	38
9	33
1	38
0	29
12	23
0	27
0	38
0	0
12	1183
5	1129
0	1080
2	251
9	15
0	78
3	224
0	29
1	102
0	0
0	0
56	0
474	5
8	12823
14	3650
2606	12848
0	87
0	0
0	0
0	87
0	22
0	44
0	58
0	40
0	21
0	0
0	26
0	26
0	0
33	40
0	0
1	1
12	1992
26	1992
6	1992
2	1115
0	1033
3	1008
0	378
0	402
0	104
1	164
2	92
0	40
64	4
0	3
544	408
0	405
5	98
9	372
0	218
0	361
0	13
0	0
0	1
0	0
0	0
0	617
32	600
4	92
6	605
0	15
4	102
1	12
8	54
2	20
10	70
6	99
0	1128
0	12
0	525
2	135
1	11
1	1079
2	109
0	280
0	251
4	21
66	0
11	2172
0	134
0	610
1	11
45	2089
0	30
0	20
24	215
3	200
0	132
0	98
0	29
4	30
4	117
20	100
0	30
0	92
0	24
0	16
0	0
4	14
0	24
0	15
2	1
0	0
0	0
0	0
1	21
0	0
0	6
0	1
0	6
0	2
0	5
0	1
0	11
113	277
13	186
2	23
0	11
14	8
0	26
1	11
0	12
0	95
14	915
2	884
76	804
14	895
3	215
1	44
0	15
7	88
51	66
30	32
3	9
6	18
46	6
0	0
1165	10236
0	3403
2	7199
1	695
0	8114
2	7004
14	893
3	1409
25	1367
357	30
2	0
27	0
8	0
0	120
1	123
0	124
0	29
2	0
0	0
0	29
109	12
15	12
1951	483
0	473
150	5
127	15
0	0
0	0
0	7
0	7
0	15
1	0
0	0
0	1
0	15
1	15
92	2077
1	2077
0	36
0	88
1	88
0	88
0	88
1	52
855	13
3	0
5	151
45	2890
4	134
6	2861
0	2519
2	0
5	251
15	2142
1	174
0	174
3	252
7	1350
3	307
1	495
505	323
0	317
7	1671
0	0
4257	2132
4	431
1	556
0	448
0	103
61	3
1	2
0	1
2	373
0	432
0	458
0	447
0	448
6	56
2	99
14	37
0	10
0	0
0	518
0	352
19	482
0	429
0	205
0	284
1	475
0	416
0	85
7	130
3	17
0	1
0	0
2	1608
408	1611
2	67
5	107
2	28
6	0
7	471
0	0
1	33
1	36
0	471
478	821
16	262
0	103
2	53
0	492
0	59
0	62
0	2
0	8
110	1902
1096	1902
0	0
0	0
0	0
0	0
0	0
59	3024
0	2864
0	2746
4	3161
5	3215
0	3178
16	550
0	897
1	1
5	431
0	210
0	913
0	253
124	1381
7	999
0	292
1	201
23	16
0	4
2	17
0	3
6	2
5	9
0	0
0	8
0	9
0	5
0	5
33	0
601	352
2	344
0	269
0	0
2	1106
1	1084
3	467
1	1080
0	27
0	1074
5	36
5	0
0	197
30	203
0	2
371	1066
7	950
5	40
0	32
0	27
0	15
0	5
0	9
556	489
0	52
0	108
0	104
16	29
0	166
1	231
0	435
0	721
0	1352
0	1285
0	1312
0	1298
0	103
0	152
0	465
0	29
0	16
0	14
0	19
0	65
0	15
0	220
4	23
5158	2406
13	632
15	1706
95	1449
0	27
0	30
0	1
0	3
28	0
84	10506
13	10504
149	664
1	126
0	131
0	193
19	32
3	5
7	288
2	15
6	9
7	423
42	452
6	95
4	8
0	55
0	54
0	2
1643	27
0	0
32	2784
3593	2955
12	1351
8	2218
29	695
0	3
0	3
0	0
0	0
0	0
0	1
3	0
242	1
214	5
193	63
0	59
1	42
7	447
34	647
6	175
23	23
4	136
2	112
0	16
0	11
0	0
0	131
0	309
0	308
1	309
0	1
1	1
23	92
0	92
0	13
672	970
0	907
23	363
4	217
3	121
24	138
732	8
1513	1662
15	353
31	1541
11	1188
0	137
3	132
1	83
0	274
1	18
3	17
0	141
2	3
0	14
1386	25
4	0
17	0
1	0
0	0
0	0
0	0
27	246
0	221
0	223
4	1
8	0
0	0
0	0
0	0
0	0
708	3
1	0
1305	17
483	9
1	2
21	172
0	173
0	0
0	0
54	0
0	0
5	835
1	835
207	1
39	1189
6	1068
2	1033
1	1049
66	953
10	95
8	153
2	50
35	303
0	39
2	63
10	22
2	42
0	22
17	549
30	849
2	7
8	883
0	45
2	514
27	64
1	1
0	1
0	60
28	971
0	937
0	933
0	942
5	26
0	35
4	5
0	92
0	90
0	0
0	80
0	15
3	53
0	1
3	7
16	1
4	112
0	6
0	0
19	0
0	0
0	0
0	48
0	43
0	23
0	19
18	2
0	0
325	1040
0	9
0	7
2	427
0	9
34	1021
14	6
2486	1413
4	311
0	484
0	0
1	0
0	0
0	0
0	2
0	0
0	2
0	1
0	2
0	0
2	19
1088	494
0	109
17	177
15	219
2	137
0	136
0	0
0	0
0	0
0	0
0	1490
1102	1901
1	14
0	719
0	1564
0	8
2	70
1	1349
0	1275
0	1474
0	1797
0	1415
1	1436
0	1432
0	1849
0	764
4	98
355	642
0	619
0	63
0	51
1	126
0	84
0	28
0	10
0	73
2	49
1563	189
0	84
8	84
0	159
0	27
0	27
0	11
314	5
9	103
0	16
0	103
2	7
2	4
0	7
0	0
0	0
0	0
4	8376
0	8291
47	8678
12	7111
34	6458
135	7307
11	1414
0	152
0	152
0	74
0	1
0	10
1	30
1	0
0	0
0	0
0	0
0	8
0	6
16	1028
3	1
0	1
0	1026
11	1021
0	0
5	198
0	2
0	7
21	15
1	701
145	1
33	361
2	457
0	361
8	192
4	113
0	0
7	1272
3	1277
1	3
0	4
0	2
0	68
31	2
0	1
0	1
0	1
0	0
10	96
0	96
0	2
909	9
53	78
1753	1226
2	25
0	5
92	19
204	48
1	301
12	966
2	31
0	11
1	27
0	64
15	5
0	186
52	18
1	0
3	104
4	104
13	11
0	3
12	28
0	0
91	2
0	0
0	0
20	1
1	0
0	57
1	57
0	0
5	23
1	23
3125	46
0	79
427	82
0	0
241	48
2	40
0	0
1	14
5	1543
2	1642
2	1620
1	27
0	28
2	26
74	259
1	126
0	123
1	238
1	74
11	64
0	0
1	0
42	0
12	366
23	364
16	100
0	20
12	54
21	85
14	80
0	4
0	0
0	0
2	0
0	0
1621	386
7	306
0	122
11	0
0	407
43	407
4	92
64	207
3	205
0	51
2	29
0	33
4	80
1	62
290	29
9	468
1020	1400
7	1153
0	1454
89	952
0	966
6	1130
26	35
2	81
8	173
0	35
2	11
12	90
0	1
0	2450
89	2451
1	281
106	4
136	1102
8	306
40	1095
0	143
7213	976
2	405
4	488
2	0
122	432
110	389
1	279
2	277
0	181
0	66
0	1
0	0
0	4
0	4
0	21
0	19
4	22
0	3
84	1365
1	1028
1	1353
8	27
79	1
347	6
1	947
1	957
0	948
0	176
0	158
0	105
0	75
6	17
0	50
1	46
0	19
0	16
7	6
1415	493
3	0
0	38
83	256
7	44
10	152
0	38
12	2
2	87
4	91
11	54
0	53
0	15
0	14
2	15
1	0
2	0
1	67
0	0
0	75
0	47
0	0
0	39
0	174
174	564
5	48
0	518
7	305
14	20
11	29
63	5
0	4
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
13	1475
17	199
0	1469
2	422
71	32
1314	361
11	28
0	310
0	1775
1	1745
16	1783
0	13
1	2
4	1769
0	0
0	0
0	0
0	0
83	1
0	374
0	9
0	1
0	0
2	0
0	1
0	9
0	1
0	1
0	4
0	0
0	0
0	2
0	0
0	13
1	1
0	1
0	17
24	1130
0	9
0	69
3	79
0	1114
10	8
3	329
0	327
24	122
0	62
0	30
2	23
0	0
0	0
0	10
0	5
0	10
0	5
1	4
0	2
0	68
0	15
2	9
0	56
0	4
1	87
4	22
0	5
0	2
0	49
0	49
0	7
0	43
0	2
28	159
0	159
3	89
2	36
0	21
0	4
0	14
0	13
1	12
0	8
0	8
0	10
0	7
0	8
0	2
2	2
997	7
1	37
0	0
186	1038
0	34
0	911
0	908
0	840
0	30
0	490
0	668
0	674
0	475
0	672
1	666
3	0
0	571
1	334
0	25
2	14
1	36
0	26
0	626
0	83
0	17
0	35
0	599
0	983
0	834
0	764
0	834
0	578
0	262
0	825
1	753
0	441
0	130
12	107
0	5
0	596
1	57
4	470
0	473
0	2
0	74
258	616
107	581
568	209
24	0
372	144
18	67
5	74
45	87
1	87
0	43
0	57
2	0
155	1431
17	954
0	913
0	1075
0	58
0	93
4	9
0	0
6	623
0	566
1	602
0	436
2	33
0	20
0	69
14	51
0	0
0	0
1	182
17	182
895	15
1287	411
0	173
3	184
0	42
1	22
2	31
0	16
50	681
5	712
1	99
19	244
6	1
23	67
0	0
1048	178
0	130
0	19
14	70
375	3
214	73
0	70
6	508
0	507
3	464
11	89
0	102
0	94
1022	76
1	23
1	30
0	0
0	0
0	0
87	1
0	0
0	0
332	866
6	1
4	37
0	45
1	257
0	121
1	459
0	729
0	534
0	152
4	174
6	2
26	98
1	93
0	72
13	85
0	93
1	85
0	0
679	10384
3605	10417
3	265
0	265
0	265
0	258
0	18
0	13
4	19
8	0
218	1888
0	171
0	268
3	1876
32	130
0	250
0	149
0	114
6	265
0	74
0	0
8	248
1	251
0	252
2	267
4	191
0	23
5	9
0	6
7	0
0	0
526	11
30	122
18	119
1	299
2014	700
2	15
1	147
1	224
0	0
1499	1198
8	1154
12	26
18	384
0	314
0	295
0	168
0	141
1	96
0	99
0	8
2	40
0	11
1	1
0	1
0	1
0	1
0	0
0	0
7	10
102	212
28	202
0	212
0	57
3	2
0	2
0	0
0	0
0	0
0	0
0	0
0	74
0	0
2	0
0	0
11	818
0	716
0	812
0	760
0	809
0	743
0	791
0	763
5	1
0	25
25	236
7618	80
3	29
0	4
1	91
0	203
0	211
3	160
0	171
0	1
0	0
0	0
7	479
1	365
0	24
4	155
0	138
0	61
2	19
0	0
0	0
0	0
23	0
0	7
1	7
0	0
357	190
4	189
522	68
1	24
1	30
3	32
0	32
9	0
0	0
0	1
0	1
10	350
11	350
0	42
11	16
614	3
272	368
5	350
1	362
0	2
0	38
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	121
63	119
0	64
2	118
1	660
69	759
6	776
1	682
32	712
6	3
4	403
219	710
5	700
0	123
0	138
0	0
39	5
0	4
0	0
1342	314
13	296
0	0
22	575
0	575
0	25
401	196
0	46
45	121
7	101
1	54
1	61
0	0
0	0
0	0
6	1348
1	1349
3	126
0	137
17	114
0	50
3	50
4278	36
66	337
0	315
2	82
0	82
0	91
0	28
0	0
0	0
0	0
34	0
0	0
0	0
0	0
6	0
3	0
1	305
0	37
0	298
2	320
9	22
0	0
2	294
0	294
0	0
0	287
0	31
0	277
0	228
2	5
1	252
13	0
0	15
1	33
333	3
1	2
9	1
0	33
14	33
0	32
0	0
0	0
0	0
1	0
0	0
27	643
11	647
0	572
0	3
0	0
4	51
215	432
5	0
0	431
4018	49
0	0
0	0
0	0
0	11
0	11
7	11
0	0
0	0
18	305
2	9
1	264
1	24
2	0
0	83
0	264
1	8
0	0
0	0
0	15
0	15
0	7
0	0
536	6
27	283
2	270
2	25
3	373
0	373
0	0
0	0
0	0
0	0
368	52
7	46
9	27
2	635
0	1007
57	1039
0	785
1	775
0	351
0	191
0	31
2	69
0	24
0	24
0	24
0	0
0	53
0	52
0	65
0	58
0	26
0	3
0	0
0	0
0	8
0	8
2	8
2225	706
1	85
0	0
14	1816
8	282
0	1892
0	203
0	1924
13	77
0	0
208	386
1	384
0	160
0	4
13	9
2	11
8	84
3	65
0	79
3	12
0	0
0	38
1834	14
558	1124
5	196
3	568
0	199
0	254
1	196
0	579
3	1031
0	607
0	15
723	9
0	0
0	7
0	6
0	2
3	2
330	15
21	7
0	3
3	5
0	3
0	35
0	65
0	68
0	56
0	10
0	2
0	0
0	8
3	0
0	2
0	4
0	1
1	1
0	0
0	1
1	26324
47	27397
0	27386
0	26690
0	24178
0	2499
36	2517
20	538
0	1941
11	1419
0	1656
9	734
1	1927
0	716
1	249
29	414
410	567
234	562
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
69	11
14	1
0	0
0	0
263	162
1219	177
3	159
5	119
0	28
8	9
0	0
0	0
0	2
1	2
0	2
0	2
0	0
109	1
1	0
3	324
0	328
2	231
0	209
0	142
0	79
0	72
0	7
0	6
0	0
0	25
0	16
0	1
339	643
2	639
0	482
13	197
10	406
4	3
2215	31
0	51
356	532
0	155
2	140
0	30
3	139
0	193
0	77
0	67
0	0
0	0
1	2
168	0
0	0
0	0
26	0
280	111
0	110
8	4
0	4
23	418
33	321
1	330
0	352
2	40
1	52
0	23
7	0
106	12
16	0
0	0
119	259
2	254
0	49
564	2
0	0
70	36
0	9
3	31
56	53
20	63
20	17
2	10
0	27
0	0
17	0
1	376
0	390
2	17
3	1
0	46
1	43
51	288
0	19
0	19
32	247
14	23
1	0
1	9
1	32
0	21
1526	15
2	260
35	235
0	113
6	134
0	10
0	34
1292	38
6	0
0	14
0	13
0	0
0	0
0	0
9	4
1	9
0	350
4	360
0	319
1	17
4	90
1	66
1	68
0	10
2	66
0	59
0	2
0	7
3	7
0	10
2	12
0	2
1	6
0	1
0	6
134	35
7	21
4	15
0	14
0	194
3	0
0	1
3	1
5	3
3	0
0	6
1	0
0	0
10	9
2	14
1	6
0	1
0	1
0	15
0	1
0	1
72	24
0	0
0	10
4	15
0	15
0	7
0	2
0	0
431	5
422	62
0	39
6	16
1092	13
5	158
60	159
0	34
0	84
1	24
0	70
0	24
0	424
1	424
0	6
0	17
5776	66
2	252
10	222
13	90
3	44
0	221
0	87
683	3085
104	3086
10	3086
4	3084
4719	54
0	0
24	232
0	232
0	0
0	3
0	1
0	3
0	0
0	0
0	0
0	0
295	4685
178	4685
0	12
13	12
1	10
0	1
1	3
96	97
8	12
23	5
0	2
0	0
2314	18
0	5
392	12
0	4
0	3
10	67
35	2811
0	2754
0	734
4	8
4	28
55	8
2	8
0	1
0	0
694	2139
5	1293
0	623
0	746
0	879
0	0
0	49
520	91
0	88
0	93
0	0
1	3
2244	1073
0	970
0	1001
3	806
20	28
0	51
0	604
6700	69
45	217
1	226
0	51
0	81
0	43
1	46
2	34
0	0
1580	1646
9	11
0	24
1	117
1	136
