UniqueCount	AmbigCount
256	177
295	400
0	393
102	179
0	160
0	64
54	3
205	311
0	292
9	95
1	357
241	358
109	6
1	9
0	9
64	806
277	280
0	280
0	225
327	495
0	493
810	120
282	24
2144	10
2	9
0	9
3	0
0	214
185	233
297	24
0	0
0	0
1	1444
583	2839
0	7
3	7
0	200
16	371
40	6
783	52
339	7
174	19
42	0
196	409
0	0
0	236
0	196
950	9
6	14
0	11
0	21
22	21
47	69
0	22
0	3
0	2
401	518
447	599
0	599
88	148
0	2098
0	0
68	10
77	1
863	26
61	79
48	28
0	3
0	3
0	643
422	647
24	3
0	58
27	58
0	0
0	12
6	12
0	9
5	9
2	19
28	0
85	410
647	3111
176	295
0	237
0	1321
0	110
706	19
0	319
1665	22
1676	27
427	23
3176	46
144	682
9	19
0	19
0	68
0	754
1026	121
417	4
1	30
838	33
97	472
172	4
202	9
18	0
221	15
11	27
0	27
0	370
0	2
0	2
161	316
0	303
3548	3126
36	42
0	42
71	4
0	0
0	0
0	0
1	721
1	2
0	1
0	1
0	0
0	0
0	1444
3	8
0	8
0	105
0	148
302	756
469	27
9	2098
26	66
3	2
13	31
0	31
0	119
48	119
0	1321
2	6
80	190
0	183
0	734
60	757
896	94
0	0
0	0
0	332
0	469
0	454
10	217
0	754
215	862
262	16
3	1
0	638
9	496
1327	5
108	26
140	0
160	110
0	0
0	0
350	551
0	551
201	11
146	1
395	756
0	0
0	0
0	0
14	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
340	0
3	9
40	10
0	10
6	410
7	768
0	310
0	684
0	200
10	20
0	0
0	121
0	125
0	98
0	0
0	0
248	1
1656	6523
129	6500
0	0
0	0
0	0
0	0
0	0
0	0
0	342
168	356
0	261
0	11
0	12
0	11
0	12
0	11
0	0
0	0
0	0
0	0
270	2
352	60
5	60
803	57
3	52
0	1226
0	80
933	2249
18	260
2	117
10	380
0	14
1	619
37	8
1	230
3	1855
163	924
0	144
6	32
14	26
0	4
0	218
9	307
0	591
0	591
0	0
0	2
0	2
1	1
4	259
1	29
0	80
5	260
24	264
0	234
0	0
0	0
0	0
12	24
0	0
0	0
0	196
0	8
0	194
0	0
0	0
0	0
7	124
787	133
2656	207
17	181
1152	11
11	11
239	0
770	6
332	586
0	1
0	1
0	9
0	1
0	0
0	9
0	1172
0	2
1	102
86	962
12	1139
0	250
0	0
0	0
0	332
1	397
4	462
5	46
1	141
0	41
1	35
0	0
14	0
21	2109
0	2107
2	481
10	62
7	9
0	22
0	22
0	16
0	0
0	0
1932	11
0	0
0	3
0	3
0	3
0	0
0	3
0	0
0	0
213	170
0	8
0	39
1	163
0	22
24	215
1751	235
8	54
0	41
0	77
3	65
0	11
0	5
0	9
410	385
1	237
0	138
1	75
69	135
0	43
4	30
1	3
2	151
0	4
0	37
303	906
3	656
0	399
2	129
259	117
0	115
8	14
0	0
0	0
0	813
1	349
5	65
3	1
0	730
1	57
4	53
100	1
1243	12
1	4
27	264
26	0
0	1215
0	3977
37	3976
0	178
0	1138
0	3
2	36
1	32
0	170
3	192
2	95
0	164
0	0
0	0
0	0
0	0
95	1
542	3
0	0
0	0
29	138
1	407
2	423
0	85
5	90
33	205
10	205
736	2
4	0
132	0
0	880
0	1
1	68
0	122
8	834
0	880
8	851
0	25
0	119
11	0
5	854
0	880
4	45
0	157
0	187
0	93
0	119
4	25
0	45
14	310
0	116
0	390
0	0
0	49
28	266
5	53
0	17
0	5
0	212
1	7
0	184
519	133
2	113
2	67
1	72
4	376
2	40
1	0
5	331
0	10
41	420
0	26
0	334
0	229
0	186
0	38
0	62
33	0
2	3
586	175
15	170
0	12
59	33
1	18
61	0
530	92
0	84
0	7
0	0
0	0
0	0
0	0
0	0
0	71
118	970
0	143
0	94
0	6
0	291
6	179
0	467
0	6
0	23
0	0
0	0
0	0
0	0
8	3
1	5
0	5
7	13
0	4
0	4
0	5
0	5
0	4
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
16	1506
6	1396
0	134
0	36
49	567
1542	4
1241	15
7	258
0	2
128	304
0	280
0	93
4	1
0	43
0	2
372	493
4488	524
5	359
1575	1315
0	725
1	253
0	770
0	3
0	0
0	0
0	0
24	1599
0	381
1	852
0	688
28	1384
3	371
6	916
5	377
0	338
0	0
1	0
0	0
0	0
65	1544
0	1543
39	1544
330	4
625	291
47	223
22	55
0	66
1136	2222
0	2142
4	132
0	48
0	175
0	23
0	23
0	0
0	0
6	1522
0	1498
0	1592
0	1589
0	1630
11	301
1	37
1	88
2	67
0	1024
2	59
0	113
0	96
0	163
0	168
45	14
7	3483
2	3613
0	200
4	224
36	338
0	15
0	795
0	557
2	237
3	427
5	82
7	80
3	569
0	462
7	531
14	108
1	503
21	14
4	0
0	64
2	67
1	53
3	0
0	0
0	0
0	0
0	0
1433	427
0	417
3	91
0	1
0	88
0	82
0	84
0	9
0	85
1	77
0	3
3	4
1	6
0	9
1	0
8	3757
0	3759
1	4311
0	4309
8	398
2	916
7	1963
5	822
51	311
1763	399
22	419
0	71
0	193
1	129
4	59
0	1
1	1
9	289
3	1
0	0
0	0
2	4109
16	4072
0	3904
9	2494
1	790
1	755
4	238
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	132
4	132
0	9
1	9
0	7
0	0
6	525
21	554
1	510
2	538
10	280
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
383	7
0	3398
0	2304
0	3583
1	60
2	2241
0	2500
7	1589
16	196
60	121
1	431
0	0
8	11
0	4
0	5
0	1
1	1
2	0
0	0
0	0
13	2
0	2
417	186
1	370
0	385
0	385
0	160
5	160
109	1771
0	1313
0	326
0	145
1	678
1	78
0	1442
0	707
0	1191
0	6
9	517
0	107
0	66
0	0
3	696
169	700
1	697
1	363
2252	24
0	3
0	5
0	4
0	4
167	12
2	8
2	4
2	3
1	3
2	3
0	2
0	1
156	199
1	51
3	171
0	18
0	2371
9	2449
1	2303
0	265
4	125
0	146
0	0
0	0
650	274
14	266
99	43
0	41
1	30
12	149
0	11
2	10
1	147
0	18
0	6
0	8
0	37
0	0
0	0
0	0
32	3984
0	3767
0	1082
26	2027
0	1284
0	1953
4	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	1
0	1
1	0
0	1
0	4
0	4
0	4
1	3
0	0
4	868
3	623
24	868
14	586
18	862
4	664
0	373
0	903
0	0
2	0
0	0
0	0
2	32
33	78
0	90
21	843
2	862
1	868
7	863
55	922
14	40
4	91
22	109
3	215
3	152
2	24
4	83
3	258
2266	1640
48	1633
0	981
2	0
508	8
0	0
1319	16
0	5
3	5
80	0
0	100
0	320
39	437
12	64
3	137
113	624
1	608
19	22
0	65
5	34
0	5
0	28
0	13
0	0
2	4
0	0
663	67
1	28
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
238	2
16	79
0	4
0	65
2	16
1	20
0	2
1	2
0	0
45	904
5	857
0	904
1164	11
0	81
7	86
0	0
0	11
36	20
1	20
902	4540
4	4534
2	2620
1	1369
1	495
6	15
47	93
0	31
2	24
0	1
0	7
2	15
1	31
4	0
20	0
2	98
30	1099
0	1132
0	557
4	56
0	154
2	313
1	705
2	673
0	559
2	161
0	9
0	447
0	28
0	188
1	201
1	83
7	257
1	278
5	278
2189	281
2	258
1	215
0	0
0	0
207	699
3	47
2	47
130	179
8	175
1	120
1	66
4	63
0	0
896	1185
9	1184
5	2
31	911
0	113
1	37
0	0
0	0
0	0
0	0
0	0
49	24
6	392
9	355
0	5
0	88
1	65
0	37
0	11
0	11
0	9
0	0
502	119
0	153
0	109
6	16
4	3955
86	3745
25	483
3	374
0	335
11	503
7	1971
2	363
0	18
0	12
2	1
21	10
0	2
0	1
0	8
0	185
4	157
3	51
0	74
0	51
0	13
50	0
13	4151
11	1017
1	3762
3	1803
5915	57
0	0
172	90
0	74
0	77
0	0
568	424
0	295
1	137
0	0
164	4279
0	4271
3	4274
0	170
984	12
4	514
5	431
11	48
0	464
1	74
3	10
0	45
11	390
0	390
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	51
1	51
4	19
38	7819
26	4400
0	7714
751	3898
8	526
0	2908
3	22
13	3321
0	3321
5	10
3	31
1064	1060
0	251
5	578
0	102
0	144
0	81
4	21
2	2
0	5
0	10
0	10
1297	334
0	173
71	183
3	33
262	10
19	8
0	8
0	6
0	0
24	15
0	0
0	7
0	0
0	1
52	19865
0	19626
4	35
1011	460
211	148
2	131
2	72
2	22
0	737
1	739
0	738
4	669
3	157
2	118
0	26
0	28
0	36
0	20
0	2
0	2
0	1
3743	2993
2	1442
0	2837
196	106
3	103
0	0
0	3
0	0
0	0
0	0
0	7
0	7
0	4
0	0
1	4
8	6
79	57
1	16
0	41
0	2
26	61
0	50
4	27
0	3
0	27
40813	345
0	119
380	1417
0	296
54	1400
0	1278
1	125
0	1275
0	41
0	173
1	1227
0	1286
0	50
6	19
0	4
2	870
1	31
2	553
0	0
17	0
1	30
1	2
1	1
192	33
3	2
0	1104
0	144
0	1033
0	64
0	78
7	184
0	1032
0	1101
0	10
0	14
3	0
0	14
0	167
0	142
12	203
0	356
1	286
3	50
4	153
296	26
3	35
7	17
4	15
3	53
2	19
16	53
0	57
2	161
1	160
0	3
10	70
0	64
27	0
0	0
0	0
861	636
1	632
0	342
3	5
0	0
735	227
0	226
1	2
0	1067
941	1077
1	934
0	0
1491	278
102	273
1588	6957
18	6949
1	0
2	5
0	191
4	173
0	186
0	92
3	43
0	19
2	0
1268	4110
5	2135
10	4091
28	1
0	53
0	56
0	52
2	50
0	54
1	14
0	5
0	2
0	4
0	1
1	1
1	3
126	430
0	36
0	381
2	296
1	18
49	1601
1	1686
1	1616
2	1594
0	1077
0	972
6	23
0	115
1	44
0	88
1	13
0	433
2	74
0	33
8	30
139	5
1082	184
1	178
0	14
3	59
0	1716
45	709
0	202
0	1627
0	983
0	1619
0	1706
1	1314
0	1198
4	438
10	12
0	513
0	80
2	18
0	80
679	1436
0	1429
4	275
2	3
4	73
32	209
1	237
0	0
282	1
18	168
2	25
0	158
0	20
0	1
0	1
0	118
0	23
0	13
0	0
7	37
2	37
0	0
22	38
0	1063
0	33
3	1032
0	221
4	0
4	11
0	942
0	635
3056	5875
1	5863
3	5574
9	3
4	1244
76	1189
0	30
0	15
4	184
0	56
1	472
0	537
1	49
1	0
0	18
2	1162
3	27
0	136
10	971
0	30
2	876
2	15
0	5
18	0
1	58
1	41
0	86
0	600
663	2831
2	2840
48	1633
0	194
4659	35
225	4303
24	4341
4	7
3	103
43	622
0	2077
30	1
275	397
2	233
1	56
9	79
0	102
181	17
1	13
0	6
0	5
2	7
0	5
0	6
0	0
3	1235
4	1170
0	1090
1	319
8	10
1	114
0	314
1	30
0	122
0	0
0	1
26	0
1212	18
13	9539
10	3078
2274	9553
1	59
0	4
0	1
0	56
0	50
0	92
0	132
0	83
0	50
0	4
0	73
0	66
0	0
63	111
0	0
3	7
24	2387
33	2387
14	2386
2	1032
0	962
1	918
0	449
0	462
0	118
4	211
0	136
0	75
74	4
0	1
464	480
0	475
7	112
9	404
0	286
0	389
0	10
0	0
0	1
0	0
0	0
0	580
23	559
1	118
5	557
0	21
2	110
3	14
2	67
2	40
2	52
1	71
1	1601
0	15
0	1016
1	290
0	19
1	1522
5	232
0	559
0	508
2	61
46	0
0	2523
1	230
0	1032
0	28
37	2369
0	83
0	34
6	257
5	227
0	146
0	109
1	41
2	40
0	119
19	84
0	37
0	67
0	10
0	8
0	0
7	9
0	8
0	7
0	0
0	0
0	0
0	0
0	8
0	0
0	3
1	1
0	3
0	2
0	1
0	1
0	2
44	190
14	160
0	35
0	18
4	11
0	15
2	8
0	19
0	43
21	1019
5	982
55	895
2	986
1	279
0	86
0	15
2	47
7	31
12	12
2	0
4	10
67	2
0	0
619	7360
1	2761
0	5441
0	474
0	6179
2	5398
11	598
0	1249
16	1193
273	44
3	0
25	0
7	0
2	109
0	110
0	114
0	13
0	0
0	0
1	13
167	43
17	43
2107	679
0	664
145	1
111	12
0	0
0	0
2	5
0	5
0	18
0	0
0	0
0	0
0	18
0	18
94	1865
2	1864
0	76
1	76
0	76
0	76
0	76
0	52
1061	4
0	0
7	210
52	3165
17	219
8	3145
5	2918
1	0
7	389
8	2472
0	245
0	269
0	322
1	1127
0	217
2	433
256	262
0	262
10	2608
0	1
3726	3178
2	541
4	870
0	750
1	214
70	8
0	3
0	2
3	421
0	468
2	511
0	497
0	486
0	49
1	134
20	49
0	19
0	0
0	462
0	237
12	456
0	402
0	154
0	204
0	449
0	410
0	90
1	189
3	24
0	0
0	0
1	1761
391	1768
0	70
2	249
1	119
4	0
11	386
1	4
0	40
0	41
0	386
420	910
7	180
0	77
3	67
0	641
0	126
0	126
0	4
0	16
114	2153
978	2150
0	0
0	0
0	0
0	0
0	0
30	3010
0	2975
0	2866
2	3127
3	3198
0	3191
5	478
0	795
0	1
3	383
0	243
0	1092
1	272
59	1637
4	1234
0	440
1	242
6	14
0	3
0	14
0	0
4	0
7	9
0	0
0	6
0	6
0	5
0	6
61	0
496	430
2	425
0	345
0	0
2	695
1	666
3	395
1	666
1	40
0	649
1	15
0	0
0	215
18	228
0	1
408	1184
8	1072
0	17
0	14
0	11
0	2
0	4
0	3
371	530
0	64
0	135
0	151
6	42
0	207
0	217
0	432
1	1222
0	1719
0	1649
0	1646
0	1624
1	230
0	354
0	907
0	57
0	39
0	34
0	23
0	120
0	37
0	265
0	34
3863	2222
5	671
5	1542
28	1351
0	16
0	19
0	0
2	5
9	0
64	8571
8	8571
102	474
1	120
0	125
0	142
13	32
0	5
2	149
2	9
3	4
5	213
29	223
1	67
1	2
0	40
2	40
0	0
1384	11
0	0
21	2146
2626	2418
16	1089
2	1553
23	850
0	0
0	0
0	0
0	0
0	0
0	0
4	0
168	1
305	4
225	114
0	104
0	82
0	325
16	466
1	89
8	18
1	130
0	119
0	22
1	16
0	0
0	105
0	255
1	254
0	255
0	0
0	0
11	75
0	76
0	16
153	433
0	410
13	163
0	101
5	77
6	73
624	6
957	2186
7	372
29	2063
12	1618
1	164
2	191
6	141
0	381
0	31
2	27
0	229
2	10
0	33
1733	25
2	0
20	0
0	0
2	0
0	0
0	0
33	237
1	199
0	210
0	0
11	1
0	0
0	0
0	0
0	0
437	9
0	0
1700	11
717	7
0	3
21	252
4	252
0	0
0	0
47	0
0	0
18	947
1	947
183	6
17	885
6	777
9	777
1	823
50	734
9	82
5	106
1	54
26	296
0	54
0	65
15	24
0	71
0	25
8	574
48	780
0	11
15	822
0	52
2	393
17	29
2	0
0	1
0	28
32	1330
0	1297
0	1281
4	1298
0	37
0	39
1	10
0	122
0	181
0	1
0	168
0	19
5	121
0	1
2	21
22	0
6	92
0	8
0	0
36	0
0	0
0	0
0	44
0	42
0	19
0	19
14	3
0	2
297	937
0	15
0	14
0	311
0	10
28	917
6	1
2090	1189
9	335
1	520
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	15
917	428
0	74
13	114
6	157
0	130
0	160
0	0
0	0
0	0
0	0
0	2279
797	2673
0	51
2	1265
0	2371
0	38
0	161
2	2068
0	1963
0	2216
0	2583
0	2145
0	2221
0	2198
0	2639
0	1264
3	125
346	777
0	749
1	88
0	54
1	214
1	147
0	48
1	19
0	151
1	91
2127	321
0	171
0	171
1	290
0	25
0	25
0	12
289	5
13	93
0	12
0	93
2	16
1	12
0	13
0	0
0	0
0	0
0	12236
0	12090
38	12652
8	11198
38	10444
158	11537
6	3225
0	134
0	134
0	77
0	4
0	12
0	36
0	2
1	1
0	2
0	2
0	6
0	2
8	1169
4	8
0	3
0	1161
15	1147
0	2
0	347
0	8
0	10
14	13
0	597
164	3
17	203
0	276
0	203
9	100
0	86
2	1
16	1216
6	1228
4	10
0	14
0	4
0	69
24	0
0	0
0	0
0	0
0	0
18	187
2	190
0	8
796	6
42	118
1174	1405
0	45
1	22
59	17
144	48
1	405
25	1120
2	37
3	14
0	37
2	52
12	5
0	172
30	13
2	0
4	72
10	72
2	6
0	1
5	15
0	1
149	0
0	1
0	1
17	0
0	0
0	33
4	34
0	0
6	20
0	20
2325	20
0	46
330	47
0	0
235	58
5	52
0	12
1	11
0	1133
2	1242
3	1232
0	16
0	16
4	16
64	178
2	61
0	61
1	162
0	74
8	70
0	1
0	1
21	0
12	303
13	295
3	50
2	19
8	48
10	117
9	108
0	4
0	1
0	1
7	1
0	0
1281	530
7	447
0	142
1	2
0	361
41	361
1	98
58	212
1	213
0	63
0	49
0	43
6	87
1	80
295	29
1	435
623	933
2	917
0	974
35	511
0	826
1	926
11	48
0	27
8	113
0	6
2	2
5	86
0	0
0	2371
239	2375
0	614
113	3
111	698
1	252
15	695
0	131
6935	1321
1	579
0	687
4	2
91	356
104	327
0	225
0	223
2	160
0	74
0	4
0	0
0	1
0	1
0	13
0	12
2	12
0	1
77	1643
0	1290
11	1629
10	48
80	0
169	1
1	981
3	991
0	989
0	280
0	264
0	173
1	146
1	35
0	84
0	90
0	34
2	15
9	6
1473	543
0	0
0	99
30	245
4	61
18	165
0	41
10	7
3	99
2	60
225	245
0	245
0	12
0	12
0	11
1	0
0	0
1	67
0	0
0	72
0	51
0	0
1	23
0	165
144	530
1	34
0	492
5	329
4	16
4	28
37	6
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
93	5875
116	955
0	5852
1	2116
38	42
1098	406
1	37
0	359
15	1522
6	1476
14	1527
0	16
0	9
5	1515
0	0
0	0
0	0
0	0
102	1
0	242
0	4
0	0
0	0
2	0
0	0
0	4
0	0
0	0
0	1
0	0
0	0
2	0
0	1
0	5
0	0
0	0
0	30
32	1262
0	15
1	114
2	85
0	1238
3	18
0	223
0	222
12	81
0	43
0	24
1	16
0	0
0	0
0	4
0	2
0	4
0	3
6	2
0	1
0	73
2	16
4	15
0	50
1	6
0	88
1	28
0	4
2	2
0	44
0	43
0	6
2	34
0	0
17	103
0	103
0	49
1	24
0	19
0	8
0	6
0	6
0	6
0	4
0	4
0	4
0	3
0	4
0	1
0	1
1034	12
0	36
0	2
184	1761
0	32
0	1570
0	1547
0	1446
0	24
0	974
0	1233
0	1238
0	957
0	1240
4	1229
2	0
0	1076
0	609
0	23
1	17
0	35
1	23
0	1176
0	160
0	28
2	90
0	1189
0	1745
0	1476
0	1371
0	1475
1	1146
0	545
0	1476
1	1344
0	901
0	255
11	213
0	18
0	970
0	112
5	775
0	833
2	5
0	168
211	578
134	534
548	211
25	0
251	114
8	51
2	63
25	63
0	63
0	32
0	38
1	1
138	1852
12	1210
0	1149
3	1417
1	69
1	129
0	22
0	0
4	473
0	425
0	455
0	329
1	31
0	14
1	47
5	35
0	0
1	0
13	652
74	652
827	4
1210	529
0	215
9	269
0	93
1	59
1	50
0	24
46	640
1	668
1	86
19	266
4	1
15	62
0	1
1055	292
1	212
0	16
40	159
388	2
149	47
0	45
4	434
0	434
2	426
11	111
0	132
0	118
1042	101
6	40
0	50
0	0
0	0
0	0
57	1
1	0
0	0
216	642
4	0
0	22
0	26
0	228
0	106
5	378
0	550
0	428
0	139
5	170
2	2
16	65
0	58
0	43
9	63
0	58
4	60
0	3
458	8729
2778	8754
2	183
0	183
0	183
0	169
0	20
0	7
5	25
10	0
188	1713
1	220
0	319
0	1703
13	178
0	286
0	204
0	143
4	275
0	94
0	0
6	301
5	311
0	314
3	345
2	223
1	34
1	16
0	13
2	1
0	0
350	3
1	29
0	29
1	579
2209	1100
2	23
2	187
2	285
0	0
1185	1053
0	1012
6	37
9	361
0	280
0	265
0	155
0	135
2	118
0	117
0	9
0	38
0	15
0	0
0	1
0	0
0	0
0	1
0	0
9	11
54	129
20	117
0	126
0	38
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	81
0	0
10	0
0	0
12	945
0	817
0	912
0	875
4	906
0	892
0	910
0	872
1	4
0	24
19	163
7858	59
4	111
4	15
7	300
0	701
0	751
10	564
0	593
0	7
0	0
0	0
2	452
3	319
0	23
2	205
0	196
0	83
2	43
0	0
0	0
0	0
7	0
1	4
2	4
0	0
264	241
2	240
351	65
0	22
0	30
5	36
0	37
2	0
0	0
0	5
1	5
17	916
13	916
0	116
7	38
467	2
339	624
13	597
0	609
0	13
0	58
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	174
74	167
0	107
4	167
0	647
42	864
2	701
0	645
50	790
8	4
5	344
200	826
8	816
0	206
1	254
0	0
23	3
0	3
0	0
1394	370
2	362
0	0
21	572
0	571
0	61
181	105
0	20
5	60
1	40
0	27
0	38
0	0
0	0
0	0
13	1321
0	1332
5	178
0	165
9	161
0	53
6	53
4216	41
66	324
0	296
6	114
0	105
0	116
0	45
0	0
0	0
0	0
4	0
0	0
0	0
0	0
2	0
8	0
1	275
0	48
0	260
5	280
6	26
0	3
4	260
3	260
1	4
0	245
0	18
0	230
0	214
7	4
0	209
12	7
0	23
0	27
231	11
3	7
7	1
0	44
20	44
0	42
0	1
0	1
0	0
0	0
0	0
48	893
13	900
0	763
0	7
0	1
3	95
203	490
10	1
0	490
4235	41
0	1
0	0
0	0
0	7
1	7
3	7
0	0
0	0
24	287
4	29
0	235
0	44
1	0
0	137
0	235
1	16
0	0
0	0
3	5
0	5
0	4
0	0
580	0
42	267
1	261
3	32
17	668
0	668
0	0
0	0
0	0
0	0
330	82
8	73
10	41
0	540
0	803
44	818
0	605
2	654
0	343
1	212
0	33
0	84
0	11
0	11
3	11
0	0
0	49
0	47
0	58
0	54
1	23
0	0
0	1
0	3
0	6
0	6
0	10
1629	554
0	51
0	0
14	1711
6	373
0	1786
0	314
0	1804
16	93
0	0
197	452
0	445
0	210
2	9
11	13
3	16
5	53
2	47
1	48
1	6
0	0
1	35
1881	15
409	1139
2	231
3	681
1	260
0	321
3	269
0	694
3	1047
0	665
3	12
448	9
0	1
0	1
0	3
0	0
0	1
642	14
17	5
0	5
3	4
0	3
0	52
0	87
0	89
0	62
2	18
0	5
0	0
0	14
0	3
0	5
0	5
0	1
6	1
1	0
0	0
3	29191
71	30521
0	30499
0	29899
1	27514
0	2047
29	2045
6	494
0	2110
9	1550
1	1925
3	1052
0	2224
0	949
0	529
33	298
264	465
187	463
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
45	4
11	1
0	0
0	0
229	306
1535	325
1	299
6	241
0	65
2	29
0	0
0	0
0	2
0	2
0	2
0	1
0	1
87	0
3	0
2	441
0	449
1	296
0	292
0	207
0	132
0	118
0	22
0	9
0	0
0	55
0	38
0	7
150	488
0	483
0	356
9	149
8	331
4	17
2117	10
0	48
263	485
0	166
3	123
0	33
3	147
2	200
0	57
0	48
0	0
0	0
0	5
142	2
0	0
0	0
42	4
182	83
0	81
1	4
6	14
4	341
27	280
1	289
0	295
2	32
2	46
0	25
6	7
72	9
14	1
0	1
122	203
1	197
0	40
480	5
1	0
62	34
0	4
2	33
30	52
16	59
16	13
0	4
0	49
0	0
13	0
2	314
0	325
3	19
0	1
0	42
0	20
32	183
0	11
0	7
18	164
3	23
0	0
0	7
0	24
0	12
1529	17
1	277
42	249
1	121
6	138
0	8
0	36
1412	64
3	5
0	17
0	36
0	0
0	0
0	0
10	9
2	8
0	510
1	528
0	465
0	29
2	99
1	39
0	41
0	3
0	39
0	37
0	0
0	6
1	6
0	6
0	9
0	4
0	9
0	0
0	4
99	61
3	41
1	35
0	21
0	225
3	1
0	2
0	8
4	4
5	1
0	31
1	0
0	0
2	13
3	31
0	24
0	3
0	0
0	29
0	3
0	0
103	37
0	1
0	9
3	15
0	15
0	1
0	2
0	0
404	3
102	21
0	19
5	1
1916	13
4	129
55	132
0	36
1	85
0	38
0	73
1	21
0	304
1	304
0	8
0	24
4178	61
0	146
6	126
5	48
3	24
0	126
0	53
500	2089
60	2089
2	2089
3	2086
4947	28
0	0
12	170
0	170
0	0
0	3
0	2
0	3
0	0
0	0
1	0
0	0
414	5445
259	5446
1	10
5	11
0	10
0	1
0	1
99	112
5	16
13	0
0	0
0	0
2382	25
0	40
1424	94
0	38
0	36
2	147
13	3316
1	3247
0	1327
2	10
0	39
42	4
1	4
0	1
0	0
375	1646
3	1069
0	572
0	662
0	612
0	0
1	116
566	199
0	190
0	210
0	2
0	17
2472	2271
1	2159
0	2217
5	1824
12	104
0	125
1	1423
5577	44
40	184
2	184
0	59
0	98
0	54
3	54
0	43
0	0
1553	2313
