UniqueCount	AmbigCount
0	338
7	17
0	16
0	9
28	0
58	72
0	69
2	117
0	103
55	104
289	25
6	8
0	8
33	265
40	59
0	58
0	102
198	301
0	301
16	9
432	48
253	1
1	1
0	1
5	0
0	51
21	52
211	17
3	11
0	11
0	751
136	612
0	126
75	126
0	61
6	147
52	6
154	19
79	1
18	1
30	0
22	75
3	0
0	63
0	50
220	15
31	36
0	7
0	0
4	0
8	46
0	23
0	5
0	5
276	278
259	285
0	285
12	37
0	1972
0	0
46	20
23	0
887	11
462	671
24	13
2	0
0	0
0	48
26	48
12	1
0	15
6	15
0	0
0	1
3	1
0	5
1	5
0	4
28	0
154	634
135	790
98	132
0	80
1	1435
0	121
741	15
0	516
429	9
429	9
165	10
2064	21
87	462
1	3
0	3
0	10
0	393
506	16
71	0
1	10
156	5
62	216
17	30
715	21
10	0
226	7
4	13
0	13
0	147
0	0
0	0
89	173
0	165
1048	791
10	28
0	28
17	0
0	1
0	0
0	0
2	245
3	1
1	0
0	0
0	1
0	1
0	751
255	345
0	345
0	24
0	37
175	393
359	16
6	1972
10	95
0	0
22	36
0	36
0	12
4	12
0	1435
1	6
12	260
0	259
2	245
27	244
7	15
0	0
0	0
0	124
0	216
0	248
3	127
0	335
157	349
44	6
3	1
0	453
3	378
361	0
181	15
2	0
126	121
0	0
0	0
20	29
0	29
1033	18
132	0
137	199
0	0
0	0
0	0
58	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
303	0
0	16
82	17
0	20
10	329
6	552
2	194
0	496
0	156
17	23
0	0
3	228
2	235
0	189
0	0
0	0
233	6
1862	6520
286	6509
0	0
0	0
0	0
0	0
0	0
0	0
0	394
105	412
0	321
2	12
0	11
0	12
0	11
0	12
0	0
0	0
0	0
0	0
196	1
376	71
15	67
579	62
4	58
0	1344
0	76
768	2399
8	244
1	101
7	342
1	18
0	608
161	25
13	228
6	2052
458	1044
1	113
26	22
27	41
0	19
1	218
23	318
0	529
0	529
0	0
0	0
0	0
1	4
0	286
3	46
0	94
7	282
18	285
0	256
0	0
0	0
0	0
11	19
0	0
0	0
2	152
0	8
0	152
2	0
0	0
0	0
8	70
470	76
938	87
21	82
660	4
30	35
199	2
911	2
371	578
0	0
0	0
0	5
0	0
0	0
0	5
0	431
0	0
8	46
62	364
4	414
0	98
0	0
0	0
7	327
1	412
3	460
8	52
0	145
0	54
1	45
2	0
12	0
11	1277
0	1277
0	271
4	22
5	2
1	37
0	37
0	21
0	0
0	0
1371	13
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
57	39
0	4
0	15
1	37
0	6
5	114
840	123
3	31
1	17
0	52
2	51
0	2
0	1
0	6
479	387
1	218
0	119
1	111
54	127
0	32
18	14
1	2
9	146
0	2
2	34
311	938
18	705
1	402
2	147
188	111
1	108
12	9
0	0
0	0
0	652
2	250
5	54
1	0
0	591
0	44
2	38
62	1
966	5
3	5
14	120
7	0
0	1174
0	4419
66	4414
0	265
0	1328
0	9
3	39
0	44
0	172
5	176
4	90
0	140
0	0
0	0
0	0
0	0
130	1
557	2
0	0
0	0
71	184
0	478
2	522
0	100
3	107
17	141
3	140
820	1
2	0
94	3
0	853
0	1
3	65
0	114
7	774
0	853
9	835
0	23
0	110
22	4
8	828
0	851
16	47
0	131
0	164
0	76
0	131
16	47
0	103
50	358
0	115
0	294
0	0
2	57
28	267
13	60
0	20
0	3
0	201
0	6
0	181
493	150
3	119
2	87
17	112
8	370
11	53
0	1
17	331
0	13
42	422
0	41
0	325
0	194
0	146
1	48
0	53
18	0
6	7
495	179
20	173
0	18
52	29
0	18
46	0
389	79
0	76
3	2
0	0
0	0
0	0
0	0
0	0
0	71
108	662
1	135
0	93
0	7
0	180
3	120
0	282
0	2
0	12
1	3
0	3
0	2
0	1
12	9
4	3
0	10
2	18
0	2
0	2
1	13
0	12
6	9
0	1
0	7
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
41	2322
32	2146
1	230
2	58
109	736
1041	7
1196	16
6	214
0	0
139	264
0	230
0	80
10	0
8	41
0	5
207	149
984	155
3	335
1665	1239
1	698
1	183
2	730
1	2
0	0
0	0
0	0
52	2263
0	605
5	1158
0	1041
155	1944
2	511
31	1212
6	533
0	477
0	0
1	0
0	0
0	0
27	688
0	684
8	684
164	1
458	168
22	135
30	33
0	34
481	1064
0	1019
4	70
2	13
0	84
0	17
0	17
0	0
0	0
11	1716
0	1725
0	1838
0	1825
0	1863
25	308
0	25
1	95
12	60
0	1244
6	101
0	139
0	99
1	213
1	186
107	36
10	2654
2	2724
0	135
17	180
40	238
2	13
1	523
8	354
0	142
5	255
5	43
4	46
1	439
0	356
5	407
25	102
0	395
22	17
10	0
2	67
2	72
2	42
1	2
0	0
0	0
0	0
3	0
2034	837
2	825
8	180
0	1
0	77
0	68
0	76
0	9
0	68
4	61
0	6
1	4
1	1
0	12
0	0
2	4546
0	4547
0	5678
0	5677
8	254
17	1088
10	2318
3	1007
54	302
1546	389
20	416
0	84
0	161
1	107
28	62
0	4
3	4
8	230
3	5
0	0
0	0
0	2151
26	2165
0	2086
3	1297
2	374
1	442
0	143
0	0
0	0
0	0
0	0
0	0
0	2
1	1
0	0
0	2
0	0
0	0
0	0
5	199
11	199
0	34
2	9
0	22
0	0
11	458
14	483
0	448
1	476
7	241
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	1
3	3391
0	2464
0	3639
8	83
0	2384
0	2673
7	1590
28	194
161	146
1	509
0	0
12	16
0	6
0	4
0	3
0	2
1	1
0	1
0	1
12	2
0	0
345	235
2	407
0	434
0	431
0	142
5	142
86	1099
0	807
0	228
0	95
4	415
4	46
0	854
0	424
1	717
0	2
19	358
2	77
0	33
0	0
4	447
129	447
0	447
0	223
2458	47
2	16
0	18
0	20
0	12
101	5
0	5
1	3
0	2
0	2
0	1
1	0
0	0
109	107
0	38
4	80
0	4
1	1237
11	1295
1	1218
3	115
2	77
0	63
0	0
0	0
663	330
12	323
102	39
0	38
0	29
4	127
0	21
2	12
0	118
0	15
0	4
0	3
0	26
0	1
0	1
0	0
42	1979
0	1879
1	526
18	943
0	621
0	913
9	6
0	5
0	2
0	2
0	2
0	2
0	2
0	3
0	3
0	0
0	0
1	0
0	0
0	17
0	17
0	17
0	2
0	5
6	681
1	500
17	681
24	470
15	694
3	515
0	280
0	709
0	0
0	0
0	0
0	0
9	74
223	228
0	273
81	2672
3	2772
6	2735
16	2773
298	2926
69	102
32	236
34	90
1	181
2	127
7	8
8	52
3	174
1563	1142
47	1140
1	632
3	0
619	1
0	0
921	22
7	13
0	14
178	3
2	122
1	272
33	388
22	60
1	132
108	681
1	661
58	43
0	103
9	64
1	7
0	38
0	4
0	1
19	14
0	0
661	69
2	33
1	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	1
27	56
1	4
1	40
6	16
0	17
0	6
4	5
0	0
34	717
2	683
0	717
639	1
2	71
3	76
0	0
1	9
29	19
3	18
765	4102
4	4098
3	2133
5	1147
3	367
13	14
39	66
0	21
1	11
4	2
2	4
10	13
0	25
0	0
13	0
2	83
42	811
0	849
0	397
0	32
0	114
2	187
5	557
3	527
0	469
8	122
0	7
0	396
4	21
0	172
11	136
0	48
1	221
1	179
5	179
1462	176
0	168
10	115
0	0
0	0
182	566
4	45
4	45
101	192
11	187
0	139
5	77
2	75
0	0
723	1020
8	1023
13	1
45	787
0	76
0	19
2	0
0	0
0	0
0	0
0	0
33	22
4	319
8	295
0	6
0	65
2	40
0	24
0	63
0	60
0	58
0	7
508	147
0	182
2	150
11	22
8	3300
75	3154
62	426
12	247
0	225
20	333
13	1556
10	268
0	23
1	19
1	1
19	9
0	3
0	1
1	13
0	203
21	180
3	63
0	76
0	47
0	16
38	0
6	3608
32	995
2	3281
2	1668
3492	13
1	0
178	62
1	51
2	46
0	0
642	435
1	307
12	153
0	0
93	2446
0	2442
0	2443
0	74
792	2
2	425
35	350
26	26
0	398
8	72
17	5
0	38
12	201
2	201
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	51
0	51
1	51
1	22
51	3826
22	2315
0	3764
182	1616
2	212
0	1168
0	5
22	4014
0	4014
13	9
15	45
1128	1074
0	261
9	605
5	95
0	132
0	84
5	18
1	0
0	11
0	3
0	3
838	236
1	113
42	139
0	17
267	11
31	12
0	11
1	10
0	0
46	6
0	1
0	3
0	0
0	0
15	10503
0	10365
7	10
454	267
238	136
2	113
0	64
10	25
1	894
5	910
1	894
1	833
2	151
0	141
5	28
0	33
0	50
0	26
0	2
0	1
5	0
3006	2683
0	1279
1	2548
344	202
7	209
2	0
7	8
0	0
0	0
0	0
1	37
0	37
0	13
1	0
3	3
14	4
58	39
3	16
4	24
0	2
8	21
0	20
1	19
1	1
0	4
7500	29
0	89
393	1022
0	197
53	984
0	879
5	91
0	894
0	18
0	129
0	863
0	924
0	31
9	17
0	4
0	598
8	14
9	355
0	0
28	0
4	20
4	4
1	2
196	18
3	0
1	1102
1	180
0	1029
0	97
0	113
6	233
0	1008
0	1092
0	17
0	15
8	1
0	13
3	144
3	127
24	199
3	340
1	256
11	56
13	135
340	43
4	58
9	36
14	6
0	41
0	11
4	41
0	42
3	201
0	200
0	3
23	96
4	81
36	0
0	0
0	0
775	512
5	510
0	281
0	5
0	0
671	174
0	165
0	0
0	466
427	478
1	420
0	0
972	183
102	175
2126	8251
23	8248
0	0
1	10
0	284
4	238
0	274
0	107
3	50
3	45
1	0
1807	6175
9	3410
4	6148
42	0
0	66
0	64
15	61
1	57
0	59
0	13
0	9
0	2
0	10
0	3
0	4
4	7
93	525
4	32
0	473
6	376
3	10
59	1312
1	1368
0	1319
0	1318
0	842
0	782
4	19
0	114
2	38
0	79
0	12
3	363
2	60
0	31
6	32
88	0
871	94
0	80
0	7
0	24
0	2180
138	858
2	271
0	2068
0	1291
0	2059
0	2157
0	1659
0	1532
0	650
24	19
0	680
0	110
2	38
0	109
315	581
0	580
4	139
1	5
2	37
30	80
0	87
0	0
226	0
17	249
0	32
1	211
0	21
0	6
0	5
1	161
0	16
2	42
0	0
10	13
0	13
0	0
10	20
0	597
1	13
5	575
0	111
11	0
18	16
0	549
0	361
2629	4476
4	4477
10	4264
11	6
9	1322
112	1300
4	34
0	13
1	163
2	51
0	510
0	545
0	35
4	0
0	17
3	1259
19	21
0	115
5	1082
1	18
6	981
11	20
2	11
38	1
5	89
0	55
1	122
2	403
654	2166
7	2171
99	1169
0	104
3112	18
145	2622
24	2674
6	9
8	79
63	464
0	1279
49	0
290	352
0	204
2	57
20	66
1	99
236	7
5	6
1	47
0	36
16	36
0	32
0	39
0	2
5	862
2	805
0	784
2	224
20	10
5	74
2	194
2	20
1	84
0	0
0	0
21	0
855	2
12	10905
10	3156
2588	10917
2	154
0	8
0	0
0	146
0	21
0	57
0	67
0	54
0	19
0	2
0	30
0	32
0	0
34	41
0	1
0	4
45	2814
48	2814
20	2814
0	979
0	896
0	858
0	433
0	452
2	127
2	203
5	135
0	68
64	3
2	3
367	410
0	405
9	169
7	443
0	321
0	416
0	12
0	0
0	0
0	0
0	0
0	278
33	273
1	38
3	266
2	8
1	54
4	9
2	26
3	19
3	21
2	35
0	1488
0	31
0	1010
1	298
1	40
0	1379
5	225
0	536
0	495
1	59
62	2
5	2083
6	196
1	816
0	25
43	1942
0	63
0	17
29	205
14	186
0	125
0	117
0	27
8	27
3	103
20	45
0	24
1	40
0	22
0	13
1	0
13	20
0	19
0	15
1	2
0	0
0	1
0	1
0	17
0	0
0	3
0	1
0	8
0	3
0	2
0	1
0	6
63	157
14	132
0	23
0	13
9	5
0	14
1	2
0	27
0	43
23	884
5	856
56	770
22	862
2	214
0	64
0	17
13	89
30	61
34	32
1	4
11	25
53	0
0	0
906	9613
1	3291
0	6918
1	663
2	7489
6	6764
32	977
1	1406
24	1272
307	22
3	0
42	0
7	0
0	121
2	121
0	125
2	29
2	0
0	0
3	29
45	8
7	8
1522	421
0	420
156	2
129	3
0	0
0	0
0	0
0	0
1	25
1	0
0	0
0	0
0	25
1	25
61	1582
4	1581
0	57
2	150
1	150
0	150
0	150
1	79
516	1
4	0
9	172
47	2541
25	155
7	2496
5	2341
2	0
2	323
15	2039
2	221
0	214
0	241
3	916
0	221
4	312
259	195
0	195
20	1315
0	1
2052	1577
12	258
0	421
0	367
0	92
22	5
0	3
0	1
1	274
0	319
1	346
0	342
0	323
8	32
0	89
8	22
0	5
0	0
0	783
0	546
42	779
0	653
0	272
0	486
0	771
0	693
0	175
4	263
2	42
0	0
0	0
0	999
277	1001
7	47
8	102
2	26
1	0
13	282
2	1
0	28
3	31
0	282
340	742
16	174
0	79
0	59
0	493
0	81
0	92
0	2
0	5
118	1652
958	1663
0	2
0	0
0	0
0	0
0	0
68	3048
0	2912
0	2803
10	3087
7	3163
0	3096
10	481
0	794
0	0
13	390
0	260
0	1064
0	321
202	1556
25	1097
0	411
1	256
23	38
0	8
2	41
0	4
26	1
5	16
0	0
0	14
0	14
0	12
0	14
11	0
335	277
2	276
0	203
0	0
3	894
8	866
7	507
1	864
3	45
0	851
5	26
0	0
0	92
22	105
0	0
198	496
5	441
1	29
0	25
0	23
0	13
0	4
1	5
438	539
0	68
1	136
0	150
39	43
0	203
0	277
0	471
1	1861
0	2481
0	2349
0	2350
0	2296
2	413
0	583
0	1339
0	99
0	60
2	72
0	43
0	222
0	57
0	389
6	39
3270	1722
13	438
7	1239
65	1058
0	14
0	14
1	1
0	1
10	0
35	3274
15	3274
135	590
0	122
0	159
0	183
29	35
0	4
6	210
5	7
8	9
1	213
12	237
10	69
4	2
2	64
2	64
3	2
1359	6
0	0
21	1742
1924	1794
8	895
8	1466
53	318
0	0
0	0
0	0
0	0
0	0
0	0
0	0
169	1
193	3
155	101
0	100
0	80
1	232
14	360
1	73
16	13
8	102
2	82
5	22
2	14
0	0
0	111
1	257
0	251
2	257
0	0
0	0
9	86
0	86
0	23
210	387
0	360
6	153
4	98
0	75
16	86
686	6
561	943
3	175
18	888
6	706
1	70
0	77
3	58
0	155
0	16
8	9
0	85
2	1
0	13
1493	1
5	0
9	1
1	1
0	2
0	1
0	1
29	230
2	202
0	207
6	0
30	0
0	0
0	0
0	0
0	0
140	0
0	0
910	8
459	0
0	1
17	118
1	118
0	0
0	0
8	0
0	0
11	845
2	845
205	0
23	1096
3	930
0	959
1	1061
91	923
9	110
12	161
0	75
46	372
0	80
1	89
16	33
0	106
0	55
15	590
29	812
0	10
11	874
0	79
1	443
11	33
0	1
1	2
1	30
9	1324
0	1297
0	1279
2	1302
9	38
0	46
11	14
2	111
0	190
0	3
1	207
0	29
5	155
0	0
1	39
35	1
1	121
0	11
0	0
39	2
1	0
0	0
0	31
0	30
0	15
0	12
20	3
0	2
453	903
0	28
0	21
0	237
1	11
28	865
14	5
1385	1052
6	297
0	438
0	0
2	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
4	11
739	418
2	67
19	105
8	155
0	119
0	171
0	0
0	0
0	0
0	0
0	2256
606	2606
1	30
2	1241
0	2363
0	17
7	153
0	2080
0	1967
0	2214
0	2477
0	2156
0	2193
0	2182
0	2539
0	1265
4	151
648	1210
0	1160
0	139
2	100
17	326
2	212
2	95
2	39
0	105
0	73
1204	224
0	120
1	120
0	203
0	26
0	26
0	9
356	3
18	175
0	43
1	175
0	0
0	0
0	0
0	0
0	0
0	0
1	5871
0	5769
17	6027
6	5425
21	5043
86	5550
10	1675
0	451
0	451
0	305
0	9
1	26
3	183
3	11
3	8
0	7
0	9
2	31
0	18
13	974
1	6
0	4
0	970
18	948
0	0
11	265
1	4
0	7
21	12
1	506
117	1
45	297
0	402
0	297
15	182
7	123
1	1
15	952
0	951
2	5
0	8
1	10
1	57
11	2
0	2
0	2
0	2
0	0
0	8
0	8
0	3
845	6
62	116
1502	1575
1	36
0	7
120	23
285	75
2	512
20	1281
2	42
3	13
3	44
1	61
25	6
0	176
59	21
2	0
4	85
10	85
10	9
0	1
3	19
0	3
39	0
0	0
0	0
20	0
0	6
0	79
6	83
1	6
21	44
6	44
1617	13
0	74
427	74
0	0
232	61
7	50
0	5
1	15
4	1308
3	1425
5	1406
1	35
0	42
2	35
74	241
2	109
0	106
1	222
3	76
16	58
0	0
0	0
47	0
22	392
15	386
6	80
1	17
7	62
23	114
11	112
0	15
0	1
0	1
5	1
0	0
1522	438
11	359
0	143
9	2
0	165
17	165
6	43
36	139
1	139
0	30
0	34
0	38
18	69
3	53
363	34
8	451
807	1291
9	1037
0	1318
97	856
0	909
3	1038
27	34
8	57
11	179
0	20
4	12
16	123
0	1
0	2175
157	2176
2	398
107	2
117	816
3	274
44	810
1	141
5989	1189
12	505
2	670
2	1
104	360
75	323
4	246
2	244
1	154
0	56
0	3
0	0
0	4
0	10
0	46
0	34
6	32
0	0
65	1273
6	985
8	1271
11	32
97	0
65	2
2	1134
1	1156
0	1133
0	353
0	308
0	216
0	158
9	32
0	93
0	94
2	25
2	36
20	15
1566	624
2	0
0	79
104	333
6	89
15	183
0	37
33	18
6	106
5	94
10	57
0	57
1	14
0	14
0	13
0	0
2	0
1	42
0	0
0	46
0	27
0	0
0	30
0	132
131	389
5	38
0	380
0	263
6	10
6	13
42	7
0	7
0	1
0	7
0	1
0	1
0	1
0	0
0	0
0	0
2	88
0	17
0	88
0	28
29	24
491	199
5	23
0	170
6	1112
2	1093
11	1115
0	13
0	4
4	1111
0	0
3	0
0	0
0	0
66	1
0	192
0	7
0	2
0	1
4	1
0	1
0	7
0	1
0	1
0	3
0	0
0	0
2	0
0	1
0	8
0	0
0	0
1	20
40	1024
1	10
1	89
2	69
0	1008
11	12
0	231
0	227
18	90
0	47
0	25
2	18
0	0
0	0
0	1
0	0
0	1
0	0
1	0
0	0
0	111
1	7
0	11
1	94
1	7
0	118
0	16
0	4
10	2
0	85
1	82
2	9
1	78
0	5
23	87
1	87
0	42
3	17
0	8
0	6
0	25
0	27
0	25
0	11
1	12
0	11
0	11
0	14
0	1
2	1
945	2
3	59
0	4
112	722
1	52
0	641
0	646
0	582
1	37
0	331
0	547
0	551
0	320
0	548
5	540
4	0
0	461
1	341
0	30
0	15
1	48
0	38
0	445
0	62
0	13
6	24
0	406
0	606
0	520
0	455
0	520
0	422
0	216
0	508
4	451
0	302
0	108
12	94
0	4
0	305
1	35
7	254
0	278
0	2
0	50
180	751
145	713
542	241
12	0
289	144
27	59
7	84
26	58
1	52
1	31
1	34
2	0
104	1207
32	754
0	729
0	948
0	52
0	73
0	11
0	0
13	556
0	495
3	533
0	395
1	39
0	24
3	64
9	46
0	0
1	0
1	280
34	280
739	2
751	381
3	150
4	188
0	63
0	48
0	47
0	31
16	536
1	569
4	64
41	266
8	4
22	71
0	2
1222	444
3	314
0	23
36	245
275	0
139	34
0	34
5	512
0	513
0	483
19	148
0	151
0	136
822	100
12	46
4	50
0	2
0	2
0	0
71	0
0	0
0	0
367	1157
11	2
2	37
0	40
0	420
0	200
4	619
0	910
0	663
0	247
3	282
7	3
13	37
0	35
0	29
7	35
1	35
0	35
0	1
144	3509
1148	3517
1	206
0	206
3	206
0	196
0	27
0	11
10	25
23	0
120	1144
0	156
0	221
1	1137
22	118
0	217
0	142
0	104
3	161
0	44
0	0
2	196
0	203
0	209
4	227
6	179
3	30
4	11
0	4
5	1
0	0
321	1
44	161
27	158
0	316
1431	697
1	26
2	161
3	186
0	0
834	599
1	575
18	21
20	303
0	241
0	229
0	134
0	105
0	90
0	86
1	5
1	40
0	7
0	0
0	0
0	0
0	0
0	0
0	0
7	8
43	120
32	111
0	122
0	36
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	73
0	0
0	0
0	0
10	841
1	736
0	813
0	796
5	802
0	781
0	808
0	779
11	5
0	23
38	196
5656	21
4	36
2	5
6	142
0	365
0	392
13	298
0	307
0	9
0	0
0	0
0	248
0	194
1	17
2	97
0	91
0	31
1	21
0	0
0	0
0	0
71	0
2	2
0	2
0	0
244	159
8	159
292	35
2	12
1	16
4	22
0	22
2	0
0	0
0	0
0	0
22	398
12	398
0	31
7	16
487	1
134	202
3	192
1	198
0	6
0	15
8	0
0	0
1	0
0	0
0	0
0	0
0	0
1	185
73	176
0	104
4	174
0	516
29	614
1	588
1	500
26	587
12	3
6	294
82	648
11	639
1	151
0	180
0	0
36	1
0	0
0	0
595	171
11	163
0	0
22	431
0	431
0	31
130	90
0	20
7	58
1	49
0	24
0	29
0	0
0	0
0	0
12	1195
4	1205
3	163
0	148
24	153
0	92
10	92
4177	21
49	297
0	277
3	80
0	95
0	92
2	44
0	0
0	0
0	0
8	0
0	0
1	0
0	0
4	0
5	0
1	278
0	39
0	265
0	282
4	36
0	3
2	262
1	262
0	2
0	247
0	18
0	238
0	218
11	4
0	206
28	7
0	18
1	28
224	7
2	6
16	2
0	40
19	40
0	37
1	5
1	0
0	1
0	1
0	0
21	476
4	480
0	412
0	1
0	1
0	24
48	127
1	2
0	127
2931	7
0	0
0	0
0	0
0	12
0	12
3	12
0	0
0	0
19	241
0	28
1	200
0	20
5	0
0	109
0	200
1	12
0	0
1	0
5	21
0	21
0	8
0	0
377	2
38	171
2	165
3	21
8	259
0	259
0	0
0	0
0	0
0	0
252	75
6	69
9	42
1	487
0	983
44	755
0	595
6	591
0	283
0	169
0	27
0	51
0	34
0	34
2	34
0	0
0	64
0	56
0	82
0	74
1	37
0	4
0	3
0	2
1	14
0	13
0	15
1191	367
0	47
0	0
27	1481
28	317
0	1509
0	260
0	1551
26	95
0	0
142	487
3	488
1	255
0	9
30	40
0	33
11	109
8	86
0	102
10	16
2	2
0	17
966	3
323	923
9	202
6	531
3	214
0	252
1	208
1	545
0	854
3	549
3	16
684	13
0	3
0	1
0	5
0	1
2	1
607	17
83	21
0	17
15	18
0	12
0	25
0	37
0	38
0	30
1	6
0	2
0	0
0	4
0	0
0	2
0	4
0	0
0	0
0	0
1	0
1	20078
60	20871
0	20863
0	20342
0	18224
0	1741
64	1768
29	466
0	1405
26	938
0	1254
5	586
1	1538
0	614
0	275
15	133
251	410
155	411
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
59	11
17	1
0	0
0	0
220	280
1249	301
12	275
4	235
0	75
3	30
0	0
0	1
0	1
0	1
0	1
0	1
1	1
79	0
0	0
0	245
0	248
1	169
1	187
0	126
0	53
0	39
2	6
0	5
0	0
4	22
0	17
0	4
281	973
5	965
0	719
21	298
5	691
15	16
1079	2
1	55
293	556
0	167
0	174
0	38
7	152
1	206
0	76
0	50
0	0
0	0
1	0
195	0
0	0
1	0
8	0
226	84
0	84
6	6
0	1
14	432
18	331
3	373
0	382
3	39
0	50
0	20
9	11
103	8
34	3
0	2
108	180
2	179
2	46
685	5
0	0
53	27
0	3
3	27
37	49
11	49
34	14
1	0
0	18
0	0
11	0
1	488
1	501
5	26
2	2
0	59
0	47
62	328
0	14
0	27
19	286
20	18
0	0
1	14
3	51
0	32
1225	6
5	231
23	200
0	95
0	119
0	15
0	45
990	53
11	2
0	17
0	33
0	0
0	0
0	0
10	5
9	7
0	272
1	280
0	241
0	10
2	60
3	72
0	78
3	14
0	77
0	69
0	6
3	9
5	9
0	9
2	14
0	4
3	9
0	2
0	7
77	34
5	26
3	25
0	10
0	136
2	2
1	5
3	7
4	10
16	2
2	40
1	0
1	0
6	19
2	37
0	36
0	5
1	0
0	42
0	4
0	0
125	50
0	0
0	7
7	13
0	12
0	2
0	3
0	0
384	1
123	26
0	18
5	11
1243	6
2	210
61	217
0	41
0	110
2	48
0	81
0	32
1	444
2	444
0	18
0	33
2413	14
0	165
5	144
5	54
2	29
0	149
0	70
528	2849
69	2850
12	2850
3	2850
5323	24
0	0
22	213
0	213
0	0
0	4
0	2
0	4
0	0
0	0
0	1
0	0
146	2231
133	2226
1	29
15	35
2	28
0	2
0	1
60	68
3	5
4	2
0	2
0	0
2493	8
0	11
584	22
0	11
0	5
8	93
32	2198
2	2124
0	869
4	6
3	33
49	4
1	4
1	0
0	0
265	930
5	599
1	348
0	337
1	344
0	0
0	80
387	139
0	142
0	154
1	3
0	7
1843	1687
3	1580
0	1663
4	1326
11	55
0	101
2	1021
4306	12
44	186
1	195
0	47
0	74
0	43
1	49
2	36
0	0
1498	2943
31	23
1	42
0	200
2	269
1	163
1	251
7	230
53	79
0	136
14	596
0	687
0	60
80	314
16	1370
0	538
2	344
0	380
0	208
9	126
0	97
1	9
0	123
4	97
