UniqueCount	AmbigCount
0	0
254	188
119	120
0	119
172	203
0	193
0	59
182	3
266	339
0	339
36	1092
0	525
376	525
373	3
0	6
0	6
23	286
357	378
0	378
0	124
1083	1514
0	1510
228	32
287	20
1042	18
4	4
0	4
1	0
0	161
92	164
107	13
7	18
0	18
0	1429
649	2684
0	134
70	134
0	220
14	484
3	1
959	61
105	0
53	7
57	3
28	59
1	0
0	183
0	150
1274	16
28	34
0	26
0	45
89	45
48	183
0	88
0	1
0	1
373	482
59	76
0	75
83	155
0	874
0	0
572	19
144	6
3062	50
331	415
90	20
0	0
0	0
0	254
159	254
391	4
0	22
6	22
0	0
0	18
18	18
0	8
4	8
7	22
256	1
113	516
565	2900
281	415
0	283
0	1275
0	727
841	37
0	384
1782	32
713	19
378	40
3481	54
125	594
2	4
0	4
0	31
0	602
1362	51
469	6
3	27
301	66
134	749
75	12
60	14
128	1
296	6
11	12
0	12
0	484
0	20
3	27
6	13
0	13
3380	2923
245	229
0	226
1023	21
0	0
0	0
0	0
0	260
51	10
1	1
0	1
1	0
0	0
0	1429
1	6
0	6
0	93
0	155
283	602
540	30
2	874
72	793
10	2
117	292
0	292
0	318
132	318
0	1275
0	1
17	142
0	140
0	253
27	267
1161	75
0	0
0	0
0	530
0	748
2	429
9	236
0	997
323	1126
146	18
33	0
0	580
5	469
318	2
63	23
105	2
587	727
0	0
0	0
460	547
0	546
86	7
309	3
318	550
0	0
0	0
0	0
92	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
312	1
3	18
88	16
1	18
19	365
16	672
1	250
0	586
0	190
15	21
0	0
4	169
0	172
0	149
0	0
0	0
265	9
1992	7556
357	7548
0	0
0	0
0	0
0	0
0	0
0	0
0	340
118	355
0	282
1	20
0	20
0	21
0	20
0	19
0	0
0	0
0	0
1	0
385	0
454	80
20	79
699	67
2	57
0	1559
0	99
930	2798
12	272
3	133
3	383
0	11
1	644
174	20
8	256
5	2405
465	1155
1	130
21	27
34	38
0	14
0	237
38	351
1	596
0	596
0	0
0	0
0	0
0	2
3	404
7	47
2	137
6	400
18	405
0	360
0	0
0	0
0	0
20	30
0	0
0	0
0	204
0	15
0	199
0	0
0	0
0	0
6	87
670	90
1636	107
22	105
1043	14
35	24
269	0
868	12
344	639
0	2
0	2
0	4
0	1
0	1
0	2
0	511
0	1
3	45
50	438
4	494
2	84
0	0
0	0
12	329
0	414
6	475
13	54
0	162
2	57
2	47
1	0
8	0
8	2066
0	2065
0	481
8	57
4	5
1	54
0	54
0	41
0	0
0	0
973	11
0	4
0	7
0	7
0	7
0	2
0	5
0	0
0	0
302	222
0	13
0	64
1	207
2	24
13	163
1300	170
6	52
1	21
0	38
2	31
0	7
0	5
0	2
472	366
2	212
0	110
1	99
62	154
1	47
22	29
1	2
6	170
0	3
4	42
357	911
9	697
0	378
11	135
209	102
0	100
14	5
0	0
0	0
4	640
0	266
1	54
0	0
1	581
0	46
4	44
81	0
1163	6
3	8
32	199
23	0
0	1380
0	5045
73	5040
0	303
0	1528
0	4
6	50
0	48
1	205
1	191
4	109
1	146
1	0
1	0
0	0
0	0
146	0
528	6
0	0
0	0
64	159
0	464
1	508
0	86
1	98
20	181
5	181
918	7
1	0
171	6
0	1015
0	4
0	62
0	108
9	940
1	1016
9	957
0	22
0	99
29	3
4	982
0	1014
14	38
0	137
0	190
1	81
0	198
21	45
0	95
43	400
0	138
0	380
0	0
3	82
38	398
13	90
0	32
0	9
0	304
0	9
0	265
511	103
3	97
0	62
21	61
9	353
9	32
0	0
13	307
0	7
27	397
0	19
0	331
0	176
0	147
3	38
0	43
24	1
5	10
591	215
10	209
0	27
65	25
1	16
64	0
559	114
0	106
1	4
0	0
0	0
0	0
0	0
0	0
0	77
114	815
2	147
0	98
0	3
0	235
8	163
0	368
1	3
1	29
0	3
0	2
0	3
0	2
6	10
4	7
0	7
10	23
0	2
0	2
0	5
0	6
0	4
0	1
0	3
0	1
0	0
5	3
0	3
0	0
0	0
0	0
0	0
0	0
1	1
31	2589
21	2383
1	272
0	55
88	826
1143	4
1636	9
9	303
0	1
216	373
0	329
0	103
6	2
7	48
0	3
227	141
1459	148
4	260
1379	1013
0	562
2	159
1	620
3	2
0	0
0	0
0	0
58	2249
0	607
5	1129
0	1052
118	1851
9	473
24	1222
12	496
0	432
0	0
1	1
0	0
0	0
33	1179
0	1179
50	1179
180	1
498	198
30	156
41	37
0	33
645	1132
0	1097
7	64
0	13
1	75
0	40
1	40
0	0
0	0
19	1739
2	1732
0	1843
1	1840
0	1877
25	299
3	33
2	94
8	70
0	1230
8	109
2	130
1	84
1	165
1	167
100	28
22	2824
0	2926
1	159
11	176
44	252
0	16
0	567
2	401
0	151
17	300
1	74
10	73
1	996
1	778
14	928
57	182
3	889
50	33
7	0
3	163
7	162
0	125
12	0
0	0
0	0
0	0
1	0
1777	631
0	624
3	132
0	0
0	226
0	219
0	233
0	29
0	210
3	200
0	15
4	6
2	4
0	18
5	0
1	5474
0	5477
0	6832
0	6831
10	461
21	1383
10	2733
3	1169
63	418
2150	537
26	579
0	99
0	229
0	166
39	79
2	2
2	2
19	330
11	3
0	0
0	0
2	2727
20	2738
0	2606
6	1620
1	468
0	533
1	191
0	1
0	0
0	1
0	1
0	0
0	3
1	3
0	3
0	3
0	0
0	0
0	0
1	168
11	168
0	16
4	8
0	11
1	0
18	637
21	672
0	632
0	666
15	317
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
296	2
1	3772
0	2556
0	4033
9	77
0	2492
0	2806
6	1654
30	220
155	141
2	575
0	0
6	20
0	7
0	1
0	4
2	8
2	4
2	4
0	0
24	4
0	4
460	295
0	499
1	519
0	519
1	150
5	150
100	1185
0	838
1	201
0	91
2	411
3	48
0	930
0	423
0	718
0	1
16	422
0	92
0	48
0	0
3	577
145	577
0	577
0	274
1782	22
4	36
0	49
0	51
0	35
151	11
0	8
0	5
1	2
0	3
3	2
1	0
0	0
111	138
2	43
1	109
0	5
2	1371
3	1434
0	1352
2	128
4	51
4	80
0	0
0	0
954	347
40	341
550	234
2	226
0	55
8	188
0	14
2	11
0	184
1	35
0	14
0	8
0	35
0	0
0	0
0	0
56	2765
0	2627
0	708
22	1336
0	889
0	1292
3	6
0	3
0	9
0	9
2	9
0	8
0	8
4	7
0	8
0	0
0	0
1	0
0	0
0	16
0	16
0	16
0	4
0	4
6	756
2	531
28	756
27	487
20	783
3	569
0	286
0	821
0	0
5	0
0	0
0	0
1	63
131	210
0	272
65	2355
0	2393
13	2382
20	2393
240	2512
41	97
14	205
31	138
10	255
2	164
3	29
2	74
2	192
1753	1199
53	1188
0	690
1	0
671	1
0	0
994	5
3	2
5	3
275	0
3	122
0	298
34	425
15	62
0	139
174	864
2	849
66	46
0	114
19	60
5	7
0	52
0	10
0	0
7	5
1	0
663	80
3	43
2	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
641	2
14	62
0	1
3	50
8	12
2	15
0	3
0	2
0	0
33	855
4	828
0	855
965	2
1	43
3	50
0	0
0	11
41	19
2	19
1074	5644
11	5634
6	2898
6	1602
1	527
16	21
56	85
0	26
3	22
0	1
3	12
4	12
1	23
0	0
21	0
1	77
29	910
3	939
1	415
1	24
0	100
1	198
2	513
1	484
0	440
8	118
0	8
0	365
0	14
0	123
4	121
2	53
3	189
3	268
6	268
2365	242
0	226
10	170
0	0
0	0
247	599
2	51
4	51
145	245
13	241
0	174
5	108
13	104
0	0
832	1144
9	1148
22	2
31	846
1	88
1	23
3	0
0	0
0	0
0	0
0	0
73	46
5	330
19	306
0	12
0	92
1	50
1	25
1	57
0	57
1	53
0	2
529	121
1	245
2	214
25	20
6	4261
89	4081
44	539
8	370
0	332
24	517
21	1967
6	339
0	34
0	24
0	1
18	20
1	9
0	4
7	23
0	228
14	208
4	67
0	81
0	42
2	10
94	0
5	3766
40	977
2	3422
9	1650
4741	33
0	0
209	98
1	62
0	55
0	0
588	302
0	202
4	108
0	0
108	2699
3	2698
1	2699
0	83
1170	7
1	646
24	517
29	44
0	596
4	98
16	18
1	42
15	322
0	322
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	67
0	66
5	67
2	29
59	6160
19	3757
0	6092
293	2614
5	273
0	1833
3	19
17	4129
0	4129
20	15
15	44
1104	1111
0	248
12	620
6	90
0	141
1	101
3	23
3	2
0	8
0	11
0	11
1178	317
0	153
43	174
5	37
266	10
41	13
5	14
0	10
0	0
78	29
1	0
0	25
0	2
0	3
24	8503
0	8392
2	6
632	211
290	149
2	123
1	73
5	24
0	1075
1	1087
0	1074
4	982
7	173
0	178
3	33
0	56
1	69
0	42
0	0
0	0
4	1
3426	2555
1	1180
1	2447
297	186
6	187
5	0
9	7
0	0
0	0
1	0
3	27
0	27
0	18
0	0
2	2
4	4
99	72
0	15
0	54
2	4
22	62
0	61
2	38
1	5
0	15
14525	81
0	77
494	1286
0	259
63	1244
0	1137
3	109
0	1115
0	22
0	148
1	1094
0	1169
0	32
11	12
3	5
0	763
7	16
5	455
0	0
65	0
3	25
3	3
2	2
199	23
0	1
1	1056
0	168
0	981
0	98
7	114
3	230
0	989
0	1045
0	21
0	16
6	0
0	18
8	163
1	121
31	186
2	356
0	260
8	62
10	144
358	44
1	48
11	30
14	21
1	47
0	15
3	47
0	51
2	161
0	159
0	3
15	70
1	64
59	0
0	0
0	0
1375	952
6	947
0	505
4	5
0	0
678	165
0	162
1	3
0	1029
1099	1037
1	920
0	0
1013	196
116	188
2284	9827
17	9817
0	0
7	16
0	436
2	366
0	420
0	179
7	100
6	72
2	0
2098	7420
8	4114
16	7401
53	0
0	81
0	81
6	80
1	75
0	75
0	17
0	12
0	4
0	7
0	3
4	4
0	6
150	713
0	56
0	635
9	486
5	20
89	1439
0	1478
0	1422
2	1430
0	868
0	762
3	20
0	82
0	31
0	54
2	5
3	328
1	51
0	20
13	21
195	1
909	125
0	109
1	8
1	25
0	1947
89	836
3	213
0	1869
0	1219
0	1855
0	1935
1	1512
0	1370
3	632
15	3
0	621
0	113
4	34
0	110
424	772
0	766
8	149
1	2
5	59
32	110
0	115
0	0
285	1
31	271
4	56
1	243
1	31
4	7
0	8
0	167
0	16
2	33
1	0
6	30
1	30
0	0
23	14
0	967
0	29
3	948
0	163
8	0
25	22
0	876
0	567
2787	3024
1	3021
9	2891
12	4
10	1618
107	1545
1	32
0	16
1	196
4	52
1	549
0	606
4	41
2	1
0	23
7	1546
19	23
0	127
6	1330
0	35
2	1232
6	16
0	9
46	3
8	91
3	70
0	162
0	570
719	2574
2	2586
79	1537
0	121
3401	26
207	3155
28	3210
4	16
3	87
86	495
0	1490
62	3
321	332
1	212
5	67
19	51
3	87
163	6
1	5
0	22
0	19
11	13
0	17
0	20
0	0
4	1018
5	970
0	904
2	239
18	20
1	67
1	231
0	29
0	115
0	0
0	0
87	0
983	7
10	12336
22	3539
3084	12364
6	87
0	0
0	0
0	87
0	25
0	72
0	92
0	63
0	24
0	3
0	48
0	47
0	1
40	66
0	1
1	2
37	2950
34	2951
18	2949
2	1219
0	1124
2	1106
0	458
0	474
0	130
7	204
3	134
1	69
152	6
1	4
327	358
0	356
8	180
2	436
0	318
0	404
0	18
0	0
0	1
0	0
0	0
0	392
27	381
3	59
6	383
0	17
4	80
1	13
3	30
2	29
0	37
2	61
0	1735
0	23
0	1150
2	349
1	25
2	1648
7	276
0	644
1	605
3	60
128	0
4	1932
1	169
0	764
0	6
26	1829
0	48
0	21
23	191
5	172
0	120
0	99
0	25
4	25
3	93
20	84
0	29
0	74
0	39
0	24
0	0
27	37
0	37
0	26
0	1
0	0
0	0
1	3
0	36
1	0
0	9
0	2
0	12
0	4
0	9
0	2
0	17
79	241
24	195
0	42
0	20
15	10
1	17
1	10
0	31
0	61
19	1105
3	1070
74	956
23	1079
8	287
1	71
3	14
13	74
34	51
58	32
3	6
10	23
69	0
0	0
1002	10840
0	3759
3	7971
1	700
0	8537
3	7780
37	971
0	1507
18	1451
339	47
1	0
27	0
5	0
2	165
3	176
0	179
3	26
0	0
2	0
0	26
138	36
25	37
1916	601
1	598
212	0
104	9
0	0
0	0
1	13
0	13
1	15
0	0
0	0
0	0
0	15
0	15
63	1581
3	1581
1	37
4	144
0	144
0	144
1	144
2	86
975	10
1	0
13	224
40	2927
8	209
9	2862
1	2666
2	0
4	366
20	2258
2	242
0	238
0	231
10	1081
1	255
4	404
517	417
0	411
17	1409
0	6
2644	1684
3	271
4	457
1	398
0	86
41	2
0	1
0	0
3	418
0	499
5	529
0	523
0	505
3	62
5	129
24	43
0	7
0	0
0	812
0	496
39	784
0	667
0	247
0	431
0	788
0	717
0	162
6	274
5	55
0	0
0	0
0	1101
248	1101
2	43
11	124
0	42
4	0
9	337
0	1
0	32
0	32
0	337
439	841
18	213
0	90
3	63
0	543
0	101
0	115
1	4
0	6
162	2368
1238	2367
0	1
0	1
0	1
0	0
0	0
69	3184
0	3020
0	2926
7	3253
6	3327
0	3229
6	496
0	832
1	1
5	445
0	244
0	1043
4	295
141	1575
16	1127
0	418
0	262
33	42
1	9
1	43
3	4
29	2
9	9
1	0
0	9
0	9
0	9
0	9
29	0
469	365
6	361
0	273
0	0
3	810
3	772
14	401
3	769
1	35
0	764
4	28
2	0
0	101
12	125
0	1
255	628
3	571
0	40
5	37
0	34
0	14
0	5
0	3
610	615
0	72
0	146
0	166
34	59
0	246
4	314
2	537
0	1751
0	2435
0	2345
0	2346
0	2309
1	335
0	527
0	1261
0	114
0	43
0	62
0	23
0	155
0	41
1	433
11	44
3717	1918
5	523
8	1360
85	1158
0	16
0	19
1	2
0	4
21	0
30	4434
13	4434
100	590
1	126
0	134
0	190
38	49
1	5
6	224
3	19
7	9
1	257
23	267
4	58
1	7
0	50
0	50
0	0
1700	8
0	0
26	2153
2493	2265
9	1106
5	1812
36	437
0	0
0	0
0	0
0	0
2	0
0	0
0	0
178	0
139	0
365	225
3	214
1	172
2	410
30	589
2	138
17	27
8	148
1	126
1	17
3	7
0	1
0	198
0	447
0	444
4	447
0	1
0	1
19	121
0	121
0	22
207	341
0	323
16	124
2	71
1	50
10	51
832	3
767	1356
11	274
21	1262
12	981
0	122
0	91
5	67
0	227
1	21
7	15
0	132
4	4
0	17
1715	3
10	0
23	1
0	0
1	1
0	1
0	1
24	207
2	184
0	173
2	1
27	0
0	0
0	0
0	0
0	0
132	3
0	0
1677	9
600	3
0	8
33	389
2	389
0	0
0	0
33	0
0	0
14	1166
2	1162
201	1
44	1303
8	1119
1	1132
1	1241
74	1136
9	145
12	161
5	77
58	409
0	62
0	95
14	32
1	86
0	55
17	491
43	731
1	17
6	773
0	74
1	412
23	47
0	0
0	5
1	42
34	1629
0	1591
0	1568
1	1602
3	53
0	63
15	14
0	159
0	224
0	4
1	222
0	29
8	166
0	0
0	41
128	6
6	143
0	8
1	0
46	0
0	0
0	0
0	48
1	43
0	22
0	17
28	3
0	1
348	782
0	16
0	11
0	282
1	17
21	756
11	8
1412	984
5	239
0	405
0	0
5	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
2	18
824	460
0	70
28	121
8	175
1	132
0	176
0	0
0	0
0	0
0	0
0	2437
878	2866
0	39
2	1359
0	2560
0	29
2	152
0	2217
0	2143
0	2388
0	2744
0	2291
3	2368
0	2344
0	2824
0	1363
12	159
696	1222
0	1170
1	150
2	84
12	295
1	173
1	110
1	28
0	123
0	87
1823	300
1	138
2	138
0	281
0	30
0	30
3	12
227	1
15	187
0	44
0	189
1	1
0	2
0	2
0	0
0	0
0	0
0	8227
0	8096
40	8452
8	7462
25	6990
97	7673
15	2346
0	392
0	392
0	253
0	0
2	26
3	137
0	5
4	3
0	2
0	4
0	33
0	14
12	1003
10	5
0	3
0	997
9	989
0	2
10	250
0	3
0	4
36	16
1	579
230	0
42	402
3	519
0	402
22	215
1	135
0	4
22	1273
4	1276
2	8
0	9
0	7
0	84
41	0
0	0
0	0
0	0
0	0
4	50
0	50
0	3
924	3
120	154
1559	1639
1	54
0	12
129	21
352	91
4	540
30	1340
1	47
1	17
1	69
3	66
18	14
0	177
54	21
0	0
3	115
12	115
11	17
0	6
13	15
0	2
66	0
0	1
0	1
18	1
1	0
0	35
1	35
0	0
7	12
1	16
2148	22
0	120
470	123
0	0
399	91
8	80
0	6
4	33
8	1525
3	1665
8	1647
2	69
0	71
4	61
81	282
0	107
0	104
3	250
2	106
15	92
0	2
0	2
42	0
13	398
17	392
8	114
5	19
14	67
19	103
19	99
0	6
0	2
0	3
6	3
0	2
1687	495
21	423
0	148
7	0
0	251
19	251
2	54
59	202
0	200
2	50
0	38
0	41
23	88
2	69
381	40
6	457
745	1361
3	1139
1	1396
53	869
0	994
1	1135
20	41
3	73
12	175
0	21
0	4
15	102
1	0
0	2182
150	2183
4	441
259	0
92	822
5	284
55	816
0	132
6372	1172
6	485
4	645
4	1
109	535
126	475
2	338
2	337
2	209
0	69
0	1
0	0
0	1
0	0
2	22
0	20
2	17
0	1
93	1504
2	1120
3	1500
12	31
75	0
156	1
0	950
7	976
0	954
0	310
0	265
1	180
0	127
8	26
0	81
0	73
0	27
0	28
22	12
1506	563
2	0
0	65
115	325
7	72
10	180
0	39
23	16
3	95
6	81
244	337
0	333
4	24
1	23
1	17
0	1
0	0
1	42
0	0
0	47
0	26
0	0
0	45
0	176
151	501
6	48
0	475
2	316
11	20
10	26
80	2
0	10
1	2
0	10
0	1
0	0
0	1
0	1
0	0
0	0
6	681
1	47
0	677
0	112
32	28
620	257
6	30
0	204
3	1530
2	1499
8	1541
2	18
0	2
1	1524
0	0
0	0
0	0
0	0
40	0
0	271
0	15
0	2
0	0
4	1
0	1
0	14
0	2
0	2
0	4
0	0
0	0
0	5
0	6
0	53
0	8
0	8
0	27
30	1217
1	16
0	90
3	97
1	1198
22	18
1	296
0	297
23	118
0	56
0	30
1	24
0	0
0	0
2	8
0	3
0	8
0	2
1	2
0	3
0	99
1	5
2	6
0	89
0	3
0	116
1	11
0	2
7	3
0	85
0	82
1	12
3	69
0	3
29	124
0	123
2	63
1	23
0	12
0	8
4	16
0	16
0	16
0	10
0	10
0	10
0	10
0	10
0	2
0	2
1086	10
6	70
1	4
186	1213
1	62
0	1114
0	1092
0	1026
1	51
0	590
0	887
0	891
0	574
0	898
4	886
3	0
2	776
1	526
0	46
1	22
0	61
0	52
0	746
0	102
0	22
12	35
0	704
0	1046
0	889
0	820
0	890
0	696
0	339
0	908
0	826
0	552
0	164
33	178
0	17
0	583
0	82
2	471
0	530
1	5
0	102
253	631
103	599
579	206
9	0
281	133
26	63
12	67
59	127
3	126
14	53
0	82
1	0
136	1488
35	1006
0	969
0	1166
0	56
0	85
0	16
0	0
3	547
1	488
0	532
0	380
0	35
0	19
0	49
12	42
0	0
1	1
7	465
58	467
792	3
1228	573
1	202
10	232
0	91
0	56
1	40
0	23
53	528
3	560
4	73
23	213
10	4
23	88
0	1
1436	450
3	325
0	29
36	262
310	3
179	31
1	31
7	601
2	605
1	563
18	154
0	172
0	151
943	86
8	36
3	45
0	3
0	3
0	0
89	0
3	0
1	0
416	1157
14	3
7	46
0	54
0	457
0	194
2	597
0	922
0	675
0	270
3	300
7	5
14	78
0	70
0	58
3	76
0	70
3	71
0	1
208	4156
1466	4164
1	214
2	214
1	214
0	206
0	26
0	11
2	32
15	0
162	1520
0	196
0	282
0	1506
29	154
0	261
1	157
0	96
4	230
0	57
1	0
5	214
1	222
1	226
1	247
2	188
2	33
0	19
0	11
8	0
0	0
364	1
23	105
27	103
1	422
1975	877
8	29
5	198
6	214
0	0
840	755
1	724
11	20
27	367
0	288
0	275
0	147
0	131
2	112
0	114
2	8
0	33
0	17
1	1
0	1
0	1
0	0
0	0
0	0
13	8
97	215
32	209
0	217
0	38
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	108
0	0
8	0
0	0
11	944
5	832
0	925
0	896
4	922
0	872
0	929
0	899
10	5
0	21
75	243
5797	60
6	43
7	9
4	194
0	514
0	544
14	413
0	424
1	7
0	0
0	0
4	493
1	352
0	36
6	201
0	184
0	68
0	36
0	0
0	0
0	0
40	0
0	7
0	7
0	0
289	167
2	165
386	90
0	34
0	38
9	42
0	41
5	0
0	0
0	0
0	0
12	482
9	482
1	34
12	25
550	0
282	477
13	446
1	468
0	10
0	32
10	0
0	0
0	1
0	0
0	0
0	1
0	0
1	191
85	180
0	103
4	182
0	578
46	636
2	633
1	519
38	623
11	4
4	310
142	643
8	637
1	153
1	161
0	0
35	10
0	7
0	3
774	175
4	172
0	0
38	617
0	616
0	55
256	179
1	50
13	118
3	103
1	38
0	53
0	0
0	0
0	0
12	1342
1	1347
1	147
0	163
32	168
0	99
14	99
4604	23
43	274
0	259
1	69
0	73
0	83
1	30
0	0
0	0
0	0
14	0
0	0
2	0
0	0
2	0
5	0
0	335
0	45
0	307
0	335
7	35
0	3
0	302
1	303
0	3
0	292
1	28
0	285
0	256
14	8
0	242
24	3
0	17
4	39
450	11
1	9
25	1
0	70
35	70
0	61
4	1
0	1
0	0
0	0
0	0
24	657
11	665
0	569
3	3
0	0
0	46
114	241
5	0
0	240
3376	16
0	0
0	0
0	0
0	15
0	14
5	14
0	1
0	1
17	308
1	22
1	260
0	34
3	0
1	131
0	260
3	14
0	0
1	0
6	39
0	39
0	15
0	0
380	0
27	268
2	256
0	36
10	209
1	209
0	0
0	0
0	0
0	0
414	49
11	49
11	34
1	539
0	993
66	836
0	645
2	662
0	333
0	208
0	23
0	63
0	41
0	41
9	41
0	0
0	93
0	69
1	108
0	98
1	63
0	2
0	3
0	5
0	23
0	15
0	6
1298	375
0	39
0	0
19	1739
15	324
4	1801
0	262
0	1843
33	79
0	0
207	571
2	566
0	290
2	11
36	35
1	29
11	101
8	88
2	94
18	10
1	0
3	58
1356	1
446	950
6	192
11	544
2	212
0	252
1	214
0	560
5	879
0	567
1	24
874	16
0	0
0	7
0	6
0	0
3	0
559	19
41	16
0	12
6	10
0	8
0	77
2	136
0	134
2	105
6	29
2	11
0	1
0	19
0	5
0	7
0	7
0	0
2	0
0	0
2	0
1	26841
74	27918
0	27898
0	27374
0	24809
0	2036
90	2063
32	569
0	1786
25	1181
1	1569
11	773
0	1811
0	905
0	380
7	209
276	420
159	420
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
71	12
22	0
0	0
0	0
244	363
1646	378
1	359
1	294
1	90
15	36
0	0
1	2
0	4
0	3
0	4
0	4
0	2
110	0
0	0
2	366
0	366
10	245
0	250
0	184
0	96
0	87
2	9
0	3
0	1
8	48
1	27
0	2
296	858
6	867
0	642
5	267
19	626
15	16
1316	3
2	51
297	519
1	185
1	130
1	43
3	128
1	180
0	62
3	64
0	0
0	0
3	5
238	1
0	0
0	0
31	0
207	109
0	107
4	11
1	2
12	418
22	330
6	350
0	368
3	43
1	63
1	38
10	7
122	10
18	2
1	1
119	192
0	190
0	39
497	6
0	0
63	36
0	9
1	36
47	62
25	67
26	25
0	5
0	18
0	0
10	0
1	436
1	456
3	24
4	0
0	52
0	34
66	270
0	16
0	13
37	238
8	29
1	0
2	9
1	53
0	29
1238	4
8	242
25	211
0	87
4	111
1	16
0	45
1136	48
8	7
0	10
0	31
0	0
0	0
0	0
17	14
6	16
0	529
3	551
0	491
1	21
3	130
4	92
0	89
0	14
2	86
0	85
0	7
0	6
1	5
0	10
1	10
0	4
3	8
4	4
0	2
123	30
5	17
1	13
0	12
0	244
2	3
2	5
0	14
10	14
8	2
4	55
2	0
2	5
12	36
2	55
0	47
0	11
0	5
2	57
0	13
0	5
175	75
0	0
0	15
10	28
0	25
0	5
0	5
0	0
486	1
72	11
0	8
2	3
1426	9
6	210
61	213
0	40
0	103
0	35
0	78
2	32
1	463
2	463
0	21
0	32
2835	30
0	222
4	199
9	81
11	41
0	200
0	104
534	3428
81	3430
10	3430
6	3429
6037	33
0	0
22	142
0	142
0	0
0	14
0	11
2	11
0	0
0	0
0	0
0	0
370	5081
208	5082
2	95
32	105
4	98
0	9
1	2
79	77
7	9
27	3
0	3
0	0
2608	12
0	11
533	28
0	13
0	8
7	111
26	2594
2	2523
0	962
8	9
9	32
50	6
2	6
3	0
0	0
350	1187
1	706
2	366
1	414
0	494
0	0
1	71
484	145
0	141
0	154
1	4
1	8
2543	2173
0	2051
0	2132
3	1721
17	70
0	106
0	1362
5518	33
73	247
5	258
0	75
0	114
0	55
0	61
0	47
0	0
1964	3324
30	23
3	48
0	207
