UniqueCount	AmbigCount
0	1390
0	0
415	117
113	113
0	112
21	56
0	50
0	30
175	24
36	58
0	53
0	16
0	146
84	147
15	0
1	4
0	4
22	238
207	251
0	251
0	32
285	463
1	448
103	21
2765	144
1924	13
0	2
0	2
9	0
0	110
85	114
260	19
170	419
0	417
0	1390
243	894
0	4
10	4
0	136
47	314
21	16
302	23
121	3
4	7
32	0
51	123
0	0
0	402
0	323
141	7
3	3
0	2
0	0
18	0
16	50
0	22
0	4
0	4
824	705
245	357
0	357
54	140
0	4778
2	0
715	22
87	2
314	16
228	387
18	8
0	0
0	0
0	28
11	28
66	3
0	114
55	114
3	0
0	2
2	2
0	10
0	10
3	25
84	3
94	687
241	1430
56	102
0	45
0	802
0	142
345	25
0	586
1198	19
948	18
315	15
3757	30
48	331
0	0
0	0
0	32
0	233
685	30
146	5
1	32
221	24
72	336
761	11
551	29
0	0
171	5
12	29
0	29
0	314
0	1
1	1
134	324
0	286
1566	1440
67	67
0	67
10	2
0	0
0	1
0	1
0	219
1	1
0	3
0	3
0	2
0	2
0	1390
1	6
0	6
0	117
0	140
61	233
88	12
22	4778
15	20
0	2
4	10
0	10
0	10
3	10
0	802
20	16
35	278
0	276
0	212
19	217
169	30
0	0
0	0
0	260
0	334
0	642
9	219
0	461
114	496
117	18
3	0
0	316
3	235
240	1
13	10
9	5
88	142
0	0
0	0
485	729
1	729
218	6
181	3
372	678
0	0
0	0
0	0
92	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
334	7
0	6
46	6
0	6
15	463
8	656
0	289
0	584
0	174
24	12
0	0
0	92
0	101
0	79
0	0
0	0
233	2
1699	6408
87	6386
0	0
0	0
0	0
0	0
0	0
0	0
0	379
250	403
0	322
0	9
0	10
0	9
0	10
0	9
0	0
0	0
0	0
0	0
386	9
380	57
11	57
692	73
6	60
0	1135
0	73
955	2296
8	203
1	86
3	309
0	3
1	497
54	21
1	195
5	1995
331	813
0	102
7	34
11	24
0	10
1	225
14	336
0	425
0	425
0	0
0	0
0	0
1	2
1	279
0	28
3	69
0	279
11	285
0	218
0	0
0	0
0	0
8	19
0	0
0	0
0	125
0	9
0	123
0	0
0	0
0	0
17	351
2263	366
2532	185
14	166
2560	50
21	23
174	4
634	1
208	431
0	6
1	5
0	13
0	4
0	0
0	8
1	5058
2	13
6	408
232	4145
29	4909
9	887
0	0
0	0
3	386
0	485
1	544
4	62
2	159
1	48
1	56
1	0
4	1
3	1274
0	1274
0	155
3	20
2	6
0	17
0	17
0	14
0	0
0	0
2502	33
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
272	119
0	8
0	32
1	109
2	17
25	248
2492	275
5	64
0	21
1	39
0	34
0	4
1	2
0	4
314	256
0	173
0	92
0	37
76	166
1	48
16	16
0	3
6	187
0	1
1	50
939	2503
14	1873
0	938
12	327
261	108
2	108
7	8
0	0
0	0
1	757
1	263
5	44
2	1
1	715
1	37
4	29
50	0
1311	12
10	14
107	750
25	0
0	1244
0	3954
55	3951
0	71
0	762
0	5
3	17
0	39
0	241
4	248
2	126
0	223
0	0
3	1
0	1
0	1
147	2
516	8
0	0
0	0
25	113
0	365
1	381
0	67
7	70
39	429
7	429
509	4
4	0
174	0
0	878
0	2
2	37
0	76
8	842
0	878
9	801
0	15
0	68
6	1
5	857
0	879
8	25
1	97
0	132
0	46
0	165
7	47
0	70
31	356
0	144
0	389
0	0
0	19
10	167
5	22
0	13
1	2
0	145
0	1
0	134
397	47
2	36
1	24
3	25
2	546
5	50
0	1
13	468
0	18
66	603
0	30
0	468
0	258
0	218
2	55
0	57
22	0
2	0
381	68
8	64
0	7
29	17
0	9
50	0
383	35
0	29
0	2
0	0
0	0
0	0
0	0
0	0
0	18
43	384
1	29
0	25
0	2
0	51
3	65
0	273
0	2
0	27
0	0
0	0
0	0
0	0
5	4
3	3
0	7
8	12
0	1
0	1
0	2
0	2
0	2
0	0
0	1
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
24	2154
17	2013
1	224
2	50
40	688
1057	9
955	16
7	135
0	1
173	174
0	153
0	47
0	0
6	28
0	2
685	1119
11514	1211
0	282
1396	945
0	532
0	151
1	509
2	2
0	0
0	0
0	0
50	1361
0	344
0	704
0	604
45	1114
1	261
10	767
1	287
0	295
0	0
3	0
0	0
0	0
91	2319
0	2318
32	2319
598	10
743	237
47	188
18	42
0	49
1862	3005
0	2910
5	165
0	45
0	166
0	19
0	19
0	0
0	0
7	1419
3	1467
0	1546
0	1527
0	1564
11	209
1	21
1	67
6	57
0	1079
5	70
0	98
1	68
3	150
0	174
83	37
17	3795
3	3920
0	187
3	193
10	223
0	10
0	690
3	471
3	207
15	376
4	89
9	89
11	563
2	453
2	492
22	142
2	442
34	31
17	0
2	47
1	50
0	39
0	0
0	0
0	0
0	0
2	0
1926	367
0	355
3	75
0	0
0	177
0	153
0	164
0	17
0	159
1	143
0	15
2	6
4	1
2	14
0	0
3	3402
0	3403
0	4129
0	4128
1	257
14	737
6	1777
6	756
63	222
1568	304
10	318
0	60
0	124
0	80
30	36
0	0
1	0
15	371
2	0
0	0
0	0
0	2541
12	2532
0	2452
2	1411
1	376
0	364
1	121
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	1
0	0
0	0
0	0
4	91
6	91
0	14
0	2
0	3
0	0
8	421
15	430
1	409
1	417
8	196
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1060	18
1	2198
0	1238
0	2349
10	22
0	1196
0	1373
7	886
17	146
72	88
2	304
0	0
10	14
0	8
0	1
0	0
1	5
0	4
0	4
0	0
7	1
0	0
496	215
1	322
0	334
0	333
0	152
2	152
158	1742
0	1258
0	298
0	141
4	644
0	65
0	1392
0	653
0	1112
0	1
15	574
1	89
0	66
0	0
0	684
147	686
0	682
2	384
389	3
1	17
0	17
0	21
0	8
319	11
2	10
5	4
2	3
5	3
0	2
1	0
0	0
106	91
0	21
1	77
0	4
0	2902
3	2953
0	2759
1	280
3	125
0	90
0	0
0	0
744	207
14	201
220	81
1	78
0	19
5	92
0	3
0	3
0	92
1	8
0	5
0	2
0	35
0	0
0	0
0	0
56	3494
1	3342
1	895
38	1692
2	1138
0	1545
14	4
0	2
0	51
0	51
6	48
0	43
1	39
15	33
0	46
0	6
0	9
12	1
0	6
0	24
2	24
0	24
1	5
0	3
4	790
0	535
13	790
12	504
21	841
1	557
3	284
0	863
0	0
4	0
0	0
0	0
2	34
113	88
0	102
40	1371
1	1395
9	1412
14	1393
120	1473
29	56
16	113
38	163
12	341
0	236
2	32
3	113
1	236
2250	1375
49	1369
0	784
0	0
354	1
0	0
1224	12
1	3
1	3
84	0
2	101
1	268
50	367
7	50
1	114
93	419
1	413
48	19
0	48
6	24
5	5
0	15
0	6
0	1
2	2
0	0
430	37
2	16
1	22
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
407	3
20	59
0	3
0	42
2	10
1	18
0	4
0	3
0	0
33	1040
4	997
0	1035
1729	21
0	42
2	42
0	0
0	4
36	15
0	15
790	4696
2	4688
6	2364
1	1217
3	409
10	19
59	83
0	29
2	29
1	5
5	2
2	7
0	26
0	0
6	0
1	86
29	970
0	989
1	415
1	35
0	141
1	175
3	896
2	861
0	721
7	177
0	12
0	607
0	36
0	201
1	233
0	89
4	295
1	150
4	150
2678	229
0	216
2	172
0	0
0	0
207	570
1	24
0	24
93	118
7	116
1	83
0	45
2	43
0	0
1144	1239
12	1252
4	1
25	894
0	113
2	33
1	0
0	0
0	0
0	0
0	0
83	36
6	384
12	339
0	8
0	119
2	45
1	30
0	11
0	9
0	11
0	0
353	78
0	127
1	106
10	9
4	4025
75	3880
30	618
4	369
0	332
22	453
3	1539
0	275
0	17
0	9
1	1
18	12
0	5
0	1
1	29
0	550
44	466
10	173
0	235
0	141
1	32
104	0
18	5039
23	1090
2	4616
3	2025
5211	45
0	0
169	71
1	54
1	45
0	0
403	265
0	178
1	93
0	0
165	5856
0	5854
5	5854
0	165
556	6
7	604
15	494
6	32
0	574
5	72
10	24
0	65
20	376
3	376
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	99
0	98
1	99
1	22
31	3084
17	2298
0	3038
272	892
4	148
0	649
0	5
3	2153
0	2153
14	5
9	23
624	876
1	297
8	516
0	78
0	77
0	35
4	12
1	3
0	1
0	9
0	9
861	177
0	93
32	95
0	12
281	6
12	2
0	2
0	3
0	1
20	9
1	0
0	5
0	0
0	0
60	34944
0	34653
0	22
2374	654
204	113
2	101
4	59
3	9
0	846
0	854
2	846
3	767
5	123
1	109
0	10
0	29
0	36
0	20
0	2
0	2
0	0
3636	2152
1	938
0	2043
174	40
3	40
4	0
1	0
1	0
0	0
0	0
1	10
0	10
0	2
0	0
3	3
3	5
101	46
2	7
0	38
0	0
17	42
0	39
2	30
0	4
0	11
62579	524
0	100
466	1282
0	193
46	1211
0	1122
2	95
0	1135
0	23
0	105
0	1085
0	1162
0	31
3	9
1	3
0	833
1	11
4	538
0	0
25	0
2	22
0	2
2	2
156	23
1	0
0	817
1	69
0	731
0	27
0	32
2	88
0	776
0	817
0	5
0	8
1	0
0	7
7	66
3	88
23	210
0	446
0	345
4	61
18	195
229	9
0	17
0	4
3	5
2	80
3	31
12	79
0	84
3	114
1	114
0	2
8	35
1	67
23	0
0	0
0	0
807	565
1	561
0	280
2	4
0	0
1021	191
0	181
2	0
0	1694
2818	1747
0	1491
1	0
3360	640
284	604
1505	6358
14	6352
0	0
0	6
0	115
2	82
0	109
0	54
3	35
0	32
0	0
1405	5108
5	2783
9	5079
30	1
1	42
0	45
1	46
2	41
0	42
0	8
0	8
0	1
0	2
0	1
4	3
0	1
87	385
1	34
0	341
6	225
0	5
138	2115
1	2145
0	1971
1	1970
1	1049
0	927
0	28
0	134
0	44
0	91
1	14
0	345
0	60
0	34
18	32
95	1
2272	298
3	282
0	27
2	64
0	1283
52	405
5	100
0	1226
0	666
0	1221
0	1272
0	880
0	814
4	385
11	4
0	413
0	94
2	27
1	78
694	1056
0	1046
2	253
2	3
8	82
18	125
0	158
0	0
187	0
20	152
0	15
0	128
1	10
3	2
0	2
0	108
1	13
0	26
0	0
8	32
0	29
0	0
26	18
0	1383
0	13
3	1351
0	162
15	1
25	8
0	1306
0	677
9047	13059
4	12996
7	12481
12	5
1	1323
92	1291
1	10
0	4
1	78
1	23
3	314
0	331
0	15
1	0
0	13
2	1305
8	12
0	64
14	1189
0	7
1	1144
2	18
1	10
18	5
1	70
0	51
0	124
0	651
916	3240
1	3237
43	1790
0	227
4925	35
268	4819
45	4882
1	16
9	125
78	720
0	2216
54	0
336	305
2	166
0	43
15	60
0	95
601	28
8	25
1	94
0	66
14	61
0	67
0	85
0	5
8	1429
1	1351
0	1290
0	345
8	21
0	107
0	309
2	32
0	137
0	0
0	0
34	0
664	4
6	9596
6	3064
1808	9611
0	62
0	2
0	0
0	60
0	5
0	37
0	47
0	36
0	5
0	0
0	15
0	16
0	0
21	28
0	0
1	2
10	1628
6	1628
7	1628
6	1105
0	1033
0	1022
0	389
0	395
2	98
1	160
2	126
0	64
61	5
1	5
384	346
0	342
0	48
0	218
0	122
0	213
0	6
0	0
0	0
0	0
0	0
0	762
40	745
2	125
9	730
2	31
5	127
5	25
10	52
5	45
7	71
1	117
3	1141
0	16
0	558
0	127
0	20
2	1096
3	97
0	272
1	248
0	29
31	0
1	2809
1	141
0	828
0	7
49	2721
0	52
1	28
25	299
3	271
0	202
0	149
0	41
4	40
2	148
29	91
0	38
0	80
0	27
0	11
0	0
8	9
0	26
0	13
1	0
0	0
0	0
0	1
0	26
1	0
0	5
0	1
0	5
0	4
0	4
0	0
0	16
132	399
14	299
1	60
3	32
15	9
0	29
2	14
1	25
0	111
22	839
3	777
44	739
14	791
2	196
1	48
1	23
7	77
20	54
34	33
3	12
4	13
25	0
0	0
750	6974
0	2361
0	5047
2	502
1	5619
0	4964
8	647
0	1075
14	1065
359	44
3	1
31	1
2	2
0	84
6	91
0	92
0	11
0	0
0	0
0	11
105	12
12	12
1260	331
0	329
113	2
75	6
0	0
0	0
0	2
0	2
0	10
0	0
0	0
0	0
0	10
0	10
85	2038
3	2036
0	76
1	82
0	82
1	82
0	82
0	56
791	5
1	0
5	130
31	2670
15	118
2	2639
3	2345
1	1
1	260
9	2028
1	197
0	208
2	218
2	1232
0	299
1	467
442	366
1	363
5	2482
0	2
5442	3131
4	620
2	843
1	686
1	164
37	0
0	0
0	0
0	313
0	376
1	409
0	392
0	393
4	34
0	82
11	34
0	9
0	0
0	271
0	183
12	262
0	236
0	115
0	163
0	261
0	228
0	60
1	76
1	17
0	0
0	0
1	1854
420	1855
2	81
9	150
1	40
3	0
13	637
1	3
2	41
0	41
0	635
517	823
10	269
0	111
0	45
0	506
1	81
0	76
0	2
0	1
76	1452
837	1472
0	0
0	0
0	0
0	0
0	0
23	2328
0	2162
0	2077
8	2416
1	2464
0	2439
1	435
0	685
0	3
4	340
0	162
0	722
1	211
84	1029
6	743
1	272
0	144
18	15
0	2
2	17
0	1
8	0
9	5
0	0
0	3
0	3
0	3
0	3
25	0
499	276
3	275
0	209
0	0
2	773
2	739
3	401
2	738
2	28
0	730
2	16
0	0
1	391
11	404
0	1
808	2075
2	1856
0	25
0	21
0	19
0	10
0	3
0	4
413	363
0	35
0	67
1	79
9	25
0	131
1	185
0	322
0	723
0	1337
0	1263
0	1295
0	1262
1	74
0	114
0	450
0	22
0	8
0	24
0	10
0	93
0	17
0	221
3	19
5653	2919
8	862
6	2073
48	1797
0	17
1	18
0	0
0	2
13	0
101	15006
15	15004
93	389
0	58
0	97
0	113
13	21
0	6
4	172
2	12
3	5
1	405
31	447
2	128
5	3
1	45
0	45
0	1
1990	26
0	0
24	2251
2756	2434
8	1208
5	1683
21	740
1	4
0	4
1	0
0	0
0	1
0	1
1	0
173	2
148	3
169	53
1	48
0	38
3	395
33	563
3	148
13	28
0	115
2	107
0	12
0	7
1	0
0	97
0	205
1	204
2	205
0	0
0	0
14	88
0	88
0	17
445	835
0	776
35	328
5	182
2	123
10	130
1155	5
1572	2331
5	459
35	2167
15	1688
3	182
1	193
3	121
0	369
0	23
4	25
0	200
0	6
0	29
1314	20
8	0
12	2
0	1
0	2
0	2
0	2
33	236
1	208
0	219
5	2
14	2
0	0
0	0
0	0
0	0
1011	11
0	0
845	8
565	5
0	5
21	133
4	133
0	0
0	0
71	0
0	0
4	827
1	827
199	2
17	1204
11	1072
0	1048
0	1050
58	913
12	110
5	156
0	63
42	348
2	47
1	52
6	29
0	62
0	39
16	469
35	701
0	6
17	734
0	46
3	393
39	98
0	2
1	7
1	89
24	837
0	814
0	806
0	812
4	29
0	28
2	3
0	84
0	56
0	0
0	65
0	11
3	45
0	3
1	8
8	1
6	51
0	2
0	0
24	0
0	0
0	0
0	22
0	22
0	8
0	4
6	4
0	0
385	1161
0	13
0	13
1	500
1	12
38	1140
6	6
2823	1600
4	372
1	560
0	0
4	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
1	19
825	424
0	92
13	141
13	189
2	134
0	116
0	0
0	0
0	0
0	0
0	1207
901	1556
2	17
0	571
0	1251
0	13
1	59
0	1082
0	1065
0	1181
0	1506
0	1152
0	1178
0	1160
0	1552
0	592
8	77
312	550
0	517
0	69
0	31
2	104
1	75
0	22
0	6
0	69
3	49
1494	184
1	81
1	81
0	152
0	14
0	14
0	7
184	4
6	65
0	6
1	65
0	3
1	2
0	3
0	0
0	0
0	0
3	16514
0	16347
41	17124
14	14384
30	13100
336	14823
5	3056
0	139
0	139
0	67
0	0
0	5
0	29
0	1
3	1
0	0
0	1
0	4
0	3
15	801
12	2
0	1
0	800
11	794
0	1
2	143
0	0
0	4
28	11
1	530
67	1
20	312
0	386
0	310
23	170
6	100
0	3
7	1751
0	1755
2	7
0	11
0	6
0	74
53	1
0	1
0	2
0	2
0	0
110	1195
18	1202
0	53
705	9
55	57
1315	1028
0	23
0	7
63	11
170	34
5	243
6	774
2	24
1	2
0	36
2	57
14	3
0	162
39	6
2	0
3	65
3	65
4	11
0	0
7	14
1	0
66	2
0	0
0	0
9	1
0	2
0	45
2	45
0	1
5	19
3	18
3662	30
0	72
367	73
0	0
187	43
1	44
0	3
1	7
0	1309
0	1396
4	1379
0	20
0	21
1	20
69	256
1	121
0	121
0	245
4	102
9	60
0	2
2	2
15	0
20	283
10	284
6	70
9	14
4	45
8	61
9	60
0	1
0	0
0	0
5	0
0	0
1073	308
6	255
0	94
2	0
0	336
30	336
2	67
42	159
0	155
0	38
2	40
0	29
5	64
0	57
239	28
8	342
659	911
2	810
1	956
44	638
0	665
0	791
17	39
0	33
7	83
0	10
3	4
8	50
0	0
0	3855
241	3859
0	616
94	2
114	793
1	232
32	793
0	122
6038	855
1	351
0	439
1	1
98	451
160	428
3	301
3	300
3	205
0	65
0	1
0	0
0	2
0	3
1	15
0	14
4	14
0	2
93	1355
0	1028
2	1327
7	29
61	2
497	7
3	1002
2	1013
0	1001
0	224
0	192
0	135
0	116
0	27
0	56
2	51
0	16
0	18
5	9
814	332
0	0
0	30
49	174
1	33
7	111
0	30
6	7
1	63
3	68
278	394
0	388
0	8
0	7
0	8
0	0
2	0
0	59
0	0
0	64
0	40
0	0
1	34
0	192
165	529
6	44
0	492
3	340
15	15
5	15
42	11
0	2
0	0
0	2
0	1
0	0
0	0
0	0
1	0
0	0
294	24833
417	4092
0	24743
2	8111
47	57
2721	802
21	56
5	736
1	1809
0	1754
12	1820
1	21
0	13
2	1805
0	0
0	0
0	0
0	0
61	1
0	413
0	7
0	2
0	0
3	1
0	2
0	6
0	1
0	1
0	3
0	0
0	0
0	1
0	1
0	5
0	4
0	4
4	18
14	965
1	9
0	56
1	69
0	952
13	9
1	351
0	350
30	135
0	81
0	25
4	13
0	1
0	1
1	9
0	4
0	9
0	4
0	4
0	1
0	51
0	3
0	4
0	48
0	0
0	57
0	5
0	2
5	3
0	34
0	40
0	1
3	44
0	0
61	245
0	245
3	129
0	48
0	21
0	14
1	5
0	5
0	4
0	3
0	3
0	3
0	2
0	3
0	2
3	2
869	16
2	15
0	1
247	1866
0	15
0	1662
0	1601
0	1525
0	12
0	1040
0	1202
0	1204
0	1021
0	1199
1	1199
0	0
0	1043
5	558
0	10
0	2
0	12
0	11
0	1245
0	130
0	41
6	69
0	1267
0	1916
0	1620
0	1540
0	1620
7	1185
0	584
0	1653
2	1507
0	964
1	294
11	198
0	19
0	1141
6	123
10	900
0	928
0	10
0	189
200	545
55	524
490	162
34	0
287	96
8	50
8	46
35	80
3	78
2	38
3	48
1	0
109	1353
11	862
0	822
1	1042
0	55
0	87
0	14
0	0
4	359
0	317
1	351
0	242
5	20
2	10
0	30
9	22
0	0
1	0
1	224
31	224
778	3
1019	366
0	136
0	168
0	55
0	43
0	29
0	22
36	388
0	422
3	56
21	149
1	0
14	51
0	0
807	134
0	107
0	5
12	72
299	3
193	60
0	59
7	477
1	484
0	447
7	123
0	124
0	114
728	62
2	26
0	22
0	1
0	1
0	0
78	5
3	0
1	0
215	650
5	4
3	29
0	29
0	215
1	98
6	363
0	542
0	412
0	131
1	149
3	2
17	85
0	82
0	58
7	74
0	82
3	73
0	4
1380	26037
8235	26090
5	1125
0	1125
0	1125
0	1109
0	146
0	44
9	50
8	0
215	2022
1	213
0	296
0	2000
24	145
0	279
1	187
0	119
2	297
0	96
0	0
2	164
1	163
1	163
1	172
1	121
0	13
0	5
0	3
6	0
0	0
332	3
1	60
1	59
1	245
1575	557
3	11
3	108
3	183
0	0
1325	1087
1	1053
1	26
28	449
0	360
0	332
0	190
0	164
0	124
1	133
1	13
0	54
0	14
0	2
0	2
0	2
0	2
0	0
0	0
3	10
91	178
29	163
0	180
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	0
7	0
0	0
10	686
4	611
0	667
0	644
0	662
0	654
0	653
0	650
3	4
0	24
20	196
6883	77
0	49
5	5
2	144
0	303
0	314
6	234
0	236
0	0
0	2
0	2
3	390
0	304
0	38
6	130
1	116
0	60
1	13
0	0
0	0
0	0
26	0
3	9
4	9
0	0
258	178
0	173
499	69
0	24
1	34
3	36
0	36
12	0
0	0
0	0
0	0
13	822
25	822
0	108
8	43
549	3
223	261
6	244
0	256
0	5
0	23
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	136
58	130
0	57
1	130
0	629
45	679
3	737
1	631
31	697
6	5
4	396
212	693
9	684
0	131
0	167
0	0
19	3
0	3
0	0
1809	396
7	382
0	0
18	645
0	645
0	57
567	363
1	76
22	226
9	184
0	89
0	123
0	0
0	0
0	0
14	1092
3	1095
1	112
0	96
11	111
1	47
5	47
5323	61
62	260
0	236
0	73
0	63
0	80
0	34
0	0
0	0
0	0
58	4
0	0
0	3
0	2
9	0
8	0
1	310
1	46
0	287
0	313
7	34
0	6
1	286
3	287
0	6
1	277
0	28
0	266
0	241
6	3
0	233
22	2
0	18
3	30
498	19
3	12
8	1
0	16
7	16
0	15
1	2
0	0
0	2
0	2
0	0
30	932
17	934
0	831
1	2
1	0
1	135
390	856
7	3
0	854
4300	40
0	0
0	0
0	0
0	6
0	6
3	6
0	0
0	0
14	262
1	17
1	214
0	23
4	0
1	105
0	214
1	13
0	0
1	0
2	7
0	7
0	2
0	0
939	4
24	262
3	253
0	30
17	1133
0	1133
0	0
0	0
0	0
0	0
253	35
4	37
4	20
3	528
0	741
59	846
0	668
1	665
0	344
0	190
0	21
0	65
0	19
0	19
1	19
0	0
0	41
0	34
0	42
0	41
0	20
0	1
0	0
0	1
0	5
0	5
0	23
1746	535
0	68
0	0
12	1784
2	314
4	1862
0	244
0	1872
10	89
0	0
203	344
1	337
4	146
0	6
7	11
0	8
6	74
0	64
2	67
11	9
0	0
2	74
1712	9
711	1390
3	225
4	744
0	289
0	354
2	286
0	785
5	1307
2	773
3	15
691	8
0	1
0	6
0	5
0	0
2	1
357	18
17	4
0	4
3	4
0	3
0	41
0	69
0	71
0	60
0	11
0	2
0	0
1	8
1	4
0	6
0	8
0	4
4	4
0	0
3	0
0	13507
15	13879
0	13876
0	13465
1	11834
0	1641
40	1660
6	351
0	1235
7	862
0	863
1	413
0	983
0	303
0	120
21	755
334	447
159	447
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	11
15	3
0	0
0	0
168	109
937	129
0	108
0	87
0	25
2	9
0	0
0	0
0	1
2	1
0	1
0	1
0	0
75	0
0	0
3	269
0	264
5	189
0	176
0	116
0	61
0	55
0	8
0	2
0	0
2	17
0	11
2	2
225	490
0	484
0	372
3	151
5	302
2	7
3132	24
2	37
211	306
0	91
0	71
0	14
2	82
0	106
0	46
0	36
0	0
0	0
4	7
110	3
0	0
0	0
36	0
158	61
0	61
0	2
0	1
10	319
23	248
0	255
0	266
2	37
0	24
0	6
6	0
82	6
15	5
0	1
84	137
0	133
0	29
378	5
0	0
67	23
0	5
3	22
51	55
36	68
23	19
1	13
0	20
0	0
14	0
0	362
0	374
2	13
4	1
0	36
5	31
34	180
0	13
1	12
18	148
13	23
1	0
0	6
0	28
2	13
1321	11
7	245
18	221
0	107
4	124
0	11
0	34
1137	34
3	3
0	9
0	16
0	0
0	0
0	0
5	5
4	12
0	364
0	368
0	312
0	19
0	85
4	76
1	79
0	15
1	81
0	71
0	8
2	10
1	9
0	11
1	14
0	5
5	6
1	4
0	3
165	42
5	23
4	20
1	17
0	171
0	0
1	3
0	5
1	1
3	1
1	9
2	0
0	0
7	12
3	12
0	7
0	7
0	0
0	14
0	5
0	0
88	24
1	0
0	10
5	14
0	11
0	1
0	0
0	0
368	0
359	70
0	52
16	14
1437	15
3	132
45	132
0	29
0	62
0	25
0	52
0	20
1	271
1	271
0	7
0	15
4593	53
0	246
13	204
6	87
4	51
0	219
0	91
605	2249
82	2255
6	2254
2	2253
4105	48
0	0
51	332
0	332
0	0
0	7
0	4
0	6
0	0
0	0
0	0
0	0
169	3678
120	3679
4	20
12	24
0	24
0	1
0	8
115	121
3	13
52	3
0	3
0	0
2495	14
0	25
2211	77
0	32
0	20
16	70
39	3301
0	3229
0	905
1	8
4	44
41	7
1	7
1	2
0	0
911	2765
6	1713
0	923
0	969
0	1098
0	0
0	66
551	116
0	107
0	116
4	0
0	8
2452	1104
0	1019
0	1022
5	818
18	58
0	65
0	564
5956	50
35	154
2	163
0	41
0	63
0	30
0	40
3	30
0	0
1228	1255
8	14
