UniqueCount	AmbigCount
8	0
24	0
0	808
0	0
375	190
347	507
0	482
3	57
0	42
0	48
238	50
157	339
0	325
0	82
0	233
136	233
57	2
2	4
0	4
19	316
42	79
2	79
0	95
1278	1603
0	1560
59	30
159	11
1190	11
0	3
0	3
19	0
0	289
100	301
516	59
2	2
0	2
0	808
240	1313
0	4
3	4
0	237
13	411
3	0
43	4
95	3
2	9
81	0
16	48
2	0
0	103
0	87
87	7
1	12
0	8
0	3
473	3
81	178
0	99
0	2
0	2
267	562
929	1991
0	1991
78	150
0	4227
0	0
248	31
141	24
6527	297
34	45
31	5
0	13
0	13
0	559
247	561
9	4
0	42
12	42
2	0
0	1
0	1
0	23
6	23
4	18
2342	11
44	239
261	1576
137	316
0	202
1	754
0	789
121	5
0	176
1548	34
275	16
650	45
3119	69
75	360
1	8
0	8
0	20
0	86
455	45
32	2
4	24
67	40
60	277
120	10
287	28
1	1
871	15
7	30
0	29
0	411
0	22
6	26
20	24
0	24
1487	1591
65	141
0	141
29	10
0	0
0	1
0	1
2	289
0	3
0	4
0	4
0	1
0	1
0	808
3	8
0	8
0	100
0	150
40	86
136	9
14	4227
16	73
1	0
25	52
0	52
0	16
4	16
0	754
1	0
65	101
0	100
0	292
15	286
557	72
0	0
3	0
0	214
0	277
0	521
1	386
0	482
85	568
60	6
16	2
0	338
7	290
1477	18
10	5
59	1
359	789
0	0
0	0
385	789
0	787
96	8
36	0
143	345
1	0
0	0
0	0
19	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
534	6
2	10
64	10
0	11
23	468
7	844
0	391
0	751
0	224
15	18
0	0
1	143
1	144
0	115
0	0
0	0
348	4
2265	9903
150	9865
0	0
0	0
0	0
0	0
0	0
0	0
0	444
255	472
0	379
1	9
0	9
0	9
0	9
0	9
0	0
0	0
0	0
0	0
539	0
449	79
3	76
971	108
3	106
0	1537
0	107
1024	2924
13	318
0	143
8	434
1	18
0	763
46	17
0	292
2	2571
263	1123
0	171
4	73
16	73
0	12
0	299
11	426
2	676
0	676
0	1
0	1
0	1
2	3
1	351
0	41
7	114
2	350
19	352
0	294
0	0
0	0
0	0
6	48
1	0
0	0
0	207
0	11
0	204
0	0
0	0
0	0
17	415
2426	439
2281	254
15	243
2254	22
19	33
246	1
960	2
390	741
0	0
1	0
0	4
1	0
0	0
0	4
1	2447
0	11
6	280
112	2080
7	2386
2	467
0	0
1	0
5	507
0	629
2	708
8	69
0	242
4	94
1	68
0	0
7	0
5	2016
0	2016
1	330
4	42
6	8
0	25
0	25
0	22
2	1
1	1
2341	13
0	5
0	10
0	10
0	10
0	2
0	7
0	0
0	0
281	189
0	15
0	61
0	177
0	34
12	204
2519	221
4	61
1	35
1	77
5	63
0	11
0	5
0	2
532	502
0	315
0	202
0	85
88	195
1	65
9	40
3	5
10	223
0	6
2	57
736	2240
14	1742
0	866
3	287
390	177
0	177
13	24
0	0
0	0
1	1110
0	411
6	67
2	1
0	1031
0	50
3	62
59	1
1741	8
2	11
50	489
37	0
0	1228
0	4095
30	4092
0	93
0	929
0	6
3	39
1	57
0	265
5	271
5	131
1	224
0	0
1	0
0	0
0	0
146	0
711	5
0	0
0	0
49	176
0	525
3	552
1	101
1	111
37	420
2	421
838	3
6	0
177	5
0	1110
0	5
2	77
0	149
10	1053
0	1111
5	994
0	33
1	141
5	6
4	1075
0	1109
10	41
1	154
0	205
0	82
0	204
11	46
0	61
24	421
0	122
0	446
0	0
1	39
22	287
7	54
0	15
0	5
0	240
1	5
0	225
584	106
5	89
1	67
11	78
14	630
5	80
0	1
13	567
0	18
42	725
1	50
0	564
0	350
0	279
0	102
0	79
28	0
4	2
608	164
21	150
1	14
76	39
3	26
56	0
512	78
0	67
0	7
0	0
0	0
0	0
0	0
0	0
0	42
67	499
0	67
0	53
0	1
0	127
3	97
0	264
0	3
0	22
0	0
0	0
0	0
0	0
10	6
5	5
0	14
8	20
0	2
0	2
0	4
0	3
0	3
0	2
0	2
0	6
0	0
1	2
0	2
0	0
0	0
0	0
1	0
0	0
1	2
32	2461
10	2290
2	294
0	83
32	836
1388	7
1165	5
4	239
0	3
199	315
0	268
0	87
3	6
7	67
0	7
602	1042
10387	1114
2	434
2018	1485
0	867
3	288
1	904
0	15
0	0
0	0
1	0
53	2091
0	570
0	1086
0	994
57	1772
1	441
10	1164
4	471
0	486
0	1
3	2
0	1
0	0
110	2918
0	2915
60	2916
575	3
824	362
32	277
22	84
1	102
1699	3133
1	3014
2	205
1	99
0	220
0	46
0	45
0	0
0	0
6	1802
0	1839
0	1939
0	1934
0	1966
18	346
1	48
1	104
5	84
0	1320
4	110
0	165
0	119
1	215
0	207
68	28
8	4231
3	4337
0	226
11	227
27	289
0	17
0	746
7	501
8	253
14	396
4	91
3	91
13	795
1	640
2	729
29	216
0	696
29	43
16	0
5	78
2	88
3	54
5	3
0	0
0	0
0	0
0	0
2083	515
0	499
5	102
0	2
0	249
0	238
0	259
1	25
1	212
1	192
0	20
3	6
4	2
0	35
0	0
1	5645
0	5650
0	6818
0	6817
5	684
8	1559
7	3197
8	1646
91	361
2192	465
20	486
0	85
0	208
0	141
18	93
0	1
2	1
10	420
0	13
0	0
0	0
1	3307
10	3314
0	3206
2	1925
1	569
1	588
0	212
0	0
0	0
0	0
0	0
0	0
0	1
2	1
0	1
0	1
0	0
0	0
0	0
3	157
19	157
0	29
0	15
0	11
0	0
11	611
13	640
0	585
1	612
12	312
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1429	13
0	3497
0	2215
0	3691
4	63
0	2142
0	2396
5	1584
31	227
73	171
1	511
0	0
6	25
0	11
0	4
0	5
2	7
2	4
0	4
0	2
12	0
1	0
635	275
1	488
0	509
0	509
0	166
7	167
174	2433
0	1770
1	510
0	243
4	943
4	166
0	1945
0	988
0	1585
0	16
10	841
3	171
0	161
0	0
1	1031
200	1032
0	1031
0	585
1324	8
9	89
1	129
0	130
6	74
270	25
5	21
0	11
0	8
1	10
1	8
0	2
0	2
153	123
0	36
1	100
0	3
1	3335
11	3408
2	3218
0	329
1	172
0	140
0	0
0	0
904	284
12	284
258	78
0	76
0	43
2	137
0	9
2	6
0	134
0	33
1	25
0	6
0	26
0	0
0	0
0	0
62	4868
0	4658
2	1282
32	2552
1	1741
0	2334
10	11
0	7
0	16
0	16
1	15
0	13
0	13
3	4
0	13
0	4
0	5
1	0
0	4
0	17
0	17
0	17
0	4
0	2
2	1181
4	860
21	1180
13	842
20	1339
2	914
1	519
0	1390
0	0
10	0
0	0
0	0
1	34
67	93
0	120
20	1329
3	1324
2	1358
2	1327
90	1412
8	73
6	148
23	198
13	401
1	294
3	41
2	132
6	434
2952	2129
73	2115
0	1317
2	0
500	1
0	0
1645	22
2	8
3	8
126	1
2	168
2	447
34	616
21	97
1	198
113	695
1	681
35	28
0	89
10	50
4	21
0	24
0	7
0	0
6	9
2	0
649	73
3	34
0	48
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
461	0
18	101
0	3
0	87
3	28
6	28
0	3
4	6
0	0
47	1235
2	1205
0	1235
1734	17
0	106
6	113
0	0
1	15
47	19
2	19
1036	6781
2	6776
2	3687
2	1996
2	819
5	25
85	132
0	48
1	47
0	3
2	7
5	16
2	38
0	0
21	0
3	136
42	1460
6	1498
0	677
2	66
0	220
1	321
1	1190
5	1138
0	977
1	296
0	15
0	803
0	56
0	342
3	335
0	170
1	429
1	273
12	273
3456	389
1	363
2	295
0	0
0	0
281	855
2	30
0	30
155	226
7	221
2	151
4	92
4	88
0	0
1184	1359
12	1363
14	7
23	956
0	87
0	33
0	0
0	0
0	0
0	0
0	0
51	33
7	483
8	444
0	10
1	100
2	68
1	46
0	29
0	29
0	26
0	2
542	138
0	174
1	133
7	10
3	5113
91	4912
49	760
6	532
0	452
22	702
12	2142
2	369
0	37
0	23
2	0
30	19
0	12
0	2
4	19
0	453
22	381
10	145
0	199
0	116
2	25
277	4
14	6093
18	1534
2	5526
2	2555
6758	54
0	0
219	127
1	88
1	76
0	0
616	494
0	345
3	157
0	0
164	6235
0	6233
2	6229
0	188
978	10
6	710
14	591
5	38
0	677
1	98
8	32
0	76
15	448
1	448
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	6
0	7
0	80
0	80
0	80
0	30
43	6370
20	4343
0	6299
305	2252
2	325
0	1612
0	28
9	2979
0	2979
16	21
8	61
997	1323
1	423
3	745
2	135
0	147
0	72
4	14
2	1
0	6
0	16
0	16
1192	275
0	167
43	133
1	23
346	24
25	12
0	12
0	10
0	2
28	12
0	0
0	8
0	0
0	1
42	34120
0	33760
1	57
2674	841
319	190
1	175
0	106
5	24
0	1006
0	1011
1	1006
0	919
1	151
1	144
1	35
0	38
0	39
0	22
0	4
0	2
1	0
5467	3650
0	1699
3	3431
225	86
1	82
2	0
1	0
0	0
0	0
3	0
0	10
0	10
0	5
0	0
0	5
10	15
105	71
3	20
0	51
0	6
51	77
0	72
3	49
0	8
0	21
48695	328
0	135
595	1687
0	296
56	1646
0	1522
1	144
0	1529
0	53
0	181
0	1476
0	1544
0	65
3	25
0	9
2	1112
1	36
6	722
0	0
24	0
2	24
0	3
0	1
232	23
2	0
0	1126
0	128
0	1015
0	55
2	68
8	174
0	1037
0	1121
0	3
0	14
7	1
0	14
0	144
1	154
16	232
1	451
4	361
8	72
7	213
367	39
0	46
9	18
1	11
2	90
1	33
5	90
0	93
2	196
0	194
0	6
7	67
0	89
25	0
0	0
0	0
1132	915
5	899
0	530
8	8
0	0
1101	283
0	278
0	4
0	1856
2498	1881
2	1650
0	0
3183	671
236	653
2134	11347
15	11337
1	0
0	4
0	122
1	92
0	118
0	67
2	32
1	32
0	1
1901	8465
5	5084
10	8436
44	0
0	66
0	65
5	63
0	61
0	65
0	11
0	7
0	2
0	11
0	4
3	1
2	8
86	504
0	52
0	437
4	330
2	10
140	2276
3	2336
0	2207
0	2204
0	1229
0	1133
2	38
0	155
0	60
0	105
0	23
1	427
2	89
0	48
7	50
157	0
1901	265
0	246
1	29
3	72
0	1888
42	674
2	188
0	1804
0	987
0	1800
0	1868
1	1405
0	1293
4	509
11	28
0	661
0	151
0	52
2	104
851	1491
0	1472
6	361
2	16
5	121
22	167
1	217
0	0
315	1
31	233
0	29
1	197
0	15
0	10
0	9
0	155
1	19
1	38
0	0
11	50
2	50
0	1
22	28
0	1439
0	26
2	1401
0	201
4	0
12	15
0	1326
0	754
8774	12130
11	12093
4	11693
13	3
8	1475
97	1434
1	23
0	11
3	145
0	48
1	431
0	475
2	34
1	0
0	28
6	1429
4	27
0	100
11	1290
0	27
1	1221
4	15
1	8
11	1
4	80
1	65
0	175
2	1135
999	4441
1	4439
68	2897
0	284
6304	39
352	5943
39	6017
3	34
7	224
46	1111
0	2863
35	1
367	548
3	303
1	78
15	118
0	158
508	51
1	46
0	85
0	67
16	65
0	64
0	84
0	2
1	1736
3	1675
0	1582
0	405
6	23
2	154
2	392
0	44
0	180
0	0
0	4
59	0
906	11
13	15682
13	6349
2411	15719
1	64
0	0
0	0
0	64
0	31
0	81
1	104
0	71
0	31
0	0
0	47
0	47
0	1
25	67
0	0
0	5
20	2808
19	2808
15	2808
0	1379
0	1312
1	1263
0	556
0	554
1	138
2	229
0	151
0	88
98	1
0	1
553	660
0	658
4	94
2	336
0	215
0	327
0	12
0	2
0	2
0	1
0	0
0	795
40	784
4	126
8	782
0	38
1	173
4	18
4	97
5	45
8	71
0	125
0	1552
0	27
0	905
1	252
1	29
0	1480
1	184
0	468
0	432
4	65
63	0
0	2969
1	202
0	949
0	22
52	2829
0	62
0	45
19	319
11	339
0	260
0	207
0	69
5	65
1	142
35	120
0	50
0	94
0	32
0	13
0	0
12	20
0	30
2	11
0	0
0	0
0	0
0	1
1	31
0	0
0	5
0	0
0	4
2	3
0	3
0	1
1	21
129	432
25	351
1	66
0	28
19	18
0	24
0	21
0	66
1	123
14	1122
6	1053
64	999
10	1064
3	266
1	86
0	30
2	94
15	56
36	32
5	16
8	17
59	0
0	0
719	11838
0	4640
1	9007
0	1237
0	9537
1	8900
15	1184
0	2337
9	2339
468	134
3	0
32	3
6	3
0	131
2	141
0	142
1	18
1	0
0	0
1	18
150	37
16	37
2032	600
0	591
175	2
113	18
0	0
0	0
0	7
0	7
0	12
0	0
0	0
0	0
0	12
2	12
89	2478
4	2477
0	110
0	132
0	132
0	132
0	132
1	83
1003	6
0	0
7	205
31	3555
14	217
6	3516
2	3233
2	2
6	385
10	2775
1	273
0	294
1	329
2	1463
0	340
2	541
436	383
0	378
10	2863
0	0
5669	3629
3	761
6	1116
3	859
0	220
56	10
0	3
0	6
8	460
0	523
3	564
0	551
0	533
0	68
5	148
16	61
0	13
0	0
0	532
0	330
19	501
0	455
0	177
0	272
0	497
0	451
0	88
4	163
2	23
0	0
0	0
1	2173
436	2177
6	109
7	244
1	93
1	0
9	651
1	8
0	61
0	65
0	651
585	957
11	253
0	111
0	75
0	600
0	88
0	113
0	5
1	5
132	2676
1398	2665
0	0
0	0
0	0
0	0
0	0
25	3358
0	3300
0	3193
3	3476
0	3543
0	3481
3	675
0	936
1	2
8	524
0	321
0	1196
0	324
72	1710
3	1252
0	567
0	332
18	28
0	4
1	29
0	1
1	0
2	10
0	0
0	5
0	5
0	5
0	5
53	0
598	429
3	424
0	314
0	0
5	1050
2	1023
8	517
4	1022
0	43
0	1014
3	40
1	0
0	347
20	371
0	0
618	1797
12	1603
1	17
0	15
0	11
0	5
0	4
0	2
577	659
0	67
0	138
0	163
10	54
0	255
2	291
0	540
1	1085
1	1800
0	1704
0	1740
0	1708
1	142
0	215
0	697
0	41
0	26
0	41
0	21
0	109
0	32
0	315
1	47
6395	4531
7	1509
18	3140
82	3189
0	18
1	20
0	4
0	2
15	0
89	14368
18	14368
114	639
2	159
0	141
0	193
15	41
0	5
3	236
1	18
3	13
4	480
30	519
1	165
5	17
0	62
0	62
0	1
2151	26
0	0
40	4009
3358	4214
24	2188
10	2867
22	1322
1	7
0	7
1	1
0	4
1	0
0	0
0	0
260	3
253	0
222	86
1	83
0	66
5	593
25	806
0	208
13	40
2	175
0	158
1	25
0	17
0	2
0	228
0	427
1	425
2	426
0	0
1	0
19	130
0	130
0	31
488	836
0	769
24	346
0	187
1	148
11	168
905	6
1613	2284
4	495
43	2148
19	1629
0	205
0	190
2	163
0	378
0	41
3	52
0	225
0	21
0	35
1815	9
5	0
29	1
0	1
0	3
0	1
0	1
30	227
0	194
0	203
1	3
9	0
0	0
0	0
0	0
0	0
923	9
0	0
1246	15
759	7
1	4
31	253
3	253
0	0
0	0
85	0
0	0
5	1205
0	1205
260	1
14	1293
4	1150
4	1134
0	1177
62	1036
7	151
13	158
4	60
30	384
0	62
3	65
5	33
0	90
0	60
8	692
30	999
0	20
17	1047
1	85
1	548
36	84
0	0
0	3
0	81
34	1285
0	1258
0	1247
0	1263
1	36
0	37
3	10
0	107
0	134
0	2
0	146
0	19
6	116
0	0
0	33
139	2
4	107
1	10
0	1
33	0
0	0
0	0
0	32
0	32
0	12
0	11
15	7
0	1
373	1639
0	19
0	12
0	647
1	18
27	1608
6	7
3401	2184
5	591
1	825
0	0
5	0
0	0
0	0
0	5
0	4
0	5
0	0
0	1
0	0
2	27
1147	626
0	137
18	205
8	303
1	177
0	193
0	0
0	0
0	0
0	0
0	1962
1097	2437
2	31
1	975
0	2066
0	25
2	113
0	1824
0	1719
0	1955
0	2348
0	1906
0	1927
0	1911
0	2405
0	1014
5	163
421	958
0	904
0	116
0	63
6	229
0	169
0	57
0	24
0	156
0	113
2215	285
0	170
4	170
0	259
0	35
0	35
0	12
286	5
14	114
0	24
0	114
0	1
0	0
0	1
0	1
0	1
0	0
0	15885
0	15741
33	16373
8	14073
40	12954
217	14428
0	3381
0	195
2	195
0	92
0	3
1	5
1	47
0	2
0	1
0	1
0	3
1	12
0	6
15	971
3	3
0	1
0	970
3	961
0	3
5	207
0	3
0	4
19	11
0	623
153	0
15	277
0	396
0	277
6	159
3	140
0	2
16	1828
3	1835
2	8
0	11
0	5
0	111
43	0
0	0
0	0
0	0
0	0
73	554
4	556
0	26
966	3
34	125
1620	1483
1	38
0	16
62	32
142	88
5	391
7	1147
0	62
0	11
0	46
4	94
22	9
1	233
35	29
1	0
5	110
6	110
3	14
0	6
11	40
0	3
92	1
0	0
0	0
16	1
0	1
0	62
2	63
0	1
2	23
1	25
3947	30
0	85
435	85
0	0
253	61
0	50
0	8
0	21
3	1637
0	1763
5	1752
0	24
0	26
0	25
54	298
0	151
0	150
1	281
2	127
7	93
0	3
1	3
22	0
22	523
11	519
6	132
2	36
4	79
3	143
22	134
0	9
0	1
0	1
8	1
0	0
1757	563
16	471
0	191
5	2
0	450
37	451
2	121
39	210
0	213
0	68
1	75
1	42
6	74
2	55
316	62
3	599
875	1246
2	1246
2	1285
50	822
0	1079
1	1233
8	111
5	67
13	174
0	21
0	10
3	108
2	1
0	3665
226	3672
0	597
166	0
110	1051
4	339
27	1039
0	169
8590	1501
3	646
2	786
2	0
113	462
122	423
2	309
1	306
1	187
0	75
0	4
0	0
0	4
0	3
1	12
0	9
2	13
0	2
97	1548
0	1175
3	1529
4	37
96	0
439	2
1	1322
1	1345
0	1321
0	354
0	307
0	231
0	186
2	40
0	105
0	90
0	32
0	27
9	9
1440	573
2	0
0	71
57	297
1	47
5	168
0	61
7	13
1	116
0	91
233	299
0	299
0	6
0	6
0	6
0	0
1	0
1	71
0	0
0	75
0	50
0	0
0	45
0	218
201	628
1	55
0	587
2	439
10	29
10	59
58	8
0	5
0	1
0	5
0	1
0	0
0	1
0	0
10	0
0	0
189	18030
287	3198
0	17964
3	6078
85	47
1861	609
4	45
0	530
1	2179
7	2127
5	2195
3	35
0	15
5	2168
0	0
1	1
0	1
0	0
67	0
0	532
0	19
0	3
0	1
2	2
0	3
0	18
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	22
30	1431
0	6
0	114
2	128
1	1414
4	9
1	378
0	377
18	169
0	87
0	52
0	37
0	0
0	0
2	4
0	1
0	4
0	1
0	1
0	0
0	104
0	22
3	12
0	83
0	13
0	115
5	22
0	8
1	4
0	63
1	60
1	10
1	48
1	1
55	293
0	293
5	146
1	70
0	40
0	19
0	7
0	6
0	7
0	6
0	6
0	6
0	6
0	6
0	1
1	1
1161	6
1	35
0	1
300	1874
0	31
0	1691
0	1658
0	1584
0	23
0	990
0	1187
0	1188
0	964
0	1188
0	1184
0	1
0	1051
1	589
0	21
0	6
0	29
0	22
0	1169
0	162
0	35
4	76
0	1192
0	1868
0	1621
0	1545
0	1621
4	1118
0	550
0	1624
1	1511
0	934
0	276
6	237
0	26
0	1139
0	135
9	942
0	915
0	16
0	185
218	897
89	856
686	344
30	0
336	205
12	101
3	104
41	101
0	96
3	50
1	63
2	0
149	2439
26	1723
0	1609
2	1969
2	140
2	182
0	29
0	0
11	660
0	603
0	636
0	453
1	44
0	21
0	72
12	63
0	0
1	0
7	465
51	465
1069	6
1163	435
0	194
1	183
0	78
0	48
1	30
0	24
47	605
2	640
4	97
23	231
4	3
12	117
0	0
1241	237
0	175
0	19
17	137
447	8
271	102
0	102
11	693
0	693
1	664
5	170
0	183
0	164
1202	152
3	55
1	72
0	1
0	1
0	0
130	0
5	0
0	0
235	838
2	2
0	31
0	37
0	276
0	140
2	454
0	731
0	545
0	177
3	198
1	3
24	120
0	114
0	93
4	122
1	114
4	122
1	8
944	19670
6107	19724
5	809
0	809
1	809
0	790
0	106
0	50
15	66
14	1
227	2618
1	267
0	461
4	2598
27	203
0	455
0	287
0	216
3	437
0	143
0	0
5	248
3	249
0	250
1	268
3	206
1	36
2	12
0	8
7	0
0	0
513	1
1	51
1	47
1	498
2486	1147
1	52
0	246
3	336
0	0
1743	1591
2	1499
5	71
16	513
0	425
0	406
0	227
0	197
1	178
2	161
2	11
2	77
1	30
0	1
0	1
0	1
0	0
0	0
0	0
12	13
92	249
33	241
0	249
0	64
1	3
0	3
0	1
0	0
0	0
0	0
0	0
0	99
1	0
7	1
0	0
10	986
1	872
0	942
0	932
1	944
0	926
2	951
0	913
5	4
0	53
24	263
10312	72
8	75
1	13
6	203
0	502
0	523
4	395
0	400
0	3
0	0
0	0
1	445
1	325
0	34
8	186
1	170
0	75
1	34
0	0
0	0
0	0
28	0
4	3
3	3
0	0
358	237
0	237
565	104
0	33
0	57
3	56
0	55
4	0
0	0
0	3
0	3
18	934
22	934
0	121
1	62
633	0
280	449
9	434
0	440
0	5
0	37
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	217
83	213
0	111
1	211
0	964
77	1099
4	1093
1	964
45	1018
5	19
0	574
263	984
14	978
0	224
0	255
0	0
44	6
0	3
0	2
1865	465
8	449
0	0
21	674
0	674
0	47
389	315
0	68
21	217
8	158
0	60
0	84
0	1
0	0
0	0
11	1523
3	1530
2	190
0	163
7	195
0	62
4	62
5739	45
59	378
0	342
1	131
0	113
0	117
0	56
0	0
0	0
0	0
54	5
0	3
0	2
2	1
4	0
5	0
0	338
0	43
0	323
2	345
7	31
0	2
1	323
1	324
0	4
0	315
0	37
0	306
0	266
1	5
0	277
12	6
2	27
3	47
459	15
2	11
17	8
0	29
12	29
0	26
0	4
0	1
0	0
1	0
0	0
38	1267
12	1270
0	1103
0	5
0	0
1	121
304	710
6	7
0	706
5276	45
0	1
0	0
0	0
0	10
0	10
6	10
0	1
0	1
34	368
0	41
0	285
0	67
0	0
3	175
0	285
1	26
0	0
2	0
4	18
0	18
0	8
0	0
992	2
22	349
4	334
0	49
16	943
0	943
0	0
0	0
0	0
0	0
432	62
3	63
8	28
1	779
0	1161
61	1145
0	896
1	939
0	487
0	287
0	49
1	114
0	12
0	12
1	12
0	0
0	71
0	57
0	77
0	71
0	42
0	5
0	2
0	5
0	10
0	10
0	50
1957	903
0	172
0	0
23	2469
6	437
4	2530
0	350
0	2570
14	161
0	0
229	561
3	551
0	237
2	15
7	33
1	36
6	84
4	68
4	77
7	15
1	1
9	116
2448	7
694	1566
1	319
9	857
0	333
0	423
3	322
1	910
8	1455
0	928
6	19
539	15
1	1
0	5
0	6
0	2
2	3
428	10
36	15
0	14
3	13
0	3
0	59
0	117
0	125
4	97
0	22
0	8
0	0
0	21
0	4
0	9
0	6
3	2
2	2
2	1
2	0
2	23764
41	24557
0	24543
0	24033
2	21918
0	2438
33	2430
6	619
0	2172
4	1427
0	1812
2	910
1	1862
0	657
0	343
28	537
407	708
224	709
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
60	9
16	3
0	0
0	0
219	224
1523	271
2	222
3	179
0	46
5	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	0
0	0
5	429
0	415
0	297
1	291
0	202
0	94
0	77
0	16
0	11
0	0
2	49
0	42
1	12
286	567
1	555
0	423
13	176
6	342
7	12
2943	15
3	56
269	553
0	166
0	161
0	48
1	151
1	193
0	88
0	59
0	0
0	0
0	5
184	0
0	0
0	0
48	4
277	111
0	111
1	10
1	1
5	403
27	329
1	327
0	351
2	61
1	58
0	26
6	2
118	24
15	3
0	1
136	232
1	227
0	56
528	5
2	0
93	37
0	10
5	37
64	80
19	83
27	18
1	3
0	47
0	0
18	0
3	494
2	503
5	29
2	6
0	45
2	42
59	234
0	21
0	20
18	200
6	15
0	0
1	8
0	36
0	20
1845	7
2	312
44	270
0	140
4	152
0	17
0	56
1695	80
1	7
0	32
0	38
0	0
0	2
0	2
11	11
3	35
0	609
4	615
0	554
0	21
5	142
1	85
0	95
1	25
0	91
0	85
0	9
0	10
3	7
0	8
2	14
0	6
1	8
1	0
0	5
223	49
12	33
2	32
0	18
0	204
0	1
0	2
1	5
1	9
5	2
1	15
1	0
1	0
4	16
4	15
0	13
0	8
0	3
0	15
0	7
0	2
94	24
0	0
0	4
3	18
0	16
0	0
0	2
1	0
547	15
302	80
0	58
9	19
1551	9
5	220
57	222
1	49
0	110
0	52
0	91
0	42
0	444
1	445
0	15
0	28
7037	118
0	266
5	224
6	92
6	50
0	231
0	105
844	4465
100	4466
6	4466
5	4465
5793	36
0	0
16	276
0	274
0	0
0	43
0	17
0	42
0	0
0	0
0	0
0	0
417	6680
252	6680
0	26
12	26
0	21
0	3
0	8
142	178
9	33
29	9
0	9
0	0
3132	20
0	33
1436	66
0	21
0	31
8	120
30	3869
1	3756
0	1142
2	22
3	62
70	7
3	7
1	2
0	0
731	3189
2	1867
4	1105
