UniqueCount	AmbigCount
0	1161
0	0
148	76
141	170
0	170
9	26
0	26
0	19
1707	29
49	65
0	60
2	24
0	95
52	95
125	0
2	5
0	5
6	87
18	23
0	23
0	72
868	1265
0	1242
993	184
100	7
208	7
0	3
0	3
3	0
0	291
210	300
235	18
16	47
0	46
0	1161
288	1715
0	202
101	203
0	241
20	397
63	6
274	40
251	1
24	5
67	0
23	87
0	0
0	240
0	196
685	19
14	14
0	11
0	187
221	188
29	116
0	61
0	1
0	1
173	237
324	370
0	370
13	33
0	1704
0	0
515	42
108	9
825	20
99	135
232	12
2	8
0	8
0	222
199	223
89	2
0	47
20	47
0	0
0	6
6	6
0	76
17	76
2	36
349	3
127	520
146	1435
94	196
0	145
0	1086
0	158
550	31
0	406
951	27
2459	45
256	7
1882	49
52	196
1	4
0	4
0	35
0	180
700	165
112	3
7	76
246	19
75	449
8	2
1773	55
50	2
147	11
18	51
0	50
0	397
0	1
0	2
301	579
0	552
2507	1450
681	610
0	610
26	2
0	0
0	2
0	2
0	80
4	3
1	4
0	4
0	4
0	4
0	1161
7	11
0	11
0	25
0	33
56	180
103	3
9	1704
16	21
0	0
21	53
0	53
0	133
57	133
0	1086
0	5
42	389
0	387
0	75
7	80
1033	71
0	0
0	0
0	335
0	449
0	218
0	121
0	380
55	413
114	25
9	1
0	188
1	159
132	5
26	11
140	0
87	158
0	0
0	0
494	926
0	925
85	6
117	3
825	2023
0	0
0	0
0	0
40	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
396	8
0	18
43	23
0	23
4	372
11	645
0	275
0	595
0	181
6	5
0	0
0	124
0	125
0	97
0	0
0	0
243	4
1556	6303
164	6291
0	0
0	0
0	0
0	0
0	0
0	0
0	493
206	513
0	350
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
452	1
365	83
7	84
800	78
2	69
0	1528
0	85
1063	2647
6	251
2	105
12	420
0	11
0	692
92	17
0	238
10	2206
381	1119
1	169
11	30
16	44
0	3
0	217
5	281
1	657
0	657
0	0
0	0
0	0
2	4
1	325
1	51
0	108
3	324
5	328
0	292
0	0
0	0
0	0
10	19
0	0
0	0
0	238
0	16
0	232
0	0
0	0
0	0
12	203
1374	218
2060	140
28	124
1202	13
21	9
265	1
858	9
305	556
0	5
0	5
0	9
0	5
0	2
0	5
0	2215
1	2
7	163
164	1816
8	2145
0	452
0	0
0	0
0	258
0	321
0	370
3	39
1	125
1	47
0	38
0	0
8	0
11	2454
0	2452
0	510
6	60
5	12
0	18
0	18
0	13
1	1
0	1
3252	25
0	8
0	32
0	32
0	32
0	8
0	32
0	0
0	0
424	321
0	25
0	79
2	309
0	58
23	199
1694	208
1	66
0	27
1	58
2	46
0	8
1	3
1	5
453	323
3	199
0	105
2	80
64	140
0	44
3	19
1	0
5	164
0	1
1	43
414	1459
18	1099
0	602
8	234
296	150
0	148
7	12
0	0
0	0
0	875
0	397
5	76
1	1
0	782
0	62
10	61
51	3
1445	11
3	12
59	459
23	0
0	1589
0	5485
61	5476
0	338
0	1655
0	6
5	76
0	40
0	206
3	256
1	140
0	189
0	0
1	1
0	1
0	1
101	2
569	8
0	0
0	0
38	88
0	266
0	281
0	50
3	51
41	248
5	247
698	2
2	0
94	1
0	921
0	3
2	84
0	117
4	878
0	921
5	907
0	19
1	102
15	0
1	880
0	921
8	46
0	184
3	229
0	100
0	137
8	30
0	64
14	355
0	151
0	400
0	0
1	86
38	419
8	87
0	34
0	12
0	321
0	9
0	303
540	112
1	97
1	69
10	78
7	328
5	34
0	0
10	279
0	13
49	391
0	18
0	287
0	206
0	169
0	53
3	44
35	0
5	10
571	258
16	255
2	36
112	38
2	29
38	0
599	99
0	93
1	4
0	0
0	0
0	0
0	0
0	0
0	41
64	497
0	72
0	53
0	2
0	158
1	80
0	240
0	2
0	10
0	0
0	0
0	0
0	0
9	3
3	5
0	7
7	12
0	5
0	5
2	7
0	8
1	6
0	0
0	2
0	5
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
2	2
16	1534
14	1426
0	104
0	29
59	654
1710	16
1354	17
6	343
0	0
206	406
0	377
0	140
5	0
11	51
0	3
461	673
8567	756
1	422
1542	1468
2	834
0	307
1	815
2	3
0	0
0	0
0	0
19	1494
0	293
2	871
0	581
90	1305
3	363
5	899
6	368
0	330
0	0
0	0
0	0
0	0
62	1686
0	1684
42	1686
382	1
600	292
54	214
30	67
0	77
1490	3060
0	2914
2	172
1	45
0	268
0	42
1	43
0	0
0	0
7	1626
0	1606
0	1684
0	1685
0	1706
6	308
1	53
4	78
1	62
0	1105
1	88
1	131
0	94
1	157
0	113
43	22
11	4036
6	4221
0	264
11	236
44	420
1	26
0	1048
5	785
2	383
14	666
8	112
10	109
20	1808
0	1368
17	1751
53	291
3	1672
53	50
24	0
0	299
2	308
1	236
8	4
0	0
0	0
0	0
1	0
1892	787
0	767
5	157
0	0
0	350
0	329
0	347
3	33
0	325
6	291
0	28
7	10
16	4
0	40
4	0
1	3308
0	3312
0	3849
0	3849
3	245
12	573
2	1987
2	807
65	400
1720	500
26	524
0	87
0	206
0	143
6	52
0	1
0	1
13	410
6	1
0	0
0	0
0	2386
38	2390
0	2280
3	1448
1	492
1	495
1	123
0	0
0	0
0	0
0	0
0	0
0	5
1	7
0	6
0	5
0	0
0	0
0	0
3	149
4	149
0	18
1	3
0	15
1	0
9	522
11	560
0	515
0	553
11	294
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
943	16
0	4245
0	3045
0	4534
9	37
0	2980
0	3333
4	2112
37	290
119	172
5	552
0	0
6	7
0	2
0	1
0	1
1	3
0	0
0	0
0	0
4	0
0	0
451	255
3	485
0	493
0	491
0	180
2	180
63	1480
0	1055
0	314
1	134
2	601
2	65
0	1188
0	639
0	971
0	1
3	366
0	64
0	54
0	0
3	581
138	581
2	579
1	341
551	4
6	184
2	246
0	250
0	144
138	21
0	19
3	13
1	11
4	10
1	10
0	1
0	1
109	149
0	41
1	123
0	6
0	2703
9	2796
0	2637
3	268
3	113
0	223
0	0
0	0
852	344
25	339
164	58
1	58
0	27
11	130
0	6
2	5
0	130
2	22
0	12
0	7
0	42
0	0
0	0
0	0
22	3372
1	3163
0	977
22	1681
2	1009
0	1684
9	6
0	3
0	7
0	7
0	7
0	7
0	7
2	4
0	5
0	0
0	0
1	0
0	0
0	8
0	8
0	8
0	1
0	2
6	899
1	647
14	900
22	619
10	855
4	720
1	414
0	927
0	2
4	0
0	0
0	0
0	31
41	65
0	93
20	975
0	1023
1	1007
6	1024
75	1085
23	34
7	93
23	89
3	186
0	130
7	29
7	75
5	239
2009	1507
32	1501
1	976
0	0
474	14
0	0
1063	15
1	3
1	3
101	0
0	111
0	354
77	501
15	50
0	158
147	764
1	748
41	28
0	103
11	42
0	7
0	39
0	18
0	0
6	6
0	0
680	64
1	29
0	39
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
627	4
8	53
0	4
0	44
4	16
1	13
0	3
2	2
0	0
43	960
0	932
0	960
1213	12
3	69
6	72
0	0
0	7
29	25
2	25
746	3270
6	3262
10	1989
2	859
1	352
7	14
58	61
0	20
1	15
1	1
3	0
0	7
0	20
0	0
44	0
0	74
17	903
0	928
0	429
0	38
0	97
0	269
1	641
2	622
0	494
4	164
0	7
1	380
0	14
0	152
10	214
1	80
2	230
1	202
6	202
2327	206
0	191
5	168
0	0
0	0
190	660
2	31
5	31
126	241
21	235
0	172
4	103
2	99
0	0
1008	1464
9	1460
7	2
32	1175
0	139
0	35
0	0
0	0
0	0
0	0
0	0
87	71
7	377
16	341
0	22
0	135
4	49
0	33
0	3
0	3
0	3
0	0
646	191
0	203
2	127
11	28
9	4364
121	4085
43	545
3	373
0	325
17	490
15	2272
3	386
0	22
0	12
0	1
21	41
1	32
0	18
4	14
0	254
13	231
5	62
0	78
0	47
0	15
366	4
8	4029
22	748
0	3747
3	1497
6619	58
0	0
170	105
1	87
0	84
0	0
386	251
0	191
1	65
0	0
186	3939
0	3937
3	3938
0	192
777	15
5	561
17	446
12	46
0	512
4	74
6	13
1	43
28	418
4	417
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	6
2	6
0	6
0	54
0	54
0	52
4	24
39	6333
22	3615
0	6260
400	2993
2	329
0	2234
0	15
27	4818
0	4818
6	5
10	41
1416	1280
0	316
7	722
1	125
0	165
0	81
2	34
1	1
0	7
0	5
0	5
1126	266
2	152
102	142
2	18
410	14
17	10
0	11
0	9
0	0
37	7
0	0
0	6
0	1
0	0
114	41785
0	41407
0	60
1404	798
274	138
3	122
1	68
3	10
0	694
0	704
0	694
2	636
4	150
0	106
0	22
0	23
0	30
0	14
0	0
0	0
1	0
3922	3237
0	1638
2	3060
194	126
4	128
0	0
3	5
0	0
0	0
2	0
0	15
0	15
0	11
0	0
2	10
22	11
77	69
5	9
0	60
0	3
32	101
2	99
1	73
0	4
0	22
44200	388
0	115
329	1438
0	283
72	1379
0	1288
0	127
0	1293
1	24
0	190
0	1221
0	1294
0	32
8	12
2	2
1	905
4	25
9	584
0	0
17	0
3	28
3	4
0	1
258	29
0	0
0	1417
2	234
0	1326
0	113
5	144
5	336
0	1285
0	1412
0	18
1	13
3	0
0	10
5	221
0	170
33	250
4	398
2	325
3	75
4	147
403	46
0	53
3	37
5	19
3	69
0	35
5	69
0	74
1	159
3	158
0	3
6	64
0	69
15	0
0	0
0	0
695	485
2	479
0	319
8	2
0	0
774	243
0	243
1	0
0	2636
1841	2659
1	2261
0	0
1818	335
104	316
1212	6073
9	6069
0	0
1	8
0	270
2	230
0	262
0	118
0	58
5	43
1	0
1065	3234
5	1640
5	3212
34	0
0	56
0	58
5	58
0	54
0	54
0	8
0	7
0	1
0	5
0	2
1	3
1	4
98	490
0	40
0	444
7	315
3	8
49	2089
0	2192
1	2121
3	2135
2	1441
0	1320
8	29
0	186
1	52
0	127
0	13
1	564
3	80
0	37
4	33
175	3
1230	275
1	264
0	23
2	65
0	2100
86	978
3	267
0	1965
0	1287
0	1951
0	2078
2	1661
0	1471
1	589
11	15
0	598
0	132
4	45
1	98
688	1646
0	1638
4	309
1	3
4	83
58	232
0	218
0	0
272	5
26	202
0	38
4	175
0	28
0	0
0	3
1	125
0	8
1	30
0	0
23	25
1	25
0	0
44	40
0	1613
0	53
3	1542
0	342
12	0
5	18
0	1450
0	1031
4750	8954
7	8908
8	8444
8	4
2	1554
113	1518
1	44
0	35
1	238
1	75
2	683
0	775
1	45
5	0
0	28
4	1434
12	36
0	170
9	1151
1	21
3	1044
3	31
0	15
21	5
0	87
4	63
0	114
1	599
439	2577
1	2576
56	1527
0	136
5975	77
209	4331
18	4368
5	17
8	69
56	455
0	1981
30	1
228	349
3	191
0	59
16	63
0	106
317	14
2	13
0	60
0	45
6	42
0	44
0	56
0	0
4	1690
2	1592
0	1496
0	519
16	18
1	193
5	444
0	30
0	206
0	0
0	0
38	0
1861	13
9	8949
9	2856
1923	8967
4	67
0	3
0	0
0	64
0	74
0	120
0	167
0	91
0	74
0	9
0	92
0	94
0	0
55	141
0	1
0	8
40	3128
42	3128
24	3127
0	1230
0	1124
0	1069
0	544
0	558
1	157
6	243
1	163
0	95
67	0
0	0
450	398
1	396
8	180
12	500
0	371
0	462
0	14
0	0
0	0
0	0
0	0
0	595
59	576
1	124
5	565
6	19
4	74
3	11
3	42
8	36
2	35
1	64
2	2404
0	18
0	1681
0	510
0	23
0	2253
6	368
0	972
0	885
0	87
66	0
2	3244
4	290
1	1369
0	13
26	3072
0	65
0	38
6	394
2	340
0	255
0	208
0	33
6	33
1	117
21	65
0	31
0	50
0	45
0	28
0	1
25	27
0	42
0	30
0	1
0	1
0	0
0	0
1	39
0	0
0	6
0	2
0	21
0	5
0	10
1	1
0	20
97	407
22	329
2	93
0	44
24	14
0	29
1	14
0	32
0	81
15	996
0	963
70	861
19	979
4	248
1	61
0	22
9	49
14	30
22	11
1	3
6	6
71	2
0	0
498	6537
3	2186
1	4575
0	335
0	5697
4	4545
15	443
0	1058
21	975
322	56
2	0
32	0
2	0
1	95
2	98
0	101
0	20
1	0
0	0
1	20
214	43
24	38
1624	511
0	501
193	3
117	5
0	0
0	0
0	11
0	11
0	12
0	0
0	0
0	0
0	12
1	12
71	1836
1	1835
0	91
1	72
0	71
0	71
0	72
0	48
667	5
0	0
4	265
39	4001
14	284
4	4001
3	3800
0	0
4	445
21	3239
1	346
0	346
2	363
3	1266
0	243
1	463
257	348
2	345
7	2804
0	1
3693	3362
3	550
2	937
2	863
0	240
63	2
2	0
0	2
0	418
0	466
4	500
0	482
0	485
3	52
3	158
20	62
0	17
0	0
0	419
0	184
15	407
0	362
0	105
0	152
0	404
0	381
0	69
0	183
2	32
0	0
0	0
3	1911
434	1914
2	55
1	292
1	136
1	0
10	532
2	4
0	49
0	51
0	531
537	1153
10	234
1	109
0	60
1	791
0	155
2	192
0	7
0	25
163	3425
1200	3428
0	0
0	0
0	0
0	0
0	0
32	2552
0	2542
0	2450
1	2649
2	2703
0	2719
4	350
0	698
0	1
3	334
0	202
0	888
0	208
81	1452
7	1181
0	375
1	207
18	15
0	1
0	17
0	2
18	0
2	12
0	0
0	5
0	5
0	5
0	5
48	0
459	483
2	482
1	390
0	0
1	871
5	842
4	524
1	837
2	60
0	829
0	7
0	0
0	265
19	274
0	0
479	1250
6	1118
0	18
0	16
0	12
0	4
0	4
0	3
384	516
0	46
0	108
2	135
18	41
0	198
1	224
0	441
1	2433
2	3186
0	3065
0	3028
0	2975
2	523
0	744
0	1791
1	128
0	52
0	82
0	39
0	236
1	58
0	485
1	54
3337	1887
5	636
18	1396
33	1198
0	13
0	14
0	0
0	4
5	0
76	8711
11	8710
90	441
1	142
0	97
0	107
6	22
1	3
0	150
1	7
2	2
2	210
4	223
2	57
1	2
0	35
0	35
0	0
1611	10
0	0
17	1893
2280	2048
9	971
3	1231
12	803
1	4
0	6
2	0
0	3
0	0
0	0
1	0
106	1
269	7
194	139
0	133
0	109
5	321
16	437
1	97
12	17
5	118
1	95
0	8
0	6
0	0
0	234
0	439
0	439
0	439
0	7
2	7
5	64
0	64
0	11
216	639
0	577
14	285
3	160
1	137
10	142
826	8
938	2538
3	382
22	2387
7	1949
5	229
2	217
0	129
0	433
0	28
5	35
0	287
1	13
1	40
2080	14
6	0
35	1
0	2
0	2
0	1
0	1
35	215
1	199
0	191
1	1
9	0
0	0
0	0
0	0
0	0
384	4
0	0
1240	8
758	6
0	1
13	259
3	259
0	0
0	0
40	0
0	0
16	1185
1	1185
200	0
27	1389
2	1159
7	1174
0	1330
94	1130
9	108
10	174
0	80
45	503
0	53
0	72
10	32
0	116
0	63
11	721
40	933
1	10
16	979
0	92
1	409
36	86
0	1
3	4
1	81
21	1268
0	1231
0	1215
0	1242
5	62
0	46
6	10
0	119
0	177
0	2
0	147
0	22
6	102
0	0
0	18
119	1
9	163
0	12
0	0
35	0
0	0
0	0
0	27
0	27
0	18
0	16
11	1
0	1
375	1167
0	18
0	18
2	360
1	21
13	1135
9	16
2784	1411
4	370
0	567
0	0
2	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	0
1	12
1159	557
0	96
22	138
14	180
0	129
1	251
0	0
0	0
0	0
0	0
0	3035
715	3443
1	35
1	1775
0	3144
0	32
1	162
1	2743
0	2758
0	2997
0	3345
0	2933
1	2964
0	2938
0	3417
0	1760
3	165
376	905
0	870
1	90
0	50
3	274
0	181
0	91
1	22
0	240
1	154
2383	444
0	247
1	247
0	415
0	58
0	58
0	34
249	1
4	80
0	15
0	80
0	4
1	0
0	4
0	1
0	0
0	0
1	18702
1	18477
66	19317
4	17184
48	16165
193	17679
4	5197
0	188
0	188
2	113
0	1
0	7
0	57
0	2
1	4
0	3
0	4
0	9
0	7
17	1119
5	4
1	1
0	1115
12	1096
0	1
1	307
0	5
0	8
16	15
0	603
161	2
18	216
1	299
0	215
14	120
4	94
0	1
17	1354
1	1362
4	12
0	11
0	6
0	93
53	1
0	1
0	1
0	1
0	0
43	436
8	438
0	15
570	15
64	203
1478	2198
1	70
0	19
72	22
232	97
8	710
35	1811
2	63
2	23
0	60
3	53
15	4
0	205
55	12
1	0
5	114
8	114
4	6
0	1
4	23
0	2
154	0
0	0
0	0
11	3
0	2
0	41
4	43
0	1
3	23
1	28
2207	15
0	43
237	45
0	0
234	44
7	38
0	3
0	13
6	1064
0	1160
4	1149
0	19
0	19
4	19
34	94
0	39
0	39
0	84
2	32
9	27
0	5
2	5
29	0
18	309
27	304
2	60
1	11
11	31
13	109
4	95
0	4
0	1
0	2
8	2
0	1
1085	444
15	368
0	150
1	1
0	220
25	220
3	70
40	214
0	210
0	32
2	48
0	39
3	113
0	110
430	31
3	428
554	946
3	870
0	961
49	468
0	795
0	878
22	29
0	32
8	108
0	5
2	1
9	76
0	0
0	3199
328	3206
1	905
87	0
101	656
0	285
13	655
0	153
6459	1241
4	602
1	591
2	0
60	348
117	318
2	230
2	228
0	172
0	70
0	1
0	0
0	1
0	1
0	5
0	3
2	6
0	0
92	2000
0	1609
9	1978
9	43
66	0
251	5
0	1066
6	1087
0	1066
0	354
0	316
2	211
0	182
3	46
0	119
0	114
8	39
1	23
25	9
1656	695
2	0
0	157
51	324
0	87
12	212
0	43
20	12
4	106
2	76
246	232
0	231
0	10
0	10
2	10
0	0
1	0
0	59
0	0
0	61
0	45
0	0
0	34
0	237
148	598
1	37
0	581
0	417
4	15
7	17
61	7
0	3
0	0
0	3
0	0
0	0
0	0
0	0
3	0
0	0
167	11636
220	1861
0	11585
2	4129
88	49
1758	688
4	38
0	643
2	1569
0	1508
17	1570
0	7
0	8
1	1569
0	0
0	2
0	2
0	0
122	1
0	266
0	8
0	4
0	0
6	1
0	2
2	9
0	4
0	2
0	0
0	1
0	0
0	1
0	0
0	14
0	3
0	3
0	22
59	1452
0	15
1	157
0	61
1	1436
7	14
0	231
0	232
16	89
0	43
0	36
0	25
0	0
0	0
2	3
0	2
0	3
0	1
1	1
0	1
0	85
2	8
2	6
0	65
4	3
0	90
0	9
0	7
0	3
0	54
0	46
3	2
3	46
2	3
70	303
1	303
2	132
5	72
0	39
0	20
0	7
0	7
0	6
0	4
0	4
0	4
0	3
0	4
0	1
1	1
1381	11
0	24
1	1
180	2052
1	19
0	1872
0	1812
0	1727
0	14
0	1193
0	1436
0	1441
0	1178
0	1441
5	1429
0	0
0	1290
0	676
0	12
1	8
0	19
0	12
0	1397
0	217
0	46
1	88
0	1422
0	2070
0	1770
0	1683
0	1770
2	1380
0	643
0	1806
2	1632
0	1118
0	267
15	222
0	20
0	1205
4	119
4	1022
0	1045
0	5
0	207
240	600
125	561
583	258
31	0
230	109
12	44
7	61
59	182
5	179
4	111
1	131
2	1
125	1600
31	1048
0	1009
2	1159
1	66
0	106
0	34
0	0
2	352
0	315
3	336
0	228
1	25
0	14
0	51
8	39
0	0
0	0
4	361
31	361
888	6
1262	608
0	276
0	302
0	129
1	63
4	43
0	26
40	617
0	675
3	98
17	297
3	2
14	50
0	0
1190	393
3	286
0	23
29	207
378	0
177	56
0	55
3	549
1	552
2	534
21	143
0	173
0	149
1158	107
12	39
3	48
0	0
0	0
0	0
66	0
1	0
1	0
352	1095
4	1
1	31
0	39
0	376
0	185
2	599
0	900
0	664
0	194
3	259
2	3
17	59
0	55
0	38
5	56
1	55
5	54
0	6
696	12883
4559	12929
3	411
0	411
2	411
0	392
2	47
0	14
8	46
8	3
212	1676
1	209
0	258
0	1663
22	177
0	234
1	188
0	106
3	272
0	84
0	0
4	193
3	200
0	201
3	216
2	153
1	22
0	17
0	6
7	0
0	0
182	1
0	38
0	37
0	636
2160	1182
6	36
3	202
3	290
0	0
1112	933
1	894
7	26
8	377
0	263
1	253
0	140
0	133
0	128
2	154
0	6
1	33
0	33
1	4
0	5
0	3
0	1
0	1
0	0
9	7
55	119
13	113
0	120
0	48
3	9
0	9
0	3
0	0
0	0
0	0
0	0
0	101
1	0
18	0
0	0
10	986
3	877
0	961
0	934
4	971
0	943
0	964
0	955
5	8
0	16
17	131
9317	97
6	33
2	7
2	108
0	283
0	294
5	226
0	227
1	1
0	0
0	0
3	484
1	326
0	25
4	240
0	228
0	100
2	60
0	0
0	0
0	0
13	0
10	6
0	6
0	0
282	219
9	217
365	52
0	15
0	31
0	32
0	32
3	0
0	0
0	8
0	8
42	1539
44	1539
0	207
9	42
697	4
210	407
12	398
0	398
0	4
0	35
2	2
0	0
0	0
0	0
0	0
0	0
0	0
1	174
83	166
0	115
0	166
0	733
33	999
3	666
0	661
41	965
6	4
1	290
186	764
6	757
0	208
0	271
0	0
31	6
0	3
0	1
1777	433
9	413
0	0
28	625
0	624
0	58
186	133
1	22
20	89
4	63
0	24
0	32
0	0
0	0
0	0
14	1201
2	1205
2	123
0	143
13	135
0	41
4	41
4299	58
44	292
0	266
0	117
0	122
0	113
0	45
0	0
0	0
0	0
56	10
0	0
0	9
0	7
6	0
10	0
1	215
0	42
0	207
1	229
14	24
0	3
1	207
8	207
0	3
0	197
0	12
1	185
0	161
4	7
0	160
11	2
0	6
1	36
261	14
3	11
12	1
0	60
13	60
0	56
0	5
0	0
0	3
2	3
0	3
44	1298
20	1308
0	1103
1	8
0	0
4	82
235	627
6	1
0	621
4905	53
0	0
0	0
0	0
0	10
1	10
4	10
0	0
1	0
23	363
0	27
0	293
1	82
5	0
1	191
0	294
3	28
0	0
5	0
2	16
0	16
0	5
0	0
659	4
37	284
7	267
2	40
22	961
0	961
0	0
0	0
0	0
0	0
458	88
10	83
5	45
2	533
0	825
50	815
0	615
1	645
0	339
0	204
0	10
0	89
0	16
0	16
0	16
0	0
0	58
0	47
0	68
0	66
0	30
0	1
0	1
0	1
0	14
0	11
0	23
1300	494
1	52
0	0
13	1772
9	423
1	1838
0	345
0	1883
13	104
0	0
240	702
2	694
0	322
2	12
15	35
2	31
4	63
1	59
1	57
4	4
0	0
5	56
1882	22
378	1365
7	245
2	799
1	251
0	322
2	255
1	822
3	1261
0	829
0	16
1082	4
3	1
0	9
0	6
0	0
8	1
748	12
36	14
0	10
4	12
0	6
0	73
0	106
0	109
0	75
2	25
0	8
0	0
0	20
1	4
0	4
0	10
0	4
4	4
1	0
1	0
4	23625
62	24816
0	24800
0	24300
1	22396
0	1455
24	1477
5	318
0	1833
7	1300
0	1786
9	1030
0	1993
0	705
0	367
23	515
257	427
199	424
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
59	12
9	0
0	0
0	0
231	285
1325	301
3	283
3	236
0	65
1	31
0	0
0	1
0	4
0	4
0	4
0	4
0	4
65	1
0	0
3	459
0	461
4	308
0	301
0	229
0	119
0	102
0	11
0	9
0	1
6	61
0	37
1	10
160	534
1	537
0	370
12	148
3	401
3	7
2057	16
0	53
200	494
0	193
1	150
0	52
0	127
0	179
0	66
1	36
0	0
0	0
4	6
163	0
0	0
0	0
44	1
137	38
1	38
0	2
0	2
8	422
23	348
1	348
0	363
1	46
2	82
0	37
6	2
89	13
24	1
0	1
88	189
0	188
0	40
473	1
3	0
81	47
0	15
4	46
55	30
18	33
30	5
0	3
0	41
0	0
13	0
3	349
0	355
0	29
3	1
0	27
0	18
40	159
0	4
0	6
26	139
5	16
0	0
0	6
1	31
0	21
1660	17
2	199
36	172
0	92
4	106
0	7
0	32
1585	57
9	2
0	15
0	35
0	0
0	0
1	0
23	13
0	8
0	671
3	697
0	623
1	35
1	120
4	72
0	74
0	14
0	72
0	66
0	7
0	6
5	5
0	6
2	9
0	5
1	8
1	2
0	3
97	47
9	35
0	32
0	13
0	166
0	0
1	4
0	5
1	10
6	3
4	31
0	0
2	0
2	31
7	36
2	26
1	17
0	2
0	39
0	11
0	0
140	62
2	0
0	0
4	9
0	9
0	0
0	0
0	0
468	2
167	34
0	26
11	8
2474	24
2	146
42	149
0	40
0	85
3	23
0	65
1	23
0	293
0	293
0	8
0	25
3020	47
0	138
2	113
2	59
4	33
0	116
0	59
360	1751
34	1752
2	1752
2	1752
5212	49
0	0
13	181
0	181
0	0
0	68
0	40
0	66
0	1
0	1
0	3
0	1
426	5667
262	5670
1	9
2	9
0	7
0	0
2	2
126	105
6	17
36	6
0	6
0	0
3202	35
0	51
1766	109
0	42
0	47
8	249
32	4066
6	3962
0	1712
4	11
1	38
55	9
1	9
3	1
0	0
397	1789
2	1234
0	652
0	698
0	584
0	0
0	148
558	242
0	213
0	246
0	7
0	32
2989	3103
0	2980
0	3064
3	2609
