UniqueCount	AmbigCount
310	1734
3	0
5	1
7	0
0	2267
0	0
590	249
393	566
0	555
473	503
0	449
2	138
342	14
62	153
0	112
9	164
0	324
164	327
531	47
0	5
0	5
99	880
786	963
1	962
0	52
626	916
0	903
979	127
135	18
2979	23
1	8
0	8
2	0
0	223
126	267
274	35
1	15
0	15
1	2267
639	2369
0	8
8	8
0	263
61	617
5	0
790	67
222	2
92	20
87	3
130	284
2	0
0	532
0	443
1393	21
115	279
0	236
0	102
383	102
20	83
0	39
1	2
0	2
812	851
390	522
0	522
94	143
0	3549
0	0
3654	59
74	10
3128	101
84	124
83	51
0	4
0	4
0	515
377	516
66	7
0	137
86	141
1	0
0	35
71	35
0	8
4	8
0	36
967	0
203	784
679	3847
126	205
0	134
3	3124
0	429
1304	39
0	615
803	34
1973	37
1769	95
3410	57
353	1000
14	38
0	38
0	48
0	629
2989	184
322	2
5	61
461	72
119	543
31	7
811	55
31	0
745	32
86	176
0	176
0	614
0	15
2	20
83	145
0	138
4426	3865
39	66
0	66
47	14
0	0
0	5
0	5
6	842
44	3
0	4
0	4
1	6
0	6
0	2267
12	20
0	20
0	89
0	143
359	629
502	67
11	3550
61	140
5	2
34	50
0	49
0	224
99	228
0	3124
0	0
54	168
0	162
18	805
72	803
142	80
0	0
0	0
0	279
0	541
0	735
5	391
0	962
150	1076
367	18
494	3
0	937
6	655
758	1
250	38
200	2
551	430
0	0
0	0
1628	1993
0	1981
217	18
244	3
1129	1926
0	0
0	0
1	0
23	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
410	1
1	11
89	14
0	14
7	438
9	727
1	310
0	638
0	199
16	15
0	0
0	134
0	135
0	106
0	0
0	0
281	2
2159	8144
174	8131
1	0
0	0
0	0
0	0
0	0
0	0
0	428
211	446
0	360
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
476	7
429	80
8	76
880	96
3	92
0	1508
0	80
1227	2839
12	274
3	125
2	407
0	14
1	662
77	27
1	249
2	2388
377	1097
0	142
14	37
13	38
0	9
0	230
17	345
0	602
0	602
0	1
0	1
0	1
0	0
2	428
5	41
2	117
6	429
23	432
0	356
0	0
0	0
0	0
14	33
0	4
0	4
0	236
0	17
0	227
0	0
0	0
0	0
11	161
1272	176
2549	212
19	194
1343	8
27	20
247	1
893	8
347	667
0	1
0	1
0	10
0	1
0	0
0	10
0	1461
1	1
1	103
76	1221
6	1435
2	235
0	0
0	0
5	434
0	529
13	622
5	62
0	204
1	51
3	39
1	0
6	0
7	1880
0	1878
1	382
6	46
5	7
0	29
0	29
0	18
0	0
0	0
1879	19
0	5
0	8
0	8
0	8
0	4
0	7
0	0
0	0
472	351
0	23
3	94
3	322
0	46
14	156
1984	173
4	43
2	26
0	71
7	62
0	4
0	3
0	6
525	390
1	266
0	148
1	51
76	161
2	36
18	27
0	3
8	186
0	8
0	40
646	1613
7	1225
1	633
5	187
347	178
1	172
14	15
0	0
0	0
1	1063
0	397
6	74
3	0
1	962
0	64
6	62
52	1
1593	6
3	6
28	322
21	0
0	1335
0	4254
53	4250
1	113
0	1094
0	6
3	45
0	44
0	184
3	185
4	91
0	167
0	0
0	0
0	0
0	0
138	0
597	1
0	0
0	0
40	204
0	520
3	572
0	101
5	106
33	286
6	286
617	7
2	0
195	0
0	976
0	0
0	42
0	94
7	923
0	976
16	928
0	20
3	98
4	1
3	952
0	976
9	27
1	132
0	155
1	64
0	175
13	46
0	79
36	380
0	130
0	404
0	0
2	57
37	361
2	67
0	28
2	9
0	289
1	6
0	256
619	104
6	92
3	60
13	63
2	474
11	54
0	1
18	403
0	13
40	522
0	38
0	400
0	274
0	217
1	64
3	68
28	0
3	7
680	177
21	167
1	16
81	40
0	23
59	1
618	96
0	84
2	2
0	0
0	0
0	0
0	0
0	0
0	46
78	621
1	75
0	63
1	7
0	174
2	128
0	311
0	1
0	24
0	0
0	0
0	0
0	0
9	4
3	8
0	11
5	21
0	4
0	4
0	4
0	3
1	2
0	1
0	2
0	6
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
1	2
22	2017
15	1868
1	189
0	51
45	771
1424	15
1376	13
7	238
0	1
191	311
0	257
0	79
3	1
3	56
0	10
526	565
7297	604
0	325
1702	1261
0	723
1	218
0	726
0	6
0	0
0	0
0	0
56	1781
0	447
0	986
0	770
63	1487
5	374
18	1052
6	406
1	326
0	0
0	0
0	0
0	0
55	1983
0	1983
49	1983
404	5
673	216
35	172
18	38
0	42
1353	2372
0	2295
1	110
0	49
0	153
0	31
0	31
0	0
0	0
9	1614
0	1600
0	1689
1	1690
0	1716
20	279
0	38
9	76
1	50
0	1146
1	86
0	110
0	72
1	172
0	166
56	31
14	3634
2	3753
1	163
7	209
37	273
0	12
0	716
4	484
0	222
11	393
3	83
2	87
24	1428
2	1113
15	1327
66	293
5	1252
48	51
17	0
2	188
1	198
0	139
9	0
0	0
0	0
0	0
0	0
1845	511
2	498
2	106
0	0
0	380
0	358
0	375
3	45
1	334
3	307
0	29
2	17
11	4
0	35
3	0
2	4671
0	4676
0	5750
0	5749
7	386
14	1096
5	2448
5	1096
58	321
2029	433
21	445
0	79
0	164
0	114
13	74
0	3
5	3
18	394
4	5
0	0
0	0
1	3274
20	3286
0	3155
3	1904
4	551
0	577
0	165
0	0
0	0
0	0
0	0
0	0
0	3
4	3
0	2
0	2
0	0
0	0
0	0
2	163
9	163
2	23
2	7
0	14
0	0
11	637
21	674
3	628
0	664
3	344
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1419	15
0	3837
0	2451
0	4064
4	70
0	2361
0	2650
15	1618
29	227
133	151
1	533
0	0
7	16
0	11
0	3
0	0
0	2
0	1
0	1
0	1
11	1
0	0
493	229
5	423
0	436
0	436
0	191
2	192
131	1969
1	1393
1	369
0	158
6	717
5	89
0	1550
0	731
1	1248
0	5
11	629
2	91
0	95
0	0
4	679
188	680
0	680
2	358
794	6
10	217
8	274
0	280
3	152
190	5
0	4
0	3
0	1
0	3
2	1
0	0
0	0
114	137
0	27
0	113
0	6
2	2598
5	2678
0	2516
4	212
1	120
0	132
0	0
0	0
955	324
31	316
313	121
1	118
0	45
11	159
0	6
3	3
0	155
1	19
0	12
1	7
0	23
0	0
0	0
0	0
51	3686
1	3509
2	829
34	2001
0	1288
0	1861
9	5
0	10
0	3
0	3
0	3
0	2
0	2
2	3
0	5
1	1
0	1
0	0
0	1
0	18
0	18
0	18
2	4
0	1
7	996
2	719
14	996
16	678
16	1064
3	766
0	436
0	1111
0	0
7	1
0	1
0	0
3	43
56	105
0	121
33	1195
0	1231
0	1235
4	1232
121	1300
15	57
12	95
33	134
7	268
1	190
4	26
4	92
4	296
2794	1781
71	1754
0	1012
3	0
522	12
1	0
1269	12
4	5
1	5
138	5
0	124
5	345
62	487
18	60
1	158
139	858
3	843
55	40
0	98
21	52
1	18
0	43
0	10
0	0
5	8
0	0
707	73
2	40
0	46
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
434	8
27	80
0	5
3	69
2	19
4	17
0	6
5	7
0	0
46	1103
2	1056
0	1104
912	8
0	57
1	56
0	0
0	5
47	16
3	16
951	5616
3	5606
6	2893
6	1497
1	597
13	24
73	87
0	30
2	33
0	9
5	5
5	8
0	24
0	0
31	0
4	89
25	1113
4	1131
3	530
2	37
0	167
3	255
6	772
4	738
0	645
4	153
0	13
0	542
0	29
2	220
5	186
0	68
2	288
2	283
7	283
2811	250
0	224
4	180
0	0
0	0
252	744
4	37
3	37
129	243
10	234
1	171
6	113
6	107
0	0
1069	1225
13	1216
16	1
38	920
0	72
1	20
1	0
0	0
0	0
0	0
0	0
66	31
10	440
15	403
0	10
0	93
4	61
2	33
0	21
0	21
1	16
0	1
588	142
0	194
4	149
12	15
10	4975
108	4757
52	666
11	435
0	380
33	591
16	2129
5	350
0	19
1	12
2	3
43	31
2	17
0	13
3	21
1	331
24	286
11	109
0	139
0	72
0	9
261	2
22	4750
19	1114
3	4350
7	2016
6148	52
0	0
220	103
0	82
1	68
0	0
641	431
0	316
12	138
0	0
135	4716
0	4709
6	4712
0	159
892	7
7	644
27	513
12	29
0	601
5	89
10	22
0	49
18	429
2	428
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	58
0	57
0	59
3	21
68	5321
21	3316
0	5239
452	2287
6	313
0	1642
0	8
8	3574
0	3574
4	11
13	28
1103	1253
1	337
8	710
3	111
0	167
0	69
3	20
3	1
0	2
0	10
0	10
1125	260
0	150
47	125
0	16
354	16
23	4
1	4
0	2
0	0
40	11
0	0
0	6
0	0
0	0
48	22258
0	21989
3	21
2190	567
259	159
3	136
3	68
10	22
2	837
6	843
1	837
2	767
0	121
0	111
1	19
0	37
0	41
0	28
0	2
0	1
2	0
4612	3503
0	1606
1	3346
225	97
0	95
0	0
5	0
0	0
0	0
0	0
0	10
1	10
0	3
0	0
7	4
19	12
97	72
3	12
2	60
0	10
45	120
3	112
12	82
0	5
0	28
39611	311
0	106
514	1489
0	242
69	1437
0	1322
1	117
0	1313
0	28
0	118
0	1278
0	1371
1	38
4	20
1	9
0	959
1	28
5	603
0	0
33	0
2	26
4	3
2	0
188	23
2	0
0	1120
1	136
0	1037
0	50
2	71
2	185
1	1035
0	1112
0	5
0	7
4	0
0	23
2	130
1	169
21	243
1	422
4	325
5	72
4	172
437	47
3	46
5	33
4	16
3	69
0	25
11	69
0	75
4	206
1	206
0	5
17	73
1	99
19	0
0	0
0	0
1044	697
7	691
0	347
9	8
0	0
834	158
0	152
0	1
0	1056
1424	1066
0	932
0	0
2137	410
214	392
2099	8962
14	8948
0	0
0	10
0	227
0	181
0	217
0	102
0	61
3	49
1	0
1735	6414
6	3607
11	6387
49	1
0	67
0	62
5	62
2	58
1	59
0	11
0	9
0	4
0	9
0	6
0	2
0	6
109	484
0	38
0	424
11	324
0	9
110	1968
2	1966
1	1875
4	1882
0	1082
0	959
7	27
0	122
1	39
0	101
1	24
1	344
0	56
0	31
7	34
184	6
1263	219
1	209
0	18
3	48
0	1887
73	729
0	202
0	1809
0	1121
0	1801
0	1871
0	1411
0	1284
0	546
13	21
0	574
2	100
1	48
0	105
787	1227
0	1214
8	281
0	6
8	98
32	177
0	165
0	0
346	0
30	242
5	37
0	214
0	22
0	3
0	5
3	163
0	14
1	28
0	0
19	64
2	64
0	0
19	27
0	1373
0	18
4	1344
0	187
5	0
17	7
0	1266
0	739
4866	6480
3	6442
12	6217
13	1
7	1509
125	1469
1	30
2	14
0	141
0	55
2	490
0	535
0	33
3	1
0	26
6	1462
9	12
0	85
14	1310
0	25
4	1227
3	28
0	12
35	4
4	92
0	60
0	121
4	633
918	2970
3	2963
61	1693
0	201
5464	38
268	5202
31	5247
0	9
6	126
78	750
0	2248
42	1
344	446
1	263
1	63
20	81
1	124
294	20
5	17
0	70
0	57
11	53
0	57
0	64
0	3
7	1467
2	1395
2	1325
0	343
10	27
1	116
2	317
0	36
0	141
0	0
0	2
85	1
1003	4
14	12315
15	4056
2318	12337
0	56
0	2
0	0
0	55
0	54
0	99
0	136
0	86
0	56
0	3
0	71
0	75
0	0
72	117
0	0
3	7
21	2819
37	2819
29	2819
5	1238
0	1158
0	1101
0	509
0	516
2	130
7	224
3	160
0	77
90	3
0	3
515	508
0	505
8	107
5	394
0	246
0	370
0	11
0	0
0	3
0	0
0	0
0	734
47	715
2	138
10	711
1	16
4	122
6	10
3	60
0	42
1	68
3	106
1	2005
0	23
0	1214
1	316
0	30
0	1884
3	254
0	658
0	601
2	73
103	0
4	2533
0	181
0	939
0	10
43	2413
0	57
0	30
18	262
5	220
0	164
0	127
0	38
5	36
0	98
16	78
0	38
0	67
0	57
0	37
0	1
23	22
0	53
0	25
1	1
0	1
0	0
0	1
6	51
0	0
0	7
0	4
0	15
0	3
0	7
0	1
0	31
126	386
34	297
1	60
0	22
19	18
0	25
2	12
2	32
2	104
20	971
2	923
68	852
23	935
2	230
0	73
0	19
3	63
30	37
27	20
1	6
9	12
77	0
0	0
964	8918
0	3165
3	6344
0	672
0	7211
2	6229
24	789
0	1451
29	1493
381	59
8	0
37	2
13	2
1	84
3	94
0	94
0	27
0	0
1	0
3	27
220	38
25	30
1976	550
0	544
197	3
109	8
0	0
0	0
1	9
0	9
0	17
0	0
0	0
0	1
0	17
5	17
101	2110
1	2110
0	72
0	114
0	114
0	114
0	114
0	73
857	11
0	0
16	209
46	3538
14	220
9	3496
8	3211
1	0
4	360
14	2757
1	255
0	254
0	314
2	1410
1	299
4	523
401	370
0	366
15	2198
0	0
4528	2764
2	538
2	721
0	622
0	159
54	4
0	3
0	0
0	422
0	486
9	524
0	515
0	495
4	58
0	141
14	65
0	13
0	0
0	596
0	330
19	568
0	506
0	198
0	283
0	566
0	543
0	101
4	222
1	29
0	0
0	0
1	1602
408	1608
1	72
3	140
0	37
2	0
16	580
3	3
0	37
0	38
0	580
485	904
5	257
0	116
0	60
0	562
0	79
0	94
0	2
0	8
170	3121
1580	3118
0	0
0	0
0	0
0	0
0	0
56	3198
0	3170
0	3026
5	3361
3	3445
0	3424
2	560
0	839
0	5
5	479
0	219
0	1034
0	297
105	1633
8	1174
0	452
1	277
24	35
0	7
4	40
0	2
16	0
10	7
0	0
0	3
0	3
0	4
0	4
73	0
595	406
3	401
0	317
0	0
2	796
0	773
14	447
3	771
2	42
0	763
0	20
0	0
0	210
19	219
0	0
483	1172
6	1052
2	23
0	21
0	17
1	12
0	3
0	3
575	591
0	53
0	117
1	150
25	49
0	211
1	266
0	502
2	1473
0	2219
0	2133
0	2148
0	2105
1	250
0	364
0	1008
0	57
0	42
0	40
0	21
0	114
0	21
0	404
5	40
5063	2684
10	762
19	1850
75	1655
0	22
1	23
0	0
0	5
13	0
86	9386
5	9386
121	618
1	142
1	145
0	167
19	27
0	3
7	228
3	7
2	7
1	338
28	371
1	99
2	9
1	54
0	53
0	1
1801	16
0	0
14	2208
2824	2399
9	1103
6	1675
36	712
0	9
0	9
3	1
0	1
0	1
0	1
0	0
221	0
187	2
273	85
0	80
0	56
4	458
32	601
5	129
12	24
5	126
2	108
2	15
2	11
0	2
0	273
0	618
0	618
1	618
0	2
0	2
17	118
1	118
0	19
378	729
0	676
33	289
2	164
0	135
19	128
849	8
1251	1904
1	345
33	1767
12	1427
0	149
0	139
6	126
0	289
0	20
3	17
1	188
0	5
0	27
1776	22
3	0
46	0
0	1
0	1
0	0
0	0
42	190
0	165
0	162
0	1
14	0
0	0
0	0
0	0
0	0
592	1
0	0
1484	10
755	6
0	3
37	296
9	296
0	0
0	0
43	0
0	0
17	1251
0	1251
210	3
40	1374
12	1196
2	1175
0	1283
93	1138
14	102
12	193
1	88
62	422
0	75
0	84
10	35
0	79
0	37
17	615
27	868
0	15
6	916
0	74
2	449
24	85
0	3
3	4
2	78
29	1096
0	1079
0	1073
2	1077
0	31
0	34
6	13
0	90
0	133
1	1
1	112
0	12
4	80
0	0
0	20
20	1
8	172
0	15
0	2
30	1
0	0
0	0
0	38
0	34
0	13
0	14
15	3
0	1
290	1125
0	9
0	9
0	413
0	9
19	1114
19	10
2405	1479
13	373
2	586
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	24
1062	505
0	83
29	126
8	215
0	154
0	158
0	0
0	0
0	0
0	0
0	2112
1039	2635
0	26
1	1104
0	2253
0	18
2	109
0	1935
0	1825
0	2088
0	2517
0	2028
0	2061
0	2046
0	2574
0	1142
4	118
422	809
0	775
0	112
0	54
1	191
2	129
0	42
0	18
0	128
1	92
2163	319
0	143
1	143
0	283
0	43
0	43
0	20
306	1
3	120
0	23
0	122
0	0
0	0
0	0
0	0
0	0
0	0
1	13828
0	13684
43	14232
10	12138
28	11242
142	12444
11	3095
0	182
0	182
0	90
0	2
0	10
0	47
1	4
2	1
0	0
0	2
1	8
0	5
20	1014
0	0
0	0
0	1014
25	1005
0	3
1	218
0	4
0	4
18	7
2	635
164	0
17	372
0	487
0	372
10	211
2	146
1	0
12	1517
3	1530
5	9
0	17
0	7
0	81
48	1
0	1
0	1
0	1
0	0
30	336
7	337
0	7
805	6
76	108
1627	1701
1	49
0	15
103	24
217	75
3	473
30	1330
0	45
2	15
0	46
4	75
14	8
0	255
57	19
1	1
3	152
14	152
4	9
0	1
7	30
0	5
84	0
0	1
0	1
20	1
0	2
0	52
3	52
0	0
8	28
0	32
2979	14
0	62
437	66
0	0
261	51
5	53
0	4
0	11
5	1583
3	1703
1	1680
0	21
0	21
4	20
70	220
0	102
0	102
3	211
3	96
4	49
0	1
0	1
34	0
13	368
20	368
4	71
6	23
11	54
18	108
9	104
0	5
0	0
0	0
5	1
0	0
1672	491
19	425
0	150
5	0
0	311
20	311
5	90
57	198
1	195
0	55
0	55
0	48
8	79
1	73
380	39
5	467
845	1099
6	1068
0	1157
44	741
2	903
2	1049
22	53
3	56
11	166
0	17
2	6
7	110
1	0
0	2805
165	2808
4	478
127	1
114	953
5	310
37	944
0	141
7263	1056
7	426
1	568
2	0
81	362
91	333
0	241
1	239
0	169
0	59
0	1
0	0
0	2
0	2
1	12
0	9
2	11
0	2
83	1603
0	1256
9	1565
16	33
65	0
255	3
0	1188
3	1214
0	1187
1	321
0	274
1	182
0	149
5	39
0	81
1	96
5	25
1	23
19	6
1615	605
0	0
0	94
56	284
5	53
11	211
3	40
19	12
2	85
3	89
283	358
0	357
0	16
0	15
2	14
0	1
0	0
0	54
0	0
0	58
0	29
1	0
1	35
1	166
147	574
0	44
0	549
1	370
8	18
6	23
62	11
0	7
0	0
0	7
0	1
0	0
0	1
0	1
0	0
0	0
137	10451
144	1556
0	10417
2	3128
72	31
1571	454
4	21
0	409
4	1819
0	1768
13	1833
4	20
1	5
2	1807
0	0
0	1
0	1
0	0
95	0
0	300
0	3
0	0
0	0
1	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	1
0	4
0	18
0	7
0	7
2	25
34	1338
1	15
0	119
2	91
1	1318
4	15
1	247
0	247
25	123
0	67
0	32
2	25
0	0
0	0
0	6
0	6
0	6
0	6
0	5
0	1
0	104
0	10
2	9
0	80
2	7
0	116
1	16
0	7
6	4
0	71
0	77
0	12
1	62
0	2
51	239
0	239
5	117
3	54
0	25
0	11
0	6
0	6
0	6
0	5
0	6
0	5
0	5
0	6
0	0
1	0
1304	13
0	38
0	0
267	1944
0	28
0	1802
0	1650
0	1593
0	25
0	1090
0	1314
0	1323
0	1070
0	1322
3	1315
0	0
3	1177
1	643
0	21
0	15
0	34
0	26
0	1272
0	161
0	34
3	81
0	1300
0	1934
0	1595
0	1531
0	1595
6	1199
0	580
0	1712
3	1528
0	944
0	268
25	231
0	19
0	1127
4	132
3	914
0	963
1	15
0	206
238	817
116	771
770	265
29	0
303	180
10	97
7	80
118	255
0	255
9	144
1	172
2	0
147	1628
45	1064
1	1010
4	1271
1	71
0	108
1	31
0	0
9	484
0	417
0	465
0	305
1	24
0	10
1	45
11	36
0	0
3	1
10	371
35	372
904	13
1362	569
1	225
1	264
0	89
1	53
4	47
0	30
54	681
3	726
1	116
39	279
4	0
17	61
0	0
1185	256
0	190
0	18
16	131
388	2
175	69
0	66
8	605
0	609
1	583
16	125
0	145
0	118
1142	112
3	42
5	61
0	0
0	0
0	0
75	0
2	0
1	0
364	1062
3	1
3	28
0	33
0	348
1	170
1	535
0	879
0	647
0	193
1	254
8	2
30	91
1	88
0	62
6	76
0	88
2	76
0	4
605	11134
3531	11160
2	390
0	390
1	390
0	382
0	38
0	21
10	33
6	0
219	2123
0	219
0	361
1	2103
34	159
0	326
2	204
0	159
7	274
0	89
3	1
5	306
8	314
2	314
2	333
6	213
3	36
2	13
0	10
7	0
0	0
320	5
3	37
2	36
1	576
2755	1219
2	46
2	237
0	332
0	0
1683	1299
4	1262
10	26
13	467
0	353
0	334
0	185
0	174
4	129
3	145
2	6
1	45
0	11
0	0
0	0
0	0
0	0
0	0
0	0
8	9
104	217
33	203
0	217
0	54
0	8
0	7
0	2
0	2
0	2
0	2
0	2
0	97
0	0
11	0
0	0
13	1021
3	880
0	974
0	939
1	974
0	956
0	972
0	929
5	4
0	24
25	235
9319	103
4	47
2	10
7	119
0	282
0	308
2	227
0	241
0	5
0	0
0	0
1	556
0	399
0	24
4	227
2	215
0	92
0	43
0	0
0	0
0	0
14	0
5	3
2	3
0	0
419	256
5	252
506	90
1	37
1	39
2	38
1	38
3	0
0	0
0	2
0	2
10	786
18	786
0	81
10	33
671	4
228	413
11	391
0	402
0	4
0	30
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	175
72	168
0	107
1	166
0	727
89	810
2	814
0	701
51	739
3	7
1	422
216	825
6	817
0	154
1	190
0	0
62	8
0	6
0	2
1578	391
8	380
0	0
27	606
0	606
0	48
285	180
1	41
25	111
4	89
0	53
0	57
0	0
0	0
0	0
14	1415
0	1416
6	133
0	137
12	138
1	64
9	64
4560	26
56	344
0	322
0	111
0	118
0	119
0	37
0	0
0	0
0	0
72	4
0	0
0	4
1	3
30	2
12	2
1	327
0	40
0	315
1	332
3	24
0	1
2	314
0	314
0	2
0	299
1	28
0	293
0	257
2	9
0	266
17	2
0	17
1	48
349	7
8	6
12	4
0	43
13	44
0	41
0	2
0	2
0	0
1	0
0	0
37	1001
18	1010
0	901
0	7
0	0
2	80
221	476
5	1
0	475
4829	36
0	0
0	0
0	0
0	17
2	16
1	16
0	0
0	1
31	397
0	29
2	314
1	58
2	1
5	182
0	315
1	21
0	0
2	2
2	25
0	25
0	8
0	0
714	1
38	312
2	304
1	38
12	756
0	756
0	0
0	0
0	0
0	0
455	62
6	60
6	32
0	666
0	990
70	1048
1	807
2	808
0	404
1	234
0	41
0	78
0	31
0	31
0	31
0	0
0	55
1	40
0	63
0	62
0	31
0	0
0	0
0	3
0	12
0	11
0	17
1787	717
2	97
0	0
19	1880
7	361
1	1975
0	262
0	2010
13	114
0	0
272	616
0	592
0	260
1	10
15	20
0	24
2	73
3	61
2	65
5	9
0	0
10	90
1864	11
496	1311
4	236
9	683
0	262
0	310
1	261
0	714
6	1234
0	707
1	18
633	13
0	0
0	6
0	7
0	0
4	3
565	14
44	14
0	13
4	12
0	9
0	65
1	105
0	109
1	83
0	19
0	4
0	1
0	21
0	7
0	10
0	11
0	5
7	5
2	0
2	0
1	24998
47	26057
0	26048
0	25531
1	23621
0	1964
49	1964
14	451
0	1836
16	1266
0	1559
8	773
0	1772
0	724
0	321
24	346
271	449
190	446
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
96	12
16	1
0	0
0	0
236	217
1225	245
3	214
3	166
0	42
4	15
0	0
0	0
0	1
0	1
0	1
0	1
0	1
119	0
3	0
1	420
0	417
9	288
1	260
0	195
0	101
0	93
0	12
0	7
0	1
1	45
0	25
0	4
189	534
1	532
0	412
4	149
3	361
6	2
2085	21
1	51
303	503
0	159
0	140
1	31
1	130
2	159
0	77
5	61
0	0
0	0
6	4
177	0
0	0
0	0
60	3
213	89
0	88
2	10
0	4
10	468
26	346
1	363
0	388
5	39
3	61
0	33
1	3
90	9
31	2
0	0
136	268
0	267
0	55
532	14
4	0
84	34
0	13
2	31
46	51
24	62
24	12
1	9
0	24
0	0
17	0
1	404
0	415
9	21
2	1
2	41
1	44
62	214
0	21
0	24
16	176
13	22
0	0
2	8
0	31
2	16
1573	10
10	242
27	211
0	117
7	145
0	10
0	39
1438	62
5	0
0	21
0	31
0	0
0	0
0	0
36	28
0	24
0	732
5	754
2	661
0	35
2	150
9	80
0	89
0	11
0	82
0	67
0	5
1	5
3	3
1	5
2	6
0	2
0	6
1	2
0	6
160	48
12	34
1	29
0	19
0	220
1	0
0	1
2	4
1	2
4	1
2	20
3	0
0	0
3	13
3	20
0	17
3	5
0	1
0	24
0	3
0	0
140	29
0	0
0	4
4	12
0	10
0	1
0	3
0	0
405	4
233	42
0	29
5	12
1625	17
4	211
49	213
0	56
0	122
0	49
1	104
0	38
1	351
0	351
0	10
0	18
4536	84
0	191
9	165
9	75
7	45
0	152
0	79
702	2998
78	2995
9	2995
2	2995
6706	63
0	0
39	260
0	260
0	0
0	90
0	52
0	88
0	1
0	0
0	4
0	0
471	6274
254	6276
3	26
10	27
1	23
0	3
0	3
153	131
8	22
17	1
0	1
0	0
2682	23
0	20
757	38
0	7
0	14
8	104
23	3231
1	3161
0	1038
9	8
1	55
93	13
2	12
4	3
0	1
630	1851
6	1126
2	582
0	644
0	769
0	0
0	126
