UniqueCount	AmbigCount
948	5813
7	0
7	0
8	0
0	2674
0	0
482	282
60	143
0	135
401	462
0	417
1	148
15	17
173	429
0	340
0	80
0	149
13	151
1265	36
0	27
0	26
151	736
709	884
1	880
0	73
1451	2271
4	2258
308	75
581	29
718	9
2	5
0	5
1	0
0	485
221	585
734	52
23	58
0	58
2	2674
477	2658
0	80
41	80
0	284
25	585
10	1
538	246
554	11
158	19
145	0
78	229
3	0
0	1078
0	882
1552	45
108	272
0	235
0	4
84	4
52	223
0	117
0	4
0	4
676	1100
1630	2467
0	2467
74	116
0	1224
1	0
496	29
111	9
2823	151
103	178
124	63
6	18
0	18
0	128
69	130
61	6
0	197
107	199
2	0
0	51
61	51
1	389
158	389
19	59
345	3
109	471
382	4055
429	675
0	499
1	1849
0	369
1240	140
0	397
2363	52
1311	28
888	57
2640	67
170	1028
18	24
0	24
0	75
0	536
383	65
922	11
33	179
296	100
74	390
235	68
266	31
10	0
957	41
31	76
0	76
0	584
0	10
1	11
8	27
0	26
5343	4069
63	115
0	115
109	55
0	0
0	1
0	1
0	652
54	15
0	6
0	6
0	0
0	0
0	2674
9	7
0	7
0	83
0	116
198	537
1469	130
4	1224
56	90
4	9
27	46
0	45
0	36
19	38
0	1849
0	1
48	174
0	169
3	664
66	701
53	109
0	0
0	0
0	283
0	389
1	876
6	475
0	843
383	988
145	95
328	11
0	976
10	776
388	4
91	113
20	1
432	373
0	0
0	0
160	272
2	272
233	27
73	1
683	1315
0	0
0	0
0	0
65	12
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
345	0
3	20
62	20
2	21
6	371
9	986
3	390
0	898
0	317
22	22
0	0
0	161
1	159
0	127
0	0
0	0
262	7
1716	7212
170	7191
0	0
0	0
0	1
0	0
0	1
0	1
0	349
148	359
0	288
1	10
0	10
0	10
0	10
0	9
0	0
0	0
0	0
0	0
828	2
423	82
23	78
656	79
14	73
0	1760
0	119
1099	3170
9	366
3	145
4	500
0	22
0	844
193	59
5	350
7	2725
704	1356
0	164
36	54
54	71
0	33
0	313
46	453
2	542
0	542
0	0
0	0
0	0
0	7
0	480
4	66
3	161
0	478
18	483
0	414
0	0
0	0
0	0
23	49
0	2
0	2
0	202
0	20
0	194
0	0
0	1
0	0
20	246
1575	257
1920	201
32	189
1414	24
47	60
319	4
1057	1
387	602
0	3
0	3
0	6
0	3
0	0
0	5
2	1636
0	10
8	176
247	1434
10	1583
1	326
0	0
0	0
2	301
0	353
3	402
18	51
1	129
1	53
1	35
3	0
14	0
15	1591
0	1590
0	365
1	39
3	5
0	44
0	44
0	31
11	10
0	10
1252	2
0	7
0	28
0	28
0	28
0	4
0	25
0	0
0	0
779	680
0	47
0	192
2	638
3	99
11	140
1473	147
4	44
2	15
0	35
5	28
0	3
0	2
0	2
521	398
2	248
0	141
0	78
43	154
1	41
23	43
3	1
5	181
2	1
3	58
367	1073
14	785
1	465
3	160
273	114
7	111
12	9
0	0
0	0
1	1475
0	621
20	123
0	3
0	1351
0	96
10	89
94	0
1041	3
5	18
77	617
19	0
0	1786
0	6350
79	6347
0	352
0	1927
0	10
8	73
1	77
0	274
0	243
8	133
1	213
0	0
2	0
0	0
2	0
148	0
670	6
0	0
0	0
73	155
0	425
4	455
0	80
6	91
17	365
7	365
627	2
2	0
207	6
0	1212
1	2
0	105
0	174
7	1117
0	1212
12	1278
0	36
0	167
27	5
1	1166
0	1211
26	75
0	202
0	240
0	117
0	195
24	47
0	140
74	589
0	201
0	469
0	0
5	146
51	667
18	153
0	60
4	20
2	503
1	13
0	446
524	95
7	84
4	63
16	72
9	396
10	34
2	0
21	357
0	11
25	465
0	21
0	360
2	210
0	178
2	55
1	57
25	0
4	16
865	288
25	273
1	42
103	51
6	36
39	0
865	181
0	151
3	20
0	0
0	0
0	0
0	0
0	0
0	154
203	1609
6	276
0	199
0	16
0	516
11	276
0	686
0	4
1	62
1	16
0	15
0	9
0	4
8	15
6	9
2	8
5	27
0	1
0	1
0	9
0	10
1	9
0	0
0	6
1	9
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
31	2650
33	2465
0	288
1	76
98	871
1490	15
1727	8
7	230
0	0
147	303
0	258
0	82
3	1
8	40
0	2
518	664
5633	697
1	334
1500	1141
0	672
3	223
2	656
3	14
0	0
0	0
0	0
35	1763
0	493
0	955
0	833
125	1514
1	394
16	1030
16	443
1	357
3	0
2	2
0	0
0	0
36	2297
2	2296
77	2298
245	4
577	208
26	165
56	44
0	54
798	1641
0	1587
4	105
2	40
0	111
0	61
1	61
0	0
0	0
25	1997
0	2007
0	2123
0	2114
0	2164
42	409
1	55
7	117
4	111
0	1389
3	151
1	163
0	116
1	193
4	224
121	41
20	4136
2	4305
0	212
29	243
30	390
2	36
0	858
9	590
3	267
21	471
2	135
19	132
24	3879
1	3037
45	3688
218	764
9	3539
272	176
32	0
31	656
8	698
12	519
33	8
0	0
0	0
0	0
0	0
1222	419
4	411
1	81
0	0
0	1310
2	1256
0	1335
8	131
0	1165
32	1085
1	79
24	63
87	35
7	159
2	0
1	5136
0	5139
0	6070
0	6068
9	514
24	1349
12	2769
5	1422
53	293
1506	393
19	404
0	77
0	178
0	137
26	69
0	1
2	1
20	499
3	7
0	0
0	0
3	2516
8	2523
0	2395
0	1518
4	464
0	459
0	186
0	0
0	0
0	0
0	0
0	0
0	3
4	3
0	3
0	3
0	0
0	0
0	0
5	135
13	135
0	18
1	6
0	14
0	0
24	673
26	701
0	667
1	693
19	338
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
442	2
0	3564
0	2461
0	3857
15	91
0	2383
0	2728
8	1669
43	244
180	180
1	573
0	0
2	10
0	8
0	0
0	1
2	1
0	1
0	1
0	0
14	0
0	0
422	214
1	379
0	400
0	400
0	230
7	230
123	1309
0	933
1	277
0	133
8	497
2	100
0	1060
0	516
0	870
0	6
15	469
4	78
0	80
0	0
3	524
101	524
0	524
0	277
873	14
41	829
25	1167
0	1163
14	736
205	18
1	17
0	4
0	3
1	2
0	2
1	0
0	0
174	139
0	40
2	113
0	8
2	2051
2	2124
2	1971
4	178
4	100
0	104
0	0
0	0
1147	462
33	458
375	181
1	175
0	48
8	146
0	16
3	15
0	145
2	27
0	6
0	10
0	31
0	0
0	1
0	1
34	3063
2	2893
4	855
39	1518
2	1024
0	1454
15	6
0	2
0	13
0	13
2	13
0	13
0	13
8	7
0	11
0	1
0	1
1	0
0	1
0	8
0	8
0	8
1	5
0	1
4	895
3	576
25	895
52	546
37	837
6	600
0	317
0	861
0	1
2	1
0	1
0	0
2	66
120	138
0	173
54	1653
3	1685
2	1685
9	1687
160	1762
36	85
14	162
44	125
5	225
1	146
10	17
10	62
0	210
1696	1184
67	1179
2	670
2	1
651	6
0	0
1004	19
5	5
1	5
195	6
1	117
1	299
47	425
32	63
4	143
157	881
3	859
94	69
0	156
23	92
8	32
0	57
0	14
0	0
8	10
1	0
680	61
2	43
1	20
0	0
0	0
5	0
0	2
0	0
0	2
0	1
0	1
569	8
9	80
1	0
1	73
3	34
4	25
0	7
1	4
0	0
37	913
3	867
0	911
1089	8
0	37
3	39
0	0
0	8
49	28
2	28
623	3802
10	3798
5	2078
4	1166
1	480
25	28
70	104
0	31
0	25
1	6
7	12
9	17
0	33
1	0
83	0
2	80
33	926
2	946
1	425
0	47
0	162
1	198
4	577
4	556
0	491
4	112
0	1
0	418
0	13
0	169
8	131
2	75
2	221
3	263
8	263
2507	245
4	222
12	174
0	0
0	0
220	631
2	50
1	50
148	290
16	281
1	211
13	129
3	118
0	0
1052	1256
11	1254
34	1
84	920
1	90
2	27
0	0
0	0
0	0
0	0
0	0
102	70
3	381
20	362
0	27
1	113
4	65
1	39
0	56
0	56
1	54
0	2
581	132
0	377
4	343
21	17
3	4838
125	4611
94	696
18	519
0	469
29	700
13	2175
3	409
0	29
0	20
1	2
51	115
0	82
0	52
7	26
0	516
51	458
13	170
0	202
0	112
2	40
702	5
19	3855
37	993
2	3551
8	1638
5181	30
0	0
205	106
2	61
2	48
0	0
412	297
0	198
5	113
0	0
114	3374
0	3372
3	3371
0	103
684	2
12	893
61	728
38	70
0	840
10	131
39	34
1	75
19	492
3	492
0	1
0	1
0	0
0	0
0	1
0	0
0	0
1	19
0	17
4	18
0	91
0	91
2	94
8	44
15	2370
8	1291
0	2330
408	1363
9	230
0	994
0	7
20	4802
0	4802
32	26
39	59
1258	1536
0	367
17	833
3	154
1	187
1	138
9	47
13	3
0	11
0	14
0	14
925	296
0	149
19	161
1	31
417	14
15	8
0	10
0	7
0	0
49	32
0	0
0	19
0	1
0	0
66	33845
0	33571
11	66
1495	654
273	156
3	133
0	81
7	25
0	758
0	768
2	758
1	694
0	123
0	105
2	27
0	36
1	42
0	24
0	0
0	0
3	0
3273	2609
1	1212
0	2479
199	126
6	126
7	0
2	2
1	0
0	0
1	0
0	36
0	36
0	16
0	0
0	4
8	16
88	71
2	17
4	52
2	19
88	253
2	241
20	193
2	17
0	64
30774	162
0	115
421	1213
0	261
57	1205
0	1095
5	120
0	1087
0	37
0	152
0	1054
0	1097
0	53
8	21
4	12
3	750
6	35
11	459
0	0
50	1
9	18
0	5
1	3
211	16
2	1
1	1347
0	180
0	1232
0	82
2	108
6	269
1	1228
0	1345
2	14
0	26
7	0
0	30
8	193
2	171
44	253
1	444
0	354
11	81
13	193
429	57
4	51
7	37
9	17
1	73
0	25
6	73
0	79
0	128
0	126
0	6
24	43
1	61
22	0
0	0
0	0
1275	1232
13	1225
0	684
13	8
0	0
684	154
0	154
0	1
0	1771
1825	1796
0	1608
0	0
1614	338
185	332
1947	9238
20	9231
0	0
2	32
1	708
15	633
0	676
0	268
11	173
18	77
2	1
1755	7142
9	4008
13	7111
34	3
0	54
0	55
3	51
2	51
0	53
0	9
0	9
0	3
0	6
0	4
0	2
0	3
148	812
1	61
0	712
12	578
8	28
52	1498
2	1542
0	1490
1	1503
0	859
0	768
8	31
0	97
2	40
0	77
1	13
0	344
0	62
0	23
12	23
187	0
1206	146
0	135
0	11
1	45
0	1850
93	803
2	211
0	1777
0	1161
0	1769
0	1833
1	1447
0	1322
2	574
17	22
0	601
2	119
2	34
0	102
533	1158
0	1145
3	292
3	6
13	101
73	147
0	195
0	0
180	0
28	295
2	49
4	254
2	22
1	13
0	14
0	198
2	20
0	43
0	0
8	24
0	23
0	1
26	42
0	1708
0	47
6	1648
0	340
18	0
50	20
0	1526
0	962
3203	4462
2	4463
6	4310
3	1
6	2002
145	1978
2	41
0	24
6	245
5	71
0	756
0	786
4	71
11	2
1	32
4	1945
22	41
0	177
9	1693
2	41
9	1561
15	49
8	29
63	3
8	157
1	104
0	203
2	586
555	2454
0	2463
113	1540
0	179
4255	23
199	3190
37	3248
3	20
7	123
99	551
1	1499
48	0
288	413
2	236
4	60
37	100
4	109
326	24
13	20
1	24
0	19
6	16
0	15
0	21
0	0
8	1337
1	1278
0	1211
0	342
19	24
1	124
1	315
4	49
2	142
0	0
0	0
129	0
1202	8
11	12276
20	4206
2456	12299
1	55
0	5
0	1
0	51
0	74
0	171
2	217
0	156
0	74
0	7
0	109
0	116
1	1
75	161
0	2
1	11
25	3154
43	3149
34	3154
4	1173
0	1084
3	1030
0	481
0	516
4	156
8	239
5	136
0	71
113	5
0	5
354	380
0	377
10	115
5	321
0	220
0	295
0	5
0	1
0	1
0	1
0	0
0	1037
159	1020
15	203
15	1006
11	33
7	171
12	31
9	84
15	72
5	112
5	142
1	2792
0	39
0	1883
3	550
2	53
1	2616
12	424
0	1044
0	957
4	129
39	0
1	2368
4	198
0	954
0	22
22	2248
0	62
0	31
21	275
12	208
0	137
0	126
0	41
12	40
3	93
40	146
0	57
1	120
0	113
0	77
0	0
81	76
0	107
0	77
0	0
0	0
0	0
0	4
5	106
0	0
3	27
0	5
0	47
0	17
0	27
0	3
5	44
211	897
74	713
12	158
1	73
60	39
0	75
1	40
2	81
0	225
32	1140
3	1092
79	1002
15	1111
5	278
0	95
1	25
19	80
39	45
32	27
3	7
9	18
170	0
0	0
684	9522
0	3563
4	7070
1	829
0	7651
3	6985
31	941
2	1736
31	1678
399	77
8	0
44	2
13	2
0	131
0	138
0	141
2	23
0	0
0	0
0	23
177	42
41	36
1542	443
0	437
235	7
95	12
0	0
0	0
0	6
0	6
0	32
0	1
0	1
0	0
0	32
0	31
62	1644
2	1644
0	70
0	80
0	80
0	80
0	80
0	60
870	2
1	0
17	233
41	3074
6	227
4	3031
1	2780
1	0
7	377
23	2380
2	249
0	246
0	278
9	1195
1	300
1	443
412	339
1	339
21	1435
0	1
2847	1833
6	390
3	530
0	459
1	114
30	3
0	2
0	0
0	291
0	322
2	353
0	343
0	333
5	40
1	103
5	44
0	16
0	0
0	465
0	299
17	459
0	390
0	154
0	256
0	457
0	393
0	84
5	151
2	21
0	0
0	0
0	1139
284	1139
7	58
8	122
2	38
2	0
5	513
0	10
1	45
0	46
0	512
533	1053
28	265
0	109
2	77
0	692
0	117
0	125
2	6
0	6
219	3883
1621	3886
0	6
0	2
0	2
0	3
0	0
102	3088
0	2916
0	2820
4	3079
5	3148
0	3077
8	539
0	835
1	3
8	427
0	245
0	1059
0	389
254	1536
14	1057
0	451
2	271
27	66
0	9
3	67
1	11
20	7
16	11
0	1
0	6
0	7
0	6
0	5
140	2
515	461
4	455
1	355
0	0
6	660
1	641
4	346
0	640
2	40
0	628
3	24
1	0
3	125
41	165
0	2
246	833
5	782
1	42
1	37
0	32
0	15
0	9
0	6
406	465
0	53
0	110
0	122
47	40
0	178
4	239
0	418
4	2400
0	3278
0	3143
0	3123
0	3087
1	503
0	728
0	1760
1	140
0	62
0	86
2	41
0	232
1	66
0	535
13	52
3695	2439
13	744
20	1660
110	1614
0	36
0	36
1	1
2	6
9	0
43	5486
4	5486
97	579
0	139
0	162
1	174
22	39
2	10
4	196
4	12
6	12
1	320
23	347
0	110
1	7
0	63
1	63
0	1
1625	5
0	0
18	2101
1976	2237
5	1140
6	1572
39	656
0	4
0	6
0	4
0	4
0	1
0	1
7	0
203	1
93	1
311	145
0	135
1	106
6	576
23	775
2	164
37	44
16	187
3	160
0	23
4	16
4	2
0	582
1	1307
2	1306
4	1307
0	3
1	3
19	112
1	113
0	22
297	580
0	556
17	252
4	157
0	105
5	102
1273	4
1177	2095
11	378
31	1945
15	1590
6	192
0	177
11	131
1	371
1	56
21	57
2	235
6	6
2	37
1741	2
0	0
35	4
0	7
0	9
0	4
1	4
19	169
1	146
0	143
4	1
35	1
0	0
0	0
0	0
0	0
503	2
0	0
955	7
677	5
1	5
22	154
5	154
0	0
0	0
92	0
0	0
16	1364
2	1364
187	0
46	1896
3	1535
5	1573
2	1684
140	1507
21	151
14	286
1	128
86	638
1	123
0	143
17	62
1	175
0	90
13	652
40	897
0	13
9	942
0	78
5	510
69	216
0	2
11	12
4	202
32	1452
0	1398
0	1380
1	1410
7	38
0	61
4	19
1	153
0	175
0	3
0	194
1	32
6	151
1	0
0	27
12	0
7	161
0	11
0	2
41	0
3	0
0	0
0	34
0	32
0	10
0	12
36	5
0	2
231	766
0	18
0	18
1	299
0	18
17	739
20	6
1501	977
1	245
0	396
0	0
7	1
0	0
0	0
0	5
0	3
0	5
0	1
0	4
0	0
0	22
932	505
3	81
60	125
8	193
2	129
0	203
1	0
3	0
0	0
0	0
0	2627
865	3066
1	26
8	1437
0	2745
0	19
3	163
2	2407
0	2306
0	2589
0	2918
0	2522
1	2547
0	2533
0	2987
0	1470
6	158
753	1246
0	1184
0	122
2	76
14	308
0	189
1	116
5	46
0	187
3	132
1771	376
4	211
2	211
6	339
0	69
0	69
0	27
213	8
17	178
0	41
0	180
0	4
0	3
0	4
0	0
0	0
0	0
0	11041
0	10879
32	11299
11	10040
47	9343
118	10268
21	2949
0	266
0	266
0	162
0	3
1	10
0	89
1	9
2	4
0	6
0	5
2	11
0	4
26	940
7	3
0	2
0	939
14	929
0	2
10	257
0	4
0	11
43	15
2	551
150	1
49	468
0	622
0	468
20	277
10	197
0	1
9	1501
3	1502
6	14
0	14
0	15
1	93
70	3
0	2
0	0
0	1
0	0
24	251
3	253
0	6
729	5
145	153
1940	2064
3	67
2	15
164	36
388	90
4	617
21	1662
1	44
2	19
0	89
1	98
39	11
0	257
59	30
2	0
12	215
16	215
9	23
0	7
10	55
0	3
86	2
0	0
0	0
7	0
0	0
0	41
2	42
0	0
8	18
1	17
2211	17
0	80
377	85
0	0
205	54
9	69
0	11
0	12
2	1063
0	1157
8	1140
1	42
0	43
8	42
92	275
3	134
0	134
4	262
3	115
21	73
0	2
2	2
62	0
20	414
10	413
2	84
8	17
16	68
15	98
16	96
1	15
0	3
0	3
4	5
0	1
1561	506
32	425
0	168
17	1
0	295
25	295
4	66
36	198
0	196
0	51
0	57
0	46
12	110
2	79
353	34
9	551
888	1491
2	1104
0	1541
79	1068
0	973
2	1083
34	79
2	58
13	139
0	17
0	4
11	81
1	0
0	2694
171	2696
2	528
175	0
110	864
2	296
86	859
0	152
4800	898
6	383
3	493
3	0
73	392
105	364
1	259
0	258
0	175
0	69
0	3
0	0
0	6
0	8
2	29
0	19
4	29
0	4
82	1599
2	1222
9	1584
16	35
55	0
213	2
0	1445
1	1465
0	1444
0	430
0	391
4	292
0	244
5	49
0	118
1	124
3	37
3	37
40	21
1428	562
1	0
0	83
138	362
13	78
13	183
0	47
24	23
5	96
4	88
311	464
0	461
3	56
1	45
3	51
1	8
9	2
2	50
0	0
0	55
0	31
0	0
0	60
1	175
145	530
2	62
0	526
1	376
6	15
15	24
93	18
0	12
1	3
0	12
0	1
0	0
0	2
0	0
0	0
0	0
138	10136
113	1701
0	10108
2	3455
64	58
1573	642
28	56
0	560
2	1599
0	1583
8	1607
1	21
0	3
0	1587
0	0
2	0
0	0
0	0
61	0
0	309
0	25
0	6
0	1
13	2
0	3
0	25
0	5
0	5
0	6
0	0
0	0
0	2
0	2
0	15
0	6
0	6
1	36
24	1340
0	15
0	106
0	120
1	1314
15	16
0	356
0	350
32	160
0	86
0	37
0	30
0	3
0	3
2	12
0	6
0	12
0	7
0	5
2	2
0	114
0	10
5	8
0	101
1	7
1	128
0	12
0	6
6	6
0	106
0	84
2	8
0	71
3	6
133	589
1	589
24	296
6	140
2	67
0	30
1	15
0	16
0	16
0	10
0	12
0	10
0	8
0	12
0	4
7	4
1585	3
1	46
0	1
239	1646
0	37
0	1522
0	1481
0	1418
2	33
0	957
0	1164
0	1166
0	929
0	1175
2	1161
3	0
1	1060
1	612
0	27
1	15
0	36
0	33
0	1133
0	144
0	32
8	70
0	1135
0	1610
0	1405
0	1341
0	1405
2	1065
0	549
0	1427
1	1324
0	915
0	277
14	261
0	14
0	887
4	121
7	739
0	790
0	14
0	194
230	782
105	733
617	279
16	0
229	136
26	61
11	73
27	72
0	68
4	45
0	46
3	2
112	1562
42	1091
0	1001
7	1241
0	109
0	112
0	34
0	0
6	395
0	350
0	380
0	260
2	32
0	19
0	47
16	38
0	0
1	2
13	666
96	666
969	4
1570	780
6	208
9	292
0	97
2	69
4	54
0	37
33	460
1	492
1	72
31	196
4	1
16	130
0	0
957	293
2	202
0	22
16	161
282	1
154	36
0	36
13	583
0	583
4	558
28	152
0	164
0	153
829	97
16	50
7	39
0	5
0	5
0	0
100	0
1	0
1	0
605	1730
11	8
3	78
0	90
1	655
0	285
2	910
0	1396
0	1032
0	377
5	431
3	9
21	63
1	58
0	47
8	58
0	58
6	56
0	3
447	9639
3078	9661
6	457
0	457
0	457
0	447
1	40
0	29
3	60
24	1
160	1973
0	243
0	376
1	1967
65	186
0	347
0	237
0	136
13	323
0	106
0	0
4	244
4	255
1	254
1	259
3	192
0	47
1	10
0	11
27	4
0	0
346	6
0	35
0	35
4	387
1782	884
8	44
2	175
7	264
0	0
944	734
6	702
12	30
25	382
0	307
0	289
0	163
0	124
2	108
1	117
1	12
1	55
0	22
0	1
0	1
0	1
0	0
0	0
0	0
20	16
95	228
38	215
0	228
0	58
4	12
0	12
0	1
0	0
0	1
0	1
0	1
0	131
0	0
5	0
0	0
14	1191
4	1045
0	1166
0	1105
6	1158
0	1113
0	1130
0	1117
6	11
0	38
33	281
6703	38
8	68
8	20
8	270
0	694
0	743
22	558
0	600
0	8
0	0
0	0
8	642
0	440
0	31
2	276
1	266
0	121
1	54
0	0
0	0
0	0
25	0
6	6
0	6
0	0
387	238
7	230
370	61
0	30
1	25
5	27
0	27
5	0
0	0
0	0
0	0
16	689
13	688
0	68
15	40
714	3
214	462
14	443
2	447
0	10
0	50
6	1
0	0
0	0
0	0
0	0
0	0
0	0
1	157
80	151
1	90
4	149
1	583
49	716
1	704
2	642
27	620
26	16
7	380
144	656
9	653
0	181
1	199
0	0
21	3
0	2
0	1
1065	251
21	247
0	0
54	963
0	962
0	94
325	217
2	52
33	143
2	113
1	56
0	70
0	0
0	0
0	0
11	1154
1	1158
4	144
0	127
28	129
1	180
13	180
3956	28
56	319
0	296
0	96
0	97
0	94
0	36
0	0
0	0
0	0
30	4
0	1
0	3
0	3
17	2
22	2
2	401
1	72
0	377
3	413
10	45
0	5
0	374
0	377
2	4
0	348
0	37
0	334
0	297
5	8
1	288
18	8
1	26
1	37
698	22
6	13
22	3
0	32
16	32
0	28
0	10
0	0
0	0
0	0
0	0
26	824
24	832
0	716
0	3
0	0
1	54
188	417
4	3
0	417
3691	21
0	2
0	0
0	0
0	22
2	22
3	22
0	1
0	1
25	569
3	41
4	478
5	105
14	6
12	253
0	475
8	25
0	0
19	0
4	13
0	13
0	3
0	0
421	3
26	251
3	233
4	36
19	465
0	465
0	0
0	0
0	0
0	0
370	59
18	60
17	37
3	495
1	902
49	770
0	599
2	617
0	293
0	187
0	33
0	62
0	26
0	26
4	26
0	0
0	70
1	61
0	76
0	71
0	39
1	0
0	0
0	7
1	12
0	8
0	22
1163	460
0	76
0	0
16	2163
26	459
1	2225
0	361
0	2269
31	146
0	0
231	763
2	752
2	397
1	16
35	39
2	43
12	123
7	96
5	104
17	13
1	1
2	64
1421	6
399	954
12	203
11	571
0	208
0	281
3	207
0	582
3	898
0	571
3	27
1167	15
0	1
0	8
0	8
0	6
6	9
674	30
26	13
0	10
5	9
0	8
0	107
3	170
0	161
0	131
0	40
0	18
1	1
1	27
4	5
0	6
1	10
0	5
5	5
1	1
4	1
1	18602
38	19325
0	19312
0	19075
0	17674
0	1418
98	1463
38	365
0	1311
30	892
0	1145
30	581
0	1384
0	673
0	301
29	656
209	382
148	381
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
69	18
24	0
0	0
0	0
196	239
1034	282
7	236
4	194
0	64
5	23
0	0
0	3
0	6
1	5
0	6
0	6
0	4
157	2
2	2
1	397
0	395
5	265
2	249
0	192
0	102
0	86
3	9
0	8
0	2
9	52
0	33
0	6
194	538
2	539
0	416
4	185
8	388
5	11
1404	12
0	63
272	495
1	163
1	135
0	40
3	155
2	184
1	78
0	51
0	0
0	0
7	6
277	5
0	0
0	0
69	0
206	63
0	62
6	5
0	4
9	575
23	395
3	450
0	482
3	52
2	57
0	29
6	4
103	13
29	3
1	3
89	192
0	189
0	41
476	1
8	0
81	37
0	12
0	37
63	93
20	101
78	24
2	8
0	30
0	0
32	0
0	499
1	507
6	31
5	3
0	64
1	42
66	288
0	16
1	20
24	250
18	21
0	0
0	8
1	48
1	29
1151	10
6	260
16	235
0	117
4	134
0	12
0	37
1359	75
16	11
1	27
0	38
0	0
0	0
2	0
49	38
14	46
0	1394
11	1433
0	1270
7	80
21	289
3	219
0	221
0	38
1	213
1	203
1	8
2	28
4	27
0	33
3	27
0	10
3	19
5	4
0	19
192	76
8	56
2	52
0	26
0	177
2	3
1	3
1	7
11	20
8	5
1	50
3	0
2	6
8	51
5	56
0	49
5	22
0	10
2	58
0	20
0	6
191	89
1	0
0	4
6	18
0	18
0	0
0	2
0	0
430	1
252	55
0	35
2	10
1915	24
7	202
61	204
0	55
0	111
1	46
0	97
0	42
0	350
3	350
0	13
0	27
3124	46
0	285
6	246
15	97
5	54
0	248
0	114
681	3353
109	3352
5	3352
4	3351
5802	49
0	0
28	206
0	206
0	0
0	364
2	179
3	356
0	3
0	1
0	10
0	3
197	2842
187	2842
3	63
46	71
5	57
0	9
0	8
85	116
16	15
48	6
0	4
0	0
3301	20
0	17
604	31
0	10
0	14
29	140
24	3262
5	3142
0	1204
11	11
7	51
232	25
9	23
7	6
0	0
385	1631
5	958
3	533
0	576
0	725
0	0
