UniqueCount	AmbigCount
216	178
254	645
0	563
17	70
0	62
0	39
659	23
118	241
0	231
0	58
0	23
3	23
37	4
0	17
0	15
39	399
1675	2648
16	2648
0	23
242	534
0	524
71	27
330	7
137	4
0	2
0	2
0	0
0	49
7	58
50	38
2	5
0	5
0	761
283	920
0	25
10	25
0	90
6	132
7	2
106	50
621	3
4	15
20	0
16	49
1	0
0	102
0	79
355	14
10	37
0	32
0	8
46	8
22	68
0	33
0	7
0	6
405	642
787	1436
0	1436
99	222
0	1524
0	0
180	43
19	9
863	78
20	44
133	48
0	12
0	12
0	78
49	78
28	4
0	445
157	447
0	0
0	12
2	13
0	11
2	11
11	21
71	0
28	179
634	1740
82	152
0	93
0	983
0	31
302	53
0	153
718	24
232	9
258	42
2082	36
68	455
0	6
0	6
0	63
0	177
367	68
66	7
1	107
24	4
44	147
323	12
137	42
16	0
144	4
10	19
0	19
0	131
0	3
0	4
25	81
0	78
1062	1749
88	143
0	143
20	11
0	0
0	1
0	1
0	368
206	3
0	1
0	1
0	1
0	1
0	761
26	110
0	104
0	165
0	222
99	177
2835	347
3	1524
38	59
1	0
4	16
0	16
0	34
4	35
0	983
0	2
28	76
0	72
3	361
41	364
133	66
0	2
2	2
0	115
0	147
0	570
1	393
0	483
64	650
134	39
15	7
0	437
0	349
366	0
34	24
11	0
22	31
0	0
0	0
21	45
0	45
67	16
275	0
95	185
0	0
0	0
0	0
9	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
434	0
5	26
109	28
0	28
9	668
14	1077
4	460
0	963
0	375
41	38
0	0
1	141
0	132
0	116
0	0
0	0
400	14
2164	10825
289	10785
0	0
0	0
0	0
0	0
0	0
0	0
0	599
225	618
0	491
0	11
0	11
0	11
0	11
0	11
0	1
0	0
0	0
0	0
334	0
558	121
16	124
1059	149
8	147
0	1556
0	159
935	2810
12	377
0	211
11	512
0	46
0	801
64	87
0	344
5	2479
362	1161
0	207
11	84
22	94
0	22
0	347
22	446
5	758
0	758
0	0
0	1
0	1
0	12
4	479
1	64
1	150
3	475
20	474
0	414
0	0
0	0
0	0
7	98
0	4
0	4
0	227
0	21
0	219
0	0
0	1
0	0
30	788
3439	794
1273	152
22	145
4559	43
37	114
236	0
1209	5
437	1016
0	4
0	3
0	7
0	4
0	0
0	6
1	1622
2	13
4	214
166	1398
11	1565
2	397
0	0
0	0
3	586
0	746
3	816
11	103
0	258
0	124
1	102
1	0
8	0
11	1911
0	1905
1	449
2	56
1	9
0	26
0	26
0	19
0	0
0	0
2662	5
0	7
0	11
0	11
0	11
0	3
0	7
0	2
0	0
173	151
0	14
0	54
0	143
0	26
20	291
2456	294
10	117
1	32
0	70
5	66
0	12
1	9
1	8
514	476
0	279
1	176
1	95
110	288
1	100
13	98
4	18
11	296
0	11
0	84
980	3373
25	2575
0	1431
8	613
357	201
1	197
9	24
0	0
0	0
4	1103
0	455
1	109
2	2
0	1013
0	90
11	76
76	2
1487	3
5	9
19	238
34	0
0	1292
0	4152
57	4148
0	154
0	1067
0	7
7	50
1	76
0	261
0	251
1	145
3	202
1	0
1	2
0	2
4	2
166	0
841	2
0	0
0	0
52	194
0	451
0	478
0	100
23	109
65	680
8	679
920	2
20	0
233	5
0	1328
2	21
0	145
0	196
14	1318
0	1331
8	1331
0	57
1	183
24	13
4	1287
0	1326
20	104
0	237
0	277
1	144
0	281
15	89
0	137
36	587
0	208
0	541
0	0
1	76
34	328
6	102
0	44
1	19
0	243
0	5
0	219
512	136
3	121
3	80
5	93
48	847
12	124
0	3
18	784
0	40
35	1018
0	78
0	775
0	523
1	452
0	141
0	143
59	0
6	15
628	218
22	202
0	39
57	45
4	30
66	0
519	102
0	94
0	7
0	0
0	0
0	0
0	0
0	0
1	40
60	498
1	78
0	50
0	7
0	164
1	99
0	214
0	5
0	22
0	0
0	0
0	0
0	0
16	14
9	14
0	20
8	37
0	0
0	0
0	14
0	10
1	10
0	4
0	12
0	15
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3	7
71	4641
91	4317
2	573
1	184
99	1700
1572	3
1977	0
5	210
0	4
175	294
0	232
0	89
3	5
4	45
0	5
892	1254
8750	1288
3	569
2181	1764
2	1031
3	413
3	1106
1	27
0	0
0	0
0	0
75	2626
0	768
1	1478
0	1298
55	2326
5	746
13	1548
13	812
0	633
0	1
21	1
0	0
0	1
100	2543
1	2541
37	2543
723	0
770	366
32	284
30	78
0	101
2164	4723
0	4551
6	371
1	175
2	417
0	63
0	69
0	0
0	0
6	2190
0	2211
0	2319
0	2303
0	2343
24	441
3	70
1	139
11	112
0	1532
4	177
0	239
0	149
0	290
1	249
91	52
17	3773
1	3923
0	233
13	265
20	368
0	33
2	930
3	651
2	310
14	530
8	142
4	139
5	496
3	382
6	471
18	123
0	447
21	28
4	0
3	85
3	85
0	71
3	5
0	0
0	0
0	0
0	0
6264	2006
2	1987
6	497
0	8
0	96
0	91
0	96
0	6
0	90
4	87
0	7
0	5
3	5
0	13
4	0
0	7432
0	7441
0	8894
0	8893
4	1153
16	2566
7	4257
1	2823
109	632
2586	812
16	844
0	159
1	396
1	265
6	149
0	5
4	5
5	407
5	27
0	0
0	0
0	2940
15	2981
0	2867
0	1802
0	573
0	651
1	251
0	0
0	0
0	0
0	0
0	0
0	4
1	3
0	1
0	4
0	0
0	0
0	0
5	166
10	166
0	27
2	14
0	13
0	0
14	794
25	827
0	788
0	815
14	440
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
519	0
0	3856
0	2530
0	4075
1	113
0	2495
0	2759
6	1701
31	283
75	200
2	507
0	0
11	18
0	14
1	5
0	0
2	3
2	1
0	1
0	2
28	0
0	0
686	451
10	753
0	780
0	775
0	227
2	227
178	2104
0	1528
0	488
0	270
3	824
1	212
1	1723
0	893
1	1400
0	28
13	825
3	194
0	172
0	0
1	968
182	970
1	969
1	568
1091	14
0	15
2	19
0	20
0	10
434	45
1	40
2	20
3	11
6	14
4	9
0	3
0	2
103	99
0	32
0	79
0	7
0	4904
15	5113
1	4856
7	522
4	312
0	320
0	0
0	0
916	385
16	384
478	187
0	184
0	42
2	132
0	15
2	11
0	126
1	32
0	18
0	14
0	24
0	0
0	0
0	0
65	4804
3	4606
2	1434
50	2522
0	1765
0	2288
11	24
0	5
0	4
0	4
0	4
0	3
0	2
3	1
0	2
0	1
0	1
2	0
0	1
0	17
0	17
0	17
2	9
0	8
3	1431
2	1092
32	1431
15	1044
15	1543
9	1129
0	614
0	1574
0	1
3	0
0	0
0	0
9	130
100	286
0	351
87	3472
1	3501
5	3542
5	3502
270	3674
39	248
13	390
42	283
3	584
0	441
12	96
6	215
3	691
3636	2828
81	2825
1	1772
34	0
786	3
0	0
1468	20
0	10
12	10
1347	21
0	123
0	343
23	498
13	98
0	187
125	763
2	745
26	43
0	133
13	85
3	59
0	57
0	14
0	0
5	9
1	0
750	100
4	61
0	50
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
783	7
11	140
1	17
0	106
3	49
2	50
0	12
4	14
0	0
60	1346
3	1287
0	1346
2246	13
3	185
7	188
0	0
0	26
39	28
0	28
973	6512
5	6509
2	3785
5	2179
2	971
19	41
59	142
0	53
5	50
1	16
4	17
1	23
1	35
0	0
4	0
18	217
38	1686
2	1735
1	845
2	115
0	274
1	428
4	1225
3	1186
0	1045
7	317
1	26
1	869
1	70
0	337
8	394
2	188
4	464
2	285
19	285
2800	351
3	344
7	271
0	0
0	0
242	1123
1	48
0	48
130	245
5	240
0	184
2	109
4	94
0	0
994	1695
16	1698
12	12
21	1273
0	130
1	43
0	0
0	0
0	0
0	0
0	0
60	30
7	588
6	555
0	14
1	111
2	113
0	83
1	58
0	57
0	54
0	3
489	159
0	226
0	194
7	28
14	5964
66	5760
67	930
18	626
0	509
18	836
16	2907
10	548
0	49
1	38
2	6
22	16
0	8
0	7
8	45
0	904
54	779
22	385
0	467
0	267
8	91
56	0
23	6951
22	2171
1	6470
5	3158
5484	12
0	0
195	154
3	95
0	89
0	0
530	483
0	346
6	154
0	0
281	7534
2	7523
2	7529
0	312
1490	5
4	904
26	771
10	84
1	845
5	135
15	74
0	125
21	270
2	270
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	145
0	144
0	147
8	54
61	7051
13	4277
0	6943
323	3021
4	419
0	2136
1	59
16	4015
0	4015
5	29
9	84
1210	1472
0	388
8	757
2	179
1	204
0	112
6	44
1	7
0	8
0	38
0	38
1416	435
1	216
79	261
3	68
378	22
26	13
0	14
0	11
0	0
39	37
1	0
0	19
0	1
0	1
116	116160
0	115153
7	326
5234	2858
276	224
3	191
1	128
4	42
1	1252
1	1257
0	1252
10	1165
4	224
0	186
0	50
0	55
0	59
0	36
0	2
0	2
2	0
4458	3996
0	2058
4	3738
237	133
4	134
0	0
2	6
0	0
0	0
2	0
0	19
0	19
0	11
1	0
7	8
20	29
103	108
3	33
1	74
1	3
22	35
0	32
0	42
1	4
0	8
24296	50
0	194
455	1586
0	395
50	1546
0	1422
6	185
0	1409
0	54
0	207
0	1312
0	1390
0	75
15	43
0	26
1	940
0	54
1	587
0	0
79	0
6	39
1	9
1	4
287	32
8	0
0	1469
2	200
0	1380
0	99
0	121
3	277
0	1379
0	1460
0	13
0	15
8	0
0	30
3	211
1	204
16	284
2	497
2	382
6	124
9	204
357	73
1	65
5	47
9	25
2	103
0	39
10	103
0	108
0	161
2	156
0	11
16	59
0	70
51	0
0	0
0	0
1277	1218
3	1217
0	728
7	8
0	0
1326	522
0	516
1	2
0	1337
1363	1350
0	1218
1	0
3874	993
375	974
2787	14816
10	14814
0	0
1	5
0	190
0	152
0	185
0	92
2	59
1	43
2	2
2607	9102
7	5442
5	9050
48	0
0	83
0	83
11	81
4	71
0	75
0	18
0	12
0	4
0	9
0	2
1	6
3	8
130	687
1	64
0	596
9	501
2	35
74	2191
0	2253
1	2163
0	2169
0	1357
0	1223
6	53
0	175
2	96
0	148
1	32
2	532
0	118
0	71
4	68
178	0
3247	521
1	511
0	69
2	179
0	1988
60	840
4	226
0	1915
0	1314
0	1901
0	1958
1	1526
0	1401
2	759
13	26
0	640
3	125
0	54
0	119
614	1287
0	1273
1	284
3	17
7	125
35	199
0	207
0	0
391	0
22	301
2	57
1	281
0	43
0	14
0	12
0	214
0	38
0	23
0	0
45	119
7	119
0	4
33	47
0	1602
0	56
9	1570
0	278
3	0
36	36
0	1465
0	963
17972	32877
23	32870
8	31566
13	6
14	1598
113	1575
0	57
0	31
1	220
0	90
0	591
0	637
1	70
0	5
0	53
7	1523
2	36
0	132
4	1317
0	37
2	1232
3	25
2	16
25	0
3	134
9	107
1	183
7	1426
877	4692
3	4700
100	3208
0	526
6278	11
338	5574
30	5666
4	64
8	340
90	1203
1	2663
60	2
391	714
1	372
2	138
20	167
1	252
636	50
7	48
0	115
0	97
19	93
0	93
0	108
0	4
6	1643
3	1567
0	1522
0	502
8	45
5	191
2	431
1	77
2	221
0	0
0	8
36	0
1294	1
22	17739
18	7813
2882	17796
2	145
0	4
0	0
0	141
0	20
0	110
0	126
0	106
0	20
0	5
0	63
0	60
0	0
18	77
0	1
0	3
33	3421
38	3421
20	3420
0	1469
0	1380
0	1335
0	604
0	654
4	189
4	360
1	218
1	118
117	5
1	5
524	686
0	685
3	132
3	371
0	276
0	344
0	13
0	3
0	3
0	2
0	0
0	836
35	816
2	176
11	812
4	32
4	127
5	31
5	68
2	44
1	82
1	118
0	1641
0	30
0	1050
1	301
1	36
1	1557
2	239
0	572
0	527
4	101
116	2
0	3611
1	299
2	1317
0	43
34	3424
0	128
0	67
16	357
17	362
0	285
0	236
1	89
7	84
3	186
18	74
0	24
0	64
0	41
1	20
0	0
8	32
0	40
0	17
0	2
0	0
0	0
0	2
0	37
0	0
0	5
0	2
0	10
0	0
0	7
0	0
4	24
124	599
29	542
2	79
3	34
25	22
0	61
4	33
1	132
0	145
26	1298
1	1223
49	1171
14	1225
7	350
1	133
0	44
6	113
28	75
51	76
1	22
13	42
67	2
0	0
750	15746
1	6909
1	12154
3	2022
4	12601
1	12176
24	2179
0	4185
17	4050
406	132
2	0
50	7
16	7
2	116
1	129
0	130
0	24
0	0
0	1
0	24
97	22
16	24
2190	694
0	692
194	0
174	27
0	0
0	0
0	3
0	3
0	31
0	0
0	0
0	2
0	31
2	31
84	2289
4	2286
0	122
4	340
0	340
1	340
0	340
6	217
819	3
6	0
3	300
42	3531
8	362
6	3497
3	3200
1	0
1	541
11	2721
0	326
0	366
2	344
5	1281
0	335
0	531
603	597
0	593
10	3527
0	3
5538	4509
15	1026
2	1498
0	1096
1	343
44	5
0	5
0	0
1	440
0	482
1	531
0	508
0	506
3	65
0	151
22	69
0	19
0	0
0	646
0	381
19	628
0	537
0	203
0	329
0	633
0	577
0	136
1	234
2	42
0	0
0	0
2	2092
360	2092
1	138
4	244
1	104
1	0
9	481
1	6
0	50
0	49
0	481
466	1201
11	265
0	131
1	91
5	770
0	143
0	200
3	14
0	19
118	2153
1152	2162
0	5
0	2
0	2
0	2
0	0
48	3875
0	3778
0	3687
9	3939
8	4020
0	3897
2	825
0	1064
1	10
8	714
0	484
0	1394
1	497
127	1997
11	1358
0	692
3	466
28	44
0	6
0	46
0	9
21	1
8	11
0	0
1	3
0	3
0	3
0	3
19	0
562	429
2	429
2	329
0	0
4	1797
12	1740
21	1022
5	1735
3	126
0	1700
6	76
2	0
0	317
24	355
0	1
778	1518
11	1374
2	25
0	22
0	20
0	8
0	0
0	3
608	849
0	117
0	218
0	245
19	99
0	345
0	424
0	706
0	1494
0	2205
0	2110
0	2141
0	2077
0	268
0	395
0	1035
0	76
0	52
2	70
0	48
0	164
0	41
0	410
3	46
5518	4727
23	1793
16	3171
100	3560
1	25
0	26
0	0
0	3
34	0
86	10332
15	10332
109	625
1	149
1	181
0	197
19	37
1	10
6	223
1	30
4	18
5	869
36	936
3	326
8	30
0	74
2	74
0	0
2536	9
0	0
31	4968
3028	5179
12	3114
7	3234
38	1907
0	0
0	1
2	1
0	1
0	0
0	0
2	0
263	0
223	1
295	139
0	132
0	104
4	593
21	765
1	181
20	51
5	195
1	172
0	36
1	28
3	3
0	171
2	393
3	392
1	393
0	1
0	1
27	128
0	130
0	42
823	1843
0	1699
38	847
2	489
3	391
22	427
1100	3
1298	2097
11	445
27	1994
28	1578
0	238
1	199
5	155
0	394
0	62
4	64
0	220
3	31
0	46
2121	5
10	0
14	4
0	3
0	3
0	2
0	2
23	217
1	185
0	175
2	2
21	2
0	0
0	0
0	0
0	0
864	0
1	0
1404	3
934	2
4	4
42	297
1	297
0	0
0	0
45	0
0	0
23	1221
0	1221
265	0
15	1443
7	1230
1	1195
4	1346
68	1183
9	188
6	273
0	99
34	472
0	129
0	141
13	68
0	137
0	94
16	738
42	1055
1	36
10	1097
0	109
0	587
12	33
0	1
1	4
0	28
23	1143
0	1122
0	1107
3	1123
5	42
0	59
2	27
0	107
0	150
1	6
0	157
0	22
10	130
3	2
0	41
63	0
10	142
0	17
0	1
46	0
0	0
0	0
0	38
0	34
0	16
0	14
37	18
0	3
402	1859
0	29
0	24
0	689
1	32
34	1808
12	23
3366	2397
11	768
1	979
0	0
3	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	39
1139	764
0	174
14	244
7	378
0	242
0	237
0	0
0	0
0	0
0	0
0	2641
986	3100
4	53
2	1403
0	2702
0	48
4	172
4	2452
0	2329
0	2630
0	3011
0	2568
1	2597
0	2575
0	3078
0	1511
9	191
416	865
0	771
1	95
0	66
4	215
0	147
0	71
0	33
0	217
1	153
2568	387
0	237
0	237
0	370
0	33
0	33
0	10
225	8
10	128
0	43
0	131
0	8
2	8
0	8
0	0
0	0
0	0
3	15698
0	15471
28	16105
11	14176
26	13153
144	14546
2	4038
0	258
1	258
0	165
0	9
0	16
0	87
0	7
0	5
0	3
0	5
1	19
0	13
19	1185
1	6
0	4
0	1177
12	1169
0	10
3	314
0	11
0	8
20	15
2	690
211	1
35	447
0	589
0	447
15	269
2	185
0	1
1	1556
2	1569
2	9
0	23
0	18
0	129
30	4
0	4
0	2
0	2
0	0
43	511
5	513
1	25
1095	0
86	170
1788	1847
2	96
3	32
85	46
222	98
0	560
16	1483
1	65
0	20
0	65
3	132
31	29
0	257
56	63
0	1
4	108
9	109
5	10
0	3
12	47
0	4
46	0
0	0
0	0
9	0
0	4
0	126
4	128
0	3
8	48
3	44
4004	9
0	180
592	181
0	0
352	107
2	112
0	12
0	27
6	1649
1	1799
3	1784
0	50
0	52
2	51
106	377
1	174
0	173
2	364
4	191
9	131
0	1
0	1
26	1
36	590
20	583
7	116
2	22
17	105
25	188
29	177
2	12
0	0
0	0
6	2
0	0
1781	659
17	529
0	281
5	2
0	490
30	491
5	113
37	260
0	260
0	78
2	104
0	87
9	156
2	105
337	62
1	798
1144	1705
7	1546
0	1799
40	1283
1	1360
6	1488
34	202
2	72
10	173
0	18
2	7
6	101
1	1
0	3782
226	3787
2	767
262	0
155	1426
5	496
62	1416
0	284
9355	2219
8	1026
1	1137
4	9
118	628
156	594
4	436
3	430
2	302
0	138
0	10
0	0
0	4
0	1
1	14
0	11
6	23
0	0
72	1857
1	1444
12	1833
10	49
57	0
753	6
0	1246
2	1254
0	1250
1	381
0	361
2	262
1	241
3	51
0	154
1	137
2	44
1	33
12	18
1391	684
0	0
0	105
83	404
3	71
8	224
0	74
19	33
5	119
2	102
108	144
0	144
1	17
0	16
1	18
0	3
0	2
0	113
0	1
0	128
0	75
0	1
0	59
2	317
146	778
3	69
0	723
2	525
14	46
5	72
56	11
0	15
0	10
0	15
0	3
0	0
0	3
0	1
3	0
0	0
193	12020
227	2286
0	11993
2	4618
120	91
1563	745
6	92
1	611
7	2192
2	2167
7	2207
0	42
0	12
5	2175
0	0
2	1
0	1
0	0
90	0
0	517
0	29
0	5
0	2
2	2
0	3
0	30
0	3
0	3
0	5
0	2
0	0
1	3
0	5
0	24
2	6
0	6
1	30
24	1276
0	17
1	149
0	103
0	1257
7	20
7	1389
0	1366
75	607
0	321
0	204
14	172
0	2
0	2
0	4
0	1
0	4
0	2
1	1
0	2
0	92
0	15
5	13
1	81
1	7
0	110
2	22
0	2
2	3
0	72
0	76
1	13
0	59
0	3
33	135
0	135
0	61
2	34
0	19
0	14
0	15
0	15
0	14
0	5
0	7
0	6
0	5
0	7
0	5
2	5
1261	6
0	45
0	2
297	2452
0	37
0	2258
0	2190
0	2112
1	31
0	1470
0	1733
0	1735
0	1442
0	1741
3	1731
2	0
3	1592
3	874
0	28
0	18
0	41
0	31
0	1717
0	298
0	70
5	143
0	1805
0	2497
0	2169
0	2087
0	2169
2	1674
0	851
0	2194
5	2005
0	1424
0	388
11	377
0	46
0	1426
1	238
1	1205
0	1210
0	43
0	335
203	1260
126	1186
911	568
18	0
375	309
14	157
11	152
46	134
1	132
3	88
0	97
4	4
106	1914
46	1428
0	1246
6	1532
1	208
0	196
0	6
0	0
16	632
0	579
1	595
0	449
1	56
0	39
0	112
12	91
0	0
0	0
4	331
44	331
944	3
1389	634
1	224
3	329
0	121
0	86
0	71
0	47
35	531
0	557
7	95
25	249
3	4
25	187
0	3
1162	379
0	290
0	21
19	216
551	0
232	75
1	75
10	735
1	738
4	695
11	215
0	210
0	192
1265	172
3	83
2	76
0	22
1	22
0	0
124	0
2	0
0	0
299	1084
2	3
3	47
1	56
0	398
0	190
4	577
0	906
0	661
0	264
4	304
2	8
54	227
2	207
0	163
14	204
1	207
3	203
0	8
982	22630
6254	22641
15	1652
1	1652
2	1652
0	1622
8	236
1	137
17	198
17	1
174	2487
0	364
0	560
1	2452
49	262
0	550
2	340
0	269
4	450
0	185
0	0
11	221
0	231
0	237
1	247
2	184
0	41
0	16
0	9
5	2
0	0
665	3
56	354
37	340
1	454
1779	979
3	63
2	180
3	279
0	0
1737	1727
1	1603
9	119
11	635
0	478
0	440
0	316
0	284
0	209
0	259
5	35
4	89
1	41
0	3
0	3
0	2
0	1
0	0
0	0
31	13
121	235
44	226
0	238
0	72
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	123
0	0
2	1
0	1
15	1324
6	1207
0	1283
0	1268
7	1261
0	1247
0	1290
0	1238
3	13
0	49
44	303
10326	19
5	54
3	20
1	174
0	444
0	475
7	377
2	369
0	11
0	2
0	2
1	341
0	246
1	23
2	140
0	128
0	57
1	32
0	0
0	0
0	0
41	0
2	6
1	6
0	0
351	286
4	286
523	123
0	58
0	55
2	60
0	60
9	0
0	0
0	2
0	2
15	773
19	773
0	100
10	31
697	0
235	474
9	460
0	464
0	12
0	60
7	0
0	0
0	0
0	0
0	0
0	0
0	0
1	257
77	247
0	147
6	246
2	1085
42	1197
3	1132
0	995
39	1179
2	44
2	556
204	1033
9	1020
0	282
2	325
0	0
47	13
1	10
0	1
1746	494
9	488
0	0
52	719
0	719
0	92
503	481
3	118
41	296
8	213
1	133
0	164
0	0
1	0
0	0
21	1676
0	1686
1	232
0	206
13	241
2	111
7	111
8325	29
58	479
0	442
0	173
0	159
0	157
0	78
0	0
0	0
0	0
29	4
0	1
0	3
0	3
2	2
2	2
0	369
0	66
0	357
0	384
9	28
0	1
0	356
0	358
0	3
0	336
0	38
0	320
0	283
3	7
0	288
29	4
1	28
0	45
642	30
5	28
27	11
0	44
10	44
0	43
3	25
0	3
0	3
4	4
0	1
63	1402
14	1427
0	1221
1	17
0	1
5	118
233	589
5	3
1	588
6070	11
0	0
0	0
0	0
0	16
0	15
7	15
0	1
0	2
25	380
4	34
0	316
4	67
0	0
0	150
0	318
1	36
0	0
3	0
6	16
0	16
0	8
0	0
1185	6
33	362
2	353
2	45
20	992
0	992
0	0
0	0
0	0
0	0
426	79
4	85
6	52
0	871
0	1367
65	1332
0	1099
0	1088
0	569
0	356
0	98
1	154
0	34
0	34
4	34
0	0
0	78
0	66
0	87
0	82
0	37
0	0
0	0
0	3
0	16
0	13
0	47
1422	810
0	191
0	0
19	2482
17	556
3	2546
0	451
0	2574
11	196
0	0
247	695
2	696
0	354
3	29
19	40
0	27
13	148
3	130
2	134
9	17
1	2
5	134
2417	1
801	2185
14	562
7	1288
2	521
0	681
4	555
0	1370
12	2058
0	1373
3	20
500	5
0	0
0	7
0	11
0	1
4	3
826	32
41	15
0	14
7	12
0	6
0	69
0	106
0	104
0	91
0	20
0	5
0	1
0	17
3	4
0	6
0	6
1	1
2	1
0	2
9	0
2	29112
68	30094
0	30079
0	29682
1	27478
0	2558
66	2587
21	796
0	2699
19	1773
0	2188
10	1196
0	2441
0	1119
0	651
4	264
342	668
206	668
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	8
0	0
61	20
27	4
0	0
0	0
263	312
1294	395
2	311
0	242
0	100
4	49
0	0
0	4
0	5
1	4
0	5
0	5
0	4
186	0
1	0
0	396
0	399
0	276
1	273
0	196
0	98
0	90
0	20
0	12
0	1
4	58
0	44
1	10
354	1126
0	1122
1	868
7	391
3	810
10	27
2550	5
1	95
298	746
2	258
0	266
2	74
1	223
2	271
0	123
1	77
0	0
0	0
2	5
247	2
0	0
0	0
20	0
290	143
0	143
2	24
0	1
3	478
18	371
2	389
0	398
1	61
0	64
0	35
0	9
100	29
27	1
1	1
95	187
5	182
0	59
516	5
0	0
89	55
0	19
6	55
78	129
23	159
46	47
0	29
0	28
0	0
8	0
2	526
0	541
0	37
8	3
1	72
2	31
63	281
0	12
1	17
21	259
3	36
0	0
1	8
1	39
3	26
2176	7
5	333
46	290
0	143
6	182
0	40
1	76
1688	128
12	19
0	53
0	61
1	0
0	0
0	0
15	10
7	73
0	369
2	382
0	349
0	29
1	95
3	114
0	114
3	17
0	112
0	101
0	11
0	14
1	12
0	16
0	17
0	9
3	15
3	6
0	10
156	64
7	46
1	45
0	26
0	252
0	2
2	3
2	7
1	14
8	3
2	32
0	0
2	1
4	30
2	31
1	31
1	10
0	3
0	35
0	10
0	1
117	44
6	0
0	11
10	24
0	24
0	4
0	2
0	0
577	0
545	155
2	105
14	50
1832	13
2	252
90	255
0	73
0	155
0	61
0	136
0	49
3	634
4	634
0	33
0	71
6045	139
2	368
7	311
5	158
7	87
0	328
0	157
1050	4917
142	4919
11	4920
2	4917
13362	29
0	0
30	412
1	412
0	0
0	14
1	7
0	14
0	1
0	1
0	1
0	1
213	4256
209	4255
1	50
17	58
0	52
0	4
0	22
119	179
9	34
10	4
0	4
0	0
2967	9
0	52
1477	104
0	44
0	43
5	134
