UniqueCount	AmbigCount
68	80
0	78
13	22
0	20
0	9
10	5
26	63
0	60
5	24
0	44
21	47
13	0
0	1
0	1
11	47
8	19
0	19
0	58
90	131
0	126
309	21
161	30
130	0
0	0
0	0
0	0
0	422
314	430
61	15
1	2
0	2
0	309
62	397
0	16
5	16
0	35
6	66
1	1
58	4
52	1
87	4
24	3
22	41
0	0
0	29
0	17
412	24
1	2
0	2
0	5
11	5
4	16
0	5
0	0
0	0
136	161
53	86
0	86
17	31
0	278
1	0
78	7
52	2
324	7
169	247
20	7
12	22
0	22
0	19
10	19
17	4
0	52
40	53
0	0
0	1
1	1
0	10
6	10
0	3
14	0
31	102
68	553
38	109
0	92
0	245
0	39
144	9
0	88
89	6
186	2
120	7
858	19
54	206
1	1
0	1
0	17
0	52
140	19
125	0
0	6
90	10
61	327
1	0
39	5
86	0
141	6
12	30
0	30
0	66
0	12
6	12
7	19
0	16
538	560
13	27
0	27
2	1
0	0
0	0
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	309
6	8
0	8
0	22
0	31
12	52
54	7
0	278
3	22
0	0
5	11
0	11
0	20
11	21
0	245
0	1
5	54
0	53
0	36
7	43
49	18
0	1
0	1
0	204
0	327
0	152
3	83
0	91
21	108
59	5
4	1
0	204
3	169
255	0
3	3
3	0
42	39
0	0
0	0
50	65
0	65
15	19
21	0
63	95
0	0
0	0
0	0
55	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
463	1
1	16
91	20
0	20
20	510
8	1068
2	552
0	899
0	213
19	16
0	0
0	170
1	169
0	135
0	0
0	0
288	4
2369	11687
378	11666
0	0
0	0
0	0
0	0
0	0
0	0
0	248
166	254
0	212
6	33
0	35
0	33
0	35
0	32
0	0
0	0
0	0
0	0
424	1
363	38
3	39
1000	65
3	59
0	2311
0	85
1312	4141
14	293
2	111
15	452
0	18
1	868
89	29
4	284
9	3663
373	1634
2	178
12	50
20	58
0	9
1	361
27	508
2	666
0	666
0	0
0	0
1	0
0	1
4	363
0	31
2	80
1	362
39	366
0	303
0	0
0	0
0	0
11	22
2	0
0	0
0	151
1	7
0	149
0	0
0	0
0	0
1	90
546	93
2563	137
20	121
825	10
22	17
286	0
909	5
320	654
0	3
0	2
0	6
0	3
0	1
0	4
0	599
0	3
1	31
15	524
2	588
1	97
0	0
0	0
1	506
0	598
1	650
11	79
5	167
1	67
0	55
0	0
16	0
10	4670
0	4666
1	732
10	84
15	14
0	12
0	12
0	12
1	0
0	0
496	1
0	5
0	9
0	9
0	9
0	4
0	8
0	1
0	0
152	37
0	2
0	8
0	31
1	1
8	100
1534	110
2	25
4	43
1	92
6	71
0	9
0	2
1	3
591	486
0	304
0	155
0	111
75	232
1	50
9	38
1	7
10	252
0	6
1	44
306	727
1	566
0	248
2	88
302	128
5	127
14	10
0	0
0	0
0	721
0	203
1	26
2	1
0	691
0	22
2	17
108	0
2304	12
0	1
7	126
23	0
0	830
0	3136
18	3131
1	42
0	441
0	3
5	16
0	29
0	257
4	251
2	122
0	198
0	0
0	0
0	0
0	0
162	2
535	7
0	0
0	0
47	146
0	628
2	652
0	83
2	86
15	257
4	257
733	3
1	0
222	4
0	1091
0	2
5	40
0	80
11	1061
0	1092
21	938
0	20
0	72
7	2
3	1068
0	1091
2	31
0	116
0	128
0	64
0	136
7	34
0	57
30	532
0	159
0	510
0	0
5	46
17	290
10	43
0	20
1	9
0	240
0	3
0	217
831	99
8	82
2	63
5	71
0	425
9	36
0	0
13	366
0	5
24	504
0	25
0	385
1	193
0	154
3	42
0	45
74	0
1	2
524	67
1	65
0	12
25	12
0	7
92	0
387	27
1	24
1	0
0	0
0	0
0	0
0	0
0	0
0	41
101	1022
1	69
1	52
1	1
0	150
4	157
0	720
0	3
0	84
0	0
1	0
0	0
0	0
15	8
10	9
0	6
10	20
0	1
0	1
0	28
0	29
2	22
0	1
0	9
1	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
17	2243
11	2149
2	310
0	50
18	461
1239	8
1263	3
9	173
0	0
239	237
0	193
0	58
4	3
11	50
0	4
327	166
1872	173
1	263
1972	1055
3	563
3	170
0	637
0	6
0	0
0	0
3	0
83	2678
0	608
0	1222
0	1162
87	2215
5	490
14	1343
7	510
0	675
0	0
0	1
0	0
0	0
41	1263
0	1263
7	1264
375	1
647	206
28	161
19	39
0	36
1056	1305
0	1258
5	78
0	24
0	78
0	31
4	31
0	0
0	0
17	1626
5	1709
0	1803
0	1793
0	1827
7	213
0	13
5	56
2	41
0	1283
3	68
2	122
0	86
1	198
0	219
108	71
13	3231
2	3283
0	132
5	138
27	131
0	8
0	319
4	216
0	94
26	173
3	35
14	35
11	302
3	238
0	239
29	79
3	212
10	19
29	0
8	25
1	25
0	22
4	0
1	0
0	0
0	0
0	0
2270	301
0	287
0	53
1	0
0	68
0	68
0	70
0	18
0	55
0	48
0	7
0	0
4	0
1	1
9	0
0	7556
0	7568
0	8682
0	8679
6	526
23	1623
13	4124
7	1884
76	367
3321	450
15	475
0	62
0	181
2	129
53	62
0	2
3	2
8	229
3	1
0	0
2	0
0	2471
14	2474
0	2400
4	1115
0	320
0	301
2	107
0	1
0	0
0	0
0	1
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
2	128
17	128
0	21
1	4
0	8
0	0
7	801
24	831
1	787
2	815
11	350
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
315	1
1	3007
0	1643
0	3218
2	23
0	1612
0	1892
6	1293
18	165
93	138
5	603
0	0
9	33
0	22
0	2
0	4
3	8
0	8
0	7
0	0
10	0
0	0
538	159
2	254
0	264
0	264
0	115
1	115
240	2102
0	1414
0	341
1	143
4	695
3	77
0	1688
0	733
0	1284
0	6
18	769
0	129
0	112
0	0
4	1207
239	1208
0	1207
2	570
2377	18
7	12
0	16
0	16
0	7
121	4
0	4
0	2
0	2
0	2
0	2
1	0
0	0
297	209
0	65
1	173
0	6
0	2088
5	2133
0	1981
0	149
1	51
0	59
0	0
0	0
920	212
23	200
143	50
0	41
0	41
13	196
0	3
0	2
0	194
2	29
0	17
0	15
0	61
0	2
0	2
0	1
133	4932
2	4756
1	1352
31	2200
0	1453
0	2014
4	3
0	4
0	8
0	8
0	8
0	8
0	8
6	10
0	10
0	0
0	0
0	0
0	0
0	24
0	24
0	24
0	5
0	6
4	1010
2	690
21	1009
8	663
19	1126
2	708
0	368
0	1144
0	0
5	0
0	0
0	0
0	14
131	54
0	74
27	1354
1	1381
0	1388
7	1379
151	1433
18	43
6	95
30	178
11	321
1	208
5	22
0	74
3	227
3042	1493
55	1479
0	868
1	0
701	5
0	0
1782	14
0	4
4	4
84	1
0	243
0	581
80	717
11	102
0	159
281	1107
3	1085
40	40
0	128
8	65
4	9
0	49
0	15
0	0
2	9
1	0
716	67
1	37
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	2
41	139
1	9
0	110
13	33
2	39
1	4
0	8
0	0
25	870
4	842
0	870
1933	11
5	330
24	341
0	0
2	18
45	9
2	9
962	7181
2	7172
5	3494
2	1951
3	718
12	29
86	97
0	33
0	28
3	7
4	7
2	11
1	31
3	0
9	0
4	105
41	1340
1	1379
1	475
0	38
0	124
0	225
9	798
3	772
1	683
2	106
0	4
0	618
0	17
0	212
2	136
0	70
2	310
2	517
21	517
2196	158
0	150
1	122
0	0
0	0
319	734
8	72
1	72
191	204
19	197
1	130
0	76
2	70
0	0
1089	745
7	751
13	4
20	491
1	42
0	17
0	0
0	0
0	0
0	0
0	0
108	45
15	395
21	361
0	12
0	102
3	65
0	37
1	22
0	22
0	19
0	1
435	71
0	293
4	274
21	9
2	4285
42	4174
61	649
10	357
0	326
24	475
10	1310
2	253
0	11
0	9
0	0
27	13
0	8
0	4
4	16
0	167
12	139
3	47
0	72
0	44
0	7
71	0
9	4876
11	914
0	4570
4	1576
4851	16
1	0
265	114
2	96
0	70
0	0
783	493
1	296
4	226
0	0
39	2964
0	2959
0	2957
0	49
2792	12
3	558
17	477
5	15
1	541
4	67
19	18
3	48
8	328
0	328
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	105
0	104
0	106
3	34
154	18345
63	12872
0	18083
2055	6488
13	1046
0	4687
9	37
4	2492
0	2492
35	7
20	22
709	1111
0	430
10	689
0	70
0	70
0	41
6	6
4	5
0	7
0	18
0	18
2866	632
1	341
153	317
3	47
156	8
59	21
2	21
1	19
0	1
84	7
0	0
0	4
0	1
0	0
3	4633
0	4588
3	6
464	81
310	140
2	123
1	77
1	17
2	1221
2	1223
0	1221
2	1048
2	143
0	128
0	32
0	35
0	45
0	23
0	7
0	4
0	0
4601	2093
0	957
1	2013
293	63
1	63
20	0
3	2
1	0
0	0
1	0
0	18
0	18
0	6
0	0
3	21
38	24
125	90
0	27
0	61
0	0
16	15
0	14
1	22
0	0
0	8
24329	171
0	84
726	1631
0	243
37	1534
0	1404
3	108
0	1401
0	22
0	145
2	1388
0	1525
0	34
4	15
0	7
1	1058
5	19
5	681
0	0
61	0
2	12
0	3
1	1
121	12
1	2
0	668
5	31
0	559
0	16
0	17
3	51
1	631
0	666
0	3
0	6
2	0
0	3
12	48
3	78
14	155
1	363
4	303
4	41
8	195
336	13
0	27
2	6
2	4
1	86
1	31
8	86
0	91
2	186
1	184
0	2
23	41
0	130
63	0
0	0
0	0
1583	856
4	845
0	467
2	2
0	0
1224	217
0	208
1	0
0	289
836	297
0	243
0	0
1846	275
112	263
2563	12000
23	11978
0	0
1	2
0	175
2	113
0	173
0	111
6	53
2	59
0	0
2515	9765
8	5407
15	9724
64	0
0	97
0	98
4	95
0	94
0	96
0	13
0	10
0	2
0	5
0	1
0	0
1	6
134	419
0	55
0	354
8	243
1	3
146	1378
0	1419
0	1275
0	1270
0	521
0	471
1	19
0	54
1	19
0	33
0	3
0	134
0	28
0	14
20	13
226	2
1143	109
0	96
1	8
0	25
0	1286
38	329
0	62
0	1249
0	619
0	1241
0	1274
0	820
0	750
1	405
9	8
0	465
1	92
3	25
0	90
618	764
0	748
4	188
1	0
5	46
15	75
0	87
0	0
770	8
42	202
0	31
0	176
0	13
0	4
0	5
0	144
0	9
0	27
0	0
9	16
0	16
0	0
7	4
0	478
0	4
0	473
0	26
2	0
33	19
0	438
0	178
2941	2524
1	2511
4	2451
26	3
0	1459
82	1443
0	15
0	5
0	74
0	28
0	265
0	277
1	14
4	0
0	9
4	1440
11	10
0	50
20	1357
0	10
3	1311
3	7
1	3
24	2
1	45
2	30
0	161
1	1201
1452	5442
0	5445
65	3219
0	251
3556	23
247	4722
46	4761
1	11
10	87
109	602
0	2216
91	0
468	442
2	215
1	69
15	88
1	175
153	10
1	9
2	26
0	25
4	20
0	23
0	22
0	0
0	1178
3	1120
2	1105
2	224
6	16
5	58
0	179
1	27
0	93
0	0
0	0
15	0
374	3
14	17446
19	5817
3440	17477
2	109
0	1
0	0
0	108
0	24
0	106
0	145
0	94
0	22
0	1
0	50
0	52
2	2
74	92
0	2
0	2
19	3269
16	3269
8	3269
9	1348
0	1259
1	1237
0	378
0	409
1	125
7	166
3	104
2	60
171	4
0	4
641	536
0	535
7	48
5	296
0	146
0	288
1	4
0	0
0	0
0	0
0	0
1	461
11	455
3	53
4	453
2	12
4	84
3	13
3	36
5	34
3	49
5	123
0	1036
0	4
0	426
4	92
1	5
0	1009
1	74
0	230
0	212
2	30
114	0
1	1821
2	77
0	413
0	5
33	1762
1	27
0	18
28	151
1	159
0	123
0	98
0	48
4	47
0	150
15	91
0	28
0	83
0	26
1	15
0	1
8	21
0	24
0	14
0	1
0	0
0	1
0	1
1	23
1	0
0	8
0	2
0	3
0	2
0	3
0	0
0	11
69	134
20	97
2	14
2	4
16	10
0	6
1	8
0	16
0	47
38	1484
16	1413
94	1272
57	1434
5	384
2	111
2	32
11	156
32	116
28	21
5	5
4	10
74	0
0	0
1046	14457
0	4903
1	10890
2	833
0	11594
6	10696
12	963
0	1967
32	2000
370	32
6	0
27	0
8	0
1	298
3	303
0	318
1	21
0	0
0	0
0	21
91	8
8	7
2776	625
0	612
173	3
125	6
0	0
0	0
1	2
0	2
0	31
0	0
1	0
0	0
0	31
0	31
59	1773
3	1773
1	49
1	134
0	134
0	134
0	134
0	99
1676	8
0	0
8	117
21	3171
7	118
4	3147
2	2690
2	0
1	251
13	2291
0	170
0	180
1	269
0	1633
0	346
0	608
489	350
0	347
26	995
1	1
3354	1292
5	287
2	349
2	259
0	77
167	16
1	13
0	3
14	681
0	854
4	880
0	880
0	861
2	106
4	186
54	95
0	5
0	0
1	519
0	399
27	468
0	427
0	258
0	326
0	455
0	377
0	82
4	94
2	17
0	0
0	0
0	1076
209	1076
2	42
24	96
1	28
1	0
11	464
2	2
0	22
1	22
0	464
553	649
20	243
0	100
0	50
0	343
0	35
0	45
0	2
0	5
158	2713
1800	2715
0	0
0	0
0	0
0	0
0	0
80	3999
0	3681
0	3578
4	4129
9	4213
0	4094
13	811
0	1214
2	1
5	563
0	259
0	1090
0	318
101	1570
9	1100
0	404
2	238
15	30
0	9
0	35
1	6
7	1
44	50
0	0
3	38
0	44
0	39
0	42
17	0
968	512
3	502
1	390
0	0
3	857
2	839
6	323
0	838
1	18
0	830
4	36
2	0
0	120
17	147
0	0
361	874
14	816
0	36
0	35
0	29
0	12
0	1
0	2
576	436
0	42
0	85
0	79
27	20
0	135
0	199
0	389
0	674
0	1522
0	1430
0	1498
0	1472
7	87
0	144
0	411
1	25
0	12
0	14
0	10
0	55
0	11
0	263
1	35
6060	3459
5	933
6	2366
84	2218
0	28
3	29
0	0
0	2
17	0
43	6295
8	6295
111	721
0	130
2	153
0	199
16	41
1	5
6	342
2	19
4	11
4	345
22	358
3	73
4	2
0	73
1	73
0	1
1485	13
0	0
47	4481
4944	4690
23	2307
6	3608
30	1049
0	1
0	1
0	1
0	0
0	0
0	0
1	0
339	3
1021	5
163	61
0	58
1	41
5	387
32	566
3	188
9	23
0	80
2	67
0	7
1	2
2	0
0	251
0	501
1	499
2	501
0	0
0	0
20	141
0	144
0	33
266	303
0	286
12	108
3	67
1	51
14	48
554	5
1481	1354
7	330
14	1262
7	962
1	105
0	127
4	86
0	232
1	20
4	16
0	110
1	3
0	8
1391	19
15	0
37	0
0	1
0	1
0	0
0	0
128	771
3	703
0	684
23	1
28	0
0	0
0	0
0	0
0	0
213	5
0	0
3220	13
521	1
0	3
55	379
3	378
0	0
0	0
17	0
0	0
1	1098
0	1098
199	0
19	1331
3	1239
0	1206
0	1002
39	900
8	114
4	116
0	57
17	254
0	24
0	33
4	15
0	39
0	30
8	409
41	743
2	5
15	786
0	53
0	495
9	34
1	0
0	0
0	34
64	1214
0	1182
0	1178
4	1195
2	31
0	42
0	9
1	83
0	89
0	0
0	104
0	15
9	63
0	1
0	13
23	0
7	102
0	6
1	0
54	0
0	0
0	0
0	76
1	74
0	21
0	16
14	3
0	2
300	651
0	12
0	9
1	364
0	16
50	637
12	7
2042	942
2	187
1	270
0	0
2	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	48
1124	643
1	136
31	215
12	299
1	209
0	164
0	0
0	0
0	0
0	0
0	1663
1580	2208
0	22
0	803
0	1726
0	16
2	68
0	1496
0	1413
0	1620
0	2162
0	1488
1	1622
0	1641
0	2178
0	894
10	107
465	600
0	581
0	65
0	30
1	71
0	54
1	15
1	5
0	109
1	69
2841	232
0	121
7	121
0	212
0	65
1	65
0	27
336	10
13	271
0	58
0	275
0	5
1	3
0	5
0	0
0	0
0	0
6	6025
0	5978
27	6172
6	4671
38	4314
58	4767
6	799
0	182
0	182
0	57
0	3
0	12
1	22
0	1
0	0
0	0
0	0
0	6
0	4
23	1062
18	0
0	0
0	1062
6	1058
0	0
25	157
0	4
0	5
31	13
0	787
347	2
39	293
1	408
0	293
29	156
4	133
0	0
5	1277
2	1279
1	4
0	2
0	0
0	51
26	0
0	0
0	0
0	0
0	0
2	18
0	18
0	1
1068	15
32	77
1421	985
1	30
0	12
79	23
242	48
0	250
5	760
2	29
0	7
0	35
1	54
9	3
0	147
37	13
0	0
3	137
6	137
12	25
0	5
14	33
0	7
60	1
0	0
0	0
41	5
0	1
1	146
9	151
1	1
17	69
2	80
2921	13
0	108
486	110
0	0
611	150
7	111
0	11
0	48
5	1467
1	1535
2	1522
0	31
0	32
4	24
125	407
0	202
0	199
0	383
6	178
8	91
0	1
0	1
49	1
30	444
13	442
9	127
8	21
9	85
17	97
9	93
0	5
0	0
0	0
1	0
0	0
2627	619
10	516
0	195
2	0
0	497
32	497
2	85
77	314
2	313
0	93
1	81
0	60
7	116
3	87
213	23
5	654
1725	1839
20	1688
0	1879
88	1182
0	1468
5	1693
34	79
2	53
7	114
0	25
5	11
5	61
0	0
0	2078
66	2079
1	158
203	0
146	1201
1	261
57	1191
0	139
8479	1047
5	504
1	479
2	1
223	817
160	700
6	506
3	503
2	314
0	93
0	6
0	0
0	14
0	12
0	69
0	55
2	59
0	5
106	1387
3	874
1	1355
16	47
87	0
174	1
0	1045
2	1054
0	1046
0	176
0	143
1	99
0	83
5	26
0	42
0	41
1	19
0	15
6	3
1192	416
5	0
0	18
96	219
4	37
9	122
0	50
13	16
1	117
7	81
64	212
0	209
0	12
1	12
0	11
0	0
1	0
3	33
0	0
0	41
0	22
0	0
0	25
0	139
279	560
6	27
0	539
1	382
19	13
10	36
53	6
0	3
0	2
0	3
0	1
0	0
0	0
0	0
0	0
0	0
6	572
3	61
0	572
0	183
49	19
1033	172
20	23
0	134
5	1929
5	1886
23	1936
0	19
0	6
1	1923
0	0
1	1
0	1
0	0
36	0
0	377
0	18
0	7
0	3
3	3
0	6
0	18
0	4
0	4
0	5
0	2
0	0
1	2
0	3
0	42
0	3
0	3
2	19
19	1267
0	9
1	79
3	130
0	1252
18	13
7	253
0	254
16	85
0	47
0	24
0	15
0	0
0	0
0	10
0	3
1	10
0	2
0	3
0	0
0	90
1	8
5	6
0	84
0	4
2	101
0	10
0	2
1	2
0	48
0	82
0	4
0	74
0	2
24	157
0	157
5	103
1	25
0	13
0	5
0	8
0	8
0	8
0	5
0	6
0	5
0	5
0	6
0	0
1	0
1032	4
5	74
2	3
290	1535
2	62
0	1359
0	1373
0	1298
3	51
0	680
0	974
0	981
0	663
0	989
1	967
1	0
0	855
0	548
0	42
0	18
3	57
0	46
0	879
0	106
0	19
6	14
0	768
0	1336
0	1167
0	1088
0	1167
1	745
0	349
0	1139
1	1081
0	631
0	190
24	169
0	11
0	850
0	78
4	668
0	694
0	10
0	115
125	446
71	430
338	123
44	4
463	182
10	67
2	112
53	106
2	105
3	63
0	75
0	2
308	3338
51	2289
0	2206
3	2528
1	111
0	188
0	22
0	0
16	938
0	856
0	910
0	644
3	52
0	26
3	85
8	67
0	0
0	3
10	728
70	728
1169	10
1138	487
2	98
1	122
0	30
1	18
1	22
0	12
83	620
0	655
2	91
17	218
1	5
29	80
1	0
967	118
0	87
0	5
6	62
461	0
259	63
0	61
6	594
0	595
1	543
11	141
0	141
0	117
1268	71
7	32
1	35
0	1
0	1
0	0
90	3
0	0
0	0
312	852
19	4
4	26
0	28
0	275
0	101
3	461
0	727
0	548
0	163
2	188
3	1
17	90
0	88
0	62
5	79
1	88
4	79
0	2
289	4121
1685	4129
1	154
0	154
1	154
0	154
0	22
0	11
7	17
14	0
218	2348
1	148
0	259
0	2340
25	110
0	265
0	188
0	147
7	285
0	94
0	0
6	354
0	359
0	365
3	374
3	213
2	30
4	11
0	5
4	0
0	0
709	3
0	14
1	14
3	265
2234	675
1	25
0	101
7	269
0	0
1352	1485
2	1454
16	26
25	445
0	365
0	353
0	143
0	138
1	107
1	112
1	11
0	45
0	11
0	1
0	1
0	1
0	0
0	0
0	0
7	18
134	245
24	231
0	245
0	73
1	3
0	3
0	0
0	1
0	0
0	0
0	0
0	135
0	0
0	0
0	0
15	792
0	668
0	765
0	727
2	762
0	700
0	759
0	709
1	5
0	31
67	295
6539	40
5	129
3	34
10	470
0	946
0	954
20	700
0	686
0	10
0	0
0	0
2	547
0	433
0	31
4	156
1	141
0	58
1	25
0	0
0	0
0	0
29	0
3	3
0	3
0	0
330	125
3	119
450	68
0	24
0	29
1	35
0	35
4	0
0	0
0	0
0	0
2	230
4	230
0	27
3	11
491	2
624	645
10	611
0	627
0	10
0	60
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	143
95	138
0	74
2	137
0	810
74	879
1	985
1	860
36	837
14	8
9	548
286	713
4	708
0	125
0	136
0	0
144	14
0	13
0	0
1162	213
5	202
0	0
23	762
0	760
0	48
189	108
0	38
13	73
5	57
0	27
0	32
0	2
0	0
0	0
11	1385
1	1392
0	103
0	86
13	117
0	109
8	109
3057	26
106	382
0	344
0	113
0	93
0	85
0	36
0	0
0	0
0	0
13	0
0	0
0	0
1	0
1	0
5	0
0	375
1	51
0	367
0	397
8	25
0	1
4	365
1	365
0	1
0	356
0	55
0	337
0	265
2	6
0	310
17	3
0	21
0	41
198	1
0	1
6	4
0	90
45	90
0	83
7	0
0	0
0	0
1	0
0	0
16	564
14	564
0	521
1	0
0	1
3	43
159	332
1	0
0	332
3096	26
2	1
0	0
0	0
0	26
1	24
20	25
2	0
1	1
36	405
0	22
0	331
0	34
3	1
0	149
0	332
0	16
0	0
0	0
6	35
0	35
0	14
0	0
362	0
27	272
5	271
0	18
4	330
0	330
0	0
0	0
0	0
0	0
739	135
15	132
37	83
1	723
1	1078
58	1159
0	932
2	945
0	402
0	228
0	33
0	75
0	56
0	56
3	56
0	0
1	104
0	103
0	123
0	117
0	40
0	3
0	1
0	3
2	12
0	6
0	5
2238	648
0	106
0	0
9	1813
8	244
1	1874
0	189
0	1906
13	79
0	0
206	299
0	306
0	122
0	6
8	20
0	10
9	106
4	93
0	100
12	6
0	0
1	21
2218	11
662	885
1	146
13	466
0	167
0	198
2	168
1	491
4	831
0	494
4	39
777	13
0	3
0	22
0	7
0	0
3	1
259	11
22	3
0	3
8	2
0	0
0	32
0	71
0	73
0	64
1	8
0	1
0	0
0	7
1	1
0	2
0	4
1	3
7	3
1	1
4	0
1	77308
111	79976
0	79952
0	77683
3	68988
0	8414
155	8374
31	1958
0	6574
53	4453
1	5227
6	2561
0	5799
0	1949
0	855
3	130
463	575
246	573
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
75	3
15	2
0	0
0	0
245	212
2665	259
1	209
4	165
1	48
15	22
0	0
0	6
0	12
4	12
0	12
0	12
0	9
150	0
1	0
1	302
0	306
1	244
0	203
0	104
0	53
0	48
0	7
0	3
0	1
9	26
0	16
0	5
258	394
4	396
0	299
2	134
10	243
11	6
1562	9
0	46
482	531
0	139
0	123
0	33
0	127
0	175
0	128
3	58
0	0
0	0
3	1
252	1
0	0
0	0
30	0
390	104
0	99
0	4
1	11
20	404
39	282
1	286
0	309
5	34
0	54
0	25
19	4
136	7
9	1
2	0
204	348
2	347
0	54
616	7
0	0
47	22
0	4
0	22
44	52
13	58
27	12
5	6
0	95
0	0
16	0
2	511
0	520
1	15
2	1
0	41
3	80
51	306
0	33
0	33
16	235
6	21
0	0
1	14
0	39
0	23
1485	10
4	337
29	319
1	146
11	174
0	20
0	38
1126	39
13	3
0	18
0	14
0	0
0	0
0	0
10	4
5	11
0	533
1	549
0	476
1	30
0	173
4	83
0	81
0	20
0	78
0	76
0	7
0	9
2	7
0	12
1	7
0	6
0	5
1	0
0	4
133	28
3	16
2	12
0	13
0	578
3	1
2	5
0	6
5	7
5	2
0	22
1	0
1	0
19	16
3	22
0	21
0	4
0	0
1	20
0	2
0	0
191	27
0	0
1	9
7	22
0	22
1	3
1	2
0	0
465	6
79	6
0	5
3	1
1263	13
1	260
83	262
0	53
0	122
2	44
0	96
0	44
1	392
0	392
0	5
0	22
6496	61
0	203
8	163
3	47
5	22
0	189
0	62
973	5283
157	5287
10	5287
6	5284
3986	21
0	0
24	206
0	205
0	0
0	5
0	1
0	5
0	0
0	0
0	0
0	0
462	8919
122	8914
0	6
5	7
0	7
0	0
0	0
86	82
5	11
7	0
0	0
0	0
2479	18
0	13
1162	32
0	14
0	9
25	35
57	2392
2	2322
0	412
1	6
1	25
51	8
3	8
3	5
0	0
566	1969
3	1120
0	541
0	680
0	877
0	0
0	47
690	94
0	103
0	111
4	3
1	3
2822	1010
0	920
0	968
1	767
14	53
0	64
1	558
9333	77
75	283
1	290
0	67
0	122
0	72
2	71
1	47
0	0
1801	2281
