UniqueCount	AmbigCount
310	78
124	129
0	128
382	314
0	299
1	57
24	2
54	92
0	88
1	27
2	44
39	47
37	2
0	10
0	10
19	258
469	468
1	468
0	69
657	741
1	740
107	29
458	7
124	2
0	1
0	1
0	0
0	57
45	63
842	32
0	1
0	1
0	1354
638	2315
0	103
54	103
0	126
44	265
7	0
284	12
224	1
45	0
26	0
29	80
1	0
1	353
0	289
372	7
5	10
0	7
0	4
149	4
44	62
0	19
0	0
0	0
124	154
363	453
0	453
42	85
0	921
0	0
1751	49
4	0
294	19
33	40
51	10
1	1
0	1
0	79
42	79
82	2
0	50
30	50
0	0
0	150
166	150
0	8
6	8
19	34
854	7
138	869
131	978
88	134
0	84
0	1398
0	74
200	5
0	722
514	13
2294	19
395	23
2768	38
19	154
0	4
0	4
0	45
0	122
1314	60
171	0
0	27
69	8
109	469
16	2
289	47
21	0
143	3
18	40
0	39
0	265
0	1
0	1
17	30
0	27
1229	985
195	207
0	207
7	1
1	0
0	1
0	1
0	241
104	27
7	8
0	8
0	0
0	0
0	1354
0	1
0	1
0	60
0	85
70	124
230	40
3	921
14	32
0	0
34	101
0	101
0	53
12	53
0	1398
0	0
21	340
0	338
1	238
12	234
17	23
0	1
0	1
0	280
0	466
0	120
1	60
0	402
79	440
73	4
26	2
0	150
0	121
149	5
48	4
85	1
61	77
0	0
0	0
280	302
0	302
135	3
75	5
350	610
0	0
0	0
0	0
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
270	2
0	5
36	6
0	5
12	346
9	1053
6	493
3	905
0	258
18	12
0	0
0	93
0	97
0	72
0	0
0	0
178	1
1524	6942
45	6936
0	0
0	0
0	0
0	0
0	0
0	0
0	266
160	288
0	236
1	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
262	2
236	27
6	23
802	61
2	42
0	1464
0	66
533	2565
7	223
0	90
9	319
0	7
0	683
21	6
1	200
6	2186
86	1040
3	91
0	23
13	38
0	3
0	230
4	338
1	339
0	339
0	0
0	0
0	0
0	0
0	142
0	13
1	44
3	142
5	141
0	133
0	0
0	0
0	0
3	4
0	0
0	0
0	67
0	2
0	67
0	0
0	0
0	0
11	315
3309	359
1174	105
8	82
2942	68
12	15
114	5
451	11
200	341
0	0
0	0
0	6
0	0
0	0
0	6
0	2655
1	5
5	164
72	2157
12	2605
0	396
0	0
0	0
0	339
0	404
0	450
2	61
2	119
0	31
0	28
0	0
5	0
1	773
0	773
0	106
5	8
1	0
0	12
0	12
0	10
2	0
0	0
1475	19
0	1
0	3
0	3
0	3
0	0
0	2
0	0
0	0
204	82
0	8
0	22
0	76
1	9
6	121
2231	147
1	31
0	9
0	34
2	29
1	1
1	1
1	3
318	238
0	167
0	75
0	37
50	189
4	43
7	13
0	3
8	213
0	4
3	42
1153	2678
8	2061
0	943
1	276
272	74
0	69
16	7
0	0
0	0
0	584
0	177
1	22
3	0
2	546
0	19
0	29
28	0
1165	11
0	9
69	546
16	0
0	703
0	2536
7	2534
0	55
0	335
0	1
1	11
0	23
0	183
3	198
0	100
0	196
0	0
0	2
0	2
0	2
91	1
381	5
0	0
0	0
13	83
0	258
3	280
0	38
5	41
23	232
3	230
342	4
3	0
140	1
0	736
0	0
3	26
0	44
5	712
1	736
14	610
0	12
0	36
0	1
2	723
0	736
1	19
0	72
3	87
0	38
0	73
4	17
0	26
10	326
0	114
0	383
0	0
0	13
5	126
0	17
0	8
0	0
0	111
0	2
0	104
180	34
0	33
0	20
0	20
6	462
3	30
0	0
4	408
0	8
40	513
0	18
0	417
0	222
0	162
0	70
0	56
11	0
1	1
245	41
0	35
0	4
31	2
0	1
20	0
229	38
0	32
0	2
0	0
0	0
0	0
0	0
0	0
0	9
20	278
0	16
0	15
2	1
0	41
0	46
0	209
0	2
0	22
0	0
0	0
0	0
0	0
3	1
4	2
0	6
5	9
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	1596
3	1521
1	163
0	28
4	356
1065	29
422	8
5	110
0	0
121	134
0	125
0	29
0	0
0	14
0	3
784	528
4744	590
1	245
1638	979
0	542
3	151
1	538
0	1
0	0
0	0
0	0
54	1480
0	315
2	708
0	645
32	1170
2	246
6	760
1	267
0	351
0	0
1	0
0	0
0	0
32	1448
0	1448
21	1448
361	3
583	188
17	139
8	34
0	32
1704	2756
0	2669
0	172
0	45
2	139
0	11
0	11
0	0
0	0
2	995
4	1032
0	1075
3	1081
0	1088
0	139
2	13
0	34
0	30
0	792
0	56
0	83
0	51
3	94
0	95
38	35
11	3258
2	3309
0	137
3	149
9	150
1	6
0	427
2	276
0	136
9	218
4	37
2	37
3	326
0	253
1	301
11	104
0	282
11	11
12	0
1	22
0	24
0	19
1	0
0	0
0	0
0	0
0	0
1660	416
0	370
5	74
0	1
0	108
0	100
0	105
0	12
0	89
0	83
0	6
0	1
0	1
0	5
1	0
3	3781
0	3783
0	4234
0	4234
2	193
4	632
6	2287
0	960
41	95
958	157
6	164
0	38
0	45
0	31
9	18
0	0
0	0
8	280
3	4
0	0
0	0
0	1992
8	1991
0	1955
5	990
0	330
0	251
2	63
0	0
0	0
0	0
0	0
0	0
0	3
3	3
0	0
0	1
0	0
0	0
0	0
1	81
6	81
0	16
0	2
0	2
0	0
6	414
9	428
0	409
1	420
8	168
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
117	0
0	1723
0	1166
0	1857
0	18
0	1146
0	1358
8	942
4	136
24	70
1	365
0	0
7	5
0	3
0	0
0	0
0	2
0	1
0	1
0	0
27	0
0	0
387	113
0	169
0	177
0	177
0	60
6	60
145	1894
0	1327
0	338
0	140
0	717
1	60
0	1536
0	734
0	1188
0	4
7	608
0	108
2	96
0	0
0	953
157	956
0	952
1	498
598	5
0	11
0	12
0	12
0	2
267	13
1	9
0	5
0	2
0	3
0	2
0	0
0	0
105	61
0	17
0	49
0	1
0	2471
4	2520
0	2341
0	189
0	61
0	70
1	0
0	0
432	128
18	121
68	15
0	15
0	9
0	51
0	3
0	3
0	51
0	4
0	0
0	0
0	19
0	0
0	0
0	0
52	2920
0	2830
1	766
20	1333
0	885
0	1213
4	4
0	3
0	6
0	6
0	6
0	6
0	6
0	10
0	10
0	0
0	0
1	0
0	0
0	13
0	13
0	13
0	8
0	6
2	768
1	579
11	768
4	541
10	930
0	620
0	322
0	971
0	0
1	0
0	0
0	0
0	22
36	56
0	64
22	1108
0	1131
2	1129
6	1133
97	1201
12	16
1	79
20	176
9	340
4	231
6	36
1	113
1	205
2628	1608
56	1550
1	948
1	0
251	6
0	0
1042	12
0	1
4	1
43	0
0	132
1	287
34	363
5	49
0	80
69	272
0	262
26	14
0	30
0	11
1	3
0	9
0	3
0	0
0	2
0	0
340	38
2	19
1	17
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
82	0
25	65
0	0
0	51
3	12
2	18
0	1
1	3
0	0
22	847
0	829
0	847
1136	9
0	53
1	50
0	0
0	2
11	3
0	3
498	3984
4	3976
5	1919
3	882
2	256
6	15
52	67
0	21
1	11
0	2
0	3
0	10
0	26
0	0
10	0
3	64
21	831
0	848
1	291
0	17
0	75
0	138
2	770
1	740
0	610
0	138
0	2
0	528
0	19
0	166
2	185
1	78
1	234
1	145
5	145
2085	193
0	166
5	141
0	0
0	0
211	578
0	17
0	17
41	56
4	54
0	36
0	15
2	15
0	0
687	692
2	696
4	0
6	489
0	43
0	9
0	0
0	0
0	0
0	0
0	0
57	31
2	340
7	295
0	10
0	101
4	46
0	19
0	3
0	3
0	2
0	0
307	42
0	57
2	42
13	10
1	3128
34	3044
38	502
5	247
0	228
12	362
4	1008
4	180
0	4
0	0
2	0
16	7
0	4
0	1
2	20
1	351
16	310
11	94
0	118
0	59
1	23
98	0
13	3842
1	721
0	3583
0	1225
3091	45
0	0
113	58
0	42
0	32
0	0
330	237
0	149
0	96
0	0
98	3961
0	3959
0	3960
0	64
392	11
6	449
12	361
2	20
0	431
2	68
2	18
2	51
5	230
0	230
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	42
0	42
1	12
13	1874
7	1347
0	1843
306	696
3	113
0	551
1	1
0	1236
0	1236
3	0
7	14
387	624
0	194
0	409
1	49
0	45
0	27
3	2
1	2
0	1
0	6
0	6
579	111
0	58
20	50
0	8
106	1
7	4
0	4
0	4
0	0
12	5
0	0
0	3
0	0
0	0
47	42171
0	41821
1	20
1511	766
134	98
0	82
1	31
1	13
0	457
0	459
2	457
1	416
0	52
0	43
0	8
0	10
0	12
0	6
0	1
0	1
0	0
2589	1757
0	733
1	1656
86	21
0	21
3	0
1	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
1	9
4	12
97	48
1	14
0	33
0	0
13	35
0	32
0	18
0	6
0	11
49976	799
0	43
299	678
0	84
21	632
0	606
0	43
0	612
0	5
0	48
0	580
0	626
0	6
2	4
0	0
0	457
1	10
0	296
0	0
7	0
1	3
1	0
1	0
90	5
0	0
0	589
0	25
0	503
0	8
0	10
0	40
0	549
0	587
0	0
0	4
1	0
0	0
1	38
1	71
3	128
0	339
0	265
0	50
2	176
138	19
0	12
2	14
0	4
4	55
0	21
5	55
0	58
1	85
0	85
0	0
3	25
0	55
10	1
0	0
0	0
689	423
1	405
0	215
1	3
0	0
699	159
0	141
0	1
0	410
698	427
0	352
0	0
3229	499
113	434
1469	6420
9	6398
0	0
0	0
0	45
4	31
0	45
0	30
1	15
0	13
2	0
1231	5357
3	3013
13	5324
4	0
0	40
0	42
5	40
0	39
0	41
0	3
0	3
0	0
0	1
0	1
0	1
0	1
69	227
1	33
0	190
2	117
0	2
94	1266
0	1294
1	1253
2	1277
0	679
0	609
0	19
0	52
0	21
0	28
0	0
0	231
0	34
0	15
6	16
78	0
1170	136
1	100
0	9
0	23
0	775
10	181
0	36
0	745
0	271
0	741
0	769
0	551
0	513
4	149
4	2
0	318
0	58
3	14
2	53
374	765
0	760
0	113
0	1
2	29
6	99
0	101
0	0
135	1
14	88
1	11
0	73
0	5
0	2
0	0
0	59
0	6
0	17
0	0
6	9
0	9
0	0
15	13
0	904
0	17
2	889
0	105
0	0
10	3
0	845
0	432
20920	27579
11	27278
2	26371
4	0
4	842
41	820
0	7
0	4
4	48
0	21
0	226
0	248
0	9
1	1
0	12
3	827
1	4
0	34
5	751
0	8
1	722
0	3
0	1
3	0
0	59
0	48
3	102
0	868
1001	3901
2	3886
22	2300
0	149
2900	57
189	3311
38	3332
5	2
3	37
33	459
0	1940
31	1
298	276
1	133
0	26
4	65
0	90
510	17
2	8
0	40
0	34
8	26
0	29
0	37
0	1
2	1018
2	979
0	926
0	254
0	10
0	77
2	230
0	20
3	96
0	0
0	0
35	1
329	2
7	9340
4	2870
1727	9354
1	45
0	0
0	0
0	45
0	8
0	26
0	35
0	24
0	8
0	1
0	8
0	10
0	0
21	18
0	0
0	1
0	954
6	954
3	955
2	941
0	889
2	860
0	307
0	309
0	86
5	117
0	68
0	36
39	2
0	1
432	355
0	347
2	30
2	137
0	69
0	132
0	4
0	0
0	0
0	0
0	0
0	487
15	476
3	48
2	479
2	11
6	68
4	9
0	29
1	20
1	58
0	113
0	668
0	5
0	313
1	77
0	7
0	644
2	60
0	153
0	138
0	23
21	1
4	1880
0	81
0	455
0	4
29	1820
0	25
0	9
6	190
1	218
0	172
0	134
0	36
3	35
4	118
16	93
0	38
0	79
0	27
0	15
0	0
4	12
0	27
0	16
0	0
0	0
0	0
0	2
0	27
0	0
0	9
0	1
2	5
0	6
0	4
0	0
1	11
102	269
11	203
0	34
0	15
6	12
0	14
0	9
0	11
0	77
5	603
2	551
45	535
13	562
4	143
1	40
0	11
1	55
11	43
39	10
0	3
2	6
22	0
0	0
636	8033
0	2780
1	5717
2	368
0	6636
2	5614
6	402
0	998
10	1060
190	16
0	0
10	0
5	0
0	45
0	49
0	50
0	10
0	0
0	0
0	10
81	3
4	3
1175	313
0	283
67	4
61	3
0	0
0	0
0	7
0	7
0	11
0	0
0	0
0	0
0	11
0	11
37	1348
0	1348
0	37
0	26
0	26
0	26
0	26
0	18
580	19
11	0
0	63
18	1935
2	80
2	1938
3	1658
0	1
1	139
3	1398
0	98
0	98
2	170
0	1018
0	208
1	396
610	482
0	472
4	1542
0	0
4668	2025
1	415
3	444
1	388
0	79
19	2
0	2
0	0
0	179
1	213
3	220
0	216
0	217
0	27
0	46
7	16
0	2
0	0
0	192
0	126
5	175
0	169
0	99
0	109
0	170
0	135
0	19
0	37
1	2
0	1
0	0
0	1280
345	1287
0	57
8	97
0	29
1	0
9	352
1	2
2	22
0	22
0	352
372	520
4	223
0	71
0	27
0	253
0	22
1	33
0	0
0	1
62	1210
481	1211
0	0
0	0
0	0
0	0
0	0
8	1800
0	1718
0	1643
3	1898
0	1928
0	1924
1	326
0	603
0	1
1	238
0	113
0	533
0	130
15	769
0	583
0	206
2	107
7	9
0	0
1	8
0	1
2	0
3	2
0	0
0	2
0	2
0	3
0	3
21	2
476	255
6	239
0	189
0	0
1	1092
2	1076
6	449
1	1073
0	26
0	1069
3	25
0	0
0	156
11	164
0	0
280	1205
11	1105
1	27
0	22
0	19
0	7
0	1
0	6
313	237
0	37
0	70
0	56
1	2
0	86
0	109
0	200
0	366
0	718
0	680
0	697
0	687
0	37
0	59
0	235
0	10
0	5
0	9
0	6
0	29
0	8
0	124
1	18
4802	2423
5	572
11	1741
30	1426
0	12
0	12
0	1
0	0
24	0
45	10928
5	10928
67	388
0	39
0	70
0	91
6	15
0	1
4	222
1	8
2	7
7	477
28	508
0	129
6	4
0	44
5	44
0	0
1134	24
0	0
43	2903
3799	3078
14	1330
1	2361
25	635
0	0
0	0
0	0
0	0
0	0
0	0
3	0
123	0
106	3
60	15
0	13
0	7
2	303
29	445
5	148
7	19
0	57
2	54
0	9
0	5
1	2
0	108
0	183
0	183
1	183
0	0
0	0
16	76
0	77
0	10
652	877
0	811
6	341
5	216
1	115
21	118
504	10
1592	1636
0	277
28	1453
6	1222
0	173
0	148
1	98
0	253
0	19
3	10
0	113
1	5
0	16
1013	31
1	0
15	0
0	0
0	0
0	0
0	0
16	123
2	114
0	113
2	0
0	0
0	0
0	0
0	0
0	0
806	13
0	0
523	2
417	7
0	1
9	99
1	99
0	0
0	0
48	0
0	0
7	499
0	499
141	2
7	690
1	761
1	765
2	684
11	636
4	89
8	98
1	36
6	90
0	24
0	12
0	8
0	36
0	15
5	348
22	553
1	1
2	577
0	42
0	328
21	83
0	1
0	1
1	81
4	447
0	431
0	430
3	436
0	16
0	20
0	4
0	34
0	17
0	0
0	27
0	2
4	18
0	0
0	4
7	1
0	63
0	3
0	0
15	0
0	0
0	0
0	11
0	11
0	4
0	3
7	0
0	2
234	827
0	10
0	9
0	358
0	9
32	811
3	4
1954	1138
9	224
0	370
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
766	375
0	96
7	140
12	171
3	121
0	95
0	0
0	0
0	0
0	0
0	839
642	1014
2	8
0	374
0	872
0	6
3	25
0	754
0	700
0	809
0	968
0	769
0	823
0	821
0	991
0	430
2	62
154	322
0	317
0	39
0	22
0	53
0	44
0	8
0	4
0	62
1	38
747	146
0	65
0	64
0	121
0	22
0	22
0	7
162	2
2	38
0	7
0	38
1	8
0	3
0	8
0	0
0	0
0	0
0	6648
0	6596
31	6962
6	5666
38	5099
124	5876
3	1112
0	54
0	54
0	21
0	1
0	1
0	7
0	1
0	0
0	0
0	0
0	2
0	1
11	804
10	3
0	0
0	803
11	799
0	0
4	110
0	1
0	2
6	3
0	609
48	0
9	179
0	259
0	179
13	97
0	91
1	0
2	836
0	843
2	3
0	5
0	0
0	32
33	1
0	1
0	1
0	0
0	0
30	400
3	401
0	10
573	7
7	51
938	728
0	9
0	1
35	3
78	40
1	222
10	602
0	28
1	2
0	10
2	24
4	3
0	54
17	6
0	0
2	53
5	53
1	5
0	0
11	9
0	1
50	1
0	0
0	0
10	0
1	0
0	21
2	21
0	0
1	7
0	9
2871	60
0	53
250	61
0	0
116	20
4	8
0	1
0	12
0	878
1	915
0	904
0	19
0	20
0	19
34	118
0	56
0	56
2	115
5	63
3	31
0	1
0	1
13	0
21	287
8	285
1	84
4	13
9	40
17	59
2	57
0	0
0	0
0	0
0	0
0	0
1025	252
2	212
0	79
0	0
0	387
52	388
0	82
48	101
1	100
0	40
0	13
0	12
3	44
4	40
160	12
6	340
653	931
7	937
0	941
49	521
0	782
2	941
7	25
0	29
1	53
0	12
0	5
0	24
0	0
0	3193
232	3195
0	408
63	2
73	668
0	160
18	667
0	92
4805	713
2	317
0	287
3	0
99	426
179	392
1	275
0	275
3	179
0	62
0	0
0	0
0	0
0	0
0	6
0	4
1	8
0	0
52	1007
0	709
2	1004
12	20
50	0
469	8
0	697
4	706
0	698
0	144
0	128
0	88
0	73
0	14
0	40
0	35
0	11
0	5
0	1
561	254
4	0
0	9
29	125
2	21
3	70
0	21
3	2
2	76
0	63
7	27
0	27
2	4
0	3
0	5
0	2
1	0
0	33
0	0
0	35
0	24
0	0
0	24
0	93
139	378
5	28
0	357
0	231
8	7
1	23
46	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	2361
25	374
0	2355
2	810
53	30
1881	471
10	23
0	392
2	1590
0	1563
9	1591
0	3
0	6
0	1590
0	0
0	0
0	0
0	0
71	1
0	395
0	3
0	0
0	0
3	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	2
0	3
12	709
0	4
0	33
0	72
0	707
2	4
0	343
0	341
28	118
0	81
0	21
3	15
0	0
0	0
3	8
0	3
0	8
0	3
0	2
0	1
0	31
0	7
0	3
0	24
0	1
0	39
5	11
0	0
0	0
0	25
0	22
0	2
0	20
0	0
8	161
0	161
2	96
3	37
0	17
0	7
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
543	13
1	6
0	0
238	1235
1	6
0	1157
0	1055
0	1023
0	5
0	697
0	756
0	757
0	677
0	758
0	752
0	0
0	674
0	280
0	5
0	5
0	7
0	5
0	791
0	74
0	9
4	41
0	817
0	1285
0	1067
0	1031
0	1067
1	723
0	307
0	1166
0	1079
0	619
2	158
3	131
0	10
0	843
0	66
4	701
0	739
4	3
1	104
120	318
39	302
321	80
17	1
255	98
7	47
3	50
34	41
1	38
0	18
0	24
0	0
72	1139
1	771
0	756
1	897
2	27
0	40
0	20
0	0
7	482
0	428
0	463
0	316
0	23
0	11
0	42
2	36
0	0
1	0
3	133
7	133
738	10
915	332
0	141
4	156
0	49
0	33
1	35
0	25
16	448
2	491
1	56
3	155
0	1
20	37
0	1
484	51
0	40
0	5
6	26
247	2
197	57
0	52
3	380
0	378
0	347
2	87
0	101
0	80
592	39
1	13
0	15
0	0
0	0
0	0
71	1
0	0
0	0
72	319
6	1
3	16
0	14
0	89
0	55
0	252
0	315
0	276
0	64
0	71
0	0
17	98
0	94
0	62
11	88
0	94
2	88
0	5
1162	16899
5425	17013
0	284
0	284
1	284
0	282
0	33
0	12
4	11
4	0
202	1806
0	137
0	207
0	1800
13	100
0	192
0	129
0	90
1	199
0	60
0	0
3	108
0	109
1	110
4	114
2	79
0	8
0	1
0	0
2	0
0	0
304	10
66	350
46	347
2	137
1302	436
1	7
0	70
1	195
0	0
1388	1019
0	963
4	23
11	286
0	237
0	229
0	98
0	99
0	78
0	73
0	3
0	30
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	5
89	164
21	148
0	161
0	39
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
1	0
0	0
4	499
3	419
0	471
0	442
0	488
0	445
1	475
0	453
2	1
0	13
15	155
4960	93
4	35
4	8
6	111
0	186
0	186
0	146
0	139
1	0
0	0
0	0
2	221
1	186
0	8
1	51
1	48
0	15
0	12
0	0
0	0
0	0
11	0
1	1
0	1
0	0
276	103
1	99
377	62
1	25
0	27
0	28
0	28
7	0
0	0
0	3
1	3
6	365
12	365
0	33
2	25
308	5
222	231
2	227
0	227
0	0
0	23
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
43	82
0	39
2	79
0	517
66	649
1	690
0	598
31	551
3	0
2	360
53	427
4	422
0	80
0	98
0	0
9	1
0	1
0	0
904	349
2	332
0	0
4	334
0	334
0	26
502	313
0	87
17	218
5	184
1	59
0	78
0	0
0	0
0	0
5	857
1	858
0	84
0	67
3	85
0	22
6	22
3237	79
54	206
0	198
3	46
0	49
0	50
1	19
0	0
0	0
0	0
12	0
0	0
0	0
0	0
7	0
5	1
3	243
1	21
0	237
0	241
5	11
0	0
1	237
0	237
1	0
0	223
0	32
0	222
0	192
0	0
0	211
9	0
0	17
0	32
286	8
0	4
17	1
0	7
4	7
0	5
0	1
0	1
0	3
7	3
0	1
10	468
5	469
0	415
0	1
0	0
2	79
240	493
4	1
0	491
3714	62
0	0
0	0
0	0
0	1
0	1
3	1
0	0
0	0
4	184
1	12
0	153
0	19
0	0
1	71
0	155
2	8
0	0
1	0
2	7
0	7
0	4
0	0
811	14
25	169
1	165
0	12
9	344
1	344
0	0
0	0
0	0
0	0
139	34
1	32
5	18
0	462
3	660
36	753
0	581
2	630
0	278
0	149
0	9
0	55
0	11
0	11
1	11
0	0
0	23
0	26
0	34
0	29
0	14
0	2
0	0
0	0
0	6
0	6
0	21
1798	574
0	63
0	0
12	1111
4	152
1	1142
0	113
0	1158
2	50
0	0
76	224
0	221
0	121
0	5
2	1
0	1
4	41
1	35
0	35
1	5
2	0
1	21
1461	12
654	893
2	136
4	448
0	143
0	181
5	143
0	476
7	830
0	528
4	12
478	4
0	0
0	5
0	5
0	0
2	0
159	10
12	0
0	0
0	0
0	0
0	19
0	46
0	48
0	43
0	4
0	2
0	0
0	3
0	1
0	1
0	5
0	0
1	0
0	0
1	0
0	9260
4	9511
0	9509
0	9104
0	7775
0	1161
14	1176
4	229
0	809
4	639
0	644
1	314
0	616
0	182
0	60
26	564
386	398
177	393
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
49	4
15	0
0	0
0	0
136	53
493	62
0	50
0	41
0	13
3	6
0	0
0	2
0	2
0	2
0	2
0	2
0	2
37	1
1	0
1	147
0	148
0	108
0	109
0	77
0	32
0	28
0	9
0	1
0	0
2	8
0	6
0	1
319	338
0	332
0	227
5	75
5	193
2	5
2405	44
0	15
252	267
0	66
0	49
0	17
3	65
0	107
0	62
0	37
0	0
0	0
0	1
50	0
0	0
0	0
28	0
152	42
0	40
1	0
0	0
2	136
31	115
0	120
0	129
0	11
0	21
0	10
2	1
80	5
7	0
0	0
76	174
0	174
0	22
284	3
0	0
24	6
0	0
5	6
53	49
33	55
5	18
0	7
0	12
0	0
7	0
0	191
2	193
0	6
0	0
0	23
3	33
23	134
0	10
0	15
6	102
0	16
0	0
2	0
0	19
0	8
1003	11
5	182
23	170
0	75
2	92
0	11
0	25
1106	45
0	2
0	6
0	18
0	0
0	0
0	0
4	3
3	7
0	254
0	258
0	229
0	18
0	73
0	34
1	38
0	9
0	36
0	29
0	3
0	3
1	3
0	3
0	0
0	0
0	3
0	2
1	1
124	44
10	29
1	21
0	10
0	116
0	0
0	0
0	1
3	3
2	0
0	10
0	0
0	0
5	9
0	11
0	6
0	5
0	0
0	12
0	4
0	0
51	18
0	0
0	7
2	11
0	10
0	5
0	0
0	0
243	4
477	80
0	56
9	13
804	9
1	116
43	117
0	23
0	55
0	16
0	42
0	19
0	221
0	221
0	1
0	5
6280	136
1	120
7	99
6	27
3	19
0	105
0	35
525	2864
65	2863
5	2863
6	2862
3068	48
0	0
13	167
0	166
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
102	2285
55	2283
1	4
3	4
0	4
0	0
0	1
97	74
3	11
39	4
0	4
0	0
1480	26
0	3
325	11
0	4
0	3
5	53
35	2228
1	2189
0	519
0	2
2	26
25	2
0	1
0	0
0	0
968	2590
3	1406
1	715
0	843
0	1202
0	0
0	34
372	74
0	63
0	69
0	0
0	5
1271	660
0	597
0	625
0	491
3	25
0	27
0	366
5227	86
19	108
2	108
0	21
0	35
0	19
0	27
0	17
0	0
614	1113
0	5
0	16
0	56
3	69
0	34
0	43
0	40
11	17
0	41
4	282
0	328
0	8
36	169
3	591
0	143
0	69
0	75
0	35
2	25
0	15
0	2
0	16
1	17
0	8
6	13
0	1
0	0
0	0
0	0
0	31
0	70
0	18
