UniqueCount	AmbigCount
34	58
0	49
17	60
0	43
0	40
17	8
71	142
0	134
3	61
0	28
1	28
43	5
0	1
0	1
28	253
23	34
0	34
0	93
195	356
0	348
41	34
302	9
583	14
0	2
0	2
0	0
0	184
103	193
139	33
25	48
0	48
0	805
309	1128
0	2
4	2
0	109
14	157
32	3
96	20
120	2
2	7
61	0
22	42
0	0
0	127
0	109
573	21
5	15
0	12
0	7
22	7
9	58
0	42
0	4
0	4
125	207
73	113
0	112
9	17
0	672
0	0
134	28
177	4
773	41
30	69
73	9
0	11
0	11
0	76
55	76
86	3
0	99
32	100
0	0
0	84
55	84
0	0
2	0
1	6
101	0
25	133
418	1493
60	126
0	100
0	619
0	103
139	11
0	108
894	29
419	27
119	10
1280	36
51	321
2	4
0	4
0	28
0	137
642	43
1162	6
0	26
26	8
44	229
346	8
104	29
16	0
325	10
16	42
0	42
0	156
0	3
0	4
5	45
0	43
1363	1504
1	18
0	18
4	13
0	0
0	0
0	0
0	240
3	0
0	2
0	2
0	1
0	1
0	805
1	9
0	9
0	14
0	17
44	137
90	16
3	672
19	45
1	0
49	129
0	129
0	39
9	40
0	619
1	3
17	41
0	39
1	235
25	243
9	40
0	0
0	0
0	160
0	229
0	191
1	130
0	390
15	425
36	2
1	2
0	315
1	271
112	3
28	17
12	3
60	103
0	0
0	0
76	190
0	188
55	19
134	0
29	87
0	0
0	0
0	0
19	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
375	1
1	27
69	29
0	29
10	500
4	987
2	428
0	890
0	336
28	16
0	0
1	148
1	145
0	119
0	0
0	0
243	10
1500	7416
182	7392
0	0
0	0
0	0
0	0
0	0
0	0
0	496
228	511
0	395
2	14
0	14
0	14
0	14
0	14
0	0
0	0
0	0
1	0
269	0
389	91
19	90
901	103
3	99
0	1477
0	134
882	2552
9	284
0	160
2	404
0	26
0	732
73	63
3	266
11	2269
312	1082
0	141
17	70
21	82
0	13
1	289
9	342
3	669
0	669
0	0
0	0
0	0
0	1
1	307
2	37
0	97
2	311
12	311
0	287
0	0
0	0
0	0
6	62
0	0
0	0
0	166
0	9
0	164
0	0
0	0
0	0
25	664
3425	680
1760	136
27	133
4151	24
51	85
158	0
1014	5
468	786
0	2
0	1
0	2
0	1
0	0
0	2
5	2726
1	23
12	362
196	2263
19	2605
2	650
0	0
0	0
1	311
1	404
0	441
4	43
0	152
0	79
1	66
1	0
5	0
10	1748
0	1744
0	400
0	45
7	8
0	22
0	22
0	16
0	0
0	0
2560	7
0	1
0	7
0	7
0	7
0	0
0	6
0	2
0	0
181	130
0	8
0	30
0	125
0	28
29	387
2825	400
7	128
0	30
0	64
3	57
0	15
0	13
0	9
491	450
0	252
0	162
2	101
113	259
1	71
8	56
2	8
2	277
0	3
2	71
858	2857
25	2136
0	1257
8	561
290	159
0	159
4	19
0	0
0	0
1	1036
1	427
4	114
0	2
0	929
0	98
9	86
95	1
1228	8
1	6
19	166
7	0
0	1509
0	5036
43	5033
0	230
0	1504
0	4
4	74
1	57
0	256
4	239
3	137
0	202
1	0
1	1
0	1
1	1
81	0
623	1
0	0
0	0
33	106
0	299
0	311
0	59
12	62
42	434
4	434
579	1
15	0
115	7
0	1123
0	8
0	128
0	159
6	1096
0	1125
13	1110
0	35
1	142
5	8
3	1080
0	1123
10	76
0	201
0	229
0	120
0	222
13	65
0	95
29	463
0	188
0	453
0	0
1	62
26	325
7	79
0	30
1	8
1	254
0	12
0	224
467	88
1	77
1	51
2	59
34	565
6	56
0	1
23	494
0	17
27	691
0	36
0	487
1	367
0	339
0	81
2	114
41	2
3	19
568	204
15	198
1	30
36	38
0	22
31	1
530	115
0	109
0	6
0	0
0	0
0	0
0	0
0	0
0	68
70	627
1	119
0	91
0	10
0	168
1	144
0	279
0	4
0	18
0	0
0	0
0	0
0	0
9	7
2	10
0	10
3	23
0	2
0	2
0	10
0	11
1	8
0	2
0	4
0	13
2	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	2
56	3049
40	2853
0	354
1	132
80	1182
1803	6
1670	7
4	181
0	1
106	229
0	201
0	48
1	5
4	52
0	5
516	967
8245	1001
2	530
2190	1663
0	1029
6	415
0	970
0	19
0	0
0	0
1	0
49	1812
0	503
1	985
0	844
69	1612
2	470
8	1032
11	500
0	467
0	0
5	0
0	0
0	0
58	1406
0	1405
31	1406
662	2
642	384
45	270
25	110
0	123
2374	5223
0	5014
5	383
3	136
2	503
0	40
1	42
0	0
0	0
5	1723
1	1743
0	1814
0	1819
0	1839
9	400
4	61
1	117
4	109
0	1171
4	118
0	161
0	101
1	213
0	185
68	33
10	3829
0	3956
0	281
13	240
25	386
1	35
0	930
3	674
0	339
8	527
4	104
7	104
2	495
0	398
3	465
18	109
2	451
14	43
6	0
1	82
2	82
0	55
0	0
0	0
0	0
0	0
0	0
5747	2101
2	2075
28	466
1	5
0	86
0	78
0	87
0	13
0	77
0	70
0	6
0	4
3	2
0	13
3	0
0	4389
0	4410
0	5132
0	5130
6	667
11	1364
8	2561
3	1592
74	423
1800	561
10	572
0	99
0	288
0	226
3	85
1	4
1	4
7	314
4	17
0	0
0	0
4	2591
18	2629
0	2523
1	1633
0	525
0	564
1	227
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	5
0	7
0	0
0	0
0	0
3	127
10	127
0	12
2	12
0	24
0	0
14	556
20	585
0	539
1	566
6	318
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
181	1
0	3100
0	2110
0	3295
7	63
0	2062
0	2288
7	1467
28	236
84	167
1	492
0	0
9	10
0	4
0	3
0	1
0	4
0	3
0	3
0	1
35	1
0	0
573	328
7	570
0	585
0	580
0	171
5	171
138	1653
0	1207
0	363
0	178
2	677
2	145
0	1363
0	744
1	1157
0	19
15	571
2	101
0	114
0	0
3	688
127	691
0	689
1	433
717	6
0	11
0	20
0	18
0	15
716	67
2	58
3	40
7	27
5	35
3	22
1	3
0	4
136	147
1	36
2	120
0	9
1	4924
11	5111
0	4824
7	471
7	253
1	358
0	0
0	0
678	338
15	337
238	100
1	96
0	32
8	137
0	8
3	7
0	136
0	22
0	10
0	12
0	38
0	0
0	0
0	0
29	4331
7	4131
0	1312
51	2198
1	1528
0	2059
19	10
0	6
0	6
0	6
0	6
0	5
0	5
3	4
0	6
0	2
0	3
1	0
0	2
0	16
1	16
0	16
0	12
0	7
5	1148
4	930
17	1148
11	890
24	1208
4	941
1	529
0	1216
0	0
4	0
0	0
0	0
3	90
74	185
0	225
35	2106
1	2127
5	2152
7	2125
171	2224
26	136
7	228
41	151
3	323
3	257
7	56
3	123
4	477
3090	2326
41	2318
0	1493
6	0
630	1
0	0
1082	16
1	10
12	10
488	8
1	118
0	312
30	422
17	93
0	132
84	537
0	522
37	32
0	75
6	50
2	22
0	35
0	11
0	0
5	8
0	0
770	74
5	35
0	41
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
485	4
16	86
1	8
0	68
3	29
1	29
0	5
0	4
0	0
23	1016
3	963
0	1016
2080	7
0	97
2	100
0	0
0	16
33	14
3	14
659	4588
5	4587
4	2795
4	1546
6	738
8	28
45	113
0	35
0	30
0	6
2	10
0	11
0	45
0	0
6	0
10	132
35	1215
1	1235
0	588
0	101
0	205
2	330
5	918
2	872
0	770
6	240
2	24
0	635
1	61
1	261
9	298
1	134
4	354
0	219
8	219
2725	358
0	337
5	253
0	0
0	0
235	1057
0	39
0	39
84	170
12	166
0	119
0	75
5	69
0	0
899	1405
5	1398
6	3
37	1048
0	117
0	56
0	0
0	0
0	0
0	0
0	0
72	34
6	519
4	479
0	15
0	112
2	113
0	84
0	29
0	29
3	25
0	6
426	122
0	207
1	178
6	17
2	5295
94	5091
33	781
5	566
0	473
35	787
12	2594
1	533
0	42
0	28
1	1
23	12
0	10
0	5
11	28
0	639
43	541
18	239
0	314
0	194
2	63
47	1
16	6111
25	1703
0	5683
8	2688
5347	20
0	0
142	99
2	61
0	59
0	0
415	329
0	232
5	118
0	0
306	7014
0	7010
3	7012
0	401
884	0
6	586
10	508
7	58
1	541
2	117
5	31
0	68
7	224
1	224
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	3
0	2
0	3
0	69
0	69
3	70
4	33
18	4384
6	2524
0	4318
338	2132
2	329
0	1575
1	23
11	3387
0	3387
14	32
3	48
1172	1434
0	366
5	766
3	154
1	199
0	110
3	31
0	3
0	14
0	19
0	19
1226	356
1	195
50	198
1	39
250	13
31	12
0	13
0	12
0	1
54	29
1	1
0	7
0	0
0	0
167	111353
0	110545
4	383
3672	2587
191	166
0	143
0	78
5	25
1	807
1	820
1	808
2	761
0	163
1	131
0	32
0	51
0	61
0	34
0	2
0	2
0	2
4160	3589
1	1870
1	3315
232	120
2	117
0	0
1	1
0	0
0	0
0	0
1	19
0	19
0	11
0	0
0	5
10	16
84	72
1	18
0	54
0	0
12	33
0	33
0	42
0	5
0	4
22030	58
0	114
297	1152
0	269
24	1099
0	1023
4	117
0	1010
0	36
0	159
1	950
0	1016
0	42
8	26
2	11
0	677
3	37
8	466
0	0
45	1
5	26
2	5
4	2
200	24
2	1
1	1380
0	207
0	1296
0	96
1	114
7	265
1	1317
0	1371
0	17
0	13
5	1
0	41
4	211
0	170
24	271
0	496
0	385
9	104
9	212
285	49
2	45
3	27
7	25
2	84
1	31
4	83
0	86
1	123
1	123
0	1
13	51
0	54
19	0
0	0
0	0
878	796
5	795
1	492
3	12
0	0
830	350
0	349
0	2
0	1661
1492	1672
1	1532
0	0
3058	699
306	683
1639	8990
16	8984
0	0
2	12
0	259
0	234
0	247
0	94
3	64
0	31
2	0
1446	4585
6	2708
6	4549
37	0
0	50
0	50
2	47
2	45
0	47
0	9
0	7
0	0
0	7
0	2
1	4
2	5
85	491
0	47
1	438
3	336
3	15
67	1810
2	1867
0	1796
0	1814
0	1098
0	998
2	39
0	154
1	66
0	117
0	27
2	427
3	102
0	52
3	52
186	4
1933	360
4	358
1	44
20	128
1	1757
73	761
0	207
0	1700
0	1164
0	1688
0	1742
0	1331
0	1233
1	633
17	19
0	530
1	78
3	44
0	94
625	1551
0	1538
4	337
0	22
7	125
56	262
0	238
0	0
223	1
15	177
0	34
0	153
1	21
0	5
0	3
0	109
0	9
0	27
1	0
23	44
3	44
0	0
46	68
0	1600
1	63
11	1551
0	345
7	1
28	29
0	1430
0	963
19058	38683
38	38625
9	36830
4	4
8	1356
62	1313
1	39
1	22
1	204
0	65
0	484
0	521
0	62
0	4
0	38
4	1305
2	41
0	142
2	1102
2	31
2	1006
4	20
2	10
15	5
2	76
3	69
0	139
2	928
483	3142
0	3145
90	2184
0	299
5253	26
247	4525
14	4594
10	46
16	238
79	832
2	2148
62	2
304	585
1	307
3	112
7	141
0	207
657	62
9	61
1	69
0	54
14	61
0	56
0	60
0	3
3	1544
3	1483
0	1414
1	523
17	24
1	201
2	458
1	82
0	239
0	0
1	2
35	0
1473	4
17	11858
24	5179
2179	11882
3	65
0	2
0	0
0	64
0	46
0	154
1	177
0	148
0	46
0	5
0	104
0	107
0	1
47	133
0	0
0	12
28	2814
19	2814
19	2813
0	1256
0	1172
0	1134
0	498
0	534
3	154
4	244
4	145
0	92
90	3
0	3
470	581
0	579
5	108
3	304
0	205
0	287
0	15
0	2
0	3
0	1
0	0
1	724
44	707
6	150
9	697
1	23
1	105
5	29
2	64
5	38
6	65
3	93
1	1469
1	26
0	990
2	296
0	29
0	1400
2	224
0	546
0	512
0	67
76	2
4	3243
2	238
0	1233
0	32
35	3084
1	100
0	46
14	357
4	340
0	270
0	222
0	66
6	64
0	176
37	103
0	52
1	77
0	20
0	14
0	2
11	25
0	19
0	11
1	0
0	0
0	0
0	0
0	18
0	0
0	5
0	0
0	4
0	4
0	3
0	0
0	12
101	440
28	405
1	82
1	36
13	26
0	36
1	32
1	80
0	73
18	1077
6	1020
63	957
11	1038
4	287
0	107
1	41
15	77
38	55
42	28
3	9
7	14
67	0
0	0
423	9459
4	3998
1	7249
0	955
2	7920
3	7296
34	1040
1	2478
24	2426
256	94
3	0
44	3
8	5
0	85
0	94
0	96
0	11
0	0
0	0
2	11
70	23
11	20
1605	434
0	432
124	8
130	21
0	0
0	0
0	2
0	2
0	19
1	0
0	0
0	2
0	19
3	18
68	2156
3	2155
0	131
1	135
0	135
1	135
0	135
1	86
535	6
8	3
3	260
26	3132
11	291
5	3096
3	2931
1	1
4	465
10	2502
0	300
0	335
0	331
3	972
0	243
1	373
409	428
0	428
9	3713
0	0
5153	4661
17	976
3	1465
2	1128
0	404
26	1
1	0
0	1
4	301
0	325
4	356
0	346
0	335
2	47
2	106
7	34
0	14
0	0
0	411
0	240
9	404
0	341
0	124
0	213
0	402
0	364
0	72
2	163
1	25
0	0
0	0
3	1799
318	1802
1	98
4	238
0	90
3	0
6	360
1	9
1	33
0	32
0	360
461	1079
10	243
0	143
0	74
0	691
0	125
1	176
0	11
0	24
77	1781
872	1790
0	0
0	0
0	0
0	0
0	0
44	2808
0	2693
0	2611
2	2821
3	2881
0	2846
1	541
0	797
0	7
5	452
0	312
0	1036
0	334
91	1457
12	1045
0	535
5	315
30	28
0	6
0	30
0	4
12	3
8	8
0	0
0	6
0	6
0	5
0	5
14	0
380	333
2	332
2	264
0	0
1	1543
11	1510
4	869
12	1504
1	107
0	1478
4	53
0	0
0	439
28	475
0	1
718	1707
10	1488
0	44
2	34
0	32
0	20
0	4
0	10
377	529
0	72
0	136
0	151
17	56
0	220
2	256
0	447
1	1398
0	1942
0	1876
0	1880
0	1835
0	264
0	388
0	1016
0	87
0	31
0	52
1	26
0	144
0	34
0	328
3	48
4815	3788
11	1494
15	2627
59	2780
0	19
0	19
1	0
2	0
12	0
84	8972
16	8972
101	538
0	153
2	147
0	142
20	37
0	12
4	174
0	14
2	22
3	577
22	616
3	209
10	9
0	52
2	52
0	2
1626	2
0	0
16	3062
2433	3171
20	1927
11	1810
38	1347
0	0
0	0
0	1
0	0
2	0
0	0
0	0
168	0
203	1
208	105
0	102
0	86
4	446
15	589
4	127
8	38
5	172
3	152
0	13
2	10
3	0
0	149
0	294
1	293
1	294
0	1
0	1
13	81
0	86
0	27
446	1152
0	1065
29	514
2	304
2	250
10	253
765	5
1284	2726
11	514
34	2574
24	2037
3	320
0	276
5	190
0	507
0	73
7	83
0	322
1	33
0	60
1857	6
4	0
18	0
0	0
0	0
0	0
0	0
12	169
1	142
0	133
3	0
17	2
0	0
0	0
0	0
0	0
762	2
0	0
1457	8
752	3
2	5
21	219
1	219
0	0
0	0
37	3
0	0
32	1111
0	1111
207	3
40	1632
14	1385
1	1361
0	1510
85	1322
13	186
12	281
1	150
45	533
0	117
0	92
9	50
1	140
0	88
15	622
46	877
1	17
6	902
0	67
2	444
12	31
0	0
1	1
0	30
24	1006
0	988
0	979
2	993
3	51
0	48
3	16
0	101
0	141
0	4
1	139
0	21
9	99
0	1
2	17
51	0
8	116
0	12
0	1
49	0
0	0
0	0
1	40
0	38
0	15
0	15
31	13
0	0
316	1516
0	25
0	18
0	508
0	17
22	1476
5	7
3060	1910
8	585
0	813
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
1087	638
2	110
21	158
8	240
2	178
0	267
0	0
0	0
0	0
0	0
0	2361
782	2772
2	46
0	1292
0	2419
0	41
1	163
2	2148
0	2068
0	2307
0	2699
0	2239
0	2313
0	2287
0	2762
0	1343
8	165
280	627
0	549
0	68
1	36
5	177
1	120
0	56
0	29
0	161
0	108
1750	280
1	176
1	176
0	257
0	24
0	24
0	9
175	8
11	124
0	32
0	125
3	5
1	3
0	5
0	0
0	0
0	0
2	13908
0	13679
28	14290
4	12718
25	11857
143	13026
5	3726
0	279
0	279
0	168
0	6
1	19
1	88
0	8
0	5
0	3
1	5
0	17
0	8
18	1306
1	7
0	3
0	1300
13	1288
0	6
2	359
0	12
0	13
19	23
1	724
137	0
18	262
1	358
0	262
14	158
3	125
2	3
7	1337
4	1341
6	9
0	16
0	15
0	99
15	1
0	1
0	1
0	1
0	0
63	530
12	532
0	20
779	5
75	180
1765	2086
0	83
0	28
76	44
229	115
3	642
31	1710
3	79
1	21
0	68
3	111
30	13
1	248
46	49
1	1
5	83
5	84
6	11
0	4
9	39
0	1
81	0
0	0
0	0
12	0
0	0
0	75
1	76
0	0
5	32
2	37
3069	8
0	69
386	70
0	0
231	82
10	100
0	15
0	19
5	1114
1	1191
2	1181
0	36
0	38
1	34
46	193
1	73
0	72
0	182
2	95
7	83
0	2
0	2
31	0
17	409
14	403
8	80
3	28
21	58
18	138
9	129
0	17
0	2
0	3
4	5
0	0
1188	500
11	388
0	212
6	1
0	378
18	378
4	115
45	207
2	210
0	50
0	89
0	72
11	122
0	93
302	46
2	652
858	1366
3	1249
0	1442
50	973
0	1115
5	1198
36	151
3	61
3	139
0	9
2	1
11	80
0	2
0	3747
308	3750
3	909
165	0
131	884
0	333
29	878
0	205
6839	1609
6	776
2	784
4	4
104	637
206	597
5	414
0	410
4	308
0	148
0	6
0	0
0	4
0	5
1	14
0	9
5	20
1	2
79	1619
0	1250
10	1593
13	52
49	0
476	8
0	1058
1	1080
0	1059
1	375
0	344
2	230
0	201
9	57
0	141
0	152
2	37
0	36
6	16
1119	508
1	0
0	77
82	335
2	47
9	168
0	52
19	19
3	110
6	88
38	77
0	74
0	15
0	12
1	15
0	4
2	0
0	58
0	0
0	62
0	42
0	0
0	40
0	180
116	489
5	46
0	459
1	337
8	20
6	31
35	8
0	10
0	4
0	10
0	0
0	1
0	1
0	1
0	0
0	0
97	7009
121	1365
0	6989
2	2592
133	80
1565	742
3	72
0	641
3	1693
0	1645
13	1697
1	27
0	19
3	1682
0	0
2	0
0	0
0	0
109	0
1	350
0	23
0	4
0	3
2	3
0	3
0	23
0	3
0	3
0	3
0	1
0	0
1	0
0	1
0	19
0	2
0	2
1	26
29	1098
0	13
0	113
1	84
1	1081
7	14
1	597
0	590
34	264
0	142
0	80
4	66
1	1
0	1
3	3
0	2
0	3
0	1
1	2
0	0
0	68
0	10
1	8
0	63
2	4
0	79
0	12
0	5
6	2
0	54
0	52
0	6
1	48
0	4
31	121
0	121
0	66
1	36
0	13
0	7
0	17
0	17
0	17
0	9
0	10
0	9
0	9
0	11
0	1
0	1
1318	1
1	43
0	1
296	2813
0	33
0	2579
0	2485
0	2384
0	28
0	1701
0	2004
0	2009
0	1659
0	2012
0	2003
0	0
0	1828
3	1002
0	23
0	16
0	36
0	28
0	2000
0	355
0	92
1	174
0	2135
0	2916
0	2496
0	2394
0	2496
6	1969
0	1026
0	2557
1	2310
0	1624
4	443
11	391
0	65
0	1639
9	256
3	1340
0	1381
0	40
0	350
142	909
92	864
820	416
17	0
276	224
24	91
4	133
24	78
1	76
1	48
0	61
1	4
92	1507
23	1145
0	990
4	1196
1	171
0	168
0	18
0	0
16	400
0	379
0	378
0	292
0	27
0	18
0	57
5	49
0	0
1	1
5	183
23	183
788	4
1148	503
2	190
2	220
0	80
0	57
1	58
0	38
33	500
4	528
1	87
16	194
0	3
12	105
0	1
855	247
1	180
0	17
33	141
533	7
159	67
0	67
4	604
0	606
0	581
13	174
0	185
0	163
1148	209
12	102
1	88
0	7
0	7
0	0
86	1
1	0
0	0
330	921
3	1
3	44
0	55
0	350
0	174
3	527
0	788
0	596
0	226
5	251
3	6
44	202
0	191
0	138
16	187
2	191
2	187
0	14
938	21203
6918	21224
17	1082
0	1082
0	1082
0	1044
3	183
0	99
15	139
9	0
153	1997
0	293
0	417
0	1969
55	216
0	384
0	261
0	207
1	394
0	157
1	0
3	238
0	247
0	251
3	268
0	204
2	35
1	22
0	12
4	4
0	0
387	4
40	330
23	319
3	415
1445	867
4	48
0	161
3	239
0	0
1271	1335
2	1261
7	70
17	422
0	327
0	302
0	197
0	194
0	127
0	152
0	13
1	44
0	16
1	4
0	5
0	3
0	1
0	1
0	0
20	9
57	119
30	117
0	121
0	38
0	8
0	7
0	0
0	1
0	0
0	0
0	0
0	111
0	0
2	0
0	0
13	1110
3	1001
0	1096
0	1053
5	1075
0	1027
0	1078
0	1031
15	25
0	37
27	216
7846	27
6	47
2	19
2	132
0	272
0	286
7	219
0	228
0	7
0	1
0	1
1	344
0	253
0	24
1	158
0	152
0	59
3	50
0	0
0	0
0	0
23	0
2	3
0	3
0	0
239	191
1	190
388	85
0	26
1	48
1	53
0	51
6	0
0	0
0	0
0	0
19	805
15	805
0	117
5	39
589	2
228	430
12	416
0	424
0	7
0	55
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	177
85	171
0	119
8	169
2	778
24	969
1	776
1	745
43	903
4	27
1	376
169	811
13	802
0	245
0	269
0	0
28	5
0	2
0	1
1493	454
10	446
0	0
28	635
0	635
0	67
420	374
0	70
38	233
4	167
0	101
0	131
0	1
0	0
0	0
26	1325
1	1330
2	149
0	178
22	143
2	80
9	80
5715	21
43	382
0	340
0	138
0	120
0	112
0	55
0	0
0	0
0	0
27	5
0	0
0	5
0	4
0	0
0	0
2	347
0	55
0	333
3	361
10	41
0	3
1	331
3	331
0	5
0	322
0	38
0	309
0	275
6	6
0	270
26	5
1	27
0	62
394	22
1	22
22	2
0	35
13	35
0	34
0	14
0	0
0	60
76	61
0	25
66	1090
17	1099
0	910
0	7
0	1
6	127
222	672
4	4
0	671
5896	11
1	0
0	0
0	0
0	10
0	9
5	9
0	0
0	1
30	319
0	39
1	258
0	60
3	0
0	160
0	258
0	25
0	0
0	0
4	10
0	10
0	5
0	0
2502	12
25	274
4	259
0	45
26	918
1	918
0	0
0	0
0	0
0	0
369	74
8	77
8	46
0	610
0	955
55	959
0	802
2	798
0	399
0	266
0	50
0	117
0	15
0	15
4	15
0	0
0	61
0	47
0	67
0	65
0	28
0	6
0	5
0	1
0	12
0	10
0	36
1037	501
0	131
0	0
13	1818
8	431
1	1869
0	348
0	1886
15	135
0	0
181	534
0	523
0	268
2	18
15	25
1	22
8	111
1	92
2	97
7	11
0	1
3	90
2160	5
598	1635
5	396
11	998
0	361
0	467
3	387
0	1072
10	1534
0	1073
0	11
573	14
0	0
0	4
0	0
0	0
1	4
717	30
24	8
0	7
2	8
0	4
0	47
1	85
0	85
1	68
0	14
0	4
0	3
0	13
1	3
0	2
0	7
0	0
1	0
2	2
9	0
3	21242
52	21951
0	21943
0	21680
0	20059
1	1614
52	1641
17	481
0	1941
17	1237
0	1700
20	961
0	1847
0	804
0	433
8	204
228	484
199	480
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	10
0	0
37	7
18	0
0	0
0	0
217	211
1085	262
1	211
2	172
0	45
3	29
0	0
0	0
0	2
0	2
0	2
0	2
0	1
85	0
2	0
1	344
0	339
2	236
0	241
0	161
0	86
0	80
0	14
0	7
0	1
2	55
0	39
0	8
292	929
1	927
0	707
7	306
3	670
11	24
2021	9
0	64
204	522
0	170
0	157
0	52
3	140
1	191
1	91
1	73
0	0
0	0
1	3
152	0
0	0
0	0
23	0
223	88
0	86
2	14
0	3
6	422
27	337
1	344
0	355
1	56
0	61
0	40
2	6
96	15
42	1
0	1
59	192
0	191
0	64
440	5
0	0
37	42
0	15
5	42
58	83
19	90
26	22
1	7
0	15
0	0
6	0
1	302
0	306
4	20
3	1
0	45
1	20
26	154
0	8
0	14
27	139
6	17
0	0
3	4
0	37
0	23
1698	9
2	271
31	235
0	108
3	127
0	16
0	49
1677	109
9	13
0	35
0	59
0	0
0	0
0	0
11	2
4	43
0	250
2	256
0	232
0	21
1	52
3	61
1	67
1	13
0	68
0	59
0	3
0	8
2	7
0	8
0	11
0	5
0	5
0	1
0	7
87	55
5	37
1	34
1	21
0	203
0	0
1	6
0	12
2	12
5	1
3	24
0	0
1	1
7	18
5	22
0	21
0	9
0	3
0	25
0	8
0	2
81	33
1	0
0	8
8	19
0	18
3	1
0	2
0	0
371	0
407	117
0	91
4	24
1932	16
2	217
84	220
0	60
0	138
2	62
0	108
1	39
2	425
5	425
0	20
0	43
4123	97
0	228
5	204
5	95
7	61
0	188
0	107
507	2689
70	2694
10	2694
3	2692
8456	57
0	0
17	258
1	258
0	0
0	4
0	2
0	4
0	0
0	0
0	0
0	0
206	3793
240	3794
0	31
17	32
0	24
0	3
0	11
116	155
9	39
5	1
0	1
0	0
2001	13
0	14
502	35
0	20
0	13
5	112
18	2947
3	2786
0	1111
2	10
1	43
27	5
1	5
0	4
0	2
482	3498
4	2153
2	1314
2	1327
0	1544
0	0
0	100
448	165
0	166
0	175
1	12
