UniqueCount	AmbigCount
1	0
56	50
60	120
0	100
20	77
0	68
0	53
5	6
32	112
0	95
4	179
0	183
90	184
37	3
1	9
0	9
22	142
13	30
0	30
0	98
209	404
0	398
315	76
207	10
122	0
0	3
0	3
9	0
0	363
185	382
176	22
74	174
0	174
0	1271
82	553
0	18
8	18
0	166
5	243
65	9
514	60
178	0
20	25
15	0
11	54
0	0
0	49
0	42
202	25
3	22
0	19
0	15
74	15
6	56
0	48
0	7
0	7
157	315
38	96
0	94
49	92
0	896
0	0
110	15
56	3
368	27
37	100
73	34
3	13
0	13
0	77
34	77
3	3
0	23
1	23
0	0
0	143
116	146
0	14
3	14
11	38
239	1
37	184
225	1269
118	361
0	342
0	353
0	90
434	46
0	152
1268	47
277	17
131	22
1205	28
12	164
154	500
0	498
0	33
0	317
422	72
260	1
0	38
189	37
79	445
75	9
78	15
15	0
211	12
8	30
0	30
0	243
0	6
0	9
30	123
0	116
1132	1276
115	247
0	246
18	3
0	2
0	1
0	1
0	129
11	3
0	2
0	2
1	0
0	0
0	1271
6	20
0	20
0	68
0	92
107	317
423	67
2	896
29	139
2	4
13	21
0	21
0	44
8	44
0	353
0	9
54	131
0	128
0	136
18	132
1105	130
0	0
2	0
0	343
0	445
0	276
4	202
0	116
18	132
40	33
6	4
0	161
1	139
208	1
37	23
8	1
91	91
0	0
0	0
61	170
0	170
221	27
76	0
246	522
0	0
0	0
0	0
18	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
326	1
4	7
82	11
1	11
19	441
15	1068
2	578
0	901
0	276
37	38
0	0
0	88
0	89
0	75
0	0
0	0
240	21
1975	11750
145	11703
0	0
0	0
0	0
0	0
0	0
0	0
0	200
180	208
0	187
0	7
0	7
0	7
0	7
0	6
0	0
0	0
0	0
0	0
355	0
415	46
3	47
839	81
8	76
0	2050
0	130
920	3499
13	307
2	158
3	443
0	14
1	817
22	68
0	305
2	3155
189	1477
0	173
9	66
11	87
0	13
1	353
19	435
3	411
0	411
0	0
0	0
0	0
0	6
1	199
1	22
0	50
3	203
16	202
0	166
0	0
0	0
0	0
8	93
0	0
0	0
0	73
0	6
0	73
0	0
0	0
0	0
22	972
5280	975
2419	184
9	175
4020	30
30	94
123	0
757	2
244	524
0	1
0	1
0	4
0	1
0	1
0	3
4	3005
0	23
13	282
120	2659
8	2907
0	506
0	0
1	0
2	533
0	621
0	658
11	93
0	177
0	98
0	55
1	0
10	0
1	841
0	841
0	73
1	3
0	0
0	18
0	18
0	13
1	0
0	0
1015	1
0	3
0	7
0	7
0	7
0	2
0	6
0	0
0	0
162	65
0	6
0	21
0	56
0	12
11	165
2714	178
9	64
0	23
0	47
6	39
0	5
0	3
0	4
403	447
1	250
0	159
2	105
68	273
2	65
21	151
4	10
2	247
0	6
2	59
1132	2758
9	2224
1	997
5	403
297	123
1	123
17	12
0	0
0	0
2	835
1	177
2	25
2	0
0	814
0	19
0	22
68	0
1711	3
2	6
17	272
17	0
0	597
0	2582
9	2581
0	13
0	183
0	0
0	11
0	27
0	259
5	300
5	156
1	274
0	0
7	4
0	4
0	4
150	0
401	2
0	0
0	0
42	211
1	597
0	643
0	105
3	110
27	601
5	601
555	3
20	0
196	8
0	1229
0	5
0	62
0	97
15	1200
0	1229
23	1109
0	34
1	94
2	2
4	1204
0	1231
1	41
0	146
0	202
0	97
0	227
9	64
0	96
54	641
0	212
0	575
0	0
1	22
8	194
3	38
0	9
0	3
0	172
0	2
0	164
353	43
2	38
0	34
0	36
17	719
7	53
0	1
12	659
0	24
30	888
0	32
0	669
0	408
0	316
5	80
0	108
20	0
1	1
325	72
4	39
0	6
22	8
0	7
30	1
235	26
0	23
0	3
0	0
0	0
0	0
0	0
0	0
0	6
19	333
0	13
0	11
0	0
0	35
2	66
0	256
0	4
1	31
0	1
0	1
0	1
0	1
13	5
4	9
0	7
8	18
0	0
0	0
0	8
0	8
1	8
1	1
0	3
0	15
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
58	5091
88	4858
0	845
2	175
33	1230
1192	0
735	0
1	71
0	1
132	161
0	85
0	28
1	3
3	35
0	13
894	1654
12276	1677
0	266
1773	928
0	504
1	199
1	611
2	27
0	0
0	0
0	0
58	2326
0	619
0	1172
0	1132
71	1975
5	589
7	1239
3	627
0	681
0	0
4	4
0	0
0	0
109	2910
0	2908
23	2910
575	2
722	404
30	292
10	106
0	126
1734	1976
0	1945
8	197
0	60
3	99
0	61
0	61
0	0
0	0
4	1341
0	1446
0	1479
0	1484
0	1500
8	170
4	28
1	48
9	50
0	1115
1	72
1	133
0	82
2	199
0	202
69	86
13	3433
5	3468
2	163
9	138
9	158
0	10
1	291
1	181
0	86
31	142
4	28
2	29
0	225
0	185
0	187
21	83
0	156
6	23
21	0
3	11
2	12
0	8
1	1
0	0
0	0
0	0
0	0
3346	293
0	287
0	56
0	0
0	100
0	90
0	98
0	19
0	83
1	74
0	5
0	3
0	1
1	7
0	0
1	8040
0	8048
0	9280
0	9279
7	997
12	2491
13	4695
1	2997
68	170
2000	236
6	246
0	55
0	106
1	43
21	26
0	5
1	5
6	263
9	28
0	0
0	0
1	2427
7	2436
0	2384
3	1234
0	362
0	329
0	126
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	1
0	0
0	0
0	0
4	105
4	105
0	23
0	6
0	2
0	0
10	612
14	629
2	602
1	617
8	262
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
510	3
1	1949
0	1065
0	2098
0	9
0	1052
0	1236
13	911
11	151
50	149
4	468
0	0
13	34
0	22
0	7
0	3
0	6
2	2
0	2
0	2
14	0
0	0
450	117
0	152
0	155
0	155
0	154
5	155
272	2309
0	1516
0	437
0	233
2	747
2	212
0	1913
0	864
0	1444
0	21
18	1055
3	213
0	203
0	0
4	1134
263	1135
0	1134
1	629
2037	25
0	7
0	22
0	24
1	19
420	14
1	14
0	3
1	4
2	3
1	3
0	0
0	0
124	72
1	28
0	59
0	2
1	3821
2	3878
1	3627
2	304
2	99
0	89
0	0
0	0
811	176
11	175
343	75
0	70
0	14
6	75
0	4
2	2
0	74
2	11
0	9
0	4
0	29
0	1
0	1
0	1
124	5829
0	5666
3	1905
42	2477
1	1811
0	2188
4	16
0	13
0	40
0	39
0	39
0	36
0	35
13	29
0	36
0	9
0	10
2	0
0	9
0	8
0	8
0	8
2	6
0	1
2	1191
0	916
11	1191
8	893
8	1495
7	921
2	488
0	1499
0	0
1	0
0	0
0	0
0	39
92	80
0	102
37	1864
3	1865
4	1894
10	1867
163	1947
12	132
10	224
22	308
1	576
8	408
6	78
4	189
6	490
4014	2254
79	2250
0	1449
6	2
387	0
0	0
1285	15
0	3
9	3
483	11
4	188
1	385
16	509
7	91
0	139
99	463
1	453
36	24
0	49
1	40
3	51
0	19
0	8
0	0
1	6
0	0
459	83
1	47
0	43
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
103	12
30	118
1	12
0	99
4	34
3	28
0	2
2	5
0	0
24	940
0	919
0	940
1864	4
0	57
1	56
0	0
1	8
18	6
1	6
715	6740
6	6740
1	3572
2	2043
4	812
9	25
80	118
0	31
1	36
2	11
5	8
1	18
0	47
0	0
12	0
9	151
31	1267
2	1295
2	454
1	61
0	163
0	194
1	1473
1	1429
1	1302
6	242
0	18
1	1173
0	58
0	406
4	298
1	191
3	624
1	200
5	200
2957	410
2	401
5	303
0	0
0	0
280	861
0	25
0	25
62	72
1	69
0	50
0	32
3	30
0	0
878	806
4	815
10	8
15	510
0	69
0	32
0	0
0	0
0	0
0	0
0	0
82	52
3	426
9	407
0	23
0	100
5	54
0	38
1	13
1	13
0	13
0	0
230	42
2	271
5	268
7	6
5	4301
41	4234
52	804
10	413
0	346
30	517
11	1376
3	282
1	12
0	11
0	4
16	17
0	9
0	7
9	69
1	863
58	768
19	339
0	402
0	207
4	60
105	0
11	6588
10	1410
1	6227
1	2181
3887	9
0	0
154	143
0	54
2	39
0	0
627	510
1	328
2	216
0	0
115	6928
1	6925
2	6920
0	120
666	1
4	829
19	752
2	39
0	798
1	124
24	53
0	125
6	231
1	231
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	95
0	95
0	95
5	36
7	2349
4	1949
0	2332
220	527
0	86
0	400
0	4
2	1232
0	1232
38	32
12	15
353	802
0	317
12	492
0	74
0	50
0	31
0	3
0	3
0	3
0	25
0	25
745	119
0	73
22	51
0	13
165	12
21	7
0	10
2	7
0	0
17	12
0	0
0	1
0	0
0	0
12	45908
0	45354
13	37
5385	1467
229	116
0	95
0	54
2	28
3	1029
1	1034
0	1029
2	896
0	125
0	95
0	28
0	23
1	26
0	15
0	3
0	3
0	0
3647	1743
0	880
1	1656
126	29
1	24
2	0
0	2
0	0
0	0
0	0
0	14
0	14
0	4
0	0
0	3
4	21
106	96
1	32
0	64
0	1
17	32
1	31
1	50
0	6
1	12
31686	41
0	91
661	1474
0	227
28	1376
0	1301
0	103
0	1275
0	28
0	118
0	1242
0	1357
0	34
5	13
0	6
1	1024
0	47
3	696
0	0
105	1
3	12
0	1
0	1
91	12
1	0
0	604
1	18
0	514
0	6
0	11
0	26
0	577
0	603
0	1
0	1
0	0
0	0
10	54
0	65
5	148
0	402
1	326
5	76
11	225
202	57
0	7
3	6
1	3
1	81
0	19
6	81
1	81
0	90
2	89
0	2
3	24
0	58
51	0
0	0
0	0
1473	1133
5	1128
0	676
4	15
0	0
1850	502
0	501
4	4
0	615
2111	622
0	539
1	0
4853	977
320	966
2801	16577
14	16573
0	0
0	4
0	74
0	34
0	70
0	56
4	37
1	41
0	1
3217	12438
7	7670
10	12387
21	0
1	79
0	78
1	80
1	76
0	74
0	8
0	6
0	4
0	6
0	5
3	4
0	2
148	461
2	69
0	390
8	269
0	11
137	1587
0	1574
0	1472
0	1485
0	609
0	505
0	15
0	50
0	32
0	53
0	9
1	152
0	29
0	19
17	27
85	0
2342	176
0	173
0	32
1	49
1	915
10	200
0	38
0	910
0	370
0	906
0	913
2	605
0	572
0	254
7	10
0	355
2	57
2	15
1	97
634	945
0	936
3	234
3	13
3	76
5	115
0	106
0	0
165	1
12	105
0	10
0	86
1	7
0	4
0	2
0	72
0	5
1	21
0	0
16	66
4	66
0	0
12	8
0	870
0	9
1	861
0	54
2	0
102	27
0	806
0	313
15152	15555
12	15544
3	15163
11	6
2	1227
43	1213
1	13
0	8
0	54
1	18
0	172
0	178
0	19
0	1
0	7
8	1221
9	9
0	34
5	1170
0	14
0	1140
1	12
2	4
6	3
0	39
5	28
1	225
3	1743
1037	5755
6	5753
23	3940
0	468
3920	3
356	5200
21	5276
0	41
3	252
153	1113
1	2793
62	5
431	562
1	258
0	104
7	150
1	232
865	78
14	75
0	101
0	84
2	78
0	83
0	96
0	4
10	1050
2	1006
0	1000
0	218
2	24
1	77
1	176
0	28
1	86
0	0
0	10
33	0
192	0
29	19094
22	8427
3242	19163
1	71
0	1
0	0
0	71
0	11
0	103
0	119
0	99
0	11
0	1
0	56
0	57
0	0
13	73
0	0
0	2
2	1475
7	1475
4	1475
0	1124
0	1074
0	1078
0	337
0	358
1	81
1	124
0	83
0	42
86	3
0	3
485	509
0	509
4	22
6	160
0	68
0	158
0	2
0	0
0	0
0	0
0	0
1	885
29	873
5	86
5	867
0	40
2	158
1	29
3	95
6	73
3	120
3	254
0	600
0	3
0	212
6	53
0	4
0	593
3	39
0	96
0	93
1	20
40	3
2	2079
0	49
0	284
0	7
37	2020
0	23
0	21
28	195
1	248
0	189
0	168
0	72
3	72
3	208
4	108
0	37
0	95
0	36
0	10
0	1
10	36
0	36
1	11
0	2
0	0
0	0
0	0
1	33
0	0
0	3
0	0
0	5
0	2
0	4
0	0
3	28
145	430
36	399
0	45
0	24
46	25
0	34
1	32
1	147
2	140
11	998
1	878
69	912
25	895
6	261
1	88
0	46
5	177
46	131
54	74
9	18
4	35
32	0
0	0
749	17003
1	6981
1	13388
1	1938
0	13630
0	13359
17	2005
0	3876
24	3803
288	67
3	0
38	1
8	1
0	119
1	137
0	139
0	14
0	0
0	0
0	14
99	8
8	12
1649	392
0	391
117	5
116	24
0	0
0	0
0	6
0	6
0	14
0	0
0	0
0	2
0	14
1	14
47	2104
2	2103
0	62
3	200
0	200
0	200
0	200
1	150
868	2
5	0
0	78
10	2204
1	104
5	2207
0	1840
3	0
0	192
1	1530
0	143
0	135
0	182
0	1274
0	332
1	566
672	523
1	523
6	1943
0	0
6394	2544
7	603
0	761
2	537
0	157
30	0
0	0
0	0
1	320
0	407
0	416
0	415
0	408
5	68
2	98
3	37
0	7
0	0
0	415
0	330
25	376
0	349
0	208
0	274
0	371
0	298
0	54
5	80
1	10
0	0
0	0
2	1611
326	1611
0	156
30	130
1	43
0	0
7	607
1	3
0	47
0	46
0	607
391	680
20	272
0	138
0	54
0	340
0	56
0	67
1	7
0	4
93	1777
885	1793
0	0
0	0
0	0
0	0
0	0
41	3287
0	2976
0	2918
3	3329
3	3388
0	3255
4	930
0	1121
0	14
5	540
0	302
0	877
0	295
50	1175
6	821
0	383
0	235
54	25
0	5
0	27
0	2
3	0
3	15
0	0
0	5
0	5
0	5
0	5
27	0
451	200
5	200
0	154
0	0
6	1168
2	1156
18	451
5	1154
2	38
0	1147
5	63
0	0
1	248
31	292
0	1
339	1517
6	1394
1	72
0	63
0	56
0	29
0	10
0	10
483	339
0	42
0	73
1	72
16	22
0	112
0	173
0	313
0	243
0	676
0	624
0	673
0	666
0	13
0	30
0	141
1	3
0	2
0	6
0	2
0	19
0	2
0	121
8	20
6332	5239
14	1773
11	3448
153	3860
0	27
0	27
0	3
1	4
27	0
73	12444
13	12444
85	568
0	107
0	153
1	184
10	49
0	17
2	251
1	25
2	26
1	977
34	1043
4	354
14	32
1	61
2	61
0	1
2012	3
0	0
27	6528
3782	6692
13	3944
4	4687
26	1982
0	2
0	2
1	5
0	0
1	0
0	0
1	0
304	0
105	0
141	27
0	23
0	22
4	765
25	955
3	325
16	57
2	119
1	105
0	22
3	17
0	2
0	250
0	472
0	471
0	472
0	0
0	0
14	123
0	124
0	27
930	901
0	854
18	329
2	211
1	129
5	128
685	0
2089	1607
7	516
12	1499
13	1090
0	230
0	176
4	93
2	236
0	37
2	38
0	129
0	5
0	21
1199	2
10	0
9	0
0	1
1	1
0	0
0	0
29	238
1	203
0	215
4	0
4	3
0	0
0	0
0	0
0	0
1024	1
0	0
895	0
458	0
0	2
51	297
0	297
0	0
0	0
74	0
0	0
3	736
0	736
157	0
15	1105
4	1068
1	1022
0	921
16	814
7	156
3	159
0	63
11	188
0	25
0	30
2	16
0	45
0	37
6	386
46	691
0	10
1	707
0	36
0	470
9	62
0	2
0	3
0	57
21	669
0	650
0	647
2	652
3	29
0	24
0	5
0	55
0	66
1	4
0	47
0	11
7	31
0	3
1	8
6	0
2	25
0	0
0	0
33	0
0	0
0	0
0	29
0	29
0	12
0	8
46	28
0	0
279	910
0	8
0	7
0	621
1	33
48	891
13	23
2715	1431
13	318
0	446
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	42
820	689
0	173
17	257
8	349
2	246
0	178
0	1
1	1
0	1
0	0
0	743
1114	1078
0	4
0	335
0	768
0	3
2	43
0	693
0	630
0	728
0	1062
0	668
0	737
0	737
0	1071
0	436
18	73
332	571
0	494
0	65
0	47
1	93
0	72
0	26
0	12
0	45
0	33
1198	104
0	53
3	53
0	97
0	25
0	25
0	2
267	13
8	73
0	16
0	74
1	7
1	7
0	7
0	0
0	0
0	0
3	8068
0	8039
19	8344
6	6118
25	5546
79	6290
3	755
0	118
0	118
0	33
0	1
0	1
0	10
0	0
0	0
0	0
0	0
0	7
0	2
12	702
10	0
0	0
0	702
4	702
0	1
27	93
0	5
0	1
39	19
3	556
69	0
24	266
0	402
0	266
11	193
5	158
0	0
3	1309
0	1310
2	1
0	3
0	5
0	54
14	3
0	3
0	3
0	3
0	0
35	636
6	638
0	28
799	1
11	42
1212	538
0	10
0	5
92	43
140	28
1	112
6	371
0	21
1	5
0	12
0	62
6	3
0	136
13	30
0	0
5	78
12	78
4	9
0	4
16	62
0	4
47	0
0	0
0	0
12	1
0	2
0	94
1	97
0	2
2	18
0	24
5135	14
0	252
657	253
0	0
238	90
5	84
0	11
1	44
4	1583
0	1649
4	1636
0	34
0	36
2	33
99	480
2	243
0	237
2	448
1	265
7	145
0	2
0	2
35	0
28	342
8	341
6	118
10	28
11	62
10	64
4	61
0	4
0	0
0	0
1	0
0	0
1582	429
11	357
0	184
5	2
0	742
35	742
6	149
40	194
0	195
0	64
0	64
0	53
1	138
5	63
181	24
6	789
1858	1933
11	1735
0	2029
38	1466
0	1464
2	1673
16	194
3	71
3	104
0	24
3	7
3	33
0	0
0	3725
97	3726
1	261
195	0
166	1318
1	332
57	1310
0	189
6443	986
2	471
0	484
3	4
141	797
160	758
3	499
1	492
0	308
0	141
0	8
0	0
0	2
0	3
0	23
0	13
9	24
0	1
88	1068
1	663
4	1055
4	48
77	0
1026	3
0	594
0	597
0	594
0	87
0	85
0	68
0	54
2	14
0	23
0	23
0	6
0	6
0	5
614	343
3	0
0	21
102	286
2	25
3	127
0	53
10	23
0	86
2	72
39	133
0	131
0	18
1	18
0	17
0	1
2	0
0	66
0	0
0	71
0	45
0	1
0	36
0	202
197	558
8	45
0	515
1	375
25	23
13	59
49	4
0	17
1	6
0	17
0	1
0	1
0	0
0	0
0	0
0	0
213	23369
271	3534
0	23328
6	8035
71	19
1737	481
11	39
1	325
2	2495
1	2460
4	2498
0	29
0	17
3	2479
0	0
2	1
0	1
0	0
29	0
0	610
0	53
0	3
0	1
8	1
0	3
1	52
0	1
0	1
0	3
0	0
0	0
0	1
0	2
0	23
0	6
0	6
1	11
7	658
0	7
2	38
5	113
0	653
18	21
3	528
0	526
27	161
0	78
0	34
3	30
0	0
0	0
1	5
0	3
0	5
0	2
1	1
0	1
1	54
0	5
0	17
0	56
0	7
0	61
0	20
0	0
0	1
0	30
0	49
0	1
0	49
1	3
25	173
0	173
3	113
2	33
0	16
0	7
0	5
0	5
0	5
0	4
0	5
0	4
0	4
0	5
0	2
0	2
882	0
2	19
0	5
541	1714
1	17
0	1466
0	1510
0	1433
0	11
0	804
0	905
0	905
0	772
0	905
0	905
0	1
0	795
1	327
0	8
1	5
0	13
1	11
0	958
0	104
0	23
5	68
0	988
0	1767
0	1538
0	1458
0	1538
6	891
0	355
0	1469
0	1393
0	761
0	174
4	190
0	27
0	1247
0	131
3	1005
0	944
0	23
0	195
83	537
49	498
362	237
15	0
374	269
7	111
1	158
62	178
1	171
4	87
0	103
3	2
97	1849
42	1404
0	1229
1	1460
4	188
0	162
0	1
0	0
3	515
0	461
0	497
0	368
0	43
0	25
1	66
2	50
0	0
0	0
1	260
18	260
992	2
945	431
0	95
1	95
0	31
0	25
3	31
0	23
48	418
2	437
3	69
8	130
2	4
25	316
0	0
635	51
1	36
0	4
3	27
341	1
218	84
0	84
4	514
0	516
0	475
9	122
0	110
0	90
744	69
0	31
0	26
0	0
0	0
0	0
174	0
3	0
0	0
155	451
16	9
4	13
0	18
0	136
0	68
1	253
0	416
0	312
0	85
1	96
4	2
15	219
1	193
0	161
7	203
0	193
5	197
0	9
1266	24198
8688	24209
6	1308
0	1308
1	1308
0	1292
1	182
0	87
6	73
7	1
137	2334
2	175
0	340
1	2318
11	128
0	340
0	199
0	172
5	360
0	165
0	0
2	222
2	226
0	226
1	230
2	133
1	15
2	6
0	6
8	2
0	0
904	1
24	284
36	273
0	142
1358	502
0	14
0	99
1	243
0	0
1452	1787
3	1694
3	87
21	491
0	400
0	370
0	203
0	172
3	118
0	146
1	7
0	51
0	18
1	2
0	2
0	1
0	1
0	0
0	0
2	26
180	277
32	268
1	277
0	76
2	7
0	7
0	0
0	0
0	0
0	0
0	0
0	62
0	0
3	0
0	0
16	897
2	783
0	882
0	839
1	881
0	804
0	881
0	839
4	5
0	49
73	435
7001	19
2	78
4	16
2	231
0	428
0	425
8	331
0	306
0	11
0	1
0	1
0	220
0	174
0	14
6	65
0	61
0	23
0	13
0	0
0	0
1	0
27	0
0	11
0	11
0	0
279	137
0	137
550	98
0	62
0	25
3	32
0	32
9	0
0	0
0	7
0	7
0	165
6	165
0	19
4	16
414	0
272	321
2	311
0	316
0	7
0	40
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
41	81
0	35
0	80
0	982
37	1044
3	1083
0	1050
30	979
9	42
7	672
211	631
8	630
0	141
0	156
0	0
4	2
0	1
0	0
1345	336
6	335
0	0
7	541
0	541
0	22
559	584
4	168
37	399
7	290
3	127
1	177
0	0
0	0
0	0
11	1188
2	1191
1	105
0	101
7	122
0	127
3	127
4435	3
62	419
0	389
0	121
0	86
0	85
0	40
0	0
0	0
0	0
45	2
0	0
0	2
0	2
1	0
3	0
1	304
1	39
0	297
0	312
3	24
0	1
3	297
3	298
0	3
0	282
0	48
0	273
0	222
2	4
0	248
7	6
0	15
1	38
661	17
3	15
10	6
0	17
6	17
0	14
1	19
0	1
0	0
0	0
0	0
14	780
3	786
0	734
0	3
0	0
3	133
340	912
7	8
0	912
3518	4
0	1
0	0
0	0
0	4
0	4
5	4
0	0
0	0
23	314
2	28
1	273
0	32
0	0
0	109
0	273
0	19
0	0
0	0
2	22
0	22
0	7
0	0
1124	2
12	246
4	241
1	26
3	548
1	548
0	0
0	0
0	0
0	0
226	28
2	35
6	14
1	725
0	984
56	1073
0	902
1	932
0	487
0	277
0	70
1	124
0	17
0	17
0	17
0	0
0	63
1	58
0	71
0	66
0	23
0	4
0	0
0	0
0	6
0	5
0	35
1554	901
0	251
0	0
6	1419
5	159
0	1467
0	105
0	1466
7	69
0	0
144	199
0	195
0	101
0	7
1	6
0	7
8	114
6	111
1	101
4	10
0	0
9	96
2094	8
807	1065
2	242
3	593
0	236
0	314
0	245
0	634
3	1005
0	653
5	16
451	15
0	1
0	4
0	5
0	1
0	5
209	42
13	1
0	1
0	1
0	0
0	48
0	102
0	103
0	89
1	20
0	5
0	0
0	12
0	3
0	4
0	7
1	2
3	2
0	1
15	0
0	11511
4	11627
0	11621
0	11223
0	9189
0	1925
32	1915
7	516
0	1345
12	935
0	900
5	473
1	851
0	216
0	87
5	284
350	550
162	547
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
87	22
43	3
0	0
0	0
211	59
764	163
0	59
0	45
0	16
5	8
0	0
0	4
0	7
2	7
0	7
0	7
0	6
111	0
2	0
0	200
0	205
2	165
0	152
0	93
0	35
0	29
0	2
0	3
0	0
3	16
1	8
0	1
353	452
0	450
0	324
7	173
10	245
5	9
2668	3
2	31
265	401
0	83
0	87
0	24
1	112
0	140
0	111
0	68
0	0
0	0
3	4
138	0
0	0
0	0
35	0
257	103
0	100
0	6
0	0
7	254
25	206
1	196
0	214
3	33
0	48
0	28
2	0
128	21
9	0
0	0
86	276
0	270
0	82
411	2
0	0
43	24
0	8
5	24
66	86
28	101
32	39
1	17
0	28
0	0
14	0
0	350
0	354
2	15
2	3
0	35
1	49
17	225
0	25
0	27
9	181
4	33
0	0
3	7
0	29
0	16
1200	1
16	474
30	427
0	175
6	209
0	27
1	71
1124	43
2	6
0	22
0	16
0	0
0	0
0	0
5	5
6	50
1	366
0	370
0	323
0	18
0	128
0	58
0	59
4	17
0	59
0	57
0	11
0	14
2	10
0	10
2	6
0	4
0	5
0	2
0	2
170	53
8	36
3	31
2	18
0	211
2	0
0	0
0	1
1	4
0	1
0	11
1	0
0	1
15	4
0	11
0	11
0	5
0	4
0	14
0	2
0	1
84	14
2	0
0	10
5	15
0	15
0	6
0	2
0	0
346	0
638	96
0	66
3	29
750	1
3	197
42	200
1	49
0	110
2	48
0	90
0	38
3	337
3	337
0	8
0	17
7829	154
1	403
5	343
5	104
3	47
0	376
0	129
1265	6960
199	6963
15	6961
11	6958
5490	7
0	0
24	415
2	415
0	0
0	8
0	2
0	8
0	0
0	0
0	0
0	0
129	4038
111	4038
0	25
10	25
0	21
0	1
0	5
72	84
8	19
22	3
0	3
0	0
1506	9
0	3
240	7
0	2
0	3
9	17
29	2315
1	2060
0	293
0	6
6	38
53	5
0	5
1	1
0	0
732	5318
6	3045
1	1921
0	1907
0	2550
0	0
0	14
392	35
0	39
0	38
1	6
1	0
1911	554
0	510
0	531
0	393
11	46
0	33
3	278
13249	80
35	163
1	168
0	32
0	40
0	20
0	25
2	20
0	0
861	984
5	12
