UniqueCount	AmbigCount
2	1
2	0
82	0
0	3270
1	0
238	141
87	115
0	111
30	131
0	113
0	89
168	10
302	389
0	381
5	239
0	726
303	731
121	1
2	32
0	29
28	215
171	262
0	262
0	260
528	907
0	899
567	102
199	9
703	5
0	5
0	5
0	0
0	201
79	210
458	37
9	23
0	23
0	3270
371	2271
0	35
20	35
0	1364
240	2434
15	2
653	115
441	2
46	13
51	2
138	441
2	0
0	743
0	608
202	6
8	15
0	14
0	3
61	3
54	113
0	64
0	5
0	4
1062	1485
83	142
0	142
17	53
0	1607
0	0
316	25
280	3
793	41
86	135
192	55
0	2
0	2
0	151
81	151
244	19
0	91
52	92
0	0
0	1
2	2
0	6
1	6
8	71
296	3
150	840
505	2504
179	398
0	292
0	1535
0	385
953	65
0	714
563	36
980	53
4544	302
2428	45
102	727
0	4
0	4
0	129
0	256
927	132
648	6
5	118
375	113
162	937
55	5
402	24
34	0
786	34
389	733
0	727
0	2434
0	4
0	6
79	278
0	267
2712	2522
800	1146
0	1145
58	5
0	0
0	0
0	0
0	194
12	1
2	4
0	4
5	1
0	1
0	3270
7	19
0	19
0	41
0	52
113	256
259	58
6	1607
152	296
4	2
97	208
0	208
0	172
49	172
0	1535
0	2
88	538
0	536
0	188
13	204
101	61
0	0
0	0
0	619
0	934
0	1351
26	780
0	429
111	484
193	49
1	1
0	704
1	568
2946	5
104	45
121	0
420	389
0	0
0	0
208	386
0	386
190	9
1135	1
835	1745
0	0
0	0
0	0
40	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
396	1
1	8
43	9
0	9
10	366
11	680
2	259
0	620
0	199
13	33
0	0
1	129
0	122
0	108
0	0
0	0
289	6
1656	7523
98	7494
0	0
0	0
0	0
0	0
0	0
0	0
0	359
156	373
0	300
0	8
0	8
0	8
0	8
0	7
0	0
0	0
0	0
0	0
427	3
420	82
2	81
773	87
3	84
0	1685
0	91
660	2710
4	246
1	118
6	325
0	11
0	596
32	20
2	227
4	2378
172	1146
1	117
4	30
14	35
0	4
0	244
16	334
1	483
0	483
0	0
0	0
0	0
0	2
3	218
0	23
1	65
5	217
15	218
0	193
0	0
0	0
0	0
9	20
0	0
0	0
0	113
0	5
0	109
0	0
0	0
0	0
20	333
1655	341
1848	194
33	185
1714	17
23	21
212	3
867	5
288	669
0	1
0	1
0	4
0	1
0	1
0	3
1	2904
1	15
8	300
117	2408
16	2796
1	605
0	0
0	0
2	409
0	489
0	528
2	67
0	142
1	54
2	49
0	0
10	0
3	1503
0	1503
1	267
1	34
3	8
0	21
0	21
0	18
2	2
0	2
1790	15
0	3
0	8
0	8
0	8
0	2
0	7
0	0
0	0
385	248
0	14
0	93
3	231
0	30
13	210
2026	215
7	66
1	34
0	59
0	52
0	11
0	9
1	7
470	299
1	177
0	125
3	59
39	150
2	46
13	20
2	4
3	159
0	1
0	39
651	2054
8	1557
0	884
11	331
268	126
0	126
11	11
0	0
0	0
0	865
0	289
6	56
3	0
0	804
0	45
0	40
60	0
1548	12
2	9
67	481
23	0
0	1162
0	3824
45	3823
2	101
0	871
0	2
3	47
0	44
0	242
3	247
2	139
0	219
2	0
0	4
0	4
3	3
141	2
539	3
0	0
0	0
32	170
0	466
2	492
1	93
10	99
41	406
7	406
672	3
9	0
213	0
0	1048
0	4
0	75
0	116
5	1003
2	1049
15	939
0	34
1	97
7	2
6	1008
0	1048
5	45
0	139
0	177
0	80
0	185
3	52
0	69
28	389
0	142
0	407
0	0
1	59
15	250
2	63
0	33
0	8
1	187
0	2
0	167
335	109
3	90
0	60
4	76
13	570
2	43
1	0
10	508
0	13
31	637
0	19
0	508
0	317
0	264
0	76
0	102
27	3
2	0
432	82
5	79
1	4
41	15
0	9
41	0
340	47
0	40
1	2
0	0
0	0
0	0
0	0
0	0
0	27
39	375
0	43
0	34
0	5
0	94
1	82
0	198
0	3
1	17
0	0
0	0
0	0
0	0
8	3
5	5
0	6
4	13
0	2
0	2
0	7
0	4
1	4
0	0
0	7
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
55	2328
35	2191
1	269
0	84
19	734
1139	11
923	7
3	157
0	0
163	200
0	181
0	53
1	2
3	30
0	10
523	995
6969	1057
0	288
1545	1103
0	611
1	185
0	651
2	1
0	0
0	0
2	0
22	1841
0	461
4	955
0	804
38	1592
3	402
9	1031
7	433
1	446
0	0
1	0
0	0
0	0
114	2497
0	2497
39	2498
553	2
705	312
35	222
14	78
0	77
1027	2377
0	2310
3	160
1	53
0	133
0	33
0	33
0	0
0	0
9	1587
0	1600
0	1701
0	1689
0	1733
10	293
2	45
0	96
2	62
0	1151
2	101
1	138
0	115
0	192
0	170
57	26
9	3363
2	3474
1	164
9	198
20	277
2	19
0	633
0	418
2	175
19	324
5	90
2	89
1	811
3	659
5	753
36	197
0	697
34	23
7	0
1	70
4	79
0	56
0	0
0	0
0	0
0	0
0	0
1099	306
0	304
1	71
0	0
0	297
0	269
0	290
4	41
1	268
5	248
0	16
1	15
3	3
0	31
1	0
0	4372
0	4393
0	5179
0	5178
2	390
5	1158
2	2535
2	1189
58	256
1399	340
21	354
0	68
0	159
0	98
5	40
0	5
3	5
5	384
1	4
0	0
0	0
1	3464
20	3471
2	3350
5	2061
1	621
0	629
2	225
0	0
0	0
0	0
0	0
0	0
0	1
4	2
0	2
0	2
0	0
0	0
0	0
3	128
13	129
0	20
2	8
0	4
0	0
9	555
9	575
0	546
1	564
1	285
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1503	14
1	2516
0	1734
0	2669
1	36
0	1695
0	1905
4	1300
14	189
51	141
0	417
0	0
4	18
0	9
0	4
1	4
2	3
0	1
0	1
0	1
13	0
0	0
491	209
6	335
0	341
0	341
0	162
4	162
143	1851
0	1353
0	335
0	158
1	674
0	106
0	1530
0	719
0	1230
0	11
9	639
2	140
0	91
0	0
4	827
155	828
0	827
1	447
871	21
10	136
9	174
0	168
0	85
269	16
0	11
0	10
0	7
2	10
2	6
0	0
0	0
125	108
0	31
2	89
0	3
2	3033
5	3133
0	2940
3	254
3	150
0	151
0	0
0	0
703	284
23	276
178	72
0	71
0	18
11	94
0	4
1	4
0	94
1	7
0	2
0	7
0	27
0	0
0	0
0	0
63	4311
1	4143
0	1218
29	2187
0	1517
0	2009
8	10
0	10
0	11
0	10
0	9
0	10
0	9
2	6
0	8
0	0
0	3
0	0
0	0
0	21
0	21
0	21
0	5
0	4
4	1013
2	765
16	1013
19	733
18	1106
9	803
0	448
0	1143
0	0
4	0
0	0
0	0
0	26
35	84
0	113
23	1084
0	1095
5	1118
6	1095
69	1169
16	59
6	122
25	157
8	321
0	222
7	49
1	122
2	320
2495	1718
68	1707
0	1067
6	0
410	13
0	0
1332	14
1	6
9	7
98	3
0	153
1	361
24	490
10	69
0	143
104	536
5	524
15	17
0	69
7	37
0	9
0	29
0	6
0	0
1	4
0	0
581	62
1	30
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
277	2
24	98
0	7
0	71
6	34
4	38
0	11
0	11
0	0
35	1080
0	1053
0	1080
1506	11
1	73
2	76
0	0
0	10
16	17
0	17
902	5014
3	5006
4	2657
2	1414
0	559
4	12
58	100
0	29
0	25
1	2
1	8
4	8
0	40
2	0
20	0
2	134
28	1165
0	1201
0	542
1	51
0	172
0	248
7	868
4	834
0	737
6	204
0	19
1	614
0	37
0	220
8	231
0	105
1	309
1	257
15	257
2651	319
0	297
5	218
0	0
0	0
238	666
1	21
2	21
65	141
15	138
0	102
1	51
0	49
0	0
779	1187
7	1183
9	4
16	836
0	104
0	37
0	0
0	0
0	0
0	0
0	0
40	49
3	433
6	386
0	17
0	138
0	65
0	44
0	11
0	10
0	11
0	0
383	100
0	118
1	90
9	15
9	4095
79	3936
42	631
9	331
0	293
21	432
11	1785
3	359
2	34
0	29
1	3
25	13
0	11
0	5
4	15
0	462
31	412
2	167
0	203
0	107
0	30
283	2
10	5205
19	1332
0	4733
1	2261
5324	44
0	0
151	89
5	68
1	68
0	0
577	392
0	251
0	164
0	0
229	5829
0	5826
2	5823
0	163
771	6
3	655
12	527
11	41
0	623
1	94
17	21
3	56
8	399
2	399
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	3
0	64
0	64
0	64
2	38
28	4283
11	2640
0	4221
334	1845
3	262
0	1325
1	18
6	2245
0	2245
12	10
1	30
718	975
0	279
7	520
1	114
0	121
0	73
1	12
0	1
0	5
0	12
0	12
934	280
0	152
53	155
1	26
284	13
11	5
0	5
0	2
0	0
16	5
0	0
0	1
0	0
0	0
24	20599
0	20388
0	35
1093	506
238	151
1	133
0	69
7	23
0	805
0	807
0	805
1	739
0	143
0	121
0	28
0	33
0	35
0	18
0	2
0	1
1	0
3349	2858
0	1368
1	2703
150	54
1	59
1	0
2	6
0	0
0	0
0	0
1	14
0	14
0	9
0	0
0	9
9	13
77	67
0	16
0	45
0	3
23	64
0	57
4	46
0	6
0	18
49026	356
0	112
502	1360
0	266
42	1297
0	1211
5	110
0	1216
0	26
0	176
0	1159
0	1229
0	36
2	27
0	10
0	862
2	31
3	553
0	0
37	0
5	20
2	4
1	0
151	19
1	0
0	926
0	75
0	838
0	28
0	46
6	116
0	851
0	926
1	8
0	4
5	0
0	8
2	96
0	136
8	195
1	389
3	302
0	76
7	174
283	25
0	33
1	10
3	10
1	67
1	31
5	67
0	69
1	163
1	161
0	3
6	44
0	94
19	0
0	0
0	0
1084	880
2	867
0	497
4	3
0	0
1082	344
0	340
0	1
0	1732
2240	1765
0	1545
0	0
2573	604
199	589
1537	8810
8	8797
0	0
1	3
0	138
1	109
0	135
0	74
3	56
0	29
1	0
1889	7038
4	3932
6	6988
20	0
1	55
0	56
1	55
0	51
0	52
0	8
0	5
0	0
0	4
0	2
4	4
0	3
95	427
0	31
0	382
3	292
1	10
93	1765
0	1736
0	1674
0	1703
0	1003
0	891
2	36
0	117
0	52
0	83
0	15
2	337
0	50
0	30
4	25
114	0
1868	263
0	256
0	24
4	93
0	1408
24	513
0	123
0	1346
0	735
0	1342
0	1397
0	1043
0	952
0	354
2	12
1	449
0	86
0	27
0	59
553	1145
0	1132
5	249
1	6
1	94
14	163
0	172
0	0
202	3
14	195
1	29
0	166
0	21
0	4
0	6
0	130
0	24
1	31
0	0
24	44
1	44
0	1
34	26
0	1173
0	25
0	1140
0	197
1	0
7	4
0	1071
0	657
5672	10039
2	10007
3	9677
8	1
4	1149
59	1114
0	27
0	15
3	140
0	47
0	368
0	401
0	46
3	0
1	23
4	1092
1	15
0	92
5	965
0	24
0	895
0	9
0	4
5	0
1	51
5	51
0	157
0	795
750	3366
2	3356
55	2109
0	221
4653	25
262	4453
15	4513
1	23
7	184
62	864
0	2387
29	0
318	455
0	272
1	75
12	100
0	112
404	16
1	13
1	99
0	84
15	81
0	81
0	93
0	1
6	1220
4	1161
0	1109
0	308
3	24
1	87
2	284
0	46
4	150
0	0
0	0
30	0
701	10
30	11758
6	3789
1981	11781
1	60
0	2
0	0
0	58
0	23
0	75
0	105
0	66
0	22
0	3
0	45
0	47
0	0
26	75
0	1
1	4
10	2075
17	2075
9	2075
0	1116
0	1013
3	1003
0	421
0	461
0	147
5	202
0	134
1	61
64	6
1	2
422	498
0	495
3	66
6	277
0	183
0	266
0	5
0	1
0	1
0	0
0	0
0	763
33	749
2	149
7	735
1	25
7	127
4	35
1	62
4	43
4	76
2	117
1	1318
0	13
0	740
0	187
0	18
0	1257
4	143
0	402
0	373
4	39
58	3
2	2591
1	169
0	872
0	12
37	2484
0	47
0	23
8	267
6	265
0	185
0	148
0	43
2	43
2	173
27	95
0	45
0	82
0	45
1	20
0	0
15	19
0	43
0	20
0	0
0	0
0	0
0	1
1	45
2	0
0	11
0	0
0	11
1	6
0	2
0	0
0	25
158	431
25	351
0	68
0	33
18	27
0	41
0	18
3	53
0	109
26	970
4	890
47	865
7	893
5	241
0	70
0	24
3	82
12	58
31	20
1	7
5	10
30	1
0	0
653	8262
0	3053
0	6051
0	719
0	6579
4	5959
12	912
2	1550
14	1496
351	45
3	0
31	4
5	2
1	83
3	83
0	85
0	28
0	0
0	1
0	28
137	24
13	22
1679	488
0	481
158	10
92	13
0	0
0	0
0	10
0	10
0	19
0	1
0	1
0	1
0	19
0	19
86	2192
3	2192
0	72
3	75
0	74
0	74
0	75
0	41
592	5
0	0
1	181
49	2828
9	197
6	2797
5	2562
0	0
7	353
7	2184
0	208
0	229
0	289
0	1168
0	243
0	449
425	342
0	337
6	2500
0	0
4532	3105
8	593
0	940
0	751
0	200
46	5
0	5
0	0
0	401
0	466
3	507
0	484
0	489
0	60
2	147
9	68
0	9
0	0
0	418
0	263
11	408
0	354
0	146
0	235
1	406
0	361
0	71
2	125
0	23
0	0
0	0
2	1713
350	1718
2	101
1	211
2	71
0	0
9	640
3	5
1	56
0	64
0	644
356	964
10	271
0	128
2	62
0	600
0	88
0	118
2	6
0	1
131	2617
996	2604
0	0
0	0
0	0
0	0
0	0
27	2927
0	2824
0	2749
10	3030
1	3099
0	3012
7	570
0	798
1	1
3	448
0	253
0	1033
0	311
65	1461
10	1030
0	418
1	255
15	25
0	5
0	29
1	5
4	0
4	1
0	0
0	0
0	0
0	0
0	0
69	0
449	377
2	374
0	289
0	0
3	814
1	790
6	429
3	788
0	51
0	776
2	31
0	0
1	255
18	266
0	1
452	1423
9	1303
0	32
0	28
0	27
0	13
0	5
0	4
413	474
0	58
0	128
0	141
11	31
0	185
1	201
0	385
0	882
0	1375
0	1318
0	1334
0	1305
3	118
0	180
0	575
0	33
0	25
0	24
0	22
0	93
0	22
0	272
2	38
4618	2719
9	824
11	1870
86	1787
0	19
0	22
0	1
0	6
8	0
88	13136
15	13136
85	504
0	124
0	141
0	189
10	52
0	6
3	142
1	13
4	10
5	430
30	477
2	158
4	11
1	55
0	54
0	5
1534	15
0	0
22	2782
2371	2892
18	1526
1	2136
24	735
0	10
0	11
1	1
0	5
0	0
0	0
2	0
190	0
210	0
174	58
0	56
0	47
0	502
22	684
3	167
9	38
2	147
2	125
1	30
0	23
2	3
0	223
0	475
4	475
0	475
0	3
0	3
14	92
0	93
0	22
327	645
0	599
11	248
1	148
1	105
8	113
855	11
1482	2328
4	449
33	2184
17	1735
0	216
1	198
3	139
0	381
0	41
4	51
0	249
4	11
0	42
1393	9
5	0
32	0
0	0
0	0
0	0
0	0
41	248
0	226
0	207
0	0
9	1
0	0
0	0
0	0
0	0
795	6
1	0
906	4
641	5
1	1
18	172
5	172
0	0
0	0
57	0
0	0
4	708
0	708
213	2
22	977
2	962
2	942
1	951
41	812
8	105
7	193
0	61
14	221
0	53
0	41
3	25
0	71
0	48
15	517
47	719
0	12
8	757
0	59
0	387
30	102
0	2
0	7
0	93
13	923
0	915
0	896
5	908
1	23
0	26
0	8
0	79
0	105
3	0
0	102
0	17
6	80
0	0
0	20
19	0
6	111
0	13
0	0
22	0
0	0
0	0
0	20
0	19
0	7
0	7
10	2
2	1
280	1155
0	21
0	15
0	385
0	19
27	1118
7	10
2227	1456
5	378
1	576
0	0
2	0
0	0
0	0
0	3
0	0
0	3
0	2
0	3
0	0
1	13
918	488
1	103
22	159
3	239
2	121
0	164
0	0
0	0
0	0
0	0
0	1505
727	1835
3	13
1	689
0	1548
0	8
1	54
0	1379
0	1239
0	1485
0	1755
0	1373
0	1467
0	1441
0	1823
0	769
1	105
306	653
0	612
0	75
0	49
1	141
0	93
1	36
1	18
0	131
0	92
1376	235
0	136
5	136
0	219
0	36
0	36
0	11
244	6
4	89
0	12
0	89
7	7
0	5
0	7
0	0
0	0
0	0
0	11727
0	11574
37	12090
6	10506
26	9672
164	10796
0	2855
0	152
0	152
0	90
0	1
0	6
0	48
0	3
0	2
0	4
0	4
0	10
0	7
14	769
2	0
0	0
0	768
6	765
0	1
0	185
0	5
0	6
7	10
1	492
104	2
15	268
0	365
0	268
9	181
5	124
0	0
11	1329
4	1334
1	4
0	9
0	6
0	96
47	5
0	2
0	2
0	2
0	0
70	638
6	647
0	31
821	7
32	78
1201	1135
3	36
0	7
41	9
85	37
2	328
23	910
1	26
0	9
0	34
4	49
20	4
0	133
30	14
1	0
4	138
5	138
6	19
0	9
11	33
0	2
104	1
0	0
0	0
17	2
0	0
0	41
2	42
0	0
0	14
1	18
3788	24
0	91
424	91
0	0
192	61
0	35
0	5
0	30
5	1598
0	1698
8	1676
0	14
0	17
0	16
89	320
1	140
0	137
2	283
3	141
7	103
0	4
1	4
16	0
24	330
9	328
2	62
2	9
8	63
10	106
7	103
0	3
0	2
0	3
4	3
0	2
1444	479
8	345
0	222
5	2
0	409
23	409
4	117
47	174
0	173
0	47
0	43
2	43
8	82
2	63
238	23
2	490
706	1021
24	1089
0	1060
20	666
0	915
1	1077
16	67
2	60
12	122
4	23
1	9
7	62
2	0
0	3224
227	3227
3	605
127	0
120	871
6	294
33	869
0	157
5940	1238
2	498
3	677
3	3
78	512
137	478
3	287
0	282
1	185
0	59
0	2
0	0
0	3
0	1
3	10
0	8
1	8
0	1
68	1161
0	933
2	1159
11	24
120	0
410	1
1	854
1	861
0	855
0	231
0	211
0	149
0	127
2	31
0	87
0	66
0	26
1	11
4	6
1162	479
2	0
0	40
46	228
2	35
7	140
0	52
12	15
3	103
4	77
157	239
0	238
0	3
0	2
1	3
0	0
0	0
0	111
0	0
0	119
0	77
0	0
0	51
0	260
147	630
4	55
0	584
1	408
9	33
4	24
54	13
0	5
1	0
0	5
0	0
0	0
0	0
0	0
4	0
0	0
186	14656
252	2734
0	14582
3	5342
55	51
2039	710
2	35
0	635
4	1941
3	1891
15	1953
0	27
0	5
0	1933
0	0
1	1
0	1
0	0
121	1
0	380
0	1
0	1
0	1
2	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1	2
0	2
0	24
17	1073
0	10
0	102
1	85
1	1057
6	10
2	270
0	258
20	115
0	61
0	29
3	36
0	0
0	0
1	2
0	2
0	2
0	2
0	2
0	0
0	53
0	10
2	8
0	45
0	3
0	70
0	18
0	3
0	0
0	39
0	46
0	4
2	40
0	1
80	287
2	287
3	141
1	60
0	43
0	14
0	7
0	7
0	7
0	3
0	3
0	3
0	3
0	4
0	0
1	0
755	11
0	12
0	2
204	1312
0	9
0	1194
0	1137
0	1063
1	6
0	761
0	898
0	901
0	742
0	897
0	896
0	0
0	766
0	439
0	2
0	1
0	4
2	2
0	906
0	122
0	24
2	57
0	933
0	1344
0	1148
0	1072
0	1147
2	876
0	442
0	1183
2	1072
0	691
0	214
10	161
0	25
1	759
2	93
6	610
0	640
0	5
0	127
204	775
101	715
546	243
27	0
296	139
19	54
0	83
57	157
4	152
4	85
0	92
3	2
91	1535
13	1056
0	996
0	1213
0	77
0	110
2	15
0	0
4	546
0	476
0	529
0	364
2	53
0	33
1	72
4	49
0	0
4	0
3	299
31	301
874	7
1014	372
2	150
3	190
0	66
1	44
0	43
0	26
27	570
0	596
1	101
15	216
3	2
19	71
0	0
882	205
0	145
0	16
16	115
295	2
197	98
0	96
4	571
0	571
0	537
5	137
0	138
0	105
726	99
3	57
3	37
0	3
0	3
0	0
113	0
2	0
0	0
167	649
7	1
5	32
0	43
1	229
0	127
6	432
0	586
0	481
0	144
3	171
0	3
22	104
0	96
0	70
8	91
0	96
5	89
0	3
943	18670
5666	18713
4	637
0	637
1	637
0	630
0	101
0	35
10	40
8	0
175	1992
4	239
1	378
3	1978
22	182
0	344
1	223
0	162
1	339
0	121
1	0
4	269
3	269
0	271
0	286
3	218
2	23
2	6
0	5
2	2
0	0
475	6
2	52
1	49
0	412
1876	884
0	37
2	153
4	274
0	0
1337	1140
3	1076
4	49
19	483
0	353
0	340
0	180
0	149
0	140
0	175
0	8
0	58
0	30
0	0
1	0
0	0
0	0
0	0
0	0
1	8
147	222
31	216
1	223
0	51
1	5
0	5
0	0
0	0
0	0
0	0
0	0
0	106
0	0
13	0
0	0
6	829
0	710
0	809
0	770
4	800
0	768
0	797
0	778
1	5
0	32
29	194
7559	63
3	50
2	9
5	139
0	359
0	381
7	289
2	301
0	2
0	0
0	0
1	357
0	261
0	19
5	145
0	138
0	68
2	29
0	0
0	0
0	0
16	0
7	9
1	9
0	0
320	233
2	225
484	78
0	30
0	35
1	40
0	40
5	0
0	0
0	1
0	1
16	661
22	661
0	68
4	49
442	4
262	416
8	407
1	408
0	5
0	48
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	136
67	136
0	73
2	132
0	683
54	774
1	751
2	679
26	739
5	13
3	432
105	664
8	654
0	174
0	202
0	0
26	1
0	0
0	1
1391	404
5	392
0	0
32	567
0	564
0	51
328	308
0	76
23	198
9	158
3	67
0	91
0	1
0	0
0	0
13	1105
0	1111
2	124
0	125
8	141
1	66
3	66
4471	52
45	320
0	301
3	93
0	88
0	90
0	43
0	0
0	0
0	0
45	8
0	0
0	5
1	4
10	1
9	1
0	375
1	54
0	355
0	389
11	50
0	6
1	353
0	353
0	6
0	351
0	33
0	328
0	288
3	12
0	279
10	8
0	25
0	38
317	12
1	7
15	1
0	13
12	13
0	10
0	5
0	0
0	0
2	0
0	0
35	788
10	794
0	686
1	3
0	0
6	119
314	608
6	7
0	608
4399	39
0	0
0	0
0	0
0	17
1	17
0	17
0	0
0	0
27	392
0	24
0	328
0	39
2	0
0	149
0	327
1	20
0	0
4	0
7	19
0	19
0	6
0	0
898	15
36	256
2	239
0	42
15	766
0	766
0	0
0	0
0	0
0	0
276	75
6	70
6	36
0	540
0	840
74	859
0	687
1	695
0	341
0	195
0	36
0	67
0	10
0	10
1	10
0	0
0	37
0	34
0	44
0	43
0	23
0	5
0	3
0	2
0	5
0	4
0	19
1751	622
0	98
0	0
20	1661
4	331
2	1738
0	260
0	1750
6	113
0	0
162	344
0	340
0	152
2	2
6	11
0	9
8	73
1	66
2	65
3	6
0	0
1	40
1847	13
453	1190
4	253
1	679
0	295
0	356
1	302
0	700
6	1091
0	704
5	11
379	4
1	1
0	4
0	3
0	0
2	0
312	20
20	4
0	4
1	3
0	1
0	77
0	115
0	112
0	98
0	18
1	2
0	1
1	15
4	1
0	3
0	13
1	1
6	1
0	1
1	0
1	19588
27	20260
0	20245
0	19846
0	17975
0	1839
25	1854
8	481
0	1587
5	1113
0	1501
5	721
0	1659
0	605
0	335
14	491
311	595
238	592
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
55	7
26	5
0	0
0	0
187	162
939	183
3	159
0	123
0	31
3	19
0	0
0	1
0	4
0	4
0	4
0	4
0	1
125	2
3	0
2	265
0	271
5	197
1	201
0	137
0	63
0	50
0	5
0	4
0	1
1	31
0	21
0	4
212	520
2	513
0	386
4	179
6	351
2	9
2806	19
2	54
254	460
0	142
2	124
0	30
0	129
1	177
0	58
0	61
0	0
0	0
1	3
167	0
0	0
0	0
66	0
202	85
0	85
1	9
1	10
5	276
21	234
1	245
0	260
2	36
1	57
0	30
4	2
86	13
17	2
1	1
108	250
7	247
0	66
441	4
0	0
48	17
0	2
5	17
57	91
34	100
21	37
0	8
0	15
0	0
18	0
1	360
0	372
0	25
1	1
0	53
1	25
26	224
0	9
0	13
5	202
3	22
0	0
0	5
0	32
0	20
1311	9
0	359
38	314
0	151
4	173
0	23
0	64
1195	70
0	7
0	22
0	34
0	0
0	0
1	0
19	11
2	15
0	602
3	616
0	535
1	50
0	130
5	88
0	92
0	19
0	84
0	84
0	12
1	3
3	3
0	6
2	9
0	4
1	12
2	4
1	4
127	55
8	40
1	38
0	16
0	153
0	0
1	2
0	13
1	14
3	2
0	27
0	0
0	3
5	11
5	25
0	23
0	6
0	5
0	28
0	6
0	5
71	32
1	0
0	2
5	7
0	7
0	0
0	0
0	0
426	1
258	61
0	41
8	18
1427	12
3	166
46	174
1	38
0	93
0	29
0	77
0	25
1	334
2	334
0	6
0	17
5031	59
0	208
7	178
5	83
6	42
0	182
0	82
477	3188
87	3190
6	3189
2	3186
5215	36
0	0
32	272
0	270
0	0
0	52
0	17
0	52
0	0
0	0
0	3
0	0
363	5774
178	5773
0	8
7	12
0	11
0	3
0	10
98	101
9	15
23	10
0	4
0	0
2363	18
0	18
921	49
0	24
0	16
6	85
39	3024
1	2950
0	970
1	16
0	38
86	11
1	11
1	3
0	0
627	2843
4	1632
1	934
0	985
0	1276
0	0
2	67
511	142
0	147
0	148
0	1
0	5
2027	1405
0	1328
0	1361
2	1091
6	61
0	109
1	787
5730	46
45	176
1	187
0	56
