UniqueCount	AmbigCount
308	1873
4	1
30	2
11	0
0	1788
1	0
123	158
349	418
0	410
91	116
0	113
0	43
54	8
494	736
0	730
2	68
0	1179
139	1188
90	4
3	16
0	16
36	233
24	56
0	56
0	186
1084	1384
0	1373
85	28
388	20
844	5
0	5
0	5
0	0
0	81
60	86
3008	184
3	23
0	23
0	1788
293	1735
0	584
349	584
0	421
65	805
29	5
375	44
677	10
202	22
62	2
638	1225
1	0
0	146
0	122
466	7
7	17
0	15
0	16
326	17
42	131
0	67
0	1
0	1
467	531
365	440
0	440
72	116
0	1434
0	0
450	55
110	7
1999	33
79	103
99	34
1	6
0	3
0	124
105	124
16	5
0	24
11	24
1	0
0	65
73	67
0	154
75	154
5	31
1356	8
193	975
597	3743
157	287
0	162
0	635
0	774
920	26
0	784
1298	18
3247	71
336	22
5401	179
96	362
3	3
0	3
0	37
0	777
1490	56
568	4
14	75
286	85
161	651
70	3
1212	54
149	3
446	21
31	67
0	67
0	805
0	11
1	16
5	16
0	13
4148	3768
451	435
0	434
49	6
0	1
0	1
0	1
0	221
18	3
3	4
0	4
1	0
0	0
0	1788
12	24
0	24
0	69
0	116
429	777
452	46
4	1434
21	53
25	27
77	147
0	147
0	20
7	20
0	635
1	5
56	673
0	671
1	212
19	219
1016	84
0	0
0	0
0	426
0	651
0	413
1	200
0	2439
2445	2563
122	20
6	1
0	345
0	290
513	6
19	21
164	4
1053	785
0	0
0	0
264	343
0	342
229	8
253	2
1176	1935
0	0
0	0
0	0
28	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
471	2
0	15
95	16
5	15
17	493
9	852
1	349
0	743
0	246
9	19
0	0
6	163
1	162
0	122
0	0
0	0
248	1
2353	8799
240	8780
0	0
0	0
0	0
0	0
0	0
0	0
0	460
223	483
0	366
1	18
0	18
0	18
0	18
0	17
0	0
0	0
0	0
1	0
730	5
417	79
7	78
845	79
9	69
0	1843
0	111
1348	3495
15	376
1	154
8	529
1	26
1	818
137	30
2	359
8	3003
611	1340
0	172
11	48
34	39
0	15
0	298
29	462
0	812
0	812
0	0
0	0
0	0
3	1
8	433
4	40
1	115
3	435
24	437
0	366
0	0
0	0
0	0
11	39
0	1
0	1
0	213
0	17
0	208
0	0
0	1
0	0
13	214
1240	228
1635	150
15	143
1424	22
30	27
371	3
992	7
354	748
0	2
0	1
0	6
0	2
0	0
0	5
1	1774
0	3
4	158
171	1504
9	1716
1	316
0	0
0	0
3	362
0	432
0	498
6	56
1	167
1	54
0	35
0	0
14	0
10	3174
0	3170
0	612
8	79
1	11
0	23
0	23
0	17
6	2
0	2
1867	16
0	8
0	17
0	18
0	18
0	7
0	17
0	3
0	0
501	314
0	7
0	93
4	295
3	39
19	187
1959	207
3	66
3	38
0	70
3	55
0	4
1	3
0	4
605	433
1	304
0	157
0	65
78	227
0	62
23	27
3	1
6	253
0	1
5	54
562	1425
13	1101
0	524
4	192
333	171
0	169
12	14
0	0
0	0
1	1431
0	581
7	120
4	1
0	1286
0	106
4	77
103	1
1435	5
8	16
71	485
28	0
0	1626
0	5360
62	5355
1	196
0	1366
0	2
4	28
0	63
0	255
3	249
6	125
0	221
0	0
0	0
0	0
0	0
131	1
715	4
0	0
0	0
60	132
0	427
1	467
0	60
1	68
37	365
6	367
736	2
6	0
177	1
0	977
0	3
2	69
0	117
21	886
0	978
15	959
0	22
0	114
17	1
0	942
0	977
8	44
0	143
0	159
0	83
0	175
10	49
0	108
46	417
0	149
0	358
0	0
3	80
49	500
6	100
0	38
0	12
3	399
0	12
0	363
713	118
1	104
2	63
7	73
14	489
13	48
2	1
17	426
1	12
67	551
0	32
0	452
0	270
0	199
0	68
1	81
58	2
0	8
801	225
25	213
0	27
84	24
3	13
68	3
553	76
0	67
1	5
0	0
0	0
0	0
0	0
0	0
0	98
149	1231
1	176
0	128
0	3
0	352
3	236
0	582
0	4
1	36
0	0
1	0
0	0
0	0
6	5
6	6
0	10
10	16
0	1
0	1
0	6
0	6
3	5
0	2
0	3
0	1
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
3	0
29	2229
11	2060
0	226
1	39
68	775
1457	9
1674	19
5	249
0	2
243	321
0	276
0	95
2	4
6	50
0	7
488	626
7091	677
1	377
1922	1385
1	773
3	233
1	810
0	6
0	0
0	0
0	0
68	2106
0	534
0	1143
0	911
107	1793
4	470
14	1237
4	501
0	408
0	0
2	0
0	0
0	0
83	2555
1	2555
70	2557
535	2
782	273
32	213
49	50
1	49
1357	2516
0	2414
3	110
0	56
0	188
0	48
1	48
0	0
0	0
17	2075
5	2075
0	2203
0	2214
0	2236
14	401
1	45
6	101
6	80
0	1457
9	119
6	138
0	105
4	220
0	235
111	46
18	4501
3	4655
0	230
8	235
46	343
1	20
0	868
10	588
1	264
22	474
9	114
12	113
34	1977
5	1559
21	1808
105	425
9	1692
119	86
57	0
8	221
1	242
1	179
13	1
0	0
0	0
0	0
0	0
2408	740
0	713
2	148
1	0
0	718
1	682
0	739
7	95
1	620
10	570
0	48
11	24
37	15
0	82
6	0
0	6224
0	6233
0	7137
0	7134
15	467
20	1425
8	3324
4	1456
105	381
2237	503
20	525
0	81
0	229
0	138
27	58
0	1
1	1
18	454
3	3
0	0
0	0
1	2725
20	2728
1	2620
3	1598
0	439
0	526
1	162
0	0
0	0
0	0
0	0
0	0
0	1
4	2
0	2
0	2
0	0
0	0
0	0
3	165
11	165
0	10
3	8
0	15
0	0
14	694
23	724
1	686
0	710
13	332
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
873	6
0	4021
0	2592
0	4228
23	76
0	2523
0	2787
8	1757
42	245
165	165
2	576
0	0
15	12
0	10
0	0
0	1
1	4
2	2
0	2
0	2
20	0
0	0
588	296
2	523
0	547
0	547
0	214
6	214
155	1957
2	1366
1	331
0	150
8	709
1	83
0	1602
0	743
0	1260
0	4
19	646
1	91
0	102
0	0
2	783
162	784
1	783
2	416
882	9
32	459
13	656
1	665
11	423
211	14
3	12
0	3
0	3
0	3
1	3
1	0
0	0
160	159
0	45
0	132
0	4
8	2741
8	2830
0	2645
7	242
9	147
0	118
0	0
0	0
1217	412
28	398
250	125
1	122
0	35
8	171
0	10
4	8
0	168
0	21
1	14
0	9
0	43
0	0
0	0
0	0
64	4113
0	3886
2	1006
33	2166
4	1393
0	2059
5	4
0	7
0	6
0	6
1	6
0	5
0	5
2	3
0	5
0	1
0	1
3	0
0	1
0	19
0	19
0	19
0	3
0	3
4	1035
3	711
25	1036
29	680
24	1045
2	777
1	425
0	1110
0	0
4	0
0	0
0	0
4	53
96	125
0	153
52	1672
0	1667
7	1713
6	1672
136	1770
25	70
25	149
29	144
4	309
0	236
5	26
6	107
0	263
2417	1746
79	1727
0	995
4	0
754	7
0	0
1384	18
1	5
0	5
129	1
0	161
1	415
58	561
21	78
2	162
186	875
3	860
74	43
0	114
19	50
5	12
0	34
0	8
0	0
10	6
1	0
781	85
0	38
0	44
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
516	13
30	74
1	6
0	56
4	28
3	29
0	2
0	3
0	0
52	1062
1	1018
0	1063
2030	19
1	100
4	105
0	0
3	14
77	26
0	26
923	5437
11	5430
8	2845
9	1499
1	572
22	23
73	112
0	36
2	27
0	9
2	6
7	20
1	32
0	0
51	0
2	102
43	1134
0	1162
0	498
2	40
0	129
1	231
1	816
5	785
0	651
2	174
0	6
0	541
0	24
0	220
12	213
1	80
3	325
0	370
9	370
2905	233
0	222
7	176
0	0
0	0
282	780
6	71
1	71
190	322
13	315
2	227
5	127
13	123
0	0
1258	1514
9	1509
15	1
32	1136
2	101
0	27
0	0
0	0
0	0
0	0
0	0
115	54
13	409
34	361
1	12
0	135
7	55
3	29
0	21
0	20
1	18
0	4
569	143
0	187
2	139
26	19
13	5539
102	5330
71	778
15	501
0	447
29	669
20	2361
3	388
0	17
0	10
2	2
36	37
0	27
0	14
4	13
0	405
43	357
9	122
0	151
0	100
1	33
686	6
23	4995
54	1228
4	4520
10	2155
6571	53
0	0
243	112
1	92
3	80
0	0
573	375
0	238
1	146
0	0
157	4725
0	4723
3	4726
0	165
1415	11
18	762
41	627
23	47
0	716
12	102
33	17
0	58
17	472
4	471
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	18
2	18
0	96
0	94
2	99
2	36
90	7378
39	4797
0	7280
633	2937
3	367
0	2119
2	24
13	4264
0	4264
26	7
27	51
1355	1513
0	489
13	792
0	126
0	183
0	108
14	31
2	7
1	11
0	11
0	11
1849	415
0	232
58	195
0	25
310	13
38	21
1	22
1	18
0	0
60	30
0	1
0	20
0	2
0	0
81	44083
0	43639
8	35
2565	934
203	125
2	101
2	63
4	21
0	979
0	984
0	980
0	888
1	155
0	143
2	32
0	42
1	51
0	30
0	4
0	2
3	0
5090	3587
0	1602
0	3415
337	159
7	152
5	0
7	1
0	0
0	0
1	0
3	24
0	24
0	9
0	0
3	9
15	14
100	65
3	15
0	46
0	10
65	137
1	122
9	83
1	5
0	41
33468	257
0	118
527	1528
0	303
68	1481
0	1345
0	143
0	1323
0	45
0	160
2	1289
0	1377
0	54
7	16
2	4
2	910
9	14
8	564
0	0
42	0
7	38
3	8
1	2
224	34
2	1
0	1234
0	160
0	1120
0	68
1	83
6	221
0	1142
0	1227
4	6
1	13
4	0
0	17
11	155
1	151
25	236
2	446
0	370
4	63
11	211
431	27
3	44
15	21
7	8
2	59
1	22
5	59
0	63
3	145
2	143
0	3
30	52
0	73
37	0
0	0
0	0
1264	1008
10	988
0	491
11	3
0	0
874	201
0	193
2	1
0	1918
2298	1949
0	1691
0	0
2034	408
150	401
2291	9944
13	9925
0	0
0	10
0	420
2	355
0	408
0	175
1	102
1	63
8	1
1948	7294
11	4065
14	7265
61	0
0	79
0	78
10	78
1	75
0	74
0	3
0	3
0	0
0	2
0	0
0	3
1	3
153	613
1	48
0	541
13	423
4	10
87	2050
4	2163
1	2046
1	2036
0	1181
0	1107
2	20
0	145
0	53
0	96
0	11
0	461
1	76
0	43
9	42
294	0
1473	222
0	210
0	20
1	49
0	2117
93	760
4	195
0	1992
0	1113
0	1984
0	2090
1	1561
0	1429
3	613
20	15
2	728
0	146
3	50
0	116
743	1268
0	1264
5	286
5	6
12	88
71	160
0	194
1	0
459	3
35	297
2	68
1	262
0	46
3	6
0	7
0	178
1	20
1	36
0	0
11	41
2	41
0	0
21	39
0	1545
0	42
0	1513
0	242
12	0
39	13
0	1406
0	817
3765	6228
6	6216
7	5913
13	3
4	1941
168	1887
2	34
0	11
4	179
1	58
0	606
0	653
1	51
4	0
2	21
2	1876
19	17
0	116
16	1681
0	29
3	1589
4	28
0	18
39	2
6	109
3	81
0	163
1	752
1053	3505
1	3498
86	2017
1	215
5783	39
293	4478
37	4526
8	8
7	126
65	678
1	2056
79	0
350	468
0	263
1	79
15	92
2	140
409	22
8	21
0	32
0	24
11	23
0	25
0	27
0	0
9	1569
3	1505
0	1424
0	360
17	23
5	104
1	330
5	37
3	160
0	0
0	0
71	2
1128	12
16	14270
7	4598
2697	14293
4	113
0	0
0	0
0	113
0	49
0	115
1	150
0	105
0	49
0	3
0	77
0	82
0	0
89	117
0	2
0	9
54	3686
33	3685
18	3687
1	1348
0	1231
2	1189
0	498
0	544
6	168
8	242
2	150
2	76
119	7
0	3
509	483
0	474
9	132
5	426
0	311
0	401
0	15
0	1
0	1
0	1
0	0
0	816
79	797
9	123
11	792
9	24
1	148
9	26
5	65
7	53
2	83
1	107
1	2097
0	36
0	1240
1	351
1	41
0	1975
7	256
0	698
1	642
1	77
100	0
6	2880
1	228
2	1072
0	20
38	2733
0	66
0	30
23	328
6	262
0	197
0	150
0	52
12	50
4	132
59	131
0	55
0	112
0	92
2	44
0	1
34	56
0	82
4	54
1	2
0	1
0	0
0	1
0	82
0	1
0	15
1	4
1	26
3	9
0	15
0	5
3	38
186	612
41	459
1	88
1	39
47	35
0	41
4	31
2	34
0	177
25	1466
6	1391
77	1285
14	1417
3	337
1	97
0	31
14	117
45	78
33	20
1	7
6	11
93	1
0	0
921	10382
0	3571
1	7562
0	752
5	8282
2	7410
19	971
0	1668
26	1604
498	52
5	0
50	3
10	1
1	184
5	192
0	198
0	19
0	0
0	0
2	19
158	37
34	33
2080	553
0	539
184	2
128	13
0	0
0	0
1	27
0	27
0	38
1	1
2	1
0	1
0	38
1	38
92	2016
1	2016
2	72
0	114
0	114
0	114
0	114
2	74
1052	16
0	0
4	197
74	3904
26	226
7	3869
1	3512
1	0
1	461
19	3062
2	341
0	339
0	328
4	1570
2	363
3	553
431	322
0	320
9	1874
0	1
3790	2363
6	462
5	644
1	550
1	117
79	10
1	6
0	1
7	450
0	558
6	595
0	584
0	571
3	58
9	148
23	60
0	11
0	0
0	464
0	268
16	441
0	373
0	141
0	224
2	439
0	396
0	77
5	168
5	20
0	0
0	0
1	1731
413	1733
3	60
7	159
2	46
0	0
21	541
2	5
1	53
0	52
0	541
612	1124
16	327
0	130
2	93
0	680
0	121
0	138
0	8
1	8
229	3840
1980	3855
0	0
0	0
0	0
0	0
0	0
58	3402
0	3324
0	3201
8	3510
6	3591
0	3537
5	562
0	919
1	1
11	486
0	225
0	1166
0	370
171	1713
19	1193
0	496
1	286
23	34
0	4
0	35
3	3
15	1
7	14
0	0
0	14
0	14
3	12
0	14
66	0
734	532
2	527
1	406
0	0
6	696
1	670
1	359
5	668
4	30
0	664
7	14
2	0
0	272
17	288
0	1
553	1467
8	1316
1	33
0	32
0	30
0	17
0	1
0	1
561	650
0	76
0	155
0	162
20	51
0	225
3	284
0	547
3	1839
0	2872
0	2732
1	2770
0	2737
2	298
0	456
0	1277
0	93
0	53
0	46
0	28
0	156
0	35
0	447
6	44
6273	3477
16	997
12	2379
81	2212
0	36
0	40
1	1
2	5
7	0
77	8678
7	8678
120	665
4	133
0	179
0	204
24	43
1	5
1	235
0	9
3	12
4	287
36	316
5	93
5	6
1	67
2	67
1	0
1993	15
0	0
28	2553
3098	2695
20	1336
8	1978
44	697
0	17
1	19
2	4
0	6
1	3
0	3
0	0
197	0
368	6
288	102
0	97
0	78
3	487
38	685
2	151
26	34
1	158
2	143
0	26
2	16
2	1
0	419
0	930
1	929
3	930
0	0
2	0
21	127
0	126
0	22
303	676
0	614
18	273
2	143
1	103
11	127
1090	3
1470	2471
6	435
27	2331
14	1827
5	199
2	201
10	167
0	372
2	30
10	34
0	256
0	5
0	32
1982	14
7	0
54	4
0	4
1	6
0	4
0	4
65	304
2	274
0	259
2	0
28	1
0	0
0	0
0	0
0	0
533	2
0	0
2385	26
696	4
1	13
56	313
8	313
0	0
0	0
105	0
0	0
14	1475
0	1475
306	4
41	1896
13	1678
5	1662
3	1752
116	1585
16	161
25	258
2	119
66	560
0	85
2	107
17	49
1	111
0	70
9	717
36	1018
3	23
19	1070
0	77
1	549
60	127
0	1
2	6
0	119
54	1497
0	1461
0	1448
3	1471
2	33
0	47
3	14
1	129
0	145
0	6
0	195
0	25
6	147
0	1
2	27
38	0
12	112
0	13
3	2
46	0
0	0
0	0
0	46
0	45
0	14
0	13
24	2
0	0
362	1206
0	16
0	13
0	413
2	11
30	1177
12	5
2350	1531
4	392
0	582
0	0
5	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	0
1	21
1087	516
0	94
45	152
9	217
1	166
0	157
0	0
0	0
0	0
0	0
0	2504
1186	3082
0	44
4	1376
0	2630
0	27
1	159
3	2314
0	2241
0	2478
0	2958
0	2420
1	2434
0	2413
0	3035
0	1369
8	155
624	1087
0	1039
0	133
0	63
8	241
0	165
0	49
1	15
0	166
0	109
2594	370
3	183
2	183
1	332
0	60
1	60
0	22
233	2
12	151
0	38
0	154
1	1
0	0
0	1
0	0
0	0
0	0
1	14501
0	14323
40	14921
12	12885
53	11941
230	13202
20	3407
0	206
0	206
0	114
0	2
0	7
0	72
2	5
1	2
0	3
0	2
4	21
0	6
20	1191
8	1
2	0
0	1191
4	1180
0	3
6	269
2	8
0	2
41	16
0	757
274	3
22	293
1	426
0	293
14	179
8	145
1	1
7	1609
3	1622
4	5
0	15
0	5
1	98
46	4
0	4
0	1
0	0
0	0
40	284
4	284
0	11
905	7
104	159
2033	1940
0	60
0	19
108	29
371	99
3	547
22	1499
3	55
0	16
3	62
1	79
31	16
0	282
60	38
1	1
6	149
18	150
13	15
0	4
11	27
0	0
133	0
0	0
0	0
21	3
0	4
0	120
5	125
1	2
23	63
1	68
2907	52
0	78
406	79
0	0
435	103
9	88
0	8
1	30
3	1260
0	1367
10	1350
1	39
0	39
5	35
83	297
4	123
0	118
3	264
5	119
11	111
0	1
0	1
50	0
19	417
29	411
6	90
6	21
12	76
25	108
7	99
0	12
0	0
0	3
11	4
0	0
1963	629
26	508
0	202
12	1
0	373
24	373
1	103
59	231
0	233
0	74
0	55
1	53
9	103
4	86
331	41
14	561
943	1417
10	1240
0	1469
68	931
0	1062
1	1215
34	52
2	57
9	156
0	15
1	3
17	100
0	1
0	3313
213	3313
5	621
161	1
137	964
1	313
40	960
0	162
7459	1279
6	522
1	694
5	2
94	446
90	381
2	323
1	321
1	227
0	59
0	2
0	0
0	7
0	6
1	24
0	17
1	24
0	5
91	1819
3	1391
11	1804
6	32
80	2
264	4
3	1717
8	1742
0	1718
0	439
0	388
2	271
0	217
5	32
0	131
0	116
8	53
2	37
16	14
1572	614
6	0
0	92
98	320
6	51
15	198
0	33
24	14
3	85
9	96
390	472
0	467
0	27
1	23
0	24
0	4
3	1
3	82
0	0
0	86
0	54
0	0
1	51
5	230
195	704
7	57
0	667
0	451
5	24
4	23
61	6
0	6
1	3
0	6
0	0
0	0
0	1
0	0
1	0
0	0
139	10931
195	1755
0	10879
1	3482
69	55
1587	573
11	48
0	507
1	1981
9	1934
15	1988
1	6
0	8
9	1981
0	0
2	3
0	3
1	0
84	0
3	340
0	15
0	3
0	1
6	1
0	2
0	16
0	2
0	2
0	2
0	1
0	0
1	2
0	3
0	25
0	8
0	8
1	16
46	1659
0	12
0	145
0	123
0	1646
16	14
0	316
0	311
34	143
0	78
0	39
3	28
0	0
0	0
0	11
0	8
0	11
0	7
2	8
1	0
0	137
0	21
3	9
0	107
0	8
2	153
0	22
0	8
3	5
0	79
0	91
1	10
2	83
0	0
100	533
0	533
7	281
7	105
0	53
0	21
0	15
0	16
0	14
1	8
0	8
0	8
0	8
0	9
1	8
5	8
1361	18
3	53
0	3
270	2154
0	48
0	1928
0	1936
0	1810
0	40
0	1152
0	1480
0	1492
0	1132
0	1499
2	1480
3	1
1	1314
3	762
0	36
1	19
1	47
0	38
0	1402
0	191
0	30
6	104
0	1388
0	2113
0	1830
0	1702
0	1830
4	1352
0	660
0	1786
1	1654
0	1093
1	314
20	259
0	19
1	1184
3	142
7	976
0	988
0	10
0	236
274	817
101	785
744	247
42	0
349	185
19	85
7	96
66	157
3	155
6	77
1	93
5	3
256	2713
52	1815
0	1735
6	2133
0	114
0	177
1	29
0	0
13	502
0	451
2	481
0	363
2	44
4	29
1	68
11	55
0	0
2	1
6	567
42	567
1171	10
1489	641
1	275
6	299
0	108
2	66
0	61
0	32
57	673
1	725
11	97
38	287
8	5
24	80
0	3
1120	300
2	210
0	8
29	181
552	3
212	55
0	54
9	606
0	610
2	578
17	137
0	147
0	128
1140	134
6	54
7	54
0	0
0	0
0	1
103	5
5	0
0	0
473	1217
12	2
11	47
1	53
0	464
1	196
4	657
0	980
0	756
0	265
5	299
5	7
27	88
0	80
0	59
8	77
0	80
3	76
0	1
577	11451
3439	11482
1	420
0	420
0	420
0	413
1	38
0	36
14	35
14	0
291	2375
0	251
0	421
0	2362
63	193
0	400
0	244
0	202
7	347
0	107
0	0
10	319
2	327
0	334
3	348
4	239
1	42
0	18
0	15
19	2
0	0
377	5
4	67
1	66
1	478
2196	1006
8	30
2	184
0	289
0	0
1532	1194
3	1140
16	38
25	442
0	342
0	325
0	166
0	153
0	104
0	148
4	12
0	38
0	10
0	2
0	2
0	1
0	1
0	0
0	0
11	7
87	161
20	154
0	161
0	41
1	5
0	4
0	0
0	1
0	0
0	0
0	0
0	123
0	0
9	0
0	0
13	1149
2	1020
0	1108
0	1090
2	1084
0	1066
1	1105
0	1052
5	2
0	41
54	248
9135	78
2	46
2	16
3	130
0	320
0	343
4	260
0	285
0	5
0	0
0	0
6	762
0	557
0	47
3	282
1	260
0	123
3	46
0	0
0	0
0	0
20	0
11	5
0	5
0	0
400	232
0	232
427	80
1	26
0	49
3	42
0	42
9	0
0	0
0	1
0	1
20	1142
11	1142
0	106
9	45
721	4
305	543
10	514
3	530
0	5
0	60
1	0
0	1
0	1
0	1
0	0
0	0
0	0
0	231
88	221
0	131
4	220
0	848
82	928
4	977
0	824
37	881
16	3
7	508
199	848
13	836
0	170
0	199
0	0
52	5
0	3
0	1
1588	365
10	351
0	0
39	867
0	867
0	83
302	184
0	52
27	124
2	96
0	47
0	54
0	0
0	0
0	0
7	1507
0	1511
4	187
0	143
22	180
0	97
9	99
4887	29
59	384
0	363
1	113
0	113
0	122
0	51
0	0
0	0
0	0
54	3
0	1
0	2
0	1
11	1
9	1
1	342
1	46
0	332
0	355
15	25
0	4
2	327
5	327
0	3
0	311
1	35
0	299
0	252
6	6
0	276
21	5
2	14
2	56
411	15
4	9
23	4
0	59
22	59
0	55
1	2
0	0
0	0
1	0
0	0
56	1149
18	1160
0	999
1	0
0	0
3	66
211	495
10	0
0	493
4915	43
0	0
0	0
0	0
0	13
0	13
12	13
1	0
0	0
41	544
0	43
2	437
4	74
16	1
10	220
0	436
3	26
0	0
17	0
13	37
0	37
0	14
0	0
725	5
25	326
5	317
3	39
21	853
0	853
0	0
0	0
0	0
0	0
658	89
15	86
21	53
1	694
0	1056
45	1053
0	788
5	822
0	431
0	271
1	40
0	91
0	44
0	44
4	44
0	0
0	99
1	86
1	116
0	107
2	39
0	3
0	2
0	3
1	13
0	12
0	5
1816	609
0	72
0	0
21	2524
12	544
0	2617
0	419
0	2666
19	139
0	0
323	598
2	595
2	262
1	5
9	22
2	21
5	90
8	73
1	83
7	12
1	0
12	78
1986	9
536	1362
5	267
13	749
0	267
0	347
1	278
0	786
1	1262
0	807
3	31
985	22
1	0
0	12
0	9
0	2
14	2
586	13
44	10
0	9
8	7
0	5
0	84
0	154
0	153
1	121
1	30
0	8
0	1
0	27
2	11
0	17
0	11
0	4
3	4
0	0
1	3
1	41909
74	43557
0	43531
0	42548
0	38716
0	3755
110	3777
35	939
0	3396
41	2284
0	2766
22	1393
3	3297
0	1270
0	537
28	522
330	506
224	506
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
94	11
12	1
0	0
0	0
249	297
1877	322
2	296
4	240
0	69
10	30
0	0
0	1
0	6
1	6
0	6
0	5
0	5
125	1
1	0
1	453
0	454
4	306
0	282
0	198
0	122
0	106
0	9
0	9
0	0
7	54
0	36
0	7
212	574
0	570
0	418
2	161
11	386
9	7
1938	19
0	71
326	600
0	178
0	158
0	33
1	179
1	232
0	67
1	60
0	0
0	0
6	8
259	3
1	0
0	0
33	0
294	96
0	95
4	8
2	1
6	457
35	376
2	375
0	400
0	42
1	50
0	26
8	2
91	13
8	1
1	1
185	264
1	261
0	49
479	2
11	0
97	39
0	11
3	38
51	73
10	77
53	21
0	5
0	45
0	0
25	0
2	478
0	490
7	36
2	1
0	54
0	53
82	260
0	25
0	24
15	209
15	15
0	0
3	8
2	52
0	20
1675	28
6	259
30	221
0	107
2	131
0	10
0	48
1604	78
12	6
0	28
0	38
0	0
0	0
0	0
48	19
7	26
0	968
4	990
1	858
3	38
2	213
3	163
1	170
0	32
0	162
0	150
2	8
3	10
9	10
0	14
3	24
0	10
7	23
2	3
0	8
180	55
8	43
2	38
0	16
0	310
3	0
2	8
0	12
2	13
4	3
2	34
0	0
0	2
17	37
9	42
0	29
4	10
0	3
3	39
1	10
0	2
157	62
0	0
0	22
7	37
0	33
0	9
0	4
0	0
468	5
214	42
0	20
1	15
2039	31
1	216
68	221
0	49
0	127
1	57
0	100
0	30
0	378
0	378
0	17
0	33
4618	60
0	198
3	173
12	79
5	37
0	180
0	91
759	3553
117	3551
7	3552
6	3551
6062	59
0	0
39	303
0	303
0	0
0	241
2	109
1	232
0	0
0	0
0	6
0	1
448	7120
314	7119
0	18
22	24
3	22
0	4
1	5
134	119
5	21
42	5
0	5
0	0
3101	31
1	48
2465	119
0	53
0	35
20	107
31	3586
5	3496
0	1186
8	8
10	30
149	15
7	15
