UniqueCount	AmbigCount
0	1048
0	0
245	123
108	107
0	106
5	19
0	17
0	11
79	22
128	200
0	177
7	109
0	263
207	267
426	22
0	4
0	4
48	498
78	73
1	72
0	104
750	891
1	873
74	45
327	36
667	6
3	5
0	5
38	0
0	69
38	96
847	77
18	35
0	35
0	1048
228	1045
0	18
10	18
0	294
67	569
77	11
473	54
593	4
28	18
40	0
51	92
2	0
0	513
0	404
503	20
206	617
0	607
0	5
65	5
23	103
0	23
0	1
0	1
361	487
171	369
0	366
18	37
0	938
0	0
555	19
41	9
1828	50
241	264
37	30
1	2
0	2
0	88
79	88
32	4
0	33
9	33
0	0
0	11
14	11
0	36
12	36
9	19
161	1
75	342
564	3248
113	204
0	98
0	1366
0	188
758	24
0	285
702	20
1024	18
1434	75
3913	87
121	361
8	23
0	23
0	19
0	897
1283	70
271	6
2	32
364	12
169	652
168	8
225	14
57	0
256	4
20	36
0	36
0	569
0	21
2	25
20	27
0	27
3073	3271
35	62
0	62
17	20
0	0
0	2
0	2
7	458
5	2
1	4
0	4
2	1
0	1
0	1048
2	6
0	6
0	32
0	37
554	898
257	48
0	938
59	106
2	0
64	151
0	151
0	36
22	36
0	1366
0	11
69	200
0	195
8	456
53	463
87	67
0	0
0	0
0	391
0	652
0	442
10	269
0	691
360	766
161	30
14	1
0	349
6	256
924	7
31	30
34	0
183	188
0	0
0	0
214	259
0	258
1004	18
197	4
282	524
0	0
0	0
0	0
26	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
391	4
1	7
40	8
0	8
26	458
13	816
3	352
0	707
0	221
19	16
0	0
0	152
0	155
0	123
0	0
0	0
226	8
2012	7576
128	7543
0	0
0	0
0	0
0	0
0	0
0	0
0	394
198	407
0	311
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
349	5
305	66
14	59
843	62
3	52
0	1389
0	91
993	2606
14	277
0	136
6	368
0	19
4	654
77	18
6	250
10	2219
337	990
1	113
3	36
25	36
0	3
0	234
18	355
1	596
0	596
0	0
0	0
0	0
0	1
4	283
2	42
4	81
3	280
19	286
0	242
0	0
0	0
0	0
17	18
0	0
0	0
0	182
0	8
0	179
0	0
0	0
0	0
4	125
975	138
2522	250
26	235
1275	12
19	11
199	2
798	12
344	596
0	4
0	4
0	10
0	4
0	0
0	9
2	1817
1	2
3	139
109	1491
5	1765
0	292
0	1
0	0
1	435
0	506
4	568
7	83
0	142
0	47
0	37
0	0
10	0
10	2288
0	2287
0	391
7	47
5	8
0	19
0	19
0	16
0	0
0	0
1706	11
0	4
0	7
0	7
0	7
0	2
0	5
0	0
0	0
209	151
0	10
0	43
1	141
0	23
7	177
1967	211
2	51
0	15
0	55
1	49
0	2
0	2
1	2
531	379
0	261
1	142
3	50
40	152
1	36
11	26
3	2
7	170
2	4
1	41
398	1105
12	823
0	444
4	154
302	137
1	135
6	9
0	0
0	0
0	996
1	357
4	72
0	0
1	923
0	55
3	51
78	0
1563	8
5	6
25	291
18	0
0	1291
0	4003
51	4002
0	109
0	922
0	0
2	38
1	46
0	176
3	180
0	79
0	158
0	0
0	0
0	0
0	0
136	1
644	3
0	0
0	0
34	135
0	423
7	460
0	76
2	80
29	237
5	236
861	14
5	0
205	4
0	923
0	2
0	57
0	95
12	852
2	924
19	852
0	20
0	108
9	6
3	908
0	923
10	35
4	125
1	159
0	60
0	159
7	44
0	75
32	365
0	137
0	367
1	0
5	41
24	269
2	44
0	15
0	7
1	221
0	8
0	204
558	120
4	98
6	68
8	72
8	491
2	41
1	2
18	403
0	6
47	550
0	27
0	419
2	247
0	203
0	65
0	56
55	0
2	2
683	143
15	139
1	15
64	23
1	11
31	0
573	90
0	81
0	5
0	0
0	0
0	0
0	0
0	0
0	46
115	793
0	75
3	59
0	4
0	185
1	182
0	453
0	9
0	16
0	0
0	0
0	0
0	0
11	3
1	5
0	9
2	15
0	2
0	2
0	5
0	5
0	4
0	0
0	3
0	1
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
1	4
35	1968
24	1847
0	244
0	46
50	679
1507	16
1136	10
7	268
0	0
202	319
0	290
0	83
6	1
13	46
0	1
342	415
4823	471
1	389
1797	1274
0	744
2	237
1	689
1	6
0	0
0	0
1	0
42	1778
0	420
1	944
0	760
54	1450
4	335
13	1034
1	363
0	339
0	0
1	0
0	0
0	0
63	1754
1	1754
35	1755
649	6
705	235
37	193
32	34
0	45
1278	2218
0	2137
3	108
0	36
0	125
1	27
1	27
0	0
0	0
5	1791
1	1780
0	1908
0	1902
0	1944
14	328
3	47
1	70
2	47
0	1283
2	103
3	148
0	115
0	179
2	189
86	32
11	3473
3	3579
0	154
13	159
22	273
1	17
1	650
3	415
2	179
15	327
5	66
5	66
12	615
5	469
4	564
25	125
1	529
23	23
8	0
3	75
1	90
0	54
0	1
0	0
0	0
0	0
0	0
1582	387
0	370
2	86
0	2
0	126
0	124
0	126
0	18
0	117
5	106
0	9
0	3
0	0
0	13
0	0
1	4262
0	4268
0	4899
0	4897
2	448
12	954
0	2281
10	1014
72	287
1878	384
26	390
0	57
0	149
0	121
18	79
0	4
4	4
9	309
0	3
0	0
0	0
3	4119
21	4096
0	3929
9	2416
1	636
1	691
1	206
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	140
14	140
0	23
7	10
0	13
0	0
9	568
15	588
1	551
0	573
11	256
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
873	16
0	3565
0	2248
0	3750
4	51
0	2167
0	2397
5	1518
17	195
77	133
1	486
0	0
9	10
0	2
0	3
0	2
1	6
0	2
0	2
0	2
7	0
0	0
472	242
2	379
0	388
0	388
0	172
5	172
170	2019
0	1442
0	363
0	162
3	752
3	79
0	1550
0	773
0	1319
0	8
13	573
1	91
0	70
0	0
2	821
184	824
0	821
1	457
3724	28
0	18
0	23
0	23
0	13
238	15
5	12
0	5
2	4
0	4
0	3
0	0
0	0
202	157
0	32
0	135
0	3
0	2796
4	2886
2	2691
5	240
5	128
0	116
0	0
0	0
700	217
14	208
124	46
0	46
1	32
12	130
0	9
0	6
0	127
1	22
0	10
0	12
0	26
0	1
0	1
0	0
80	4435
0	4206
5	1045
48	2308
1	1468
0	2160
15	5
0	1
0	9
0	9
0	9
0	9
0	9
2	6
0	6
0	0
1	0
1	0
0	0
0	9
0	9
0	9
0	2
0	0
10	938
1	662
24	937
16	625
18	1023
5	713
1	413
0	1074
0	0
2	0
0	0
0	0
1	31
49	75
0	90
24	956
0	941
3	977
11	937
70	1021
12	37
7	102
29	142
3	267
3	183
7	27
2	74
1	289
2582	1653
72	1627
2	931
2	0
611	4
0	0
1503	19
0	1
6	1
85	0
3	139
3	359
71	500
13	90
1	158
141	720
5	709
38	32
0	88
9	46
3	7
0	29
0	5
0	0
5	7
1	0
663	62
1	25
1	37
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
233	2
32	98
1	9
0	80
9	33
5	25
0	2
0	4
0	0
35	1053
0	1003
0	1052
1480	30
1	91
13	97
0	0
0	10
39	12
0	12
952	5322
4	5316
7	2608
2	1350
0	516
8	13
66	92
1	29
1	35
0	5
3	7
2	14
0	23
5	0
16	0
4	136
41	1151
4	1187
0	522
2	34
0	133
1	231
7	789
3	745
0	640
9	194
1	16
1	522
4	35
0	194
7	230
0	90
3	268
1	286
9	286
2882	269
0	219
0	172
0	0
0	0
261	689
1	37
1	37
110	165
10	158
1	113
2	65
3	62
0	0
961	1109
9	1105
16	7
18	804
0	85
0	25
0	0
0	0
0	0
0	0
0	0
88	63
10	389
8	356
0	20
3	119
4	51
0	29
0	49
0	49
1	41
0	1
557	143
0	190
0	146
7	23
6	4166
85	3999
43	571
7	428
0	392
25	566
10	1658
3	263
0	7
0	4
0	4
32	10
0	7
0	4
7	12
0	263
21	232
6	78
0	101
0	50
1	6
101	0
11	4884
16	1125
2	4394
3	2041
6177	78
1	0
186	79
0	61
2	46
0	0
699	468
0	306
6	179
0	0
151	4825
1	4819
0	4822
0	160
986	16
7	538
22	411
17	18
0	521
1	77
9	18
0	39
10	414
2	414
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	49
0	48
0	49
0	16
90	7379
28	4980
0	7281
795	2796
8	405
0	2022
0	21
6	2956
0	2956
18	4
7	36
1072	1151
0	328
12	639
2	94
1	167
0	64
1	22
3	4
0	5
0	9
0	9
1383	289
2	166
41	142
0	20
269	13
16	6
1	6
3	6
0	0
34	14
0	0
0	8
0	0
0	0
54	21307
0	21092
3	25
1168	450
254	186
1	165
3	88
7	22
0	763
0	765
0	763
0	685
1	103
0	96
3	18
0	31
0	35
0	26
0	2
1	1
0	0
4553	3357
0	1439
0	3205
206	90
0	92
1	0
1	3
1	0
0	0
4	0
0	9
0	9
0	7
0	0
0	3
17	5
86	64
3	16
0	42
0	1
22	31
0	27
1	21
0	2
0	11
37069	446
0	95
467	1370
0	201
58	1309
0	1185
0	83
0	1214
0	29
0	137
2	1198
0	1279
0	42
4	24
1	6
2	864
2	18
3	520
0	0
20	0
5	22
0	3
6	1
197	22
2	2
0	1033
3	98
0	927
0	44
1	48
6	133
0	968
0	1031
0	5
0	7
2	0
0	10
3	122
0	147
14	212
0	415
1	315
2	71
6	170
304	31
0	19
2	19
3	13
0	67
0	18
4	67
0	70
2	241
2	236
0	8
9	85
0	112
35	0
0	0
0	0
914	661
2	654
0	299
1	5
0	0
929	149
0	133
1	1
0	1580
2050	1612
0	1394
0	0
1734	350
187	338
1703	7475
14	7464
0	0
0	5
0	144
1	117
0	139
0	73
3	50
0	32
0	0
1412	5398
9	2895
6	5370
28	0
0	63
0	55
4	55
0	54
0	53
0	11
0	5
0	3
0	9
0	5
3	3
0	8
68	410
0	31
0	359
3	267
1	12
80	1726
0	1765
0	1675
9	1680
0	941
0	843
5	32
0	97
0	30
0	70
0	14
0	294
0	50
0	20
9	16
143	1
1128	204
2	184
0	26
1	52
0	1673
38	601
0	145
0	1601
0	906
0	1596
0	1658
1	1267
0	1148
1	451
6	13
1	565
0	119
0	38
3	82
865	1522
0	1510
6	372
5	8
12	118
34	179
0	221
0	0
312	9
28	228
1	40
0	201
1	19
0	5
0	8
1	149
0	20
0	32
0	0
8	55
1	55
0	0
31	25
0	1115
0	19
3	1081
0	151
5	0
24	10
0	1015
0	575
4131	6464
3	6426
6	6188
9	6
3	1338
92	1301
2	17
1	7
1	132
0	40
0	403
0	445
0	32
2	0
0	20
5	1292
4	11
0	87
14	1151
0	28
0	1077
2	20
1	13
26	2
2	54
0	54
0	103
3	729
909	3366
2	3363
90	1880
0	225
5556	78
315	5425
51	5477
6	18
4	130
80	778
1	2410
70	10
333	415
1	243
2	62
15	81
2	126
311	24
5	16
0	40
0	29
7	26
2	26
0	35
0	0
7	1395
3	1344
0	1240
0	311
8	10
3	107
1	315
2	30
2	116
0	0
0	0
42	0
920	4
6	10143
17	3415
1770	10164
1	69
0	2
0	0
0	68
0	38
0	80
0	107
0	67
0	38
0	4
0	54
0	55
0	0
62	89
0	1
0	5
28	2751
18	2750
9	2751
5	1244
0	1154
0	1114
0	461
0	489
0	122
5	232
2	148
1	67
85	3
1	3
507	513
0	506
8	111
5	428
0	270
0	413
0	6
0	0
0	0
0	0
0	0
0	729
41	719
7	135
6	708
1	32
2	106
1	18
1	56
2	31
2	55
1	106
1	1428
1	10
0	817
2	219
0	18
0	1352
3	174
0	409
1	367
3	53
34	0
5	2544
3	163
0	920
0	13
33	2439
0	60
0	31
17	307
7	252
0	175
0	141
0	50
6	50
2	95
21	94
0	34
0	79
0	21
0	17
0	0
15	12
0	18
0	15
0	0
0	0
0	0
0	3
0	19
0	1
0	7
0	2
0	5
0	4
0	4
0	3
0	6
79	291
11	231
1	44
0	20
7	16
0	18
2	14
0	20
0	76
13	924
3	846
50	823
20	869
3	216
0	53
0	28
0	83
19	48
24	15
2	0
0	12
71	1
0	0
859	7883
1	2805
1	5656
1	720
3	6404
7	5551
25	723
0	1289
18	1351
329	59
2	0
25	0
7	0
1	84
0	85
0	88
0	16
0	0
0	0
3	16
186	25
19	23
2058	544
0	534
151	4
105	6
0	0
0	0
0	6
0	6
0	16
0	0
0	0
0	2
0	16
1	15
79	2183
2	2183
0	88
0	96
0	96
0	96
0	96
1	62
1049	17
0	0
5	170
41	3220
8	174
17	3188
2	2912
0	2
3	349
11	2484
0	251
0	261
1	307
5	1357
0	313
5	531
401	274
0	273
12	2355
0	0
4983	2913
3	513
2	817
0	688
10	178
76	13
0	9
0	2
2	413
0	483
5	531
0	508
0	508
4	52
0	135
13	54
0	16
0	0
0	438
0	257
15	431
0	367
0	143
0	222
0	425
0	395
0	95
0	138
2	25
0	0
0	0
4	1882
435	1888
1	74
16	194
2	79
2	0
5	502
1	7
0	52
0	53
0	502
518	826
12	212
0	97
0	57
0	545
0	76
2	76
0	2
0	6
132	2352
1257	2361
0	0
0	0
0	0
0	0
0	0
38	2960
0	2916
0	2820
6	3122
7	3189
0	3139
1	504
0	797
0	5
9	440
0	221
0	984
0	259
73	1479
6	1055
0	389
2	231
8	13
0	1
0	16
0	4
7	0
17	8
0	0
1	4
0	4
4	4
0	4
54	0
651	399
1	387
0	323
0	0
3	730
4	700
3	401
2	700
0	28
0	690
3	10
0	0
0	191
20	203
0	0
557	1280
3	1169
1	33
0	28
0	28
0	7
0	0
0	5
517	543
1	56
0	126
0	139
11	46
0	210
1	226
0	442
0	1146
0	1777
0	1695
0	1714
0	1664
1	157
0	252
0	772
0	46
0	26
0	35
1	28
0	120
0	28
0	306
5	24
5388	2815
11	871
28	1889
54	1830
0	31
1	32
0	1
0	4
13	0
68	10812
10	10811
145	575
0	136
0	111
0	169
14	28
3	6
0	237
2	15
4	3
2	273
20	291
4	79
2	0
0	46
0	46
1	0
1478	16
0	0
33	2757
3070	3141
15	1451
9	1918
32	1197
0	1
0	1
0	1
0	1
0	0
0	0
2	0
195	1
296	6
277	108
0	98
1	74
4	475
28	649
6	117
8	30
5	147
6	123
0	17
1	11
1	1
0	156
0	322
2	321
0	322
0	2
0	2
21	95
0	96
0	28
244	499
0	460
25	211
2	118
4	81
9	91
926	10
1395	2171
4	401
25	2047
11	1615
2	151
1	188
2	158
1	323
0	36
7	30
0	223
0	9
0	21
1552	19
7	2
16	2
0	2
0	3
0	2
0	2
41	272
0	243
0	240
4	0
9	0
0	0
0	0
0	0
0	0
686	11
0	0
1668	5
776	11
0	0
20	198
4	198
0	0
0	0
32	0
0	0
12	1002
0	1002
210	1
35	1273
9	1142
1	1128
0	1117
93	1017
9	109
12	175
1	75
56	375
1	59
1	66
7	33
0	78
0	40
16	620
35	844
1	14
11	896
0	68
0	466
18	60
0	0
0	2
0	58
57	1429
0	1390
0	1372
0	1389
4	39
0	45
1	11
1	144
0	143
2	0
1	150
0	20
1	109
0	0
2	32
103	1
6	84
0	8
0	0
42	0
1	0
0	0
0	35
0	35
0	11
0	10
8	3
0	0
278	1200
0	21
0	18
0	473
0	8
30	1161
8	5
2529	1575
13	332
0	565
0	0
7	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
6	20
1080	478
0	98
19	152
7	209
2	129
0	157
0	0
0	0
0	0
0	0
0	2025
1019	2444
0	19
2	981
0	2093
0	12
1	88
0	1799
0	1772
0	1949
0	2340
0	1898
1	1964
0	1942
0	2409
0	1078
6	150
474	870
0	831
0	111
0	56
5	178
0	118
1	47
2	17
0	112
0	85
2037	272
0	125
0	125
0	233
0	19
0	19
0	7
344	11
7	79
0	12
0	79
5	6
0	5
0	7
0	0
0	0
0	0
2	12853
0	12684
55	13240
4	11470
33	10644
220	11781
13	2975
0	164
0	164
1	94
2	2
0	5
0	37
0	4
0	2
0	4
0	4
0	11
0	4
21	1108
3	0
0	0
0	1108
11	1092
1	1
5	253
1	4
0	7
24	10
1	655
136	1
24	243
0	326
0	243
13	141
3	101
1	0
17	1520
3	1537
2	10
0	20
0	5
0	85
40	0
0	0
0	0
0	0
0	0
41	253
1	256
0	9
876	5
49	101
1475	1392
1	33
2	7
72	14
198	59
7	372
21	1088
0	36
0	8
0	42
4	69
27	6
0	199
46	22
0	0
2	118
8	118
5	13
0	6
10	22
0	5
181	0
0	1
0	1
13	0
0	0
0	58
1	58
0	0
6	28
0	36
3243	44
0	54
368	58
0	0
213	46
2	49
0	2
0	13
4	1266
1	1374
4	1357
0	24
0	25
2	25
61	189
0	98
0	98
1	180
2	74
4	44
0	16
13	16
31	0
19	321
21	322
7	62
5	5
9	50
15	84
3	84
0	11
0	0
0	0
13	0
0	0
1475	449
11	373
0	155
2	2
0	447
34	449
0	88
56	228
1	230
0	68
3	45
2	43
4	92
1	78
316	44
2	399
731	1011
2	967
0	1059
36	707
0	773
2	936
24	45
0	53
10	169
0	16
1	2
19	117
1	1
0	3469
215	3475
1	649
139	4
90	817
1	282
24	812
0	146
7929	1151
3	421
1	630
3	0
123	465
153	436
5	313
1	310
0	200
0	51
0	5
0	0
0	1
0	2
0	12
0	10
0	15
0	0
87	1445
0	1115
3	1417
8	32
97	1
215	1
0	1041
5	1056
0	1042
0	251
0	210
1	150
0	127
9	31
0	52
1	50
0	21
0	13
13	6
1476	546
1	0
0	75
65	270
2	47
18	158
0	34
16	6
0	100
3	91
229	383
0	382
0	8
1	8
0	8
0	0
1	0
0	73
0	0
0	83
0	48
0	0
0	40
0	184
146	534
1	43
0	499
0	304
6	30
8	20
39	5
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
112	8205
135	1285
0	8174
2	2585
56	35
1494	466
5	37
0	409
4	1886
5	1849
12	1895
0	20
0	10
8	1877
0	0
0	0
0	0
0	0
80	0
1	342
0	4
0	4
0	0
3	0
0	2
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	1
0	7
0	7
0	7
0	23
31	1360
0	11
1	115
1	93
1	1341
11	12
0	244
0	243
15	105
0	51
0	26
3	21
0	0
0	0
0	10
0	3
0	10
0	3
0	3
0	1
0	74
0	10
4	8
0	56
1	4
1	80
0	13
0	5
1	2
0	49
0	46
0	5
0	45
0	1
36	136
0	136
4	73
3	30
1	9
0	4
0	14
0	13
0	13
0	9
0	10
0	9
0	9
0	10
0	0
0	0
1070	17
1	25
0	1
228	1672
0	22
0	1507
0	1446
0	1395
0	17
0	922
0	1092
0	1093
0	901
0	1093
2	1087
1	0
0	953
1	535
0	12
0	11
1	24
1	16
0	1080
0	143
0	34
11	78
0	1109
0	1695
0	1422
0	1367
0	1422
0	1049
0	522
0	1457
0	1316
0	840
0	241
5	207
0	18
0	971
2	103
6	789
0	825
0	13
0	167
257	662
76	602
582	219
26	0
282	155
13	74
1	78
31	104
5	103
0	43
0	59
0	0
187	2040
24	1376
0	1313
1	1618
0	79
0	112
0	38
0	0
5	589
1	518
0	574
0	373
3	30
0	19
0	49
6	35
0	0
1	0
3	739
71	741
891	11
1253	550
0	209
3	259
0	86
0	47
3	33
0	24
56	699
4	745
4	100
21	271
6	4
24	72
0	0
1255	246
0	199
0	22
25	122
442	5
202	64
0	63
3	577
0	577
4	541
12	120
0	121
0	108
1112	97
4	31
4	53
0	0
0	0
0	0
85	0
1	0
0	0
297	928
5	4
5	27
0	38
0	296
0	131
7	499
0	802
0	575
0	170
5	205
2	1
28	99
0	95
0	75
12	86
0	95
4	86
1	2
561	11380
3577	11409
0	251
0	250
0	251
0	247
2	20
0	17
7	18
16	0
257	2149
1	209
1	311
6	2125
25	137
0	292
0	190
0	120
3	302
0	80
0	0
8	287
1	295
1	301
2	313
7	214
1	33
2	15
0	12
6	0
0	0
348	3
0	24
0	20
0	541
2926	1284
4	43
1	266
2	397
0	0
1687	1268
4	1217
8	28
22	408
0	326
0	301
0	191
0	175
1	126
1	124
0	12
2	47
0	9
1	6
0	6
0	6
0	1
0	0
0	0
7	9
75	168
21	154
0	165
0	43
2	4
0	4
0	1
0	0
0	0
0	0
0	0
0	93
3	0
21	0
0	0
9	905
1	805
0	880
0	837
1	875
0	848
0	861
0	831
4	1
0	30
14	209
8579	90
11	125
4	23
6	388
0	953
0	1001
15	766
0	788
1	11
0	1
0	1
0	372
0	232
0	22
4	183
1	162
0	67
0	24
0	0
0	0
0	0
15	0
1	2
0	2
0	0
347	217
3	217
432	67
1	26
1	23
2	27
0	26
6	4
0	0
0	2
0	2
25	864
14	863
0	105
4	45
617	3
379	623
19	588
0	601
0	5
0	57
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	149
81	146
0	73
1	144
0	669
112	727
6	786
2	692
41	684
3	4
1	388
257	820
8	810
0	162
0	179
0	0
22	2
1	2
0	0
1677	365
7	350
0	0
14	575
0	575
0	56
235	128
0	26
17	84
2	61
0	26
0	41
0	0
0	0
0	0
18	1533
4	1537
2	137
0	126
13	156
0	69
7	69
4499	56
40	271
0	254
1	88
0	92
0	94
0	37
0	0
0	0
0	0
11	1
0	0
0	1
0	1
2	0
9	1
0	309
1	50
0	291
1	323
15	29
0	6
1	288
1	290
0	6
0	274
0	21
0	261
0	231
4	4
0	232
21	6
0	22
2	43
258	8
1	5
15	3
0	40
15	40
0	39
2	0
1	0
0	0
2	0
0	0
38	850
15	856
0	766
1	4
1	1
7	94
269	615
9	3
0	614
4779	51
3	0
0	0
0	0
0	8
0	8
3	8
0	0
0	2
19	340
0	24
1	275
5	62
1	1
2	134
0	278
0	14
0	0
0	0
2	11
0	11
0	5
0	0
855	10
47	276
4	266
0	29
12	667
0	667
0	0
0	0
0	0
0	0
351	40
3	35
16	20
0	618
0	1008
60	942
0	730
4	756
0	372
0	214
0	37
0	64
0	15
0	15
1	15
0	0
0	42
0	37
0	51
0	45
0	21
0	0
0	0
0	0
0	8
0	8
0	14
2109	734
0	100
0	0
32	1836
10	332
1	1921
0	257
1	1930
12	94
0	0
235	510
0	504
0	220
1	9
10	17
0	18
3	59
1	48
0	56
6	12
0	0
0	44
2007	39
449	1158
7	214
3	598
1	232
0	277
0	224
0	612
4	1067
1	633
9	23
485	14
0	0
0	9
0	4
0	0
0	0
509	15
29	5
0	4
12	4
0	2
0	50
0	98
0	99
0	79
2	15
0	5
0	1
0	10
0	0
0	1
0	3
1	4
3	4
0	0
2	0
5	30241
38	31366
0	31345
0	30617
1	28000
0	2729
35	2740
22	598
0	2345
16	1686
0	2069
12	911
0	2224
0	796
0	372
30	305
370	551
227	550
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
72	8
24	2
0	0
0	0
238	242
1365	265
1	236
4	178
0	53
5	29
0	0
0	2
0	4
0	4
0	4
0	4
0	3
68	3
2	0
2	456
0	456
3	330
3	300
0	196
0	101
0	88
0	15
0	9
0	2
5	44
0	30
2	9
188	481
1	468
0	362
10	135
17	320
0	2
2787	33
0	46
284	495
0	129
1	106
0	29
0	125
1	198
0	78
0	59
0	0
0	0
0	3
161	1
0	0
0	0
34	3
259	98
0	98
1	7
4	14
2	387
21	292
0	305
0	324
1	53
0	43
0	20
5	1
107	14
15	1
0	0
147	232
1	231
0	50
561	7
1	0
74	37
0	4
3	34
60	59
17	67
33	14
2	8
0	43
0	0
12	0
2	416
0	431
3	17
0	3
0	53
5	37
48	229
0	16
1	17
14	194
5	21
0	0
1	9
1	44
0	24
1635	26
11	249
24	221
0	117
5	131
0	10
0	39
1647	78
6	4
0	28
0	23
0	0
0	0
0	0
13	6
5	15
0	612
5	626
0	542
0	26
6	126
2	59
1	62
0	8
0	62
0	54
0	5
2	3
1	3
0	4
0	9
0	5
2	2
1	0
0	6
118	39
11	27
0	24
0	11
0	232
2	1
3	2
0	5
3	6
9	3
0	18
0	0
0	0
6	13
3	19
0	12
0	5
0	0
0	18
0	4
0	0
68	28
0	0
0	5
9	14
0	13
0	1
1	1
0	0
440	5
112	22
0	15
3	7
1646	24
5	179
60	182
0	39
1	92
1	29
0	78
0	31
0	355
0	355
0	11
0	24
5455	88
1	191
4	169
7	60
3	36
0	164
0	63
777	2548
81	2546
15	2546
4	2546
6007	72
0	0
14	185
1	185
0	0
0	3
0	2
0	3
0	0
0	0
0	0
0	0
420	6328
235	6329
0	11
4	13
0	10
0	1
1	8
122	114
6	13
32	3
0	3
0	0
2617	43
1	22
1105	57
0	16
0	14
10	92
32	3449
1	3376
0	1079
5	11
0	55
39	6
0	6
0	1
0	0
592	1758
8	1080
5	573
0	584
0	731
0	0
2	88
627	164
0	154
0	165
0	3
0	9
2996	1741
0	1642
0	1665
2	1357
14	102
0	79
0	1043
6679	85
65	232
