UniqueCount	AmbigCount
0	0
111	67
46	52
0	41
81	185
0	172
0	70
79	4
25	36
0	24
4	93
0	40
5	40
131	0
0	9
0	9
17	150
19	20
0	20
0	268
494	782
0	777
83	15
339	7
143	0
0	0
0	0
1	0
0	30
22	42
535	18
1	8
0	8
0	571
201	687
0	5
3	5
0	202
6	291
7	1
77	6
156	0
26	23
64	0
59	149
0	0
0	22
0	21
289	10
16	24
0	23
0	7
242	7
8	59
0	37
0	4
0	4
145	217
63	100
0	100
10	31
0	683
0	0
359	20
6	1
1428	25
27	36
14	11
1	2
0	2
0	75
16	75
15	1
0	15
2	17
0	0
0	3
2	3
0	8
3	8
1	4
1072	22
92	301
414	2381
38	104
2	74
0	450
0	47
63	7
0	249
2212	45
353	20
81	13
984	21
32	200
4	1
0	1
0	22
0	244
290	18
268	2
1	6
81	14
57	486
14	3
127	18
39	0
100	3
115	298
0	298
0	291
0	3
0	5
5	14
0	12
2466	2396
59	130
0	130
24	4
0	0
0	3
0	3
0	130
2	1
2	8
0	8
0	0
0	0
0	571
8	16
0	16
0	25
0	31
90	244
611	90
2	683
4	75
1	1
51	75
0	75
0	145
42	147
0	450
0	1
22	232
0	229
0	141
15	130
34	39
0	0
0	0
0	380
0	486
0	187
3	107
0	325
95	345
194	8
1	0
0	195
0	169
92	0
7	4
4	0
72	47
0	0
0	0
27	28
0	28
245	9
93	1
42	65
0	0
0	0
0	0
14	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
237	0
5	4
58	6
0	7
12	449
5	1194
3	545
0	1030
0	325
47	52
0	0
6	175
0	182
0	148
0	0
0	0
180	3
1903	7575
169	7567
0	0
0	0
0	0
0	0
0	0
0	0
0	220
147	229
0	187
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
247	0
383	64
6	64
728	87
3	84
0	1298
0	56
772	2378
14	175
1	77
4	252
0	17
0	430
26	25
1	151
0	2145
272	855
0	95
2	28
19	36
0	12
2	202
31	275
5	447
0	447
0	0
0	0
0	0
2	6
1	179
0	24
3	59
0	182
26	180
0	144
0	0
0	0
0	0
9	41
0	0
0	0
0	68
0	3
0	66
0	0
0	0
0	0
37	997
4467	1003
2346	134
20	133
5399	44
29	68
125	0
810	4
299	533
0	0
0	0
0	4
0	0
0	0
0	4
5	2655
3	31
5	299
155	2232
4	2492
2	515
0	0
0	0
0	469
0	552
1	595
9	99
0	146
2	61
1	55
2	0
12	0
3	715
0	714
0	120
2	15
1	0
0	11
0	11
0	8
0	0
0	0
1124	3
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
141	47
0	2
0	14
0	41
0	6
31	253
2401	252
4	66
0	12
0	41
4	36
0	4
1	4
0	3
314	260
0	175
0	105
2	49
73	267
2	71
24	66
1	1
14	282
0	6
1	57
1421	4022
20	3128
0	1594
12	657
245	114
0	113
14	10
0	0
0	0
3	583
2	187
1	34
0	0
0	552
0	28
2	23
72	0
1186	1
2	3
28	263
16	0
0	816
0	2905
20	2902
0	28
0	358
0	2
0	11
0	24
0	279
6	297
3	158
1	239
1	0
2	1
0	1
1	1
156	0
390	0
0	0
0	0
40	160
0	468
7	506
0	80
14	87
33	526
9	526
572	1
9	0
164	7
0	1153
0	5
1	63
0	102
12	1123
0	1155
16	1074
0	43
0	85
7	5
5	1119
0	1153
8	27
0	150
0	174
0	97
0	211
7	67
0	92
45	514
0	164
0	500
0	0
6	29
13	199
7	39
0	12
0	3
0	168
0	1
0	149
292	63
0	53
1	31
1	39
45	710
22	58
0	2
8	642
0	23
44	799
0	34
0	648
1	416
0	333
3	75
1	132
15	0
3	1
397	61
1	49
0	4
26	14
1	9
30	0
280	28
0	24
2	4
0	0
0	0
0	0
0	0
1	0
0	14
43	453
0	35
0	22
0	1
0	75
2	79
1	308
0	4
2	28
0	0
0	0
0	0
0	0
17	11
7	12
0	20
8	31
0	1
0	1
0	19
0	15
2	10
0	0
0	10
0	13
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
5	9
107	4844
168	4594
0	656
0	140
39	1089
1445	1
687	3
1	75
0	0
101	114
0	82
0	20
4	2
3	17
0	7
1040	1833
11057	1853
2	280
1867	974
0	527
0	175
5	598
0	9
0	0
0	0
1	0
68	1937
0	504
2	977
0	906
90	1631
4	445
7	1049
5	472
0	499
0	1
10	1
0	0
0	0
111	2420
0	2420
34	2420
427	0
703	271
54	179
8	91
0	89
2074	3211
0	3114
8	248
0	75
0	185
0	37
0	37
0	0
0	0
2	1525
0	1566
0	1639
0	1626
0	1654
9	207
1	30
1	66
2	44
0	1235
6	72
4	148
1	120
9	251
0	208
88	44
13	3214
2	3281
1	165
6	180
13	173
0	7
1	368
3	246
2	93
15	188
2	56
2	55
7	242
0	192
3	210
19	74
1	194
14	13
14	0
3	13
0	14
0	10
1	0
0	0
0	0
0	0
0	0
4199	554
0	552
4	97
0	2
0	73
0	71
0	74
1	10
0	67
0	64
0	5
0	3
2	3
0	4
0	0
4	5484
0	5518
0	6458
0	6457
7	443
17	1662
10	2736
3	1474
34	157
1397	222
10	230
0	55
0	101
0	68
16	32
2	4
4	4
6	160
1	18
0	0
0	0
0	1707
11	1724
0	1693
11	849
2	228
0	274
0	93
0	0
0	0
0	0
0	0
0	0
0	4
2	4
0	4
0	4
0	0
0	0
0	0
2	77
5	77
0	11
0	1
0	5
0	0
7	546
18	562
1	541
3	552
18	242
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
122	0
1	1647
0	928
0	1770
1	14
0	906
0	1069
6	695
12	111
69	81
0	314
0	0
14	28
0	15
0	5
0	4
1	5
1	4
0	4
0	0
36	1
0	0
465	153
2	209
0	223
0	223
0	76
5	76
269	1759
0	1201
1	305
0	146
6	557
0	102
0	1425
0	605
0	1085
0	9
17	740
1	171
0	98
0	0
4	976
291	977
1	976
3	516
1577	34
2	5
0	15
0	14
0	12
595	22
2	22
0	11
1	4
2	5
2	2
0	3
0	2
118	90
0	31
1	72
0	6
0	4514
4	4657
0	4300
1	379
5	159
0	138
0	0
0	0
707	216
14	216
175	54
1	52
0	11
5	66
0	5
0	3
0	64
3	7
0	4
0	6
0	18
0	0
0	0
0	0
98	4694
1	4494
4	1533
41	1877
1	1269
0	1764
7	11
0	8
0	16
0	16
0	14
0	12
0	12
6	9
0	15
0	2
0	6
2	0
0	2
0	11
0	11
0	11
0	8
0	1
6	1126
4	861
8	1125
10	836
18	1300
12	878
1	428
0	1314
0	1
3	0
0	0
0	0
7	51
114	130
0	180
65	2872
7	2903
3	2929
16	2906
257	3062
48	171
6	344
23	241
14	467
7	335
7	51
1	151
3	433
3944	2546
48	2544
0	1483
11	0
516	2
0	0
1112	12
1	9
6	9
348	4
1	111
0	259
26	338
16	56
0	93
104	358
0	354
27	18
0	31
2	15
3	12
0	9
0	3
0	0
1	1
0	0
422	40
5	26
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	2
15	83
0	5
1	61
2	23
0	25
0	7
2	6
0	0
42	1016
1	995
0	1017
1771	1
1	66
3	64
0	0
4	13
16	5
0	5
754	4931
8	4931
5	2721
8	1655
5	640
6	22
87	123
0	26
0	29
0	3
4	10
2	23
0	42
0	0
12	0
22	100
43	1086
1	1116
0	439
2	49
0	127
0	206
4	1237
0	1178
0	1081
7	249
0	27
2	921
1	46
0	339
6	269
1	113
5	481
0	195
4	195
3034	382
2	380
7	235
0	0
0	0
245	724
5	26
0	26
52	57
1	54
1	36
1	20
1	22
0	0
881	853
10	863
12	2
12	582
0	81
0	34
0	0
0	0
0	0
0	0
0	0
76	46
5	364
6	333
0	14
0	105
1	42
0	18
0	16
0	14
0	16
0	1
248	44
1	197
2	183
12	6
12	3837
40	3763
31	555
6	257
0	208
14	384
7	1488
5	314
0	20
0	14
0	3
11	8
0	7
0	5
8	48
0	1078
72	960
26	429
0	508
0	234
2	60
67	0
19	5471
16	1179
1	5094
2	1953
3049	5
1	0
115	66
0	35
0	30
0	0
427	283
0	194
2	116
0	0
211	7161
1	7158
1	7156
0	182
625	0
4	806
40	706
7	47
0	761
2	124
20	23
2	74
3	156
0	156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	46
0	46
0	46
4	14
29	2333
6	1616
0	2303
217	853
3	132
0	624
2	9
3	1295
0	1295
9	11
7	16
397	694
0	244
15	431
0	50
0	58
0	25
1	2
0	3
0	6
0	16
0	16
716	142
0	89
17	62
1	13
149	5
16	4
1	4
0	3
0	1
18	24
0	0
0	3
0	0
0	0
91	72655
0	71905
9	87
4621	1562
180	97
0	76
1	51
2	24
0	824
0	825
0	824
1	756
3	129
0	104
1	18
0	20
0	26
0	18
0	3
0	1
0	0
2513	1583
1	735
0	1508
142	49
0	51
3	0
2	2
0	0
0	0
0	0
0	18
0	18
0	4
0	0
3	4
7	8
96	68
2	13
1	55
0	0
18	44
0	32
1	37
0	3
0	16
25860	41
0	75
418	946
0	184
26	864
0	799
2	82
0	779
0	18
0	94
0	750
0	843
0	25
3	11
0	5
1	565
2	22
6	349
0	0
92	0
2	19
0	4
2	2
88	16
0	1
0	610
0	33
0	514
0	16
0	21
0	46
0	577
0	608
0	4
1	1
2	0
0	2
14	43
2	73
7	123
0	346
0	291
2	53
7	199
178	23
0	13
5	6
4	2
6	70
0	25
4	70
0	73
1	75
0	75
1	1
11	22
0	41
31	0
0	0
0	0
1412	1011
6	1010
0	570
6	22
0	0
1563	492
0	490
1	3
0	470
1239	474
0	415
0	0
4176	832
330	828
2530	10505
12	10501
0	0
0	0
0	85
0	41
0	85
0	58
5	36
5	43
1	1
2830	7095
3	3921
13	7040
16	0
0	76
0	77
1	75
2	70
0	71
0	15
0	12
0	2
0	8
0	4
0	4
1	6
125	443
0	50
0	385
11	299
1	11
97	1413
0	1420
0	1288
0	1300
0	620
0	545
0	22
0	67
3	25
0	56
0	16
0	189
0	36
0	17
8	20
85	0
2555	215
2	212
0	13
1	67
0	777
13	196
1	51
0	757
0	407
0	755
0	775
0	547
0	521
0	271
6	5
0	310
1	55
1	16
0	61
541	769
0	767
2	166
1	5
7	72
4	82
0	81
0	0
135	0
16	124
1	20
0	97
0	12
0	2
0	4
0	79
0	11
1	27
0	0
15	28
2	28
0	0
12	25
0	1048
0	21
6	1031
0	92
3	0
71	12
0	969
0	468
22769	30745
18	30728
0	29526
11	1
3	1170
53	1137
0	9
0	8
0	67
0	21
0	232
0	254
0	17
0	0
0	11
8	1160
3	15
0	52
10	1072
0	4
1	1036
1	6
1	3
5	0
0	44
1	43
0	159
1	866
1190	4400
0	4410
57	2617
0	425
3355	1
239	3957
35	4045
1	32
7	207
122	758
0	2079
62	0
358	388
4	221
0	84
9	86
0	118
755	42
15	42
0	110
0	98
6	82
1	92
0	101
0	2
0	993
5	949
0	908
0	192
1	23
2	72
1	196
1	23
4	73
0	0
0	0
42	0
257	0
20	12984
10	4072
3788	13003
0	56
0	1
0	0
0	55
0	10
0	148
0	161
0	144
0	10
0	1
0	73
0	73
0	1
13	85
0	0
0	1
10	1317
11	1317
3	1317
2	936
0	870
0	865
0	295
0	328
0	104
3	136
0	66
0	40
62	1
0	1
421	360
0	360
4	24
9	146
0	67
0	142
0	1
0	0
0	1
0	0
0	0
1	877
51	853
6	112
3	862
1	31
11	163
1	47
11	79
6	62
3	111
2	163
0	653
0	11
0	280
1	60
0	11
1	638
0	45
0	98
0	92
1	23
43	0
2	2355
0	94
0	471
0	16
45	2262
0	34
0	26
15	183
7	254
0	181
0	180
1	69
8	64
1	225
29	108
0	44
0	93
0	22
0	2
0	0
5	24
0	22
0	5
0	2
1	0
0	2
0	0
1	20
0	0
0	1
0	0
0	2
1	0
0	1
0	0
0	14
149	499
41	425
0	62
1	34
15	23
0	50
0	38
1	65
1	116
26	857
4	756
60	750
10	763
5	236
1	79
0	27
12	135
64	97
94	99
6	28
14	54
30	0
0	0
808	11498
0	4176
1	8565
0	961
0	8955
5	8460
21	1379
3	2101
13	1923
218	20
3	0
31	1
8	1
2	70
2	85
0	85
1	18
0	0
0	0
0	18
66	11
10	18
1486	343
0	343
89	8
120	7
0	0
0	0
0	4
0	4
0	30
2	0
0	0
0	0
0	30
0	29
60	1894
4	1894
0	57
3	171
0	171
0	171
0	171
2	122
711	6
38	1
2	96
19	1878
10	114
1	1878
1	1633
2	0
1	196
2	1380
0	128
0	134
0	158
2	941
0	203
0	339
1188	864
0	859
4	2226
0	1
5219	2792
9	583
0	805
0	585
0	132
20	3
1	3
0	0
0	176
0	240
5	247
0	244
0	244
3	39
1	46
11	20
0	6
0	0
0	408
0	317
26	384
0	344
0	199
0	277
0	384
0	331
0	71
2	89
1	7
0	0
0	0
0	1549
360	1549
2	129
15	155
1	38
1	0
6	493
1	2
0	40
0	40
0	493
366	850
21	288
0	133
0	63
0	470
0	85
2	106
0	12
0	8
80	1174
547	1177
0	0
0	0
0	0
0	0
0	0
41	2636
0	2463
0	2376
5	2668
3	2734
0	2660
11	588
0	846
1	7
4	417
0	216
0	732
0	331
72	1073
5	690
0	329
2	205
41	25
0	7
1	25
0	3
5	1
2	13
0	0
1	5
0	5
0	5
0	5
16	0
443	302
3	302
4	225
0	0
4	1927
5	1865
31	885
1	1862
5	90
0	1839
8	83
0	0
1	202
30	235
0	0
302	1019
3	917
0	85
0	75
0	66
0	32
0	8
1	8
396	336
0	44
0	85
0	87
9	26
0	126
1	173
0	309
0	295
0	677
0	620
0	661
0	652
2	18
0	35
0	177
0	12
0	7
0	6
0	5
0	38
0	9
0	119
4	10
5036	2816
11	848
9	1910
59	1853
0	39
0	39
2	2
2	1
44	0
70	8557
10	8557
81	437
0	59
2	99
0	143
16	24
0	5
4	208
1	15
4	16
6	947
62	1045
7	348
14	15
1	60
0	60
1	2
1993	6
0	0
37	4272
3943	4355
13	2461
6	3348
28	980
0	0
0	0
1	0
0	0
0	0
0	0
5	0
270	0
91	0
104	31
0	31
0	24
4	720
33	953
4	230
24	63
1	178
3	148
1	20
1	10
2	2
0	223
0	430
0	430
5	430
0	0
1	0
23	112
0	112
0	26
751	1059
0	1001
22	402
0	221
1	144
10	187
833	0
1576	1605
9	413
23	1505
11	1129
3	159
0	128
4	87
1	236
0	31
6	24
0	187
1	7
0	24
1051	0
4	0
6	0
0	1
0	1
0	0
0	0
26	221
2	203
0	184
5	0
6	7
1	0
0	0
0	0
0	0
924	4
0	0
961	0
444	0
3	1
25	195
1	193
0	0
0	0
111	0
0	0
5	661
3	661
143	0
17	1058
3	1001
0	959
0	918
39	812
10	129
4	122
0	67
14	249
0	45
0	38
2	13
0	43
0	40
7	362
37	602
0	8
6	627
0	46
1	402
23	53
0	1
0	0
0	52
16	592
0	574
0	570
2	579
3	26
0	33
3	4
0	52
0	52
2	0
0	46
0	2
4	40
0	0
0	10
17	0
1	54
0	7
0	0
24	1
0	0
0	0
0	12
0	12
0	6
0	5
24	4
0	0
328	828
0	15
0	15
1	430
0	23
51	783
27	13
1961	1159
3	264
0	410
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	33
746	500
3	115
12	180
12	241
0	176
0	139
0	0
0	0
0	0
0	0
0	714
762	963
0	8
1	312
0	747
1	3
1	38
1	660
0	594
2	709
0	923
0	664
0	689
0	686
0	956
0	332
19	46
283	509
0	464
1	71
0	49
1	94
0	69
0	29
0	18
0	45
0	30
1055	96
0	52
1	52
0	90
0	27
0	27
0	2
186	4
7	83
0	22
0	87
0	10
3	9
0	11
0	0
0	0
0	0
2	7126
0	7054
22	7337
7	5550
22	5044
110	5716
2	960
0	138
0	138
0	60
0	3
0	6
0	29
0	1
0	1
0	1
0	3
0	8
0	5
15	789
7	5
0	0
0	786
6	784
0	2
19	125
0	5
0	1
28	10
0	556
93	0
11	270
0	384
0	269
9	179
5	144
0	0
1	947
1	949
0	4
0	4
0	2
0	54
25	1
0	1
0	1
0	0
0	0
29	203
3	203
0	13
644	4
27	35
1428	734
0	22
0	6
89	26
114	19
3	167
7	522
0	11
1	5
0	19
1	69
13	2
0	145
27	23
0	1
5	80
2	81
6	8
0	3
10	23
0	1
36	0
0	0
0	0
9	2
0	3
0	79
1	79
0	3
4	26
0	32
4006	8
0	184
645	187
0	0
179	32
10	65
0	3
0	12
7	1705
0	1827
1	1820
2	28
0	30
1	25
107	407
1	180
0	177
4	372
4	162
6	149
0	0
0	0
34	0
40	390
8	381
4	123
9	19
10	75
18	73
16	66
0	2
0	0
0	0
0	1
0	0
1041	317
7	248
0	130
4	1
0	687
31	687
1	160
27	133
0	136
0	36
0	21
1	41
5	69
3	41
133	13
7	591
1713	1533
26	1340
1	1613
82	1062
0	1150
3	1290
14	87
1	51
6	105
0	16
2	3
5	56
0	0
0	3272
138	3272
1	302
224	0
194	1243
4	321
83	1240
0	173
5997	1056
6	454
0	593
5	2
164	752
190	706
5	432
0	425
2	298
0	114
0	7
0	0
0	3
0	4
0	12
0	9
8	13
0	3
78	1040
0	784
5	1022
9	19
80	0
930	2
1	570
1	582
0	568
0	116
0	102
0	66
0	56
5	16
0	32
0	35
1	18
0	15
5	5
692	301
1	0
0	22
94	183
3	27
5	95
0	39
6	22
0	62
0	57
14	58
0	56
0	15
0	13
0	15
0	2
3	0
1	73
0	0
0	79
0	48
0	1
0	42
0	197
152	464
4	52
0	423
0	284
15	29
9	44
49	2
0	18
0	2
0	18
0	2
0	0
0	0
0	0
0	0
0	0
23	2063
18	300
0	2057
2	766
72	39
1747	464
4	39
0	387
4	2123
2	2083
12	2130
0	37
0	8
0	2104
0	0
1	1
0	0
0	0
36	0
0	507
0	14
0	0
0	0
8	0
0	0
0	15
0	0
0	0
0	3
0	0
0	0
0	2
0	2
0	28
0	3
0	3
3	11
11	631
0	3
0	31
3	76
0	619
12	7
4	597
0	595
30	216
0	119
0	46
5	31
1	0
0	0
4	8
0	1
0	8
0	1
0	1
0	0
1	39
0	8
0	6
0	38
0	3
0	52
3	17
0	3
0	0
0	22
0	32
0	0
0	31
0	2
28	176
0	176
0	98
1	35
0	23
0	10
0	12
0	12
0	11
0	5
1	5
0	6
0	4
0	5
0	2
2	2
716	0
3	12
0	2
348	1600
0	8
0	1382
0	1375
0	1284
0	6
0	825
0	989
0	989
0	811
0	988
0	986
0	0
0	841
2	426
0	6
0	7
0	12
0	7
0	1010
0	132
0	34
2	67
0	1029
0	1647
0	1402
0	1307
0	1402
5	967
0	442
0	1381
3	1256
0	751
0	220
2	181
0	22
0	1037
0	109
8	802
0	789
0	5
0	146
130	463
69	427
342	186
18	0
390	181
7	72
6	109
88	215
4	203
4	98
4	122
6	1
67	922
14	644
0	575
3	685
1	85
0	99
0	9
0	0
12	504
0	450
0	484
0	368
0	39
1	22
0	77
11	59
0	0
3	0
1	157
22	157
690	0
839	341
0	94
1	88
0	27
1	18
0	22
0	12
25	322
1	344
0	50
7	117
3	1
26	110
0	0
510	66
0	49
0	4
13	31
282	0
190	77
1	77
5	422
0	423
0	385
4	87
0	94
0	78
607	74
3	30
1	40
0	5
0	5
0	0
94	1
5	0
0	0
202	430
3	9
0	16
0	15
0	136
0	50
4	245
0	380
0	289
0	88
0	90
0	2
20	273
0	258
0	224
14	265
0	258
7	264
1	8
1606	24106
7753	24119
10	632
0	632
0	632
0	624
1	96
0	47
5	58
7	3
228	1891
0	232
0	311
3	1878
17	176
0	280
0	242
0	141
3	260
0	116
0	0
6	192
0	193
0	194
0	203
3	133
2	19
0	5
0	4
9	4
0	0
847	1
188	771
162	757
1	136
1029	408
2	18
2	70
4	184
0	0
1340	1407
0	1344
6	62
25	385
0	313
0	295
0	163
0	125
0	100
0	118
2	16
2	50
0	15
0	2
0	2
0	2
0	0
0	0
0	0
1	17
135	246
32	237
0	248
0	56
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	63
0	0
2	0
0	0
19	826
2	717
0	811
0	776
0	808
0	762
0	796
0	789
11	2
0	42
77	306
5492	5
4	45
5	18
3	164
0	331
0	348
6	263
0	254
0	5
0	3
0	3
0	244
0	197
0	14
2	75
0	69
0	24
0	16
0	0
0	0
0	0
35	0
0	5
0	5
0	0
231	119
0	119
406	95
0	46
1	35
1	36
0	35
10	0
0	0
0	0
0	0
4	208
11	208
0	25
2	17
389	0
230	253
4	247
0	249
0	6
0	32
9	0
0	0
0	0
0	0
0	0
0	0
0	0
1	105
47	105
0	49
1	105
1	699
52	788
1	799
0	743
33	696
10	17
3	468
196	626
2	617
0	127
0	139
0	0
6	3
0	1
0	0
1254	268
6	268
0	0
20	636
0	636
0	45
876	666
2	179
74	439
11	376
4	145
0	204
0	0
0	0
0	0
14	1158
3	1171
1	127
0	102
4	121
0	76
4	76
4106	1
45	308
0	283
0	89
0	93
0	87
0	46
0	0
0	0
0	0
18	1
0	0
0	1
0	0
6	0
2	0
0	363
0	40
0	357
0	372
5	45
0	5
1	357
2	357
0	4
0	344
0	48
0	330
0	276
3	8
0	291
22	7
1	7
1	37
533	9
5	9
7	0
0	19
5	19
0	17
0	9
0	1
0	1
4	1
0	0
36	558
7	565
0	531
0	5
0	0
3	64
228	513
7	2
1	513
3903	2
0	0
0	0
0	0
0	5
0	5
2	5
0	0
0	0
9	280
2	19
0	250
0	22
1	0
0	89
0	250
1	25
0	0
0	0
6	11
0	11
0	4
0	0
1168	1
28	208
0	205
0	19
6	392
0	392
0	0
0	0
0	0
0	0
185	19
2	22
4	9
4	520
0	742
47	803
0	641
0	660
0	332
0	209
0	43
0	82
0	20
0	20
0	20
0	0
0	60
1	47
0	63
0	58
0	32
1	3
0	0
0	1
0	13
0	13
0	17
1227	466
0	82
0	0
6	1286
7	169
0	1310
0	129
0	1323
9	85
0	0
161	255
0	253
0	127
0	11
4	13
0	12
15	164
3	145
1	145
10	20
1	0
1	55
1681	2
675	1088
6	215
9	607
0	217
0	261
1	237
1	635
7	1022
0	654
6	11
386	7
1	0
0	3
0	5
0	0
1	2
224	21
9	6
0	4
3	5
0	2
1	50
0	80
0	87
2	69
0	17
0	6
0	1
0	10
9	3
0	6
0	7
0	4
0	4
3	1
12	0
0	10713
19	10961
0	10956
0	10591
1	8949
0	1454
39	1474
12	429
0	1061
13	614
0	771
2	389
0	785
0	272
0	130
15	276
290	501
170	501
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	4
0	0
80	12
27	2
0	0
0	0
204	83
630	107
1	82
1	55
0	18
10	5
0	0
0	1
0	1
2	0
0	1
0	1
0	0
99	0
0	0
0	219
0	222
2	164
0	172
0	92
0	36
0	25
0	5
0	2
0	3
6	21
0	16
0	1
413	690
1	686
1	487
8	218
13	418
4	12
2347	2
1	37
250	377
0	106
2	102
0	26
1	96
0	136
0	65
0	59
0	0
0	0
1	5
147	0
2	0
0	0
34	1
200	70
0	70
2	3
2	15
4	255
19	186
3	186
0	199
0	19
0	47
0	25
7	4
106	13
17	0
0	0
74	159
0	159
0	50
271	1
0	0
40	19
0	5
3	19
55	113
36	120
19	61
2	7
0	18
0	0
7	0
0	352
2	370
1	14
0	0
0	48
0	32
29	218
0	14
0	21
17	194
8	24
0	0
1	8
0	37
0	19
1066	0
7	462
30	409
0	138
8	171
0	27
1	78
1175	62
5	5
0	16
0	37
0	0
0	0
0	0
2	5
3	19
1	273
2	281
0	235
0	11
1	85
4	62
0	67
3	8
1	66
0	59
0	8
0	13
1	7
0	5
2	4
0	3
0	2
1	2
0	3
136	45
14	35
5	28
0	11
1	165
0	0
0	1
0	0
0	4
2	2
0	6
0	0
0	0
8	3
2	7
0	6
0	0
0	0
0	7
0	0
0	0
69	8
3	0
1	6
4	14
0	13
0	2
0	3
0	0
368	0
639	129
0	87
3	42
871	0
1	137
67	138
0	33
0	81
0	29
0	70
1	16
2	398
4	398
0	16
0	30
6030	59
9	359
9	290
9	99
3	47
0	319
0	132
782	4327
194	4342
1	4342
8	4331
4585	2
0	0
32	358
0	358
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
142	2830
118	2830
0	17
9	18
0	15
0	0
1	4
69	76
13	15
20	0
0	0
0	0
1429	1
0	6
200	9
0	3
0	4
13	35
33	1967
2	1883
0	386
0	5
2	27
57	8
0	8
1	5
0	1
1048	4386
8	2701
3	1662
0	1553
0	1825
0	0
0	14
252	44
0	49
0	48
5	8
0	0
1749	699
0	651
0	684
1	496
16	46
0	52
0	337
7743	27
25	158
3	166
0	42
0	61
0	35
0	32
0	31
0	0
901	764
5	12
1	21
0	48
0	57
0	49
0	44
3	41
17	16
0	20
6	180
0	243
0	6
65	125
