UniqueCount	AmbigCount
17	0
0	0
0	1317
0	0
482	498
107	219
0	201
100	112
0	98
2	83
81	14
16	56
0	34
0	135
0	275
149	275
183	14
0	55
0	52
24	232
132	168
1	168
0	85
314	475
0	462
79	25
1972	48
1305	5
0	4
0	4
0	0
0	95
23	113
849	143
1	3
0	3
0	1317
1063	5716
0	1195
725	1199
0	310
61	472
5	1
197	116
476	2
9	73
34	0
19	35
1	0
0	460
0	366
261	33
8	17
0	7
0	83
389	84
19	100
0	60
0	18
0	17
1242	1561
200	382
0	382
408	547
0	2004
0	0
576	137
221	10
1020	79
51	99
666	127
0	6
0	6
15	3820
2360	3825
505	6
0	147
18	175
0	0
0	14
11	14
0	4
3	4
15	41
759	4
236	1176
919	3681
135	278
0	199
2	1198
0	372
559	88
0	999
1903	54
552	41
432	107
5474	142
129	640
6	16
0	16
0	69
0	279
435	39
189	8
28	209
384	48
65	246
59	3
1981	140
2	0
667	22
4	1
0	1
0	472
0	0
0	1
30	95
0	91
2700	3695
22	61
0	61
12	5
2	0
0	5
0	5
2	216
36	4
1	3
0	3
1	1
0	1
0	1317
4	4
0	4
0	380
0	547
152	279
1656	193
11	2004
155	140
11	0
1004	2555
0	2554
0	68
6	78
0	1198
0	1
272	1057
0	1022
1	211
10	216
87	133
0	0
0	0
0	182
0	245
0	1428
6	1075
0	910
389	1258
1648	149
3	4
0	615
1	493
1252	9
531	69
33	2
233	372
0	0
0	0
375	542
1	534
1229	34
386	9
317	663
0	0
0	0
1	0
128	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
456	2
3	12
55	12
1	13
19	484
8	704
1	313
0	640
1	222
10	9
0	0
1	114
0	120
0	88
0	0
0	0
260	4
1745	7732
182	7706
0	0
0	0
0	0
0	0
0	0
0	0
0	645
257	668
0	504
1	9
0	9
0	9
0	9
0	9
0	0
0	0
0	0
0	0
381	3
400	89
14	88
842	124
6	116
0	1631
0	115
1027	2842
11	321
1	140
7	474
0	18
0	786
71	51
4	312
4	2461
340	1247
1	202
9	67
21	69
0	15
1	303
17	380
0	599
0	599
0	0
0	0
0	0
1	13
2	415
4	59
3	150
3	413
16	414
0	368
0	0
0	0
0	0
9	64
0	3
0	3
0	257
0	16
0	253
0	0
0	1
0	0
7	303
1719	316
2728	325
48	311
2127	24
24	45
237	5
922	11
338	630
0	3
0	2
0	8
0	3
0	0
0	8
7	4653
1	8
8	553
277	3832
38	4567
3	1121
0	0
0	0
4	422
0	545
0	621
12	77
0	225
1	85
1	73
0	0
16	0
10	2523
0	2520
0	539
13	91
13	12
0	26
0	26
0	19
0	0
0	0
4836	27
0	2
0	3
0	3
0	3
0	1
0	2
0	0
0	0
278	218
0	19
0	73
1	204
0	27
23	344
2908	363
12	110
1	23
0	53
3	47
0	3
0	1
0	6
453	436
0	259
0	171
0	83
96	154
0	52
16	41
1	9
3	184
0	5
5	63
764	2524
23	1904
0	1123
3	397
334	185
1	183
6	16
0	0
0	0
0	1058
0	470
4	88
1	3
2	960
0	75
9	78
105	0
1472	16
2	12
75	637
18	0
0	1961
0	6560
79	6555
0	347
0	2126
0	10
5	110
2	83
0	231
1	182
2	88
0	173
0	0
2	2
0	2
0	2
123	0
745	7
0	0
0	0
44	144
0	368
2	386
0	88
9	88
42	406
6	406
798	2
10	0
155	4
0	1110
0	4
0	78
0	156
15	1052
1	1115
13	1074
0	36
0	175
16	2
2	1079
0	1109
8	65
0	162
0	238
0	108
0	222
7	64
0	105
18	431
0	170
0	430
0	0
2	59
27	304
5	79
0	33
0	14
0	233
0	9
0	203
491	99
9	90
0	59
8	65
15	595
4	68
0	0
12	519
0	15
61	675
1	40
0	517
0	342
0	299
2	102
2	93
37	1
4	10
710	229
19	218
0	29
83	52
0	37
44	1
624	151
0	131
1	10
0	0
0	0
0	0
0	0
0	0
0	66
97	722
2	123
0	91
0	4
0	202
4	149
0	332
0	3
0	30
0	0
0	0
0	0
0	0
9	10
3	9
0	11
6	22
0	0
0	0
0	9
1	8
0	7
1	1
0	4
0	11
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	5
30	2002
15	1851
1	216
0	70
71	875
1899	20
1761	13
4	362
0	5
236	437
0	388
0	148
5	5
10	60
0	16
724	1187
11439	1280
1	466
1811	1520
1	902
2	320
2	900
1	19
0	0
0	0
1	0
50	1571
0	413
0	867
0	747
36	1324
3	363
11	942
4	394
1	344
0	0
1	1
0	0
0	0
82	2413
0	2411
33	2413
673	13
891	397
41	330
41	56
0	72
1859	4283
0	4149
8	207
1	133
0	342
0	61
1	61
0	0
0	0
9	2014
2	1966
0	2108
0	2106
0	2136
19	442
5	59
4	138
3	115
0	1374
7	147
0	152
0	117
1	203
1	213
65	40
7	4857
4	5089
0	266
21	287
32	413
1	35
0	1409
11	957
1	429
18	765
2	204
2	203
16	1076
0	837
7	1024
32	218
2	969
33	57
6	0
0	157
1	170
0	125
5	2
0	0
0	0
0	0
2	0
2357	903
0	888
5	174
0	3
0	169
0	168
0	179
0	18
0	145
2	133
0	14
0	8
8	3
1	18
2	0
1	4415
0	4416
0	5278
0	5276
7	606
10	1231
6	2560
4	1434
74	448
2016	558
34	583
0	90
0	245
0	190
4	118
0	2
0	2
7	435
7	9
0	0
0	0
2	3369
20	3365
2	3227
2	2129
1	658
0	715
3	247
0	0
0	0
0	0
0	0
0	0
0	1
2	1
0	1
0	1
0	0
0	0
0	0
3	167
10	167
0	29
0	9
0	17
0	0
6	531
13	543
0	521
0	530
22	258
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1502	10
0	4360
0	3040
1	4581
9	114
0	2916
0	3177
2	1977
40	274
95	193
2	534
0	0
4	13
0	7
0	3
0	4
2	0
0	0
0	0
0	0
10	2
0	2
513	363
1	628
0	659
0	657
0	226
5	226
165	2018
0	1515
0	474
0	223
1	859
1	152
0	1580
0	907
0	1426
0	22
7	638
2	93
0	120
0	0
6	766
104	766
4	766
1	458
810	5
1	27
0	35
0	30
0	19
396	34
5	28
5	13
3	10
3	12
1	8
0	1
0	1
107	142
0	35
0	126
0	5
2	3530
14	3675
1	3459
2	361
4	223
0	250
0	0
0	0
818	372
27	366
218	93
2	87
0	45
5	144
0	10
0	8
0	142
1	29
1	19
0	21
0	26
0	0
0	0
0	0
55	3880
0	3689
0	928
37	2175
1	1454
0	2038
5	6
0	16
0	11
0	11
0	11
0	9
0	9
1	6
0	11
0	3
0	5
1	0
0	3
0	12
0	12
0	12
1	13
0	6
5	1122
4	826
28	1123
22	793
15	1159
5	865
1	480
0	1196
0	0
0	0
0	0
0	0
1	73
53	137
0	169
36	1446
0	1448
3	1472
6	1450
112	1539
13	97
5	149
35	167
14	358
1	254
7	37
1	127
8	438
2775	2028
96	2020
2	1276
1	0
594	6
0	0
1453	9
3	3
7	3
186	3
0	136
2	326
42	447
18	100
3	153
110	723
7	701
55	41
2	114
12	63
1	38
0	42
2	9
0	1
6	13
0	0
726	97
0	49
1	51
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
834	12
15	87
1	10
0	73
5	29
2	23
0	6
2	6
0	0
51	1208
1	1132
0	1208
1915	19
2	130
7	140
0	0
1	19
40	34
2	34
716	5218
9	5212
7	2905
1	1518
0	684
14	23
58	92
0	37
0	30
0	4
2	8
0	15
0	25
0	0
10	0
5	124
36	1056
3	1094
0	509
1	55
0	160
1	241
2	961
5	914
1	780
4	251
0	29
0	649
1	57
0	299
1	311
0	135
5	353
0	218
10	218
3028	313
0	291
8	237
0	0
0	0
187	754
4	42
1	42
145	296
13	289
1	209
7	129
9	124
0	0
1157	1789
12	1789
30	8
56	1369
0	130
0	48
0	0
0	0
0	0
0	0
0	0
66	38
12	545
11	504
0	18
0	132
1	95
0	65
0	13
0	12
0	13
0	0
668	227
0	303
2	236
15	30
6	4814
99	4608
52	675
8	532
0	462
27	689
14	2167
3	325
0	25
0	17
0	2
44	11
0	5
0	2
5	19
0	427
26	366
16	145
0	188
0	125
0	42
95	0
32	6007
19	1748
0	5443
2	2853
8561	51
0	0
161	112
0	75
4	69
0	0
566	428
0	309
5	142
0	0
226	6828
1	6817
4	6828
0	331
1018	9
5	691
19	559
18	54
1	643
6	102
17	37
0	69
20	501
0	501
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	2
0	94
0	94
0	95
3	48
69	6212
23	3807
0	6133
383	2653
5	329
0	1850
0	26
16	4850
0	4850
10	29
11	88
1352	1565
0	393
6	796
2	157
0	219
0	140
8	45
0	5
0	21
0	17
0	17
1223	351
1	195
33	186
1	38
431	28
19	14
0	16
0	14
0	1
44	27
0	1
0	14
0	0
0	2
156	64671
0	64022
1	218
2339	1678
346	223
2	198
3	109
5	19
0	862
0	865
0	862
4	791
0	172
1	152
1	41
0	53
1	63
0	38
0	6
0	6
1	0
4963	4348
0	2026
4	4078
240	167
6	163
0	0
1	1
0	1
0	0
1	0
0	7
0	7
0	3
0	0
4	7
10	25
76	73
5	13
0	59
0	4
30	97
1	88
3	68
1	8
0	25
49629	339
0	189
453	1535
0	320
61	1504
0	1390
0	192
0	1384
2	49
0	137
1	1286
0	1360
0	70
2	29
1	10
0	974
3	43
4	622
0	0
14	0
6	27
2	6
2	5
260	25
1	1
0	1720
0	277
0	1606
0	122
1	149
3	378
0	1598
0	1713
0	23
1	23
1	0
0	30
1	270
0	235
25	296
3	519
4	400
5	87
12	220
387	63
0	77
7	36
3	18
2	68
1	30
9	68
0	75
2	201
0	196
0	9
16	70
0	84
18	0
0	0
0	0
744	744
5	730
0	420
3	8
0	0
1038	233
0	230
0	2
0	2058
1725	2082
1	1876
0	0
2497	644
246	623
1668	8804
20	8788
0	0
2	9
0	293
2	259
0	284
0	123
1	61
3	33
3	0
1324	6200
7	3734
10	6166
33	1
2	45
0	42
4	46
1	45
0	44
0	5
0	4
0	3
0	6
0	3
0	2
0	3
83	508
0	45
0	448
1	362
2	16
95	2798
3	2863
0	2807
0	2812
2	1834
0	1664
2	52
0	219
1	86
0	181
2	39
4	723
5	124
0	71
3	64
167	0
1854	329
1	316
0	32
3	105
0	2096
77	897
2	252
0	1993
0	1235
0	1976
0	2070
1	1702
0	1557
0	601
16	34
0	726
0	130
2	55
0	116
955	2038
0	2016
4	450
2	16
14	166
64	280
0	344
0	0
320	1
26	246
1	44
3	218
0	29
0	15
0	11
0	166
2	17
0	29
0	0
17	67
1	67
0	2
51	85
0	2343
0	60
1	2259
0	457
8	1
13	44
0	2106
0	1420
7508	15632
11	15578
8	15007
10	3
4	1705
130	1688
1	44
0	30
2	194
0	76
5	682
0	707
0	63
3	4
1	34
6	1643
8	23
0	116
7	1443
0	39
2	1335
3	45
0	30
29	5
3	150
0	113
0	166
3	1012
778	3756
0	3759
99	2496
0	250
7658	47
341	5962
52	6055
7	40
14	265
72	1121
0	2753
61	4
275	460
1	260
3	83
14	96
0	138
548	38
4	31
0	118
0	90
16	82
0	90
0	106
0	8
4	2065
3	1957
0	1879
1	601
7	41
3	206
3	518
0	78
2	245
0	0
0	0
25	0
2014	9
7	11068
17	4540
1566	11100
0	93
0	1
0	0
0	92
0	24
0	94
0	108
0	91
0	24
0	2
0	58
0	56
0	1
36	69
0	0
1	2
34	2987
34	2987
16	2986
1	1543
0	1430
1	1378
0	673
0	709
0	210
8	324
7	239
0	139
71	3
0	1
437	515
1	510
7	155
3	448
0	325
0	425
0	21
0	1
0	2
0	1
0	0
0	813
60	796
3	166
6	786
3	29
2	138
3	29
2	80
5	51
1	79
1	96
0	2436
0	28
0	1696
0	531
1	38
0	2305
4	426
0	942
0	879
2	92
64	0
7	4205
0	446
0	1857
0	49
46	3940
0	132
0	89
8	469
11	366
0	287
0	207
1	57
5	57
3	143
42	105
0	44
0	84
0	40
0	28
0	0
11	29
0	38
0	27
0	1
0	0
0	0
0	2
1	35
0	0
0	7
1	4
0	14
0	4
0	11
0	2
0	14
99	465
30	395
2	96
1	36
19	29
0	34
0	20
0	60
0	110
20	998
5	949
52	888
8	955
2	233
0	64
0	42
2	57
20	38
21	46
1	21
5	18
55	0
0	0
615	8260
1	3393
1	6171
1	937
0	6759
5	6110
22	822
1	1849
15	1831
438	132
2	1
48	0
12	0
0	114
1	125
0	127
0	19
0	3
0	3
0	17
184	64
16	51
1809	567
0	557
177	3
118	10
0	0
0	0
0	2
0	2
0	27
0	3
0	0
0	1
0	27
0	24
96	2278
4	2276
1	103
0	159
0	159
0	159
0	159
0	101
781	7
1	0
10	292
42	4093
16	344
9	4065
7	3813
0	3
3	559
12	3261
0	373
0	394
0	383
2	1420
0	371
1	541
414	382
1	382
10	3808
0	0
6154	4732
11	931
4	1558
5	1217
0	364
53	9
0	7
0	1
2	462
0	489
3	546
0	524
0	511
3	60
2	167
25	72
0	26
0	0
0	470
0	255
10	454
0	402
0	134
0	213
0	451
0	417
0	79
4	174
1	23
0	0
0	0
0	2555
486	2563
2	106
3	259
2	119
1	0
15	705
2	8
0	71
0	71
0	705
593	1295
18	286
0	134
5	104
0	844
0	105
2	146
0	3
0	16
104	2247
1230	2249
0	1
0	1
0	1
0	0
0	0
43	2859
0	2835
0	2718
4	2927
0	2965
0	2963
4	533
0	760
0	6
3	421
0	309
0	1080
1	321
114	1558
8	1123
0	446
1	294
9	21
0	2
1	22
0	4
6	1
4	8
0	0
1	2
0	2
0	2
0	2
47	0
573	470
2	467
0	363
0	0
3	973
2	939
2	575
4	939
3	47
0	921
3	41
1	0
0	380
14	409
0	0
650	1986
12	1804
1	49
0	40
0	32
1	17
0	10
0	11
558	670
0	87
0	191
0	197
18	68
0	283
1	322
0	547
2	2218
0	3033
0	2911
0	2908
0	2847
0	457
0	661
0	1598
0	125
0	64
0	64
0	51
0	185
0	44
0	514
3	52
5108	4116
8	1492
16	2842
75	2958
0	25
0	27
0	1
1	3
16	0
123	15521
17	15521
83	585
1	151
1	123
0	169
13	28
1	6
1	217
5	17
6	9
5	352
27	376
5	133
5	12
0	65
0	65
0	0
2101	10
0	0
24	3029
2421	3201
22	1722
8	2053
42	1126
0	1
0	2
1	1
0	2
0	1
0	1
2	0
186	2
216	4
229	116
0	108
0	81
4	534
22	717
7	156
8	46
5	176
4	152
2	33
1	27
2	1
0	113
0	288
3	288
0	288
0	6
1	6
10	85
0	85
0	22
417	922
0	818
12	408
0	231
2	194
10	194
1425	14
1635	3447
5	583
18	3263
23	2612
1	285
2	310
3	241
0	627
0	67
4	86
0	400
0	29
0	60
2505	27
6	0
15	0
0	1
1	1
0	0
0	0
34	201
3	179
0	175
3	0
12	0
0	0
0	0
0	0
0	0
1004	16
0	0
1371	9
1041	2
1	2
22	288
2	288
0	0
0	0
52	2
0	0
15	1180
1	1180
232	1
16	1701
6	1425
8	1448
1	1568
96	1393
5	146
8	289
2	102
52	585
0	132
0	137
24	65
0	184
0	92
23	805
39	1102
0	17
12	1149
2	78
2	557
14	65
0	1
0	3
1	61
30	1305
0	1293
0	1286
0	1292
1	41
0	50
2	14
0	117
0	186
0	12
0	200
0	38
18	148
1	4
1	44
236	2
7	123
0	16
0	0
33	0
0	0
0	0
0	39
0	39
0	20
0	19
26	7
0	2
417	2026
0	34
0	32
3	653
1	18
27	1975
9	6
3503	2553
11	746
1	1092
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
2	15
1141	617
0	107
20	149
13	263
0	182
0	241
0	0
0	0
0	0
0	0
0	3085
989	3663
1	69
3	1767
0	3173
0	51
2	241
1	2851
0	2761
0	3034
0	3545
0	2969
4	3011
0	2992
0	3609
0	1803
1	195
352	872
0	803
0	89
0	49
3	246
3	165
0	60
2	35
0	258
1	182
2631	498
1	269
1	269
0	472
0	24
0	24
0	8
300	5
8	105
0	33
0	106
0	1
0	0
0	1
0	0
0	0
0	0
0	27458
0	27108
35	28167
15	25572
49	23758
395	26159
13	7947
0	257
0	257
0	157
0	1
0	12
0	89
0	12
0	3
0	7
0	8
1	22
0	15
20	1217
3	7
0	2
0	1212
13	1193
0	8
1	355
0	5
0	12
20	13
1	658
170	1
23	321
0	413
0	321
20	165
5	118
0	3
9	1722
2	1723
1	12
0	14
0	18
0	118
53	1
0	1
0	1
0	1
0	0
113	1023
2	1026
1	31
826	10
82	224
1844	2219
1	93
0	30
100	49
258	131
7	724
18	1773
1	83
2	28
0	89
5	120
22	17
1	281
63	45
1	0
7	108
9	108
6	15
0	6
4	31
0	7
147	2
0	0
0	0
13	1
2	0
0	65
2	67
0	0
11	28
2	22
3795	33
0	89
358	93
0	0
214	59
4	66
0	9
0	16
4	1436
4	1577
5	1555
0	31
0	34
7	30
45	173
0	74
0	70
3	159
1	76
7	57
0	5
1	5
25	0
16	402
16	399
4	85
7	18
7	56
14	108
10	106
0	13
0	0
0	0
11	1
0	0
1306	498
11	408
0	192
10	1
0	296
27	296
2	74
41	192
0	193
0	54
0	57
1	48
6	84
3	58
374	83
9	532
604	1160
1	1023
0	1195
29	826
0	890
0	1011
26	120
3	59
18	171
0	11
0	2
12	113
0	1
0	6330
455	6337
2	1491
95	0
97	761
3	259
25	761
0	144
8241	1540
3	615
0	843
6	5
90	402
122	388
1	304
2	302
1	184
0	79
0	2
0	0
0	2
0	1
2	9
0	8
3	12
0	0
111	2088
1	1620
6	2054
9	59
66	0
377	4
2	1517
2	1536
0	1517
0	455
1	409
2	290
0	248
4	64
0	164
0	151
1	44
0	31
16	15
1711	708
0	0
0	138
59	332
5	56
8	230
0	56
17	27
3	125
2	101
317	377
0	375
1	13
3	10
1	12
0	2
1	1
1	66
0	0
0	76
0	47
0	0
0	36
0	208
130	595
2	44
0	581
0	402
14	26
10	53
55	7
0	1
1	3
0	1
0	0
0	0
0	0
0	0
2	0
0	0
328	27265
569	5574
0	27175
5	9712
82	80
2783	1147
5	81
0	1069
2	2306
4	2268
6	2323
0	40
0	13
6	2295
0	0
0	0
0	0
0	0
156	0
0	381
0	18
0	7
0	2
3	6
0	6
1	18
0	4
0	4
0	3
0	0
0	0
0	1
0	1
0	11
0	3
0	3
2	58
36	1634
0	25
1	167
4	135
0	1592
11	24
0	319
0	312
32	146
0	62
0	57
1	43
0	2
0	2
0	12
0	6
1	12
0	7
1	3
0	4
0	80
1	17
3	6
0	61
1	3
1	97
0	21
0	4
4	6
0	60
0	51
0	5
2	42
0	0
35	174
0	174
4	92
1	36
0	20
0	10
0	13
0	14
1	14
0	8
0	8
0	8
0	7
0	9
0	1
1	1
1479	10
1	58
0	2
281	2945
0	45
0	2654
0	2590
0	2438
2	38
0	1784
0	2163
0	2165
0	1742
0	2163
2	2158
0	0
0	1905
3	1115
0	30
0	18
1	42
0	35
0	2129
0	341
0	83
0	157
0	2250
0	3016
0	2601
0	2438
0	2602
5	2131
0	1133
0	2604
1	2372
0	1699
0	523
18	437
0	62
0	1585
1	227
7	1272
0	1336
0	30
0	317
244	1019
113	956
797	411
17	0
285	178
19	70
1	106
74	198
4	192
3	104
0	125
3	8
141	1898
25	1340
0	1209
1	1578
1	155
0	153
2	21
0	0
4	455
0	400
0	444
0	319
0	32
0	16
0	42
6	31
0	0
2	0
0	321
37	322
953	10
1604	823
1	316
4	412
0	133
3	85
1	65
0	47
39	656
1	695
3	89
37	296
5	7
15	107
0	0
1435	417
4	306
0	32
41	227
347	0
181	76
0	74
8	648
0	647
3	625
13	162
0	169
0	164
1103	144
6	66
6	66
0	1
0	1
0	0
107	0
0	0
0	0
411	1187
4	2
0	52
0	65
0	449
0	253
11	662
0	989
0	740
0	294
3	353
6	15
25	71
0	69
0	58
3	68
0	69
5	68
0	2
1043	27257
6698	27308
1	687
0	687
1	687
0	677
0	74
0	47
15	70
13	0
204	2429
0	305
0	517
0	2397
28	234
0	483
0	275
0	238
7	408
0	122
0	0
11	247
7	258
1	258
2	273
1	207
1	50
0	16
0	11
7	2
0	0
313	5
3	104
1	90
2	633
2252	1318
2	63
1	286
0	323
0	0
1669	1300
5	1225
11	63
23	510
0	410
0	374
0	245
0	220
3	183
0	180
3	11
0	89
0	24
1	2
0	2
0	2
0	1
0	0
0	0
38	17
88	210
34	196
0	209
0	63
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	102
0	0
8	0
0	0
11	1068
2	964
0	1046
2	1009
4	1042
0	1005
0	1037
0	1015
3	11
0	46
17	221
10518	76
2	62
1	18
3	153
0	361
0	389
9	295
0	321
0	8
0	0
0	0
2	492
0	335
0	45
2	228
0	208
0	95
0	37
0	0
0	0
0	0
15	4
4	1
0	1
0	0
304	237
1	234
570	97
0	34
3	50
4	53
0	50
9	0
0	0
0	59
6	59
49	2191
47	2191
0	272
4	112
741	12
273	584
10	562
0	574
0	16
0	56
8	0
0	0
0	1
0	0
0	0
0	1
0	0
1	183
60	176
0	110
5	176
0	850
53	945
3	901
0	794
53	955
7	28
2	451
232	972
15	967
0	241
1	286
0	0
45	8
0	8
0	1
2159	561
6	549
0	0
23	727
0	727
0	74
363	305
1	63
33	186
5	128
0	74
0	103
0	0
0	0
0	0
17	1586
2	1594
4	181
1	180
23	174
0	60
8	60
7284	57
52	325
0	304
3	107
0	107
0	115
0	45
0	0
0	0
0	0
88	10
0	1
0	8
1	5
9	2
9	2
4	363
1	55
0	345
0	375
11	37
0	2
3	345
0	345
0	2
0	345
0	24
0	322
0	287
4	4
0	286
26	11
0	46
0	60
483	19
2	13
13	3
0	58
20	58
0	57
1	9
2	2
0	0
0	1
0	0
50	1345
25	1356
0	1152
0	7
1	0
5	186
404	1066
18	10
0	1064
5882	42
1	0
0	0
0	0
0	12
1	11
13	11
0	0
0	1
23	317
1	28
0	247
1	59
0	1
0	144
0	246
0	14
0	0
1	0
3	22
0	22
0	12
0	0
1107	4
31	340
2	319
3	51
24	1268
1	1268
0	0
0	0
0	0
1	0
421	75
8	67
17	43
1	720
0	1054
58	1043
0	807
0	836
0	468
0	276
0	47
2	97
0	27
2	27
2	27
0	0
0	59
0	43
0	68
0	67
0	30
0	3
0	1
0	2
0	15
0	13
0	60
1645	842
0	182
0	0
19	2609
13	597
2	2732
0	480
0	2782
14	164
0	0
246	728
1	717
0	365
2	23
19	33
2	33
12	60
5	48
1	58
4	9
0	0
2	80
2198	15
621	1789
9	394
3	998
0	417
0	528
1	425
0	1047
3	1688
0	1062
1	10
719	15
0	0
0	3
0	2
0	0
3	0
953	27
39	5
1	2
10	5
0	3
0	64
2	103
0	106
0	87
1	28
0	9
0	4
0	16
2	0
0	2
0	7
2	9
3	9
1	1
7	1
3	29540
56	30822
0	30802
0	30255
1	28320
0	2228
29	2232
5	610
0	2311
15	1512
0	2084
5	1055
0	2425
0	1080
0	583
24	683
356	653
255	654
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
55	6
18	2
0	0
0	0
253	311
1473	359
3	307
1	252
0	91
7	45
0	0
0	0
0	0
1	0
0	0
0	0
0	0
63	2
3	0
2	460
0	462
3	322
1	294
0	214
0	120
0	109
0	17
0	15
0	0
5	60
0	39
0	10
202	604
0	596
0	454
9	200
6	415
3	9
3577	27
0	59
236	518
1	177
0	161
0	50
0	157
0	184
0	90
3	48
0	0
0	0
3	5
161	1
1	0
0	0
49	0
192	80
0	80
0	7
0	0
4	547
18	438
1	459
0	477
2	72
1	83
0	60
4	3
106	26
17	1
0	1
91	228
2	224
1	61
584	10
1	0
109	50
0	10
3	50
45	70
21	83
37	11
4	13
0	34
0	0
14	0
0	525
2	537
1	34
6	11
0	71
1	29
40	176
0	9
2	22
26	154
4	27
0	1
2	7
0	27
0	21
1919	12
0	225
25	199
0	103
14	122
0	12
0	39
1788	112
5	4
0	52
0	42
0	0
0	1
0	1
20	7
6	54
0	452
9	461
1	414
0	32
1	86
2	92
0	90
0	17
0	91
0	86
0	6
0	13
3	12
0	17
0	22
2	14
1	14
0	1
0	3
160	46
8	30
1	25
0	19
0	207
1	1
0	4
0	8
4	12
12	2
3	34
0	0
0	3
0	31
6	28
0	30
0	13
0	5
0	41
0	9
0	3
106	50
1	1
0	5
6	13
0	13
0	2
0	1
1	0
525	10
288	80
0	67
13	11
2491	24
2	192
69	194
0	52
0	109
0	51
0	89
0	36
6	382
2	382
0	10
0	38
5233	110
2	217
2	190
4	92
3	49
0	179
0	82
651	3100
68	3099
4	3098
3	3097
8590	63
0	0
22	272
0	272
0	0
0	15
0	8
0	15
0	0
0	0
0	0
0	0
479	6175
362	6174
1	22
13	22
1	17
0	4
1	17
167	171
6	35
46	5
0	5
0	0
3912	47
0	27
879	68
0	23
0	24
5	252
27	5111
2	4965
