UniqueCount	AmbigCount
445	2527
0	3
1	0
0	0
0	1763
14	0
1014	334
121	179
0	176
93	244
0	219
0	110
244	14
139	144
0	128
38	883
0	464
333	469
183	5
62	64
0	63
89	658
106	149
0	149
0	961
1038	1582
0	1570
640	71
224	8
725	4
0	9
0	8
2	0
0	86
47	102
1163	99
3	12
0	12
0	1763
764	4285
0	2
1	2
0	647
51	1197
6	0
303	55
1780	3
68	38
47	0
148	439
0	0
0	1810
1	1523
1136	12
116	326
0	313
0	4
31	4
34	144
0	67
0	3
0	3
661	1090
341	506
0	501
254	334
0	2098
0	0
161	36
321	12
579	36
124	150
49	38
0	8
0	8
0	424
239	424
211	9
1	103
55	104
0	0
0	9
5	9
0	15
8	15
6	60
194	1
215	1001
311	1565
261	519
0	389
0	2606
0	380
812	45
0	840
988	39
1362	60
947	51
2564	94
167	900
2	1
0	1
0	97
0	584
862	74
310	0
3	78
295	58
261	1671
66	21
855	42
104	0
447	15
32	81
0	81
0	1191
0	15
0	15
31	105
0	94
1939	1569
489	579
0	579
149	9
0	0
0	0
0	0
0	585
2	0
2	9
0	9
3	2
0	2
0	1763
12	32
0	31
0	229
0	334
271	584
969	74
2	2098
95	564
4	3
52	108
0	108
0	19
5	20
0	2606
0	0
120	454
0	440
0	596
50	612
12	35
0	0
0	0
0	1197
0	1666
0	1018
5	763
0	1036
422	1236
282	36
7	0
0	873
4	691
3687	4
208	30
11	1
279	380
0	0
0	0
453	843
0	841
108	13
1274	9
654	1401
1	0
0	0
0	0
37	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
440	5
0	15
62	17
0	17
11	548
7	732
0	310
0	655
1	207
8	19
0	0
0	204
0	213
0	163
0	0
0	0
354	6
2032	8942
273	8930
0	0
0	0
0	0
0	0
0	0
0	0
0	482
252	510
0	387
1	10
0	10
0	10
0	10
0	10
0	0
0	0
0	0
0	0
410	4
478	99
16	92
1068	129
4	122
0	1669
0	100
1199	3123
18	286
4	137
11	457
1	21
0	804
111	26
5	264
5	2655
315	1215
1	174
13	53
19	48
0	9
1	333
25	443
0	826
0	826
0	0
0	0
0	0
1	6
3	467
2	45
2	134
3	469
21	470
0	416
0	0
0	0
0	0
10	39
1	0
0	0
0	252
0	15
0	247
0	0
0	0
0	0
5	109
650	115
3544	241
39	207
1078	28
22	24
284	2
1078	10
411	654
0	1
0	1
0	5
4	1
0	1
0	4
0	885
0	5
5	101
75	726
5	849
4	207
0	0
1	0
3	444
0	551
1	615
6	50
0	197
2	61
2	46
0	0
6	0
10	3171
0	3167
0	689
7	99
7	11
0	29
0	29
0	21
0	0
0	0
2239	17
0	8
0	21
0	21
0	21
0	6
0	19
0	1
0	0
383	306
0	21
0	88
2	290
0	61
13	209
1660	227
2	86
1	33
0	70
3	52
0	18
1	11
2	2
535	537
0	335
0	159
2	123
87	201
2	64
9	38
0	10
3	238
1	6
0	71
385	1195
12	848
1	555
2	221
361	183
0	181
6	14
0	0
0	0
0	873
0	358
4	75
5	1
0	785
0	66
2	58
101	0
2306	10
3	7
54	379
35	0
0	1304
0	4729
49	4727
0	198
0	1358
0	5
3	57
1	29
0	243
4	309
2	148
1	221
0	0
0	0
0	0
0	0
156	1
724	6
0	0
0	0
32	143
0	459
5	481
0	79
4	80
35	314
13	314
1029	4
4	0
181	1
0	1294
0	3
0	120
1	155
8	1246
0	1294
15	1255
0	47
0	141
17	3
7	1254
0	1293
6	85
0	249
0	320
0	156
0	221
6	41
0	63
32	456
0	179
0	579
2	0
1	95
40	400
5	101
0	46
0	12
0	296
0	7
0	252
782	190
0	164
6	119
8	136
11	406
6	46
0	0
3	355
0	10
52	472
0	32
0	358
0	225
0	189
2	76
0	69
59	1
3	10
619	257
25	250
0	38
60	41
0	30
87	0
638	127
0	110
2	10
0	0
0	0
0	0
0	0
0	0
0	73
110	850
1	136
0	101
0	10
0	231
1	155
0	422
0	6
3	29
0	0
0	0
0	0
0	0
8	5
3	8
0	10
5	21
0	3
0	3
0	5
1	4
0	4
0	4
0	3
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
21	2179
5	2011
0	194
1	52
59	876
1881	16
1676	15
4	468
0	2
282	549
0	516
0	162
4	4
8	68
0	3
335	496
5287	548
1	538
2037	1825
0	1081
2	413
2	1032
3	2
0	0
0	0
0	0
35	2225
0	496
1	1200
0	913
63	1956
5	538
5	1274
5	565
0	533
0	0
0	2
0	0
0	0
68	1879
2	1879
41	1879
429	3
645	346
39	261
44	82
0	92
1350	2622
0	2524
3	164
0	51
1	218
1	30
0	30
0	0
0	0
18	1862
0	1900
0	1976
0	1986
0	2010
12	360
3	38
2	100
3	72
0	1279
1	106
0	160
0	128
6	202
0	159
66	22
6	3807
0	3970
1	281
15	246
43	381
0	21
2	889
1	662
1	317
10	543
5	110
6	110
10	1008
1	776
8	936
22	168
0	884
23	34
9	0
2	143
7	155
0	118
3	0
0	0
0	0
0	0
0	0
2037	742
0	724
7	151
0	3
0	170
0	163
0	173
1	18
1	148
5	138
0	13
1	4
7	1
0	22
1	0
0	4993
0	5007
0	5853
0	5852
3	635
6	1225
18	2893
6	1315
83	591
2420	751
28	772
0	124
1	376
0	260
10	95
0	3
1	3
6	437
10	6
0	0
0	0
11	4797
31	4756
1	4533
8	2911
2	929
0	956
4	306
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
6	206
13	206
0	27
1	6
0	29
0	0
7	719
22	755
1	709
0	742
8	391
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1535	12
0	4897
0	3303
0	5232
9	60
0	3229
0	3639
1	2288
23	310
128	212
5	677
0	0
10	15
0	7
1	2
0	3
1	5
0	3
0	3
0	0
9	0
0	0
621	288
7	536
0	559
0	556
0	219
5	219
96	1942
0	1453
1	375
0	173
2	801
3	107
0	1596
0	848
0	1343
0	11
23	592
1	109
0	82
0	0
2	841
186	850
0	841
1	530
774	4
2	30
1	35
0	37
1	19
155	10
2	7
0	6
1	4
1	6
1	4
0	1
0	1
188	211
0	56
0	174
0	4
1	2845
11	2945
1	2757
2	261
0	153
0	242
0	0
0	0
879	409
31	406
249	82
1	79
0	53
4	180
1	12
1	10
2	178
3	36
0	22
0	12
0	38
0	0
0	0
0	0
38	4560
3	4305
1	1382
29	2262
2	1419
0	2227
6	6
0	3
0	6
0	6
0	6
0	5
0	5
5	3
0	4
0	1
0	1
0	0
0	1
0	14
0	14
0	14
1	2
0	1
0	1204
2	913
32	1204
19	883
14	1216
5	937
0	565
0	1238
0	0
8	0
0	0
0	0
2	50
60	124
0	151
22	1339
2	1379
6	1374
6	1381
89	1451
18	50
11	122
31	122
7	239
3	178
5	52
8	91
2	441
2778	2171
31	2156
0	1346
2	0
651	3
0	0
1392	30
3	2
5	3
84	1
0	163
0	499
57	681
14	109
2	212
174	1024
0	985
25	32
0	139
17	66
4	14
0	70
1	33
0	1
6	5
0	0
895	76
4	41
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
575	7
31	95
0	4
0	75
3	20
3	26
0	0
4	2
0	0
49	1251
2	1198
0	1251
1353	8
1	127
8	135
0	0
0	14
53	36
1	34
1144	5487
6	5481
8	3345
1	1704
5	666
3	20
43	94
0	28
0	32
3	3
1	4
0	9
0	29
1	0
7	0
5	109
38	1303
5	1334
1	577
1	49
0	175
0	326
3	845
0	811
0	713
1	216
0	11
1	580
0	21
0	242
11	250
0	102
3	353
0	297
7	297
2765	283
1	261
7	211
0	0
0	0
269	877
1	53
1	53
147	261
19	256
2	191
4	104
5	101
0	0
1167	1623
9	1617
12	2
35	1278
0	148
1	49
0	0
0	0
0	0
0	0
0	0
116	76
0	462
15	413
0	23
0	162
9	75
0	48
0	13
0	13
1	12
0	1
701	231
0	279
3	214
19	26
1	5418
135	5123
56	728
15	531
0	475
35	773
7	2797
1	526
0	27
0	17
2	1
46	20
0	12
0	9
1	9
1	247
17	207
7	60
0	93
0	70
0	14
89	0
9	5045
19	1082
0	4673
7	1996
7114	51
0	0
245	171
1	132
4	128
0	0
653	512
0	365
1	160
0	0
212	4599
0	4591
2	4594
0	184
1175	11
4	618
25	520
11	58
1	553
0	101
13	22
1	53
16	474
3	474
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	3
0	54
0	54
1	55
1	19
60	11302
44	6066
0	11160
824	5858
7	781
0	4459
1	36
16	4650
0	4649
11	11
4	50
1401	1470
4	358
11	797
0	148
0	198
1	118
16	31
1	6
0	7
0	13
0	13
1802	534
0	285
79	269
3	43
386	17
9	12
1	12
0	12
0	0
45	18
0	0
0	12
0	0
0	0
36	16038
0	15841
1	37
1313	426
356	245
0	214
4	125
8	25
1	1051
0	1060
0	1051
5	953
2	212
0	200
1	40
0	54
0	61
0	30
0	1
0	1
2	0
5014	4185
0	2028
0	3934
298	160
12	164
1	0
0	6
0	0
0	0
1	0
1	9
0	9
0	4
0	1
4	14
20	21
112	98
0	25
0	72
0	5
37	96
0	88
1	58
0	9
0	22
56907	500
0	194
523	2014
0	452
82	1969
0	1826
1	220
0	1813
0	45
0	266
1	1705
0	1788
0	59
8	26
1	13
0	1230
9	46
10	814
0	0
32	0
4	21
4	5
3	6
297	20
0	3
0	1342
1	197
0	1276
0	97
4	117
14	263
1	1254
0	1337
0	8
0	17
4	0
0	22
3	210
0	181
24	260
1	414
1	320
5	71
4	173
487	62
1	57
16	43
3	15
1	69
1	31
14	69
0	68
4	264
3	256
0	11
8	92
2	141
35	0
0	0
0	0
1047	812
6	799
0	495
2	9
0	0
1023	445
0	431
1	3
0	2185
2022	2212
1	1937
0	0
1730	362
142	347
1988	9897
19	9889
1	0
1	13
0	283
6	246
0	269
0	124
4	68
2	38
1	1
1633	5064
4	2598
7	5034
30	1
0	66
0	63
8	63
1	59
0	59
0	7
0	3
0	1
0	6
0	3
2	3
0	5
125	547
0	36
0	493
3	360
2	17
59	2075
0	2123
4	2024
0	2025
3	1341
0	1215
5	35
0	168
0	55
0	122
1	17
1	502
4	83
0	47
2	46
213	5
1408	249
3	236
0	30
3	72
0	2704
105	1208
1	365
0	2555
0	1598
0	2544
0	2667
2	2089
0	1881
5	703
12	34
0	764
0	145
3	65
0	118
705	1443
0	1430
4	293
0	9
7	75
46	232
0	211
0	0
421	4
35	283
5	59
3	243
0	42
0	13
0	7
0	166
0	27
4	45
0	0
11	37
3	37
0	0
24	28
0	1117
0	38
3	1087
0	196
12	0
8	14
0	1021
0	695
3202	5075
4	5060
11	4862
10	3
10	1518
110	1479
0	41
0	24
2	220
2	68
0	589
0	639
2	52
3	1
0	35
4	1450
6	39
0	155
6	1201
0	20
1	1099
6	17
2	11
33	2
6	91
0	67
0	102
2	859
602	3549
0	3549
71	2218
0	189
6451	55
229	5187
23	5237
5	23
8	172
69	711
0	2273
36	1
310	531
2	304
2	82
12	115
1	155
179	10
2	10
0	48
0	38
15	31
0	33
0	48
0	2
0	1767
3	1680
0	1596
2	562
18	13
2	197
0	468
3	59
3	238
0	0
0	0
19	0
1686	17
7	13233
26	4625
2868	13259
0	88
0	5
0	0
0	83
0	78
0	159
1	194
0	142
0	77
0	11
0	107
0	107
0	0
53	145
0	1
4	12
52	3936
40	3936
13	3935
1	1541
0	1431
0	1397
0	628
0	665
0	179
15	291
3	209
0	118
95	2
0	2
609	532
0	523
8	227
4	658
0	469
0	620
1	22
0	0
0	0
0	0
0	0
0	564
50	542
6	117
6	537
2	20
3	96
5	16
2	51
1	37
0	41
3	61
2	2257
1	35
0	1513
4	455
0	38
0	2121
3	356
0	874
0	803
5	63
76	0
0	3105
1	230
0	1202
0	26
25	2950
0	78
0	35
15	321
9	319
0	240
0	200
0	46
6	45
0	157
16	79
0	30
0	68
0	25
0	10
0	0
5	11
0	25
3	10
0	0
1	0
0	0
1	1
1	25
0	0
0	2
0	0
0	7
1	1
0	2
0	1
1	17
57	224
10	187
0	37
0	15
10	7
0	15
4	9
1	27
0	45
20	1394
4	1343
93	1203
17	1368
2	406
0	109
0	34
6	73
28	53
13	16
0	5
3	10
74	2
0	0
580	9753
1	3714
3	7173
0	605
1	8430
2	7159
33	752
3	2043
14	1888
425	94
3	0
41	2
12	2
0	126
1	138
0	142
0	23
0	1
0	0
0	22
294	73
39	56
2456	848
0	832
265	5
151	13
0	0
0	0
1	9
0	9
0	17
0	0
0	0
0	0
0	17
1	17
90	2404
1	2404
1	125
1	102
0	102
1	102
0	102
3	68
1022	12
0	0
5	326
43	4405
20	351
15	4372
1	4095
0	0
3	573
17	3484
0	391
0	401
0	445
11	1460
0	299
4	539
297	341
0	336
17	2875
0	1
3890	3495
3	612
3	1019
1	850
0	299
118	5
0	3
0	1
4	606
1	670
3	711
0	697
0	689
3	81
5	210
30	97
0	16
0	0
0	807
0	408
28	782
0	692
0	211
0	332
0	775
0	712
0	112
3	344
1	45
0	0
0	0
3	1882
353	1886
0	79
10	270
0	161
3	0
13	458
1	8
2	42
0	42
0	458
615	1284
9	310
0	143
3	70
0	844
0	169
0	197
0	8
1	29
172	3522
1381	3514
0	2
0	0
0	0
0	0
0	0
33	3916
0	3858
0	3758
6	4030
3	4113
0	4092
4	697
0	1163
0	3
2	544
0	397
0	1375
0	352
87	2076
6	1635
0	604
2	326
14	26
0	5
0	27
0	3
9	4
13	14
0	0
1	9
0	9
0	11
0	11
57	0
532	549
1	547
0	430
0	0
7	829
5	805
8	464
1	802
0	58
0	785
4	14
0	0
2	286
18	307
0	0
639	1400
9	1262
2	41
0	31
0	28
1	14
0	9
0	9
576	702
0	75
0	145
0	181
18	70
0	299
5	331
2	601
0	1995
0	2816
0	2712
0	2712
0	2666
2	400
0	593
0	1479
0	96
0	36
0	59
0	36
0	200
0	49
0	431
1	40
4151	2722
9	915
12	1975
55	1776
0	28
0	28
0	0
0	1
11	0
88	10655
7	10654
135	651
0	197
1	169
0	179
14	50
0	5
1	198
0	11
1	8
5	289
10	319
1	106
4	4
0	45
0	45
0	1
1892	21
0	0
25	2801
2891	2994
14	1395
7	1858
24	1109
0	1
0	1
0	0
0	0
0	0
0	0
1	0
168	0
337	1
313	177
0	160
1	133
1	418
21	571
5	110
6	24
4	179
0	160
0	20
3	11
0	1
0	166
0	359
0	356
0	359
0	4
1	4
15	99
2	104
0	26
198	482
0	447
21	188
3	109
0	112
9	103
754	8
1026	2678
3	444
31	2520
19	2061
4	253
0	247
1	143
0	518
1	48
6	55
1	341
2	26
0	52
2316	12
9	0
28	1
0	0
0	1
0	1
0	1
43	368
0	336
0	324
2	1
22	4
0	0
0	0
0	0
0	0
336	4
1	0
1828	16
891	6
0	5
27	368
2	368
0	0
0	0
64	0
0	0
17	1311
5	1311
234	3
41	1331
8	1185
3	1188
0	1247
78	1123
12	138
4	203
2	106
44	463
0	77
1	110
16	48
1	127
0	66
24	799
43	1029
0	14
13	1083
0	83
0	484
13	70
0	0
0	10
0	60
26	1708
0	1675
0	1645
4	1673
5	93
0	57
7	16
0	146
0	230
0	1
0	209
0	34
9	157
0	0
2	35
124	1
7	179
0	21
0	1
44	0
0	0
0	0
2	46
0	40
0	18
0	20
16	4
0	1
383	1170
0	24
0	21
0	373
0	14
15	1123
17	10
2892	1445
12	389
0	611
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	26
1443	740
2	132
38	196
7	292
1	214
0	289
0	0
0	0
0	0
0	0
0	3467
982	3906
0	52
4	1918
0	3511
0	35
2	179
0	3063
0	3097
0	3366
0	3805
1	3281
1	3385
0	3359
0	3884
0	1973
4	198
486	1039
0	990
0	108
0	70
3	295
0	195
0	114
0	29
0	232
0	161
2722	465
0	249
3	250
0	429
0	54
0	54
0	21
362	4
6	136
0	38
2	136
0	3
0	2
0	3
0	0
0	0
0	0
4	15294
0	15102
56	15783
7	13817
57	12985
159	14228
9	3970
0	259
3	259
0	165
0	2
0	20
1	86
2	5
0	8
0	4
0	4
1	17
0	10
11	1407
1	5
0	1
0	1403
5	1388
0	2
1	396
0	19
0	15
17	14
1	792
253	1
28	367
0	484
0	367
11	227
3	138
3	2
12	1554
1	1562
4	12
0	19
0	12
0	97
37	2
0	2
0	2
0	2
0	0
12	116
1	118
0	8
877	4
77	209
1636	2126
0	86
4	23
65	28
220	90
3	660
34	1720
2	67
2	29
0	77
4	75
9	6
0	252
48	25
0	1
6	172
11	173
5	20
0	1
7	39
0	2
139	0
0	0
0	0
12	1
0	2
0	35
3	39
0	2
8	20
0	20
2744	22
0	90
347	93
0	0
283	63
5	54
0	9
0	22
3	2028
6	2182
5	2169
0	30
0	30
1	29
59	182
0	77
0	77
0	164
1	91
9	62
0	3
1	3
23	0
17	435
8	430
8	60
4	15
18	69
26	152
10	138
0	9
0	2
0	2
7	4
0	1
1677	828
15	666
0	280
3	1
0	316
33	316
4	83
91	298
0	298
0	60
1	70
1	79
13	157
1	136
455	45
4	629
740	1336
0	1246
0	1358
73	732
0	1176
1	1245
11	78
6	61
11	201
0	16
0	5
9	140
0	0
0	2758
271	2761
2	693
136	3
91	801
3	347
18	795
0	188
8770	1878
7	889
0	891
0	0
117	500
144	467
4	345
0	340
0	242
0	98
0	2
0	0
0	1
0	2
1	15
0	11
1	14
0	1
108	2277
0	1783
10	2253
14	72
71	0
205	3
0	1270
6	1288
0	1270
0	413
0	370
0	246
0	215
8	60
0	149
1	131
4	61
5	31
9	6
2135	889
1	0
0	180
53	401
4	88
19	318
0	64
23	10
1	142
3	108
305	334
0	330
0	3
0	3
0	2
0	0
0	0
0	80
0	0
0	86
0	64
0	0
0	27
0	294
165	765
3	40
0	719
1	515
7	23
7	52
52	7
0	3
0	0
0	3
0	0
0	0
0	2
0	0
1	0
1	0
35	3340
41	502
0	3332
0	1153
57	54
1443	516
4	46
0	446
5	1825
4	1767
20	1833
0	14
0	11
1	1825
0	0
0	1
0	1
0	0
125	0
0	419
0	12
0	3
0	0
3	1
0	2
0	11
0	3
0	3
0	2
0	1
0	0
2	2
0	3
0	21
0	5
0	5
2	27
30	1677
0	11
4	157
0	98
1	1652
5	9
0	284
0	281
26	106
0	49
0	41
0	31
1	1
0	1
1	10
0	3
0	10
0	1
0	2
0	1
0	102
4	12
1	12
0	74
1	5
0	112
0	21
0	6
9	1
0	68
0	70
2	12
1	57
1	1
30	146
0	146
3	69
2	42
0	32
0	8
0	14
0	13
0	13
0	5
0	8
0	5
0	5
0	8
0	0
2	0
1568	12
0	56
0	0
165	1719
2	49
0	1561
0	1577
0	1506
0	43
0	916
0	1213
0	1221
0	904
0	1224
6	1205
2	0
1	1109
2	635
0	38
0	20
0	50
1	40
0	1096
0	173
0	43
4	52
0	1066
0	1606
0	1424
0	1350
0	1424
1	1045
0	494
0	1394
2	1303
0	879
1	221
16	214
0	28
0	972
3	109
5	816
0	835
0	9
0	163
274	763
146	713
683	326
47	0
321	189
6	65
1	117
56	150
2	145
3	78
1	93
1	1
147	2112
24	1448
0	1341
0	1605
1	131
0	175
0	46
0	0
7	546
0	494
1	532
0	362
1	39
0	23
0	54
8	40
0	0
1	0
6	439
51	439
1038	11
1569	698
0	283
2	343
1	135
0	70
2	65
0	44
62	981
3	1031
4	172
35	389
4	9
5	107
0	0
1517	505
1	376
0	41
40	266
522	11
215	92
0	91
13	657
1	660
0	644
12	187
0	197
0	174
1404	205
6	92
0	85
0	1
0	1
0	0
82	0
6	0
2	0
366	1074
4	6
3	32
0	52
0	408
0	193
5	604
0	893
0	688
0	238
2	305
1	4
27	79
0	71
0	55
5	76
0	71
3	75
0	2
437	8891
3405	8910
2	273
0	273
3	273
0	265
0	36
0	32
6	44
10	1
198	1992
2	244
0	374
0	1976
41	200
0	347
0	242
0	204
4	306
0	113
0	0
7	394
5	408
1	413
5	441
2	311
3	48
2	30
0	24
6	4
0	0
341	4
0	24
1	23
1	809
2679	1511
5	59
1	225
5	405
0	0
1341	1389
3	1316
16	52
20	427
0	306
0	292
0	174
0	155
0	158
1	180
0	12
0	55
0	35
0	7
0	7
0	7
0	2
0	0
0	0
18	20
75	159
23	152
0	160
0	63
0	3
1	3
0	1
0	0
0	0
0	0
0	0
0	154
2	0
19	0
0	0
12	1234
2	1085
0	1200
0	1158
5	1218
0	1178
0	1203
0	1182
12	14
0	42
32	223
11333	113
7	60
3	18
5	168
0	382
0	400
7	313
0	312
0	5
0	1
0	1
3	711
0	485
0	53
2	321
1	302
0	155
4	62
0	0
0	0
0	0
24	0
4	2
0	2
0	0
385	255
5	248
470	104
1	24
0	57
4	76
0	75
0	0
0	0
0	5
1	5
21	994
16	994
0	126
12	45
825	11
435	753
12	722
1	733
0	13
0	67
4	0
0	0
0	1
0	0
0	0
0	1
0	1
1	236
99	230
0	147
2	228
0	917
34	1188
1	857
0	808
61	1207
2	10
3	383
216	1054
12	1038
0	333
0	381
0	0
65	8
0	7
0	0
1709	464
5	443
0	0
34	700
0	700
0	82
189	114
0	20
20	82
3	42
2	21
0	29
0	1
0	0
0	0
19	1569
1	1577
1	195
0	209
18	191
1	65
6	65
4678	43
67	459
0	423
2	166
0	157
0	174
0	60
0	0
0	0
0	0
36	6
0	1
0	5
0	1
11	3
14	5
0	365
4	73
0	339
0	382
18	35
0	4
4	338
2	337
0	4
1	333
0	27
0	310
0	287
1	9
0	273
15	5
1	31
0	41
266	12
2	10
17	3
0	55
21	55
0	54
1	3
0	1
0	1
0	1
0	0
62	1292
19	1304
0	1133
0	5
0	0
7	76
220	513
7	3
0	513
5467	53
0	0
0	0
0	0
0	17
0	14
6	17
0	0
1	0
22	392
0	32
4	314
1	71
2	0
1	189
0	316
0	31
0	0
2	0
4	8
0	8
0	1
0	0
628	5
64	403
5	389
4	53
12	756
0	756
0	0
0	0
0	0
0	0
572	121
13	118
12	60
1	776
0	1137
38	1141
0	880
2	944
0	509
0	277
1	35
3	130
0	22
0	22
0	22
0	0
0	63
1	50
1	77
0	70
0	38
0	0
0	0
0	5
0	13
0	5
0	19
2040	878
1	136
0	0
28	2067
7	496
1	2128
0	413
0	2165
18	113
0	0
317	747
1	743
0	382
3	18
15	38
2	37
7	78
1	71
0	70
6	6
0	0
9	80
2448	30
476	1298
12	280
7	821
0	281
0	381
3	295
0	830
4	1184
0	818
0	23
798	12
0	2
0	6
0	9
0	0
2	1
791	22
29	9
0	6
13	7
0	6
0	84
0	152
0	154
1	123
0	27
0	9
0	2
0	18
3	4
0	5
0	1
0	0
3	0
0	0
5	0
9	38582
102	40327
0	40303
0	39546
1	36530
0	2336
27	2365
13	547
0	3143
5	2156
0	3002
12	1768
0	3317
0	1174
1	838
16	441
357	614
325	612
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
79	6
6	3
0	0
0	0
361	445
2133	466
3	438
1	358
0	109
4	49
0	0
0	1
0	4
0	3
0	4
0	4
0	3
118	0
3	0
1	539
0	555
4	397
1	378
0	246
0	137
0	124
0	23
0	20
0	1
4	65
0	48
0	18
200	683
2	679
0	502
6	211
7	520
2	10
2424	16
1	59
305	696
1	231
1	226
0	56
6	185
1	248
0	110
1	84
0	0
0	0
0	2
238	2
0	0
1	0
88	5
221	83
0	79
0	8
1	10
4	521
28	397
0	421
0	441
2	44
1	85
1	47
6	7
114	13
35	5
0	2
170	291
1	286
0	86
783	12
1	0
100	58
0	13
4	58
59	49
21	50
23	14
0	1
0	67
0	0
13	0
3	458
0	473
2	25
4	4
0	47
0	36
66	276
0	16
0	15
33	244
11	33
0	0
1	13
0	35
2	20
1986	15
3	314
42	277
0	133
4	156
0	13
0	50
1842	126
4	9
0	46
0	56
0	0
0	0
0	0
22	10
1	20
0	557
2	570
0	518
0	24
3	118
4	52
0	52
0	6
0	49
0	48
0	2
0	6
1	4
0	8
0	3
0	0
0	4
1	3
0	10
135	50
5	38
1	33
0	14
0	266
1	0
0	6
2	10
4	13
9	1
1	27
0	0
0	3
2	31
0	34
0	23
0	9
0	4
2	33
0	7
0	3
148	52
0	0
0	14
6	20
0	17
0	4
1	6
0	2
518	2
89	28
1	17
6	9
2356	13
5	221
61	222
1	78
0	153
4	52
0	129
0	31
0	318
2	318
0	17
0	33
4286	76
0	173
6	147
11	68
7	41
0	154
0	77
504	2743
87	2745
7	2745
4	2742
6947	64
0	0
19	198
0	198
0	0
0	10
0	6
0	9
0	0
0	0
0	0
0	0
582	7723
323	7715
1	32
8	34
0	22
0	4
0	2
119	147
2	28
17	1
0	1
0	0
3221	35
0	56
1522	111
0	39
0	51
7	215
20	4193
5	4107
0	1629
7	10
