UniqueCount	AmbigCount
151	24
75	135
0	133
58	57
0	56
0	19
25	5
30	53
0	39
6	194
0	262
121	263
80	2
1	2
0	2
13	144
26	45
0	45
0	93
1791	2277
0	2250
134	16
61	10
521	7
0	3
0	3
11	0
0	249
142	272
82	4
6	30
0	30
0	823
60	576
0	4
3	4
0	372
29	597
260	24
237	11
396	14
12	8
21	0
21	81
0	0
0	37
0	28
441	9
7	31
0	30
0	83
231	83
15	37
0	26
0	0
0	0
203	245
23	40
0	40
138	285
0	1423
0	0
165	4
71	4
977	34
55	69
13	5
4	5
0	5
0	89
46	92
65	2
0	3
0	3
0	0
0	7
14	7
0	31
8	31
0	8
1222	7
108	399
174	1625
17	41
0	23
0	460
0	166
277	11
0	275
1367	45
348	10
237	11
835	18
18	86
2	6
0	6
0	10
0	914
255	22
324	7
1	7
154	27
41	294
58	4
642	12
9	0
431	9
7	14
0	14
0	597
0	56
11	66
293	407
0	374
2593	1650
80	61
0	61
71	6
1	0
0	3
0	3
0	134
4	0
1	1
0	1
0	0
0	0
0	823
123	190
0	188
0	189
0	283
401	914
575	38
0	1423
23	141
6	0
184	353
0	344
0	34
3	34
0	460
0	22
29	130
0	130
0	137
12	135
471	21
0	0
0	0
0	219
0	293
0	221
3	115
0	189
98	198
148	7
3	0
0	80
0	60
154	1
5	4
25	4
200	166
0	0
0	0
207	245
0	242
940	10
94	2
495	950
0	0
0	0
0	0
22	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
378	5
1	15
78	19
0	17
16	666
7	767
0	330
0	677
0	184
19	17
0	0
3	141
0	134
0	124
0	0
0	0
315	3
2529	9304
354	9275
0	0
0	0
0	0
0	0
0	0
0	0
0	434
202	449
0	348
0	23
0	19
0	23
0	19
0	23
0	0
0	0
0	0
0	0
371	13
515	106
8	102
1094	84
12	67
3	2364
0	69
1253	4127
19	293
1	126
10	433
1	10
3	812
77	15
10	268
11	3610
463	1631
0	172
7	29
12	31
0	14
0	259
27	410
2	710
0	710
0	0
0	0
0	0
0	1
2	496
0	64
1	164
4	491
32	490
0	422
0	0
0	0
0	0
15	28
0	1
0	1
0	226
0	19
0	219
0	0
0	0
0	0
31	357
2373	399
3414	231
44	186
3037	41
34	25
225	1
1132	11
434	801
0	0
0	0
0	3
0	0
0	0
0	3
0	1200
0	4
0	108
90	971
2	1144
0	220
0	0
0	0
3	505
0	597
0	662
8	69
0	176
0	56
0	53
3	0
8	0
11	1954
0	1954
0	378
1	32
5	4
0	26
0	26
0	22
0	0
0	0
2274	37
0	0
0	3
0	3
0	3
0	0
0	3
0	0
0	0
151	109
0	6
0	29
0	106
0	12
17	217
2212	238
0	67
2	23
0	59
4	46
0	7
0	1
0	2
563	394
1	256
0	129
1	74
66	197
0	38
21	21
0	1
9	219
0	1
3	41
634	1856
16	1348
0	758
3	278
329	154
1	152
16	8
0	0
0	0
0	1044
0	397
1	70
0	0
0	963
1	59
6	54
105	3
2006	33
1	5
29	216
29	0
0	1306
0	4150
62	4145
1	109
0	876
0	4
0	37
0	22
0	260
7	241
1	131
0	181
1	0
1	2
0	2
3	2
134	0
693	10
0	0
0	0
55	145
0	435
3	478
0	65
10	68
78	710
12	704
850	9
3	0
211	1
0	1569
0	2
1	115
0	160
17	1463
0	1569
22	1436
0	27
1	115
20	5
3	1503
0	1569
23	63
0	223
3	281
3	125
0	254
15	43
0	108
66	606
0	199
0	626
0	0
6	72
22	385
5	73
0	30
0	7
0	301
0	1
0	267
508	112
3	90
1	53
10	70
18	597
12	60
1	3
34	495
0	9
66	691
0	31
0	520
1	323
0	303
3	78
0	102
61	0
4	3
594	161
19	146
0	16
54	17
1	9
42	0
620	88
0	73
0	2
0	0
0	0
0	0
0	0
0	0
0	60
117	823
1	108
0	83
0	6
0	212
1	162
0	418
0	1
0	26
0	3
0	3
0	2
0	1
11	5
4	9
0	8
7	19
0	0
0	0
0	14
0	8
0	6
0	5
0	12
0	2
0	0
1	3
0	3
0	0
0	0
0	0
0	0
0	0
2	0
77	4511
109	4278
2	419
1	90
108	1199
1781	42
2238	31
3	194
0	1
140	241
0	210
0	73
1	1
1	33
0	3
663	967
10217	1061
2	348
2010	1394
0	768
1	206
3	776
2	2
0	0
0	0
0	0
74	2261
0	484
0	1197
0	951
98	1889
8	499
13	1268
7	513
0	447
0	0
2	0
0	0
0	0
133	3261
1	3255
61	3263
785	8
950	274
55	182
27	77
0	77
1946	3566
0	3423
7	185
0	37
1	214
1	13
1	13
0	0
0	0
13	1951
1	1937
0	2096
0	2087
0	2150
25	377
2	30
3	107
2	51
0	1351
4	78
3	149
3	98
3	200
0	173
101	44
29	4133
2	4257
1	232
10	255
47	301
1	9
0	757
1	488
1	206
20	382
2	79
8	77
9	486
3	377
3	438
35	103
3	402
26	15
24	0
2	58
2	58
1	47
1	0
0	0
0	0
0	0
0	0
4913	1346
0	1278
3	269
0	1
0	129
0	115
0	129
2	15
0	109
1	96
0	6
1	2
7	5
0	21
0	0
1	6477
0	6501
0	7827
0	7826
14	261
12	1169
16	3483
11	1125
104	482
2911	639
27	657
0	106
0	272
0	162
39	62
0	1
1	1
21	355
6	0
0	0
0	0
0	3331
30	3329
0	3215
5	1958
2	590
0	557
1	163
0	0
0	0
0	0
0	0
0	0
0	2
5	2
0	2
0	2
0	0
0	0
0	0
3	128
8	130
0	18
0	6
0	5
0	0
35	753
27	799
3	736
2	781
13	384
0	12
0	1
0	0
1	11
0	1
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1854	24
0	4373
0	2801
5	4673
4	32
0	2723
0	3141
7	2054
44	254
139	146
1	721
0	0
7	10
0	8
0	1
0	0
1	1
0	0
0	0
0	0
17	3
0	0
708	332
5	547
0	574
0	571
0	194
8	194
203	1894
0	1299
2	300
0	135
2	654
1	53
0	1526
0	672
0	1163
0	3
19	571
0	100
0	57
0	0
2	878
227	885
1	878
1	464
1120	80
1	11
0	16
0	18
0	13
262	18
1	18
0	9
3	10
1	8
0	7
0	1
0	1
108	96
0	29
2	74
0	4
1	4523
7	4683
0	4357
3	417
4	178
0	203
0	0
2	0
1071	425
45	414
755	251
0	245
0	40
16	141
0	10
0	7
0	138
1	21
0	12
0	6
1	31
0	0
0	0
0	0
91	5210
0	4966
2	1434
43	2567
1	1613
0	2407
7	4
0	4
0	20
0	20
1	20
0	20
0	19
10	17
0	17
0	0
0	1
2	0
0	0
1	22
0	22
0	22
0	9
0	8
13	1230
7	946
18	1229
27	902
22	1424
5	972
0	527
0	1450
0	1
4	1
0	0
0	0
10	65
93	201
0	265
78	2928
3	2996
14	3004
23	3000
235	3176
59	95
16	271
56	259
11	505
1	339
4	46
8	137
4	309
4049	2650
100	2607
0	1528
2	0
682	12
0	0
1526	24
0	3
12	3
1482	22
1	119
0	351
65	479
13	67
0	146
187	874
0	859
40	33
0	91
15	47
2	4
0	29
0	5
0	0
5	7
1	0
800	87
3	32
1	47
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
656	16
37	101
0	6
1	79
13	34
3	34
2	6
1	7
0	0
48	1176
3	1130
0	1176
1781	24
5	117
4	132
1	0
0	17
42	13
1	13
1374	7102
10	7089
10	3625
5	1848
1	586
6	33
97	130
0	32
2	31
0	3
3	8
1	13
0	46
0	0
8	0
0	109
54	1301
0	1361
1	608
2	26
0	153
3	290
3	1296
7	1243
0	1025
11	286
1	15
0	855
2	43
0	290
11	342
0	109
5	447
1	321
17	321
2873	255
0	226
4	167
0	0
1	0
314	850
5	71
2	71
129	197
14	189
1	148
9	84
11	86
0	0
1312	1672
17	1660
18	5
18	1229
0	121
1	38
1	0
0	0
0	0
0	0
0	0
90	65
8	543
19	469
0	12
0	190
3	64
0	28
2	29
0	28
0	23
0	0
540	132
0	173
1	129
11	15
11	5123
126	4909
73	660
19	308
0	259
55	518
8	2347
12	379
2	27
0	18
9	0
19	9
0	5
0	5
7	45
0	928
78	806
27	299
0	383
0	213
3	43
57	0
7	6636
25	1502
4	6060
7	2737
6219	75
0	0
168	72
3	52
0	41
0	0
547	339
0	219
2	121
0	0
278	7299
0	7291
2	7294
0	180
1476	16
10	937
54	764
30	41
0	886
3	141
30	20
0	63
12	333
1	333
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	119
0	119
0	125
3	59
90	6961
37	4286
0	6849
306	2900
4	378
0	2131
1	15
16	3673
0	3673
18	8
8	27
1175	1293
0	352
8	745
1	115
0	154
0	57
3	14
3	2
0	16
0	35
0	35
1649	387
2	187
91	207
2	37
274	4
29	6
0	8
0	8
0	1
47	11
0	0
0	8
0	0
0	0
105	67938
0	67377
5	20
3993	1116
268	193
0	155
0	73
1	39
3	1371
3	1386
1	1371
1	1242
1	232
3	204
0	52
0	48
0	63
0	36
0	2
0	0
1	0
4323	3095
0	1395
0	2976
243	116
2	118
3	0
0	2
0	0
0	0
1	0
0	18
0	18
0	11
0	0
3	3
12	5
111	70
1	12
0	56
0	0
26	48
0	44
2	28
1	0
0	18
21403	251
0	135
616	2003
0	362
96	1882
0	1703
1	154
0	1711
0	33
0	215
0	1662
0	1811
0	35
7	14
0	0
2	1165
8	23
1	687
0	0
102	5
2	19
2	2
0	3
240	19
3	2
2	1336
1	147
0	1221
0	73
2	86
8	203
1	1244
0	1332
0	8
0	12
1	1
0	15
3	153
0	164
31	277
1	547
1	429
4	94
20	240
376	28
1	36
11	20
3	7
1	70
0	30
5	70
0	76
0	144
1	144
0	8
14	46
3	71
51	0
0	0
0	0
1346	874
2	859
0	470
4	2
0	0
1318	317
0	291
1	8
0	1811
2194	1833
0	1561
0	0
3868	722
293	679
2577	11209
14	11194
0	0
0	8
0	228
3	182
0	220
0	99
0	63
0	44
3	0
2605	7582
6	3824
14	7515
64	0
0	72
0	76
2	73
0	67
1	70
0	9
0	5
0	1
0	1
0	1
3	2
2	1
161	718
1	38
0	657
7	502
2	25
102	2370
0	2412
0	2262
5	2286
0	1292
0	1162
5	36
0	140
1	46
0	108
0	10
1	451
0	76
0	37
2	36
209	1
2048	261
0	239
2	18
1	54
0	1586
68	571
0	170
0	1511
0	903
0	1504
0	1569
1	1182
0	1057
3	480
14	6
0	512
0	86
4	30
0	78
849	1469
0	1456
4	274
2	2
14	88
14	159
0	191
0	0
417	8
32	220
0	40
1	181
0	19
0	6
0	5
0	137
0	7
0	39
1	0
68	119
5	118
0	1
37	32
0	1401
1	25
0	1358
0	182
5	0
34	10
0	1294
0	800
10702	16537
19	16410
11	15707
12	4
8	1786
99	1724
0	31
0	13
0	187
0	56
0	582
0	645
3	36
0	0
0	22
18	1711
5	24
0	139
11	1479
0	16
1	1388
4	20
3	8
34	3
3	94
2	69
0	144
0	678
1157	4223
6	4224
132	2239
0	247
5680	81
340	5608
55	5657
2	4
4	110
108	768
0	2622
50	1
550	572
4	346
1	86
14	105
2	149
696	35
7	25
1	42
0	38
12	26
0	36
0	38
0	0
12	1377
3	1298
0	1184
4	329
10	9
0	104
2	353
0	17
0	121
0	0
0	0
23	0
917	18
20	15622
11	4122
3161	15645
2	90
0	0
0	0
0	90
0	36
0	100
0	119
0	88
0	37
0	7
0	56
0	53
0	0
33	73
0	0
1	3
29	3087
34	3087
14	3086
0	1579
0	1423
1	1397
0	564
0	649
0	173
10	297
1	187
0	84
155	8
0	5
556	468
0	458
0	71
5	253
0	157
0	245
0	10
0	0
0	1
0	0
0	0
0	777
54	754
5	133
6	749
3	30
7	81
2	12
4	46
5	26
6	76
1	112
0	1716
0	9
0	1005
1	220
0	16
2	1628
3	178
0	595
0	549
5	50
178	2
3	2805
0	191
1	921
0	10
46	2692
0	51
1	25
20	244
8	306
0	199
1	128
0	41
6	42
1	176
14	80
0	23
0	73
0	36
0	15
0	0
12	18
0	35
1	17
0	1
0	0
0	0
0	0
0	34
0	0
0	5
0	2
1	8
0	3
0	7
0	0
4	19
146	389
28	303
0	58
0	19
25	16
1	30
1	21
1	28
2	101
27	1291
11	1243
66	1123
30	1249
4	297
2	64
1	9
8	93
40	65
40	36
5	6
13	27
70	0
0	0
1246	12443
0	3751
1	8802
0	514
1	9985
2	8578
33	902
2	1559
23	1453
364	28
1	0
32	0
8	0
7	199
8	208
0	218
0	34
0	0
0	0
4	34
92	17
11	16
2169	620
0	594
190	6
124	11
0	0
0	0
1	7
0	7
0	35
0	0
0	0
0	0
0	35
1	35
121	2381
2	2380
1	61
4	205
0	205
0	205
0	205
0	129
936	13
0	0
6	251
55	3774
19	249
24	3735
9	3397
3	0
3	393
20	2870
1	274
0	271
1	319
6	1531
0	320
3	584
644	442
0	434
20	3269
0	1
6709	4016
14	680
5	1038
3	820
0	161
47	1
0	1
0	0
7	473
1	551
8	609
0	585
0	576
1	63
8	129
20	42
0	12
0	0
0	655
0	397
16	639
0	563
0	230
0	348
3	636
0	572
0	112
2	202
3	41
0	1
0	0
6	2202
594	2209
5	83
13	182
3	51
2	3
5	563
0	2
0	48
0	47
0	563
602	1054
15	271
0	106
3	78
3	681
0	97
2	113
0	5
0	6
149	2318
1101	2326
0	2
0	0
0	0
0	0
0	0
69	3832
0	3601
0	3495
4	3902
6	4022
0	3945
4	562
0	1099
0	0
14	517
0	250
0	1225
1	348
153	1817
7	1308
0	457
2	284
34	52
0	2
0	51
0	4
15	4
19	6
0	0
0	6
0	6
1	6
0	6
14	0
545	457
3	448
3	335
0	0
3	1368
9	1316
14	721
4	1314
5	60
0	1306
3	23
1	0
0	220
33	229
0	1
645	1507
20	1400
2	68
0	53
0	49
0	18
0	5
0	16
516	670
0	66
0	134
0	165
15	39
0	249
1	308
0	578
1	1082
0	1666
0	1606
1	1620
0	1585
3	172
0	270
0	765
0	49
0	30
0	25
0	20
0	90
0	22
0	274
6	36
5424	2434
11	595
12	1694
82	1410
1	19
0	19
0	0
0	1
17	0
58	9540
8	9540
135	599
0	104
3	147
0	173
17	32
0	1
8	245
2	12
6	6
5	664
69	715
1	158
8	4
0	70
1	70
0	0
2552	31
0	0
39	3069
3965	3161
21	1406
6	2626
32	483
0	0
0	0
0	0
0	0
0	0
0	0
3	0
274	2
187	2
308	128
0	120
0	104
4	637
54	919
1	203
29	43
3	232
3	198
1	19
0	11
0	0
0	255
0	532
4	532
2	532
0	1
0	1
19	133
0	133
0	25
709	1367
0	1278
34	531
10	333
9	224
35	226
1023	6
1614	2544
16	444
47	2354
11	1897
1	192
3	166
8	151
1	377
1	21
5	17
0	239
3	3
0	26
2106	28
12	0
19	3
0	1
0	1
0	0
0	0
30	304
3	271
0	274
1	0
13	2
0	0
0	0
0	0
0	0
714	9
0	0
2112	33
897	11
0	3
74	528
2	528
0	0
0	0
42	0
0	0
12	1171
1	1171
208	7
22	1621
10	1510
12	1482
0	1527
69	1362
8	127
6	215
1	102
46	460
0	43
0	71
6	16
0	64
0	45
18	617
65	922
1	3
4	971
0	66
4	561
19	47
0	0
0	2
0	45
34	1213
0	1192
0	1168
2	1187
4	45
0	43
2	7
0	101
0	109
1	1
0	142
0	27
4	104
0	2
2	21
76	0
4	110
0	1
1	0
35	0
0	0
0	0
0	55
0	53
0	15
0	17
11	1
0	2
363	1357
0	11
0	9
2	486
1	9
45	1325
11	8
3143	1757
12	405
1	677
0	0
1	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
5	17
1338	634
0	116
25	201
23	265
2	201
0	205
0	0
0	0
0	0
0	0
0	2246
1235	2778
4	25
0	1110
0	2358
0	22
3	100
3	1994
0	1889
0	2194
0	2661
0	2038
1	2183
0	2165
0	2733
0	1123
4	141
403	851
0	811
0	77
0	45
1	205
0	133
0	47
0	10
0	158
1	115
2600	390
0	180
3	180
0	333
0	35
0	35
0	16
220	3
10	170
0	47
0	170
1	1
2	1
0	1
0	0
1	0
0	0
1	16282
0	16055
110	16702
14	14103
46	13053
272	14437
12	3313
0	225
0	225
0	119
0	4
0	11
1	62
0	8
0	1
0	1
0	2
0	12
0	5
21	1171
4	1
0	0
0	1170
13	1154
0	1
6	303
0	5
0	3
35	10
1	673
251	5
30	353
1	485
0	353
16	191
6	161
1	1
4	1763
1	1767
0	4
0	7
0	4
0	88
36	1
0	1
1	0
0	0
0	0
32	269
12	269
0	9
1012	13
82	80
1765	1792
3	26
2	7
94	14
185	45
1	439
39	1465
0	30
1	7
3	22
2	68
25	2
0	195
51	9
0	0
6	110
8	110
13	6
0	1
6	20
0	0
47	1
0	0
0	0
26	2
0	7
1	105
7	108
0	5
7	46
3	39
4530	58
0	108
728	121
0	0
529	93
6	70
0	9
0	26
6	1794
4	1954
3	1934
1	51
0	54
8	54
126	299
1	118
0	114
6	258
2	109
20	90
0	0
0	0
40	0
9	403
15	398
12	103
5	17
21	71
20	92
9	83
0	7
0	0
0	1
8	1
0	0
1569	450
24	339
0	151
11	0
0	551
42	552
2	118
74	213
1	208
0	40
1	32
0	35
11	93
3	87
292	31
9	606
1246	1784
10	1525
0	1840
86	1106
0	1303
1	1495
28	48
1	57
10	153
0	20
3	9
8	96
0	0
0	3590
250	3601
5	643
267	1
173	1319
4	417
72	1305
0	204
9845	1719
4	649
0	935
7	0
141	567
177	527
3	328
2	322
2	230
0	74
0	2
0	0
0	3
0	5
2	19
0	13
3	16
0	2
134	2295
0	1839
13	2278
27	43
89	0
747	15
0	855
4	878
0	857
0	248
0	215
0	141
1	125
1	24
0	78
0	62
1	22
1	26
12	7
1256	468
1	0
0	61
87	265
3	47
10	145
0	14
16	11
1	61
5	93
243	386
0	376
0	11
2	11
3	9
0	0
0	1
0	70
0	0
0	78
0	46
0	0
2	29
0	216
188	703
4	42
0	655
0	447
12	20
9	25
64	4
0	5
2	2
0	5
0	2
0	0
0	0
0	0
0	0
0	0
140	13431
170	1736
0	13398
5	4227
106	52
1426	474
3	39
0	401
5	2541
2	2457
19	2543
0	14
1	9
6	2535
0	0
2	0
0	0
0	0
71	0
0	330
0	14
0	5
0	1
1	2
0	3
0	14
0	4
0	4
0	8
0	0
0	0
0	2
0	1
0	29
0	2
0	2
2	16
31	1308
0	4
1	104
2	87
0	1293
16	3
5	685
0	678
30	241
0	140
0	59
5	30
0	0
0	0
2	4
0	2
0	4
0	1
0	1
0	0
0	80
0	5
1	10
0	68
0	5
0	87
0	18
0	2
0	1
0	56
0	65
1	8
2	57
1	0
33	231
0	231
3	114
6	40
1	25
0	9
1	18
0	16
0	19
0	12
0	12
0	12
0	10
0	12
0	0
0	0
1383	7
5	42
0	3
319	2292
2	36
0	2013
0	1971
0	1844
0	31
0	1203
0	1531
0	1539
0	1175
0	1547
1	1529
2	0
1	1309
2	737
0	21
0	6
0	32
2	26
0	1497
0	205
0	48
10	85
0	1485
0	2266
0	1879
0	1742
0	1878
7	1402
0	669
0	1902
2	1717
0	1065
2	307
28	227
0	19
1	1329
0	128
12	982
0	1047
3	10
0	183
336	811
132	766
743	203
21	0
447	133
21	58
5	72
67	237
2	232
0	112
4	151
0	3
150	1885
67	1211
0	1170
9	1400
1	45
0	92
2	18
0	0
9	506
0	444
0	478
0	327
3	33
0	17
1	60
10	42
0	0
1	0
5	349
36	349
1045	12
1574	654
0	268
2	300
0	100
3	69
3	58
0	34
41	495
0	530
2	72
16	200
1	0
24	57
0	0
1285	260
3	184
0	17
23	142
455	2
252	85
0	83
5	719
0	717
3	682
25	164
0	187
0	150
1139	113
3	39
4	53
0	6
0	6
0	0
146	2
1	0
0	0
383	1141
8	2
3	38
1	54
0	358
0	185
12	614
0	990
0	703
0	199
4	231
2	1
28	142
2	128
0	98
11	126
0	127
4	123
1	7
989	16704
6465	16769
9	803
0	803
1	803
0	775
2	74
0	46
13	103
11	1
333	2142
0	229
0	353
3	2143
30	174
0	345
0	210
0	163
8	310
0	96
0	0
5	307
1	311
1	314
3	324
3	217
0	27
0	6
0	4
2	1
0	0
536	5
126	498
80	494
1	425
2034	848
6	29
0	145
4	219
0	0
1955	1556
6	1510
12	27
32	488
0	357
0	344
0	184
0	172
0	124
3	169
0	9
0	51
0	8
0	3
0	3
0	3
0	0
0	0
0	0
4	9
175	301
33	276
0	302
0	85
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	123
0	0
2	0
0	0
11	1276
4	1063
0	1237
0	1151
8	1234
0	1157
0	1207
0	1165
7	7
0	21
72	244
10580	155
3	66
3	13
5	203
0	511
0	524
5	390
0	407
0	4
0	0
0	0
3	390
0	288
0	31
1	146
0	136
0	63
2	23
0	0
0	0
0	0
25	1
2	9
0	9
0	0
356	266
1	260
529	101
0	27
1	39
11	46
0	46
4	0
0	0
0	15
1	15
15	741
27	741
0	76
12	42
607	16
295	488
9	462
1	478
0	7
0	48
7	0
0	0
1	0
0	0
0	0
0	0
0	0
0	168
90	166
0	84
0	166
3	865
89	976
1	995
0	871
31	927
7	5
4	503
249	893
11	883
0	176
0	238
0	0
49	4
0	2
0	1
1732	447
18	426
0	0
46	765
0	765
0	71
386	217
0	47
35	135
3	126
0	56
1	77
0	0
0	0
0	0
13	1624
4	1636
1	178
0	190
31	141
0	86
17	86
7279	101
93	443
0	412
4	132
0	150
0	136
1	49
0	0
0	0
0	0
59	5
0	2
1	3
0	1
3	0
2	0
1	353
3	58
0	332
5	368
9	30
0	4
5	331
1	331
0	5
1	320
0	34
0	308
0	262
8	4
0	274
27	1
0	13
1	37
504	9
4	5
13	3
0	63
32	63
0	55
1	1
0	2
0	0
0	0
0	0
81	1792
31	1811
0	1600
0	6
0	0
7	82
328	684
3	2
1	684
5496	75
1	0
0	0
0	0
0	18
0	18
8	18
0	0
0	0
19	340
3	28
0	295
0	28
0	0
0	126
0	295
1	12
0	0
1	0
8	19
0	19
0	3
0	0
814	11
42	294
5	275
2	39
17	890
0	890
0	0
0	0
0	0
0	0
520	85
6	77
18	39
2	727
2	1125
84	1122
0	857
1	892
0	456
1	240
0	16
0	96
0	44
0	44
4	44
0	0
0	100
0	84
2	131
0	126
1	56
0	2
0	2
0	2
4	23
0	19
0	15
1748	555
0	41
0	0
30	2159
5	420
2	2273
0	329
0	2329
24	115
0	0
237	622
0	620
0	296
4	6
18	29
2	27
7	156
10	139
3	139
12	19
0	0
6	203
2368	25
690	1573
5	265
7	877
0	334
0	382
4	328
0	886
8	1460
3	872
7	13
769	9
2	1
0	4
0	4
0	0
4	0
666	21
32	13
0	12
6	8
0	3
0	40
0	72
0	68
1	57
0	21
0	4
0	0
0	6
1	2
0	2
0	3
0	1
4	1
0	0
3	0
0	27736
47	28953
0	28936
0	28157
1	25352
0	2327
101	2359
44	505
0	1934
34	1418
0	1676
10	837
0	2075
0	741
0	347
19	231
382	616
243	609
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
94	16
32	1
0	0
0	0
278	276
1417	291
4	264
6	202
0	57
4	22
0	0
0	3
0	10
0	10
0	10
0	10
0	8
101	0
1	0
4	344
0	347
1	233
1	245
0	164
0	82
0	70
0	4
0	4
0	1
10	43
0	27
0	4
286	793
2	779
0	580
8	252
4	539
6	13
2470	27
0	44
350	550
0	166
0	144
0	28
1	155
0	226
0	60
1	54
0	0
0	0
9	3
227	2
0	0
0	0
14	0
242	96
0	94
2	4
2	1
8	509
20	376
3	405
0	428
0	32
3	74
0	30
5	0
149	12
29	0
0	0
102	176
0	175
0	28
410	0
1	0
88	38
0	8
6	37
85	87
36	99
27	41
0	13
0	58
0	0
14	1
2	530
4	544
7	26
3	1
0	57
0	37
55	247
0	15
0	14
30	208
10	21
0	0
0	6
0	23
1	11
1886	21
6	393
42	357
0	127
5	178
0	27
0	65
1630	78
5	3
0	18
0	45
1	0
0	1
0	1
11	2
3	10
0	370
2	376
0	325
1	20
3	76
1	101
0	104
0	21
1	106
0	87
0	5
1	7
5	6
0	7
0	14
0	9
1	9
2	1
0	5
146	44
10	27
7	26
0	15
1	343
3	0
0	4
2	9
5	4
3	1
0	28
1	0
0	0
10	16
1	28
0	25
0	3
0	0
0	31
0	3
0	0
95	39
0	0
1	19
10	37
0	33
1	4
1	9
0	0
539	2
425	93
0	67
3	25
1645	17
1	240
67	242
0	56
2	142
1	37
0	120
0	28
0	412
4	412
0	12
0	26
5250	75
0	327
13	281
17	106
4	54
0	298
0	137
614	3406
111	3400
8	3400
5	3398
14526	195
0	0
38	417
0	417
0	0
0	15
0	4
0	15
0	1
0	1
0	0
0	1
217	4410
193	4409
0	39
19	46
1	41
0	2
0	2
163	104
13	13
31	5
0	5
0	0
2774	45
0	14
776	39
0	14
0	9
11	103
41	3194
2	3117
0	1083
3	7
4	36
42	4
3	3
2	0
0	0
1043	2835
7	1791
4	977
0	925
