UniqueCount	AmbigCount
2	0
0	964
0	0
393	326
242	341
0	325
13	82
0	68
0	59
13	7
76	196
0	182
0	18
0	206
80	206
75	5
0	20
0	20
53	464
64	78
0	78
0	28
408	906
0	902
103	57
528	93
110	0
0	4
0	4
2	0
0	71
11	86
472	65
0	0
0	0
0	964
736	3121
0	652
323	653
0	255
17	604
0	0
445	28
101	2
503	59
578	17
29	62
0	0
0	70
0	61
904	32
15	57
0	49
0	128
167	128
142	395
0	247
0	3
0	3
334	464
1122	1926
0	1916
46	98
0	8175
0	0
212	44
137	3
7899	108
662	1121
16	36
1	12
0	12
0	4766
2821	4782
4	23
0	18
0	21
0	0
0	74
41	74
0	168
63	168
2	18
56	1
49	412
210	1701
468	814
0	568
0	7616
0	1107
955	29
0	376
1695	38
723	36
244	14
1628	60
612	1497
2	2
0	2
0	122
0	173
692	66
136	6
0	95
259	42
61	356
49	16
440	45
23	1
3403	79
60	154
0	153
0	600
0	5
1	6
26	60
0	56
1846	1708
65	112
0	112
12	11
0	0
0	1
0	1
0	387
0	2
2	1
0	1
0	1
0	0
0	964
0	1
0	1
0	72
0	98
83	173
410	38
17	8175
9	11
1	0
78	223
0	221
0	104
29	107
0	7616
0	0
167	162
0	139
1	409
51	427
48	59
0	0
0	0
0	189
0	354
1	396
5	256
0	1174
226	1299
485	26
18	6
0	1443
11	970
1203	5
10	12
5	3
821	1107
0	0
0	0
157	274
0	274
26	18
82	2
143	268
0	0
0	0
1	0
351	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
450	1
2	25
71	28
3	27
14	430
3	675
3	306
0	585
0	189
7	21
0	0
2	118
1	114
0	90
0	0
0	0
282	5
2015	9327
161	9298
0	0
0	0
0	0
0	0
0	0
0	0
0	392
247	406
0	313
1	6
0	4
0	6
0	4
0	6
0	0
0	0
0	0
0	0
431	3
379	67
3	65
968	105
3	100
0	1637
0	100
1062	2964
10	273
2	116
7	421
0	18
0	697
85	45
2	272
3	2596
288	1207
0	190
3	65
22	76
0	14
1	308
10	393
2	634
0	634
0	0
0	0
0	0
0	2
1	394
0	44
1	126
3	395
25	397
0	342
0	0
0	0
0	0
18	39
0	1
0	1
0	162
0	7
0	161
0	0
0	0
0	0
13	227
1461	234
2456	229
20	221
1588	20
20	49
259	4
901	9
382	646
0	0
0	0
0	5
0	0
0	0
0	5
1	1773
0	7
4	152
106	1530
7	1738
1	294
0	0
0	0
3	476
0	564
4	641
7	68
1	209
0	70
2	52
0	0
17	0
5	1866
0	1866
0	272
1	36
3	5
0	26
0	26
0	20
0	0
0	0
1733	7
0	7
0	10
0	10
0	10
0	1
0	4
0	0
0	0
280	159
0	12
0	43
1	139
0	21
17	147
1965	163
3	57
0	18
3	64
4	58
0	8
0	6
0	4
522	419
3	249
0	140
1	78
70	181
0	51
10	39
0	1
2	190
0	2
1	42
636	1637
17	1312
0	620
8	212
374	141
0	140
12	14
0	0
0	0
0	832
0	305
5	45
0	0
3	780
0	37
2	41
75	0
1812	12
4	13
50	519
43	0
0	1130
0	3550
23	3548
1	72
0	693
0	1
2	39
1	49
0	195
2	218
3	104
0	214
1	0
0	0
0	0
3	0
145	1
663	8
0	0
0	0
47	181
0	477
4	502
0	113
5	121
27	286
11	285
806	4
5	0
200	6
0	996
0	4
0	68
0	118
4	963
0	996
26	958
0	34
1	123
5	0
5	965
0	996
8	55
1	115
1	184
1	72
0	156
11	43
0	79
38	474
0	154
0	445
0	0
3	42
24	271
4	56
0	16
0	6
0	218
1	5
0	193
579	104
4	83
1	63
8	78
11	588
7	63
0	1
13	525
0	19
37	676
0	44
0	514
0	298
0	256
0	87
0	71
23	0
1	8
577	144
8	136
0	19
57	31
2	24
70	0
489	55
0	52
1	4
0	0
0	0
0	0
0	0
0	0
0	35
58	566
0	60
0	43
0	2
0	118
2	107
0	336
0	3
0	28
0	4
0	4
0	1
0	0
0	8
8	5
0	9
5	20
0	2
0	2
0	8
0	7
0	7
0	2
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
39	2330
17	2197
2	277
0	82
35	814
1241	6
1092	13
9	236
0	3
207	279
0	252
0	78
7	1
2	34
0	8
582	815
8368	889
2	344
1727	1306
1	744
0	221
2	809
1	11
0	0
0	0
0	0
48	1820
0	474
0	976
0	871
58	1532
4	416
8	1057
5	451
0	393
0	0
1	0
0	0
0	0
61	2448
1	2447
26	2448
452	7
753	293
27	233
25	53
0	72
1357	2450
1	2384
5	161
1	89
0	155
0	29
0	30
0	0
0	0
7	1660
0	1717
0	1797
0	1799
0	1823
13	288
2	47
1	87
6	82
0	1238
3	107
1	126
0	88
0	214
0	215
82	32
10	3557
2	3665
1	174
16	174
17	235
0	25
0	648
2	446
0	222
19	365
2	88
9	86
11	728
1	586
4	659
30	172
1	604
20	24
11	0
4	79
2	79
0	56
0	0
0	0
0	0
0	0
0	0
1636	430
0	411
0	83
0	0
0	165
0	156
0	170
2	28
0	146
1	131
0	13
1	10
4	5
0	22
1	0
2	5310
0	5314
0	6379
0	6379
8	641
12	1405
5	3051
4	1766
80	324
1982	422
15	442
0	79
0	176
0	124
21	54
2	0
3	0
6	392
5	3
0	0
0	0
0	3646
19	3638
0	3530
9	2060
1	639
1	547
0	166
0	0
0	0
0	0
0	0
0	0
0	3
3	3
0	3
0	3
0	0
0	0
0	0
4	138
8	138
0	25
1	6
0	15
0	0
7	549
12	582
0	538
0	570
10	276
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1698	13
0	3351
0	2054
0	3602
6	48
0	2002
0	2281
11	1465
31	222
92	164
0	553
0	0
14	14
0	8
0	2
1	3
0	1
1	0
0	0
0	1
10	0
0	0
545	243
0	393
0	406
0	405
0	195
9	195
143	2111
0	1518
0	483
1	228
4	866
3	160
0	1694
0	907
1	1395
0	24
12	745
0	137
0	163
0	0
0	909
163	914
1	911
3	528
1188	13
6	15
0	22
0	22
0	14
201	10
2	10
1	3
0	2
1	1
1	1
0	1
0	1
178	138
1	31
1	113
0	8
1	2652
1	2717
2	2547
2	280
1	115
0	106
0	0
0	0
871	266
23	263
210	74
0	69
0	41
7	136
0	11
1	10
0	132
0	26
0	16
0	7
0	33
0	0
0	0
0	0
58	4107
0	3919
0	1036
35	2159
2	1423
0	1972
12	24
0	8
0	10
0	10
1	10
0	9
0	9
6	9
0	10
0	1
0	1
2	0
0	1
0	11
0	11
0	11
0	11
0	2
7	1037
1	785
17	1037
14	741
23	1180
2	831
0	467
0	1224
0	0
1	0
0	0
0	0
3	46
80	91
0	119
31	1263
2	1283
1	1293
1	1283
93	1352
11	72
3	126
26	190
5	361
3	259
7	42
2	105
0	385
2736	1836
67	1821
0	1135
2	0
508	4
0	0
1382	18
2	5
4	5
135	1
0	180
0	416
41	565
9	106
0	183
149	761
2	739
44	31
1	93
6	50
3	23
0	38
0	15
0	0
9	5
1	0
639	85
3	42
0	52
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
466	2
18	85
1	8
0	65
6	24
0	26
0	4
1	5
0	0
46	1087
1	1047
0	1087
1300	9
2	125
15	128
0	0
0	20
46	21
2	21
893	5988
7	5984
2	3205
3	1786
4	825
10	19
76	118
0	34
1	53
0	5
0	6
4	12
0	32
1	0
21	0
2	112
34	1234
1	1254
0	577
1	50
0	174
0	294
3	924
8	899
0	751
6	189
1	8
1	640
0	41
0	247
3	243
0	123
4	348
1	250
9	250
3092	319
0	296
12	238
0	0
0	0
252	778
1	45
0	45
130	217
7	214
2	155
4	87
0	86
0	0
1087	1144
7	1153
6	6
39	835
0	95
3	35
1	0
0	1
0	0
0	1
0	0
61	30
7	536
15	490
0	10
0	109
4	112
1	76
0	14
0	14
0	13
0	0
537	142
0	221
1	187
14	22
6	4373
66	4229
61	700
10	485
0	429
21	593
6	1702
4	287
0	17
0	13
1	3
51	17
0	11
0	5
4	22
0	398
27	350
5	130
0	159
0	100
0	35
116	0
20	5096
19	1270
2	4692
5	2078
6141	52
0	0
203	110
3	74
2	69
0	0
611	474
0	322
3	178
0	0
144	4974
1	4971
0	4972
0	139
824	4
10	667
24	547
11	45
1	632
3	94
16	32
1	73
12	456
5	456
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	53
0	53
1	56
3	22
50	6313
17	4312
0	6245
344	2219
2	292
0	1579
0	18
3	2728
0	2728
24	19
13	49
887	1339
1	440
10	757
1	108
0	164
0	91
3	10
3	2
0	3
0	29
0	29
1165	297
0	155
46	160
2	23
348	19
21	9
0	10
0	7
0	0
35	18
0	0
0	2
0	0
0	0
16	24441
0	24193
6	38
2530	676
261	178
1	159
1	90
1	21
0	871
0	876
0	871
5	779
1	138
0	114
4	29
0	39
0	50
0	32
0	0
0	0
0	1
4941	3153
1	1477
0	2969
231	72
5	72
2	0
0	3
1	0
0	0
2	0
2	13
0	13
0	3
0	1
2	5
15	12
95	80
3	22
1	56
0	6
31	49
1	44
0	41
0	6
0	12
41631	295
0	146
567	1503
1	248
51	1451
0	1349
6	124
0	1369
0	37
0	127
0	1293
1	1367
0	52
3	32
1	15
0	1002
2	40
3	658
0	0
24	0
4	15
2	6
2	2
175	14
1	2
0	1034
1	90
0	926
0	40
1	48
3	132
1	968
0	1032
0	6
0	7
5	0
0	10
4	103
1	148
22	209
2	434
1	339
6	76
7	222
351	43
0	50
9	20
3	14
0	83
0	36
3	83
0	93
2	180
1	179
0	4
9	56
0	107
24	0
0	0
0	0
862	815
1	816
0	452
2	10
0	0
1098	213
0	211
0	1
0	772
1249	791
0	694
0	0
2487	512
221	494
1894	10433
21	10426
0	0
1	3
0	160
1	106
0	157
0	87
6	51
0	54
0	0
1699	7660
11	4568
10	7633
28	0
1	59
0	62
7	61
1	57
0	59
0	7
0	7
0	1
0	2
0	1
3	3
1	2
104	492
0	53
0	426
4	315
0	12
147	1971
2	2055
0	1944
4	1929
2	1049
0	929
2	31
0	125
2	44
0	89
0	21
0	365
0	61
0	31
8	30
142	3
1496	203
0	193
1	17
2	64
0	1757
40	596
0	172
0	1714
0	920
0	1697
0	1743
1	1283
0	1188
2	494
14	17
0	610
0	130
1	53
1	113
655	1175
0	1164
9	266
3	15
8	87
34	145
0	193
0	0
328	0
31	212
0	38
0	182
0	26
0	6
0	5
0	131
1	22
1	34
0	0
13	59
1	59
0	2
16	24
0	1186
0	16
1	1158
0	134
5	0
27	13
0	1108
0	613
6558	8352
7	8297
7	8049
11	4
2	1417
97	1374
1	25
0	19
0	119
0	44
0	419
0	463
1	34
4	2
0	18
3	1371
14	21
0	73
11	1242
1	23
1	1181
1	30
0	21
19	2
1	89
1	87
0	165
1	1145
876	4297
3	4291
72	2805
0	325
5717	44
305	5183
28	5241
1	19
11	173
87	970
0	2427
62	0
317	454
3	238
1	77
12	95
1	149
356	34
5	24
2	118
0	91
19	104
1	98
0	105
0	3
6	1565
6	1498
0	1444
0	405
8	32
1	142
1	370
1	54
3	176
0	0
0	2
12	0
725	7
8	13606
18	5644
2035	13655
1	79
0	2
0	0
0	77
0	24
0	90
0	103
0	81
0	23
0	5
0	50
0	50
0	2
36	64
0	1
0	3
15	2507
23	2507
20	2507
1	1381
0	1300
3	1260
0	521
0	537
0	145
5	207
3	126
0	68
69	9
0	8
499	575
0	570
5	111
4	402
0	253
0	391
0	17
0	0
0	2
0	0
0	0
0	667
37	652
2	111
4	658
3	22
2	121
3	16
0	70
6	53
2	58
1	131
0	1472
0	20
0	822
2	236
0	25
0	1401
2	168
0	427
0	398
1	65
39	0
6	2688
2	163
1	902
0	22
44	2577
0	67
0	40
15	293
1	254
0	183
0	149
1	37
5	37
4	140
24	77
0	29
0	66
1	35
0	15
0	1
7	24
0	33
0	16
1	2
0	0
0	0
0	1
1	33
0	0
0	7
0	1
0	7
0	4
0	5
0	1
1	18
103	288
21	230
1	44
0	18
6	9
0	23
2	13
1	40
0	86
14	1044
0	999
61	928
16	997
7	272
0	99
1	27
6	96
38	73
22	26
0	6
5	17
54	0
0	0
808	10346
0	4008
0	7736
0	1123
4	8419
2	7665
16	981
2	2141
8	2157
408	106
1	0
40	1
6	1
1	85
4	93
0	93
3	23
0	0
0	0
1	23
186	43
12	41
1915	507
0	499
188	2
104	16
0	0
0	0
0	7
0	7
0	20
0	0
0	0
0	0
0	20
1	20
86	2071
2	2071
0	71
0	143
0	143
0	143
0	143
1	99
909	1
0	0
6	220
44	3381
10	227
7	3346
3	3010
2	0
1	334
10	2562
0	226
0	239
0	350
3	1457
0	353
1	563
386	344
0	341
12	2311
0	0
4953	2914
4	589
3	967
1	680
0	155
49	4
0	3
0	1
2	443
0	483
7	517
0	507
0	495
2	64
2	130
22	52
0	13
0	0
0	479
0	301
23	464
0	403
0	172
0	267
2	463
0	403
0	75
5	154
0	24
0	0
0	0
2	1783
336	1790
3	96
8	178
2	79
4	0
5	533
0	9
2	39
0	42
0	533
490	880
17	283
0	130
1	70
0	506
0	55
0	68
0	3
0	7
115	2458
1307	2453
0	0
0	0
0	0
0	0
0	0
48	3015
0	2979
0	2859
9	3171
5	3198
0	3163
2	632
0	840
0	21
2	486
0	295
0	1023
1	300
105	1496
1	1086
1	461
2	304
17	23
0	5
0	23
1	3
4	0
7	7
0	0
1	3
0	3
1	5
0	5
35	1
635	385
8	379
0	295
0	0
1	864
1	843
6	438
6	840
1	39
0	833
1	35
0	0
0	264
12	287
0	0
558	1603
9	1470
0	30
0	24
0	22
0	10
0	5
0	8
588	534
0	51
0	138
1	173
18	48
0	227
1	223
1	411
0	1056
0	1870
0	1800
0	1825
1	1799
0	166
0	251
0	707
0	46
0	28
0	24
0	19
0	79
0	18
0	337
1	30
5675	4247
8	1498
30	2970
77	3054
0	13
0	15
0	1
0	2
9	0
83	11410
18	11410
106	582
2	160
0	128
0	170
18	31
0	3
3	204
2	18
5	15
0	388
24	407
3	117
2	10
0	66
0	66
0	1
1776	8
0	0
22	3635
2903	3829
17	1944
7	2532
27	1277
0	2
0	3
0	1
0	2
0	0
0	0
1	0
163	1
228	1
213	81
0	75
1	53
1	475
32	621
3	161
6	35
4	133
0	123
0	15
2	12
1	1
0	155
1	348
1	347
0	348
0	4
2	4
23	114
0	116
0	37
395	634
0	578
22	268
1	144
1	110
10	126
921	15
1465	2054
3	411
36	1923
16	1506
2	211
0	208
8	146
0	340
0	46
5	46
0	181
3	17
0	31
1665	11
6	0
15	1
0	1
0	1
0	1
0	1
46	254
0	233
0	221
1	0
19	2
0	0
0	0
0	0
0	0
667	5
0	0
1223	4
697	1
2	5
30	280
1	280
0	0
0	0
70	0
0	0
12	1027
0	1027
254	0
20	1498
3	1307
1	1303
0	1315
59	1212
4	140
16	230
1	96
28	390
0	71
0	90
7	32
1	91
0	45
15	692
29	941
2	20
16	996
0	88
0	502
25	77
1	3
2	1
0	73
48	1222
0	1215
0	1206
1	1208
2	38
0	35
4	5
0	81
0	138
1	4
0	119
0	20
7	88
0	2
0	18
47	0
2	82
2	10
0	2
29	1
0	0
0	0
0	31
0	31
0	15
0	12
22	6
0	0
369	1282
0	15
0	13
0	576
0	23
32	1257
13	14
2595	1777
6	430
1	677
0	0
1	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	25
998	612
0	115
27	179
14	282
2	187
0	190
0	1
0	1
0	1
0	0
0	1920
1128	2361
0	36
1	931
0	1947
0	21
1	107
0	1760
0	1646
0	1858
0	2286
0	1808
0	1870
0	1859
0	2342
0	1001
5	130
409	875
0	834
1	113
0	61
2	181
0	139
0	43
1	21
0	133
0	82
1987	250
0	139
0	139
0	241
0	31
0	31
0	10
279	1
9	115
0	22
0	117
0	2
0	0
0	2
0	1
0	1
0	0
1	13776
0	13642
30	14176
5	12039
47	11154
168	12326
6	2885
0	184
0	184
0	78
0	2
1	14
0	39
0	5
0	1
0	2
0	2
0	10
0	7
13	924
4	4
0	3
0	921
7	917
0	2
2	190
0	6
0	9
25	7
0	616
139	1
27	328
0	437
0	328
14	177
7	129
1	0
11	1459
2	1461
4	7
0	12
0	11
0	86
42	1
0	1
0	1
0	1
0	0
30	348
3	348
0	8
869	9
32	110
1583	1353
0	42
1	14
70	17
132	66
7	373
8	1053
0	53
0	9
2	40
2	74
21	10
0	202
46	32
0	2
1	122
5	124
7	15
1	4
6	39
2	4
73	2
0	0
0	0
17	0
1	1
0	53
1	53
0	1
0	22
1	27
3340	31
0	93
433	97
0	0
263	66
6	71
0	14
1	16
3	1756
2	1871
4	1854
0	33
0	34
2	33
61	280
0	125
0	125
0	258
3	117
4	98
0	3
0	3
26	0
17	412
13	406
5	100
6	26
11	73
14	115
3	110
0	9
0	0
0	0
2	1
0	0
1573	508
10	422
0	187
5	0
0	372
25	372
4	91
49	178
0	176
0	52
0	57
0	40
5	95
2	62
317	63
11	510
784	1113
4	1047
0	1156
50	790
0	889
3	1026
23	103
3	68
10	161
0	14
1	6
9	93
0	0
0	3298
177	3298
2	490
160	1
83	846
0	269
31	845
0	156
7727	1225
5	526
0	625
2	2
83	401
120	378
0	287
0	285
0	176
0	69
0	2
0	0
0	1
0	3
0	14
0	9
1	19
0	1
87	1519
0	1157
3	1493
12	36
84	1
394	9
0	1229
2	1241
0	1228
2	324
0	279
0	191
0	165
7	37
0	107
1	99
2	34
0	21
7	9
1382	604
0	0
0	82
51	299
1	48
6	201
0	54
13	16
2	116
2	103
220	316
0	311
0	16
1	14
1	16
1	1
2	1
1	80
0	0
0	88
0	50
0	0
1	44
0	206
183	574
3	50
0	531
0	380
13	31
9	53
47	5
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
92	14089
192	2005
0	14057
3	4384
52	33
1665	418
9	34
1	357
2	1839
1	1820
15	1843
0	24
0	12
2	1829
0	0
0	0
0	0
0	0
95	0
0	420
0	21
0	1
0	0
4	0
0	1
0	21
0	1
0	1
0	4
0	0
0	0
0	0
0	0
0	7
0	6
0	6
0	19
19	1330
0	10
2	108
3	98
0	1320
11	14
1	296
0	294
18	113
0	59
0	36
2	30
0	0
0	0
2	3
0	1
0	3
0	1
0	0
0	1
1	93
2	15
4	7
1	78
0	6
0	104
3	10
0	8
2	5
0	64
0	71
1	8
0	61
0	5
41	202
0	201
3	106
7	38
0	19
0	9
0	5
0	5
0	5
0	3
0	3
0	3
0	2
0	3
0	1
0	1
1155	4
0	17
0	1
320	1644
1	13
0	1470
0	1443
0	1379
0	10
0	934
0	1076
0	1080
0	905
0	1079
2	1072
0	0
0	967
1	498
0	7
0	5
0	13
0	10
0	1083
0	141
0	17
2	68
0	1078
0	1653
0	1428
0	1360
0	1426
6	1008
0	483
0	1429
0	1334
0	869
0	241
8	220
0	29
0	986
1	117
5	813
0	854
0	16
0	190
193	839
60	786
621	311
37	0
295	222
7	106
5	116
45	126
1	119
2	66
0	80
1	0
153	2067
20	1488
0	1388
0	1654
0	117
0	142
0	19
0	0
9	551
0	506
0	532
0	380
0	35
0	22
0	64
5	48
0	0
4	0
7	281
39	281
1035	7
1233	505
0	212
1	191
0	73
0	47
3	35
0	27
37	737
1	773
5	105
22	282
4	8
18	99
0	0
1205	202
0	166
0	18
14	101
480	2
241	71
0	69
6	593
1	595
2	563
20	150
0	158
0	141
1109	145
8	67
0	60
0	0
0	0
0	0
98	1
2	0
0	0
319	886
13	4
2	31
0	31
0	277
0	133
2	479
0	786
0	576
0	179
2	210
2	6
18	99
0	96
0	76
9	93
0	96
3	93
0	1
684	13735
4219	13748
0	457
0	457
0	457
0	447
0	46
0	28
12	51
11	1
193	2244
1	223
0	369
0	2235
28	179
0	332
1	218
0	152
8	368
0	145
2	0
3	244
4	252
0	254
1	259
2	183
0	38
0	15
0	9
4	2
0	0
322	3
0	26
0	23
0	464
2374	1096
4	53
2	213
2	355
0	0
1593	1475
1	1395
9	68
31	462
0	376
0	351
0	206
0	183
0	140
0	154
0	12
3	70
0	20
0	2
0	2
0	2
0	1
0	0
0	0
12	13
97	194
21	176
0	193
0	65
3	2
0	2
0	0
0	0
0	0
0	0
0	0
0	80
2	0
8	0
0	0
8	930
3	811
0	912
0	872
2	912
0	853
0	898
0	877
5	4
0	33
22	252
9439	71
4	42
4	17
5	143
0	312
0	317
1	238
0	248
0	9
0	0
0	0
1	427
0	318
0	22
3	155
0	135
0	69
0	27
0	0
0	0
0	0
26	0
2	5
1	5
0	0
368	201
0	196
510	87
0	38
1	37
0	37
0	37
5	0
0	0
0	22
3	22
8	724
15	724
0	98
8	45
644	1
299	435
11	408
0	421
0	8
0	53
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	161
72	157
0	100
0	157
0	855
69	920
1	939
1	800
43	892
7	19
2	492
235	824
6	818
0	181
0	197
0	0
31	1
0	0
0	0
1741	406
9	392
0	0
18	568
0	568
0	48
254	233
0	45
16	162
1	102
1	48
0	58
0	0
0	0
0	0
5	1381
2	1386
1	197
0	154
10	168
0	62
4	62
4613	47
47	326
0	304
2	86
0	83
0	92
0	47
0	0
0	0
0	0
54	5
0	0
0	5
1	5
8	0
9	0
0	298
1	42
0	279
0	300
9	26
0	3
4	276
3	276
0	3
0	266
0	21
0	255
0	235
4	1
0	229
11	3
0	26
0	38
349	12
0	7
16	2
0	41
13	41
0	36
0	6
0	0
0	0
0	0
0	0
46	880
16	892
0	779
0	4
0	0
2	107
262	644
4	9
0	642
4695	33
1	1
0	0
0	0
0	5
0	4
9	5
0	0
0	0
18	310
4	30
0	256
0	52
2	0
0	129
0	257
1	13
0	0
0	0
0	12
0	12
0	6
0	0
751	3
29	331
3	323
1	32
12	900
0	900
0	0
0	0
0	0
0	0
361	47
1	48
14	25
2	729
0	1088
60	1101
0	887
1	902
0	467
0	261
0	72
0	108
0	10
0	10
0	10
0	0
0	50
0	38
0	54
0	50
0	27
0	0
0	0
0	2
0	12
0	10
0	20
1989	927
0	192
0	0
9	1994
9	349
0	2051
0	278
0	2079
15	86
0	0
229	488
4	482
0	237
2	13
19	28
0	26
9	82
1	70
3	80
6	7
0	1
4	66
2138	12
590	1405
3	327
7	788
0	302
0	402
1	315
2	811
7	1324
0	852
2	18
565	13
0	0
0	8
0	4
0	3
4	4
516	18
33	6
0	6
4	6
0	4
0	60
0	106
0	109
0	82
0	19
0	3
0	2
2	13
1	5
0	5
0	3
2	3
2	3
0	1
2	0
1	24323
37	25129
0	25117
0	24564
0	22522
0	2338
25	2326
7	573
0	2158
7	1473
0	1854
3	919
2	1953
0	769
0	372
30	560
361	629
209	621
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
58	8
18	1
0	0
0	0
239	205
1315	251
3	201
1	167
0	60
3	33
0	0
0	3
0	4
0	4
0	4
0	4
0	4
105	1
0	0
5	367
0	361
1	268
1	240
0	163
0	78
0	64
0	12
0	17
0	1
8	32
0	24
0	10
215	464
4	464
0	332
4	126
0	277
2	7
2785	18
0	63
312	577
0	168
2	130
0	30
2	154
0	222
0	113
0	61
0	0
0	0
3	6
150	1
1	0
0	0
46	0
231	73
0	72
2	11
0	0
3	418
29	320
0	320
0	343
1	54
1	63
0	46
7	1
102	16
23	2
0	1
138	258
1	253
0	53
576	10
0	0
62	36
0	9
5	32
59	58
22	61
25	15
0	7
0	62
0	0
15	0
4	484
1	499
2	36
4	7
0	51
1	46
45	236
0	22
0	21
29	198
7	21
0	0
0	6
0	42
0	26
1816	12
7	301
32	265
0	139
5	153
0	9
0	46
1496	86
6	5
1	33
0	34
0	0
0	0
1	0
19	5
7	36
0	525
0	537
0	463
1	33
3	123
4	62
0	66
0	15
0	62
1	59
0	12
0	11
1	11
0	11
1	10
0	6
0	11
0	0
0	2
158	48
7	39
2	36
0	8
0	215
0	2
0	4
0	5
0	9
5	2
0	14
0	0
0	2
5	19
4	19
0	14
0	9
0	0
0	19
0	8
0	0
101	31
0	0
0	6
3	13
0	13
0	3
0	0
0	0
472	2
167	29
1	26
1	3
1368	9
3	205
50	207
0	46
0	113
0	40
0	84
1	38
0	329
1	329
0	9
0	19
6177	110
0	235
6	216
4	94
1	53
0	192
0	78
769	3949
108	3950
8	3950
1	3949
5981	35
0	0
21	221
0	221
0	0
0	7
0	4
0	7
0	0
0	0
0	0
0	0
390	6275
256	6270
1	11
9	11
0	9
0	0
0	9
106	136
6	24
36	5
0	5
0	0
2840	13
0	10
658	35
0	22
0	9
17	74
37	3246
0	3144
0	949
3	8
0	60
40	3
0	3
1	4
0	0
556	2495
8	1414
1	804
0	888
1	1198
0	0
0	71
598	137
0	141
0	148
2	4
1	12
3184	1558
0	1488
