UniqueCount	AmbigCount
29	1
12	0
0	1607
0	0
88	59
360	539
0	529
1343	1716
0	1580
29	371
94	3
44	89
0	87
9	220
0	150
43	152
188	3
0	25
0	24
14	223
38	38
0	38
0	145
394	602
1	597
179	56
1458	18
2083	23
4	3
0	2
7	0
0	125
101	128
956	73
185	396
0	393
0	1607
137	706
0	38
20	38
0	311
12	527
3	0
480	46
678	2
139	52
126	0
59	165
2	0
0	175
0	149
192	8
4	13
0	10
0	0
15	0
45	151
0	83
0	2
0	2
677	933
485	564
0	564
83	143
0	2696
0	0
1409	63
39	3
722	20
50	47
31	45
0	0
0	0
0	192
126	193
31	6
0	300
126	301
1	0
0	11
8	11
0	8
4	8
0	28
68	0
491	1980
223	1754
84	238
0	147
0	963
0	133
1424	77
0	1604
2171	52
2342	63
372	17
2445	68
136	792
1	2
0	2
0	83
0	469
1812	80
297	7
0	83
275	22
121	927
76	3
442	54
26	0
1683	69
9	19
0	19
0	527
0	10
0	12
11	23
0	21
2644	1761
117	153
0	153
19	1
0	0
0	0
0	0
0	206
5	0
4	6
0	6
0	0
0	0
0	1607
19	21
0	21
0	83
0	142
227	469
579	39
22	2696
25	163
1	0
16	41
0	41
0	53
4	54
0	963
0	0
192	1831
0	1810
0	202
17	215
6	55
0	0
0	0
0	669
0	924
1	906
13	637
0	265
66	284
190	26
4	0
0	783
4	682
613	13
34	32
12	0
106	133
0	0
0	0
601	816
0	814
85	7
1010	10
745	1265
0	0
0	0
0	0
31	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
355	2
2	10
59	11
1	11
5	402
6	656
4	289
0	594
0	190
13	9
0	0
1	118
1	122
0	83
0	0
0	0
201	1
1495	6240
263	6226
0	0
0	0
0	0
0	0
0	0
0	0
0	462
214	475
0	335
1	8
0	7
0	8
0	7
0	8
1	0
0	0
0	0
1	0
445	0
359	55
5	54
736	77
9	76
0	1925
0	107
1290	3325
8	304
2	119
9	526
0	13
0	882
202	35
2	299
5	2817
636	1411
0	212
33	74
45	56
0	12
0	319
19	422
0	669
0	669
0	0
1	0
0	0
0	3
3	399
6	38
2	115
2	402
21	404
0	362
0	0
0	0
0	0
7	31
0	0
0	0
0	202
0	18
0	198
0	0
0	0
0	0
12	165
1169	168
2414	164
33	146
1122	13
34	31
271	2
821	4
294	519
0	2
0	1
0	5
0	2
0	0
0	5
1	2308
0	11
2	179
336	1863
9	2261
0	494
0	0
0	0
6	218
0	270
0	304
6	27
0	98
0	41
1	24
0	0
18	0
17	2461
0	2457
0	489
7	63
11	16
0	31
0	31
0	28
6	3
0	3
2671	27
0	4
0	22
0	22
0	22
0	2
0	20
0	0
0	0
525	410
0	16
0	112
3	399
0	62
9	207
1602	219
4	71
1	29
0	57
4	42
0	6
0	5
0	3
412	345
2	205
0	123
0	76
81	158
1	45
14	29
1	5
4	186
0	5
4	59
470	1392
17	992
0	633
12	231
248	125
4	125
7	9
0	0
0	0
0	1134
0	507
15	91
2	0
0	1026
0	78
6	93
73	1
1410	7
11	13
78	491
36	0
0	1941
0	6786
79	6781
0	396
0	2093
0	4
4	81
0	49
0	272
4	262
5	148
0	196
0	0
1	0
0	0
2	0
98	0
569	3
0	0
0	0
49	94
0	259
3	281
0	56
3	59
40	260
12	260
529	7
3	0
100	3
0	918
0	5
1	84
0	120
10	857
0	919
5	968
0	40
0	104
26	4
2	890
0	917
11	60
0	195
0	167
1	96
0	129
17	32
0	85
37	436
0	177
0	400
0	0
2	102
57	435
12	126
0	52
0	20
2	311
0	6
0	266
517	107
3	93
0	65
9	72
3	362
8	45
0	2
20	327
0	16
30	418
3	29
0	332
0	215
0	171
0	51
1	62
40	0
0	20
782	295
25	283
5	43
80	55
1	37
37	0
615	133
0	115
1	11
0	0
0	0
0	0
0	0
0	0
0	66
91	739
2	125
0	82
0	2
0	247
4	120
0	324
0	3
0	15
0	0
0	0
0	0
0	0
10	6
2	1
0	7
10	10
0	5
0	5
0	6
0	3
0	3
0	4
0	6
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	8
11	1631
11	1510
2	137
0	49
74	649
1646	15
1601	12
1	355
0	2
168	437
0	389
0	146
3	4
11	53
0	1
548	616
7913	678
4	392
1519	1226
0	717
5	291
3	692
2	1
0	0
0	0
1	0
28	1312
0	313
0	707
0	529
74	1157
2	299
10	753
5	311
0	289
0	0
0	0
0	0
0	0
67	1710
0	1708
55	1711
305	5
578	278
35	227
78	42
1	44
1346	2701
0	2591
9	172
0	30
1	223
0	51
1	52
0	2
0	0
14	1607
0	1576
0	1666
0	1662
0	1693
27	327
1	45
3	100
5	79
0	1076
3	100
0	131
0	87
1	151
0	150
83	19
19	4608
5	4828
1	321
27	283
30	424
1	23
0	1204
6	873
1	415
20	732
9	133
25	132
31	2758
3	2125
29	2630
112	515
7	2510
114	118
34	0
13	484
9	505
6	396
24	3
0	0
0	0
0	0
0	0
2141	789
0	776
1	159
0	0
0	574
1	562
0	593
8	51
1	520
12	482
0	46
7	11
33	4
2	78
0	0
2	3428
0	3430
0	4008
0	4006
7	265
18	672
3	2024
1	1002
72	434
1616	530
20	546
0	69
0	219
1	200
35	100
0	0
2	0
11	476
3	10
0	0
0	0
0	2035
8	2036
0	1955
1	1233
4	400
1	389
0	120
0	0
0	0
0	0
0	0
0	0
0	4
4	4
0	3
0	3
0	0
0	0
0	0
1	116
8	116
0	20
0	11
0	14
0	0
18	486
8	510
1	481
3	505
17	247
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
608	8
0	4322
0	3147
0	4574
22	58
0	3070
0	3371
9	2149
56	304
204	189
2	585
0	0
7	9
0	4
0	1
0	3
0	2
1	1
0	1
0	1
6	0
0	0
485	252
0	516
3	534
0	533
0	159
3	159
60	1361
0	959
0	265
0	117
8	513
5	61
0	1123
0	544
0	883
0	8
11	351
3	60
0	51
0	0
3	504
63	505
0	504
1	321
423	4
19	369
12	521
0	526
8	341
226	13
4	16
0	10
1	10
3	7
0	4
0	2
0	2
149	171
2	36
1	152
0	13
5	2401
6	2503
0	2352
4	224
1	105
0	170
0	0
0	0
885	400
34	390
170	81
0	78
0	33
8	141
0	12
6	5
0	134
3	22
1	18
0	6
0	31
0	0
0	0
0	0
22	3000
0	2838
1	776
38	1682
0	1049
0	1606
7	15
0	2
0	10
0	10
0	9
0	9
0	9
4	4
0	5
0	0
0	1
2	0
0	0
0	10
0	10
0	10
0	5
0	2
3	925
3	664
17	924
23	629
11	851
2	699
0	406
0	886
0	0
1	0
0	0
0	0
3	53
123	118
0	153
39	1285
1	1289
8	1302
5	1289
93	1360
19	53
12	117
37	75
6	160
1	114
3	17
10	60
3	252
1976	1371
38	1359
1	779
2	0
594	13
0	0
1058	8
9	0
1	0
82	2
0	100
3	321
54	436
23	67
1	128
118	752
1	736
96	62
0	114
26	51
6	11
0	37
0	12
0	0
13	6
0	0
729	60
3	24
0	37
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
519	9
14	60
0	4
0	46
5	24
3	24
1	4
1	2
0	0
27	923
1	887
0	923
1197	11
0	44
6	41
0	0
3	5
67	30
2	28
505	3024
7	3023
6	1858
2	883
3	387
12	18
52	57
0	22
1	14
0	3
2	4
3	4
1	16
0	0
51	0
2	48
25	809
0	823
0	370
1	42
0	102
3	232
1	566
6	546
0	454
7	132
1	9
0	377
0	21
1	176
10	166
0	66
3	233
1	208
10	208
2066	225
0	204
20	162
0	0
0	0
167	641
2	38
2	38
185	348
21	334
0	224
10	140
1	141
0	0
1274	1609
4	1601
16	1
76	1294
1	137
1	41
1	0
0	0
0	0
0	0
0	0
85	61
3	373
34	330
0	12
0	135
7	58
0	33
0	28
0	28
0	23
0	4
575	149
0	230
5	164
35	22
3	4777
110	4493
61	677
10	456
0	411
31	643
10	2374
5	450
1	21
0	11
0	1
29	62
0	44
0	23
4	21
0	362
41	318
7	82
0	116
0	85
0	23
530	4
10	3784
43	875
1	3505
9	1573
6227	33
0	0
201	124
0	101
5	89
0	0
279	233
0	163
2	81
0	0
183	3856
1	3851
4	3852
0	186
771	6
5	587
36	458
29	49
0	530
8	66
22	17
1	43
10	463
5	463
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	11
0	72
0	72
1	73
2	33
47	5563
13	3157
0	5508
459	2663
5	320
0	1972
2	12
23	5364
0	5364
27	9
20	39
1583	1551
0	393
12	831
1	175
1	194
0	119
15	30
8	1
0	7
0	9
0	9
1224	373
1	225
74	185
2	33
409	20
16	4
0	4
0	3
0	0
52	26
0	0
0	10
0	0
0	1
121	44654
0	44316
9	103
1501	786
229	147
1	138
1	76
9	11
1	717
0	720
1	717
2	661
0	141
0	110
3	26
0	31
0	32
0	20
0	2
0	0
3	0
3779	3099
0	1536
0	2930
223	139
4	138
1	0
4	1
0	0
0	0
2	0
0	14
0	14
0	4
0	0
4	6
8	9
55	46
3	18
0	28
1	9
61	156
2	141
8	99
1	13
1	42
39908	242
1	138
324	1404
0	310
32	1341
0	1268
5	156
0	1257
0	17
0	174
0	1153
0	1223
0	21
4	9
1	4
1	854
11	20
4	563
0	0
16	0
3	26
1	5
2	4
233	24
0	1
1	1313
2	225
0	1226
0	78
6	111
12	300
1	1196
0	1306
1	14
2	15
17	1
0	30
10	210
3	160
40	241
2	367
5	300
14	56
11	155
401	38
4	71
8	25
12	13
3	77
1	24
6	77
0	79
0	115
1	112
0	5
23	34
3	62
13	0
0	0
0	0
680	509
11	506
0	290
12	11
0	0
515	171
0	170
3	0
1	2601
2046	2633
1	2306
0	0
1545	313
152	301
1252	6258
13	6257
0	0
4	21
0	455
5	393
0	433
0	184
1	94
1	61
2	1
988	3248
6	1764
13	3237
42	0
2	34
0	31
3	32
0	32
0	32
0	5
0	3
0	2
0	6
0	2
1	0
0	4
125	599
0	32
0	549
12	423
1	20
67	2056
2	2213
0	2151
0	2127
0	1413
0	1344
6	33
0	228
0	64
0	133
1	15
3	578
1	100
0	61
8	56
214	0
1078	247
1	239
1	20
1	83
0	2172
108	988
1	316
0	2047
0	1357
0	2031
0	2138
1	1689
0	1520
4	652
26	21
0	658
7	140
1	61
3	109
695	1615
0	1606
10	350
4	7
11	102
137	249
0	208
0	0
256	1
27	210
1	37
2	181
0	25
0	8
0	11
0	139
0	22
4	32
0	0
20	43
0	43
0	1
47	65
0	1730
0	63
6	1677
0	349
33	0
28	19
0	1545
0	1037
3968	7167
7	7153
10	6814
5	2
5	2012
182	1965
1	43
1	29
6	292
6	86
1	811
0	890
5	73
16	1
2	34
4	1916
34	60
0	219
11	1572
2	39
6	1432
14	25
6	11
76	5
7	121
6	82
0	126
2	515
424	2170
4	2176
92	1354
0	142
5582	49
179	3638
10	3677
7	13
9	105
88	467
0	1565
83	0
219	368
2	202
5	48
29	73
0	115
345	26
4	24
0	45
0	31
6	31
1	33
0	39
0	3
6	1713
3	1626
0	1548
0	511
27	9
2	169
0	443
4	58
1	228
0	0
0	0
39	1
1967	10
12	9595
13	3556
2007	9611
1	57
0	1
0	0
0	56
0	65
0	163
1	226
0	155
0	65
0	6
0	111
0	106
4	1
89	173
0	0
3	8
30	2884
21	2884
16	2884
1	1187
0	1098
3	1045
0	436
0	468
1	149
5	217
4	127
0	64
66	4
2	3
365	364
0	364
8	166
6	409
0	316
0	377
0	19
0	0
0	0
0	0
0	0
0	646
116	633
11	191
9	617
6	27
7	97
6	24
2	59
6	27
1	35
3	62
0	2483
1	34
0	1697
5	546
1	38
1	2329
13	440
0	963
0	894
3	91
55	0
0	2979
1	289
1	1277
0	20
28	2783
1	67
0	36
27	309
13	309
0	241
0	176
0	22
9	22
3	101
17	97
0	40
2	76
0	58
0	32
0	0
38	33
0	53
0	36
0	0
0	0
0	0
0	1
0	54
0	0
0	12
0	2
4	21
0	10
1	8
0	0
3	28
157	482
38	388
10	105
0	48
46	25
0	39
1	17
0	35
0	104
19	1249
2	1185
53	1068
9	1217
1	340
3	95
2	41
11	60
15	42
13	18
0	5
15	12
73	0
0	0
490	6686
0	2532
0	4816
0	384
2	5859
4	4815
17	490
4	1320
28	1298
354	51
7	0
22	1
11	1
1	115
3	120
0	124
0	16
0	0
0	0
1	16
216	46
42	42
1433	467
0	454
223	5
103	14
0	0
0	0
0	22
0	22
0	7
0	3
0	3
0	0
0	7
1	7
81	1766
1	1765
0	89
0	92
0	92
0	92
0	92
0	67
701	6
0	0
19	261
77	4225
19	238
8	4155
0	3916
0	0
0	517
26	3426
0	384
0	394
0	377
9	1353
0	264
1	509
306	331
0	327
6	2210
0	0
3156	2753
11	542
1	765
2	666
0	211
60	2
0	1
0	1
1	378
0	408
4	453
0	433
0	428
4	47
9	122
10	60
0	11
0	0
0	364
0	175
19	362
0	310
0	81
0	152
0	357
0	329
0	57
7	152
2	22
0	0
0	0
4	1616
363	1616
2	59
6	230
2	97
2	0
8	501
1	6
2	41
0	40
0	499
554	1094
16	237
0	129
5	60
0	750
0	115
1	141
0	3
0	22
191	3622
1315	3611
0	0
0	0
0	0
0	0
0	0
45	2444
0	2386
0	2330
3	2490
1	2552
0	2520
2	368
0	642
1	1
9	340
0	232
0	888
3	235
130	1384
17	1061
0	406
1	254
25	31
0	4
1	32
0	3
22	0
3	22
0	0
0	10
0	13
0	12
0	10
77	0
424	494
6	490
0	367
0	0
7	734
0	715
0	395
1	714
0	51
0	703
1	17
0	0
0	261
14	281
0	3
466	1266
6	1145
0	17
0	15
0	16
0	10
0	1
0	1
365	491
0	43
0	98
1	123
28	57
0	198
0	208
0	419
5	2966
0	3999
0	3827
0	3817
0	3777
0	662
0	983
0	2233
2	170
0	56
1	78
0	35
0	259
1	66
0	558
3	49
3599	2412
4	830
19	1751
47	1570
0	23
0	24
0	2
2	7
4	0
75	7876
7	7876
75	408
0	132
0	88
0	87
17	23
0	3
3	140
2	5
7	8
1	179
16	189
3	55
3	4
1	42
1	42
0	0
1553	9
0	0
12	1629
2117	1749
7	895
1	999
43	745
0	5
0	7
1	0
0	1
0	2
0	2
0	0
111	4
288	0
204	140
0	124
0	106
4	335
20	464
2	100
13	12
4	142
0	128
0	21
5	15
1	0
0	248
0	485
2	485
0	485
0	9
1	9
9	69
0	69
0	12
218	687
0	634
14	294
1	154
0	137
6	133
937	7
1005	2712
17	439
30	2549
11	2022
5	228
1	216
6	152
0	481
0	31
17	38
1	281
1	15
0	39
2183	13
3	0
32	0
0	4
0	4
0	0
0	0
26	171
1	156
0	153
1	0
22	2
0	0
0	0
0	0
0	0
395	3
0	0
1553	12
686	4
1	2
14	246
6	246
0	0
0	0
50	0
0	0
16	1407
0	1406
279	2
44	2038
4	1594
7	1616
3	1981
143	1785
23	163
18	246
0	109
75	786
3	94
3	158
16	66
1	150
0	89
10	784
25	975
3	19
23	1044
1	89
1	419
44	72
1	0
3	5
1	66
24	1271
0	1249
0	1242
1	1243
5	46
0	32
6	5
1	109
0	140
0	3
1	174
0	28
6	127
0	0
0	16
27	0
12	141
0	14
0	0
26	1
0	0
0	0
3	35
0	35
0	20
0	16
21	5
0	2
356	1032
0	23
0	19
0	327
1	25
26	997
17	17
2347	1228
1	360
0	544
0	0
2	0
0	0
0	1
0	2
0	2
0	2
0	1
0	1
0	0
0	18
1123	540
0	76
42	123
4	200
0	156
0	219
0	0
0	0
0	0
0	0
0	3140
832	3571
1	47
1	1814
0	3274
0	40
7	191
0	2865
0	2831
0	3064
0	3453
0	2984
2	3058
0	3033
0	3531
0	1770
5	147
451	964
0	928
1	92
0	37
8	283
0	191
0	102
2	18
0	218
3	144
2179	386
2	232
5	232
1	354
0	62
0	62
1	31
196	0
7	100
0	24
0	102
1	1
0	1
0	1
0	0
0	0
0	0
2	17426
0	17207
41	17913
14	16024
51	14981
161	16422
31	4854
0	210
0	210
0	107
0	6
0	14
1	58
0	3
0	2
0	3
1	2
0	14
0	4
14	1142
5	6
2	2
0	1139
9	1123
0	9
2	318
0	11
0	7
29	16
0	621
174	0
42	321
1	415
0	321
22	158
9	117
1	0
9	1157
11	1161
3	10
0	12
0	9
0	84
46	2
0	0
0	0
0	0
0	0
32	321
7	321
0	12
605	1
135	238
1836	2742
0	72
1	36
128	36
507	142
3	900
35	2249
2	99
4	29
1	90
1	78
47	12
0	271
87	30
3	0
4	135
6	135
3	6
0	2
13	34
0	2
154	1
0	0
0	0
15	0
0	1
0	47
5	48
0	0
8	23
1	19
2011	13
0	34
186	35
0	0
232	43
7	67
0	9
0	7
2	1083
0	1189
5	1177
0	21
0	21
3	20
37	116
0	46
0	46
1	106
0	55
7	36
0	1
1	1
58	0
15	317
18	310
3	50
9	9
13	32
13	121
9	108
0	9
0	0
0	0
6	0
0	0
1200	504
26	408
0	189
13	0
0	234
32	235
4	66
55	168
1	169
0	37
0	41
1	28
17	82
0	73
422	46
0	460
631	1079
2	925
0	1099
88	616
0	842
1	915
14	63
5	49
9	155
0	12
0	2
12	110
0	3
0	3137
336	3145
4	843
94	4
66	550
1	229
35	547
0	112
5785	1095
6	572
5	482
3	0
76	338
123	311
1	208
0	208
1	165
0	59
0	0
0	0
0	4
0	3
0	11
0	9
2	9
0	1
79	2227
1	1732
14	2204
16	90
42	2
207	0
1	1514
3	1555
0	1515
0	532
0	457
1	334
1	298
20	77
0	181
3	165
5	60
3	44
30	17
1452	645
2	0
0	142
98	313
7	74
14	207
0	50
36	21
8	93
5	58
351	302
0	302
0	22
0	19
0	19
0	1
2	1
1	74
0	0
0	81
0	59
0	1
0	50
0	226
135	561
6	50
0	530
2	389
10	22
8	31
57	11
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
133	10541
203	1747
0	10512
5	3767
54	61
1644	623
17	61
0	544
1	1521
3	1471
12	1520
0	21
0	11
1	1512
0	0
0	1
0	1
0	0
103	3
0	255
0	7
0	2
0	0
7	1
0	2
0	6
0	2
1	2
0	3
0	0
0	0
0	0
0	2
0	20
0	5
0	5
0	14
40	1614
0	12
3	171
4	64
0	1596
16	15
0	215
0	215
16	92
0	48
0	39
0	20
0	1
0	1
0	8
0	5
0	8
0	3
4	4
0	0
0	118
0	11
1	8
0	85
4	5
4	129
0	15
0	5
8	5
0	85
0	84
3	15
0	60
0	2
81	390
0	389
9	198
6	84
0	55
0	14
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	3
5	3
1615	6
5	56
0	4
177	1788
1	46
0	1588
0	1592
0	1483
0	36
0	1001
0	1279
0	1282
0	988
0	1286
1	1278
1	0
2	1105
2	653
0	33
1	20
0	46
0	32
0	1224
0	205
0	37
4	59
0	1194
0	1734
0	1499
0	1388
0	1498
4	1182
0	578
0	1485
0	1347
0	939
2	229
28	230
0	18
0	955
12	115
13	784
1	808
0	10
0	169
199	548
87	504
542	231
19	0
196	101
16	46
5	56
41	161
3	158
3	84
0	112
3	0
126	1898
37	1274
0	1197
10	1501
1	96
0	133
0	34
0	0
7	325
0	294
0	311
0	215
0	18
0	9
0	37
14	33
0	0
2	0
9	271
34	271
919	4
1387	635
2	248
6	287
0	100
0	50
0	48
0	31
24	569
5	600
3	90
56	244
11	0
15	82
0	1
1092	337
3	247
0	14
45	172
373	2
150	41
0	41
7	567
1	565
2	550
22	184
0	204
0	175
1139	130
9	63
12	53
0	0
0	0
0	0
70	0
3	0
0	0
510	1344
13	0
6	40
0	49
0	510
0	210
5	699
0	1054
0	813
0	280
5	365
11	5
28	51
0	46
0	30
6	39
0	46
2	39
0	3
541	11250
4100	11272
3	309
0	309
0	309
0	298
0	50
0	23
13	41
10	0
163	1715
1	185
0	269
1	1704
64	139
0	252
1	190
1	143
6	270
0	92
0	0
4	258
5	266
2	269
2	278
2	188
3	33
0	16
0	10
12	2
0	0
180	0
2	44
1	41
6	527
1752	989
13	36
4	150
7	264
0	0
962	858
8	823
17	24
13	352
0	250
0	237
0	149
0	131
0	109
1	132
3	6
1	26
0	22
0	2
0	2
0	2
0	0
0	0
0	0
22	3
51	120
14	112
0	120
0	33
2	6
0	6
0	1
0	0
0	0
0	0
0	0
0	86
0	0
9	0
0	0
12	1085
1	965
0	1050
0	1007
1	1053
0	1012
0	1061
0	1010
3	7
0	28
27	167
8116	62
2	33
2	4
2	93
0	209
0	225
2	163
0	186
0	2
0	0
0	0
2	610
0	423
0	45
10	281
0	266
0	111
1	49
0	0
0	0
0	0
13	0
18	7
0	7
0	0
315	205
7	200
338	68
0	21
0	32
6	43
0	39
13	0
0	0
0	5
1	5
24	1337
50	1337
0	162
20	54
796	10
223	476
10	460
0	467
0	12
0	47
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	173
83	165
0	103
1	165
1	704
42	925
4	646
1	581
35	919
31	7
8	278
185	724
3	712
0	203
1	232
0	0
64	14
0	11
0	1
1474	420
8	410
0	0
30	819
0	817
0	88
176	144
0	21
10	82
2	55
0	44
0	50
0	0
0	0
0	0
12	1181
0	1189
2	157
0	158
35	136
0	70
11	70
4358	28
35	281
0	256
0	101
0	100
0	92
0	33
0	0
0	0
0	0
46	4
0	0
0	4
1	4
13	3
6	3
1	275
1	47
0	260
0	283
14	32
0	2
1	258
1	260
0	2
0	248
0	17
0	241
0	224
3	5
0	206
23	0
0	21
0	36
348	15
1	15
18	1
0	68
24	68
0	67
1	1
0	0
0	0
0	0
0	0
57	1094
18	1099
0	920
0	4
0	0
3	92
242	622
16	2
0	619
4521	37
2	1
0	0
0	0
0	7
0	6
4	6
0	0
0	1
35	391
3	22
2	290
2	101
10	4
2	217
0	288
3	27
0	0
4	0
4	14
0	14
0	7
0	0
695	2
51	268
12	253
1	42
16	855
1	855
0	0
0	0
0	0
0	0
419	101
25	102
18	58
0	455
0	700
34	702
0	537
1	565
0	301
1	188
0	23
0	72
0	24
0	24
1	24
0	0
0	47
0	36
2	54
0	52
1	26
2	4
0	0
0	3
0	8
0	4
0	22
1159	444
0	57
0	0
20	1997
15	487
2	2042
0	393
0	2087
19	123
0	0
295	753
5	750
0	348
1	19
22	43
2	38
9	72
4	65
1	67
8	9
0	0
4	54
1792	13
387	1054
17	190
8	602
0	213
0	273
1	215
0	620
2	990
0	604
4	19
1412	12
3	1
0	7
0	7
0	1
7	3
822	15
36	11
0	7
5	9
1	8
0	48
0	86
0	85
0	75
0	25
1	6
0	0
1	8
2	2
0	3
0	4
1	2
4	2
1	1
1	0
3	29179
53	30498
0	30477
0	29968
0	27816
0	1754
45	1771
12	418
0	2178
8	1657
1	2125
7	1101
0	2383
0	942
0	593
30	559
284	372
209	374
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
49	12
15	2
0	0
0	0
185	271
1459	286
6	271
2	233
0	62
3	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	0
3	0
5	426
0	422
11	280
4	298
0	217
0	110
0	90
0	10
0	8
0	1
14	64
0	48
1	11
152	582
1	579
0	434
8	193
4	448
14	13
1558	16
2	45
226	492
0	149
1	130
1	36
2	149
0	200
0	68
1	51
0	0
0	0
5	8
151	2
1	0
0	0
54	0
127	36
0	35
1	5
0	2
6	544
20	411
1	448
0	464
3	56
1	76
1	44
6	6
65	7
22	0
0	0
83	153
0	152
0	39
411	8
4	0
96	49
0	12
3	49
46	50
6	54
51	7
1	4
0	52
0	0
6	0
3	335
0	343
5	17
0	1
0	34
1	24
41	196
0	7
0	14
29	177
12	20
0	0
3	14
1	21
1	12
1354	16
2	183
25	149
0	76
1	84
0	7
0	40
1600	96
19	7
0	35
0	53
0	0
0	0
0	0
34	17
5	24
1	790
3	809
0	729
6	52
8	133
5	131
0	139
2	16
1	135
3	120
0	8
0	25
5	20
0	22
2	25
0	11
8	18
0	2
1	11
152	62
2	41
4	36
1	22
1	202
4	0
1	9
0	18
4	16
16	4
7	45
1	0
2	2
13	45
9	58
0	37
0	18
0	3
0	52
1	14
0	2
174	85
0	0
0	4
4	10
0	10
1	2
0	1
0	0
372	8
197	48
0	39
5	6
2484	26
0	113
62	117
0	35
0	74
1	30
0	62
0	11
1	273
0	273
0	7
0	19
2752	38
0	146
2	129
9	71
6	48
0	116
0	52
378	1694
45	1691
5	1691
0	1692
4232	24
0	0
15	217
2	217
0	0
0	205
0	96
1	204
0	2
0	1
0	5
0	1
453	5704
293	5704
2	25
14	26
1	20
0	2
0	3
129	118
8	15
24	5
0	5
0	0
3316	14
0	64
2145	119
0	42
0	47
31	212
29	3653
3	3555
0	1587
8	12
5	45
75	6
0	6
4	5
0	0
354	1701
1	1121
1	600
1	698
0	628
0	0
1	201
763	351
0	308
0	366
4	8
0	56
