UniqueCount	AmbigCount
44	0
2	0
0	1169
0	0
362	327
125	194
0	173
59	159
0	124
0	92
76	13
4597	6838
5	6789
2	158
0	799
46	801
453	14
0	18
0	18
170	1747
21	26
0	26
0	349
720	1076
0	1069
78	36
1002	34
674	12
1	14
0	13
2	1
0	614
184	660
249	32
12	18
0	18
0	1169
540	2424
0	27
26	27
0	340
40	504
32	8
447	50
445	15
12	52
79	0
188	482
31	0
0	51
0	38
3806	181
17	32
0	23
0	2
63	2
5	89
0	46
0	39
0	39
323	425
567	941
0	937
30	62
0	1401
0	0
152	29
11	7
6516	174
72	159
27	49
9	40
0	40
0	112
62	112
51	6
0	106
42	109
0	0
0	5
13	5
0	213
86	213
7	32
204	2
142	499
273	2957
41	168
0	120
0	1031
0	2489
326	33
0	426
695	47
558	38
1788	147
2136	40
113	567
107	253
0	253
0	42
0	423
410	51
173	10
5	37
678	363
293	1090
45	8
396	28
20	0
487	21
5	11
0	11
0	503
0	25
8	33
64	209
0	200
4143	2966
112	162
0	162
16	11
1	0
0	0
0	0
13	1603
35	6
1	9
0	9
4	5
0	5
0	1169
5	15
0	15
0	46
0	62
236	423
582	78
8	1401
64	159
16	14
86	180
0	180
0	62
9	64
0	1031
0	8
65	218
0	207
21	1647
184	1574
1324	147
0	0
0	0
0	611
0	1090
0	371
1	216
0	989
360	1097
481	41
136	18
0	544
1	441
583	1
11	29
17	0
2642	2491
0	0
0	0
256	394
0	394
375	157
154	3
205	350
0	0
0	0
1	0
45	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
268	0
4	6
44	9
1	9
8	400
7	722
1	269
1	660
0	247
16	31
0	0
1	82
0	86
0	79
0	0
0	0
230	10
2026	8242
19	8216
0	0
0	0
0	0
0	0
0	0
0	0
0	160
85	166
0	134
1	5
0	2
0	5
0	2
0	5
0	1
0	0
0	0
0	0
639	3
339	61
7	60
720	105
4	105
0	694
0	56
459	1332
6	148
1	70
1	187
0	9
0	293
26	32
0	139
3	1189
125	519
0	72
2	29
7	24
0	7
0	141
21	181
2	395
0	395
0	0
0	0
0	0
0	3
2	225
1	24
2	61
2	227
10	229
0	191
0	0
0	0
0	0
8	57
0	0
0	0
0	71
0	7
0	68
0	0
0	0
0	0
28	905
3608	918
1289	141
13	136
2777	29
21	58
131	0
852	2
203	472
0	1
0	0
0	2
0	1
0	0
0	2
1	2376
1	19
10	305
73	1975
10	2247
1	547
0	0
0	0
2	309
1	387
0	422
9	47
0	140
0	63
0	34
0	0
9	0
2	322
0	321
0	76
1	8
0	1
1	12
0	12
0	12
4	7
0	7
832	1
0	5
0	16
0	16
0	16
0	2
0	13
0	0
0	0
313	190
0	24
0	68
0	182
0	34
23	195
1515	199
7	61
4	29
0	46
1	40
0	6
0	2
0	7
356	338
0	220
0	114
3	64
58	148
0	37
6	50
1	3
1	155
0	2
1	36
753	2461
11	1851
1	1058
4	431
210	139
0	139
14	22
0	0
0	0
1	821
0	385
4	95
0	2
1	733
1	75
1	63
46	0
630	1
7	16
48	445
13	0
0	766
0	2786
36	2786
0	89
0	628
0	3
2	25
0	34
0	179
9	190
4	92
0	177
0	0
2	6
0	6
2	6
115	0
465	3
0	0
0	0
26	147
0	407
3	431
0	83
14	84
32	424
14	424
351	0
12	0
192	2
0	957
0	9
0	80
0	116
16	915
1	958
9	894
0	44
0	103
3	10
1	925
0	957
11	47
0	180
0	193
0	108
0	203
7	69
0	96
21	364
0	124
0	346
0	0
0	43
19	240
0	59
0	20
0	5
0	192
1	5
0	176
203	31
0	27
0	22
1	24
26	498
7	57
0	1
7	444
0	21
26	639
0	39
0	425
0	286
0	252
0	65
0	81
22	0
2	0
205	69
4	57
0	4
34	19
0	11
14	0
289	44
0	36
1	5
0	0
0	0
0	0
0	0
0	0
0	16
23	248
0	24
1	19
0	4
0	51
1	49
0	155
0	1
0	14
0	1
0	1
0	0
0	0
18	9
9	11
0	16
9	26
0	2
0	2
2	13
0	14
1	10
0	2
0	7
0	3
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3	4
67	3453
70	3258
2	429
0	124
15	1092
696	3
712	2
4	93
1	0
71	131
0	106
0	31
1	2
2	24
0	3
418	970
6725	992
0	272
1242	872
0	500
2	172
0	530
1	13
0	0
0	0
0	0
53	2263
0	621
3	1238
0	1128
66	1907
3	559
5	1315
6	600
0	534
0	2
5	4
0	1
0	0
118	2551
2	2552
79	2552
345	0
659	306
36	213
11	92
1	100
898	1926
0	1859
0	112
0	63
1	147
0	46
0	46
0	0
0	0
4	1281
1	1333
0	1396
0	1366
0	1406
10	222
3	32
0	71
9	69
0	923
1	75
1	133
0	98
1	179
1	146
51	24
4	1760
1	1828
0	117
7	125
12	148
0	18
1	350
0	243
1	106
13	200
5	54
5	54
13	845
1	662
7	791
62	232
4	721
34	35
12	0
4	92
2	99
1	69
1	0
0	0
0	0
0	0
0	0
1030	254
0	247
4	53
0	2
1	652
0	610
0	658
2	92
0	594
6	557
0	53
5	32
16	16
0	83
1	0
3	5832
0	5844
0	6778
0	6777
1	713
8	1911
7	3017
0	1850
47	176
670	221
9	231
0	37
0	108
0	76
11	43
0	1
4	1
2	295
5	7
0	0
0	0
0	1747
8	1770
0	1709
9	1015
0	310
0	339
0	134
0	0
0	0
0	0
0	0
0	0
0	1
2	1
0	0
0	1
0	0
0	0
0	0
4	119
8	119
0	15
0	6
0	6
0	0
14	624
27	662
0	621
1	654
16	327
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1408	1
0	1512
0	1029
0	1596
2	34
0	1013
0	1102
4	663
9	106
34	81
0	226
0	0
7	21
0	10
0	1
0	5
2	6
0	3
0	3
0	1
11	0
0	0
242	106
5	163
0	172
0	172
0	153
4	153
134	1520
0	1103
0	324
0	173
1	543
0	120
0	1218
0	584
0	989
0	20
12	595
0	123
0	105
0	0
0	722
254	725
1	726
1	390
444	6
17	345
9	465
0	461
1	267
304	18
3	19
0	7
1	4
3	7
1	3
1	0
0	0
80	52
0	14
2	39
0	9
0	1939
3	2009
2	1871
5	202
5	93
0	79
0	0
0	0
488	187
12	184
220	80
0	78
0	25
5	88
0	7
0	2
0	81
0	13
0	7
0	8
0	25
0	1
0	1
0	1
78	4177
2	3975
2	1220
31	1958
1	1391
0	1849
14	12
0	3
0	11
0	11
0	11
0	11
0	11
1	6
0	6
0	1
0	1
0	0
0	1
0	4
0	4
0	4
0	7
0	2
3	1019
1	841
15	1020
4	823
11	1288
10	882
0	460
0	1323
0	0
0	1
0	1
0	0
1	47
30	119
0	147
54	1628
0	1659
5	1663
10	1662
99	1750
23	109
7	206
13	216
10	467
5	357
3	73
4	182
9	353
2373	1790
46	1787
0	1124
2	0
315	0
0	0
652	9
0	5
4	5
841	17
2	111
0	298
36	377
6	83
0	109
47	371
0	367
16	22
0	55
2	28
0	21
0	18
0	4
0	0
7	4
3	0
420	48
1	28
0	27
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
89	3
16	101
2	7
1	80
2	35
1	32
1	9
2	11
0	0
51	970
1	931
0	970
1995	11
1	16
0	12
0	0
1	6
9	6
0	6
723	4513
9	4513
5	2564
2	1501
5	598
3	26
53	128
0	29
1	38
0	4
5	16
0	17
1	44
0	0
35	0
11	131
39	1143
3	1166
0	566
1	67
0	187
0	290
5	915
2	864
0	770
7	227
0	32
2	636
0	50
0	247
6	269
0	117
7	347
1	207
8	207
2401	337
0	335
6	267
0	0
0	0
180	688
0	21
0	21
72	90
6	87
0	71
2	45
3	39
0	0
538	718
5	718
3	0
6	502
0	60
0	20
0	0
0	0
0	0
0	0
0	0
46	41
2	329
2	315
0	22
0	93
2	53
0	36
0	18
0	18
0	19
0	1
272	69
0	142
0	129
7	9
9	3374
50	3261
27	469
4	302
0	248
10	411
7	1555
1	264
0	24
0	17
1	1
13	36
0	29
0	11
5	34
0	788
22	682
15	343
0	422
0	223
2	59
681	0
13	4844
13	1350
2	4482
2	2141
2738	6
0	0
112	73
0	45
1	37
0	0
569	437
0	312
0	147
0	0
195	4893
0	4889
1	4890
1	181
216	0
13	782
8	668
1	55
0	732
0	131
13	41
0	86
12	241
4	241
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
2	10
0	87
0	87
1	88
6	38
4	597
1	307
0	584
145	386
0	52
0	304
0	3
7	1071
0	1071
6	15
4	12
451	560
0	155
4	290
0	59
0	74
0	41
2	23
1	3
0	5
0	8
0	8
427	126
0	61
8	77
0	13
158	8
7	6
0	6
0	4
0	0
4	13
0	0
0	2
0	0
0	0
33	36203
0	35501
8	53
4458	1602
147	129
2	101
0	73
6	39
2	569
0	584
0	569
3	535
0	123
0	94
0	29
0	22
0	29
0	11
0	0
0	0
1	0
1943	1744
0	873
0	1647
99	34
1	32
0	0
2	0
0	0
0	0
0	0
0	24
0	24
0	14
0	0
1	0
4	8
71	79
2	22
2	56
0	11
41	109
0	104
1	91
0	5
0	23
37698	77
0	117
290	1018
0	275
33	988
0	909
0	119
0	899
0	28
0	147
0	837
0	894
0	36
0	16
0	6
1	562
1	40
1	342
0	0
72	0
8	12
0	3
1	3
95	12
3	0
0	684
0	80
0	636
0	38
2	42
3	112
0	643
0	680
0	6
0	8
6	0
0	14
6	101
0	80
3	126
0	273
2	224
6	46
6	136
187	34
0	28
3	19
7	15
1	93
1	37
4	93
0	100
0	109
2	109
0	1
8	36
0	59
13	0
0	0
0	0
1471	1315
4	1313
0	739
3	9
0	0
1416	549
0	538
0	1
0	801
973	809
0	727
0	0
3219	806
293	797
2979	13521
18	13514
1	0
0	4
0	132
1	100
0	128
0	61
2	40
3	32
0	0
2909	8947
6	5348
16	8905
16	0
2	82
0	77
5	74
0	74
0	76
0	13
0	11
0	4
0	12
0	3
2	1
1	8
103	458
1	57
0	395
6	305
1	14
36	964
0	994
0	961
0	961
0	573
0	505
3	18
0	71
0	22
1	57
1	10
0	229
0	43
0	22
2	23
44	0
1873	236
0	231
0	25
3	88
1	814
7	278
1	68
0	768
0	363
0	764
0	807
0	614
0	572
0	168
3	3
0	300
0	57
0	28
0	62
289	714
0	709
0	154
0	7
3	63
8	104
0	121
0	0
104	0
15	191
0	28
1	169
0	20
0	7
0	5
1	139
0	8
0	22
0	0
19	76
2	76
0	0
22	18
0	651
0	16
0	631
0	114
4	0
29	15
0	597
0	353
4486	7603
8	7599
4	7277
9	4
4	926
48	900
0	25
0	15
3	104
0	35
0	288
0	310
0	29
2	0
0	16
4	883
5	9
0	56
5	789
2	22
3	735
1	11
0	7
5	1
0	57
4	39
0	101
2	888
829	3541
1	3546
54	2259
0	338
2451	4
283	4184
24	4273
0	41
4	265
65	1033
1	2420
12	3
360	500
2	291
0	112
7	131
0	143
585	37
5	36
0	65
0	57
8	48
0	56
0	57
0	1
2	949
3	899
0	877
0	278
1	30
1	104
2	246
0	42
1	119
0	0
0	2
73	0
253	0
11	15918
21	6137
3440	15956
0	42
0	2
0	0
0	40
0	26
0	74
0	89
0	71
0	26
0	3
0	43
0	46
0	1
23	58
0	0
0	6
9	1046
10	1046
12	1046
3	638
0	585
0	584
0	221
0	257
0	85
3	105
0	70
1	47
57	1
1	1
445	512
0	509
4	31
1	119
0	80
0	114
1	1
0	0
0	0
0	0
0	0
2	796
62	785
1	133
4	776
2	33
4	157
2	38
4	80
7	63
1	82
1	110
0	810
0	15
0	421
0	118
1	19
0	773
1	84
0	187
0	166
0	44
31	0
3	1922
1	156
0	619
0	23
26	1825
0	49
1	35
5	178
2	192
0	155
0	129
0	56
1	54
2	139
17	112
0	49
0	92
0	49
0	25
0	0
26	29
0	47
0	28
0	1
0	0
0	0
1	4
0	46
1	0
0	14
0	7
0	13
0	6
0	7
0	1
4	22
132	585
27	509
0	70
6	28
11	37
0	50
3	40
1	97
0	127
10	720
0	640
44	658
6	648
5	168
1	72
0	22
1	83
11	58
39	48
2	10
6	23
60	0
0	0
690	10929
2	4354
3	8206
2	1216
1	8567
2	8201
9	1484
2	2528
7	2358
211	55
0	0
24	1
6	1
0	44
2	51
0	51
0	14
0	0
0	0
0	14
144	34
25	34
1537	430
0	429
136	3
132	14
0	0
0	0
0	7
0	7
0	19
0	1
0	0
0	1
0	19
3	17
38	1177
0	1177
0	46
1	110
0	110
0	110
0	110
0	71
428	3
0	0
6	84
14	1294
1	111
4	1288
1	1162
1	0
0	155
3	974
0	104
0	111
0	116
2	572
0	148
0	242
482	371
0	371
1	2466
0	0
4175	3029
4	584
2	1031
1	749
2	202
16	1
0	1
0	0
2	208
0	221
5	247
0	234
0	234
4	30
0	68
0	21
0	6
0	0
0	271
0	176
11	258
0	235
0	111
0	156
0	258
0	228
0	53
3	86
1	18
0	0
0	0
4	1445
304	1445
0	83
2	147
1	57
7	0
2	483
1	3
1	40
0	39
0	483
319	722
7	193
0	94
0	55
0	435
0	72
0	106
1	4
0	5
143	1920
780	1902
0	1
0	0
0	0
0	0
0	0
49	2979
0	2885
0	2780
3	3028
10	3083
0	3020
1	614
0	853
1	9
0	490
0	318
0	1039
0	363
50	1477
1	995
0	448
3	286
25	33
0	6
0	35
0	7
9	0
3	6
0	0
0	3
0	3
0	3
0	3
56	0
336	333
3	332
0	254
0	0
2	887
4	859
7	526
3	857
4	77
0	844
5	47
0	0
0	220
16	238
0	0
158	1034
3	913
0	42
0	35
0	31
0	14
0	9
0	7
206	273
0	38
0	70
0	73
7	30
0	102
0	135
0	223
0	441
0	700
0	674
0	676
0	670
0	63
0	85
0	293
0	16
0	5
0	8
0	9
0	37
0	10
0	122
2	19
4642	3301
15	1191
17	2215
91	2301
0	26
0	26
0	3
2	1
17	0
100	8363
14	8363
128	505
2	114
0	129
0	172
12	33
0	14
5	186
1	25
5	14
4	749
44	807
4	234
6	11
0	62
5	62
0	1
1115	2
0	0
19	3520
2536	3657
11	2135
7	2505
30	1120
0	12
3	14
0	0
0	5
1	4
0	4
0	0
236	0
43	0
62	27
0	26
0	21
9	535
18	704
2	140
20	29
12	182
1	153
0	16
1	12
1	3
1	379
2	877
2	873
7	877
0	1
2	1
11	126
0	127
0	35
432	828
0	770
18	372
2	211
0	149
12	174
522	0
998	1536
2	355
30	1470
21	1100
0	155
2	134
0	99
0	250
0	27
2	38
0	180
1	10
0	32
981	2
9	0
36	0
0	1
0	1
0	0
0	0
8	84
1	72
0	72
1	1
2	0
0	0
0	0
0	0
0	0
491	0
0	0
385	2
503	2
1	2
16	113
0	113
0	0
0	0
40	0
0	0
6	517
0	517
142	0
11	974
13	939
2	920
0	849
13	713
5	129
3	163
2	49
12	215
0	81
0	55
4	27
0	93
0	65
5	322
29	478
0	7
1	505
0	29
0	283
54	132
0	4
2	12
0	116
13	455
0	444
0	436
0	446
1	22
0	23
0	5
0	35
0	48
1	1
0	67
0	11
3	53
1	0
3	12
14	0
2	50
0	6
0	0
45	0
0	0
0	0
0	6
0	6
0	1
0	0
13	11
0	0
104	849
0	3
0	2
0	318
0	12
24	836
5	8
1520	1123
9	327
0	434
0	0
4	0
0	0
0	0
0	2
0	2
0	2
0	1
0	2
0	0
0	18
617	449
0	87
6	132
12	210
0	153
0	137
0	0
0	0
0	0
0	0
0	692
363	834
0	14
0	360
0	708
0	11
1	63
0	631
0	570
0	670
0	798
0	652
0	673
0	661
0	827
0	377
9	37
205	443
0	389
0	57
1	32
2	92
0	63
0	20
0	13
0	60
4	33
717	123
0	69
0	69
1	115
0	14
0	14
0	7
197	7
3	65
0	18
1	67
1	7
0	5
0	7
0	0
0	0
0	0
0	6101
0	6010
18	6274
1	5326
13	4904
91	5482
6	1361
0	136
0	136
0	74
0	0
0	12
0	40
0	5
1	1
0	1
0	3
0	13
0	10
9	534
4	5
0	1
0	530
4	523
0	3
2	109
0	3
0	4
10	5
1	346
37	0
14	325
1	430
0	325
11	202
4	131
1	0
7	889
1	892
0	6
0	7
1	4
0	72
61	3
0	1
0	1
0	1
0	0
99	673
11	677
0	29
737	2
9	36
680	505
0	16
0	12
35	18
24	20
4	122
5	355
0	13
2	1
0	9
1	41
13	4
0	110
11	12
1	1
4	110
2	111
2	17
0	6
16	49
1	6
23	0
0	0
0	0
4	1
1	1
0	47
0	47
0	0
1	10
1	9
3155	5
0	123
533	123
0	0
164	52
2	51
0	1
0	20
6	869
2	957
3	952
0	19
0	20
1	19
126	448
2	203
0	201
3	424
3	218
7	157
0	2
0	2
7	0
21	367
11	361
4	92
4	26
16	72
14	93
17	88
0	13
0	0
0	0
2	0
0	0
1472	528
5	425
0	199
3	4
0	406
13	406
1	121
34	165
1	165
0	48
0	61
0	40
2	82
0	54
168	25
0	456
766	992
4	906
1	1042
31	760
0	784
10	864
4	113
1	42
2	101
0	10
1	4
1	59
0	0
0	2350
138	2353
1	407
130	0
133	1095
5	348
66	1087
0	186
4116	949
2	427
1	503
5	1
79	381
79	359
3	254
3	252
2	158
0	71
0	4
0	0
0	3
1	2
0	18
0	16
2	17
0	1
37	715
0	582
3	711
7	16
65	0
802	4
1	659
1	677
0	659
0	211
0	193
0	114
0	99
2	24
0	70
0	86
0	32
0	32
5	16
677	335
1	0
0	50
54	229
0	36
3	101
0	38
7	13
2	64
0	63
112	122
0	122
0	52
0	40
1	48
0	11
3	1
0	56
0	0
0	62
0	34
0	0
2	38
0	155
109	449
1	38
0	422
0	279
6	28
3	36
36	7
0	8
0	2
0	8
0	1
0	0
0	0
0	0
0	0
0	0
353	16825
321	3245
0	16778
2	6300
64	49
1370	574
1	50
1	495
3	1382
2	1352
16	1390
1	30
0	12
0	1370
0	0
0	1
0	1
0	0
27	0
0	408
0	12
1	2
0	0
6	0
0	2
1	12
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	14
0	0
0	0
0	9
6	527
0	4
1	40
3	72
0	521
9	4
6	631
0	620
18	270
0	155
0	71
10	54
0	1
0	1
0	3
0	1
0	3
0	1
0	1
0	0
0	49
0	6
1	9
0	45
0	3
0	62
0	18
0	2
1	0
0	32
0	42
0	3
1	38
0	0
108	377
2	377
2	206
3	80
0	40
0	33
0	7
0	7
0	6
0	3
0	4
0	3
0	3
0	4
0	0
0	0
514	0
1	4
0	0
159	1471
0	3
0	1362
0	1286
0	1241
0	3
0	880
0	958
0	959
0	850
0	957
0	957
0	0
0	855
0	456
0	1
0	0
0	1
0	1
0	1014
0	142
0	40
4	98
0	1098
0	1575
0	1340
0	1291
0	1338
1	987
0	508
0	1391
1	1270
0	842
0	246
4	204
0	27
0	911
0	128
1	755
0	776
0	23
1	164
127	714
69	673
551	313
10	0
294	194
6	95
1	99
50	129
0	123
3	83
1	87
0	2
60	1279
19	930
0	846
6	999
1	102
0	120
0	9
0	0
4	397
0	360
0	376
0	282
0	33
0	20
0	64
11	52
0	0
0	0
2	173
18	173
756	1
469	267
1	79
2	112
0	39
0	23
2	28
0	17
28	346
0	368
1	44
9	160
0	7
10	113
0	0
449	85
0	63
0	7
8	47
297	2
226	77
1	77
7	319
2	319
1	290
3	84
0	87
0	74
518	76
0	37
2	36
0	9
1	9
0	0
113	0
2	0
0	0
91	458
0	2
2	28
1	33
1	183
0	87
3	286
0	389
0	343
0	124
7	137
1	3
18	168
2	151
0	117
11	154
0	151
4	154
0	5
934	19687
5613	19695
15	1351
0	1350
2	1351
0	1323
2	222
0	99
7	111
5	4
127	1432
0	200
0	294
0	1418
28	156
0	258
0	189
0	121
2	255
0	113
0	0
4	197
3	203
2	205
0	214
0	154
0	36
1	13
0	11
1	0
0	0
664	2
15	206
17	197
0	136
753	347
2	22
5	79
0	109
0	0
1253	1129
2	1058
2	66
15	418
0	320
0	294
0	180
0	147
2	130
1	159
0	18
0	65
0	21
0	1
0	1
0	1
0	1
0	0
0	0
5	13
86	206
17	201
0	209
0	56
1	6
0	6
0	0
0	0
0	0
1	0
0	0
0	38
0	0
4	0
0	0
16	789
7	707
0	766
3	739
9	756
0	726
0	759
0	730
6	6
0	30
24	207
4957	14
4	25
1	6
0	90
0	195
0	200
2	150
0	141
0	2
0	3
0	3
3	280
0	210
0	18
1	105
0	96
0	34
0	21
0	0
0	0
0	0
31	0
5	6
0	6
0	0
223	150
0	150
386	68
0	32
0	24
0	35
0	35
6	0
0	0
0	1
0	1
2	252
3	252
0	29
1	18
340	2
124	186
6	175
0	183
0	3
0	24
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	117
45	114
0	65
3	113
0	596
31	760
1	634
1	618
20	630
3	21
1	360
104	459
4	453
0	119
0	135
0	0
0	0
0	0
0	0
1054	299
1	293
0	0
21	476
0	476
0	45
510	418
4	96
19	264
3	204
0	99
0	140
0	0
0	0
0	0
13	594
0	604
0	88
2	87
2	76
3	97
6	97
2031	5
43	365
0	348
1	104
0	111
0	103
1	57
0	0
0	0
0	0
11	0
0	0
0	0
0	0
18	3
12	2
1	261
0	43
0	244
0	268
2	35
0	3
0	242
1	243
0	5
0	241
0	39
0	231
0	196
4	4
0	193
18	4
0	15
0	25
234	8
2	7
13	4
0	2
3	2
0	2
1	11
0	0
0	0
0	1
0	0
30	687
12	691
0	604
0	4
0	0
5	102
214	472
2	4
0	468
3277	6
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
14	418
7	43
1	358
0	57
1	0
5	164
0	358
4	30
0	0
11	0
5	19
0	19
0	8
0	0
645	3
16	219
0	219
1	18
10	440
0	440
0	0
0	0
0	0
0	0
99	23
1	22
3	14
1	532
0	841
40	836
1	679
0	695
0	354
0	216
0	44
0	98
0	5
0	5
1	5
0	0
0	35
0	19
0	38
0	34
1	25
0	0
0	0
0	4
0	11
0	7
0	23
1382	651
0	134
0	0
9	1377
0	254
0	1438
0	178
0	1437
4	90
0	0
99	241
3	242
0	128
0	7
12	17
1	14
12	101
1	88
1	91
8	13
0	0
6	70
1274	4
402	969
2	236
5	606
0	239
0	315
3	254
0	635
3	892
0	602
0	7
366	5
2	0
0	5
0	2
0	2
8	3
166	15
2	1
0	1
3	1
0	0
1	111
0	174
0	174
1	149
0	21
0	5
0	1
0	23
2	6
0	9
0	17
5	5
2	5
0	0
10	0
0	5543
10	5722
0	5718
0	5592
0	4979
0	597
19	608
9	181
0	523
8	306
0	398
1	221
0	437
0	166
0	93
12	478
213	459
184	459
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
75	13
31	4
0	0
0	0
157	96
310	140
0	91
0	67
0	22
2	7
0	0
0	0
0	4
3	4
0	4
0	4
0	3
213	2
0	0
0	167
0	161
1	115
0	113
0	91
0	38
0	27
0	3
0	8
0	2
1	19
0	13
0	4
114	333
0	340
0	250
1	106
7	228
1	11
1759	8
2	43
162	386
0	117
0	119
0	26
0	96
0	127
0	60
0	70
0	0
0	0
6	13
194	0
1	0
0	0
71	0
188	73
0	73
2	5
0	1
11	282
15	206
0	231
0	242
1	27
0	40
0	23
0	5
99	19
15	3
0	2
111	233
1	230
0	65
337	3
2	0
37	23
0	7
3	23
57	128
35	142
25	58
3	14
0	18
0	0
23	0
0	279
1	286
3	13
0	2
0	37
2	18
38	178
0	11
0	9
14	163
2	23
0	0
0	6
1	36
1	21
811	0
4	373
32	316
1	129
9	148
0	20
0	74
882	57
2	7
0	17
0	31
0	0
0	0
2	0
14	10
1	26
2	661
5	676
1	597
0	42
1	158
0	111
1	111
0	24
0	104
0	105
0	18
1	7
2	7
0	8
0	18
0	8
2	13
4	0
0	9
121	57
5	40
1	34
0	17
0	142
1	0
0	2
0	7
0	10
1	2
0	17
0	0
0	0
4	15
1	23
0	14
0	5
0	2
0	20
0	4
0	1
49	31
2	0
2	2
2	12
0	10
0	0
0	0
0	0
314	0
388	90
0	63
6	26
769	3
8	152
43	154
1	53
0	102
0	42
0	88
0	15
1	271
1	274
0	10
0	20
5258	104
1	276
15	239
9	102
7	48
0	237
0	104
974	4355
161	4365
11	4364
9	4358
6529	14
0	0
29	222
0	222
0	0
0	98
0	47
0	95
0	0
0	0
0	2
0	0
112	2395
113	2395
0	16
4	19
0	18
0	2
0	12
86	90
7	16
41	1
0	1
0	0
1095	1
0	5
205	16
0	9
0	4
2	55
19	1885
0	1715
0	602
2	14
0	38
139	18
2	18
0	5
0	1
692	3674
3	2324
1	1495
0	1327
0	1527
0	0
0	40
245	74
0	74
0	73
0	1
0	4
1263	899
1	836
0	863
0	684
4	59
0	66
0	490
8222	68
33	121
1	129
0	32
0	43
0	30
0	28
0	16
0	0
626	661
1	13
2	15
0	67
1	96
0	61
0	56
1	59
16	26
0	22
3	133
0	175
0	15
40	90
0	253
0	80
2	56
0	66
0	35
1	28
