UniqueCount	AmbigCount
0	0
59	32
51	48
0	43
19	43
0	39
0	17
21	4
21	24
0	23
2	59
0	35
9	35
202	8
0	4
0	4
4	41
7	10
0	10
0	101
168	281
0	278
52	6
51	2
85	2
0	3
0	2
459	1
0	99
84	101
278	15
0	3
0	3
0	618
84	429
0	85
37	85
0	106
2	169
103	8
64	6
90	3
10	11
38	0
108	311
0	0
0	15
0	14
973	26
12	21
0	19
0	14
71	14
4	39
0	29
0	0
0	0
122	184
49	74
0	73
10	31
0	1050
2	0
218	24
12	4
530	10
19	30
5	3
1	3
0	3
0	32
11	32
13	0
0	610
277	613
0	0
0	3
0	3
0	29
15	29
31	70
305	6
32	174
259	1448
37	72
0	54
0	857
0	39
75	4
0	142
945	22
331	9
192	12
1469	26
15	133
0	2
0	2
0	8
0	152
293	12
1962	2
4	45
49	16
27	136
57	5
461	25
87	0
43	3
3	3
0	3
0	169
0	17
4	23
5	14
0	13
1819	1458
15	45
0	45
36	1
0	0
0	2
0	2
0	34
93	31
0	4
0	4
0	1
0	1
0	618
28	62
0	62
0	26
0	31
41	152
267	41
0	1050
14	45
0	1
15	25
0	25
0	164
57	165
0	857
0	8
30	127
0	126
0	37
2	41
76	18
0	0
1	0
0	101
0	134
0	159
1	99
0	70
24	84
23	3
14	0
0	127
0	111
206	0
5	3
16	0
33	41
0	0
0	0
87	123
0	123
175	14
140	1
319	505
0	0
0	0
0	0
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
316	0
2	9
38	7
0	10
5	411
8	587
1	205
1	531
0	179
6	25
0	0
1	76
0	66
0	61
0	0
0	0
216	5
1654	6054
51	6043
0	0
0	0
0	0
0	0
0	0
0	0
0	250
132	265
0	225
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
251	0
349	45
4	45
719	81
1	81
0	952
0	56
567	1774
7	167
1	70
8	249
0	8
0	371
22	14
2	152
6	1530
146	667
0	95
11	25
12	18
0	9
0	176
10	236
6	368
0	368
0	0
0	0
0	0
0	3
1	161
1	22
1	52
2	164
10	166
0	141
0	0
0	0
0	0
12	14
0	3
0	3
0	87
0	5
0	83
0	0
0	1
0	0
26	683
2994	685
4645	373
23	372
2984	15
25	44
126	0
749	1
363	636
0	2
2	2
0	3
0	1
0	0
0	2
6	2338
1	25
3	303
124	1934
17	2183
0	484
0	0
0	0
1	286
0	354
4	398
2	44
0	126
0	45
0	48
1	0
8	0
1	345
0	345
0	44
1	4
1	0
0	13
0	13
0	10
0	0
0	0
1655	3
0	2
0	5
0	5
0	5
0	0
0	3
0	0
0	0
206	105
0	5
0	39
0	96
2	19
37	264
2184	266
13	80
1	32
0	64
2	52
0	6
1	3
0	5
430	275
0	185
0	94
1	54
47	145
1	43
5	40
1	7
5	169
0	9
5	53
660	2138
13	1596
0	887
12	379
286	102
0	102
9	5
0	0
0	0
4	797
3	263
3	54
0	0
1	754
0	43
0	29
49	0
758	1
0	9
30	212
18	0
0	901
0	2934
33	2931
0	50
0	490
1	2
3	21
0	32
0	210
2	234
7	121
0	191
0	0
3	0
0	0
3	0
120	0
479	0
0	0
0	0
23	150
0	422
1	464
0	67
6	76
55	691
9	691
556	1
23	0
170	2
0	895
2	5
0	67
0	97
7	879
0	896
12	822
0	33
2	69
4	6
5	849
0	895
7	33
0	126
0	170
0	78
0	189
8	52
0	65
19	334
0	104
0	346
0	0
1	24
12	179
0	33
0	11
1	5
0	149
1	4
0	135
225	65
0	46
0	30
4	49
26	508
8	47
0	0
12	451
0	15
27	586
0	29
0	452
2	282
0	238
0	68
0	83
14	0
3	1
275	63
8	53
0	5
48	21
0	16
14	0
274	32
0	27
0	5
0	0
0	0
0	0
0	0
0	0
0	19
32	339
0	35
0	27
0	0
0	50
1	79
0	214
0	1
0	22
0	3
0	3
0	0
0	0
14	6
3	8
2	17
6	24
0	1
0	1
1	3
0	1
0	1
0	2
0	3
0	5
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
87	3402
116	3164
1	420
0	102
26	942
974	0
759	1
4	122
1	2
109	171
0	131
0	36
1	0
2	32
0	10
641	1926
11086	1953
6	301
1852	1040
5	534
3	169
0	643
0	4
0	0
0	0
1	0
52	1767
0	446
1	929
0	807
20	1503
3	451
1	981
2	477
0	432
0	1
2	3
0	0
0	0
189	3138
0	3138
39	3138
782	0
803	267
52	187
13	79
0	81
1400	2736
0	2622
1	187
0	43
0	220
0	34
2	34
0	0
0	0
10	1350
1	1390
0	1453
0	1436
0	1471
4	202
4	26
0	52
4	48
0	1034
2	72
0	140
0	102
1	195
0	160
58	33
13	2678
3	2761
0	146
6	153
20	214
0	15
0	435
5	291
1	114
8	214
3	71
3	71
4	404
0	314
2	372
14	88
0	334
25	19
7	0
1	28
0	35
0	25
0	0
0	0
0	0
0	0
0	0
1273	297
0	295
3	60
0	0
0	208
0	190
0	202
1	21
2	195
4	181
0	10
1	9
5	12
0	28
0	0
2	4454
0	4466
0	5024
0	5022
5	346
9	1356
2	2118
2	1063
43	227
955	309
15	329
0	76
0	142
0	84
4	33
0	4
5	4
6	212
3	7
0	0
0	0
1	2773
25	2805
0	2703
1	1508
1	428
1	462
3	197
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	1
0	0
0	0
0	0
0	78
4	78
0	14
0	1
0	8
0	0
2	381
22	404
1	371
0	390
10	169
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
849	4
0	1377
0	836
0	1477
0	12
0	821
0	960
6	621
6	91
40	80
1	244
0	0
10	21
0	10
0	1
0	2
0	10
0	6
0	6
0	2
12	0
0	0
415	226
7	335
0	354
0	352
0	82
3	82
230	1842
0	1259
1	361
0	160
3	609
0	115
0	1437
0	659
0	1157
0	12
15	706
0	143
0	96
0	0
0	775
269	777
1	775
1	403
671	14
6	116
2	136
2	142
1	71
378	23
1	23
5	8
2	4
1	6
1	4
1	3
0	3
79	63
0	25
0	46
0	1
1	4033
12	4187
2	3872
2	406
1	173
0	182
0	0
0	0
641	261
21	259
219	51
0	51
0	20
8	60
0	2
0	2
0	60
1	8
0	5
0	2
0	14
0	1
0	1
0	1
89	4543
0	4300
1	1366
27	1942
1	1296
0	1880
7	4
0	10
0	16
0	16
0	16
0	14
0	13
3	9
0	12
0	2
0	4
2	0
0	2
0	2
0	2
0	2
0	6
0	0
5	990
3	792
15	990
10	757
11	1212
17	789
0	406
0	1209
0	1
5	0
0	0
0	0
4	37
53	93
0	118
43	1447
3	1460
4	1485
5	1460
92	1550
21	69
3	177
17	243
3	486
1	342
11	60
0	173
5	416
3141	2398
51	2397
1	1345
0	0
368	0
0	0
1259	14
2	13
4	14
77	1
1	119
3	291
29	390
12	76
2	120
46	266
1	264
31	8
0	23
5	11
1	11
0	6
0	2
0	0
2	0
1	0
433	53
1	39
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
239	4
28	105
1	4
0	80
3	40
3	38
0	13
0	11
0	0
39	757
0	737
0	757
1790	0
0	10
1	10
0	0
3	1
9	7
0	7
1059	5916
6	5916
11	3306
2	2001
4	655
9	21
62	120
0	28
0	30
0	7
0	14
0	25
0	44
0	0
24	0
6	108
43	1264
2	1309
0	596
0	52
2	198
0	272
6	1244
5	1171
0	1071
8	298
1	31
2	883
1	50
0	321
10	307
1	129
5	476
0	123
4	123
2099	282
2	280
5	174
0	0
0	0
246	669
0	11
0	11
32	52
0	50
0	44
1	26
2	26
0	0
760	1088
11	1102
9	1
5	753
0	88
0	37
0	0
0	0
0	0
0	0
0	0
58	50
2	314
9	284
1	17
0	100
3	24
0	12
0	12
0	11
0	12
0	1
215	66
0	98
0	82
2	14
6	3853
60	3732
36	498
8	253
0	207
28	412
2	1794
8	351
0	38
0	34
5	5
13	25
0	19
0	7
5	47
0	977
38	838
27	380
0	474
0	256
2	62
250	0
16	5994
7	1426
3	5494
4	2447
4518	4
0	0
127	62
1	46
0	45
0	0
535	336
0	202
0	157
0	0
283	7241
0	7236
6	7239
0	196
252	0
4	469
18	393
7	24
3	446
1	62
11	19
0	44
9	220
3	220
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	67
0	67
1	70
1	37
7	451
4	314
0	443
74	186
5	29
0	135
0	0
4	1420
0	1420
1	6
1	12
549	787
0	236
6	462
2	75
0	75
0	46
0	4
2	0
0	8
0	16
0	16
340	78
0	38
4	47
2	7
152	4
3	6
0	6
0	5
0	1
11	10
0	0
0	2
0	0
0	0
53	30446
0	30043
1	36
1920	787
187	132
2	100
0	72
0	31
0	583
0	592
0	583
1	528
3	91
1	68
2	18
0	24
1	33
0	18
0	3
0	2
0	0
2761	2156
0	990
0	2059
114	48
2	48
1	0
0	1
0	0
0	0
0	0
0	6
0	6
0	5
0	0
2	0
3	3
93	68
2	10
0	58
0	1
21	41
0	36
7	31
0	1
0	18
25956	26
0	109
438	1240
0	241
36	1158
0	1054
0	105
0	1064
0	28
0	157
0	1015
0	1109
0	40
0	22
0	9
4	713
5	22
4	427
0	0
75	0
3	15
0	2
1	0
94	13
2	0
0	777
2	65
0	700
0	37
0	40
0	99
2	716
0	767
0	4
0	5
0	0
0	6
6	69
3	118
3	140
1	360
0	286
4	78
3	175
150	14
0	9
4	6
1	1
0	78
0	31
10	76
0	80
2	109
1	108
0	5
12	36
0	63
14	0
0	0
0	0
1089	823
0	822
0	491
4	6
0	0
1118	347
0	346
0	0
0	1295
2140	1315
1	1125
0	0
3570	850
328	848
1946	7921
15	7921
0	0
0	2
0	41
0	22
0	39
0	24
2	18
1	18
0	0
2237	5613
3	3096
8	5575
7	0
3	52
0	52
2	49
1	48
0	50
0	9
0	7
0	2
0	7
0	3
1	2
1	4
63	319
0	30
0	285
2	217
1	2
70	1301
0	1317
0	1252
0	1265
0	680
0	606
1	27
0	85
3	32
0	72
1	12
0	241
0	49
0	19
4	21
67	0
1981	216
0	216
0	17
2	51
1	1056
13	325
3	81
0	1027
0	498
0	1023
0	1047
1	797
0	742
0	255
7	9
0	390
0	78
0	38
0	71
663	1076
0	1072
2	204
3	3
4	92
15	104
0	160
0	0
35	0
14	116
3	18
0	96
0	9
0	2
0	4
0	71
0	15
1	20
2	0
36	59
1	59
0	1
22	32
0	985
0	26
4	956
0	127
1	0
36	7
0	897
0	487
5203	10555
15	10558
2	10056
2	2
6	930
42	894
0	26
1	15
1	79
0	36
0	241
0	271
0	27
1	1
0	18
4	889
1	16
0	48
6	816
0	3
4	775
0	12
0	0
5	0
0	47
1	34
0	98
2	597
841	3102
2	3103
35	1764
1	276
4317	4
385	4605
38	4730
1	29
3	265
51	992
0	2448
32	1
356	461
3	266
1	105
15	86
0	143
587	26
6	26
0	31
0	25
0	25
0	24
0	27
0	0
2	1089
1	1007
0	989
0	270
2	34
3	94
0	234
1	23
2	92
0	0
0	0
22	0
383	0
13	10512
5	3073
3233	10527
2	39
0	1
0	0
0	39
0	49
0	118
0	155
0	107
0	46
0	1
0	72
0	76
0	0
46	113
0	0
0	9
16	1391
8	1391
9	1391
2	717
0	658
0	656
0	246
0	273
1	74
4	122
0	68
0	34
43	2
0	2
499	483
0	483
4	30
3	166
0	85
0	160
0	1
0	0
0	0
0	0
0	0
0	861
34	829
5	119
3	828
1	43
8	131
0	36
6	59
7	56
2	108
1	149
0	857
0	12
0	457
1	99
0	13
0	819
0	81
0	191
1	166
0	54
8	0
4	2486
0	114
0	679
0	17
35	2386
0	41
1	42
11	244
4	225
0	162
0	137
0	52
1	50
0	182
21	90
0	37
0	80
0	23
0	10
0	0
5	13
0	21
0	10
0	2
0	0
0	0
0	0
0	19
0	0
0	4
0	1
0	4
0	2
0	1
0	0
1	14
195	561
26	447
1	80
3	39
15	28
0	37
1	37
4	62
1	142
36	689
2	591
29	605
9	585
7	185
1	67
0	14
5	103
21	72
37	50
5	10
3	26
27	0
0	0
572	7627
0	2641
5	5518
0	645
1	5813
2	5431
11	975
2	1359
5	1212
210	20
1	0
30	0
14	1
1	26
0	34
0	34
1	12
0	0
1	0
0	12
65	19
13	19
1295	348
0	348
79	1
128	7
0	0
0	0
0	2
0	2
0	8
1	0
0	0
0	0
0	8
0	8
67	2014
7	2014
0	70
0	69
0	69
0	69
0	69
0	44
676	3
0	1
1	115
23	1799
10	124
2	1780
2	1601
1	0
1	213
5	1366
0	157
0	154
0	158
3	794
0	195
0	295
337	222
0	222
0	2815
0	1
4995	3446
2	640
5	1022
0	757
0	184
14	0
0	0
0	0
0	211
0	254
1	293
0	270
0	277
4	34
4	70
2	23
0	9
0	0
0	354
0	229
18	327
0	300
0	139
0	207
0	327
0	299
0	59
1	103
0	17
0	1
0	0
1	1918
420	1918
2	116
4	175
0	48
1	0
13	603
0	5
1	58
1	58
0	603
405	754
5	215
0	94
0	79
1	438
0	83
2	101
0	2
0	2
136	1411
793	1400
0	1
0	0
0	0
0	0
0	1
18	2134
0	2013
0	1939
7	2196
1	2237
0	2167
1	451
0	635
1	4
1	325
0	191
0	586
0	212
28	913
1	590
0	279
0	214
23	16
0	1
0	15
0	0
3	0
3	4
0	0
0	3
0	3
1	2
0	3
23	0
241	181
2	180
0	129
0	0
4	907
3	887
6	464
5	887
0	43
0	870
2	44
0	0
1	207
22	227
0	0
332	1102
3	977
0	41
0	41
0	40
0	19
0	4
1	0
281	365
0	49
0	91
1	100
9	34
0	155
0	200
0	302
0	374
0	672
0	635
2	648
0	640
0	33
0	63
0	239
0	21
0	12
0	17
0	9
0	45
0	10
0	123
1	10
4732	2662
10	798
18	1869
94	1703
0	16
1	16
0	4
0	0
26	0
127	14653
24	14653
97	494
0	76
2	165
0	171
11	42
1	9
4	182
0	16
3	6
2	636
39	704
11	213
8	11
2	48
0	48
1	0
1605	1
0	0
22	2805
2800	2850
10	1560
1	2231
18	595
0	6
0	7
0	2
0	3
0	0
2	0
0	0
176	0
56	0
100	36
0	36
1	27
3	601
26	806
2	164
12	37
3	196
2	167
1	23
1	16
1	1
0	261
0	593
1	591
14	593
0	1
0	1
27	107
0	107
0	28
346	506
0	481
19	193
1	109
2	62
5	79
737	0
1452	2010
3	457
44	1881
29	1437
3	186
1	162
1	103
0	345
0	41
3	49
0	231
0	5
0	33
1368	4
3	0
10	0
0	0
0	0
0	0
0	0
7	136
1	122
0	117
1	0
1	0
0	0
0	0
0	0
0	0
1146	3
0	0
456	0
575	0
0	1
14	90
3	90
0	0
0	0
68	0
0	0
4	568
2	568
167	0
17	874
6	823
2	796
0	740
15	604
12	88
4	112
1	69
19	230
0	33
0	33
3	11
1	53
0	60
15	394
43	610
1	13
8	628
0	35
1	385
19	56
0	0
0	5
0	51
19	554
0	534
0	525
0	538
0	17
0	24
0	4
0	68
0	59
0	0
0	59
0	12
9	40
1	0
0	8
3	0
2	30
0	4
0	1
38	0
0	0
0	0
0	5
0	5
0	1
0	1
20	1
0	0
202	1033
0	7
0	6
1	427
0	10
30	985
7	5
2167	1394
5	303
0	514
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
3	19
744	469
0	100
9	149
11	196
2	148
1	161
0	0
0	0
0	0
0	0
0	884
578	1108
1	12
0	420
0	933
0	12
3	55
1	811
0	740
0	884
0	1036
0	846
0	844
0	833
0	1082
0	438
4	62
212	429
0	393
0	47
0	25
0	93
0	63
0	27
0	15
0	47
1	30
815	112
0	58
0	58
0	103
0	19
0	19
0	7
126	3
5	34
0	2
0	34
1	2
0	4
0	4
0	0
0	0
0	0
1	9243
0	9087
17	9533
3	7843
18	7104
192	8119
2	1648
0	88
0	88
0	37
0	0
0	2
0	22
0	2
0	1
0	1
0	0
0	8
0	3
13	709
3	2
0	0
0	707
12	705
0	2
8	159
0	2
0	0
25	6
1	446
33	0
13	181
0	255
0	181
10	112
0	88
0	1
5	1037
1	1040
3	2
0	4
0	4
0	75
14	1
0	1
0	0
0	0
0	0
133	976
16	980
0	53
609	1
18	36
988	664
0	16
0	7
42	8
55	22
1	149
5	497
0	12
0	0
0	21
0	46
7	5
0	125
32	15
0	0
7	54
5	54
3	5
0	0
7	26
1	0
33	0
0	0
0	0
5	1
0	0
0	52
1	53
0	0
1	11
3	17
3958	2
0	88
365	88
0	0
65	25
2	36
0	1
0	10
2	1573
0	1705
5	1686
1	19
0	19
1	18
84	279
0	106
0	100
3	256
2	135
1	107
0	5
0	5
6	0
14	319
10	315
2	101
0	20
7	50
17	70
3	64
1	2
0	0
0	0
1	0
0	0
1086	285
2	232
0	107
3	2
0	650
24	650
6	166
30	99
1	100
0	30
0	22
0	36
4	58
2	39
122	17
2	523
1142	1188
14	1213
0	1265
36	796
0	1050
1	1163
19	62
2	40
11	103
0	12
1	6
3	63
0	1
0	2868
148	2873
4	429
86	0
193	916
4	263
50	902
0	128
4735	1007
3	421
1	576
2	1
142	503
147	468
6	311
0	303
1	209
0	82
0	10
0	0
0	3
0	1
0	7
0	7
3	12
0	1
54	836
0	646
2	831
4	13
110	0
697	4
0	675
2	681
0	678
0	193
0	184
0	116
0	98
2	23
0	68
1	70
0	24
0	11
4	7
775	320
2	1
0	26
70	201
0	30
2	111
0	28
10	11
1	61
3	56
188	251
0	250
0	5
1	5
1	5
0	0
1	0
0	95
0	0
0	103
0	65
0	0
1	42
0	222
139	529
1	51
0	493
0	336
11	29
3	35
35	6
0	5
0	3
0	5
0	2
0	1
0	2
0	0
0	0
0	0
580	28012
659	4946
0	27924
2	10675
106	66
1344	522
3	49
2	430
8	1894
0	1843
12	1898
0	30
0	6
0	1871
0	0
1	0
0	0
0	0
43	0
1	424
0	4
0	1
0	1
1	1
0	1
0	5
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	6
0	2
0	2
1	14
8	472
0	4
1	31
0	54
0	461
2	5
1	299
0	296
19	128
0	74
0	34
3	30
0	0
0	0
1	7
0	4
0	7
0	4
0	3
0	1
0	26
0	5
2	9
0	24
0	3
1	38
1	21
0	0
2	1
0	18
0	19
0	2
0	19
0	1
45	219
0	219
3	118
1	44
0	18
0	16
0	11
0	12
0	11
0	7
3	7
0	7
0	7
0	9
0	0
0	0
628	1
0	4
0	0
302	1974
0	4
0	1767
0	1678
0	1591
0	4
0	1149
0	1318
0	1317
0	1128
0	1316
1	1317
0	0
0	1138
3	599
0	3
0	2
0	3
0	3
0	1384
0	210
0	57
2	120
0	1463
0	2113
0	1759
0	1670
0	1760
8	1349
0	678
0	1815
2	1617
0	1066
0	315
10	216
0	17
0	1174
2	127
16	927
0	975
0	8
0	187
178	643
146	618
519	241
11	0
354	178
5	78
4	100
24	122
3	122
1	66
1	76
0	1
166	1834
10	1186
0	1088
4	1344
0	143
0	222
0	8
0	0
2	450
0	397
0	428
0	295
3	47
0	34
0	82
6	56
1	0
0	0
7	341
33	341
732	2
586	226
0	83
2	104
0	24
0	18
0	32
0	16
39	395
0	409
0	51
7	169
1	2
25	84
0	1
397	96
0	72
0	8
8	50
377	0
246	84
1	84
4	343
0	345
0	321
2	77
0	75
0	62
686	75
4	42
1	28
0	3
0	3
0	0
119	0
2	0
0	0
128	428
5	1
0	17
0	23
0	125
0	74
4	238
0	393
0	281
0	92
1	97
0	0
33	218
0	200
0	166
9	198
0	200
4	197
0	2
1643	25464
7467	25465
2	787
1	787
0	787
0	768
0	125
0	58
14	64
0	1
213	2078
1	300
0	437
0	2066
12	243
0	376
0	272
0	166
3	320
0	104
0	0
1	117
0	120
0	122
2	125
0	88
0	17
0	4
0	4
1	1
0	0
804	2
14	104
3	100
0	225
1231	497
0	20
0	99
2	153
0	0
1284	1126
1	1071
4	54
20	401
0	308
0	295
0	154
0	104
0	103
1	128
2	7
0	50
0	12
0	1
0	1
0	1
0	1
0	0
0	0
4	11
121	208
19	197
0	210
0	56
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	57
0	0
3	0
0	0
17	773
5	673
0	770
2	726
6	746
0	714
0	745
0	728
2	4
0	39
39	224
6687	5
5	41
6	8
3	162
0	412
0	437
11	321
0	322
0	9
0	1
0	1
0	207
0	159
0	15
1	78
0	72
0	32
0	12
0	0
0	0
0	0
24	0
12	9
1	9
0	0
206	159
2	159
332	77
0	29
0	31
1	38
0	37
9	0
0	0
0	2
1	2
24	580
15	580
0	65
3	37
314	0
133	176
4	164
0	171
0	6
0	21
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	99
41	97
0	45
3	97
0	674
39	852
4	765
1	758
26	699
5	5
1	446
135	613
5	600
0	125
0	149
0	0
2	0
0	0
0	0
1262	300
5	300
0	0
22	473
0	473
0	33
497	353
0	91
30	216
10	196
3	90
0	125
0	0
0	0
0	0
17	1000
0	1002
1	104
0	101
5	117
0	42
6	42
3742	7
52	382
0	357
0	102
0	110
0	99
1	56
0	0
0	0
0	0
53	4
0	0
0	4
1	4
5	0
2	0
0	286
1	54
0	275
1	298
3	34
0	4
1	272
1	273
0	6
0	253
1	35
0	241
0	201
6	5
0	203
10	2
0	6
1	23
509	14
3	13
4	0
0	1
0	1
0	1
1	5
0	0
0	0
0	0
0	0
28	874
13	890
0	800
0	3
0	0
1	147
328	730
9	2
0	730
3586	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	346
1	41
1	301
1	44
0	1
0	141
0	300
1	15
0	0
10	0
1	7
0	7
0	3
0	0
987	0
27	199
3	194
0	27
29	1057
0	1057
0	0
0	0
0	0
0	0
104	10
4	14
1	3
0	519
0	721
35	766
0	568
0	624
0	334
0	201
0	40
0	97
0	4
0	4
0	4
0	0
0	18
0	14
0	18
0	17
6	10
0	1
0	0
0	3
0	3
0	3
0	34
1316	425
0	68
0	0
19	1476
9	276
2	1520
0	213
0	1549
4	91
0	0
124	225
0	225
1	94
1	4
5	8
0	8
10	80
1	70
0	68
7	7
0	0
3	89
1613	0
548	1199
4	261
4	755
0	270
0	329
1	302
0	782
4	1122
0	756
0	10
286	8
0	0
0	4
0	0
0	0
2	0
304	16
13	2
0	2
0	1
0	0
1	50
0	74
0	77
0	61
0	16
0	2
0	1
2	13
1	3
0	4
0	7
1	8
8	8
0	1
2	0
1	4105
8	4197
0	4197
0	4064
0	3422
0	565
11	561
9	153
0	416
4	225
0	283
1	146
0	278
0	96
0	50
16	223
220	480
133	480
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
55	15
23	2
0	0
0	0
152	78
415	92
0	78
0	56
0	12
3	4
0	0
0	1
0	2
0	2
0	2
0	2
0	2
126	0
0	0
2	208
0	214
3	149
0	153
0	105
0	45
0	38
0	5
0	4
0	1
3	23
0	17
0	3
202	403
0	404
0	305
4	127
10	261
5	9
2703	4
0	43
235	384
0	134
2	117
0	26
0	98
0	127
0	57
1	45
0	0
0	0
1	5
101	0
1	0
0	0
26	0
250	81
0	81
0	6
0	1
3	238
23	210
0	195
0	208
0	23
0	30
0	15
1	2
88	8
13	0
0	0
92	217
1	217
0	48
273	0
4	0
41	7
0	2
3	7
44	109
30	120
31	55
0	11
0	11
0	0
15	0
0	263
0	270
1	22
1	4
0	51
0	19
33	176
0	7
0	9
16	159
2	21
0	0
0	5
0	30
0	17
1023	2
5	431
31	385
0	152
3	176
0	21
0	61
1110	69
1	12
0	23
0	34
0	0
0	0
0	0
17	5
1	17
0	509
1	531
0	459
0	24
0	136
3	90
0	91
3	18
0	87
0	83
0	11
0	11
1	7
0	8
0	11
0	4
1	8
4	2
0	7
127	43
4	27
4	20
0	17
0	98
0	0
0	0
0	0
1	1
2	0
2	7
0	0
0	0
4	2
1	7
0	7
2	0
0	0
0	10
0	0
0	0
51	11
0	0
0	2
1	9
0	8
0	1
0	0
0	0
326	0
279	75
0	62
5	12
935	0
7	136
45	139
0	34
0	81
0	34
1	70
0	25
1	232
3	232
0	11
0	19
5329	32
1	218
9	190
10	67
6	29
0	195
0	94
624	3227
148	3234
8	3234
9	3231
3116	2
0	0
35	328
0	328
0	0
0	37
0	25
1	36
0	1
0	1
0	3
0	1
104	1781
95	1781
0	9
6	10
0	10
0	1
0	4
90	87
8	11
8	0
0	0
0	0
1329	4
2	33
1679	85
0	48
0	25
1	64
22	2474
0	2397
0	696
2	7
2	37
58	10
1	9
2	0
0	0
990	4389
3	2758
1	1658
0	1504
0	1732
0	0
1	28
223	69
0	72
0	77
1	3
0	1
1728	1035
1	978
0	1005
2	741
6	53
0	79
1	534
9217	41
14	100
5	103
0	29
0	43
0	26
0	26
0	22
0	0
636	640
2	9
0	16
0	35
0	51
0	43
0	38
1	27
7	16
0	22
1	128
0	150
0	9
61	78
1	324
0	112
