UniqueCount	AmbigCount
0	730
0	0
306	373
228	383
0	340
59	184
0	91
0	141
48	19
75	141
0	130
2	137
0	322
120	323
141	6
0	20
0	19
18	178
163	234
1	234
0	721
437	871
0	857
63	29
1016	37
2024	10
0	4
0	4
0	0
0	163
45	173
967	98
9	20
0	20
0	730
370	1815
0	30
9	30
0	591
132	877
1	2
315	62
172	2
33	60
51	0
35	76
1	0
0	99
0	93
891	47
15	26
0	22
0	1
79	1
22	156
0	113
0	11
0	11
270	351
67	95
0	95
24	43
0	1111
0	0
357	82
12	11
525	52
42	86
57	53
0	17
0	17
0	148
99	150
28	15
0	39
2	39
0	0
0	10
4	10
0	2
0	2
1	18
261	6
121	722
532	2567
97	263
0	167
0	1514
0	291
716	56
0	645
1051	70
266	29
339	28
2495	90
109	549
8	24
0	24
0	76
0	382
290	31
144	5
12	52
199	55
76	422
57	6
356	87
21	0
376	10
56	134
0	134
0	871
0	5
4	12
10	31
0	31
2652	2577
55	127
0	125
36	7
1	0
0	1
0	1
1	164
2	1
2	12
0	12
0	1
0	1
0	730
2	9
0	9
0	33
0	43
149	382
483	81
3	1111
36	115
4	4
203	547
0	547
0	305
90	305
0	1514
0	2
83	295
0	272
2	173
17	154
397	94
0	0
0	0
0	328
0	422
0	313
2	192
0	1399
530	1526
57	26
10	1
0	539
0	485
429	0
52	46
48	0
218	295
0	0
0	0
104	170
0	170
155	45
143	0
276	375
0	0
0	0
1	0
38	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
359	0
4	16
51	20
1	20
11	516
2	1079
2	456
0	965
0	336
45	46
0	0
0	95
0	93
0	79
0	0
0	0
309	10
1759	7914
99	7882
0	0
0	0
0	0
0	0
0	0
0	0
0	485
237	510
0	383
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
335	0
398	87
13	87
861	122
8	121
0	1299
0	126
857	2404
13	304
2	161
9	435
0	22
0	652
67	73
0	300
2	2140
308	963
0	175
10	62
11	66
0	14
0	312
12	384
5	542
0	542
0	0
0	0
0	0
2	3
2	361
1	40
1	109
2	366
8	365
0	311
0	0
0	0
0	0
11	69
0	2
0	2
0	168
0	17
0	164
0	0
0	0
0	0
38	1171
5033	1187
1259	164
9	161
3605	35
38	78
150	1
971	0
338	703
0	5
0	5
0	7
0	3
0	1
0	4
3	5071
3	35
28	692
315	4328
20	4885
6	1204
0	0
2	0
2	455
0	574
1	618
8	79
0	217
0	109
1	72
0	0
7	0
6	939
0	939
0	200
0	29
3	6
0	27
0	27
0	22
0	0
0	0
3544	9
0	3
0	9
0	9
0	9
0	2
0	8
0	0
0	0
224	179
0	27
0	74
1	163
0	36
27	434
3283	434
11	168
2	17
0	46
3	40
0	5
0	3
0	1
343	369
1	223
0	141
0	61
109	220
2	87
22	64
2	6
5	227
0	5
0	63
1637	5992
46	4572
0	2533
13	1154
336	151
0	149
13	20
0	0
0	0
6	1090
1	465
8	96
2	1
3	1009
0	75
8	73
50	0
1276	11
6	22
64	601
18	0
0	1235
0	4003
46	4003
1	135
0	1071
0	9
4	52
0	60
0	210
1	222
2	120
0	202
1	0
6	3
0	3
3	3
135	0
660	1
0	0
0	0
43	149
0	366
0	391
0	81
14	84
53	603
9	603
772	1
25	0
181	5
0	1209
0	14
1	107
0	186
14	1145
0	1209
15	1192
0	38
0	179
9	13
5	1174
0	1209
13	68
0	199
4	275
1	129
0	251
15	74
0	116
39	505
0	218
0	471
0	0
0	47
16	264
5	63
0	24
0	5
1	209
0	9
0	187
399	75
1	63
0	48
4	54
24	745
9	89
0	2
19	672
0	31
41	851
0	56
0	664
0	453
0	354
0	154
0	116
24	3
2	10
457	152
9	137
0	19
46	43
0	32
28	0
537	103
0	93
0	5
0	0
0	0
0	0
0	0
0	0
1	26
34	367
0	51
0	33
0	1
0	97
1	76
0	189
0	4
2	18
0	0
0	0
0	0
0	0
16	7
5	7
0	14
2	22
0	1
0	1
0	2
0	1
0	1
0	0
0	2
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
60	3591
56	3354
1	466
0	147
94	1328
2026	5
1295	7
3	210
0	1
161	285
0	232
0	75
0	5
6	63
0	1
877	1765
13725	1795
4	484
1881	1452
0	887
2	338
2	851
1	28
0	0
0	0
0	0
70	1819
0	529
1	1035
0	901
55	1582
2	484
15	1113
4	522
0	436
1	0
5	1
0	0
0	0
95	2371
0	2371
40	2372
607	0
862	429
40	313
42	113
0	128
2068	4967
0	4803
2	372
1	168
0	455
0	47
0	46
0	0
0	0
7	1820
2	1815
0	1906
0	1909
0	1934
22	422
8	56
1	141
5	115
0	1292
6	126
2	162
0	115
1	223
0	212
96	57
10	4541
2	4723
0	356
15	334
21	380
0	32
0	1064
0	713
5	325
19	559
6	161
5	159
5	594
0	469
6	559
25	133
0	523
35	26
4	0
0	92
2	96
0	74
1	2
0	0
0	0
0	0
0	0
4029	1262
1	1252
8	279
0	2
0	158
0	151
0	164
2	13
0	137
3	132
0	13
4	2
8	8
0	22
3	0
1	5029
0	5040
0	5862
0	5860
1	739
11	1572
8	2885
1	1873
83	315
1635	401
8	411
0	64
0	214
0	142
6	82
0	5
2	5
7	393
7	16
0	0
0	0
2	2761
14	2774
0	2661
1	1700
1	573
0	572
0	210
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	2
0	4
0	0
0	0
0	0
1	110
18	110
0	13
0	6
0	15
0	0
9	577
20	603
0	567
1	593
17	308
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
453	3
0	3069
0	2032
0	3231
4	75
0	1978
0	2177
6	1396
28	252
77	195
3	466
0	0
4	15
0	12
0	0
0	3
2	2
1	2
0	2
0	0
29	2
0	2
508	325
6	517
0	540
0	540
0	173
3	173
173	2076
0	1534
0	476
0	246
2	831
2	206
0	1701
0	905
0	1432
0	39
9	755
4	155
0	161
0	0
3	793
165	794
1	794
1	494
783	7
0	18
0	22
0	22
0	16
638	65
2	59
5	37
4	28
10	32
3	25
0	1
0	1
98	87
0	26
0	70
0	5
1	4027
12	4185
1	3975
5	380
5	254
0	266
0	0
0	0
839	306
12	305
289	110
2	109
0	17
4	100
0	4
2	3
0	100
1	13
0	9
0	5
0	29
0	1
0	1
0	0
53	4658
3	4476
2	1374
59	2475
3	1739
0	2228
17	20
0	1
0	6
0	6
0	5
0	4
0	4
2	3
0	5
0	1
1	2
3	0
0	1
0	3
0	3
0	3
0	0
0	0
4	1238
4	961
16	1238
22	921
22	1402
7	978
0	534
0	1411
0	1
4	2
0	2
0	0
0	68
93	166
0	207
50	2104
2	2129
5	2141
6	2129
155	2221
28	142
12	229
30	224
7	463
1	347
10	74
5	156
5	520
3035	2306
63	2301
0	1467
7	0
579	1
0	0
1374	8
0	3
4	3
208	6
0	108
0	294
27	413
12	85
0	154
79	500
2	488
30	44
0	68
4	36
2	38
0	24
0	11
0	1
10	6
2	0
487	87
0	56
2	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
550	5
19	108
0	10
0	79
0	42
0	53
0	12
0	12
0	0
53	1380
4	1324
0	1381
2718	14
0	34
1	36
0	0
0	8
24	14
0	14
835	6119
5	6115
4	3460
1	1928
4	887
12	31
54	147
0	52
1	54
0	14
2	9
0	20
0	43
0	0
3	0
6	132
22	1204
0	1237
0	591
0	87
0	194
0	329
4	1190
2	1137
0	1009
8	320
0	26
0	829
2	82
0	333
12	390
1	194
2	464
2	188
5	188
3157	462
2	449
2	341
0	0
0	0
219	927
1	28
0	28
66	139
8	136
0	103
0	61
3	58
0	1
1004	1504
7	1516
21	3
38	1086
1	127
0	47
0	0
0	0
0	0
0	0
0	0
113	67
2	453
13	421
0	20
1	153
1	76
1	64
0	29
0	29
2	26
0	1
420	131
0	212
0	178
17	26
8	5167
79	4984
49	741
12	588
0	470
34	763
6	2477
4	418
0	41
0	32
2	4
31	13
0	4
0	3
11	43
0	872
52	776
21	350
0	406
0	219
4	84
110	0
25	6632
24	2019
3	6130
7	3103
5784	6
0	0
125	112
1	79
0	67
0	0
403	387
1	257
0	151
0	0
338	9001
2	8996
0	8996
0	461
563	3
3	873
36	760
11	63
0	816
3	164
23	64
1	130
16	394
2	390
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	53
0	53
0	53
3	29
22	2216
5	1357
0	2177
225	1020
2	165
0	740
0	16
7	2763
0	2763
8	30
7	57
798	1066
0	275
6	589
1	127
0	138
0	72
6	24
2	1
0	3
0	17
0	17
702	173
0	93
20	105
4	19
346	21
11	3
0	3
0	3
0	0
19	27
0	0
0	4
0	1
0	0
87	85848
0	85078
5	258
3683	2178
242	163
3	144
1	74
2	26
1	817
0	823
0	817
4	758
1	176
0	154
2	35
0	37
0	42
0	22
0	1
0	1
4	0
4081	3475
0	1752
2	3256
170	85
2	85
1	0
3	6
0	0
0	0
2	0
0	11
0	11
0	5
0	0
1	6
12	20
74	80
0	21
0	59
0	3
23	64
0	58
1	61
0	5
0	15
45499	105
0	158
436	1377
0	313
44	1329
0	1237
2	153
0	1232
0	42
0	168
0	1143
0	1210
0	54
3	29
0	11
0	824
3	58
4	524
0	0
32	0
5	37
1	5
2	4
211	35
3	0
0	1161
0	143
0	1069
0	55
0	77
4	207
0	1080
0	1156
0	15
0	15
3	0
0	20
4	176
1	167
16	232
0	437
4	348
7	84
4	196
260	57
0	48
16	29
2	18
3	82
0	36
15	82
0	88
6	148
1	144
0	3
14	57
0	65
19	0
0	0
0	0
946	881
1	881
1	515
4	22
0	0
1149	439
0	428
0	3
0	2276
2306	2297
0	2090
0	0
4307	1178
408	1161
1886	9883
11	9879
1	0
0	9
0	166
2	131
0	157
0	74
3	39
2	35
2	0
1738	6617
4	4031
10	6573
24	0
0	55
0	45
5	43
5	44
1	45
0	15
0	4
0	4
0	11
0	4
3	0
4	9
68	472
1	46
0	408
3	341
1	20
92	2411
0	2468
1	2364
4	2367
2	1433
0	1309
2	60
0	185
1	90
0	143
0	18
1	579
1	113
0	58
5	54
97	0
2600	470
2	458
0	79
6	175
0	1528
49	598
2	162
0	1480
0	899
0	1470
0	1513
0	1175
0	1092
0	491
9	17
0	527
0	97
0	42
0	104
721	1681
0	1661
4	370
2	27
9	152
37	275
0	305
0	0
157	0
20	176
0	33
0	165
0	23
0	5
0	6
0	126
1	28
2	17
0	0
9	38
4	38
0	2
48	52
0	2104
1	60
4	2068
0	369
2	1
36	35
0	1944
0	1249
15297	31419
24	31398
4	30102
4	5
4	1449
88	1426
0	44
0	24
0	168
1	63
0	502
0	541
0	64
0	3
0	33
4	1384
10	32
0	113
7	1247
0	23
2	1146
2	25
5	16
18	3
0	123
1	91
0	183
6	1263
764	4229
3	4232
80	2883
0	455
5589	18
327	5450
24	5537
5	51
12	318
88	1202
0	2743
47	1
349	475
1	264
2	111
6	120
0	140
810	61
6	60
0	76
0	48
11	60
1	53
0	66
0	4
2	1742
3	1641
0	1604
0	554
4	48
6	191
5	469
1	87
2	242
0	0
1	2
43	0
1149	8
13	12182
14	5413
1890	12218
0	84
0	0
0	0
0	84
0	9
0	92
0	99
0	92
0	9
0	3
0	40
0	40
0	0
20	47
0	0
4	1
21	1973
22	1973
11	1973
1	1228
0	1158
0	1113
0	481
0	518
1	155
4	256
1	168
0	99
67	1
0	1
480	572
0	569
4	82
2	264
0	174
0	255
1	10
0	0
0	0
0	0
0	0
0	1105
66	1067
6	211
10	1068
1	45
0	179
6	42
3	99
2	64
1	106
2	156
0	1481
0	24
0	964
1	270
0	32
0	1417
1	210
0	491
1	464
1	79
45	0
3	3212
1	262
0	1187
0	50
23	3062
0	126
0	64
15	347
15	314
0	249
0	171
0	92
12	87
4	179
35	111
0	48
1	90
0	42
0	15
0	0
9	16
0	42
0	13
2	0
0	0
0	0
0	1
1	41
0	1
0	4
0	2
0	8
0	2
0	6
0	1
2	30
126	661
16	538
0	108
3	41
24	35
0	54
2	41
2	104
0	181
17	968
3	913
35	867
9	921
2	287
0	91
1	49
2	87
30	60
41	59
3	19
11	28
44	4
0	0
567	10689
1	4587
2	8217
0	1340
0	8614
7	8234
19	1365
0	2773
9	2738
368	102
4	0
42	1
20	2
0	58
0	71
0	71
0	17
0	0
0	0
3	17
116	32
14	28
1431	414
0	413
141	3
117	19
0	0
0	0
0	2
0	2
0	19
1	0
0	0
0	0
0	19
1	19
76	2269
1	2269
0	85
0	104
0	104
0	104
0	104
0	64
615	3
5	2
4	215
28	2879
8	247
5	2852
3	2657
0	1
3	367
7	2286
0	278
0	286
0	300
3	1065
0	306
0	397
547	576
0	575
10	4180
0	0
6554	5276
8	1123
3	1727
1	1275
0	427
26	2
0	2
0	0
0	305
2	334
0	368
0	355
0	348
2	31
1	125
4	49
0	13
0	0
0	523
0	320
25	514
0	451
0	189
0	286
2	515
0	461
0	117
5	203
0	38
0	0
0	0
1	2285
366	2285
1	141
3	282
0	123
6	0
8	526
1	8
1	46
0	47
0	526
426	1068
16	272
0	132
0	80
0	652
0	128
0	177
1	10
0	16
78	1465
738	1473
0	0
0	0
0	0
0	0
0	0
51	2796
0	2687
0	2625
5	2810
2	2877
0	2820
0	557
0	735
0	4
5	452
0	345
0	1123
1	354
76	1538
2	1098
0	543
4	352
22	25
0	3
0	23
0	2
9	0
3	5
0	0
0	3
0	3
0	3
0	3
34	0
439	323
3	321
0	249
0	0
2	1369
4	1338
10	782
7	1328
3	88
0	1310
5	53
0	0
0	369
38	409
0	2
494	1597
11	1416
1	59
0	46
0	39
0	22
0	17
0	14
449	593
0	66
0	143
0	150
10	57
0	234
0	288
0	503
0	941
0	1406
0	1350
0	1361
0	1332
0	164
0	247
0	664
0	48
0	25
0	38
0	19
0	110
1	30
0	240
0	36
4680	4003
15	1572
16	2713
69	2992
0	33
0	36
2	1
3	6
24	0
138	15932
15	15932
106	498
0	123
0	140
0	154
20	35
0	12
2	186
2	25
2	21
5	720
28	779
2	293
9	27
0	51
0	50
0	2
2235	6
0	0
23	4183
2653	4349
18	2681
8	2616
30	1718
0	1
0	1
4	1
0	1
1	1
0	1
0	0
196	1
98	0
171	93
1	91
0	71
4	693
29	914
5	186
23	65
2	246
2	209
1	35
1	28
0	1
0	146
0	295
1	294
1	295
0	0
0	0
10	106
0	110
0	37
706	1520
0	1386
19	669
1	411
4	317
8	339
1341	5
1722	3057
3	570
26	2903
25	2344
3	364
0	308
10	237
1	598
0	98
4	111
0	370
0	34
0	66
1816	1
7	0
5	0
0	0
1	0
0	0
0	0
19	164
0	147
0	148
2	0
8	2
0	0
0	0
0	0
0	0
1341	9
0	0
800	2
885	6
4	4
24	154
3	153
0	0
0	0
72	1
0	0
8	805
0	805
213	0
23	1505
2	1209
0	1203
0	1331
80	1163
6	198
4	236
0	86
29	476
0	121
0	104
10	52
1	144
0	70
17	678
22	908
1	28
5	953
0	106
1	473
30	54
1	1
0	2
0	51
14	865
0	861
0	852
3	857
0	32
0	38
1	10
0	105
0	117
0	5
0	105
0	19
10	93
0	2
0	32
10	0
5	72
0	9
0	0
26	0
0	0
0	0
0	20
0	20
0	8
0	8
44	11
0	2
357	1890
0	23
0	20
0	653
0	21
30	1844
4	14
3292	2450
18	772
0	1045
0	0
3	0
0	1
0	1
0	2
0	2
0	1
0	1
0	1
0	0
0	18
1000	696
0	165
15	212
12	320
0	204
0	241
0	0
0	0
0	0
0	0
0	1892
797	2229
0	42
0	1013
0	1941
0	29
1	139
2	1718
0	1627
0	1839
0	2151
0	1796
0	1847
0	1816
0	2217
0	1042
3	108
293	721
0	642
0	80
3	53
1	159
0	128
0	44
1	18
0	189
1	130
1757	317
2	201
1	201
0	307
0	21
0	21
0	7
187	10
4	89
0	19
0	89
0	7
0	3
0	7
0	0
0	0
0	0
5	18840
1	18564
31	19312
2	17190
25	15928
218	17621
7	4834
0	162
0	162
0	89
0	2
0	7
1	49
0	0
0	0
0	1
0	3
0	8
0	3
16	1011
1	5
1	2
0	1006
9	998
0	5
4	271
0	7
0	12
21	14
1	593
80	1
24	401
0	509
0	401
9	224
3	135
0	0
9	1626
1	1632
2	8
0	18
0	13
0	117
38	3
0	3
0	3
0	3
0	0
101	923
8	925
1	42
849	4
57	127
1625	1573
1	67
0	29
71	29
136	71
1	476
19	1243
0	54
0	22
0	56
2	109
21	11
2	229
57	38
0	0
1	67
4	67
6	7
0	2
10	40
0	3
33	0
0	0
0	0
4	2
0	1
0	62
0	62
0	1
2	15
0	16
4711	19
0	112
495	116
0	0
130	44
8	75
0	5
0	16
11	1718
2	1860
7	1846
2	40
0	42
0	38
59	296
1	130
0	130
0	280
4	161
9	117
0	2
1	2
24	0
32	395
8	392
6	91
3	31
19	78
9	128
18	123
0	10
0	0
0	1
1	3
0	0
1221	427
6	342
0	177
5	2
0	513
29	513
5	146
32	147
0	147
0	54
0	41
2	26
4	79
1	43
306	45
4	599
991	1338
5	1212
0	1454
49	1063
0	1032
3	1128
19	146
2	66
5	153
0	14
2	5
10	88
1	0
0	5149
278	5150
0	1113
149	2
140	1042
2	360
28	1036
0	214
6531	1481
6	647
1	792
1	1
131	625
158	595
2	423
0	422
2	275
1	124
0	4
0	0
0	1
0	1
1	13
0	8
4	17
0	1
76	1605
0	1265
8	1592
9	55
78	0
681	4
0	1154
2	1171
0	1153
0	338
0	315
0	211
1	171
3	37
0	106
0	129
1	40
0	41
7	26
1095	531
0	0
0	75
60	328
2	58
9	195
0	55
12	28
2	95
2	72
49	85
0	84
0	22
1	21
1	20
0	1
1	0
1	88
0	0
0	94
0	66
0	1
0	52
1	234
122	586
2	62
0	551
0	395
13	33
3	46
64	9
0	10
1	5
0	10
0	1
0	0
0	0
0	0
1	0
0	0
220	16266
317	3392
0	16204
4	6176
113	97
3004	1307
5	92
0	1184
3	2350
2	2300
11	2372
0	39
0	20
0	2344
0	0
3	0
0	0
0	0
89	0
0	473
0	23
1	1
0	0
2	0
0	1
0	23
0	1
0	1
0	2
0	0
0	1
0	0
0	0
0	12
0	1
0	1
1	24
14	1083
1	14
3	132
3	89
2	1065
13	16
1	611
0	604
23	279
0	159
0	83
5	76
0	0
0	0
0	6
0	2
2	6
0	2
1	1
0	0
0	78
2	13
0	10
0	69
2	5
0	87
0	15
0	2
2	2
0	55
0	55
1	7
2	46
0	4
44	212
0	212
3	114
3	43
0	23
0	9
0	9
0	9
0	9
0	5
0	5
0	5
0	5
0	5
0	0
1	0
1237	6
0	15
0	0
279	2334
1	12
0	2127
0	2074
0	1965
1	11
0	1445
0	1664
0	1663
0	1414
0	1667
0	1664
1	1
0	1483
2	803
0	11
0	4
0	12
0	12
0	1722
0	287
0	75
4	169
0	1863
0	2511
0	2163
0	2050
0	2163
3	1709
0	901
0	2172
1	1986
0	1414
0	415
4	365
0	51
0	1346
3	215
3	1111
0	1148
0	30
0	288
167	1055
103	985
773	481
14	0
272	260
14	125
6	135
21	60
0	57
0	37
0	39
2	3
90	1526
30	1151
0	983
2	1246
1	180
0	164
0	19
0	0
8	503
0	452
1	482
0	343
0	37
0	23
0	73
8	58
0	0
1	0
6	314
44	314
828	2
1067	499
0	179
3	232
0	87
0	66
2	50
2	38
29	481
0	504
1	81
15	201
3	6
19	141
0	1
855	188
2	134
0	16
13	117
334	4
252	81
1	81
7	586
0	590
1	570
7	154
0	153
0	144
930	127
5	53
0	57
0	3
0	3
0	0
111	0
4	0
0	0
269	911
8	2
0	42
1	45
0	345
0	194
6	555
0	776
0	609
0	232
2	278
0	9
39	201
1	180
0	128
11	175
0	180
4	172
0	11
1165	32217
8959	32247
11	1528
1	1528
0	1528
0	1495
4	233
0	108
18	126
11	2
191	2357
0	316
0	520
3	2323
34	224
0	493
0	343
0	254
4	426
0	176
0	0
1	176
1	181
0	184
3	192
0	140
1	39
1	8
0	8
4	2
0	0
454	3
16	312
21	296
2	419
1668	922
2	52
0	184
1	260
0	0
1579	1344
4	1251
7	87
30	493
0	401
0	372
0	249
0	192
1	133
1	156
1	11
0	63
0	27
0	0
0	0
0	0
0	0
0	0
0	0
26	24
128	213
27	207
0	213
0	73
1	5
0	5
0	1
0	0
0	0
0	0
0	0
0	65
1	0
2	0
0	0
12	1045
7	930
0	1025
0	993
3	1012
0	985
0	1019
0	992
5	11
0	43
25	277
8270	22
5	48
2	13
1	150
0	378
0	402
6	317
0	324
0	7
0	6
0	6
0	373
3	275
0	34
5	157
0	146
0	68
2	34
0	0
0	0
0	0
42	0
6	7
1	7
0	0
301	220
1	220
569	119
1	59
0	40
2	49
0	46
11	0
0	0
0	2
0	2
26	1039
13	1039
0	128
4	67
658	3
167	317
4	311
0	312
0	6
0	29
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	174
60	167
0	100
2	167
2	815
31	991
2	914
0	826
33	876
5	33
2	490
236	951
9	935
3	245
0	273
0	0
15	4
0	3
0	0
1900	553
6	550
0	0
17	705
0	705
0	86
593	615
0	119
42	364
5	267
1	181
1	224
0	2
0	0
0	0
22	1420
0	1425
1	171
0	179
8	162
3	74
5	74
7177	23
32	359
0	322
3	131
0	107
0	98
0	49
0	0
0	0
0	0
89	12
0	1
0	11
0	9
2	0
5	0
0	421
0	64
0	416
0	436
10	47
0	9
3	415
1	416
0	9
0	402
1	47
0	387
0	315
13	4
0	344
32	6
1	42
2	57
651	18
3	17
19	11
0	12
6	12
0	10
1	21
0	1
0	12
14	12
0	4
51	1084
11	1098
0	941
0	6
0	0
5	215
425	1184
16	11
0	1181
5439	18
1	0
0	0
0	0
0	5
0	5
1	5
0	0
0	0
18	266
3	40
0	214
0	52
1	0
0	118
0	214
3	19
0	0
0	0
4	7
0	7
0	5
0	0
1580	7
30	347
3	342
1	43
14	905
0	905
0	0
0	0
0	0
0	0
222	30
9	35
1	22
1	751
0	1037
62	1100
0	878
0	920
0	489
0	311
0	54
3	151
0	20
0	20
0	20
0	0
0	40
3	33
0	44
0	40
1	25
0	2
0	0
0	2
0	8
0	8
0	51
1482	813
0	203
0	0
24	2063
10	416
0	2104
0	342
0	2134
14	153
0	0
183	566
2	559
0	286
4	20
15	30
2	26
4	93
2	81
1	89
11	16
1	0
5	106
2093	10
690	1774
9	443
7	1024
0	425
0	562
1	447
0	1095
4	1658
0	1088
0	17
406	10
0	1
0	2
0	6
0	0
5	1
644	32
25	5
0	3
2	4
0	4
0	82
0	123
0	127
0	97
0	28
1	9
0	1
0	26
0	6
0	11
0	11
1	3
3	3
0	0
5	0
1	9689
18	10005
0	9998
0	9805
0	8968
0	932
33	950
4	283
0	970
14	673
0	754
3	394
0	837
0	347
0	177
17	641
294	562
186	561
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
53	9
46	0
0	0
0	0
211	166
726	225
1	165
2	130
0	33
4	16
0	0
0	0
0	3
0	3
0	3
0	3
0	1
84	0
1	0
3	290
0	292
1	203
0	207
0	158
0	77
0	67
0	12
0	15
0	0
4	40
0	30
0	7
297	947
5	930
1	688
7	305
3	659
3	22
3498	11
0	64
195	472
0	164
0	165
0	59
0	128
0	174
0	74
0	56
0	0
0	0
1	1
130	0
0	0
1	0
29	0
205	90
0	90
1	9
0	1
3	428
22	340
3	350
0	370
0	61
0	60
0	36
1	14
109	24
23	1
0	1
69	195
0	188
0	61
401	6
0	0
73	43
0	13
8	43
78	112
25	130
24	41
1	18
0	7
0	0
6	0
2	394
0	400
1	43
0	7
1	45
0	30
50	231
0	12
0	19
14	207
6	27
0	0
2	18
0	46
1	30
1566	3
5	296
25	250
0	142
5	159
0	17
0	61
1491	94
3	13
0	43
0	38
0	0
0	0
0	0
5	7
10	69
0	400
2	407
0	370
0	34
0	91
2	56
0	61
0	8
1	61
1	45
0	5
0	9
1	11
0	7
0	12
0	5
0	7
1	1
0	3
171	49
14	37
5	34
1	20
0	129
1	2
1	1
0	4
1	11
5	2
1	14
0	0
0	2
2	19
1	20
0	13
1	10
0	5
0	17
0	12
0	3
48	28
1	0
0	3
2	7
0	7
2	0
0	1
1	0
464	1
788	203
0	165
9	37
1854	7
1	152
47	156
1	41
0	94
0	45
0	73
0	14
0	517
2	517
0	18
0	45
5806	127
1	286
7	253
8	112
9	63
0	251
0	126
752	3245
83	3249
11	3249
0	3246
6719	13
0	0
20	284
0	284
0	0
0	7
0	2
0	7
0	0
0	0
0	0
0	0
186	3417
193	3417
1	28
15	32
0	26
0	0
0	19
124	210
4	44
28	3
0	3
0	0
2862	17
0	13
547	35
0	22
0	11
6	159
26	3663
0	3526
0	1310
2	28
4	80
41	4
1	4
0	0
0	0
650	4160
7	2527
2	1601
