UniqueCount	AmbigCount
133	36
103	103
0	103
41	76
0	74
0	25
6	2
35	54
0	53
10	91
0	36
10	37
29	0
0	7
0	7
14	110
52	78
0	78
0	96
92	145
0	143
127	8
51	5
158	3
0	0
0	0
1	0
0	49
27	51
133	11
0	5
0	5
0	742
69	596
0	11
6	11
0	102
20	209
13	0
64	4
100	3
39	0
48	0
7	23
1	0
0	109
0	97
313	4
1	5
0	4
0	30
39	30
5	32
0	10
1	2
0	2
314	297
122	133
0	133
14	22
0	614
0	0
70	1
103	3
368	2
34	55
18	3
0	0
0	0
0	132
62	132
9	0
0	11
6	11
0	0
0	0
0	0
0	1
0	1
1	4
95	1
62	144
96	998
32	55
0	39
0	270
0	81
160	6
0	117
190	8
504	18
294	14
531	8
49	256
1	0
0	0
0	8
0	212
404	21
94	0
0	8
80	9
41	151
12	2
143	1
0	0
38	0
2	4
0	4
0	209
0	0
1	0
3	3
0	3
1203	1003
16	19
0	19
21	0
0	0
0	1
0	1
1	100
3	1
0	1
0	1
0	0
0	0
0	742
5	4
0	4
0	12
0	22
105	212
121	4
2	614
17	70
3	2
4	13
0	13
0	9
7	9
0	270
0	0
37	456
0	456
1	103
14	95
185	9
0	0
0	0
0	102
0	150
0	273
0	120
0	172
42	189
85	3
26	1
0	254
1	199
143	0
4	3
68	0
96	81
0	0
0	0
50	88
0	88
44	3
50	1
150	282
0	0
0	0
0	0
14	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
425	2
0	1
44	3
0	3
11	346
20	1318
0	691
0	1130
0	273
10	25
0	0
1	138
0	150
0	131
1	0
0	0
180	4
2378	10484
55	10469
0	0
0	0
0	0
0	0
0	0
0	0
0	146
142	157
0	138
1	6
0	3
0	6
0	3
2	6
0	0
0	0
0	0
1	0
372	3
272	25
1	21
820	52
3	41
0	1574
0	63
871	3076
8	244
4	83
13	371
0	8
0	691
22	7
0	239
5	2657
141	1109
0	137
2	22
8	36
0	6
0	280
15	392
1	454
0	454
0	0
0	0
0	0
0	0
2	175
0	21
1	46
1	177
16	178
0	144
0	0
0	0
0	0
9	16
0	1
0	1
0	40
0	5
0	37
0	0
0	0
0	0
9	162
1546	179
3618	206
7	179
1674	15
9	6
183	1
664	17
285	514
0	3
0	2
0	15
0	3
0	0
0	15
0	2737
0	5
10	148
38	2388
7	2669
2	320
0	0
1	0
3	463
0	512
2	556
0	82
0	121
0	43
0	29
0	0
11	0
0	1394
0	1394
0	100
1	4
1	0
0	18
0	18
0	15
0	1
0	1
366	1
0	4
0	8
0	7
0	7
0	2
0	5
0	2
0	1
198	65
0	9
0	27
0	59
0	6
11	76
2243	100
4	15
0	25
0	49
1	44
0	10
1	4
0	2
466	386
1	257
0	123
0	76
42	196
3	24
3	25
0	3
8	218
1	2
0	39
440	987
6	820
0	279
1	87
397	99
0	96
10	19
0	0
0	0
1	723
0	137
0	14
1	0
0	704
0	13
2	12
54	1
1412	13
4	2
20	264
20	0
0	384
0	2260
8	2260
0	7
0	105
0	0
1	4
3	10
0	223
4	290
0	128
2	270
1	0
0	0
0	0
0	0
162	3
412	8
0	0
0	0
20	184
0	717
1	768
0	90
3	101
27	327
7	327
688	7
4	0
319	4
0	932
0	0
0	18
0	46
10	920
0	933
11	741
0	13
0	42
1	1
4	928
0	933
1	12
0	75
1	99
0	45
0	133
4	27
0	33
20	448
0	111
0	448
0	0
0	23
9	203
2	23
0	13
0	3
0	175
0	0
0	166
426	38
2	27
1	13
1	16
9	589
9	14
0	0
5	523
0	9
22	643
0	12
0	537
0	255
0	188
1	47
1	74
28	0
1	0
489	35
0	26
0	4
17	10
0	5
48	1
261	14
1	11
1	3
0	0
0	0
0	0
0	0
0	0
0	18
46	617
0	14
0	19
0	0
0	33
3	84
0	531
0	2
0	78
0	0
0	0
0	0
0	0
7	6
8	6
0	8
6	16
0	3
0	3
0	6
0	6
0	2
0	0
0	1
0	1
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
31	2396
13	2300
1	304
0	38
6	484
1023	13
591	14
3	74
0	0
155	108
0	78
0	26
4	0
2	22
0	10
552	501
3994	531
0	191
1824	839
0	403
1	102
0	518
1	1
0	0
0	0
1	0
58	2390
0	517
2	1115
0	992
43	2006
6	492
9	1213
1	506
0	600
0	0
2	1
0	0
0	0
74	2357
0	2357
23	2357
609	4
875	201
25	132
3	54
0	45
1155	1142
0	1115
2	82
0	27
3	36
0	17
0	17
0	0
0	0
5	1285
0	1457
0	1496
0	1492
0	1509
4	97
1	10
1	32
2	23
0	1122
6	53
0	106
0	76
6	194
0	134
60	54
18	3057
3	3090
1	105
4	115
6	61
0	1
0	173
4	87
0	24
15	66
3	27
3	27
7	241
1	196
0	174
12	74
1	134
9	6
12	1
0	3
1	4
0	3
0	0
0	0
0	0
0	0
0	0
779	55
0	42
0	9
0	0
0	89
0	87
0	88
0	17
0	64
1	56
0	3
0	0
0	0
0	3
1	0
3	5830
0	5835
0	6699
0	6698
5	277
10	1088
9	3064
4	1102
78	101
1760	169
6	164
0	47
0	50
2	31
17	18
0	6
3	6
16	239
5	0
0	0
0	0
1	4495
6	4478
0	4400
10	1780
0	463
0	383
1	105
0	0
0	0
0	0
0	0
0	0
0	2
2	3
0	3
0	2
0	0
0	0
0	0
4	113
23	113
0	27
0	4
0	2
0	0
6	569
13	600
0	564
0	592
8	222
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
474	7
3	1686
0	852
0	1831
0	5
0	846
0	1042
5	758
6	122
27	80
0	394
0	0
20	33
0	25
0	4
0	1
1	3
1	2
0	2
0	0
8	0
0	0
386	81
2	114
0	118
0	118
0	101
3	101
332	2821
0	1845
0	411
0	172
4	838
2	82
0	2214
0	873
0	1579
0	6
15	1120
0	195
0	113
0	0
3	1409
346	1411
0	1408
4	598
6513	74
0	18
0	24
0	24
0	11
271	3
0	2
2	0
0	0
1	0
0	0
0	0
0	0
289	137
0	56
0	102
0	5
0	2614
1	2631
0	2480
2	148
0	36
0	27
0	0
0	0
656	108
5	97
67	7
0	7
0	12
2	101
0	3
1	3
0	101
0	6
0	1
0	4
0	31
0	0
0	0
0	0
216	7022
0	6822
3	2138
41	2572
1	1705
0	2360
6	4
0	10
0	24
0	24
2	24
0	21
0	21
2	17
0	20
0	1
1	1
1	0
0	1
0	6
0	6
0	6
0	2
0	2
3	986
4	760
11	985
3	720
14	1313
4	809
1	398
0	1361
0	0
4	0
0	0
0	0
0	6
35	20
0	24
14	721
0	732
0	745
2	736
55	783
13	14
0	65
13	204
13	367
2	230
5	18
1	96
2	197
3487	1737
111	1714
1	997
4	0
412	5
0	0
1896	20
0	0
7	0
32	1
2	211
0	498
60	620
14	96
0	131
148	481
1	480
15	16
0	54
2	25
0	4
0	10
0	0
0	0
2	0
0	0
504	60
4	33
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1
28	92
2	5
0	70
5	32
5	30
1	8
4	6
0	0
25	912
1	902
0	912
2538	23
0	110
2	114
0	0
0	6
28	4
1	4
1000	7107
2	7101
8	3260
0	1664
1	489
8	19
91	100
0	18
3	17
0	3
3	6
1	13
1	44
22	0
14	0
1	96
44	1207
3	1247
0	359
0	23
0	105
1	132
2	1040
1	1008
0	878
3	162
0	6
0	780
0	20
0	207
1	195
1	87
3	324
2	374
23	374
3488	344
0	324
6	253
0	0
1	0
291	622
0	17
0	17
68	56
2	51
1	32
1	21
2	20
0	0
865	539
6	528
0	0
5	323
0	45
0	9
1	0
0	0
0	0
0	0
0	0
51	25
2	543
6	506
0	11
0	80
2	63
0	32
0	31
0	31
0	25
0	0
230	22
1	58
3	52
7	4
2	3641
34	3582
47	612
5	252
0	226
15	366
1	923
2	182
0	7
0	4
0	0
16	4
0	2
0	0
3	19
0	287
23	251
3	97
0	125
0	64
0	8
247	0
9	5314
9	759
1	4937
1	1498
4366	44
0	0
189	63
0	52
0	41
0	0
770	536
0	328
1	229
0	0
43	4290
0	4290
0	4289
0	30
956	17
1	517
10	451
0	11
0	499
6	63
11	11
1	64
3	303
2	303
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	58
0	57
0	58
2	8
35	5016
7	4365
0	4973
1174	1042
6	239
0	781
2	1
2	999
0	999
5	2
4	6
367	714
2	345
1	452
2	34
0	34
0	5
0	1
3	1
1	1
0	16
0	16
1163	184
0	90
43	90
0	11
142	7
16	7
0	7
0	5
0	0
6	3
0	0
0	1
0	0
0	0
7	9260
0	9106
0	5
1409	280
206	128
0	113
0	61
4	10
3	668
0	674
0	668
0	567
0	70
2	49
0	10
0	10
0	13
0	7
0	0
0	0
0	0
4103	1561
0	602
1	1492
144	12
0	11
7	0
4	0
0	0
0	0
1	0
0	8
0	8
0	1
0	0
1	6
19	6
143	67
1	19
0	48
0	3
20	44
0	35
2	21
1	1
0	20
51340	460
0	36
737	1388
0	109
28	1273
0	1201
0	31
0	1211
0	18
0	78
1	1223
0	1346
0	21
3	6
0	2
0	1007
1	16
3	642
0	0
68	0
0	3
1	0
0	0
63	3
0	0
0	469
0	8
0	374
0	3
0	5
0	15
0	447
0	469
0	0
2	0
2	0
0	1
6	14
1	39
2	117
0	353
0	291
4	42
2	208
196	6
0	1
0	2
0	1
3	64
1	23
0	64
0	72
2	109
4	109
0	0
6	21
0	81
45	1
0	0
0	0
2020	1141
3	1121
0	559
3	7
0	0
1572	279
0	257
1	3
0	437
2282	453
0	365
0	0
2526	307
112	282
2442	10178
17	10171
0	0
1	2
0	60
0	23
0	58
0	48
0	14
0	37
0	0
2493	9405
12	5006
21	9374
10	0
0	84
0	80
1	78
3	72
0	73
0	9
0	8
0	1
0	12
0	4
0	5
1	8
126	267
3	43
0	225
4	127
2	2
166	1214
0	1201
0	1053
0	1059
0	346
0	293
0	4
0	24
1	8
0	20
0	2
0	65
0	11
0	8
5	7
102	0
1451	77
0	64
0	5
1	16
0	767
16	138
0	22
0	768
0	277
0	757
0	767
0	467
0	450
2	199
4	3
0	315
0	48
0	10
0	62
680	870
0	862
1	165
1	2
0	53
10	94
0	88
0	0
231	3
13	101
0	11
0	79
0	6
0	1
0	1
1	65
0	1
1	21
0	0
16	31
1	31
0	0
9	5
0	696
0	3
1	692
0	28
6	0
41	1
0	646
0	191
5238	4824
5	4783
2	4645
14	3
1	936
35	932
3	2
0	0
0	24
2	7
0	119
0	130
0	5
0	0
0	4
1	929
4	1
0	19
11	898
0	3
0	880
0	5
0	3
2	0
0	22
0	25
1	145
1	972
1900	5858
0	5851
22	3074
0	256
3734	38
412	6081
53	6149
1	7
4	117
106	930
1	3294
55	2
451	407
2	177
1	47
7	106
0	159
315	17
0	16
0	19
0	15
1	14
0	16
1	17
0	1
5	866
3	835
0	805
0	115
2	8
0	31
0	100
0	7
1	43
0	0
0	0
68	0
128	0
12	14889
4	4185
3134	14911
1	63
0	0
0	0
0	63
1	21
0	53
0	84
0	52
0	21
0	2
0	32
0	33
0	0
32	67
0	0
1	3
5	1791
4	1791
8	1791
0	898
0	865
1	856
0	201
0	209
3	51
4	76
0	41
0	16
93	2
0	2
597	460
0	445
0	29
12	237
0	82
0	232
1	0
0	0
0	0
0	0
0	0
0	762
12	756
0	58
0	752
0	22
4	144
1	16
2	79
0	48
5	99
4	188
0	562
0	3
0	154
2	56
0	3
0	550
0	50
0	93
0	84
1	8
14	1
7	1615
0	26
0	166
0	3
34	1592
0	7
0	10
8	95
0	172
0	124
0	112
0	41
2	40
0	168
14	74
0	34
0	67
0	8
2	3
0	1
8	7
0	8
0	2
0	1
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	6
127	234
19	140
0	30
0	10
13	13
0	9
0	8
2	16
0	99
25	1055
6	925
79	902
22	950
4	266
0	64
2	16
4	144
23	107
34	10
5	1
2	7
39	0
0	0
1072	11838
0	3810
0	8703
1	556
2	9370
8	8430
14	866
0	1435
13	1386
334	25
1	1
19	0
4	0
1	121
1	122
0	125
0	38
0	0
2	0
1	38
135	21
7	16
2070	375
0	364
97	5
95	1
0	0
0	0
0	5
0	5
0	17
0	0
0	0
0	0
0	17
0	17
42	1877
1	1877
0	26
0	79
0	79
0	79
0	79
0	57
2019	30
0	0
0	61
9	2054
6	80
1	2061
2	1696
3	0
0	122
6	1397
0	70
0	74
0	149
0	1288
0	330
4	526
667	326
0	317
2	1182
0	0
5896	1599
0	362
1	409
1	290
8	49
90	12
1	11
0	1
0	366
0	472
0	482
0	478
0	476
1	60
1	81
6	37
0	3
0	0
3	254
0	192
7	233
0	210
0	132
0	164
0	227
0	184
0	35
4	43
0	4
0	0
0	0
2	1603
348	1605
2	112
11	79
2	24
6	0
6	497
1	2
0	33
0	34
0	497
451	569
4	277
0	92
0	37
0	251
0	30
0	29
1	2
0	2
128	2088
1285	2096
0	0
0	0
0	0
0	0
0	0
13	2937
0	2636
0	2540
3	3089
3	3146
0	3098
2	638
0	905
1	0
3	402
0	120
0	675
2	213
15	919
3	645
0	194
0	118
4	10
0	2
1	13
0	2
3	0
42	15
0	0
0	11
0	14
0	13
0	13
92	0
757	250
7	246
0	194
0	0
2	568
1	560
8	204
2	560
0	4
0	554
1	21
0	0
0	166
15	171
0	1
353	1490
5	1396
1	30
1	27
0	26
0	7
0	1
0	2
478	261
0	21
0	44
1	48
7	9
0	75
0	105
0	219
1	242
0	677
0	625
0	669
0	663
3	9
0	20
0	121
0	5
0	3
0	9
0	2
0	14
0	4
0	125
4	15
8364	3840
9	844
13	2722
92	2213
0	21
0	21
0	1
0	0
17	0
45	12619
4	12619
90	635
0	66
0	125
0	206
15	46
1	6
7	322
0	16
4	10
3	549
33	574
3	142
1	3
0	96
4	96
0	0
1373	11
0	0
62	5236
6507	5486
28	2467
7	4500
20	908
0	0
0	0
0	0
0	0
0	0
0	0
0	0
328	5
341	6
171	28
1	22
0	13
5	563
50	740
2	214
4	38
2	71
1	60
0	10
0	5
0	0
0	246
0	449
2	443
2	449
0	0
0	0
25	151
0	152
0	21
255	205
0	186
18	66
0	35
0	26
9	26
653	7
2246	1230
2	399
26	1095
6	772
0	135
2	100
0	54
0	154
0	9
5	9
0	68
5	2
0	7
1048	3
6	0
24	3
0	0
1	2
0	2
0	2
51	447
1	414
0	393
9	2
3	1
0	0
0	0
0	0
0	0
802	20
0	0
1400	9
333	1
0	3
38	171
1	168
0	0
0	0
56	0
0	0
0	726
0	726
189	2
12	867
5	885
0	876
0	743
6	655
4	94
3	95
1	26
6	89
0	16
0	16
2	3
0	28
0	10
0	294
33	598
0	3
14	621
0	26
1	445
24	77
0	0
0	2
0	74
24	931
0	905
0	900
4	916
3	17
0	28
0	6
0	38
0	38
0	1
0	30
0	2
1	30
0	0
1	4
9	0
0	20
0	1
0	0
38	0
0	0
0	0
0	28
0	27
0	9
0	9
6	0
0	1
229	580
0	5
0	5
4	424
0	12
46	572
5	5
2300	934
6	145
0	226
0	0
3	0
0	0
0	0
0	6
0	0
0	6
0	0
0	6
0	0
1	22
820	485
0	116
7	187
13	246
2	170
0	95
0	0
0	0
1	0
0	0
0	781
1264	1121
0	0
0	358
0	803
0	0
1	11
0	676
0	644
0	721
0	1101
0	622
0	776
0	772
0	1116
0	461
9	55
488	782
0	768
0	104
0	73
2	61
0	48
0	15
0	4
0	31
1	20
1077	73
1	36
0	38
0	62
0	10
0	10
1	3
238	3
2	77
0	10
0	77
8	28
1	16
0	28
0	1
0	1
0	0
0	4921
0	4906
14	5139
5	3503
27	3121
82	3628
1	335
0	118
0	118
0	29
0	6
0	1
0	6
0	1
0	0
0	1
0	0
0	5
0	2
11	786
12	0
0	0
0	786
2	784
0	2
12	37
0	2
0	0
25	4
0	707
79	1
23	268
0	347
0	268
9	150
0	95
0	0
4	1242
1	1242
6	0
0	2
0	3
0	37
27	0
0	0
0	0
0	0
0	0
53	590
5	590
0	16
813	12
4	38
1096	421
0	11
0	4
72	6
106	21
1	103
3	321
0	17
0	5
0	10
0	26
5	0
0	65
16	6
0	0
3	94
3	94
3	10
0	3
11	18
0	1
99	0
0	0
0	0
21	0
0	0
0	43
1	44
0	0
2	23
0	30
4446	57
0	112
562	118
0	0
213	53
3	34
0	4
2	18
3	1140
1	1169
2	1165
1	26
0	28
2	25
133	538
1	266
0	263
1	499
3	206
8	121
1	85
26	85
19	0
26	306
15	304
1	115
1	17
6	50
12	40
2	39
0	1
0	0
0	0
11	1
0	0
2083	341
3	265
0	107
1	0
0	861
73	861
6	148
50	191
0	192
0	66
0	29
0	28
4	64
1	48
130	14
1	503
1443	1326
14	1422
0	1352
36	772
0	1157
3	1412
11	27
1	54
3	93
0	26
0	9
1	39
0	0
0	2775
79	2776
0	143
188	3
142	1099
1	220
21	1093
0	112
6377	641
2	283
0	306
4	0
251	957
302	864
6	571
0	568
2	354
0	108
0	3
0	0
0	1
0	3
0	15
0	7
0	9
0	1
57	861
0	477
4	854
11	21
246	2
452	4
0	788
0	791
0	787
0	64
0	60
0	47
0	34
1	7
0	15
0	11
0	5
0	2
1	0
665	239
3	0
0	7
52	105
1	16
5	66
0	11
3	3
1	70
0	71
172	495
0	491
0	18
0	17
0	15
0	0
1	3
0	33
0	0
0	40
0	20
0	0
0	22
0	132
227	492
3	25
0	474
2	311
18	14
3	21
44	4
2	4
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
85	11553
135	1431
0	11522
2	3563
27	7
1798	261
11	5
1	232
2	2211
1	2188
10	2217
0	16
0	4
4	2207
0	0
1	1
0	1
0	0
17	0
0	617
0	7
0	0
0	0
3	0
0	0
0	8
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	12
0	1
0	1
1	9
8	907
0	5
2	22
5	132
0	901
10	4
0	232
0	231
20	51
0	30
0	6
1	4
0	1
0	0
1	7
0	1
0	7
0	1
8	1
0	0
0	27
0	2
1	8
0	29
0	2
1	38
3	17
0	0
1	0
0	15
0	26
0	1
0	27
0	1
8	138
0	138
0	81
2	29
0	8
0	6
1	4
0	4
0	4
0	2
0	2
0	2
0	2
0	2
0	0
0	0
681	10
5	6
1	2
392	1079
1	6
0	912
0	929
0	872
0	3
0	444
0	505
0	506
0	423
0	505
0	505
2	1
0	418
0	164
0	2
0	1
0	4
0	3
0	536
0	36
0	4
9	27
0	505
0	1088
0	928
0	868
0	928
3	479
0	165
0	904
0	866
0	391
4	97
0	76
0	10
0	796
2	48
4	649
0	611
0	6
0	89
105	233
41	229
206	73
33	2
402	139
4	43
1	93
30	66
0	65
0	30
0	38
0	0
306	3206
17	2188
0	2134
0	2419
0	75
0	162
0	18
0	0
4	893
0	811
0	875
0	647
2	49
0	22
0	65
9	42
0	0
1	0
8	668
58	668
1094	16
610	175
2	69
4	69
0	8
1	11
2	17
0	14
39	451
0	471
1	58
17	109
0	2
28	37
0	0
618	20
0	13
0	0
4	15
379	5
310	92
0	89
1	424
0	425
2	369
4	66
0	72
0	70
852	49
2	20
0	19
0	0
0	0
0	0
123	1
4	0
0	0
120	405
15	1
2	13
0	14
2	108
0	49
2	215
0	370
0	270
0	72
2	77
2	0
18	149
0	142
0	118
7	132
0	142
13	131
0	1
1283	14520
5346	14578
0	260
1	260
1	260
0	259
0	30
0	6
2	6
5	0
258	2863
1	194
0	303
1	2846
12	144
0	300
0	184
0	135
3	301
0	104
0	0
2	277
0	281
0	283
3	287
2	168
2	25
0	6
0	5
9	0
0	0
854	15
0	8
0	8
0	146
2359	592
1	5
0	86
4	337
0	0
1574	1728
2	1669
8	40
31	532
0	442
0	428
0	155
0	132
2	98
0	124
0	7
2	51
0	5
0	2
0	2
0	2
0	2
0	0
0	0
1	8
114	234
18	225
0	236
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
2	0
7	0
0	0
6	697
0	572
0	667
0	621
2	674
0	598
0	667
0	619
1	1
0	25
38	320
5972	56
9	178
4	35
12	729
0	1366
0	1371
17	978
0	890
1	9
0	0
0	0
0	325
0	262
0	9
10	81
0	71
0	30
0	10
0	0
0	0
2	0
14	0
1	6
1	6
0	0
265	142
2	141
535	73
2	31
0	18
3	29
0	27
10	0
0	0
0	1
0	1
0	98
4	98
0	18
1	5
320	1
676	630
4	611
0	616
0	10
0	56
15	2
0	0
0	0
0	0
0	0
0	0
0	0
0	58
66	56
0	23
1	56
0	801
80	885
3	1075
1	937
22	797
9	4
2	631
208	515
3	510
0	53
0	61
0	0
29	2
0	1
0	0
1252	223
4	211
0	0
6	513
0	513
0	12
454	324
0	95
12	222
5	200
2	75
2	89
0	0
0	0
0	0
16	1259
1	1263
4	88
0	81
0	104
1	66
3	66
2995	13
72	312
0	293
4	53
0	44
0	49
0	15
0	0
0	0
0	0
3	0
0	0
0	0
0	0
9	0
7	0
0	401
1	45
0	386
1	403
8	21
0	0
0	383
1	383
0	1
0	367
0	69
0	358
0	280
1	6
0	338
7	5
0	6
0	35
282	6
2	4
4	1
0	24
9	24
0	23
0	0
0	0
0	1
2	2
0	1
4	429
5	430
0	416
0	0
0	0
4	88
371	849
4	2
0	848
3035	32
2	1
0	0
0	0
0	1
0	0
9	1
0	0
0	0
18	440
4	21
0	402
1	31
2	0
3	119
0	404
0	12
0	0
2	0
7	8
0	8
0	2
0	0
802	6
13	237
0	234
0	14
0	409
0	409
0	0
0	0
0	0
0	0
198	22
0	20
7	15
0	598
0	840
42	1014
0	830
0	858
0	388
1	215
0	23
0	66
0	4
0	4
0	4
0	0
0	47
0	41
0	49
0	44
0	18
0	0
0	0
0	2
0	3
0	2
0	15
2503	728
0	83
0	0
9	1443
0	139
1	1477
0	114
0	1495
3	44
0	0
118	172
0	165
0	60
2	2
0	5
0	4
0	73
0	67
0	70
1	10
0	0
0	12
2220	39
628	814
3	99
4	428
0	148
0	176
0	140
0	441
3	765
0	446
4	19
344	4
0	0
0	4
0	14
0	0
0	2
115	3
11	0
0	0
0	0
0	0
0	48
0	109
0	114
0	97
2	8
0	0
0	1
0	10
1	1
0	2
0	7
1	5
14	5
0	0
2	0
0	24011
7	24315
0	24313
0	23124
1	18031
0	4214
32	4150
9	915
0	2256
16	1526
0	1387
2	624
0	1282
0	197
0	87
14	271
500	559
179	560
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
90	9
23	2
0	0
0	0
186	58
1164	68
2	49
0	34
0	11
6	4
0	0
1	3
1	5
1	4
0	5
0	4
0	3
119	3
3	0
0	260
0	275
0	226
3	194
0	80
0	34
0	25
1	2
0	1
0	0
2	15
0	9
0	1
277	277
0	275
0	193
3	79
1	122
3	2
2931	36
0	33
318	354
0	85
1	78
0	15
1	67
0	131
0	75
0	35
0	0
0	0
1	3
179	0
1	0
0	0
122	2
302	82
0	81
4	5
13	127
8	191
32	171
1	152
0	175
0	26
0	22
0	8
0	2
114	12
10	0
0	0
206	410
1	406
0	73
412	4
0	0
33	12
1	1
5	12
51	68
44	77
13	34
0	9
0	13
0	0
18	0
1	327
0	334
0	10
0	0
0	29
0	46
18	207
0	18
0	26
7	166
4	25
1	0
0	6
0	17
0	8
1057	8
10	504
54	459
0	179
9	220
0	24
0	68
1128	17
3	0
0	11
0	2
0	0
0	0
0	0
5	3
3	3
0	783
6	794
0	691
1	30
0	328
0	59
0	63
0	18
0	61
0	54
2	10
0	5
0	5
0	8
0	8
0	4
4	9
0	0
0	1
187	37
11	22
2	18
0	14
0	315
0	1
1	1
0	1
1	1
2	1
1	3
0	0
0	0
13	6
1	6
0	3
0	1
2	0
0	7
0	1
0	0
64	11
0	0
0	5
1	11
0	10
0	4
0	2
0	0
359	5
127	17
0	12
8	5
624	4
3	221
44	222
0	34
0	86
0	26
0	66
0	35
0	263
0	263
0	6
0	8
10465	106
1	186
8	164
1	30
1	13
0	174
0	55
1000	5145
171	5148
14	5142
6	5140
2500	24
0	0
26	259
1	258
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
224	7536
98	7536
0	2
0	2
0	2
0	0
0	0
80	81
4	18
14	1
0	1
0	0
1593	25
1	5
721	16
0	4
0	3
6	11
31	2125
0	2097
0	200
0	1
1	12
64	5
1	5
0	0
0	0
1073	3415
9	1978
1	999
0	1116
0	1459
0	0
0	17
647	56
0	50
0	55
1	0
0	3
1726	363
0	333
0	324
2	196
12	11
0	17
0	151
9542	78
49	227
0	228
0	25
0	56
0	40
1	43
1	19
0	0
713	1186
3	2
0	20
0	33
0	35
0	31
0	42
0	39
2	19
0	36
5	299
0	398
0	4
56	217
1	681
0	133
0	51
0	50
0	31
1	11
0	11
0	1
