UniqueCount	AmbigCount
353	2549
1	2
1	4
2	0
0	1871
0	0
333	288
140	159
0	153
1060	1428
0	1338
4	358
17	22
467	605
0	563
7	175
0	242
59	243
179	12
5	12
0	11
20	124
82	72
4	72
0	1018
1017	1310
0	1291
807	120
325	30
4575	80
1	14
0	13
0	0
0	164
72	211
326	29
65	137
1	137
1	1872
730	2865
0	261
144	261
0	225
24	492
8	0
1630	74
676	13
13	19
69	0
298	590
0	0
0	269
0	225
782	22
32	43
0	36
0	3
15	3
74	168
0	53
0	4
0	4
833	1066
686	810
0	810
103	172
0	3252
2	0
329	15
195	13
4850	95
339	426
81	43
1	7
0	7
0	658
519	659
99	8
0	22
20	24
0	0
0	10
11	10
0	8
1	8
7	47
50	0
121	505
187	2186
169	371
0	208
3	2310
0	336
602	31
0	395
3328	57
931	20
547	37
4549	70
384	1140
3	20
0	20
0	146
0	153
1974	144
409	3
7	167
153	77
415	1435
52	16
351	15
26	2
948	35
67	156
0	156
0	491
0	5
1	6
68	102
0	100
2695	2209
296	308
0	304
1030	39
0	0
0	0
0	0
5	116
47	14
1	4
0	4
0	3
0	3
0	1872
4	10
0	10
0	117
0	172
66	153
787	86
10	3252
25	133
5	4
34	46
0	46
0	152
60	153
0	2310
0	0
32	124
0	124
7	112
15	116
326	57
0	3
1	3
0	833
1	1433
0	960
20	557
0	1105
281	1303
258	15
6	6
0	1107
29	931
3624	33
131	33
38	12
454	336
0	0
0	0
549	765
0	765
502	20
100	5
551	893
0	0
0	0
0	0
186	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
474	10
0	5
50	8
1	8
15	426
8	594
0	245
0	513
0	170
5	19
0	0
0	94
0	94
0	64
0	0
0	0
207	2
1819	6638
83	6623
1	0
0	0
0	0
0	0
0	0
0	0
0	435
181	455
0	348
0	7
0	7
0	7
0	7
0	7
1	0
0	0
0	0
0	0
361	5
261	53
7	39
718	76
8	74
0	1249
0	94
914	2323
15	291
1	162
3	363
0	30
0	662
60	16
0	244
3	1998
223	928
4	132
3	41
15	34
0	10
0	187
6	312
1	600
0	600
0	0
0	0
0	0
0	0
0	184
1	17
1	55
2	183
5	184
0	154
0	0
0	0
0	0
4	30
0	0
0	0
0	134
0	5
0	131
0	0
0	1
0	0
13	204
1396	214
5678	588
38	512
1454	6
21	19
191	2
772	11
348	497
0	0
0	0
0	2
0	0
0	0
0	2
2	4780
2	15
9	455
171	3973
25	4623
7	910
0	0
0	0
4	318
0	376
3	441
4	51
0	153
0	46
0	27
0	0
7	0
11	1546
0	1546
0	310
4	39
2	7
0	9
0	9
0	4
1	0
0	0
2044	20
0	11
0	22
0	22
0	22
0	11
0	22
1	0
0	0
318	259
0	13
0	81
3	242
2	41
18	338
2852	368
9	100
1	19
0	39
0	31
0	5
0	5
0	2
583	425
1	302
0	179
0	59
51	161
1	42
9	18
0	4
10	184
0	3
6	45
638	1705
11	1249
0	719
2	280
266	149
1	143
8	10
0	0
0	0
0	1314
0	500
8	89
1	2
2	1191
0	69
3	83
57	1
1035	7
4	3
59	439
16	0
0	1590
0	5092
76	5091
0	158
0	1352
0	7
3	58
2	60
0	253
7	246
5	126
0	210
0	0
3	1
0	1
2	1
73	4
578	6
0	0
0	0
32	132
0	343
0	376
0	64
4	66
25	272
3	272
658	6
6	0
149	3
0	903
0	5
1	63
0	112
13	816
0	903
8	797
0	17
1	116
7	4
4	877
0	901
3	38
1	141
0	179
0	84
0	164
5	45
0	59
20	332
0	124
0	338
0	0
1	48
31	260
2	46
0	25
0	8
0	208
2	6
0	190
412	95
4	79
1	55
2	63
10	405
2	34
2	0
9	348
0	11
31	450
0	24
0	336
1	203
0	185
3	61
0	48
28	1
2	6
684	222
20	208
3	26
81	37
1	21
23	0
344	51
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	42
59	512
0	84
0	57
0	0
0	120
1	98
0	266
0	7
1	17
0	0
0	0
0	0
0	0
1	11
2	2
0	14
2	19
0	4
0	4
0	7
0	7
0	2
0	0
0	3
0	2
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
36	2034
17	1890
1	217
0	61
23	769
1616	14
1097	21
3	142
0	0
149	173
0	157
0	58
2	0
1	30
0	9
413	647
5723	717
1	437
1974	1412
0	833
1	278
1	776
0	5
0	0
0	0
0	0
55	1608
0	403
1	905
0	736
24	1334
1	364
3	974
1	385
0	299
0	0
0	1
0	0
0	0
83	2224
1	2223
69	2224
979	10
986	300
41	229
40	60
0	64
1502	3146
0	3035
1	159
1	68
0	226
0	49
0	48
0	0
0	0
3	1708
2	1684
0	1816
0	1816
0	1852
10	371
2	45
2	93
1	60
0	1167
1	85
1	123
0	92
3	192
1	204
57	24
5	3818
1	3954
1	183
6	215
24	308
0	17
0	756
2	515
0	213
9	394
6	99
5	98
15	1212
0	942
6	1138
30	259
0	1059
29	22
4	0
0	157
5	164
0	117
1	1
0	0
0	0
0	0
0	0
1165	359
0	342
0	82
0	2
0	382
0	345
0	368
1	40
1	340
1	320
0	23
4	12
2	11
0	36
0	0
2	3744
0	3751
0	4359
0	4358
8	504
11	1008
4	1864
0	835
68	319
1582	402
22	418
0	61
0	181
0	116
1	71
0	0
1	0
11	277
5	3
0	0
0	0
6	3745
38	3730
0	3576
6	2299
3	710
3	627
2	213
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	108
7	108
0	9
0	5
0	11
0	0
1	408
15	435
0	404
0	430
14	197
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1197	11
0	2867
0	1961
0	3013
2	63
0	1883
0	2075
8	1271
33	170
61	116
1	392
0	0
13	14
0	8
0	4
0	4
3	2
2	2
0	2
0	0
17	2
0	0
531	300
4	523
2	543
0	542
0	164
4	164
154	1936
0	1429
2	384
0	165
6	732
0	84
0	1501
0	754
0	1273
0	10
9	631
1	106
0	73
0	0
1	629
137	629
2	629
1	356
675	8
1	138
6	158
1	169
0	88
429	26
4	21
4	8
3	8
2	7
6	7
1	0
0	0
94	110
1	24
0	89
0	7
2	4386
17	4552
3	4238
3	412
2	237
0	236
0	0
0	0
581	232
18	226
97	28
0	27
0	19
5	80
0	5
1	4
0	81
2	13
0	6
0	2
0	21
0	0
0	0
0	0
71	4436
0	4181
5	1195
76	2254
0	1468
0	2100
11	16
0	9
0	13
0	13
0	12
0	10
0	9
7	13
0	17
0	2
0	3
2	0
0	2
0	11
2	11
0	11
0	1
0	0
3	938
2	688
28	937
19	652
15	1031
8	739
0	393
0	1082
0	3
1	0
0	0
0	0
4	20
9	48
0	61
21	829
0	850
3	866
7	850
66	905
5	34
0	99
9	149
10	306
3	216
4	37
1	106
3	274
2576	1710
55	1688
0	1013
2	0
488	9
0	0
1157	18
2	2
1	4
79	1
0	137
1	359
55	495
10	48
0	144
101	524
1	513
38	26
0	68
3	36
1	15
0	36
0	15
0	0
9	0
0	0
717	84
5	42
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
335	7
14	83
0	6
0	67
5	19
2	17
0	5
1	7
0	0
38	897
2	861
0	896
1527	22
1	54
2	59
0	0
0	7
39	15
0	15
929	4712
4	4696
4	2424
1	1322
2	448
3	29
84	98
0	36
0	34
1	5
3	3
0	9
0	23
0	0
33	1
1	84
36	1027
2	1040
0	449
2	42
0	140
0	204
0	832
1	796
2	675
5	178
0	9
2	564
0	28
0	204
4	212
2	105
4	284
1	225
5	225
2512	285
1	257
3	220
0	0
0	0
287	785
3	31
0	31
85	112
3	110
0	76
1	43
4	39
0	0
922	1382
8	1388
13	2
18	1057
0	111
0	31
0	0
0	0
0	0
0	0
0	0
67	36
2	457
8	428
0	18
0	85
2	76
0	47
0	4
0	4
1	4
0	0
440	112
0	126
0	92
8	13
2	4610
75	4404
31	624
13	387
0	346
29	534
11	2045
8	348
1	23
0	10
2	1
31	22
0	13
0	9
3	10
0	301
23	246
5	91
0	137
0	83
1	17
366	7
16	5579
23	1463
1	5112
3	2391
7057	85
0	0
107	45
2	36
0	27
0	0
644	422
0	292
2	138
0	0
207	6393
0	6389
4	6393
0	160
622	17
8	650
11	522
8	33
0	621
1	96
9	31
2	57
7	308
1	308
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
1	10
0	7
0	43
0	43
0	43
2	25
45	4401
12	2725
0	4339
447	1947
10	250
0	1412
0	16
12	2959
0	2959
12	10
5	28
1152	1340
0	330
8	757
3	116
0	194
0	81
2	23
2	3
0	5
0	10
0	10
1211	290
1	166
35	134
0	20
236	5
8	8
0	9
0	8
0	0
13	19
0	0
0	10
0	0
0	0
40	29359
0	29052
1	52
1512	613
155	147
2	127
0	64
2	21
1	545
0	549
0	545
1	514
0	91
0	98
0	25
0	34
0	37
0	25
0	0
0	0
1	0
4844	3908
0	1719
1	3730
235	99
5	102
1	0
0	2
0	0
0	0
2	0
0	7
0	7
0	4
0	0
1	2
9	4
97	44
1	13
0	28
0	5
34	80
0	75
7	63
0	7
0	15
41762	401
0	122
401	1353
4	238
49	1305
0	1202
1	108
1	1211
0	41
0	131
0	1156
0	1225
0	50
1	23
0	7
0	855
1	16
0	548
0	0
28	0
7	12
0	2
1	1
104	13
0	0
0	1177
0	144
0	1097
0	52
1	65
10	210
0	1082
0	1168
2	8
0	8
6	1
0	11
1	155
0	152
10	240
1	448
0	329
1	84
6	177
255	30
0	28
6	14
2	14
2	69
0	40
4	69
2	74
2	148
1	142
0	9
6	53
0	70
25	0
0	0
0	0
966	686
2	676
0	340
9	2
0	0
917	206
0	198
0	0
1	1098
1272	1123
0	977
0	0
2351	478
154	449
1647	7099
7	7091
1	0
1	6
0	147
4	123
0	141
0	68
1	42
1	29
0	0
1544	5215
5	2928
8	5177
33	0
0	49
0	53
5	51
0	48
0	50
0	6
0	5
0	0
0	1
0	1
2	2
0	0
79	423
0	42
0	371
4	283
0	10
82	1651
1	1679
1	1600
2	1608
0	962
0	871
3	27
0	106
0	65
0	78
1	15
2	362
1	57
0	29
9	26
121	0
1416	223
2	208
0	30
7	62
0	1728
35	672
0	162
0	1664
0	915
0	1656
0	1720
0	1374
0	1236
7	412
4	13
0	603
0	110
0	38
0	104
879	1777
0	1761
7	411
2	13
7	166
56	259
0	263
1	0
219	2
21	167
1	35
0	149
0	16
0	6
0	5
0	116
0	16
0	18
0	0
21	49
0	49
0	0
30	36
0	1529
0	33
5	1472
0	265
12	0
12	19
0	1391
0	871
6463	11029
11	10991
5	10547
9	4
4	1293
60	1246
0	17
0	9
0	121
1	39
0	439
0	488
3	33
0	0
0	18
6	1234
5	16
0	78
3	1087
0	21
0	1010
6	14
0	7
21	0
1	86
4	73
0	120
1	625
790	2734
0	2726
49	1583
1	165
5608	41
296	4905
54	4953
4	22
9	144
77	783
0	2365
48	0
287	424
1	251
2	73
7	76
0	124
304	18
2	18
0	32
0	22
2	20
0	23
0	25
0	0
7	1410
2	1332
0	1277
0	376
4	25
1	122
4	334
0	47
2	147
0	0
0	0
70	0
1347	15
7	10327
32	3242
2060	10342
1	46
0	0
0	0
0	46
0	63
0	93
1	145
0	89
0	63
0	1
0	76
0	75
0	0
74	121
0	0
4	10
21	2644
23	2645
11	2644
0	1088
0	1017
0	971
0	411
0	423
1	111
3	216
2	125
0	68
49	3
0	3
478	519
1	514
2	119
3	429
0	296
0	412
0	12
0	0
0	0
0	0
0	0
0	1004
64	983
1	184
7	971
5	40
6	166
9	23
4	75
8	50
5	97
1	143
0	1774
0	25
0	1079
2	273
0	28
1	1674
5	227
0	582
0	530
3	70
39	0
6	3003
1	211
0	1112
0	29
40	2874
0	71
0	47
12	324
9	254
0	189
0	139
0	55
5	54
0	123
26	81
0	31
1	70
0	31
0	19
0	0
12	18
0	31
0	18
0	0
0	0
0	0
0	0
0	31
0	0
0	4
0	0
0	14
0	3
0	8
0	4
0	16
145	459
23	363
0	66
1	31
6	18
0	46
1	22
2	33
0	114
21	844
2	770
43	757
14	777
3	181
0	57
0	20
5	69
7	46
21	17
0	6
2	9
44	0
0	0
723	7247
0	2628
3	5282
1	637
0	5719
0	5173
20	730
0	1238
16	1161
227	42
3	0
23	0
8	0
0	77
2	87
0	90
0	15
1	0
0	0
0	15
154	46
21	34
1796	539
0	517
88	8
124	12
0	0
0	0
0	7
0	7
0	18
0	0
0	0
0	0
0	18
1	18
98	2566
2	2565
0	96
2	53
0	53
0	53
0	53
0	35
640	9
0	0
2	164
50	3106
6	211
11	3103
10	2822
0	0
1	358
10	2444
0	257
0	260
0	288
1	1157
0	247
1	435
318	266
1	262
6	2482
0	1
4894	3079
2	557
1	882
2	739
0	183
24	3
0	3
0	0
2	398
0	448
2	482
0	475
0	456
0	45
0	137
9	46
0	11
0	0
0	437
0	250
7	426
0	356
0	125
0	213
1	424
0	391
0	66
2	159
10	21
0	0
0	0
4	2252
449	2259
0	92
3	227
1	104
2	0
7	550
0	5
0	49
0	51
0	550
530	1047
10	253
0	101
2	79
0	680
0	106
0	122
2	3
0	10
128	2346
1112	2335
0	1
0	0
0	0
0	0
0	0
17	2559
0	2531
0	2403
1	2719
10	2761
0	2765
7	468
0	691
0	2
4	362
0	217
0	803
0	228
47	1290
2	921
0	312
0	255
17	8
0	0
0	7
0	0
6	0
4	8
0	0
0	7
0	7
1	8
0	8
44	1
493	382
1	374
2	286
0	0
2	788
7	770
7	425
5	770
0	30
0	764
2	13
0	0
1	355
13	365
0	2
489	1923
6	1725
4	47
0	42
0	38
0	19
0	7
0	5
350	444
0	50
0	106
0	111
9	28
0	164
2	211
0	371
2	1245
0	1809
0	1729
1	1729
0	1705
2	228
0	327
0	859
0	71
0	25
0	45
0	24
0	131
0	33
0	302
4	25
6800	3663
4	1182
26	2452
77	2367
0	8
0	8
0	1
0	0
6	0
129	15115
15	15113
100	530
0	119
3	123
0	174
9	35
1	2
5	194
7	13
4	12
1	367
17	395
1	101
1	4
1	53
1	53
0	0
1419	12
0	0
21	2256
2469	2516
10	1212
3	1659
29	839
0	12
2	13
0	0
0	4
0	1
0	1
1	0
146	0
181	3
152	63
0	60
0	43
5	529
47	698
3	136
9	29
5	166
0	135
0	21
1	16
0	0
0	212
0	488
1	488
1	488
0	4
2	4
12	99
0	99
0	14
214	438
0	396
13	182
0	117
1	79
9	72
1033	12
1933	3262
4	608
48	3034
19	2449
2	263
0	269
6	202
0	547
0	48
11	45
0	337
1	14
2	33
1739	19
6	0
14	1
0	0
1	1
0	1
0	1
15	190
0	164
0	161
0	0
9	0
0	0
0	0
0	0
0	0
903	8
0	0
1591	9
769	3
0	3
25	195
1	195
0	0
0	0
45	0
0	0
12	1142
0	1142
187	1
33	1416
12	1395
3	1369
0	1318
67	1195
11	154
8	235
0	114
50	376
0	81
0	84
18	33
0	110
0	59
9	532
40	747
2	22
5	796
0	73
0	411
54	121
0	0
0	4
1	117
29	1041
0	1026
0	1024
0	1026
3	23
0	29
0	9
0	73
0	138
1	2
0	122
0	20
2	89
0	0
0	19
53	0
8	85
0	5
0	0
33	1
0	0
0	0
0	35
0	29
0	12
0	17
11	2
0	1
251	1126
0	17
0	15
0	476
1	14
28	1101
5	5
2335	1531
8	356
0	597
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
1043	451
0	84
17	118
12	205
1	130
0	150
0	0
0	0
0	0
0	0
0	2088
898	2515
1	33
1	1039
0	2178
0	23
4	125
0	1862
0	1776
0	2043
0	2384
0	1983
1	2017
0	1996
0	2451
0	1079
3	141
290	802
0	767
0	89
0	53
4	166
0	112
1	48
1	11
0	94
3	72
1464	215
0	102
1	102
0	191
0	25
0	25
0	8
208	3
2	43
0	12
0	43
1	1
0	1
0	1
0	0
0	0
0	0
1	14583
0	14390
33	15073
11	13002
32	12024
253	13386
4	3406
0	183
0	183
0	113
0	4
0	11
2	59
1	3
0	2
0	1
0	2
0	18
0	12
12	1013
5	7
1	1
0	1010
14	1008
0	4
3	239
0	4
1	5
20	4
2	621
99	1
18	237
1	291
0	237
8	126
0	73
0	1
16	1187
8	1194
4	9
0	9
0	6
0	79
47	1
0	1
0	0
0	0
0	0
85	773
12	777
0	27
718	2
54	126
1466	1494
1	44
2	15
46	18
127	70
3	395
18	1181
0	37
4	6
0	41
1	69
27	15
0	196
30	28
0	0
6	91
7	90
0	14
0	1
12	21
0	1
165	0
0	0
0	0
12	1
0	0
0	34
3	36
0	0
1	12
2	15
3623	41
0	55
355	57
0	0
184	40
6	42
0	4
0	8
4	901
0	972
1	966
2	10
0	10
2	10
43	176
1	94
0	89
2	165
2	90
2	40
1	4
1	4
15	0
13	239
17	237
3	49
3	9
6	38
15	63
7	60
0	3
0	0
0	0
2	0
0	0
1377	431
10	358
1	109
3	3
0	453
35	453
3	90
41	103
0	103
0	31
0	27
0	17
3	46
2	34
241	24
1	381
680	779
4	830
1	822
32	533
0	695
3	811
15	47
2	44
10	114
0	17
3	4
5	71
1	1
0	3402
280	3411
2	641
71	0
102	740
0	279
25	739
0	124
6212	1063
5	412
1	598
5	2
77	317
93	292
2	227
1	227
2	150
0	51
0	0
0	0
0	2
0	2
0	7
0	6
0	6
0	1
61	1324
0	1008
11	1301
9	30
59	0
403	7
0	1287
2	1307
0	1290
0	378
0	343
4	233
0	197
1	54
0	95
0	103
6	32
1	28
4	9
1110	468
1	0
0	76
48	219
1	53
12	149
0	22
12	11
2	63
3	56
107	153
0	153
0	8
0	6
0	8
0	1
0	0
1	84
0	0
0	87
0	60
0	0
0	42
1	211
164	601
2	48
0	559
3	369
4	20
4	24
64	9
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
198	15161
286	2450
0	15088
3	5233
56	58
2125	801
6	51
0	741
1	1966
0	1937
20	1987
0	36
0	5
1	1952
0	0
1	2
0	2
0	0
99	3
0	328
0	3
0	4
0	0
1	0
0	2
0	3
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	12
0	1
0	1
0	19
22	872
0	7
1	85
1	59
0	855
1	7
0	231
0	229
15	107
0	59
0	26
3	16
0	0
0	0
3	6
0	1
0	6
0	1
0	1
0	0
0	55
0	11
4	12
0	44
0	4
0	69
0	24
0	3
1	4
0	35
0	34
0	4
0	32
0	0
48	247
1	246
0	126
3	63
0	28
0	12
0	7
0	7
0	5
0	3
0	4
0	3
0	3
0	4
0	2
0	2
1103	7
1	17
0	0
191	1766
0	14
0	1578
0	1504
0	1414
0	12
0	1037
0	1243
0	1242
0	1019
0	1242
2	1238
0	1
0	1066
0	569
0	8
0	3
0	11
1	8
0	1264
0	162
0	46
3	83
0	1291
0	1822
0	1503
0	1409
0	1503
4	1211
2	582
0	1562
3	1403
0	957
0	258
14	218
0	20
0	980
5	129
9	788
0	817
2	10
0	210
258	814
130	757
752	281
28	0
269	163
13	69
0	93
39	142
2	139
1	71
0	95
0	2
164	1849
11	1220
0	1172
4	1485
1	65
0	109
0	24
0	0
5	436
0	380
0	426
0	293
2	32
0	15
0	45
9	30
0	0
0	0
2	230
19	230
896	7
1344	643
0	264
4	344
0	113
0	75
0	62
0	38
49	633
4	681
3	92
16	289
3	1
11	74
0	0
733	177
0	145
0	13
20	101
570	7
141	47
2	46
6	497
0	495
5	468
8	125
0	130
0	128
1055	128
1	48
3	63
0	0
0	0
0	0
67	0
2	0
0	0
162	697
2	0
2	31
1	34
0	245
0	143
4	412
0	590
0	478
0	136
2	179
0	1
28	124
1	121
0	95
20	108
0	121
4	108
0	4
876	17049
4955	17094
0	432
0	432
0	432
0	424
0	47
0	37
8	29
2	3
257	2132
0	266
1	385
0	2111
26	197
0	361
2	230
0	152
2	352
0	131
0	0
3	186
3	190
0	191
3	209
1	141
2	31
0	16
0	13
3	0
0	0
393	5
5	82
4	76
0	496
2203	1016
3	29
0	219
2	256
0	0
1383	1090
0	1043
5	35
9	373
0	313
0	287
0	172
0	133
2	109
0	98
4	6
2	42
0	9
0	1
0	1
0	1
0	1
0	0
0	0
6	6
48	135
27	117
0	135
0	45
1	4
0	4
0	1
0	0
0	0
0	0
0	0
0	68
4	0
7	0
0	0
8	1001
5	881
0	965
0	931
2	956
0	939
0	961
0	922
4	5
0	28
16	253
8787	99
3	35
4	8
6	98
0	229
0	244
4	177
0	185
0	3
0	0
0	0
3	434
0	312
0	22
3	175
0	162
0	62
4	35
0	0
0	0
0	0
26	0
2	5
0	5
0	0
324	244
1	244
397	64
0	18
0	29
1	35
0	35
6	0
0	0
0	39
1	39
19	1114
13	1114
0	125
7	56
435	9
314	690
17	650
0	677
0	12
0	61
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	118
48	113
0	65
5	113
0	671
64	785
4	742
1	655
37	713
6	9
1	394
210	745
6	735
0	161
1	188
0	0
33	2
0	2
0	0
1604	348
9	321
0	0
15	525
0	524
0	56
299	224
0	46
21	148
5	120
0	52
0	61
0	1
0	0
0	0
18	1300
3	1305
2	166
0	152
10	175
1	65
6	65
4444	56
37	349
0	326
1	102
0	108
0	116
0	41
0	0
0	0
0	0
80	9
0	2
0	6
1	5
6	1
7	1
1	355
1	54
0	339
2	370
14	43
0	2
1	338
2	340
0	3
0	325
0	31
0	308
1	264
3	6
0	261
16	4
0	31
0	39
261	8
2	6
14	1
0	24
14	24
0	23
0	2
0	0
0	0
0	0
0	0
40	813
16	812
0	710
0	1
0	0
4	108
319	668
8	3
0	666
4898	55
0	0
0	0
0	0
0	4
1	4
2	4
0	0
0	0
26	481
2	34
3	396
0	74
0	1
0	188
0	397
4	23
0	0
5	0
4	23
0	23
0	7
0	0
3342	39
32	318
4	308
3	42
24	1274
0	1274
0	0
0	0
0	0
0	0
257	40
5	31
6	20
0	542
0	832
40	809
0	639
1	646
0	309
0	174
2	35
4	60
0	13
0	13
0	13
0	0
0	49
0	37
0	57
0	55
1	29
0	3
0	0
0	2
0	10
0	8
0	17
1660	683
0	117
0	0
24	1558
0	308
1	1634
0	232
0	1663
2	78
0	0
203	538
1	536
0	230
1	14
11	23
3	18
1	46
1	40
3	38
0	2
0	0
1	51
1758	26
396	1082
3	211
3	570
0	221
0	263
1	211
0	586
4	1012
0	613
4	17
459	7
0	1
0	6
0	7
0	0
5	1
833	16
22	3
2	3
6	3
0	2
0	58
0	93
0	96
0	73
0	28
0	2
0	0
0	15
2	2
0	5
0	3
2	3
5	3
0	0
1	0
1	21920
45	22798
0	22785
0	22313
0	20474
0	1890
29	1886
10	491
0	1710
4	1111
0	1449
6	717
2	1674
1	674
0	345
19	447
266	535
176	534
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	0
42	6
24	1
0	0
0	0
251	237
960	254
3	236
0	185
0	59
3	21
0	0
0	1
0	1
2	1
0	1
0	1
0	1
84	1
1	0
1	454
0	455
4	308
0	292
0	223
0	122
0	105
1	10
0	9
0	0
5	55
1	41
0	4
141	521
3	516
0	393
7	164
3	364
2	8
3424	43
1	35
194	426
0	141
0	125
0	32
1	114
0	158
0	59
0	49
0	0
0	0
0	3
157	2
0	0
0	0
36	1
285	108
0	102
2	7
0	2
4	412
32	354
1	350
0	360
1	57
1	58
0	30
9	4
60	6
17	2
0	2
118	255
0	250
0	53
401	4
7	0
46	18
0	4
4	18
44	54
15	64
16	18
0	10
0	15
0	0
17	0
1	255
1	257
2	11
0	3
0	28
0	24
57	193
0	12
0	18
12	173
2	20
0	0
1	9
1	17
0	9
1337	17
10	261
22	219
0	96
7	116
0	12
0	53
1637	90
2	5
0	40
0	33
0	0
0	0
0	0
32	17
2	14
0	664
2	683
1	604
1	31
3	135
4	65
0	67
0	8
1	63
0	57
0	3
0	8
2	8
0	8
2	9
0	4
0	7
0	2
0	2
165	57
9	32
4	27
0	25
0	153
4	0
0	3
0	3
4	10
5	4
0	24
2	0
1	0
6	20
2	25
0	27
0	8
0	1
1	29
0	5
0	0
90	39
2	0
0	10
2	17
0	15
0	6
0	2
0	0
321	2
217	46
0	33
1	11
1937	15
0	202
56	207
0	42
1	112
2	33
0	90
0	38
1	216
1	216
0	7
0	14
4487	66
0	157
7	130
5	43
3	26
0	132
0	48
766	2628
98	2629
2	2631
6	2627
4962	74
0	0
12	220
1	220
0	0
0	93
0	38
0	89
0	0
0	0
0	1
0	0
367	5400
244	5401
0	14
3	18
0	14
0	6
0	7
130	146
4	26
29	6
0	6
0	0
2257	28
0	23
929	54
0	23
0	15
7	120
30	3608
1	3499
0	1257
5	20
5	40
76	9
4	9
0	1
0	0
728	2333
5	1397
1	759
1	804
0	996
0	0
3	95
566	187
0	167
0	179
2	4
0	15
