UniqueCount	AmbigCount
7	0
6	0
0	2524
0	0
85	64
180	258
0	253
199	249
0	232
0	74
24	12
194	276
0	225
23	391
0	535
141	541
746	18
1	14
0	13
71	639
190	212
0	211
0	223
671	857
0	840
753	79
324	14
820	2
2	6
0	6
5	0
0	78
36	136
190	14
25	59
0	59
0	2524
299	1490
0	71
41	71
0	780
264	1528
96	15
561	93
505	5
625	22
54	1
54	119
7	0
0	145
0	118
691	15
24	41
0	29
0	1
33	2
12	96
0	54
0	1
0	1
785	938
159	192
0	192
71	87
0	2426
0	0
256	20
1186	4
952	66
155	159
123	65
1	2
0	2
0	84
60	85
236	3
0	30
2	31
0	0
0	34
45	34
0	95
24	95
7	23
125	1
284	1026
513	2513
67	143
0	98
0	897
0	489
2251	49
0	786
469	20
1087	30
1150	71
1648	32
240	657
0	0
0	0
0	48
0	144
472	88
2048	4
15	55
299	84
125	623
78	6
352	15
23	0
656	17
13	17
0	17
0	1527
0	24
3	28
105	151
0	144
2430	2537
47	79
0	79
87	7
0	0
0	0
0	0
5	595
13	4
0	1
0	1
2	0
0	0
0	2524
2	3
0	3
0	56
0	87
66	144
226	21
6	2426
60	288
16	5
20	32
0	32
0	39
29	39
0	897
0	15
135	375
0	365
7	577
75	600
235	119
0	0
0	0
0	391
0	623
0	848
35	461
0	152
35	190
120	35
16	1
0	637
11	508
958	10
11	50
68	0
1407	500
0	0
0	0
188	238
0	238
467	15
2444	36
557	883
0	0
0	0
0	0
50	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
311	4
1	6
41	9
0	9
20	345
7	571
1	249
0	514
0	145
9	11
0	0
1	83
0	85
0	62
0	0
0	0
160	2
1554	5476
150	5469
1	0
0	0
0	0
0	0
0	0
0	0
0	366
170	392
0	298
1	7
0	5
0	7
0	5
0	7
0	0
0	0
0	0
0	0
315	2
328	49
7	49
652	48
4	43
0	970
0	59
795	1883
16	212
1	96
10	278
0	16
2	462
120	28
5	189
7	1596
442	726
0	88
17	15
18	35
0	24
0	191
23	288
0	477
0	477
0	0
1	0
0	0
1	4
1	349
6	37
1	113
0	341
11	344
0	289
0	0
0	0
0	0
19	17
0	3
0	3
0	153
0	7
0	149
0	0
0	1
0	0
11	210
1397	225
1856	162
29	146
1207	10
31	28
199	1
670	5
358	559
0	4
0	4
0	3
0	2
0	0
0	0
0	2100
0	5
9	168
245	1714
12	2051
4	371
0	0
0	0
5	282
0	348
3	401
6	32
0	124
0	39
0	38
0	0
8	0
5	1448
0	1446
0	300
5	47
3	7
0	19
0	19
0	14
1	0
0	0
1804	17
0	25
0	89
0	90
0	90
0	23
0	87
0	3
0	0
293	270
0	26
0	93
3	257
0	37
13	179
1779	193
1	51
0	11
0	27
3	26
0	2
1	2
0	3
467	367
0	232
0	120
1	60
43	119
0	30
12	24
1	0
7	144
0	2
1	37
584	1673
13	1256
0	691
10	224
277	118
3	112
7	4
0	0
0	0
0	961
0	403
3	60
2	0
1	877
0	49
11	66
50	3
938	10
5	9
37	333
21	0
0	1396
0	4569
70	4567
0	182
0	1266
1	8
6	44
0	34
0	182
2	170
3	83
0	139
0	0
1	2
0	2
1	2
96	0
574	7
0	0
0	0
39	131
0	348
3	373
0	71
4	72
14	207
2	206
495	2
8	0
138	2
0	723
0	1
2	60
0	95
5	680
0	723
10	727
0	19
1	95
10	1
0	702
0	723
4	45
2	121
0	135
0	64
0	127
12	25
0	81
39	322
0	110
0	249
0	0
0	53
30	308
10	60
0	26
0	6
2	242
0	0
0	218
498	105
2	94
2	56
12	64
4	388
10	22
1	0
20	325
0	6
59	432
0	13
0	338
1	212
0	177
2	55
0	56
26	0
2	4
546	160
17	155
0	19
71	23
1	21
30	0
485	74
0	65
1	5
0	0
0	0
0	0
0	0
0	0
0	33
59	471
0	61
1	43
0	2
0	115
2	82
0	260
0	5
0	10
0	0
0	0
0	0
0	0
3	5
3	12
0	5
3	20
0	1
0	1
1	3
0	3
0	3
0	0
0	2
0	4
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	2
22	1329
16	1229
0	147
1	37
77	481
1523	14
1215	22
4	213
0	2
164	248
0	237
0	54
5	6
3	29
0	6
404	773
7837	833
1	384
1710	1288
1	753
4	237
3	699
1	2
0	0
0	0
0	0
51	1302
0	268
2	702
0	529
42	1076
7	241
12	757
6	259
0	244
0	0
2	0
0	0
0	0
56	1771
0	1769
48	1771
381	3
648	192
35	163
43	29
0	33
1277	2362
0	2284
8	103
0	36
4	120
0	39
1	39
0	0
0	0
10	1411
0	1399
0	1511
0	1519
0	1558
11	294
1	31
3	86
2	61
0	998
9	57
0	108
0	66
1	143
0	126
81	27
6	2981
3	3117
1	154
18	174
22	230
1	19
0	725
7	476
1	195
23	382
5	82
9	81
18	1414
0	1076
12	1317
85	270
3	1241
88	57
27	1
7	194
5	196
0	159
2	4
0	0
0	0
0	0
0	0
1164	322
0	316
5	68
0	0
0	386
0	351
0	387
0	35
0	344
8	316
0	29
4	18
20	11
0	54
1	0
2	3197
0	3199
0	3703
0	3700
6	350
17	773
2	1627
5	714
46	205
1080	260
17	271
0	47
0	97
0	83
23	45
1	1
1	1
12	371
3	2
0	0
0	0
1	2990
21	3003
0	2895
3	1799
3	559
0	559
2	162
0	1
0	0
0	0
0	1
0	0
0	2
2	2
0	2
0	2
0	0
0	0
0	0
1	135
12	135
1	20
2	5
0	11
0	0
16	451
9	474
0	437
0	459
14	239
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
995	9
0	2787
0	1837
0	2962
7	34
0	1772
0	1988
3	1201
18	174
90	107
5	366
0	0
2	9
0	1
0	2
0	4
2	3
0	1
0	1
0	0
5	0
0	0
354	190
0	337
0	360
0	358
0	162
5	163
123	1540
0	1112
0	284
1	121
5	556
2	57
0	1192
0	571
0	982
0	3
12	496
1	65
0	69
0	0
2	472
112	474
0	472
0	250
535	2
15	238
14	320
0	325
4	196
191	11
4	8
1	5
2	1
0	4
0	0
0	0
0	0
92	89
0	30
0	69
0	2
2	2520
7	2606
0	2444
0	224
1	122
0	148
0	0
0	0
796	239
27	235
185	59
1	57
0	23
3	88
0	8
1	5
0	85
2	10
0	3
0	2
1	23
0	0
0	0
0	0
53	3134
0	2944
1	795
36	1586
0	1016
0	1501
8	4
0	7
0	5
0	5
0	4
0	4
1	4
5	4
0	5
0	0
0	1
5	0
0	0
0	2
0	2
0	2
0	4
0	2
6	758
3	571
30	758
27	532
22	806
2	613
0	326
0	846
0	0
6	0
0	0
0	0
1	43
61	90
0	92
29	779
0	788
0	797
5	790
57	840
20	43
8	77
32	125
5	236
1	161
4	19
8	65
4	184
2037	1350
56	1331
0	770
1	0
497	4
0	0
943	12
2	3
1	3
59	1
1	79
3	233
53	348
18	42
0	132
85	535
2	520
58	31
0	72
7	43
6	5
0	34
0	10
0	1
4	4
2	0
588	55
1	26
0	35
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
454	4
16	65
0	8
3	45
2	17
2	23
2	4
1	5
0	0
32	734
1	700
0	731
1143	16
3	61
7	64
0	0
0	7
24	11
1	10
727	3718
3	3712
5	1964
6	959
2	380
10	18
45	85
0	25
1	29
1	3
1	5
2	18
0	19
0	0
34	0
0	62
26	837
3	859
0	412
1	25
0	115
2	197
0	602
7	561
0	496
5	147
0	5
0	397
0	22
0	135
10	165
1	69
6	206
0	204
5	204
2313	231
0	213
8	179
0	0
0	0
182	552
2	25
2	25
75	168
8	163
0	109
8	67
3	61
0	0
944	1105
14	1099
15	3
46	825
0	66
1	18
0	0
0	0
0	0
0	0
0	0
88	40
11	285
17	257
0	9
0	98
3	31
1	17
0	11
0	9
0	11
0	0
448	138
0	185
1	140
18	21
0	3729
106	3544
51	496
17	376
0	331
16	491
14	1672
5	278
0	22
0	9
1	2
16	46
0	34
0	17
4	7
0	289
22	245
10	94
0	124
0	81
0	20
301	5
15	4284
27	1049
0	3882
8	1846
5511	44
0	0
120	60
0	45
3	50
0	0
437	283
0	192
3	96
0	0
148	4092
2	4088
1	4087
0	136
613	7
7	463
11	390
26	29
0	435
2	68
12	13
1	35
8	274
0	274
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	12
0	10
0	11
0	36
0	36
0	37
1	20
30	3012
17	1862
0	2962
368	1361
5	180
0	985
0	6
10	2846
0	2846
13	8
13	27
1062	1084
1	299
6	598
4	78
0	159
0	76
3	15
2	1
0	2
0	11
0	11
906	232
0	133
26	113
0	19
317	4
12	2
1	3
0	2
0	0
18	12
0	0
0	7
0	0
0	0
78	33117
0	32779
11	40
2144	713
203	145
0	124
1	67
2	21
0	504
1	503
0	504
2	454
0	78
0	68
1	10
0	14
0	16
0	9
0	2
0	2
2	0
3703	2975
1	1281
0	2840
156	57
2	58
1	0
4	3
0	0
0	0
0	0
0	8
0	8
0	3
0	0
5	2
10	7
76	49
0	5
1	44
0	4
44	86
0	79
4	62
0	5
1	20
31494	267
0	91
283	977
0	158
47	939
0	860
1	83
0	879
0	15
0	85
0	824
0	864
0	20
4	12
3	7
1	598
9	9
4	381
0	0
28	0
1	13
2	0
0	4
140	15
2	0
0	1119
0	149
0	1050
0	68
2	83
4	209
0	1028
0	1116
0	12
0	17
8	0
0	16
4	137
0	157
20	209
3	407
0	294
4	81
4	154
247	46
1	30
2	33
7	18
1	39
1	15
5	39
0	42
1	153
1	150
0	6
24	55
0	63
14	0
0	0
0	0
719	545
7	543
0	265
14	4
0	0
867	170
0	158
2	0
0	1288
1493	1308
1	1129
0	0
1790	343
174	331
1464	6054
13	6040
0	0
0	3
0	184
8	151
0	181
0	63
3	41
3	33
2	1
1160	3973
11	2153
5	3960
27	0
1	53
0	53
4	50
0	48
0	51
0	8
0	6
0	0
0	6
0	2
0	3
1	2
93	387
0	26
0	346
4	268
1	9
80	1824
1	1884
2	1771
0	1779
0	977
0	882
7	21
0	138
1	51
0	99
0	9
0	406
2	82
0	37
6	34
146	0
1092	150
1	146
0	12
5	38
0	1479
82	586
0	166
0	1422
0	930
0	1411
0	1467
0	1127
0	1028
1	503
13	18
0	480
2	80
5	33
0	73
711	1352
3	1336
4	280
5	10
13	91
45	165
0	218
0	0
182	2
25	148
1	26
2	127
0	19
0	3
0	3
0	96
1	14
3	21
0	0
24	61
1	61
0	3
36	40
0	1553
0	37
3	1513
0	258
12	1
19	7
0	1410
0	869
4675	8229
8	8195
4	7827
9	0
3	1162
88	1114
2	17
0	12
1	116
3	31
0	372
0	407
1	30
3	0
0	10
3	1115
15	23
0	80
11	982
2	19
2	925
9	21
2	8
48	4
9	70
4	50
0	87
3	457
641	2180
7	2186
86	1236
1	116
4945	48
249	4314
45	4363
1	17
4	137
50	640
0	2013
51	1
279	368
4	201
2	45
29	72
1	122
362	17
2	15
0	57
0	37
16	42
2	36
0	51
0	1
6	1321
2	1260
0	1169
1	326
12	21
3	99
4	319
0	21
1	125
0	0
0	0
40	1
1068	10
10	8311
18	2695
1713	8326
0	40
0	4
0	1
0	37
0	71
0	133
2	173
0	109
0	68
0	11
0	101
0	101
1	0
86	142
0	3
3	10
26	2467
25	2468
16	2465
4	965
0	870
0	848
0	368
0	416
1	120
2	188
3	118
1	60
61	1
0	1
444	398
0	395
7	97
6	261
0	195
0	246
0	4
0	2
0	2
0	1
0	0
0	742
55	728
2	140
4	712
1	22
7	108
3	18
0	44
1	43
0	55
2	71
1	1770
1	23
0	1065
0	303
0	30
0	1656
1	221
0	565
0	495
4	55
43	0
12	2607
5	218
0	1020
0	17
47	2464
2	59
0	25
26	251
11	264
0	184
1	130
2	35
9	29
1	116
17	71
0	39
0	51
0	49
1	28
0	0
20	26
0	47
0	30
0	0
0	0
0	0
0	3
1	48
1	0
0	13
0	3
0	16
0	8
0	11
0	1
1	20
122	437
30	346
2	71
0	37
24	20
0	36
1	14
0	28
0	104
20	750
0	710
37	664
11	716
2	183
0	59
0	11
2	48
27	34
22	25
2	6
2	16
57	0
0	0
683	6255
0	2272
1	4498
3	465
1	5047
5	4426
21	579
0	1037
19	1098
337	43
4	0
21	2
6	1
0	72
0	78
0	78
0	10
0	0
0	0
0	10
185	46
34	43
1369	381
0	367
189	3
110	7
0	0
0	0
1	12
0	12
0	9
0	0
0	0
0	0
0	9
3	9
75	1768
2	1768
0	55
3	92
0	92
0	92
0	92
5	70
536	6
0	0
14	135
17	2600
6	150
4	2586
14	2353
1	0
2	295
21	2056
0	197
0	224
0	232
5	999
0	212
3	360
291	280
0	278
1	2188
0	0
4186	2711
6	495
7	778
2	587
2	151
30	3
0	3
0	0
1	301
1	340
5	383
0	363
0	360
4	30
1	99
12	32
0	13
0	0
0	264
0	134
14	252
0	207
0	67
0	112
1	251
0	237
0	35
0	115
1	13
0	0
0	0
3	1497
366	1499
2	58
8	130
3	45
3	0
14	503
2	5
2	42
2	44
0	502
431	777
15	182
0	68
1	55
0	509
0	59
1	79
0	6
0	6
148	2241
1100	2251
0	1
0	1
0	1
0	0
0	0
47	2232
0	2154
0	2074
7	2318
5	2357
0	2336
9	339
0	555
1	1
2	282
0	151
0	805
3	215
117	1217
11	871
0	319
2	181
15	32
0	5
8	32
1	4
13	0
5	10
1	0
0	6
0	6
0	6
0	6
53	0
444	327
3	322
0	228
0	0
2	511
0	485
1	286
0	483
0	27
0	478
0	8
1	0
0	157
20	167
1	4
400	913
7	815
3	28
0	22
0	21
1	9
0	0
1	6
263	358
0	31
0	80
1	91
23	36
0	127
0	165
0	304
1	1312
0	1929
0	1839
0	1846
0	1811
0	224
0	348
0	903
0	70
0	25
1	50
0	21
0	140
0	34
0	336
3	33
3389	1876
7	614
20	1369
52	1140
0	13
0	15
0	0
1	2
6	0
70	8360
5	8360
123	472
0	96
0	102
0	152
7	28
0	5
5	177
2	18
4	4
2	251
22	278
3	77
1	5
0	40
0	40
0	0
1422	20
0	0
16	1630
2011	1828
11	867
6	1184
34	630
0	3
0	4
0	1
0	2
1	1
0	1
0	0
132	3
115	6
151	80
0	71
0	59
2	378
28	523
6	98
28	31
9	119
0	108
0	11
1	9
0	0
1	232
1	559
1	558
2	559
0	3
0	3
14	81
0	83
0	18
174	454
0	419
21	190
1	113
1	79
10	75
965	8
1289	2150
9	388
39	2037
17	1596
3	156
3	181
5	129
0	342
0	25
7	29
0	208
5	12
0	13
1328	15
5	0
25	6
0	1
0	5
0	4
1	4
16	138
0	119
0	127
1	0
11	1
0	0
0	0
0	0
0	0
705	6
0	0
1084	12
617	0
0	7
19	221
2	221
0	0
0	0
43	0
0	0
12	964
1	964
187	2
41	1386
3	1088
2	1088
0	1292
96	1155
11	112
10	172
0	71
55	504
0	75
1	107
4	52
1	86
0	39
17	472
53	658
0	11
19	688
1	53
1	372
24	97
0	5
0	3
0	89
26	1015
0	994
0	977
1	997
3	26
0	30
2	8
0	80
0	110
0	5
0	107
0	15
3	81
0	0
0	23
63	0
6	126
0	17
1	1
31	0
0	0
0	0
1	21
0	20
0	6
0	6
17	6
0	1
245	964
0	15
0	13
0	373
0	8
21	941
5	7
1971	1285
9	289
0	492
0	0
1	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
4	11
908	431
1	90
34	124
15	186
0	145
0	120
0	0
0	0
0	0
0	0
0	1666
625	2014
0	29
4	841
0	1710
0	22
0	106
1	1484
0	1438
0	1622
0	1951
0	1582
0	1622
0	1596
0	1998
0	857
6	113
350	713
0	677
0	67
0	35
4	162
0	108
0	37
2	17
0	91
0	67
1613	254
0	101
2	101
0	230
0	39
0	39
0	20
193	4
5	50
0	8
1	51
1	0
0	0
0	0
0	0
0	0
0	0
2	13487
0	13327
54	13951
10	12070
23	11190
254	12412
13	3143
0	182
0	182
0	110
0	3
0	10
0	60
0	1
0	0
0	0
0	1
0	19
0	3
14	940
2	1
0	0
0	939
12	928
0	4
3	263
0	4
0	4
15	8
2	514
110	0
23	255
0	342
0	255
21	125
5	100
0	0
12	1134
6	1134
0	2
0	7
0	8
0	62
26	1
0	1
0	1
0	1
0	0
81	602
4	602
0	19
544	2
83	116
1575	1610
2	49
2	9
73	14
265	60
8	475
18	1264
5	37
3	12
0	46
1	67
29	9
0	216
64	28
0	0
8	109
6	109
6	11
1	3
5	23
0	3
115	7
0	0
0	0
4	0
0	1
0	40
0	42
0	0
7	26
4	23
2558	25
0	38
257	41
0	0
151	36
4	39
0	1
0	8
5	813
1	879
4	866
0	24
0	24
2	21
42	149
0	67
0	66
1	138
3	59
9	40
0	2
1	2
30	0
7	267
8	265
5	55
1	7
11	41
25	69
7	64
0	10
0	0
0	0
0	0
0	0
1246	333
22	259
0	109
6	1
0	257
16	257
2	71
33	128
0	129
0	28
0	30
1	31
15	71
1	57
254	34
5	317
549	924
1	749
0	944
56	577
0	643
0	744
18	28
1	34
5	116
0	14
1	2
7	82
0	0
0	2689
215	2690
1	524
94	4
90	639
5	196
39	635
0	91
5133	871
1	327
0	494
7	0
88	302
104	285
3	194
0	191
4	134
0	46
0	2
0	0
0	1
0	1
2	7
0	7
2	13
0	1
72	1381
0	1114
3	1355
8	34
59	2
270	4
2	904
1	913
0	906
0	230
0	218
1	165
1	129
7	32
0	62
2	55
3	10
0	21
13	8
1243	401
5	0
0	61
61	224
3	42
14	142
0	22
22	4
0	61
4	50
234	310
0	310
2	18
0	11
0	17
0	1
0	1
0	46
0	0
0	50
0	27
0	0
1	43
1	137
79	394
1	57
0	364
1	255
12	14
6	18
34	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
276	16403
297	2736
0	16348
0	5620
47	40
1811	591
10	36
0	537
0	1573
3	1538
13	1590
0	24
0	8
1	1570
0	0
0	1
0	1
0	0
77	1
0	236
0	7
1	2
0	0
8	0
0	1
1	7
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	10
0	3
0	3
1	20
27	959
0	11
0	97
1	59
0	937
10	10
0	184
0	185
11	86
0	39
0	18
2	15
0	1
0	1
0	8
0	5
0	8
0	5
1	5
0	0
0	76
0	5
1	5
0	68
4	3
0	84
5	8
0	3
3	3
0	53
0	56
0	3
1	52
0	4
61	250
0	249
8	116
0	54
0	31
0	11
0	2
0	3
0	3
0	2
0	2
0	2
0	1
0	2
0	1
1	1
1030	10
0	27
0	1
216	1926
0	25
0	1736
0	1669
0	1578
0	20
0	1121
0	1325
0	1325
0	1104
0	1328
3	1324
0	0
0	1129
1	596
0	17
0	6
0	23
1	19
0	1322
0	156
0	37
12	107
0	1378
0	1987
0	1672
0	1576
0	1672
4	1289
0	599
0	1700
0	1533
0	1031
1	270
9	207
0	24
0	1105
6	128
13	888
0	918
0	11
0	199
246	716
120	686
678	205
19	0
233	142
13	61
5	71
80	228
4	226
2	113
2	152
1	1
131	1507
32	993
0	923
4	1173
1	80
0	125
1	17
0	0
3	348
0	315
1	336
0	231
1	18
0	13
0	34
8	25
0	0
0	0
5	240
31	240
704	1
994	415
0	160
5	189
0	61
0	44
3	43
0	22
36	487
3	504
5	65
28	187
5	1
14	38
0	0
825	208
3	142
0	9
16	128
361	1
140	60
0	60
7	401
0	400
4	382
17	99
0	102
0	98
919	93
7	38
6	42
0	1
0	1
0	0
64	2
2	0
0	0
414	988
4	0
5	30
0	34
3	360
0	149
1	509
0	791
0	590
0	207
3	241
2	5
12	79
1	71
0	48
13	64
0	71
3	63
0	3
822	14289
4479	14313
0	401
0	401
0	401
0	387
2	45
0	21
6	31
5	0
238	1902
1	226
0	339
0	1887
31	176
0	295
1	207
0	148
5	308
0	96
0	0
2	234
3	240
0	243
4	262
1	199
2	29
1	13
0	14
4	1
0	0
240	4
1	65
0	65
0	466
2199	931
6	32
0	175
1	246
0	0
1332	949
8	897
8	39
27	340
0	257
0	242
0	148
0	132
2	107
2	105
1	6
0	52
0	11
0	1
0	1
0	1
0	1
0	0
0	0
4	9
58	148
23	134
0	147
0	43
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	48
1	0
10	0
0	0
8	777
0	687
0	744
0	730
6	743
0	745
0	749
0	724
1	3
0	25
21	169
7531	76
3	39
4	6
5	107
0	258
0	269
7	201
0	225
0	5
0	0
0	0
2	395
2	271
0	23
3	182
0	175
0	72
3	36
0	0
0	0
0	0
18	0
8	3
0	3
0	0
198	197
6	196
334	51
0	15
0	26
4	31
0	30
8	0
0	0
0	3
3	3
26	1095
15	1095
0	92
7	62
511	7
188	343
10	330
0	335
0	5
0	38
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	157
43	150
0	91
0	150
0	573
68	651
2	683
0	598
34	614
17	4
6	328
182	653
4	638
1	127
1	143
0	0
25	6
0	4
0	2
1311	302
8	289
0	0
26	510
0	510
0	40
298	159
0	27
39	117
7	97
0	35
0	39
0	0
0	0
0	0
21	1076
6	1078
5	123
0	111
26	129
0	43
5	46
3477	39
41	224
0	208
4	65
0	72
0	73
0	28
0	0
0	0
0	0
47	3
0	0
0	3
0	2
6	1
9	1
1	365
0	51
0	342
2	374
12	38
0	5
1	341
0	341
0	5
0	328
0	22
0	313
0	299
7	7
0	276
21	4
1	21
2	50
319	11
5	6
25	2
0	27
6	27
0	22
0	4
0	0
0	0
1	1
0	0
33	930
15	939
0	827
0	2
0	0
2	71
227	526
9	2
0	522
4416	48
0	0
0	0
0	0
0	5
0	5
2	5
0	0
0	0
15	395
0	27
0	334
1	67
3	1
4	157
0	334
2	16
0	0
2	0
3	16
0	16
0	8
0	0
637	6
25	267
1	253
2	35
8	589
0	589
0	0
0	0
0	0
0	0
291	44
8	45
6	28
0	497
0	788
41	775
0	584
1	600
0	299
0	162
0	21
0	62
0	9
0	9
1	9
0	0
0	39
0	39
0	50
0	40
0	22
0	2
0	0
0	1
0	10
0	6
0	12
1290	475
0	54
0	0
11	1625
11	318
1	1702
0	249
0	1720
24	81
0	0
228	499
2	492
1	213
1	4
19	19
1	17
2	69
3	52
0	59
10	7
0	2
6	62
1422	25
330	995
6	199
12	535
0	216
0	256
1	210
0	563
5	921
0	576
2	2
622	4
1	0
0	1
0	1
0	0
4	0
590	20
19	5
0	4
3	5
0	0
0	66
0	112
0	112
0	85
2	15
0	4
0	0
0	14
2	0
0	2
0	7
0	7
8	7
0	0
2	0
2	16581
32	17364
0	17361
0	16973
1	15570
0	1271
41	1282
26	311
0	1295
21	903
0	1106
9	578
0	1220
0	524
0	205
14	357
217	358
157	357
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
63	7
23	1
0	0
0	0
189	156
786	175
0	154
2	116
0	29
0	11
0	0
0	1
0	1
0	1
0	1
0	1
0	1
69	0
1	0
7	318
0	311
1	223
2	194
0	147
0	73
0	62
1	4
0	3
0	1
8	30
0	17
0	5
155	446
2	436
0	342
6	125
1	313
3	6
2078	12
1	35
177	353
0	110
0	106
0	28
1	93
0	127
0	45
0	55
0	0
0	0
6	9
125	1
0	0
0	0
51	1
224	74
0	74
0	6
0	3
8	417
15	293
0	342
0	349
0	43
4	48
0	20
9	6
81	8
20	1
0	0
111	173
1	172
0	30
304	6
1	0
62	33
0	8
4	32
36	39
14	44
15	10
0	5
0	26
0	0
11	0
1	348
0	359
0	21
2	2
0	49
2	28
29	161
0	8
0	20
12	136
8	14
0	0
1	4
1	21
0	11
1242	10
5	149
23	126
0	63
5	78
0	8
0	31
1220	72
7	0
0	24
0	30
0	0
0	0
0	0
37	12
4	16
0	623
2	637
0	559
3	29
2	126
2	82
0	88
2	11
0	87
0	79
0	6
1	12
4	12
0	10
3	11
0	8
3	9
1	2
0	6
119	42
6	28
2	19
0	10
0	154
0	0
1	0
2	5
0	4
2	0
0	20
1	0
0	1
3	8
3	19
0	14
0	2
0	1
0	20
0	2
0	1
79	27
1	0
0	5
3	10
0	10
0	1
0	1
0	0
357	1
206	55
0	40
5	13
1369	19
3	161
51	161
0	34
1	87
0	26
0	66
2	18
1	231
1	231
0	10
0	21
3371	62
0	149
2	116
2	43
2	27
0	127
0	53
467	1955
45	1953
10	1953
6	1953
3123	26
0	0
13	155
1	155
0	0
0	79
0	47
0	77
0	0
0	0
0	0
0	0
336	4810
220	4810
0	10
5	10
0	9
0	1
0	5
106	121
10	14
14	3
0	3
0	0
2319	27
1	23
1254	59
1	23
0	17
14	96
25	2885
1	2825
0	954
3	11
3	46
65	5
3	4
4	2
0	0
548	1605
2	1029
6	531
0	581
0	626
0	0
0	65
429	130
0	114
0	135
1	1
0	11
2546	1763
3	1641
0	1704
2	1377
22	71
0	71
0	1054
5771	55
43	144
3	159
0	35
0	66
0	35
0	46
3	39
0	0
1392	1995
10	22
3	38
