UniqueCount	AmbigCount
0	1433
0	0
217	108
277	426
0	411
65	145
0	140
0	52
35	2
366	593
0	585
0	54
0	126
9	126
121	1
87	122
0	121
14	172
20	46
0	46
0	71
462	994
0	992
189	29
596	14
1347	0
2	22
0	22
32	0
0	70
38	78
376	33
0	9
0	9
0	1433
296	1865
0	6
5	6
0	396
48	573
13	4
295	45
805	0
54	4
36	0
97	287
1	0
0	700
0	597
4542	41
3	17
0	15
0	10
92	10
42	193
0	99
0	13
0	13
187	546
404	807
0	807
99	196
0	634
8	0
492	33
164	2
1298	11
42	89
107	22
0	1
0	1
2	150
72	150
223	4
0	518
295	523
237	0
0	20
7	20
0	13
1	13
3	24
630	1
37	350
119	2068
257	686
0	501
0	1456
0	228
425	30
0	291
1275	30
1022	38
509	25
5431	32
68	399
15	42
0	42
0	40
0	187
252	32
112	0
0	51
301	107
86	632
165	1
331	33
15	0
517	28
126	371
0	371
0	572
0	13
0	13
41	117
0	114
2610	2075
131	219
0	219
24	0
0	0
0	5
0	5
1	160
6	3
0	7
0	7
2	2
0	2
0	1433
0	4
0	4
0	118
0	196
66	187
433	47
4	634
26	51
1	2
25	72
0	72
0	162
31	167
0	1456
2	4
60	315
0	313
1	161
15	159
96	15
0	0
0	0
0	432
0	631
0	459
7	301
0	784
246	841
83	31
9	2
0	392
6	340
822	0
61	29
55	0
323	229
0	0
0	0
411	746
0	746
118	41
242	0
251	498
1	0
0	0
0	0
14	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
390	0
3	15
69	17
0	20
10	444
5	1070
5	450
0	921
0	328
18	23
0	0
2	297
0	313
0	273
0	0
0	0
200	5
1818	10093
145	10082
0	0
0	0
0	0
0	0
0	0
0	0
0	385
175	413
0	340
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
326	0
435	93
5	93
1062	79
9	79
0	3895
0	119
1011	5725
11	376
4	163
1	516
0	19
0	1122
106	29
8	348
4	5226
439	2752
0	210
15	53
32	83
0	26
0	420
25	548
1	611
0	611
0	0
0	0
0	0
0	5
0	339
0	50
6	143
4	336
22	340
0	311
0	0
0	0
0	0
7	50
0	1
0	1
0	161
0	17
0	154
0	0
0	0
0	0
10	223
1247	223
1884	195
18	195
4082	20
36	63
186	0
991	0
488	725
0	1
0	1
0	5
4	1
0	0
0	4
1	1094
0	6
5	139
74	914
7	1055
0	244
0	0
0	0
4	417
0	512
0	564
7	64
0	215
0	94
2	47
0	0
8	0
10	1053
0	1053
0	233
0	31
3	4
0	23
0	23
0	11
1	0
0	0
2426	0
0	3
0	3
0	3
0	3
0	2
0	2
0	0
0	0
823	626
0	43
0	193
4	600
1	108
9	261
1828	261
2	56
2	43
0	77
5	63
0	12
0	10
0	8
572	472
0	226
0	168
0	153
63	279
1	95
31	57
7	4
4	353
0	12
8	123
1205	3952
36	3009
0	1742
18	660
285	129
0	129
21	12
0	0
0	0
1	773
0	361
7	59
3	0
0	714
0	47
2	40
46	0
2369	1
7	6
82	481
22	0
0	1743
0	5833
101	5828
0	272
0	1609
0	6
6	68
0	72
0	300
1	273
3	160
0	210
0	0
0	0
0	0
0	0
155	0
640	0
0	0
0	0
35	121
0	404
0	423
0	71
12	74
38	408
6	408
672	0
16	0
167	2
0	1213
0	5
0	84
0	146
11	1195
0	1214
14	1235
0	48
0	145
18	3
5	1182
0	1214
20	58
0	151
0	262
0	111
0	248
9	77
0	114
38	557
0	193
0	507
0	0
13	91
29	416
5	93
0	28
0	22
0	323
0	5
0	281
469	134
3	114
5	74
5	92
24	606
19	70
0	2
16	551
0	19
21	670
0	45
0	541
1	334
0	269
4	73
0	115
13	0
3	14
586	179
19	168
0	32
153	71
0	50
31	0
1182	243
0	235
4	8
0	0
0	0
0	0
0	0
0	0
0	219
285	2471
1	437
1	299
4	25
0	772
1	424
0	1078
0	19
0	86
0	0
0	0
0	0
0	0
19	10
2	2
0	13
2	25
0	0
0	0
0	28
2	30
2	27
0	3
0	14
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	3
49	3926
107	3695
6	537
0	116
101	1112
1634	0
1104	0
2	310
0	1
218	369
0	330
0	113
5	2
3	40
0	1
594	485
2701	489
2	595
2483	1792
1	1094
6	337
4	1031
4	2
0	0
0	0
0	0
24	2683
0	698
0	1331
0	1237
97	2353
10	647
26	1400
3	676
0	744
0	0
8	0
0	0
0	0
95	3171
0	3169
115	3172
338	0
677	284
36	231
30	53
0	63
1557	3822
0	3715
5	256
1	99
1	269
0	75
0	76
0	0
0	0
12	1945
1	1943
0	2034
0	2023
0	2058
23	377
5	55
1	117
12	92
0	1395
3	124
2	219
0	166
1	245
3	187
81	47
21	4161
0	4316
2	204
14	256
39	368
4	14
0	868
2	596
2	255
19	481
11	125
9	125
2	1449
0	1138
16	1406
67	265
8	1342
56	43
17	0
0	210
2	231
4	171
5	1
2	0
0	0
0	0
0	0
7847	3304
4	3299
24	735
0	10
0	291
0	281
0	299
0	22
0	254
2	229
0	30
5	7
5	5
0	48
1	0
0	7071
0	7097
0	8208
0	8207
11	715
18	2122
14	4085
13	2189
36	218
1108	305
7	321
0	56
0	134
0	94
20	48
0	3
2	3
7	320
7	4
0	0
0	0
0	2493
3	2498
0	2379
1	1524
0	435
1	506
0	240
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	206
10	206
0	25
0	20
0	13
0	0
20	615
23	641
0	601
0	627
13	317
0	59
0	8
0	3
0	50
0	8
0	0
0	3
0	0
0	0
0	57
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
6	3762
0	2711
0	4036
14	60
0	2671
0	3065
8	2063
34	275
95	230
3	790
0	0
9	19
0	16
0	1
0	2
1	0
0	0
0	0
3	0
19	0
0	0
377	187
6	342
0	356
0	355
0	162
14	164
148	1854
0	1251
0	343
0	152
8	637
0	93
0	1471
0	671
0	1155
0	12
20	720
5	159
1	149
0	0
4	1239
215	1239
0	1239
2	617
229	10
0	40
1	59
0	54
0	32
250	11
3	10
5	6
0	4
0	5
0	4
1	2
0	2
118	158
0	53
0	119
0	2
3	2763
1	2876
0	2723
2	272
8	139
0	141
0	0
5	0
801	355
26	355
154	52
0	46
0	31
1	139
0	7
0	7
0	138
0	20
0	8
1	10
0	40
0	0
0	0
0	0
78	3201
2	3036
2	952
30	1512
0	986
0	1478
2	7
0	1
0	8
0	8
0	8
0	8
0	6
4	9
0	9
0	0
0	2
0	0
0	0
0	8
0	8
0	8
0	2
0	1
5	1143
2	854
19	1143
33	814
24	1274
22	876
0	511
0	1295
0	0
1	0
0	0
0	0
2	137
200	327
0	399
66	3917
6	3918
16	3958
36	3924
377	4101
89	219
31	450
51	328
7	612
0	453
13	74
1	192
4	581
4255	2844
122	2844
0	1798
9	0
958	0
0	0
1367	6
0	3
4	3
630	10
0	153
3	389
41	503
10	82
7	126
108	655
2	637
49	50
0	98
9	59
3	14
0	38
0	22
0	1
12	8
0	0
926	70
2	34
3	43
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
11	1
28	146
0	5
1	125
8	53
5	50
0	14
2	16
0	0
46	1214
2	1156
0	1214
1130	0
0	73
2	71
0	0
0	8
18	16
0	16
997	5908
9	5908
17	3214
12	1911
9	808
17	12
75	101
0	22
0	28
3	1
9	11
3	22
0	37
0	0
86	0
2	126
24	1459
0	1496
0	682
0	75
0	189
1	384
4	918
1	883
0	815
7	188
0	14
2	705
0	38
0	247
7	206
0	95
4	359
0	213
18	213
3263	407
0	407
10	317
0	0
0	0
241	835
3	18
0	18
93	148
8	143
0	108
9	61
7	64
0	0
915	1380
18	1397
16	1
41	1038
0	115
0	35
0	0
0	0
0	0
0	0
0	0
62	20
3	598
8	537
0	9
0	121
5	112
0	68
0	22
0	22
2	20
0	0
516	118
1	248
0	215
16	22
12	5090
115	4974
67	727
19	466
0	406
31	610
19	2312
11	489
2	33
0	26
9	2
36	38
0	33
0	18
8	51
0	783
56	696
9	266
0	323
0	180
1	54
125	0
8	4689
24	1235
0	4352
4	2022
4059	0
0	0
160	107
0	75
1	56
0	0
568	442
0	302
4	164
0	0
199	5065
1	5065
3	5064
0	217
433	0
4	722
29	628
21	60
0	670
3	94
18	31
0	72
18	328
1	328
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	2
0	5
0	33
0	31
0	33
0	5
11	1733
10	1052
0	1705
247	799
1	132
0	615
1	10
15	3838
0	3838
25	21
9	47
1119	1282
0	306
8	683
0	124
0	185
0	102
6	26
6	9
0	28
0	3
0	3
690	223
4	82
18	151
0	26
254	7
16	4
0	4
0	3
0	0
22	7
0	0
0	3
0	0
0	0
108	71116
0	70288
16	145
2321	2014
290	183
1	152
1	81
6	37
0	653
0	663
0	653
1	594
0	104
0	94
0	21
0	30
1	37
0	25
0	0
0	0
2	0
3617	3188
0	1596
1	3044
205	123
0	128
9	0
3	6
0	0
0	0
0	0
0	28
0	28
0	10
0	0
5	5
12	12
93	89
3	19
1	66
0	18
97	249
0	229
10	150
1	21
2	72
22760	0
0	80
360	892
1	181
30	871
0	805
4	93
0	799
0	32
0	103
2	766
0	812
0	38
1	18
1	5
1	570
5	19
9	327
0	0
73	0
2	36
0	7
0	2
217	31
1	0
0	1319
0	148
0	1238
0	69
2	93
2	228
0	1217
0	1314
2	16
0	14
5	0
0	20
13	190
0	181
36	242
0	468
2	380
5	77
12	205
337	31
3	72
4	24
5	16
3	85
0	25
8	85
0	87
4	223
2	221
0	5
13	84
0	112
12	0
0	0
0	0
1803	1463
7	1463
0	798
5	3
0	0
1148	299
0	299
0	1
0	928
979	935
0	855
0	0
2663	651
248	651
1888	12051
13	12051
0	0
1	31
0	724
17	636
0	693
0	263
9	158
3	89
4	0
2176	9333
7	5524
18	9270
5	0
0	92
0	85
2	79
0	78
1	83
0	13
0	10
0	0
0	15
0	5
4	2
0	13
145	718
3	47
0	646
16	556
1	25
71	1728
1	1789
0	1772
2	1769
0	1073
0	953
4	40
0	138
3	65
0	95
1	11
1	409
2	83
0	47
12	55
139	0
1523	241
2	241
0	35
0	64
0	1807
57	603
4	182
0	1727
0	933
0	1717
0	1795
1	1369
0	1276
0	525
4	16
0	663
0	102
5	40
0	114
425	1033
0	1028
2	225
3	1
2	82
20	137
0	149
0	0
109	0
38	204
3	40
0	193
0	26
0	2
0	5
0	132
0	22
4	15
2	0
19	49
2	49
0	5
36	60
0	1810
3	47
1	1743
0	381
12	0
28	25
0	1617
0	1132
18789	33817
24	33830
3	32624
5	5
11	1752
158	1744
0	43
0	28
4	194
0	56
0	597
0	648
0	64
1	0
0	31
3	1671
16	32
0	132
3	1480
0	30
7	1366
3	32
6	21
48	2
7	99
0	84
0	222
10	1484
951	5469
5	5489
87	3563
0	294
3750	0
270	4670
16	4762
2	24
9	191
92	957
0	2539
64	0
339	481
4	264
2	86
25	134
2	127
489	26
1	26
0	20
0	16
7	18
0	18
0	17
0	2
0	1364
4	1308
0	1266
0	340
14	29
0	115
4	309
0	53
0	156
0	1
0	2
210	0
1102	0
37	15891
21	5328
3091	15905
0	125
0	0
0	0
0	125
0	12
0	227
0	234
0	225
0	12
0	0
0	84
0	85
0	2
13	96
0	0
0	3
22	2133
39	2133
28	2131
0	1242
0	1140
1	1098
0	499
0	536
0	177
3	255
2	140
0	70
88	2
0	2
690	718
2	718
8	118
1	368
0	242
0	347
0	15
0	0
0	1
0	0
0	0
0	679
85	671
1	105
7	658
2	34
7	125
6	31
4	70
0	44
5	80
2	120
0	1654
0	32
0	1110
0	289
0	37
0	1566
3	209
0	603
0	562
3	53
13	0
2	2788
2	243
0	1095
0	37
47	2646
0	98
0	28
15	257
11	224
0	157
0	150
0	81
9	78
2	150
61	229
0	85
0	193
0	62
1	37
0	1
37	44
0	60
0	31
11	7
0	0
0	2
0	3
0	50
0	0
0	9
0	4
0	11
0	8
0	7
0	3
1	31
150	406
45	357
1	65
0	37
26	12
0	37
2	22
3	59
0	84
21	849
3	770
42	771
12	785
1	228
2	70
0	27
9	112
36	96
187	144
5	23
44	84
212	0
0	0
752	13895
0	5414
0	10801
1	1168
0	10836
6	10590
22	1481
1	2446
33	2391
335	35
1	0
32	2
5	2
0	70
1	94
0	94
0	3
0	0
0	0
0	3
390	67
57	51
2515	738
1	738
174	2
141	7
0	0
0	0
0	4
0	4
0	48
1	1
0	1
0	1
0	48
3	47
68	1707
0	1707
0	66
0	181
1	181
0	181
0	181
0	128
681	0
16	0
7	240
34	3039
9	227
3	2995
1	2727
1	2
9	425
5	2273
0	254
0	268
0	253
9	1273
0	302
4	515
1087	832
0	832
5	2160
0	0
3530	2705
5	558
0	864
1	671
0	194
11	0
0	0
0	0
1	156
0	202
4	217
0	207
0	212
0	28
6	53
9	17
0	8
0	0
0	377
0	265
19	344
0	311
0	134
0	210
0	336
0	287
0	68
2	113
2	23
0	0
0	0
1	1335
234	1335
1	62
4	188
1	76
6	0
11	432
0	7
0	47
0	47
0	432
437	1061
4	284
0	143
1	86
0	641
0	110
0	148
0	11
0	12
127	2469
966	2467
0	8
0	4
0	4
0	1
0	3
47	3589
0	3419
0	3288
4	3626
5	3696
0	3624
15	742
0	1017
0	5
7	538
0	318
0	1144
2	410
159	1673
9	1167
0	560
4	315
30	14
0	4
0	14
1	0
18	0
21	7
0	0
4	3
0	3
1	3
0	3
129	0
716	566
18	566
0	423
0	0
5	2929
21	2859
29	1519
8	2842
1	193
0	2816
12	131
3	0
4	202
41	233
1	3
276	1125
4	1039
6	51
0	43
0	36
0	18
0	8
0	9
463	563
0	80
0	149
0	173
19	71
0	250
3	276
0	479
0	1462
0	2054
0	1975
2	1988
0	1904
0	230
0	329
0	1010
0	53
0	40
0	66
0	53
0	180
0	46
0	329
3	54
4552	3299
11	998
13	2282
82	2072
0	37
0	37
0	6
2	1
22	0
32	4795
11	4795
106	744
0	147
0	161
0	221
9	55
2	9
8	333
8	24
9	33
9	689
38	738
0	258
3	8
4	67
0	66
1	1
1991	0
0	0
45	4385
3815	4511
21	2375
13	3605
48	893
0	0
0	0
0	0
0	0
1	0
0	0
0	0
207	0
106	0
104	94
0	85
0	80
0	624
9	867
3	251
9	37
4	214
3	202
1	44
2	21
1	0
0	230
0	515
0	515
6	515
0	2
0	2
16	131
0	131
0	34
652	1225
0	1152
15	514
1	306
2	258
15	282
739	0
1036	1757
6	357
10	1675
17	1299
2	198
0	202
2	117
0	239
0	47
7	28
0	236
1	7
2	42
1834	0
1	0
12	5
0	0
0	5
0	5
0	5
22	188
0	157
0	169
1	0
11	2
2	0
0	0
0	0
0	0
441	3
0	0
907	5
569	0
0	6
14	158
1	159
0	0
1	0
131	0
0	0
10	1086
0	1086
178	0
27	1548
3	1376
0	1409
0	1503
93	1367
11	184
10	319
0	118
52	392
0	86
2	77
14	48
1	112
0	50
14	704
30	1034
0	20
10	1079
0	87
3	600
41	59
0	1
1	7
0	51
11	1206
0	1158
0	1132
2	1177
0	34
0	49
7	7
0	108
0	154
1	2
0	195
0	36
6	154
1	1
3	37
16	0
20	158
1	11
2	0
32	0
1	0
0	0
0	10
0	10
0	3
0	1
22	5
0	0
513	1057
0	43
0	40
1	364
0	23
64	1003
23	11
1818	1280
6	393
0	548
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	29
1163	683
0	138
29	190
13	262
0	181
0	313
0	3
0	3
0	3
0	0
0	2482
834	2793
2	41
2	1384
0	2547
0	33
3	142
3	2242
0	2140
0	2398
0	2700
0	2196
0	2431
0	2416
0	2756
0	1435
9	144
791	1394
0	1358
0	170
1	115
4	352
0	243
0	116
0	20
0	113
3	76
1300	256
0	126
2	126
0	250
0	40
0	40
0	11
319	6
15	151
0	37
0	152
4	12
0	12
0	12
0	0
0	0
0	0
0	8554
0	8392
17	8750
1	7826
34	7248
93	8024
3	2405
0	332
0	332
0	182
0	3
0	25
0	104
0	12
4	7
0	8
0	11
2	33
0	14
20	1238
11	3
0	2
0	1235
25	1221
0	4
3	274
0	8
0	10
35	15
0	740
112	0
27	364
2	509
0	364
18	232
6	168
0	3
8	1214
4	1214
1	7
0	7
0	8
0	90
36	3
0	3
0	0
0	0
0	0
9	138
0	138
0	3
1148	0
75	185
1863	1900
4	78
1	21
122	32
233	94
0	576
18	1507
0	48
0	7
6	77
2	111
30	11
0	238
48	36
0	2
3	95
9	97
1	9
0	4
16	36
0	3
78	0
0	0
0	0
34	3
0	0
0	66
4	66
0	0
6	33
2	26
2497	0
0	142
547	142
0	0
122	29
24	47
0	6
0	9
5	1535
0	1622
3	1611
0	56
0	61
3	56
48	288
0	149
0	145
3	265
2	158
12	97
0	0
0	0
56	0
20	685
36	678
16	158
13	36
46	149
42	159
19	150
0	11
0	0
0	0
5	0
0	0
1743	729
8	567
0	343
6	0
0	421
47	421
1	118
35	200
0	202
0	63
0	50
0	49
7	100
0	82
260	22
11	763
1279	1930
10	1746
0	2027
39	1345
0	1450
2	1700
19	112
6	65
5	186
0	22
1	9
16	122
0	1
0	3183
231	3188
6	645
170	0
175	1340
3	431
51	1337
0	226
7900	1736
10	774
1	945
7	8
106	517
137	487
0	340
3	337
2	207
0	81
0	1
0	0
0	2
0	3
0	12
0	7
4	16
0	1
111	1835
2	1412
13	1824
19	44
76	0
322	2
0	1346
0	1361
0	1347
0	442
0	392
1	265
0	228
6	69
0	157
0	153
6	50
0	33
22	24
1495	545
2	0
0	64
148	289
11	59
7	168
0	33
19	29
2	92
4	117
11	44
0	44
0	39
1	34
1	35
0	5
1	1
0	76
0	3
0	82
0	50
0	5
3	33
0	216
168	564
8	47
0	520
5	366
5	22
12	24
54	1
0	11
0	1
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	10
0	48
0	13
94	101
1666	703
9	87
0	583
0	1735
0	1678
13	1748
2	26
1	5
0	1724
0	0
1	0
0	0
0	0
76	0
0	377
0	10
0	0
0	0
3	0
0	0
0	8
0	0
0	0
0	2
0	0
0	0
0	5
0	4
0	16
1	0
0	0
0	16
14	1054
0	6
0	94
1	111
0	1042
9	12
0	649
0	644
51	253
0	149
0	63
1	55
0	5
0	5
0	9
0	4
0	9
0	4
1	4
0	0
4	107
0	14
3	11
0	87
3	2
0	120
0	15
0	7
7	4
0	76
0	79
1	7
2	68
0	8
65	249
0	249
6	133
0	48
0	33
0	13
0	21
0	24
0	24
0	17
1	17
0	17
0	13
0	17
2	5
2	5
1237	0
1	30
0	1
180	1263
2	27
0	1165
0	1137
0	1063
0	27
0	732
0	937
0	935
0	725
0	941
2	937
0	0
0	816
3	476
0	25
0	22
0	35
0	26
0	867
0	122
0	27
5	57
0	867
0	1228
0	1063
0	989
0	1063
4	853
0	416
0	1082
0	981
0	682
0	206
10	172
0	14
0	693
4	125
8	594
0	593
0	12
0	168
211	1009
122	951
732	337
14	0
462	227
31	120
1	107
84	201
4	199
7	110
0	132
1	0
63	1221
42	848
0	782
0	1000
0	74
0	83
0	33
0	0
13	753
0	699
1	721
0	532
3	46
0	32
2	102
16	81
0	0
2	0
10	553
66	553
1158	0
1265	604
3	186
0	283
0	109
0	60
1	59
0	34
30	643
0	666
1	104
15	271
1	5
48	141
0	4
1041	355
0	243
0	29
27	219
373	0
205	72
0	72
5	771
0	774
11	752
6	240
0	258
0	213
670	99
4	49
0	48
0	23
0	23
0	0
82	0
13	0
0	0
327	1116
21	10
5	39
0	50
0	376
1	164
18	650
0	974
0	706
0	229
8	266
2	3
52	212
0	206
0	160
32	188
3	206
9	188
5	2
536	10644
3373	10644
9	465
0	465
1	465
0	441
2	48
0	42
4	73
10	0
177	1962
0	267
0	359
2	1960
49	209
0	330
1	276
0	145
2	306
0	124
0	0
3	207
3	213
1	215
0	229
1	170
0	36
1	14
0	13
22	1
0	0
751	0
273	1150
184	1139
2	351
1415	761
0	15
0	165
1	230
0	0
1083	1212
2	1179
12	32
23	334
0	262
0	253
0	145
0	124
0	80
2	102
2	9
0	35
0	10
0	0
0	2
0	0
0	0
0	0
0	2
6	12
131	187
43	177
0	182
0	59
1	6
0	6
0	0
0	0
0	0
0	0
0	0
0	74
0	0
8	0
0	0
15	1050
4	934
0	1017
0	971
4	1006
0	948
0	1013
0	966
4	11
0	41
33	309
7136	0
7	95
0	36
1	314
0	751
0	783
9	613
0	625
0	15
0	3
0	3
2	439
0	347
0	34
4	149
0	143
0	52
0	34
0	0
0	0
0	0
145	0
2	4
0	4
0	0
367	240
1	240
373	94
0	35
0	46
3	53
0	53
10	0
0	0
0	0
0	0
14	685
19	685
0	52
16	32
671	0
154	238
4	228
0	230
0	9
0	33
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	152
75	141
0	103
1	140
0	855
40	1014
0	924
0	908
45	911
6	6
2	570
123	737
5	728
0	206
0	230
0	0
29	2
0	0
0	2
1134	404
10	404
0	0
30	559
0	559
0	51
580	467
4	100
17	302
2	238
1	121
0	155
0	0
0	0
0	0
25	1610
0	1614
5	234
0	211
27	233
0	94
12	94
4720	0
58	433
0	395
0	141
0	113
0	148
0	49
0	0
0	0
0	0
13	2
0	0
0	2
0	2
6	0
2	0
0	371
0	65
4	354
0	386
7	51
0	4
2	351
0	353
0	8
0	348
3	43
0	333
0	282
7	13
0	282
21	9
0	25
0	42
582	17
2	17
26	4
0	25
5	25
0	21
0	6
0	1
0	0
0	0
0	0
9	206
3	206
0	190
0	2
0	0
1	59
169	341
1	3
0	341
4765	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
23	285
2	34
0	236
0	47
4	0
3	127
0	237
3	10
0	0
0	0
1	5
0	5
0	3
0	0
806	0
20	211
9	204
5	30
8	258
0	258
0	0
0	0
0	0
0	0
157	59
12	62
5	42
3	666
0	1148
68	1015
0	807
0	832
0	400
0	246
0	44
0	96
0	8
0	8
2	8
0	0
0	54
0	40
0	52
0	50
5	27
0	3
0	1
0	2
0	10
0	10
0	22
1707	565
2	109
0	0
23	2240
12	452
2	2279
0	381
1	2312
22	141
0	0
194	552
0	555
0	267
3	14
31	22
1	15
17	126
4	117
3	107
15	13
0	0
18	279
1971	1
694	1487
19	300
5	921
0	349
0	434
4	371
0	960
8	1393
0	942
2	31
1014	13
0	3
0	11
0	10
0	5
2	6
621	30
40	3
0	2
8	3
0	3
0	213
0	354
0	346
2	300
0	83
1	13
0	10
0	52
2	10
0	16
0	27
0	0
0	0
0	0
5	0
2	8521
13	8746
0	8742
0	8609
0	7633
2	758
45	751
10	228
0	646
14	459
0	582
8	287
0	644
0	272
0	150
108	602
324	529
205	529
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
96	11
21	2
0	0
0	0
247	200
954	220
5	193
4	174
0	45
4	22
0	0
0	4
0	17
0	16
0	17
0	13
0	12
149	0
0	0
0	331
0	323
7	234
1	262
0	171
0	69
0	56
0	17
0	4
0	3
7	33
0	23
0	5
420	1076
3	1074
0	788
10	376
9	741
15	20
2215	0
0	70
325	678
0	212
0	203
0	84
1	206
3	244
0	120
0	88
0	0
0	0
0	2
201	0
3	0
0	0
226	0
271	115
1	115
2	11
0	4
12	503
30	408
0	426
0	464
1	48
1	106
0	60
4	3
116	8
25	2
0	1
126	256
0	255
0	69
565	0
0	0
48	27
0	13
1	27
80	125
17	137
43	41
2	12
0	8
0	0
15	0
0	404
0	413
0	20
0	3
0	77
0	86
52	406
0	28
0	41
25	333
15	29
0	0
0	19
2	48
1	23
1767	0
6	327
35	292
0	134
4	148
0	16
0	51
1560	82
16	18
0	29
0	41
0	0
0	0
0	0
16	17
4	22
0	615
2	633
0	569
0	33
4	136
3	77
0	79
1	17
0	70
0	70
0	4
0	9
1	8
0	8
0	11
0	1
2	12
1	0
0	0
182	71
13	52
0	51
0	26
0	101
1	1
3	0
0	0
1	5
0	0
0	21
0	0
0	0
6	22
1	35
0	21
2	4
0	1
1	30
0	3
0	0
110	46
1	0
0	8
3	22
0	22
2	6
0	2
0	0
484	0
216	60
0	43
9	17
1615	0
9	201
83	203
2	50
6	112
0	47
0	88
0	35
3	556
5	556
0	28
0	46
6926	19
4	297
5	261
11	87
6	56
0	256
0	112
501	5480
143	5489
16	5489
9	5487
6839	3
0	0
21	348
0	348
0	0
0	6
0	0
0	6
0	0
0	0
0	0
0	0
56	1569
98	1569
0	54
18	64
1	55
0	4
0	6
112	120
8	17
23	0
0	0
0	0
2660	0
0	10
354	14
0	4
0	6
22	110
22	3036
4	2936
0	1118
3	22
5	50
84	5
3	5
0	3
0	1
518	2912
2	1623
2	951
0	1002
0	1341
0	0
0	104
578	230
0	228
0	241
