UniqueCount	AmbigCount
2	0
138	138
32	58
0	55
145	133
0	110
0	48
91	9
160	185
0	178
1	60
0	30
12	31
149	9
4	2
0	2
7	98
58	69
0	69
0	13
264	481
1	475
33	20
205	11
197	4
0	2
0	2
10	0
0	73
35	81
213	37
0	2
0	2
0	401
241	943
0	20
16	20
0	144
22	313
12	0
123	23
333	5
12	2
36	0
33	71
0	0
0	296
0	231
1243	41
4	10
0	6
0	9
58	10
31	117
0	48
0	11
0	11
221	448
1094	1249
0	1249
37	47
0	274
0	0
175	17
3	4
476	23
226	365
57	14
5	10
0	10
0	129
74	129
9	1
0	11
0	11
1	0
0	12
4	12
0	29
10	29
30	59
238	0
69	258
160	1320
63	163
0	72
0	593
0	63
135	17
0	226
362	6
300	9
585	58
3200	57
55	209
5	11
0	11
0	78
0	160
358	25
31	3
2	19
42	5
40	210
137	11
136	17
18	0
185	8
5	4
0	4
0	312
0	13
2	13
4	5
0	5
1359	1334
107	95
1	94
49	6
1	0
0	0
0	0
0	93
100	32
1	9
0	9
0	1
0	1
0	401
11	18
0	18
0	30
0	47
74	160
51	19
1	274
24	62
0	0
20	45
0	45
0	54
24	54
0	593
0	0
53	89
0	89
0	88
9	90
33	27
0	0
1	0
0	146
0	210
0	384
9	227
0	245
53	316
36	12
16	1
0	194
1	178
439	7
20	9
5	0
51	64
0	0
0	0
174	198
0	194
1094	34
57	0
439	734
0	0
0	0
0	0
98	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
451	3
1	9
75	13
3	10
17	431
12	824
0	368
0	713
0	204
10	21
0	0
0	206
0	201
0	157
0	0
0	0
308	9
2364	8743
240	8707
0	0
0	0
0	0
0	0
0	0
0	0
0	455
235	477
0	379
0	16
0	15
0	16
0	15
0	12
0	0
0	0
0	0
0	0
599	5
489	89
10	84
877	89
5	80
0	1632
0	127
1219	3086
11	332
2	150
13	461
1	28
1	704
77	34
6	323
3	2682
350	1135
0	153
9	44
29	43
1	11
1	273
26	397
1	862
0	862
0	0
0	0
0	0
0	2
4	457
3	51
3	161
4	459
22	463
0	391
0	0
0	0
0	0
18	60
0	3
0	3
0	268
0	30
0	257
0	0
0	1
0	0
10	125
784	130
2172	207
21	180
1040	15
26	33
282	1
1075	14
446	798
0	1
0	1
0	1
0	1
0	0
0	0
0	745
1	1
1	54
98	639
2	727
0	131
0	0
1	0
5	479
0	597
0	675
9	69
0	234
0	96
2	76
0	0
8	0
19	3078
0	3071
0	650
10	80
9	9
0	33
0	33
0	29
1	3
0	3
1676	13
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
356	219
0	10
1	63
2	203
0	36
17	155
1697	170
0	44
1	26
0	67
1	58
0	9
0	5
2	4
574	471
1	300
0	176
0	89
62	158
1	37
13	28
3	2
4	171
1	3
2	44
411	1044
18	806
1	401
5	144
270	163
3	161
10	15
0	0
0	0
0	1104
0	472
4	86
1	0
0	1003
0	68
7	71
145	2
1650	11
1	7
34	308
25	0
0	1489
0	5183
79	5180
1	257
0	1478
0	7
7	34
0	54
0	222
4	207
2	106
1	169
0	0
0	0
0	0
0	0
164	0
688	8
0	0
0	0
53	165
0	507
6	531
0	100
1	108
28	274
6	275
939	6
5	0
190	8
0	1145
0	5
3	67
0	135
7	1066
1	1145
7	1072
0	28
0	138
24	3
4	1110
0	1145
9	46
0	187
1	224
0	99
0	214
9	56
0	100
22	434
0	138
0	433
0	0
2	77
35	470
7	89
0	35
0	8
0	375
1	10
0	335
717	120
6	106
1	77
9	87
7	481
13	39
0	1
6	409
0	11
37	541
0	27
0	418
2	251
0	206
1	68
0	63
40	0
1	5
692	238
24	234
2	24
82	37
2	22
63	0
648	127
0	110
0	4
0	0
0	0
0	0
0	0
0	0
0	86
154	1081
0	162
0	107
0	3
0	315
1	214
0	503
0	5
0	41
0	0
0	0
0	0
0	0
12	5
11	13
0	8
13	20
0	9
0	9
0	10
0	9
1	5
0	1
0	5
0	3
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
38	2440
18	2292
1	241
2	56
68	873
1497	11
1783	19
8	355
0	2
232	427
0	388
0	134
5	4
6	51
0	5
406	454
4524	473
1	395
1841	1390
0	777
3	265
3	775
0	7
0	0
0	0
1	0
52	2072
0	498
2	1079
0	903
67	1720
6	428
21	1167
2	468
0	451
0	0
1	1
0	0
0	0
76	2058
0	2057
34	2058
368	0
609	232
28	187
26	44
0	61
1024	1859
0	1793
2	98
1	52
0	133
0	52
0	52
0	0
0	0
10	1992
2	2002
0	2111
1	2131
0	2173
21	384
2	51
1	107
2	84
0	1420
8	122
1	136
1	92
2	194
1	228
83	37
8	3819
3	3948
0	195
15	218
39	330
2	21
0	783
0	510
2	201
13	396
6	92
6	91
14	1251
1	976
21	1176
56	252
1	1112
41	46
23	1
4	169
2	183
1	134
7	2
0	0
0	0
0	0
0	0
2608	781
0	758
0	168
0	4
0	302
0	285
0	304
2	36
0	264
8	246
0	11
1	14
12	19
0	39
3	0
3	5664
0	5670
0	6736
0	6733
9	764
6	1564
10	2820
5	1348
79	473
2659	621
51	649
0	104
0	235
2	185
12	147
0	1
0	1
8	485
7	4
0	0
0	0
4	3562
22	3543
0	3383
7	2229
3	635
0	697
2	236
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	5
0	3
0	0
0	0
0	0
2	201
18	201
0	22
3	14
0	25
0	0
9	717
31	750
1	700
2	732
16	357
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
862	6
1	4418
0	2863
1	4649
8	95
0	2787
0	3104
4	1924
38	256
146	160
3	548
0	0
13	19
0	5
0	1
0	8
0	7
1	3
0	3
0	1
15	0
0	0
607	275
1	467
0	487
0	487
0	224
9	224
131	1713
0	1247
0	363
1	160
10	653
1	106
0	1304
0	671
0	1082
0	12
14	557
1	84
0	66
0	0
1	743
181	749
0	745
2	389
915	20
9	126
9	170
0	172
1	106
146	12
2	8
0	1
0	1
1	1
0	0
0	0
0	0
200	158
1	44
2	127
2	5
1	2634
17	2710
0	2526
8	227
1	110
0	122
0	0
0	0
1082	400
40	390
320	128
3	122
0	43
9	181
0	11
2	9
2	178
2	19
0	9
0	16
0	38
1	0
0	0
0	0
64	4314
0	4041
2	1116
29	2137
3	1363
0	2051
14	5
0	5
0	5
0	5
0	5
0	5
0	5
3	3
0	6
0	0
0	0
1	0
0	0
0	13
0	13
0	13
2	5
0	3
4	987
1	683
29	987
25	652
19	1050
4	702
0	383
0	1067
0	0
5	0
0	0
0	0
2	64
97	155
0	208
52	1883
1	1867
12	1922
14	1870
155	2005
23	88
20	197
37	168
7	327
0	219
5	33
5	101
1	254
2286	1625
69	1607
0	931
2	0
669	14
0	0
1346	17
7	6
2	6
191	1
0	142
1	381
58	551
12	84
1	189
186	982
2	961
47	40
0	150
8	63
2	12
0	37
1	9
0	0
14	9
0	0
797	103
5	44
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
812	13
29	89
5	4
0	76
6	35
8	21
2	3
3	1
0	0
43	1048
0	1003
0	1047
1286	15
3	126
10	131
0	0
1	8
53	21
3	21
1173	6293
7	6287
6	3254
6	1797
3	694
10	25
91	126
0	46
3	41
1	7
1	8
4	15
0	41
0	0
22	0
1	127
42	1312
7	1348
1	675
3	51
0	191
1	331
10	776
5	736
0	643
4	182
0	11
1	536
1	30
0	208
2	211
1	77
2	284
1	334
8	334
2770	288
0	258
5	206
0	0
0	0
273	782
2	81
1	81
132	292
8	276
0	216
7	133
10	132
0	0
1055	1381
14	1378
11	7
35	1036
0	122
0	30
0	0
0	0
0	0
0	0
0	0
94	35
6	368
17	339
0	15
1	93
5	60
1	40
0	36
0	36
0	29
0	2
591	207
0	243
1	195
10	22
7	5164
112	4932
42	673
13	482
0	425
35	619
12	2295
11	393
0	38
0	22
1	1
59	30
0	14
0	12
4	24
0	363
23	307
3	132
0	167
0	95
0	24
247	0
17	4877
33	1362
2	4438
2	2240
6456	64
1	0
239	135
1	91
6	81
0	0
799	532
1	349
4	191
0	0
134	4697
0	4693
3	4696
0	163
1554	17
8	632
30	532
10	46
2	593
4	94
16	20
1	58
22	484
0	483
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	5
0	4
1	3
0	92
0	91
1	93
1	41
104	10161
35	6106
0	10040
636	4435
4	528
0	3048
2	54
29	4401
0	4401
10	9
10	58
1474	1456
0	368
11	779
2	127
0	210
0	112
11	37
1	2
0	10
0	13
0	13
1824	472
1	283
85	222
1	29
363	18
28	9
2	9
0	6
0	1
47	27
0	1
0	16
0	2
0	0
43	16075
0	15874
3	27
1490	423
307	162
1	131
0	82
10	30
3	1112
3	1113
0	1112
7	1009
0	172
2	168
3	32
0	45
0	49
2	34
0	4
0	1
1	0
4770	3765
0	1705
1	3591
336	199
7	201
2	0
2	6
0	0
0	0
4	0
1	37
0	37
0	9
0	0
4	14
13	17
92	56
3	14
0	42
1	8
46	106
1	100
10	66
0	4
0	33
29702	294
0	139
546	1593
0	290
72	1546
0	1421
1	130
0	1438
0	46
0	171
0	1376
0	1442
0	63
3	27
3	11
1	993
5	20
10	638
0	0
32	0
14	26
0	7
2	3
272	25
2	1
0	1341
0	188
0	1211
0	87
3	110
3	254
3	1232
0	1336
0	9
0	21
4	0
0	15
7	179
2	173
22	228
0	444
2	346
2	64
5	197
464	67
0	46
11	30
7	20
0	78
1	27
4	77
0	82
3	278
1	275
0	6
20	104
1	131
32	0
0	0
0	0
1286	951
8	939
0	489
6	5
0	0
996	201
0	192
4	2
1	1470
1642	1494
0	1283
1	0
1839	342
182	321
2340	10446
22	10429
0	0
2	12
0	340
7	293
0	328
0	141
3	73
1	48
2	0
2132	7186
8	4103
14	7150
69	0
0	63
0	65
2	63
2	57
0	61
0	13
0	8
0	3
0	6
0	2
1	4
1	4
135	634
0	60
0	542
6	434
3	22
69	1882
0	1949
0	1863
2	1860
3	1143
0	1064
3	35
0	144
0	51
0	102
0	12
2	443
0	75
0	52
4	48
259	3
1419	190
1	180
0	20
1	51
0	2359
126	919
2	257
0	2223
0	1312
0	2205
0	2331
0	1812
0	1631
3	674
14	15
0	799
0	168
0	62
2	132
686	1172
0	1158
3	239
11	5
3	84
42	162
2	203
0	0
464	3
38	303
3	57
0	269
0	39
0	14
0	10
0	194
1	27
1	39
0	0
6	32
2	32
0	0
14	17
0	1036
0	25
2	1011
0	166
9	0
18	18
0	953
0	615
2793	3430
1	3426
15	3337
16	5
3	1656
130	1599
0	25
0	15
3	192
0	54
0	610
0	672
2	48
3	1
0	28
2	1589
12	23
0	136
7	1384
0	30
0	1268
5	21
0	13
38	1
6	124
2	88
0	143
1	725
854	3361
2	3365
84	1958
0	187
5071	55
249	4353
47	4419
1	23
11	142
74	697
0	1936
48	0
366	465
2	276
4	67
25	86
1	134
236	22
4	21
0	56
0	44
15	38
0	39
0	54
0	1
12	1489
10	1420
0	1354
1	364
10	28
0	125
4	333
2	53
0	151
0	0
0	1
24	0
1220	19
7	12994
23	4297
2689	13026
3	109
0	1
0	0
0	108
0	42
0	90
4	124
0	78
0	42
0	3
0	76
0	75
0	0
65	117
0	0
0	8
56	4277
49	4277
44	4277
4	1417
0	1284
3	1252
0	516
0	570
1	159
2	265
2	168
0	90
107	4
2	3
537	529
0	525
13	185
9	582
0	406
0	547
0	11
0	1
0	1
0	1
0	0
0	690
49	678
1	114
7	661
0	23
2	100
3	27
0	53
5	29
1	44
2	119
0	2076
0	26
0	1357
1	344
0	36
0	1943
6	244
0	712
0	641
1	94
129	3
3	2594
0	219
1	1042
0	16
29	2453
0	72
0	37
15	242
12	195
0	143
0	149
0	38
4	38
1	101
29	94
0	34
0	82
0	45
0	26
0	0
16	24
0	42
0	25
2	1
0	0
0	2
0	2
0	41
0	1
0	11
1	3
1	12
0	4
0	6
0	0
0	21
87	338
23	272
0	55
1	26
14	19
0	27
3	17
1	42
0	86
13	1231
2	1196
67	1109
26	1206
5	279
1	89
1	23
12	76
22	52
18	23
1	8
7	15
118	0
0	0
991	10139
0	3785
2	7438
2	897
2	8131
6	7318
25	1037
3	1814
19	1755
388	80
3	0
51	1
7	3
0	163
3	176
0	178
2	23
0	0
0	0
1	23
178	56
21	53
2301	683
0	657
223	3
164	9
0	0
0	0
0	11
0	11
0	26
1	0
1	0
0	2
0	26
4	26
100	2213
0	2213
0	73
1	133
0	133
0	133
0	133
1	75
1121	9
0	0
10	230
45	3624
17	267
13	3604
5	3304
0	0
1	470
16	2820
0	295
0	312
1	340
7	1291
1	289
9	485
377	319
0	318
20	2095
0	0
3804	2528
5	407
4	791
1	630
0	139
81	10
0	4
0	5
2	509
0	606
8	665
0	637
0	635
4	66
7	160
32	58
0	25
0	0
0	752
0	408
34	734
0	633
0	207
0	341
0	731
0	674
0	120
5	281
6	44
0	0
0	0
1	1606
381	1609
1	69
9	161
0	62
3	0
6	517
0	9
0	42
0	41
0	517
545	1080
24	257
0	105
1	77
0	730
0	134
0	135
2	6
0	10
193	3063
1629	3066
0	0
0	0
0	0
0	0
0	0
68	3824
0	3740
0	3587
1	3986
6	4043
0	4003
1	689
0	1019
1	6
5	505
0	313
0	1322
3	380
146	1951
11	1385
0	499
3	362
14	31
0	5
0	35
0	2
9	1
5	9
0	0
0	5
0	6
8	6
0	5
54	0
637	533
3	528
1	387
0	0
4	707
4	684
4	368
1	680
1	28
0	676
0	21
0	0
0	179
13	204
0	0
483	1094
10	1003
2	27
1	25
0	22
0	13
0	6
0	2
547	720
0	82
0	188
1	187
20	45
0	299
1	342
1	589
2	1787
0	2590
0	2465
0	2488
0	2430
1	344
0	487
0	1261
0	67
0	52
0	71
0	55
0	170
0	43
0	410
3	45
4955	2899
5	890
16	1969
71	1877
0	33
0	34
1	2
1	1
10	0
95	8721
12	8721
149	692
0	159
1	164
0	205
26	37
1	14
1	271
2	21
5	17
5	353
25	372
5	93
2	7
2	61
2	61
0	2
2060	27
0	0
21	2589
2515	2841
20	1321
1	1973
37	832
0	13
0	13
3	3
0	4
0	0
0	0
1	0
248	5
388	6
309	155
0	141
1	103
3	498
62	672
5	133
14	26
7	160
4	146
5	21
4	14
0	0
0	249
1	589
3	588
0	589
0	5
2	5
10	127
0	127
0	28
265	514
0	473
12	232
1	136
1	91
23	92
924	7
1221	1925
6	335
29	1832
7	1462
0	130
3	175
5	113
0	286
0	25
4	31
0	230
2	10
1	29
2064	17
7	0
36	1
0	1
1	1
0	1
0	1
44	339
3	291
0	299
1	0
24	2
0	0
0	0
0	0
0	0
389	6
0	0
1912	20
817	6
0	6
48	408
6	408
0	0
0	0
77	0
0	0
19	1436
1	1436
221	1
26	1491
5	1244
0	1244
0	1378
75	1199
8	121
8	213
3	84
62	513
0	79
0	100
16	53
0	112
0	64
15	687
39	977
0	13
13	1023
1	65
0	531
36	79
0	1
0	3
0	75
48	1598
0	1551
0	1534
0	1566
3	44
0	56
3	19
0	122
0	225
0	6
0	237
0	25
2	179
0	1
0	37
68	2
10	179
0	17
1	4
45	0
0	0
0	0
0	59
0	52
0	32
0	27
19	5
0	2
404	1147
0	17
0	16
0	417
0	14
28	1114
13	6
2168	1467
4	401
0	572
0	0
3	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	14
1134	529
0	92
27	153
8	227
3	158
0	181
2	0
0	0
0	0
0	0
0	2992
1115	3569
0	67
3	1593
0	3094
0	42
2	184
3	2721
0	2655
0	2914
0	3410
0	2839
5	2916
0	2885
0	3488
0	1670
2	212
564	1023
0	964
2	116
0	76
6	254
0	145
0	77
0	27
0	178
3	121
2778	370
1	194
0	194
0	334
0	56
0	56
0	21
339	7
17	145
0	40
1	147
1	2
0	2
0	2
0	0
0	0
0	0
4	12545
0	12385
47	12871
2	11057
44	10349
164	11325
13	3061
0	272
0	272
0	157
0	4
1	13
2	94
1	7
0	3
0	6
0	6
0	22
0	10
14	1147
6	2
1	1
0	1146
26	1137
0	6
2	273
0	6
0	3
8	5
0	670
328	3
30	413
0	540
0	413
25	209
8	153
3	2
19	1611
3	1618
4	14
0	8
0	5
0	98
43	1
0	1
0	1
0	1
0	0
8	86
1	86
0	1
1040	10
64	147
1585	1779
0	55
0	18
91	35
260	76
10	496
20	1408
0	52
1	17
1	62
3	73
26	5
0	242
49	29
2	1
8	168
16	169
17	18
0	6
8	32
0	3
107	2
0	0
0	0
17	4
0	2
0	79
6	82
0	1
9	39
0	46
2785	20
0	92
507	105
0	0
386	98
4	87
0	4
0	28
4	1545
5	1701
3	1688
1	30
0	31
5	30
68	295
0	134
0	134
8	269
4	127
14	78
2	3
0	3
44	0
25	447
22	448
6	107
5	32
10	70
22	112
11	109
1	9
0	0
0	0
6	0
0	0
1896	563
18	480
0	156
16	3
0	372
32	373
2	67
58	233
1	229
0	49
0	67
0	55
5	104
1	83
379	52
3	511
839	1261
4	1174
2	1315
49	878
0	1007
0	1150
23	69
1	59
15	190
0	20
0	6
14	132
2	1
0	3080
237	3090
0	532
180	4
124	1065
3	348
41	1057
0	175
8355	1371
5	580
1	690
2	1
123	483
128	449
4	326
3	325
1	217
0	84
1	2
0	0
0	3
0	3
2	13
0	10
3	15
0	2
88	1824
0	1367
9	1798
13	51
58	0
231	5
1	1289
1	1305
0	1293
1	387
1	367
0	244
0	206
5	43
0	127
0	110
1	42
0	23
9	10
1933	727
3	0
0	128
69	346
10	63
13	245
0	54
23	14
2	118
2	84
294	386
0	382
0	21
0	17
2	18
1	1
1	1
3	74
0	0
0	76
0	54
0	0
4	47
0	205
167	568
6	55
0	525
0	343
7	21
7	27
61	6
0	4
0	1
0	4
0	0
0	0
0	1
0	0
1	0
0	0
36	3905
35	423
0	3896
1	1111
61	42
1393	458
8	43
0	403
4	1885
4	1852
14	1900
1	29
0	7
2	1874
0	0
0	0
0	0
0	0
82	0
0	304
2	20
0	5
0	0
0	2
0	4
2	21
0	5
0	5
0	4
2	1
0	0
1	0
0	2
0	12
0	2
0	2
0	28
53	1633
1	11
2	142
2	105
0	1610
12	12
2	340
0	341
17	139
1	68
0	39
1	26
0	0
0	0
1	2
0	2
0	2
0	2
0	2
0	0
0	128
1	16
2	14
2	95
1	7
0	144
2	26
0	8
4	5
0	91
1	88
1	17
2	65
0	2
69	289
0	289
6	141
3	55
0	35
0	23
0	9
0	12
0	11
0	8
0	9
0	8
0	8
0	9
0	1
1	1
1430	11
2	57
0	1
236	1627
2	49
0	1439
0	1441
0	1356
1	40
0	833
0	1110
0	1117
0	801
0	1119
2	1105
1	0
0	975
1	599
0	33
1	24
0	51
1	38
0	1021
0	127
0	23
5	30
0	988
0	1504
0	1292
0	1204
0	1291
3	937
0	458
0	1284
1	1187
0	786
4	239
25	223
0	18
0	890
0	111
5	684
0	718
2	6
0	160
259	866
135	817
685	283
42	0
327	202
12	80
6	118
44	111
2	109
3	60
0	81
3	1
196	2153
47	1478
0	1380
2	1709
0	111
0	167
1	32
0	0
15	684
0	594
0	658
0	458
3	34
1	19
0	64
6	56
0	0
4	0
3	377
45	377
965	10
1542	664
1	275
7	326
0	118
1	84
1	65
0	39
46	763
2	809
6	94
37	339
12	3
18	101
0	0
1357	400
1	292
0	30
35	237
446	5
224	72
2	70
10	689
0	696
0	650
17	153
0	183
0	161
1328	140
13	58
10	56
0	2
0	2
0	0
96	0
2	0
0	0
431	1206
3	6
7	35
0	44
2	424
1	198
3	660
0	1010
1	737
0	262
6	294
7	6
20	96
1	89
0	64
5	84
0	89
5	82
0	6
429	7502
2239	7512
1	314
0	314
2	314
0	303
0	27
0	20
6	35
21	1
211	2079
0	228
0	372
3	2070
53	162
0	362
0	229
1	161
8	340
0	79
2	0
2	336
1	346
2	348
2	360
3	236
4	33
3	17
0	13
15	0
0	0
414	4
0	38
1	33
2	575
2482	1126
3	39
2	203
2	279
0	0
1335	1163
1	1109
8	43
19	482
0	386
0	359
0	215
0	192
1	152
4	146
1	12
3	52
1	14
2	3
0	3
0	2
0	0
0	0
0	0
24	15
94	184
34	166
0	184
0	46
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	130
0	0
5	0
0	0
13	1153
0	996
0	1120
1	1080
3	1109
0	1086
0	1104
0	1067
11	3
0	31
39	270
9225	81
2	44
1	8
4	142
0	354
0	401
9	273
0	316
0	3
0	0
0	0
3	689
1	506
0	45
11	267
3	257
0	115
0	48
0	0
0	0
0	0
21	0
3	5
0	5
0	0
404	273
5	269
444	70
0	17
1	40
3	40
0	40
6	0
0	0
0	1
1	1
19	781
14	781
0	81
14	38
734	11
387	719
18	682
1	704
0	10
0	67
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	213
99	208
0	121
8	207
0	780
59	846
0	875
5	692
44	860
8	15
4	395
208	867
12	857
0	164
0	197
0	0
55	4
0	2
0	2
1339	295
5	286
0	0
30	744
0	743
0	63
219	162
1	39
22	113
2	88
0	34
0	39
0	0
0	0
0	0
18	1553
4	1563
2	191
0	181
13	172
0	88
5	88
5085	56
63	457
0	427
2	153
0	155
0	172
0	66
0	0
0	0
0	0
40	4
0	0
0	4
0	4
14	2
7	2
1	344
0	51
0	336
0	364
13	35
0	5
6	334
4	336
0	7
0	328
0	44
0	312
0	258
5	6
0	275
26	3
1	25
0	47
366	15
1	6
25	2
0	52
22	52
0	52
2	5
1	0
0	0
1	0
0	0
36	919
19	933
0	808
1	4
3	1
11	50
140	394
3	0
0	392
4679	43
0	0
0	0
0	0
0	28
0	28
8	28
0	0
0	0
27	417
0	36
0	342
2	65
3	0
3	177
0	343
0	24
0	0
2	0
8	16
0	16
0	4
0	0
520	7
27	282
3	270
5	43
17	633
0	633
0	0
0	0
0	0
0	0
705	96
5	96
14	42
0	686
1	1137
60	1068
0	840
2	840
0	428
2	233
0	48
1	81
0	40
1	40
1	40
0	0
0	92
6	85
0	113
0	104
1	47
0	1
0	0
0	6
2	15
0	13
0	17
1680	681
1	103
0	0
17	2274
17	444
0	2346
0	356
0	2372
15	139
0	0
297	683
3	674
2	321
0	19
21	29
3	30
10	103
3	96
2	97
13	19
1	0
7	77
1848	12
492	1293
14	242
4	712
0	298
0	370
4	303
0	733
3	1206
0	707
4	20
636	12
2	2
0	13
0	1
0	0
3	1
700	24
54	8
0	6
10	5
0	3
0	69
1	131
0	131
0	102
2	31
0	2
0	1
0	15
3	4
0	7
0	8
0	1
3	1
1	1
2	0
8	46819
155	48740
0	48717
0	47795
1	44074
0	3441
78	3477
20	932
0	3321
16	2224
1	2802
5	1397
2	3408
0	1529
0	787
11	331
315	471
220	472
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
62	8
24	3
0	0
0	0
219	411
1983	445
1	405
1	341
0	92
12	43
0	0
0	0
0	2
0	2
0	2
0	2
0	0
141	1
0	0
0	456
0	469
9	307
0	290
0	227
0	136
0	118
0	18
0	15
0	1
6	48
0	36
0	10
234	685
1	677
0	498
6	190
8	455
2	8
1872	21
0	63
355	635
0	179
1	167
0	37
0	150
0	231
0	104
3	78
0	0
0	0
6	7
267	3
0	0
0	0
68	0
293	133
0	132
0	12
1	7
7	498
18	381
0	402
0	413
4	59
2	55
0	24
9	10
90	16
37	1
0	1
166	271
5	269
0	53
728	14
4	0
96	38
0	9
5	36
63	49
17	57
40	12
0	8
0	47
0	0
31	0
0	524
0	544
2	32
2	4
1	75
0	31
74	273
0	14
0	18
36	246
11	17
0	0
1	20
0	40
0	20
1809	17
4	272
37	245
0	120
5	134
0	13
1	40
1528	88
10	4
1	38
0	33
0	0
0	0
0	0
35	16
2	24
0	639
9	660
0	589
0	37
5	126
4	98
0	105
1	17
0	95
3	96
0	10
1	10
2	10
0	14
2	23
0	4
4	16
1	2
0	8
161	36
2	26
0	24
0	11
0	277
1	1
0	4
0	9
6	14
13	2
4	37
0	0
0	0
5	25
6	38
0	29
1	9
0	2
1	53
0	4
0	1
190	71
0	0
1	17
3	31
0	20
0	1
1	15
0	0
503	3
116	23
0	15
3	7
2048	22
3	237
55	241
2	55
1	132
3	44
0	101
0	19
2	429
3	429
0	15
0	31
4403	73
1	269
6	218
9	96
6	53
0	244
0	115
914	3372
124	3373
4	3374
2	3371
8140	70
0	0
32	280
0	280
0	0
0	60
2	19
0	60
0	0
0	0
0	0
0	0
581	7569
310	7566
0	30
24	39
0	33
0	2
0	6
90	107
5	14
11	3
0	3
0	0
3345	28
0	16
1247	60
0	28
0	11
8	140
31	3740
6	3605
0	1297
6	13
3	54
73	11
3	7
1	3
0	0
501	1754
4	1061
0	603
0	631
0	747
0	0
2	109
635	218
0	216
0	236
