UniqueCount	AmbigCount
137	146
276	379
0	370
21	53
0	50
0	26
135	5
67	109
0	107
1	122
0	179
20	181
125	3
1	7
0	7
9	44
97	94
0	94
0	72
400	585
0	580
118	17
827	36
234	1
2	3
0	3
4	0
0	101
82	104
525	35
168	378
0	377
0	853
137	580
0	110
57	110
0	79
21	177
1	0
322	19
193	0
101	7
41	1
18	29
2	0
0	468
0	376
581	16
8	14
0	11
0	4
24	4
15	39
0	18
0	1
0	1
440	679
288	359
0	356
10	31
0	1655
1	0
138	9
33	1
725	18
143	176
61	18
3	4
0	4
0	209
125	209
37	0
0	22
13	23
0	0
0	14
8	14
0	10
6	11
3	26
116	5
71	274
224	1086
72	120
0	85
0	703
0	159
392	19
0	219
524	14
469	5
706	23
2267	36
165	653
20	34
0	34
0	22
0	291
415	26
161	0
3	30
109	53
81	265
99	3
256	9
16	0
314	9
5	19
0	19
0	176
0	5
0	5
4	8
0	6
1166	1090
67	85
0	85
42	3
0	0
0	3
0	3
0	39
7	2
2	5
0	5
0	2
0	2
0	853
8	11
0	11
0	20
0	31
154	291
534	36
4	1655
28	105
0	0
144	343
0	343
0	16
2	16
0	703
0	0
28	178
0	178
0	40
6	41
284	19
0	0
0	0
0	172
0	265
0	591
3	347
0	632
339	692
90	7
7	0
0	632
3	499
660	4
24	15
131	0
323	159
0	0
0	0
308	373
0	372
38	11
688	6
508	885
0	0
0	0
0	0
40	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
384	5
1	20
86	22
1	23
13	320
13	617
1	266
1	539
0	151
10	26
0	0
1	134
0	125
0	100
0	0
0	0
235	6
2104	8043
281	8010
0	0
0	0
0	0
0	0
0	0
0	0
0	389
126	405
0	327
0	23
0	23
0	23
0	23
0	23
0	0
0	0
0	0
0	0
540	6
491	81
15	74
722	68
3	68
0	2004
0	107
771	3402
7	278
1	131
4	408
0	11
0	780
47	17
3	272
8	3030
297	1467
0	150
12	44
17	55
0	14
2	301
19	425
2	662
0	662
0	0
0	0
0	0
0	1
4	265
2	27
2	83
6	264
25	268
0	240
0	0
0	0
0	0
12	50
0	0
0	0
0	159
0	10
0	158
0	0
0	0
0	0
3	63
443	69
1032	90
16	81
778	6
26	32
250	2
1036	9
408	776
0	4
0	4
0	5
2	3
0	1
0	3
1	479
1	4
2	44
40	404
8	464
1	87
0	0
0	0
3	420
1	500
3	563
6	65
2	178
0	69
1	50
0	0
11	0
6	2176
0	2174
0	481
2	66
6	11
0	13
0	13
0	8
2	1
0	1
1050	4
0	4
0	9
0	9
0	9
0	3
0	8
0	2
0	0
182	114
0	7
0	22
0	106
2	20
15	120
1259	123
2	41
1	24
1	55
1	47
0	8
1	7
1	4
667	520
1	304
0	145
1	148
50	135
1	45
15	75
0	3
9	156
0	2
2	44
270	671
4	522
0	282
8	94
254	121
1	120
17	10
0	0
0	0
0	898
0	361
3	75
4	0
2	812
0	60
4	64
60	0
1255	2
1	2
9	169
29	0
0	1329
0	4731
57	4729
0	224
0	1263
0	7
2	39
0	56
0	246
5	232
5	134
0	186
0	0
0	0
0	0
0	0
128	0
629	2
0	0
0	0
64	232
1	618
0	678
0	121
6	125
11	124
2	124
719	14
4	0
181	1
0	974
0	1
2	71
0	121
9	917
0	975
10	905
0	17
0	109
13	1
5	932
0	973
9	43
0	141
0	184
0	88
0	141
10	41
0	79
33	435
0	130
0	395
0	0
3	73
13	346
12	81
0	33
0	8
0	267
0	8
0	228
597	148
5	128
2	92
7	106
12	392
6	28
0	0
11	342
0	7
19	441
0	16
0	350
0	217
0	188
3	43
0	50
27	0
2	5
568	219
15	209
0	31
63	23
0	14
85	2
413	81
0	73
1	2
0	0
0	0
0	0
0	0
0	0
0	76
142	1044
2	145
0	113
0	6
1	282
1	211
0	521
0	7
0	39
0	0
0	0
0	0
0	0
9	6
1	6
0	8
6	18
0	0
0	0
0	19
1	17
2	15
0	2
0	13
1	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
2	3
29	2236
31	2072
6	253
2	46
56	618
1118	8
1310	10
6	279
0	1
208	358
0	302
0	87
4	4
8	53
0	2
171	185
1219	184
0	348
1810	1221
2	660
4	214
1	719
1	10
0	0
0	0
2	0
76	2559
1	695
4	1328
0	1144
79	2191
8	547
23	1427
10	585
0	554
0	0
0	0
0	0
0	0
46	1110
0	1109
20	1110
165	0
512	220
25	178
18	39
0	37
547	1092
0	1042
3	62
0	19
0	80
0	33
0	34
0	1
0	0
10	1853
1	1841
0	1966
0	1979
0	2008
14	343
3	43
4	97
6	70
0	1348
10	125
1	153
0	108
3	214
1	221
82	53
6	3111
1	3199
0	187
12	188
43	247
0	21
0	513
0	363
0	159
11	273
3	67
2	65
4	926
1	723
14	869
66	195
2	837
54	34
23	1
1	156
3	178
4	118
5	0
0	0
0	0
0	0
1	0
1291	477
0	471
5	95
0	1
0	400
0	377
0	406
1	63
0	354
5	337
0	22
4	13
16	14
3	35
2	0
2	5747
0	5749
0	6857
0	6856
9	576
16	1519
13	2906
3	1309
57	371
2170	504
39	536
0	109
0	187
4	107
32	64
1	5
2	5
3	253
4	5
0	0
0	0
2	2655
22	2681
0	2609
3	1557
1	439
0	532
1	188
0	0
0	0
0	0
0	0
0	0
0	7
6	7
0	3
0	6
0	0
0	0
0	0
4	228
17	229
0	30
0	7
1	19
0	0
14	557
19	578
0	552
1	571
9	282
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
335	0
0	3390
0	2497
0	3585
3	82
0	2447
0	2684
5	1739
19	221
73	140
3	538
0	0
8	23
0	15
0	2
0	4
1	3
1	2
0	2
0	0
20	0
0	0
366	197
6	319
0	335
0	335
0	138
7	138
112	1453
0	1052
0	278
0	136
0	525
2	81
0	1134
0	543
0	909
0	7
19	526
2	105
0	77
0	0
6	780
227	781
0	781
0	369
1109	16
17	157
7	225
1	237
5	148
92	6
2	4
0	1
1	1
0	1
0	1
0	0
0	0
138	113
3	29
0	93
0	6
0	1750
13	1826
1	1693
1	178
1	85
0	67
0	0
0	0
771	344
32	343
283	94
2	93
0	36
9	158
0	11
3	10
0	157
1	18
0	11
0	12
0	40
0	1
0	1
0	0
77	3306
0	3137
1	897
14	1494
0	971
0	1415
7	8
0	2
0	9
0	9
0	9
0	6
0	6
3	2
0	5
0	3
0	3
0	0
0	3
1	29
0	29
0	29
1	2
0	4
3	829
0	573
12	830
16	530
14	912
4	595
1	291
0	932
0	1
8	0
0	0
0	0
1	42
93	152
0	184
51	1908
0	1955
9	1963
10	1956
142	2047
21	76
8	171
28	156
4	295
1	197
3	21
3	85
0	224
2109	1441
41	1434
0	817
2	0
622	6
0	0
1358	23
0	5
3	5
159	2
1	176
0	355
44	459
12	74
0	116
164	846
0	833
36	33
0	103
8	52
1	16
0	42
0	6
0	1
3	5
1	0
823	93
2	51
0	46
0	0
0	0
3	0
0	1
0	0
0	1
0	1
0	1
207	5
26	71
0	2
0	60
3	29
1	30
3	3
2	5
0	0
36	853
0	816
0	852
1068	11
2	145
4	150
0	0
0	15
20	11
0	11
1047	5562
6	5560
2	2877
13	1641
2	508
10	17
78	92
0	27
4	19
0	6
2	9
6	14
0	32
0	0
19	0
1	135
36	1231
3	1272
1	566
0	50
0	157
2	299
3	709
5	681
0	585
4	139
0	6
0	508
0	23
1	133
9	160
0	81
1	227
5	316
11	316
1871	253
0	230
5	164
0	0
0	0
234	700
0	58
4	58
124	236
8	229
0	183
3	112
8	103
0	0
769	1178
8	1172
10	4
49	858
0	87
0	25
0	0
0	0
0	0
0	0
0	0
33	35
4	360
7	336
0	14
0	69
2	47
1	31
0	29
1	29
0	27
0	1
523	115
0	163
1	129
15	21
8	4263
79	4095
45	587
10	412
0	374
24	565
24	1894
10	317
0	40
0	26
4	4
27	35
0	29
0	16
5	18
0	168
9	154
0	43
0	55
0	26
1	6
297	1
17	4338
30	1150
1	3955
1	1885
4673	21
3	0
205	141
0	75
0	60
0	0
778	529
0	345
2	212
1	0
107	2917
2	2915
0	2916
0	78
1363	9
6	524
31	461
12	32
0	495
3	74
21	22
1	58
11	311
0	311
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	3
0	5
1	68
0	68
0	71
2	25
88	8366
39	5090
0	8202
796	3710
7	538
0	2785
0	33
20	3541
0	3541
13	20
9	29
1161	1165
3	309
13	639
6	101
0	154
0	79
0	22
0	4
0	17
0	14
0	14
1491	429
1	212
80	249
2	28
276	17
48	26
0	28
0	23
0	1
76	21
0	1
0	15
0	2
0	1
2	4104
0	4044
6	7
229	107
277	155
2	122
1	74
4	33
0	801
0	811
2	801
5	744
1	136
1	138
0	28
0	46
1	48
0	29
0	4
0	4
2	0
3382	2989
0	1403
0	2833
334	210
12	218
12	0
2	9
0	0
0	0
1	0
0	24
0	24
0	8
0	0
5	13
15	18
108	57
5	12
0	43
1	3
33	68
0	61
2	50
0	5
0	19
16234	99
0	125
538	1357
0	246
40	1279
0	1176
0	110
0	1185
0	39
0	137
0	1126
0	1229
0	49
5	21
2	5
0	822
4	24
3	484
0	0
50	1
4	25
1	8
1	1
175	18
2	4
1	993
0	139
0	932
0	63
1	77
9	204
0	914
0	988
0	8
0	14
3	0
0	15
10	147
4	142
14	180
1	332
1	246
7	53
6	134
386	64
2	52
7	36
2	26
2	51
0	21
4	51
0	57
2	247
1	245
0	11
10	101
3	103
60	0
0	0
0	0
1236	847
3	841
0	471
3	0
0	0
1032	244
0	240
1	0
0	573
719	582
2	506
0	0
1212	215
115	201
2581	10665
30	10652
0	0
4	10
0	275
3	238
0	265
0	102
4	61
1	38
1	0
2274	8630
10	4860
13	8584
52	0
0	70
0	74
4	73
0	68
3	69
0	12
0	7
0	1
0	4
0	1
2	6
0	3
128	476
0	46
0	411
14	315
2	13
61	1148
0	1206
2	1163
0	1155
0	709
0	652
1	17
0	81
3	47
0	59
1	10
0	285
0	45
0	25
7	19
167	0
993	122
0	113
1	13
1	31
1	2078
67	815
3	230
0	1964
0	1200
0	1955
0	2055
1	1566
0	1414
3	608
17	19
1	660
0	111
10	37
0	109
410	695
0	689
2	129
3	3
10	48
21	91
0	121
0	0
351	3
22	289
0	55
3	261
0	35
0	18
0	10
0	196
0	21
1	30
0	0
12	32
1	32
0	0
10	27
0	635
2	20
1	616
0	144
11	0
21	14
0	550
0	371
1435	1835
1	1840
9	1780
8	1
4	1340
114	1310
0	28
0	11
6	133
0	56
2	457
0	510
2	34
3	0
0	26
6	1280
14	21
0	78
4	1110
0	26
2	1054
3	21
5	9
30	1
4	87
3	55
0	153
3	707
953	3272
1	3283
76	1884
0	160
3786	20
209	3247
49	3306
0	15
7	124
57	590
0	1691
29	2
351	421
2	212
2	65
8	80
1	155
147	4
1	4
1	40
0	37
7	35
0	34
0	38
0	0
6	970
2	902
1	878
0	241
10	23
0	73
0	204
0	20
1	90
0	0
0	0
70	0
886	7
10	13071
24	3913
2976	13090
1	110
0	4
1	0
0	106
0	44
0	69
1	93
0	63
0	45
0	7
0	53
0	49
0	0
67	77
0	0
3	14
45	3493
44	3493
34	3490
4	1059
0	988
2	951
0	419
0	434
1	115
1	197
2	116
0	55
105	0
0	0
422	490
0	488
14	160
5	479
0	359
0	450
0	18
0	0
0	1
0	0
0	0
1	500
38	484
2	75
3	479
3	19
2	98
3	14
2	51
2	30
6	54
1	75
2	1698
0	28
0	1109
1	303
1	31
0	1602
3	231
0	592
0	554
4	66
92	1
2	2199
0	182
1	849
0	9
27	2067
0	45
0	26
16	189
5	192
0	143
0	120
0	43
4	43
0	112
13	53
0	17
0	46
1	38
0	23
1	0
16	33
0	36
0	22
0	0
0	0
0	0
0	1
0	33
1	1
0	9
1	4
0	6
0	6
0	3
0	0
0	19
69	243
12	208
1	30
0	12
14	12
0	19
0	15
3	40
0	64
35	1169
6	1111
59	1021
23	1125
1	275
2	85
2	21
5	109
12	76
30	26
2	5
3	17
74	0
0	0
947	10404
3	3825
1	7745
1	815
2	8042
5	7580
34	1112
0	1657
25	1526
305	43
0	0
30	2
5	2
6	158
1	168
0	174
0	39
1	0
0	0
1	39
93	12
14	14
2258	705
0	698
169	1
147	11
0	0
0	0
0	13
0	13
0	25
0	0
0	0
0	1
0	25
3	25
77	1800
4	1800
0	52
0	141
1	141
0	141
0	141
3	94
960	3
1	0
8	200
57	2975
13	220
4	2953
2	2704
3	0
4	347
11	2304
2	238
0	240
0	284
1	1164
0	285
1	453
351	228
0	226
11	1342
0	1
2392	1637
1	292
1	449
1	364
0	88
72	2
0	1
0	1
0	420
1	523
5	551
0	543
0	530
4	53
4	138
26	48
0	8
0	0
0	729
0	488
33	712
0	614
0	249
0	425
5	708
0	620
0	162
5	263
5	44
0	0
0	0
0	1041
250	1041
3	59
13	125
2	44
1	0
5	366
2	2
1	37
0	38
0	366
376	815
12	204
0	78
2	60
0	524
0	91
0	110
4	8
0	8
193	2529
1260	2527
0	0
0	0
0	0
0	0
0	0
72	3671
0	3500
0	3350
10	3724
4	3809
0	3705
12	690
0	957
0	3
3	464
0	258
0	1134
1	408
156	1713
11	1181
0	485
2	347
19	32
0	3
1	34
0	4
14	2
12	18
0	0
0	10
0	15
0	12
0	11
40	0
469	412
7	406
2	285
0	0
1	722
4	701
6	371
1	699
1	39
0	687
2	18
0	0
0	115
17	145
0	1
207	684
5	624
1	26
0	24
0	23
0	15
0	2
0	3
540	638
0	99
0	170
0	174
28	57
0	245
1	330
0	535
6	1504
0	2098
0	2006
0	2001
0	1949
4	261
0	415
0	1032
1	74
0	47
2	70
0	31
0	156
0	38
0	358
3	52
4578	2420
10	653
17	1676
78	1576
0	12
0	13
0	0
0	2
10	0
56	5245
5	5244
174	757
0	170
0	191
0	241
40	68
0	12
13	262
5	19
6	13
1	278
20	304
5	81
2	1
0	68
2	67
0	3
1506	10
0	0
24	2516
2444	2646
15	1311
7	2110
30	518
0	6
0	7
0	1
0	2
0	1
1	1
2	0
263	1
433	0
196	89
1	86
0	57
2	456
26	599
1	137
21	19
6	106
0	90
1	11
1	7
3	0
0	336
1	663
1	662
4	662
0	1
0	1
24	121
0	122
0	19
144	221
0	211
4	86
2	52
0	36
5	42
768	3
1073	1415
4	288
26	1313
13	1034
0	132
1	105
2	69
0	250
0	27
5	25
0	160
0	11
1	18
1531	7
11	0
25	1
0	0
0	0
0	0
0	0
53	454
2	415
0	387
9	0
29	0
0	0
0	0
0	0
0	0
115	0
0	0
1602	9
541	5
1	2
32	224
3	225
0	0
0	0
20	0
0	0
16	1140
1	1140
216	5
22	1093
0	987
1	1002
0	1086
54	968
6	102
5	187
2	51
32	294
0	66
0	70
12	26
0	81
0	46
23	509
32	721
1	11
13	779
1	63
0	428
31	66
0	0
0	1
0	65
11	1155
0	1139
0	1124
2	1136
2	39
0	41
1	9
0	84
0	138
0	0
2	165
0	19
5	115
0	0
0	29
67	0
3	114
0	13
1	1
52	0
0	0
0	0
1	37
0	35
0	19
0	21
17	5
0	1
285	828
0	13
0	11
1	256
0	12
34	807
7	4
1382	998
5	288
1	392
0	0
5	0
0	1
0	1
0	5
0	3
0	4
0	0
0	4
0	0
1	25
834	490
1	99
18	153
6	206
1	119
0	191
0	0
0	0
0	0
0	0
0	2223
781	2576
0	40
3	1169
0	2303
1	23
5	130
0	2028
0	1899
1	2159
0	2429
0	2059
0	2133
0	2119
0	2500
0	1265
9	161
512	1078
0	1012
1	119
0	79
6	290
1	194
0	84
0	18
0	124
0	89
1576	272
1	132
0	132
0	244
0	34
0	34
0	14
335	7
26	153
0	29
0	156
0	3
1	3
0	3
0	0
0	0
0	0
0	6013
0	5900
28	6198
4	5447
25	5044
95	5609
6	1600
0	338
0	338
0	186
0	5
0	14
0	118
1	7
0	6
0	3
0	6
1	22
0	6
17	917
13	2
0	0
0	915
16	901
0	2
18	254
0	1
0	10
29	17
0	526
267	3
18	278
0	379
0	278
18	174
4	125
1	0
12	1210
4	1212
1	8
0	6
0	7
1	80
39	0
0	0
0	0
0	0
0	0
0	18
0	18
0	2
989	9
53	139
1394	1362
2	43
0	12
93	28
224	77
2	414
13	1077
2	47
0	15
0	43
1	76
13	9
0	165
39	16
1	1
2	108
4	112
8	15
0	3
8	23
1	1
40	0
0	0
0	0
40	2
0	4
1	132
6	138
0	4
4	67
4	76
2218	12
0	120
479	123
0	0
517	130
4	108
0	8
0	38
4	1376
2	1499
6	1477
3	62
0	63
2	54
101	370
3	179
0	179
2	354
3	141
14	88
0	6
0	6
35	0
25	408
12	408
2	106
9	26
15	71
19	105
6	97
0	6
0	0
0	0
6	0
0	0
2046	616
15	507
0	202
14	2
0	257
20	257
0	46
55	208
0	207
0	60
2	57
0	66
10	116
2	86
293	25
7	539
987	1408
8	1290
0	1476
59	959
0	1085
1	1280
20	41
3	68
8	201
0	24
2	6
10	133
0	2
0	2264
134	2265
0	428
141	0
114	943
0	301
34	935
0	147
6223	1157
8	462
0	653
4	0
98	538
107	481
8	365
2	364
0	203
0	77
0	2
0	0
0	6
0	8
9	33
0	25
1	24
0	3
82	1346
0	992
8	1338
12	35
113	0
122	1
0	1262
5	1285
0	1261
0	375
0	338
0	225
1	187
8	44
0	107
0	112
4	34
2	36
14	20
1760	679
5	0
1	87
96	365
4	68
16	239
0	44
19	9
4	112
7	87
53	139
0	137
0	24
0	21
2	21
0	3
0	0
1	46
0	0
0	48
0	31
0	0
1	29
0	129
165	484
5	34
0	463
0	329
13	10
10	24
48	11
0	7
0	2
0	7
0	0
0	0
0	2
0	0
0	0
0	0
1	333
5	33
0	333
0	97
34	27
869	318
8	20
0	247
4	1501
4	1472
6	1514
0	30
1	6
5	1492
0	0
0	1
0	1
0	0
79	0
0	330
2	26
0	5
0	1
4	3
0	4
0	26
0	6
0	6
0	6
0	1
0	0
0	0
0	1
0	20
0	4
0	4
0	18
36	1141
0	6
1	105
0	91
1	1125
14	14
7	248
0	247
27	109
0	64
0	19
1	14
0	0
0	0
2	3
0	0
0	3
0	0
1	0
1	0
0	88
0	6
6	8
1	83
0	4
0	101
3	16
0	1
4	1
0	61
0	71
0	3
0	66
0	2
55	241
0	241
3	143
2	47
0	19
0	13
0	17
0	16
0	17
0	9
0	10
0	9
0	8
0	11
0	0
2	0
934	7
3	77
0	1
171	968
0	67
0	915
0	892
0	851
0	53
0	478
0	718
0	723
0	468
0	733
2	711
0	0
2	653
2	432
0	45
0	28
0	66
3	57
0	577
0	77
0	15
10	16
0	532
0	796
0	697
0	658
0	697
1	528
0	250
0	716
1	659
0	443
0	140
17	165
0	14
0	471
2	82
2	408
0	419
1	10
0	103
253	819
159	803
642	258
32	0
358	162
12	69
2	93
46	134
1	134
1	70
0	88
1	0
182	2233
33	1457
0	1367
5	1751
3	112
0	174
1	18
0	0
9	689
0	630
0	659
0	486
2	53
0	32
0	90
10	60
0	0
2	0
4	269
27	269
841	6
828	413
1	139
3	200
0	64
0	50
4	41
0	22
24	691
8	711
4	84
22	271
6	4
45	161
0	1
1151	358
1	272
1	22
22	193
390	0
179	55
0	53
4	557
1	558
0	524
14	165
0	160
0	135
1072	126
9	53
9	58
0	1
0	1
0	0
103	1
0	0
0	0
257	960
14	2
5	39
0	42
0	337
0	134
3	549
0	805
0	612
0	203
1	225
5	2
21	88
0	82
0	68
3	80
0	82
3	81
0	2
159	3782
1132	3793
5	258
1	258
2	258
0	249
3	26
0	18
5	37
17	1
196	1654
2	173
0	290
0	1647
32	139
0	296
0	197
0	124
2	280
0	91
0	0
4	168
0	176
2	181
4	188
2	127
0	24
1	7
0	6
5	0
0	0
531	1
1	19
4	17
2	453
2040	961
3	40
3	195
4	257
0	0
1107	887
1	844
9	36
11	370
0	300
0	283
0	159
0	124
3	109
0	102
0	8
1	45
0	12
1	1
0	2
0	1
0	1
0	0
0	1
4	9
83	193
16	182
0	192
0	43
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	119
0	0
7	0
0	0
17	972
3	845
0	941
0	890
5	932
0	898
0	936
0	896
2	6
0	35
59	275
6401	26
2	33
1	6
4	123
0	328
0	351
5	266
0	269
0	8
0	0
0	0
2	337
0	235
0	22
8	145
0	139
0	63
0	21
0	0
0	0
0	0
27	0
4	3
0	3
0	0
261	199
2	198
376	51
2	11
0	31
7	26
0	26
7	0
0	0
0	0
0	0
17	407
9	407
0	36
6	18
500	0
280	378
4	362
0	372
0	14
0	27
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	187
81	183
0	102
4	182
0	616
55	693
4	717
1	600
36	656
6	15
5	394
107	609
6	597
0	139
0	173
0	0
49	4
0	3
0	0
707	193
6	184
0	0
26	582
0	581
0	54
148	130
0	47
14	95
1	85
0	21
0	32
0	0
0	0
0	0
14	1269
3	1274
1	152
0	154
20	154
0	106
9	106
3688	18
54	410
0	382
0	103
0	124
0	115
0	60
0	0
0	0
0	0
14	3
0	0
0	3
1	2
4	0
7	0
0	361
0	51
0	337
4	362
8	37
0	4
2	336
2	337
0	5
0	320
1	52
0	311
0	256
7	14
0	270
26	2
0	14
1	34
224	7
3	5
16	4
0	82
25	82
0	76
2	3
0	0
0	0
0	0
0	0
24	614
13	626
0	535
0	2
0	0
1	27
49	117
3	0
0	117
3280	20
0	0
0	0
0	0
0	17
0	17
7	17
0	0
0	0
33	409
3	29
0	347
2	44
2	2
2	156
0	348
3	19
0	0
1	0
11	24
0	24
0	8
0	0
382	0
20	210
2	204
1	31
5	302
0	302
0	0
0	0
0	0
0	0
382	87
10	87
23	48
0	543
0	1079
62	867
0	681
2	726
0	353
1	203
0	33
0	76
0	36
0	36
4	36
0	0
0	81
0	79
3	104
0	91
1	39
0	1
0	2
0	2
0	14
0	12
0	14
1499	598
0	93
0	0
22	1778
9	340
1	1834
0	278
0	1873
20	106
0	0
155	477
1	469
0	240
2	13
18	25
0	25
6	96
2	85
2	90
2	9
2	0
0	26
1377	9
396	877
7	191
3	496
0	198
0	236
6	197
0	505
2	811
0	527
2	14
673	6
3	1
0	6
0	5
0	1
7	1
565	18
25	4
1	3
7	5
0	3
1	47
0	89
0	88
0	80
0	14
0	3
0	0
0	4
1	2
0	2
0	7
1	6
5	6
0	0
1	0
2	43057
111	44631
0	44616
0	43501
0	38860
0	4264
116	4260
42	1180
0	3443
50	2151
2	2735
10	1383
0	3232
0	1314
0	655
10	175
349	500
185	501
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
69	20
20	0
0	0
0	0
235	336
1971	376
1	333
4	278
0	88
15	38
0	0
0	2
0	6
0	5
0	6
0	6
0	5
162	3
2	0
1	315
0	308
4	218
2	216
0	154
0	66
0	58
0	11
0	4
0	3
3	30
0	21
0	3
239	701
1	705
0	513
12	211
11	505
8	17
1235	10
1	59
293	571
1	167
0	156
0	42
2	153
0	220
0	78
1	66
0	0
0	0
0	2
258	0
1	0
1	0
45	0
341	128
0	127
7	6
1	3
11	383
23	304
0	318
0	338
1	31
1	59
0	23
10	6
106	7
17	2
0	1
132	303
2	301
0	61
593	7
0	0
58	17
0	5
0	17
44	54
19	68
35	18
0	15
0	71
0	0
19	0
4	520
3	531
4	34
3	0
1	72
1	51
71	321
0	25
0	21
32	275
12	34
0	0
0	8
0	37
0	25
1395	13
2	302
26	277
0	123
4	148
0	12
0	34
1085	59
3	6
0	15
0	38
0	0
0	0
2	0
23	15
2	19
1	535
6	555
0	488
1	26
1	130
1	112
0	114
0	18
0	105
1	93
0	7
0	8
1	6
0	6
1	21
0	7
0	16
2	1
0	5
125	37
9	26
3	24
0	12
0	243
1	1
1	2
1	5
1	10
9	1
1	33
5	0
1	0
9	26
4	30
0	32
0	7
0	3
0	40
0	7
0	1
174	46
0	0
1	10
7	30
0	28
0	3
1	3
0	0
498	7
73	14
0	10
4	4
1520	9
1	227
68	230
0	69
1	127
0	41
0	105
2	40
0	423
5	423
0	16
0	33
3575	37
1	188
0	161
6	51
5	25
0	165
0	69
763	4344
133	4347
16	4346
4	4344
5669	38
0	0
25	206
0	206
0	0
0	74
0	32
0	72
0	0
0	0
1	1
0	0
323	3793
123	3792
1	15
16	18
0	17
0	3
0	2
64	86
5	14
10	1
0	1
0	0
2711	16
0	18
873	52
0	22
0	15
12	133
19	2668
1	2561
0	949
3	14
5	29
84	11
4	10
2	2
0	0
369	1498
6	871
3	467
0	516
0	660
0	0
1	82
520	184
0	186
0	201
4	1
0	10
2437	1996
0	1887
0	1970
3	1491
20	91
0	132
2	1111
5688	37
52	251
0	261
0	60
0	102
0	54
2	63
1	54
0	0
1472	2981
19	33
5	47
0	149
1	225
0	200
0	215
1	185
