UniqueCount	AmbigCount
0	6
3	5
0	4
0	3
70	1
31	44
0	43
4	32
0	8
4	8
16	0
2	0
0	0
1	28
71	132
0	132
0	5
23	34
0	33
44	10
92	9
108	2
0	1
0	1
0	0
0	22
18	22
141	5
0	0
0	0
0	456
34	216
0	0
1	0
0	225
22	439
1	0
50	8
133	1
3	0
9	0
0	14
0	0
0	12
0	11
107	1
16	47
0	46
0	4
39	4
2	10
0	6
0	1
0	1
25	38
2	9
0	9
2	8
0	837
0	0
93	4
78	1
11	0
16	24
13	3
0	0
0	0
0	8
7	8
67	5
0	3
0	3
0	0
0	3
1	3
0	4
1	4
0	0
508	0
9	52
95	493
53	46
0	41
0	267
0	26
47	5
0	36
87	6
228	6
66	1
824	23
8	69
0	2
0	2
0	34
0	23
498	14
9	1
2	13
22	3
35	404
3	0
199	2
5	0
26	0
8	33
0	33
0	439
0	0
0	0
11	15
0	15
532	498
155	232
0	232
20	7
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	456
0	1
0	1
0	7
0	8
3	24
0	0
3	837
3	19
0	0
9	10
0	10
0	11
5	11
0	267
0	0
5	33
0	33
0	25
2	28
1	2
0	0
0	0
0	302
0	404
0	30
0	14
0	132
37	143
32	3
0	0
0	68
0	56
107	0
5	0
6	0
13	26
0	0
0	0
21	27
0	27
345	9
9	0
14	37
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
399	0
1	9
52	14
1	15
8	352
7	537
2	229
0	464
0	139
5	10
0	0
1	220
4	221
0	161
0	0
0	0
199	1
1415	6438
31	6434
1	0
0	0
0	0
0	0
0	0
0	0
0	297
207	310
0	244
4	25
0	22
0	25
0	22
0	25
0	0
0	0
0	0
0	0
247	1
293	46
2	45
684	34
0	33
0	1575
0	34
828	2504
3	122
0	43
3	206
0	1
0	499
9	3
3	119
3	2242
138	986
0	72
4	12
5	20
0	2
0	135
12	187
5	619
0	619
0	0
0	1
0	1
0	0
1	232
0	21
0	57
7	234
21	239
0	203
0	0
0	0
0	0
2	8
0	0
0	0
0	139
0	4
0	139
0	0
0	0
0	0
4	54
477	55
2056	117
11	112
1931	1
10	8
207	0
641	3
209	556
0	1
0	1
0	9
0	1
0	0
0	8
6	3426
0	9
3	266
109	2709
17	3315
4	645
0	0
0	0
3	438
0	522
1	581
3	63
0	146
0	43
0	42
0	0
4	0
4	1837
0	1835
1	329
5	38
0	3
0	28
0	28
0	20
0	3
0	3
660	0
0	4
0	9
0	9
0	9
0	3
0	8
0	0
0	0
85	31
0	1
0	5
0	31
0	3
17	141
1648	148
0	41
1	38
1	79
2	67
0	8
0	3
2	9
328	213
1	126
0	62
0	57
44	122
2	36
4	9
0	1
6	139
0	3
0	31
15	45
0	27
0	19
1	13
243	95
1	93
11	5
0	0
0	0
1	470
1	164
0	27
1	0
0	443
0	18
2	18
12670	22
1843	4
0	3
9	77
26	0
0	688
0	2572
30	2573
0	38
0	367
0	0
3	9
0	16
0	206
1	212
0	110
0	165
0	0
0	0
0	0
0	0
141	0
505	0
0	0
0	0
30	173
0	522
0	566
0	93
3	99
24	258
6	258
1732	3
4	0
208	0
0	622
0	0
0	49
0	72
3	584
1	622
5	551
0	6
1	56
4	1
1	596
0	621
0	29
0	66
0	99
0	48
0	93
1	15
0	30
10	231
0	75
0	263
0	0
1	27
19	271
3	32
0	15
0	5
0	240
1	3
0	221
543	95
6	88
1	55
0	59
1	403
3	42
1	0
3	350
0	11
61	464
0	25
0	353
0	228
0	203
1	47
0	62
27	0
1	0
502	77
5	76
1	7
197	63
2	38
65	0
460	56
0	55
1	1
0	0
0	0
1	0
0	0
0	0
0	14
28	213
0	16
0	14
0	0
0	30
0	45
0	152
0	3
0	11
0	0
0	0
0	0
0	0
3	3
0	7
0	4
4	12
0	0
0	0
0	2
0	2
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	419
9	398
0	34
0	6
4	101
1649	0
1302	7
1	89
0	0
113	115
0	100
0	29
2	0
3	16
0	8
48	29
440	32
2	197
1377	799
0	412
0	135
0	471
0	0
0	0
0	0
0	0
18	1246
0	223
0	642
0	483
26	1049
0	290
1	685
1	296
0	281
0	0
1	1
0	0
0	0
97	2346
0	2345
12	2346
1373	3
887	255
54	189
8	62
3	59
1005	1446
0	1392
0	79
0	13
0	91
1	25
0	25
0	0
0	0
1	1143
5	1237
0	1287
4	1298
0	1310
6	170
3	11
1	55
2	41
0	885
2	32
0	89
0	66
0	145
0	122
35	23
30	2687
3	2767
1	148
5	152
8	145
0	6
0	457
2	307
0	122
8	239
0	48
4	48
2	183
3	134
0	163
7	34
0	142
5	1
0	0
0	15
2	17
0	14
0	0
0	0
0	0
0	0
1	0
856	189
0	186
0	27
0	0
0	19
0	16
0	16
0	3
0	15
0	13
0	0
0	1
0	0
0	1
2	0
0	3681
0	3807
0	4600
0	4600
1	160
3	587
7	2181
5	829
51	190
1407	249
10	268
0	60
0	104
0	63
8	26
0	2
1	2
12	262
2	0
0	0
0	0
0	2742
16	2752
0	2648
2	1477
0	456
0	389
2	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	78
7	78
1	9
0	2
0	8
0	0
10	589
22	615
0	573
0	595
10	291
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12242	31
0	2188
0	1185
0	2334
2	13
0	1171
0	1380
11	933
16	150
51	73
0	332
0	0
15	15
0	9
0	6
0	0
0	0
1	0
0	0
0	0
12	1
1	0
276	101
2	158
0	168
0	168
0	145
6	145
162	1408
0	956
0	268
0	112
2	494
0	42
0	1118
0	523
0	894
0	0
6	392
0	55
0	51
0	0
1	953
176	953
2	953
0	431
25	0
0	6
0	12
0	12
0	7
284	6
4	5
1	2
1	2
0	2
0	2
0	1
0	1
275	237
3	63
1	189
0	4
0	2083
7	2150
0	1994
2	154
0	84
0	69
0	0
0	0
988	266
27	266
442	112
1	112
0	38
17	234
0	6
1	7
0	234
3	22
0	7
0	9
0	63
0	2
0	3
0	1
187	4956
1	4741
1	1393
17	2170
1	1371
0	2039
3	3
0	8
0	10
0	10
2	10
0	10
0	9
1	2
0	7
0	4
0	4
3	0
0	4
2	122
0	122
0	122
1	14
0	17
2	776
0	518
14	774
8	491
12	812
1	606
0	313
0	900
0	0
3	0
0	0
0	0
0	6
4	13
0	14
4	192
0	193
1	196
0	192
13	205
4	9
2	17
15	203
3	378
0	257
4	36
2	102
1	179
2283	1413
77	1410
0	832
0	0
308	2
0	0
1386	3
0	1
0	1
89	2
5	133
2	305
38	380
3	56
0	85
145	635
1	618
7	11
0	69
5	35
2	0
0	31
0	12
0	0
3	4
4	0
558	41
4	27
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	1
23	60
0	5
1	46
10	15
1	18
1	2
0	2
0	0
31	774
4	750
0	774
4274	15
0	94
10	98
0	0
0	11
67	33
5	33
487	2534
0	2534
0	1251
0	625
1	191
1	6
59	72
0	18
1	16
0	0
1	3
2	9
0	28
0	0
10	0
1	56
20	835
0	858
0	372
0	21
0	96
1	192
4	566
1	544
0	444
3	126
0	2
0	361
0	11
0	114
2	153
0	53
1	190
7	290
17	290
4631	318
3	305
0	230
0	0
0	0
190	429
5	47
0	47
121	174
3	171
1	131
1	63
4	57
0	0
987	900
14	898
5	1
5	631
0	62
0	17
0	0
0	0
0	0
0	0
0	0
47	45
3	438
6	379
0	9
1	134
1	47
0	29
0	0
0	0
0	0
0	0
352	76
0	88
2	57
6	6
5	3187
60	3053
21	387
3	182
0	166
13	284
3	1308
1	217
0	16
0	10
0	1
7	3
0	3
0	0
1	2
0	57
5	47
0	14
0	23
0	14
0	2
47	0
3	6024
7	1068
1	5550
0	2086
4115	7
0	0
136	50
0	46
0	34
0	0
323	168
0	110
0	59
0	0
108	3785
2	3784
4	3766
1	86
1031	2
3	461
16	372
2	18
1	442
1	59
11	6
0	52
17	196
0	196
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	3
0	1
0	3
0	67
0	67
1	67
0	25
99	8495
27	4188
0	8258
3354	6198
49	1223
1	4921
4	23
2	2022
0	2022
3	2
4	13
561	757
0	265
5	444
1	71
0	71
0	32
0	4
0	0
0	3
0	4
0	4
2048	441
0	260
156	210
1	29
270	11
30	26
1	26
0	15
0	0
20	6
1	0
0	2
0	0
0	0
0	138
0	135
0	0
6	8
231	106
3	87
1	45
2	18
3	1168
0	1174
0	1168
3	993
2	190
1	158
0	23
0	40
0	50
0	29
0	2
0	2
0	0
4338	2643
0	1189
1	2580
268	74
3	76
3	0
2	3
0	0
1	0
0	0
1	3
0	3
0	0
0	0
1	2
7	3
83	51
2	9
0	42
0	0
9	14
0	14
1	11
0	0
0	1
18175	26
0	99
499	1570
1	239
53	1323
0	1176
0	118
0	1203
0	12
0	142
0	1168
0	1436
0	24
6	7
1	1
0	838
0	7
2	541
0	0
73	0
1	16
0	2
1	1
151	14
0	1
0	651
0	57
0	577
0	30
0	34
1	80
0	618
0	649
0	4
0	2
2	0
0	2
2	62
0	62
4	133
0	328
4	255
1	48
8	162
211	15
0	12
4	11
2	5
0	50
0	12
0	48
0	52
0	96
0	96
0	1
2	41
0	49
41	0
0	0
0	0
1072	668
2	668
0	374
1	4
0	0
820	199
0	198
0	0
0	1350
1908	1367
0	1133
0	0
1266	182
62	176
1177	5962
5	5962
0	0
0	2
0	72
0	42
0	70
0	41
1	21
0	28
0	0
1479	4828
2	2765
4	4656
27	0
0	64
0	66
2	65
0	63
0	61
0	6
0	6
0	1
0	4
0	1
0	1
2	2
109	318
1	28
0	286
3	204
1	4
110	1984
6	2003
0	1895
1	1901
0	1040
0	927
0	24
0	107
0	30
0	79
0	9
2	332
0	56
0	27
4	22
139	0
819	121
5	119
0	15
4	22
1	868
20	270
0	70
0	822
0	453
0	819
0	867
1	552
0	487
4	269
4	3
0	234
0	31
0	12
0	46
809	1056
0	1054
2	209
1	1
1	68
5	118
0	141
0	0
216	1
42	190
3	32
0	164
0	17
0	2
0	6
0	127
0	17
0	29
1	0
20	25
0	25
0	0
38	23
0	1593
0	27
2	1557
0	196
4	0
17	2
0	1479
0	869
36	61
0	63
2	61
2	0
9	1248
101	1221
0	15
0	9
2	106
0	26
0	343
0	386
0	25
0	1
0	9
5	1220
3	10
0	75
14	1093
0	14
1	1012
3	11
0	6
8	1
0	57
0	36
1	127
0	992
1163	5147
5	5107
42	2791
1	314
3817	9
632	6200
23	6218
0	6
6	80
84	700
0	2860
39	4
249	270
1	159
0	21
5	55
0	67
22	2
0	2
0	7
0	7
3	2
0	5
0	7
0	0
2	1297
1	1230
0	1147
1	312
3	8
2	85
3	284
0	15
3	136
0	0
0	0
13	0
564	0
76	10307
8	2649
2029	10313
1	62
0	0
0	0
0	62
0	34
0	65
0	85
0	53
0	34
0	2
0	46
0	44
0	0
40	62
0	0
0	1
14	2605
18	2605
7	2605
4	1012
0	932
6	900
0	338
0	371
2	103
6	135
0	91
1	43
95	4
0	4
516	371
0	368
0	37
4	165
0	83
1	155
1	3
0	0
0	0
0	0
0	0
0	375
15	366
0	62
3	357
0	11
0	50
2	7
2	20
1	21
1	20
0	52
0	1110
0	6
0	561
0	157
0	10
0	1062
3	116
0	320
0	288
1	29
461	0
0	1762
1	81
0	494
0	5
19	1689
0	22
0	11
2	158
3	197
0	146
0	115
0	21
3	20
0	119
8	22
0	9
0	19
0	14
0	10
0	0
2	11
0	14
0	8
0	4
0	0
0	0
0	1
0	9
1	0
0	2
0	0
0	1
0	2
0	1
0	0
0	6
72	163
6	141
0	40
0	16
5	4
0	7
0	9
0	6
0	28
37	1183
4	1069
74	1039
23	1091
5	273
0	62
2	18
4	132
23	92
13	10
2	1
2	8
547	0
0	0
761	8601
0	2582
1	6200
0	334
0	6640
3	5739
15	510
0	991
13	975
273	19
0	0
18	0
1	0
4	204
2	209
0	214
1	116
0	0
0	0
6	116
80	4
5	6
1527	374
0	369
144	0
61	3
0	0
0	0
0	3
0	3
0	21
0	0
0	0
0	0
0	21
0	21
61	1185
7	1185
0	35
0	53
0	53
0	53
0	53
1	38
960	7
0	0
4	143
39	2839
8	163
4	2835
3	2519
0	0
1	274
5	2118
0	196
0	198
1	228
1	1293
0	271
0	469
823	617
2	615
10	1481
0	0
3448	1819
1	334
0	446
1	362
15	85
139	12
1	10
0	2
6	335
1	396
4	409
0	411
0	398
1	43
1	93
20	43
0	5
0	0
0	277
0	173
9	261
0	225
0	95
0	135
1	254
0	218
0	41
2	89
1	9
0	0
0	0
5	1472
387	1472
0	53
3	124
2	38
0	0
7	401
2	2
0	25
0	25
0	401
419	808
5	254
0	102
0	50
0	488
0	79
1	93
0	0
0	3
117	2235
1206	2237
0	0
0	0
0	0
0	0
0	0
29	2415
0	2215
0	2205
7	2474
0	2564
0	2431
0	371
0	682
0	1
1	337
0	150
0	747
0	171
43	1069
0	782
0	241
1	139
17	12
0	0
0	12
0	2
4	0
10	5
0	0
0	5
0	5
0	4
0	5
4	0
633	400
1	399
0	332
0	0
1	449
0	435
3	200
0	435
1	16
0	434
2	9
0	0
0	232
45	235
0	3
575	1437
11	1313
0	17
0	15
0	14
0	9
0	1
0	2
313	324
0	28
0	67
1	74
5	15
0	104
0	153
0	273
1	608
0	1189
0	1128
1	1159
0	1146
1	69
0	119
0	400
0	23
0	16
0	9
0	16
0	51
0	11
0	178
1	20
4596	2004
2	531
5	1415
41	1139
0	4
0	4
0	0
0	1
4	0
43	9324
8	9324
74	326
0	51
2	57
0	118
6	22
0	1
2	143
0	9
2	5
2	233
21	250
2	57
0	2
2	46
1	46
0	0
1834	3
0	0
33	2972
3414	3055
15	1572
3	2573
18	451
0	0
0	0
0	0
0	0
0	0
0	0
0	0
189	0
433	4
165	51
0	49
1	36
1	389
33	576
0	141
11	27
1	134
2	106
0	7
0	4
0	0
0	138
0	291
2	291
0	291
0	0
0	0
13	121
0	121
0	19
27	50
0	48
1	16
0	10
0	7
0	7
958	2
1236	1546
4	344
35	1423
4	1068
1	127
0	118
1	97
0	203
0	16
1	10
0	133
1	3
0	15
1129	2
1	0
36	1
0	0
1	1
0	1
0	1
60	341
1	314
0	313
8	0
8	0
0	0
0	0
0	0
0	0
545	2
0	0
1300	1
480	0
0	1
27	243
3	243
0	0
0	0
1	0
0	0
3	857
0	857
231	0
7	894
5	847
2	829
0	751
23	658
2	52
6	132
2	52
9	182
0	29
1	23
0	6
0	43
0	21
16	384
24	598
3	4
17	630
0	45
1	366
4	8
0	0
0	1
0	7
71	1415
0	1390
0	1379
0	1379
0	37
0	35
0	6
0	100
0	116
0	0
0	116
0	20
1	81
0	1
0	22
33	0
10	115
0	10
0	2
32	0
0	0
0	0
0	69
0	68
0	21
0	15
2	5
0	1
269	673
0	5
0	4
0	273
0	2
28	658
2	1
1646	913
4	166
1	315
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	6
860	395
2	80
8	123
15	170
0	118
0	134
0	1
3	1
0	0
0	0
0	1251
1040	1609
2	12
2	597
0	1316
0	10
3	53
0	1163
0	1049
0	1222
0	1556
0	1137
1	1228
0	1228
0	1584
0	646
0	83
552	1550
0	1528
0	179
0	110
1	279
0	219
0	58
1	14
0	126
1	86
2477	283
3	146
0	146
0	258
0	32
0	32
0	16
141	0
5	140
0	21
0	142
35	54
4	22
0	56
0	5
2	7
0	0
8	10046
0	9950
14	10395
10	8562
23	7824
191	8785
3	1815
0	180
0	180
0	68
0	1
0	3
0	24
0	1
1	1
0	0
0	1
2	6
0	1
10	738
1	1
0	1
0	737
4	734
0	0
7	105
0	3
0	3
15	7
0	533
196	1
3	150
0	213
0	150
9	99
0	76
0	3
28	1896
3	1902
2	6
0	10
0	9
0	80
13	0
0	0
0	0
0	0
0	0
120	1258
14	1262
0	26
664	7
8	46
896	704
1	5
0	1
49	4
45	32
2	184
8	548
0	22
0	0
0	12
3	26
4	2
0	107
29	11
0	0
1	99
12	99
4	13
0	1
6	19
0	0
45	0
0	0
0	0
27	1
0	0
0	17
2	17
0	0
2	5
0	4
3274	6
0	53
304	54
0	0
371	56
1	38
0	1
0	27
0	665
0	703
3	695
0	14
0	14
1	12
86	332
2	159
0	147
1	299
1	130
4	73
0	9
1	9
17	0
13	254
8	249
1	58
3	9
6	46
12	81
6	73
0	0
0	1
0	1
3	1
0	1
1134	271
11	221
0	85
1	0
0	332
28	332
5	73
53	210
1	208
0	52
1	23
0	30
7	90
2	79
150	12
0	291
865	800
53	890
0	820
26	414
0	657
1	842
9	15
0	25
7	63
0	5
1	3
7	38
0	0
0	3048
228	3052
1	489
230	0
91	646
0	207
22	642
0	102
6034	917
1	401
0	499
2	0
238	1343
382	1305
10	481
2	453
3	305
0	111
0	5
0	0
0	1
0	1
1	9
0	7
1	7
0	0
118	1620
0	1271
5	1587
5	27
142	0
14	6
1	786
2	793
0	780
0	161
0	150
0	99
0	80
2	13
0	55
0	48
2	18
0	7
1	6
730	268
1	0
0	31
37	133
1	18
6	93
0	14
8	4
0	54
0	37
12	57
0	56
0	1
0	1
0	1
0	0
0	0
1	33
0	0
0	35
0	26
0	0
0	12
0	128
149	382
4	17
0	362
0	254
4	8
9	13
20	4
0	28
0	1
0	28
0	1
0	0
0	0
0	0
0	0
0	0
4	1513
12	224
0	1503
0	501
17	11
1568	410
0	13
0	402
7	1710
3	1663
11	1708
0	10
0	8
1	1710
0	0
0	0
0	0
5	0
42	0
0	290
0	8
0	2
0	0
8	1
0	1
0	8
0	2
0	1
0	1
0	0
0	0
0	2
0	2
0	34
0	4
0	4
0	19
41	1394
0	9
0	104
3	117
0	1381
9	9
2	198
0	194
16	61
0	27
0	21
0	14
0	0
0	0
0	12
0	6
0	12
0	6
1	6
0	0
0	54
0	10
1	5
1	42
1	3
0	62
0	9
0	3
2	2
0	33
0	41
0	2
1	39
0	2
5	30
0	30
1	19
0	7
0	0
0	1
0	9
0	9
0	8
0	3
0	5
0	4
0	3
0	5
0	0
0	0
684	0
2	38
0	0
345	2391
2	28
0	2062
0	2055
3	1959
0	18
0	1235
0	1505
0	1504
0	1219
0	1508
3	1500
0	1
1	1277
2	675
0	15
0	6
0	28
1	19
0	1456
0	182
0	40
1	96
0	1503
0	2408
0	2013
0	1911
0	2013
6	1407
0	648
0	1994
2	1794
0	1093
0	304
10	226
0	16
0	1493
3	155
9	1092
0	1139
1	4
0	221
147	332
54	309
334	88
11	2
255	84
3	28
0	56
63	100
2	99
3	47
0	61
1	0
264	3454
34	2402
0	2285
4	2431
1	71
0	155
1	35
0	0
4	606
0	553
0	587
0	411
3	29
0	17
0	61
4	43
0	0
1	0
4	175
12	175
837	4
1666	553
1	244
10	294
0	99
0	64
4	49
0	31
61	460
4	495
1	69
11	166
2	2
14	27
0	0
582	76
0	60
0	5
4	45
298	0
254	58
1	57
5	534
0	535
2	506
5	151
0	172
0	118
974	61
0	30
0	30
0	1
0	1
0	0
62	0
0	0
0	0
187	514
2	2
1	17
0	21
0	176
0	81
5	305
0	462
1	368
0	93
1	119
0	1
32	201
2	194
0	158
9	178
0	194
7	177
0	4
691	12283
4513	12297
0	167
0	167
0	167
0	166
0	12
0	6
2	32
7	0
362	2217
1	236
0	315
1	2203
12	189
0	294
1	212
0	134
3	304
0	76
0	0
1	163
0	165
0	166
0	175
0	130
2	32
0	8
0	2
5	1
0	0
370	2
5	185
2	180
1	550
3760	1332
2	35
0	228
0	510
0	0
1217	1252
3	1229
3	19
48	627
0	492
0	476
0	240
0	220
3	171
1	185
0	18
0	70
0	14
1	0
0	0
0	0
0	0
0	0
0	0
2	13
194	154
17	142
0	155
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	93
0	0
0	0
0	0
5	593
0	479
0	569
0	506
1	565
0	497
1	571
0	505
3	2
0	15
28	135
5213	9
4	25
0	4
2	90
0	201
0	205
5	165
0	159
0	2
0	1
0	1
0	302
0	213
1	11
3	118
0	104
0	52
3	16
0	0
0	0
0	0
6	0
3	21
1	21
0	0
247	145
0	144
419	65
1	13
0	34
1	43
0	42
15	0
0	0
0	2
0	2
8	459
8	459
0	48
4	20
450	1
398	377
4	366
0	368
0	2
0	39
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	160
76	154
0	92
3	154
0	680
63	674
1	792
0	664
40	695
1	3
1	424
266	723
9	719
0	112
2	132
0	0
52	2
0	2
0	0
1815	405
6	398
0	0
38	698
0	698
0	52
124	78
0	29
12	56
4	49
0	16
0	21
0	0
0	0
0	0
9	1338
5	1341
4	120
0	99
1	128
0	56
8	56
5298	27
57	186
0	174
2	43
0	46
0	47
0	16
0	0
0	0
0	0
27	4
0	1
0	3
1	2
0	0
0	0
4	714
4	107
0	681
0	746
11	65
0	4
6	678
3	678
0	4
2	643
0	66
2	619
0	530
7	6
1	555
24	4
1	30
1	99
533	6
3	4
8	0
0	42
12	42
0	39
1	0
0	1
0	71
100	71
0	13
82	4890
73	4924
1	4518
0	9
18	3
0	117
424	803
8	2
0	803
4483	4
0	0
0	0
0	0
0	14
0	14
6	14
0	0
0	0
27	367
1	17
0	313
1	23
1	0
0	124
0	318
0	11
0	0
0	0
6	23
0	23
0	8
0	0
810	7
47	434
7	419
0	51
6	437
0	437
0	0
0	0
0	0
0	0
352	66
4	66
7	39
1	593
0	861
55	922
0	711
1	743
0	379
0	219
0	13
0	87
0	17
0	17
0	17
0	0
0	69
0	64
2	84
0	77
0	33
0	3
0	0
0	1
0	9
0	6
0	0
1101	308
0	21
0	0
14	1515
1	266
3	1603
0	211
1	1635
5	93
0	0
157	277
0	272
0	120
1	3
1	6
1	9
1	67
2	60
1	62
1	8
0	0
2	69
2072	6
462	911
0	138
2	514
0	184
0	221
5	182
0	524
4	858
0	499
8	23
241	5
0	2
0	12
0	6
0	2
26	3
194	4
63	13
0	9
9	10
0	6
0	14
0	39
0	39
2	36
0	8
0	1
0	1
0	1
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	24005
46	24838
0	24810
0	24041
0	21184
0	2012
46	2043
11	398
0	1764
8	1325
0	1537
5	740
0	1766
0	576
0	251
5	79
411	493
217	494
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	5
15	1
0	0
0	0
148	206
1694	210
0	205
2	167
0	46
6	18
0	0
0	0
0	2
0	2
0	2
0	0
0	0
90	0
2	0
1	311
0	313
0	239
4	212
0	110
0	51
0	38
1	3
0	0
0	0
3	29
0	17
0	0
9	17
0	16
0	11
0	7
0	9
1	0
3534	12
0	21
188	264
0	80
1	67
0	21
2	54
0	95
0	39
0	33
0	0
0	0
2	0
216	0
1	0
0	0
39	0
202	53
0	53
0	1
0	0
5	302
35	249
2	255
0	269
0	31
0	44
0	17
0	0
119	5
14	1
0	1
81	149
0	149
0	20
341	4
7	0
58	21
0	6
2	21
62	51
22	55
18	10
1	4
0	36
0	0
5	0
1	370
0	380
0	18
2	0
0	46
0	20
21	108
0	6
0	7
5	89
1	7
0	0
0	0
0	16
0	9
1619	4
1	291
25	264
0	105
4	127
0	13
0	39
1308	46
1	1
0	16
0	25
0	0
0	0
0	0
10	5
1	4
0	135
1	138
0	119
1	8
0	34
5	80
0	84
0	14
0	82
0	70
0	6
0	5
4	4
0	3
0	7
0	5
0	5
1	6
0	3
85	17
6	10
0	10
1	8
3	327
0	0
0	3
0	2
3	2
2	1
1	4
0	0
0	0
6	5
0	3
0	4
0	1
0	0
0	8
0	1
0	0
45	11
0	0
0	7
7	22
0	20
0	2
0	3
0	0
733	8
10	8
0	6
0	1
1670	6
1	141
74	140
0	38
0	78
0	25
0	65
1	21
3	421
0	421
0	17
0	30
6264	38
1	96
0	84
0	31
1	15
0	83
0	33
390	2919
69	2918
1	2918
2	2917
4936	9
0	0
6	76
0	76
0	0
0	6
0	1
0	6
0	0
0	0
0	1
0	0
218	4622
101	4622
0	5
0	7
0	6
0	0
2	6
166	145
3	22
2	0
0	0
0	0
1930	10
2	84
4826	178
0	76
0	58
6	53
45	2243
3	2201
0	624
0	3
1	15
18	0
0	0
0	0
0	0
637	1853
2	1045
1	481
1	589
0	825
0	0
0	59
468	107
0	108
0	111
0	1
0	2
3010	1692
0	1576
0	1654
2	1326
6	52
0	109
1	971
5300	4
62	261
3	273
0	69
0	113
0	63
0	67
1	41
0	0
1087	1259
1	9
1	22
0	72
1	83
0	60
0	74
0	67
12	32
0	52
7	319
0	404
0	14
62	202
1	572
