UniqueCount	AmbigCount
9	0
0	907
1	0
324	201
343	447
0	426
59	135
0	107
0	75
226	13
331	560
0	548
0	48
0	171
31	171
480	25
0	9
0	8
24	253
175	234
0	233
0	80
559	1086
1	1077
899	121
731	40
298	3
0	2
0	2
2	0
0	435
392	447
324	57
20	58
0	58
0	907
374	2079
0	94
42	94
0	140
24	345
4	1
210	41
139	1
2	15
42	0
566	1272
2	0
0	300
0	252
777	25
35	109
0	71
0	27
80	27
27	83
0	57
0	7
0	7
366	484
518	694
0	691
21	20
0	2421
2	0
759	84
372	3
1460	37
486	666
52	50
0	5
0	5
0	48
29	48
336	7
0	23
15	26
0	0
0	223
199	225
0	7
3	7
3	80
140	2
61	390
1253	3699
361	424
0	369
0	924
0	479
510	33
0	336
1419	33
451	25
805	38
2474	78
86	385
7	19
0	19
0	34
0	232
346	139
259	1
1	48
100	21
64	334
51	46
537	82
6	0
175	11
22	19
0	19
0	345
0	6
3	8
2	11
0	11
2422	3732
10	51
0	51
871	74
5	0
0	1
0	1
0	229
28	4
0	4
0	4
0	3
0	1
0	907
0	1
0	1
0	11
0	20
129	232
157	22
3	2421
25	52
4	2
21	71
0	71
0	35
7	38
0	924
0	1
52	84
0	76
0	228
18	238
305	174
0	4
0	4
0	185
0	332
0	436
0	254
0	658
180	770
1576	46
20	2
0	359
1	295
941	12
63	29
55	7
373	481
0	0
0	0
111	187
1	186
132	23
132	1
750	1441
0	0
0	0
0	0
202	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
491	2
4	16
71	18
0	18
14	380
17	980
2	446
0	882
0	274
22	23
0	0
0	160
1	154
0	117
0	0
0	0
293	5
1760	8222
186	8183
0	0
0	1
0	1
0	0
0	1
0	0
0	482
225	493
0	394
0	19
0	17
0	18
0	17
1	19
1	1
0	0
0	0
0	0
502	1
426	83
9	79
815	83
8	71
0	1584
0	121
1080	2832
4	291
1	156
5	438
0	28
1	800
78	53
13	265
11	2506
409	1165
0	152
19	75
16	74
0	6
0	316
22	396
2	681
0	681
0	0
0	0
0	0
1	2
0	374
2	55
2	127
2	373
18	379
0	327
0	0
0	0
0	0
11	64
2	2
0	2
0	240
0	20
0	234
0	0
0	0
0	0
12	166
932	170
2043	233
22	219
1495	24
31	46
281	3
873	14
360	658
0	0
0	0
0	1
0	0
0	0
0	1
1	2302
0	12
7	258
185	1912
18	2247
2	514
1	1
0	0
1	459
0	546
2	616
6	77
0	202
0	76
1	58
1	0
17	1
11	2745
0	2745
0	544
8	84
10	17
0	26
0	26
0	20
2	3
0	3
2135	12
0	13
0	28
0	28
0	26
0	10
0	25
0	3
0	0
332	229
0	21
0	91
0	215
1	39
14	223
1976	236
8	79
1	34
0	65
0	50
0	15
1	11
0	5
474	424
1	255
0	171
0	70
86	139
1	47
16	42
2	10
5	154
0	4
0	53
461	1495
12	1140
0	619
1	225
350	150
0	150
12	18
0	0
0	0
0	1118
0	456
10	93
1	1
0	1018
0	76
11	80
95	1
1454	10
5	12
50	418
30	2
0	1704
0	5559
57	5553
3	205
0	1501
0	7
5	59
1	59
0	217
1	260
8	103
1	240
0	0
1	0
0	0
1	0
153	0
687	3
0	0
0	0
33	209
0	482
1	517
0	115
6	118
36	294
7	294
917	6
10	0
200	1
0	1045
0	7
0	79
0	156
11	1027
0	1045
11	1033
0	45
0	125
17	2
10	1000
0	1043
6	41
0	167
0	203
1	94
0	163
14	45
0	94
26	442
0	171
0	440
0	0
1	77
30	394
6	86
0	34
2	14
0	304
0	9
0	264
538	99
0	86
4	59
10	67
11	598
7	46
0	0
12	530
0	18
39	682
0	34
0	518
1	331
0	311
2	94
0	91
33	0
2	16
826	250
27	240
0	43
99	43
0	29
61	0
691	122
0	109
4	11
0	0
0	0
0	0
0	0
0	0
0	77
112	1005
0	147
0	100
0	9
0	269
5	191
0	500
0	14
1	35
0	0
0	0
0	0
0	0
7	6
4	4
0	15
7	21
0	2
0	2
0	6
2	4
1	4
0	1
0	5
0	9
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
23	2043
16	1898
1	233
0	76
54	747
1646	19
1559	11
7	260
1	2
180	321
0	287
0	95
1	4
12	55
0	8
482	630
6051	667
1	444
1732	1406
0	832
2	303
2	835
4	12
0	0
0	0
0	0
52	1783
0	478
0	1014
0	836
59	1505
4	421
9	1059
8	447
1	366
0	0
2	0
0	0
0	0
46	2378
0	2376
30	2382
512	4
754	274
25	219
23	54
0	77
1157	2450
0	2356
4	166
0	83
2	195
0	43
1	44
0	0
0	0
10	2048
0	2066
0	2175
0	2171
0	2218
28	442
0	73
1	113
9	98
0	1418
3	145
3	165
2	114
2	205
1	241
92	43
15	4443
3	4608
1	291
16	271
38	406
0	32
0	998
4	706
0	316
22	547
6	136
9	134
15	1305
0	1038
9	1235
60	255
2	1180
41	47
20	0
4	199
4	210
1	163
5	5
0	0
0	0
0	0
0	0
2156	734
0	716
4	139
0	1
0	334
2	324
0	337
1	55
1	297
6	267
0	29
2	8
20	9
0	46
1	0
1	4931
0	4937
0	5860
0	5859
0	611
11	1350
8	2881
6	1636
83	423
2038	556
20	559
0	88
0	241
0	169
13	98
0	6
2	6
11	489
11	10
0	0
0	0
5	3607
22	3608
0	3437
7	2248
2	670
0	707
0	278
0	0
0	0
0	0
0	0
0	0
0	4
11	3
0	1
0	4
0	0
0	0
0	0
3	155
13	155
0	18
1	9
0	19
0	0
11	611
19	629
0	609
1	624
16	312
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
800	7
0	3974
0	2683
1	4196
13	80
0	2605
0	2888
11	1804
34	258
97	194
3	585
0	0
14	9
0	4
0	2
1	2
2	3
1	2
0	2
0	1
8	0
0	0
515	295
3	517
0	530
0	530
0	216
4	216
121	1835
0	1358
1	417
0	209
10	753
0	139
1	1505
0	800
0	1258
0	11
5	625
2	115
0	126
0	0
2	774
132	776
1	774
0	452
2899	25
12	163
9	209
0	217
0	132
267	25
0	21
0	9
0	7
4	7
0	6
0	0
0	0
153	199
0	58
1	157
0	8
0	2956
5	3047
0	2864
6	280
3	164
0	154
0	0
0	0
899	309
21	302
199	64
0	60
1	39
5	134
0	16
0	16
0	132
0	28
0	12
0	7
0	30
0	2
0	2
0	0
50	4499
3	4299
1	1141
49	2455
3	1609
0	2268
18	16
0	8
0	8
0	8
0	8
0	7
0	7
4	10
0	11
0	2
0	1
5	0
0	1
0	9
0	9
0	9
1	4
0	0
8	1091
6	782
25	1091
27	742
24	1112
7	792
0	443
0	1120
0	0
8	0
0	0
0	0
2	69
70	144
0	170
43	1370
4	1367
2	1396
4	1368
116	1449
16	94
3	173
38	139
9	290
2	224
6	45
4	104
1	347
2207	1647
61	1641
0	1015
4	0
594	7
0	1
1499	21
2	5
3	5
115	5
0	145
3	384
29	512
18	93
2	147
113	840
0	826
49	61
0	125
7	65
2	21
0	35
1	10
0	2
9	8
1	0
710	92
8	56
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
406	5
18	89
0	11
0	64
2	29
4	32
0	10
1	11
0	0
35	1207
0	1151
0	1206
1355	16
5	118
6	118
0	0
0	9
44	18
1	18
815	5320
3	5318
1	2952
2	1687
0	787
10	32
60	93
0	42
4	27
0	9
1	6
9	16
0	20
6	0
51	0
3	113
34	1139
2	1165
0	516
3	47
0	159
0	266
8	843
7	814
0	696
8	203
0	10
0	582
0	40
0	234
8	260
2	92
3	322
1	281
13	281
3040	336
0	319
7	270
0	0
0	0
234	741
2	30
1	30
144	278
14	271
3	192
4	117
1	104
0	0
1019	1422
7	1416
10	5
46	1017
1	102
0	37
1	0
0	1
0	0
0	1
0	0
113	82
3	426
15	392
0	33
0	158
6	48
0	26
0	26
0	26
0	22
0	1
621	212
0	337
1	294
22	34
2	4835
89	4658
46	729
9	540
0	465
22	668
9	2119
2	340
1	24
1	14
1	8
23	37
0	26
0	14
4	18
0	343
25	297
5	129
0	164
0	88
0	22
290	2
25	5189
24	1544
0	4808
4	2327
6636	43
1	0
191	135
1	86
2	80
0	0
490	420
0	285
4	149
0	0
145	5025
1	5016
4	5024
0	221
1152	4
6	701
29	562
17	59
3	660
5	115
19	31
0	65
22	499
2	499
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	3
0	2
0	3
1	68
0	67
0	68
1	28
69	7752
24	4921
0	7659
539	3178
6	429
0	2203
1	32
19	4402
0	4402
9	24
14	66
1271	1488
1	444
8	815
1	138
0	179
0	104
2	38
4	5
0	9
0	9
0	9
1513	399
1	241
51	197
1	35
457	17
19	13
0	14
0	16
0	2
38	33
1	1
0	8
0	1
0	0
40	26846
0	26613
1	73
1331	630
268	189
2	172
1	105
4	24
0	921
0	925
1	921
2	857
0	178
1	139
0	40
0	39
0	39
0	26
0	1
0	1
0	0
4496	3684
0	1749
1	3468
223	122
2	121
2	0
2	4
0	0
0	0
1	0
1	8
0	8
0	1
0	0
3	9
16	17
60	74
1	18
3	55
0	10
40	98
0	94
0	79
0	11
0	22
37675	233
0	147
449	1427
1	268
45	1385
0	1279
0	127
0	1312
0	33
0	167
0	1233
0	1300
0	48
4	25
1	10
0	900
3	38
8	571
0	0
22	0
3	34
4	3
0	4
240	35
4	1
0	1280
2	163
0	1186
0	65
3	80
7	227
0	1186
0	1278
0	20
0	19
2	0
0	18
6	176
1	163
25	280
0	441
5	356
5	73
5	187
362	42
1	49
8	26
6	16
2	77
0	22
6	77
3	80
4	166
3	164
0	4
9	62
1	83
24	0
0	0
0	0
975	760
5	755
0	433
10	15
0	0
908	227
0	219
1	0
0	2130
2094	2158
0	1919
0	0
1936	442
157	434
1722	9627
14	9622
0	0
1	17
0	285
3	253
0	267
0	109
1	65
1	33
1	0
1502	6716
6	4032
5	6700
44	0
0	85
0	81
8	79
1	77
0	77
0	11
0	8
0	5
0	9
0	4
1	2
2	7
98	647
0	68
0	563
6	421
2	15
91	2176
1	2262
4	2167
2	2160
2	1400
0	1284
2	46
0	200
1	88
0	129
2	33
2	530
1	95
0	50
7	57
195	1
1517	228
0	220
0	33
4	71
0	2182
72	829
3	260
0	2082
0	1225
0	2071
0	2154
1	1672
0	1535
2	627
18	26
0	743
0	141
1	49
0	138
699	1511
0	1499
4	397
5	30
7	146
52	224
1	227
0	0
319	0
17	277
1	50
0	251
1	40
0	12
0	13
0	194
1	19
1	32
0	0
11	17
0	17
0	0
23	30
0	1354
0	26
3	1327
0	213
12	0
22	28
0	1255
0	803
4207	7167
7	7148
5	6855
10	3
5	1682
168	1640
1	42
1	26
1	194
1	82
0	601
0	637
1	59
2	1
1	44
2	1622
12	25
2	125
9	1417
0	32
3	1312
7	30
0	20
28	3
1	110
4	89
0	168
3	1022
806	3722
1	3716
100	2499
0	252
5913	50
297	5148
45	5218
1	30
10	217
72	1005
0	2480
57	0
281	456
5	253
6	77
14	90
4	133
339	23
4	22
1	26
0	21
8	23
1	22
0	26
0	0
2	1773
1	1698
0	1637
1	452
10	39
2	163
1	406
1	72
0	205
0	0
0	0
48	0
1400	6
10	12518
15	5233
1798	12549
0	51
0	4
0	0
0	48
0	38
0	119
1	147
0	105
0	38
0	5
0	83
0	82
1	0
53	114
0	0
1	4
36	3483
34	3484
17	3481
0	1416
0	1333
0	1272
0	528
0	548
3	171
10	260
6	161
0	96
77	5
0	5
439	545
0	538
7	150
5	422
0	308
0	402
0	13
0	1
0	1
0	0
0	0
2	831
69	813
3	171
6	803
5	31
4	154
4	24
8	86
9	69
6	76
1	118
0	1918
1	32
0	1178
0	341
0	41
0	1801
5	249
0	672
0	606
4	68
49	0
2	3109
2	250
0	1259
0	40
46	2964
1	90
0	49
18	349
11	281
0	231
0	175
0	65
12	64
1	148
34	119
0	68
0	91
0	41
0	23
0	1
23	26
0	38
0	22
0	2
0	1
0	0
0	2
0	36
0	0
0	6
1	1
0	10
0	3
0	6
0	3
0	22
116	380
23	322
3	64
2	39
28	12
0	24
0	17
0	50
0	92
15	1243
1	1176
50	1123
13	1185
4	307
0	110
0	35
5	96
29	65
29	31
4	7
4	23
69	0
0	0
656	9188
3	3803
0	6916
1	1080
1	7472
3	6847
19	962
0	1995
24	2027
442	145
6	0
41	3
9	3
1	100
1	112
0	115
1	17
0	0
0	0
0	17
149	41
21	37
1868	492
0	487
211	3
122	9
0	0
0	0
0	20
0	20
0	12
0	0
0	0
0	0
0	12
2	12
71	2352
3	2352
0	96
0	106
0	106
0	106
0	106
1	72
1079	5
0	0
9	277
45	3794
12	293
6	3754
4	3504
0	2
4	498
14	2995
2	348
0	367
1	358
5	1376
1	359
1	529
381	393
0	392
10	2591
0	0
4506	3259
8	676
4	1010
4	786
9	222
77	10
4	8
0	2
2	429
0	465
4	497
0	491
0	472
3	49
1	153
21	63
0	18
1	0
0	537
0	303
16	536
0	462
0	168
0	276
0	530
0	481
0	120
5	218
0	43
0	0
0	0
2	1986
386	1986
2	98
6	233
1	95
1	0
9	549
2	4
1	49
0	51
0	549
566	1234
9	321
0	137
1	95
0	754
0	99
0	143
0	9
0	19
136	2858
1337	2852
0	2
0	1
0	1
0	0
0	1
42	3164
0	3094
0	2996
3	3222
3	3291
0	3265
5	591
0	875
2	8
9	502
0	317
0	1203
0	338
102	1655
5	1215
0	546
2	320
11	19
0	2
2	19
0	3
14	0
10	15
0	0
0	8
0	10
0	11
0	9
75	0
605	461
6	457
1	362
0	0
2	753
2	724
2	401
2	723
0	47
0	717
2	25
0	0
0	235
27	277
0	3
516	1439
9	1325
1	30
2	27
0	24
0	5
0	4
1	4
532	649
0	81
0	172
0	180
16	50
0	276
2	302
3	543
1	1809
0	2714
0	2592
0	2608
0	2575
2	336
0	499
0	1284
0	90
0	46
0	68
0	37
0	152
0	35
1	452
3	53
4948	3986
9	1453
10	2719
87	2923
0	23
1	24
0	1
0	3
16	0
69	10615
17	10613
96	553
2	161
0	121
0	140
14	36
0	8
3	208
0	18
1	16
4	340
31	363
1	114
4	4
5	47
2	47
0	0
1774	10
0	0
27	3315
2466	3492
11	1860
10	2259
27	1217
0	3
0	5
1	1
0	3
0	1
0	1
1	0
201	0
325	2
293	155
1	146
0	121
7	528
27	680
3	158
11	37
7	134
4	119
0	24
1	16
2	3
0	207
0	446
4	446
3	445
0	4
0	4
20	124
0	125
0	23
284	577
0	534
28	214
0	123
2	114
12	109
1259	6
1318	2431
4	463
15	2292
19	1815
3	226
0	231
4	158
1	428
1	65
4	64
0	243
0	21
0	43
1834	13
11	0
18	1
0	2
1	4
0	1
0	1
35	311
3	265
0	273
8	1
19	3
0	0
0	0
0	0
0	0
716	4
1	0
1789	15
794	3
0	7
22	274
5	275
0	0
0	0
75	0
0	0
25	1349
1	1349
282	0
27	1633
7	1328
4	1324
1	1500
99	1325
8	183
12	245
0	103
64	569
0	98
0	100
12	55
0	133
0	69
13	736
43	966
3	27
16	1032
0	93
0	495
25	91
0	0
0	3
0	88
29	1669
0	1630
0	1613
2	1638
8	62
0	62
2	17
1	121
0	214
0	12
0	208
0	38
9	164
0	2
1	47
127	2
14	120
0	17
0	0
32	0
0	0
0	0
0	36
0	36
0	10
0	7
24	8
0	0
414	1524
0	22
0	19
1	584
1	33
26	1486
11	16
2583	1987
7	554
0	773
0	0
5	0
0	0
0	0
0	2
0	1
0	2
0	0
0	2
0	0
0	23
971	613
0	114
31	163
8	276
1	179
0	226
0	0
1	0
0	0
0	0
0	2822
930	3305
1	49
2	1522
0	2889
0	30
2	177
2	2587
0	2484
0	2751
0	3199
0	2695
0	2766
0	2741
0	3257
0	1602
6	189
591	1302
0	1229
1	150
0	93
6	356
2	239
0	100
3	48
0	193
1	148
2403	365
0	197
2	197
1	338
0	50
0	50
0	22
244	7
14	101
0	20
0	103
6	13
1	7
0	13
0	0
0	0
0	0
1	15522
0	15319
23	15929
6	14136
29	13117
201	14461
15	4052
0	220
1	220
0	128
0	1
0	16
1	66
1	1
1	0
0	0
0	10
1	14
0	5
19	1117
5	4
0	3
0	1113
13	1108
0	8
5	289
0	10
0	8
22	10
0	650
195	1
33	294
0	415
0	294
21	176
2	142
3	0
13	1818
6	1830
3	16
0	25
0	13
0	117
32	2
0	2
0	1
0	1
0	0
36	365
7	365
0	16
864	10
68	201
1718	2004
1	80
0	30
75	51
232	123
11	590
27	1617
1	86
1	27
0	60
4	99
31	15
0	273
58	39
0	0
4	122
8	122
3	15
0	6
11	32
0	5
196	3
0	0
0	0
18	1
1	2
0	80
5	82
0	0
5	32
1	35
3047	12
0	82
412	86
0	0
297	67
3	78
0	4
0	19
4	1380
3	1471
3	1451
3	28
1	31
4	30
56	269
1	120
0	118
1	248
1	145
14	95
0	19
9	19
44	0
15	422
20	423
12	79
5	16
10	76
22	108
11	108
0	8
0	0
0	0
9	1
0	0
1472	483
10	389
0	196
5	3
0	504
43	505
11	121
67	210
1	208
0	52
0	77
0	57
16	119
3	82
456	80
7	543
719	1219
5	1071
0	1261
42	892
0	929
0	1052
17	109
3	66
8	190
0	16
2	8
5	124
3	0
0	3981
287	3986
2	841
125	1
95	905
4	322
19	900
0	170
7659	1448
4	604
1	783
3	5
109	501
142	470
3	354
1	353
0	220
0	85
0	5
0	0
0	0
0	0
0	13
0	9
1	15
0	0
68	1840
2	1432
10	1830
9	45
120	2
278	4
1	1297
1	1308
0	1298
2	364
0	325
1	238
0	203
11	56
0	130
1	102
3	38
3	24
20	9
1613	709
2	0
0	85
71	364
5	76
12	219
0	62
17	16
1	152
5	121
224	280
0	277
0	21
4	17
3	21
0	1
1	2
1	76
0	1
0	77
0	57
0	1
0	39
0	202
139	560
3	40
0	534
0	372
9	18
12	33
57	6
0	4
0	7
0	4
0	3
0	1
0	1
0	0
8	0
0	0
122	9499
176	1803
0	9462
1	3324
41	32
1491	551
2	44
0	486
5	1992
2	1938
12	2012
0	42
0	20
1	1983
0	0
1	0
0	0
0	0
138	0
0	398
0	19
0	4
0	1
1	1
0	3
1	19
0	3
0	3
0	2
0	0
0	1
0	2
0	0
0	15
0	2
0	2
1	32
34	1686
0	21
1	178
0	108
2	1667
9	29
1	272
0	269
15	124
0	68
0	31
0	24
0	1
0	1
1	8
0	4
0	8
0	4
2	4
0	1
0	103
2	14
4	14
0	80
0	5
0	117
0	24
0	6
1	5
0	69
0	76
0	9
1	60
2	0
75	297
0	297
6	149
4	68
0	30
0	15
0	11
0	12
0	11
0	5
0	6
0	5
0	4
0	6
1	0
0	0
1404	9
4	39
0	3
252	1940
3	34
0	1782
0	1732
0	1654
3	26
0	1168
0	1379
0	1385
0	1144
0	1382
6	1374
0	0
0	1247
5	716
0	22
0	19
1	37
2	25
0	1355
0	199
0	39
4	79
0	1397
0	1934
0	1685
0	1602
0	1685
4	1285
0	669
0	1706
1	1584
0	1108
0	344
14	315
0	54
0	1101
2	168
9	908
0	930
0	18
0	237
203	894
95	856
733	347
48	0
233	181
18	102
6	79
39	122
0	117
3	83
0	90
2	2
174	2431
48	1733
0	1592
6	2017
0	164
0	175
1	31
0	0
3	552
0	494
3	531
0	399
2	44
0	23
1	70
16	58
0	0
1	0
13	697
76	697
1009	5
1359	675
3	244
2	274
0	92
0	67
1	59
0	42
51	656
1	697
9	108
23	287
2	4
11	124
0	1
1323	374
1	281
0	27
25	211
430	1
234	73
0	71
5	614
0	617
2	604
20	166
0	159
0	155
1275	152
9	67
5	59
0	4
0	4
0	0
107	0
2	0
1	0
375	1157
6	2
3	46
0	60
0	429
0	203
3	630
0	970
1	728
0	275
2	319
3	10
22	79
0	74
0	54
5	70
0	73
8	70
0	6
596	14140
3924	14168
6	470
1	470
0	470
0	447
1	53
0	41
7	62
15	2
181	2414
0	256
0	466
2	2399
48	195
0	435
0	272
0	227
7	399
0	158
0	0
2	313
1	320
0	328
2	344
5	253
1	43
3	18
0	15
5	6
0	0
344	3
0	28
0	25
1	571
2451	1277
3	74
3	263
7	344
0	0
1572	1269
1	1196
15	58
19	482
0	397
0	361
0	222
0	211
0	154
1	161
1	14
0	65
0	28
0	5
0	5
0	5
0	3
0	0
0	0
30	16
84	162
32	152
0	160
0	50
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	100
2	0
6	0
0	0
11	1025
5	909
0	992
0	965
8	984
0	960
0	995
0	958
5	6
0	50
26	261
9074	65
11	124
7	39
8	347
0	821
0	858
21	666
1	695
0	12
0	0
0	0
6	488
1	350
0	42
7	225
1	209
0	96
1	37
0	0
0	0
0	0
18	0
7	7
0	7
0	0
278	251
3	251
458	75
0	40
0	27
3	29
0	29
7	0
0	0
0	6
0	6
22	1056
30	1056
0	125
5	65
667	3
277	548
13	522
0	543
0	20
0	51
3	0
0	0
0	1
0	0
0	0
0	1
0	0
1	243
85	240
0	137
4	239
0	836
42	916
5	943
0	785
47	897
8	22
8	480
234	925
15	909
0	252
1	271
0	0
51	6
0	3
0	3
1628	446
10	437
0	0
20	773
0	773
0	80
246	200
0	42
21	133
0	88
1	55
1	62
0	0
0	0
0	0
16	1613
1	1618
1	223
0	198
26	212
0	100
8	100
5418	34
50	306
0	279
0	106
0	103
0	107
0	51
0	0
0	0
0	0
36	4
0	0
0	4
2	4
5	2
2	2
0	376
0	58
0	357
0	386
11	36
0	1
0	357
1	359
0	1
2	347
0	30
0	334
1	305
5	11
0	295
31	6
0	21
1	63
424	21
1	10
16	7
0	45
7	45
0	44
3	10
1	5
0	2
0	3
0	0
41	1018
12	1030
0	894
0	6
0	0
5	99
245	618
10	6
0	617
4921	36
4	1
0	0
0	0
0	13
0	13
8	14
0	0
0	0
26	450
1	55
2	366
2	96
2	2
2	208
0	364
2	19
0	0
4	0
4	9
0	9
0	5
0	0
877	0
23	292
2	286
1	29
14	869
1	869
0	0
0	0
0	0
0	0
476	84
4	89
19	56
0	701
0	1119
47	1081
0	855
3	881
0	448
1	268
0	43
2	95
0	23
0	23
2	23
0	0
0	63
0	44
1	67
0	66
0	40
0	1
0	1
0	3
1	15
0	11
0	27
1586	751
0	160
0	0
18	2334
15	487
2	2384
1	394
0	2420
14	131
0	0
267	715
0	706
2	344
1	30
37	28
2	31
5	74
8	61
3	70
7	8
0	0
3	65
2052	8
512	1307
9	303
7	740
1	308
0	390
1	320
0	770
5	1228
0	765
4	27
724	22
0	3
0	3
0	7
0	0
1	4
657	24
38	4
0	4
9	4
0	1
0	62
0	117
0	112
0	92
0	17
0	2
0	1
0	11
1	5
0	6
0	3
3	2
2	2
0	2
4	0
3	33066
71	34312
0	34297
0	33686
0	31260
0	2762
62	2775
7	726
0	2672
25	1787
0	2425
18	1185
4	2658
0	1260
0	586
39	467
340	556
214	553
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
73	7
17	0
0	0
0	0
218	303
1637	335
3	300
0	251
0	91
6	43
0	0
0	1
0	3
1	3
0	3
0	2
0	2
94	0
1	0
3	452
0	462
5	332
0	299
0	191
0	106
0	90
1	12
0	11
0	1
5	52
0	36
0	9
196	660
1	659
0	489
6	212
13	479
7	11
2643	8
0	52
231	480
0	159
0	146
0	55
4	143
0	173
0	79
1	54
0	0
0	0
1	3
185	2
0	0
0	0
66	0
174	76
0	73
3	6
0	28
8	518
29	400
0	413
0	437
2	84
1	67
0	33
12	5
93	11
23	1
0	1
114	233
2	226
1	65
553	5
2	0
79	62
0	15
6	62
65	60
24	73
29	11
2	13
0	44
0	0
20	0
4	478
0	492
4	47
6	7
0	45
0	31
46	224
0	20
0	16
22	194
11	21
0	1
1	6
0	36
1	26
1793	18
6	249
41	214
0	118
6	130
0	12
0	46
1639	108
6	7
0	50
0	45
0	0
0	0
0	0
25	8
7	38
0	775
4	800
0	727
0	52
4	160
2	119
0	122
0	15
0	114
0	109
0	10
0	13
3	12
0	16
1	17
0	7
4	17
5	2
0	9
160	41
13	25
4	23
0	16
0	264
1	1
5	9
1	13
2	15
3	2
2	39
1	0
4	2
3	27
3	38
0	35
0	11
0	3
0	38
0	10
0	2
102	51
1	0
1	5
3	26
0	26
0	3
0	2
0	0
509	1
184	52
0	37
4	11
2167	13
4	193
74	200
0	34
2	96
0	44
0	66
0	42
1	471
0	471
0	16
0	33
5393	85
0	255
1	220
8	96
2	56
0	217
0	99
669	3516
67	3518
6	3518
4	3518
6024	34
0	0
23	212
0	212
0	0
0	64
1	30
1	64
0	0
0	0
1	0
0	0
523	7026
364	7029
0	14
13	14
3	12
0	2
1	5
132	166
7	28
21	3
0	3
0	0
3458	24
0	59
2199	123
0	51
0	44
14	142
23	4071
0	3908
0	1481
5	20
0	81
84	7
0	7
4	3
0	0
433	2239
4	1307
2	787
1	841
