UniqueCount	AmbigCount
0	0
30	22
65	95
0	93
112	116
0	104
2	34
6	3
204	255
0	240
6	119
0	49
25	49
178	9
0	1
0	0
2	39
46	68
0	68
0	62
372	584
0	582
109	19
80	11
228	7
0	1
0	1
7	0
0	173
202	188
76	10
2	4
0	4
0	714
57	353
0	166
85	166
0	117
5	187
28	3
115	7
104	0
4	3
21	1
34	81
1	0
0	19
0	15
236	3
14	60
0	44
0	5
26	5
9	27
0	21
0	0
0	0
117	151
21	27
0	26
4	11
0	248
0	0
152	14
58	2
527	19
52	76
51	5
2	2
0	2
1	19
7	19
14	0
0	7
1	7
0	0
0	65
57	65
0	2
2	2
1	1
134	1
30	127
482	2487
54	89
0	75
0	330
0	84
243	7
0	107
1958	40
482	24
81	12
1150	12
41	151
1	3
0	3
0	15
0	173
613	25
172	0
9	26
85	11
75	216
25	15
169	13
44	0
195	10
4	7
0	7
0	187
0	3
3	5
6	10
0	9
2745	2497
7	42
0	42
31	6
0	0
0	0
0	0
1	35
1	0
0	1
0	1
4	5
0	5
0	714
25	51
0	50
0	8
0	11
69	174
70	9
1	248
13	87
0	0
19	21
0	21
0	54
20	54
0	330
0	3
23	86
0	86
2	36
8	35
37	25
0	0
0	0
0	153
0	216
0	139
2	78
0	60
18	68
79	1
49	2
0	147
0	119
240	1
4	6
8	0
95	84
0	0
0	0
49	55
0	55
99	5
49	6
104	183
0	0
0	0
0	0
33	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
264	2
0	17
66	17
0	19
11	446
10	551
1	216
0	485
0	157
16	18
0	0
2	91
0	88
0	76
0	0
0	0
275	7
1883	6482
106	6468
0	0
0	0
0	0
0	0
0	0
0	0
0	288
129	301
0	252
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
307	1
391	88
11	83
659	67
3	66
0	1406
0	70
876	2540
10	244
3	141
4	306
2	24
2	580
57	19
2	202
3	2237
290	1013
0	99
10	26
22	25
0	10
1	224
16	299
2	381
0	381
0	0
0	0
1	0
0	4
0	319
6	40
2	91
6	322
18	321
0	285
0	0
0	0
0	0
21	33
0	0
0	0
0	113
0	12
0	108
0	0
0	0
0	0
41	437
2321	451
2173	178
24	168
2333	17
35	29
106	1
831	5
318	518
0	1
0	0
0	3
0	1
0	0
0	3
2	1937
1	13
6	195
133	1615
6	1846
2	376
0	0
0	0
5	382
0	474
3	510
9	50
0	137
0	55
1	53
1	0
5	0
6	495
0	495
0	75
0	8
2	3
2	10
0	10
0	7
4	4
0	4
1829	9
0	3
0	7
0	7
0	7
0	1
0	5
0	0
0	0
188	127
0	6
0	32
1	114
0	13
27	232
1945	235
8	63
0	18
1	38
1	32
0	4
0	3
1	4
377	285
3	182
0	105
1	54
43	168
1	39
16	38
0	3
6	191
0	3
1	39
828	2385
14	1764
0	997
9	382
204	106
0	106
12	12
0	0
0	0
4	795
3	258
3	55
0	0
0	738
1	43
3	40
49	0
1271	5
6	8
43	286
10	0
0	1105
0	3394
54	3393
0	77
0	693
0	2
1	23
0	33
0	251
8	234
3	132
0	171
0	0
3	2
0	2
3	2
130	0
418	0
0	0
0	0
35	137
0	381
5	403
0	76
11	76
41	518
20	518
690	3
10	0
161	2
0	1243
0	4
0	98
1	127
14	1159
0	1243
10	1115
0	29
2	106
22	5
9	1187
0	1243
8	51
0	198
1	201
0	113
0	209
11	54
0	98
41	473
0	156
0	502
0	0
7	48
14	286
2	58
0	20
0	11
0	230
0	5
0	202
353	74
0	54
1	34
7	47
21	545
12	62
0	0
9	472
0	19
43	625
0	36
0	471
0	312
0	285
0	69
1	103
20	0
0	1
415	112
12	102
0	6
34	11
1	10
26	0
376	52
0	49
0	2
0	0
0	0
0	0
0	0
0	0
0	31
75	464
1	54
0	35
0	1
0	90
1	94
0	277
0	8
1	20
0	0
0	0
0	0
0	0
10	4
1	3
0	13
9	15
0	0
0	0
0	10
0	9
0	6
0	1
0	6
0	3
0	2
2	1
0	1
0	0
0	2
0	2
0	2
0	2
1	0
71	3525
102	3312
0	389
0	103
68	996
1309	9
1142	9
4	119
1	1
110	156
0	129
0	45
2	0
2	25
0	3
631	1317
10791	1370
0	292
1538	932
1	523
1	177
1	527
3	6
0	0
0	0
0	0
49	1717
0	423
0	925
0	756
54	1451
5	432
9	964
4	451
1	370
0	0
2	1
0	0
0	0
135	2318
0	2318
44	2318
401	1
730	252
40	178
16	69
0	76
1277	2374
0	2270
9	133
0	47
0	191
0	21
0	21
0	0
0	0
12	1642
3	1617
0	1718
0	1682
0	1735
13	279
1	35
2	74
3	50
0	1161
4	93
1	136
0	89
3	204
0	151
60	35
27	3003
4	3107
1	178
16	171
16	216
0	13
1	515
1	363
0	155
8	289
3	90
2	90
5	537
1	435
2	484
49	139
4	445
26	27
13	0
3	59
0	54
0	42
1	0
0	0
0	0
0	0
0	0
2269	549
0	540
3	113
0	1
0	243
0	227
0	246
0	28
0	215
5	195
0	17
2	4
7	3
0	26
3	0
2	4783
0	4803
0	5727
0	5725
6	344
8	1149
11	2379
6	1048
52	257
1718	374
20	380
0	88
1	128
0	102
11	58
2	2
2	2
9	325
7	1
0	0
0	0
0	2492
26	2497
0	2382
5	1446
2	399
0	433
0	139
0	0
0	0
0	0
0	0
0	0
0	2
3	3
0	3
0	3
0	1
0	1
0	0
2	107
6	107
0	6
0	4
0	2
0	0
8	451
29	479
0	439
3	462
10	228
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
702	5
0	2582
0	1600
0	2708
2	26
0	1554
0	1727
6	1147
22	182
82	115
0	367
0	0
5	15
0	9
0	0
0	1
3	5
1	1
0	1
0	0
5	1
1	1
376	183
1	282
0	294
0	294
0	113
4	113
164	1450
0	1057
2	266
0	124
3	523
2	63
0	1133
0	550
0	981
0	2
8	477
2	86
0	46
0	0
1	542
153	543
0	542
2	286
865	4
5	115
2	180
0	182
1	114
333	24
1	22
2	10
2	5
2	8
3	5
1	1
0	1
56	62
0	29
0	42
0	0
0	3134
7	3277
0	3049
2	299
3	161
0	151
0	0
0	0
882	329
36	329
400	136
3	136
0	9
6	62
0	1
0	0
0	61
0	8
0	7
0	4
0	16
0	0
0	0
0	0
65	3677
0	3490
5	1108
31	1654
0	1093
0	1591
6	9
0	3
0	18
0	18
0	18
0	17
0	17
1	10
0	12
0	2
0	2
2	0
0	2
0	6
0	6
0	6
0	2
0	0
2	829
1	646
6	829
9	614
3	991
7	677
1	369
0	1022
0	1
1	0
0	0
0	0
8	60
66	189
0	245
65	2367
2	2460
19	2443
16	2466
219	2603
43	83
12	227
26	157
25	381
1	282
6	49
4	155
3	342
2966	2160
46	2150
1	1247
1	0
471	2
0	0
1054	14
1	9
10	10
489	8
0	87
1	264
23	348
12	60
1	100
70	400
0	394
39	22
0	46
8	21
5	16
0	19
0	3
0	0
4	0
1	0
514	62
0	35
1	32
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
503	3
21	73
0	4
0	49
3	19
2	28
2	8
1	9
0	0
51	850
1	808
0	850
1277	3
0	35
3	37
0	0
0	3
15	5
0	5
832	4726
4	4724
4	2474
1	1363
1	438
8	14
57	68
0	14
1	13
0	2
3	3
2	10
0	29
0	0
10	0
4	75
29	932
4	952
0	414
2	28
0	117
5	207
1	1063
3	1013
0	874
12	224
0	18
0	738
0	44
0	241
15	259
4	103
4	367
3	122
4	122
2113	254
0	238
3	184
0	0
0	0
247	628
0	18
1	18
37	93
4	86
0	71
1	41
3	44
0	0
968	1210
9	1208
16	4
20	844
0	94
0	25
0	0
0	0
0	0
0	0
0	0
61	43
7	308
11	281
0	15
0	89
6	45
0	22
0	18
0	17
0	16
0	1
315	67
3	236
1	213
11	12
14	4011
78	3853
37	512
8	271
0	243
30	393
11	1916
3	342
0	26
2	15
5	3
17	21
0	16
0	6
3	36
0	738
51	644
15	243
0	313
0	180
3	44
197	0
12	5274
24	1298
1	4781
1	2304
4418	13
0	0
120	79
3	56
0	41
0	0
477	318
0	210
1	126
0	0
260	7152
0	7146
2	7146
0	240
439	1
6	674
51	568
18	46
3	627
4	103
24	25
0	63
11	217
2	217
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
1	61
0	61
2	66
2	41
12	1464
3	972
0	1446
159	583
0	90
0	428
1	1
6	2059
0	2059
12	10
3	21
655	897
1	240
8	503
0	103
0	100
0	58
1	12
1	3
0	3
0	25
0	25
523	125
0	74
10	53
3	5
175	3
12	3
0	3
0	3
0	0
23	15
0	0
0	3
0	0
0	0
114	61280
0	60648
5	47
3564	1253
218	108
0	87
0	53
2	19
0	794
2	806
0	794
1	706
0	121
0	119
0	25
0	28
0	40
0	17
0	1
0	1
0	0
3091	2278
0	1077
0	2182
179	51
4	52
2	0
1	2
0	0
0	0
3	0
0	14
0	14
0	1
0	0
1	1
10	3
111	63
2	11
0	52
0	2
25	34
0	32
3	27
0	0
0	5
23759	118
0	107
417	1345
1	249
49	1209
0	1103
1	107
0	1100
0	31
0	150
0	1066
0	1221
0	38
9	22
1	7
2	764
2	20
2	473
0	0
50	2
1	18
1	4
0	1
135	14
0	0
2	901
0	75
0	836
0	36
4	49
8	121
0	816
0	898
0	10
0	6
1	0
0	12
3	103
0	128
9	175
1	364
0	286
8	68
6	177
243	31
0	21
3	17
2	12
0	53
0	24
10	53
1	55
2	94
0	94
0	2
12	35
1	54
26	0
0	0
0	0
1037	720
3	714
0	424
12	1
0	0
1297	435
0	429
3	0
0	1793
2398	1814
0	1562
0	0
2886	580
259	565
2407	8769
13	8757
0	0
1	3
0	97
2	77
0	94
0	44
2	31
2	19
0	0
2097	5950
3	3213
16	5902
20	0
1	84
0	78
4	77
0	77
0	77
0	14
0	12
0	5
0	10
0	6
3	4
1	7
117	450
1	26
0	414
10	314
1	12
59	1736
0	1746
0	1669
4	1701
0	897
0	788
6	29
0	70
2	41
0	57
0	9
1	323
0	40
0	15
7	13
84	0
2073	259
0	253
0	24
3	69
0	1191
24	403
1	100
0	1128
0	608
0	1117
0	1182
0	879
0	811
0	337
10	2
0	410
0	79
1	28
0	66
628	1071
0	1060
3	201
7	4
8	90
22	141
0	146
0	0
118	0
17	121
0	18
0	110
0	7
0	7
0	1
0	78
0	4
0	12
0	0
26	50
6	50
0	0
26	23
0	1177
0	31
3	1133
0	221
5	0
46	12
0	1066
0	643
7975	13423
6	13395
14	12763
9	1
11	1472
54	1414
0	26
0	16
0	133
0	31
1	383
0	422
1	34
1	0
0	16
1	1423
2	11
0	84
8	1289
0	20
2	1209
7	18
0	9
25	3
5	56
0	40
0	132
3	641
926	3113
1	3108
79	1758
0	228
3653	14
273	4079
37	4141
2	19
3	128
90	629
1	1885
38	1
355	405
4	237
1	66
11	71
1	123
579	24
6	23
1	95
0	81
8	65
0	77
0	89
0	1
11	1046
3	1001
0	957
1	242
2	20
0	98
0	220
0	25
0	82
0	0
0	0
19	0
579	2
14	10861
16	3301
2867	10871
1	81
0	2
0	0
0	79
0	20
0	80
0	90
0	72
0	19
0	2
0	42
0	44
0	0
29	55
0	1
0	3
20	1954
23	1954
15	1953
2	933
0	865
0	846
0	356
0	368
1	100
3	150
1	93
0	49
61	5
2	5
431	390
0	387
2	62
4	219
0	139
0	212
0	10
0	0
0	0
0	0
0	0
0	712
60	697
4	106
12	687
1	24
7	109
4	16
5	64
12	26
1	70
1	120
1	1196
0	21
0	650
3	164
0	24
0	1138
0	110
0	312
0	284
2	66
20	0
3	2459
3	151
0	745
0	10
30	2345
0	36
0	32
19	235
9	232
0	169
0	159
0	47
7	46
2	161
24	70
0	22
0	57
0	44
0	27
0	0
20	32
0	43
0	26
0	2
0	0
0	1
0	1
0	40
0	0
0	7
0	2
0	16
0	3
0	9
0	0
1	19
140	460
30	346
1	57
0	29
30	27
0	40
4	25
1	43
0	139
28	747
4	705
54	641
23	712
7	193
3	54
0	14
4	72
38	63
37	34
3	7
8	22
19	0
0	0
747	9016
0	3183
1	6460
1	695
0	7093
6	6360
14	1000
1	1517
16	1372
224	20
1	0
31	0
10	0
1	79
0	83
0	83
0	19
0	0
0	0
1	19
68	16
9	19
1474	374
0	371
152	3
134	6
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	1
0	21
0	20
89	2033
4	2033
0	73
1	112
0	112
0	112
0	112
0	73
642	4
0	0
5	124
18	2393
8	158
2	2395
8	2142
2	0
1	265
13	1847
0	198
0	201
0	205
4	1022
0	236
3	400
409	320
0	320
4	2613
0	0
4554	3237
9	616
3	879
1	724
0	191
10	1
0	0
0	0
3	220
0	264
1	290
0	277
0	277
1	42
0	60
5	15
0	7
0	0
0	521
0	335
25	484
0	432
0	193
0	290
1	482
0	447
0	92
1	157
3	24
0	0
0	0
1	1726
385	1727
2	85
12	164
1	55
2	0
14	455
0	6
1	40
0	41
0	455
413	793
15	198
0	93
0	69
0	515
0	96
1	96
0	9
0	8
129	1730
822	1729
0	0
0	0
0	0
0	0
0	0
32	2558
0	2485
0	2393
3	2650
8	2712
0	2648
2	466
0	681
1	1
5	380
1	219
0	822
1	258
97	1229
10	863
0	335
1	199
33	33
0	4
6	39
0	6
8	0
9	5
0	0
0	3
0	5
0	5
0	4
10	0
298	223
1	221
1	170
0	0
4	935
4	911
12	482
0	909
0	43
0	901
4	29
0	0
3	200
43	228
0	2
456	980
12	860
0	80
2	71
0	66
1	40
0	8
1	9
310	460
0	50
0	91
0	104
12	33
0	171
3	243
0	417
0	595
0	1040
0	982
0	1013
0	978
0	78
0	115
0	375
0	14
0	9
0	21
0	19
0	70
0	13
0	205
9	19
4301	2192
16	608
14	1450
77	1367
0	25
0	25
1	0
1	3
17	0
96	9516
12	9514
110	483
2	112
0	117
0	147
18	30
0	6
5	174
1	12
0	10
3	659
37	695
0	166
4	7
0	47
0	47
0	0
1941	17
0	0
24	2279
2625	2379
8	1275
6	1703
25	652
0	5
0	6
0	1
0	1
0	0
0	0
0	0
194	3
36	0
180	84
0	82
0	64
3	539
27	727
1	133
14	34
10	193
2	148
0	19
1	12
0	0
0	258
0	530
0	530
5	531
0	3
0	3
14	103
0	104
0	14
409	847
0	773
18	328
7	184
5	128
13	148
883	4
1388	2152
13	461
30	2016
22	1549
1	187
1	164
2	103
0	361
0	30
5	31
0	222
2	8
0	28
1544	8
1	0
16	0
0	1
0	1
0	0
0	0
46	228
0	200
1	197
4	1
4	2
0	0
0	0
0	0
0	0
712	4
0	0
517	4
602	4
0	2
21	164
3	164
0	0
0	0
36	0
0	0
7	803
1	803
172	1
16	1076
6	988
3	962
1	965
48	866
7	90
8	131
0	59
29	307
0	38
0	45
4	16
1	39
0	43
12	418
33	635
1	7
6	654
0	41
3	357
40	53
0	0
0	4
0	49
23	837
0	823
0	807
1	815
4	35
0	29
2	5
0	68
0	93
2	5
0	102
0	11
5	88
0	1
0	17
28	0
4	86
0	6
0	0
22	0
0	0
0	0
0	16
0	14
0	7
0	6
12	2
0	0
271	925
0	18
0	17
0	379
0	15
20	890
15	10
2060	1216
12	298
0	431
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
815	459
0	93
14	143
8	192
0	154
0	148
1	0
0	0
0	0
0	0
0	1332
763	1628
3	20
0	676
0	1384
0	19
4	61
0	1176
0	1156
0	1312
0	1549
0	1265
0	1288
0	1274
0	1605
0	710
4	61
321	586
0	548
0	60
2	35
1	129
1	91
0	36
0	12
0	91
1	68
1214	175
0	103
4	103
3	161
0	25
0	25
0	5
228	5
4	92
0	28
0	92
0	3
0	3
0	3
0	0
0	0
0	0
1	14356
0	14133
79	14751
26	12401
33	11450
236	12754
7	2888
0	148
2	148
0	80
0	2
0	5
0	34
0	0
1	1
0	0
0	2
2	10
0	4
12	824
2	3
0	2
0	821
12	816
0	4
3	184
0	6
0	2
20	15
1	495
70	0
23	257
0	365
0	257
16	144
4	124
0	0
9	1459
0	1464
3	4
0	7
0	3
0	76
38	1
0	1
0	1
0	1
0	0
89	727
10	729
0	36
667	2
47	57
1162	898
1	23
0	10
66	16
121	36
1	222
13	703
1	20
0	8
1	15
3	50
17	7
0	130
33	15
0	0
3	89
7	89
5	13
0	4
9	18
1	3
23	0
0	0
0	0
9	0
0	2
0	50
2	52
0	1
3	13
1	16
3826	26
0	130
604	133
2	0
198	62
4	76
0	4
0	20
5	1522
1	1647
3	1619
3	35
1	38
6	32
73	260
0	121
0	119
0	245
1	104
6	68
0	1
0	1
27	0
12	255
9	250
9	77
3	12
11	44
14	69
13	63
0	3
0	0
1	1
1	1
0	0
1253	403
15	313
0	142
5	0
0	475
21	475
4	121
45	122
0	122
0	38
2	26
0	29
3	63
7	48
174	23
3	442
1044	1196
13	1067
0	1273
54	813
0	885
4	1018
23	51
5	50
5	145
0	16
0	4
8	97
0	2
0	3756
261	3761
0	546
110	0
185	970
4	283
79	964
0	137
6058	1185
6	523
1	630
0	4
82	524
141	485
5	312
1	304
0	196
0	68
0	8
0	0
0	2
0	2
1	9
0	9
1	10
0	1
57	1293
0	1028
12	1280
10	28
69	0
470	2
3	558
1	571
0	558
0	150
0	129
0	91
0	75
1	19
0	40
0	39
0	10
1	10
5	3
954	362
1	0
0	32
67	236
0	54
2	129
1	27
11	9
0	72
6	57
117	171
0	165
0	5
0	4
1	5
0	0
1	1
0	67
0	0
0	82
0	49
0	0
0	32
1	189
116	539
6	48
0	500
0	326
7	30
7	26
45	5
0	4
1	1
0	4
1	0
0	0
0	0
0	0
1	0
0	0
305	17295
303	2920
0	17238
3	5942
61	70
2057	798
5	62
0	708
5	1897
0	1851
6	1903
0	21
0	6
2	1886
0	0
0	0
0	0
0	0
79	0
1	268
1	11
0	4
0	0
2	1
0	1
0	11
0	4
0	4
0	3
0	0
0	0
0	0
0	2
0	12
0	0
0	0
0	9
18	610
0	8
2	61
2	54
0	605
11	9
2	437
0	432
23	158
0	87
0	37
3	30
0	0
0	0
2	4
0	1
0	4
0	1
0	0
0	3
0	53
0	3
2	9
1	49
0	2
1	59
0	11
0	2
2	1
0	35
0	42
0	1
3	41
0	4
68	292
0	292
4	152
1	64
0	29
0	18
0	9
0	10
0	9
0	2
0	5
0	2
0	2
0	6
0	0
1	0
845	2
1	20
0	0
247	1716
0	15
0	1470
0	1500
3	1375
0	15
0	958
0	1153
0	1150
0	931
0	1151
1	1152
1	0
1	950
2	513
0	12
0	5
0	15
0	14
0	1171
0	125
0	30
1	81
0	1188
0	1784
0	1532
0	1403
0	1532
6	1146
0	547
0	1483
3	1342
0	869
0	269
8	176
0	15
0	1017
2	106
7	774
0	814
0	3
0	159
192	600
89	571
539	221
11	0
286	120
9	52
2	66
46	116
2	113
4	62
0	67
0	0
87	890
19	590
0	553
4	660
3	42
0	58
0	14
0	0
3	321
0	290
0	302
0	220
0	18
0	15
0	48
4	37
0	0
0	0
8	288
31	288
745	2
1130	524
1	159
2	187
0	52
0	39
2	50
0	32
30	375
0	405
1	57
7	160
1	0
16	83
0	1
769	156
0	119
0	8
16	80
270	1
167	36
0	34
8	484
0	488
4	458
4	104
0	119
0	104
680	61
5	25
0	26
0	1
0	1
0	0
95	0
0	0
0	0
252	590
3	1
1	18
0	17
0	166
0	71
5	315
0	533
0	368
0	128
2	125
1	0
8	119
0	108
0	85
7	106
1	107
3	105
0	4
949	20088
7207	20126
6	991
1	991
1	991
0	976
1	162
0	66
14	74
10	3
185	1672
1	219
0	305
0	1664
32	174
0	264
2	212
0	138
1	250
0	95
0	0
1	98
0	101
1	104
1	106
4	82
2	16
0	3
0	2
5	2
0	0
482	4
20	173
18	171
1	228
1289	531
1	14
1	120
2	160
0	0
1191	983
1	933
4	45
17	423
0	346
2	324
0	190
0	171
0	127
1	133
2	10
0	50
1	22
3	1
0	1
0	1
0	1
0	0
0	0
7	6
113	202
38	192
0	203
0	37
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	81
0	0
1	0
0	0
15	941
4	808
0	916
0	885
7	901
0	881
1	903
0	879
3	5
0	33
63	225
6673	30
3	31
5	6
7	140
0	376
0	405
4	296
0	324
1	5
0	1
0	1
3	162
0	122
0	6
0	60
0	59
0	21
0	11
0	0
0	0
0	0
29	0
3	3
0	3
1	0
230	176
3	176
395	67
1	23
1	30
2	37
0	36
9	0
0	0
0	26
3	26
12	512
16	512
0	67
5	23
391	2
136	216
10	211
0	204
0	11
0	19
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
51	83
0	34
0	83
1	558
55	710
0	689
0	614
32	661
6	4
1	353
160	651
8	647
0	140
0	180
1	0
16	3
0	1
0	0
1287	321
3	316
0	0
26	577
0	576
0	49
442	281
1	80
38	176
4	152
1	64
0	91
0	1
0	0
0	0
13	1064
2	1068
0	101
0	97
8	114
1	83
4	83
4846	23
66	383
0	358
0	94
0	92
0	101
0	44
0	0
0	0
0	0
30	3
0	0
0	3
0	0
4	0
4	0
2	251
2	46
0	239
0	256
9	31
0	5
0	237
0	236
0	5
1	220
0	28
0	211
1	178
3	4
0	180
20	3
0	15
2	25
547	14
7	11
13	5
0	6
10	6
0	6
0	3
0	1
0	0
2	1
0	0
49	946
16	952
0	847
0	2
1	2
8	118
274	571
6	3
0	571
3971	16
0	0
0	0
0	0
0	5
0	5
5	5
0	0
0	0
16	258
3	16
3	217
2	27
1	0
0	103
0	218
3	7
0	0
4	0
2	10
0	10
0	7
0	0
974	2
25	268
0	260
1	41
13	618
0	618
0	0
0	0
0	0
0	0
144	21
3	25
3	9
0	561
0	879
60	852
0	630
2	665
0	334
0	184
0	29
0	80
0	12
0	12
2	12
0	0
0	33
1	27
0	37
0	32
3	25
0	1
0	0
0	1
0	2
0	1
0	27
1218	387
0	41
0	0
11	1437
11	282
1	1489
0	212
0	1511
10	80
0	0
175	396
0	391
0	211
2	8
20	19
2	17
14	100
5	92
1	89
5	6
1	0
11	92
1425	4
501	1100
7	230
3	648
1	259
0	299
2	252
0	658
4	1013
0	629
4	6
450	7
0	0
0	2
0	2
0	0
1	1
461	15
20	6
0	5
1	4
0	3
0	35
0	60
0	60
0	48
0	13
0	3
0	0
0	2
0	1
0	1
0	7
0	4
1	4
5	1
4	0
1	8672
19	8949
0	8942
0	8668
0	7599
1	845
41	854
9	199
0	699
16	469
0	627
14	326
1	716
0	231
0	120
13	293
226	405
167	405
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
63	18
39	4
0	0
0	0
211	138
541	159
3	135
0	115
0	26
12	18
0	0
0	2
0	5
0	4
0	5
0	5
0	3
122	0
0	0
0	221
0	227
2	144
0	167
0	110
0	65
0	52
0	4
0	2
0	2
20	31
0	22
0	1
279	744
2	746
0	541
6	239
16	523
0	12
2165	15
1	33
224	389
0	109
1	115
0	18
1	120
0	137
0	63
2	41
0	0
0	0
2	1
133	2
2	0
0	0
17	0
203	71
0	71
1	5
0	0
5	310
20	236
1	247
0	266
1	28
0	49
0	27
1	4
108	16
23	2
0	1
85	179
0	179
0	38
360	0
4	0
43	14
0	4
1	14
42	80
19	86
21	31
0	6
0	22
0	0
13	0
1	401
0	411
0	23
4	0
0	51
0	30
34	189
0	12
1	14
12	165
4	19
0	0
1	8
0	38
1	25
1158	6
5	348
36	310
0	136
3	166
0	15
0	53
1066	49
5	5
0	18
0	22
0	0
0	0
0	0
14	7
3	9
2	481
9	496
0	436
0	21
4	119
4	55
0	54
0	13
0	55
0	52
0	7
0	6
0	6
0	9
0	7
0	4
0	4
0	2
0	4
114	47
3	29
2	24
0	20
0	100
1	0
0	0
0	2
0	0
4	1
2	10
2	0
1	0
7	3
0	5
0	6
1	0
0	0
0	14
0	0
0	0
65	13
1	0
0	9
4	17
0	15
0	3
0	3
0	0
343	0
436	98
0	78
4	18
1196	4
4	180
49	183
0	52
0	114
0	36
0	97
0	26
0	299
2	299
0	11
0	18
3778	41
1	207
5	183
11	59
6	31
0	180
0	83
665	2908
113	2908
6	2908
8	2906
7634	36
0	0
40	370
1	370
0	0
0	63
0	29
0	63
0	0
0	0
0	1
1	0
87	2124
111	2123
0	37
16	42
0	36
0	3
1	1
89	87
16	14
20	4
0	4
0	0
1611	11
0	6
233	12
0	5
0	5
10	59
25	2363
0	2286
0	684
1	7
5	37
53	10
1	10
0	2
0	1
700	2446
1	1547
0	886
2	838
0	947
0	0
0	41
322	82
0	75
0	82
1	2
0	5
2291	1395
0	1334
0	1351
0	1026
19	65
0	84
0	766
7053	48
24	138
4	147
0	35
0	60
0	37
0	39
0	30
0	0
1182	1228
14	16
0	35
1	99
0	130
0	75
0	95
3	90
36	54
0	66
