UniqueCount	AmbigCount
0	0
87	28
30	30
0	29
26	77
0	74
1	44
37	1
52	98
0	89
1	20
0	270
281	272
16	2
0	3
0	2
5	62
43	58
0	58
0	53
347	550
0	549
68	14
130	2
69	4
0	0
0	0
0	0
0	29
12	42
69	7
136	222
0	221
0	494
44	296
0	19
8	19
0	72
1	119
6	0
30	9
50	4
37	4
14	3
29	94
2	0
0	9
0	7
46	1
2	9
0	6
0	42
102	42
5	17
0	14
1	0
0	0
82	96
64	86
0	86
3	5
0	192
0	0
78	6
9	0
980	40
18	37
13	3
0	4
0	4
0	12
2	12
7	1
0	6
0	6
0	0
0	4
1	4
0	1
1	1
0	5
214	2
8	68
224	1858
44	64
0	62
0	249
0	72
129	7
0	57
809	12
75	4
35	1
424	13
10	74
3	16
0	16
0	9
0	124
158	14
74	0
0	5
128	19
16	136
420	16
30	4
3	1
54	4
8	22
0	22
0	119
0	7
2	8
1	5
0	3
2584	1873
31	49
0	49
7	12
0	0
0	0
0	0
0	54
3	1
0	1
0	1
0	0
0	0
0	494
2	3
0	3
0	2
0	5
40	124
557	75
1	192
4	18
1	1
10	25
0	25
0	24
15	24
0	249
0	0
28	54
0	54
0	56
4	55
176	30
0	0
0	0
0	96
0	135
0	87
1	58
0	80
44	89
21	5
9	1
0	74
0	58
215	2
10	6
1	0
124	72
0	0
0	0
13	26
0	26
49	1
10	1
129	193
0	0
0	0
0	0
14	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
247	0
2	11
48	14
0	13
9	420
5	478
0	226
0	411
0	123
17	21
0	0
0	66
1	67
0	64
0	0
0	0
218	0
1950	7141
88	7125
0	0
0	0
0	0
0	0
0	0
0	0
0	208
142	220
0	179
0	9
0	4
0	9
0	4
0	9
1	0
0	0
0	0
1	0
294	2
354	61
6	57
628	64
6	60
0	991
0	59
763	1970
16	155
2	81
5	246
0	7
1	407
34	13
1	147
6	1706
243	687
1	96
2	25
13	24
0	9
0	198
15	272
0	354
0	354
0	0
0	0
0	0
0	0
1	215
4	23
0	64
1	218
15	218
0	183
0	0
0	0
0	0
4	33
0	0
0	0
0	88
0	4
0	86
0	0
0	0
0	0
26	598
3172	621
2225	195
22	176
3160	23
37	30
114	0
706	4
255	536
0	1
0	1
0	8
0	2
0	0
0	6
4	1997
2	11
6	183
113	1677
6	1906
5	365
0	0
0	0
1	370
0	444
2	482
6	42
2	122
0	47
0	38
1	0
8	0
3	622
0	622
0	95
2	12
1	2
0	22
0	22
0	20
1	3
0	3
1546	6
0	6
0	13
0	14
0	14
0	5
0	12
0	0
0	0
172	71
0	1
0	20
1	66
0	16
21	178
2096	188
4	56
1	17
0	46
0	39
0	7
0	7
0	1
352	244
1	146
0	87
1	58
67	142
1	42
15	29
0	4
11	160
0	5
2	40
991	2755
18	2054
2	1109
15	443
248	96
1	95
7	4
1	0
0	0
0	741
1	223
5	36
0	0
1	700
0	24
4	36
55	2
1001	1
0	8
24	267
9	0
0	762
0	2691
30	2691
0	29
0	389
0	0
2	22
0	27
0	217
1	244
0	120
0	207
1	0
4	5
0	5
6	5
125	1
415	2
0	0
0	0
30	142
0	421
3	459
0	71
12	72
54	633
14	633
559	1
11	0
157	0
0	1068
0	5
2	69
0	103
9	992
0	1070
7	924
0	23
0	82
8	6
5	1033
0	1066
3	30
0	152
1	158
1	83
0	181
14	52
0	83
39	465
0	120
0	428
0	0
1	26
11	172
1	34
0	12
0	3
0	142
0	2
0	135
343	42
1	33
2	24
2	31
10	618
8	47
4	0
9	545
0	15
41	695
0	19
0	544
0	332
0	276
2	74
0	89
21	0
3	0
280	52
2	45
0	3
14	10
0	3
27	0
234	23
0	19
0	2
0	0
0	0
0	0
0	0
0	0
0	14
34	243
0	22
0	17
0	3
0	45
1	44
0	159
0	3
0	19
0	0
0	0
0	0
0	0
13	13
8	6
0	16
6	28
0	0
0	0
0	9
0	6
0	3
0	1
0	7
2	4
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
82	3452
78	3236
0	398
2	101
46	876
1161	7
1036	4
3	76
0	0
129	99
0	81
0	35
1	0
2	15
0	9
724	1595
13668	1670
0	203
1329	795
2	426
1	116
0	484
0	8
0	0
0	0
0	0
52	1693
0	398
6	892
0	771
48	1394
4	392
10	955
3	415
0	363
0	0
7	0
0	0
0	0
166	2817
0	2817
34	2817
498	2
785	240
44	169
11	68
0	68
1545	2323
0	2234
3	145
0	39
3	150
0	16
1	16
0	0
0	0
6	1319
0	1349
0	1428
1	1408
0	1448
12	196
2	23
1	60
5	46
0	1029
3	40
0	114
0	97
1	175
0	167
52	29
14	2546
2	2601
2	130
8	147
11	148
0	4
0	388
5	245
0	118
5	186
2	48
2	48
3	312
0	245
1	268
19	85
2	240
9	21
21	3
1	17
0	20
1	17
0	1
0	0
0	0
0	0
0	0
1694	295
0	281
1	48
0	0
0	153
0	143
0	157
3	20
0	139
2	131
0	9
2	8
4	5
0	12
0	0
2	4659
0	4676
0	5495
0	5494
5	318
16	1202
6	2309
0	1070
84	222
1673	302
18	317
0	67
0	128
1	95
13	37
0	5
5	5
12	223
2	5
0	0
0	0
0	2473
12	2489
0	2411
2	1348
0	405
1	388
2	115
0	0
0	0
0	0
0	0
0	0
0	3
8	3
0	1
0	3
0	0
0	0
0	0
5	80
10	80
0	12
1	4
0	7
0	0
10	460
25	489
1	454
0	478
10	214
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1089	8
0	1703
0	934
0	1780
0	17
1	916
0	1016
8	695
7	111
53	73
3	251
0	0
6	9
0	6
0	1
0	1
1	1
3	1
0	1
0	0
8	0
0	0
462	181
1	255
0	267
0	267
0	107
4	107
207	1835
0	1263
2	304
0	138
2	587
3	93
0	1471
0	627
0	1152
0	8
15	669
1	133
0	77
0	0
0	681
203	681
0	681
2	342
760	15
2	68
0	90
0	91
0	43
378	25
1	22
2	9
0	6
4	8
0	4
0	0
0	0
62	46
0	18
0	37
0	1
0	3440
8	3546
1	3311
5	302
2	123
0	114
0	0
0	0
779	231
9	231
411	131
1	126
0	13
2	78
0	6
0	5
1	77
0	5
0	1
0	7
0	22
0	0
0	0
0	0
84	4193
1	4021
1	1232
25	1775
2	1190
0	1639
10	4
0	9
0	12
0	12
0	12
0	9
1	9
7	8
0	13
0	2
0	4
1	0
0	2
0	18
0	18
0	18
1	1
0	1
2	946
4	753
11	946
12	710
13	1137
9	782
0	408
0	1165
0	1
8	0
0	0
0	0
3	38
66	111
0	133
51	1734
1	1769
3	1800
6	1769
149	1891
28	65
5	186
18	168
14	373
3	277
8	30
2	130
8	353
3346	2349
75	2334
0	1351
1	0
335	3
0	0
1160	19
0	6
7	6
507	8
0	101
1	271
37	333
11	75
0	80
85	332
0	328
29	26
0	41
2	18
1	11
0	10
0	2
0	0
2	2
3	0
330	48
0	23
0	30
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
348	5
29	80
1	6
1	66
1	20
1	16
1	5
0	6
0	0
40	858
2	820
0	858
1957	9
1	48
1	49
0	0
1	2
13	5
1	3
798	5132
4	5131
8	2746
3	1495
3	477
2	21
82	90
0	25
2	22
1	3
2	5
1	7
0	37
0	0
8	0
6	106
28	1006
4	1045
0	462
2	29
0	126
1	220
5	1112
2	1066
1	918
11	223
0	14
1	787
1	41
0	253
9	259
2	107
3	396
0	170
5	170
2252	245
1	233
3	171
0	0
0	0
205	581
0	21
0	21
47	65
3	64
0	47
3	28
3	26
0	0
889	1016
8	1028
10	1
14	668
0	62
0	22
0	0
0	0
0	0
0	0
0	0
79	31
5	317
6	291
0	7
0	84
2	29
0	17
0	6
0	6
0	6
0	0
257	54
0	103
0	86
11	4
9	3914
67	3777
46	535
12	279
0	226
16	399
4	1650
3	303
0	24
0	13
0	0
14	14
0	11
0	5
8	39
0	954
42	838
12	359
1	452
0	231
4	46
190	1
16	5719
18	1210
3	5225
1	2170
4067	18
0	0
94	49
0	36
0	31
0	0
341	247
0	165
1	92
0	0
214	7311
2	7308
3	7307
0	162
606	2
6	760
37	643
6	43
0	724
2	110
15	27
0	62
11	206
0	206
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	2
0	2
0	2
2	106
0	106
1	107
2	40
16	1740
7	1305
0	1705
245	569
0	96
0	433
0	3
4	1459
0	1459
18	5
11	15
458	613
0	210
6	357
2	54
0	48
0	24
3	9
1	3
0	6
0	20
0	20
675	113
0	63
16	58
0	9
165	3
12	6
0	6
0	3
0	0
13	17
0	0
0	7
0	0
0	0
87	56060
0	55462
1	46
4796	1270
194	119
0	106
1	57
1	12
2	875
3	879
0	875
1	782
1	134
0	118
2	24
0	37
0	43
0	24
0	1
0	1
1	0
2897	1714
0	687
1	1635
111	27
0	27
0	0
0	1
0	0
0	0
0	0
0	10
0	10
0	1
0	0
0	3
5	5
96	53
0	9
0	42
0	1
11	33
0	28
1	19
1	2
1	11
25414	111
0	59
513	1324
0	234
43	1233
0	1134
0	81
0	1101
0	17
0	128
0	1104
0	1221
0	28
8	16
1	7
1	791
1	16
2	471
0	0
74	0
6	10
0	0
0	0
128	11
3	1
0	653
0	39
0	584
0	23
0	25
3	60
0	616
0	649
0	3
0	9
2	0
0	4
8	53
0	76
7	153
1	339
1	272
4	58
8	166
153	20
0	14
4	4
1	5
3	76
0	29
7	76
0	82
0	94
2	93
0	1
6	27
0	58
24	0
0	0
0	0
1121	815
4	812
0	455
4	9
0	0
1800	420
0	405
2	3
0	1374
2739	1388
0	1190
0	0
3594	670
315	654
2233	8897
16	8890
0	0
1	1
0	55
0	34
0	54
0	29
1	18
0	21
3	0
2157	6378
6	3415
10	6334
22	0
0	62
0	59
5	58
2	59
0	59
0	8
0	7
0	2
0	4
0	2
2	2
0	3
106	379
1	31
0	321
4	242
0	6
76	1568
0	1574
0	1461
3	1479
0	717
0	619
1	19
0	70
0	18
0	57
0	8
1	232
0	48
0	22
5	24
71	0
2171	236
0	221
0	25
4	72
1	919
16	261
0	68
0	872
0	444
0	869
0	914
2	672
0	608
3	268
7	4
0	353
0	72
1	19
0	72
667	1001
0	998
5	213
0	3
4	80
6	125
0	115
0	0
146	0
14	119
0	12
0	106
1	8
0	2
0	3
0	88
0	8
2	13
1	0
30	78
2	78
0	1
25	20
0	1120
0	18
1	1094
0	105
1	0
56	9
0	1045
0	492
8851	12544
7	12513
8	11942
9	2
4	1168
54	1115
0	12
1	9
1	78
0	32
1	267
0	302
0	17
2	1
0	19
2	1130
1	10
0	59
6	1022
0	8
1	983
1	8
0	2
7	3
3	53
1	47
0	157
3	684
947	3262
2	3259
29	1842
0	229
4051	26
296	4566
45	4630
1	21
4	151
98	713
0	2308
51	3
357	400
2	216
0	62
17	91
1	126
751	42
3	36
0	65
0	52
13	45
0	52
0	53
0	1
3	984
3	928
0	884
0	213
5	17
2	63
3	214
0	28
1	87
0	0
0	0
19	0
302	1
19	11392
9	3641
2917	11404
2	65
0	0
0	0
0	65
0	18
0	75
0	87
0	72
0	18
0	2
0	44
0	43
2	0
15	57
0	0
0	7
17	1680
16	1680
5	1680
1	834
0	784
1	775
0	262
0	276
0	69
3	121
0	78
0	39
80	5
1	5
459	402
0	402
0	16
6	113
0	53
0	110
0	0
0	0
0	0
0	0
0	0
2	754
48	734
5	99
6	733
1	26
8	139
6	31
7	72
9	47
2	78
2	113
0	802
0	7
0	387
1	94
0	8
0	769
1	73
0	184
0	172
2	29
31	0
2	2114
2	88
0	451
0	9
38	2038
0	36
1	23
17	210
4	212
0	152
2	138
0	41
6	40
0	174
12	66
0	30
0	51
0	35
0	14
0	1
5	19
0	35
0	18
3	2
0	0
0	1
0	1
1	33
0	0
0	6
0	0
0	6
0	5
0	3
0	0
1	18
166	544
49	437
3	64
2	33
12	23
0	34
1	30
4	65
1	133
28	757
1	696
55	671
18	703
4	177
0	58
2	21
7	89
44	71
33	38
4	6
3	30
22	0
0	0
862	9434
0	3251
2	6810
0	711
0	7407
3	6680
20	1031
0	1553
11	1440
231	17
1	0
25	0
6	0
2	67
0	69
0	71
0	14
0	0
0	0
1	14
67	9
9	10
1295	290
0	286
135	7
112	8
0	0
0	0
0	7
0	7
0	12
1	0
0	0
0	0
0	12
0	12
73	1779
2	1778
0	47
3	113
0	113
0	113
0	113
0	86
611	3
1	0
2	117
18	2087
7	116
5	2072
1	1817
2	0
2	210
9	1548
0	131
0	137
0	179
2	1004
0	218
2	373
613	420
1	420
4	2401
0	0
5426	3067
2	634
1	884
2	650
0	141
24	3
0	1
0	2
2	253
1	320
3	333
0	327
0	326
0	40
1	80
6	27
0	6
0	0
0	282
0	197
15	268
0	230
0	111
0	175
0	266
0	232
0	51
1	77
0	15
0	0
0	0
2	1854
416	1855
1	99
8	172
1	39
1	0
8	629
0	3
0	47
0	50
0	629
344	662
8	221
0	89
1	53
0	379
0	63
1	63
1	1
0	3
123	1399
723	1407
0	3
0	0
0	0
0	0
0	0
46	2319
0	2099
0	2060
3	2366
2	2435
0	2342
1	488
0	736
0	2
5	351
0	159
0	640
0	191
62	926
2	625
0	257
1	172
17	26
1	2
1	26
0	1
1	0
4	4
0	0
0	3
0	3
1	3
0	3
15	0
355	205
6	201
2	157
0	0
2	756
3	734
8	374
2	734
0	26
0	726
2	23
0	0
2	183
31	201
0	0
462	1076
13	959
0	75
1	63
0	54
0	27
0	18
0	11
355	347
0	46
0	82
4	89
6	21
0	134
1	163
0	307
0	317
1	709
0	658
0	698
0	685
1	29
0	48
0	203
2	6
0	3
0	10
0	4
0	28
0	5
0	107
1	16
4969	2511
12	701
13	1625
65	1636
0	11
0	12
0	1
1	1
23	0
87	10466
14	10466
83	433
0	62
0	120
0	147
11	35
1	8
3	177
1	13
5	5
1	743
73	807
3	208
5	12
0	51
2	51
1	0
1891	13
0	0
26	2762
2863	2853
21	1516
4	2142
27	695
0	2
0	4
0	0
0	3
0	0
0	0
1	0
286	1
98	0
120	41
0	41
1	28
4	540
52	743
1	165
19	41
4	164
1	134
1	16
1	10
0	1
0	224
0	464
1	462
6	464
0	0
0	0
19	81
0	84
0	17
553	881
0	817
24	350
4	191
1	125
9	150
989	6
1602	1833
10	407
32	1703
18	1316
2	173
1	144
2	109
0	294
0	19
4	24
2	160
0	7
0	22
1085	4
11	0
12	0
0	0
0	0
0	0
0	0
24	165
0	135
0	135
3	0
2	0
0	0
0	0
0	0
0	0
856	12
0	0
649	0
517	4
1	2
32	225
1	225
0	0
0	0
36	0
0	0
1	622
0	622
144	0
12	993
1	929
6	886
0	831
25	736
4	105
4	109
2	54
22	216
0	33
0	25
4	11
0	38
0	32
9	336
39	548
0	3
4	574
1	35
5	347
23	45
0	4
0	3
0	38
15	477
0	463
0	454
0	464
1	11
0	13
2	3
0	50
0	48
0	0
0	31
0	7
2	24
2	0
0	8
9	0
1	46
0	3
0	0
21	2
0	0
0	0
0	12
0	10
0	6
0	6
13	3
0	2
232	989
0	8
0	8
0	446
0	20
22	959
6	8
2348	1366
20	294
0	451
0	0
2	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
1	22
712	440
0	93
10	135
6	197
1	159
0	116
0	0
0	0
0	0
0	0
0	778
807	1058
0	10
2	348
0	826
0	6
1	38
1	710
0	645
0	779
0	1002
0	741
0	759
0	755
0	1032
0	369
4	57
218	373
0	352
0	48
0	38
2	63
0	39
0	18
0	3
0	74
1	50
1278	156
0	79
1	79
0	146
0	16
0	16
0	3
141	1
8	51
0	14
0	52
1	1
0	1
0	1
0	0
0	0
0	0
2	11508
0	11394
47	11867
6	9360
24	8501
200	9626
4	1794
0	122
0	122
0	53
0	2
0	4
0	26
0	0
0	0
0	0
0	0
0	10
0	6
12	573
3	1
0	1
0	572
3	570
0	1
0	92
0	1
0	1
16	3
0	417
58	0
9	258
0	345
0	258
8	144
0	104
0	0
3	1520
0	1523
1	5
0	6
0	4
0	86
21	1
0	1
0	1
0	1
0	0
127	1004
6	1008
0	35
610	6
13	37
1112	658
2	26
0	7
66	17
96	19
1	149
12	479
0	6
0	3
0	16
8	32
11	2
0	142
28	8
1	0
5	70
0	70
5	3
0	3
6	22
0	1
16	0
0	2
0	2
14	0
0	1
0	62
4	63
0	1
4	16
1	16
4221	31
0	116
585	116
0	0
186	37
6	41
0	4
1	15
1	1495
0	1590
1	1577
1	38
0	43
6	41
117	381
3	165
0	161
3	339
9	166
5	111
0	1
0	1
22	1
20	269
14	268
4	70
2	18
9	52
20	57
7	58
0	2
0	1
0	1
2	1
0	1
1219	309
14	246
0	114
2	1
0	591
21	591
3	148
42	136
3	135
0	33
3	27
0	34
3	64
4	42
173	12
7	471
1200	1201
9	1118
0	1261
63	794
0	970
3	1083
12	48
2	52
5	108
0	21
2	10
2	56
0	0
0	3724
176	3725
1	414
147	0
161	1070
3	296
53	1059
0	135
5502	880
6	340
0	500
1	1
99	587
145	552
5	340
0	338
0	224
0	87
0	2
0	0
0	3
0	4
0	9
0	8
2	9
0	2
47	892
0	656
2	875
11	19
56	0
618	8
1	551
0	554
0	552
0	96
0	94
0	63
0	50
2	11
0	32
1	38
0	4
0	8
0	11
677	321
6	0
0	27
59	176
0	32
5	130
0	19
10	11
0	51
1	58
231	415
0	413
0	10
1	10
1	10
0	0
3	0
0	61
0	0
0	74
0	37
0	0
2	27
0	183
140	515
4	36
0	479
1	291
13	28
6	26
37	3
0	3
0	0
0	3
0	1
0	0
0	0
0	0
7	0
0	0
586	34437
550	5241
0	34323
6	11933
114	30
1889	521
5	32
0	465
7	2035
7	1986
11	2045
0	18
0	8
0	2030
0	0
1	1
0	1
0	0
55	0
0	348
0	7
0	2
0	0
1	0
0	2
0	9
0	2
0	2
0	2
0	2
0	0
1	1
0	4
0	21
1	5
0	5
0	4
13	528
0	1
0	32
1	43
0	525
8	7
2	501
0	498
28	184
0	97
0	40
2	30
0	0
0	0
0	3
0	1
1	3
0	0
1	1
0	0
0	47
0	2
1	6
0	43
0	7
1	48
1	10
0	1
2	0
0	30
0	31
0	1
0	30
0	0
30	205
0	205
0	113
3	41
2	22
0	8
0	5
0	5
0	5
0	2
1	2
0	2
0	2
0	2
0	1
0	1
604	7
1	14
0	1
286	1652
1	12
0	1426
0	1421
0	1309
0	10
0	900
0	1066
0	1067
0	879
0	1073
0	1066
0	1
0	863
1	434
0	6
0	4
0	7
0	7
0	1101
0	141
0	23
0	81
0	1121
0	1727
0	1447
0	1332
0	1446
3	1064
0	471
0	1434
2	1288
0	799
0	214
5	182
0	18
0	1027
2	121
3	775
0	803
0	14
0	164
148	514
87	472
446	188
19	0
309	165
3	58
0	107
25	88
5	87
6	47
0	62
0	0
151	1242
14	800
0	745
2	919
1	74
0	111
0	3
0	0
3	388
0	334
0	362
0	261
1	24
0	21
0	52
10	37
0	0
1	0
1	232
20	232
662	3
722	242
0	92
5	94
0	32
0	28
1	31
0	23
25	296
2	320
0	43
4	130
1	3
26	51
0	0
537	62
0	45
0	7
4	27
278	1
201	62
1	62
6	392
0	396
1	362
4	70
0	80
0	77
530	56
1	28
0	25
0	4
0	4
0	0
115	0
0	0
0	0
161	486
1	0
3	13
0	17
0	150
1	71
2	274
0	433
0	317
0	97
0	110
2	2
17	191
1	175
0	139
10	172
0	175
7	171
0	5
1442	25887
9189	25921
6	1124
1	1124
1	1124
0	1102
2	161
1	66
6	59
8	2
224	1991
3	208
0	312
2	1979
10	158
0	287
2	220
0	142
0	244
0	90
0	0
1	154
0	163
0	166
0	167
0	113
1	22
1	6
0	5
3	0
0	0
607	2
24	217
21	213
0	166
1238	439
3	23
2	88
0	154
0	0
1549	1303
1	1241
1	57
18	469
0	376
0	353
0	208
0	176
0	127
2	148
0	18
0	54
0	17
0	1
0	1
0	1
0	0
0	0
0	0
2	11
146	252
34	238
0	254
0	66
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	58
0	0
1	0
0	0
14	707
2	609
0	700
0	660
2	704
0	669
0	681
0	688
5	5
0	29
40	230
6519	35
6	38
1	6
5	126
0	275
0	282
3	218
0	204
0	1
0	2
0	2
1	202
0	146
0	11
1	81
0	66
0	23
0	13
0	0
0	0
0	0
22	0
4	6
0	6
1	0
259	154
0	154
401	68
0	32
1	21
0	28
0	28
8	0
0	0
0	14
1	14
5	354
9	354
0	34
2	26
322	2
166	223
5	206
0	222
0	4
0	28
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
46	75
0	47
1	73
1	615
39	663
2	736
0	652
27	624
7	12
5	394
179	501
6	497
0	83
0	108
1	0
11	2
0	0
0	0
1405	269
4	261
0	0
20	564
0	564
0	34
679	417
0	80
46	272
5	234
1	82
1	124
0	0
0	0
0	0
20	1045
0	1048
2	120
0	98
9	125
0	56
1	56
4834	29
62	329
0	312
1	72
0	68
0	77
0	41
0	0
0	0
0	0
35	4
0	1
0	3
0	3
5	0
7	0
0	325
0	59
0	312
3	339
5	33
0	5
6	309
1	310
0	6
2	291
3	41
0	275
0	226
7	3
0	245
24	7
0	20
0	29
736	16
12	12
4	2
0	4
3	4
0	4
1	9
0	0
0	0
3	0
0	0
18	757
10	763
0	708
1	1
1	0
9	102
347	757
2	2
0	754
3634	23
1	0
0	0
0	0
0	3
0	3
1	3
0	0
0	0
18	306
3	28
1	278
0	28
2	0
0	95
0	280
1	11
0	0
2	0
14	12
0	12
0	2
0	0
962	2
21	211
5	209
0	16
9	534
0	534
0	0
0	0
0	0
0	0
216	19
4	17
3	8
1	526
0	758
50	811
0	625
1	635
0	310
0	185
0	29
1	65
0	24
0	24
1	24
0	0
0	41
0	34
0	43
0	38
0	23
0	1
0	0
0	0
0	5
0	3
1	19
1320	450
1	75
0	0
9	1735
10	267
0	1789
0	213
1	1811
8	88
0	0
129	267
1	261
0	138
2	9
10	10
0	14
12	113
0	94
1	102
7	20
2	0
13	71
1532	8
629	1162
15	214
2	624
0	241
0	286
4	249
2	649
4	1065
0	623
2	16
379	3
2	1
0	4
0	9
0	0
0	4
261	18
25	3
0	2
2	3
0	1
0	31
0	55
0	55
0	40
0	14
0	3
0	0
1	6
1	4
0	2
0	4
0	3
3	3
1	0
4	0
0	10123
15	10340
0	10337
0	10008
0	8522
0	1367
38	1374
11	313
0	953
11	639
0	703
5	350
0	757
0	203
0	95
11	274
228	370
165	371
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
72	12
47	1
0	0
0	0
167	69
583	95
0	68
0	52
0	13
1	5
0	0
0	0
0	1
0	1
0	1
0	1
1	1
109	3
0	0
2	170
0	175
1	133
0	124
0	66
0	35
0	28
0	4
0	1
0	0
4	10
0	9
0	2
280	484
1	478
0	371
6	185
10	318
2	7
2469	19
0	24
226	357
0	90
0	97
0	17
1	90
1	144
0	50
1	50
0	0
0	0
3	7
137	4
0	0
0	0
19	0
239	101
0	101
2	4
0	0
12	290
30	232
0	239
0	252
0	37
0	35
0	20
2	0
89	6
17	0
0	0
56	144
0	144
0	32
206	2
0	0
40	17
0	10
0	17
49	83
45	91
23	35
0	8
0	16
0	0
13	0
0	371
0	387
2	17
1	0
1	55
0	28
28	181
0	13
0	16
13	157
3	10
0	0
2	6
0	27
3	18
963	7
7	327
28	292
0	119
4	140
0	11
0	45
915	41
9	3
0	16
0	19
0	0
0	0
0	0
11	2
1	13
0	332
4	341
0	299
1	17
0	87
0	101
0	106
0	23
0	104
0	89
0	16
0	10
1	9
0	10
1	7
0	2
1	7
1	1
0	6
154	35
9	27
6	21
0	10
0	158
1	0
1	2
0	2
1	2
1	1
1	7
0	0
0	0
3	7
1	11
0	7
0	1
0	0
0	10
0	1
0	0
55	15
0	0
0	5
4	10
0	10
0	0
0	2
0	0
294	0
560	90
0	62
2	25
886	8
1	116
48	120
0	18
0	65
1	25
0	52
0	18
1	253
2	253
0	7
0	16
4870	61
0	276
18	229
7	77
4	40
0	251
0	105
817	3084
134	3087
11	3087
8	3083
6238	23
0	0
47	446
0	446
0	0
0	26
0	14
0	26
0	0
0	0
0	1
0	0
132	3171
117	3171
0	33
9	35
2	30
0	1
2	2
90	87
10	16
13	1
0	1
0	0
1524	6
0	4
380	8
0	4
0	4
2	48
24	2195
2	2136
0	467
0	2
3	28
57	12
0	12
1	3
0	0
978	3393
5	2119
5	1182
0	1165
0	1356
0	0
0	29
266	64
0	58
0	65
1	1
0	2
1960	835
0	776
0	803
3	599
13	47
0	63
0	405
10152	47
23	126
1	136
0	34
0	44
0	29
0	26
3	18
0	0
756	633
4	6
1	12
0	30
0	41
0	39
0	45
0	38
10	21
0	29
9	154
0	167
0	6
72	92
0	293
