UniqueCount	AmbigCount
17	25
0	25
21	38
0	30
0	17
10	6
39	74
0	44
0	28
0	78
39	78
36	3
0	4
0	4
3	58
16	33
0	33
0	136
355	613
0	607
57	21
91	4
119	0
0	1
0	1
1	0
0	55
22	90
44	4
2	4
0	4
0	255
44	227
0	38
17	38
0	194
32	295
14	1
76	17
41	1
5	7
4	0
73	158
0	0
0	22
0	17
103	3
6	7
0	7
0	0
39	0
14	45
0	26
0	0
0	0
39	73
22	59
0	59
2	5
0	397
0	0
27	2
23	3
285	27
18	18
12	5
6	8
0	8
0	16
25	16
3	4
0	13
0	14
0	0
0	11
10	11
0	2
1	2
1	3
181	1
25	123
289	1140
36	76
0	57
0	144
0	82
165	13
0	100
678	15
212	17
170	11
959	16
6	51
0	1
0	1
0	2
0	63
331	22
46	0
1	11
88	6
13	85
23	0
22	2
16	0
52	1
2	1
0	1
0	295
0	0
0	1
1	9
0	9
1102	1144
14	36
0	36
7	1
0	0
0	0
0	0
0	50
11	2
0	0
0	0
0	0
0	0
0	255
13	38
0	35
0	3
0	5
31	63
214	33
1	397
8	24
0	1
18	22
0	22
0	116
61	117
0	144
0	1
9	91
0	89
0	56
6	50
48	16
0	0
5	0
0	60
0	85
0	71
0	51
0	51
6	61
121	8
9	2
0	51
0	49
112	0
5	9
7	1
43	82
0	0
0	0
13	26
0	26
39	3
6	1
63	82
0	0
0	0
0	0
8	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
191	0
0	8
48	8
1	8
11	417
8	451
2	169
0	402
0	146
17	16
0	0
0	58
0	58
0	45
0	0
0	0
323	8
1498	5325
118	5317
0	0
0	0
0	0
0	0
0	0
0	0
0	334
136	348
0	288
0	4
0	4
0	4
0	4
0	4
0	1
0	0
0	0
0	0
163	5
385	67
13	67
557	61
3	61
0	864
0	61
541	1550
10	176
1	88
2	238
0	15
0	378
72	33
4	168
6	1350
300	614
0	90
6	38
19	25
0	10
0	167
14	208
2	355
0	355
0	0
0	0
0	0
0	1
0	231
2	28
3	66
1	235
8	236
0	203
0	0
0	0
0	0
13	44
0	0
0	0
0	138
0	11
0	135
1	0
0	0
0	0
21	573
2691	583
2793	229
21	218
3195	26
46	55
97	2
724	2
225	462
0	2
0	2
0	8
0	2
0	1
0	7
2	2283
4	13
6	264
283	1913
20	2160
5	476
0	0
0	0
4	316
0	410
0	453
5	56
0	148
0	55
0	48
0	0
7	0
1	701
0	701
1	156
2	14
3	3
0	15
0	15
0	9
0	0
0	0
3461	12
0	4
0	17
0	17
0	17
0	4
0	17
0	0
0	0
118	65
0	4
0	13
1	64
0	16
23	245
2106	252
12	82
1	11
0	37
3	33
0	2
0	0
2	2
229	190
2	122
0	65
0	34
76	165
3	47
14	35
0	6
3	180
0	3
0	52
885	2987
18	2145
0	1263
11	576
181	95
0	95
10	12
0	0
0	0
0	730
2	300
8	69
1	0
0	666
1	58
6	49
80	0
886	0
4	5
40	262
15	0
0	1321
0	4241
58	4241
0	174
0	1227
1	4
6	50
2	35
0	194
10	198
3	117
0	152
0	0
4	6
0	6
7	6
112	1
422	0
0	0
0	0
26	86
0	254
3	267
0	40
15	43
44	547
23	547
467	0
10	0
128	4
0	935
0	7
2	80
0	116
5	883
0	935
6	910
0	28
0	103
24	7
5	908
0	935
17	54
0	178
0	185
0	100
0	177
15	50
0	75
47	360
0	152
0	377
0	0
1	51
22	227
2	59
0	27
0	5
0	171
0	4
0	152
221	56
5	46
0	27
1	33
27	550
10	53
0	1
20	467
1	18
50	620
0	33
0	479
0	316
0	264
0	82
0	72
31	0
1	4
364	133
15	119
0	10
36	18
0	13
17	0
287	54
0	49
0	1
0	0
0	0
0	0
0	0
0	0
0	39
49	418
2	68
0	44
0	8
0	119
0	93
0	188
0	1
0	8
0	0
0	0
0	0
0	0
15	9
2	10
0	10
10	25
0	0
0	0
0	3
0	3
0	3
0	1
0	2
0	5
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	7
60	3290
87	3059
0	394
0	108
111	1037
1619	8
1368	7
1	107
0	1
93	139
0	116
0	35
2	0
6	30
0	7
607	1650
13352	1709
0	235
1097	758
1	440
1	151
0	430
0	12
0	0
0	0
0	0
45	1034
0	270
0	527
0	481
34	890
6	277
7	560
5	288
0	247
0	1
8	1
0	0
0	0
159	2459
0	2460
32	2460
536	1
615	281
47	216
35	64
0	71
1481	3223
0	3101
4	205
0	64
2	248
0	34
0	35
0	0
0	0
8	1371
0	1365
0	1453
0	1443
0	1470
11	270
1	33
2	89
5	76
0	990
3	74
3	106
1	62
1	178
0	147
86	28
18	2952
1	3078
0	192
17	208
13	250
0	9
2	647
4	451
1	191
7	356
2	92
14	91
2	267
0	218
3	252
13	50
1	237
15	22
5	0
1	36
2	35
0	24
2	1
0	0
0	0
0	0
0	0
2793	887
1	876
4	173
0	1
0	77
0	70
0	77
0	11
0	71
0	68
0	10
3	6
2	2
0	7
2	0
0	3581
0	3592
0	4397
0	4395
3	356
6	983
6	1871
2	953
57	324
1497	395
14	426
3	62
0	196
1	137
10	72
1	1
4	1
6	273
2	4
0	0
0	0
0	1730
7	1744
0	1670
0	1064
0	324
0	355
0	120
0	0
0	0
0	1
0	1
0	0
0	2
2	2
0	1
0	1
0	0
0	0
0	0
0	57
4	57
0	10
0	5
0	4
0	0
7	486
19	507
1	480
0	498
11	250
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
863	5
1	1930
0	1256
0	2028
4	41
0	1222
0	1342
6	837
16	131
61	95
0	247
0	0
7	5
0	4
0	2
0	1
3	1
0	0
0	0
0	0
12	1
0	1
421	220
14	375
0	399
0	399
0	143
5	143
122	1162
0	834
0	215
0	101
2	380
0	66
0	920
0	402
0	726
0	2
11	452
0	86
0	60
0	0
1	448
119	448
1	448
0	240
583	6
0	8
0	8
0	8
0	1
472	34
4	25
0	15
0	10
5	12
2	7
1	0
0	1
53	55
0	16
0	46
0	4
8	3454
13	3623
1	3391
3	302
8	180
0	192
0	0
0	0
638	276
21	274
405	127
0	123
0	18
1	69
0	6
1	4
0	68
0	11
0	8
0	9
0	16
0	0
0	0
0	0
39	2977
1	2841
0	871
53	1378
1	939
0	1283
11	11
0	7
0	7
0	7
0	7
0	6
0	6
4	5
0	7
0	2
0	2
2	0
0	2
0	8
0	8
0	8
0	11
0	5
0	828
3	633
18	828
16	611
10	923
0	650
0	355
0	938
0	0
1	0
0	0
0	0
14	72
90	175
0	224
62	2557
1	2583
16	2617
14	2584
195	2731
46	123
11	250
31	149
4	302
0	210
8	30
4	107
7	309
2367	1808
37	1800
0	1106
0	0
350	2
0	0
1106	11
1	8
9	8
675	12
0	40
1	120
36	164
13	22
0	48
65	326
0	320
53	27
0	39
13	21
7	22
0	13
0	3
0	0
1	3
0	0
319	47
0	24
2	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
713	7
7	66
0	5
2	45
1	15
0	24
0	6
4	7
0	0
41	806
2	767
0	806
2015	13
1	32
1	30
0	0
1	6
11	4
0	4
436	2548
2	2545
2	1427
3	753
0	286
10	25
62	102
0	31
0	29
2	4
0	7
2	16
0	31
0	0
1	0
8	88
26	772
4	800
0	383
1	35
0	103
0	184
3	1005
3	953
0	828
4	253
1	15
0	656
0	47
2	286
9	282
0	124
1	387
3	107
5	107
1969	271
0	265
2	204
0	0
0	0
138	526
1	13
0	13
40	87
4	86
0	66
2	44
3	41
0	0
822	1231
8	1236
10	3
37	904
0	106
0	46
1	0
0	0
0	0
0	0
0	0
81	47
4	326
9	294
0	9
0	111
2	47
0	29
2	8
0	8
0	5
0	0
324	62
0	147
3	133
12	10
11	3933
88	3784
27	472
9	308
0	256
18	432
10	1974
3	359
0	25
0	15
1	4
11	15
0	12
0	8
6	44
0	943
86	815
21	373
2	450
0	245
1	68
27	0
11	4703
20	1221
1	4317
3	2044
3814	21
0	0
96	59
0	41
0	34
0	0
201	170
0	114
1	66
0	0
333	7593
1	7589
6	7589
0	299
492	0
9	815
45	683
24	55
0	759
3	130
31	27
2	63
7	171
2	171
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	63
0	62
2	66
5	32
24	2362
9	1453
0	2342
148	1028
0	140
0	762
0	14
8	2500
0	2500
9	12
14	26
693	727
0	195
4	398
2	76
0	81
0	52
2	15
2	3
0	8
0	5
0	5
574	160
0	79
27	104
0	23
178	8
7	5
0	5
0	4
0	0
17	16
0	0
0	3
0	0
0	1
269	137286
0	136167
7	258
4776	2774
171	106
0	95
0	40
0	11
0	819
3	825
0	819
0	754
1	146
1	109
1	24
0	31
0	33
0	23
0	0
0	0
1	0
1985	1497
0	718
1	1402
93	46
0	47
1	0
2	2
0	0
0	0
0	0
0	11
0	11
0	8
0	0
4	5
10	10
60	33
2	14
0	19
0	2
10	24
0	23
1	25
0	2
1	5
21808	88
0	104
288	1122
0	217
50	1070
0	980
2	97
0	985
0	25
0	131
0	940
0	1011
0	37
5	22
0	5
1	669
4	18
7	427
0	0
44	0
8	15
0	3
2	1
140	14
0	2
0	983
0	125
0	918
0	57
6	73
7	179
1	908
0	973
0	11
0	15
8	0
0	14
4	140
0	131
14	186
1	345
1	270
3	56
19	135
147	20
0	16
6	7
1	3
5	75
0	30
8	75
0	78
1	52
0	52
0	1
10	15
0	27
18	0
0	0
0	0
801	665
2	664
0	366
3	5
0	0
1270	386
0	380
1	2
0	2004
1906	2022
1	1813
0	0
3061	613
351	602
1772	6414
3	6407
0	0
2	13
0	123
1	105
0	110
0	48
4	27
4	16
2	0
1563	4039
3	2215
11	3999
13	0
0	44
0	49
4	48
1	43
0	44
0	8
0	7
0	1
0	2
0	2
1	4
0	0
80	453
0	34
0	409
5	329
2	12
51	1719
2	1739
0	1665
3	1698
0	1008
0	914
5	26
0	122
0	39
0	108
2	15
0	375
0	80
0	49
14	46
59	1
2370	370
0	349
0	32
2	111
0	935
32	373
0	111
0	890
0	621
0	884
0	930
0	732
1	666
2	344
7	9
1	308
1	53
1	19
0	50
576	1097
0	1081
1	238
3	9
14	109
48	145
1	161
0	0
121	0
10	118
0	15
0	100
0	8
0	0
0	2
0	75
1	8
0	20
1	0
22	65
2	65
0	0
45	37
0	1450
1	40
7	1401
0	281
8	0
34	16
0	1329
0	877
10506	21649
25	21618
7	20481
6	3
4	1126
56	1103
0	33
0	21
1	151
2	51
2	399
0	434
1	35
1	4
0	22
6	1071
6	22
0	94
7	927
0	24
3	853
5	20
1	8
26	2
4	68
1	47
0	91
1	608
663	2532
1	2533
62	1466
0	214
3732	20
201	3485
22	3541
4	23
11	142
64	579
0	1671
62	0
241	298
0	177
3	53
9	71
0	70
649	39
10	36
1	78
0	69
7	62
0	67
0	67
0	1
5	1254
4	1187
0	1159
1	357
13	24
0	129
1	285
2	40
4	136
0	0
0	0
3	0
871	6
8	8249
5	2732
2052	8268
3	54
0	2
1	1
0	52
0	16
0	119
1	126
0	117
0	15
0	3
0	62
0	57
0	0
7	67
0	0
1	3
16	1542
19	1541
8	1542
3	927
0	848
1	839
0	335
0	375
1	123
3	170
1	92
0	51
45	2
0	2
245	277
0	276
4	33
6	100
0	66
0	94
1	3
0	0
0	0
0	0
0	0
1	734
65	707
6	116
11	713
4	28
7	110
3	36
10	55
18	37
3	67
7	103
0	1148
0	18
0	727
0	198
0	17
0	1073
3	158
0	383
1	345
6	52
47	0
3	2386
5	174
1	807
0	29
27	2246
0	61
0	32
28	235
6	243
0	181
0	142
0	34
5	34
2	139
16	68
0	31
1	56
0	31
1	14
0	0
6	18
0	30
0	14
0	1
0	0
0	1
0	2
0	28
1	0
0	4
0	1
0	7
0	2
0	4
0	0
3	18
151	557
42	478
1	86
2	43
19	24
0	50
2	50
4	69
0	118
16	853
5	777
53	760
12	781
5	211
0	69
0	23
9	90
49	72
31	27
4	7
7	15
26	0
0	0
566	6894
0	2554
1	5090
1	555
0	5475
3	5040
18	810
0	1388
3	1296
265	40
4	0
33	0
3	0
0	38
2	50
0	50
0	7
1	0
0	0
0	7
64	12
12	15
1021	287
0	282
96	9
70	9
0	0
0	0
0	1
0	1
0	7
1	0
0	0
0	0
0	7
2	7
56	1664
4	1664
0	71
2	128
0	128
0	128
0	128
0	87
438	6
0	0
13	143
25	2103
3	153
11	2079
2	1911
0	1
6	243
13	1629
0	180
0	181
0	183
7	818
0	192
0	307
544	524
0	521
7	2813
0	1
4534	3486
19	676
3	1007
2	790
0	222
15	0
0	0
0	0
1	207
0	239
3	282
0	254
0	267
4	37
1	65
6	20
0	17
0	0
0	256
0	167
11	242
0	213
0	85
0	141
0	241
0	219
0	49
1	80
4	12
0	0
0	0
0	1671
351	1671
3	95
5	196
1	74
2	0
9	479
1	6
0	52
0	54
0	479
350	829
14	217
0	83
0	56
0	530
1	96
0	117
0	9
0	6
70	927
530	948
0	1
0	0
0	0
0	0
0	0
26	1834
0	1755
0	1711
4	1892
7	1939
0	1871
3	339
0	518
1	3
2	275
0	164
0	633
0	196
52	926
4	625
0	308
0	197
22	24
0	7
0	24
0	1
11	0
3	5
0	0
0	1
0	2
0	1
0	1
22	0
282	249
0	246
0	189
0	0
11	1025
7	1005
11	553
1	1001
0	56
0	989
0	44
1	0
0	263
60	294
0	1
555	1152
5	1015
1	41
0	34
0	30
0	16
0	2
1	7
294	393
0	48
0	81
1	95
7	38
0	145
1	217
0	360
0	695
0	1034
0	986
0	1002
0	979
0	123
0	184
0	475
1	28
0	16
0	25
0	10
0	75
0	20
0	176
6	26
3211	1876
8	597
18	1254
42	1276
1	16
0	16
0	0
0	3
22	0
119	10427
18	10427
40	242
1	61
0	64
0	74
4	11
2	3
3	82
3	7
1	5
2	594
34	639
6	180
9	10
1	24
1	23
0	1
1636	8
0	0
11	2065
2174	2153
18	1225
3	1440
27	698
0	0
0	0
2	0
0	0
0	0
0	0
0	0
155	0
41	0
175	78
0	75
0	58
5	478
22	612
6	113
8	39
13	137
4	124
0	20
0	13
1	1
0	111
1	229
4	229
3	229
0	0
0	0
18	62
0	62
0	8
513	1083
0	990
18	453
8	235
1	194
20	243
1249	11
1094	2202
14	463
36	2085
16	1623
4	223
2	185
3	129
0	347
1	44
5	42
1	231
1	12
1	42
1486	6
0	0
9	1
0	0
0	1
0	1
0	1
19	149
0	129
0	118
2	0
2	1
0	0
0	0
0	0
0	0
844	2
0	0
603	2
656	1
3	2
35	242
0	242
0	0
0	0
45	1
0	0
17	727
0	727
156	0
19	1017
10	919
3	907
0	943
70	808
9	95
6	165
5	73
37	309
0	60
0	56
19	23
2	73
0	55
7	366
24	537
1	7
10	560
0	48
2	310
10	33
0	4
2	0
0	29
23	668
0	661
0	648
1	656
3	20
1	21
1	7
0	64
0	98
1	0
2	76
0	9
14	63
0	0
2	14
17	0
3	60
0	6
1	0
21	0
0	0
0	0
1	19
0	18
0	5
0	6
51	8
0	0
347	1068
0	16
0	14
0	386
0	13
17	1031
7	10
2075	1369
16	372
1	553
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
641	383
0	63
21	91
13	150
0	121
0	135
0	1
0	1
0	1
0	0
0	1253
582	1509
0	26
1	627
0	1309
0	19
5	74
2	1159
0	1054
0	1239
0	1435
0	1203
1	1206
0	1188
0	1493
0	635
2	81
244	467
0	435
0	61
0	35
1	103
0	70
0	34
0	13
0	136
2	91
1482	250
2	150
0	150
0	231
0	33
0	33
0	11
95	7
9	70
0	11
0	71
1	2
2	1
0	2
0	0
0	0
0	0
9	16861
0	16562
59	17259
18	15040
29	13950
246	15414
20	4209
0	127
0	127
0	77
0	2
0	11
1	46
0	8
0	2
1	2
0	3
1	11
0	6
18	790
1	5
0	1
0	786
13	772
0	1
2	220
0	6
0	7
35	14
2	436
93	3
16	235
0	307
0	235
8	142
4	89
0	1
6	1623
2	1627
2	9
0	10
0	8
0	127
29	1
0	1
0	1
0	1
0	0
89	719
14	723
0	28
529	2
63	91
1145	1159
0	41
0	6
91	19
206	49
2	308
21	890
1	31
0	11
0	40
1	68
20	4
0	189
51	25
0	0
1	65
1	65
7	8
0	1
6	20
0	2
25	0
0	0
0	0
8	0
0	1
0	46
1	47
0	1
1	10
1	11
3320	4
0	96
537	98
0	0
133	34
2	52
0	0
0	13
2	1287
1	1399
6	1386
0	41
0	45
5	38
65	250
1	110
0	109
0	228
1	133
3	77
0	0
0	0
20	0
5	221
10	222
2	35
3	12
10	38
13	70
10	67
1	6
0	0
0	1
2	2
0	0
698	238
9	182
0	90
1	1
0	435
22	435
1	101
33	111
0	111
0	29
0	29
0	27
6	60
3	38
161	26
6	351
825	916
8	809
0	959
46	655
0	674
1	777
22	51
0	23
2	64
0	1
0	1
3	41
1	0
0	4012
295	4014
1	811
119	3
125	770
3	261
36	763
0	136
5423	1172
2	485
2	650
5	2
87	422
124	398
5	269
0	265
1	178
0	79
0	6
0	0
0	1
0	2
1	5
0	4
6	6
0	1
44	1186
0	937
8	1174
12	31
27	0
620	9
0	495
0	504
0	496
0	156
0	143
1	87
0	71
2	15
0	55
1	57
2	21
1	13
12	6
553	238
0	0
0	37
88	160
2	27
4	87
0	14
12	20
0	39
2	30
179	159
0	159
0	9
0	7
0	9
0	1
0	0
0	59
0	0
0	67
0	36
0	0
4	37
0	183
107	431
2	37
0	413
1	271
10	31
10	20
38	11
0	4
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
630	33188
620	5947
0	33068
5	12292
84	86
2345	1064
8	85
0	965
9	1940
1	1875
18	1938
1	16
2	11
1	1923
0	0
0	0
0	0
0	0
110	0
0	279
0	9
0	1
0	0
6	1
0	1
0	9
0	1
0	1
0	1
0	0
0	0
0	1
0	3
0	11
0	3
0	3
1	14
19	612
0	6
0	47
5	58
0	596
12	9
3	562
0	552
32	230
0	121
0	74
6	57
0	0
0	0
4	3
0	2
0	3
0	2
0	2
0	0
1	51
0	8
0	6
0	42
0	3
0	57
0	7
2	5
5	1
0	41
0	40
0	4
1	31
0	6
18	118
0	118
0	59
1	23
0	14
0	9
0	6
0	6
0	6
0	2
0	3
0	2
0	2
0	3
0	1
2	1
790	0
2	21
0	0
218	2014
0	17
0	1786
0	1759
0	1630
0	14
0	1155
0	1398
0	1397
0	1139
0	1398
1	1398
3	1
0	1197
7	676
0	13
0	5
0	17
0	15
0	1392
0	226
0	48
2	122
0	1440
0	2098
0	1780
0	1647
0	1780
2	1385
0	699
0	1777
0	1599
0	1050
0	321
11	263
0	26
0	1131
2	155
1	920
0	934
0	12
0	209
122	466
39	432
419	183
9	0
225	104
13	38
1	64
24	62
3	61
3	29
0	35
0	1
68	752
18	488
1	432
1	562
0	67
0	80
0	7
0	0
5	222
0	200
0	210
0	160
0	19
1	12
0	34
5	26
0	0
2	0
5	208
25	209
573	4
902	398
0	141
1	172
0	44
0	29
1	27
0	21
15	205
0	212
0	29
7	91
0	1
19	67
0	0
595	149
1	116
0	8
18	75
203	0
158	49
0	48
5	390
0	396
1	366
5	100
0	99
0	89
542	69
4	25
0	41
0	4
0	4
0	0
100	0
0	0
0	0
215	636
3	3
1	21
0	21
0	186
0	93
1	355
0	569
0	394
0	124
0	122
0	2
15	129
0	119
0	94
3	118
0	119
6	118
0	3
1101	26946
8829	26983
4	935
0	935
2	935
0	908
3	141
0	77
18	105
9	2
142	1465
0	202
0	306
0	1452
16	156
0	267
1	187
0	154
4	213
0	82
0	0
1	123
0	126
0	128
0	132
2	98
0	17
1	4
1	3
3	1
0	0
383	1
33	276
34	271
0	220
956	446
1	20
1	73
1	128
0	0
1065	823
4	779
2	39
14	325
0	241
0	224
0	121
0	106
1	87
0	112
2	8
0	38
0	10
1	1
0	1
0	0
0	0
0	0
0	0
9	11
86	206
24	196
0	209
0	57
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	55
0	0
0	0
0	0
13	765
5	688
0	759
0	743
4	744
0	744
0	745
0	737
4	7
0	36
25	154
5686	22
5	46
2	10
2	128
0	345
0	380
10	281
0	306
0	3
0	1
0	1
1	155
4	102
0	11
3	79
0	73
0	27
0	13
0	0
0	0
0	0
8	0
3	3
1	3
2	0
165	131
1	131
356	81
0	29
1	36
1	46
1	45
14	0
0	0
0	11
0	11
21	765
21	765
0	86
6	33
424	1
105	205
4	196
0	199
0	2
0	20
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	105
53	104
0	55
2	104
0	519
32	577
1	550
2	512
26	548
8	16
2	268
151	656
11	646
0	144
0	179
0	0
13	3
0	2
0	0
1351	318
9	308
0	0
26	641
0	641
0	79
558	365
0	90
58	228
8	178
3	89
0	117
0	1
0	0
0	0
24	1047
4	1054
0	118
0	105
20	121
0	52
4	52
6702	21
44	233
0	217
0	72
0	69
0	73
0	37
0	0
0	0
0	0
47	4
0	0
0	4
0	3
2	1
0	1
0	345
1	65
0	328
0	366
5	47
0	1
2	325
2	326
0	4
0	322
0	25
1	301
1	268
6	2
0	254
11	2
1	25
0	43
835	13
7	12
18	1
0	10
8	10
0	10
2	5
0	0
0	0
2	0
0	0
49	934
16	949
0	821
1	6
0	0
9	129
288	729
2	7
1	729
3758	12
1	0
0	0
0	0
0	3
0	3
3	3
0	0
0	0
16	195
1	19
0	158
3	21
0	0
1	87
0	160
3	8
0	0
0	0
0	9
0	9
0	5
0	0
987	3
18	195
0	188
2	20
9	636
0	636
0	0
0	0
0	0
0	0
205	21
6	19
4	15
1	451
0	639
56	667
1	513
3	525
0	278
1	164
0	28
0	70
0	3
0	3
0	3
0	0
0	23
1	17
0	24
0	23
1	9
0	1
0	0
0	1
0	3
0	3
1	51
914	318
0	58
0	0
20	1528
23	348
2	1582
0	270
0	1614
12	100
0	0
164	432
3	420
1	201
2	12
23	21
2	27
7	97
3	84
3	87
6	12
0	0
6	79
1467	5
553	1318
12	272
6	737
0	304
0	357
3	312
0	767
4	1231
0	722
0	8
512	10
0	0
0	2
0	0
0	0
0	4
756	26
20	5
0	1
2	1
0	0
0	35
0	64
0	63
0	52
0	14
0	5
0	1
0	8
1	3
0	3
0	3
0	3
0	3
0	0
9	0
0	9153
20	9488
0	9487
0	9305
0	8398
0	813
25	821
5	191
0	818
11	546
0	703
4	396
0	720
0	314
0	137
6	269
186	410
150	410
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
60	6
15	0
0	0
0	0
160	114
597	141
3	114
1	100
0	36
5	16
0	0
0	2
0	4
0	4
0	4
0	4
0	4
58	0
2	0
1	219
0	223
2	153
1	158
0	105
0	50
0	43
1	4
0	7
0	2
12	36
0	23
0	7
228	666
2	659
0	486
2	214
8	493
8	20
2304	9
0	24
165	243
0	83
1	82
0	30
1	73
2	86
0	34
4	30
0	0
0	0
0	1
119	1
0	0
0	0
30	0
137	49
0	49
3	2
0	0
2	262
9	196
0	212
0	218
0	24
0	37
0	21
2	1
68	16
15	5
0	4
30	72
0	71
0	11
202	1
0	0
36	24
0	4
2	24
45	70
20	85
18	32
1	15
0	16
0	0
4	0
0	338
0	349
2	24
2	3
1	33
0	22
32	121
0	12
0	9
11	102
7	16
0	0
0	5
0	23
0	11
1161	7
4	272
16	238
0	111
3	141
0	13
0	45
997	45
7	5
0	11
0	26
0	0
0	0
0	0
7	2
11	26
0	308
4	312
0	274
0	17
0	65
3	89
0	88
0	19
0	92
1	79
0	6
0	7
1	7
0	7
0	19
0	10
2	9
0	1
1	9
99	55
7	42
6	29
0	12
0	112
0	1
1	1
0	6
7	1
1	2
1	17
1	0
0	1
1	8
3	14
0	12
0	3
0	1
0	16
0	3
0	1
68	20
0	0
0	6
1	8
0	8
0	3
0	2
0	0
247	1
457	107
0	75
5	29
1371	10
3	66
33	68
1	16
0	38
0	13
0	31
0	10
1	280
0	280
0	7
0	29
3326	53
0	287
7	240
14	112
8	64
0	246
0	109
476	1871
60	1869
7	1869
0	1869
7056	41
0	0
42	487
0	487
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
94	2341
171	2337
4	40
16	46
2	40
0	4
0	7
88	82
7	8
23	1
0	1
0	0
1915	9
0	18
454	26
0	7
0	15
4	116
24	2427
1	2347
0	898
4	15
8	40
32	3
0	3
0	1
0	0
689	2884
2	1864
3	1075
0	1084
1	1102
0	0
0	53
223	101
0	96
0	105
0	7
0	12
2022	1548
1	1476
0	1526
1	1183
16	87
0	99
1	920
8454	51
27	131
2	142
0	32
0	63
0	48
0	48
0	37
0	0
827	1269
8	18
0	29
0	92
0	114
0	60
0	116
0	106
35	51
0	57
6	248
0	297
1	29
76	155
3	593
0	243
2	156
1	178
