UniqueCount	AmbigCount
972	6484
4	0
4	2
27	1
0	7073
0	0
199	164
327	487
0	462
25	104
0	85
0	85
1309	50
824	918
0	911
20	660
0	611
366	616
352	25
0	15
0	15
17	214
644	713
2	713
0	180
689	1076
0	1057
6680	1196
1383	34
830	10
4	6
0	6
3	0
0	270
89	275
1623	108
9	34
0	34
1	7074
394	2270
0	711
452	711
0	518
33	927
817	94
2992	175
478	6
15	41
146	0
652	1278
12	0
0	192
0	157
1420	58
21	50
0	38
0	19
316	19
32	160
0	84
0	9
0	8
920	1382
1002	1342
0	1342
155	274
0	902
0	0
768	59
81	11
3042	75
35	73
92	84
1	9
0	9
0	102
83	102
109	17
0	19
7	20
0	0
0	17
1	17
0	22
5	22
4	29
1060	5
138	819
706	3485
193	354
0	242
1	2287
0	402
764	81
0	673
2551	35
2074	67
587	92
7131	186
143	1135
17	8
0	8
0	160
0	928
3427	1286
941	22
9	89
1185	81
248	1156
38	30
604	63
13	0
769	12
35	79
0	77
0	925
0	7
0	8
77	176
0	161
3258	3498
48	82
0	82
690	23
0	3
0	1
0	1
0	198
25	2
3	15
0	15
0	4
0	3
0	7074
7	23
0	23
0	206
0	274
550	928
808	80
3	902
67	521
10	9
29	54
0	54
0	78
18	78
0	2287
0	94
122	561
0	549
0	191
17	206
1735	146
0	0
1	0
0	747
0	1153
0	1111
6	602
0	753
314	847
126	40
5	4
0	1086
4	753
549	4
18	28
47	1
465	406
0	0
0	0
340	514
0	512
655	43
674	25
505	911
0	0
0	0
0	1
23	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
448	4
0	14
58	16
3	16
13	417
4	817
1	330
0	732
0	267
18	20
0	0
0	147
0	151
0	115
0	0
0	0
264	4
2009	7739
219	7714
0	0
0	0
0	0
0	0
0	0
0	0
0	537
226	561
0	422
2	8
0	7
0	8
0	7
0	8
0	1
0	0
0	0
1	0
444	2
430	85
25	85
831	103
8	98
0	1750
0	122
1251	3259
10	330
3	137
6	513
0	20
0	818
151	63
9	317
12	2833
591	1288
0	187
26	73
32	69
0	15
2	332
28	451
3	643
0	643
0	0
0	0
0	0
1	7
2	406
0	52
0	120
1	408
18	409
0	359
0	0
0	0
0	0
8	49
0	5
0	5
0	201
1	20
0	191
0	0
0	0
0	0
15	370
1994	381
2322	203
29	184
1472	16
36	36
279	1
991	7
392	709
0	6
0	3
0	11
0	6
0	2
0	8
2	4185
0	10
5	398
342	3469
24	4071
3	840
0	4
0	0
4	369
0	458
0	519
3	52
0	170
0	65
1	51
0	0
19	0
9	2058
0	2058
2	375
3	40
7	8
0	25
0	25
0	20
0	0
0	0
3412	23
0	3
0	8
0	8
0	8
0	2
0	7
0	1
0	0
420	407
0	33
1	126
3	376
2	60
19	231
2538	257
6	77
0	13
0	39
5	36
0	3
1	1
0	3
513	451
0	259
0	168
0	83
60	199
0	60
24	42
1	7
7	216
0	8
6	53
822	2455
25	1832
2	1012
15	378
307	165
1	160
15	12
0	0
0	0
2	1351
0	534
12	94
0	0
3	1228
1	72
4	86
68	2
1447	12
5	14
71	706
38	0
0	2166
0	7425
67	7423
0	406
0	2254
1	17
10	82
3	73
0	278
5	277
5	146
0	261
0	0
2	1
0	1
0	1
141	1
743	8
0	0
0	0
70	164
0	406
0	436
0	90
9	98
44	325
14	325
682	10
4	0
198	5
0	1119
0	5
1	96
0	170
19	1049
1	1120
16	1119
0	45
0	165
29	2
4	1067
0	1119
20	61
0	160
3	194
1	79
0	205
16	73
0	137
51	469
0	179
0	396
0	0
1	82
32	431
7	98
0	34
1	16
1	336
0	11
0	302
510	137
4	118
1	78
18	83
7	581
7	64
2	4
23	500
0	21
39	658
0	35
0	497
0	328
0	277
1	73
0	78
40	1
1	9
709	233
21	225
0	31
94	53
1	36
41	0
712	151
0	138
1	8
0	0
0	0
0	0
0	0
0	0
0	91
100	785
3	141
0	105
0	10
0	224
0	171
0	343
0	8
0	24
0	0
0	0
0	0
0	0
8	19
7	7
0	14
10	33
0	0
0	0
0	4
0	4
0	2
0	0
0	2
2	17
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
34	2457
16	2278
0	278
2	68
114	922
1812	7
1633	12
5	310
0	3
238	395
0	339
0	99
2	5
10	60
0	9
586	1090
9920	1161
1	461
1878	1475
0	884
3	299
4	823
0	14
0	0
0	0
1	0
51	1638
0	411
2	914
0	767
76	1390
4	400
18	998
8	414
0	320
0	0
0	0
0	0
0	0
84	2539
1	2540
54	2540
554	6
855	302
34	235
55	63
2	66
1731	3729
0	3584
6	194
2	98
1	290
0	67
0	67
0	0
0	0
9	2180
3	2193
0	2296
2	2312
0	2336
11	445
3	59
8	133
3	114
0	1542
5	142
1	178
1	139
1	228
1	212
105	47
14	5029
3	5236
0	245
25	260
43	396
1	31
0	1208
4	834
3	397
22	678
3	156
14	156
38	2026
1	1582
16	1920
92	414
8	1829
102	77
23	1
15	330
1	354
1	264
8	2
0	0
0	0
0	0
0	0
1576	568
3	554
8	137
0	2
0	589
0	545
0	591
2	65
0	509
6	476
0	48
9	28
28	10
0	76
1	0
4	4660
0	4660
0	5491
0	5489
14	441
20	1138
5	2596
3	1326
79	394
1809	498
21	527
0	85
0	217
0	149
31	86
1	3
2	3
7	442
9	9
0	0
0	0
1	3036
21	3044
0	2909
4	1833
5	512
1	596
1	199
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	1
0	0
0	0
0	0
6	163
15	163
0	18
0	13
0	16
0	0
16	574
22	593
1	561
2	578
13	281
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1357	11
0	4094
0	2889
0	4292
10	91
0	2785
0	3014
7	1898
35	253
196	168
5	534
0	0
9	10
0	7
0	2
0	0
0	1
0	1
0	1
0	0
14	3
0	3
540	328
7	592
0	618
0	616
0	204
12	206
112	2083
0	1524
1	462
0	208
11	814
2	134
0	1669
0	840
0	1426
0	11
17	663
3	92
0	111
0	0
3	687
130	687
0	687
1	401
671	9
23	293
8	391
1	406
12	263
295	29
3	26
1	6
2	5
0	5
0	4
1	0
1	0
119	145
1	39
1	114
0	4
2	3323
11	3458
1	3238
8	293
4	185
0	185
0	0
0	0
1021	337
29	329
267	118
5	111
0	37
2	126
0	8
3	9
0	126
0	23
1	10
0	8
0	29
0	0
0	0
1	0
45	3881
2	3688
4	982
49	2037
0	1292
0	1911
10	13
0	9
0	7
0	7
0	7
0	6
0	5
4	7
0	8
2	1
0	1
3	0
0	1
0	7
0	7
0	7
0	5
0	0
7	1086
11	813
27	1086
27	765
37	1166
3	830
0	461
1	1182
0	2
2	0
0	0
0	0
1	79
122	168
0	203
48	1597
4	1573
3	1613
16	1574
94	1675
20	71
15	153
40	150
5	296
2	199
7	30
9	98
3	320
2584	1798
63	1786
1	1050
1	0
578	5
0	0
1478	20
4	5
5	6
96	0
0	140
2	367
49	501
19	94
2	153
126	781
4	760
92	62
0	125
14	68
3	25
0	44
0	10
0	2
9	11
1	0
809	81
0	40
1	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
594	5
25	83
0	13
2	60
0	27
2	24
1	4
3	4
0	0
42	1134
0	1093
0	1134
1794	8
0	45
5	47
0	0
2	12
60	22
5	22
864	4849
2	4842
3	2587
11	1382
0	625
9	24
76	120
0	44
1	45
1	6
1	9
1	18
0	32
0	0
49	0
7	118
34	1115
2	1151
0	567
2	51
0	174
0	275
2	919
10	871
0	737
12	211
1	10
0	597
2	48
0	247
9	268
0	103
0	346
2	252
5	252
2747	297
0	277
9	220
0	0
0	0
235	758
2	28
1	28
141	301
17	292
1	215
7	134
6	133
0	0
1294	1719
16	1723
28	8
57	1323
0	125
1	50
0	0
0	0
0	0
0	0
0	0
129	70
7	410
34	383
0	21
1	137
8	63
3	36
0	28
1	27
1	24
0	3
561	175
1	314
1	264
31	22
6	5368
96	5089
89	753
26	504
0	443
32	702
20	2440
13	419
0	33
0	26
2	2
35	44
0	32
0	16
1	12
0	411
36	366
9	118
0	150
0	94
1	24
417	4
17	5515
34	1477
4	5047
3	2431
7561	55
0	0
189	143
0	120
4	104
0	0
499	332
0	229
0	111
0	0
222	6024
0	6020
6	6022
0	226
744	2
9	768
30	647
27	47
0	711
15	115
26	43
0	74
29	498
1	498
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	5
0	70
0	66
1	71
1	36
38	4517
18	2869
0	4463
369	1885
3	246
0	1308
0	16
14	4954
0	4954
28	18
21	68
1442	1663
0	432
14	873
4	177
0	225
1	125
8	27
6	3
0	9
0	8
0	8
1102	294
2	177
36	138
0	23
475	35
8	17
0	17
0	15
0	0
23	36
0	0
0	13
0	3
0	1
107	46485
0	46068
7	112
1540	1007
275	154
2	133
5	84
2	23
0	781
2	785
1	781
5	739
0	164
0	142
2	27
0	32
0	40
0	24
0	6
0	6
4	0
4707	3912
0	1881
0	3682
197	138
1	143
1	0
3	7
0	0
0	0
1	0
0	23
0	23
0	13
0	0
0	1
7	9
87	72
4	18
0	54
1	5
53	167
1	155
6	126
3	13
0	37
46732	362
0	165
519	1596
0	324
58	1556
0	1433
4	182
0	1417
1	44
0	144
0	1339
0	1410
0	55
9	30
6	13
2	968
8	34
3	651
0	0
23	0
7	36
1	7
3	3
235	31
3	1
1	1680
0	273
0	1587
0	124
1	139
8	379
0	1565
0	1676
2	17
1	29
7	2
0	27
8	266
1	209
34	318
4	511
5	395
7	102
7	212
377	50
4	69
10	30
6	19
0	50
0	26
7	50
0	57
3	168
6	168
0	5
23	52
0	80
20	0
0	0
0	0
876	732
6	722
0	385
6	19
0	0
884	220
0	214
1	1
0	3405
3094	3456
3	3101
0	0
2484	546
247	523
1779	8815
23	8810
0	0
1	15
0	403
3	332
0	388
0	167
2	104
6	72
1	1
1586	6257
7	3614
17	6224
46	0
0	51
0	53
7	50
1	44
1	49
1	14
0	10
0	3
0	8
0	5
1	3
2	7
100	579
0	48
0	511
6	422
4	22
93	2456
3	2604
1	2483
0	2474
3	1560
0	1458
9	41
0	190
4	68
1	124
0	21
2	657
2	114
0	52
11	47
191	1
1529	256
2	245
1	25
3	68
0	2325
105	970
1	248
0	2205
0	1382
0	2191
0	2303
3	1814
0	1651
6	703
24	20
0	759
0	131
2	56
1	160
919	1759
0	1751
8	415
9	10
20	139
84	260
0	313
0	0
213	0
23	235
2	34
0	211
1	23
2	13
0	15
0	167
6	21
1	27
0	0
19	53
4	53
0	0
45	50
0	2062
1	43
4	2007
0	366
23	1
22	23
0	1892
0	1212
6864	13362
5	13330
10	12766
19	3
6	1976
160	1936
1	48
0	31
2	200
4	86
3	719
0	779
1	54
4	3
0	34
6	1891
18	32
0	131
14	1675
3	31
3	1553
7	32
4	18
61	4
5	129
3	111
0	185
2	789
819	3342
5	3351
105	2030
0	235
6992	67
312	5151
46	5215
4	24
9	197
94	898
0	2344
81	4
341	454
1	279
1	78
22	73
1	130
495	32
8	27
0	59
0	43
17	42
0	45
0	53
0	2
3	1798
6	1702
0	1637
1	473
18	32
8	162
2	425
2	55
1	188
0	0
0	1
65	0
1706	6
6	11888
14	4341
2054	11911
0	66
0	2
0	0
0	64
0	50
0	141
2	194
0	131
0	49
1	4
0	91
0	86
3	1
82	140
0	0
2	5
33	2986
28	2986
33	2986
5	1389
0	1280
0	1245
0	535
0	575
1	163
4	262
1	174
0	89
70	1
0	1
455	465
0	463
5	147
1	404
0	281
0	380
1	4
0	0
0	0
0	0
0	0
0	897
77	875
6	165
18	854
5	34
5	147
6	23
4	56
11	69
6	73
4	102
0	2398
5	34
0	1506
2	458
0	41
0	2255
5	358
0	839
0	758
3	73
50	1
4	3826
4	308
1	1508
0	35
56	3640
0	118
0	49
29	434
15	343
0	253
0	196
0	61
11	61
5	136
40	136
0	55
0	110
1	76
0	47
0	1
33	52
0	67
0	49
1	0
0	0
0	0
0	5
0	63
0	0
0	12
0	6
0	21
0	6
0	12
0	4
2	29
185	587
40	481
0	96
4	29
29	26
0	29
4	31
1	61
0	133
14	1126
5	1060
47	983
8	1074
4	286
2	82
2	33
12	95
39	56
32	20
4	7
4	11
82	0
0	0
762	8655
0	3289
0	6355
0	788
0	7065
1	6264
24	792
1	1646
21	1679
408	79
5	0
36	2
7	2
0	83
0	91
0	92
0	25
0	0
0	0
2	25
183	39
31	38
1899	562
0	551
228	4
113	9
0	0
0	0
1	12
0	12
0	20
2	0
0	0
0	1
0	20
2	20
87	2637
2	2636
1	139
0	85
0	85
1	85
0	85
0	55
848	5
0	0
17	224
57	3882
12	238
5	3841
4	3546
1	0
6	505
25	3055
0	365
0	377
3	365
5	1389
1	303
0	518
339	332
0	328
4	2921
0	0
5026	3717
7	787
3	1110
1	870
0	229
61	4
0	3
0	1
4	394
0	440
3	482
0	468
0	454
3	51
1	148
20	47
0	13
0	0
0	528
0	303
21	533
0	463
0	144
0	261
0	526
0	479
0	99
4	194
4	20
0	0
0	0
3	2086
472	2092
4	67
6	183
0	59
7	0
9	649
2	7
1	57
0	57
0	647
608	1244
16	315
0	143
2	98
1	785
0	110
2	146
3	5
0	9
160	2999
1414	3009
0	2
0	0
0	0
0	0
0	0
47	3031
0	2984
0	2858
7	3151
9	3198
0	3171
6	561
0	806
1	4
3	475
0	275
0	1031
0	309
192	1584
14	1124
0	474
3	295
32	25
0	2
1	24
0	1
13	1
6	19
0	0
0	14
0	14
0	13
0	14
82	2
580	491
10	488
0	366
0	0
5	835
4	805
5	480
3	805
0	46
0	792
5	18
0	0
0	305
35	349
0	0
571	1712
6	1532
1	35
0	32
0	31
2	15
0	2
2	3
521	628
0	76
0	141
2	148
38	53
0	230
2	322
0	557
5	2318
0	3290
0	3163
0	3172
0	3099
2	462
0	678
0	1629
1	125
0	67
1	77
1	56
0	214
0	55
0	572
14	64
5416	3524
8	1211
19	2498
81	2353
0	27
1	30
3	0
0	5
13	0
95	13293
17	13293
120	548
2	145
0	124
0	159
19	34
2	10
5	199
8	14
7	13
1	351
25	375
2	111
1	7
0	64
0	63
0	2
1932	13
0	0
25	2584
2527	2709
12	1422
5	1794
46	906
1	10
0	12
3	3
0	5
1	2
0	2
2	0
181	0
209	0
275	130
0	121
0	94
6	511
36	716
4	168
25	27
10	184
5	161
1	18
3	12
0	1
0	264
1	577
1	577
5	577
0	6
1	6
21	95
0	98
0	29
399	835
0	767
16	359
3	203
2	145
18	150
1384	10
1664	3222
6	596
44	3031
20	2392
3	258
1	272
10	188
0	500
0	59
3	66
0	343
2	24
1	42
2325	19
2	0
36	1
0	0
0	1
0	1
0	1
35	173
3	151
0	152
3	3
19	0
0	0
0	0
0	0
0	0
944	4
0	0
1511	8
840	6
0	5
20	200
2	200
0	0
0	0
77	1
0	0
14	1405
2	1405
301	1
63	2037
5	1564
1	1569
2	1866
154	1686
10	189
26	277
1	129
68	746
1	137
0	166
19	62
0	152
0	81
16	785
51	1050
1	24
19	1134
2	127
0	529
41	140
2	2
3	3
1	135
29	1353
0	1335
0	1316
4	1328
1	36
0	37
4	10
1	110
0	176
1	5
0	181
0	20
6	152
0	2
0	26
25	0
13	151
0	19
0	1
25	0
0	0
0	0
0	37
0	34
0	15
0	10
41	8
0	1
416	1623
0	21
0	17
0	587
0	22
21	1590
16	14
3035	2096
10	518
2	820
0	0
3	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
2	32
1112	577
0	114
43	163
7	231
2	151
0	225
0	0
0	0
0	0
0	0
0	2706
978	3186
1	57
0	1470
0	2815
0	41
4	170
1	2485
0	2389
0	2660
0	3083
1	2574
1	2649
0	2625
0	3144
0	1490
5	198
475	1019
0	957
3	140
2	72
6	231
1	160
0	63
0	26
0	180
0	128
2165	342
1	198
2	198
0	314
0	62
0	62
0	26
256	4
6	96
0	25
0	97
1	1
0	0
0	1
0	0
0	0
0	1
1	21573
0	21303
61	22130
13	19732
42	18295
329	20152
23	5651
0	245
0	245
0	137
0	1
1	10
0	75
0	7
0	7
0	5
0	5
0	16
0	7
21	1292
9	2
0	2
0	1292
14	1281
0	5
7	342
0	7
0	12
41	13
1	731
131	0
39	280
3	415
0	280
11	182
4	158
0	1
15	1465
4	1473
6	17
0	17
0	16
1	93
62	2
0	2
0	2
0	2
0	0
104	849
6	849
0	33
844	3
140	233
2273	2607
4	89
0	28
156	39
479	154
8	788
31	2140
3	88
3	27
0	105
1	104
32	26
0	292
83	37
2	0
3	165
8	165
20	16
0	3
9	48
0	6
196	1
0	0
0	0
9	1
1	2
0	68
2	71
0	1
10	24
3	33
3654	16
0	81
411	88
0	0
203	37
9	72
0	9
0	8
6	1421
1	1541
4	1522
0	32
0	32
4	27
75	231
1	124
0	124
10	220
1	105
10	64
0	1
0	1
37	0
22	406
29	403
7	74
7	18
17	62
20	123
16	113
0	9
0	2
0	2
3	2
0	0
1590	498
12	417
0	172
14	4
0	311
30	311
2	64
53	157
0	158
0	42
0	58
0	39
13	74
1	47
408	45
8	534
853	1336
4	1102
1	1379
80	908
0	972
1	1104
33	83
5	56
12	136
0	18
2	3
19	81
0	1
0	4261
333	4267
3	977
132	0
118	899
7	306
46	890
0	178
7165	1287
10	546
1	677
3	2
82	312
110	286
2	224
0	225
0	147
0	57
0	0
0	0
0	1
0	1
1	11
0	9
2	15
0	0
112	1984
0	1560
7	1957
11	41
68	1
395	15
2	1683
6	1706
0	1687
3	505
0	457
1	316
1	264
11	62
0	140
1	168
7	42
1	38
27	22
1712	650
3	0
1	101
117	322
3	58
15	211
1	65
21	27
3	117
11	86
394	497
0	492
0	29
1	24
2	29
0	2
3	2
0	88
0	0
0	97
0	59
0	0
0	75
4	264
154	699
4	91
0	645
3	435
12	30
10	40
74	19
0	5
0	0
0	5
0	0
0	0
0	1
0	0
0	0
0	0
248	18221
364	3264
0	18163
2	6418
75	72
2629	1005
6	66
1	918
5	2148
0	2105
19	2164
0	40
0	15
1	2138
0	0
0	2
0	2
0	0
137	0
1	376
0	15
0	0
0	0
4	0
0	0
0	15
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	13
0	6
0	6
1	45
30	1529
1	21
0	155
2	110
0	1494
17	24
1	300
0	301
23	154
0	83
0	41
1	23
0	1
0	1
2	7
0	2
0	7
0	2
1	2
0	1
1	122
0	13
2	6
0	98
2	6
0	133
1	16
0	6
7	2
0	90
0	78
2	12
1	69
1	0
113	356
0	357
14	182
3	73
0	42
1	13
0	17
0	17
0	17
0	10
0	11
0	10
0	10
0	12
0	0
4	0
1492	15
1	32
0	4
252	2434
2	27
0	2212
0	2146
1	2029
0	20
0	1457
0	1731
0	1732
0	1430
0	1731
1	1727
2	1
0	1533
8	857
0	15
0	11
0	26
0	18
0	1734
0	268
0	51
2	160
0	1807
0	2527
0	2171
0	2047
0	2171
2	1708
0	891
0	2192
1	1998
0	1379
1	417
20	341
0	33
0	1331
7	179
5	1105
0	1136
0	19
0	266
286	1045
100	992
842	341
33	1
258	168
20	83
5	86
86	181
5	179
2	92
0	118
1	4
154	2105
38	1471
0	1353
2	1672
1	135
0	161
0	20
0	0
9	493
0	440
1	478
0	323
0	26
1	12
0	52
14	37
1	0
1	0
1	395
37	397
1047	5
1638	878
3	311
4	393
0	127
3	96
1	72
0	52
43	644
5	688
8	95
50	275
11	8
21	95
0	1
1378	400
0	286
0	27
44	224
416	3
219	61
0	60
8	640
0	644
1	613
22	181
0	191
0	169
1133	126
11	49
5	68
0	0
0	0
0	0
81	0
1	0
0	0
523	1494
10	0
12	47
0	50
0	567
0	257
4	790
0	1192
0	892
0	310
6	408
2	7
32	75
0	73
0	49
8	61
0	73
2	61
0	4
929	20446
5679	20478
0	531
0	531
0	531
0	520
0	61
0	27
22	52
13	3
277	2494
0	282
0	446
4	2463
52	212
0	427
1	248
0	184
8	420
0	125
0	0
8	231
1	235
0	238
1	252
1	181
0	37
3	16
0	11
16	0
0	0
375	6
4	91
2	87
1	532
2268	1077
4	43
4	212
5	281
0	0
1526	1204
5	1147
13	48
24	471
0	372
0	350
0	222
0	196
0	151
4	146
5	13
0	52
0	19
0	2
0	2
0	2
0	1
0	0
0	0
36	13
83	179
29	174
0	180
0	52
3	10
0	9
1	5
0	1
0	0
0	0
0	0
0	76
0	0
8	0
0	0
9	1068
3	963
0	1038
1	1018
4	1034
0	1026
0	1030
0	1008
5	11
0	29
32	228
10481	110
4	55
1	7
3	152
0	429
0	466
8	351
0	389
0	8
0	1
0	1
6	583
3	397
0	34
10	276
0	254
0	116
4	56
0	0
0	0
0	0
15	0
9	10
1	10
0	0
361	258
2	257
490	86
1	31
4	45
3	48
0	48
4	0
0	0
0	7
0	7
41	1838
38	1839
0	222
19	89
773	4
242	453
7	432
0	446
0	8
0	50
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	232
94	222
0	125
4	221
0	845
73	946
1	914
1	800
49	902
24	14
4	451
221	998
9	980
0	244
0	289
0	0
23	2
0	2
0	0
1800	542
8	522
0	0
34	781
0	781
0	84
382	239
0	45
28	153
3	120
2	57
0	76
0	3
0	0
0	0
14	1488
6	1495
1	207
0	167
26	213
0	80
6	80
6214	48
31	303
0	278
3	108
0	100
0	105
0	33
0	0
0	0
0	0
95	9
0	1
0	4
0	2
18	2
33	2
0	372
0	47
1	358
0	378
13	43
0	4
0	355
2	355
0	4
0	347
0	32
0	333
0	287
16	5
0	294
22	6
0	27
1	56
383	17
2	13
20	3
0	26
14	26
0	24
3	14
0	1
0	0
1	0
0	0
66	1466
30	1480
0	1285
0	7
0	1
6	143
313	805
11	2
1	803
5573	40
0	1
0	0
0	0
0	12
1	11
3	11
1	0
0	1
32	444
2	39
2	375
0	61
5	2
1	175
0	373
2	24
0	0
5	0
4	15
0	15
0	7
0	0
1061	8
21	336
3	329
2	35
23	1144
1	1144
0	0
0	0
0	0
0	0
415	70
8	73
14	43
2	642
1	1038
65	1018
0	782
3	816
0	402
1	244
0	41
2	98
0	21
0	21
1	21
0	0
0	50
0	34
0	54
0	49
1	33
0	3
0	0
0	3
0	13
0	11
0	39
1734	670
0	117
0	0
26	2348
19	517
2	2425
0	399
0	2486
29	154
0	0
329	664
0	659
2	350
3	16
20	48
0	36
4	81
5	64
0	69
16	15
1	0
6	63
1975	16
541	1400
12	309
5	784
0	326
0	405
2	341
0	816
5	1297
0	848
8	18
1095	8
0	1
0	8
0	3
0	1
7	5
740	31
28	12
0	7
6	9
0	7
0	76
0	138
0	136
2	107
2	30
0	6
0	4
0	9
3	6
0	5
0	5
6	4
4	4
1	0
3	0
0	24407
38	25448
0	25436
0	24914
0	23151
0	1981
51	2011
17	497
0	1904
13	1297
2	1635
16	800
0	1856
0	791
0	376
23	755
328	541
212	541
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
72	17
21	2
0	0
0	0
264	304
1268	342
6	301
2	241
0	87
4	37
0	0
0	0
0	2
1	2
0	2
0	2
0	2
99	0
2	0
2	466
0	466
7	330
4	338
0	216
0	111
0	98
1	17
0	11
0	0
4	61
0	47
1	8
184	638
1	623
0	484
3	203
15	437
11	9
3014	17
3	63
273	532
0	179
2	145
0	47
1	144
0	196
0	62
0	59
0	0
0	0
3	12
168	0
0	0
0	0
53	0
221	86
0	85
1	9
0	3
3	577
17	446
2	467
0	494
2	67
3	72
0	42
4	3
114	12
21	5
0	2
122	219
1	213
1	58
460	2
1	0
79	40
0	13
6	40
47	56
28	65
52	16
1	10
0	28
0	0
25	0
4	463
0	475
1	34
2	2
0	49
1	42
56	237
0	17
0	28
18	201
11	22
0	0
2	11
3	45
0	30
1609	14
4	279
36	247
0	133
8	153
0	12
0	44
1703	106
14	7
1	42
0	48
0	0
0	0
0	0
30	23
11	47
0	915
2	935
0	841
1	53
3	199
3	112
1	118
2	23
0	114
0	102
0	9
0	18
4	17
0	17
0	12
0	7
5	13
5	4
0	10
175	57
10	42
6	35
0	20
0	151
1	4
4	5
1	13
2	17
12	4
4	34
1	0
0	2
8	36
1	40
0	26
1	13
0	6
1	40
0	13
0	2
138	65
1	0
1	7
5	20
0	20
0	5
0	2
0	0
520	8
319	86
0	63
4	21
2440	21
0	201
79	205
0	55
1	112
1	42
0	91
0	37
0	369
2	369
0	13
0	24
4647	80
1	262
6	222
12	113
3	50
0	234
0	123
637	2905
81	2905
8	2905
1	2905
5909	46
0	0
28	262
1	260
0	0
0	140
0	66
1	139
0	1
0	0
0	2
0	0
423	5330
284	5331
0	23
16	25
3	23
0	6
1	14
136	162
17	32
40	6
0	5
0	0
3741	19
0	51
1996	111
0	43
0	41
13	196
21	4460
2	4319
0	1680
