UniqueCount	AmbigCount
278	173
23	70
0	70
3	48
0	48
0	40
257	6
110	236
0	211
0	73
0	305
224	307
4351	179
1	14
0	13
174	526
92	174
1	173
0	315
149	294
0	290
571	85
242	22
1893	2
1	1
0	1
1	0
0	72
39	101
877	34
3	8
0	8
1	1500
210	1106
0	49
24	49
0	327
48	591
0	0
266	35
276	3
537	11
106	0
23	141
2	0
0	26
0	23
2571	65
178	349
0	269
0	6
44	6
59	266
0	164
0	10
0	8
254	456
31	80
0	80
13	37
0	447
0	0
91	6
32	2
1113	46
279	480
123	18
0	2
0	2
0	26
7	26
34	3
0	36
0	39
0	0
0	7
3	7
0	3
0	3
5	48
183	0
107	724
302	2883
116	267
0	125
0	1440
0	81
906	27
0	614
1206	20
1549	33
108	12
1862	32
37	326
0	1
0	1
0	53
0	377
2177	109
485	3
1	55
61	31
94	852
8	99
47	5
5	0
1254	50
10	12
0	12
0	591
0	8
1	9
5	7
0	7
3783	2888
315	489
0	487
45	38
0	0
0	0
0	0
0	377
6	1
0	7
0	7
0	0
0	0
0	1500
0	0
0	0
0	28
0	37
168	377
380	35
0	447
14	67
1	3
9	8
0	8
0	683
201	683
0	1440
0	0
54	309
0	309
0	469
71	508
83	41
0	0
0	0
0	592
0	852
0	423
6	285
0	563
66	588
64	14
27	2
0	317
1	280
582	1
40	21
5	0
139	81
0	0
0	0
685	1239
1	1236
334	50
27	0
697	1563
0	0
0	0
0	0
163	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
241	1
0	17
37	19
2	17
3	230
9	563
0	211
0	505
0	198
16	28
0	0
2	95
1	93
0	86
0	0
0	0
130	7
931	4552
58	4552
0	0
0	0
0	0
0	0
0	0
0	0
0	243
86	254
0	212
5	11
0	10
0	11
0	10
0	10
0	0
0	0
0	0
0	0
410	0
263	49
13	50
392	45
9	42
0	2430
0	74
403	3345
4	194
0	98
2	271
0	11
0	608
81	20
1	180
10	3097
217	1746
0	91
17	36
12	28
0	7
0	163
9	217
3	355
0	355
0	0
0	0
0	0
0	0
3	196
3	35
2	64
1	188
5	194
0	180
0	0
0	0
0	0
5	58
0	2
0	2
0	131
2	23
0	120
0	0
0	2
0	0
19	345
2226	347
1037	114
16	112
1548	13
20	32
147	0
687	3
143	349
0	0
0	0
0	1
0	0
0	0
0	1
0	1135
1	7
8	142
150	913
12	1081
3	274
0	0
0	0
7	224
0	280
0	294
7	30
2	85
0	34
0	31
1	0
6	0
11	994
0	994
0	199
4	27
5	6
0	13
0	13
0	6
1	0
0	0
1309	5
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
348	209
0	23
0	77
0	196
1	37
10	143
1177	145
1	59
6	9
0	24
0	19
0	1
0	1
0	1
296	233
0	134
0	65
0	70
45	99
0	32
25	57
2	2
8	116
0	6
0	32
528	1439
14	1090
0	640
5	236
166	60
1	59
12	7
0	0
0	0
0	578
0	281
4	54
0	0
3	522
0	47
3	39
48	0
1056	1
7	17
38	367
8	0
0	997
0	3494
38	3489
0	178
0	996
0	3
8	55
0	44
0	150
3	182
0	78
0	165
0	0
2	2
0	2
1	2
61	0
349	1
0	0
0	0
25	82
0	235
0	249
0	47
1	49
42	405
6	405
389	0
8	0
133	0
0	820
0	0
0	59
0	91
8	797
0	820
11	793
0	33
0	77
40	4
1	789
0	820
22	37
0	117
0	126
0	62
0	157
4	43
0	65
18	351
0	124
0	345
0	0
7	55
10	180
8	58
0	26
0	10
0	125
0	11
0	118
123	53
0	47
0	33
5	36
5	380
11	35
0	1
7	348
0	14
21	435
0	24
0	343
0	224
0	189
4	47
1	65
35	0
3	6
343	127
7	111
0	12
45	10
0	6
17	2
442	106
0	102
1	3
0	0
0	0
0	0
0	0
0	0
0	134
211	1530
1	267
0	167
0	10
0	502
3	273
0	636
0	9
0	43
0	1
0	1
0	1
0	1
9	10
3	7
0	11
1	26
0	0
0	0
0	6
0	5
1	5
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
30	2574
76	2429
4	350
1	75
67	776
792	2
1198	6
4	125
1	3
87	168
0	133
0	46
0	3
1	13
0	4
522	973
5822	985
6	168
716	527
0	310
2	94
2	294
3	6
0	0
0	0
0	0
16	827
0	201
0	430
0	384
45	718
0	208
4	456
2	227
0	219
0	0
2	0
0	0
0	0
40	1644
0	1644
60	1644
254	1
314	179
16	144
17	35
0	41
582	1682
0	1624
4	112
0	29
0	118
0	43
1	43
0	0
0	0
6	1123
2	1149
0	1205
0	1196
0	1210
10	184
0	26
2	55
8	36
0	845
4	89
2	88
0	92
1	157
1	139
67	18
8	2297
0	2385
0	105
12	156
15	215
0	17
0	490
3	328
1	147
15	255
3	65
1	65
2	954
1	740
10	925
32	166
2	881
27	21
5	0
0	163
2	156
0	115
2	4
0	0
0	0
0	0
0	0
1105	503
1	503
3	115
0	0
0	199
2	183
0	190
0	24
0	185
3	168
0	8
0	10
3	10
0	34
0	0
0	3074
0	3089
0	3698
0	3698
2	236
6	814
6	1825
1	867
41	243
1045	327
14	342
0	72
0	148
0	103
14	41
0	2
5	2
9	193
3	7
0	0
0	0
0	1525
8	1534
0	1480
2	900
2	264
0	286
0	114
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	61
6	61
0	14
0	4
0	6
0	0
11	413
16	425
0	401
0	413
13	192
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
336	0
0	1945
0	1564
0	2105
6	42
0	1534
0	1718
6	1191
16	158
82	150
2	463
0	0
6	4
0	1
0	0
0	1
0	3
0	1
0	1
0	0
13	0
0	0
305	211
2	367
0	376
0	376
0	83
7	83
51	900
0	673
0	170
0	91
0	345
3	55
0	751
0	345
0	615
0	2
4	328
0	71
0	40
0	0
4	405
59	405
0	405
0	256
773	19
4	26
0	38
0	38
0	28
200	12
0	11
0	6
3	2
1	4
0	2
0	0
0	0
126	119
0	23
0	108
0	4
0	2074
3	2173
0	2073
5	216
2	112
0	104
0	0
0	0
470	218
28	216
290	126
0	121
0	15
2	56
0	3
1	2
0	55
0	9
0	6
0	5
0	8
0	0
0	0
0	0
46	2679
2	2592
0	789
28	1312
1	901
0	1207
8	1
0	4
0	10
0	10
0	10
0	9
0	9
7	5
0	6
0	1
0	1
2	0
0	1
0	4
0	4
0	4
0	1
0	0
1	590
0	433
11	590
15	411
13	650
4	417
1	216
0	631
0	2
1	0
0	0
0	0
5	55
64	123
0	150
33	1351
0	1381
10	1383
1	1384
128	1455
24	69
6	137
18	95
1	175
1	113
6	20
2	63
5	142
1337	763
40	761
0	471
3	0
446	4
0	0
784	9
4	6
3	6
147	5
0	46
0	111
8	155
10	21
0	48
75	469
1	464
39	31
0	64
13	44
4	22
0	30
0	2
0	0
7	1
0	0
402	30
2	17
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
211	1
8	50
0	0
0	49
2	22
0	8
0	2
1	2
0	0
26	605
4	583
0	605
1146	3
0	14
0	19
0	0
1	6
8	24
1	24
537	3145
6	3145
3	1724
6	1012
0	469
14	16
37	63
0	29
0	17
0	1
3	4
1	8
0	15
0	0
10	0
4	58
10	565
0	577
0	240
1	23
0	73
1	127
1	520
0	492
0	422
4	117
0	11
0	352
0	30
0	140
4	138
0	63
0	182
0	174
6	174
1435	225
0	219
2	174
0	0
0	0
87	337
1	15
2	15
50	126
7	122
0	89
2	49
3	44
0	0
511	863
7	859
9	0
27	655
0	83
0	36
3	0
0	0
0	0
0	0
0	0
20	11
1	428
2	400
0	6
0	60
0	100
1	39
1	35
0	34
0	32
0	0
171	53
1	234
2	215
14	10
4	3245
60	3109
21	501
9	303
0	259
19	387
10	1394
1	253
0	25
0	18
1	4
17	15
0	9
0	9
10	36
0	638
57	577
8	227
0	263
0	118
0	37
103	0
1	2937
16	819
7	2710
3	1295
2882	7
0	0
77	82
0	29
0	27
0	0
133	126
0	82
0	51
0	0
186	4093
0	4093
3	4089
0	139
376	0
1	572
33	479
33	56
0	506
4	85
11	17
0	52
9	178
0	178
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
0	106
0	107
4	50
8	1026
1	567
0	1012
203	637
1	91
0	472
0	7
13	2516
0	2516
10	11
13	42
575	605
0	142
9	346
1	64
0	58
0	55
4	14
1	3
0	8
0	6
0	6
586	235
0	95
14	154
0	28
142	12
28	9
0	9
0	7
0	0
31	12
0	0
0	8
0	0
0	1
52	52687
0	52165
4	116
676	1170
131	70
0	58
1	52
6	12
0	458
0	464
0	458
2	435
0	98
0	88
2	27
0	32
0	29
0	23
0	0
0	0
2	0
1151	1355
0	672
2	1283
114	72
8	75
5	0
1	4
0	0
3	0
0	0
0	24
0	24
0	11
0	0
2	4
2	8
42	50
0	13
0	37
0	2
19	53
0	47
4	38
0	2
0	17
16636	56
0	77
242	865
0	174
19	805
0	749
3	79
0	753
0	18
0	119
0	709
0	777
0	23
3	18
3	8
1	518
3	15
3	301
0	0
63	0
3	14
2	0
1	0
121	17
0	0
0	850
0	105
0	806
0	47
2	58
3	153
0	797
0	847
0	10
6	7
2	0
0	12
6	123
0	110
7	156
0	282
0	216
6	66
3	120
191	33
2	22
4	20
6	16
4	48
3	21
1	48
0	49
0	50
2	49
0	1
8	21
2	26
33	0
0	0
0	0
1180	954
2	951
0	604
4	5
0	0
679	182
0	178
1	0
0	910
809	918
1	816
1	0
1770	465
144	458
921	5983
5	5975
0	0
2	21
0	547
9	492
0	526
0	217
9	127
5	57
1	1
1168	4820
4	2722
8	4782
16	0
0	50
0	51
2	50
2	50
1	51
0	5
0	4
0	3
0	2
0	2
1	1
1	0
93	442
0	29
0	390
4	332
0	11
21	1080
0	1108
0	1099
0	1106
0	749
0	664
3	33
0	63
0	49
0	53
0	2
0	306
0	47
0	18
4	21
119	2
1109	172
0	163
0	20
0	51
0	686
38	279
4	84
0	649
0	443
0	644
0	678
0	561
0	528
0	248
12	5
0	257
0	35
1	9
0	48
289	620
0	618
5	105
0	3
1	41
25	82
0	86
0	0
100	0
19	130
0	36
0	119
0	23
0	2
0	3
0	70
0	12
0	12
0	0
5	15
0	15
0	2
28	42
0	1004
0	43
6	974
0	268
1	0
21	20
0	870
0	615
3361	7036
5	7028
0	6782
2	0
5	1032
66	994
0	29
0	19
1	169
0	40
4	377
0	412
0	33
1	1
0	20
2	969
8	35
0	121
2	826
1	23
2	736
1	21
2	13
29	0
3	62
0	41
0	106
0	433
441	1848
3	1846
44	1168
0	124
2687	3
119	2041
9	2082
2	10
7	80
54	418
0	1154
28	1
204	205
0	117
4	36
14	39
0	68
315	2
6	2
0	39
0	33
7	38
0	30
0	37
0	1
0	764
1	711
0	685
2	241
14	17
0	71
0	203
1	26
0	111
0	0
0	0
51	0
774	5
16	7128
3	2206
1230	7143
0	34
0	1
0	0
0	34
0	12
0	56
0	65
0	56
0	14
0	3
0	22
0	27
1	2
7	35
0	0
0	5
9	1018
12	1018
7	1022
0	742
0	693
0	666
0	312
0	332
0	93
7	136
2	90
0	48
66	5
0	5
194	210
0	210
3	20
0	84
0	51
0	80
0	2
0	0
0	0
0	0
0	0
0	518
54	515
5	99
6	501
2	25
1	97
4	24
3	56
3	19
2	45
2	79
0	1062
0	14
0	708
0	181
0	14
0	1013
5	148
0	416
0	387
1	44
21	0
0	1647
1	150
1	625
0	13
16	1563
0	40
0	26
19	147
13	129
0	84
0	82
2	56
1	52
0	106
17	91
0	33
0	74
0	31
0	16
0	0
18	32
0	32
0	18
1	3
0	0
0	2
0	2
2	30
0	0
1	6
0	0
0	7
0	5
0	4
0	2
1	18
110	363
12	321
0	66
1	28
19	30
0	23
0	21
3	82
1	99
8	802
0	744
57	691
11	762
0	215
0	61
0	18
4	68
17	42
32	32
4	3
3	22
132	0
0	0
321	5496
0	2033
0	4130
0	473
0	4402
3	4027
15	521
0	906
6	907
163	21
0	0
33	0
7	0
1	145
0	154
0	154
0	14
0	1
0	1
0	13
128	22
22	31
833	250
1	250
124	1
29	5
0	0
0	0
0	2
0	2
0	19
0	0
0	0
0	0
0	19
1	15
32	1169
1	1169
1	44
2	117
0	117
0	117
0	117
0	78
497	1
1	0
1	159
27	1684
7	163
6	1660
0	1523
0	0
0	217
11	1240
0	127
0	132
1	128
0	726
0	183
0	300
410	254
0	254
11	1561
0	0
2504	1973
5	417
1	553
0	477
0	153
8	1
0	1
0	0
2	156
0	199
4	220
0	205
0	215
1	28
1	61
0	13
0	11
0	0
0	260
0	162
16	251
0	227
0	90
0	136
0	246
0	224
0	42
0	71
3	18
0	1
0	0
0	1038
165	1038
3	52
3	138
1	45
4	0
4	280
0	6
0	21
0	27
0	280
231	614
4	157
0	77
0	46
0	394
0	80
0	88
1	4
0	9
80	1466
413	1471
0	3
0	1
0	1
0	0
0	1
29	1733
0	1642
0	1607
3	1764
1	1803
0	1737
2	346
0	515
0	0
4	271
0	165
0	550
0	167
103	818
16	587
0	271
0	171
24	21
0	6
2	21
0	4
17	2
3	7
0	0
0	6
0	6
0	5
0	6
17	0
275	245
3	244
0	185
0	0
1	539
1	525
4	276
2	521
0	27
0	517
1	24
3	0
1	140
24	172
0	1
159	787
6	730
2	24
0	16
0	14
0	7
0	6
0	9
214	294
0	45
0	73
0	81
19	30
0	118
1	166
0	264
0	1009
0	1371
0	1336
0	1322
0	1286
0	188
0	291
0	728
0	41
0	37
0	44
0	18
0	94
0	29
0	246
4	41
2694	1682
6	470
9	1161
61	1062
0	43
0	45
2	4
0	2
18	0
31	5081
2	5081
43	214
0	36
0	58
0	75
13	9
1	10
2	90
0	11
0	4
1	289
14	307
3	93
0	4
0	34
1	34
0	0
1393	8
0	0
10	1629
1277	1686
5	900
1	1350
9	333
0	0
0	0
0	0
0	0
0	0
0	0
1	0
135	0
68	0
134	82
1	81
0	62
4	344
15	486
1	108
6	28
3	116
1	102
1	19
0	13
1	0
0	160
0	340
0	340
1	340
0	2
0	2
12	77
0	77
0	19
381	731
0	687
1	302
1	185
0	167
14	160
634	3
896	1436
9	344
27	1378
5	1054
0	112
2	111
6	99
0	270
0	36
6	21
0	166
1	9
0	21
1120	1
0	0
11	2
0	3
0	3
0	2
0	2
30	181
4	159
0	162
0	0
13	3
0	0
0	0
0	0
0	0
562	0
0	0
629	3
481	0
4	3
11	112
3	112
0	0
0	0
74	0
0	0
10	707
1	707
120	0
6	793
1	783
0	793
0	826
49	713
9	108
17	147
2	28
15	204
0	57
0	44
4	14
1	85
0	59
6	392
15	466
3	6
0	499
0	44
0	225
22	66
0	1
2	3
0	62
4	788
0	761
0	749
0	774
0	23
0	32
3	9
0	65
0	107
0	1
1	122
0	31
6	76
0	0
1	10
15	0
2	73
0	3
0	0
24	1
0	0
0	0
0	10
0	10
0	2
0	2
29	4
0	0
166	589
0	18
0	15
2	201
3	9
17	553
6	8
980	722
4	205
0	304
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
467	347
0	77
18	105
9	120
0	83
0	159
0	0
0	0
0	0
0	0
0	1198
372	1361
0	23
0	675
0	1259
0	21
5	81
0	1143
0	1013
0	1184
0	1301
0	1072
0	1173
0	1170
0	1328
0	658
9	69
275	566
0	526
0	73
3	53
1	173
0	124
0	48
3	16
0	87
0	54
806	168
0	97
0	97
0	157
0	20
0	20
0	6
68	6
14	210
0	63
0	213
0	4
0	4
0	4
0	0
0	0
0	0
0	7633
0	7490
26	7881
7	7038
18	6392
117	7234
23	2171
0	196
1	196
0	134
0	2
0	23
0	68
0	3
0	1
0	1
0	4
1	18
0	9
9	615
2	1
0	0
0	614
17	612
0	0
8	188
0	2
1	9
36	9
1	333
98	0
18	163
2	246
0	163
7	106
3	100
1	0
8	1036
0	1041
6	4
0	8
0	3
0	74
49	7
0	7
0	5
0	0
0	0
43	315
7	311
0	9
430	0
62	103
1048	1235
0	34
0	6
83	20
154	47
1	395
12	1040
0	31
0	13
1	35
1	64
18	9
0	112
28	16
0	0
3	77
1	77
1	10
0	5
12	19
0	0
45	0
0	0
0	0
6	2
0	0
0	54
4	56
0	0
2	28
2	30
1972	7
0	96
308	98
0	0
258	79
7	93
0	12
0	16
7	768
0	832
1	817
0	40
0	40
1	37
46	275
1	143
0	143
1	260
2	136
10	97
0	0
0	0
17	0
11	202
9	198
3	62
5	15
7	32
8	52
3	52
0	3
0	0
0	0
1	0
0	0
737	323
1	259
0	167
10	3
0	260
15	260
1	64
25	102
0	99
0	34
0	19
0	24
6	64
1	55
175	22
2	306
494	840
11	742
0	874
37	589
0	588
0	723
14	45
1	13
2	43
0	1
0	1
2	31
2	0
0	1816
163	1816
1	377
173	0
65	575
4	184
32	567
0	83
3041	737
5	357
1	363
5	6
53	433
101	420
4	220
1	215
0	126
0	49
0	6
0	0
0	8
0	9
1	33
0	28
4	29
0	6
61	1024
1	760
4	1018
4	31
44	3
290	2
2	580
0	584
0	579
0	141
0	123
0	74
0	68
6	16
0	58
0	46
3	23
6	10
11	5
432	188
0	0
0	24
63	132
0	16
3	67
0	26
3	10
2	31
8	24
209	261
0	259
0	30
1	30
0	30
1	0
2	2
2	44
0	0
0	48
0	34
0	1
0	33
0	107
101	282
7	32
0	261
0	196
7	11
3	16
30	7
0	12
0	4
0	12
0	2
0	1
0	2
0	2
0	0
0	0
145	11196
169	2325
0	11161
0	4511
93	92
1899	863
5	89
0	740
0	1284
3	1257
5	1292
0	17
0	7
0	1274
0	0
1	0
0	0
0	0
41	0
0	258
0	23
0	6
0	0
7	3
0	3
0	23
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	9
0	4
0	4
0	22
12	711
0	4
0	57
2	78
0	688
7	15
1	310
0	306
9	115
0	68
0	31
3	27
0	0
0	0
0	2
0	1
0	2
0	1
0	1
0	0
0	43
0	2
2	4
0	34
2	2
0	46
0	5
0	2
11	4
0	35
0	31
0	6
2	27
0	2
45	212
0	212
0	94
1	53
0	32
0	23
0	11
0	11
0	11
0	5
0	5
0	5
0	5
0	5
0	2
1	2
681	2
5	42
1	5
227	1542
4	31
0	1456
0	1347
0	1303
0	27
0	925
0	1117
0	1128
0	909
0	1118
1	1110
1	3
0	1027
1	590
0	26
1	19
0	33
1	25
0	1070
0	174
0	43
7	82
0	1123
0	1541
0	1308
0	1261
0	1308
0	1045
0	545
0	1396
0	1255
0	878
2	233
14	220
0	32
0	858
4	143
1	737
2	765
0	11
0	197
106	422
66	398
311	144
14	0
162	72
6	30
2	42
36	93
1	91
1	51
1	65
3	1
58	909
26	618
0	556
0	698
0	70
0	81
0	19
0	0
5	240
0	221
0	233
0	169
0	21
0	17
0	29
13	15
0	0
2	0
1	303
25	303
560	3
674	450
0	116
0	135
0	50
0	31
0	29
0	21
2	153
0	169
0	22
7	85
0	0
30	142
0	1
441	167
0	129
0	7
9	103
109	0
133	35
0	35
4	378
0	384
0	366
1	155
0	155
0	126
393	65
1	36
4	25
0	8
0	8
0	0
81	0
1	0
0	0
163	664
9	5
2	47
1	49
0	279
1	119
4	428
0	542
0	457
0	171
2	179
0	0
16	83
0	74
0	62
9	79
0	74
7	79
0	1
516	12222
3898	12250
6	625
0	625
0	625
0	606
1	82
0	53
5	75
11	2
113	1321
0	169
0	236
0	1316
23	129
0	235
0	171
0	119
1	231
0	91
0	0
2	138
2	143
0	146
1	151
0	112
0	17
0	9
0	7
8	1
0	0
309	0
0	39
0	39
0	191
736	402
2	20
5	81
1	104
0	0
510	488
1	469
3	19
8	248
0	206
0	190
0	111
0	98
0	56
1	64
0	3
1	20
0	6
0	1
0	1
0	0
0	0
0	0
0	0
1	13
147	189
17	183
0	191
0	36
3	5
0	5
0	1
0	0
0	0
0	0
0	0
0	95
0	0
0	0
0	0
7	668
1	582
0	653
0	632
0	645
0	613
0	653
0	625
4	3
0	25
72	192
3891	15
10	56
3	18
8	169
0	419
0	447
8	356
0	356
0	11
0	1
0	1
2	382
0	280
0	20
6	158
0	152
0	49
0	42
0	0
0	0
0	0
8	0
2	2
1	2
0	0
150	108
0	108
258	71
1	34
0	35
4	29
0	28
6	0
0	0
0	0
0	0
12	618
9	618
0	46
4	27
362	0
176	350
10	342
0	341
0	8
0	30
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	118
44	116
0	72
0	116
0	303
15	372
2	331
0	319
21	321
2	8
3	180
30	386
0	382
0	113
1	137
0	0
3	0
0	0
0	0
633	269
9	265
0	0
21	482
0	482
0	74
253	226
0	72
26	149
6	122
0	54
1	69
0	0
0	0
0	0
6	734
0	739
0	112
0	91
13	92
0	77
6	77
3175	20
27	170
0	149
0	58
0	39
0	46
0	12
0	0
0	0
0	0
33	2
0	1
0	1
0	1
0	0
8	0
2	240
0	54
0	226
0	243
8	25
0	5
4	224
0	224
0	6
0	196
0	14
0	194
0	187
4	0
0	171
18	6
0	15
0	31
463	21
2	18
14	0
0	16
3	17
0	15
1	12
0	0
0	0
0	0
0	0
48	827
10	840
0	725
0	5
0	0
1	58
192	320
8	1
0	317
2472	15
0	0
0	0
0	0
0	13
0	13
2	13
0	2
0	2
12	183
1	19
1	155
0	24
1	0
0	68
0	156
4	12
0	0
2	0
3	7
0	7
0	2
0	0
463	3
18	93
0	83
0	27
8	367
1	367
0	0
0	0
0	0
0	0
141	68
4	70
20	44
2	356
0	531
18	505
0	409
0	433
0	239
0	148
0	30
0	56
0	11
0	11
3	11
0	0
0	44
0	35
0	49
0	48
0	21
1	5
0	0
0	3
0	9
0	8
0	8
647	323
0	68
0	0
13	1187
4	278
2	1215
0	215
0	1235
9	90
0	0
58	265
0	262
0	142
2	9
21	13
1	14
5	87
2	79
0	82
5	11
0	0
7	27
965	0
306	792
3	161
5	426
0	152
0	195
7	166
0	454
8	746
0	516
3	18
719	6
0	1
0	7
0	8
0	0
6	0
456	30
9	7
0	1
2	7
0	7
0	77
0	140
0	134
0	114
0	26
0	12
0	0
0	21
2	7
0	10
0	17
0	5
0	5
0	0
3	0
0	6577
14	6764
0	6764
0	6619
0	5849
0	695
14	695
12	201
0	532
21	342
0	435
1	200
0	535
0	184
0	141
20	397
174	255
124	255
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
55	12
27	7
0	0
0	0
122	122
609	153
0	122
2	102
0	35
4	10
0	0
0	2
0	3
0	3
0	3
0	3
0	2
73	0
5	0
0	112
0	118
0	80
0	86
0	64
0	33
0	27
0	1
0	0
0	0
1	13
0	9
0	4
81	315
0	314
0	238
2	94
7	211
4	6
1134	13
0	24
134	236
0	73
0	66
0	22
3	88
0	90
0	35
0	21
0	0
0	0
0	3
177	0
2	0
0	0
52	0
106	30
0	30
1	3
0	3
5	215
21	183
1	180
0	196
0	7
3	64
0	38
2	4
51	7
9	3
2	3
30	54
0	54
0	18
113	0
0	0
57	16
0	5
0	16
59	78
16	87
23	26
1	11
0	14
0	0
14	0
0	255
0	260
2	15
1	1
0	36
0	10
31	110
0	5
0	6
7	102
12	17
0	0
0	2
1	26
1	15
717	2
2	240
13	209
0	98
0	110
0	9
0	40
742	42
15	10
0	14
0	19
0	0
0	0
0	0
17	17
1	14
0	431
2	447
0	401
0	31
2	80
3	89
0	91
0	9
0	90
0	85
0	4
0	10
1	9
0	17
0	13
0	7
0	7
1	2
0	7
94	29
11	18
2	18
0	11
0	159
1	0
0	4
1	7
4	3
5	0
3	13
0	0
0	0
8	17
3	21
0	10
0	6
0	0
0	19
0	6
0	0
103	34
7	0
0	7
7	20
0	19
0	0
0	3
0	0
263	0
298	74
0	45
1	23
1071	17
0	67
28	68
0	19
1	40
0	14
0	33
0	12
0	231
1	232
0	11
0	18
2202	18
0	236
15	203
3	100
4	58
0	211
0	99
275	2223
42	2224
1	2224
4	2223
3890	16
0	0
20	178
0	178
0	0
0	17
0	3
0	17
0	0
0	0
0	0
0	0
83	2087
116	2087
0	33
8	35
1	27
0	1
0	0
66	77
5	13
38	2
0	2
0	0
1543	15
0	11
403	23
0	11
0	11
8	75
12	1843
0	1767
0	696
4	8
2	27
61	16
2	16
0	3
0	0
339	1798
5	1076
2	637
1	705
0	777
0	0
0	48
271	109
0	125
0	123
5	4
0	3
1393	1463
0	1377
0	1446
1	1188
12	76
0	82
1	890
4797	24
20	118
0	123
0	31
0	77
0	59
0	55
0	34
0	0
734	2234
9	18
0	44
0	102
0	124
0	109
0	112
0	108
42	125
0	176
8	539
0	699
0	37
36	356
4	1079
0	359
3	179
3	201
0	125
4	86
0	53
0	6
0	58
4	53
0	37
1	29
2	9
1	0
0	0
0	0
2	215
