UniqueCount	AmbigCount
0	1167
0	0
1100	432
123	217
0	205
51	102
0	87
0	64
15	10
7	109
0	101
5	151
0	28
4	28
742	29
0	11
0	10
63	684
695	867
2	858
0	160
338	697
0	690
324	85
796	26
1024	3
0	7
0	7
0	0
0	80
13	88
281	50
1	8
0	8
0	1167
341	1851
0	339
180	340
0	123
20	224
114	22
241	52
306	6
12	19
27	0
113	196
0	0
0	736
0	642
474	20
43	46
0	36
0	1
15	1
12	74
0	35
0	7
0	7
333	532
923	1230
0	1226
21	58
0	1108
2	0
16	12
111	5
1208	87
100	282
76	33
0	4
0	4
0	437
318	437
44	8
0	34
3	34
0	0
0	82
137	82
0	25
22	25
7	75
30	1
51	332
354	2027
58	151
0	103
1	2405
0	227
542	43
0	280
853	43
657	30
484	45
1751	51
99	494
0	3
0	3
0	69
0	200
984	121
154	0
4	58
234	25
55	330
31	17
237	18
9	0
653	21
14	24
0	24
0	224
0	0
0	0
12	27
0	27
1727	2039
344	467
1	467
180	24
0	0
0	0
0	0
0	638
30	2
1	8
0	8
0	2
0	0
0	1167
44	84
0	82
0	42
0	58
105	200
227	63
1	1108
23	135
0	2
4	15
0	15
0	54
15	54
0	2405
0	21
99	196
0	190
0	629
39	628
11	109
0	0
0	0
0	220
0	329
0	462
1	301
0	929
267	1129
45	18
16	4
0	462
3	397
268	1
23	28
7	0
157	227
0	0
0	0
79	160
0	160
111	16
304	4
654	1208
0	0
0	0
0	0
55	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
403	1
2	21
77	20
0	25
12	572
9	913
2	435
0	813
0	254
19	31
0	0
2	133
2	139
0	103
0	0
0	0
301	14
1999	8678
129	8638
0	0
0	0
0	0
0	0
0	0
0	0
0	635
253	659
0	504
0	8
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
432	1
527	100
9	95
806	106
6	104
0	1526
0	101
1076	2818
6	292
0	133
6	443
0	25
0	755
78	73
1	289
6	2473
309	1148
0	200
8	83
23	75
1	14
0	303
15	378
0	650
0	650
0	0
0	0
0	0
2	7
2	495
6	55
3	138
1	488
20	492
0	435
0	0
0	0
0	0
14	89
0	3
0	3
0	278
0	24
0	269
0	0
0	0
0	0
19	620
3190	637
3584	452
47	425
3415	29
26	62
205	4
883	5
326	644
0	2
3	2
0	10
0	2
0	1
0	8
3	5209
3	33
11	595
265	4325
27	5077
4	1120
0	0
0	0
7	483
0	590
2	668
4	76
2	251
0	99
2	49
0	0
7	0
6	2267
0	2265
1	479
5	62
7	7
0	32
0	32
0	16
0	0
0	0
5461	37
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
243	186
0	23
0	57
0	180
0	30
18	404
3590	428
14	121
1	27
0	62
0	57
0	8
0	5
0	7
444	402
0	234
0	152
0	87
93	229
1	91
9	57
1	6
8	234
0	6
2	69
1270	4336
34	3280
0	1835
12	708
321	164
0	163
13	15
0	0
0	0
0	1243
1	475
4	107
4	2
0	1145
1	83
4	91
91	0
1454	11
4	17
81	714
29	0
0	1894
0	6384
86	6381
0	267
0	1884
1	17
6	94
4	72
0	270
3	228
5	120
0	218
0	0
7	4
0	4
4	4
139	0
703	4
0	0
0	0
24	148
0	353
4	371
0	89
8	92
64	632
10	632
885	7
16	0
169	6
0	1151
0	5
0	92
0	170
10	1098
0	1153
15	1128
0	37
1	176
17	6
3	1112
0	1151
10	60
0	203
0	246
0	129
0	217
9	61
0	96
29	449
0	203
0	437
0	0
1	68
27	313
3	81
0	30
1	16
0	233
0	5
0	207
561	119
3	105
6	81
8	88
14	780
8	69
0	1
8	675
0	27
45	885
0	46
0	673
1	461
0	393
0	115
1	129
46	0
1	5
566	206
22	191
1	24
66	27
2	17
68	0
595	127
0	105
0	21
0	0
0	0
0	0
0	0
0	0
0	48
90	628
0	105
0	72
0	6
0	204
0	114
0	281
0	7
0	28
0	0
0	0
0	0
0	0
7	8
10	9
0	9
9	22
0	2
0	2
0	8
0	7
0	2
0	0
0	3
1	9
0	0
4	1
0	1
0	0
0	0
0	0
0	0
0	0
1	6
35	2671
20	2457
0	274
1	85
81	1128
1861	13
1839	7
2	297
0	0
200	381
0	334
0	96
3	6
3	61
0	11
1106	1465
14341	1568
5	437
1640	1416
0	831
4	302
1	864
0	21
0	0
0	0
0	0
41	1597
0	457
1	883
0	744
51	1351
4	349
7	951
4	392
0	314
0	0
4	1
0	0
0	0
119	2989
2	2987
31	2987
675	4
957	408
29	335
36	69
1	97
2031	4665
0	4496
2	274
2	141
1	390
2	46
1	46
0	0
0	0
8	1950
0	1925
0	2053
0	2058
0	2082
21	418
2	53
1	157
2	129
0	1352
2	139
0	160
0	111
0	219
0	227
43	38
19	5089
4	5321
1	283
17	287
35	479
1	35
0	1416
4	975
1	470
17	776
0	200
10	199
9	848
1	674
7	796
29	178
3	771
17	59
4	0
1	137
4	143
2	113
0	3
0	0
0	0
0	0
2	0
3314	1116
0	1101
4	250
2	1
0	151
0	147
0	158
1	21
0	136
0	125
0	13
0	9
7	7
0	15
0	0
1	4573
0	4575
0	5653
0	5652
4	615
6	1271
4	2728
3	1576
100	530
2564	674
17	695
0	105
0	307
0	225
4	133
0	1
1	1
13	540
10	15
0	0
0	0
0	2961
21	2965
0	2827
9	1892
2	552
1	640
0	244
0	0
0	0
0	0
0	0
0	0
0	1
2	1
0	0
0	1
0	0
0	0
0	0
5	135
7	135
0	19
0	13
0	17
0	0
6	649
17	682
1	638
0	669
11	331
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
913	13
2	3707
0	2450
0	3918
5	113
0	2378
0	2607
7	1577
25	224
93	194
1	491
0	0
5	16
0	9
0	1
0	0
0	6
1	1
0	1
0	0
13	1
0	1
620	358
8	629
0	645
0	644
0	225
8	225
121	1966
0	1453
1	473
2	211
4	811
5	160
0	1583
0	861
0	1338
0	20
10	660
2	116
0	133
0	0
2	731
150	731
1	731
0	430
845	8
1	15
1	18
0	16
0	6
508	48
3	41
2	22
5	16
5	19
1	13
0	0
0	0
126	162
0	38
1	135
0	11
3	3855
12	4025
2	3812
3	404
1	195
0	268
0	0
0	0
1047	408
22	396
342	150
0	145
0	37
9	162
0	14
1	11
0	160
0	18
0	9
0	16
0	32
0	0
0	0
0	0
46	4478
4	4314
1	1087
37	2633
2	1743
0	2371
9	19
0	11
0	23
0	23
2	23
0	22
0	22
4	17
0	22
1	1
0	2
6	0
0	1
0	18
1	18
0	18
4	6
0	4
8	1232
0	882
18	1232
27	853
23	1245
4	859
0	470
0	1220
0	1
2	0
0	0
0	0
4	83
97	174
0	222
42	1609
0	1612
4	1645
12	1614
159	1695
23	102
7	176
17	198
8	417
0	327
5	57
0	152
2	411
2492	1864
64	1858
2	1155
4	0
609	6
0	0
1480	14
0	8
10	8
146	0
0	125
2	327
36	449
5	105
3	153
116	796
0	783
45	61
0	133
8	64
1	40
0	34
0	6
0	1
12	8
0	0
571	59
4	37
0	30
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
913	10
13	77
0	14
1	51
1	28
3	35
0	9
1	9
0	0
66	1382
2	1318
0	1381
2383	20
0	79
6	78
0	0
0	12
41	13
0	13
795	5483
6	5481
4	2946
1	1647
5	767
9	27
80	134
0	47
4	41
0	6
2	12
3	17
1	41
0	0
10	0
4	120
41	1174
1	1195
0	595
2	61
0	207
0	287
5	1187
6	1148
0	961
9	298
0	24
0	793
0	68
1	323
4	372
0	175
2	400
1	253
11	253
3442	360
0	325
7	277
0	0
0	0
194	842
8	34
2	34
108	254
12	243
0	184
3	115
4	102
0	0
1288	1918
10	1927
20	7
37	1449
0	173
1	63
1	0
0	0
0	0
0	0
0	0
88	96
10	541
15	494
0	29
0	203
0	95
0	66
0	22
0	22
0	21
0	1
608	196
0	251
2	199
14	27
10	5904
106	5654
73	953
14	696
0	591
17	910
11	2659
1	447
1	21
0	15
2	4
43	15
0	6
0	3
7	26
0	616
31	540
13	220
0	270
0	164
4	59
71	0
17	6659
21	2058
5	6126
7	3133
8467	60
1	0
194	123
1	74
0	69
0	0
364	335
0	223
0	136
0	0
296	8785
1	8779
3	8780
0	382
947	2
7	851
26	674
12	64
0	803
5	107
10	39
0	89
15	424
2	424
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	113
0	111
0	113
2	55
64	6207
15	3919
0	6140
344	2510
2	317
0	1772
0	38
9	4321
0	4321
11	33
9	72
1130	1407
3	368
10	754
1	151
2	178
0	103
6	33
5	3
0	9
0	14
0	14
1225	373
0	224
52	191
1	32
486	21
16	8
1	11
0	11
0	2
26	19
0	0
0	6
0	1
0	0
122	80524
0	79809
12	243
3042	1925
309	183
0	166
2	91
6	22
3	1051
2	1066
2	1051
1	963
1	188
1	172
3	39
0	51
2	68
0	40
0	4
0	3
1	1
4611	3680
0	1768
1	3463
203	123
3	129
0	0
3	7
0	0
0	1
0	0
0	8
0	8
0	2
0	0
5	6
22	19
114	94
5	32
1	60
0	2
24	86
0	84
5	67
0	5
1	27
56845	256
0	166
455	1464
1	312
54	1426
0	1324
1	155
0	1330
0	49
0	160
0	1237
0	1287
0	64
5	40
1	19
1	906
2	34
4	599
0	0
18	0
6	45
2	8
2	4
299	42
7	1
0	1492
0	200
0	1385
0	83
3	98
8	276
0	1392
0	1485
0	17
0	11
8	1
0	26
8	242
0	180
23	287
1	499
3	394
3	92
5	211
348	51
1	56
11	30
4	19
1	95
1	36
5	95
0	105
3	131
0	129
0	4
8	57
0	62
24	0
0	0
0	0
878	737
3	730
0	410
1	10
0	0
1307	271
0	268
1	2
0	2226
2080	2256
0	2036
0	0
3234	832
298	817
1556	9191
11	9187
0	0
1	5
0	263
0	230
0	257
0	108
5	53
0	33
2	0
1495	7058
7	4388
8	7029
17	0
0	65
0	61
4	58
2	57
2	59
0	16
0	9
0	5
0	9
0	4
0	3
0	5
98	616
0	65
0	528
4	424
3	25
131	3218
0	3304
0	3138
3	3146
4	1987
0	1794
8	60
0	272
0	91
3	203
1	40
2	795
2	145
0	89
7	88
180	0
2848	487
3	478
0	81
6	167
0	2154
72	935
1	285
0	2063
0	1349
0	2049
0	2135
0	1717
0	1557
0	677
2	22
0	718
0	156
1	63
0	132
941	2074
0	2046
2	512
2	11
12	164
54	306
3	327
0	0
299	1
25	236
1	44
1	208
1	28
0	11
0	11
0	157
0	22
2	30
2	0
16	27
2	27
0	0
79	89
0	2905
2	72
8	2809
0	541
12	1
20	35
0	2642
0	1759
9975	18550
10	18508
5	17854
10	4
6	1780
112	1735
0	38
0	25
4	222
0	72
1	655
0	715
0	62
3	1
0	36
7	1708
14	35
0	144
10	1473
1	47
3	1375
5	32
3	20
13	2
5	125
1	110
0	178
3	1116
836	3988
3	3994
65	2697
0	326
6888	39
345	6284
45	6349
7	30
4	245
70	1278
0	2964
39	1
292	480
2	276
3	86
8	105
0	136
920	73
4	66
0	130
0	98
26	98
0	104
0	113
0	3
4	2150
4	2052
0	1998
1	609
12	50
6	231
10	521
0	91
0	258
0	0
0	1
37	0
1633	9
5	12243
15	5322
1670	12281
1	102
0	1
0	0
2	102
0	18
0	119
0	131
0	114
0	17
0	1
0	62
0	64
1	0
28	77
0	1
0	3
38	2932
25	2933
11	2931
4	1645
0	1540
1	1502
0	693
0	713
2	176
9	314
2	221
0	116
107	1
0	1
423	539
0	536
8	117
4	310
0	209
0	295
0	10
0	2
0	2
0	1
0	0
0	903
73	882
7	172
3	861
7	38
5	140
6	20
2	71
5	50
8	89
3	118
2	2087
0	45
0	1350
6	426
0	53
0	1985
2	316
0	734
0	678
3	88
64	1
5	4354
6	434
0	1840
0	54
32	4091
0	151
0	64
21	480
5	411
1	283
1	227
1	81
9	81
1	165
35	148
0	74
0	116
0	28
0	13
0	0
4	21
0	26
0	13
1	1
0	0
0	0
0	2
0	28
0	1
0	5
0	2
0	6
0	3
0	5
0	0
1	14
139	454
16	407
1	89
0	33
14	21
0	37
1	15
0	88
0	110
20	1168
1	1116
44	1051
12	1114
2	278
0	86
0	41
3	85
22	61
39	52
5	14
10	33
63	1
0	0
542	9335
0	3825
0	7007
0	1084
2	7594
2	6954
12	973
2	2161
16	2219
468	161
1	2
44	3
11	1
1	98
0	113
0	112
1	15
0	0
0	0
0	15
168	48
30	46
1548	455
0	443
156	4
101	16
0	0
0	0
0	5
0	5
0	14
0	0
0	0
0	0
0	14
1	14
101	2428
2	2428
0	116
1	136
0	136
0	136
0	136
0	88
989	12
0	0
15	284
40	3741
11	318
6	3695
7	3452
1	2
4	480
11	2915
0	322
1	349
0	375
3	1372
0	329
1	500
618	652
0	649
4	4507
0	1
7218	5627
3	1124
5	1872
3	1406
0	391
55	4
0	3
0	1
1	441
0	509
5	573
0	539
0	544
6	64
1	192
11	68
0	20
0	0
0	462
0	250
11	457
0	399
0	142
0	222
1	452
0	421
0	88
5	175
0	28
1	0
0	0
0	2702
582	2704
1	132
1	304
6	111
1	0
30	837
4	16
0	66
0	70
0	834
565	1264
5	280
0	137
0	98
0	834
0	117
0	150
0	5
0	15
88	2077
1058	2074
0	0
0	0
0	0
0	0
0	0
35	2853
0	2830
0	2762
8	2970
2	3020
0	2960
7	550
0	726
1	3
5	432
0	293
0	1128
0	270
90	1591
4	1197
0	575
2	349
25	33
0	5
0	34
0	7
7	1
8	7
0	0
0	0
0	0
0	0
0	0
57	0
545	368
1	365
2	294
0	0
2	1114
4	1090
10	637
3	1088
2	62
0	1069
1	31
0	0
1	418
36	446
0	0
834	2040
15	1832
2	29
1	27
0	24
0	13
0	5
1	3
495	669
0	79
0	179
0	205
17	76
0	270
0	300
0	537
2	1733
0	2386
0	2293
0	2300
0	2248
2	329
0	462
0	1233
0	75
0	44
0	55
1	35
0	174
0	44
0	403
4	43
5856	5039
6	1934
12	3469
82	3708
0	19
0	21
0	2
0	2
15	0
137	15979
22	15978
71	536
0	155
1	113
0	146
8	20
0	11
5	198
3	29
1	7
2	502
43	540
8	172
3	17
0	37
1	36
0	2
2762	17
0	0
25	3384
2582	3562
23	1933
6	2313
35	1233
0	3
0	4
3	0
0	2
0	0
0	0
0	0
229	0
231	3
244	144
1	132
3	113
3	557
24	778
3	206
13	35
5	176
1	157
0	36
2	22
3	1
0	122
0	282
2	282
0	282
0	3
1	4
16	103
0	104
0	19
545	1251
0	1131
25	523
5	295
1	221
30	266
1479	7
1773	3426
9	598
39	3286
18	2622
2	285
1	320
6	265
0	663
0	81
4	114
0	368
3	47
0	59
2254	16
7	1
10	0
0	1
0	1
0	0
0	0
27	191
0	164
0	157
0	3
12	3
0	0
0	0
0	0
0	0
1310	16
0	0
1345	8
1117	8
0	7
32	288
5	288
0	0
0	0
88	0
0	0
15	1284
0	1284
227	1
26	1518
7	1361
2	1343
0	1405
77	1247
10	191
13	278
0	97
45	497
0	97
0	113
9	54
1	142
0	88
7	780
47	1035
2	29
8	1113
0	125
2	537
19	63
0	0
0	2
0	61
31	1344
0	1314
0	1300
1	1322
2	44
0	49
7	14
1	123
0	170
1	4
0	194
0	33
10	145
0	6
0	40
21	0
6	116
0	14
0	1
18	0
0	0
0	0
0	55
0	55
0	14
0	14
23	9
0	6
576	2235
0	40
0	36
1	744
0	30
44	2180
15	12
3767	2824
20	850
0	1195
0	0
1	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
3	25
1150	619
1	130
16	176
6	274
0	166
0	236
0	0
3	0
0	0
0	0
0	2773
912	3266
2	49
3	1438
0	2864
0	37
4	174
2	2551
0	2452
2	2735
0	3152
0	2665
0	2712
0	2697
0	3215
0	1560
4	203
386	794
0	738
0	100
0	52
4	200
0	126
0	59
1	27
0	250
2	185
2886	473
0	273
2	273
0	431
0	36
0	36
0	5
207	11
11	114
0	25
0	115
1	2
0	2
0	2
0	0
0	0
0	0
1	31415
0	31004
53	32124
19	28837
54	26902
329	29419
17	8750
0	190
0	190
0	105
0	4
0	13
0	60
0	8
1	5
0	5
0	7
2	13
0	6
21	1404
1	4
0	2
0	1402
13	1385
0	14
2	378
0	12
0	19
29	14
0	782
190	1
30	458
0	578
0	458
16	250
9	148
0	2
11	2757
6	2765
3	10
0	21
0	16
0	238
24	1
0	1
0	1
0	0
0	0
182	1488
25	1496
1	71
803	7
86	173
1667	1827
1	65
0	27
111	46
251	117
0	530
22	1480
1	81
1	26
0	80
6	104
23	7
0	246
40	38
2	1
0	112
11	113
3	15
0	2
10	28
0	8
82	2
0	0
0	0
16	2
0	2
0	60
0	62
0	1
8	20
0	21
4389	24
0	92
451	97
0	0
228	54
1	53
0	7
0	21
2	1700
1	1848
7	1830
0	32
0	32
3	27
39	184
0	78
0	76
1	173
1	95
5	56
0	2
0	2
32	0
27	438
16	438
4	101
5	37
12	74
13	114
9	108
0	8
0	0
0	0
9	3
0	0
1222	462
6	387
0	188
7	1
0	422
31	422
2	120
60	184
0	185
0	38
0	61
0	57
2	116
0	80
429	85
3	534
692	1092
5	984
0	1144
29	837
0	857
2	959
31	113
0	74
10	181
0	13
0	4
9	108
0	1
0	5867
371	5873
3	1300
169	0
105	927
1	354
21	922
0	202
8637	1595
11	718
0	829
0	5
164	610
175	597
2	411
0	411
1	262
0	111
1	1
0	0
0	3
0	3
2	11
0	8
0	21
0	1
102	2049
2	1563
8	2027
17	61
56	0
526	7
0	1382
4	1394
1	1382
0	414
0	359
3	252
1	213
7	47
0	146
1	129
2	49
2	31
15	8
1363	592
0	0
0	83
49	353
6	69
12	206
0	56
16	21
2	92
4	84
229	278
0	275
0	11
0	10
0	10
0	1
1	0
0	80
0	0
0	85
0	50
0	3
0	46
0	199
123	588
0	56
0	551
1	371
10	27
3	39
57	4
0	3
0	2
0	3
0	0
0	0
0	0
0	0
2	0
0	0
469	34718
644	7229
0	34575
2	12333
150	103
2870	1216
4	95
1	1105
8	2288
2	2242
16	2306
1	40
0	23
2	2277
0	0
0	0
0	0
0	0
124	0
1	454
0	24
1	6
0	0
2	0
0	6
0	24
0	6
0	6
0	6
0	1
0	0
1	3
0	0
0	10
0	3
0	3
0	33
25	1571
0	10
0	163
4	120
1	1546
7	16
0	504
0	501
31	234
0	127
0	79
3	62
0	2
0	2
4	9
0	2
1	9
0	2
0	2
0	1
0	87
1	13
4	6
0	72
0	7
1	100
2	15
0	2
5	3
0	64
0	59
1	7
3	56
0	2
43	189
0	189
1	91
3	42
0	25
0	10
0	12
0	12
2	10
0	3
0	5
0	5
0	2
0	5
0	0
1	0
1437	6
1	42
0	2
343	3308
1	31
0	2985
0	2947
0	2777
1	21
0	2007
0	2361
0	2364
0	1963
0	2363
0	2357
1	1
0	2073
2	1185
0	20
0	8
0	31
1	24
0	2362
0	365
0	76
5	178
0	2445
0	3407
0	2968
0	2796
0	2968
3	2346
0	1207
0	2951
0	2689
0	1931
2	567
14	503
0	70
0	1823
0	305
8	1527
0	1527
0	43
0	433
217	1069
72	1020
800	424
29	0
251	189
21	90
8	97
34	97
3	91
3	66
0	65
2	2
134	1857
23	1380
0	1224
2	1504
0	169
0	159
1	16
0	0
7	443
0	414
0	428
0	308
1	48
0	33
0	66
3	47
0	0
1	0
4	299
39	299
916	10
1325	595
1	246
0	274
0	84
0	55
2	61
0	39
36	534
4	559
1	77
19	228
7	3
8	127
0	0
1244	318
1	250
0	33
18	176
327	6
244	85
0	85
5	701
0	704
2	677
9	200
0	193
0	177
923	155
5	74
4	68
0	5
0	5
0	2
105	0
1	0
1	0
340	1134
4	5
0	56
0	68
0	395
0	204
2	638
0	987
0	729
0	258
3	295
3	11
36	142
0	135
0	101
9	129
1	135
5	124
0	8
1230	37912
9755	37980
10	1849
0	1848
0	1848
0	1817
0	227
0	153
24	197
9	1
217	2710
1	345
0	580
0	2680
26	243
0	517
1	279
0	264
0	452
0	158
0	0
4	270
4	278
6	279
0	301
10	232
0	42
3	22
0	21
4	3
0	0
324	2
4	133
1	122
2	516
2059	1117
6	59
0	231
0	307
0	0
1556	1189
4	1111
8	70
20	593
0	462
0	432
0	272
0	239
2	197
1	214
3	24
1	83
0	42
0	4
0	4
0	4
0	3
0	0
0	0
19	10
87	180
29	179
0	181
0	53
1	4
0	4
0	1
0	0
0	0
0	0
0	0
0	96
0	0
1	0
0	0
14	1152
1	1043
0	1119
1	1095
3	1105
0	1082
0	1119
0	1072
3	12
0	40
24	278
9501	67
4	51
1	19
3	144
0	362
0	392
8	287
0	319
1	9
0	2
0	2
5	525
0	372
0	44
3	246
0	233
0	101
2	62
0	0
0	0
0	0
23	0
1	5
2	5
0	0
318	240
3	239
553	135
0	55
2	64
2	62
0	59
14	0
0	0
0	7
0	7
35	1543
27	1543
0	181
9	90
759	8
272	588
13	567
0	575
0	5
0	54
6	0
0	0
0	1
0	0
0	0
0	1
0	0
0	213
64	213
0	120
10	209
2	942
62	1041
6	996
0	867
50	996
3	34
3	522
224	973
6	961
0	246
0	288
0	0
39	4
0	3
0	1
2505	651
9	643
0	0
49	862
0	862
0	100
571	507
1	116
27	332
4	227
0	115
1	151
0	1
0	0
0	0
23	1724
1	1731
1	242
0	201
14	216
1	77
8	77
8562	47
49	402
0	373
2	121
0	115
0	130
0	48
0	0
0	0
0	0
88	8
0	1
0	7
0	4
4	0
7	0
1	374
0	75
0	361
0	402
6	57
0	8
1	360
2	362
0	9
0	363
0	25
0	338
0	308
6	7
0	284
9	5
1	39
1	53
724	19
2	17
24	2
0	42
13	42
0	39
0	14
0	0
0	0
1	1
0	0
56	1223
22	1239
0	1075
0	7
0	1
10	237
443	1233
7	11
0	1229
6232	40
0	0
0	0
0	0
0	10
0	10
2	10
0	0
0	0
24	264
0	25
3	212
1	45
0	0
2	115
0	214
0	12
0	0
0	0
4	14
0	14
0	6
0	0
1373	4
40	362
3	351
1	50
34	1354
0	1354
0	0
0	0
0	0
0	0
416	63
7	69
10	47
1	761
0	1064
71	1163
0	923
5	936
0	482
1	291
0	62
0	111
0	35
0	35
1	35
0	0
0	68
0	50
0	74
0	66
1	43
0	2
0	0
0	9
0	10
0	8
1	67
1670	850
1	187
0	0
30	2611
17	575
2	2730
1	437
0	2755
21	177
0	0
260	683
1	677
1	307
2	18
13	55
0	39
9	92
5	71
2	85
7	13
0	0
3	101
2217	12
836	2415
6	552
5	1305
1	532
0	689
5	553
0	1357
9	2253
0	1421
4	15
663	14
0	1
0	3
0	5
0	0
7	4
836	25
35	8
0	7
6	8
0	6
1	61
0	107
0	114
0	80
1	24
0	11
0	2
0	19
0	7
0	8
0	6
0	3
3	3
1	0
10	0
1	27006
66	27976
0	27959
0	27587
0	25779
0	2141
26	2149
11	567
0	2200
8	1501
0	1856
7	958
2	2129
0	988
0	462
34	762
335	613
228	615
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	7
0	1
66	11
16	0
0	0
0	0
206	324
1374	403
3	323
0	267
0	92
9	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	0
0	0
5	460
0	469
9	330
7	313
0	225
0	119
0	102
0	12
0	15
0	0
4	77
0	56
0	14
281	899
3	886
0	690
10	300
8	616
16	13
3392	27
3	49
222	521
0	144
0	123
0	39
4	148
0	207
0	93
1	67
0	0
0	0
5	10
137	1
0	0
0	0
37	0
225	100
0	100
3	12
0	2
14	443
21	362
1	367
0	378
0	62
0	71
0	42
4	4
116	23
25	5
0	2
71	155
0	147
0	39
485	2
0	0
120	58
0	15
7	58
49	76
20	82
36	16
1	8
0	27
0	0
19	0
1	517
2	527
0	30
2	4
0	60
0	37
57	206
1	18
0	18
18	172
4	24
0	0
0	13
0	30
1	13
1956	17
8	263
23	225
0	127
2	146
0	14
0	53
1654	89
9	10
0	36
0	40
0	0
0	0
0	0
19	7
7	49
0	405
3	415
0	377
3	20
1	86
2	81
0	80
0	14
0	74
0	75
0	6
0	7
1	7
0	12
2	11
0	1
2	8
0	3
0	6
216	50
12	40
1	36
0	12
0	198
1	0
1	5
0	7
7	5
3	3
2	19
2	0
1	1
2	15
6	18
1	19
0	9
0	1
0	27
0	9
0	1
94	33
1	0
0	5
7	16
0	16
1	2
1	4
0	0
487	2
752	193
0	129
10	58
2503	15
1	187
62	189
0	61
0	119
1	56
0	96
0	28
3	452
3	452
0	14
0	32
5744	105
1	329
4	291
13	142
11	93
0	283
0	141
688	3435
91	3433
4	3433
6	3432
7759	46
0	0
27	375
0	375
0	0
0	4
0	3
0	4
0	0
0	0
0	0
0	0
425	5714
364	5712
1	33
17	35
6	27
0	5
0	7
146	177
3	37
27	1
0	1
0	0
3912	27
0	52
2466	129
0	66
0	41
9	209
52	4774
3	4629
