UniqueCount	AmbigCount
0	0
80	145
157	287
0	262
10	44
0	30
0	33
26	1
52	101
0	93
0	31
0	26
8	27
23	2
0	1
0	1
12	135
13	32
0	32
0	27
60	134
0	133
13	48
119	9
313	1
1	9
0	9
1	0
0	149
118	160
31	13
0	5
0	5
0	458
119	645
0	31
13	31
0	135
10	202
10	5
103	22
200	1
119	8
24	0
14	26
0	0
0	9
0	7
2462	97
0	8
0	8
0	0
12	0
12	67
0	46
0	26
0	26
147	215
71	153
0	151
8	16
0	866
0	0
21	7
19	0
312	25
53	108
117	16
0	13
0	13
0	101
62	101
26	1
0	47
12	49
1	0
0	23
8	23
0	2
0	2
3	90
67	0
16	115
126	696
61	123
0	99
0	384
0	34
140	13
0	90
523	19
136	20
64	16
1493	18
65	376
0	2
0	2
0	14
0	442
426	56
321	3
1	24
32	6
24	133
38	3
63	10
3	0
412	19
0	9
0	9
0	202
0	3
0	3
27	125
0	117
770	699
37	85
0	85
127	6
0	0
0	0
0	0
0	127
22	0
1	6
0	6
0	3
0	3
0	458
0	3
0	3
0	11
0	14
205	442
106	55
3	866
17	35
1	1
7	32
0	32
0	19
4	21
0	384
0	4
34	51
0	48
0	129
15	133
245	112
0	1
0	1
0	109
0	133
0	206
0	157
0	1082
528	1130
59	8
6	1
0	368
0	321
190	1
25	17
5	0
27	34
0	0
0	0
20	45
0	45
98	85
70	0
455	1050
0	0
0	0
0	0
30	13
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
359	0
0	13
63	17
1	17
13	483
4	893
0	452
0	788
0	261
25	23
0	0
0	171
1	176
0	127
0	0
0	0
268	12
1261	7710
179	7701
0	0
0	0
0	0
0	0
0	0
0	0
0	430
247	441
0	309
0	11
0	11
0	11
0	11
0	11
0	0
0	0
0	0
0	0
436	0
412	73
19	71
781	102
4	101
0	2037
0	127
1154	3355
8	292
1	169
8	475
0	28
0	965
136	91
2	266
11	2976
479	1484
0	185
28	88
23	109
0	6
1	392
23	431
3	655
0	655
0	0
0	0
0	0
1	12
0	451
4	68
0	148
2	448
19	450
0	393
0	0
0	0
0	0
8	77
1	3
0	3
0	292
0	29
0	278
0	0
0	0
0	0
28	519
3105	526
1206	55
14	52
3149	11
39	54
214	0
1004	1
298	556
0	1
0	1
0	5
0	1
0	1
0	4
0	2018
2	11
9	277
300	1726
13	1934
1	498
0	2
2	0
3	307
0	380
0	414
7	33
0	132
0	62
2	52
0	0
9	0
16	1829
0	1825
0	378
1	49
7	16
0	26
0	26
0	18
0	0
0	0
2372	10
0	5
0	5
0	5
0	5
0	2
0	2
0	0
0	0
399	265
0	22
0	80
1	257
0	53
20	209
1860	215
9	85
2	44
0	76
4	65
0	13
0	8
0	6
409	422
0	234
0	141
1	105
96	190
0	65
10	64
2	9
7	204
0	8
2	72
626	2370
17	1744
1	1093
8	516
280	169
0	168
8	19
0	0
0	0
0	840
2	355
8	75
2	0
1	763
2	67
13	69
115	0
1865	7
5	10
37	464
17	0
0	1493
0	4968
37	4965
0	224
0	1297
0	6
6	72
1	48
0	266
5	345
6	189
2	280
0	0
1	4
0	4
2	4
105	0
649	0
0	0
0	0
49	122
0	327
0	348
0	74
5	77
32	458
7	457
732	0
13	0
134	10
0	1352
0	15
1	168
0	206
8	1325
0	1355
4	1428
0	59
1	162
25	12
5	1285
0	1352
18	112
0	279
0	309
2	170
0	259
21	60
0	99
40	608
0	251
0	601
1	0
3	58
19	307
8	83
0	25
1	7
0	247
1	11
0	224
500	106
4	98
0	76
7	81
22	463
7	55
0	3
8	421
0	24
31	576
1	40
0	416
0	305
0	260
1	78
3	96
38	0
3	2
482	195
20	178
0	14
44	36
2	23
51	0
593	127
0	116
1	10
0	1
0	1
0	0
1	0
0	0
0	103
97	1046
0	171
0	128
0	13
0	315
4	189
0	504
0	11
3	36
0	0
0	0
0	0
0	0
11	8
3	8
0	14
4	24
0	2
0	2
1	12
0	12
0	11
0	1
0	8
0	15
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
20	3197
40	3012
0	358
2	127
98	1163
1519	3
1753	5
4	326
0	0
234	421
0	368
0	131
4	5
5	67
0	1
822	1174
12237	1235
1	487
1657	1438
1	888
2	409
0	843
4	13
0	0
0	0
0	0
37	1909
0	473
1	1002
0	814
95	1726
1	501
16	1052
6	530
0	566
0	0
4	3
0	1
0	0
71	1671
0	1671
42	1671
406	0
524	398
40	289
42	109
0	124
1655	3236
0	3108
4	248
0	89
1	309
0	71
0	72
0	0
0	0
8	1581
1	1634
0	1683
0	1684
0	1699
22	306
3	60
1	100
5	112
0	1147
2	118
0	182
1	122
1	233
0	175
83	31
18	3544
1	3689
1	294
11	240
26	337
0	28
1	864
2	635
4	307
15	524
4	121
5	120
19	1078
1	854
9	1030
53	236
4	979
49	80
12	0
3	160
3	164
1	132
5	3
0	0
0	0
0	0
0	0
2559	917
0	909
4	188
0	4
0	145
0	146
0	152
1	16
0	133
1	125
0	19
1	4
6	6
0	18
1	0
1	4788
0	4811
1	5689
0	5689
11	696
12	1336
6	2994
1	1890
101	556
2148	675
16	710
0	106
0	363
1	258
6	93
1	2
4	2
7	364
3	13
0	0
0	0
0	2450
9	2457
0	2355
3	1499
2	506
0	521
0	182
0	0
0	0
0	0
0	0
0	0
0	3
4	3
0	2
0	3
0	0
0	0
0	0
2	143
14	144
0	18
2	6
0	29
0	0
11	689
16	717
0	683
0	709
19	344
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
529	2
1	4209
0	2952
0	4484
12	54
0	2899
0	3217
6	2156
32	396
138	299
0	674
0	0
2	21
0	12
0	6
0	3
0	1
0	1
0	1
0	0
18	0
0	0
574	260
1	497
0	517
0	514
0	187
4	187
64	1557
0	1165
1	380
0	174
4	686
0	152
0	1303
0	766
2	1119
0	9
14	517
2	135
0	107
0	0
0	709
111	710
1	710
0	491
642	7
0	19
2	28
0	30
0	19
351	27
0	28
2	19
4	14
3	14
3	12
0	1
0	0
151	156
0	44
2	135
0	9
3	3527
7	3627
2	3442
5	338
7	192
0	283
0	0
0	0
780	357
25	350
434	149
3	145
0	26
3	153
0	9
3	5
0	150
0	20
0	12
0	8
0	53
0	1
0	1
0	0
26	4535
1	4342
0	1521
80	2097
2	1444
0	1959
15	16
0	1
0	7
0	7
0	7
0	7
0	7
8	4
0	5
0	2
0	4
1	0
0	2
2	21
0	20
0	21
1	14
0	4
2	1282
8	1028
14	1283
16	1003
7	1270
5	993
1	585
0	1230
0	0
6	0
0	0
0	0
2	78
99	178
0	224
59	2459
3	2522
18	2509
11	2523
207	2615
38	151
7	239
32	116
3	268
1	211
6	66
5	116
5	456
2753	1939
31	1936
2	1240
3	0
607	3
0	0
1069	19
0	11
2	12
460	12
2	141
0	412
34	539
27	106
1	159
126	798
0	780
45	40
0	109
15	69
4	27
0	44
1	24
0	0
2	9
2	0
743	67
1	41
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
562	10
10	94
0	5
0	78
0	30
0	29
0	5
1	4
0	0
23	980
0	949
0	980
1791	15
1	44
3	30
0	0
0	7
60	50
5	50
801	5055
5	5052
5	3367
7	1770
2	921
8	33
47	86
0	36
1	26
2	8
0	10
1	15
0	23
1	0
12	0
6	93
28	1077
0	1099
0	501
2	94
0	178
0	321
5	822
1	782
0	709
7	215
0	20
1	591
1	40
1	257
6	270
0	115
0	361
1	246
2	246
2321	269
0	265
13	230
0	0
0	0
165	859
5	43
1	43
115	214
13	204
0	155
2	92
6	85
0	0
953	1424
3	1422
14	8
39	1064
0	127
0	63
1	0
0	0
0	0
0	0
0	0
96	91
4	455
10	408
0	22
0	180
7	76
1	62
1	35
1	34
0	29
0	1
526	145
1	307
0	263
11	31
7	4917
102	4741
36	706
12	567
0	490
18	765
14	2516
3	538
0	33
0	23
2	2
24	19
0	12
0	8
4	37
0	740
68	659
15	258
0	321
0	167
0	45
54	0
7	4878
33	1098
0	4604
3	1806
5296	7
0	0
213	176
0	123
2	107
0	0
374	316
0	233
0	86
0	0
225	4875
2	4870
1	4873
0	243
647	0
4	753
28	660
16	82
0	675
9	134
19	31
1	59
7	315
1	315
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	103
0	102
0	105
1	53
9	2551
8	1411
0	2521
324	1403
0	216
0	1106
1	9
12	4078
0	4078
11	38
13	81
1085	1289
1	343
7	708
4	159
0	138
0	108
8	33
2	2
0	11
0	13
0	13
981	303
1	164
20	168
1	30
290	18
34	20
0	21
0	18
0	2
58	38
0	1
0	4
0	0
0	0
165	136074
0	135216
14	531
4195	2697
235	150
3	142
3	96
11	15
0	876
0	881
0	877
4	787
1	182
0	142
3	25
0	31
0	37
0	20
0	4
0	2
0	1
3689	2877
0	1500
2	2687
261	181
6	184
3	0
6	6
0	0
0	0
1	0
0	20
0	20
0	6
0	0
2	7
12	15
90	97
1	25
0	71
0	7
31	90
0	84
3	89
0	9
0	17
44283	117
0	156
382	1397
0	344
19	1322
0	1256
1	159
0	1234
0	33
0	197
0	1135
0	1216
0	39
6	17
1	6
0	845
4	43
6	587
0	0
48	0
9	25
4	7
1	4
236	22
2	4
0	1365
0	197
0	1292
0	75
3	109
6	284
0	1286
0	1356
0	10
1	16
8	1
0	37
5	241
0	169
30	232
3	459
1	380
9	94
15	220
322	43
1	51
2	22
5	11
6	73
0	26
9	73
0	77
1	187
0	187
0	4
13	85
1	78
28	0
0	0
0	0
1016	810
2	809
0	527
2	18
0	0
907	579
0	575
1	4
0	1978
1767	1985
0	1780
0	0
2314	479
190	473
1359	9197
21	9194
0	0
3	37
0	521
4	457
0	484
0	221
6	110
4	70
1	0
1695	4718
4	2781
6	4665
50	0
0	66
0	67
7	65
1	62
1	65
0	13
0	10
0	3
0	7
0	4
1	4
0	6
124	757
0	69
0	683
9	502
4	29
54	2056
1	2157
0	2049
1	2057
0	1350
0	1229
3	53
0	217
1	83
0	146
0	17
5	545
0	112
0	62
6	63
211	2
1560	352
2	348
0	42
7	150
1	1853
79	817
0	217
0	1802
0	1186
0	1783
0	1844
0	1401
1	1284
5	627
18	25
0	540
2	120
0	63
0	101
572	1269
0	1266
6	285
4	17
8	89
73	225
1	192
0	0
188	1
22	298
1	55
0	269
0	42
0	14
0	13
0	198
1	23
3	36
0	0
20	50
6	50
0	1
54	36
0	1584
0	48
4	1533
0	332
13	1
40	42
0	1448
0	983
9061	15867
11	15858
11	15059
9	5
6	1703
75	1678
1	51
0	33
4	296
0	74
0	641
0	707
1	90
1	4
0	35
6	1607
13	66
0	213
5	1337
3	47
4	1196
4	24
0	12
38	1
2	101
2	81
0	139
5	1026
288	3163
1	3159
75	2279
0	244
5045	20
235	4769
6	4847
3	66
12	271
110	783
2	2122
59	1
256	499
0	243
2	84
21	158
1	158
484	41
8	41
1	60
0	49
22	52
0	52
0	57
0	5
0	1473
6	1406
2	1375
0	497
11	30
1	209
0	406
1	63
5	217
0	0
0	2
40	0
1511	3
33	12790
12	5244
2465	12811
1	61
0	1
0	0
0	60
0	33
0	208
0	231
0	201
0	33
0	4
0	122
0	124
0	0
31	149
0	0
0	7
19	2550
23	2550
18	2549
3	1372
0	1261
1	1225
0	509
0	569
3	194
8	285
2	162
0	87
72	6
0	6
428	460
1	459
12	135
3	451
0	297
0	430
0	11
0	2
0	4
0	2
0	0
0	747
87	729
12	174
24	714
0	28
7	118
6	34
9	70
8	42
2	60
2	99
0	1720
0	21
0	1129
2	355
1	27
0	1641
3	286
0	629
0	585
2	74
84	0
1	3125
1	256
2	1225
0	34
23	2980
0	108
1	46
23	346
12	350
0	294
0	242
2	57
7	56
2	208
21	102
0	50
4	74
0	41
1	25
0	0
18	34
0	40
0	24
1	3
0	0
0	1
0	4
1	38
0	0
0	9
0	0
0	10
0	7
0	7
0	1
0	20
92	395
33	340
2	71
1	40
22	14
0	32
2	19
2	89
0	95
20	1238
1	1193
68	1104
5	1197
1	410
2	155
0	76
7	87
29	60
12	27
1	4
6	18
103	0
0	0
352	10171
1	4439
0	7913
0	829
0	8884
2	7930
23	875
0	2666
22	2621
353	100
7	0
34	3
15	3
1	121
1	146
0	146
1	14
0	0
0	0
0	14
204	62
48	56
1648	451
0	449
231	7
111	27
0	0
0	0
0	3
0	3
0	22
0	0
0	0
0	2
0	22
4	22
42	1840
4	1840
1	111
2	199
0	199
0	199
0	199
1	137
761	4
0	0
5	245
21	3341
9	285
6	3309
1	3146
2	1
1	467
20	2708
0	376
0	376
0	340
2	1028
0	238
3	402
296	365
1	363
21	3186
0	0
4014	4028
16	901
1	1200
0	901
0	330
29	2
0	1
0	1
2	364
0	392
1	438
0	412
0	419
4	49
4	142
7	59
0	20
0	0
0	511
0	242
31	507
0	447
0	127
0	208
0	497
0	454
0	72
0	244
2	21
0	0
0	0
2	1681
319	1681
1	97
1	253
0	137
4	0
7	431
2	8
4	41
0	43
0	433
461	1212
17	267
0	155
2	66
0	803
0	190
2	232
1	15
0	31
154	2923
1278	2921
0	3
0	1
0	1
0	0
0	1
71	2922
0	2784
0	2707
3	2919
0	2953
0	2938
3	539
0	852
0	5
8	464
0	367
0	1123
1	359
141	1591
14	1208
0	559
3	289
39	39
0	7
0	39
0	2
17	1
13	24
0	0
0	11
0	11
1	11
0	11
42	0
396	403
1	403
0	318
0	0
3	1045
3	1014
11	540
5	1012
2	72
0	997
4	34
4	0
0	283
34	344
1	0
571	1189
10	1057
1	43
1	36
0	35
0	15
0	1
0	8
364	522
0	54
0	109
0	146
19	69
0	225
2	268
0	468
0	1692
1	2396
0	2316
0	2326
0	2274
0	336
0	500
0	1287
0	90
0	41
0	65
0	25
0	175
0	54
0	346
8	38
3420	2726
8	1111
6	1938
46	2063
0	36
0	39
1	0
0	7
9	0
57	7834
4	7834
64	560
1	169
0	149
0	153
22	31
1	10
2	180
0	16
1	15
2	400
12	423
3	170
5	20
0	59
0	59
2	2
2105	4
0	0
14	3155
2000	3250
3	1849
5	1824
20	1418
0	0
0	0
1	3
0	0
0	0
0	0
1	0
137	0
133	0
349	168
0	156
0	137
0	393
12	497
2	110
7	31
1	153
1	138
0	11
0	10
1	4
0	186
0	342
0	342
3	342
0	0
0	0
13	73
0	77
0	17
463	1049
0	951
22	489
5	266
1	264
9	230
753	2
852	2183
12	450
26	2090
11	1641
2	272
1	252
2	127
1	448
1	67
5	80
1	229
3	29
0	47
1989	8
1	0
16	0
0	0
0	0
0	0
0	0
16	178
1	159
0	158
1	1
25	7
1	0
0	0
0	0
0	0
593	0
0	0
1172	4
793	2
1	3
27	309
2	310
0	0
0	0
75	0
0	0
21	1158
1	1158
193	0
35	1704
3	1457
0	1445
0	1622
80	1463
13	218
7	271
1	125
39	576
6	96
0	118
16	45
1	147
0	101
6	697
22	935
1	18
3	968
0	83
0	447
15	57
0	2
2	6
0	50
29	1281
0	1244
0	1237
1	1245
6	69
0	58
2	10
0	131
0	156
1	3
1	171
0	27
7	145
1	5
0	48
33	0
6	126
0	7
0	0
41	1
0	0
0	0
0	29
0	28
0	17
0	13
38	13
0	2
369	1228
0	30
0	23
0	413
1	38
10	1187
16	25
2923	1481
8	430
0	630
0	0
8	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
2	13
1012	735
1	164
26	218
14	318
2	224
0	290
0	0
0	0
0	0
0	0
0	2524
844	2876
0	52
1	1378
0	2575
0	42
2	155
3	2234
0	2207
0	2446
0	2785
0	2367
0	2458
0	2429
0	2856
0	1400
5	145
532	915
0	842
0	96
0	46
6	286
0	210
0	95
2	32
0	230
0	156
1930	422
1	242
1	242
1	403
0	38
0	38
0	10
246	9
15	212
0	56
2	219
0	1
1	1
0	1
0	0
0	0
0	0
6	16739
0	16563
34	17219
9	15115
22	14196
116	15506
13	4307
0	337
0	337
0	187
0	6
2	27
0	89
0	7
0	2
0	2
0	11
1	22
0	8
21	1129
5	8
0	3
0	1123
11	1117
0	5
8	300
0	9
0	20
40	22
2	653
127	0
28	340
0	449
0	340
17	177
0	138
0	1
8	1359
2	1371
5	16
0	20
0	9
0	102
45	3
0	3
0	1
0	1
0	0
44	514
11	517
0	21
744	1
103	170
1547	2043
0	77
0	23
103	48
265	98
2	602
36	1708
1	63
0	29
1	59
5	92
17	13
0	206
55	43
0	0
7	97
8	97
9	8
0	4
9	40
0	1
80	0
0	0
0	0
9	1
0	0
0	57
2	59
0	0
14	25
3	28
2587	14
0	74
331	74
0	0
251	103
13	180
0	25
2	28
1	1283
0	1368
2	1361
0	47
0	50
0	47
27	178
0	63
0	62
2	163
5	94
17	70
0	2
0	2
34	0
23	471
14	469
6	75
4	23
17	74
3	163
14	152
0	12
0	0
0	0
3	3
0	0
1383	684
16	521
0	303
13	6
0	293
30	293
2	98
39	284
3	285
0	69
0	93
0	95
21	154
1	128
392	56
3	724
1009	1541
1	1335
0	1602
67	996
0	1226
8	1319
19	188
3	71
7	188
0	9
0	2
20	117
0	0
0	3367
315	3368
1	870
177	0
113	810
7	328
60	808
0	204
6758	1680
6	924
0	710
8	6
92	541
167	517
1	328
1	325
1	261
0	129
0	2
0	0
0	5
0	4
1	21
0	17
8	23
0	4
89	1950
1	1546
7	1937
9	87
83	2
512	6
0	1129
0	1137
0	1133
0	349
0	334
4	208
0	182
2	69
0	146
1	152
1	61
0	31
10	27
1328	676
0	0
0	126
94	416
6	98
5	241
1	65
30	14
1	118
7	79
317	297
0	294
0	38
1	33
1	35
0	3
7	2
1	54
0	0
0	57
0	38
0	1
0	37
0	200
106	515
2	38
0	506
0	391
10	23
7	46
35	10
0	18
0	6
0	18
1	0
0	1
0	1
0	1
0	0
0	0
235	16953
299	3097
0	16899
1	6509
85	90
2150	946
8	119
0	832
3	1603
1	1548
11	1601
0	17
2	20
1	1597
0	0
2	0
0	0
0	0
58	0
0	367
0	16
0	2
0	0
4	0
0	2
0	16
0	2
0	1
0	2
0	0
0	0
2	3
0	2
0	26
1	4
0	4
0	21
19	1174
0	15
0	108
0	96
1	1158
12	24
1	604
0	599
27	212
0	116
0	70
2	51
0	1
0	1
1	17
0	11
0	17
0	13
1	6
0	7
0	117
0	17
2	11
1	99
1	8
0	132
0	16
0	7
2	2
0	84
0	92
0	15
1	83
0	3
41	178
0	178
2	92
4	41
0	29
0	9
0	11
0	11
1	11
0	4
0	6
0	4
0	4
0	7
0	0
1	0
1351	1
0	50
0	1
372	3219
0	42
0	2920
0	2907
0	2806
1	34
0	1884
0	2167
0	2171
0	1845
0	2173
6	2163
1	0
1	1986
2	1017
0	32
0	18
0	44
1	33
0	2179
0	360
0	73
5	143
0	2267
0	3295
0	2898
0	2792
0	2898
1	2113
0	1007
0	2876
1	2655
0	1817
1	435
34	424
0	73
1	2037
0	262
5	1710
0	1690
1	31
1	352
129	704
67	665
601	360
28	0
251	164
17	72
7	92
36	135
1	128
6	90
0	89
5	1
73	1391
30	1076
0	938
1	1057
0	143
0	130
0	24
0	0
4	363
0	337
0	338
0	259
0	23
1	14
0	57
12	53
0	0
0	0
3	266
17	266
990	1
1437	674
1	225
5	269
0	99
0	57
5	45
0	30
33	627
0	638
3	95
23	258
4	9
26	162
0	0
1236	377
3	283
0	28
41	216
353	1
195	62
0	62
6	590
0	588
1	578
14	204
0	202
0	165
936	171
6	89
6	68
0	4
1	4
0	0
98	0
1	0
0	0
313	1130
4	3
1	36
0	68
0	392
0	192
2	614
0	984
0	703
0	249
3	285
2	8
28	126
5	116
0	101
10	128
0	116
2	128
0	4
790	18295
7366	18314
7	941
1	941
1	941
0	925
2	178
0	92
8	104
17	2
144	1976
1	276
0	380
0	1951
42	226
0	324
2	242
0	189
3	324
0	148
0	0
5	404
4	411
0	413
1	446
4	315
2	56
3	33
0	22
19	3
0	0
278	0
15	151
5	147
1	549
1603	1012
1	43
1	174
1	242
0	0
953	1086
0	1025
5	55
5	418
0	315
0	296
0	188
0	172
0	147
1	175
0	16
0	59
0	35
0	4
0	4
0	4
0	3
0	0
0	0
50	13
65	144
20	136
0	144
0	51
1	15
0	15
0	4
0	0
0	0
0	0
0	0
0	121
0	0
2	0
0	0
20	1062
0	946
0	1042
0	1018
4	1049
0	1012
0	1045
0	1030
7	14
0	34
45	223
7722	31
6	67
4	15
3	152
0	322
0	324
9	258
0	267
0	8
0	0
0	0
3	652
0	456
0	36
3	302
0	290
0	138
1	75
0	0
0	0
0	0
31	0
6	3
0	3
0	0
285	176
5	176
408	80
0	14
2	59
4	62
0	62
11	0
0	0
0	1
0	1
21	940
22	940
0	105
7	41
674	1
369	623
4	607
0	612
0	20
0	80
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	215
86	211
1	115
2	208
0	855
20	1057
0	788
0	800
33	1041
7	33
9	378
145	827
18	815
0	285
1	326
0	0
12	6
0	0
0	1
1535	477
10	472
0	0
29	702
0	702
0	88
226	259
0	55
26	167
3	100
0	58
0	80
0	0
0	0
0	0
20	1280
1	1287
0	170
0	155
26	143
0	145
9	145
4905	13
43	357
0	330
1	126
0	114
0	122
1	51
0	0
0	0
0	0
20	2
0	0
0	2
0	2
1	1
4	1
0	348
2	70
0	327
0	362
9	44
0	5
2	327
0	327
0	5
0	318
0	27
0	300
1	279
6	5
0	258
18	5
1	40
3	64
526	24
2	23
22	6
0	23
11	23
0	21
1	19
0	1
0	2
1	4
0	1
80	1393
13	1404
0	1210
0	10
0	0
6	134
276	814
4	3
0	814
4820	2
0	0
0	0
0	0
1	13
0	13
6	13
0	2
0	1
20	283
3	32
0	228
1	63
2	0
1	144
0	228
2	28
0	0
2	0
5	17
0	17
0	9
0	0
797	2
39	294
6	282
2	37
18	777
0	777
0	0
0	0
0	0
0	0
367	94
13	101
5	48
0	545
0	872
59	880
0	714
2	741
0	368
0	212
0	47
1	120
0	29
0	29
3	29
0	0
0	61
1	48
0	66
0	64
1	36
0	5
0	1
0	5
0	9
0	6
0	45
1034	583
2	151
0	0
11	1823
20	385
0	1860
0	329
0	1874
25	162
0	0
222	683
0	685
1	362
2	33
23	47
0	34
15	104
7	86
0	98
9	13
0	1
1	99
2014	11
498	1430
14	336
9	855
0	307
0	422
2	334
0	901
9	1354
0	921
0	18
928	9
1	1
0	9
0	6
0	4
9	8
756	33
32	10
0	10
6	5
0	2
1	131
0	186
0	185
0	154
1	51
0	17
0	6
0	32
3	2
0	6
0	9
1	3
1	3
1	1
7	0
2	15003
31	15509
0	15498
0	15330
0	13886
0	1062
54	1109
10	326
0	1499
19	967
0	1355
23	808
1	1391
0	490
0	357
19	568
225	515
195	514
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	1
1	15
0	0
61	8
24	0
0	0
0	0
271	244
1133	289
2	244
4	188
0	68
6	41
0	0
0	3
0	8
0	8
0	8
0	8
0	5
136	0
0	0
1	354
0	354
4	260
0	267
0	166
0	79
0	70
0	20
0	5
0	1
18	46
0	32
0	10
191	708
0	704
1	530
8	272
5	545
6	17
1879	0
0	69
225	618
2	218
0	183
0	58
1	166
0	215
0	105
1	87
0	0
0	0
6	7
188	1
0	0
0	0
31	0
168	70
0	70
1	15
0	0
4	416
36	337
2	339
0	354
1	44
0	102
0	64
6	1
80	9
24	1
1	1
81	208
0	202
0	66
610	6
0	0
88	51
0	16
1	49
60	74
23	94
56	30
0	21
0	25
0	0
18	0
1	452
0	458
1	45
4	5
1	47
0	24
51	267
0	6
0	13
20	248
16	45
0	0
6	10
1	70
0	41
1533	7
3	311
45	264
0	124
3	142
0	15
0	60
1481	104
14	11
0	28
0	61
0	0
0	0
0	0
22	9
11	57
0	389
2	398
0	355
0	29
1	74
5	84
0	89
0	16
0	85
0	74
0	12
0	11
4	10
0	12
1	7
0	2
0	8
1	4
1	10
100	43
2	28
1	27
1	18
0	222
2	1
0	7
0	14
3	18
7	5
0	45
0	0
0	1
5	32
1	52
0	39
0	11
0	4
0	52
2	9
0	1
129	73
1	0
0	6
5	18
0	16
1	1
0	3
0	0
396	2
397	73
0	54
5	18
1995	12
5	204
93	210
0	61
0	140
0	57
0	107
0	27
0	350
4	350
0	16
0	44
3660	49
0	226
2	206
9	102
8	57
0	195
0	106
381	2746
59	2744
9	2746
5	2746
9348	19
0	0
19	232
0	232
0	0
0	9
0	6
0	9
0	0
0	0
0	1
0	0
236	5468
400	5467
1	36
26	38
1	34
0	2
0	13
95	150
7	23
21	6
0	6
0	0
2588	8
2	41
910	62
0	19
0	36
9	168
26	3375
4	3200
0	1291
6	15
1	59
67	6
3	6
0	2
0	1
316	2789
6	1791
0	1143
2	1143
1	1156
0	0
0	124
549	212
0	207
