UniqueCount	AmbigCount
57	19
35	43
0	43
22	26
0	25
0	13
336	4
103	154
0	147
1	52
0	55
39	55
20	0
2	6
0	6
26	382
30	39
0	39
0	52
98	194
0	191
62	9
363	9
288	2
0	1
0	1
0	0
0	74
22	83
223	22
0	5
0	5
0	420
42	249
0	2
3	2
0	65
6	166
13	4
136	15
152	6
2	3
46	0
14	57
1	0
0	188
0	163
359	16
1	3
0	3
0	3
18	3
9	29
0	12
0	4
0	4
101	198
89	118
0	118
3	48
0	290
0	0
94	6
11	2
448	22
141	216
210	19
7	7
0	7
0	95
35	95
111	0
0	7
1	8
0	0
0	1
3	1
0	49
17	49
1	4
81	2
49	205
49	403
102	158
0	134
0	189
0	34
180	5
0	161
207	5
298	9
183	12
1340	20
25	125
1	6
0	6
0	16
0	140
202	13
81	1
1	13
40	5
19	164
33	1
68	6
16	0
98	4
21	39
0	39
0	166
0	5
1	5
20	26
0	23
451	407
21	27
0	27
27	2
0	0
0	0
0	0
14	354
4	0
1	3
0	3
0	0
0	0
0	420
7	13
0	13
0	45
0	48
70	140
24	1
3	290
14	51
1	0
4	16
0	16
0	36
20	36
0	189
0	4
22	166
0	166
4	368
16	342
3	12
0	0
0	0
0	112
0	161
0	175
3	84
0	92
11	97
74	9
4	0
0	123
1	97
114	2
16	17
18	0
22	34
0	0
0	0
385	662
0	660
1015	16
175	1
93	188
0	0
0	0
0	0
93	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
384	2
1	1
43	1
0	1
23	365
10	1100
4	587
0	925
0	226
29	16
0	0
0	98
1	107
0	90
0	0
0	0
212	5
2535	11727
71	11703
0	0
0	0
0	1
0	0
0	1
0	1
0	151
139	153
0	138
1	12
0	11
0	12
0	11
0	12
0	0
0	0
0	0
0	0
354	4
343	19
2	22
936	71
6	64
0	1514
0	86
757	2848
5	261
0	100
5	372
0	4
0	616
35	10
0	256
3	2474
125	1054
1	137
4	21
8	44
0	11
0	260
10	381
2	374
0	374
0	2
0	2
0	2
1	0
2	190
0	10
0	41
0	190
17	190
0	166
0	0
0	0
0	0
1	27
0	1
0	1
0	64
0	4
0	63
0	0
0	0
0	0
14	412
3955	444
2011	123
13	105
3157	21
26	13
127	0
623	2
255	573
0	3
0	3
0	5
0	2
0	0
0	3
4	1813
0	5
4	127
42	1601
11	1767
1	244
0	0
0	0
2	518
0	579
1	633
7	80
0	151
0	55
0	28
0	0
7	0
0	911
0	911
0	70
0	9
0	1
0	14
0	14
0	13
5	1
0	1
453	1
0	0
0	5
0	5
0	5
0	0
0	5
0	0
0	0
161	42
0	0
0	17
0	39
2	6
5	64
1903	77
1	15
0	12
0	34
0	31
0	4
0	4
0	2
465	388
0	281
1	108
1	70
66	260
1	54
9	17
1	5
9	283
0	3
0	50
1000	2054
4	1683
0	675
5	202
386	106
1	106
20	9
0	0
0	0
0	586
0	152
2	16
0	0
0	562
0	15
0	16
27	0
1362	5
0	0
29	225
12	0
0	361
0	2009
7	2009
0	13
0	100
0	0
0	4
0	22
0	197
6	248
0	117
0	236
0	0
0	0
0	0
0	0
158	0
420	2
0	0
0	0
27	165
0	639
6	694
0	77
7	88
11	361
4	361
534	4
2	0
221	7
0	1009
0	1
0	37
0	45
5	957
0	1009
8	781
0	18
0	35
0	0
0	987
0	1009
1	21
0	114
0	106
0	58
0	129
1	37
0	57
24	511
0	126
0	459
0	0
2	14
7	150
2	22
0	7
0	3
0	133
0	1
0	127
300	66
3	52
0	34
1	43
6	537
10	26
0	0
3	485
0	12
35	601
1	20
0	504
0	208
0	178
7	51
0	65
25	0
1	3
268	30
2	22
0	5
16	5
0	2
51	0
183	8
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	8
15	308
0	13
0	11
0	0
0	25
0	43
0	248
0	0
0	30
0	0
0	0
0	0
0	0
3	7
8	3
0	11
4	19
0	0
0	0
0	9
0	7
0	5
0	2
0	5
0	1
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
4	1
45	3120
16	2978
1	396
0	79
12	616
677	6
480	4
7	59
0	0
151	95
0	73
0	23
1	2
2	19
0	6
799	719
5251	746
3	194
1961	874
0	467
0	113
0	545
1	8
0	0
0	0
1	0
73	2890
0	645
3	1323
0	1261
37	2371
3	543
9	1435
0	562
0	792
0	0
10	2
0	2
0	0
45	2180
0	2177
21	2179
461	8
685	181
21	121
3	56
0	48
1431	1384
0	1356
4	124
0	19
2	38
0	11
0	11
0	0
0	0
1	1055
0	1176
0	1227
0	1226
0	1234
3	101
0	7
0	37
5	25
0	904
4	42
1	80
0	76
0	147
0	150
62	58
4	2619
1	2640
0	85
0	79
6	63
1	1
1	139
2	86
2	34
7	63
1	14
2	14
2	246
1	207
2	184
13	78
1	152
7	4
13	0
0	7
0	9
0	6
1	0
0	0
0	0
0	0
0	0
2211	140
0	132
0	28
0	0
0	106
0	100
0	100
1	28
0	88
2	83
0	9
0	3
1	0
1	1
2	0
1	6877
0	6883
0	7881
0	7877
3	385
7	1498
11	3689
4	1588
59	112
1533	165
17	168
0	37
0	61
1	32
31	12
0	1
2	1
8	209
4	1
0	0
0	0
0	2592
12	2589
0	2556
4	1039
0	323
0	208
0	71
0	0
0	0
0	0
0	0
0	0
0	2
2	2
0	0
0	2
0	0
0	0
0	0
5	98
18	98
0	23
0	7
0	2
0	0
3	512
9	532
0	500
1	519
1	211
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
226	3
0	1626
0	874
0	1742
0	13
0	862
0	1017
6	739
6	131
29	75
1	374
0	0
25	30
0	24
0	2
0	1
1	3
1	2
0	2
0	0
13	0
0	0
404	105
2	122
0	126
0	126
0	93
2	93
337	2580
0	1619
0	312
0	136
0	668
0	70
0	2082
0	718
0	1427
0	3
13	1145
0	219
0	151
0	0
2	1464
313	1467
1	1464
1	670
1158	22
1	45
1	56
0	59
0	25
277	8
0	5
1	2
1	2
0	1
0	0
0	0
0	0
112	79
0	29
0	57
0	2
1	2759
2	2785
0	2591
0	155
0	51
0	33
0	0
0	0
598	97
8	96
175	28
0	28
0	11
1	93
0	3
0	2
0	91
0	5
0	3
0	3
0	28
0	1
0	1
0	0
166	4794
0	4662
1	1518
15	1807
0	1232
0	1612
5	5
0	6
0	10
0	10
1	10
0	9
0	9
4	3
0	4
0	0
0	0
2	0
0	0
0	7
2	7
0	7
0	2
0	1
1	950
4	709
5	950
5	686
13	1250
0	728
0	354
0	1269
0	0
5	0
0	0
0	0
1	17
52	62
0	79
18	1542
0	1572
3	1580
7	1573
125	1649
18	47
12	130
16	296
14	496
4	301
10	44
2	120
1	247
3738	1846
104	1823
0	1089
0	0
333	5
0	0
1445	13
0	2
9	2
61	0
2	217
4	454
32	544
13	95
0	101
101	399
0	393
14	18
0	44
3	21
3	13
0	16
0	3
0	1
2	2
0	0
509	53
4	28
0	27
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
43	0
31	119
1	7
0	96
14	24
4	27
0	5
1	8
0	0
34	883
0	858
0	882
1158	2
0	106
1	106
0	0
0	6
22	7
0	6
1158	8575
1	8569
8	4110
0	2283
6	678
4	15
101	114
0	25
1	21
1	2
2	8
2	13
0	60
0	0
10	0
1	115
34	1289
0	1339
0	401
0	35
0	128
0	175
1	1141
2	1110
0	1020
2	144
0	8
0	931
1	17
0	247
0	165
0	97
4	398
1	248
5	248
2358	222
0	204
3	160
0	0
0	0
323	710
1	22
1	22
51	42
2	41
1	29
0	13
2	12
0	0
708	509
9	515
1	0
7	302
0	39
0	19
0	0
0	0
0	0
0	0
0	0
74	36
4	402
3	378
0	14
0	82
4	51
1	33
0	21
0	21
0	21
0	0
218	34
0	52
1	45
8	9
2	3672
21	3620
39	660
2	264
0	236
19	371
2	850
0	177
0	8
0	7
1	0
10	8
0	5
0	3
2	31
0	532
20	466
5	176
2	216
0	117
3	25
160	3
11	5218
6	779
0	4947
2	1351
3047	12
0	0
168	72
1	56
0	35
0	0
663	431
0	277
1	182
0	0
68	4332
0	4331
0	4329
0	31
782	6
0	532
6	463
0	16
1	514
1	65
6	15
0	61
0	208
2	208
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	64
0	64
1	63
0	18
20	2597
5	2181
0	2565
336	548
3	97
0	412
3	6
4	873
0	873
12	7
11	5
333	635
5	295
2	414
0	32
0	33
0	4
3	0
3	3
0	3
0	30
0	30
810	153
0	72
35	83
1	14
150	7
19	7
0	7
1	6
0	0
11	6
0	0
0	4
0	0
0	0
7	22566
0	22242
7	4
2992	690
178	142
0	126
0	68
1	18
1	835
1	839
0	835
2	751
0	78
0	65
0	12
0	16
0	21
0	14
0	2
0	0
0	0
3657	1452
0	563
0	1384
150	24
0	18
2	0
1	1
0	0
0	0
0	0
0	8
0	8
0	0
0	0
2	6
12	6
130	74
4	27
0	43
0	1
29	33
0	28
0	22
0	1
0	8
36182	227
0	55
629	1229
0	141
22	1133
0	1074
1	71
0	1064
0	10
0	71
0	1040
0	1143
0	11
2	4
0	0
0	869
2	12
0	536
0	0
91	0
2	6
0	0
0	0
46	6
0	0
0	452
0	14
0	359
0	4
0	5
0	21
0	427
0	452
0	1
0	0
1	0
0	2
9	11
1	35
1	100
1	337
0	278
4	44
0	198
172	16
0	8
3	5
1	5
1	81
0	36
8	80
0	90
0	94
1	94
0	1
7	20
0	67
60	0
0	0
0	0
1644	993
0	984
0	543
2	1
0	0
1511	264
0	251
0	2
0	131
748	130
0	104
0	0
4314	655
184	626
2903	13678
12	13660
0	0
0	2
0	42
0	22
0	40
0	29
0	10
0	20
0	0
3337	12553
5	6921
23	12501
22	0
0	76
0	76
7	75
1	73
0	74
0	7
0	4
0	1
0	3
0	3
0	2
1	3
126	262
1	32
0	224
10	140
0	4
140	1083
0	1074
0	965
0	968
0	367
0	318
1	12
0	40
0	6
0	27
0	1
0	86
0	17
0	8
14	8
87	0
2004	95
1	85
0	6
1	19
0	873
8	147
0	36
0	862
0	294
0	856
0	871
0	554
0	529
0	207
4	1
0	368
1	44
0	17
0	83
470	517
0	510
1	117
1	2
0	29
3	38
0	53
0	0
224	0
19	104
0	12
0	83
0	5
0	4
0	3
0	63
0	2
0	22
4	0
0	13
0	13
0	0
8	3
0	637
0	1
0	631
0	25
5	0
27	5
0	588
0	160
13315	10094
2	10012
3	9825
14	1
1	883
27	867
0	5
0	2
0	27
0	8
0	112
0	117
0	8
1	0
0	2
1	878
2	4
0	20
13	848
0	4
0	835
0	8
1	7
12	1
0	27
0	16
0	172
1	1096
1509	5506
0	5499
34	3200
0	239
3243	21
228	4096
37	4165
0	10
2	111
68	661
0	2317
36	0
455	470
5	226
1	75
4	98
1	175
533	30
6	28
2	54
0	45
4	37
0	43
0	49
0	0
0	689
0	659
0	641
1	120
2	6
0	26
1	100
0	11
0	55
0	0
0	0
39	0
104	0
19	18866
3	5976
3919	18898
0	46
0	1
0	0
0	45
0	10
0	37
0	44
0	34
0	10
0	2
0	16
0	15
0	1
21	21
0	0
0	1
3	1246
3	1246
2	1246
0	981
0	934
0	929
0	257
0	261
0	62
2	80
0	33
0	16
106	2
0	2
504	480
0	476
1	22
2	166
0	73
0	160
0	1
0	1
0	1
0	0
0	0
1	655
12	640
1	35
1	648
3	15
1	131
0	28
0	64
4	43
3	94
1	199
0	507
0	2
0	162
2	44
0	3
0	497
1	35
0	88
0	81
1	10
59	0
2	1600
2	35
0	177
0	3
34	1551
0	3
0	12
11	99
1	145
0	113
0	103
0	47
4	46
1	173
12	60
0	18
0	58
0	19
0	9
0	0
8	9
0	18
0	9
0	0
0	0
0	0
0	0
0	19
1	0
0	6
0	1
0	3
2	4
0	1
0	0
1	11
140	250
13	178
0	17
0	4
9	7
0	19
0	0
1	41
0	100
16	907
7	855
64	786
28	862
4	240
3	56
0	19
9	116
17	90
61	31
9	4
5	22
20	0
0	0
1229	15902
2	5431
1	11853
2	958
0	12456
1	11575
14	1306
0	2151
17	1987
278	14
3	0
23	0
0	0
1	111
1	115
0	118
0	9
0	0
0	0
0	9
89	4
3	2
1627	346
0	340
86	1
106	8
0	0
0	0
0	3
0	3
0	15
0	0
0	0
0	0
0	15
5	15
27	1545
0	1544
1	31
0	140
0	140
0	140
0	140
0	98
981	9
2	0
0	55
10	1872
1	77
3	1876
2	1505
4	0
0	123
1	1233
0	72
0	80
0	133
1	1202
0	261
0	529
776	376
1	376
5	1015
0	0
4862	1355
1	312
0	347
2	229
0	49
28	1
0	1
0	0
1	310
0	395
2	403
0	399
0	399
0	67
0	79
16	40
0	5
0	0
0	338
0	278
16	288
0	271
0	186
0	224
0	280
0	218
0	48
2	52
0	7
0	0
0	0
2	1082
273	1083
0	99
8	65
0	15
1	0
5	524
1	8
1	28
0	28
0	524
397	483
3	229
0	95
0	41
0	212
0	26
0	28
0	0
0	0
134	1661
942	1663
0	2
0	1
0	1
0	1
0	1
8	2950
0	2655
0	2582
3	3089
2	3161
0	3016
3	770
0	951
1	0
3	412
1	178
0	634
0	216
23	890
0	643
0	252
0	126
17	19
0	4
2	21
1	0
1	0
9	4
0	0
0	2
0	2
0	2
0	2
36	0
559	197
2	189
0	146
0	0
2	996
3	986
17	315
0	984
1	19
0	977
2	43
0	0
0	137
3	146
0	0
260	1282
4	1207
1	43
0	38
0	26
0	9
0	6
0	5
472	275
0	25
0	51
1	54
11	14
0	77
1	110
0	240
0	240
0	649
0	606
0	642
0	636
1	6
0	22
0	148
0	4
0	2
0	3
0	0
0	11
0	4
0	97
3	10
7465	3888
13	953
10	2837
74	2326
0	11
0	11
0	0
0	0
19	0
46	11413
2	11412
117	701
0	78
3	144
0	208
12	40
0	3
1	374
2	24
3	21
3	777
47	839
3	228
5	7
0	74
0	74
0	1
1451	13
0	0
46	5306
5522	5479
23	2664
5	4466
15	965
0	1
0	1
0	0
0	0
0	0
0	0
2	0
309	3
199	0
88	9
0	7
0	4
1	480
32	687
3	263
4	18
0	70
1	58
0	9
1	6
0	0
0	258
0	488
0	486
2	488
0	0
0	0
7	147
0	148
0	23
807	493
0	472
24	135
1	86
2	59
6	56
411	1
2000	1005
4	334
25	909
5	642
1	107
0	82
3	54
0	143
0	15
1	7
0	71
0	1
0	9
984	3
9	0
20	0
0	0
0	0
0	0
0	0
33	254
0	239
0	230
3	0
3	0
1	0
0	0
0	0
0	0
639	4
0	0
921	11
318	1
0	0
35	201
3	201
0	0
0	0
39	0
0	0
3	597
0	597
179	1
12	671
8	693
2	695
0	608
10	545
5	72
3	76
0	34
4	74
0	20
0	18
2	3
0	23
0	13
6	313
21	670
0	6
5	686
0	21
0	492
20	55
0	0
0	1
1	54
16	460
0	442
0	438
0	450
1	16
0	20
0	5
0	30
0	31
0	1
0	20
0	4
4	15
0	0
0	7
12	0
0	35
0	1
1	0
31	0
0	0
0	0
0	22
0	22
0	6
0	6
15	3
0	0
173	609
0	7
0	6
1	448
0	14
50	605
7	4
2280	987
5	192
0	243
0	0
2	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	30
781	506
0	140
17	224
6	283
1	163
0	102
0	0
0	0
0	0
0	0
0	759
1006	1060
0	2
0	372
0	786
0	1
7	15
0	690
0	620
0	705
0	1026
0	606
0	751
0	747
0	1048
0	462
8	63
301	493
0	481
0	67
0	38
0	64
0	45
0	19
0	1
0	26
0	12
890	61
1	27
4	27
0	53
0	19
0	19
1	3
234	5
5	70
0	21
0	73
0	4
0	4
0	5
0	0
0	0
0	0
0	3947
0	3935
13	4087
1	2804
15	2479
63	2891
2	330
0	105
0	105
0	38
0	1
0	5
0	20
0	0
0	0
0	0
0	0
1	9
0	2
6	628
9	1
0	1
0	628
2	626
0	0
19	46
0	0
0	1
26	4
2	537
64	0
17	278
0	365
0	278
9	162
4	103
0	0
0	917
0	919
1	2
0	2
0	0
0	30
27	1
0	1
0	1
0	0
0	0
11	245
3	245
0	8
727	4
6	45
1058	443
0	14
0	4
81	9
94	29
0	154
6	329
0	20
2	0
0	9
0	25
1	0
0	75
11	6
0	0
1	72
10	72
2	6
0	0
10	17
0	5
36	0
0	0
0	0
23	0
1	1
0	58
0	58
0	0
0	31
0	33
3835	28
0	148
532	150
0	0
226	60
2	37
0	5
2	25
2	1182
0	1225
2	1221
0	26
0	29
4	25
84	458
1	253
0	246
0	432
6	165
2	106
0	5
1	5
17	6
29	378
12	375
6	125
2	19
8	68
11	52
5	50
0	0
0	0
0	0
1	0
0	0
2000	457
4	368
0	139
3	0
0	656
53	656
0	129
42	199
0	198
0	69
0	44
1	37
1	73
3	57
125	14
2	573
1501	1369
14	1499
0	1403
46	827
0	1262
3	1494
11	53
0	68
3	104
0	31
1	7
0	36
0	0
0	2079
63	2080
0	122
148	5
161	1272
1	230
33	1267
0	104
5699	568
1	235
0	288
2	1
171	621
188	561
4	382
1	380
1	236
0	64
0	5
0	0
0	1
0	0
1	12
0	8
2	12
0	0
76	880
1	493
1	868
10	31
102	4
767	6
1	834
1	836
0	831
0	87
0	79
0	55
0	42
1	5
0	15
0	22
1	8
0	5
2	5
666	272
1	0
0	15
78	120
0	12
3	69
0	16
5	10
1	77
1	95
8	77
0	77
0	7
0	7
0	6
0	0
0	0
0	33
0	0
0	37
0	22
0	0
0	21
0	144
217	491
5	29
0	465
0	323
6	13
3	33
38	2
0	6
0	1
0	6
0	0
0	0
0	0
0	0
1	0
0	0
19	3307
26	355
0	3297
0	1056
46	11
1284	168
9	9
1	143
3	1831
1	1808
5	1828
0	8
0	6
2	1827
0	0
0	0
0	0
0	0
15	0
1	610
0	11
0	2
0	0
0	0
0	1
0	11
0	2
0	2
0	4
0	0
0	0
0	0
0	0
0	8
0	3
0	3
0	4
6	687
0	5
1	17
2	128
0	686
10	4
1	422
0	421
23	97
0	55
0	25
1	15
0	1
0	1
2	3
0	1
0	3
0	1
0	1
0	0
0	37
1	4
2	8
0	36
0	4
1	41
2	11
0	0
0	1
0	15
0	31
1	1
0	29
0	0
19	231
4	227
1	129
2	59
0	26
0	6
0	6
0	7
0	5
0	3
0	3
0	3
0	3
0	3
0	0
0	0
587	4
1	14
0	3
342	865
1	13
0	734
0	733
0	682
0	8
0	370
0	437
0	438
0	354
0	436
0	436
0	0
0	354
0	150
0	4
1	1
1	8
0	6
0	453
0	41
0	9
8	21
0	421
0	864
0	726
0	674
0	726
8	404
0	145
0	719
0	678
0	311
0	67
4	78
0	7
0	602
0	46
2	489
0	479
0	6
0	79
96	305
57	284
237	87
17	0
548	218
4	78
2	132
56	110
2	110
2	59
1	69
0	4
184	2080
8	1419
0	1375
2	1589
0	66
0	120
0	16
0	0
7	721
0	657
0	703
0	532
6	33
0	20
0	58
4	42
0	0
1	0
3	165
9	165
975	2
601	164
0	81
4	59
0	7
0	7
2	8
0	7
32	408
1	422
0	51
7	106
1	2
16	51
0	0
444	16
0	13
0	2
4	3
347	0
261	70
0	68
6	443
1	443
0	388
1	120
0	125
0	106
799	49
0	24
0	18
0	0
0	0
0	0
125	1
2	0
0	0
104	338
5	2
5	10
0	11
0	101
0	49
1	246
0	320
0	281
0	63
2	80
0	0
19	200
0	189
0	159
7	184
0	189
5	180
0	3
1068	13826
4816	13858
2	459
0	459
0	459
0	451
0	61
1	19
7	23
5	0
175	2218
0	131
1	256
0	2214
4	104
0	259
1	154
1	117
4	215
0	70
0	0
0	190
0	192
0	193
1	198
0	125
0	9
1	2
0	1
4	0
0	0
924	10
25	140
35	139
2	77
1461	368
0	9
1	56
2	221
0	0
1450	1539
1	1508
3	21
29	421
0	373
0	360
0	124
0	115
0	89
0	83
0	10
2	38
0	9
0	2
0	2
0	1
0	1
0	0
0	0
3	11
151	246
22	227
0	248
0	58
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	43
0	0
3	0
0	0
8	666
5	556
0	651
0	588
0	660
0	555
0	645
0	600
2	6
0	23
32	314
5590	68
2	32
4	3
3	125
0	214
0	209
2	157
0	134
2	3
0	1
0	1
0	225
0	191
0	10
5	51
0	49
0	22
0	5
0	0
0	0
0	0
28	0
1	7
0	7
0	0
290	117
0	117
566	64
1	32
0	23
4	22
0	22
9	0
0	0
0	2
0	2
2	88
2	88
0	17
2	4
314	3
313	300
1	279
0	292
0	0
0	25
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	96
93	97
0	26
1	96
0	804
48	890
5	1022
1	877
15	800
6	9
3	598
162	468
1	464
0	61
0	72
0	0
18	2
0	2
0	0
971	187
2	183
0	0
11	401
0	401
0	14
586	438
3	129
22	316
7	278
1	84
0	105
0	0
0	0
0	0
3	885
2	892
0	92
0	70
1	95
0	44
3	44
2883	31
81	365
0	336
0	63
0	48
0	59
0	23
0	0
0	0
0	0
15	1
0	0
0	1
1	1
6	0
3	0
0	278
0	12
0	272
0	279
2	22
0	2
2	274
0	272
0	2
0	266
0	39
0	262
0	217
1	2
0	241
6	2
0	9
0	28
267	3
2	3
7	0
0	12
9	12
0	9
0	4
0	0
0	1
3	1
0	0
1	485
5	486
0	461
0	1
0	0
3	40
224	462
0	0
0	459
2981	11
0	0
0	0
0	0
0	2
1	2
8	2
0	0
0	0
11	332
1	13
0	298
0	18
1	0
1	101
0	298
2	10
0	0
0	0
2	18
0	18
0	6
0	0
657	5
10	194
1	194
1	12
0	289
0	289
0	0
0	0
0	0
0	0
216	33
1	31
11	23
1	604
0	910
36	1011
0	839
1	846
0	363
0	201
0	27
0	69
0	18
0	18
2	18
0	0
0	31
0	27
0	37
0	33
0	12
0	1
0	0
0	0
0	2
0	2
0	11
2342	717
0	141
0	0
11	1184
2	100
0	1214
0	71
0	1223
2	39
0	0
128	158
0	156
0	83
3	6
1	4
0	5
3	92
4	79
0	79
4	13
1	0
5	35
1942	13
834	833
4	135
5	446
1	151
0	197
0	152
0	462
4	785
0	491
4	15
419	8
0	0
0	2
0	8
0	0
2	1
97	10
13	1
0	1
2	0
0	0
0	23
0	60
0	61
0	53
0	4
0	1
0	0
0	5
1	0
0	1
0	3
0	4
2	4
0	1
2	0
0	16913
12	17181
0	17179
0	16375
0	12870
0	2893
17	2854
9	607
0	1573
9	1054
0	1029
3	515
0	919
0	221
0	77
17	229
453	500
166	500
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
86	8
30	0
0	0
0	0
165	58
839	83
0	58
0	47
2	20
11	14
0	0
0	2
0	6
1	6
0	6
0	6
0	6
131	2
0	0
0	180
0	184
0	143
0	141
0	93
0	31
0	25
0	3
0	1
0	0
3	8
0	6
0	1
397	328
1	325
0	210
2	86
1	158
6	1
2147	7
0	33
370	455
0	120
0	105
0	27
0	111
0	145
0	98
0	54
0	0
0	0
1	2
140	4
0	0
0	0
45	0
297	92
0	84
1	0
0	3
2	232
20	204
1	182
0	211
1	34
0	33
0	19
5	3
126	12
5	1
0	0
166	339
2	338
0	77
368	1
0	0
49	12
0	4
0	12
51	68
41	83
7	33
0	16
0	12
0	0
8	0
0	279
1	284
0	5
7	0
0	22
2	47
22	182
0	19
0	25
7	140
1	26
0	0
1	9
0	13
0	6
1054	8
6	368
33	323
0	135
2	146
0	9
0	53
1033	19
2	1
0	6
0	6
0	0
0	1
0	1
9	3
2	2
0	317
3	320
0	272
1	10
0	137
0	56
0	55
0	13
0	53
0	50
0	7
0	3
1	3
0	7
0	3
0	1
0	3
0	1
0	3
136	21
3	18
1	16
0	5
0	231
2	0
0	1
0	1
1	1
1	0
0	4
0	0
0	0
6	5
3	6
0	4
0	3
0	0
0	4
0	2
0	0
53	8
0	0
0	3
4	9
0	9
0	1
1	0
0	0
373	0
428	43
0	23
10	18
499	5
5	211
53	214
0	40
1	102
0	36
0	83
2	31
0	360
0	360
0	12
0	17
9077	111
1	220
11	178
7	34
1	16
0	212
0	69
1173	6915
183	6930
14	6929
4	6917
3081	26
0	0
18	274
1	274
0	0
0	19
0	2
2	19
0	0
0	0
0	1
0	0
126	3655
61	3655
0	16
11	16
0	13
0	2
0	0
54	65
1	5
17	0
0	0
0	0
1302	7
0	3
397	8
0	1
0	3
9	12
33	1885
0	1843
0	183
4	2
3	16
52	4
0	4
0	2
0	0
1166	4150
2	2299
2	1240
1	1395
1	1908
0	0
0	9
410	25
0	20
0	21
2	0
0	0
1347	308
0	299
0	302
2	227
9	16
0	15
0	160
9137	60
32	203
0	203
0	36
0	59
0	23
0	28
0	22
0	0
661	1062
1	4
0	8
0	20
0	30
0	33
0	39
0	37
11	26
0	45
3	278
0	356
0	6
43	173
0	611
0	137
1	53
1	52
0	33
3	16
0	14
0	2
0	14
0	10
0	4
