UniqueCount	AmbigCount
941	5389
5	0
14	0
11	0
0	1502
2	0
729	279
174	198
0	195
133	211
0	194
0	77
32	8
158	416
0	263
3	142
0	123
56	123
819	21
1	7
0	7
109	668
16	51
2	51
0	130
778	1174
0	1170
135	31
806	18
584	3
1	14
0	14
3	0
0	220
143	380
368	34
13	21
0	21
0	1502
831	3929
0	29
15	29
0	319
17	434
7	1
379	56
203	0
1507	34
124	0
52	160
3	0
0	154
0	131
1845	33
44	55
0	42
0	791
935	791
38	159
0	62
0	4
0	4
1142	2066
2597	3281
0	3281
19	55
0	1281
1	0
101	5
59	1
1408	111
61	91
146	60
0	9
0	9
0	123
54	123
1893	2
0	41
15	41
3	0
0	43
40	45
0	14
6	14
3	25
420	3
204	879
249	2230
326	485
0	315
0	1538
0	112
609	32
0	701
941	56
3492	117
627	30
2495	43
123	889
3	9
0	9
0	45
0	509
875	45
159	2
1	161
319	21
66	275
86	4
198	5
18	1
2289	104
12	20
0	20
0	434
0	14
2	18
32	73
0	61
2839	2237
40	86
0	86
35	2
0	0
0	1
0	1
4	591
13	11
1	4
0	4
1	5
0	4
0	1502
14	25
0	24
0	41
0	54
316	509
180	12
9	1281
66	137
2	1
33	57
0	57
0	76
25	76
0	1538
1	1
59	138
0	134
0	595
45	614
28	47
0	3
1	3
0	184
0	274
0	1916
15	1371
0	983
115	1111
367	35
51	5
0	861
4	716
974	8
69	48
382	0
201	112
0	0
0	0
171	264
0	264
172	27
260	0
589	1027
0	0
0	0
0	0
24	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
434	0
2	25
99	24
0	27
10	400
4	728
3	328
0	630
0	184
5	27
0	0
2	106
0	107
0	89
0	0
0	0
218	6
1780	7897
156	7883
1	0
0	0
0	0
0	0
0	0
0	0
0	212
74	228
0	188
2	36
0	36
0	36
0	36
0	26
0	0
0	0
0	0
0	0
1308	3
424	66
18	65
544	67
4	65
0	2339
1	117
1047	3967
15	370
4	158
6	515
2	24
0	941
210	31
4	354
10	3535
583	1753
1	183
21	45
50	78
0	25
0	376
50	541
1	540
0	540
0	0
0	0
0	0
1	5
1	482
6	59
0	171
6	480
17	481
0	424
0	0
0	0
0	0
14	46
0	2
0	2
0	159
0	12
0	151
0	0
0	1
0	0
3	61
321	62
944	70
18	68
278	4
24	38
364	1
1023	5
469	631
0	4
0	2
0	7
0	4
0	1
0	6
4	1077
1	7
3	128
118	885
6	1026
2	214
1	1
0	0
5	286
0	327
1	371
15	32
1	106
1	34
2	25
0	0
13	0
6	1318
0	1318
0	146
1	21
6	1
0	35
0	35
0	26
21	39
1	39
345	0
0	7
0	36
0	36
0	37
0	5
0	34
0	1
0	0
720	471
1	34
0	168
3	435
1	67
9	102
1158	108
2	28
1	14
0	45
11	42
0	9
0	4
1	0
642	558
5	331
0	174
1	154
40	150
1	45
22	51
1	3
3	164
0	3
3	44
90	159
3	115
0	79
2	27
194	125
2	124
13	10
0	0
0	0
0	1909
0	788
7	160
2	1
3	1772
0	137
6	107
125	0
1025	4
3	16
36	392
19	0
0	1542
0	5413
68	5412
0	232
0	1475
2	11
4	45
0	49
1	234
4	254
4	131
0	232
0	0
1	0
0	0
0	0
101	0
605	4
0	0
0	0
75	175
0	534
3	576
0	90
5	102
13	144
6	144
535	0
3	0
222	0
0	981
0	1
3	65
0	97
13	942
0	985
14	955
0	33
1	91
20	2
2	947
0	981
10	30
0	123
0	173
0	73
0	176
12	51
0	105
42	480
0	165
0	397
0	0
4	169
79	927
30	182
0	83
1	24
2	731
0	22
0	647
479	117
2	106
0	63
6	71
4	327
10	43
0	0
12	288
0	16
17	390
0	28
0	290
0	158
0	138
1	42
0	43
43	2
5	12
956	285
22	272
3	35
126	49
1	40
57	0
612	96
0	89
3	5
0	0
0	0
0	0
0	0
0	0
0	213
254	2078
5	398
1	270
3	20
0	561
12	371
0	919
0	8
1	59
0	1
0	1
0	1
0	0
8	9
6	6
0	5
14	18
0	0
0	0
0	29
0	29
3	25
0	3
0	17
1	7
0	0
6	2
0	2
0	1
0	0
0	0
0	0
0	0
1	3
15	1396
17	1316
0	137
0	25
34	385
1400	2
1344	4
5	174
0	0
169	251
0	198
0	61
4	0
3	43
0	1
232	109
1035	115
2	267
1486	998
0	552
2	164
1	602
1	9
0	0
0	0
2	0
29	2089
0	533
0	1053
0	925
141	1825
3	461
25	1107
13	482
0	473
0	0
0	0
0	0
0	0
21	1747
0	1746
61	1745
39	0
516	183
28	144
38	38
0	41
347	635
0	610
6	38
1	13
0	49
0	67
0	67
0	0
0	0
16	1990
1	2039
0	2153
0	2135
0	2185
9	360
0	48
6	96
7	80
0	1407
3	105
0	141
0	111
2	216
0	226
98	46
21	4060
2	4183
0	197
24	233
63	320
1	34
0	729
7	471
4	195
18	383
4	99
24	99
24	4214
1	3374
50	3912
240	868
17	3720
234	179
77	0
55	592
3	632
6	442
34	11
0	0
0	0
0	0
0	0
627	122
0	119
0	18
0	0
4	1967
3	1843
0	1982
12	230
3	1748
60	1609
0	137
16	81
74	45
0	253
3	0
0	5833
0	5842
1	7024
0	7022
10	467
15	1505
10	3099
16	1466
51	247
1635	323
23	347
0	54
2	143
4	104
37	54
1	2
2	2
14	502
4	8
0	0
0	0
0	2229
12	2236
0	2136
7	1320
1	386
1	417
1	153
0	0
0	0
0	0
0	0
0	0
0	1
5	1
0	1
0	1
0	0
0	0
0	0
1	150
8	150
1	33
0	8
0	10
0	0
15	737
18	773
3	722
1	756
18	318
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	1
0	3800
0	2653
0	4084
3	75
0	2581
0	2919
11	1820
32	234
214	190
6	634
0	0
8	14
0	9
0	4
0	1
0	0
0	0
0	0
0	0
29	2
1	2
307	155
2	255
0	264
0	264
0	218
7	218
101	1068
0	768
3	200
0	97
6	408
6	46
0	836
0	420
0	663
0	1
19	397
2	86
0	62
0	0
6	519
110	520
0	519
0	245
1438	26
89	1296
63	1756
0	1775
22	1044
86	2
0	2
0	1
0	0
0	1
1	0
1	1
0	1
72	66
3	25
0	54
0	2
4	693
7	723
0	682
2	59
1	38
0	39
0	0
0	0
1119	414
37	413
209	74
1	67
0	41
2	175
1	12
1	8
0	171
2	22
0	12
1	17
0	56
0	1
0	1
0	1
56	2629
0	2502
1	714
21	1198
1	818
0	1148
8	4
0	1
0	5
0	5
0	5
0	5
0	5
2	1
0	1
0	0
0	0
2	0
0	0
0	12
0	12
0	12
0	4
0	4
6	828
2	449
33	829
15	419
16	633
3	438
1	229
0	619
0	1
6	0
0	0
0	0
2	29
68	92
0	109
35	1079
2	1099
6	1096
12	1100
103	1137
22	35
7	85
40	64
2	135
0	94
6	15
8	37
0	128
1226	803
34	803
0	468
4	0
819	5
1	0
885	3
1	1
1	1
388	6
0	149
1	368
49	501
29	91
1	153
222	1175
6	1153
74	57
0	151
27	85
3	21
0	55
0	13
0	1
12	9
2	0
920	91
4	46
0	55
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
83	2
18	62
1	3
2	58
0	17
2	12
2	7
0	7
0	0
48	738
1	714
0	738
1263	4
4	152
6	153
0	0
0	9
42	20
0	20
482	2793
3	2788
4	1462
7	841
2	301
22	32
70	93
0	33
3	17
2	4
4	6
3	12
2	34
0	0
117	0
0	96
43	1012
0	1045
0	445
1	39
0	134
1	214
4	323
0	311
0	261
4	77
0	5
1	218
0	11
0	61
2	87
2	49
2	101
3	315
18	315
2453	244
0	228
8	167
0	0
2	0
234	725
8	117
2	117
194	307
13	298
3	230
10	129
9	131
0	0
795	1079
6	1075
12	2
48	782
1	80
0	22
2	0
0	1
0	0
0	1
0	0
45	33
3	412
16	377
0	11
0	92
3	65
2	37
0	63
0	59
0	60
0	4
456	133
0	291
0	252
14	34
8	5401
122	5208
39	788
10	453
0	411
36	652
12	2378
1	414
0	32
0	26
1	4
39	182
2	134
0	82
0	6
0	70
6	64
3	23
0	27
0	14
0	4
1689	15
13	2911
33	804
2	2705
5	1246
4775	31
0	0
201	114
1	68
2	59
0	0
338	197
0	129
0	77
0	0
34	1023
0	1023
0	1021
0	39
943	6
7	980
42	839
33	84
3	908
7	149
34	24
0	84
18	427
4	427
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	41
0	30
0	38
0	96
0	96
1	98
0	44
30	3234
5	2352
0	3189
450	1150
4	180
0	891
0	5
25	4577
0	4577
46	19
22	57
1344	1493
1	404
14	854
1	133
1	170
0	99
12	32
7	6
0	14
0	8
0	8
1065	347
1	150
41	224
0	27
314	15
62	23
0	27
0	23
0	1
109	37
0	5
0	23
0	2
0	2
3	805
0	797
6	1
43	16
206	106
3	84
2	47
4	25
0	701
0	712
3	701
1	623
4	118
0	98
1	17
0	26
0	29
0	20
0	2
0	2
5	0
3080	2326
0	1120
2	2220
310	146
10	147
6	0
5	5
1	0
0	0
2	0
2	40
0	40
0	11
0	0
2	4
10	5
83	53
2	16
0	36
0	10
71	190
0	181
12	127
1	14
1	48
20065	78
0	77
480	1152
0	201
35	1068
0	992
11	94
1	982
0	19
0	117
0	946
1	1051
0	29
19	16
3	7
0	701
6	18
4	417
0	0
84	2
3	24
0	5
1	2
155	20
2	0
0	1096
0	111
0	1006
0	62
0	73
3	169
0	1022
0	1091
1	14
1	10
5	0
0	10
12	141
3	110
11	207
1	403
0	313
9	91
11	178
410	52
0	53
8	21
9	15
0	31
0	8
4	31
0	34
2	112
0	112
0	2
20	44
0	53
108	0
0	0
0	0
1945	1348
6	1345
0	783
18	5
0	0
565	147
0	144
1	3
0	924
1094	929
0	806
1	0
303	53
47	53
2545	11141
25	11136
0	0
3	28
0	578
4	499
0	546
0	225
4	145
5	80
0	1
2610	10166
10	5790
21	10135
117	0
0	78
0	75
6	72
2	70
0	72
0	13
0	7
0	2
0	9
0	5
3	3
2	5
159	802
0	66
0	708
11	531
4	19
56	1078
0	1086
0	1063
0	1057
0	635
0	564
8	21
0	75
0	28
0	60
0	16
0	235
1	29
0	20
7	21
282	0
812	88
0	83
0	9
1	23
0	1675
51	604
2	169
0	1580
0	903
0	1576
0	1654
1	1238
0	1131
5	463
17	12
0	523
0	104
2	41
0	80
419	852
0	846
5	184
1	3
3	79
35	114
0	123
0	0
311	0
34	301
3	57
1	257
2	48
0	10
0	9
0	179
0	17
1	49
0	0
2	10
0	10
0	1
16	36
0	1270
1	48
6	1224
0	260
26	0
40	39
0	1129
0	726
286	360
0	364
1	352
5	4
11	2088
187	2067
3	44
0	23
2	235
0	69
1	747
0	771
0	55
12	4
0	27
6	2026
31	31
0	156
11	1770
2	38
7	1652
7	41
2	16
64	2
8	129
6	94
0	216
2	422
511	1765
3	1767
75	1082
0	79
3021	7
105	2428
17	2474
1	10
8	84
66	422
0	1148
48	0
337	391
5	219
2	55
19	85
5	117
69	2
3	2
0	31
0	23
16	25
0	24
0	29
0	2
2	987
2	938
0	896
1	220
15	27
0	71
1	217
4	30
1	83
0	0
0	0
131	0
806	3
21	15256
16	4799
3400	15287
0	59
0	0
0	0
0	59
0	61
0	132
1	192
0	116
0	62
0	4
0	84
0	85
2	1
105	141
0	0
0	11
26	3850
29	3849
46	3850
8	1048
0	962
1	950
0	377
0	421
3	107
4	178
9	108
0	61
156	1
1	1
316	320
1	316
1	63
0	226
0	146
0	221
0	5
0	0
0	0
0	0
0	0
0	1045
116	1018
7	174
11	1012
8	39
2	177
2	45
6	93
11	50
5	97
7	176
0	3116
4	53
0	1961
4	517
0	59
1	2928
16	378
0	1043
1	956
10	126
43	0
0	1746
0	159
1	651
0	17
24	1652
0	57
0	18
24	155
13	148
0	91
0	76
0	38
3	38
2	94
17	72
0	28
2	63
1	177
0	108
0	0
105	94
0	161
2	100
0	0
0	0
0	0
1	6
6	158
0	1
0	35
0	10
1	50
0	19
0	26
1	5
4	84
286	1008
64	775
1	164
2	72
61	47
1	70
6	42
2	87
0	273
24	1384
17	1398
76	1233
44	1418
2	343
1	109
0	29
14	124
41	82
29	21
2	3
0	15
221	0
0	0
787	11384
0	4070
0	8539
1	836
2	8858
8	8361
38	1120
4	1796
21	1680
388	49
8	0
32	1
5	1
7	276
4	295
0	299
2	23
1	0
0	0
2	23
124	22
24	18
1805	455
2	452
310	2
122	7
0	0
0	0
0	7
0	7
0	31
0	1
0	1
0	0
0	31
1	30
46	1044
2	1042
1	30
1	200
0	200
0	200
0	200
3	129
940	3
0	0
7	252
38	3244
7	230
3	3174
8	2964
2	4
3	401
16	2480
0	278
1	273
0	278
4	1285
0	310
2	504
380	245
0	245
37	685
0	5
1214	847
4	166
4	229
0	196
0	41
15	1
0	0
0	1
3	312
0	391
3	421
0	405
0	407
4	46
1	112
13	32
0	8
0	0
0	466
0	325
24	453
0	375
0	166
0	278
1	449
0	366
0	105
3	151
1	29
1	0
0	0
0	636
154	636
1	20
5	76
1	24
2	0
3	439
2	2
1	35
0	38
0	439
479	1016
26	265
0	119
2	73
1	648
0	91
2	117
1	8
0	6
366	4960
1991	4950
0	3
0	1
0	1
0	0
0	0
107	3308
0	3128
0	3015
5	3325
8	3388
0	3305
18	596
0	906
1	4
22	427
0	240
0	1073
4	368
280	1623
28	1103
0	452
4	284
43	72
0	12
2	75
3	11
35	5
11	20
0	0
0	15
0	17
3	14
0	15
123	0
656	481
12	478
0	364
0	0
3	325
0	309
6	182
0	308
1	16
0	300
1	14
0	0
0	80
23	133
0	0
225	587
4	541
2	43
0	36
2	29
0	14
0	7
0	7
446	459
0	57
0	98
2	102
39	28
0	159
3	274
0	459
2	2335
0	3445
0	3284
0	3304
0	3248
4	427
0	614
0	1609
3	99
0	55
2	78
0	51
0	223
0	55
0	594
12	96
3854	2457
8	665
11	1694
124	1563
0	13
0	13
0	0
0	0
1	0
10	1729
2	1729
127	682
1	142
0	158
0	213
27	47
3	11
10	283
2	31
6	8
1	219
12	232
5	66
3	3
1	82
1	82
0	0
1173	6
0	0
14	1818
1693	1885
4	978
6	1504
25	373
1	25
0	29
0	3
0	8
1	4
0	4
0	0
216	0
133	1
159	79
1	76
1	59
2	568
29	783
1	170
31	39
15	177
1	151
1	25
4	15
1	3
1	1111
0	2392
3	2387
13	2392
0	5
5	5
11	164
0	164
0	35
55	101
0	97
2	38
3	25
0	23
6	20
1128	5
1249	1926
11	430
15	1807
16	1374
6	174
4	161
6	102
1	342
0	42
12	37
0	166
3	4
0	28
1553	9
4	0
92	5
0	3
0	7
0	5
1	5
84	527
5	479
0	462
14	1
67	0
0	0
0	0
0	0
0	0
30	0
0	0
1172	4
504	2
0	4
28	143
4	143
0	0
0	0
14	0
0	0
11	1476
2	1476
255	2
38	1644
3	1506
3	1530
0	1563
95	1408
17	160
14	282
4	109
51	437
0	85
0	101
16	32
0	121
0	87
12	579
38	859
1	15
6	905
2	70
4	473
108	273
1	2
0	16
1	255
26	1196
0	1175
0	1157
4	1173
6	32
0	48
8	14
0	101
0	161
0	4
2	163
0	20
7	127
0	1
2	35
44	0
6	180
0	14
1	0
58	0
0	0
0	0
0	45
0	43
0	17
0	9
21	9
0	1
167	360
0	6
0	4
0	127
0	8
21	346
8	2
729	444
0	113
0	179
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	15
944	525
1	110
36	160
5	209
1	118
0	219
0	0
0	0
0	0
0	0
0	2396
988	2804
0	45
0	1273
0	2462
1	33
2	163
1	2152
0	2036
1	2325
0	2703
0	2195
0	2328
0	2312
0	2767
0	1316
16	131
907	1386
0	1317
0	167
0	93
12	357
1	260
0	91
2	26
0	124
1	86
1766	292
2	144
5	144
1	257
0	51
0	51
0	27
172	4
37	412
0	87
0	413
0	0
0	0
0	0
0	0
0	0
0	0
0	5852
0	5748
26	5992
6	5190
42	4837
38	5321
15	1517
0	305
0	305
0	190
0	4
1	15
0	102
2	5
2	2
0	2
0	2
0	19
0	6
13	855
8	2
1	1
0	855
13	842
0	2
14	197
0	1
0	4
27	14
0	503
222	0
47	442
0	569
0	442
13	221
13	160
2	2
6	979
1	985
2	8
0	11
1	5
0	56
69	1
0	0
0	0
0	1
0	0
0	10
1	10
0	0
732	10
104	157
1522	1667
3	65
1	17
83	31
319	96
1	530
16	1361
4	62
3	15
1	59
9	65
21	5
0	196
60	23
4	0
8	232
15	232
18	24
0	12
16	57
0	6
17	0
0	0
0	0
18	1
0	3
0	84
4	85
0	3
7	49
1	51
1496	7
0	121
423	121
0	0
778	218
17	163
0	20
4	79
3	797
0	859
2	848
0	25
0	26
0	26
140	503
3	228
0	225
3	468
5	188
32	161
0	4
1	4
36	0
22	295
11	294
6	68
2	8
17	47
19	90
7	86
0	13
0	0
0	0
5	0
0	0
2266	664
39	538
0	252
17	1
0	289
28	289
4	48
37	221
0	223
0	56
2	57
0	50
13	105
9	84
342	27
2	557
1016	1560
11	1305
1	1619
70	1067
1	1099
2	1280
24	65
3	35
8	116
1	14
3	6
14	81
2	0
0	2371
151	2372
9	403
184	4
104	941
5	280
80	934
0	154
4092	733
9	301
1	410
6	0
111	487
92	417
4	304
5	303
1	190
0	63
0	1
0	0
0	13
0	16
4	69
0	54
10	54
0	8
99	1296
6	912
4	1293
21	29
76	0
23	4
0	1409
2	1437
0	1413
0	430
0	387
0	259
0	206
3	37
0	123
2	141
2	49
1	43
25	18
1517	599
5	0
2	67
136	378
14	80
15	198
0	38
34	23
1	101
11	83
78	170
0	168
0	66
3	62
1	61
1	2
9	2
1	64
0	0
0	70
0	35
0	0
2	53
0	186
158	499
10	43
0	488
1	317
7	29
7	24
95	21
0	11
0	2
0	11
0	0
0	0
0	2
0	0
0	0
0	0
0	171
1	21
0	170
0	46
17	60
1514	560
15	60
1	480
4	1683
0	1640
12	1703
1	30
0	6
5	1674
0	0
0	2
0	1
0	0
67	0
0	232
0	30
0	5
0	0
7	0
0	4
0	29
0	5
0	4
0	5
0	0
0	0
0	0
0	1
0	13
0	4
0	4
1	27
34	1275
0	18
0	100
2	124
0	1255
27	23
1	262
0	261
20	102
0	53
0	25
1	18
0	0
0	0
0	9
0	5
1	9
0	6
0	2
0	5
0	101
0	11
6	8
0	84
4	8
0	115
0	22
0	6
8	1
0	66
0	64
1	5
0	61
0	0
226	956
2	951
12	445
14	220
1	98
0	66
0	11
0	11
0	8
0	3
0	3
0	3
0	3
0	3
0	5
4	5
1602	10
4	52
1	7
186	807
0	49
0	735
0	723
0	685
0	40
0	390
0	593
0	599
0	384
0	593
3	591
9	1
1	553
1	351
0	29
0	23
2	46
0	33
0	473
0	66
0	8
5	10
0	441
0	654
0	567
0	527
0	567
1	427
0	203
0	574
0	543
0	374
0	112
30	119
0	8
0	375
1	48
3	311
2	343
0	8
0	74
257	845
141	810
587	268
14	0
238	112
20	50
5	62
32	52
1	50
0	34
0	37
5	3
152	1920
34	1309
0	1251
5	1477
0	87
0	130
2	36
0	0
4	512
0	477
1	499
0	378
2	27
0	18
3	52
12	41
0	0
1	0
4	369
52	369
1101	3
1212	573
1	203
2	193
0	65
0	52
1	37
0	24
24	435
1	453
1	73
12	186
7	4
37	128
1	1
683	196
6	160
0	12
14	98
330	5
128	34
0	34
2	703
0	707
4	657
12	200
0	211
0	183
876	96
10	34
8	56
0	0
0	0
0	0
113	0
0	0
0	0
464	1413
16	2
8	55
1	66
0	518
1	203
7	755
0	1141
0	839
0	310
8	331
5	2
7	25
0	24
0	19
4	29
0	24
1	30
0	2
36	1302
437	1305
1	154
1	154
9	154
0	160
0	12
0	10
4	34
15	3
185	2031
3	224
0	416
0	2027
62	174
0	395
3	239
1	191
12	319
0	89
1	0
4	96
2	98
1	99
2	105
2	66
0	9
0	4
0	3
9	0
0	0
392	4
1	9
1	9
0	314
1486	712
0	35
3	132
5	216
0	0
568	527
1	506
14	17
30	372
0	305
0	287
0	145
0	123
1	90
0	106
1	9
0	32
1	12
0	1
0	2
0	1
0	0
0	0
0	1
8	12
110	163
46	158
0	165
0	41
1	7
0	7
0	0
0	0
0	0
0	0
0	0
0	113
0	0
8	0
0	0
26	1118
1	958
0	1104
0	1010
8	1082
0	1005
0	1073
0	1010
9	5
0	27
65	293
4993	21
6	47
3	9
4	115
0	267
0	284
6	221
0	228
0	6
0	0
0	0
3	344
0	259
0	12
3	124
1	116
0	45
2	17
0	0
0	0
0	0
20	0
6	17
0	17
1	0
255	146
2	146
253	35
0	14
0	16
8	24
0	24
4	0
0	0
0	0
0	0
7	379
5	379
0	36
11	17
673	1
220	206
3	198
0	200
0	3
0	21
4	0
0	0
0	1
0	0
0	0
0	1
0	1
2	202
83	191
2	120
8	191
0	610
27	619
2	680
0	596
28	637
18	11
12	405
108	544
10	537
0	132
0	147
0	0
30	1
0	0
0	0
570	158
6	157
0	0
43	1106
0	1106
0	97
222	143
0	38
29	102
1	82
0	29
0	38
0	2
0	0
0	0
9	1029
0	1035
1	116
0	117
28	117
0	165
15	165
2228	14
51	315
0	295
0	84
0	92
0	89
0	45
0	0
0	0
0	0
4	0
0	0
0	0
0	0
21	2
11	2
2	360
0	51
0	343
0	368
11	50
0	3
1	341
0	341
0	3
0	331
0	36
0	315
0	282
6	9
0	268
30	4
2	16
2	45
456	8
4	7
15	2
0	50
14	50
0	46
6	8
0	0
0	0
0	0
0	0
12	284
3	288
0	244
2	2
1	0
0	16
43	75
0	0
0	75
2636	11
0	0
0	0
0	0
0	17
0	16
15	17
0	0
1	0
37	807
0	67
4	681
6	99
37	4
6	320
0	681
12	38
0	0
34	0
37	81
0	81
0	29
0	0
196	0
9	200
11	197
1	18
2	119
0	119
0	0
0	0
0	0
0	0
463	93
14	95
22	47
0	477
0	955
42	751
0	576
3	614
0	292
0	178
0	24
0	63
0	68
0	68
9	68
0	0
0	210
3	171
1	235
0	215
0	103
0	7
0	2
0	8
1	34
0	25
0	2
1024	343
0	46
0	0
25	1871
15	373
0	1901
0	299
0	1935
23	93
0	0
196	582
2	586
0	308
1	10
19	33
1	23
12	150
6	129
1	139
9	19
1	0
0	12
1025	2
326	685
11	154
5	356
0	128
0	161
0	125
1	375
5	634
0	414
5	29
1171	11
1	4
0	16
0	7
0	1
23	3
351	32
36	8
0	7
6	4
0	2
0	53
1	79
0	83
1	59
1	8
0	0
0	1
0	18
2	3
0	7
0	10
1	2
0	2
0	1
1	0
1	24006
37	24673
0	24662
0	23813
1	20427
0	2791
138	2818
42	682
0	1937
65	1207
0	1486
9	751
0	1718
0	594
0	298
10	400
228	299
116	302
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
143	16
28	0
0	0
0	0
142	185
1171	211
0	182
2	155
0	60
13	27
0	0
1	6
0	11
1	10
0	11
0	11
0	8
251	0
0	0
2	290
0	290
11	200
0	206
0	127
0	63
0	54
0	2
0	4
0	0
19	39
0	35
0	2
155	419
2	416
0	283
9	108
1	281
15	12
604	0
0	54
289	520
0	163
0	134
0	29
8	125
0	191
0	93
1	54
0	0
0	0
4	5
432	0
0	0
0	0
56	0
238	82
0	81
1	6
1	1
2	370
24	307
1	321
0	341
2	44
1	52
1	25
9	2
97	19
30	8
0	5
124	182
0	181
0	28
381	1
3	0
60	29
0	7
4	29
43	54
20	54
66	21
3	2
0	16
0	0
38	0
2	437
0	451
6	24
4	3
0	52
0	45
44	247
0	25
0	19
15	209
5	23
1	0
0	11
0	27
2	15
843	0
2	240
11	211
0	101
3	115
0	12
0	42
1189	46
14	8
0	16
0	19
0	0
0	0
1	0
63	39
9	14
0	1661
14	1729
1	1522
9	73
8	424
7	286
0	296
0	49
0	272
0	265
0	19
1	24
4	22
0	26
1	33
0	12
7	38
5	10
1	26
237	71
5	45
3	42
0	25
0	271
4	0
2	6
2	12
5	10
17	3
0	48
4	0
2	3
17	27
4	46
0	44
1	13
0	3
0	54
0	11
0	3
223	63
0	0
1	19
10	38
0	38
0	5
0	5
0	0
383	1
27	2
0	2
0	0
1515	6
7	253
76	256
0	55
1	142
0	62
0	110
0	42
1	401
0	401
0	15
0	24
1815	19
1	212
2	183
7	56
5	28
0	185
0	66
693	4614
125	4622
7	4622
1	4620
4838	22
0	0
25	181
0	179
0	0
0	769
2	357
7	759
0	1
0	1
1	19
0	5
50	1620
31	1620
0	19
13	24
4	21
0	1
1	1
107	71
17	16
25	1
0	1
0	0
2923	16
0	11
390	17
0	3
0	7
30	107
30	2537
3	2455
0	927
16	7
0	28
368	30
10	30
14	6
0	0
207	911
4	529
1	288
0	322
0	402
0	0
0	105
723	241
0	235
0	253
5	2
0	11
3254	2332
0	2234
0	2291
16	1834
42	91
1	126
6	1424
4682	22
33	210
0	218
