UniqueCount	AmbigCount
0	67
20	19
0	19
0	2
4	1
127	131
0	126
3	90
0	108
16	108
36	2
0	1
0	1
13	42
4	12
0	12
0	30
358	456
0	455
92	12
162	0
34	0
1	0
0	0
1	0
0	45
32	50
282	19
3	4
0	4
0	372
24	183
0	4
1	4
0	55
3	103
3	1
123	20
118	0
8	0
3	0
33	96
0	0
0	1
0	1
994	6
2	2
0	2
0	0
8	0
12	26
0	11
0	0
0	0
87	113
19	16
0	16
65	175
0	207
0	0
78	0
9	1
395	13
1	3
4	3
8	17
0	17
0	14
19	14
10	0
0	8
2	8
0	0
0	4
2	4
0	3
2	3
0	0
77	1
25	142
145	868
30	57
0	33
0	335
0	65
249	10
0	124
748	2
131	0
118	5
1004	29
18	106
0	0
0	0
0	11
0	140
152	11
245	3
4	3
50	17
34	146
66	0
22	0
66	1
37	0
1	5
0	5
0	103
0	0
0	0
3	13
0	13
969	868
6	23
0	23
17	0
2	0
0	0
0	0
0	34
1	0
0	0
0	0
0	0
0	0
0	372
7	9
0	9
0	112
0	175
76	140
248	8
0	207
7	58
1	0
31	75
0	75
0	54
27	54
0	335
0	1
3	22
0	22
0	37
5	38
404	19
0	20
6	20
0	102
0	146
0	97
1	55
0	129
22	134
111	12
15	1
0	104
1	73
109	0
3	6
5	0
70	65
0	0
0	0
31	53
0	51
218	1
31	0
25	59
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
181	1
0	2
32	2
1	2
6	361
3	404
1	166
0	342
0	106
14	17
0	0
0	75
0	76
0	67
0	0
0	0
133	0
1397	5662
97	5660
0	0
0	0
0	0
0	0
0	0
0	0
0	188
137	193
0	164
1	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	0
158	0
266	42
3	41
497	31
7	26
0	1407
0	43
661	2290
11	157
0	69
2	228
0	4
0	492
10	3
2	141
5	1993
166	914
0	87
3	8
8	17
0	2
0	128
11	191
2	288
0	288
0	0
0	0
0	0
0	0
0	192
1	16
1	56
3	195
15	195
0	164
0	0
0	0
0	0
2	9
0	1
0	1
0	61
0	2
0	59
0	0
0	0
0	0
17	370
2705	378
958	76
9	72
2442	25
17	12
123	0
519	3
146	315
0	2
1	2
0	4
0	1
0	0
0	3
3	2101
0	9
7	180
115	1669
2	2010
3	374
0	0
0	0
2	324
0	400
0	448
0	39
0	119
0	26
0	28
0	0
3	0
1	515
0	515
0	85
0	9
0	1
0	11
0	11
0	8
0	0
0	0
1165	1
0	0
0	3
0	3
0	3
0	0
0	3
0	0
0	0
92	50
0	1
0	17
0	48
1	5
8	145
1791	152
5	33
0	4
0	22
0	19
0	2
0	2
0	0
263	199
0	123
0	48
1	55
36	99
0	24
9	7
0	2
1	115
0	1
2	31
989	2726
11	2023
0	1008
4	430
144	91
0	91
8	2
0	0
0	0
0	596
0	221
1	38
0	0
0	563
1	34
0	18
84	0
1199	10
1	1
34	172
7	0
0	646
0	2295
26	2294
0	51
0	453
0	1
2	18
0	15
0	170
3	168
2	101
0	125
0	0
2	1
0	1
1	1
83	0
322	1
0	0
0	0
15	91
0	229
0	262
0	47
5	50
40	313
6	313
423	2
1	0
99	3
0	755
0	5
0	42
0	63
2	685
0	755
8	640
0	8
0	47
3	1
6	727
0	755
7	21
0	121
0	132
0	70
0	117
6	22
0	45
32	297
0	88
0	310
0	0
4	11
11	115
1	16
0	5
0	0
2	101
0	0
0	91
182	38
0	33
1	24
1	29
10	448
8	41
0	0
4	394
0	12
54	509
0	24
0	382
0	224
0	189
3	72
0	56
22	0
0	1
297	52
6	51
0	4
20	1
0	0
22	0
226	17
0	14
0	1
0	0
0	0
0	0
0	0
0	0
0	19
27	293
0	30
0	23
0	1
0	49
2	62
0	183
0	5
0	16
0	0
0	0
0	0
0	0
3	5
3	1
0	10
6	13
0	1
0	1
0	3
1	2
0	2
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
55	2302
41	2189
0	228
0	47
40	592
1026	4
833	3
2	58
0	0
65	78
0	66
0	12
4	0
3	15
0	6
631	915
10251	941
2	131
927	555
0	314
0	80
0	312
0	0
0	0
0	0
0	0
22	1100
0	241
0	560
0	480
28	904
8	256
4	598
0	268
0	219
0	1
3	2
0	1
0	0
99	1965
2	1965
22	1965
287	0
602	183
32	121
13	57
1	52
1220	1901
0	1845
3	100
0	10
1	104
0	10
0	10
0	0
0	0
5	919
1	947
0	1002
0	996
0	1018
6	159
0	10
0	33
2	24
0	665
3	29
0	63
2	67
3	117
0	106
51	8
20	2419
1	2478
1	119
7	138
14	134
0	6
0	360
5	233
0	106
8	183
2	47
6	45
11	193
1	143
0	173
11	48
0	161
6	8
9	0
2	15
0	20
1	10
0	0
0	0
0	0
0	0
0	0
2150	346
0	339
2	62
0	0
0	36
0	38
0	40
0	4
0	36
2	34
0	0
0	2
0	0
0	6
2	0
0	3543
0	3612
0	4329
0	4328
2	128
11	646
5	1963
3	665
34	136
1040	173
10	182
0	27
0	80
1	46
19	25
0	3
1	3
11	231
3	0
1	0
0	0
0	1403
7	1397
0	1354
10	774
0	241
0	208
0	66
0	0
0	0
1	0
0	0
0	0
0	2
3	2
0	2
0	2
0	0
0	0
0	0
4	56
9	56
0	8
0	3
0	0
0	0
5	344
12	354
0	330
6	339
3	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
596	1
0	1624
0	956
0	1740
2	20
0	922
0	1095
4	723
13	98
32	60
0	265
0	0
8	7
0	5
0	0
0	1
0	1
3	0
0	0
0	0
7	0
0	0
308	140
1	192
0	199
0	199
0	104
2	104
147	1336
0	873
0	211
0	109
0	434
0	30
0	1071
0	447
0	775
0	2
5	411
0	64
0	47
0	0
1	512
84	512
0	512
4	270
456	8
3	4
0	8
0	7
0	5
308	12
2	10
2	2
0	0
0	1
1	0
0	0
0	0
74	59
0	12
0	54
0	2
1	2527
5	2589
1	2393
0	195
0	83
0	90
0	0
0	0
554	147
12	146
341	112
0	112
0	10
3	44
0	5
0	4
0	43
0	3
0	1
0	2
0	16
0	0
0	0
0	0
89	2756
0	2650
2	819
18	1262
0	858
0	1162
7	1
0	7
0	18
0	18
0	18
0	16
0	16
1	11
0	14
0	2
0	3
2	0
0	3
0	8
0	8
0	8
0	2
0	2
2	604
2	448
9	604
7	433
10	753
3	475
2	260
0	780
0	0
3	0
0	0
0	0
4	34
48	95
0	116
31	1442
0	1466
12	1479
13	1466
136	1560
35	40
14	133
13	143
11	299
0	202
4	34
2	101
10	167
2445	1416
50	1409
0	828
4	0
288	1
0	0
832	5
0	0
3	0
617	7
0	73
0	165
28	203
8	22
0	46
71	248
0	239
29	7
0	25
3	12
1	3
0	14
0	6
0	0
1	1
1	0
440	42
5	24
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
280	2
14	53
2	3
0	37
2	12
0	21
0	3
2	6
0	0
16	735
0	717
0	735
1020	4
1	109
7	108
0	0
0	4
6	1
1	1
505	2557
0	2553
4	1282
3	636
3	201
4	9
37	68
0	21
0	22
2	0
2	5
0	9
0	16
0	0
5	0
0	51
28	567
0	587
0	263
0	13
0	65
1	130
4	763
3	739
0	600
2	142
1	6
0	508
1	20
0	193
2	183
0	77
2	286
1	132
3	132
2066	138
0	135
2	102
0	0
0	0
170	463
0	14
0	14
47	60
0	60
1	47
1	30
2	26
0	0
808	819
1	821
20	0
10	547
1	68
0	18
0	0
0	0
0	0
0	0
0	0
42	38
4	292
5	252
0	7
0	100
2	43
0	18
0	11
0	11
0	9
0	2
205	64
0	95
1	88
13	11
7	3071
49	2953
34	359
5	196
0	184
20	294
6	1300
1	250
0	9
1	5
1	2
10	5
0	4
0	2
7	21
0	492
32	415
12	165
0	223
0	117
0	22
32	0
5	4112
14	819
1	3752
0	1563
3131	15
0	0
79	31
1	30
1	23
0	0
284	170
0	111
1	62
0	0
165	5058
0	5054
0	5047
0	104
450	2
9	609
44	510
10	24
0	587
8	88
18	12
0	55
5	137
0	137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	65
0	65
1	22
20	1810
10	1245
0	1779
179	690
1	120
0	532
4	0
2	1378
0	1378
9	5
7	6
404	525
1	169
3	313
0	36
1	62
0	19
2	5
0	0
0	0
0	19
0	19
516	102
0	58
18	51
0	6
141	3
6	2
0	3
0	1
0	0
8	6
0	0
0	3
0	0
0	0
110	61308
0	60754
8	18
4898	1010
140	92
1	72
2	44
1	18
0	698
0	701
0	698
2	616
1	105
0	81
2	19
0	14
0	15
1	10
0	0
0	0
1	0
2125	1461
0	636
0	1421
71	18
2	16
1	0
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	0
2	2
4	3
86	27
1	9
0	18
0	0
8	28
0	27
0	9
0	0
0	12
20397	59
0	38
244	749
0	105
32	665
0	581
1	44
0	590
0	10
0	67
0	597
0	698
0	13
4	2
0	0
1	450
0	2
5	270
0	0
46	0
4	11
0	0
2	2
96	11
0	0
0	599
1	37
0	545
0	14
0	16
3	55
0	562
0	595
0	2
0	3
2	0
0	3
6	54
0	68
8	137
4	289
0	226
4	48
4	125
144	8
0	7
1	7
2	1
4	46
1	17
5	44
0	47
0	59
0	59
0	0
1	21
0	33
21	0
0	0
0	0
895	597
0	589
0	320
3	2
0	0
1596	395
0	384
0	0
0	874
1336	890
0	763
0	0
2510	399
133	391
1383	6747
5	6745
0	0
0	0
0	40
0	34
0	40
0	22
4	7
1	6
0	0
1655	5360
2	2909
12	5212
14	0
0	45
0	50
3	47
0	44
0	45
0	9
0	6
0	1
0	1
0	0
0	3
1	1
82	363
2	38
0	315
3	244
0	6
90	1486
0	1487
0	1420
0	1436
0	766
0	652
1	20
0	61
1	21
0	57
0	4
0	265
1	58
0	26
5	22
73	0
1769	224
0	212
0	16
0	47
0	655
6	202
0	52
0	617
0	331
0	617
0	653
0	480
0	438
0	196
3	2
0	232
0	40
0	8
0	45
515	749
1	747
2	139
1	0
3	34
8	89
0	101
0	0
106	0
9	84
0	12
0	67
0	6
0	1
0	1
0	49
0	2
0	17
0	0
14	32
1	32
0	0
31	12
0	938
0	9
1	915
0	97
2	0
22	2
0	875
0	457
9458	13846
14	13813
4	13248
7	1
5	978
47	937
1	13
0	10
0	83
0	21
0	237
0	277
0	18
2	0
0	7
4	940
1	11
0	57
9	846
0	13
2	804
2	5
0	2
8	1
1	42
0	29
0	100
0	502
852	3075
1	3055
12	1558
0	209
3131	11
218	3348
17	3383
2	1
1	49
60	431
0	1647
18	0
247	266
3	136
0	19
2	54
1	87
857	42
8	39
1	65
0	52
5	46
0	52
0	60
0	0
3	736
1	696
0	660
0	162
3	4
0	52
0	157
1	12
1	58
0	0
0	0
18	0
272	0
41	9176
5	2327
1711	9180
1	45
0	0
0	0
0	45
0	7
0	16
0	22
0	16
0	7
0	0
0	8
0	9
0	0
8	15
0	0
0	1
7	1177
10	1177
2	1177
4	766
0	704
3	678
0	304
1	301
1	85
1	108
0	80
0	44
62	0
0	0
281	206
0	206
2	23
7	111
0	59
0	108
0	1
0	0
0	0
0	0
0	0
1	466
18	456
2	53
3	451
2	11
0	82
1	13
0	35
4	26
0	50
1	78
1	679
0	3
0	319
2	61
1	4
0	654
2	49
0	162
0	143
0	21
21	0
2	1503
1	78
2	460
0	6
20	1432
0	26
0	8
6	111
2	175
0	127
0	107
0	22
6	21
1	105
9	64
0	21
0	56
0	20
0	7
0	0
7	7
0	20
0	7
1	2
0	0
0	0
0	0
0	17
0	0
1	0
1	1
0	3
4	0
0	3
0	0
0	13
118	337
19	286
0	43
0	20
19	20
0	31
3	11
3	37
1	70
18	510
2	473
39	439
6	480
2	129
0	39
0	7
5	58
12	39
37	34
2	4
8	25
13	0
0	0
668	7556
0	2341
0	5355
0	305
0	5826
5	4995
7	550
1	874
12	875
205	5
0	0
24	0
1	0
2	55
0	58
0	60
0	11
0	0
0	0
1	11
70	18
7	16
895	261
0	258
94	1
48	2
0	0
0	0
1	1
0	1
0	11
1	1
0	1
0	0
0	11
1	10
36	1017
2	1017
0	37
2	178
0	178
0	178
0	178
1	124
372	6
0	0
3	99
16	1751
4	96
2	1745
1	1530
0	0
5	191
6	1292
0	132
0	131
0	138
2	811
0	163
0	302
521	387
0	382
1	1739
0	0
4274	2176
3	420
1	537
0	485
0	110
8	1
0	0
0	1
0	180
0	212
4	231
0	225
0	221
0	30
2	54
2	18
0	3
0	0
0	191
0	120
7	173
0	161
0	80
0	103
0	172
0	163
0	31
1	55
2	4
0	0
0	0
1	1444
284	1446
1	61
4	104
0	30
5	0
6	401
1	2
0	29
0	29
0	401
292	525
3	179
0	78
1	47
0	284
0	44
0	58
0	4
0	2
57	1136
530	1132
0	1
0	0
0	0
0	0
0	0
22	1735
0	1622
0	1594
2	1806
4	1851
0	1772
3	290
0	473
0	1
0	242
0	109
0	546
2	132
39	767
7	543
0	202
1	125
12	17
0	5
0	18
0	2
11	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
267	193
2	192
0	153
0	0
0	642
0	619
5	318
1	619
0	22
0	616
2	11
0	0
2	134
61	137
0	2
244	734
9	667
0	37
0	30
0	28
0	15
0	4
0	7
317	295
0	35
0	66
3	63
9	16
0	93
0	128
0	257
0	350
0	660
0	619
0	635
0	627
0	38
0	63
0	221
0	18
0	5
0	10
0	4
0	47
0	10
0	103
1	14
4161	1557
9	382
9	1091
31	844
0	9
0	9
0	1
2	0
11	0
23	5808
3	5808
63	244
0	46
0	56
0	68
5	10
0	1
2	98
0	2
0	2
0	552
34	591
2	139
2	2
0	27
3	27
0	1
1484	3
0	0
26	1973
2344	2036
25	1040
1	1731
13	293
0	0
0	0
0	1
0	0
0	0
0	0
0	0
132	0
42	0
106	23
0	21
1	15
3	339
24	458
0	80
8	19
2	99
4	77
0	7
1	3
1	0
0	83
0	180
1	180
0	180
0	0
0	0
8	53
0	53
0	11
546	777
0	721
13	319
0	187
0	115
18	123
969	3
1138	1509
4	345
33	1377
2	1049
0	166
1	124
0	56
0	194
0	10
4	7
0	129
0	2
0	15
889	8
4	0
3	0
0	1
0	1
0	0
0	0
18	111
0	101
0	94
0	0
1	0
0	0
0	0
0	0
0	0
588	1
0	0
523	0
350	0
0	1
11	101
2	101
0	0
0	0
31	0
0	0
3	603
0	603
71	0
7	755
4	752
2	723
0	639
31	568
10	46
5	88
2	41
12	138
1	19
0	26
2	3
0	25
0	19
5	266
27	406
0	5
4	425
4	38
0	247
6	29
0	0
0	1
0	28
15	507
0	503
0	499
1	496
4	18
1	12
1	1
0	39
0	42
0	0
0	51
0	9
3	32
0	1
0	5
195	1
1	36
0	5
0	0
14	0
0	0
0	0
0	20
0	20
0	7
0	5
7	2
0	0
230	705
0	7
0	6
0	302
1	2
24	679
9	1
1625	971
10	215
0	365
0	0
1	0
0	0
0	0
0	2
0	1
0	2
0	1
0	2
0	0
1	10
566	246
0	51
7	89
10	104
0	78
0	76
0	0
0	0
0	0
0	0
0	743
707	976
1	14
0	329
0	769
0	8
1	37
1	667
0	625
0	715
0	940
0	656
0	724
0	718
0	966
0	347
1	42
194	337
0	324
1	32
0	18
0	52
0	40
0	12
1	6
0	53
2	37
1140	122
1	60
1	60
0	116
0	7
0	7
0	2
117	1
9	74
0	18
0	74
0	0
0	0
0	0
0	0
0	0
0	0
2	10549
1	10461
62	10878
11	8594
31	7875
157	8817
6	1793
0	144
0	144
0	63
0	2
0	5
1	36
0	2
0	0
0	0
0	1
0	15
0	6
4	496
6	0
1	0
0	496
4	494
0	0
0	87
0	0
0	1
15	4
1	351
38	0
12	162
0	236
0	162
19	106
1	88
0	0
8	1379
2	1380
0	3
0	3
0	2
0	79
17	0
0	0
0	0
0	0
0	0
49	493
13	493
0	17
495	3
21	28
696	507
0	14
0	1
43	8
67	18
2	127
10	382
2	7
0	2
0	13
3	33
7	0
0	84
31	8
0	0
1	46
7	46
2	8
0	2
3	7
0	1
24	1
0	0
0	0
4	0
0	1
0	18
3	21
0	1
1	8
0	10
2993	11
0	87
424	88
0	0
140	21
0	13
0	1
1	10
0	758
0	818
3	810
0	22
0	25
5	23
43	178
3	85
0	82
0	156
7	59
7	51
0	0
0	0
22	0
12	181
7	178
2	53
3	5
5	24
13	45
4	44
0	1
0	0
0	0
4	0
0	0
837	229
6	168
0	94
1	0
0	289
13	289
3	72
31	104
0	104
0	24
0	16
2	26
0	44
0	38
116	6
0	248
664	756
32	778
0	778
42	441
0	582
1	750
9	9
1	30
1	64
0	12
0	2
3	35
0	1
0	3287
187	3289
1	408
111	2
87	733
4	219
22	729
0	106
5084	821
2	343
0	455
1	1
66	398
100	388
6	157
1	150
0	97
0	40
0	0
0	0
0	0
0	0
0	8
0	7
0	6
0	0
71	915
0	664
1	904
7	13
33	0
482	1
0	349
0	358
0	351
0	69
0	62
0	34
0	24
2	6
0	28
0	25
0	9
1	12
2	1
497	194
3	0
0	15
41	113
0	23
4	65
0	7
3	3
2	36
0	24
79	136
0	136
0	11
1	10
0	11
0	1
2	0
0	50
0	0
0	54
0	44
0	0
0	26
0	141
106	362
4	28
0	335
0	210
3	10
3	9
29	3
0	4
0	0
0	4
0	0
0	0
0	0
0	0
1	0
0	0
337	22736
405	3318
0	22648
6	7786
45	26
1561	440
7	22
0	413
9	1512
1	1473
6	1514
0	16
0	3
0	1503
0	0
1	1
0	1
0	0
62	3
0	241
0	5
0	1
0	0
3	0
0	0
0	5
0	2
0	2
0	1
0	0
0	1
0	0
0	0
0	18
0	3
0	3
1	2
10	459
0	1
0	44
5	35
0	456
4	2
5	473
0	469
15	140
0	68
0	38
7	26
1	0
0	0
4	5
0	5
0	5
0	2
1	1
0	1
0	36
0	6
3	2
0	32
0	2
0	44
0	7
0	1
0	1
0	27
0	28
0	3
1	23
0	0
16	103
0	103
0	64
0	19
0	6
0	5
0	5
0	5
0	4
0	1
0	1
0	1
0	1
0	1
0	0
1	0
509	3
0	10
0	1
270	1786
0	9
0	1529
0	1531
0	1438
0	9
0	968
0	1125
0	1126
0	940
0	1126
0	1125
0	0
1	958
4	468
0	6
0	2
0	7
0	7
0	1161
0	134
0	37
2	61
0	1175
0	1844
0	1545
0	1449
0	1545
9	1112
0	494
0	1535
1	1386
0	862
0	222
4	176
0	16
0	1151
2	115
3	858
0	889
0	3
1	165
135	278
40	267
318	77
8	0
198	65
5	28
2	37
39	94
2	94
3	51
0	65
0	0
47	635
19	417
0	398
1	452
0	10
0	30
0	3
0	0
2	181
0	167
0	170
0	134
0	12
0	9
0	28
4	18
0	0
1	0
1	158
8	158
656	2
780	260
1	110
1	112
0	37
1	27
3	21
0	18
27	227
0	251
0	27
4	75
1	1
13	10
0	0
406	74
0	53
0	7
6	45
261	0
147	51
0	51
2	349
0	350
0	318
4	91
0	91
0	83
398	23
0	8
0	11
0	5
0	5
0	0
58	0
1	0
0	0
103	403
3	1
1	13
0	13
0	111
0	48
1	206
0	348
0	245
0	71
3	70
0	0
5	76
0	69
0	49
4	63
0	69
2	60
1	4
1012	17735
6690	17764
4	674
0	674
0	674
0	651
1	94
0	26
6	49
3	0
205	1198
1	120
0	175
0	1195
8	96
0	173
0	131
0	82
1	192
0	65
0	0
1	94
1	95
1	98
1	99
3	65
1	9
0	1
0	1
6	0
0	0
357	3
36	211
25	207
0	150
896	353
0	8
0	68
1	123
0	0
920	927
0	910
2	16
17	237
0	186
0	176
0	101
0	78
2	61
0	73
0	2
0	36
0	7
0	1
0	1
0	1
0	1
0	0
0	0
0	5
179	129
25	120
0	131
0	46
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	0
0	0
3	522
0	434
0	525
1	458
3	519
0	457
0	500
0	468
2	0
0	22
35	126
4874	21
0	24
1	5
1	80
0	179
0	183
3	134
0	141
0	0
0	3
0	3
2	132
0	90
0	0
7	54
0	49
0	21
1	5
0	0
0	0
0	0
15	0
2	4
0	4
0	0
138	76
0	74
332	54
0	19
0	27
0	29
0	29
6	0
0	0
3	54
0	54
4	325
20	325
0	34
1	14
288	0
306	366
18	346
1	354
0	13
0	56
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
30	64
0	29
0	64
0	461
29	478
0	538
0	460
11	451
2	0
6	284
160	472
3	466
0	83
0	98
0	0
20	0
0	0
0	0
1190	313
2	300
0	0
17	434
0	434
0	41
378	260
1	65
23	159
1	142
0	66
0	86
0	0
0	0
0	0
8	828
1	837
1	67
0	63
5	69
0	12
7	12
3900	18
47	215
0	197
1	63
0	56
0	67
0	16
0	0
0	0
0	0
31	1
0	0
0	1
1	1
0	0
0	0
2	156
1	32
0	140
1	163
4	10
0	1
2	139
0	139
0	1
0	135
0	13
0	126
0	111
1	3
0	115
4	1
0	4
3	19
425	7
6	5
11	1
0	11
3	11
0	11
0	1
0	0
0	2
0	2
0	0
18	779
11	780
0	709
0	2
0	0
3	73
298	590
2	1
0	590
3216	4
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
11	155
1	8
1	142
0	9
0	0
0	49
0	139
0	8
0	0
0	0
3	3
0	3
0	2
0	0
755	2
17	127
1	124
0	19
9	421
0	421
0	0
0	0
0	0
0	0
132	27
0	25
6	13
0	402
0	572
23	616
0	469
0	488
0	243
0	151
0	9
0	53
0	9
0	9
0	9
0	0
0	17
0	12
0	18
0	18
0	7
0	0
0	0
0	3
0	1
0	1
0	14
1007	283
0	19
0	0
5	1204
5	200
1	1240
0	155
0	1250
4	59
0	0
119	195
1	188
2	97
0	7
5	5
0	6
10	92
3	80
0	85
1	9
0	0
4	80
1212	2
474	911
8	139
6	483
0	171
0	203
2	171
0	496
2	861
0	497
1	5
357	3
1	0
0	3
0	0
0	1
1	2
277	10
12	5
0	4
1	5
0	1
0	33
0	53
0	56
0	39
0	11
0	2
0	0
0	10
1	0
0	1
0	3
0	1
2	1
0	0
0	0
1	7637
12	7905
0	7894
0	7573
0	6582
2	749
12	775
3	187
0	610
9	472
0	476
2	232
0	551
0	157
0	83
11	178
212	362
158	362
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
56	6
27	0
0	0
0	0
125	64
483	71
3	64
2	49
0	12
2	2
0	0
0	2
0	3
0	3
0	3
0	3
0	3
70	0
1	0
1	141
0	147
0	100
0	104
0	62
0	36
0	31
0	2
1	0
0	0
3	16
0	10
0	0
187	380
1	380
0	271
6	129
5	232
0	2
1706	13
0	20
132	211
0	78
0	71
0	12
0	46
0	75
0	27
0	16
0	0
0	0
2	1
102	0
1	0
0	0
18	0
129	32
0	32
0	1
0	1
3	245
22	200
0	198
0	213
0	24
0	23
0	13
1	1
56	4
11	0
3	0
40	99
0	98
0	15
213	1
0	0
24	16
0	4
1	16
29	43
26	44
5	11
0	2
0	15
0	0
5	0
0	298
0	304
3	7
2	0
0	41
0	14
20	118
0	2
0	12
16	106
6	18
0	0
0	1
0	19
0	15
844	7
4	175
22	150
0	69
3	85
0	10
0	35
820	29
1	4
0	7
0	17
0	0
0	0
0	0
6	0
0	1
0	169
2	175
0	159
1	14
0	43
0	67
1	70
1	14
0	68
0	62
0	6
1	6
2	6
0	4
1	5
0	2
0	5
0	1
0	3
112	39
6	33
4	29
0	6
0	111
0	1
0	0
0	4
1	1
1	0
0	10
0	0
0	0
2	3
1	2
0	5
1	2
0	1
0	6
0	2
0	0
46	7
0	0
0	5
1	10
0	8
0	0
0	2
0	1
228	0
433	64
0	43
6	19
868	2
6	77
24	78
0	16
0	38
0	15
0	36
0	17
0	216
0	217
0	7
0	14
3530	29
0	183
2	158
2	56
1	24
0	172
0	86
392	2510
51	2506
6	2506
0	2506
5841	33
0	0
18	250
0	250
1	0
0	3
0	1
0	3
0	0
0	0
0	0
0	0
89	2794
95	2794
0	13
12	18
0	15
0	0
0	2
67	66
3	3
13	4
0	4
0	0
1253	2
0	3
211	4
0	1
0	1
1	28
27	1542
0	1518
0	416
2	2
1	16
19	5
1	5
0	0
0	0
826	2273
4	1332
2	690
1	776
2	957
0	0
0	18
213	33
0	39
0	39
2	0
0	0
2063	1078
0	1009
0	1052
0	806
7	29
0	59
0	604
6889	21
24	90
0	95
0	20
0	39
0	21
1	24
0	19
0	0
650	807
4	7
0	14
0	57
0	72
0	49
0	50
0	45
11	18
0	25
1	180
0	219
0	4
49	111
1	377
0	99
0	64
0	65
0	34
2	14
0	12
0	0
0	15
3	11
0	7
2	7
1	3
0	0
0	0
0	0
1	33
0	86
0	30
0	8
0	34
0	84
0	8
0	76
0	0
0	4
5	0
1	1
