UniqueCount	AmbigCount
43	17
39	80
0	75
6	21
0	18
0	8
5	0
16	23
0	18
0	81
0	41
11	41
48	4
0	5
0	5
10	60
45	62
0	62
0	65
149	274
0	272
67	12
162	13
65	0
0	4
0	4
1	0
0	44
40	49
161	8
0	0
0	0
0	483
67	246
0	10
4	10
0	110
15	176
21	9
44	14
83	0
43	7
41	0
24	53
1	0
0	300
0	245
79	4
8	17
0	14
0	4
33	4
10	40
0	23
0	1
0	1
101	197
92	159
0	159
3	13
0	414
2	0
178	19
6	0
412	14
12	19
7	5
0	2
0	2
0	37
16	37
10	0
0	50
17	50
2	0
0	45
48	45
0	11
2	11
41	50
84	1
14	130
219	876
23	61
0	46
0	147
0	189
172	11
0	113
698	15
112	5
55	6
466	9
7	139
0	1
0	1
0	11
0	59
156	13
228	1
1	14
134	8
37	206
32	4
55	19
17	0
127	8
1	8
0	8
0	176
0	7
4	8
0	4
0	4
809	877
19	33
0	33
22	3
0	0
0	0
0	0
0	55
18	41
4	4
0	4
0	0
0	0
0	483
1	3
0	3
0	9
0	13
16	59
94	17
1	414
12	64
0	0
24	47
0	47
0	18
10	18
0	147
0	8
8	82
0	81
0	53
5	56
108	16
0	2
0	2
0	158
0	205
0	173
0	129
0	58
12	64
31	4
19	0
0	128
0	107
126	0
3	3
20	0
128	189
0	0
0	0
54	113
0	113
85	6
67	0
277	447
0	0
0	0
0	0
12	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
246	0
5	9
64	12
1	12
2	396
8	519
1	199
1	472
0	160
18	20
0	0
0	85
0	82
0	80
0	0
0	0
226	4
1404	5642
136	5632
0	0
0	0
0	0
0	0
0	0
0	0
0	325
135	333
0	291
1	8
0	8
0	8
0	8
0	8
0	0
0	0
0	0
1	0
360	0
379	80
1	80
489	70
6	70
0	1152
0	81
725	2121
10	214
4	107
8	295
2	12
0	445
63	23
2	194
3	1859
278	829
0	126
12	31
15	27
0	12
2	214
21	279
5	450
0	450
0	0
0	0
0	0
0	4
1	244
2	28
4	83
5	244
22	244
0	212
0	0
0	0
0	0
10	44
0	1
0	1
0	111
0	8
0	108
0	0
0	0
0	0
28	723
2747	725
2519	189
35	186
2698	21
32	63
121	0
797	1
290	527
0	3
0	3
0	15
0	5
0	1
0	12
11	2471
2	38
9	339
199	2069
7	2300
2	587
0	0
0	0
0	289
0	366
0	417
10	65
0	145
0	49
0	37
0	0
7	0
3	833
0	833
0	159
1	14
0	2
0	16
0	16
0	11
7	0
0	0
2041	2
0	1
0	4
0	4
0	4
0	1
0	4
0	0
0	0
256	140
0	15
0	44
3	132
0	35
35	287
2233	290
5	99
0	21
0	38
1	34
0	8
0	2
0	6
292	238
3	139
0	79
1	62
46	139
2	31
10	51
2	3
6	155
0	6
2	36
707	2429
26	1822
3	996
17	490
232	86
1	86
16	9
0	0
0	0
3	913
3	335
1	80
3	0
1	849
0	62
1	54
47	0
787	1
7	8
25	244
13	0
0	1288
0	4256
48	4255
0	124
0	995
0	3
6	37
0	51
0	270
5	321
8	168
1	236
0	0
5	5
0	5
2	5
118	0
519	0
0	0
0	0
36	120
0	330
3	353
0	57
17	58
41	612
9	612
509	0
15	1
151	6
0	1098
0	9
1	97
2	135
8	1072
0	1100
5	1069
0	41
0	99
10	6
5	1050
0	1098
12	53
0	192
0	186
1	111
0	219
18	75
0	113
39	483
0	146
0	430
0	0
1	47
23	319
5	52
0	20
1	7
1	265
0	10
0	243
260	75
1	63
4	37
1	48
22	537
14	56
0	1
5	480
0	22
37	612
0	37
0	469
0	305
0	265
0	59
0	81
31	0
0	5
496	94
10	86
0	14
52	22
4	16
24	0
304	72
0	67
0	5
0	0
0	0
0	0
0	0
0	0
0	28
44	426
0	62
0	39
0	2
0	104
0	77
0	226
0	3
1	30
0	1
0	1
0	1
0	1
15	5
8	5
0	9
6	17
0	3
0	3
0	6
0	6
0	6
0	2
0	3
0	3
0	0
5	2
0	2
0	0
0	0
0	0
0	0
0	0
1	5
77	3597
150	3363
4	457
0	127
65	967
1625	0
1404	5
1	144
0	0
124	211
0	167
0	58
1	1
5	32
0	9
640	2017
12185	2040
0	194
1292	732
0	353
0	116
3	476
1	10
0	0
0	0
0	0
45	1375
0	374
1	713
0	684
56	1172
3	341
7	757
7	364
0	363
0	0
3	1
0	0
0	0
122	2445
0	2440
29	2445
464	0
663	267
46	171
23	93
0	98
1268	2648
0	2525
3	202
0	68
0	239
0	49
1	50
0	0
0	0
11	1505
2	1546
0	1615
0	1612
0	1628
21	223
0	29
1	77
6	55
0	1164
7	72
0	171
0	138
6	248
0	190
83	51
9	3415
6	3499
0	227
18	220
21	225
0	11
0	538
0	378
0	170
15	287
0	69
3	68
9	650
0	527
5	592
61	156
4	546
43	40
25	0
2	66
0	68
0	54
1	0
0	0
0	0
0	0
0	0
1432	432
0	430
0	99
0	2
0	375
0	356
0	372
1	42
0	346
6	320
0	37
4	13
13	11
0	47
0	0
3	4349
0	4370
0	5076
0	5074
11	376
10	1456
9	2071
3	1143
48	251
1507	344
16	357
0	78
0	138
1	95
23	41
0	1
1	1
6	226
4	7
0	0
0	0
0	2082
12	2110
0	2009
5	1182
3	354
0	375
2	157
0	0
0	0
0	0
0	0
0	0
0	2
3	2
0	2
0	2
0	0
0	0
0	0
8	74
3	74
0	11
0	5
0	5
0	0
17	472
22	492
1	469
1	485
14	232
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1096	6
0	1985
0	1266
0	2097
3	35
0	1234
0	1385
6	925
29	135
90	97
4	302
0	0
5	28
0	16
0	4
0	5
0	6
2	4
0	4
0	1
13	1
0	1
454	219
7	330
0	355
0	352
0	114
10	114
155	1286
0	895
0	233
1	114
3	433
0	76
0	1025
0	459
0	807
0	10
10	533
1	136
1	75
0	0
2	555
165	555
0	555
3	314
469	14
23	272
13	406
0	429
4	270
502	29
3	24
0	10
0	4
6	6
2	4
0	2
0	2
56	57
1	19
0	44
0	2
4	3762
20	3909
1	3631
3	376
4	188
1	190
0	0
0	0
757	351
22	351
363	84
0	83
0	9
5	84
0	4
2	3
0	83
0	6
0	3
0	7
0	33
0	2
0	2
0	0
84	4102
0	3898
7	1308
43	1707
0	1178
0	1637
13	5
0	9
0	29
0	29
0	29
0	27
0	26
13	18
0	26
1	4
0	4
7	0
0	3
0	15
0	16
0	16
2	4
0	3
3	869
3	682
19	869
19	657
9	1013
11	681
2	369
0	1011
0	0
6	0
0	0
0	0
13	43
72	102
0	150
46	2042
2	2077
8	2088
13	2079
149	2174
40	129
10	251
37	189
2	404
1	293
12	51
6	157
7	327
2400	1812
45	1812
0	1091
3	0
472	0
0	0
955	20
0	12
4	12
341	10
1	75
2	220
15	284
22	61
0	80
93	513
1	502
40	30
0	83
5	56
3	17
0	45
2	17
0	0
3	2
3	0
388	46
0	28
0	29
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
339	3
15	67
0	4
0	48
4	28
1	32
0	10
3	10
0	0
30	780
3	754
0	780
1356	1
0	37
2	32
0	0
0	6
12	2
0	2
676	3854
9	3853
3	2099
0	1294
1	435
6	30
54	83
0	36
3	18
0	5
3	10
2	12
1	20
0	0
34	0
8	88
30	925
0	953
0	433
1	55
0	130
1	226
2	1153
3	1091
0	969
12	278
1	33
0	800
0	58
0	294
11	299
1	131
5	425
3	178
8	178
1945	285
1	285
1	216
0	0
0	0
172	580
2	23
0	23
55	90
1	85
0	65
2	40
3	40
0	0
955	1262
11	1258
23	3
34	873
0	103
0	34
0	0
0	0
0	0
0	0
0	0
56	59
2	270
5	252
0	17
1	82
2	32
0	20
0	19
0	19
0	18
0	0
268	66
0	140
2	121
9	11
16	4096
74	3974
64	554
5	282
0	235
30	421
6	1955
4	379
0	36
0	29
1	4
17	45
1	33
0	18
3	31
0	879
48	774
19	288
0	367
0	198
2	43
345	1
11	5124
25	1315
1	4740
3	2079
4298	2
0	0
117	55
0	34
2	28
0	0
386	263
0	174
5	112
0	0
314	7661
0	7657
4	7660
0	281
617	0
8	762
36	673
17	51
0	721
0	141
36	31
2	63
9	288
1	288
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	8
0	8
0	100
0	100
0	101
0	42
17	2230
11	1536
0	2211
169	813
2	132
0	614
0	6
8	2248
0	2248
14	14
6	35
588	753
0	206
8	442
2	85
0	80
0	47
3	9
2	4
0	9
0	14
0	14
669	142
0	65
10	88
1	17
172	6
13	5
0	5
0	4
0	0
25	22
0	0
0	3
0	1
0	0
82	53938
0	53311
6	116
2664	1426
211	103
1	83
0	47
6	24
1	841
0	855
2	841
2	764
2	164
0	117
1	25
0	33
0	45
0	16
0	2
0	2
1	0
2593	1991
0	966
1	1868
132	60
0	62
3	0
1	4
0	0
0	0
0	0
1	24
0	24
0	7
1	0
0	4
3	6
82	65
1	19
0	46
0	3
23	43
0	37
1	32
0	3
1	12
22332	24
0	103
415	1177
0	255
30	1089
0	1021
0	97
0	1014
0	20
0	144
0	948
0	1045
0	29
2	26
1	7
1	692
4	30
10	399
0	0
94	0
3	14
0	4
1	1
103	11
0	1
0	905
0	90
0	842
0	42
1	50
2	123
0	848
0	901
0	7
0	9
4	1
0	12
6	106
0	121
26	175
1	378
2	293
9	86
9	186
155	24
0	20
5	18
2	9
0	38
0	11
9	38
0	41
0	80
2	80
0	2
10	32
0	40
32	0
0	0
0	0
1062	834
3	832
0	474
2	12
0	0
1476	497
0	495
3	3
0	2043
2697	2061
0	1801
0	0
2943	648
289	647
1862	7536
17	7536
0	0
1	4
0	128
0	94
0	124
0	70
6	46
2	35
1	1
2306	5736
12	3110
10	5696
28	0
0	58
0	59
2	56
0	53
0	54
0	11
0	8
0	3
0	8
0	6
3	1
1	3
84	469
1	50
0	408
4	324
3	20
63	1586
0	1625
0	1552
1	1579
0	871
0	788
3	32
0	105
0	46
0	99
0	13
1	354
0	84
0	50
7	49
102	0
1998	251
2	250
0	26
4	85
2	1053
31	341
1	84
0	994
0	537
0	994
0	1041
0	759
0	679
2	311
14	4
0	362
0	55
1	25
0	74
638	1108
0	1103
2	197
2	4
4	94
19	117
0	172
0	0
109	0
19	132
1	26
1	111
1	17
0	4
0	8
0	84
0	14
0	25
0	0
16	61
6	61
0	1
27	43
0	1388
1	57
2	1351
0	241
1	1
35	27
0	1239
0	762
6100	12546
13	12550
1	11919
5	1
16	1361
73	1310
1	22
0	16
3	165
1	48
0	415
0	447
0	43
0	2
0	28
7	1322
5	29
0	126
9	1168
0	25
2	1071
3	17
1	7
25	2
3	67
1	48
0	139
0	568
678	2667
1	2675
55	1563
0	266
4015	2
248	3745
31	3842
3	40
4	237
73	782
0	1968
48	1
278	343
1	200
1	84
14	76
4	99
609	36
11	36
0	44
0	34
7	30
1	32
0	39
0	0
0	979
1	927
0	889
0	219
4	23
2	77
4	209
1	23
2	76
0	0
0	0
17	0
683	1
17	10149
7	3245
3120	10158
3	55
0	2
0	0
0	53
0	46
0	164
0	184
0	153
0	45
0	3
0	105
0	113
0	0
27	135
0	1
0	18
12	1909
11	1907
9	1909
0	775
0	718
1	702
0	273
0	296
2	93
8	136
2	76
0	49
61	1
0	1
312	345
0	345
1	62
6	209
0	125
1	202
1	3
0	1
0	1
0	1
0	0
3	955
73	942
5	158
12	930
5	42
6	149
6	44
8	86
16	50
0	100
2	147
1	1121
0	17
0	641
2	134
0	16
0	1068
1	104
0	315
0	290
1	47
44	0
7	2558
1	162
0	780
0	23
44	2432
0	47
0	32
28	235
5	253
0	192
0	183
0	82
12	82
0	184
17	67
0	21
0	56
1	61
0	25
0	0
19	43
0	58
0	29
1	1
0	0
0	0
0	2
1	52
0	1
0	6
0	4
0	14
0	2
0	7
0	1
1	33
134	622
45	517
0	87
0	50
25	32
0	57
2	33
5	91
1	155
19	823
5	754
40	744
15	753
8	230
1	83
1	22
10	110
39	70
37	36
1	9
10	19
51	0
0	0
533	7714
0	2759
1	5750
0	670
0	5900
5	5675
16	998
0	1445
9	1338
233	34
1	0
36	0
10	1
0	75
1	88
0	89
1	16
0	0
0	0
0	16
64	19
20	20
1284	357
0	357
135	5
107	9
0	0
0	0
2	11
0	11
0	14
0	0
0	0
0	0
0	14
2	13
72	2096
1	2096
0	75
4	80
0	80
0	80
0	80
0	60
628	0
0	0
2	153
31	2055
6	162
1	2027
0	1851
2	0
0	254
7	1582
0	196
1	203
0	162
3	860
1	240
5	318
471	332
0	330
6	2760
0	0
4589	3396
10	654
1	1003
3	751
0	198
16	2
0	0
0	2
1	241
0	294
0	312
0	308
0	298
4	36
3	69
6	24
0	4
0	0
0	376
0	255
15	361
0	315
0	158
0	226
0	353
0	302
0	70
2	124
2	19
0	0
0	0
1	1648
337	1648
3	121
12	198
0	69
2	0
12	637
2	7
0	89
0	92
0	636
333	912
23	255
0	142
4	90
0	543
0	103
0	129
0	16
0	3
136	1561
815	1557
0	2
0	2
0	2
0	0
0	0
62	2315
0	2158
0	2093
5	2331
4	2381
0	2296
9	548
0	668
0	1
8	359
0	222
0	699
2	270
94	1015
7	646
0	317
1	216
42	25
0	6
2	27
1	2
10	1
8	10
0	0
1	4
0	4
0	4
0	4
35	0
249	197
2	197
0	143
0	0
6	803
2	771
5	410
2	770
0	54
0	761
0	33
0	0
0	206
21	239
0	2
282	815
8	707
2	52
0	43
0	41
2	20
0	5
0	10
303	408
0	74
0	97
1	101
20	28
0	157
1	231
0	391
0	697
0	1071
0	1013
0	1034
0	1015
0	88
0	149
0	451
1	30
0	12
0	30
0	17
0	68
0	26
0	227
1	31
3954	2301
9	753
13	1601
75	1482
0	32
1	32
1	2
2	1
21	2
116	10352
24	10352
87	364
1	66
0	103
0	117
17	22
0	14
2	161
2	21
4	11
2	582
39	648
10	209
7	13
0	51
0	51
1	0
2022	1
0	0
13	2516
2229	2561
13	1467
5	1920
33	624
1	7
0	9
0	2
0	3
1	2
0	2
3	0
208	0
93	0
126	93
0	87
0	79
4	581
23	807
2	152
25	37
5	213
3	182
1	21
0	13
0	1
0	380
0	794
1	790
15	794
0	0
1	0
15	77
0	79
0	19
408	769
0	709
19	324
5	180
5	126
7	148
1303	1
1435	2115
8	446
31	2010
27	1565
8	197
2	195
3	136
0	386
0	63
6	53
0	243
2	14
0	44
1367	0
5	0
39	3
0	3
1	5
0	3
0	3
24	221
1	189
0	189
6	0
7	2
0	1
0	1
0	0
0	0
863	0
0	0
840	0
590	0
0	0
29	217
11	216
0	0
0	0
58	0
0	0
13	798
0	798
126	1
33	1207
12	1055
3	1038
0	1064
56	930
9	126
4	165
0	92
31	347
1	65
0	70
13	19
0	83
0	71
4	374
43	613
4	11
1	623
0	34
1	386
25	78
0	4
0	8
1	66
9	604
0	605
0	588
1	594
3	17
0	18
0	2
0	60
0	67
1	0
0	64
0	2
6	70
1	1
0	24
16	0
2	75
0	9
0	1
27	0
1	0
0	0
0	13
0	12
0	5
0	1
23	8
0	0
278	920
0	19
0	16
0	352
1	12
27	864
14	8
1891	1181
11	350
0	450
0	0
1	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	19
611	440
0	98
27	149
9	199
1	142
0	143
0	0
1	0
0	0
0	0
0	1211
644	1473
0	23
1	586
0	1251
0	15
1	63
3	1118
0	1008
0	1192
0	1411
0	1148
0	1179
0	1166
0	1461
0	640
3	85
297	513
0	469
0	51
0	51
2	115
1	80
0	35
0	21
0	79
1	50
1187	148
0	95
0	95
1	131
0	43
0	43
0	15
172	9
3	60
0	8
0	61
0	3
0	3
0	3
0	0
0	0
0	0
2	14745
0	14464
43	15086
17	12706
27	11670
215	13054
6	3180
0	124
0	124
0	59
0	1
1	3
1	28
0	1
1	0
0	0
0	2
0	10
1	4
23	809
3	1
0	0
0	808
6	802
0	2
13	195
0	9
1	7
43	17
3	505
78	0
30	222
1	313
0	222
13	149
1	105
0	1
7	1487
4	1488
1	13
0	6
0	11
0	100
24	1
0	1
0	0
0	0
0	0
98	726
15	730
0	33
582	0
55	63
1252	916
0	30
0	4
103	32
117	34
6	242
10	695
0	20
0	9
1	31
2	75
27	6
0	164
40	35
1	0
5	71
5	71
2	6
0	3
11	30
0	1
46	0
0	0
0	0
8	0
0	2
0	64
2	66
0	1
3	22
0	24
3837	8
0	120
512	120
0	0
173	59
5	52
0	7
0	27
2	1491
0	1617
3	1602
2	39
0	44
1	40
97	363
0	175
0	176
8	330
2	164
12	121
0	0
0	1
37	0
13	293
11	283
10	72
3	12
13	55
17	69
15	65
0	12
0	0
0	0
0	0
0	0
974	346
14	276
0	131
7	2
0	414
24	414
0	128
33	101
1	102
0	21
0	29
0	36
8	59
1	43
147	28
4	507
1338	1289
16	1126
0	1368
53	941
1	973
2	1091
15	76
3	60
6	152
0	24
3	9
4	93
2	0
1	4716
287	4717
2	780
140	0
162	968
9	298
75	966
0	172
4605	1062
12	425
3	629
4	5
115	499
116	462
3	277
1	276
0	175
0	65
0	4
0	0
0	0
0	1
0	9
0	1
2	13
0	0
59	1162
0	931
2	1151
8	33
38	0
629	2
2	664
0	669
0	665
0	163
0	149
1	115
1	95
5	10
0	58
2	52
1	20
1	10
4	4
799	342
3	1
0	26
78	202
0	43
4	104
0	46
18	16
2	92
5	59
279	450
0	449
0	20
0	20
1	17
0	2
0	1
0	80
0	0
0	86
0	47
1	0
5	46
0	184
126	480
4	50
0	444
0	292
20	35
5	33
65	4
0	6
0	2
0	6
0	3
0	1
0	1
0	0
0	0
0	0
684	26089
521	4780
0	26020
2	10336
100	91
1944	782
4	89
0	681
4	2029
0	1964
14	2048
0	40
0	12
0	2010
0	0
2	1
0	1
0	0
75	0
0	315
0	8
1	2
0	1
3	2
0	2
0	8
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	10
0	0
0	0
0	6
9	523
0	3
1	38
5	61
0	520
9	7
0	370
0	367
17	151
0	82
0	36
3	27
0	1
0	1
1	5
0	2
0	5
0	2
1	2
0	0
0	48
0	2
0	3
0	51
1	3
3	59
1	7
0	0
2	1
0	48
0	45
0	2
1	41
0	5
74	293
1	293
3	135
2	67
0	34
0	40
0	11
0	11
0	11
0	5
0	6
0	4
0	5
0	6
0	0
1	0
796	1
0	17
0	3
295	2015
1	9
0	1755
0	1795
0	1656
1	7
0	1103
0	1301
0	1302
0	1072
0	1303
0	1300
0	0
0	1117
1	616
0	7
0	5
0	11
2	6
0	1346
0	212
0	41
3	98
0	1401
0	2115
0	1845
0	1702
0	1845
4	1310
0	663
0	1772
1	1646
0	1064
2	305
13	240
0	38
0	1233
1	137
2	950
0	988
0	19
0	191
137	546
95	508
411	238
14	0
274	128
9	51
2	77
32	111
3	109
2	51
0	63
2	1
114	1120
30	749
0	657
4	854
3	115
0	134
0	6
0	0
2	303
0	279
0	290
0	229
2	23
0	16
2	44
8	31
1	0
0	0
3	197
14	197
680	0
979	361
3	132
2	152
0	48
0	44
2	43
0	26
23	339
0	358
3	55
8	129
0	3
18	97
2	1
544	121
1	87
2	8
18	67
266	0
135	42
0	42
5	416
0	417
1	384
7	94
0	96
0	86
557	62
2	23
0	31
0	11
0	11
0	0
105	0
2	0
0	0
233	639
11	3
1	22
0	20
0	190
0	91
2	350
0	540
0	389
0	118
4	134
2	0
12	171
0	159
0	126
12	153
0	159
2	153
0	7
1155	24711
7992	24718
6	851
0	851
4	851
0	831
0	134
2	66
16	88
7	0
186	1685
1	250
0	356
2	1675
15	199
0	316
0	272
1	162
4	261
0	102
0	0
0	149
0	150
1	153
0	163
0	120
0	22
0	7
0	5
3	1
0	0
565	0
14	222
20	217
1	231
991	481
4	12
1	100
1	137
0	0
947	1064
3	1009
2	55
13	426
0	324
0	303
0	181
0	153
1	115
1	147
3	8
1	51
0	14
0	2
0	2
0	2
0	1
0	0
0	0
4	15
116	234
34	224
0	236
0	61
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	79
0	0
2	0
0	0
11	864
3	749
0	838
1	811
3	826
0	795
0	831
0	810
4	2
0	25
37	216
6097	13
3	22
5	9
2	90
0	238
0	255
10	195
0	196
0	7
0	2
0	2
3	253
0	190
0	16
4	103
0	97
0	35
2	26
0	0
0	0
0	0
13	0
12	8
0	8
1	0
205	162
0	162
371	70
0	33
0	25
2	31
0	30
3	0
0	0
0	3
0	3
13	625
9	625
0	56
11	41
359	0
159	214
1	205
0	210
0	6
0	19
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	102
37	97
0	48
1	96
0	631
34	739
2	671
0	653
22	612
4	14
4	373
127	567
9	549
0	140
0	146
0	0
8	1
0	0
0	0
1069	287
4	285
0	0
45	780
0	780
0	68
517	344
0	73
44	215
12	185
0	90
0	115
0	1
0	0
0	0
13	1040
2	1045
1	106
0	102
10	110
0	82
3	82
4671	9
46	315
0	292
1	85
0	89
0	86
0	36
0	0
0	0
0	0
27	5
0	0
0	5
0	4
7	1
7	1
0	363
0	58
0	340
0	366
5	50
0	2
1	340
1	341
1	3
0	327
0	42
0	312
0	273
9	8
0	265
31	7
1	23
1	29
668	18
9	18
13	0
0	18
2	18
0	18
2	13
0	0
0	1
0	1
0	0
46	1011
22	1031
0	920
0	8
0	1
4	139
332	734
14	7
0	734
3278	1
0	0
0	0
0	0
0	4
0	4
4	4
0	0
0	0
13	331
7	41
2	284
0	34
2	0
1	125
0	284
5	17
0	0
19	0
3	24
0	24
0	9
0	0
969	0
8	193
4	185
0	17
17	760
0	760
0	0
0	0
0	0
0	0
208	25
4	27
2	15
0	415
0	641
42	617
0	470
0	500
0	272
0	156
0	36
0	71
0	19
0	19
0	19
0	0
0	44
1	40
0	47
0	43
0	21
0	0
1	0
0	3
0	7
0	4
0	22
977	338
1	74
0	0
12	1530
10	323
2	1545
0	260
0	1580
21	110
0	0
177	315
2	317
0	174
0	11
18	24
0	20
11	133
5	116
2	123
4	23
0	1
6	60
1277	0
490	1059
7	220
6	636
0	224
0	274
0	246
0	669
5	995
0	643
1	8
490	7
0	0
0	2
0	2
0	0
3	3
528	26
27	2
0	1
1	1
0	1
0	54
0	76
0	77
0	66
0	16
0	0
0	0
0	13
1	3
0	6
0	11
1	1
4	1
0	1
5	0
0	10860
18	11113
0	11112
0	10834
0	9218
0	1359
48	1383
9	355
0	1041
24	659
0	805
6	432
0	838
0	270
0	161
10	252
222	390
143	390
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
71	14
25	3
0	0
0	0
139	92
622	118
1	90
0	70
0	25
4	8
0	0
0	1
0	2
1	2
0	2
0	2
0	1
154	2
0	0
1	168
0	171
4	125
1	129
0	73
0	38
0	26
0	4
0	3
0	0
7	16
1	9
0	2
172	430
1	432
0	322
7	150
8	306
3	24
2461	1
1	34
170	261
0	101
0	80
0	22
1	71
0	93
0	28
0	27
0	0
0	0
3	5
190	0
1	0
0	0
26	0
171	70
0	70
1	4
0	1
8	311
21	232
0	257
0	263
2	29
0	47
0	29
4	5
103	9
13	2
0	1
70	156
0	154
0	47
271	0
6	0
33	17
0	4
4	17
42	95
26	105
22	48
2	10
0	27
0	0
14	0
0	363
0	374
1	19
5	3
0	48
0	33
32	204
0	14
0	20
10	180
4	18
0	0
0	8
0	38
0	27
882	0
7	425
21	347
0	121
4	151
0	23
0	99
985	64
4	13
0	19
0	33
0	0
0	0
0	0
14	21
4	13
0	499
3	511
0	451
0	36
4	132
2	92
0	90
0	14
0	81
0	81
0	10
0	10
2	9
0	9
0	21
0	9
2	20
1	4
0	6
118	57
2	39
2	32
1	21
0	145
1	0
0	0
0	4
1	5
5	0
1	17
0	0
0	0
7	14
2	17
0	14
1	4
2	2
1	17
0	4
0	0
79	25
3	2
0	5
3	12
0	12
1	0
0	3
0	2
317	0
432	122
0	85
7	37
1422	3
5	122
47	121
0	36
0	64
0	28
0	59
2	19
1	245
1	245
0	17
0	26
3691	22
0	258
3	226
20	84
5	40
0	225
0	96
557	3059
123	3070
9	3070
4	3063
5618	3
0	0
32	359
0	359
0	0
0	126
0	72
0	126
0	0
0	0
0	4
0	1
152	2690
91	2690
0	32
18	36
2	32
0	4
0	3
84	71
15	17
10	3
0	3
0	0
1760	3
0	3
170	8
0	5
0	3
4	107
23	2789
1	2690
0	893
2	14
8	49
85	13
1	13
0	5
0	2
555	3147
3	2002
0	1210
1	1125
0	1246
0	0
0	44
363	87
0	84
0	92
5	3
1	6
2145	1508
0	1423
0	1492
3	1099
13	75
0	97
5	806
7839	50
14	117
4	122
0	30
1	59
0	31
1	37
1	30
0	0
993	1085
9	19
0	33
0	71
0	94
0	74
0	82
2	75
33	24
0	47
7	256
