UniqueCount	AmbigCount
0	52
9	34
0	27
0	31
26	4
0	7
0	7
1	32
0	40
21	40
21	0
0	4
0	4
8	53
188	198
0	198
0	44
80	144
0	142
23	14
199	8
578	2
0	0
0	0
0	0
0	56
9	57
161	21
33	67
0	67
0	551
100	387
0	23
8	23
0	82
4	114
15	3
99	16
18	1
122	9
50	0
16	13
0	0
0	39
0	37
219	2
4	4
0	4
0	0
3	0
8	22
0	14
0	0
0	0
152	401
27	67
0	67
11	31
0	362
0	0
262	16
31	1
1054	12
126	237
23	8
0	4
0	4
0	34
17	34
21	1
0	10
0	10
0	0
0	7
6	7
0	1
0	1
0	9
6	0
15	83
66	443
13	58
0	46
1	707
0	435
242	16
0	68
205	11
195	16
109	9
781	25
47	273
1	5
0	5
0	23
0	57
203	22
47	2
0	47
45	6
20	193
73	2
132	15
2	0
202	16
10	28
0	28
0	114
0	6
0	8
4	12
0	10
398	442
14	45
0	45
19	2
0	0
0	1
0	1
0	48
3	0
1	1
0	1
0	0
0	0
0	551
0	1
0	1
0	21
0	31
19	57
65	9
2	362
13	25
0	2
2	13
0	13
0	6
3	6
0	707
0	3
11	27
0	27
0	48
3	47
47	17
0	1
0	1
0	150
0	193
0	335
0	260
0	318
21	343
26	7
7	0
0	263
0	194
49	0
10	9
10	0
227	435
0	0
0	0
47	90
0	90
29	3
58	1
110	199
0	0
0	0
0	0
101	22
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
317	1
4	28
130	24
0	28
11	360
3	551
0	259
0	461
0	139
8	19
0	0
1	188
3	187
0	142
0	0
0	0
225	21
1464	8340
479	8318
0	0
0	0
0	0
0	0
0	0
0	0
0	156
105	159
0	133
1	54
0	48
0	54
0	48
1	54
0	0
0	0
0	0
0	0
803	0
356	41
11	44
574	66
4	66
0	3111
0	83
863	4681
4	196
2	106
13	345
0	27
0	960
110	84
3	196
4	4375
543	2189
0	144
31	106
25	119
0	21
1	332
30	359
3	595
0	595
0	0
0	0
0	0
0	3
4	327
2	39
1	97
5	326
51	328
0	282
0	0
0	0
0	0
13	107
0	0
0	0
0	193
0	14
0	192
0	0
0	1
0	0
3	109
1317	112
1123	74
14	72
1578	6
49	89
292	0
786	1
272	624
0	6
1	3
0	8
2	5
0	1
0	6
1	440
0	4
2	36
36	395
3	426
0	70
0	0
0	0
4	389
0	458
0	495
10	60
0	140
1	68
1	45
0	0
22	0
15	3708
0	3708
0	557
2	61
3	10
0	44
0	44
0	32
1	0
0	0
353	1
0	6
0	8
0	9
0	9
0	5
0	8
0	0
0	0
119	30
0	2
0	9
0	30
2	8
12	119
1281	121
1	44
1	24
0	59
1	54
0	8
0	7
2	6
473	431
0	184
0	99
0	197
64	228
0	52
35	196
3	4
10	235
0	3
1	58
399	546
0	459
1	162
1	67
210	88
2	88
19	17
0	0
0	0
0	584
0	160
9	31
2	1
3	560
0	26
8	21
92	0
1760	3
2	4
12	205
22	0
0	954
0	3533
28	3530
0	112
0	742
0	3
6	43
1	41
0	260
5	290
4	146
2	244
0	0
2	2
0	2
0	1
121	0
420	0
0	0
0	0
64	148
0	463
0	486
1	84
2	85
19	281
2	281
439	0
2	0
214	5
0	1022
0	3
1	73
0	107
6	1012
0	1022
10	1020
0	37
0	84
11	8
1	992
0	1022
8	45
3	122
0	137
0	81
0	160
10	59
0	95
52	574
0	200
0	507
0	0
4	87
25	530
8	108
0	44
1	26
1	436
2	12
0	395
564	113
6	101
2	66
5	76
11	365
14	28
0	0
15	335
0	16
13	474
0	24
0	330
1	198
0	143
8	49
1	42
65	0
4	2
559	127
8	97
0	12
13	9
0	5
119	0
364	59
0	56
2	3
0	0
0	0
0	0
0	0
0	0
0	92
123	1188
3	159
0	120
0	6
0	297
6	238
0	642
0	13
2	53
0	0
0	0
0	0
0	0
16	14
7	15
0	30
3	50
0	0
0	0
1	48
1	46
1	41
0	6
2	22
4	9
0	0
15	5
1	5
0	2
0	0
0	0
0	0
1	0
1	3
27	2723
72	2613
2	540
2	58
28	498
976	0
1593	6
7	154
0	2
181	275
0	165
0	65
3	0
10	29
0	3
336	426
4493	436
2	231
1152	655
0	369
2	154
1	387
2	27
0	0
0	0
1	0
36	1661
1	441
0	798
0	750
97	1433
2	394
25	847
9	415
0	457
0	0
1	3
0	0
0	0
21	1083
0	1083
6	1083
154	0
421	230
25	176
15	55
0	77
819	811
0	782
11	84
0	26
0	56
1	32
1	33
0	0
0	0
17	1576
1	1701
0	1750
0	1725
0	1752
10	246
0	39
4	90
14	74
0	1193
6	108
2	154
0	86
2	214
1	167
93	68
15	2505
0	2564
0	145
6	169
13	143
1	11
1	312
5	223
1	100
20	181
4	49
9	49
3	537
3	433
0	482
41	120
1	456
30	22
20	0
7	71
3	72
0	55
6	2
0	0
0	0
0	0
1	0
2342	350
2	348
0	69
1	1
0	119
0	114
0	116
4	23
1	109
2	99
0	14
0	2
5	4
1	16
12	0
0	5330
0	5350
0	6392
0	6392
9	658
22	1625
19	3066
6	1874
71	404
3295	570
19	598
0	135
0	257
2	164
50	79
0	4
7	4
2	176
5	27
0	0
0	0
0	1946
8	1957
0	1907
4	1008
2	274
0	290
0	110
0	0
0	0
0	0
0	0
0	0
0	5
3	5
0	3
0	5
0	0
0	0
0	0
7	76
13	76
0	9
0	0
0	6
0	0
14	747
23	761
2	730
1	741
14	311
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
358	0
2	2607
0	1634
0	2815
4	27
0	1599
0	1832
9	1241
16	230
94	223
3	559
0	0
6	21
0	15
0	6
0	4
0	1
0	1
0	1
0	0
33	4
0	4
553	197
5	311
0	322
0	322
1	125
7	125
159	1285
0	769
1	215
0	93
0	355
1	77
0	1028
0	423
0	741
0	7
15	559
2	112
0	102
0	0
2	1147
197	1149
0	1148
1	643
695	7
0	22
0	41
0	41
0	29
118	10
0	10
0	3
0	3
0	3
0	3
0	2
0	2
155	124
1	36
0	100
0	5
1	1494
3	1519
0	1441
1	119
2	40
0	42
0	0
0	0
715	270
25	265
351	105
2	104
0	50
9	253
0	18
3	13
0	249
2	32
0	18
1	14
0	91
0	0
0	1
0	1
88	3822
2	3688
1	1195
27	1492
2	1030
0	1388
6	2
0	3
0	13
0	13
0	13
0	10
0	10
5	7
0	10
0	4
0	4
1	0
0	4
0	62
0	62
0	62
7	5
0	1
9	868
4	538
20	868
16	507
12	841
9	537
0	250
0	840
0	2
12	1
0	1
0	0
0	40
137	93
0	115
41	1853
3	1868
5	1879
9	1866
190	1941
27	75
16	175
34	191
2	297
4	188
4	25
3	78
0	182
1985	898
49	895
0	580
4	1
715	3
0	0
1132	16
1	7
2	7
364	8
2	160
2	341
15	437
12	70
0	115
332	1278
2	1261
32	54
0	159
12	93
7	51
0	54
0	14
0	1
2	8
2	0
582	80
5	45
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	10
18	71
0	1
1	60
1	32
0	29
1	11
1	10
0	0
19	649
2	636
0	649
2018	10
10	381
17	391
0	0
1	26
49	21
0	21
433	3828
8	3826
5	2005
9	1127
2	489
11	27
90	126
0	37
4	29
2	6
7	12
2	23
0	48
0	0
8	0
21	111
22	1063
3	1084
0	369
0	49
0	128
1	165
1	597
0	588
0	546
5	70
0	3
0	500
0	9
0	145
6	86
0	98
0	221
5	738
27	738
1821	172
0	169
3	133
0	0
0	0
178	557
22	197
1	197
191	248
12	247
2	169
6	95
5	85
0	0
694	682
5	682
7	0
34	466
1	58
1	28
0	0
0	0
0	0
0	0
0	0
97	40
1	415
14	383
0	10
0	98
2	80
1	60
1	36
1	36
0	33
0	1
343	71
1	336
1	319
13	11
8	4180
60	4085
41	714
8	477
0	419
14	652
13	1509
2	291
0	24
0	15
0	1
25	22
0	17
0	15
6	43
0	447
27	407
9	145
0	170
0	91
1	29
68	0
11	3195
26	666
3	3049
2	1005
3027	1
0	0
206	214
1	87
2	68
0	0
262	240
1	159
1	108
0	0
36	1938
0	1938
0	1936
0	38
3086	9
4	729
34	645
16	51
1	688
8	102
15	30
0	75
8	230
2	230
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
1	239
0	237
3	240
3	85
94	13590
38	9748
0	13416
634	4345
4	711
0	3270
6	59
14	2540
0	2540
41	52
15	47
605	811
1	306
7	453
1	72
0	81
0	49
9	10
2	7
0	12
0	8
0	8
2893	655
1	361
106	376
4	60
168	4
113	45
0	48
1	40
0	4
221	71
1	3
0	56
0	5
0	8
2	5716
0	5658
14	7
1015	151
250	112
0	98
1	55
8	20
2	1478
0	1494
0	1478
2	1326
3	221
0	184
3	38
0	46
2	59
1	29
0	1
0	0
5	0
2313	1305
0	661
0	1201
260	120
2	117
8	0
3	4
0	0
0	0
2	0
0	46
0	48
0	22
0	2
2	9
39	22
91	68
4	22
0	45
0	0
16	19
0	18
1	48
0	1
0	9
14699	22
0	115
709	1539
0	278
34	1332
0	1225
0	135
0	1193
0	39
0	128
2	1156
1	1391
0	47
10	22
0	7
0	879
7	32
6	590
0	0
194	0
1	17
2	2
0	0
108	15
1	0
1	719
0	63
0	644
0	25
0	39
0	91
0	671
0	716
0	3
0	4
2	0
0	17
28	112
3	91
19	139
2	314
1	257
10	53
13	162
241	61
1	24
0	15
7	4
2	63
2	19
7	63
0	66
2	79
0	77
0	2
19	30
0	44
181	0
0	0
0	0
1722	1221
8	1220
0	747
3	15
0	0
878	205
0	204
0	0
0	266
548	266
0	242
3	0
1324	202
76	200
1689	9860
26	9859
0	0
4	30
0	452
12	366
0	422
0	187
11	131
5	86
7	0
1956	7754
8	4739
17	7700
181	2
0	107
0	106
6	100
2	99
1	103
0	12
0	10
0	3
0	6
0	3
2	0
0	6
175	729
2	96
0	629
7	459
6	14
62	1055
0	1109
0	1042
0	1043
0	565
0	524
2	29
0	67
0	28
0	43
2	11
1	200
0	43
0	20
13	25
415	4
1241	110
0	104
0	13
1	33
0	1027
47	357
0	94
0	985
0	666
0	974
0	1017
0	729
0	669
3	438
12	9
1	361
0	83
4	46
1	85
406	516
0	513
1	125
1	6
5	59
10	68
0	76
0	0
817	4
38	296
2	55
0	248
1	27
0	15
0	20
0	184
0	22
0	54
1	0
12	30
0	30
0	0
6	9
0	559
0	13
2	553
0	57
9	0
91	52
0	500
0	247
2960	1349
3	1347
0	1326
14	4
7	1138
67	1121
0	27
0	18
3	106
1	37
0	267
0	284
0	38
2	0
0	14
3	1104
15	16
0	63
7	1010
0	15
1	956
3	22
9	7
45	6
0	50
0	32
0	170
9	1430
643	4507
0	4513
48	3183
0	336
2593	4
169	2416
8	2465
1	20
6	93
162	365
1	1121
35	2
264	327
3	158
4	58
12	92
4	116
179	13
2	13
0	59
0	40
9	51
0	41
0	51
0	0
1	882
0	844
0	834
0	222
14	21
0	82
2	178
1	33
0	102
0	0
0	0
25	0
473	0
26	11346
18	4521
2224	11358
4	75
0	5
0	0
0	73
0	33
0	119
0	145
0	112
0	30
0	5
0	69
0	73
1	1
64	98
0	0
0	5
20	3020
26	3019
17	3019
2	1081
0	1008
1	1011
0	341
0	383
1	116
5	164
5	90
1	44
313	23
4	22
276	267
0	266
1	43
2	158
0	89
0	149
0	3
0	0
0	0
0	0
0	0
0	617
41	600
5	87
8	608
1	21
2	118
3	29
2	74
3	48
0	55
2	145
0	1021
1	15
0	530
3	155
1	18
1	976
10	111
0	286
0	263
4	40
268	0
2	1573
2	81
0	413
0	5
29	1519
0	27
0	12
24	137
9	138
0	102
0	79
0	28
3	28
2	154
3	47
0	12
0	43
0	51
0	16
0	0
16	70
0	46
0	16
0	0
0	0
0	0
0	1
0	48
0	0
0	7
0	0
0	5
1	4
0	2
0	0
1	36
65	155
22	206
0	22
0	9
25	13
0	11
0	5
0	112
0	44
45	2173
16	2221
107	1901
47	2246
8	657
4	222
3	89
9	170
35	123
29	40
12	11
6	21
131	1
0	0
430	9661
0	3774
0	7660
1	842
0	7936
0	7611
19	924
0	1886
16	1826
269	49
1	0
21	2
7	2
5	559
4	583
0	595
2	12
1	0
0	0
1	12
68	12
14	15
1848	435
0	435
185	4
101	25
0	0
0	0
0	6
0	6
0	58
1	1
0	0
0	4
0	58
2	56
30	1254
13	1254
3	32
1	147
0	147
0	147
0	147
1	108
1339	3
0	0
6	183
18	2384
5	171
2	2316
6	2079
5	0
1	249
9	1718
0	169
1	178
0	204
2	1094
0	252
1	464
571	394
0	393
59	640
0	4
2336	805
0	174
0	209
0	165
0	52
74	7
0	6
0	1
6	720
0	862
0	914
0	895
0	881
10	143
7	194
36	94
0	9
0	0
0	514
0	352
27	476
0	430
0	210
0	293
3	470
0	402
0	70
9	152
4	17
0	1
0	0
2	557
111	557
2	44
18	60
1	24
0	0
3	316
0	1
0	20
0	20
0	316
346	670
15	217
0	114
1	60
0	376
0	74
1	85
3	8
0	7
126	2440
1168	2443
0	0
0	0
0	0
0	0
0	0
131	3572
0	3201
0	3117
4	3507
3	3558
0	3469
4	862
0	1097
0	6
8	520
0	327
0	1037
2	412
160	1421
19	1012
0	467
5	246
46	29
0	5
1	32
0	3
21	0
41	35
0	2
3	28
0	30
0	30
0	28
9	1
754	498
3	497
0	391
0	0
3	472
1	458
10	173
0	458
3	15
0	456
1	22
0	0
0	127
16	214
0	0
359	895
19	852
2	24
1	19
0	18
0	11
0	1
0	5
443	335
0	37
0	59
1	62
32	21
0	100
6	196
0	340
1	995
0	1617
0	1516
0	1569
0	1533
5	140
0	217
0	640
0	39
0	13
0	40
0	23
0	106
0	29
1	328
17	85
4249	3065
10	836
6	1891
62	2206
0	35
0	35
0	2
1	2
17	0
26	4174
5	4174
65	481
1	82
0	124
0	147
24	34
1	8
2	212
0	15
4	18
4	413
9	439
3	154
5	6
1	64
0	64
2	3
927	2
0	0
19	4030
2626	4143
17	2422
1	3114
29	1006
0	0
0	0
1	1
0	0
0	0
0	0
3	0
267	1
617	2
160	85
0	80
0	64
2	365
9	490
0	181
18	19
1	80
0	74
1	10
0	5
0	1
0	325
1	696
6	692
3	696
0	0
0	0
25	131
0	132
0	29
329	233
0	219
15	96
2	64
0	31
3	32
655	0
1263	1260
6	359
15	1187
15	863
3	155
2	125
5	92
0	199
1	36
9	34
0	136
4	11
2	22
1359	3
14	0
45	4
0	6
1	6
0	4
0	3
68	568
1	503
0	504
15	1
63	4
0	0
0	0
0	0
0	0
106	0
0	0
3027	2
474	0
0	2
60	417
3	417
0	0
0	0
26	0
0	0
5	902
1	902
223	0
12	1076
1	939
0	879
0	962
38	854
7	102
9	162
0	65
20	293
0	41
0	52
3	19
2	61
0	48
13	349
24	548
1	7
6	575
0	41
0	338
12	54
0	0
2	0
0	54
37	828
0	807
0	792
0	817
5	28
0	35
5	12
0	76
0	97
2	2
1	90
0	11
1	80
3	1
0	20
55	0
4	184
0	7
1	0
79	0
0	0
0	0
2	126
0	122
0	51
0	43
32	16
0	2
197	391
0	11
0	11
2	251
1	20
22	371
4	13
1244	565
0	149
1	196
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
697	628
0	144
18	193
9	277
1	144
0	236
0	0
1	0
0	0
0	0
0	1715
1210	2111
0	35
4	911
0	1777
0	27
11	94
0	1583
0	1450
1	1662
0	2070
0	1465
1	1695
0	1700
0	2082
0	1009
12	110
466	575
0	521
0	64
0	37
4	141
0	94
0	47
1	24
1	126
2	95
2634	223
0	136
1	136
0	208
0	78
0	78
0	23
146	9
27	328
0	83
1	340
0	0
0	0
0	0
0	0
0	0
0	0
0	4327
0	4274
16	4446
2	3556
20	3307
29	3660
11	857
0	253
2	253
1	129
0	2
0	14
0	80
0	2
1	1
0	1
0	7
0	22
0	8
12	690
6	1
1	0
0	689
10	687
0	7
30	152
0	6
0	8
46	26
0	444
454	1
39	309
0	425
0	309
6	182
6	151
0	1
2	1181
1	1186
6	8
0	7
0	3
0	65
37	0
0	0
0	0
0	0
0	0
2	109
0	109
0	3
804	1
77	126
1178	1041
0	42
0	13
71	40
338	88
2	328
8	839
1	64
0	14
0	31
1	70
26	6
0	134
41	22
1	1
8	204
15	204
14	20
0	10
24	94
0	9
55	0
0	0
0	0
58	4
0	4
0	189
7	194
1	3
25	114
2	108
1754	7
0	176
501	176
0	0
1558	510
22	381
0	58
0	189
2	1043
1	1106
7	1097
2	54
0	55
4	45
133	581
2	290
0	288
1	539
7	280
4	206
0	3
0	3
55	0
19	339
15	336
0	109
4	29
13	69
9	59
6	54
0	8
0	3
0	3
11	4
0	0
1947	713
20	574
0	330
16	6
0	402
30	402
4	69
74	324
0	326
0	70
0	83
1	91
15	181
3	123
217	28
2	574
1400	1688
6	1478
1	1762
58	1196
0	1223
4	1430
10	120
0	72
3	111
0	12
4	7
10	41
0	1
0	1737
62	1737
1	223
368	0
128	1067
2	286
69	1060
0	151
5578	841
3	407
3	418
5	1
146	923
140	826
7	598
3	589
1	348
0	104
0	4
0	0
0	6
0	7
4	45
0	30
10	39
0	0
120	1205
4	699
11	1187
6	61
72	0
501	6
1	712
0	718
0	713
0	167
0	168
0	108
0	97
2	28
0	63
0	65
1	25
0	21
12	12
730	331
8	0
0	33
146	333
1	43
3	119
0	27
22	24
2	48
5	57
107	317
0	307
0	33
0	31
2	32
0	2
3	2
6	45
0	0
0	47
0	26
0	0
0	37
0	121
152	362
19	38
0	353
0	263
19	18
8	41
48	5
0	9
0	6
0	9
0	2
0	0
2	0
0	0
0	0
0	0
9	3988
11	196
0	3987
0	864
25	49
1292	522
17	73
0	335
4	1810
7	1772
7	1814
0	38
3	14
7	1788
0	0
4	2
0	2
0	0
36	0
1	400
0	75
2	7
0	2
3	3
0	6
1	72
0	7
0	7
0	10
0	2
0	0
0	8
0	12
0	64
0	4
0	4
0	18
15	1126
0	6
0	85
2	159
0	1111
31	30
1	345
0	350
21	105
0	59
0	21
1	16
0	0
0	0
2	12
0	7
0	12
0	5
0	6
0	1
0	98
0	8
3	4
0	76
0	1
0	108
0	12
0	2
3	2
0	62
0	75
2	10
0	64
1	3
42	254
0	254
3	130
1	52
0	26
0	14
0	41
0	41
0	35
0	21
1	24
0	21
0	19
0	26
0	1
0	1
1116	0
4	96
2	9
490	1612
2	81
0	1406
0	1496
0	1393
1	69
0	640
0	1035
0	1048
0	619
0	1049
1	1028
1	1
4	970
2	602
0	51
0	32
0	71
1	60
0	853
0	105
0	27
5	12
0	746
0	1337
0	1205
0	1100
0	1205
4	741
0	321
0	1108
0	1063
0	618
0	178
58	274
0	30
0	894
0	76
1	708
0	706
2	18
0	110
95	344
48	330
285	131
45	0
263	142
17	49
3	91
52	78
0	76
2	43
0	53
4	0
216	2760
31	2025
0	1827
2	2059
0	223
2	272
1	23
0	0
15	623
0	568
0	600
0	439
1	29
1	20
0	68
11	55
1	0
3	0
2	170
26	170
817	2
1142	556
1	134
4	130
0	34
2	23
2	26
0	12
13	276
0	286
0	40
12	105
3	1
67	404
0	0
640	98
1	75
0	7
11	50
252	0
201	41
0	41
5	553
0	555
0	513
15	194
0	201
0	147
835	93
1	50
1	36
0	8
0	8
0	0
101	0
1	0
0	0
362	1011
21	3
8	21
0	26
1	335
0	121
7	500
0	860
0	584
0	180
5	241
0	2
17	126
2	122
0	106
6	124
0	122
2	124
0	5
286	5152
1539	5153
2	321
0	321
2	321
0	314
0	41
0	16
8	16
32	6
102	1873
1	212
0	284
0	1861
35	162
0	250
1	202
0	138
6	266
0	114
1	0
0	270
0	271
1	273
0	287
6	186
5	28
2	20
0	11
4	4
0	0
670	5
1	39
5	39
0	252
1284	571
5	19
1	111
2	186
0	0
581	921
4	898
14	22
22	388
0	302
0	288
0	177
0	139
0	91
0	117
0	7
0	43
0	22
0	3
0	3
0	1
0	0
0	0
0	0
20	13
113	192
27	190
0	193
0	40
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	188
0	0
0	0
0	0
8	714
0	566
0	693
0	620
2	690
0	598
0	696
0	612
3	7
0	11
157	295
3908	11
3	39
4	11
5	123
0	274
0	289
5	220
2	211
1	5
0	0
0	0
3	444
2	356
1	39
2	140
2	127
0	48
0	32
0	0
0	0
0	0
30	0
4	12
1	12
0	0
150	48
0	48
314	48
0	21
0	21
12	20
0	20
13	0
0	0
0	1
0	1
3	265
1	265
0	22
9	15
474	0
449	533
5	522
0	527
0	6
0	64
6	0
0	0
0	0
0	0
0	0
0	0
1	0
0	134
61	131
0	69
2	131
0	578
24	565
1	567
0	536
29	586
15	40
4	332
141	430
12	424
0	82
0	98
0	0
148	16
0	16
0	1
746	178
14	176
0	0
28	721
0	721
0	45
197	232
0	91
23	176
3	150
1	44
0	48
0	1
0	0
0	0
14	1157
0	1164
2	107
0	101
17	126
0	185
10	185
2454	2
31	282
0	259
0	82
0	74
0	77
1	42
0	0
0	0
0	0
11	0
0	0
0	0
0	0
2	1
0	1
0	533
0	63
0	517
4	538
6	48
0	4
1	516
0	516
0	9
0	501
0	66
1	487
0	412
11	9
0	446
25	3
0	29
3	78
324	8
1	8
18	3
0	93
48	93
0	90
5	13
0	2
0	0
0	1
0	0
24	439
5	442
0	375
0	1
1	0
0	17
63	204
0	0
0	204
2024	0
0	0
0	0
0	0
0	52
0	52
26	52
1	2
0	1
19	368
2	52
2	318
1	40
1	1
0	143
0	318
4	18
0	0
4	0
31	86
0	86
0	42
0	0
265	1
15	176
2	169
0	28
5	171
0	171
0	0
0	0
0	0
0	0
1043	183
26	193
36	110
3	436
0	710
52	696
0	554
4	590
0	303
0	183
0	29
0	82
0	147
0	147
11	147
0	0
0	296
1	264
1	354
0	325
0	168
1	19
0	11
0	10
1	51
0	43
0	3
973	424
0	107
0	0
13	1625
15	258
0	1656
0	211
1	1673
17	88
0	0
129	300
2	305
0	157
0	11
14	21
1	10
16	119
6	107
3	112
5	12
0	0
1	16
1687	0
478	718
5	150
5	419
0	152
0	208
2	160
0	453
2	668
0	444
10	49
770	17
3	3
0	16
0	24
0	0
5	2
287	52
62	10
0	7
10	9
0	8
0	30
0	75
0	73
1	66
0	8
0	2
0	0
0	6
2	2
0	2
0	3
0	0
4	0
0	0
15	1
1	64186
100	65715
0	65680
0	63984
2	55028
0	7817
210	7908
57	2169
0	6738
83	4398
0	5192
25	2808
2	5416
0	1797
0	978
3	206
279	381
112	381
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	2
1	9
0	2
125	25
28	2
0	0
0	0
151	251
2491	352
5	250
1	204
0	61
27	29
0	0
0	4
0	10
1	9
0	10
0	10
0	8
128	0
3	0
1	214
0	232
4	176
1	168
0	96
0	40
0	37
0	5
0	4
0	3
15	23
0	16
0	3
207	381
2	382
0	271
8	146
1	264
9	18
830	0
0	37
215	378
1	115
1	104
0	38
2	84
0	116
0	100
3	44
0	0
0	0
0	3
441	0
1	0
1	0
23	0
230	69
0	69
0	9
0	3
7	355
18	268
1	286
0	297
0	50
1	63
0	38
6	1
77	8
10	0
0	0
61	152
1	151
0	33
279	1
0	0
59	26
0	6
2	26
74	74
25	79
48	19
1	6
0	62
0	0
30	0
2	451
1	463
3	17
3	2
0	42
0	47
38	214
0	19
1	24
15	173
12	29
0	0
1	9
0	19
0	14
914	0
0	261
22	233
0	88
1	100
0	10
0	38
785	32
13	11
0	16
0	11
0	0
0	0
0	0
9	5
11	40
0	252
1	262
0	242
1	6
2	95
2	138
0	133
0	27
0	130
0	126
0	15
1	17
2	11
0	11
1	18
0	6
2	9
3	6
0	8
120	24
7	17
1	15
0	8
1	625
5	0
3	5
0	7
5	12
6	1
6	53
5	0
3	0
16	37
5	65
1	47
2	19
0	8
0	74
0	10
0	0
261	88
0	0
0	32
18	73
1	68
0	8
0	13
0	0
360	1
156	11
0	8
11	3
932	4
4	190
112	194
0	39
1	92
0	32
0	74
0	41
2	499
4	499
0	25
0	44
3597	54
2	312
3	260
10	79
1	50
0	285
0	94
689	4364
129	4369
13	4367
9	4366
4848	10
0	0
12	258
2	258
0	0
0	19
0	9
0	18
0	0
0	0
0	0
0	0
185	4260
56	4260
0	22
17	23
2	19
0	3
0	0
53	45
8	9
6	3
0	3
0	0
2108	4
0	21
896	42
0	20
0	16
26	45
41	1842
0	1656
0	398
1	8
4	25
72	10
1	10
2	7
0	0
381	2347
5	1262
1	761
1	824
1	1185
0	0
0	66
636	154
0	165
0	171
4	10
0	11
2297	1294
0	1210
0	1268
7	1005
22	95
0	87
2	711
7077	29
53	290
3	311
0	96
0	126
0	77
2	86
0	60
0	0
1488	2811
13	27
0	64
0	129
1	154
1	220
0	145
2	128
50	127
0	154
2	594
0	956
0	42
66	411
