UniqueCount	AmbigCount
14	1
12	0
0	2173
0	0
744	392
240	307
0	298
26	86
0	81
0	50
172	11
209	277
0	265
5	135
0	106
16	106
40	3
2	12
0	12
100	948
228	277
0	277
0	259
658	997
0	989
316	48
767	29
746	9
0	3
0	3
2	0
0	181
130	196
507	35
21	60
0	60
0	2173
734	2616
0	542
233	542
0	485
40	1072
3	0
190	42
914	1
89	9
48	0
236	608
22	0
0	402
0	348
271	7
6	48
0	45
0	4
49	4
57	176
0	74
0	3
0	2
528	711
255	350
0	349
78	128
0	2387
0	0
1315	77
105	3
1714	52
90	99
40	26
0	3
0	3
0	908
479	915
86	11
0	60
12	62
0	0
0	12
3	12
0	141
62	141
1	10
207	5
146	755
571	3288
196	338
0	194
0	2537
0	318
658	28
0	663
1449	72
1659	32
869	39
3346	75
117	657
1	1
0	1
0	46
0	430
1076	68
1136	6
0	40
182	53
309	2211
203	14
321	61
33	0
1042	30
49	131
0	128
0	1071
0	5
0	7
31	62
0	58
3714	3293
64	163
0	163
530	20
0	0
0	6
0	6
0	839
2	1
2	4
0	4
0	1
0	1
0	2173
50	93
0	92
0	85
0	128
138	430
242	17
2	2387
47	114
4	4
65	160
0	160
0	91
34	92
0	2537
0	0
149	206
0	202
0	848
71	899
18	43
0	0
0	0
0	1855
0	2203
0	643
2	342
1	2617
1073	2764
391	20
10	5
0	633
0	535
435	4
53	26
112	4
218	319
0	0
0	0
302	551
0	550
230	8
333	11
289	626
0	0
0	0
0	0
43	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
583	3
2	9
68	9
0	9
9	532
15	1116
0	490
0	986
0	313
21	23
0	0
2	212
0	221
0	165
0	0
0	0
313	4
2255	9115
148	9088
0	0
0	0
0	0
0	0
0	0
0	0
0	349
264	357
0	265
1	19
0	17
0	19
0	17
0	18
0	0
0	0
0	0
0	0
571	2
394	51
8	50
1055	64
5	62
0	1632
1	76
1298	3114
3	254
1	97
18	379
3	8
0	694
101	19
3	246
9	2679
402	1177
0	128
11	29
20	43
0	16
1	314
24	431
1	644
0	644
0	0
0	0
0	0
1	2
3	303
3	33
1	81
1	309
18	309
0	264
0	0
0	0
0	0
9	18
0	0
0	0
0	185
0	8
0	184
0	0
0	1
0	0
7	178
1379	184
2556	163
35	150
1690	25
26	18
276	1
977	3
334	599
0	3
0	3
0	8
0	2
0	1
0	6
0	2133
0	4
2	178
109	1767
5	2091
2	388
0	0
0	0
1	432
1	534
0	580
4	62
2	159
0	70
2	64
0	0
12	0
8	2561
0	2559
1	360
4	42
5	3
0	26
0	26
0	18
0	2
0	2
1582	14
0	7
0	19
0	21
0	21
0	6
0	19
0	0
0	0
456	240
0	17
0	77
1	225
0	21
17	159
2013	166
6	45
0	36
0	79
5	58
0	14
1	12
1	2
506	415
0	255
0	148
2	81
74	218
0	49
18	18
2	6
10	234
2	3
1	43
419	1253
5	926
0	518
9	175
357	156
0	156
16	11
0	0
0	0
0	859
0	282
1	57
2	0
0	792
0	46
8	44
116	0
1861	14
5	15
52	570
36	0
0	1212
0	3863
30	3863
0	70
0	742
0	1
4	28
0	39
0	279
2	295
6	165
1	238
1	0
0	0
0	0
0	0
167	2
615	4
0	0
0	0
40	143
0	510
3	536
0	69
5	72
20	265
4	265
774	4
4	0
252	4
0	1089
0	4
1	68
0	112
9	1027
0	1089
9	1058
0	39
0	117
5	2
2	1062
0	1089
8	41
0	167
0	190
0	105
0	149
11	40
0	78
36	432
0	174
0	480
0	0
0	53
12	314
8	66
0	26
1	5
0	256
1	4
0	235
647	111
1	103
2	75
6	70
10	522
6	48
1	1
10	440
0	12
53	575
0	28
0	472
2	332
0	250
0	58
3	88
42	0
1	5
579	107
12	101
0	15
71	30
3	21
55	0
617	54
1	46
3	3
0	0
0	0
0	0
0	0
0	0
0	47
93	962
0	93
0	67
0	5
0	197
2	193
0	587
0	5
1	46
0	0
0	0
0	0
0	0
14	2
0	6
0	10
6	16
0	7
0	7
0	7
0	5
0	4
0	0
0	3
1	5
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
18	1995
12	1880
1	214
0	47
51	611
1507	10
1169	14
3	187
0	0
198	251
0	217
0	79
3	2
8	41
0	10
499	537
6995	581
2	363
2094	1341
4	764
2	243
1	764
0	1
0	0
0	0
1	0
59	2053
0	469
1	1030
0	857
66	1745
4	453
14	1091
5	465
0	481
0	0
3	0
0	0
0	0
60	2110
0	2110
52	2110
431	2
700	313
34	235
41	71
0	82
1510	2360
0	2276
3	171
1	42
5	147
0	38
0	39
0	0
0	0
12	1708
3	1762
0	1850
0	1859
0	1871
13	290
4	24
3	89
2	80
0	1264
1	69
1	151
1	132
1	220
0	174
74	34
8	3726
3	3824
0	194
2	190
30	234
1	14
1	621
5	421
3	195
21	334
4	70
11	70
33	865
2	704
6	768
40	257
4	692
46	61
35	0
3	65
2	73
1	54
2	0
0	0
0	0
0	0
0	0
1400	324
0	316
0	49
0	0
0	281
0	263
0	279
2	36
0	242
7	222
0	21
4	7
8	6
1	28
1	0
4	5187
0	5191
0	6091
0	6091
12	376
10	1101
14	2901
7	1383
89	314
2098	380
25	399
0	60
0	153
1	119
38	51
0	2
5	2
18	374
2	12
0	0
0	0
0	3946
24	3948
0	3817
12	2154
2	660
0	633
5	204
0	0
0	0
1	0
0	0
0	0
0	2
4	2
0	1
0	2
0	0
0	0
0	0
4	167
11	167
0	14
1	17
0	10
0	0
8	671
23	694
0	656
0	679
13	328
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
984	5
0	3374
0	2018
3	3625
6	35
0	1979
0	2270
6	1456
16	211
79	157
2	528
0	0
13	18
0	12
0	2
0	3
4	2
1	0
0	0
1	0
7	1
0	1
499	231
2	356
0	364
0	364
0	149
6	149
144	2217
0	1544
2	414
0	185
1	801
0	116
0	1788
0	846
1	1398
0	11
16	689
0	127
0	95
0	0
3	975
214	977
2	975
2	540
2492	33
4	106
2	144
0	151
0	75
245	14
7	15
0	7
0	6
3	8
1	3
0	1
0	1
289	287
0	102
2	209
0	12
2	2606
4	2662
0	2474
2	228
5	95
0	103
0	0
0	0
887	255
25	243
161	50
0	48
0	36
10	161
0	7
2	6
0	160
4	21
0	9
0	15
0	43
0	1
0	1
0	0
58	5258
0	5008
0	1471
49	2411
1	1567
0	2301
10	13
0	10
0	7
0	7
1	7
0	6
1	6
2	8
0	9
1	1
0	1
0	0
0	1
0	12
0	12
0	12
1	4
0	1
10	1149
2	812
22	1148
16	778
17	1210
3	854
2	481
0	1251
0	1
2	0
0	0
0	0
0	24
66	71
0	95
30	1048
1	1076
3	1078
6	1076
105	1139
16	44
10	95
36	166
7	328
0	233
6	32
9	99
3	250
2847	1747
41	1732
0	1063
0	0
551	0
0	0
1534	10
0	3
0	3
143	0
0	168
0	491
58	630
14	91
1	161
159	801
0	794
36	35
0	83
13	43
4	8
0	23
1	4
0	0
4	3
0	0
749	56
7	32
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
259	1
17	96
0	5
0	75
2	17
2	26
1	5
2	5
0	0
32	1158
2	1116
0	1158
1870	14
2	104
13	104
0	0
0	8
44	15
2	15
925	5434
5	5425
4	3047
2	1553
3	595
11	19
78	109
0	27
3	25
0	2
2	5
0	12
0	48
5	0
41	0
4	89
43	1279
6	1300
0	531
1	42
0	147
0	291
3	827
2	796
0	676
5	190
0	6
0	557
0	36
0	216
1	226
2	93
2	297
0	421
9	421
3396	340
1	311
5	239
0	0
0	0
290	779
2	45
3	45
144	151
15	144
0	103
2	45
7	45
0	0
1157	1209
12	1206
6	4
30	855
0	99
0	32
0	0
0	0
0	0
0	0
0	0
126	77
3	465
16	417
0	20
0	162
8	66
0	40
0	17
0	17
1	14
0	0
538	110
0	182
3	142
13	15
3	4761
74	4570
68	678
14	419
0	378
26	614
14	1941
2	361
2	25
0	14
1	0
17	15
0	15
0	4
8	9
0	303
32	251
10	78
0	120
0	82
0	17
263	5
7	5141
12	1023
2	4733
10	1909
6249	56
0	0
259	135
2	120
4	103
0	0
618	439
0	300
5	150
0	0
129	4180
0	4178
0	4176
0	127
1193	5
9	625
28	502
5	40
0	584
7	76
11	19
1	39
8	445
2	443
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	4
0	88
0	88
3	89
2	33
47	8428
29	5816
0	8315
1063	3122
5	488
0	2351
0	18
5	2817
0	2817
18	6
16	29
919	1218
0	384
6	718
2	100
0	127
1	73
5	7
2	2
0	6
0	9
0	9
1540	330
0	190
66	164
1	12
302	13
18	9
0	9
0	8
0	0
25	18
0	1
0	6
0	0
0	0
43	19186
0	18964
3	30
1708	475
252	179
5	165
1	79
1	16
0	947
0	955
2	947
5	840
1	176
1	137
2	27
0	35
2	45
0	21
0	2
0	2
0	0
4647	2930
0	1387
0	2789
172	74
2	75
3	0
3	3
0	0
0	0
2	0
0	10
0	10
0	5
0	0
0	5
10	7
112	79
3	24
0	55
0	3
40	84
0	78
5	61
0	4
0	19
58836	365
0	91
613	1702
3	229
74	1616
0	1504
2	104
0	1502
0	21
0	140
1	1480
0	1590
0	32
2	18
0	5
2	1140
2	27
6	741
0	0
30	0
1	23
4	4
0	5
184	26
3	1
1	1045
0	92
0	938
0	34
0	46
3	130
0	974
0	1044
1	3
1	3
7	0
0	10
2	103
0	126
16	223
6	496
3	399
6	72
9	237
367	22
0	39
4	18
1	6
2	109
1	35
7	106
1	114
1	167
1	165
0	5
25	57
0	95
27	0
0	0
0	0
1258	882
6	866
0	505
7	7
0	0
1110	291
0	288
1	1
0	1564
2168	1579
0	1357
0	0
2102	311
136	303
2092	9519
12	9508
0	0
0	5
0	190
1	139
0	185
0	107
1	62
0	53
1	0
1685	5733
6	3129
10	5709
33	0
0	62
0	68
6	60
0	60
0	67
0	14
0	7
0	3
0	3
0	3
0	0
1	2
141	482
0	51
0	419
6	311
0	9
76	1745
1	1790
1	1679
1	1669
2	925
0	835
1	30
0	114
1	36
0	81
2	6
0	311
1	73
0	36
14	37
190	4
1339	215
3	208
0	18
0	70
0	1653
46	588
3	140
0	1584
0	892
0	1573
0	1635
1	1145
0	1033
1	477
11	10
0	505
0	103
4	40
0	93
784	1364
0	1357
2	308
0	3
10	86
39	181
0	161
0	0
326	0
34	200
1	39
0	178
1	28
0	6
0	5
0	132
1	12
1	24
0	0
15	44
1	44
0	0
15	28
0	1118
0	33
5	1100
0	150
6	2
30	6
0	1014
0	565
4988	7114
1	7086
5	6787
12	4
1	1455
80	1430
2	25
0	9
3	133
0	38
1	418
0	450
0	26
2	0
0	11
7	1399
15	24
0	80
10	1246
3	25
3	1188
6	16
4	4
26	4
5	70
1	53
0	131
2	898
885	4045
5	4043
88	2461
0	183
5780	47
339	6127
38	6183
3	13
5	135
100	798
0	2783
77	0
360	461
2	250
0	60
16	100
2	134
297	13
0	12
0	31
0	24
10	26
0	23
0	27
0	1
6	1619
2	1520
0	1473
0	395
5	12
1	134
0	345
0	33
5	135
0	0
0	0
49	2
838	6
12	14019
7	4878
3023	14049
2	74
0	0
0	0
0	74
0	35
0	108
0	137
0	103
0	35
0	8
0	65
0	60
1	0
56	93
0	1
1	5
22	2831
15	2831
15	2830
3	1386
0	1264
2	1253
0	454
0	503
2	142
2	217
1	124
0	67
99	1
0	0
574	562
0	560
4	86
5	342
0	202
0	327
0	6
0	0
0	0
0	0
0	0
1	757
43	745
3	134
4	731
0	26
4	143
2	26
6	67
2	54
0	72
3	98
0	1370
0	12
0	726
0	175
0	13
0	1316
1	120
0	385
0	354
3	48
56	1
2	2801
3	163
0	886
0	13
39	2700
0	61
0	26
19	289
11	317
0	231
0	173
0	35
9	35
7	172
33	110
0	41
0	93
0	56
0	35
0	1
11	32
0	53
0	32
1	3
0	0
0	1
0	4
4	49
0	0
0	10
0	1
0	15
0	4
0	11
0	3
0	25
101	342
30	244
3	46
0	15
16	21
0	26
1	11
2	25
0	105
25	1346
6	1278
94	1141
23	1298
8	409
1	125
0	36
5	80
16	65
20	27
4	6
5	15
53	4
0	0
758	10626
0	3706
1	7849
0	575
1	8893
4	7786
27	749
1	1710
13	1625
399	49
1	0
17	0
5	0
1	182
2	200
0	205
1	21
0	0
0	0
2	21
257	31
37	31
2238	578
0	568
185	4
126	14
0	0
0	0
0	8
0	8
0	12
0	0
0	0
0	0
0	12
5	12
95	2012
6	2012
0	86
1	88
0	88
0	88
0	88
3	61
1261	14
0	0
9	184
42	3505
15	177
4	3462
2	3175
0	0
0	357
20	2723
0	249
0	258
1	371
4	1376
0	262
2	529
446	397
0	392
11	2408
0	1
4932	3022
4	602
3	801
3	699
3	197
98	7
0	5
0	2
1	475
0	545
7	581
0	566
0	562
2	57
0	149
26	61
0	11
0	0
0	413
0	273
16	401
0	356
0	170
0	230
1	391
0	335
0	54
7	130
1	13
0	0
0	0
5	1791
445	1792
3	90
15	150
3	58
0	0
13	506
0	4
1	35
0	35
0	506
555	923
15	262
0	123
2	69
0	575
0	88
0	96
2	3
0	10
150	3423
1516	3408
0	4
0	0
0	0
0	0
0	0
37	3332
0	3183
0	3062
6	3427
6	3488
0	3473
12	616
0	950
1	3
6	429
0	257
0	1006
0	307
89	1544
6	1165
0	401
0	221
23	30
0	5
2	32
0	4
3	1
16	15
0	0
0	7
0	8
0	9
0	8
78	0
651	472
2	469
0	358
0	0
1	791
4	765
2	374
6	765
1	31
0	754
3	14
0	0
0	246
22	263
0	3
521	1476
4	1365
0	33
0	30
0	26
0	13
0	4
0	5
524	490
0	58
0	111
2	109
17	33
0	173
1	232
0	433
2	1049
0	1879
0	1766
0	1812
0	1786
3	145
0	211
0	682
1	37
0	19
0	39
0	24
0	102
0	30
0	335
5	41
5344	3254
9	1036
7	2437
53	2039
0	41
1	43
0	1
0	6
16	0
58	11191
2	11191
95	598
0	131
0	152
0	156
17	30
0	8
2	234
2	10
6	5
2	368
29	395
6	111
4	4
0	80
1	80
0	0
1559	14
0	0
32	3201
3932	3376
13	1577
4	2353
36	995
0	2
0	2
0	0
0	0
0	0
0	0
2	0
211	3
426	0
274	80
0	72
2	56
2	454
30	625
2	183
12	29
2	115
4	98
1	9
1	7
0	0
0	268
1	550
2	548
6	550
0	1
0	1
11	114
0	115
0	15
251	381
0	338
18	166
1	83
1	74
11	86
895	10
1362	1990
4	436
27	1848
10	1414
2	168
1	175
2	108
0	325
0	21
5	29
1	179
1	9
0	27
1586	3
3	0
39	4
1	1
0	4
0	4
0	4
69	466
1	428
0	402
5	0
8	1
0	0
0	0
0	0
0	0
523	9
0	0
1919	12
655	5
2	3
24	221
10	221
0	0
0	0
68	1
0	0
3	1100
0	1100
269	2
26	1445
4	1299
4	1284
0	1302
54	1161
15	125
9	174
3	72
27	376
1	51
1	65
6	28
0	74
0	44
13	641
33	949
3	18
9	1008
0	96
0	514
26	93
0	2
2	4
0	87
51	1404
0	1342
0	1322
5	1375
1	45
0	56
3	22
0	100
0	127
2	0
0	131
0	17
2	103
0	0
1	19
38	0
5	133
0	11
1	0
46	0
1	0
0	0
0	33
0	33
0	11
0	7
14	2
0	0
340	967
0	5
0	5
0	393
2	14
41	946
14	5
2513	1274
5	308
0	467
0	0
4	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
2	25
1229	646
0	137
25	195
11	250
0	197
0	208
0	0
0	0
0	0
0	0
0	1824
1251	2315
0	20
0	942
0	1924
0	12
5	73
0	1654
0	1577
0	1807
0	2235
0	1733
0	1791
0	1777
0	2277
0	1001
3	137
520	945
0	901
0	113
0	49
6	202
0	141
0	48
0	21
0	143
3	90
2172	299
3	158
1	159
0	271
0	35
0	35
0	16
310	3
11	104
0	26
0	104
12	19
1	9
0	19
0	2
0	2
0	0
3	12548
1	12438
56	12978
9	10669
42	9867
166	11001
11	2344
0	144
0	144
0	55
0	1
0	4
0	26
0	1
0	0
0	1
0	1
0	12
0	7
15	1063
3	3
0	0
0	1061
10	1053
0	0
7	175
0	2
0	7
34	8
0	739
155	0
24	304
1	396
0	304
17	170
0	110
0	5
10	1488
1	1494
2	10
0	6
0	5
0	75
69	3
0	3
0	1
0	1
0	0
41	442
11	444
0	17
921	3
61	109
1757	1432
0	28
0	10
87	22
224	65
3	390
18	1122
2	42
0	9
0	32
4	64
18	6
2	221
49	17
0	0
10	125
18	125
14	10
0	5
9	21
0	3
145	1
0	0
0	0
18	1
0	3
0	57
3	57
0	1
4	18
2	24
3063	21
0	77
362	77
0	0
344	62
4	74
0	6
2	10
8	1353
1	1420
2	1408
0	22
0	22
1	18
78	271
0	105
0	104
0	250
1	123
5	70
0	14
28	15
30	0
28	452
18	447
7	102
6	9
11	81
22	109
7	100
0	9
0	0
0	0
19	1
0	0
1783	583
11	463
0	201
3	1
0	455
33	455
2	117
67	284
0	282
1	60
0	69
0	61
7	139
1	111
303	23
9	551
1083	1403
5	1261
0	1434
73	805
0	1132
2	1251
19	73
5	56
11	143
0	17
1	7
3	87
0	0
0	2946
224	2953
1	509
178	0
135	891
5	294
26	882
0	150
7979	1372
4	676
2	620
3	1
162	545
165	496
2	348
0	345
4	237
0	85
0	2
0	0
0	1
1	3
0	9
0	6
2	8
0	1
92	1555
1	1164
5	1526
17	46
136	0
309	4
0	1187
4	1206
0	1188
0	309
0	262
0	180
0	155
1	45
0	95
0	89
0	33
0	18
3	4
1262	508
1	0
0	52
67	263
6	52
14	158
0	45
17	4
0	107
6	82
318	423
0	418
0	8
0	8
0	7
0	0
1	0
0	54
0	0
0	57
0	36
0	0
1	36
2	184
203	605
4	39
0	572
0	389
18	20
10	26
51	4
0	3
0	0
0	3
0	1
0	0
0	0
0	0
1	0
0	0
156	11581
189	1687
0	11547
2	3824
48	41
1601	468
16	35
0	426
2	2011
2	1974
17	2027
0	16
0	3
2	2015
0	0
0	0
0	0
0	0
52	0
0	454
0	3
1	1
2	0
6	0
0	0
0	3
0	2
0	1
0	2
0	0
0	1
0	0
0	0
0	12
0	5
0	5
0	19
31	1513
0	9
1	121
1	114
0	1497
13	10
0	296
0	294
23	108
0	55
0	30
1	16
0	1
0	1
0	17
0	7
0	17
0	10
2	5
0	6
0	101
1	11
1	10
0	89
0	6
4	113
0	19
0	5
4	4
0	56
0	72
0	3
0	70
0	1
49	332
1	330
6	186
3	66
0	41
0	17
1	7
0	7
0	7
0	3
0	3
0	3
0	3
0	3
0	0
0	0
1060	17
0	28
1	1
310	2108
1	25
0	1843
0	1847
0	1764
0	22
0	1086
0	1272
0	1276
0	1063
0	1267
2	1264
0	0
0	1125
0	575
0	17
0	10
0	24
0	19
0	1264
0	152
0	22
9	93
0	1287
0	2143
0	1828
0	1742
0	1828
2	1211
0	567
0	1806
0	1667
0	995
2	244
11	214
0	15
0	1350
2	131
7	1081
0	1093
0	8
0	208
211	537
98	505
537	189
33	1
349	163
11	53
3	109
53	135
5	132
1	80
0	94
1	0
245	2905
29	1984
0	1879
4	2227
0	118
0	174
0	38
0	0
6	597
0	540
0	574
0	408
1	26
0	13
0	59
11	45
0	0
0	1
6	779
93	780
1132	0
1378	455
0	178
1	182
0	55
3	33
3	34
0	23
59	637
2	682
9	91
23	243
5	6
24	65
0	0
983	167
1	127
0	6
26	86
483	0
237	52
0	52
10	588
0	594
1	570
15	138
0	155
0	136
1185	100
4	39
2	53
0	2
0	2
0	0
99	3
1	0
0	0
337	885
12	0
2	22
1	25
0	254
0	105
6	478
0	784
0	558
0	165
3	196
0	2
10	81
0	78
0	55
11	73
0	78
5	72
0	7
810	12490
4938	12516
0	307
0	307
0	307
0	308
0	57
0	13
5	31
16	1
281	2354
0	235
0	353
0	2342
37	186
0	307
0	221
0	159
4	299
0	111
0	0
1	381
3	389
1	393
2	424
9	304
3	47
1	29
0	21
16	0
0	0
458	4
2	56
2	55
1	478
2562	1103
5	38
1	202
2	373
0	0
1602	1536
2	1487
6	40
20	438
0	354
0	339
0	189
0	176
0	139
3	131
2	10
1	53
0	21
1	3
0	3
0	0
0	0
0	0
0	0
5	15
97	194
27	186
0	194
0	55
0	6
2	6
0	0
0	0
0	0
0	0
0	0
0	93
2	0
8	0
0	0
13	944
2	808
0	910
0	853
3	922
0	855
0	917
0	867
2	3
0	27
37	254
8670	65
10	127
5	25
8	394
0	863
0	887
17	676
0	653
1	13
0	2
0	2
5	554
1	400
0	27
7	214
0	200
0	86
2	35
0	0
0	0
2	0
19	0
4	7
1	7
0	0
357	189
2	189
425	78
0	23
1	36
2	41
0	40
5	0
0	0
0	1
0	1
15	763
14	763
0	92
12	38
621	3
388	586
15	556
0	576
0	8
0	66
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	147
93	143
0	75
0	143
0	910
64	1099
9	968
0	871
38	1064
11	3
6	510
274	982
9	970
0	207
0	245
0	0
49	8
0	3
0	4
1794	408
6	395
0	0
34	714
0	714
0	60
281	182
0	48
23	116
3	84
1	42
0	55
0	0
0	0
0	0
21	1380
1	1385
1	134
0	138
19	156
0	92
7	92
4013	22
71	379
0	347
3	113
0	104
0	110
0	46
0	0
0	0
0	0
13	2
0	2
0	0
0	0
12	0
10	0
2	429
0	58
0	403
1	441
11	48
0	2
1	402
0	403
0	2
1	389
0	25
0	372
0	345
9	7
0	319
12	5
3	20
0	61
342	8
3	8
13	1
0	34
16	34
0	33
1	3
1	1
0	1
2	1
0	0
36	898
19	903
0	814
0	1
0	0
8	111
304	738
4	1
0	738
4975	36
5	1
0	0
0	0
0	13
0	12
3	12
1	2
0	3
36	440
1	20
0	374
0	52
3	0
1	179
0	374
4	20
0	0
4	0
3	23
0	23
0	13
0	0
705	5
34	319
5	303
0	35
11	633
0	633
0	0
0	0
0	0
0	0
465	75
14	71
21	43
0	639
0	924
67	1024
0	815
3	843
0	404
0	255
0	30
0	94
0	25
0	25
0	25
0	0
0	68
0	60
0	76
0	71
0	36
0	3
0	0
0	2
1	13
0	9
0	15
1962	594
0	82
0	0
12	2035
9	338
2	2128
0	266
1	2174
10	93
0	0
240	407
0	405
0	182
0	11
14	20
2	19
4	68
7	58
1	60
14	11
0	0
8	67
2279	14
587	1308
9	214
9	755
0	252
0	311
3	262
0	769
2	1214
0	764
6	31
771	15
1	0
0	10
0	13
0	0
2	2
335	15
40	5
0	5
10	2
0	2
0	96
0	165
0	172
0	129
0	21
0	7
0	3
3	25
1	5
0	6
0	16
7	5
4	5
0	0
2	0
0	31539
38	32494
0	32484
0	31701
2	28021
0	3198
52	3213
10	680
0	2949
19	2204
0	2487
7	1341
0	2494
0	797
0	361
22	618
377	501
223	500
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
68	10
16	1
0	0
0	0
256	177
1612	199
1	174
2	139
0	44
5	21
0	0
0	3
0	6
0	6
0	6
0	6
0	4
128	1
4	0
0	389
0	401
3	302
1	273
0	145
0	83
0	69
1	9
0	7
0	0
5	43
0	29
0	8
205	451
0	442
0	340
5	157
7	302
1	4
2439	15
2	55
315	536
0	163
0	147
0	31
1	155
1	200
0	81
0	53
0	0
0	0
4	5
195	0
0	0
1	0
119	0
217	81
0	80
0	5
3	18
7	434
28	331
0	341
0	357
2	41
0	67
0	36
10	3
112	18
19	1
0	1
152	302
1	300
1	78
549	14
2	0
80	32
0	10
6	32
56	59
15	69
28	12
0	11
0	40
0	0
27	0
2	493
0	505
2	22
0	1
1	43
1	38
54	218
0	19
0	15
24	186
10	15
1	0
3	8
2	44
0	27
1674	11
7	352
40	308
0	159
9	174
0	15
0	59
1612	64
12	4
0	25
0	24
0	0
0	0
1	0
21	5
5	16
0	757
8	772
0	664
0	39
1	243
5	87
0	98
0	11
0	100
0	70
0	5
0	4
4	3
0	5
0	17
0	9
2	7
2	1
0	3
203	51
5	36
4	29
0	17
0	387
0	0
0	3
1	4
1	5
0	0
1	26
1	0
0	1
9	19
1	28
0	23
0	5
1	2
0	26
0	4
0	1
95	37
0	0
0	17
8	32
0	27
0	4
0	7
0	0
528	10
141	32
0	20
4	9
1621	20
6	225
63	227
0	55
0	115
0	42
1	94
0	32
0	359
1	360
0	12
0	25
5565	80
0	177
2	156
4	63
4	38
0	154
0	72
593	3377
104	3379
12	3379
5	3376
5598	44
0	0
22	227
0	227
0	0
0	34
0	9
1	34
0	0
0	0
0	0
0	1
478	9249
245	9248
1	10
12	11
0	7
0	0
0	6
125	139
10	29
30	5
0	5
0	0
2798	18
0	36
1484	70
0	27
0	29
16	91
38	3238
0	3172
0	913
2	9
3	37
69	6
1	6
2	5
0	0
618	2652
5	1664
1	811
0	966
0	1038
0	0
1	68
