UniqueCount	AmbigCount
1	22
0	18
0	12
7	5
0	7
0	5
1	86
0	101
103	101
21	1
0	3
0	3
17	84
106	164
0	164
0	74
150	297
0	294
16	7
63	9
337	3
0	0
0	0
0	0
0	9
6	11
82	17
0	17
0	17
0	368
63	268
0	1
1	1
0	76
11	153
6	1
85	16
51	0
19	7
14	0
13	29
1	0
0	6
0	3
2018	142
3	4
0	4
0	0
4	0
8	32
0	24
0	16
0	16
77	129
16	23
0	23
34	50
0	175
2	0
45	8
12	1
182	7
36	95
62	15
0	0
0	0
0	9
4	10
35	0
0	28
5	28
0	0
0	4
6	4
0	0
0	0
0	3
9	0
27	156
125	1560
16	51
0	35
0	125
0	32
112	9
0	130
147	17
176	12
97	18
657	20
29	130
2	11
0	11
0	19
0	59
111	10
83	0
0	12
25	4
16	117
21	5
103	10
11	0
127	3
1	3
0	3
0	153
0	3
0	3
0	3
0	3
2158	1564
23	46
0	46
50	5
0	0
0	0
0	0
0	75
0	0
2	2
0	2
0	1
0	1
0	368
7	24
0	23
0	33
0	50
20	59
164	28
0	175
21	69
1	2
0	2
0	2
0	56
13	56
0	125
0	1
18	83
0	81
0	76
17	82
160	35
0	1
3	1
0	98
0	117
0	109
0	60
0	71
8	80
34	4
35	0
0	125
0	106
75	2
6	10
34	0
20	34
0	0
0	0
37	56
0	56
142	108
77	1
44	95
0	0
0	0
0	0
19	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
314	1
2	15
83	16
0	16
4	409
2	398
1	161
0	346
0	117
1	17
0	0
0	118
0	117
0	105
0	0
0	0
258	10
1849	8284
188	8264
0	0
0	0
0	0
0	0
0	0
0	0
0	272
120	281
0	233
1	9
0	9
0	9
0	9
0	8
0	0
0	0
0	0
4	0
174	0
438	74
11	76
767	77
3	76
0	3337
0	156
927	5046
18	425
3	234
1	539
0	40
0	1038
88	69
4	383
8	4649
564	2485
0	200
31	83
31	107
0	22
3	355
39	490
6	630
0	630
0	0
0	0
0	0
0	6
1	257
3	36
1	93
5	251
13	257
0	234
0	0
0	0
0	0
11	60
0	1
0	1
0	113
0	10
0	108
0	0
0	1
0	0
5	121
638	121
980	96
16	92
945	5
34	60
146	0
1279	1
633	902
0	2
1	2
0	3
0	2
0	0
0	1
0	192
0	0
0	30
18	160
1	180
0	46
0	0
2	0
3	330
2	445
1	488
19	58
1	176
0	85
1	73
2	0
10	0
7	466
0	466
0	70
0	9
1	1
0	29
0	29
0	24
0	0
0	0
622	1
0	3
0	4
0	4
0	4
0	0
0	1
0	0
0	0
62	51
0	8
0	14
0	50
0	11
12	112
986	115
4	38
0	14
0	47
9	40
0	3
2	1
0	2
845	857
3	492
0	274
2	257
61	180
2	29
31	111
3	1
3	181
0	7
4	39
139	340
8	257
0	142
2	64
182	69
2	69
10	7
0	0
0	0
0	869
0	370
3	83
2	0
2	799
0	62
4	57
30	0
1551	5
0	6
7	102
10	0
0	1183
0	3850
49	3847
0	127
0	964
0	8
2	45
1	46
0	210
3	218
2	114
1	185
1	0
0	0
0	0
0	0
123	2
626	0
0	0
0	0
109	206
0	680
0	724
0	107
1	111
8	95
2	95
1001	3
10	0
113	4
0	1022
0	6
1	91
0	145
6	970
0	1021
7	1025
0	27
1	125
14	7
3	982
0	1021
12	53
0	150
0	182
0	92
0	188
28	55
0	107
55	506
0	179
0	407
0	0
26	91
26	299
11	75
0	31
0	10
0	226
0	11
0	197
505	143
2	116
3	89
7	114
37	326
8	44
0	2
16	298
0	11
20	440
0	28
0	300
1	188
0	165
3	39
0	58
12	0
3	11
598	212
22	187
0	25
64	29
0	17
30	0
386	67
0	64
2	3
0	0
0	0
0	0
0	0
0	0
0	32
44	455
3	62
0	41
0	3
0	112
0	80
0	249
0	7
0	26
0	0
0	0
0	0
0	0
15	5
4	10
0	12
6	25
0	1
0	1
0	8
1	8
0	6
0	0
0	5
1	5
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
1	2
61	3075
134	2886
3	448
4	96
78	846
955	2
1161	0
8	269
0	2
236	376
0	306
0	112
3	3
7	63
0	6
53	61
636	69
1	563
2769	1747
2	989
11	359
3	1054
2	12
0	0
1	0
0	0
72	3729
0	1023
5	1877
0	1760
197	3213
7	833
27	1967
13	891
0	995
0	0
2	0
0	0
0	0
19	450
0	450
1	450
105	0
528	213
42	159
24	52
0	60
286	606
0	581
3	41
0	21
1	47
0	20
0	21
0	0
0	0
13	1766
1	1792
0	1874
0	1872
0	1900
9	300
1	40
2	88
13	87
0	1342
7	122
0	187
1	115
2	266
1	211
99	64
6	2447
0	2529
1	164
16	172
22	213
2	21
1	404
1	269
0	109
14	210
6	61
2	61
1	312
0	238
5	301
22	90
0	274
14	16
10	0
2	44
3	46
0	30
0	2
0	0
0	0
0	0
0	0
553	201
3	200
0	41
0	1
0	87
0	80
0	86
1	10
0	74
0	68
0	6
0	6
2	0
0	13
4	0
0	6216
0	6236
0	7352
0	7351
16	654
53	1890
8	3343
8	1946
43	253
1422	350
23	371
0	82
0	161
1	109
23	49
0	14
4	14
7	223
2	15
0	0
0	0
2	4371
22	4403
0	4238
7	2448
1	711
2	830
2	343
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	267
19	267
0	41
1	16
0	19
0	0
11	557
27	585
2	546
1	573
16	263
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	1
2	3669
0	2628
0	3855
6	97
0	2570
0	2819
12	1873
41	294
161	234
3	685
0	0
19	21
0	5
0	1
0	4
3	12
0	3
0	3
0	3
10	1
0	0
350	154
6	242
0	253
0	251
0	100
7	100
179	1369
0	975
1	285
0	129
8	507
0	110
0	1095
0	544
0	889
0	7
24	531
0	113
0	97
0	0
1	569
166	569
0	569
1	277
3036	48
3	11
0	21
0	24
0	15
186	17
0	16
0	11
0	8
0	8
0	6
0	5
0	2
49	32
2	12
0	23
0	0
0	1180
4	1229
0	1163
6	106
1	45
0	71
0	0
0	0
807	367
26	367
329	140
1	132
0	19
4	85
0	5
0	2
0	81
0	13
0	8
0	7
0	20
0	0
0	1
0	1
62	2769
6	2648
2	833
29	1200
2	820
0	1121
6	11
0	6
0	1
0	1
1	1
0	1
0	1
4	4
0	4
0	0
0	0
1	0
0	0
0	8
0	9
0	9
0	5
0	2
2	834
3	666
24	834
9	637
24	1028
9	712
0	380
0	1071
0	6
6	0
0	0
0	0
0	68
188	186
0	230
87	2550
4	2628
13	2582
13	2627
181	2720
55	152
29	266
34	126
5	240
2	174
9	25
6	77
1	360
2512	1759
45	1754
0	1027
1	0
639	2
0	0
1205	19
3	9
7	9
571	7
1	197
2	441
40	573
33	119
2	160
93	547
2	534
37	31
0	63
11	39
2	21
0	29
0	8
0	1
6	6
2	0
1086	137
6	86
1	69
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
304	4
26	139
0	8
0	104
1	53
2	54
0	21
0	19
0	0
24	668
1	648
0	668
528	0
2	79
1	80
0	0
0	6
4	5
0	5
1171	7259
5	7257
12	3875
9	2325
6	956
20	24
56	70
0	28
1	21
1	6
2	5
1	6
2	18
0	0
16	0
15	154
39	1283
0	1322
0	610
1	90
0	191
5	294
4	735
1	711
0	612
7	134
0	8
1	542
0	23
0	173
5	164
0	95
2	259
0	136
3	136
1775	271
4	269
3	213
0	0
0	0
253	913
0	34
1	34
47	119
3	117
2	86
0	50
7	44
0	0
776	1037
9	1039
17	6
34	716
0	82
0	33
3	0
0	2
0	0
0	2
0	1
101	39
3	327
7	300
0	20
0	84
2	57
2	30
0	71
0	67
5	63
0	3
413	106
1	1185
9	1152
9	17
8	4413
69	4300
61	645
18	314
0	257
32	468
9	1891
7	350
1	38
0	30
4	3
19	21
0	15
0	13
1	6
0	89
6	83
0	38
0	41
0	19
2	7
30	0
9	5359
49	1504
3	4996
5	2296
3553	3
0	0
198	139
0	69
0	54
0	0
695	475
1	313
6	201
0	0
76	2556
1	2554
0	2556
0	92
579	1
0	374
25	332
5	19
0	363
0	74
19	21
1	35
11	186
2	186
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	1
0	51
0	49
0	53
0	23
10	1347
1	906
0	1326
112	521
0	81
0	391
0	3
17	2970
0	2970
29	46
21	40
1152	1406
1	407
15	754
2	154
0	141
0	108
6	23
1	4
0	21
0	12
0	12
331	126
0	47
8	96
2	10
180	5
16	22
1	22
2	20
0	2
46	22
0	1
0	3
0	0
0	0
1	1946
0	1929
10	7
121	47
173	124
1	99
1	71
6	22
2	782
0	798
1	782
4	723
1	125
0	97
0	36
0	36
0	51
0	23
0	2
0	1
4	2
3839	3430
0	1688
2	3212
350	159
3	168
6	0
6	11
0	0
0	0
1	0
3	41
0	41
0	13
0	0
0	3
9	9
100	78
4	21
1	57
0	1
9	27
0	25
0	83
0	2
0	7
7687	13
0	114
424	1176
0	244
19	1079
0	978
4	107
0	968
0	31
0	131
0	926
0	1046
0	47
2	30
2	12
0	670
4	34
9	413
0	0
108	0
2	16
3	5
0	3
153	14
6	2
0	858
0	98
0	782
0	62
1	68
0	127
0	811
0	854
0	14
1	17
4	1
0	12
14	111
2	93
18	165
1	358
1	288
8	68
14	182
354	65
0	41
16	25
7	15
0	38
0	15
1	38
0	43
2	245
1	240
1	7
20	80
0	130
37	0
0	0
0	0
1068	798
2	796
0	460
1	16
0	0
1120	355
0	354
0	2
0	577
789	577
0	502
1	0
525	123
66	121
2592	12065
59	12060
0	0
0	6
0	115
0	92
0	109
0	50
3	31
1	21
0	0
2585	8399
10	5000
20	8342
30	0
0	82
0	72
7	69
2	66
0	66
0	13
0	13
0	5
0	19
0	9
0	5
2	15
101	588
1	49
0	525
13	407
3	17
94	1327
0	1371
0	1306
0	1310
0	773
0	696
4	21
0	91
0	50
0	71
0	17
2	276
1	58
0	34
11	35
69	0
643	61
0	59
0	7
0	21
0	2430
84	820
2	197
0	2310
0	1300
0	2300
0	2406
0	1779
0	1648
1	761
21	12
0	840
3	138
4	59
1	165
405	735
0	732
1	163
0	7
3	57
16	107
0	105
0	0
89	0
20	294
2	35
1	261
0	24
0	8
0	7
1	210
1	22
6	40
2	0
16	60
5	60
0	2
11	28
0	570
0	23
0	558
0	107
9	0
32	52
0	510
0	317
867	1447
0	1462
0	1414
9	6
12	1483
98	1462
1	34
0	21
1	167
0	54
1	458
0	495
0	50
0	1
0	29
13	1433
5	26
0	114
6	1278
0	32
6	1190
3	18
4	7
28	0
0	94
0	69
1	178
4	688
529	2533
7	2544
109	1631
0	200
3577	2
178	3240
31	3334
7	36
10	219
86	733
0	1706
57	2
437	611
4	344
6	114
32	151
1	186
138	8
4	8
0	46
0	35
13	38
0	35
0	43
0	3
1	746
2	705
0	686
0	179
7	22
0	54
0	155
0	30
0	81
0	0
0	5
46	0
608	0
35	14211
24	5286
3116	14232
4	86
0	2
0	0
0	86
0	98
0	164
0	227
0	136
0	93
0	6
0	113
0	123
2	0
78	180
0	3
2	19
46	3726
50	3726
16	3724
4	838
0	771
0	750
0	324
0	373
0	115
7	185
4	94
1	61
79	4
0	4
585	638
0	638
9	101
6	359
0	235
0	345
0	11
0	0
0	1
0	0
0	0
0	337
43	325
5	59
1	328
0	20
2	45
1	16
1	20
8	14
1	34
1	56
1	1196
0	23
0	710
5	188
0	23
0	1133
4	131
0	356
0	327
0	53
34	0
3	1865
0	130
0	592
0	19
22	1778
0	34
1	25
22	161
6	181
0	137
0	102
1	37
5	37
5	139
9	29
0	11
0	26
0	35
0	9
0	0
8	50
0	34
0	9
1	2
0	0
0	0
0	1
1	33
0	0
0	3
1	0
0	4
1	1
0	3
0	0
1	26
73	188
15	207
1	26
0	14
14	6
0	17
3	12
1	66
1	37
30	929
7	909
40	820
25	909
0	260
3	109
3	26
14	88
43	70
26	29
3	6
3	16
49	0
0	0
789	13154
1	5041
2	9993
3	1365
2	10138
2	9892
51	1780
2	2636
41	2498
317	71
0	0
38	0
18	0
1	145
1	158
0	162
1	30
0	0
0	0
0	30
36	6
7	11
2222	565
1	561
157	1
213	16
0	0
0	0
0	1
0	1
0	10
0	0
0	0
0	0
0	10
0	10
61	1975
1	1975
1	57
2	257
0	257
0	257
0	257
1	175
739	8
0	0
0	212
36	2631
19	236
6	2590
2	2335
3	0
2	319
15	1978
0	217
0	231
4	217
1	1160
0	330
4	457
264	212
0	212
13	1804
0	1
3122	2193
8	399
6	696
0	496
0	116
9	1
0	1
0	0
1	261
0	307
0	330
0	321
0	317
1	38
2	80
4	30
0	10
0	0
0	790
0	586
48	770
0	675
0	331
0	517
1	769
0	644
0	149
3	225
7	29
0	0
0	0
1	1253
274	1254
4	76
16	156
3	45
0	0
5	386
1	6
0	48
0	49
0	385
321	878
14	221
0	112
0	70
0	542
1	70
6	103
1	8
0	13
180	2507
1316	2499
0	0
0	0
0	0
0	0
0	0
61	3441
0	3255
0	3119
11	3510
1	3564
0	3464
8	745
0	974
1	8
12	513
0	290
0	1067
0	387
169	1572
13	1040
0	555
3	355
19	36
0	7
0	41
1	4
18	1
10	11
0	0
0	5
0	5
1	3
0	5
10	0
291	225
7	225
0	178
0	0
2	445
0	430
8	226
0	430
0	29
0	426
0	25
0	0
1	79
40	184
0	0
174	446
8	407
1	83
0	72
0	65
0	22
0	12
0	11
438	549
0	85
0	122
0	137
32	44
0	194
2	275
0	504
1	1244
0	1917
0	1831
0	1842
0	1818
0	198
0	311
0	846
0	58
0	39
0	58
0	36
0	130
0	39
0	340
9	60
4228	2979
17	964
21	1962
85	2060
0	8
0	8
0	0
0	2
7	0
20	3014
6	3014
225	1149
1	236
0	317
0	376
60	78
2	18
16	463
8	48
12	33
0	239
21	264
2	80
1	7
1	141
1	141
1	4
1614	3
0	0
15	2468
1629	2510
13	1521
7	1929
33	578
0	0
0	0
1	1
0	0
2	0
0	0
1	0
238	0
97	0
200	140
4	137
0	107
6	501
14	650
3	134
14	34
12	153
2	134
0	28
2	21
2	0
0	205
2	461
1	456
3	461
0	0
0	0
20	120
0	121
0	26
95	160
0	151
8	70
0	46
2	32
5	27
568	1
692	988
10	229
12	926
7	716
0	104
1	77
5	56
0	187
2	25
1	30
0	92
0	4
1	15
1189	0
3	0
8	0
0	0
0	0
0	0
0	0
14	167
0	149
0	140
3	0
13	1
0	0
0	0
0	0
0	0
38	0
0	0
299	3
412	0
0	0
21	95
3	95
0	0
0	0
5	0
0	0
15	1071
3	1071
216	0
25	1225
6	1176
1	1181
0	1164
71	1034
9	165
6	227
0	84
33	279
0	70
0	72
9	37
0	88
0	61
7	505
29	789
0	19
12	826
2	68
0	488
12	18
0	0
0	0
0	18
17	1509
0	1484
2	1462
2	1480
1	56
0	59
2	13
0	156
0	176
0	4
0	180
0	27
7	130
2	2
2	31
148	0
6	110
0	4
0	0
68	0
1	0
0	0
0	16
0	16
0	8
0	5
57	13
0	2
220	748
0	13
0	13
0	251
2	18
31	707
14	10
1278	905
4	278
1	370
0	0
1	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
2	43
832	642
0	123
34	184
5	257
2	186
0	243
1	0
0	0
0	0
0	0
0	1653
698	1985
0	26
0	855
0	1725
0	16
7	98
0	1519
0	1405
0	1634
0	1914
0	1520
0	1627
0	1609
0	1968
0	898
13	104
721	1155
0	1059
0	136
0	96
5	325
1	211
0	83
1	56
0	82
0	47
786	132
1	87
0	87
1	126
0	24
0	24
0	5
355	9
6	131
0	39
0	136
0	3
0	2
0	3
0	0
0	1
0	0
0	4575
0	4485
13	4665
4	4023
17	3719
52	4122
12	1136
0	697
0	697
2	408
0	10
4	32
2	188
0	13
3	7
0	7
0	10
2	42
0	21
5	685
8	1
0	0
0	684
14	695
0	4
19	183
2	4
0	1
41	8
1	399
61	0
30	375
0	510
0	375
9	232
3	169
0	2
14	908
2	908
5	7
1	6
0	9
0	49
23	1
0	1
0	1
0	1
0	0
1	12
0	12
0	1
847	0
92	122
1630	1577
0	55
1	19
87	32
285	64
5	451
21	1259
2	39
1	12
0	50
2	98
36	12
1	212
48	34
1	0
5	84
6	84
12	12
0	2
21	50
0	0
13	0
0	0
0	0
8	3
0	0
0	30
1	31
0	0
2	3
0	4
2040	3
0	168
433	168
0	0
225	77
7	79
0	4
1	40
3	1430
6	1569
5	1554
2	50
1	55
1	47
72	281
0	134
0	131
2	269
3	133
13	86
0	2
0	2
31	0
25	350
16	347
8	93
5	22
28	70
17	92
15	87
1	10
0	0
0	0
2	0
0	0
2589	841
23	691
0	326
17	5
0	198
6	198
4	62
42	191
1	188
0	41
0	52
1	57
13	117
1	80
369	52
6	801
1876	2128
27	1818
0	2251
75	1600
0	1503
9	1710
29	160
13	125
12	251
1	39
2	10
21	129
0	3
0	2302
108	2306
5	387
103	0
167	1167
8	309
117	1157
0	156
5093	1149
10	495
1	639
3	5
119	565
113	529
4	349
1	346
2	209
0	80
0	3
0	0
0	4
0	6
0	24
0	19
3	31
0	1
65	1210
0	906
8	1204
3	31
192	0
48	4
1	1311
3	1346
0	1309
0	381
0	349
0	225
0	180
10	50
0	117
0	142
2	45
0	59
14	27
2003	915
5	0
0	88
143	540
9	105
13	288
2	97
45	32
11	214
9	160
22	51
0	48
0	26
0	24
0	24
0	2
4	1
0	83
0	0
0	86
0	47
0	1
2	48
2	211
159	550
9	55
0	518
0	350
19	40
4	47
36	6
0	7
0	5
0	7
1	2
0	0
0	1
0	0
0	0
0	0
0	112
3	8
0	112
0	39
13	8
320	223
4	24
0	114
2	1156
1	1131
8	1164
0	23
0	6
1	1144
0	0
1	0
0	0
0	0
33	0
1	260
0	40
1	3
0	2
3	2
0	3
0	40
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	20
0	1
0	1
0	21
20	814
0	14
1	79
0	96
0	799
24	27
1	199
0	199
15	80
0	40
0	16
0	15
0	0
0	0
0	5
0	4
1	5
0	2
0	2
0	2
0	113
0	18
2	12
0	101
3	10
1	129
2	26
0	5
4	6
0	84
0	81
1	7
1	72
1	4
10	39
0	39
2	20
2	11
0	6
0	6
1	28
0	27
0	24
0	11
0	11
0	12
0	10
0	12
0	0
1	0
1011	0
4	48
0	5
158	694
2	37
0	630
0	643
0	599
0	27
0	326
0	494
0	499
0	323
0	500
4	495
1	1
0	443
5	278
0	21
0	16
0	34
2	26
0	404
0	56
0	8
3	10
0	373
0	591
0	531
0	485
0	531
1	382
0	167
0	515
0	482
0	307
0	91
14	99
0	8
0	363
1	39
5	315
0	292
0	7
0	62
216	1008
170	963
687	365
1	0
511	295
26	144
5	149
25	49
1	48
3	27
0	36
1	2
128	1846
35	1306
0	1165
2	1463
0	177
0	199
0	5
0	0
9	687
0	625
1	659
1	491
0	49
0	29
1	90
17	71
0	0
0	0
5	305
35	305
1037	0
1196	1338
1	90
4	134
1	45
2	39
2	34
0	16
38	823
1	855
3	145
31	314
4	9
63	254
0	2
1165	307
5	234
0	24
41	178
498	0
166	47
1	47
12	589
0	589
1	561
7	175
0	170
0	149
1198	147
9	65
6	72
0	4
0	4
0	0
118	0
1	0
0	0
315	912
18	13
5	38
1	38
0	342
2	142
5	517
0	767
0	562
0	214
2	237
5	7
12	95
1	88
0	71
2	88
0	88
3	88
0	1
116	2593
876	2595
1	294
1	294
1	294
0	300
0	35
2	27
10	58
8	7
114	1493
1	196
0	310
0	1476
47	148
0	283
0	203
0	130
5	220
0	78
0	0
0	44
0	45
0	45
1	49
0	36
0	8
0	2
0	1
3	1
0	0
806	2
9	56
3	54
1	395
2098	935
12	43
4	196
6	297
0	0
970	929
3	873
7	54
17	319
0	257
0	234
0	133
0	105
1	91
2	108
0	5
0	44
0	18
0	3
2	3
0	3
0	1
0	0
0	0
16	5
75	133
24	128
0	134
0	41
1	4
0	4
0	0
0	0
0	0
0	0
0	0
0	87
0	0
1	0
0	0
26	1063
5	929
0	1046
0	1007
0	1011
0	981
0	1030
0	991
12	3
0	49
99	375
5417	8
9	46
3	17
9	176
0	433
0	457
17	351
0	342
0	12
0	1
0	1
0	98
1	76
0	7
3	35
1	33
0	13
0	7
0	0
0	0
1	0
178	0
0	3
0	3
0	0
125	97
0	97
329	87
0	35
2	40
4	43
0	43
2	0
0	0
0	1
0	1
9	263
9	263
0	34
11	16
445	0
186	264
6	257
2	259
0	12
0	34
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	271
99	262
0	133
2	259
0	824
31	920
3	915
0	839
34	843
8	25
10	529
90	493
10	486
0	131
0	143
0	0
8	4
0	1
0	0
471	148
3	147
0	0
13	415
0	415
0	34
203	174
2	39
24	110
0	88
1	41
2	59
0	1
0	0
0	0
15	1390
1	1402
2	173
0	152
23	183
0	285
11	285
4135	5
65	483
0	457
0	136
0	128
0	143
0	74
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
1	386
1	59
0	374
0	391
4	36
0	4
2	373
3	373
0	5
0	352
0	45
0	343
0	284
10	8
0	305
29	5
0	22
1	51
386	9
0	9
24	5
0	18
6	18
0	18
0	20
0	0
0	1
2	1
0	1
21	603
10	611
0	529
1	0
2	0
4	16
52	97
0	1
0	97
3026	11
1	0
0	0
0	0
0	10
1	10
4	10
0	0
0	0
15	408
2	36
1	361
1	41
2	0
0	146
0	364
2	21
0	0
1	0
8	13
0	13
0	6
0	0
437	1
17	235
4	218
3	51
3	95
0	95
0	0
0	0
0	0
0	0
145	31
1	36
8	20
0	579
0	1284
55	849
0	668
1	697
0	342
0	224
0	44
0	92
0	26
0	26
6	26
0	0
0	78
0	63
0	87
0	86
0	31
0	2
0	0
0	3
0	15
0	13
0	7
1374	617
0	168
0	0
24	1774
13	357
2	1826
0	278
0	1830
21	125
0	0
149	454
0	457
0	230
0	9
19	31
2	20
16	170
9	148
3	155
8	19
1	1
1	6
1145	0
272	664
3	155
6	414
1	161
0	199
2	185
1	430
4	617
0	405
1	9
478	8
1	2
0	1
0	3
0	0
3	0
608	30
25	4
0	4
4	4
0	2
0	26
0	44
0	45
3	35
0	7
0	0
0	2
0	3
2	1
0	2
0	3
0	0
0	0
0	1
8	1
0	8737
13	8950
0	8940
0	8705
0	7540
0	987
69	1001
17	293
0	753
19	437
0	566
6	305
0	678
0	281
0	156
2	104
283	464
159	463
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
89	11
43	0
0	0
0	0
311	198
805	253
3	198
0	163
0	63
11	23
0	0
0	1
0	3
0	3
0	3
0	3
0	3
162	2
0	0
1	272
0	278
7	193
0	198
0	136
0	66
0	54
1	7
0	5
0	1
11	29
0	23
0	3
405	1033
10	1032
0	792
8	361
5	760
18	28
1646	4
1	93
392	704
0	244
2	201
0	52
5	191
0	241
0	125
3	88
0	0
0	0
2	0
183	0
2	0
0	0
11	0
422	154
0	154
5	14
0	0
1	374
25	312
1	318
0	342
0	38
0	69
0	31
6	8
116	17
52	0
2	0
144	354
0	349
0	109
534	2
0	0
44	29
0	7
5	29
50	49
15	55
37	16
0	7
0	8
0	0
9	0
2	602
1	620
6	38
0	2
0	83
0	70
66	389
0	29
0	42
28	335
22	38
1	1
0	18
2	64
3	42
1103	2
2	294
39	276
0	96
8	113
0	17
0	30
1217	75
15	12
0	33
0	34
0	0
0	0
0	0
5	3
8	29
0	313
2	324
0	283
0	17
3	91
4	107
0	109
1	30
2	112
1	98
0	15
3	18
3	16
0	14
2	19
0	4
2	10
2	4
1	13
96	31
7	23
5	23
0	9
0	89
7	0
1	1
0	3
2	4
3	0
1	16
2	0
0	1
8	14
1	23
0	15
0	8
1	2
1	22
0	7
0	1
91	35
0	0
0	5
6	16
0	16
1	1
0	0
0	0
378	1
32	1
0	0
0	1
1026	0
12	345
137	353
0	84
0	192
1	78
0	160
0	66
1	550
2	550
0	32
0	43
3010	32
0	182
3	165
14	55
10	30
0	153
0	61
794	5062
163	5070
30	5070
13	5064
5265	7
0	0
10	165
0	164
0	0
0	4
0	1
0	4
0	0
0	0
0	0
0	0
75	1030
24	1030
0	63
35	71
6	59
0	8
0	3
48	43
7	6
8	1
0	1
0	0
1697	1
0	5
259	10
0	4
0	2
12	89
27	2133
1	1905
0	642
5	11
3	35
36	6
3	6
1	2
0	0
242	1227
7	729
0	488
0	408
0	560
0	0
1	44
343	96
0	92
0	91
0	5
0	3
2026	1591
0	1514
0	1572
2	1229
23	90
0	123
2	927
6056	24
36	173
2	188
0	60
0	70
0	42
0	46
0	36
0	0
1438	2437
16	36
3	45
0	162
1	212
0	190
0	201
7	173
50	94
0	130
8	515
0	693
0	33
84	314
3	1110
0	363
0	230
