UniqueCount	AmbigCount
0	0
0	651
0	0
174	64
140	167
0	162
91	81
0	71
0	21
6	3
169	188
0	184
14	373
0	88
31	88
132	1
2	3
0	3
8	191
23	57
0	57
0	45
330	538
0	536
721	71
108	4
436	14
0	7
0	7
0	0
0	106
82	110
207	25
0	3
0	3
0	651
160	796
0	105
65	105
0	189
30	407
10	2
103	17
122	2
11	7
41	4
49	155
2	0
0	99
0	84
696	23
11	19
0	18
0	2
44	2
22	91
0	48
0	4
0	4
218	297
259	302
0	302
21	46
0	772
4	0
147	5
14	2
882	15
71	97
34	18
1	2
0	2
0	162
101	162
29	2
0	9
3	11
0	0
0	6
5	6
0	103
39	103
3	13
115	1
55	287
225	1826
389	442
0	383
0	714
0	290
268	26
0	228
1445	14
774	21
171	13
2119	44
58	370
18	29
0	29
0	22
0	336
415	75
403	5
0	31
62	22
74	541
40	0
170	5
24	3
348	17
9	20
0	20
0	407
0	2
1	5
70	129
0	119
2335	1838
34	69
0	67
53	3
0	1
0	0
0	0
0	169
4	1
0	1
0	1
0	1
0	1
0	651
57	68
0	68
0	28
0	46
131	336
491	38
9	772
22	231
4	0
156	340
0	340
0	189
63	196
0	714
0	2
449	536
0	531
0	172
15	173
529	55
0	0
1	0
0	373
0	541
0	261
5	164
0	233
79	269
29	6
7	2
0	353
18	286
741	5
13	12
49	0
194	290
0	0
0	0
216	354
0	349
445	27
173	0
192	346
0	0
0	0
1	1
39	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
286	0
1	5
40	5
0	5
15	400
8	759
5	337
0	673
0	215
14	15
0	0
0	101
1	100
0	87
0	0
0	0
240	5
1780	6952
129	6936
0	0
0	0
0	1
0	0
0	1
0	1
0	268
153	281
0	227
0	6
0	5
0	6
0	5
0	6
0	0
0	0
0	0
0	0
588	12
334	66
9	63
682	55
2	55
0	1349
1	85
1044	2621
17	235
3	112
10	341
0	15
0	610
101	22
1	222
2	2281
364	987
1	107
7	26
21	39
1	16
1	247
29	358
0	424
0	424
0	0
0	0
0	0
0	5
2	381
5	52
0	119
2	385
15	385
0	322
0	0
0	0
0	0
7	20
0	1
0	1
0	114
0	5
0	113
0	0
0	0
0	0
23	417
2598	425
1765	153
27	143
1565	19
20	22
225	3
738	8
257	435
0	3
1	3
0	7
0	2
0	0
0	4
1	2136
0	1
11	205
141	1795
6	2062
1	422
0	0
0	0
2	327
0	385
1	436
8	49
0	146
1	64
0	35
1	0
1	0
5	1074
0	1073
0	195
1	24
1	3
0	17
0	17
0	13
5	5
0	5
1437	6
0	10
0	26
0	26
0	26
0	9
0	25
0	1
0	0
518	330
0	24
2	106
1	313
3	49
5	166
1678	175
2	44
0	14
0	39
1	35
0	2
0	1
1	2
397	314
1	212
0	95
1	57
39	165
0	61
17	31
0	4
6	182
0	10
3	51
643	1769
9	1359
0	727
6	240
270	113
3	109
7	5
0	0
0	0
1	1084
1	405
13	63
2	0
0	1000
0	50
5	58
99	1
1102	5
9	8
53	520
16	0
0	1138
0	3951
28	3949
1	111
0	998
0	4
5	32
0	50
0	227
7	246
13	120
5	194
0	0
0	0
0	0
0	0
142	0
545	3
0	0
0	0
42	113
0	323
6	341
0	70
2	73
33	389
12	389
599	0
5	0
151	1
0	1054
0	3
1	66
0	122
10	966
3	1055
14	997
0	26
0	105
8	1
8	1017
0	1054
15	48
0	162
0	175
0	84
0	164
12	47
0	107
50	445
0	147
0	425
0	0
8	68
33	369
5	68
0	36
0	13
1	294
0	4
0	276
361	55
1	48
0	32
2	36
12	469
9	53
0	0
11	407
1	13
40	545
2	35
0	403
1	240
0	227
3	64
0	67
22	0
1	5
546	132
4	120
0	13
59	21
2	15
22	0
543	82
0	76
0	3
0	0
0	0
0	0
0	0
0	0
0	48
93	814
1	97
0	64
0	4
0	204
5	172
0	447
0	2
0	30
0	2
0	2
0	0
0	0
7	6
1	8
0	12
7	21
0	0
0	0
0	6
1	4
0	3
0	2
0	3
1	5
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
35	2660
21	2491
2	274
3	77
61	836
1299	7
1228	27
3	157
0	0
149	199
0	177
0	58
2	0
3	25
0	4
654	785
8019	841
0	262
1359	887
0	503
3	170
0	519
2	1
0	0
0	0
1	0
31	1407
0	335
1	735
0	640
92	1129
2	286
6	783
2	293
0	303
0	0
3	1
0	0
0	0
57	2374
0	2374
81	2376
353	6
611	221
21	179
25	38
1	40
1351	2202
0	2120
3	110
1	57
0	161
0	37
5	39
0	0
0	0
4	1582
0	1589
0	1696
0	1706
0	1733
22	270
0	34
5	84
5	71
0	1162
4	81
1	134
0	87
1	191
0	151
86	29
15	3566
1	3682
0	200
13	230
33	258
0	20
0	671
0	469
4	209
5	376
5	84
12	83
27	1532
0	1204
16	1411
101	351
7	1305
105	77
29	0
9	181
2	193
4	136
10	1
0	0
0	0
0	0
0	0
1998	474
0	464
3	105
0	3
4	637
1	603
0	651
2	68
0	551
19	500
0	30
4	17
23	16
0	91
0	0
2	4737
0	4739
0	5600
0	5599
3	420
16	1141
7	2514
7	1111
73	259
1669	340
13	363
0	64
0	129
0	94
28	52
0	4
2	4
7	413
6	3
0	0
0	0
1	2118
3	2118
0	2042
3	1260
1	355
0	404
0	152
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	92
9	92
0	15
0	8
0	4
0	0
10	581
17	605
0	569
1	590
12	275
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1020	3
0	3078
0	1902
0	3228
2	51
0	1849
0	2038
7	1313
14	173
116	136
1	418
0	0
10	9
0	7
0	1
0	0
1	3
2	0
0	0
0	2
8	0
0	0
401	192
2	308
0	315
0	312
0	155
6	155
146	1498
0	1081
0	279
0	131
2	536
2	69
0	1164
0	544
0	964
0	5
12	514
1	93
0	61
0	0
2	559
130	557
0	557
0	304
828	13
30	417
16	563
0	576
7	354
233	5
2	7
1	3
2	5
1	3
2	4
1	0
0	0
92	87
3	23
2	72
0	4
1	2454
4	2529
2	2347
1	226
3	88
0	103
0	0
0	0
916	305
27	301
357	118
3	115
0	29
5	97
0	1
1	0
0	96
0	14
0	10
2	7
1	18
0	2
0	2
0	2
52	3564
0	3370
1	886
40	1790
0	1198
0	1695
10	7
0	4
0	19
0	20
0	19
0	17
0	17
2	9
0	14
0	3
0	5
2	0
0	3
0	9
0	9
0	9
2	1
0	1
5	855
2	598
27	852
29	560
17	904
1	612
0	320
0	917
0	0
1	0
0	0
0	0
0	47
77	126
0	147
38	1530
0	1564
3	1578
11	1565
139	1651
33	62
15	151
32	149
5	279
1	184
10	27
6	94
2	263
2105	1515
43	1508
0	872
2	0
453	4
0	0
1032	10
1	3
4	3
180	1
0	95
1	244
25	341
16	43
0	108
88	645
2	631
43	32
1	76
13	42
3	5
0	29
0	6
0	1
4	5
0	0
533	57
1	40
0	33
0	0
0	0
1	0
0	1
0	0
0	1
0	0
0	0
317	5
29	76
0	4
0	60
1	17
0	23
0	2
2	3
0	0
39	957
0	911
0	957
1118	3
0	58
6	62
0	0
0	5
26	9
2	9
820	4919
0	4914
4	2524
2	1392
0	464
9	23
54	81
0	31
1	20
0	6
4	5
7	13
0	17
0	0
56	0
1	62
20	889
1	911
0	414
1	30
0	120
1	198
4	806
2	769
0	648
7	188
1	8
0	533
0	29
0	185
5	230
0	81
4	265
0	210
4	210
2050	206
1	193
2	150
0	0
0	0
196	603
4	25
0	25
103	151
8	143
0	103
3	57
2	58
0	0
971	1050
11	1052
14	4
25	761
1	83
0	24
1	0
0	0
0	0
0	0
0	0
82	42
4	330
18	302
0	11
0	97
0	36
2	25
0	10
0	9
1	8
0	0
356	84
0	162
1	135
13	15
7	4128
75	3980
44	574
8	383
0	339
29	528
13	1782
4	318
0	17
0	13
0	0
20	69
0	49
0	35
8	27
0	585
50	511
8	188
0	232
0	139
2	41
500	1
10	4297
15	1016
1	3930
2	1741
4775	30
0	0
137	71
1	51
1	46
0	0
392	253
0	152
0	107
1	0
169	5141
0	5136
0	5140
0	170
597	6
14	813
30	688
10	50
0	758
6	107
32	28
1	67
16	374
0	374
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
1	5
2	9
0	62
0	62
0	63
1	29
17	2435
3	1641
0	2408
328	991
0	140
0	739
1	7
4	2919
0	2919
21	12
11	23
800	1062
1	313
8	623
7	82
0	106
1	73
6	13
6	0
0	4
0	12
0	12
685	166
0	84
13	88
0	16
259	8
20	9
0	11
0	9
0	1
31	11
0	0
0	2
0	0
0	0
102	58524
0	58006
6	54
3169	1074
183	123
1	102
0	56
2	23
1	681
1	691
0	681
3	602
0	108
0	91
1	21
0	22
0	31
0	18
0	1
0	1
0	0
2984	2038
0	884
2	1940
152	43
1	38
2	0
0	0
0	0
0	0
1	0
4	11
0	11
0	6
0	0
1	3
2	6
71	48
6	12
0	35
0	1
55	108
0	96
9	72
0	7
0	39
32312	186
0	83
408	1201
0	210
37	1137
0	1054
2	94
0	1043
0	17
0	125
0	1009
1	1090
0	34
4	19
1	10
1	739
4	17
2	460
0	0
47	0
3	21
0	2
5	0
164	20
0	1
0	936
1	105
0	859
0	51
0	63
1	137
0	870
0	932
0	11
1	5
5	0
0	9
5	113
3	129
12	189
0	359
0	291
3	40
9	162
303	27
0	35
5	16
6	5
0	54
0	19
10	54
0	56
1	92
0	90
0	3
4	24
0	57
21	0
0	0
0	0
1161	763
2	755
0	390
8	6
0	0
910	199
0	198
2	7
0	1598
2017	1608
1	1367
0	0
2576	500
213	489
1776	8425
14	8415
0	0
0	2
0	210
3	175
0	208
0	100
3	52
3	35
3	0
1588	6307
6	3557
17	6290
25	0
0	60
0	61
5	57
2	52
1	53
0	14
0	12
0	1
0	10
0	6
1	2
2	5
102	469
0	55
0	399
7	284
1	9
77	1690
1	1664
3	1595
0	1612
0	931
0	813
6	26
0	100
0	33
0	85
0	9
1	327
2	53
0	30
9	29
106	0
1602	231
2	215
0	11
3	61
0	1194
38	444
0	120
0	1160
0	674
0	1149
0	1178
0	883
0	816
1	361
9	2
0	410
0	72
3	17
0	83
613	1133
0	1131
8	290
3	8
9	95
20	142
0	146
0	0
155	1
27	173
0	30
0	158
0	23
0	3
2	4
0	114
0	8
1	19
0	0
7	30
2	30
0	0
17	40
0	1447
0	43
3	1407
0	213
14	0
37	12
0	1301
0	742
5622	8360
8	8320
6	8001
6	3
6	1648
102	1590
1	29
0	18
1	163
0	41
1	482
0	527
4	45
3	0
0	16
4	1590
8	25
0	119
9	1423
1	19
1	1345
1	12
3	7
25	0
2	101
0	63
0	138
0	632
766	2885
2	2888
85	1685
0	140
3920	27
236	4009
32	4059
5	10
8	114
78	568
0	1818
55	0
281	322
2	190
3	55
19	52
1	99
452	20
5	20
0	22
0	20
7	19
0	15
0	21
0	0
10	1220
1	1163
0	1117
0	282
4	21
1	96
3	250
2	22
2	113
0	0
1	1
42	0
710	2
9	11671
7	3790
2650	11684
2	56
0	3
0	1
0	53
0	18
0	79
0	91
0	75
0	17
0	2
0	35
0	36
3	2
45	49
0	0
1	4
18	2033
15	2033
22	2033
5	987
0	911
1	883
0	348
0	365
1	109
6	170
0	84
0	38
74	9
0	5
330	306
1	306
5	55
2	221
0	125
0	209
0	5
0	0
0	0
0	0
0	0
3	787
85	763
4	153
11	765
5	35
7	130
5	21
9	67
12	48
4	78
5	125
0	1608
0	8
0	891
0	231
0	13
0	1545
3	186
0	465
0	435
4	58
40	0
3	2298
3	154
1	821
0	15
44	2177
0	47
0	22
34	219
8	213
0	159
0	140
1	46
9	43
2	108
24	77
0	27
1	64
0	79
0	52
0	0
31	56
0	74
0	51
3	2
0	0
0	0
0	7
3	68
0	0
0	23
0	10
1	14
0	9
0	8
0	5
1	30
173	584
38	470
2	102
1	50
26	17
0	29
1	28
1	37
0	139
23	934
0	849
56	808
7	864
4	236
1	64
1	26
14	80
39	51
37	26
4	8
4	12
64	0
0	0
709	9000
1	3203
2	6671
1	713
3	7116
2	6546
23	794
0	1307
16	1312
298	49
3	0
25	1
0	1
1	81
1	90
0	90
0	9
1	1
1	1
0	9
123	24
13	28
1497	373
0	368
184	3
70	6
0	0
0	0
0	7
0	7
0	6
0	0
0	0
0	0
0	6
1	6
63	1661
1	1661
0	40
0	91
0	91
4	91
0	91
2	63
746	12
0	0
3	166
31	2579
12	166
6	2539
4	2348
2	1
2	322
20	1975
0	198
0	193
0	211
4	1047
0	262
1	393
414	328
0	322
8	2125
0	0
4068	2616
5	479
1	733
1	603
1	144
29	1
0	1
0	0
0	211
0	239
3	259
0	251
0	247
1	37
0	67
6	22
0	8
0	0
0	324
0	213
13	303
0	268
0	120
0	169
0	293
0	263
0	52
0	90
1	17
0	0
0	0
3	1393
324	1397
0	58
11	136
0	41
2	0
10	511
2	0
1	44
0	46
0	512
442	826
16	219
0	84
0	64
0	510
0	67
0	98
0	4
0	6
140	2331
1098	2341
0	0
0	0
0	0
0	0
0	0
39	2523
0	2440
0	2353
3	2574
3	2643
0	2600
7	422
0	687
0	1
6	371
0	185
0	844
2	273
121	1238
10	861
0	331
2	211
32	42
0	4
0	43
1	4
20	1
7	8
0	0
0	4
0	5
0	5
0	4
48	3
454	335
2	335
0	270
0	0
3	712
1	695
6	348
2	693
2	29
0	683
1	31
0	0
1	163
44	191
0	0
297	865
0	776
2	63
0	55
0	51
1	18
0	8
0	4
351	443
0	48
0	93
0	97
12	29
0	155
1	238
0	400
3	1001
2	1701
0	1616
0	1652
0	1618
1	166
0	239
0	675
0	42
0	21
0	27
0	15
0	83
0	16
1	284
2	41
3908	2278
11	708
20	1616
41	1417
0	20
1	21
2	2
1	1
17	0
55	7266
4	7266
86	408
0	81
2	101
1	117
10	29
0	9
4	175
3	18
0	10
7	401
27	434
1	136
5	7
0	45
1	45
0	0
1985	13
0	0
30	2326
2581	2502
20	1169
5	1816
29	678
0	5
1	6
0	1
0	2
0	1
0	1
4	0
162	0
63	3
211	67
0	66
0	50
5	513
39	711
2	146
16	35
14	174
7	150
0	18
3	12
0	0
0	361
0	794
1	788
2	794
0	2
0	2
15	115
0	116
0	31
506	893
0	830
28	324
5	183
2	127
28	153
962	7
1286	1777
11	344
21	1663
17	1319
2	136
1	126
1	112
0	289
0	41
7	27
0	189
4	6
1	23
1574	4
10	0
24	1
0	2
0	2
0	1
0	1
19	177
1	147
0	162
5	0
8	1
0	0
0	0
0	0
0	0
637	10
0	0
948	2
646	1
1	5
35	261
3	260
0	0
0	0
43	0
0	0
11	958
0	958
144	2
22	1259
2	1120
2	1132
0	1129
68	1064
12	131
5	162
2	91
42	370
0	66
0	86
10	31
0	83
0	42
8	475
39	695
0	10
5	734
0	54
2	416
55	149
1	3
0	6
1	138
29	814
0	794
0	785
4	796
0	30
1	35
1	11
1	60
0	106
0	0
0	79
0	7
3	76
1	1
0	21
62	0
3	89
0	3
0	1
20	0
0	0
0	0
0	23
0	22
0	8
0	9
10	3
0	1
247	807
0	12
0	11
0	357
0	5
11	791
13	3
1911	1122
8	246
0	422
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
814	427
0	77
27	115
11	185
0	127
0	144
0	0
0	0
0	0
0	0
0	1477
826	1836
0	26
0	786
0	1540
0	16
3	90
2	1345
0	1300
0	1437
0	1764
0	1378
0	1435
0	1419
0	1807
0	798
7	108
477	708
0	678
0	82
0	52
3	144
2	103
0	48
1	21
0	101
0	77
1701	223
2	110
7	111
1	211
0	29
0	29
0	9
193	2
8	135
0	31
1	136
3	1
0	1
0	1
0	0
0	0
0	0
2	13459
0	13292
63	13872
10	11715
37	10830
205	12039
10	2902
0	164
0	164
0	95
0	6
0	8
0	45
1	0
0	0
0	0
0	2
0	6
0	3
19	806
6	3
0	0
0	804
19	793
0	4
7	179
0	2
0	2
34	10
2	504
74	0
35	338
0	458
0	338
17	186
1	148
0	0
17	1431
5	1440
3	3
0	13
0	5
0	76
36	2
0	2
0	1
0	1
0	0
31	370
5	371
0	10
595	5
44	87
1355	1296
0	43
0	13
84	17
164	45
3	356
16	1000
2	36
2	8
0	37
2	66
23	7
0	202
48	15
0	0
8	102
3	103
9	10
0	3
7	29
0	1
73	0
0	0
0	0
9	0
0	2
0	65
4	65
0	2
1	35
2	29
2821	9
0	88
459	91
0	0
202	48
3	55
0	2
0	16
6	1137
0	1208
4	1191
0	25
1	25
2	27
62	273
3	128
0	124
0	247
3	116
9	91
0	1
0	1
40	1
10	352
19	348
7	89
4	14
23	58
21	93
12	90
0	8
0	0
0	1
2	1
0	0
1209	383
17	314
0	127
9	1
0	309
20	310
2	57
32	154
2	153
0	32
2	32
0	31
12	75
0	59
255	34
8	435
794	1195
6	1005
0	1215
46	791
0	874
4	1010
25	40
3	35
4	95
0	13
0	6
5	60
0	0
0	2513
174	2515
4	403
160	0
92	851
2	252
53	848
1	118
6195	1004
0	454
0	505
0	1
98	369
126	348
0	235
1	234
0	161
0	55
0	1
0	0
0	0
0	2
0	16
0	12
1	14
1	0
80	1286
0	1016
5	1260
19	30
48	2
331	4
0	775
1	778
0	778
0	205
0	194
0	134
0	106
4	18
0	67
0	65
0	21
1	8
12	7
926	351
2	0
0	34
70	233
4	41
4	119
0	34
16	10
4	68
2	48
302	446
0	446
0	30
0	28
1	30
0	2
0	2
0	68
0	0
0	73
0	45
0	1
0	35
0	181
149	531
3	38
0	507
1	335
8	25
5	26
47	9
0	7
0	2
0	7
0	0
0	0
0	0
0	0
0	0
0	0
239	16725
288	2681
0	16663
4	5441
55	48
1719	530
8	47
0	468
1	1721
1	1681
14	1728
0	20
0	8
2	1712
0	0
0	0
0	0
0	0
41	0
0	277
0	6
1	2
0	0
4	1
0	1
5	6
0	2
0	2
0	0
0	0
0	0
0	1
0	2
0	15
0	0
0	0
0	19
18	1001
0	12
0	100
4	85
0	990
10	14
1	364
0	359
22	148
0	84
0	35
2	27
0	0
0	0
2	3
0	0
0	3
0	0
1	0
0	0
0	69
0	2
3	8
0	51
0	1
0	76
0	11
0	1
4	2
0	45
0	55
0	8
0	46
0	0
90	401
0	397
5	177
3	80
0	39
0	33
0	6
0	6
0	6
0	4
0	4
0	4
0	2
0	4
0	0
2	0
1083	4
1	30
0	4
266	1943
0	22
0	1736
0	1660
1	1587
1	19
0	1102
0	1283
0	1286
0	1073
0	1285
2	1281
0	1
0	1108
1	604
0	14
0	4
1	17
0	16
0	1298
0	172
0	43
3	109
0	1380
0	2022
0	1691
0	1614
0	1691
2	1282
0	632
0	1722
0	1553
0	1013
1	293
8	229
0	25
0	1147
2	134
6	894
0	915
0	10
0	192
182	586
86	543
479	186
16	0
202	116
13	49
2	66
38	91
4	89
4	47
0	53
0	0
117	1217
27	796
0	736
1	934
0	70
0	98
0	16
0	0
5	345
0	309
0	333
0	240
2	22
0	9
0	37
9	28
1	0
0	0
4	441
46	441
813	1
1215	475
1	180
4	185
0	53
0	36
6	34
0	24
30	399
1	433
2	55
14	173
3	2
18	82
0	0
816	172
1	127
0	9
21	97
261	0
175	53
0	53
4	458
0	459
4	435
10	100
0	110
0	98
683	77
3	33
3	39
0	2
0	2
0	0
94	1
0	0
0	0
337	867
7	1
1	20
1	22
0	288
1	102
3	431
0	720
0	497
0	163
0	193
2	2
16	90
0	85
0	65
9	81
0	85
4	81
0	4
759	13892
4557	13905
5	487
0	487
0	487
0	472
2	43
0	36
6	55
2	0
208	1738
3	202
0	293
2	1733
28	143
0	275
0	209
0	146
6	262
0	83
0	0
1	215
2	216
0	220
1	240
0	172
0	18
0	16
0	13
7	1
0	0
305	0
4	66
3	66
1	264
1428	587
1	14
2	123
1	170
0	0
975	845
0	825
2	13
11	359
0	294
0	274
0	165
0	134
0	108
1	107
2	10
0	52
0	10
0	1
0	1
0	1
0	0
0	0
0	0
10	7
104	177
23	171
0	181
0	33
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	55
0	0
8	0
0	0
7	872
2	752
0	853
0	820
1	859
0	813
0	849
0	838
5	7
0	31
37	216
7012	50
6	58
6	11
5	197
0	450
0	473
12	355
0	362
0	13
0	0
0	0
4	355
0	264
0	23
2	133
0	122
0	53
1	19
0	0
0	0
0	0
15	1
3	4
0	4
0	0
316	176
1	175
349	57
0	19
2	30
6	31
0	31
4	0
0	0
0	2
0	2
19	607
15	607
0	63
12	35
545	4
248	430
13	410
0	425
0	10
0	41
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	121
56	120
0	62
3	120
3	582
31	716
1	669
1	583
29	641
9	5
4	326
202	660
7	649
0	126
0	152
0	0
22	5
0	3
0	0
1319	258
7	242
0	0
25	703
0	703
0	53
295	215
0	45
34	153
4	125
2	48
0	54
0	0
0	0
0	0
10	1142
1	1145
1	113
0	112
9	120
0	56
3	56
4312	28
47	282
0	263
0	80
0	82
0	82
0	32
0	0
0	0
0	0
33	1
0	0
0	1
0	1
8	2
10	2
2	249
1	24
0	241
0	251
6	25
0	1
0	240
2	242
0	1
0	229
0	14
0	224
0	196
4	7
0	199
22	5
0	9
0	29
491	18
1	17
16	0
0	12
6	12
0	12
2	4
0	0
0	0
0	0
0	0
42	1139
11	1146
0	1009
3	2
0	0
1	100
304	648
13	1
0	648
3743	28
0	0
0	0
0	0
0	2
0	2
2	2
0	0
0	0
16	400
0	33
2	327
2	59
5	0
4	174
0	328
3	18
0	0
7	0
4	11
0	11
0	6
0	0
655	4
32	262
3	254
1	25
17	619
0	619
0	0
0	0
0	0
0	0
254	36
13	36
2	23
1	483
0	762
48	754
0	578
3	614
0	326
0	194
0	19
0	82
0	12
0	12
1	12
0	0
0	57
0	43
0	60
0	56
0	32
0	1
0	1
0	2
0	10
0	8
1	11
1326	476
0	66
0	0
17	1792
16	348
4	1873
0	262
0	1900
15	101
0	0
225	462
0	455
0	226
1	11
13	20
0	16
12	94
5	89
0	83
5	11
1	0
11	85
1533	8
486	1070
6	217
4	585
0	256
0	299
2	258
1	609
3	983
0	596
3	19
793	9
1	0
0	6
0	10
0	1
4	2
456	15
16	4
0	4
3	4
0	1
0	84
0	133
0	140
2	99
0	31
0	12
0	0
0	32
3	6
0	12
0	9
3	3
5	3
0	0
1	0
1	12533
15	12955
0	12953
0	12659
0	11419
0	1196
56	1193
11	293
0	990
15	648
0	844
4	402
0	947
0	348
0	175
14	547
259	453
139	453
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
62	7
20	0
0	0
0	0
160	153
791	166
2	150
1	129
0	48
3	16
0	0
0	1
0	2
3	1
0	2
0	2
0	2
114	0
2	0
1	218
0	231
6	163
0	159
0	93
0	52
0	44
0	7
0	5
0	0
3	28
0	23
0	4
178	396
3	394
0	299
3	132
3	264
2	6
1749	16
0	42
230	364
1	107
0	79
0	14
0	96
1	122
0	64
4	47
0	0
0	0
4	6
148	0
0	0
0	0
58	1
157	53
0	50
3	2
0	3
8	365
30	279
1	285
0	309
1	36
1	49
1	26
6	1
79	10
19	1
2	3
97	155
0	155
0	35
329	3
3	0
55	27
0	8
2	27
59	67
17	73
30	23
2	6
0	12
0	0
8	0
0	356
0	360
3	23
1	2
1	39
1	52
26	214
0	22
1	23
11	168
11	15
0	0
3	4
0	28
0	15
1215	2
3	216
24	183
0	79
1	97
0	7
0	40
1119	52
5	6
0	12
0	32
0	0
0	0
1	0
35	17
5	15
1	900
7	946
0	841
1	36
4	231
3	156
0	155
0	30
0	147
0	132
0	14
0	11
3	11
2	11
1	20
0	9
3	15
1	1
0	7
130	44
8	31
2	26
0	13
0	160
1	1
0	3
1	8
3	5
4	2
0	18
0	0
0	0
8	15
1	21
0	14
1	3
1	1
0	21
0	1
0	0
58	28
1	0
0	3
12	7
0	7
0	2
0	0
0	0
379	2
365	59
0	51
3	6
1499	18
1	135
42	137
0	31
0	74
0	26
0	64
0	18
0	305
0	305
0	7
0	19
3899	47
1	253
9	216
11	93
4	56
0	227
0	96
553	3153
68	3156
10	3156
4	3153
5992	40
0	0
17	223
1	223
0	0
0	169
1	81
0	169
0	0
0	0
0	10
0	0
205	3752
203	3752
0	20
26	23
2	21
0	4
0	3
88	115
19	14
48	5
0	5
0	0
2153	17
0	11
522	20
0	8
0	5
9	90
33	2624
1	2561
0	784
2	7
3	39
107	17
2	16
2	2
0	0
534	1883
3	1122
5	629
0	682
0	813
0	0
0	54
491	107
0	103
0	109
2	2
0	4
2763	1671
0	1565
0	1611
5	1270
25	99
0	90
3	913
7760	48
25	135
2	138
0	29
0	51
0	25
2	28
0	20
0	0
1559	1870
19	28
0	41
