UniqueCount	AmbigCount
0	598
0	0
137	50
103	135
0	131
8	28
0	23
0	21
9	2
75	126
0	111
4	69
0	29
4	29
141	4
0	8
0	6
28	244
33	38
0	38
0	83
410	652
0	649
66	17
145	11
198	12
1	5
0	5
0	0
0	95
56	114
566	27
10	4
0	4
0	598
98	701
0	38
26	38
0	126
5	240
19	0
211	10
68	3
6	12
16	0
52	139
5	0
0	10
0	10
256	8
8	10
0	7
0	1
32	1
5	36
0	26
0	3
0	3
129	229
31	77
0	77
68	125
0	584
0	0
40	18
27	1
577	23
14	36
16	7
6	20
0	20
0	53
27	53
34	4
0	6
2	6
0	0
0	36
25	37
0	67
24	68
0	8
139	4
50	264
265	1937
20	105
0	78
0	376
0	165
168	5
0	221
1251	39
463	13
130	10
696	19
15	70
1	4
0	4
0	18
0	203
415	18
98	5
3	48
62	10
74	331
31	2
479	17
33	0
49	1
1	9
0	9
0	240
0	2
0	5
3	8
0	8
2399	1948
194	296
0	292
28	2
0	0
0	0
0	0
0	217
0	1
0	0
0	0
0	2
0	2
0	598
6	6
0	6
0	79
0	125
84	203
225	30
0	584
9	56
0	0
10	16
0	16
0	75
19	75
0	376
0	0
35	155
0	152
1	227
24	219
257	51
0	0
0	0
0	237
0	330
0	215
2	134
0	277
142	298
29	2
7	0
0	67
0	61
166	0
1	3
8	0
139	166
0	0
0	0
74	120
0	120
107	6
104	4
173	318
0	0
0	0
0	0
5	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
297	1
2	18
67	21
0	21
23	468
3	643
1	301
0	552
0	175
7	15
0	0
0	72
0	78
0	70
0	0
0	0
244	1
1778	6942
130	6921
0	0
0	0
0	0
0	0
0	0
0	0
0	210
194	226
0	173
0	5
0	5
0	5
0	5
0	5
0	1
0	0
0	0
0	0
404	4
356	55
8	54
647	62
3	60
0	1196
0	77
950	2394
17	213
3	109
2	303
0	12
0	502
49	19
5	189
5	2129
318	844
1	108
6	38
23	28
0	10
0	250
23	340
1	422
0	422
0	0
0	0
0	0
0	2
1	237
0	26
3	66
4	240
17	240
0	203
0	0
0	0
0	0
12	26
0	0
0	0
0	85
0	3
0	85
0	0
0	0
0	0
26	349
1750	354
2745	201
30	185
2732	27
37	32
144	2
736	2
389	542
0	1
0	1
0	10
0	1
0	0
0	10
2	1782
0	8
13	173
170	1529
12	1701
5	337
0	0
0	0
1	349
0	422
0	458
6	65
3	121
0	45
0	39
0	0
2	0
0	746
0	746
0	98
1	13
1	3
0	18
0	18
0	13
4	6
1	6
1454	6
0	7
0	12
0	12
0	12
0	6
0	11
0	0
0	0
267	132
1	13
0	51
2	126
1	18
23	205
2389	213
5	73
0	14
0	35
1	31
0	3
0	2
0	3
388	356
0	247
0	127
3	57
76	190
1	49
13	39
1	4
8	201
0	2
0	48
914	2607
13	1970
1	1017
15	448
252	122
0	118
11	11
0	0
0	0
1	918
0	301
5	54
0	1
1	857
1	50
3	40
72	0
1149	2
3	6
44	340
8	0
0	942
0	3266
34	3264
0	35
0	402
0	2
0	13
0	35
0	282
2	327
6	158
0	244
2	0
4	6
0	6
3	6
117	0
443	1
0	0
0	0
33	127
0	368
2	391
0	77
7	82
42	611
12	611
554	5
14	0
151	2
0	1290
0	6
2	87
0	134
8	1191
0	1290
16	1159
0	25
0	113
10	0
8	1245
0	1291
10	58
0	171
0	190
0	103
0	204
12	60
0	94
46	543
0	176
0	571
0	0
1	46
31	263
0	48
0	17
0	3
0	212
0	3
0	199
309	45
1	41
0	29
2	29
27	595
10	47
0	0
9	507
0	11
32	672
0	28
0	518
2	353
0	290
2	60
0	93
31	0
0	4
387	67
5	61
0	9
37	10
2	8
24	0
326	27
1	25
0	0
0	0
0	0
0	0
0	0
0	0
0	17
36	388
1	32
0	20
0	2
0	62
1	79
0	253
0	3
1	33
0	1
0	1
0	1
0	1
17	6
8	4
0	13
3	22
0	0
0	0
0	7
1	5
0	3
0	1
0	3
0	13
0	1
2	0
0	0
0	0
0	1
0	1
0	0
0	1
1	4
69	3723
104	3502
2	424
3	117
35	1048
1232	13
1035	7
1	83
0	1
112	120
0	87
0	25
2	0
1	19
0	7
864	1306
11730	1351
0	250
1554	851
1	460
3	168
2	496
1	4
0	0
0	0
0	0
52	1691
0	459
0	859
0	812
57	1445
5	406
4	929
7	433
0	402
0	0
0	2
0	1
0	0
116	2889
2	2888
32	2889
476	3
792	280
42	202
21	73
0	80
1431	2313
0	2233
6	164
0	50
3	153
0	20
1	20
0	0
0	0
7	1543
0	1578
0	1668
0	1642
0	1686
9	227
1	26
1	64
7	47
0	1190
3	80
1	143
1	114
2	230
3	185
85	56
25	2798
1	2856
0	130
9	126
13	173
3	8
0	427
1	275
1	113
17	201
3	49
8	47
13	551
1	440
4	465
65	178
2	418
52	50
47	0
3	49
0	51
0	37
1	0
0	0
0	0
0	0
0	0
1542	210
0	204
0	35
0	0
0	353
0	322
0	341
2	40
1	329
13	312
0	26
3	11
13	4
0	40
1	0
3	4790
0	4812
0	5567
0	5567
6	433
12	1244
5	2429
8	1164
85	197
1836	278
15	294
0	66
0	116
1	64
10	39
0	3
4	3
8	331
2	5
0	0
0	0
4	2626
13	2623
0	2557
6	1421
1	437
0	397
1	120
0	0
0	0
0	0
0	0
0	0
0	3
2	2
0	2
0	3
0	0
0	0
0	0
4	75
5	75
0	15
0	4
0	0
0	0
9	513
17	534
3	507
0	526
9	233
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
718	3
0	2227
0	1247
0	2364
2	25
0	1223
0	1392
11	954
12	185
75	119
4	352
0	0
11	18
0	9
1	0
0	4
2	8
1	7
1	7
0	1
15	0
0	0
400	168
0	229
0	237
0	237
0	138
2	138
174	1586
0	1120
0	263
1	108
4	534
1	84
0	1287
0	583
0	1006
0	9
39	603
0	128
0	83
0	0
1	609
138	609
0	609
1	327
681	8
17	220
6	325
0	331
3	185
440	22
1	20
2	6
1	5
3	4
3	3
0	1
0	1
92	71
0	31
0	53
0	1
1	3594
10	3691
0	3439
4	294
8	122
0	121
0	0
0	0
815	279
13	276
295	85
0	83
0	10
1	71
0	3
0	2
0	70
0	4
0	4
0	7
0	20
0	0
0	0
0	0
57	3835
0	3667
5	1188
35	1665
0	1168
0	1555
12	11
0	8
0	31
0	31
0	31
0	27
2	28
5	18
0	22
0	2
0	4
8	0
0	2
0	6
0	6
0	6
0	4
0	0
3	900
3	694
13	901
4	674
9	1047
8	699
1	365
0	1051
0	0
4	1
0	1
0	0
4	58
58	123
0	157
67	2129
1	2182
8	2191
11	2182
156	2300
50	92
8	233
30	183
5	394
2	290
8	48
5	143
6	341
3328	2199
58	2185
1	1283
2	0
380	3
0	0
1089	15
0	8
5	8
350	4
1	98
0	259
32	328
21	64
0	86
84	426
0	419
70	25
0	53
4	30
4	6
0	21
0	3
0	0
1	2
0	0
506	54
0	32
0	31
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
294	9
19	72
0	6
0	55
6	15
0	19
2	2
2	4
0	0
27	877
3	851
0	877
2634	13
0	74
3	70
0	0
1	4
21	6
1	6
717	4857
4	4853
6	2536
2	1389
4	472
7	20
71	95
0	29
2	27
0	4
1	7
2	14
0	30
0	0
11	0
1	106
31	1032
0	1070
0	478
0	37
0	136
1	237
2	1108
3	1063
0	932
9	244
0	16
0	782
3	36
0	290
10	288
1	123
2	440
2	212
8	212
2349	272
0	266
4	204
0	0
0	0
221	637
3	29
0	29
80	124
5	120
0	82
3	42
5	44
0	0
1079	1172
14	1178
18	0
13	764
0	87
0	30
0	0
0	0
0	0
0	0
0	0
101	51
1	374
16	341
0	13
0	111
2	53
0	34
0	11
3	11
0	10
0	2
251	39
1	143
0	128
22	4
5	4221
74	4095
40	595
12	300
0	248
26	438
9	1747
3	342
0	22
0	17
1	0
17	21
0	19
0	7
10	37
0	852
53	755
19	321
0	391
0	192
5	42
306	2
14	5505
43	1266
2	5106
3	2101
4447	21
0	0
119	73
3	51
1	36
0	0
343	252
0	171
2	90
0	0
217	7839
0	7830
4	7831
0	186
615	4
5	879
45	744
8	49
0	835
4	136
30	27
0	75
7	314
2	314
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	11
0	10
0	81
0	81
1	83
0	34
14	1876
0	1389
0	1835
300	617
0	128
0	488
1	2
3	1820
0	1820
21	10
14	26
545	873
3	293
9	522
0	83
0	68
0	45
1	7
0	4
0	5
0	14
0	14
649	121
0	68
16	58
2	9
163	3
13	5
0	8
0	7
0	0
20	14
0	0
0	4
0	0
0	0
54	53636
0	53268
1	49
3166	906
180	93
0	80
0	41
0	14
1	847
0	857
1	847
2	761
1	114
0	99
0	18
0	23
0	30
0	16
0	1
0	1
0	0
2988	1831
0	838
0	1718
109	29
1	26
6	0
3	0
0	0
0	0
0	0
0	14
0	14
0	4
0	0
0	1
3	3
84	67
2	20
0	47
1	5
21	65
0	63
0	43
0	1
0	17
27942	139
0	88
506	1436
1	216
32	1352
0	1258
4	92
0	1266
0	18
0	135
0	1226
0	1323
0	24
1	22
0	7
0	952
0	22
4	586
0	0
63	0
0	8
0	0
2	1
116	8
1	0
0	790
0	58
0	709
0	31
3	39
0	76
0	748
0	789
0	3
0	9
3	0
0	6
7	57
1	93
7	188
0	413
1	328
8	78
10	203
218	27
1	18
4	15
2	8
0	72
0	28
4	72
0	75
0	71
0	70
0	2
13	24
0	35
24	0
0	0
0	0
1189	879
7	871
0	494
3	7
0	0
1807	450
0	446
5	4
0	1345
2498	1364
0	1175
0	0
3186	617
283	605
2206	8941
10	8937
0	0
0	0
0	91
0	51
0	91
0	57
2	39
1	41
1	0
2010	6070
11	3419
16	6028
10	0
1	57
0	56
4	55
2	50
1	55
0	9
0	8
0	1
0	9
0	4
1	5
1	5
157	454
0	48
0	394
9	286
1	15
95	1677
0	1674
0	1549
0	1579
0	751
0	657
15	19
0	66
2	31
0	54
0	9
0	221
2	42
0	21
7	24
100	2
2383	240
2	230
0	17
1	57
1	949
19	277
0	69
0	923
0	488
0	916
0	940
0	656
0	608
1	296
6	4
2	344
0	63
0	24
0	70
754	1236
0	1225
1	269
3	5
13	94
14	170
0	167
0	0
180	3
15	123
0	18
2	108
0	7
0	13
0	11
0	88
0	6
1	16
0	0
24	61
2	61
0	0
15	22
0	1207
0	18
1	1184
0	127
10	0
96	8
0	1133
0	561
9024	13074
12	13049
8	12489
6	3
4	1476
60	1439
0	21
2	11
0	83
0	26
2	324
0	343
0	24
1	0
0	8
5	1436
4	6
0	50
13	1354
0	16
3	1305
1	11
4	3
12	1
2	87
4	54
1	174
3	756
863	3370
3	3375
78	1984
0	258
3807	16
268	3966
35	4035
4	15
8	132
121	604
1	1864
72	0
382	377
0	222
0	76
14	74
2	111
783	62
12	59
0	111
0	99
15	80
0	92
0	104
0	2
2	1052
3	991
0	976
0	266
2	24
1	88
1	205
0	24
3	91
0	0
0	0
23	0
396	6
19	11291
13	3879
2596	11310
1	54
0	1
0	0
0	53
0	26
0	119
0	150
0	113
0	25
0	3
0	67
0	66
0	1
32	101
0	1
1	4
10	1953
21	1954
8	1953
1	900
0	844
0	824
0	313
0	332
0	90
10	141
0	80
0	33
73	4
0	4
383	374
0	374
2	38
6	172
0	94
0	164
0	8
0	0
0	0
0	0
0	0
1	889
87	871
6	138
11	866
2	48
6	154
5	29
7	82
13	47
4	87
14	167
0	1075
0	10
0	486
3	83
0	10
0	1023
3	70
0	260
1	231
5	38
28	0
1	2217
1	69
0	472
0	5
33	2147
0	28
0	25
37	231
6	254
0	196
0	172
1	63
6	59
1	169
18	94
0	36
1	80
1	53
0	27
0	1
18	40
0	57
0	31
1	5
0	0
0	1
0	1
0	52
2	0
0	11
1	3
2	11
1	9
0	5
0	1
0	29
206	600
46	466
0	82
1	30
25	27
0	49
3	33
4	62
0	163
19	861
2	802
43	744
10	813
6	248
3	74
0	18
6	91
54	75
25	26
2	6
7	12
28	0
0	0
654	9354
0	3445
1	6797
1	771
0	7402
2	6723
25	1122
0	1750
23	1610
262	33
1	0
49	0
6	0
3	87
0	93
0	96
0	21
0	0
0	0
3	21
136	22
23	23
1279	320
0	317
120	2
109	13
0	0
0	0
1	6
0	6
0	9
0	0
0	0
0	1
0	9
3	9
58	1638
0	1638
0	60
2	73
0	73
0	73
0	73
0	53
736	10
0	0
2	138
17	2410
8	120
0	2374
5	2107
1	0
0	252
6	1784
0	177
0	174
2	196
3	1174
3	271
3	449
609	474
0	472
3	2208
0	0
5501	2851
17	626
0	776
2	604
0	158
23	1
0	1
0	0
5	270
0	329
2	354
0	345
0	337
4	41
2	73
7	25
0	8
0	0
0	343
0	243
23	316
0	285
0	150
0	204
0	311
0	278
0	63
0	87
1	21
0	0
0	0
1	1854
423	1857
0	88
12	146
2	52
1	0
9	590
0	4
1	33
0	34
0	588
403	794
9	232
0	120
2	61
0	487
0	73
0	79
0	10
0	6
126	1697
873	1703
0	1
0	1
0	1
0	0
0	0
37	2500
0	2359
0	2261
2	2564
3	2615
0	2565
8	522
0	712
0	4
8	323
0	181
0	769
0	229
94	1131
3	801
0	353
7	209
25	30
0	4
2	33
0	5
8	1
13	15
0	0
0	11
0	11
0	10
0	10
23	0
358	219
8	219
0	174
0	0
5	780
1	767
11	384
0	766
0	25
0	761
1	21
0	0
2	205
70	216
0	4
549	1228
9	1129
0	78
0	62
0	51
0	23
0	15
1	18
342	366
0	39
0	68
0	78
6	26
0	125
1	201
0	330
1	493
0	1023
0	963
0	1007
0	992
2	42
0	82
0	280
0	21
0	7
0	17
0	6
0	39
0	10
0	218
3	22
4937	3032
22	912
13	2054
83	1947
0	17
0	19
0	1
0	2
21	0
88	11509
14	11508
78	467
0	84
0	121
0	160
25	42
2	7
6	181
1	16
10	8
1	677
43	733
1	218
8	9
1	49
0	49
0	0
1692	5
0	0
16	2588
2663	2729
18	1471
9	1884
27	830
0	13
0	13
1	1
0	4
0	0
0	0
4	0
219	1
88	2
138	30
0	30
0	22
4	536
27	734
0	188
22	37
8	132
1	109
1	13
2	8
0	0
1	329
0	675
5	675
4	676
0	1
0	1
17	98
0	99
0	27
481	668
0	626
19	218
3	123
3	71
9	99
962	9
2054	2564
23	527
47	2384
22	1900
1	252
2	214
6	156
0	462
1	42
5	38
0	278
1	6
2	44
1452	12
8	0
24	1
0	2
1	2
0	1
0	1
46	323
0	296
0	276
0	1
4	0
0	0
0	0
0	0
0	0
826	4
2	0
677	2
494	0
0	1
32	251
2	250
0	0
0	0
55	0
0	0
5	726
0	726
141	0
24	1550
9	1448
4	1412
0	1370
56	1223
9	185
9	197
5	96
29	359
3	59
0	58
5	25
0	73
0	52
8	363
38	667
0	8
4	685
0	42
0	471
32	65
0	0
0	4
1	61
17	693
0	674
0	668
1	674
2	19
0	21
1	12
0	76
0	71
1	3
0	45
0	4
1	34
1	0
0	7
16	0
1	58
0	2
0	0
39	0
0	0
0	0
0	16
0	16
0	6
0	3
24	11
0	0
233	810
0	8
0	7
1	413
0	6
24	785
7	6
2264	1167
19	297
0	428
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	21
798	458
0	93
18	153
14	218
0	168
0	114
0	0
0	0
0	0
0	0
0	853
896	1159
1	8
0	391
0	890
0	7
4	38
0	782
0	708
0	850
0	1102
0	816
0	825
0	816
0	1147
0	430
12	48
265	522
0	498
0	65
0	36
1	87
0	68
0	20
0	8
0	70
0	43
1241	139
0	78
0	78
1	124
0	19
0	19
0	3
140	4
4	69
0	21
0	71
1	2
0	1
0	2
0	0
0	0
0	0
3	13448
0	13355
57	13977
9	10875
15	9935
174	11251
6	1847
0	138
0	138
0	53
0	3
0	2
0	28
0	1
2	0
0	1
0	0
3	7
0	6
11	690
5	1
0	0
0	689
7	687
0	2
12	130
0	3
0	2
30	11
0	466
67	0
17	284
1	381
0	284
12	174
2	122
0	0
10	1284
2	1295
0	1
0	12
0	5
0	80
29	4
0	4
0	3
0	3
0	0
101	970
9	971
0	35
614	2
33	52
1428	854
3	25
0	6
82	19
150	28
2	193
15	622
0	18
0	3
0	18
0	40
11	1
0	170
60	7
0	0
6	85
6	85
9	8
0	2
10	28
0	4
33	0
0	0
0	0
5	1
0	1
0	52
3	53
0	0
4	25
0	21
4167	20
0	138
480	139
0	0
169	36
4	45
0	5
0	11
5	1496
2	1617
2	1611
1	32
0	35
6	35
89	273
2	125
0	119
0	248
0	122
9	83
0	2
0	2
32	1
22	274
11	272
8	85
7	23
10	55
11	77
11	69
0	5
0	0
0	0
1	0
0	0
1260	330
6	259
0	116
10	0
0	652
44	652
1	171
38	131
0	129
0	39
2	30
0	33
4	70
3	51
166	27
4	492
1237	1373
21	1116
0	1454
70	990
0	961
1	1065
16	74
0	50
6	103
0	16
0	6
5	54
0	1
0	4567
224	4573
3	558
147	1
162	1009
4	303
80	1000
0	165
5455	954
4	399
2	518
1	1
125	549
125	503
3	343
1	340
0	239
0	92
0	1
0	0
0	2
0	2
1	8
0	6
9	8
0	1
57	1150
0	896
3	1125
7	24
69	0
622	2
1	646
1	654
0	646
0	129
0	118
0	81
0	60
2	16
0	36
1	36
1	12
1	8
2	6
692	322
4	0
0	33
67	194
1	49
3	94
0	24
20	11
1	69
4	64
154	232
0	229
0	12
0	11
0	12
0	1
5	0
0	63
0	0
0	73
0	44
1	0
0	45
1	187
138	509
1	54
0	473
1	316
7	27
7	34
52	4
0	6
0	1
0	6
1	0
0	0
0	1
0	0
0	0
0	0
461	29282
446	4409
0	29198
4	10107
71	47
2201	625
9	47
1	550
9	2178
1	2125
6	2173
0	12
0	12
1	2163
0	0
0	0
0	0
0	0
78	0
0	337
0	13
0	1
1	0
4	0
0	0
0	13
0	1
0	1
0	0
0	0
0	0
3	1
0	1
0	22
2	4
0	4
1	11
11	603
0	3
0	42
2	72
0	589
15	5
0	457
0	452
14	188
0	117
0	43
5	34
0	0
0	0
0	5
0	2
0	5
0	5
1	2
1	3
0	52
0	4
2	4
0	48
1	2
0	60
0	11
0	1
0	0
0	34
0	46
0	3
1	41
0	1
47	352
0	352
1	188
1	88
0	40
0	11
0	6
0	7
0	7
0	3
0	3
0	3
0	3
0	3
0	0
0	0
838	6
1	9
0	1
302	1522
0	4
0	1300
0	1341
0	1245
0	2
0	789
0	925
0	925
0	766
0	925
0	924
2	0
0	759
1	375
0	2
0	1
0	4
0	3
0	948
0	92
0	23
2	61
0	970
0	1577
0	1370
0	1271
0	1370
0	926
0	406
0	1309
1	1207
0	722
1	215
7	157
0	20
1	1012
3	92
3	784
0	753
0	13
0	139
161	510
69	483
449	184
20	0
318	167
5	67
0	96
38	108
1	107
0	53
0	74
2	0
89	1235
35	832
0	770
2	922
1	78
0	103
0	8
0	0
3	356
0	322
1	342
0	245
2	23
0	8
2	45
2	37
1	0
0	0
3	195
20	195
847	3
1099	374
0	118
5	142
0	50
0	26
0	34
0	22
39	446
1	458
1	70
6	157
1	1
31	102
0	0
544	68
2	53
0	8
6	32
346	2
152	53
2	53
6	491
0	493
1	464
7	97
0	98
0	82
642	54
3	16
0	34
0	1
0	1
0	2
93	0
2	0
0	0
245	616
2	2
3	23
0	25
0	167
0	65
4	320
0	560
0	375
0	111
5	107
1	0
20	146
1	135
0	113
14	136
0	135
4	135
0	3
1198	25015
9526	25064
6	1025
0	1025
0	1025
0	1005
4	158
1	45
10	66
4	1
221	1929
0	195
0	310
0	1918
31	139
0	284
1	199
0	144
9	273
0	123
0	0
1	172
2	177
0	178
2	185
2	114
0	18
1	5
0	4
10	1
0	0
395	0
17	225
25	221
1	183
1248	456
2	15
0	85
2	168
0	0
1209	1089
3	1037
7	46
14	416
0	342
0	326
0	175
0	160
1	132
0	118
0	13
0	61
0	12
0	4
0	4
0	4
0	0
0	0
0	0
5	9
107	218
35	215
0	219
0	66
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	66
0	0
2	0
0	0
15	914
5	765
0	893
3	844
5	885
0	818
0	875
0	846
8	6
0	34
63	283
6344	37
8	32
0	8
4	110
0	244
0	254
1	171
0	200
0	6
0	0
0	0
1	244
0	179
0	9
6	92
0	84
0	32
1	22
0	0
0	0
0	0
10	0
5	6
1	6
0	0
299	147
1	144
428	84
0	43
0	27
2	31
0	31
11	0
0	0
5	75
1	75
6	396
7	396
0	47
10	30
457	2
199	266
6	252
0	262
0	9
0	23
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	103
33	100
0	41
1	100
0	605
48	770
1	691
0	657
14	674
6	5
4	384
156	605
8	592
0	126
0	138
0	0
9	2
0	1
0	0
1338	337
8	330
0	0
15	710
0	710
1	43
615	407
1	102
53	248
9	219
2	104
0	144
0	0
0	0
0	0
11	1091
3	1100
0	97
0	93
10	90
0	58
3	58
4393	35
54	362
0	341
1	92
0	102
0	113
0	53
0	0
0	0
0	0
29	6
0	0
0	6
0	6
9	3
5	3
0	306
0	49
0	299
1	315
6	23
0	3
1	298
2	298
1	2
0	285
0	33
1	276
0	225
2	11
0	244
14	1
0	8
1	47
826	17
4	16
12	2
0	14
2	14
0	14
1	1
0	0
0	0
2	0
0	0
25	747
12	754
0	697
0	2
0	0
5	104
365	794
3	3
0	794
3644	27
1	0
0	0
0	0
0	1
0	1
8	1
2	0
0	0
18	337
2	24
3	294
1	42
3	3
1	139
0	293
4	30
0	0
14	0
5	10
0	10
0	7
0	0
1068	9
21	227
4	218
0	28
5	446
0	446
0	0
0	0
0	0
0	0
214	27
2	29
4	14
0	569
0	867
45	891
0	686
0	745
0	364
1	214
0	19
0	92
0	18
0	18
2	18
0	0
0	38
1	36
0	48
0	41
1	24
0	2
0	0
0	1
0	5
0	5
1	24
1224	426
0	84
0	0
17	1739
7	293
0	1785
0	227
0	1808
7	99
0	0
208	408
0	409
0	198
5	7
20	19
4	14
9	110
2	96
1	98
5	8
3	2
3	80
1520	5
710	1199
6	236
5	649
3	232
0	285
3	241
0	672
9	1115
0	688
3	17
467	3
0	0
0	12
0	7
0	0
1	3
317	21
12	0
0	0
2	0
0	0
0	43
0	84
0	85
0	74
3	9
0	2
0	0
0	11
2	4
0	7
0	5
0	3
3	3
0	0
4	0
1	12134
11	12422
0	12416
0	11992
0	10345
0	1604
78	1625
16	410
0	1262
21	848
0	954
20	507
0	951
0	288
0	118
13	347
197	419
166	419
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
91	13
44	4
0	0
0	0
182	64
584	82
0	63
0	49
0	16
7	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	3
1	0
1	201
0	207
3	153
0	140
0	75
0	43
0	36
0	6
0	3
0	0
11	16
0	13
0	2
279	512
2	506
0	371
6	184
6	321
10	13
2567	18
1	35
238	335
0	95
0	84
0	22
1	84
0	114
0	64
0	44
0	0
0	0
6	8
165	3
1	0
0	0
38	0
219	79
0	77
2	2
0	0
7	297
21	235
1	231
0	251
0	36
0	28
0	18
0	2
113	10
26	0
0	0
91	161
0	158
0	35
251	0
2	0
50	33
0	6
5	28
42	99
24	107
23	38
1	9
0	28
0	0
15	0
0	348
0	352
1	11
2	2
0	38
0	31
21	188
0	10
0	18
17	159
5	23
0	0
0	5
0	33
1	18
933	7
5	330
42	281
0	134
2	154
0	9
0	58
1151	51
3	6
0	22
0	21
0	0
0	0
1	0
11	5
2	16
0	505
0	516
0	445
2	25
4	143
2	101
0	106
2	27
1	102
0	90
1	9
0	5
2	3
0	4
0	13
0	7
0	10
1	3
0	7
158	64
10	40
5	34
1	24
0	156
0	0
0	1
0	3
3	4
4	0
1	16
1	0
0	0
11	6
0	14
0	16
0	2
0	2
0	19
0	1
0	0
75	18
0	1
0	7
6	17
0	16
0	0
0	2
0	0
383	4
458	92
0	63
5	27
1050	2
2	159
52	158
0	33
0	79
1	24
0	64
0	23
0	252
3	252
0	4
0	11
4213	51
2	264
13	224
17	85
2	46
0	243
0	118
717	3024
91	3023
7	3025
10	3023
5899	47
0	0
40	355
0	355
0	0
0	82
0	28
0	80
0	1
0	0
0	1
0	1
155	3324
127	3325
1	18
13	20
1	15
0	2
0	1
84	91
13	21
21	1
0	1
0	0
1629	7
0	6
326	11
0	5
0	4
9	52
26	2385
0	2314
0	540
3	10
5	37
68	14
1	14
0	4
0	0
832	3149
5	1968
7	1123
1	1087
2	1252
0	0
0	16
305	51
0	52
0	54
1	3
1	2
2422	981
0	904
0	926
6	674
40	55
0	50
1	456
8798	72
24	144
5	148
0	33
0	60
0	35
0	41
0	25
0	0
1104	980
12	15
2	24
0	80
1	89
0	52
0	75
2	67
22	23
0	35
