UniqueCount	AmbigCount
23	38
6	10
0	9
3	12
0	9
0	9
3	5
50	92
0	90
5	55
0	32
9	32
5	0
0	2
0	2
4	92
7	12
0	12
0	796
117	201
0	196
2	3
620	130
22	0
0	0
0	0
2	0
0	167
65	170
91	14
0	2
0	2
0	233
73	398
0	10
7	10
0	47
11	66
1	0
44	12
319	2
9	15
6	0
17	37
0	0
0	110
0	96
447	264
4	13
0	10
0	0
12	0
4	14
0	10
0	59
0	59
56	59
61	119
0	119
3	7
0	323
0	0
65	11
39	1
174	4
1191	2590
27	5
0	3
0	3
0	16
11	16
16	2
0	7
0	7
0	0
0	3
4	3
0	55
7	55
0	16
38	8
79	233
301	1042
37	93
0	81
0	94
0	82
71	9
0	196
453	13
105	4
42	9
533	15
11	78
0	5
0	5
0	10
0	56
55	4
9	0
0	30
159	22
9	59
13	6
75	11
8	0
54	1
5	22
0	22
0	66
0	1
0	1
0	2
0	1
722	1048
14	35
0	35
24	6
0	0
0	2
0	2
0	82
2	0
0	3
0	3
0	1
0	1
0	233
12	54
0	51
0	7
0	7
23	56
19	2
0	323
10	45
0	3
16	40
0	40
0	20
5	20
0	94
0	0
23	73
0	68
0	84
7	81
6	38
0	0
0	0
0	49
0	59
0	52
2	37
0	76
14	89
11	6
4	1
0	75
0	68
127	0
3	3
3	0
106	86
0	0
0	0
51	93
0	93
5770	324
73	0
104	197
0	0
0	0
0	0
614	152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
333	2
2	13
56	17
6	17
13	601
4	1211
4	505
0	1065
0	409
70	36
0	0
1	117
2	117
0	89
0	0
0	0
286	4
1969	8484
96	8441
0	0
0	0
0	0
0	0
0	0
0	0
0	461
194	474
0	387
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
278	0
411	86
11	84
875	101
4	94
0	1097
0	82
738	2003
6	233
0	119
4	312
0	29
1	528
47	47
0	214
3	1778
212	804
0	120
11	52
16	67
0	11
0	214
9	282
2	576
0	576
0	0
0	0
0	0
2	7
0	254
0	36
1	73
2	253
9	258
0	223
0	0
0	0
0	0
8	74
1	0
0	0
0	197
0	19
0	195
0	0
0	1
0	0
32	986
4689	994
1047	134
10	132
5305	44
39	81
135	0
859	1
326	717
0	1
0	1
0	2
0	2
0	0
0	3
4	4473
1	27
13	621
231	3779
41	4291
4	1076
0	2
0	0
0	444
0	556
1	623
3	82
0	226
0	100
1	72
1	0
9	0
7	913
0	913
0	178
2	22
1	4
0	17
0	17
0	14
0	1
0	1
2790	21
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
159	123
0	19
0	57
0	113
1	27
24	473
3329	476
14	170
1	24
0	46
0	38
0	9
1	5
1	5
341	344
0	196
0	145
1	61
90	245
0	84
9	52
1	8
2	237
0	6
2	66
1240	4292
22	3268
0	1834
12	801
312	191
0	187
12	16
0	0
0	0
3	902
0	393
7	80
1	1
0	823
0	67
2	68
50	0
1188	3
2	6
31	297
12	0
0	1026
0	3200
25	3197
0	102
0	828
0	7
5	45
2	52
0	167
4	174
4	92
0	157
0	0
1	4
0	4
1	4
111	0
626	6
0	0
0	0
33	202
0	405
1	439
0	99
13	104
59	559
9	559
555	3
25	0
141	2
0	904
0	12
1	98
0	138
5	878
0	907
16	869
0	35
1	140
4	9
1	877
0	904
7	65
0	146
0	197
0	81
0	180
9	46
0	67
19	371
0	141
0	345
0	0
1	45
24	246
1	66
0	17
0	6
0	190
0	7
0	173
399	83
3	77
1	60
8	64
31	792
4	78
0	1
8	725
0	28
34	882
0	52
0	717
0	511
0	389
0	166
2	132
31	0
1	6
461	140
7	131
2	12
46	29
0	23
25	0
388	61
0	54
0	6
0	0
0	0
0	0
0	0
0	0
1	17
31	276
0	43
0	21
0	1
0	80
2	55
0	131
0	2
1	5
0	0
0	0
0	0
0	0
11	7
5	7
0	14
3	22
0	0
0	0
0	8
0	8
0	7
2	1
0	4
1	9
0	1
1	0
0	0
0	0
0	1
0	1
0	0
0	1
1	2
66	3108
52	2889
1	382
1	127
73	1123
1618	7
1129	2
2	133
0	1
119	196
0	151
0	48
2	1
3	39
0	6
915	1289
10360	1325
6	501
1899	1492
2	913
5	384
1	897
0	25
0	0
0	0
0	0
45	1949
0	532
1	1102
0	933
45	1682
4	519
10	1173
1	570
0	507
0	1
14	4
0	2
0	0
70	1910
0	1910
43	1910
706	1
758	360
36	279
25	78
0	87
2677	6108
1	5874
10	450
1	218
1	546
0	51
0	52
0	0
0	0
1	1581
0	1582
0	1681
0	1662
0	1705
14	314
5	47
3	94
4	82
0	1133
1	115
1	154
1	95
1	205
1	186
59	38
15	3787
1	3960
0	248
8	240
20	338
0	20
1	991
2	668
1	343
7	570
6	156
1	158
5	386
0	303
2	374
20	73
0	352
17	15
6	0
0	61
1	61
2	48
1	1
0	0
0	0
0	0
0	0
5713	1782
0	1759
5	402
0	11
0	86
0	78
0	84
0	5
0	71
0	68
0	6
1	6
2	3
0	9
2	0
1	5096
0	5106
0	6159
0	6159
2	758
9	1686
3	2819
1	1808
82	311
1437	403
10	418
0	70
0	190
0	134
5	86
0	3
3	3
3	280
7	15
0	0
0	0
0	2618
14	2640
0	2563
2	1598
0	495
0	572
0	184
0	0
0	0
0	0
0	0
0	0
0	2
3	2
0	2
0	2
0	0
0	0
0	0
1	105
9	105
1	15
0	7
0	11
0	0
7	518
10	539
0	501
0	519
14	267
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
331	1
0	2646
0	1768
0	2787
3	50
0	1744
0	1904
9	1212
20	207
62	130
0	402
0	0
7	18
0	11
0	4
0	2
2	4
1	2
0	2
0	2
65	2
0	2
514	259
11	449
0	470
0	470
0	169
9	169
153	2102
0	1509
0	483
0	229
4	831
2	189
0	1745
0	907
0	1426
0	23
3	794
1	148
0	161
0	0
2	925
156	928
0	925
3	567
795	15
1	18
1	19
0	21
0	14
873	52
6	48
4	21
1	16
20	17
4	12
0	2
0	2
72	73
0	21
0	63
0	7
3	4654
17	4842
0	4594
4	522
7	275
0	299
0	0
0	0
712	304
15	298
306	112
0	109
0	24
6	83
0	5
1	4
1	82
0	16
1	9
0	8
0	19
0	0
0	0
0	0
54	4337
1	4151
1	1249
60	2324
1	1641
0	2113
16	20
0	6
0	4
0	4
0	4
0	3
0	3
1	3
0	5
0	2
0	2
4	0
0	2
0	10
1	10
0	10
1	5
0	1
2	1214
4	959
18	1214
17	922
14	1389
6	974
0	547
0	1398
0	0
1	0
0	0
0	0
7	62
62	158
0	193
56	1896
1	1912
5	1936
12	1915
118	2004
28	136
11	202
27	246
3	539
7	414
5	83
3	207
7	518
3377	2381
66	2374
2	1494
18	1
532	1
0	0
1183	8
3	7
9	7
590	12
0	127
3	315
14	442
15	77
0	145
68	423
0	407
31	27
0	70
4	48
6	33
0	30
0	12
0	1
0	8
0	0
507	71
1	47
1	37
1	0
0	0
1	0
0	1
0	1
0	1
0	0
0	0
497	5
25	109
1	4
0	87
3	43
0	40
1	8
1	5
0	0
37	1275
0	1224
0	1275
2815	9
1	42
1	42
0	0
0	9
17	13
1	13
737	5621
1	5618
7	3208
5	1787
1	814
2	40
84	149
0	64
0	45
0	8
1	6
1	11
1	43
0	0
4	0
10	145
35	1233
5	1263
0	628
1	92
0	255
0	293
3	1142
5	1094
0	982
5	305
0	17
1	804
0	74
0	332
8	352
4	177
2	442
0	145
6	145
3933	456
1	442
3	342
0	0
0	0
221	927
2	24
0	24
69	138
8	132
0	91
0	64
3	63
0	0
858	1326
8	1341
12	11
27	991
0	107
0	42
1	0
0	0
0	0
0	0
0	0
57	40
5	497
8	461
0	18
0	118
0	91
0	65
0	29
0	29
0	27
0	4
336	90
0	143
1	123
9	19
4	4852
83	4672
36	747
6	528
0	430
19	690
9	2275
6	417
0	31
1	18
0	1
22	8
0	4
0	4
8	37
0	783
41	654
19	346
0	439
0	272
3	81
69	0
24	6308
19	1876
1	5760
2	2925
5132	17
1	0
129	99
0	66
1	59
0	0
407	379
0	266
3	134
0	0
300	7598
2	7594
0	7597
0	354
580	1
3	687
13	588
7	64
0	639
2	105
6	42
1	91
16	287
0	287
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	5
0	5
0	3
0	53
0	53
0	55
0	32
20	2520
16	1613
0	2491
152	1050
2	134
0	759
1	15
2	2431
0	2431
6	18
3	42
827	1113
2	314
4	598
1	102
0	154
1	97
2	23
0	1
0	6
0	13
0	13
708	194
0	112
21	107
2	17
263	16
11	5
0	5
0	5
0	0
20	18
0	0
0	7
0	0
0	1
115	108108
0	107098
3	317
5571	2920
205	173
1	155
0	86
6	26
0	789
2	805
0	789
4	723
1	149
0	112
1	21
0	36
0	44
0	23
0	1
0	1
2	0
4350	3505
0	1774
0	3240
137	64
5	67
0	0
5	5
0	0
0	0
0	0
0	12
0	12
0	4
0	0
5	7
16	13
96	88
1	29
1	57
0	0
21	43
0	40
0	39
0	5
0	14
36609	100
0	137
341	1051
0	242
32	1033
0	955
0	122
0	949
1	40
0	119
0	886
0	930
0	53
4	27
0	12
2	658
1	39
1	451
0	0
43	0
2	25
2	5
2	4
206	20
3	0
0	983
0	118
0	908
0	50
1	68
5	163
0	908
0	983
0	9
0	12
2	0
0	12
3	129
1	128
13	195
0	380
2	301
5	75
3	176
291	42
0	45
5	26
2	19
3	109
1	44
4	109
0	117
1	127
2	125
0	5
14	41
0	66
27	0
0	0
0	0
908	839
4	836
0	512
2	9
0	0
1004	374
0	373
0	2
0	839
848	848
1	748
0	0
4114	1078
375	1060
2107	10708
7	10704
0	0
0	4
0	116
0	101
0	112
0	50
1	40
1	17
1	0
1891	6871
4	4143
10	6834
20	0
0	48
0	48
4	40
2	41
0	48
0	13
0	7
0	3
0	8
0	2
3	1
1	7
82	476
0	46
0	422
4	342
1	20
71	1888
1	1934
0	1858
1	1861
0	1153
1	1032
4	34
0	157
2	68
0	125
1	26
1	459
2	99
0	61
3	59
78	1
2520	439
7	429
1	67
14	178
0	1596
44	663
0	176
0	1529
0	1002
0	1524
0	1577
0	1247
0	1140
2	554
11	31
0	545
1	103
0	41
1	97
660	1450
0	1442
0	319
1	15
12	132
33	226
0	227
0	0
155	0
8	111
1	11
0	100
0	8
0	5
0	6
0	85
0	14
0	11
0	0
20	60
6	60
0	5
59	60
0	1784
1	46
7	1738
0	313
10	2
19	25
0	1631
0	1012
25419	49231
39	49178
6	47266
8	5
6	1150
69	1143
1	27
0	20
2	119
0	44
0	393
0	408
1	32
1	1
0	22
2	1107
3	31
0	76
1	995
1	17
1	944
1	20
0	10
12	1
0	93
0	78
0	149
5	1266
767	4150
0	4149
36	2779
0	449
5573	32
348	5738
30	5849
1	55
3	347
86	1249
0	2827
39	6
323	546
4	301
2	117
5	139
4	166
730	57
7	56
0	66
0	59
8	60
0	58
0	65
0	1
3	1655
4	1573
0	1523
0	505
7	47
1	183
2	438
0	76
1	217
0	0
0	2
48	0
1112	0
17	13354
19	5920
2018	13384
4	86
0	1
0	0
0	86
0	3
0	65
0	67
0	65
0	2
0	2
0	31
0	30
0	0
18	36
0	0
0	0
12	2029
18	2029
12	2029
0	1185
0	1117
1	1085
0	499
0	519
0	145
3	233
4	146
0	86
60	6
0	6
435	488
0	488
4	61
5	219
0	144
0	212
0	8
0	2
0	2
0	2
0	0
1	933
45	909
5	211
7	907
2	39
3	157
7	31
4	85
2	64
4	87
3	130
0	1109
0	26
0	709
1	196
0	31
0	1058
6	143
0	356
0	330
0	66
41	0
2	2937
3	243
0	1056
0	43
38	2780
0	90
0	64
12	352
6	278
0	217
0	173
0	71
2	68
2	127
35	81
0	34
0	61
0	19
0	6
0	0
2	15
0	18
0	7
0	1
0	0
0	0
1	1
0	18
0	0
0	3
0	1
0	3
0	1
0	2
0	0
0	12
139	570
23	495
0	91
0	32
8	30
0	58
0	32
2	88
1	127
19	867
2	824
41	782
9	830
2	245
0	91
0	38
4	67
29	46
71	77
1	25
12	40
41	0
0	0
542	11007
1	4741
2	8451
2	1358
1	8903
2	8487
18	1415
0	2888
16	2871
298	79
0	0
40	6
23	7
1	61
0	68
0	68
0	8
0	0
0	0
2	8
74	22
9	22
1450	448
0	444
158	3
119	22
0	0
0	0
0	5
0	5
0	9
0	0
0	0
0	0
0	9
1	9
63	1870
1	1869
0	95
1	232
0	232
0	232
0	232
1	143
502	7
14	4
3	207
16	2598
8	207
5	2562
5	2390
1	0
1	338
9	2034
0	238
0	251
0	277
1	930
0	250
0	339
584	597
0	594
11	3827
0	0
6301	4886
14	1068
3	1630
1	1210
0	396
23	2
0	1
0	1
0	268
0	277
3	308
0	300
0	286
3	47
0	102
3	32
0	9
0	0
0	385
0	223
8	371
0	337
0	143
0	199
0	370
1	332
0	81
1	136
1	31
0	0
0	0
1	1907
357	1907
0	102
0	210
0	86
5	0
7	452
2	9
0	37
0	38
0	451
345	900
6	232
0	120
0	61
0	569
0	100
0	124
1	4
0	13
66	1394
733	1410
0	4
0	0
0	0
0	2
0	0
17	2883
0	2833
0	2731
5	2964
4	3007
0	2987
4	661
0	826
1	11
5	514
0	345
0	1043
0	357
76	1467
0	1043
0	498
1	313
25	35
0	6
2	35
0	7
11	1
1	3
0	0
0	1
0	1
0	1
0	1
17	0
421	335
3	332
0	276
0	0
4	1973
7	1922
10	1128
4	1917
4	129
0	1888
5	99
2	0
0	355
26	392
0	4
729	1673
2	1501
0	26
1	18
0	18
0	6
0	5
0	8
454	620
0	65
0	148
0	169
5	71
0	267
1	324
0	505
0	910
0	1372
0	1301
0	1316
0	1294
0	161
0	217
0	637
0	36
0	30
0	46
0	24
0	109
0	33
0	253
0	24
4848	4080
13	1614
8	2818
64	3020
0	10
0	11
0	0
0	3
30	0
114	11761
11	11761
70	507
0	150
0	114
0	149
9	35
1	7
1	166
1	13
0	14
5	834
35	890
4	322
9	21
0	44
0	44
0	2
2111	10
0	0
26	4121
2691	4285
16	2600
3	2685
28	1582
0	0
0	0
2	0
0	0
1	0
0	0
0	0
188	0
143	0
158	82
0	74
0	60
5	583
18	739
2	158
14	54
3	193
3	175
0	30
0	24
0	3
0	128
0	263
3	262
1	263
0	2
0	2
16	112
0	114
0	33
738	1629
0	1477
31	748
4	431
2	325
21	342
857	3
1312	2388
6	494
25	2278
25	1762
0	261
0	248
2	187
1	426
0	53
5	54
0	264
1	24
2	46
1598	5
2	0
5	0
0	0
0	0
0	0
1	0
10	89
0	74
0	71
1	1
4	1
0	0
0	0
0	0
0	0
1085	2
1	0
861	2
831	1
6	3
23	169
0	169
0	0
0	0
45	0
0	0
12	858
0	858
263	1
15	1216
1	1049
2	1049
0	1099
53	960
7	190
9	200
0	77
24	380
0	97
0	78
15	49
0	120
0	78
5	579
33	825
0	25
6	871
0	90
0	475
17	56
0	2
0	8
0	46
16	709
0	688
0	682
2	693
4	25
0	27
0	5
0	64
0	96
0	2
1	92
0	14
6	68
0	1
0	22
20	0
2	82
0	6
2	0
28	0
0	0
0	0
0	33
1	31
0	11
0	14
46	14
0	1
322	2013
0	23
0	23
0	753
0	26
29	1963
8	13
3697	2619
18	806
0	1080
0	0
2	0
0	0
0	0
0	4
0	2
0	3
0	1
0	2
0	0
1	18
995	621
0	135
14	193
8	310
0	207
0	190
0	1
0	1
0	1
0	0
0	1799
758	2138
1	40
2	930
0	1829
0	28
7	122
0	1630
0	1549
0	1755
0	2070
0	1709
1	1759
0	1740
0	2127
0	977
4	151
257	575
0	517
0	72
0	51
0	148
1	105
0	39
0	18
0	157
0	112
1725	285
0	171
6	171
0	269
0	14
0	14
0	7
162	5
5	64
0	15
1	65
2	11
0	9
0	12
0	0
0	0
0	0
2	14911
0	14685
28	15287
8	13477
23	12523
186	13825
3	3772
0	182
0	182
0	105
0	3
0	7
0	60
1	6
0	6
0	3
0	2
0	9
0	5
10	992
1	1
0	0
0	990
12	978
0	9
1	234
1	4
0	13
16	10
4	614
76	2
22	333
0	444
0	333
15	206
3	136
1	0
4	1189
2	1190
0	4
0	14
0	12
0	95
19	0
0	0
0	0
0	0
0	0
102	909
14	909
0	43
873	6
52	157
1527	1566
1	69
0	25
60	39
155	95
4	475
27	1272
0	72
0	30
0	44
5	94
18	11
0	209
22	37
0	1
2	59
3	59
2	7
0	2
3	44
0	4
23	0
0	0
0	0
7	2
0	0
0	65
0	65
0	0
2	27
0	22
4060	15
0	116
482	121
0	0
186	50
3	52
0	4
0	17
8	1273
0	1373
4	1364
3	27
0	30
2	27
41	249
2	105
0	100
3	235
0	154
4	100
0	0
0	0
26	0
27	465
20	467
5	97
5	33
7	96
18	132
14	130
0	12
0	0
0	0
2	1
0	0
1277	483
5	384
0	215
11	2
0	440
23	440
6	119
39	198
1	196
0	58
1	69
0	51
4	106
2	71
278	39
0	527
828	1080
3	1041
1	1153
30	808
0	883
3	992
7	98
3	60
5	122
0	14
1	3
5	62
0	0
0	4532
287	4534
3	998
188	0
146	1095
4	368
19	1091
0	191
7280	1587
5	706
0	817
3	2
112	619
159	600
0	421
0	417
0	298
0	136
0	11
0	0
0	2
0	3
1	6
0	2
5	9
0	0
68	1356
0	1054
8	1345
8	39
52	0
695	8
3	1098
4	1118
0	1098
0	327
0	297
1	217
0	186
2	49
0	105
0	95
0	34
0	33
6	14
1017	522
1	0
0	73
62	315
0	52
9	197
0	49
11	22
3	83
2	64
13	46
0	46
0	15
0	10
0	15
0	1
0	1
1	85
0	2
0	88
0	60
1	2
1	41
0	223
114	560
1	49
0	522
1	360
13	27
4	62
44	9
0	11
0	1
0	11
0	1
0	0
0	1
0	1
0	0
0	0
129	11030
170	2231
0	10996
7	4143
126	70
2040	962
3	73
0	865
3	1857
1	1814
10	1870
1	33
0	18
2	1851
0	0
0	0
0	0
0	0
108	0
0	472
0	21
0	3
0	0
3	0
1	2
0	21
0	3
0	3
0	4
0	1
0	1
0	1
0	1
0	12
0	1
0	1
1	27
10	944
0	9
3	106
3	96
0	917
5	10
2	920
0	914
42	425
0	233
0	137
14	111
0	0
0	0
0	3
0	1
2	3
0	1
1	1
0	0
0	56
1	7
3	8
0	47
1	6
0	66
0	17
0	2
0	2
0	39
0	37
0	5
1	32
0	1
42	119
0	119
1	66
1	21
0	18
0	9
0	8
0	8
0	8
0	4
0	4
0	4
0	3
0	4
0	0
2	0
1097	3
2	25
0	1
293	2974
0	20
0	2801
0	2617
0	2579
0	16
0	1922
0	2114
0	2116
0	1881
0	2118
1	2113
1	1
0	1966
0	1052
0	12
0	6
0	18
0	15
0	2160
0	388
0	93
5	214
0	2371
0	3159
0	2705
0	2659
0	2705
3	2129
0	1137
0	2816
1	2574
0	1844
2	531
9	471
0	67
0	1759
1	310
10	1484
0	1492
0	49
0	427
174	1070
102	1026
798	457
10	0
305	243
12	103
4	139
26	66
1	61
0	36
0	42
0	1
89	1354
22	1015
0	910
0	1072
0	113
0	115
0	8
0	0
9	443
0	400
0	415
0	304
1	41
0	27
1	69
7	61
0	0
0	0
4	199
21	199
762	5
1073	470
0	177
3	226
0	72
0	52
1	48
0	36
26	478
4	502
1	86
17	197
2	5
23	117
0	2
789	186
3	140
0	15
15	97
376	0
223	81
2	81
6	539
1	538
1	515
8	151
0	151
0	126
958	158
7	72
4	64
0	7
0	7
0	0
101	0
1	0
0	0
205	689
3	3
2	38
0	45
0	230
0	128
4	403
0	612
0	465
0	159
2	166
0	5
31	232
2	211
0	172
7	219
0	211
4	216
0	11
1207	30516
7965	30543
14	1611
1	1611
1	1611
0	1565
2	199
1	139
18	178
9	0
147	2123
3	286
0	429
0	2094
30	189
0	417
1	294
2	217
1	376
0	146
0	0
1	129
1	133
0	133
1	139
0	108
0	23
2	7
0	6
4	4
0	0
511	1
34	363
37	348
1	381
1600	872
7	48
0	170
1	271
0	0
1797	1584
1	1472
8	109
15	432
0	335
0	312
0	220
0	177
0	126
0	147
0	11
0	60
0	21
0	1
0	1
0	1
0	1
0	0
0	0
17	16
85	189
24	184
0	190
0	62
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	68
0	0
4	0
0	0
22	907
4	804
0	878
0	855
2	860
0	848
0	877
0	836
3	9
0	32
18	229
8345	18
5	49
3	14
1	115
0	260
0	272
4	212
0	217
0	4
0	2
0	2
1	233
2	158
0	18
1	104
0	96
0	41
1	14
0	0
0	0
0	0
33	0
3	1
0	1
0	0
335	279
2	269
495	93
0	43
1	38
1	46
0	46
7	0
0	0
0	1
0	1
18	712
10	712
0	85
2	35
567	0
130	240
6	228
0	235
0	3
0	23
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	191
57	184
0	108
2	184
0	856
28	937
0	927
0	823
40	919
2	33
0	477
183	897
5	888
0	248
1	281
0	0
12	4
0	3
0	2
1809	559
7	552
0	0
23	541
0	541
0	51
606	588
0	120
32	364
6	259
0	163
0	195
0	0
0	0
0	0
9	1262
0	1268
2	189
0	178
8	192
1	83
3	83
6512	16
44	312
0	284
1	116
0	105
0	116
0	51
0	0
0	0
0	0
50	3
0	0
0	3
0	3
4	0
1	0
0	419
0	79
0	405
2	432
15	51
0	6
0	404
3	403
0	8
1	389
0	49
0	371
0	322
5	9
0	324
21	7
0	33
0	69
633	22
6	21
15	6
0	20
11	20
0	18
0	20
0	1
0	114
183	114
1	45
48	1023
19	1038
0	898
0	7
1	0
5	169
374	924
5	13
0	923
5964	6
0	0
0	0
0	0
0	5
0	4
3	5
0	0
0	0
19	294
2	35
0	260
0	36
1	0
0	110
0	261
0	22
0	0
7	0
3	10
0	10
0	5
0	0
2012	5
27	332
1	313
0	50
20	860
0	860
0	0
0	0
0	0
0	0
230	44
6	45
2	30
1	736
0	1056
72	1151
0	934
3	950
0	494
0	296
0	64
4	148
0	16
1	16
0	16
0	0
0	44
0	36
0	48
0	47
0	29
0	3
0	0
0	2
0	5
0	5
0	58
1339	700
0	174
0	0
23	1887
6	384
0	1944
0	305
0	1969
15	142
0	0
185	563
1	562
0	276
3	17
12	37
1	30
10	84
4	75
2	79
3	10
0	0
4	135
2324	11
812	1936
5	480
9	1122
0	465
0	622
4	470
1	1210
7	1821
0	1189
1	14
386	9
1	3
0	7
0	2
0	0
3	3
508	24
19	9
0	7
4	8
0	8
0	45
0	73
0	76
0	60
0	7
0	2
0	0
0	18
0	2
0	7
0	10
1	0
0	0
1	0
8	1
1	11011
9	11341
0	11331
0	11117
0	10234
1	1110
19	1112
6	289
0	1062
7	711
0	857
5	447
0	936
0	419
0	227
6	315
275	594
188	591
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
56	9
28	0
0	0
0	0
185	161
690	225
1	159
0	125
0	43
0	16
0	0
0	1
0	1
1	1
0	1
0	1
0	1
81	2
1	0
1	321
0	322
4	225
2	236
0	167
0	86
0	79
0	18
0	6
0	1
1	40
0	28
0	4
272	822
4	811
1	630
1	287
11	570
8	19
2972	9
0	57
211	574
0	172
0	172
1	50
1	172
1	218
0	100
1	74
0	0
0	0
0	4
111	0
0	0
0	0
27	0
201	103
0	103
1	12
0	0
4	356
11	290
0	302
0	310
2	68
0	62
0	45
0	4
114	26
23	1
0	1
85	186
0	183
1	52
430	1
0	0
45	43
0	12
4	43
56	97
31	119
27	43
0	23
0	7
0	0
7	0
2	314
1	317
4	30
2	5
0	35
0	36
43	218
0	15
2	23
16	192
2	29
0	0
1	7
1	30
0	14
1828	6
4	269
25	236
0	131
7	152
0	19
0	49
1484	96
2	9
0	37
0	48
0	0
0	0
0	0
7	3
5	45
0	284
1	285
0	257
0	23
1	67
1	66
0	70
0	9
0	72
0	58
0	7
0	5
0	5
0	8
0	14
0	8
0	8
1	2
0	6
107	55
6	46
1	44
0	12
0	133
1	1
0	3
1	6
0	7
6	2
0	11
1	0
0	1
1	5
3	8
0	11
0	2
0	2
0	13
0	2
0	2
49	11
0	0
0	3
2	11
0	9
0	0
0	1
0	0
426	4
564	157
0	116
10	41
1507	6
2	165
53	172
2	50
0	109
0	49
0	84
0	29
3	471
2	472
0	25
0	46
5999	147
0	303
5	256
13	118
6	66
0	272
0	138
754	3566
107	3566
16	3566
4	3565
9458	35
0	0
28	305
0	305
0	0
0	3
0	2
0	3
0	0
0	0
0	0
0	0
129	2257
125	2257
0	28
18	30
1	25
0	1
1	12
126	202
8	41
15	1
0	1
0	0
2314	16
0	10
515	35
0	22
0	12
2	128
19	2977
0	2871
0	1041
4	24
0	60
39	1
0	1
0	1
0	0
655	4344
3	2591
0	1700
1	1599
0	2030
0	0
1	92
427	185
0	181
0	186
1	8
2	14
2329	1666
0	1601
0	1624
1	1337
9	125
0	117
